START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DK1YY
CLAIMED-SCORE: 343344
CREATED-BY: UcxLog 6.44
NAME: Norbert J. Perlak
SOAPBOX: RIG: K2  5 Watts out  ANT:   2X31m G5RV@18m  GFK-Tower
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-STATION: FIXED
QSO:  1800 PH 2009-10-24 0007 DK1YY         59  14     LY8O          59  15     0
QSO: 28000 PH 2009-10-25 1044 DK1YY         59  14     RT6A          59  16     0
QSO: 28000 PH 2009-10-25 1045 DK1YY         59  14     C4W           59  20     0
QSO: 28000 PH 2009-10-25 1048 DK1YY         59  14     YO5AM         59  20     0
QSO: 28000 PH 2009-10-25 1050 DK1YY         59  14     SN8F          59  15     0
QSO: 28000 PH 2009-10-25 1051 DK1YY         59  14     IT9RZU        59  15     0
QSO: 28000 PH 2009-10-25 1054 DK1YY         59  14     SV9DJO        59  20     0
QSO: 28000 PH 2009-10-25 1055 DK1YY         59  14     EA3BFK        59  14     0
QSO: 28000 PH 2009-10-25 1058 DK1YY         59  14     EA3IM         59  14     0
QSO: 28000 PH 2009-10-25 1101 DK1YY         59  14     YT7R          59  15     0
QSO: 28000 PH 2009-10-25 1101 DK1YY         59  14     YR8D          59  20     0
QSO: 28000 PH 2009-10-25 1102 DK1YY         59  14     YP7P          59  20     0
QSO: 28000 PH 2009-10-25 1103 DK1YY         59  14     H2E           59  20     0
QSO: 28000 PH 2009-10-25 1104 DK1YY         59  14     YO3CZW        59  20     0
QSO: 28000 PH 2009-10-25 1104 DK1YY         59  14     4X0A          59  20     0
QSO: 28000 PH 2009-10-25 1105 DK1YY         59  14     JY5CC         59  20     0
QSO: 28000 PH 2009-10-25 1107 DK1YY         59  14     4X/EA5RM      59  20     0
QSO: 28000 PH 2009-10-25 1110 DK1YY         59  14     AM3SSB        59  14     0
QSO: 28000 PH 2009-10-25 1111 DK1YY         59  14     F4BKV         59  14     0
QSO: 28000 PH 2009-10-25 1111 DK1YY         59  14     S54K          59  15     0
QSO: 28000 PH 2009-10-25 1113 DK1YY         59  14     ZS4U          59  38     0
QSO: 28000 PH 2009-10-25 1113 DK1YY         59  14     EA3AKA        59  14     0
QSO: 28000 PH 2009-10-25 1116 DK1YY         59  14     F5PU          59  14     0
QSO: 28000 PH 2009-10-25 1119 DK1YY         59  14     AO3K          59  14     0
QSO: 28000 PH 2009-10-25 1122 DK1YY         59  14     9A7A          59  15     0
QSO: 28000 PH 2009-10-25 1123 DK1YY         59  14     HA8LNN        59  15     0
QSO: 28000 PH 2009-10-25 1123 DK1YY         59  14     ER5GB         59  16     0
QSO: 28000 PH 2009-10-25 1124 DK1YY         59  14     YR9P          59  20     0
QSO: 28000 PH 2009-10-25 1124 DK1YY         59  14     LZ1NG         59  20     0
QSO: 28000 PH 2009-10-25 1125 DK1YY         59  14     EC1KV         59  14     0
QSO: 28000 PH 2009-10-25 1128 DK1YY         59  14     YO3JW         59  20     0
QSO: 28000 PH 2009-10-25 1129 DK1YY         59  14     C31CT         59  14     0
QSO: 28000 PH 2009-10-25 1130 DK1YY         59  14     EF1W          59  14     0
QSO: 28000 PH 2009-10-25 1132 DK1YY         59  14     YO2LEE        59  20     0
QSO: 28000 PH 2009-10-25 1133 DK1YY         59  14     9A7PJT/QRP    59  15     0
QSO: 28000 PH 2009-10-25 1146 DK1YY         59  14     IR3Z          59  15     0
QSO: 28000 PH 2009-10-25 1147 DK1YY         59  14     9A2U          59  15     0
QSO: 28000 PH 2009-10-25 1148 DK1YY         59  14     YT2VPA        59  15     0
QSO: 28000 PH 2009-10-25 1149 DK1YY         59  14     S57S          59  15     0
QSO: 28000 PH 2009-10-25 1209 DK1YY         59  14     IZ1ANK        59  15     0
QSO: 28000 PH 2009-10-25 1210 DK1YY         59  14     EA5BY         59  14     0
QSO: 28000 PH 2009-10-25 1215 DK1YY         59  14     S53EO         59  15     0
QSO: 28000 PH 2009-10-25 1223 DK1YY         59  14     IZ0GKB        59  15     0
QSO: 28000 PH 2009-10-25 1224 DK1YY         59  14     IF9A          59  15     0
QSO: 28000 PH 2009-10-25 1225 DK1YY         59  14     IT9WTY        59  15     0
QSO: 28000 PH 2009-10-25 1226 DK1YY         59  14     IQ4RN         59  15     0
QSO: 28000 PH 2009-10-25 1228 DK1YY         59  14     AM2T          59  14     0
QSO: 28000 PH 2009-10-25 1229 DK1YY         59  14     9A3VM         59  15     0
QSO: 28000 PH 2009-10-25 1232 DK1YY         59  14     AO2W          59  14     0
QSO: 28000 PH 2009-10-25 1232 DK1YY         59  14     EA2AP         59  14     0
QSO: 28000 PH 2009-10-25 1233 DK1YY         59  14     EA3HCY        59  14     0
QSO: 28000 PH 2009-10-25 1236 DK1YY         59  14     EE5I          59  14     0
QSO: 28000 PH 2009-10-25 1239 DK1YY         59  14     EA6AZ         59  14     0
QSO: 28000 PH 2009-10-25 1246 DK1YY         59  14     IR8A          59  15     0
QSO: 28000 PH 2009-10-25 1252 DK1YY         59  14     EA5ARC        59  14     0
QSO: 28000 PH 2009-10-25 1254 DK1YY         59  14     EA1HLL        59  14     0
QSO: 28000 PH 2009-10-25 1254 DK1YY         59  14     EA1AAW        59  14     0
QSO: 28000 PH 2009-10-25 1256 DK1YY         59  14     IZ6NCN        59  15     0
QSO: 28000 PH 2009-10-25 1257 DK1YY         59  14     F8EZE         59  14     0
QSO: 28000 PH 2009-10-25 1258 DK1YY         59  14     IZ8DGR        59  15     0
QSO: 28000 PH 2009-10-25 1302 DK1YY         59  14     TS9A          59  33     0
QSO: 28000 PH 2009-10-25 1303 DK1YY         59  14     IS0NHT        59  15     0
QSO: 28000 PH 2009-10-25 1305 DK1YY         59  14     EE2K          59  14     0
QSO: 28000 PH 2009-10-25 1311 DK1YY         59  14     EA6/AA5UK     59  14     0
QSO: 28000 PH 2009-10-25 1312 DK1YY         59  14     ZS6BQI        59  38     0
QSO: 28000 PH 2009-10-25 1314 DK1YY         59  14     IT9HBT        59  15     0
QSO: 28000 PH 2009-10-25 1320 DK1YY         59  14     IZ7QLY        59  15     0
QSO: 28000 PH 2009-10-25 1326 DK1YY         59  14     ZS9X          59  38     0
QSO: 28000 PH 2009-10-25 1328 DK1YY         59  14     AM1A          59  14     0
QSO: 28000 PH 2009-10-25 1330 DK1YY         59  14     IT9ACN        59  15     0
QSO: 21000 PH 2009-10-25 1339 DK1YY         59  14     LP2F          59  13     0
QSO: 21000 PH 2009-10-25 1341 DK1YY         59  14     VA3SWG        59  04     0
QSO: 21000 PH 2009-10-25 1342 DK1YY         59  14     ST2KSS        59  34     0
QSO: 21000 PH 2009-10-25 1343 DK1YY         59  14     VE3EJ         59  04     0
QSO: 21000 PH 2009-10-25 1344 DK1YY         59  14     4L0A          59  21     0
QSO: 21000 PH 2009-10-25 1346 DK1YY         59  14     CT1EOD        59  14     0
QSO: 21000 PH 2009-10-25 1346 DK1YY         59  14     CN8YE         59  33     0
QSO: 21000 PH 2009-10-25 1351 DK1YY         59  14     HZ1PS         59  21     0
QSO: 21000 PH 2009-10-25 1354 DK1YY         59  14     KC1XX         59  5      0
QSO: 21000 PH 2009-10-25 1355 DK1YY         59  14     K5TR          59  04     0
QSO: 21000 PH 2009-10-25 1358 DK1YY         59  14     W3LPL         59  5      0
QSO: 21000 PH 2009-10-25 1400 DK1YY         59  14     W3UA          59  5      0
QSO: 21000 PH 2009-10-25 1416 DK1YY         59  14     N8II          59  5      0
QSO: 21000 PH 2009-10-25 1417 DK1YY         59  14     IU9T          59  15     0
QSO: 21000 PH 2009-10-25 1419 DK1YY         59  14     K5ZD          59  5      0
QSO: 21000 PH 2009-10-25 1420 DK1YY         59  14     IG9S          59  33     0
QSO: 21000 PH 2009-10-25 1420 DK1YY         59  14     ZS4U          59  38     0
QSO: 21000 PH 2009-10-25 1422 DK1YY         59  14     ZS9X          59  38     0
QSO: 21000 PH 2009-10-25 1425 DK1YY         59  14     K1KP          59  5      0
QSO: 21000 PH 2009-10-25 1428 DK1YY         59  14     KB1H          59  5      0
QSO: 21000 PH 2009-10-25 1429 DK1YY         59  14     N0NI          59  4      0
QSO: 21000 PH 2009-10-25 1430 DK1YY         59  14     W9RE          59  4      0
QSO: 21000 PH 2009-10-25 1431 DK1YY         59  14     K9RS          59  5      0
QSO: 21000 PH 2009-10-25 1432 DK1YY         59  14     YT3M          59  15     0
QSO: 21000 PH 2009-10-25 1434 DK1YY         59  14     9K2HN         59  21     0
QSO: 21000 PH 2009-10-25 1435 DK1YY         59  14     YL2SM         59  15     0
QSO: 21000 PH 2009-10-25 1436 DK1YY         59  14     AM3SSB        59  14     0
QSO: 21000 PH 2009-10-25 1437 DK1YY         59  14     LY8O          59  15     0
QSO: 21000 PH 2009-10-25 1438 DK1YY         59  14     W5WW          59  4      0
QSO: 21000 PH 2009-10-25 1443 DK1YY         59  14     N2RM          59  5      0
QSO: 21000 PH 2009-10-25 1444 DK1YY         59  14     N1LN          59  5      0
QSO: 21000 PH 2009-10-25 1449 DK1YY         59  14     K1RX          59  5      0
QSO: 21000 PH 2009-10-25 1450 DK1YY         59  14     W9XY          59  04     0
QSO: 21000 PH 2009-10-25 1456 DK1YY         59  14     IZ8DPL        59  15     0
QSO: 21000 PH 2009-10-25 1458 DK1YY         59  14     EA3CI         59  14     0
QSO: 21000 PH 2009-10-25 1500 DK1YY         59  14     W8MJ          59  4      0
QSO: 21000 PH 2009-10-25 1500 DK1YY         59  14     K1TTT         59  5      0
QSO: 21000 PH 2009-10-25 1502 DK1YY         59  14     IW7EBE        59  15     0
QSO: 21000 PH 2009-10-25 1503 DK1YY         59  14     LY2W          59  15     0
QSO: 21000 PH 2009-10-25 1504 DK1YY         59  14     IZ8FDG        59  15     0
QSO: 21000 PH 2009-10-25 1510 DK1YY         59  14     K0TV          59  5      0
QSO: 21000 PH 2009-10-25 1511 DK1YY         59  14     K3CR          59  5      0
QSO: 21000 PH 2009-10-25 1514 DK1YY         59  14     K1KI          59  5      0
QSO: 21000 PH 2009-10-25 1518 DK1YY         59  14     NQ4I          59  5      0
QSO: 21000 PH 2009-10-25 1526 DK1YY         59  14     K4SSU         59  5      0
QSO: 21000 PH 2009-10-25 1528 DK1YY         59  14     CR3A          59  33     0
QSO: 21000 PH 2009-10-25 1534 DK1YY         59  14     N1MM          59  5      0
QSO: 21000 PH 2009-10-25 1538 DK1YY         59  14     WW2DX         59  5      0
QSO: 21000 PH 2009-10-25 1540 DK1YY         59  14     K5MR          59  4      0
QSO: 21000 PH 2009-10-25 1550 DK1YY         59  14     VE3CR         59  04     0
QSO: 21000 PH 2009-10-25 1604 DK1YY         59  14     PQ5B          59  11     0
QSO: 14000 PH 2009-10-25 1609 DK1YY         59  14     VE7SZ         59  03     0
QSO: 14000 PH 2009-10-25 1610 DK1YY         59  14     TM1O          59  14     0
QSO: 14000 PH 2009-10-25 1612 DK1YY         59  14     K3LR          59  5      0
QSO: 14000 PH 2009-10-25 1614 DK1YY         59  14     RZ4CWW        59  16     0
QSO: 14000 PH 2009-10-25 1617 DK1YY         59  14     EF1A          59  14     0
QSO:  7000 PH 2009-10-25 1942 DK1YY         59  14     P33W          59  20     0
QSO:  7000 PH 2009-10-25 1944 DK1YY         59  14     UA3KA         59  16     0
QSO:  7000 PH 2009-10-25 1951 DK1YY         59  14     LY5R          59  15     0
QSO:  7000 PH 2009-10-25 1956 DK1YY         59  14     UR7TZ         59  16     0
QSO:  7000 PH 2009-10-25 1959 DK1YY         59  14     RU1A          59  16     0
QSO:  7000 PH 2009-10-25 2004 DK1YY         59  14     LY4T          59  15     0
QSO:  7000 PH 2009-10-25 2006 DK1YY         59  14     IZ8DSX        59  15     0
QSO:  3500 PH 2009-10-25 2017 DK1YY         59  14     OL5Y          59  15     0
QSO:  3500 PH 2009-10-25 2022 DK1YY         59  14     OE2S          59  15     0
QSO:  3500 PH 2009-10-25 2026 DK1YY         59  14     OT2A          59  14     0
QSO:  3500 PH 2009-10-25 2028 DK1YY         59  14     RX3APM        59  16     0
QSO:  3500 PH 2009-10-25 2029 DK1YY         59  14     YL3FT         59  15     0
QSO:  3500 PH 2009-10-25 2031 DK1YY         59  14     OT4A          59  14     0
END-OF-LOG:
