START-OF-LOG: 3.0
CREATED-BY: LM Version 4.4 (c) 1992, 2009 by DL8WAA
CONTEST: CQ-WW-SSB
CALLSIGN: DJ3HJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 412393
OPERATORS:
CLUB: RRDXA
NAME: Rudi Knobloch
SOAPBOX:
LOCATION: DX
QSO:  7000 PH 2009-10-24 0538 DJ3HJ         59  14     E7SD          59  15     0
QSO: 14000 PH 2009-10-25 1146 DJ3HJ         59  14     W8MJ          59  04     0
QSO: 14000 PH 2009-10-25 1146 DJ3HJ         59  14     N1HRA         59  05     0
QSO: 14000 PH 2009-10-25 1146 DJ3HJ         59  14     W2CG          59  05     0
QSO: 14000 PH 2009-10-25 1146 DJ3HJ         59  14     W3GQ          59  05     0
QSO: 14000 PH 2009-10-25 1147 DJ3HJ         59  14     KW2O          59  05     0
QSO: 14000 PH 2009-10-25 1147 DJ3HJ         59  14     KB8V          59  05     0
QSO: 14000 PH 2009-10-25 1147 DJ3HJ         59  14     VE1QA         59  05     0
QSO: 14000 PH 2009-10-25 1148 DJ3HJ         59  14     KY4P          59  05     0
QSO: 14000 PH 2009-10-25 1148 DJ3HJ         59  14     N4MM          59  05     0
QSO: 14000 PH 2009-10-25 1148 DJ3HJ         59  14     LA2HFA        59  14     0
QSO: 14000 PH 2009-10-25 1149 DJ3HJ         59  14     W3MF          59  05     0
QSO: 14000 PH 2009-10-25 1149 DJ3HJ         59  14     K2PLF         59  05     0
QSO: 14000 PH 2009-10-25 1149 DJ3HJ         59  14     W8CZN         59  04     0
QSO: 14000 PH 2009-10-25 1150 DJ3HJ         59  14     G4IIY         59  14     0
QSO: 14000 PH 2009-10-25 1150 DJ3HJ         59  14     N2LBR         59  05     0
QSO: 14000 PH 2009-10-25 1150 DJ3HJ         59  14     K3LB          59  05     0
QSO: 14000 PH 2009-10-25 1150 DJ3HJ         59  14     K2AX          59  05     0
QSO: 14000 PH 2009-10-25 1151 DJ3HJ         59  14     W1GQ          59  05     0
QSO: 14000 PH 2009-10-25 1151 DJ3HJ         59  14     N2MM          59  05     0
QSO: 14000 PH 2009-10-25 1152 DJ3HJ         59  14     W4FHC         59  04     0
QSO: 14000 PH 2009-10-25 1153 DJ3HJ         59  14     W2II          59  05     0
QSO: 14000 PH 2009-10-25 1154 DJ3HJ         59  14     KA2D          59  05     0
QSO: 14000 PH 2009-10-25 1154 DJ3HJ         59  14     K1IM          59  05     0
QSO: 14000 PH 2009-10-25 1155 DJ3HJ         59  14     K4PB          59  05     0
QSO: 14000 PH 2009-10-25 1155 DJ3HJ         59  14     VE2DX         59  05     0
QSO: 14000 PH 2009-10-25 1156 DJ3HJ         59  14     VE3XD         59  04     0
QSO: 14000 PH 2009-10-25 1157 DJ3HJ         59  14     AB1EP         59  05     0
QSO: 14000 PH 2009-10-25 1157 DJ3HJ         59  14     N1LN          59  05     0
QSO: 14000 PH 2009-10-25 1157 DJ3HJ         59  14     N8BJQ         59  04     0
QSO: 14000 PH 2009-10-25 1158 DJ3HJ         59  14     GA0NBM        59  14     0
QSO: 14000 PH 2009-10-25 1158 DJ3HJ         59  14     GM6VVG        59  14     0
QSO: 14000 PH 2009-10-25 1158 DJ3HJ         59  14     K5TR          59  04     0
QSO: 14000 PH 2009-10-25 1159 DJ3HJ         59  14     W4PFM         59  05     0
QSO: 14000 PH 2009-10-25 1159 DJ3HJ         59  14     WA8DFF        59  04     0
QSO: 14000 PH 2009-10-25 1200 DJ3HJ         59  14     K9MD          59  05     0
QSO: 14000 PH 2009-10-25 1201 DJ3HJ         59  14     N2II          59  05     0
QSO: 14000 PH 2009-10-25 1202 DJ3HJ         59  14     W3LPL         59  05     0
QSO: 14000 PH 2009-10-25 1202 DJ3HJ         59  14     K4BP          59  05     0
QSO: 14000 PH 2009-10-25 1203 DJ3HJ         59  14     K3QDV         59  05     0
QSO: 14000 PH 2009-10-25 1203 DJ3HJ         59  14     W4REG         59  05     0
QSO: 14000 PH 2009-10-25 1203 DJ3HJ         59  14     K8ND          59  04     0
QSO: 14000 PH 2009-10-25 1203 DJ3HJ         59  14     W2XL          59  05     0
QSO: 14000 PH 2009-10-25 1204 DJ3HJ         59  14     W3BGN         59  05     0
QSO: 14000 PH 2009-10-25 1204 DJ3HJ         59  14     N2BJ          59  04     0
QSO: 14000 PH 2009-10-25 1204 DJ3HJ         59  14     WA3EKL        59  05     0
QSO: 14000 PH 2009-10-25 1204 DJ3HJ         59  14     IS0RZG        59  15     0
QSO: 14000 PH 2009-10-25 1205 DJ3HJ         59  14     VE3FSJ        59  04     0
QSO: 14000 PH 2009-10-25 1205 DJ3HJ         59  14     N1SV          59  05     0
QSO: 14000 PH 2009-10-25 1205 DJ3HJ         59  14     VA3WU         59  04     0
QSO: 14000 PH 2009-10-25 1206 DJ3HJ         59  14     AD4ES         59  05     0
QSO: 14000 PH 2009-10-25 1206 DJ3HJ         59  14     N2TU          59  05     0
QSO: 14000 PH 2009-10-25 1206 DJ3HJ         59  14     AB3CX         59  05     0
QSO: 14000 PH 2009-10-25 1207 DJ3HJ         59  14     K3ATO         59  05     0
QSO: 14000 PH 2009-10-25 1207 DJ3HJ         59  14     KT1B          59  05     0
QSO: 14000 PH 2009-10-25 1207 DJ3HJ         59  14     W8TWA         59  04     0
QSO: 14000 PH 2009-10-25 1208 DJ3HJ         59  14     EA1HOE        59  14     0
QSO: 14000 PH 2009-10-25 1208 DJ3HJ         59  14     K5EK          59  05     0
QSO: 14000 PH 2009-10-25 1208 DJ3HJ         59  14     K1ZW          59  05     0
QSO: 14000 PH 2009-10-25 1209 DJ3HJ         59  14     KA8WQL        59  04     0
QSO: 14000 PH 2009-10-25 1209 DJ3HJ         59  14     2M0GAN        59  14     0
QSO: 14000 PH 2009-10-25 1210 DJ3HJ         59  14     M0XAU         59  14     0
QSO: 14000 PH 2009-10-25 1210 DJ3HJ         59  14     VA3EC         59  04     0
QSO: 14000 PH 2009-10-25 1211 DJ3HJ         59  14     VA1CC         59  05     0
QSO: 14000 PH 2009-10-25 1211 DJ3HJ         59  14     AG4W          59  04     0
QSO: 14000 PH 2009-10-25 1212 DJ3HJ         59  14     N3AD          59  05     0
QSO: 14000 PH 2009-10-25 1212 DJ3HJ         59  14     W8UD          59  04     0
QSO: 14000 PH 2009-10-25 1212 DJ3HJ         59  14     K3EST         59  05     0
QSO: 14000 PH 2009-10-25 1213 DJ3HJ         59  14     W0AIH         59  04     0
QSO: 14000 PH 2009-10-25 1213 DJ3HJ         59  14     KD9ST         59  04     0
QSO: 14000 PH 2009-10-25 1213 DJ3HJ         59  14     W9IIX         59  04     0
QSO: 14000 PH 2009-10-25 1214 DJ3HJ         59  14     YT1CS         59  15     0
QSO: 14000 PH 2009-10-25 1214 DJ3HJ         59  14     K4QPL         59  05     0
QSO: 14000 PH 2009-10-25 1215 DJ3HJ         59  14     VE3FDT        59  04     0
QSO: 14000 PH 2009-10-25 1215 DJ3HJ         59  14     YU3TNP        59  15     0
QSO: 14000 PH 2009-10-25 1216 DJ3HJ         59  14     K2TE          59  05     0
QSO: 14000 PH 2009-10-25 1216 DJ3HJ         59  14     N1MM          59  05     0
QSO: 14000 PH 2009-10-25 1217 DJ3HJ         59  14     K2MFY         59  05     0
QSO: 14000 PH 2009-10-25 1218 DJ3HJ         59  14     N0IRM         59  04     0
QSO: 14000 PH 2009-10-25 1218 DJ3HJ         59  14     W0MA          59  04     0
QSO: 14000 PH 2009-10-25 1219 DJ3HJ         59  14     WA9YTQ        59  04     0
QSO: 14000 PH 2009-10-25 1219 DJ3HJ         59  14     KY1Z          59  05     0
QSO: 14000 PH 2009-10-25 1219 DJ3HJ         59  14     IK2LTR        59  15     0
QSO: 14000 PH 2009-10-25 1220 DJ3HJ         59  14     WT8F          59  04     0
QSO: 14000 PH 2009-10-25 1220 DJ3HJ         59  14     N3BM          59  05     0
QSO: 14000 PH 2009-10-25 1220 DJ3HJ         59  14     W3SQ          59  05     0
QSO: 14000 PH 2009-10-25 1221 DJ3HJ         59  14     W4YFJ         59  05     0
QSO: 14000 PH 2009-10-25 1221 DJ3HJ         59  14     N4ZZ          59  04     0
QSO: 14000 PH 2009-10-25 1221 DJ3HJ         59  14     W2LE          59  05     0
QSO: 14000 PH 2009-10-25 1222 DJ3HJ         59  14     W1HIS         59  05     0
QSO: 14000 PH 2009-10-25 1222 DJ3HJ         59  14     K2MFY         59  05     0
QSO: 14000 PH 2009-10-25 1222 DJ3HJ         59  14     K1GU          59  04     0
QSO: 14000 PH 2009-10-25 1223 DJ3HJ         59  14     K3PP          59  05     0
QSO: 14000 PH 2009-10-25 1223 DJ3HJ         59  14     K3WI          59  05     0
QSO: 14000 PH 2009-10-25 1224 DJ3HJ         59  14     K1LOG         59  05     0
QSO: 14000 PH 2009-10-25 1225 DJ3HJ         59  14     KB9MCX        59  04     0
QSO: 14000 PH 2009-10-25 1225 DJ3HJ         59  14     AG2M          59  05     0
QSO: 14000 PH 2009-10-25 1446 DJ3HJ         59  14     N4RA          59  05     0
QSO: 14000 PH 2009-10-25 1448 DJ3HJ         59  14     WD8CQB        59  05     0
QSO: 14000 PH 2009-10-25 1449 DJ3HJ         59  14     W9DX          59  04     0
QSO: 14000 PH 2009-10-25 1450 DJ3HJ         59  14     K1VSJ         59  05     0
QSO: 14000 PH 2009-10-25 1451 DJ3HJ         59  14     K2FU          59  05     0
QSO: 14000 PH 2009-10-25 1453 DJ3HJ         59  14     N1UR          59  05     0
QSO: 14000 PH 2009-10-25 1453 DJ3HJ         59  14     K9JE          59  04     0
QSO: 14000 PH 2009-10-25 1454 DJ3HJ         59  14     W1KQ          59  05     0
QSO: 14000 PH 2009-10-25 1454 DJ3HJ         59  14     LA9VPA        59  14     0
QSO: 14000 PH 2009-10-25 1454 DJ3HJ         59  14     NK9N          59  05     0
QSO: 14000 PH 2009-10-25 1455 DJ3HJ         59  14     AA9NN         59  04     0
QSO: 14000 PH 2009-10-25 1455 DJ3HJ         59  14     W3PF          59  05     0
QSO: 14000 PH 2009-10-25 1455 DJ3HJ         59  14     WZ8DX         59  04     0
QSO: 14000 PH 2009-10-25 1456 DJ3HJ         59  14     W4TMN         59  05     0
QSO: 14000 PH 2009-10-25 1456 DJ3HJ         59  14     K3SKB         59  05     0
QSO: 14000 PH 2009-10-25 1457 DJ3HJ         59  14     K8AO          59  04     0
QSO: 14000 PH 2009-10-25 1458 DJ3HJ         59  14     WB4JFS        59  05     0
QSO: 14000 PH 2009-10-25 1459 DJ3HJ         59  14     LA3CSA        59  14     0
QSO: 14000 PH 2009-10-25 1500 DJ3HJ         59  14     WA0N          59  04     0
QSO: 14000 PH 2009-10-25 1501 DJ3HJ         59  14     EI5GSB        59  14     0
QSO: 14000 PH 2009-10-25 1501 DJ3HJ         59  14     K4STN         59  05     0
QSO: 14000 PH 2009-10-25 1501 DJ3HJ         59  14     AM1W          59  14     0
QSO: 14000 PH 2009-10-25 1502 DJ3HJ         59  14     N1WR          59  05     0
QSO: 14000 PH 2009-10-25 1502 DJ3HJ         59  14     GZ5Y          59  14     0
QSO: 14000 PH 2009-10-25 1502 DJ3HJ         59  14     KA2ANF        59  05     0
QSO: 14000 PH 2009-10-25 1503 DJ3HJ         59  14     N7AT          59  03     0
QSO: 14000 PH 2009-10-25 1503 DJ3HJ         59  14     WB2KLD        59  05     0
QSO: 14000 PH 2009-10-25 1504 DJ3HJ         59  14     W8LYJ         59  05     0
QSO: 14000 PH 2009-10-25 1504 DJ3HJ         59  14     N3ZA          59  05     0
QSO: 14000 PH 2009-10-25 1505 DJ3HJ         59  14     LA9URA        59  14     0
QSO: 14000 PH 2009-10-25 1506 DJ3HJ         59  14     KE1AF         59  05     0
QSO: 14000 PH 2009-10-25 1506 DJ3HJ         59  14     EB1APH        59  14     0
QSO: 14000 PH 2009-10-25 1507 DJ3HJ         59  14     W9IU          59  04     0
QSO: 14000 PH 2009-10-25 1507 DJ3HJ         59  14     W3BW          59  05     0
QSO: 14000 PH 2009-10-25 1508 DJ3HJ         59  14     K9MUG         59  04     0
QSO: 14000 PH 2009-10-25 1508 DJ3HJ         59  14     N6AR          59  05     0
QSO: 14000 PH 2009-10-25 1508 DJ3HJ         59  14     EO3Q          59  16     0
QSO: 14000 PH 2009-10-25 1508 DJ3HJ         59  14     N3GH          59  05     0
QSO: 14000 PH 2009-10-25 1509 DJ3HJ         59  14     KC4HW         59  04     0
QSO: 14000 PH 2009-10-25 1509 DJ3HJ         59  14     K1GE          59  05     0
QSO: 14000 PH 2009-10-25 1509 DJ3HJ         59  14     K0FA          59  04     0
QSO: 14000 PH 2009-10-25 1510 DJ3HJ         59  14     K2CS          59  05     0
QSO: 14000 PH 2009-10-25 1510 DJ3HJ         59  14     VE1ZA         59  05     0
QSO: 14000 PH 2009-10-25 1510 DJ3HJ         59  14     OL7T          59  15     0
QSO: 14000 PH 2009-10-25 1511 DJ3HJ         59  14     YP6C          59  20     0
QSO: 14000 PH 2009-10-25 1512 DJ3HJ         59  14     MM6ADR        59  14     0
QSO: 14000 PH 2009-10-25 1512 DJ3HJ         59  14     MM3T          59  14     0
QSO: 14000 PH 2009-10-25 1512 DJ3HJ         59  14     ND8L          59  04     0
QSO: 14000 PH 2009-10-25 1513 DJ3HJ         59  14     NQ4I          59  05     0
QSO: 14000 PH 2009-10-25 1513 DJ3HJ         59  14     K2GN          59  05     0
QSO: 14000 PH 2009-10-25 1514 DJ3HJ         59  14     W5RU          59  04     0
QSO: 14000 PH 2009-10-25 1514 DJ3HJ         59  14     KP2M          59  08     0
QSO: 14000 PH 2009-10-25 1514 DJ3HJ         59  14     GM7A          59  14     0
QSO: 14000 PH 2009-10-25 1515 DJ3HJ         59  14     N5DX          59  04     0
QSO: 14000 PH 2009-10-25 1515 DJ3HJ         59  14     VE3AAQ        59  04     0
QSO: 14000 PH 2009-10-25 1515 DJ3HJ         59  14     AA1K          59  05     0
QSO: 14000 PH 2009-10-25 1516 DJ3HJ         59  14     W1CTN         59  05     0
QSO: 14000 PH 2009-10-25 1517 DJ3HJ         59  14     HA8IB         59  15     0
QSO: 14000 PH 2009-10-25 1517 DJ3HJ         59  14     K3SV          59  05     0
QSO: 14000 PH 2009-10-25 1517 DJ3HJ         59  14     K9IMM         59  04     0
QSO: 14000 PH 2009-10-25 1518 DJ3HJ         59  14     N2US          59  05     0
QSO: 14000 PH 2009-10-25 1518 DJ3HJ         59  14     AN1A          59  14     0
QSO: 14000 PH 2009-10-25 1518 DJ3HJ         59  14     W8OHT         59  05     0
QSO: 14000 PH 2009-10-25 1519 DJ3HJ         59  14     VE3CR         59  04     0
QSO: 14000 PH 2009-10-25 1519 DJ3HJ         59  14     K3NA          59  05     0
QSO: 14000 PH 2009-10-25 1520 DJ3HJ         59  14     GM2T          59  14     0
QSO: 14000 PH 2009-10-25 1521 DJ3HJ         59  14     KL7AIR        59  01     0
QSO: 14000 PH 2009-10-25 1522 DJ3HJ         59  14     VE2AWR        59  05     0
QSO: 14000 PH 2009-10-25 1523 DJ3HJ         59  14     W4FDA         59  05     0
QSO: 14000 PH 2009-10-25 1524 DJ3HJ         59  14     N1PGA         59  05     0
QSO: 14000 PH 2009-10-25 1524 DJ3HJ         59  14     NR5M          59  04     0
QSO: 14000 PH 2009-10-25 1525 DJ3HJ         59  14     VE6SV         59  04     0
QSO: 14000 PH 2009-10-25 1526 DJ3HJ         59  14     EI6DX         59  14     0
QSO: 14000 PH 2009-10-25 1526 DJ3HJ         59  14     SM5MX         59  14     0
QSO: 14000 PH 2009-10-25 1527 DJ3HJ         59  14     K0RH          59  04     0
QSO: 14000 PH 2009-10-25 1527 DJ3HJ         59  14     NK3Y          59  05     0
QSO: 14000 PH 2009-10-25 1527 DJ3HJ         59  14     N4LA          59  05     0
QSO: 14000 PH 2009-10-25 1528 DJ3HJ         59  14     LA3ZPA        59  14     0
QSO: 14000 PH 2009-10-25 1528 DJ3HJ         59  14     K7ZSD         59  03     0
QSO: 14000 PH 2009-10-25 1528 DJ3HJ         59  14     KA2KON        59  05     0
QSO: 14000 PH 2009-10-25 1530 DJ3HJ         59  14     OY3AA         59  14     0
QSO: 14000 PH 2009-10-25 1530 DJ3HJ         59  14     KV1J          59  05     0
QSO: 14000 PH 2009-10-25 1531 DJ3HJ         59  14     VE3KZ         59  04     0
QSO: 14000 PH 2009-10-25 1533 DJ3HJ         59  14     N9RV          59  04     0
QSO: 14000 PH 2009-10-25 1535 DJ3HJ         59  14     VE6FI         59  04     0
QSO: 14000 PH 2009-10-25 1535 DJ3HJ         59  14     N3MK          59  05     0
QSO: 14000 PH 2009-10-25 1536 DJ3HJ         59  14     YT2ACA        59  15     0
QSO: 14000 PH 2009-10-25 1536 DJ3HJ         59  14     K1RH          59  05     0
QSO: 14000 PH 2009-10-25 1536 DJ3HJ         59  14     MI3OZX        59  14     0
QSO: 14000 PH 2009-10-25 1537 DJ3HJ         59  14     F8KCF         59  14     0
QSO: 14000 PH 2009-10-25 1538 DJ3HJ         59  14     AA3B          59  05     0
QSO: 14000 PH 2009-10-25 1538 DJ3HJ         59  14     EI4GAB        59  14     0
QSO: 14000 PH 2009-10-25 1538 DJ3HJ         59  14     IZ8HUJ        59  15     0
QSO: 14000 PH 2009-10-25 1539 DJ3HJ         59  14     VO1BBN        59  05     0
QSO: 14000 PH 2009-10-25 1540 DJ3HJ         59  14     VE6TN         59  04     0
QSO: 14000 PH 2009-10-25 1540 DJ3HJ         59  14     W7TVC         59  03     0
QSO: 14000 PH 2009-10-25 1540 DJ3HJ         59  14     WZ8T          59  04     0
QSO: 14000 PH 2009-10-25 1541 DJ3HJ         59  14     RX6AH         59  16     0
QSO: 14000 PH 2009-10-25 1541 DJ3HJ         59  14     N7XG          59  03     0
QSO: 14000 PH 2009-10-25 1542 DJ3HJ         59  14     WW4CP         59  05     0
QSO: 14000 PH 2009-10-25 1542 DJ3HJ         59  14     VA2ZZ         59  05     0
QSO: 14000 PH 2009-10-25 1542 DJ3HJ         59  14     LA5FBA        59  14     0
QSO: 14000 PH 2009-10-25 1543 DJ3HJ         59  14     GM4ZOA        59  05     0
QSO: 14000 PH 2009-10-25 1543 DJ3HJ         59  14     W6XR          59  05     0
QSO: 14000 PH 2009-10-25 1543 DJ3HJ         59  14     WE9R          59  04     0
QSO: 14000 PH 2009-10-25 1543 DJ3HJ         59  14     SM3C          59  14     0
QSO: 14000 PH 2009-10-25 1544 DJ3HJ         59  14     YR0R          59  20     0
QSO: 14000 PH 2009-10-25 1544 DJ3HJ         59  14     EI7JQ         59  14     0
QSO: 14000 PH 2009-10-25 1545 DJ3HJ         59  14     N2KPB         59  05     0
QSO: 14000 PH 2009-10-25 1545 DJ3HJ         59  14     KL7RA         59  01     0
QSO: 14000 PH 2009-10-25 1546 DJ3HJ         59  14     WB4K          59  04     0
QSO: 14000 PH 2009-10-25 1546 DJ3HJ         59  14     WA2NHA        59  05     0
QSO: 14000 PH 2009-10-25 1546 DJ3HJ         59  14     SM5DQE        59  14     0
QSO: 14000 PH 2009-10-25 1548 DJ3HJ         59  14     PJ2T          59  08     0
QSO: 14000 PH 2009-10-25 1554 DJ3HJ         59  14     K8OM          59  04     0
QSO: 14000 PH 2009-10-25 1555 DJ3HJ         59  14     TI8M          59  07     0
QSO: 14000 PH 2009-10-25 1559 DJ3HJ         59  14     4X/EA5RM      59  20     0
QSO: 14000 PH 2009-10-25 1602 DJ3HJ         59  14     YB4IR         59  28     0
QSO: 14000 PH 2009-10-25 1603 DJ3HJ         59  14     UT0AZA        59  16     0
QSO: 14000 PH 2009-10-25 1606 DJ3HJ         59  14     VR2XLN        59  24     0
QSO: 14000 PH 2009-10-25 1607 DJ3HJ         59  14     ED5R          59  14     0
QSO: 14000 PH 2009-10-25 1610 DJ3HJ         59  14     5B/G3RXQ      59  20     0
QSO: 14000 PH 2009-10-25 1613 DJ3HJ         59  14     CQ9T          59  33     0
QSO: 14000 PH 2009-10-25 1613 DJ3HJ         59  14     Z37M          59  15     0
QSO: 14000 PH 2009-10-25 1615 DJ3HJ         59  14     RK3DZB        59  16     0
QSO: 14000 PH 2009-10-25 1620 DJ3HJ         59  14     OD5WPX        59  20     0
QSO: 14000 PH 2009-10-25 1621 DJ3HJ         59  14     C4I           59  20     0
QSO: 14000 PH 2009-10-25 1623 DJ3HJ         59  14     P33W          59  20     0
QSO: 14000 PH 2009-10-25 1627 DJ3HJ         59  14     IT9ICS        59  15     0
QSO: 14000 PH 2009-10-25 1630 DJ3HJ         59  14     UX2IO         59  16     0
QSO: 14000 PH 2009-10-25 1638 DJ3HJ         59  14     VE8EV         59  01     0
QSO: 14000 PH 2009-10-25 1640 DJ3HJ         59  14     VE7SZ         59  03     0
QSO: 14000 PH 2009-10-25 1641 DJ3HJ         59  14     HB9AAP        59  14     0
QSO: 14000 PH 2009-10-25 1658 DJ3HJ         59  14     EK8WK         59  21     0
QSO: 14000 PH 2009-10-25 1702 DJ3HJ         59  14     ZS9X          59  38     0
QSO: 14000 PH 2009-10-25 1704 DJ3HJ         59  14     RW2F          59  15     0
QSO: 14000 PH 2009-10-25 1706 DJ3HJ         59  14     4O3A          59  15     0
QSO: 14000 PH 2009-10-25 1709 DJ3HJ         59  14     TF3AM         59  40     0
QSO:  1800 PH 2009-10-25 1724 DJ3HJ         59  14     LY9A          59  15     0
QSO:  1800 PH 2009-10-25 1729 DJ3HJ         59  14     HA8BE         59  15     0
QSO:  1800 PH 2009-10-25 1733 DJ3HJ         59  14     OK1T          59  15     0
QSO:  1800 PH 2009-10-25 1734 DJ3HJ         59  14     SK6D          59  14     0
QSO:  1800 PH 2009-10-25 1737 DJ3HJ         59  14     F5KAR/P       59  14     0
QSO:  1800 PH 2009-10-25 1738 DJ3HJ         59  14     SJ2W          59  14     0
QSO:  1800 PH 2009-10-25 1740 DJ3HJ         59  14     EA1RJ         59  14     0
QSO:  1800 PH 2009-10-25 1741 DJ3HJ         59  14     IS0/K7QB      59  15     0
QSO:  1800 PH 2009-10-25 1743 DJ3HJ         59  14     OH4A          59  15     0
QSO:  1800 PH 2009-10-25 1746 DJ3HJ         59  14     PI4DX         59  14     0
QSO:  1800 PH 2009-10-25 1748 DJ3HJ         59  14     HB9EFJ        59  14     0
QSO:  1800 PH 2009-10-25 1750 DJ3HJ         59  14     PI4W          59  14     0
QSO:  1800 PH 2009-10-25 1755 DJ3HJ         59  14     LY7A          59  15     0
QSO:  1800 PH 2009-10-25 1756 DJ3HJ         59  14     OZ2TF         59  14     0
QSO:  1800 PH 2009-10-25 1758 DJ3HJ         59  14     HB0/HB9OAN    59  14     0
QSO:  1800 PH 2009-10-25 1801 DJ3HJ         59  14     S58RU         59  15     0
QSO:  1800 PH 2009-10-25 1802 DJ3HJ         59  14     OL5Q          59  15     0
QSO:  1800 PH 2009-10-25 1807 DJ3HJ         59  14     OH0Z          59  15     0
QSO:  1800 PH 2009-10-25 1809 DJ3HJ         59  14     F5SSK         59  14     0
QSO:  1800 PH 2009-10-25 1847 DJ3HJ         59  14     OK1HMP        59  15     0
QSO:  1800 PH 2009-10-25 1848 DJ3HJ         59  14     OH5Z          59  15     0
QSO:  1800 PH 2009-10-25 1850 DJ3HJ         59  14     EU3RA         59  16     0
QSO:  1800 PH 2009-10-25 1852 DJ3HJ         59  14     SO5A          59  15     0
QSO:  1800 PH 2009-10-25 1900 DJ3HJ         59  14     OK5W          59  15     0
QSO:  1800 PH 2009-10-25 1903 DJ3HJ         59  14     SO8R          59  15     0
QSO:  1800 PH 2009-10-25 1905 DJ3HJ         59  14     UU7J          59  16     0
QSO:  1800 PH 2009-10-25 1907 DJ3HJ         59  14     EA5KA         59  14     0
QSO:  1800 PH 2009-10-25 1911 DJ3HJ         59  14     GM0B          59  14     0
QSO:  1800 PH 2009-10-25 1913 DJ3HJ         59  14     ES2DJ         59  15     0
QSO:  1800 PH 2009-10-25 1917 DJ3HJ         59  14     OL1X          59  15     0
QSO:  3500 PH 2009-10-25 1920 DJ3HJ         59  14     US5D          59  16     0
QSO:  3500 PH 2009-10-25 1922 DJ3HJ         59  14     OH1TX         59  15     0
QSO:  3500 PH 2009-10-25 1923 DJ3HJ         59  14     RX3APM        59  16     0
QSO:  3500 PH 2009-10-25 1925 DJ3HJ         59  14     4O3A          59  15     0
QSO:  3500 PH 2009-10-25 1925 DJ3HJ         59  14     PI4W          59  14     0
QSO:  3500 PH 2009-10-25 1928 DJ3HJ         59  14     IZ4NIC        59  16     0
QSO:  3500 PH 2009-10-25 1931 DJ3HJ         59  14     DF0HQ         59  14     0
QSO:  3500 PH 2009-10-25 1933 DJ3HJ         59  14     OH8X          59  15     0
QSO:  3500 PH 2009-10-25 1935 DJ3HJ         59  14     ER4DX         59  16     0
QSO:  3500 PH 2009-10-25 1942 DJ3HJ         59  14     RT6A          59  16     0
QSO:  3500 PH 2009-10-25 1942 DJ3HJ         59  14     9A1P          59  15     0
QSO:  3500 PH 2009-10-25 1943 DJ3HJ         59  14     YT9X          59  15     0
QSO:  3500 PH 2009-10-25 1944 DJ3HJ         59  14     9A7A          59  15     0
QSO:  3500 PH 2009-10-25 1946 DJ3HJ         59  14     IR4X          59  15     0
QSO:  3500 PH 2009-10-25 1947 DJ3HJ         59  14     UX2X          59  16     0
QSO:  3500 PH 2009-10-25 1948 DJ3HJ         59  14     YT6T          59  15     0
QSO:  3500 PH 2009-10-25 1950 DJ3HJ         59  14     G5O           59  14     0
QSO:  3500 PH 2009-10-25 1951 DJ3HJ         59  14     GA2MP         59  14     0
QSO:  3500 PH 2009-10-25 1951 DJ3HJ         59  14     EA3ATM        59  14     0
QSO:  3500 PH 2009-10-25 1953 DJ3HJ         59  14     RW2F          59  15     0
QSO:  3500 PH 2009-10-25 1955 DJ3HJ         59  14     OK1OUE        59  15     0
QSO:  3500 PH 2009-10-25 2007 DJ3HJ         59  14     DO7RAF        59  14     0
QSO:  3500 PH 2009-10-25 2009 DJ3HJ         59  14     F8DHE         59  14     0
QSO:  3500 PH 2009-10-25 2010 DJ3HJ         59  14     OK1JOC        59  15     0
QSO:  3500 PH 2009-10-25 2010 DJ3HJ         59  14     PF7M          59  14     0
QSO:  3500 PH 2009-10-25 2011 DJ3HJ         59  14     YO4COT        59  15     0
QSO:  3500 PH 2009-10-25 2012 DJ3HJ         59  14     UA9MA         59  17     0
QSO:  3500 PH 2009-10-25 2012 DJ3HJ         59  14     F6KFV         59  14     0
QSO:  3500 PH 2009-10-25 2013 DJ3HJ         59  14     G3YYD         59  14     0
QSO:  3500 PH 2009-10-25 2013 DJ3HJ         59  14     DL0NG         59  14     0
QSO:  3500 PH 2009-10-25 2014 DJ3HJ         59  14     SP9NWN        59  15     0
QSO:  3500 PH 2009-10-25 2014 DJ3HJ         59  14     IK2QLX        59  15     0
QSO:  3500 PH 2009-10-25 2015 DJ3HJ         59  14     OE5JKL        59  15     0
QSO:  3500 PH 2009-10-25 2015 DJ3HJ         59  14     IN3IZT        59  15     0
QSO:  3500 PH 2009-10-25 2016 DJ3HJ         59  14     OE4WWL        59  15     0
QSO:  3500 PH 2009-10-25 2016 DJ3HJ         59  14     IZ5DKJ        59  15     0
QSO:  3500 PH 2009-10-25 2017 DJ3HJ         59  14     F4CGJ         59  14     0
QSO:  3500 PH 2009-10-25 2017 DJ3HJ         59  14     LY2CO         59  15     0
QSO:  3500 PH 2009-10-25 2018 DJ3HJ         59  14     HA5BA         59  15     0
QSO:  3500 PH 2009-10-25 2018 DJ3HJ         59  14     M3W           59  14     0
