START-OF-LOG: 3.0
CALLSIGN: UT2UU
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 729238
OPERATORS: UT2UU
NAME: Andrey Alyoshin
CREATED-BY: N1MM Logger V9.9.2
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3652 PH 2009-10-24 0001 UT2UU         59  16     SQ9HZM        59  15
QSO: 21356 PH 2009-10-24 1332 UT2UU         59  16     EA4DAT        59  14
QSO: 21378 PH 2009-10-24 1334 UT2UU         59  16     OK5W          59  15
QSO: 21391 PH 2009-10-24 1335 UT2UU         59  16     DK1QH         59  14
QSO: 21398 PH 2009-10-24 1336 UT2UU         59  16     K1DG          59  05
QSO: 21404 PH 2009-10-24 1337 UT2UU         59  16     PI4DX         59  14
QSO: 21407 PH 2009-10-24 1338 UT2UU         59  16     TM2S          59  14
QSO: 21424 PH 2009-10-24 1339 UT2UU         59  16     OP7B          59  14
QSO: 21443 PH 2009-10-24 1339 UT2UU         59  16     EA1BP         59  14
QSO: 21449 PH 2009-10-24 1352 UT2UU         59  16     AM1A          59  14
QSO: 28439 PH 2009-10-24 1358 UT2UU         59  16     DL5YM         59  14
QSO: 21112 PH 2009-10-24 1400 UT2UU         59  16     6W1RY         59  35
QSO: 21118 PH 2009-10-24 1402 UT2UU         59  16     8P5A          59  08
QSO: 21138 PH 2009-10-24 1403 UT2UU         59  16     PW2D          59  11
QSO: 21142 PH 2009-10-24 1404 UT2UU         59  16     LP1H          59  13
QSO: 21150 PH 2009-10-24 1407 UT2UU         59  16     PZ5M          59  09
QSO: 21176 PH 2009-10-24 1412 UT2UU         59  16     DK5DQ         59  14
QSO: 21225 PH 2009-10-24 1419 UT2UU         59  16     K5ZD          59  05
QSO: 21227 PH 2009-10-24 1420 UT2UU         59  16     K2LE          59  05
QSO: 21239 PH 2009-10-24 1421 UT2UU         59  16     K0TV          59  05
QSO: 21240 PH 2009-10-24 1422 UT2UU         59  16     A61BK         59  21
QSO: 21264 PH 2009-10-24 1426 UT2UU         59  16     K1IR          59  05
QSO: 21285 PH 2009-10-24 1428 UT2UU         59  16     GW4BLE        59  14
QSO: 21311 PH 2009-10-24 1429 UT2UU         59  16     AM2T          59  14
QSO: 21374 PH 2009-10-24 1433 UT2UU         59  16     LX30AK        59  14
QSO: 14101 PH 2009-10-24 1435 UT2UU         59  16     GM0IIO        59  14
QSO: 14111 PH 2009-10-24 1436 UT2UU         59  16     G4ERW         59  14
QSO: 14148 PH 2009-10-24 1439 UT2UU         59  16     C4I           59  20
QSO: 14154 PH 2009-10-24 1439 UT2UU         59  16     RZ4CWW        59  16
QSO: 14169 PH 2009-10-24 1441 UT2UU         59  16     GM0B          59  14
QSO: 14174 PH 2009-10-24 1443 UT2UU         59  16     RZ3AXX        59  16
QSO: 14178 PH 2009-10-24 1445 UT2UU         59  16     A47RS         59  21
QSO: 14226 PH 2009-10-24 1448 UT2UU         59  16     ZS9X          59  38
QSO: 14234 PH 2009-10-24 1450 UT2UU         59  16     RK4FAD        59  16
QSO: 14237 PH 2009-10-24 1451 UT2UU         59  16     K3EST         59  05
QSO: 14241 PH 2009-10-24 1452 UT2UU         59  16     TC7KA         59  20
QSO: 14258 PH 2009-10-24 1455 UT2UU         59  16     5B/G3RXQ      59  20
QSO: 14290 PH 2009-10-24 1458 UT2UU         59  16     EI9E          59  14
QSO: 14298 PH 2009-10-24 1459 UT2UU         59  16     4L0A          59  21
QSO: 14307 PH 2009-10-24 1500 UT2UU         59  16     PA6Z          59  14
QSO: 14310 PH 2009-10-24 1500 UT2UU         59  16     DL2ARD        59  14
QSO: 14316 PH 2009-10-24 1503 UT2UU         59  16     K2LE          59  05
QSO: 14321 PH 2009-10-24 1504 UT2UU         59  16     SN3R          59  15
QSO: 14197 PH 2009-10-24 1507 UT2UU         59  16     KB1H          59  05
QSO: 14137 PH 2009-10-24 1509 UT2UU         59  16     IZ2QKG        59  15
QSO: 14137 PH 2009-10-24 1510 UT2UU         59  16     RU3SE         59  16
QSO: 14137 PH 2009-10-24 1511 UT2UU         59  16     SP6DMI        59  15
QSO: 14137 PH 2009-10-24 1512 UT2UU         59  16     RU6YZ         59  16
QSO: 14137 PH 2009-10-24 1513 UT2UU         59  16     F6EWX         59  14
QSO: 14137 PH 2009-10-24 1513 UT2UU         59  16     LZ7H          59  20
QSO: 14137 PH 2009-10-24 1514 UT2UU         59  16     PA2VD         59  14
QSO: 14137 PH 2009-10-24 1515 UT2UU         59  16     UT5UNZ        59  16
QSO: 14137 PH 2009-10-24 1516 UT2UU         59  16     IQ5LU         59  15
QSO: 14137 PH 2009-10-24 1517 UT2UU         59  16     SN7O          59  15
QSO: 14137 PH 2009-10-24 1517 UT2UU         59  16     SP7MC         59  15
QSO: 14146 PH 2009-10-24 1519 UT2UU         59  16     RL6YXX        59  16
QSO: 14158 PH 2009-10-24 1521 UT2UU         59  16     IQ2MG         59  15
QSO: 14168 PH 2009-10-24 1521 UT2UU         59  16     II4A          59  15
QSO: 14185 PH 2009-10-24 1522 UT2UU         59  16     F5PU          59  14
QSO: 21402 PH 2009-10-24 1523 UT2UU         59  16     DF9ZP         59  14
QSO: 21162 PH 2009-10-24 1526 UT2UU         59  16     LQ0F          59  13
QSO: 21213 PH 2009-10-24 1529 UT2UU         59  16     ZX5J          59  11
QSO: 21229 PH 2009-10-24 1529 UT2UU         59  16     RN6BY         59  16
QSO: 21238 PH 2009-10-24 1532 UT2UU         59  16     ZY7C          59  11
QSO: 21256 PH 2009-10-24 1533 UT2UU         59  16     OR1Z          59  14
QSO: 21281 PH 2009-10-24 1535 UT2UU         59  16     EF1W          59  14
QSO: 14180 PH 2009-10-24 1540 UT2UU         59  16     EI4GYB        59  14
QSO: 14207 PH 2009-10-24 1541 UT2UU         59  16     TM1O          59  14
QSO: 14256 PH 2009-10-24 1543 UT2UU         59  16     OT5A          59  14
QSO: 14261 PH 2009-10-24 1546 UT2UU         59  16     WB9Z          59  04
QSO: 14270 PH 2009-10-24 1547 UT2UU         59  16     SV9CVY        59  20
QSO: 14286 PH 2009-10-24 1548 UT2UU         59  16     OT5P          59  14
QSO: 14292 PH 2009-10-24 1549 UT2UU         59  16     PA0AGA        59  14
QSO: 14181 PH 2009-10-24 1551 UT2UU         59  16     VE7SV         59  03
QSO: 14181 PH 2009-10-24 1553 UT2UU         59  16     PD1TV         59  14
QSO: 14181 PH 2009-10-24 1553 UT2UU         59  16     DL1LAF        59  14
QSO:  7092 PH 2009-10-24 1556 UT2UU         59  16     HG5A          59  15
QSO:  7045 PH 2009-10-24 1557 UT2UU         59  16     HA8LLK        59  15
QSO:  7046 PH 2009-10-24 1557 UT2UU         59  16     YT8A          59  15
QSO:  7056 PH 2009-10-24 1558 UT2UU         59  16     EU1AZ         59  16
QSO:  7059 PH 2009-10-24 1559 UT2UU         59  16     UR7IKV        59  16
QSO:  7062 PH 2009-10-24 1600 UT2UU         59  16     HA5X          59  15
QSO:  7077 PH 2009-10-24 1600 UT2UU         59  16     SP4TKR        59  15
QSO:  7084 PH 2009-10-24 1601 UT2UU         59  16     DJ2HD         59  14
QSO:  7087 PH 2009-10-24 1601 UT2UU         59  16     IO3P          59  15
QSO:  7109 PH 2009-10-24 1603 UT2UU         59  16     IZ7KHR        59  15
QSO:  7113 PH 2009-10-24 1603 UT2UU         59  16     YT9X          59  15
QSO:  7121 PH 2009-10-24 1611 UT2UU         59  16     HB9H          59  14
QSO:  7124 PH 2009-10-24 1612 UT2UU         59  16     LY7A          59  15
QSO:  7125 PH 2009-10-24 1612 UT2UU         59  16     SO6X          59  15
QSO:  7128 PH 2009-10-24 1612 UT2UU         59  16     LZ9W          59  20
QSO:  7131 PH 2009-10-24 1613 UT2UU         59  16     RW0A          59  18
QSO:  7145 PH 2009-10-24 1614 UT2UU         59  16     RA3AUM        59  16
QSO:  7151 PH 2009-10-24 1619 UT2UU         59  16     OH0JFP        59  15
QSO:  7159 PH 2009-10-24 1622 UT2UU         59  16     ES5MC         59  15
QSO:  7187 PH 2009-10-24 1624 UT2UU         59  16     IZ4COW        59  15
QSO:  7155 PH 2009-10-24 1625 UT2UU         59  16     RC3W          59  16
QSO:  7142 PH 2009-10-24 1625 UT2UU         59  16     YT1VP         59  15
QSO:  7110 PH 2009-10-24 1627 UT2UU         59  16     RK3DZB        59  16
QSO:  7105 PH 2009-10-24 1628 UT2UU         59  16     OH2BAH        59  15
QSO:  7071 PH 2009-10-24 1630 UT2UU         59  16     RA2FU         59  15
QSO:  7054 PH 2009-10-24 1633 UT2UU         59  16     LY2W          59  15
QSO:  7062 PH 2009-10-24 1634 UT2UU         59  16     RK3FQ         59  16
QSO:  7070 PH 2009-10-24 1635 UT2UU         59  16     OT5A          59  14
QSO:  7075 PH 2009-10-24 1637 UT2UU         59  16     MM0EAX        59  14
QSO:  7095 PH 2009-10-24 1638 UT2UU         59  16     UA3R          59  16
QSO:  7114 PH 2009-10-24 1641 UT2UU         59  16     GM7R          59  14
QSO:  7164 PH 2009-10-24 1645 UT2UU         59  16     S53M          59  15
QSO:  7166 PH 2009-10-24 1645 UT2UU         59  16     DJ1AA         59  14
QSO:  7171 PH 2009-10-24 1646 UT2UU         59  16     OL5Q          59  15
QSO:  7183 PH 2009-10-24 1647 UT2UU         59  16     OG6N          59  15
QSO:  7184 PH 2009-10-24 1648 UT2UU         59  16     JA3YBK        59  25
QSO:  7197 PH 2009-10-24 1650 UT2UU         59  16     LY8O          59  15
QSO: 14118 PH 2009-10-24 1656 UT2UU         59  16     EA1AKS        59  14
QSO: 14145 PH 2009-10-24 1700 UT2UU         59  16     GA2MP         59  14
QSO: 14150 PH 2009-10-24 1702 UT2UU         59  16     W3LPL         59  05
QSO: 14176 PH 2009-10-24 1706 UT2UU         59  16     DJ4PT         59  14
QSO: 14183 PH 2009-10-24 1707 UT2UU         59  16     K1RX          59  05
QSO: 14210 PH 2009-10-24 1709 UT2UU         59  16     DL2YL         59  14
QSO: 14214 PH 2009-10-24 1710 UT2UU         59  16     TM2S          59  14
QSO: 14218 PH 2009-10-24 1712 UT2UU         59  16     DK9LB         59  14
QSO: 14235 PH 2009-10-24 1714 UT2UU         59  16     TM6M          59  14
QSO: 14241 PH 2009-10-24 1716 UT2UU         59  16     JY5CC         59  20
QSO: 14274 PH 2009-10-24 1717 UT2UU         59  16     K1KP          59  05
QSO: 14275 PH 2009-10-24 1719 UT2UU         59  16     EE9Z          59  33
QSO: 14290 PH 2009-10-24 1721 UT2UU         59  16     DG3FK         59  14
QSO: 14302 PH 2009-10-24 1722 UT2UU         59  16     IZ6FXP        59  15
QSO: 14311 PH 2009-10-24 1724 UT2UU         59  16     HG6N          59  15
QSO: 14316 PH 2009-10-24 1724 UT2UU         59  16     MW5D          59  14
QSO: 14343 PH 2009-10-24 1725 UT2UU         59  16     9A3B          59  15
QSO: 14350 PH 2009-10-24 1726 UT2UU         59  16     RL3A          59  16
QSO: 14239 PH 2009-10-24 1727 UT2UU         59  16     2E0CTT        59  14
QSO:  7191 PH 2009-10-24 1749 UT2UU         59  16     9A2VJ         59  15
QSO:  7169 PH 2009-10-24 1750 UT2UU         59  16     PI4D          59  14
QSO:  7157 PH 2009-10-24 1752 UT2UU         59  16     PA1T          59  14
QSO:  7145 PH 2009-10-24 1753 UT2UU         59  16     SN6Z          59  15
QSO:  7135 PH 2009-10-24 1754 UT2UU         59  16     DR5Z          59  14
QSO:  7127 PH 2009-10-24 1755 UT2UU         59  16     YP7P          59  20
QSO:  7117 PH 2009-10-24 1756 UT2UU         59  16     YL7A          59  15
QSO:  7105 PH 2009-10-24 1757 UT2UU         59  16     OL4A          59  15
QSO:  7057 PH 2009-10-24 1759 UT2UU         59  16     DL8OH         59  14
QSO:  7047 PH 2009-10-24 1759 UT2UU         59  16     RK4FWX        59  16
QSO:  7041 PH 2009-10-24 1800 UT2UU         59  16     HG1S          59  15
QSO:  7034 PH 2009-10-24 1801 UT2UU         59  16     E79D          59  15
QSO:  7063 PH 2009-10-24 1803 UT2UU         59  16     SP3LPG        59  15
QSO:  7087 PH 2009-10-24 1804 UT2UU         59  16     DR5N          59  14
QSO:  7103 PH 2009-10-24 1805 UT2UU         59  16     M3RRC         59  14
QSO:  7125 PH 2009-10-24 1809 UT2UU         59  16     YU5MOL        59  15
QSO:  7125 PH 2009-10-24 1811 UT2UU         59  16     DL1RYD        59  14
QSO:  7125 PH 2009-10-24 1811 UT2UU         59  16     LA7SKA        59  14
QSO:  7125 PH 2009-10-24 1812 UT2UU         59  16     S53SL         59  15
QSO:  7125 PH 2009-10-24 1812 UT2UU         59  16     YU2A          59  15
QSO:  7125 PH 2009-10-24 1812 UT2UU         59  16     OZ1CJS        59  14
QSO:  7125 PH 2009-10-24 1813 UT2UU         59  16     OE5T          59  15
QSO:  7125 PH 2009-10-24 1813 UT2UU         59  16     ON4OS         59  14
QSO:  7125 PH 2009-10-24 1815 UT2UU         59  16     UA0SE         59  18
QSO:  7125 PH 2009-10-24 1815 UT2UU         59  16     RX1CQ         59  16
QSO:  7125 PH 2009-10-24 1816 UT2UU         59  16     OK1UG         59  15
QSO:  7125 PH 2009-10-24 1817 UT2UU         59  16     LZ1IKY        59  20
QSO:  7125 PH 2009-10-24 1818 UT2UU         59  16     IT9JQY        59  15
QSO:  7125 PH 2009-10-24 1818 UT2UU         59  16     ER4LX         59  16
QSO:  7125 PH 2009-10-24 1819 UT2UU         59  16     YO5PHQ        59  20
QSO:  7125 PH 2009-10-24 1821 UT2UU         59  16     UA1AFZ        59  16
QSO:  7125 PH 2009-10-24 1821 UT2UU         59  16     UA4PCM        59  16
QSO:  7125 PH 2009-10-24 1822 UT2UU         59  16     US2YW         59  16
QSO:  7125 PH 2009-10-24 1822 UT2UU         59  16     G4IIY         59  14
QSO:  7125 PH 2009-10-24 1822 UT2UU         59  16     RK4WWQ        59  16
QSO:  7125 PH 2009-10-24 1822 UT2UU         59  16     ES2BH         59  15
QSO:  7125 PH 2009-10-24 1823 UT2UU         59  16     GM0B          59  14
QSO:  7125 PH 2009-10-24 1823 UT2UU         59  16     RA3RK         59  16
QSO:  7125 PH 2009-10-24 1824 UT2UU         59  16     M0BJL         59  14
QSO:  7125 PH 2009-10-24 1824 UT2UU         59  16     HA3OU         59  15
QSO:  7125 PH 2009-10-24 1825 UT2UU         59  16     C4W           59  20
QSO:  7125 PH 2009-10-24 1825 UT2UU         59  16     OK1AIT        59  15
QSO:  7125 PH 2009-10-24 1826 UT2UU         59  16     G3TXF         59  14
QSO:  7125 PH 2009-10-24 1826 UT2UU         59  16     S58M          59  15
QSO:  7125 PH 2009-10-24 1826 UT2UU         59  16     2E0SPF        59  14
QSO:  7125 PH 2009-10-24 1829 UT2UU         59  16     Z30MCWG       59  15
QSO:  7125 PH 2009-10-24 1829 UT2UU         59  16     SK6D          59  14
QSO:  7125 PH 2009-10-24 1829 UT2UU         59  16     RW3DL         59  16
QSO:  7125 PH 2009-10-24 1830 UT2UU         59  16     4Z5LY         59  20
QSO:  7125 PH 2009-10-24 1830 UT2UU         59  16     EA8URL        59  33
QSO: 14204 PH 2009-10-24 1904 UT2UU         59  16     EA8URL        59  33
QSO: 14209 PH 2009-10-24 1909 UT2UU         59  16     ZY7C          59  11
QSO: 14115 PH 2009-10-24 1915 UT2UU         59  16     DL0TD         59  14
QSO: 14130 PH 2009-10-24 1920 UT2UU         59  16     IR3Z          59  15
QSO: 14179 PH 2009-10-24 1922 UT2UU         59  16     9A8M          59  15
QSO: 14183 PH 2009-10-24 1923 UT2UU         59  16     LZ1BJ         59  20
QSO: 14184 PH 2009-10-24 1924 UT2UU         59  16     SZ1A          59  20
QSO: 14265 PH 2009-10-24 1926 UT2UU         59  16     IZ6BXV        59  15
QSO: 14281 PH 2009-10-24 1927 UT2UU         59  16     E7DX          59  15
QSO: 14286 PH 2009-10-24 1929 UT2UU         59  16     S58N          59  15
QSO: 14316 PH 2009-10-24 1931 UT2UU         59  16     DD2ML         59  14
QSO: 14324 PH 2009-10-24 1932 UT2UU         59  16     DR4A          59  14
QSO: 14333 PH 2009-10-24 1932 UT2UU         59  16     DL1A          59  14
QSO: 14338 PH 2009-10-24 1933 UT2UU         59  16     OM7M          59  15
QSO: 14339 PH 2009-10-24 1934 UT2UU         59  16     E74AA         59  15
QSO: 14348 PH 2009-10-24 1935 UT2UU         59  16     OE5T          59  15
QSO: 14111 PH 2009-10-24 1940 UT2UU         59  16     9Y4D          59  09
QSO: 14131 PH 2009-10-24 1950 UT2UU         59  16     S56P          59  15
QSO: 14257 PH 2009-10-24 1956 UT2UU         59  16     HG1S          59  15
QSO: 14338 PH 2009-10-24 1959 UT2UU         59  16     S50L          59  15
QSO:  7103 PH 2009-10-24 2000 UT2UU         59  16     SO9S          59  15
QSO:  7113 PH 2009-10-24 2000 UT2UU         59  16     EA7LL         59  14
QSO:  7120 PH 2009-10-24 2001 UT2UU         59  16     LY5R          59  15
QSO:  7131 PH 2009-10-24 2002 UT2UU         59  16     KC1XX         59  05
QSO:  7139 PH 2009-10-24 2004 UT2UU         59  16     HG6N          59  15
QSO:  7160 PH 2009-10-24 2005 UT2UU         59  16     LZ2VU         59  20
QSO:  7172 PH 2009-10-24 2007 UT2UU         59  16     RL3A          59  16
QSO:  7178 PH 2009-10-24 2007 UT2UU         59  16     RM3F          59  16
QSO:  7186 PH 2009-10-24 2009 UT2UU         59  16     US5D          59  16
QSO:  7170 PH 2009-10-24 2012 UT2UU         59  16     JH4UYB        59  25
QSO:  7182 PH 2009-10-24 2014 UT2UU         59  16     IQ5LU         59  15
QSO:  7184 PH 2009-10-24 2015 UT2UU         59  16     IR8A          59  15
QSO:  7197 PH 2009-10-24 2017 UT2UU         59  16     OL7R          59  15
QSO:  7189 PH 2009-10-24 2018 UT2UU         59  16     DL4MCF        59  14
QSO:  7156 PH 2009-10-24 2020 UT2UU         59  16     EI9E          59  14
QSO:  3794 PH 2009-10-24 2022 UT2UU         59  16     OM8A          59  15
QSO:  3784 PH 2009-10-24 2023 UT2UU         59  16     YT7T          59  15
QSO:  3780 PH 2009-10-24 2024 UT2UU         59  16     OH0Z          59  15
QSO:  3771 PH 2009-10-24 2024 UT2UU         59  16     UA3R          59  16
QSO:  3740 PH 2009-10-24 2028 UT2UU         59  16     IZ2FOS        59  15
QSO:  3735 PH 2009-10-24 2032 UT2UU         59  16     OM7M          59  15
QSO:  3726 PH 2009-10-24 2033 UT2UU         59  16     DR4A          59  14
QSO:  3712 PH 2009-10-24 2034 UT2UU         59  16     RW2F          59  15
QSO:  3709 PH 2009-10-24 2035 UT2UU         59  16     OL7T          59  15
QSO:  3685 PH 2009-10-24 2036 UT2UU         59  16     UT3SA         59  16
QSO:  3671 PH 2009-10-24 2036 UT2UU         59  16     OM0A          59  15
QSO:  3637 PH 2009-10-24 2039 UT2UU         59  16     LY6A          59  15
QSO:  3645 PH 2009-10-24 2042 UT2UU         59  16     SO9S          59  15
QSO:  3794 PH 2009-10-25 0434 UT2UU         59  16     GI5K          59  14
QSO:  3774 PH 2009-10-25 0436 UT2UU         59  16     DR5N          59  14
QSO:  3773 PH 2009-10-25 0437 UT2UU         59  16     DL7CX         59  14
QSO:  3760 PH 2009-10-25 0440 UT2UU         59  16     DR1A          59  14
QSO:  3716 PH 2009-10-25 0442 UT2UU         59  16     IR3Z          59  15
QSO:  3702 PH 2009-10-25 0443 UT2UU         59  16     IV3KFB        59  15
QSO:  3692 PH 2009-10-25 0444 UT2UU         59  16     TS9A          59  33
QSO:  3687 PH 2009-10-25 0445 UT2UU         59  16     LY5R          59  15
QSO:  3672 PH 2009-10-25 0447 UT2UU         59  16     HG1S          59  15
QSO:  3630 PH 2009-10-25 0448 UT2UU         59  16     DK5JM         59  14
QSO:  7182 PH 2009-10-25 0450 UT2UU         59  16     LY7Z          59  15
QSO:  7163 PH 2009-10-25 0451 UT2UU         59  16     K3NA          59  05
QSO:  7151 PH 2009-10-25 0452 UT2UU         59  16     W3LPL         59  05
QSO:  7136 PH 2009-10-25 0454 UT2UU         59  16     N2ZX          59  05
QSO:  7132 PH 2009-10-25 0455 UT2UU         59  16     HA7A          59  15
QSO:  7071 PH 2009-10-25 0459 UT2UU         59  16     YL1XN         59  15
QSO: 14337 PH 2009-10-25 0503 UT2UU         59  16     JA0QNH        59  25
QSO: 14320 PH 2009-10-25 0503 UT2UU         59  16     RX9KD         59  17
QSO: 14296 PH 2009-10-25 0504 UT2UU         59  16     RW0A          59  18
QSO: 14285 PH 2009-10-25 0505 UT2UU         59  16     JA3YBK        59  25
QSO: 14274 PH 2009-10-25 0507 UT2UU         59  16     JA7FTR        59  25
QSO: 14272 PH 2009-10-25 0508 UT2UU         59  16     JR5VHU        59  25
QSO: 14271 PH 2009-10-25 0508 UT2UU         59  16     UN6G          59  17
QSO: 14258 PH 2009-10-25 0509 UT2UU         59  16     UA0CNX        59  19
QSO: 14255 PH 2009-10-25 0511 UT2UU         59  16     YU1ARC        59  15
QSO: 14243 PH 2009-10-25 0512 UT2UU         59  16     RK9DM         59  17
QSO: 14237 PH 2009-10-25 0513 UT2UU         59  16     UA9JDP        59  17
QSO: 14222 PH 2009-10-25 0514 UT2UU         59  16     RV9CP         59  17
QSO: 14215 PH 2009-10-25 0514 UT2UU         59  16     RN9SXX        59  16
QSO: 14211 PH 2009-10-25 0516 UT2UU         59  16     4X/EA5RM      59  20
QSO: 14189 PH 2009-10-25 0518 UT2UU         59  16     YT9A          59  15
QSO: 14178 PH 2009-10-25 0519 UT2UU         59  16     P39P          59  20
QSO: 14169 PH 2009-10-25 0520 UT2UU         59  16     RA6XV         59  16
QSO: 14164 PH 2009-10-25 0521 UT2UU         59  16     B1Z           59  24
QSO: 14159 PH 2009-10-25 0522 UT2UU         59  16     P33W          59  20
QSO: 14151 PH 2009-10-25 0522 UT2UU         59  16     UN9L          59  17
QSO: 14148 PH 2009-10-25 0523 UT2UU         59  16     RU9AC         59  17
QSO: 14143 PH 2009-10-25 0523 UT2UU         59  16     RX9JD         59  17
QSO: 14140 PH 2009-10-25 0524 UT2UU         59  16     ZM2M          59  32
QSO: 14132 PH 2009-10-25 0524 UT2UU         59  16     RV9UF         59  18
QSO: 14127 PH 2009-10-25 0525 UT2UU         59  16     UA0AKY        59  18
QSO: 14172 PH 2009-10-25 0531 UT2UU         59  16     IZ8CKT        59  15
QSO: 14228 PH 2009-10-25 0533 UT2UU         59  16     RK3DZB        59  16
QSO: 14243 PH 2009-10-25 0534 UT2UU         59  16     IK4TVP        59  15
QSO: 14251 PH 2009-10-25 0535 UT2UU         59  16     IT9YAO        59  15
QSO: 14253 PH 2009-10-25 0536 UT2UU         59  16     RX9AM         59  17
QSO: 14262 PH 2009-10-25 0537 UT2UU         59  16     VK4WR         59  30
QSO: 14270 PH 2009-10-25 0538 UT2UU         59  16     EK6GB         59  21
QSO: 14277 PH 2009-10-25 0540 UT2UU         59  16     OD5WPX        59  20
QSO: 14304 PH 2009-10-25 0546 UT2UU         59  16     JI2ZJS        59  25
QSO: 14349 PH 2009-10-25 0548 UT2UU         59  16     UA4WKW        59  16
QSO: 14265 PH 2009-10-25 0550 UT2UU         59  16     UA6UDV        59  16
QSO: 14262 PH 2009-10-25 0552 UT2UU         59  16     RU9CC         59  17
QSO: 14209 PH 2009-10-25 0600 UT2UU         59  16     YR8V          59  20
QSO: 14195 PH 2009-10-25 0602 UT2UU         59  16     RK0UT         59  18
QSO: 14181 PH 2009-10-25 0607 UT2UU         59  16     DR5Z          59  14
QSO: 14151 PH 2009-10-25 0608 UT2UU         59  16     JA8RWU        59  25
QSO: 14118 PH 2009-10-25 0610 UT2UU         59  16     RG9A          59  17
QSO: 14145 PH 2009-10-25 0613 UT2UU         59  16     DK0EE         59  14
QSO: 14170 PH 2009-10-25 0615 UT2UU         59  16     7Z1SJ         59  21
QSO: 14180 PH 2009-10-25 0616 UT2UU         59  16     4O3A          59  15
QSO: 14201 PH 2009-10-25 0617 UT2UU         59  16     F5KKD         59  14
QSO: 21150 PH 2009-10-25 0618 UT2UU         59  16     EY7BJ         59  17
QSO: 21183 PH 2009-10-25 0620 UT2UU         59  16     A47RS         59  21
QSO: 21225 PH 2009-10-25 0623 UT2UU         59  16     IR9Y          59  15
QSO: 21234 PH 2009-10-25 0627 UT2UU         59  16     BU2AU         59  24
QSO: 21239 PH 2009-10-25 0629 UT2UU         59  16     JL3RNZ        59  25
QSO: 21239 PH 2009-10-25 0630 UT2UU         59  16     UX5UO         59  16
QSO: 21239 PH 2009-10-25 0631 UT2UU         59  16     JI3CJP        59  25
QSO: 21239 PH 2009-10-25 0632 UT2UU         59  16     JA2MWV        59  25
QSO: 21353 PH 2009-10-25 0640 UT2UU         59  16     EY8CC         59  17
QSO: 21372 PH 2009-10-25 0642 UT2UU         59  16     JO3DDD        59  25
QSO: 21399 PH 2009-10-25 0645 UT2UU         59  16     IT9RYJ        59  15
QSO: 21417 PH 2009-10-25 0645 UT2UU         59  16     JL3VUL/3      59  25
QSO: 21412 PH 2009-10-25 0654 UT2UU         59  16     BG6IL         59  24
QSO: 21412 PH 2009-10-25 0654 UT2UU         59  16     BY8AE         59  24
QSO: 21412 PH 2009-10-25 0654 UT2UU         59  16     EX7ML         59  17
QSO: 21412 PH 2009-10-25 0654 UT2UU         59  16     JN1NDY        59  25
QSO: 21388 PH 2009-10-25 0657 UT2UU         59  16     DV1JM         59  27
QSO: 21382 PH 2009-10-25 0703 UT2UU         59  16     BY5CD         59  24
QSO:  7150 PH 2009-10-25 0733 UT2UU         59  16     IZ6CLN        59  15
QSO:  7111 PH 2009-10-25 0734 UT2UU         59  16     SN2K          59  15
QSO:  7131 PH 2009-10-25 0735 UT2UU         59  16     OL8W          59  15
QSO: 21346 PH 2009-10-25 0738 UT2UU         59  16     5H5EE         59  37
QSO: 21364 PH 2009-10-25 0740 UT2UU         59  16     EK6GB         59  21
QSO: 21370 PH 2009-10-25 0741 UT2UU         59  16     F6EXV         59  14
QSO: 21397 PH 2009-10-25 0749 UT2UU         59  16     F8ATM         59  14
QSO: 28451 PH 2009-10-25 0757 UT2UU         59  16     UN7QF         59  17
QSO: 28430 PH 2009-10-25 0758 UT2UU         59  16     RN9SXX        59  16
QSO: 28385 PH 2009-10-25 0759 UT2UU         59  16     VR2C          59  24
QSO: 28457 PH 2009-10-25 0800 UT2UU         59  16     UN6G          59  17
QSO: 28479 PH 2009-10-25 0801 UT2UU         59  16     EK8WA         59  21
QSO: 28508 PH 2009-10-25 0824 UT2UU         59  16     A65BM         59  21
QSO: 28485 PH 2009-10-25 0825 UT2UU         59  16     C4I           59  20
QSO: 21164 PH 2009-10-25 0830 UT2UU         59  16     DL0UM         59  14
QSO: 21164 PH 2009-10-25 0831 UT2UU         59  16     F4FLF         59  14
QSO: 21163 PH 2009-10-25 0834 UT2UU         59  16     DL1JNA        59  14
QSO: 21163 PH 2009-10-25 0835 UT2UU         59  16     SP9KDA        59  15
QSO: 21193 PH 2009-10-25 0837 UT2UU         59  16     ER8A          59  16
QSO: 21195 PH 2009-10-25 0838 UT2UU         59  16     UN7MMM        59  17
QSO: 21199 PH 2009-10-25 0838 UT2UU         59  16     DL4DBM        59  14
QSO: 21200 PH 2009-10-25 0841 UT2UU         59  16     YB0AI         59  28
QSO: 21223 PH 2009-10-25 0844 UT2UU         59  16     AO5RAO5R      59  14
QSO: 21241 PH 2009-10-25 0845 UT2UU         59  16     4X/EA5RM      59  20
QSO: 21260 PH 2009-10-25 0845 UT2UU         59  16     TC7KA         59  20
