START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.27.1
CONTEST: CQ-WW-SSB
CALLSIGN: DL1RG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 812680
OPERATORS: DL1RG
CLUB: Bavarian Contest Club
NAME: Gerald Ruscher
SOAPBOX:
QSO:  7194 PH 2009-10-24 0507 DL1RG         59  14     EH5T          59  14     0
QSO:  7165 PH 2009-10-25 1941 DL1RG         59  14     E21YDP        59  26     0
QSO:  7166 PH 2009-10-25 1941 DL1RG         59  14     SO6X          59  15     0
QSO:  7196 PH 2009-10-25 1943 DL1RG         59  14     VK2IM         59  30     0
QSO:  7191 PH 2009-10-25 1944 DL1RG         59  14     JA1YPA        59  25     0
QSO:  7186 PH 2009-10-25 1945 DL1RG         59  14     UA3KA         59  16     0
QSO:  7184 PH 2009-10-25 1946 DL1RG         59  14     JH4UYB        59  25     0
QSO:  7185 PH 2009-10-25 1948 DL1RG         59  14     UA1ANA        59  16     0
QSO:  7189 PH 2009-10-25 1949 DL1RG         59  14     OH4A          59  15     0
QSO:  7152 PH 2009-10-25 2002 DL1RG         59  14     4L6DL         59  21     0
QSO:  7030 PH 2009-10-25 2004 DL1RG         59  14     VE2IM         59  2      0
QSO:  7040 PH 2009-10-25 2005 DL1RG         59  14     IZ8DSX        59  15     0
QSO:  7025 PH 2009-10-25 2007 DL1RG         59  14     VU2PAI        59  22     0
QSO:  7026 PH 2009-10-25 2008 DL1RG         59  14     YU1KN         59  15     0
QSO:  7035 PH 2009-10-25 2009 DL1RG         59  14     YO5OHY        59  20     0
QSO:  7088 PH 2009-10-25 2013 DL1RG         59  14     IO5O          59  15     0
QSO:  7105 PH 2009-10-25 2016 DL1RG         59  14     EA3CI         59  14     0
QSO:  7121 PH 2009-10-25 2017 DL1RG         59  14     LY9A          59  15     0
QSO:  7156 PH 2009-10-25 2022 DL1RG         59  14     RM3Q          59  16     0
QSO:  7168 PH 2009-10-25 2024 DL1RG         59  14     AH2R          59  27     0
QSO:  7174 PH 2009-10-25 2026 DL1RG         59  14     EA5BY         59  14     0
QSO:  7177 PH 2009-10-25 2027 DL1RG         59  14     EE3E          59  14     0
QSO:  7178 PH 2009-10-25 2028 DL1RG         59  14     K1RX          59  5      0
QSO:  7180 PH 2009-10-25 2031 DL1RG         59  14     AH0BT         59  27     0
QSO:  7186 PH 2009-10-25 2032 DL1RG         59  14     JA0QNJ        59  25     0
QSO:  3635 PH 2009-10-25 2037 DL1RG         59  14     GM0B          59  14     0
QSO:  3628 PH 2009-10-25 2037 DL1RG         59  14     PI4DX         59  14     0
QSO:  3624 PH 2009-10-25 2038 DL1RG         59  14     G4IIY         59  14     0
QSO:  3626 PH 2009-10-25 2040 DL1RG         59  14     SP4SHD        59  15     0
QSO:  3626 PH 2009-10-25 2041 DL1RG         59  14     LY3S          59  15     0
QSO:  3626 PH 2009-10-25 2042 DL1RG         59  14     IN3IZT        59  15     0
QSO:  3626 PH 2009-10-25 2042 DL1RG         59  14     HA5BA         59  15     0
QSO:  3626 PH 2009-10-25 2043 DL1RG         59  14     2E0PLA        59  14     0
QSO:  3626 PH 2009-10-25 2043 DL1RG         59  14     US7WW         59  16     0
QSO:  3626 PH 2009-10-25 2043 DL1RG         59  14     YT3R          59  15     0
QSO:  3657 PH 2009-10-25 2046 DL1RG         59  14     SN5T          59  15     0
QSO:  3663 PH 2009-10-25 2047 DL1RG         59  14     OL5Q          59  15     0
QSO:  3665 PH 2009-10-25 2047 DL1RG         59  14     S58N          59  15     0
QSO:  3670 PH 2009-10-25 2048 DL1RG         59  14     IZ1OSP        59  15     0
QSO:  3673 PH 2009-10-25 2049 DL1RG         59  14     IV3UHL        59  15     0
QSO:  3699 PH 2009-10-25 2051 DL1RG         59  14     SE2X          59  14     0
QSO:  3703 PH 2009-10-25 2052 DL1RG         59  14     LY8O          59  15     0
QSO:  3707 PH 2009-10-25 2053 DL1RG         59  14     MW5D          59  14     0
QSO:  3711 PH 2009-10-25 2053 DL1RG         59  14     EV1Z          59  16     0
QSO:  3714 PH 2009-10-25 2054 DL1RG         59  14     IV3KVB        59  15     0
QSO:  3772 PH 2009-10-25 2056 DL1RG         59  14     E73M          59  15     0
QSO:  3770 PH 2009-10-25 2056 DL1RG         59  14     HA8JV         59  15     0
QSO:  3754 PH 2009-10-25 2058 DL1RG         59  14     OM0A          59  15     0
QSO:  3752 PH 2009-10-25 2059 DL1RG         59  14     PA6V          59  14     0
QSO:  3750 PH 2009-10-25 2100 DL1RG         59  14     4L3A          59  21     0
QSO:  3773 PH 2009-10-25 2132 DL1RG         59  14     GM2T          59  14     0
QSO:  3795 PH 2009-10-25 2132 DL1RG         59  14     E7DX          59  15     0
QSO:  3797 PH 2009-10-25 2133 DL1RG         59  14     US5D          59  16     0
QSO:  3766 PH 2009-10-25 2135 DL1RG         59  14     HB9EE         59  14     0
QSO:  3758 PH 2009-10-25 2136 DL1RG         59  14     IZ6FXP        59  15     0
QSO:  3748 PH 2009-10-25 2137 DL1RG         59  14     G3TXF         59  14     0
QSO:  3742 PH 2009-10-25 2138 DL1RG         59  14     HG6N          59  15     0
QSO:  3715 PH 2009-10-25 2139 DL1RG         59  14     ER4DX         59  16     0
QSO:  3713 PH 2009-10-25 2140 DL1RG         59  14     RG9A          59  17     0
QSO:  3707 PH 2009-10-25 2140 DL1RG         59  14     TK9R          59  15     0
QSO:  3672 PH 2009-10-25 2142 DL1RG         59  14     EU2MM         59  16     0
QSO:  3602 PH 2009-10-25 2147 DL1RG         59  14     F5RD          59  14     0
QSO:  3605 PH 2009-10-25 2148 DL1RG         59  14     PA2REH        59  14     0
QSO:  3622 PH 2009-10-25 2149 DL1RG         59  14     PA3AAV        59  14     0
QSO:  3627 PH 2009-10-25 2150 DL1RG         59  14     OK1OUE        59  15     0
QSO:  3660 PH 2009-10-25 2153 DL1RG         59  14     IQ5MS         59  15     0
QSO:  3660 PH 2009-10-25 2153 DL1RG         59  14     UT3SA         59  16     0
QSO:  3684 PH 2009-10-25 2155 DL1RG         59  14     EI9E          59  14     0
QSO:  3686 PH 2009-10-25 2156 DL1RG         59  14     RM3Q          59  16     0
QSO:  3688 PH 2009-10-25 2157 DL1RG         59  14     DL1ARS        59  14     0
QSO:  3688 PH 2009-10-25 2158 DL1RG         59  14     ES6QZ         59  15     0
QSO:  3688 PH 2009-10-25 2158 DL1RG         59  14     PI4COM        59  14     0
QSO:  3688 PH 2009-10-25 2158 DL1RG         59  14     OM4ANJ        59  15     0
QSO:  3688 PH 2009-10-25 2159 DL1RG         59  14     IK1DFH        59  15     0
QSO:  3688 PH 2009-10-25 2201 DL1RG         59  14     UA9MA         59  17     0
QSO:  3688 PH 2009-10-25 2201 DL1RG         59  14     UA3BL         59  16     0
QSO:  3697 PH 2009-10-25 2204 DL1RG         59  14     HA6NL         59  15     0
QSO:  3699 PH 2009-10-25 2205 DL1RG         59  14     G6PZ          59  14     0
QSO:  3704 PH 2009-10-25 2205 DL1RG         59  14     IR2C          59  15     0
QSO:  3705 PH 2009-10-25 2206 DL1RG         59  14     GM4YXI        59  14     0
QSO:  3712 PH 2009-10-25 2207 DL1RG         59  14     LY4T          59  15     0
QSO:  3719 PH 2009-10-25 2209 DL1RG         59  14     IW2MZX        59  15     0
QSO:  3723 PH 2009-10-25 2210 DL1RG         59  14     5Q2J          59  14     0
QSO:  3729 PH 2009-10-25 2210 DL1RG         59  14     OL3X          59  15     0
QSO:  3731 PH 2009-10-25 2211 DL1RG         59  14     OM8A          59  15     0
QSO:  3734 PH 2009-10-25 2212 DL1RG         59  14     UT0AZA        59  16     0
QSO:  3736 PH 2009-10-25 2213 DL1RG         59  14     LY2CO         59  15     0
QSO:  3747 PH 2009-10-25 2214 DL1RG         59  14     OK6Y          59  15     0
QSO:  3755 PH 2009-10-25 2216 DL1RG         59  14     HA8LNN        59  15     0
QSO:  3779 PH 2009-10-25 2217 DL1RG         59  14     OH4A          59  15     0
QSO:  3792 PH 2009-10-25 2218 DL1RG         59  14     Z37M          59  15     0
QSO:  3800 PH 2009-10-25 2218 DL1RG         59  14     OG5B          59  15     0
QSO:  3789 PH 2009-10-25 2220 DL1RG         59  14     RU1A          59  16     0
QSO:  3782 PH 2009-10-25 2220 DL1RG         59  14     YL3FT         59  15     0
QSO:  3780 PH 2009-10-25 2221 DL1RG         59  14     S51CK         59  15     0
QSO:  7050 PH 2009-10-25 2228 DL1RG         59  14     UT7L          59  16     0
QSO:  7052 PH 2009-10-25 2228 DL1RG         59  14     CN3A          59  33     0
QSO:  7148 PH 2009-10-25 2236 DL1RG         59  14     RZ0SR         59  18     0
QSO:  7171 PH 2009-10-25 2238 DL1RG         59  14     II4A          59  15     0
QSO:  7040 PH 2009-10-25 2243 DL1RG         59  14     CR6K          59  14     0
QSO:  7041 PH 2009-10-25 2243 DL1RG         59  14     IR4M          59  15     0
QSO:  7064 PH 2009-10-25 2244 DL1RG         59  14     UN9L          59  17     0
QSO:  7128 PH 2009-10-25 2249 DL1RG         59  14     V25Z          59  8      0
QSO:  7136 PH 2009-10-25 2249 DL1RG         59  14     N2ZX          59  5      0
QSO:  7144 PH 2009-10-25 2252 DL1RG         59  14     NA3M          59  5      0
QSO:  7166 PH 2009-10-25 2256 DL1RG         59  14     EC2DX         59  14     0
QSO:  7116 PH 2009-10-25 2259 DL1RG         59  14     SV9CVY        59  20     0
QSO:  7056 PH 2009-10-25 2301 DL1RG         59  14     TM0T          59  14     0
QSO:  7083 PH 2009-10-25 2302 DL1RG         59  14     IR2C          59  15     0
END-OF-LOG:
