START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.24.0
CONTEST: CQ-WW-SSB
CALLSIGN: YT3M
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3486177
OPERATORS: YU1YV
CLUB: SKYCC
NAME: Milos Acimovic
SOAPBOX:
QSO:  7079 PH 2009-10-24 0000 YT3M          59  15     9K2HN         59  21     0
QSO:  7085 PH 2009-10-24 2240 YT3M          59  15     PE2KM         59  14     0
QSO:  7085 PH 2009-10-24 2240 YT3M          59  15     LY3TW         59  15     0
QSO:  7085 PH 2009-10-24 2241 YT3M          59  15     PA30IPA       59  14     0
QSO:  7085 PH 2009-10-24 2242 YT3M          59  15     RK9KWI        59  17     0
QSO:  7085 PH 2009-10-24 2244 YT3M          59  15     RW9CD         59  17     0
QSO:  7085 PH 2009-10-24 2245 YT3M          59  15     UR4MBI        59  16     0
QSO:  7027 PH 2009-10-24 2247 YT3M          59  15     TA1ED         59  20     0
QSO:  7030 PH 2009-10-24 2248 YT3M          59  15     TS9A          59  33     0
QSO:  7089 PH 2009-10-24 2248 YT3M          59  15     CR3A          59  33     0
QSO:  7113 PH 2009-10-24 2249 YT3M          59  15     SX5P          59  20     0
QSO:  7034 PH 2009-10-24 2250 YT3M          59  15     CR3L          59  33     0
QSO:  7043 PH 2009-10-24 2250 YT3M          59  15     CN2R          59  33     0
QSO:  7065 PH 2009-10-24 2250 YT3M          59  15     US7UX         59  16     0
QSO:  7121 PH 2009-10-24 2252 YT3M          59  15     LZ9W          59  20     0
QSO:  7168 PH 2009-10-24 2253 YT3M          59  15     DF0HQ         59  14     0
QSO:  7057 PH 2009-10-24 2255 YT3M          59  15     VC3O          59  04     0
QSO:  7061 PH 2009-10-24 2256 YT3M          59  15     UA3GZ         59  16     0
QSO:  3603 PH 2009-10-24 2300 YT3M          59  15     K3LR          59  05     0
QSO:  3620 PH 2009-10-24 2303 YT3M          59  15     4U1ITU        59  14     0
QSO:  3764 PH 2009-10-24 2304 YT3M          59  15     GI5K          59  14     0
QSO:  3774 PH 2009-10-24 2304 YT3M          59  15     EE9Z          59  33     0
QSO:  3779 PH 2009-10-24 2305 YT3M          59  15     SP3GEM        59  15     0
QSO:  3794 PH 2009-10-24 2305 YT3M          59  15     E7DX          59  15     0
QSO:  7037 PH 2009-10-24 2307 YT3M          59  15     IG9R          59  33     0
QSO:  7023 PH 2009-10-24 2309 YT3M          59  15     YO3CZW        59  20     0
QSO:  7058 PH 2009-10-24 2310 YT3M          59  15     RW9USA        59  18     0
QSO:  7033 PH 2009-10-24 2311 YT3M          59  15     MM0EAX        59  14     0
QSO:  7069 PH 2009-10-24 2311 YT3M          59  15     GM0B          59  14     0
QSO:  7059 PH 2009-10-24 2312 YT3M          59  15     IS0IEK        59  15     0
QSO:  3708 PH 2009-10-24 2317 YT3M          59  15     Z37M          59  15     0
QSO:  3671 PH 2009-10-24 2320 YT3M          59  15     AA1BU         59  05     0
QSO:  3653 PH 2009-10-24 2322 YT3M          59  15     W3LPL         59  05     0
QSO:  3668 PH 2009-10-24 2324 YT3M          59  15     K1LZ          59  05     0
QSO:  7175 PH 2009-10-24 2335 YT3M          59  15     OH0Z          59  15     0
QSO:  7055 PH 2009-10-24 2341 YT3M          59  15     EA4SG         59  14     0
QSO:  7055 PH 2009-10-24 2342 YT3M          59  15     YY5LI         59  09     0
QSO:  7055 PH 2009-10-24 2343 YT3M          59  15     PY6KY         59  11     0
QSO:  7055 PH 2009-10-24 2344 YT3M          59  15     PY2BT         59  11     0
QSO:  7055 PH 2009-10-24 2346 YT3M          59  15     PI4RCK        59  14     0
QSO:  7055 PH 2009-10-24 2347 YT3M          59  15     UW7M          59  16     0
QSO:  7055 PH 2009-10-24 2350 YT3M          59  15     UA0AZ         59  18     0
QSO:  7055 PH 2009-10-24 2351 YT3M          59  15     PD7RD         59  14     0
QSO:  7055 PH 2009-10-24 2352 YT3M          59  15     EI9E          59  14     0
QSO:  7055 PH 2009-10-24 2354 YT3M          59  15     UA3LTQ        59  16     0
QSO:  7055 PH 2009-10-24 2355 YT3M          59  15     OH1O          59  15     0
QSO:  7055 PH 2009-10-24 2357 YT3M          59  15     EI4GYB        59  14     0
QSO:  7055 PH 2009-10-24 2358 YT3M          59  15     PD5LO         59  14     0
QSO:  7055 PH 2009-10-24 2359 YT3M          59  15     DL8UAT        59  14     0
QSO:  7055 PH 2009-10-25 0000 YT3M          59  15     G0CTR         59  14     0
QSO:  7055 PH 2009-10-25 0000 YT3M          59  15     AM3SSB        59  14     0
QSO:  7055 PH 2009-10-25 0001 YT3M          59  15     DC1JAG        59  14     0
QSO:  7055 PH 2009-10-25 0002 YT3M          59  15     RO4W          59  16     0
QSO:  7043 PH 2009-10-25 0003 YT3M          59  15     PJ2T          59  09     0
QSO:  7031 PH 2009-10-25 0004 YT3M          59  15     YP7P          59  20     0
QSO:  7034 PH 2009-10-25 0005 YT3M          59  15     DC4A          59  14     0
QSO:  7072 PH 2009-10-25 0006 YT3M          59  15     UP0L          59  17     0
QSO:  7029 PH 2009-10-25 0539 YT3M          59  15     ZL3A          59  32     0
QSO:  7021 PH 2009-10-25 0542 YT3M          59  15     HI3TEJ        59  08     0
QSO:  7036 PH 2009-10-25 0542 YT3M          59  15     HT2N          59  07     0
QSO:  7090 PH 2009-10-25 0543 YT3M          59  15     HA8JV         59  15     0
QSO:  7032 PH 2009-10-25 0543 YT3M          59  15     LX1HD         59  14     0
QSO:  7138 PH 2009-10-25 0545 YT3M          59  15     VP5DX         59  08     0
QSO:  7138 PH 2009-10-25 0545 YT3M          59  15     UT5ERV        59  16     0
QSO:  7144 PH 2009-10-25 0546 YT3M          59  15     EE6E          59  14     0
QSO:  7161 PH 2009-10-25 0547 YT3M          59  15     4U1UN         59  05     0
QSO:  7169 PH 2009-10-25 0550 YT3M          59  15     PJ7MF         59  08     0
QSO:  7134 PH 2009-10-25 0552 YT3M          59  15     Z37M          59  15     0
QSO:  7051 PH 2009-10-25 0553 YT3M          59  15     PY2WC         59  11     0
QSO:  7063 PH 2009-10-25 0554 YT3M          59  15     PV2P          59  11     0
QSO:  7072 PH 2009-10-25 0554 YT3M          59  15     LA9Z          59  14     0
QSO:  7073 PH 2009-10-25 0554 YT3M          59  15     EW4MM         59  16     0
QSO:  7075 PH 2009-10-25 0556 YT3M          59  15     PJ4K          59  09     0
QSO:  7094 PH 2009-10-25 0557 YT3M          59  15     DJ2HD         59  14     0
QSO:  7099 PH 2009-10-25 0557 YT3M          59  15     UV5U          59  16     0
QSO:  7137 PH 2009-10-25 0557 YT3M          59  15     S58M          59  15     0
QSO:  7142 PH 2009-10-25 0558 YT3M          59  15     IU9T          59  15     0
QSO:  7148 PH 2009-10-25 0558 YT3M          59  15     WE3C          59  05     0
QSO:  7156 PH 2009-10-25 0559 YT3M          59  15     DR1A          59  14     0
QSO:  7160 PH 2009-10-25 0559 YT3M          59  15     IR8P          59  15     0
QSO:  7170 PH 2009-10-25 0600 YT3M          59  15     OL7R          59  15     0
QSO:  7066 PH 2009-10-25 0605 YT3M          59  15     HC8A          59  10     0
QSO:  7146 PH 2009-10-25 0607 YT3M          59  15     CQ9T          59  33     0
QSO:  7154 PH 2009-10-25 0608 YT3M          59  15     IZ6FXP        59  15     0
QSO:  7024 PH 2009-10-25 0609 YT3M          59  15     YT1VP         59  15     0
QSO:  7173 PH 2009-10-25 0610 YT3M          59  15     AO3A          59  14     0
QSO:  7070 PH 2009-10-25 0611 YT3M          59  15     OT5A          59  14     0
QSO:  7068 PH 2009-10-25 0612 YT3M          59  15     US8IBS        59  16     0
QSO:  7068 PH 2009-10-25 0614 YT3M          59  15     DC8RU         59  14     0
QSO:  7068 PH 2009-10-25 0615 YT3M          59  15     RU6YZ         59  16     0
QSO:  7068 PH 2009-10-25 0615 YT3M          59  15     UA3OQ         59  16     0
QSO:  7068 PH 2009-10-25 0615 YT3M          59  15     EU6AA         59  16     0
QSO:  7068 PH 2009-10-25 0615 YT3M          59  15     F4AGR         59  14     0
QSO:  7068 PH 2009-10-25 0616 YT3M          59  15     DJ6OZ         59  14     0
QSO:  7068 PH 2009-10-25 0616 YT3M          59  15     OZ1ACB        59  14     0
QSO: 14220 PH 2009-10-25 0619 YT3M          59  15     YL5W          59  15     0
QSO: 14220 PH 2009-10-25 0619 YT3M          59  15     RM9RZ         59  17     0
QSO: 14220 PH 2009-10-25 0620 YT3M          59  15     EI6DX         59  14     0
QSO: 14220 PH 2009-10-25 0620 YT3M          59  15     UA4SJK        59  16     0
QSO: 14220 PH 2009-10-25 0621 YT3M          59  15     DL5HN         59  14     0
QSO: 14220 PH 2009-10-25 0621 YT3M          59  15     UA9QCZ        59  17     0
QSO: 14220 PH 2009-10-25 0621 YT3M          59  15     A73A          59  21     0
QSO: 14220 PH 2009-10-25 0621 YT3M          59  15     EA3FHP        59  14     0
QSO: 14220 PH 2009-10-25 0622 YT3M          59  15     PA3CEV        59  14     0
QSO: 14220 PH 2009-10-25 0622 YT3M          59  15     JL1ELQ        59  25     0
QSO: 14220 PH 2009-10-25 0622 YT3M          59  15     IS0GRB        59  15     0
QSO: 14220 PH 2009-10-25 0623 YT3M          59  15     SP2ILQ        59  15     0
QSO: 14220 PH 2009-10-25 0624 YT3M          59  15     JR2VWD        59  25     0
QSO: 14220 PH 2009-10-25 0625 YT3M          59  15     JF1SEK        59  25     0
QSO: 14220 PH 2009-10-25 0625 YT3M          59  15     EA4DAT        59  14     0
QSO: 14220 PH 2009-10-25 0626 YT3M          59  15     PA6V          59  14     0
QSO: 14220 PH 2009-10-25 0626 YT3M          59  15     UA3URF        59  16     0
QSO: 14220 PH 2009-10-25 0626 YT3M          59  15     UA0SDX        59  18     0
QSO: 14220 PH 2009-10-25 0627 YT3M          59  15     RK3IM         59  16     0
QSO: 14220 PH 2009-10-25 0627 YT3M          59  15     DL4MH         59  14     0
QSO: 14220 PH 2009-10-25 0628 YT3M          59  15     JA7GBS        59  25     0
QSO: 14220 PH 2009-10-25 0630 YT3M          59  15     RA9CIN        59  17     0
QSO: 14220 PH 2009-10-25 0630 YT3M          59  15     M4A           59  14     0
QSO: 14220 PH 2009-10-25 0631 YT3M          59  15     RA0FU         59  19     0
QSO: 14220 PH 2009-10-25 0631 YT3M          59  15     RU6YZ         59  16     0
QSO: 14220 PH 2009-10-25 0632 YT3M          59  15     PA1CPA        59  14     0
QSO: 14220 PH 2009-10-25 0632 YT3M          59  15     EA1DVY        59  14     0
QSO: 14220 PH 2009-10-25 0633 YT3M          59  15     JA4FWI        59  25     0
QSO: 14220 PH 2009-10-25 0633 YT3M          59  15     PD2GJS        59  14     0
QSO: 14220 PH 2009-10-25 0634 YT3M          59  15     RA9A          59  17     0
QSO: 14220 PH 2009-10-25 0634 YT3M          59  15     EA3BFK        59  14     0
QSO: 14220 PH 2009-10-25 0634 YT3M          59  15     ES4RX         59  15     0
QSO: 14220 PH 2009-10-25 0635 YT3M          59  15     SQ1MNF        59  15     0
QSO: 14220 PH 2009-10-25 0635 YT3M          59  15     SP1KRF        59  15     0
QSO: 14220 PH 2009-10-25 0636 YT3M          59  15     JA1MSS        59  25     0
QSO: 14220 PH 2009-10-25 0637 YT3M          59  15     RV0CD         59  19     0
QSO: 14220 PH 2009-10-25 0638 YT3M          59  15     UT0CK         59  16     0
QSO: 14220 PH 2009-10-25 0638 YT3M          59  15     PI4CG         59  14     0
QSO: 14220 PH 2009-10-25 0638 YT3M          59  15     RN0CF         59  19     0
QSO: 14220 PH 2009-10-25 0640 YT3M          59  15     JA1KEV        59  25     0
QSO: 14220 PH 2009-10-25 0640 YT3M          59  15     SM6CRM        59  14     0
QSO: 14220 PH 2009-10-25 0640 YT3M          59  15     RK3TS         59  16     0
QSO: 14220 PH 2009-10-25 0641 YT3M          59  15     UR5MM         59  16     0
QSO: 14220 PH 2009-10-25 0641 YT3M          59  15     F4BKV         59  14     0
QSO: 14220 PH 2009-10-25 0641 YT3M          59  15     DH5MM         59  14     0
QSO: 14220 PH 2009-10-25 0642 YT3M          59  15     YL7X          59  15     0
QSO: 14220 PH 2009-10-25 0643 YT3M          59  15     PA3AAV        59  14     0
QSO: 14220 PH 2009-10-25 0643 YT3M          59  15     AM3SSB        59  14     0
QSO: 14220 PH 2009-10-25 0644 YT3M          59  15     ES5EC         59  15     0
QSO: 14220 PH 2009-10-25 0644 YT3M          59  15     OP4A          59  14     0
QSO: 14220 PH 2009-10-25 0645 YT3M          59  15     DC2YY         59  14     0
QSO: 14220 PH 2009-10-25 0645 YT3M          59  15     YL2CR         59  15     0
QSO: 14220 PH 2009-10-25 0645 YT3M          59  15     PE4BAS        59  14     0
QSO: 14220 PH 2009-10-25 0645 YT3M          59  15     SE6W          59  14     0
QSO: 14220 PH 2009-10-25 0646 YT3M          59  15     RA0JBL        59  17     0
QSO: 14220 PH 2009-10-25 0647 YT3M          59  15     JA1UQA        59  25     0
QSO: 14220 PH 2009-10-25 0647 YT3M          59  15     UA3BL         59  16     0
QSO: 14220 PH 2009-10-25 0648 YT3M          59  15     G4IIY         59  14     0
QSO: 14220 PH 2009-10-25 0648 YT3M          59  15     UA9CGL        59  17     0
QSO: 14220 PH 2009-10-25 0649 YT3M          59  15     UA9XTN        59  17     0
QSO: 14220 PH 2009-10-25 0649 YT3M          59  15     LY1K          59  15     0
QSO: 14220 PH 2009-10-25 0650 YT3M          59  15     UA9XF         59  17     0
QSO: 14220 PH 2009-10-25 0650 YT3M          59  15     DL4MNG        59  14     0
QSO: 14220 PH 2009-10-25 0651 YT3M          59  15     UA3LHL        59  16     0
QSO: 14220 PH 2009-10-25 0651 YT3M          59  15     SP2OVQ        59  15     0
QSO: 14220 PH 2009-10-25 0652 YT3M          59  15     PE1KL         59  14     0
QSO: 14220 PH 2009-10-25 0653 YT3M          59  15     G2F           59  14     0
QSO: 14220 PH 2009-10-25 0654 YT3M          59  15     JA3YBK        59  25     0
QSO: 14220 PH 2009-10-25 0654 YT3M          59  15     RA3MB         59  16     0
QSO: 14220 PH 2009-10-25 0654 YT3M          59  15     UA3RC         59  16     0
QSO: 14220 PH 2009-10-25 0655 YT3M          59  15     EI/ON4EI      59  14     0
QSO: 14220 PH 2009-10-25 0655 YT3M          59  15     OH6MW         59  15     0
QSO: 14220 PH 2009-10-25 0656 YT3M          59  15     RW3AI         59  16     0
QSO: 14220 PH 2009-10-25 0656 YT3M          59  15     RW0UU         59  18     0
QSO: 14220 PH 2009-10-25 0656 YT3M          59  15     YL1XN         59  15     0
QSO: 14220 PH 2009-10-25 0657 YT3M          59  15     7M2VAP        59  25     0
QSO: 14220 PH 2009-10-25 0658 YT3M          59  15     JA1HGY        59  25     0
QSO: 14220 PH 2009-10-25 0659 YT3M          59  15     UA9YRS        59  18     0
QSO: 14220 PH 2009-10-25 0659 YT3M          59  15     RV3ZN         59  16     0
QSO: 14220 PH 2009-10-25 0700 YT3M          59  15     UA9JFH        59  17     0
QSO: 14220 PH 2009-10-25 0700 YT3M          59  15     G8DQP         59  14     0
QSO: 14220 PH 2009-10-25 0701 YT3M          59  15     EA8EU         59  33     0
QSO: 14220 PH 2009-10-25 0702 YT3M          59  15     RK4WWF        59  16     0
QSO: 14220 PH 2009-10-25 0703 YT3M          59  15     JQ1QKK        59  25     0
QSO: 14220 PH 2009-10-25 0703 YT3M          59  15     F1RUK         59  14     0
QSO: 14220 PH 2009-10-25 0704 YT3M          59  15     SV9IOI        59  20     0
QSO: 14220 PH 2009-10-25 0704 YT3M          59  15     F8KKH         59  14     0
QSO: 14220 PH 2009-10-25 0705 YT3M          59  15     UA1AFT        59  16     0
QSO: 14220 PH 2009-10-25 0706 YT3M          59  15     JA1AFI        59  25     0
QSO: 14220 PH 2009-10-25 0708 YT3M          59  15     UX8IXX        59  16     0
QSO: 14220 PH 2009-10-25 0708 YT3M          59  15     PD5URK        59  14     0
QSO: 14220 PH 2009-10-25 0708 YT3M          59  15     JR8AMF        59  25     0
QSO: 14125 PH 2009-10-25 0709 YT3M          59  15     CN2R          59  33     0
QSO: 14179 PH 2009-10-25 0710 YT3M          59  15     4O3A          59  15     0
QSO: 14182 PH 2009-10-25 0711 YT3M          59  15     LZ9W          59  20     0
QSO: 14250 PH 2009-10-25 0712 YT3M          59  15     EX2T          59  17     0
QSO: 14276 PH 2009-10-25 0712 YT3M          59  15     OD5WPX        59  20     0
QSO: 14117 PH 2009-10-25 0713 YT3M          59  15     RW0A          59  18     0
QSO: 14120 PH 2009-10-25 0713 YT3M          59  15     RA3AUM        59  16     0
QSO: 14148 PH 2009-10-25 0714 YT3M          59  15     RU9AC         59  17     0
QSO: 14161 PH 2009-10-25 0714 YT3M          59  15     RC9O          59  18     0
QSO: 14164 PH 2009-10-25 0714 YT3M          59  15     UN7MMM        59  17     0
QSO: 14190 PH 2009-10-25 0715 YT3M          59  15     4L0A          59  21     0
QSO: 14264 PH 2009-10-25 0716 YT3M          59  15     DL4AC         59  14     0
QSO: 14264 PH 2009-10-25 0716 YT3M          59  15     EA3HCY        59  14     0
QSO: 14264 PH 2009-10-25 0717 YT3M          59  15     SN6Z          59  15     0
QSO: 14264 PH 2009-10-25 0717 YT3M          59  15     SF0X          59  14     0
QSO: 14264 PH 2009-10-25 0718 YT3M          59  15     HL3AMO        59  25     0
QSO: 14264 PH 2009-10-25 0718 YT3M          59  15     DR5N          59  14     0
QSO: 14264 PH 2009-10-25 0719 YT3M          59  15     EA4/UY7CW     59  14     0
QSO: 14264 PH 2009-10-25 0719 YT3M          59  15     RL6YXX        59  16     0
QSO: 14263 PH 2009-10-25 0720 YT3M          59  15     PI4DX         59  14     0
QSO: 14263 PH 2009-10-25 0720 YT3M          59  15     G0VXE         59  14     0
QSO: 14263 PH 2009-10-25 0720 YT3M          59  15     DL8OH         59  14     0
QSO: 14263 PH 2009-10-25 0721 YT3M          59  15     RX4YY         59  16     0
QSO: 14263 PH 2009-10-25 0722 YT3M          59  15     JA9PAK        59  25     0
QSO: 14263 PH 2009-10-25 0722 YT3M          59  15     F5INJ         59  14     0
QSO: 14263 PH 2009-10-25 0722 YT3M          59  15     DL6UNF        59  14     0
QSO: 14263 PH 2009-10-25 0723 YT3M          59  15     RZ0SZZ        59  18     0
QSO: 14263 PH 2009-10-25 0723 YT3M          59  15     M0NNH         59  14     0
QSO: 14263 PH 2009-10-25 0724 YT3M          59  15     JI5KGQ        59  25     0
QSO: 14286 PH 2009-10-25 0726 YT3M          59  15     RW2F          59  15     0
QSO: 14251 PH 2009-10-25 0734 YT3M          59  15     EE5J          59  14     0
QSO: 14240 PH 2009-10-25 0740 YT3M          59  15     LY1R          59  15     0
QSO: 14240 PH 2009-10-25 0741 YT3M          59  15     PD5JFK        59  14     0
QSO: 14240 PH 2009-10-25 0742 YT3M          59  15     RL3DX         59  16     0
QSO: 14240 PH 2009-10-25 0742 YT3M          59  15     UA1ZCX        59  16     0
QSO: 14240 PH 2009-10-25 0742 YT3M          59  15     DJ0A          59  14     0
QSO: 14240 PH 2009-10-25 0743 YT3M          59  15     RA9AAA        59  17     0
QSO: 14240 PH 2009-10-25 0744 YT3M          59  15     HL4CJG        59  25     0
QSO: 14240 PH 2009-10-25 0744 YT3M          59  15     CR5R          59  14     0
QSO: 14240 PH 2009-10-25 0744 YT3M          59  15     PD1KSA        59  14     0
QSO: 14240 PH 2009-10-25 0745 YT3M          59  15     JH1ABP        59  25     0
QSO: 14240 PH 2009-10-25 0745 YT3M          59  15     RK3DZB        59  16     0
QSO: 14240 PH 2009-10-25 0746 YT3M          59  15     PA3HS         59  14     0
QSO: 14240 PH 2009-10-25 0746 YT3M          59  15     RZ6HF         59  16     0
QSO: 14240 PH 2009-10-25 0746 YT3M          59  15     UW7M          59  16     0
QSO: 14240 PH 2009-10-25 0747 YT3M          59  15     SM7GVF        59  14     0
QSO: 14240 PH 2009-10-25 0748 YT3M          59  15     LY3B          59  15     0
QSO: 14240 PH 2009-10-25 0748 YT3M          59  15     RK3K          59  16     0
QSO: 14240 PH 2009-10-25 0748 YT3M          59  15     EW8DX         59  16     0
QSO: 14240 PH 2009-10-25 0748 YT3M          59  15     OH2AZE        59  15     0
QSO: 14240 PH 2009-10-25 0748 YT3M          59  15     EV2A          59  16     0
QSO: 14240 PH 2009-10-25 0749 YT3M          59  15     HG7T          59  15     0
QSO: 14240 PH 2009-10-25 0749 YT3M          59  15     JA5BEN        59  25     0
QSO: 14240 PH 2009-10-25 0749 YT3M          59  15     SJ7M          59  14     0
QSO: 14240 PH 2009-10-25 0749 YT3M          59  15     S51F          59  15     0
QSO: 14240 PH 2009-10-25 0750 YT3M          59  15     UT7MD         59  16     0
QSO: 14240 PH 2009-10-25 0751 YT3M          59  15     SO5A          59  15     0
QSO: 14240 PH 2009-10-25 0751 YT3M          59  15     PA3EWG        59  14     0
QSO: 14240 PH 2009-10-25 0751 YT3M          59  15     PD0HF         59  14     0
QSO: 14240 PH 2009-10-25 0752 YT3M          59  15     UA9AX         59  17     0
QSO: 14240 PH 2009-10-25 0752 YT3M          59  15     SO6I          59  15     0
QSO: 14240 PH 2009-10-25 0753 YT3M          59  15     OL7R          59  15     0
QSO: 14240 PH 2009-10-25 0753 YT3M          59  15     RA3SI         59  16     0
QSO: 14240 PH 2009-10-25 0753 YT3M          59  15     GM2T          59  14     0
QSO: 14240 PH 2009-10-25 0754 YT3M          59  15     SP4DDS        59  15     0
QSO: 14240 PH 2009-10-25 0754 YT3M          59  15     IQ2MG         59  15     0
QSO: 14240 PH 2009-10-25 0754 YT3M          59  15     YL2II         59  15     0
QSO: 14240 PH 2009-10-25 0756 YT3M          59  15     RN3DDR        59  16     0
QSO: 14240 PH 2009-10-25 0757 YT3M          59  15     ON6MP         59  14     0
QSO: 14240 PH 2009-10-25 0757 YT3M          59  15     LN2T          59  14     0
QSO: 14240 PH 2009-10-25 0757 YT3M          59  15     YR2X          59  20     0
QSO: 14240 PH 2009-10-25 0758 YT3M          59  15     9A7A          59  15     0
QSO: 14240 PH 2009-10-25 0758 YT3M          59  15     RW9MZ         59  17     0
QSO: 14240 PH 2009-10-25 0758 YT3M          59  15     RA9AP         59  17     0
QSO: 14240 PH 2009-10-25 0758 YT3M          59  15     JA9GLW        59  25     0
QSO: 14240 PH 2009-10-25 0800 YT3M          59  15     JA6DIJ        59  25     0
QSO: 14240 PH 2009-10-25 0800 YT3M          59  15     SM0Q          59  14     0
QSO: 14240 PH 2009-10-25 0800 YT3M          59  15     LA7TN         59  14     0
QSO: 14240 PH 2009-10-25 0801 YT3M          59  15     YL2CF         59  15     0
QSO: 14240 PH 2009-10-25 0803 YT3M          59  15     UA9UBL        59  18     0
QSO: 14240 PH 2009-10-25 0803 YT3M          59  15     RX6LD         59  16     0
QSO: 14240 PH 2009-10-25 0807 YT3M          59  15     US7IID        59  16     0
QSO: 14240 PH 2009-10-25 0807 YT3M          59  15     DL5XO         59  14     0
QSO: 14240 PH 2009-10-25 0808 YT3M          59  15     UT6EE         59  16     0
QSO: 14240 PH 2009-10-25 0808 YT3M          59  15     EW2AO         59  16     0
QSO: 14240 PH 2009-10-25 0809 YT3M          59  15     DF0IT         59  14     0
QSO: 14240 PH 2009-10-25 0809 YT3M          59  15     UX3MZ         59  16     0
QSO: 14240 PH 2009-10-25 0809 YT3M          59  15     YL4U          59  15     0
QSO: 14240 PH 2009-10-25 0810 YT3M          59  15     DL5XAT        59  14     0
QSO: 14240 PH 2009-10-25 0810 YT3M          59  15     SM3C          59  14     0
QSO: 14240 PH 2009-10-25 0811 YT3M          59  15     DK1AX         59  14     0
QSO: 14240 PH 2009-10-25 0812 YT3M          59  15     SP6NVK        59  15     0
QSO: 14240 PH 2009-10-25 0812 YT3M          59  15     DK1VFA        59  14     0
QSO: 14240 PH 2009-10-25 0812 YT3M          59  15     IZ2DII        59  15     0
QSO: 14240 PH 2009-10-25 0812 YT3M          59  15     CR5T          59  14     0
QSO: 14240 PH 2009-10-25 0813 YT3M          59  15     OK2KFK        59  15     0
QSO: 14240 PH 2009-10-25 0813 YT3M          59  15     DD9PL         59  14     0
QSO: 14240 PH 2009-10-25 0814 YT3M          59  15     LY1DJ         59  15     0
QSO: 14240 PH 2009-10-25 0815 YT3M          59  15     DL5FDP/QRP    59  14     0
QSO: 14240 PH 2009-10-25 0815 YT3M          59  15     DK5DS         59  14     0
QSO: 14240 PH 2009-10-25 0815 YT3M          59  15     PD5LO         59  14     0
QSO: 14240 PH 2009-10-25 0816 YT3M          59  15     OK1JOC        59  15     0
QSO: 14240 PH 2009-10-25 0816 YT3M          59  15     DK3W          59  14     0
QSO: 14240 PH 2009-10-25 0817 YT3M          59  15     UX6IB         59  16     0
QSO: 14240 PH 2009-10-25 0817 YT3M          59  15     PD1ARV        59  14     0
QSO: 14240 PH 2009-10-25 0817 YT3M          59  15     DR2P          59  14     0
QSO: 14240 PH 2009-10-25 0818 YT3M          59  15     DL9LM         59  14     0
QSO: 14240 PH 2009-10-25 0818 YT3M          59  15     RA9UAD        59  18     0
QSO: 14240 PH 2009-10-25 0819 YT3M          59  15     RK0UT         59  18     0
QSO: 14240 PH 2009-10-25 0819 YT3M          59  15     RA9UGU        59  18     0
QSO: 14240 PH 2009-10-25 0819 YT3M          59  15     DK1BX         59  14     0
QSO: 14240 PH 2009-10-25 0820 YT3M          59  15     LY2OU         59  15     0
QSO: 14240 PH 2009-10-25 0821 YT3M          59  15     SM5T          59  14     0
QSO: 14240 PH 2009-10-25 0822 YT3M          59  15     JA7ZP         59  25     0
QSO: 14240 PH 2009-10-25 0822 YT3M          59  15     JI2ZEY        59  25     0
QSO: 14240 PH 2009-10-25 0822 YT3M          59  15     DL2ZN         59  14     0
QSO: 14240 PH 2009-10-25 0823 YT3M          59  15     DB1SMW        59  14     0
QSO: 14240 PH 2009-10-25 0823 YT3M          59  15     IZ3LQN        59  15     0
QSO: 14240 PH 2009-10-25 0823 YT3M          59  15     OZ5EV         59  14     0
QSO: 14240 PH 2009-10-25 0823 YT3M          59  15     JG2KKG        59  25     0
QSO: 14240 PH 2009-10-25 0824 YT3M          59  15     DF9OO         59  14     0
QSO: 14240 PH 2009-10-25 0824 YT3M          59  15     HB9EFJ        59  14     0
QSO: 14240 PH 2009-10-25 0824 YT3M          59  15     M4U           59  14     0
QSO: 14240 PH 2009-10-25 0825 YT3M          59  15     OL2U          59  15     0
QSO: 14240 PH 2009-10-25 0825 YT3M          59  15     OL7T          59  15     0
QSO: 14240 PH 2009-10-25 0825 YT3M          59  15     DL1NUX        59  14     0
QSO: 14240 PH 2009-10-25 0827 YT3M          59  15     OH1O          59  15     0
QSO: 14240 PH 2009-10-25 0828 YT3M          59  15     JA7KY         59  25     0
QSO: 14240 PH 2009-10-25 0828 YT3M          59  15     JA4DC         59  25     0
QSO: 28477 PH 2009-10-25 0833 YT3M          59  15     YC9MDX        59  28     0
QSO: 28473 PH 2009-10-25 0836 YT3M          59  15     UA3R          59  16     0
QSO: 28478 PH 2009-10-25 0837 YT3M          59  15     EK8WA         59  21     0
QSO: 28481 PH 2009-10-25 0838 YT3M          59  15     LY8O          59  15     0
QSO: 28483 PH 2009-10-25 0839 YT3M          59  15     RK3K          59  16     0
QSO: 28504 PH 2009-10-25 0841 YT3M          59  15     RK3VWA        59  16     0
QSO: 28473 PH 2009-10-25 0844 YT3M          59  15     F5BEG         59  14     0
QSO: 28473 PH 2009-10-25 0845 YT3M          59  15     DL9GWD        59  14     0
QSO: 28473 PH 2009-10-25 0845 YT3M          59  15     LY2YR         59  15     0
