START-OF-LOG: 3.0
CALLSIGN: YB4IR
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 479864
OPERATORS: YB4IR
NAME: IMAM RAHARJO
CREATED-BY: N1MM Logger V9.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2009-10-24 1117 YB4IR         59  28     N7DD          59  03
QSO: 14000 PH 2009-10-25 1506 YB4IR         59  28     E78DX         59  15
QSO: 14000 PH 2009-10-25 1506 YB4IR         59  28     RN3AC         59  16
QSO: 14000 PH 2009-10-25 1507 YB4IR         59  28     UA3DAM        59  16
QSO: 14000 PH 2009-10-25 1507 YB4IR         59  28     PA1T          59  14
QSO: 14000 PH 2009-10-25 1507 YB4IR         59  28     RA4AAO        59  16
QSO: 14000 PH 2009-10-25 1508 YB4IR         59  28     UR7EQ         59  16
QSO: 14000 PH 2009-10-25 1508 YB4IR         59  28     DJ9HX         59  14
QSO: 14000 PH 2009-10-25 1508 YB4IR         59  28     S57AL         59  15
QSO: 14000 PH 2009-10-25 1508 YB4IR         59  28     UA3QFU        59  16
QSO: 14000 PH 2009-10-25 1509 YB4IR         59  28     RA6AQV        59  16
QSO: 14000 PH 2009-10-25 1509 YB4IR         59  28     SN9P          59  15
QSO: 14000 PH 2009-10-25 1509 YB4IR         59  28     DM3MM         59  14
QSO: 14000 PH 2009-10-25 1510 YB4IR         59  28     OP4A          59  14
QSO: 14000 PH 2009-10-25 1510 YB4IR         59  28     DD5M          59  14
QSO: 14000 PH 2009-10-25 1511 YB4IR         59  28     HB9ELF        59  14
QSO: 14000 PH 2009-10-25 1511 YB4IR         59  28     AN1A          59  14
QSO: 14000 PH 2009-10-25 1511 YB4IR         59  28     G4IIY         59  14
QSO: 14000 PH 2009-10-25 1512 YB4IR         59  28     US1PM         59  16
QSO: 14000 PH 2009-10-25 1512 YB4IR         59  28     UX1IM         59  16
QSO: 14000 PH 2009-10-25 1512 YB4IR         59  28     DL4CR         59  14
QSO: 14000 PH 2009-10-25 1513 YB4IR         59  28     UY7MM         59  16
QSO: 14000 PH 2009-10-25 1513 YB4IR         59  28     OT7E          59  14
QSO: 14000 PH 2009-10-25 1513 YB4IR         59  28     LY2MM         59  15
QSO: 14000 PH 2009-10-25 1514 YB4IR         59  28     SP2DKI        59  15
QSO: 14000 PH 2009-10-25 1514 YB4IR         59  28     F8KCF         59  14
QSO: 14000 PH 2009-10-25 1514 YB4IR         59  28     FY5KE         59  09
QSO: 14000 PH 2009-10-25 1515 YB4IR         59  28     NP2N          59  08
QSO: 14000 PH 2009-10-25 1515 YB4IR         59  28     DF2RG         59  14
QSO: 14000 PH 2009-10-25 1515 YB4IR         59  28     RK4FAD        59  16
QSO: 14000 PH 2009-10-25 1516 YB4IR         59  28     OQ4B          59  14
QSO: 14000 PH 2009-10-25 1516 YB4IR         59  28     RX3QFY        59  16
QSO: 14000 PH 2009-10-25 1517 YB4IR         59  28     LZ9W          59  20
QSO: 14000 PH 2009-10-25 1517 YB4IR         59  28     EA3RR         59  14
QSO: 14000 PH 2009-10-25 1517 YB4IR         59  28     HA7VK         59  15
QSO: 14000 PH 2009-10-25 1517 YB4IR         59  28     ER3DX         59  16
QSO: 14000 PH 2009-10-25 1517 YB4IR         59  28     YT1BB         59  15
QSO: 14000 PH 2009-10-25 1518 YB4IR         59  28     OZ1CTK        59  14
QSO: 14000 PH 2009-10-25 1518 YB4IR         59  28     IW2MZX        59  15
QSO: 14000 PH 2009-10-25 1519 YB4IR         59  28     M0BZZ         59  14
QSO: 14000 PH 2009-10-25 1519 YB4IR         59  28     SN8F          59  15
QSO: 14000 PH 2009-10-25 1520 YB4IR         59  28     US2IW         59  16
QSO: 14000 PH 2009-10-25 1520 YB4IR         59  28     EC1KV         59  14
QSO: 14000 PH 2009-10-25 1521 YB4IR         59  28     OY3AA         59  14
QSO: 14000 PH 2009-10-25 1522 YB4IR         59  28     PB0AMU        59  14
QSO: 14000 PH 2009-10-25 1522 YB4IR         59  28     PA5KT         59  14
QSO: 14000 PH 2009-10-25 1522 YB4IR         59  28     RK3AO         59  16
QSO: 14000 PH 2009-10-25 1523 YB4IR         59  28     IK2IQD        59  15
QSO: 14000 PH 2009-10-25 1523 YB4IR         59  28     DK3W          59  14
QSO: 14000 PH 2009-10-25 1523 YB4IR         59  28     UA9CLB        59  17
QSO: 14000 PH 2009-10-25 1523 YB4IR         59  28     VK4AN         59  30
QSO: 14000 PH 2009-10-25 1524 YB4IR         59  28     A61ZX         59  21
QSO: 14000 PH 2009-10-25 1524 YB4IR         59  28     OY9R          59  14
QSO: 14000 PH 2009-10-25 1525 YB4IR         59  28     RZ6LG         59  16
QSO: 14000 PH 2009-10-25 1525 YB4IR         59  28     UR4U          59  16
QSO: 14000 PH 2009-10-25 1525 YB4IR         59  28     IZ8BGY        59  15
QSO: 14000 PH 2009-10-25 1526 YB4IR         59  28     IW1RIU        59  15
QSO: 14000 PH 2009-10-25 1526 YB4IR         59  28     AO8A          59  33
QSO: 14000 PH 2009-10-25 1527 YB4IR         59  28     DF7ZM         59  14
QSO: 14000 PH 2009-10-25 1529 YB4IR         59  28     5R8HT         59  39
QSO: 14000 PH 2009-10-25 1530 YB4IR         59  28     UX2IO         59  16
QSO: 14000 PH 2009-10-25 1530 YB4IR         59  28     MW0CVT        59  14
QSO: 14000 PH 2009-10-25 1531 YB4IR         59  28     ZM2M          59  32
QSO: 14000 PH 2009-10-25 1532 YB4IR         59  28     RN3DDR        59  16
QSO: 14000 PH 2009-10-25 1533 YB4IR         59  28     RM3Q          59  16
QSO: 14000 PH 2009-10-25 1545 YB4IR         59  28     A41OD         59  21
QSO: 14000 PH 2009-10-25 1546 YB4IR         59  28     DB2NQ         59  14
QSO: 14000 PH 2009-10-25 1547 YB4IR         59  28     HS0ZCW        59  26
QSO: 14000 PH 2009-10-25 1548 YB4IR         59  28     AM3CS         59  14
QSO: 14000 PH 2009-10-25 1551 YB4IR         59  28     UA3VFS        59  16
QSO: 14000 PH 2009-10-25 1553 YB4IR         59  28     B4TB          59  24
QSO: 14000 PH 2009-10-25 1553 YB4IR         59  28     A47RS         59  21
QSO: 14000 PH 2009-10-25 1553 YB4IR         59  28     HS0AC         59  26
QSO: 14000 PH 2009-10-25 1557 YB4IR         59  28     I2KBO         59  15
QSO: 14000 PH 2009-10-25 1558 YB4IR         59  28     4S7NC         59  22
QSO: 14000 PH 2009-10-25 1559 YB4IR         59  28     DL8DAS        59  14
QSO: 14000 PH 2009-10-25 1600 YB4IR         59  28     DL9JL         59  14
QSO: 14000 PH 2009-10-25 1601 YB4IR         59  28     IU0R          59  15
QSO: 14000 PH 2009-10-25 1601 YB4IR         59  28     IZ3ENH        59  15
QSO: 14000 PH 2009-10-25 1602 YB4IR         59  28     RK3DZH        59  16
QSO: 14000 PH 2009-10-25 1602 YB4IR         59  28     IK2YGZ        59  15
QSO: 14000 PH 2009-10-25 1602 YB4IR         59  28     DJ3HJ         59  14
QSO: 14000 PH 2009-10-25 1602 YB4IR         59  28     EE3R          59  14
QSO: 14000 PH 2009-10-25 1603 YB4IR         59  28     UT2UU         59  16
QSO: 14000 PH 2009-10-25 1603 YB4IR         59  28     DK6AH         59  14
QSO: 14000 PH 2009-10-25 1604 YB4IR         59  28     UX0FF         59  16
QSO: 14000 PH 2009-10-25 1604 YB4IR         59  28     DL1BWU        59  14
QSO: 14000 PH 2009-10-25 1604 YB4IR         59  28     G3XLB         59  14
QSO: 14000 PH 2009-10-25 1605 YB4IR         59  28     UW8SM         59  16
QSO: 14000 PH 2009-10-25 1606 YB4IR         59  28     OK2OLD        59  15
QSO: 14000 PH 2009-10-25 1607 YB4IR         59  28     HG8C          59  15
QSO: 14000 PH 2009-10-25 1608 YB4IR         59  28     S56Y          59  15
QSO: 14000 PH 2009-10-25 1609 YB4IR         59  28     DF0HQ         59  14
QSO: 14000 PH 2009-10-25 1610 YB4IR         59  28     EW8KY         59  16
QSO: 14000 PH 2009-10-25 1610 YB4IR         59  28     OE5T          59  15
QSO: 14000 PH 2009-10-25 1610 YB4IR         59  28     PA0O          59  14
QSO: 14000 PH 2009-10-25 1610 YB4IR         59  28     EC1AE         59  14
QSO: 14000 PH 2009-10-25 1611 YB4IR         59  28     HS0ZIQ        59  26
QSO: 14000 PH 2009-10-25 1612 YB4IR         59  28     G3XYP         59  14
QSO: 14000 PH 2009-10-25 1614 YB4IR         59  28     RK9KWI        59  17
QSO: 14000 PH 2009-10-25 1618 YB4IR         59  28     HA3RD         59  15
QSO: 14000 PH 2009-10-25 1619 YB4IR         59  28     UX7U          59  16
QSO: 14000 PH 2009-10-25 1620 YB4IR         59  28     UT8IT         59  16
QSO: 14000 PH 2009-10-25 1624 YB4IR         59  28     J28OO         59  37
QSO: 14000 PH 2009-10-25 1625 YB4IR         59  28     9M2TO         59  28
QSO: 14000 PH 2009-10-25 1626 YB4IR         59  28     HS0ZCX        59  26
QSO: 14000 PH 2009-10-25 1626 YB4IR         59  28     ON6NP         59  14
QSO: 14000 PH 2009-10-25 1627 YB4IR         59  28     HZ1DG         59  21
QSO: 14000 PH 2009-10-25 1627 YB4IR         59  28     PD0SV         59  14
QSO: 14000 PH 2009-10-25 1627 YB4IR         59  28     G3LZQ         59  14
QSO: 14000 PH 2009-10-25 1628 YB4IR         59  28     HB9TRT        59  14
QSO: 14000 PH 2009-10-25 1628 YB4IR         59  28     HB9EFJ        59  14
QSO: 14000 PH 2009-10-25 1629 YB4IR         59  28     DH1PS         59  14
QSO: 14000 PH 2009-10-25 1629 YB4IR         59  28     IW0HLZ        59  15
QSO: 14000 PH 2009-10-25 1630 YB4IR         59  28     IN3ZNR        59  15
QSO: 14000 PH 2009-10-25 1630 YB4IR         59  28     PA5TT         59  14
QSO: 14000 PH 2009-10-25 1630 YB4IR         59  28     IQ5MS         59  15
QSO: 14000 PH 2009-10-25 1631 YB4IR         59  28     DL8USA        59  14
QSO: 14000 PH 2009-10-25 1631 YB4IR         59  28     M0XXT         59  14
QSO: 14000 PH 2009-10-25 1631 YB4IR         59  28     UA6LUQ        59  16
QSO: 14000 PH 2009-10-25 1635 YB4IR         59  28     CT1AOZ        59  14
QSO: 14000 PH 2009-10-25 1635 YB4IR         59  28     EK3SA         59  21
QSO: 14000 PH 2009-10-25 1638 YB4IR         59  28     A65BM         59  21
QSO: 14000 PH 2009-10-25 1638 YB4IR         59  28     XU7KOH        59  26
QSO: 14000 PH 2009-10-25 1639 YB4IR         59  28     RK9DM         59  17
QSO: 14000 PH 2009-10-25 1704 YB4IR         59  28     AM1W          59  14
QSO: 14000 PH 2009-10-25 1705 YB4IR         59  28     AO2W          59  14
QSO: 14000 PH 2009-10-25 1707 YB4IR         59  28     TM1O          59  14
QSO: 14000 PH 2009-10-25 1708 YB4IR         59  28     S52OT         59  15
QSO: 14000 PH 2009-10-25 1710 YB4IR         59  28     OL4A          59  15
QSO: 14000 PH 2009-10-25 1712 YB4IR         59  28     Z35W          59  15
QSO: 14000 PH 2009-10-25 1713 YB4IR         59  28     UK9AA         59  17
QSO: 14000 PH 2009-10-25 1714 YB4IR         59  28     HZ1PS         59  21
QSO: 14000 PH 2009-10-25 1715 YB4IR         59  28     BA7CK         59  24
QSO: 14000 PH 2009-10-25 1718 YB4IR         59  28     RA3RK         59  16
QSO: 14000 PH 2009-10-25 1720 YB4IR         59  28     DR5Z          59  14
QSO: 14000 PH 2009-10-25 1733 YB4IR         59  28     ZS2HC         59  38
QSO: 14000 PH 2009-10-25 1743 YB4IR         59  28     D44AC         59  35
QSO: 14000 PH 2009-10-25 1746 YB4IR         59  28     ZS9X          59  38
QSO: 14000 PH 2009-10-25 1751 YB4IR         59  28     PR7AR         59  11
QSO: 14000 PH 2009-10-25 1757 YB4IR         59  28     9Y4D          59  09
QSO:  3500 PH 2009-10-25 1805 YB4IR         59  28     JH4UYB        59  25
QSO:  3500 PH 2009-10-25 1809 YB4IR         59  28     VR2C          59  24
QSO:  3500 PH 2009-10-25 1811 YB4IR         59  28     JH6CDI        59  25
END-OF-LOG:
