START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: CQ-WW-SSB
CALLSIGN: SK3W
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4232736
OPERATORS: SG3P, SM5DJZ, SM0GNU, SM5IMO
NAME: Fernebo Contest Team
SOAPBOX:
QSO:  7100 PH 2009-10-24 0125 SK3W          59  14     UA9QA         59  17     0
QSO:  1849 PH 2009-10-24 2034 SK3W          59  14     SK6D          59  14     0
QSO:  1849 PH 2009-10-24 2034 SK3W          59  14     G3YYD         59  14     0
QSO:  1849 PH 2009-10-24 2035 SK3W          59  14     UR5AS         59  16     0
QSO:  1849 PH 2009-10-24 2035 SK3W          59  14     DR1A          59  14     0
QSO:  1849 PH 2009-10-24 2036 SK3W          59  14     RK4FWX        59  16     0
QSO:  1849 PH 2009-10-24 2036 SK3W          59  14     OK1NI         59  15     0
QSO:  1849 PH 2009-10-24 2036 SK3W          59  14     OK7M          59  15     0
QSO:  1849 PH 2009-10-24 2037 SK3W          59  14     UT7EZ         59  16     0
QSO:  1849 PH 2009-10-24 2037 SK3W          59  14     DL1DTC        59  14     0
QSO:  1849 PH 2009-10-24 2038 SK3W          59  14     DL5MG         59  14     0
QSO:  1849 PH 2009-10-24 2039 SK3W          59  14     RK4FM         59  16     0
QSO:  1849 PH 2009-10-24 2040 SK3W          59  14     OH1O          59  15     0
QSO:  1849 PH 2009-10-24 2040 SK3W          59  14     RA3RK         59  16     0
QSO:  1849 PH 2009-10-24 2041 SK3W          59  14     OH3KQ         59  15     0
QSO:  1849 PH 2009-10-24 2041 SK3W          59  14     DL2BWH        59  14     0
QSO:  3650 PH 2009-10-24 2041 SK3W          59  14     GM2T          59  14     0
QSO:  1849 PH 2009-10-24 2041 SK3W          59  14     GM2T          59  14     0
QSO:  1849 PH 2009-10-24 2042 SK3W          59  14     HG1S          59  15     0
QSO:  1849 PH 2009-10-24 2042 SK3W          59  14     RA4ST         59  16     0
QSO:  1849 PH 2009-10-24 2043 SK3W          59  14     RX3VF         59  16     0
QSO:  1849 PH 2009-10-24 2044 SK3W          59  14     RA1AG         59  16     0
QSO:  1849 PH 2009-10-24 2044 SK3W          59  14     EU6AA         59  16     0
QSO:  3645 PH 2009-10-24 2044 SK3W          59  14     SO9S          59  15     0
QSO:  1849 PH 2009-10-24 2044 SK3W          59  14     RU3KC         59  16     0
QSO:  1849 PH 2009-10-24 2045 SK3W          59  14     OL1X          59  15     0
QSO:  3633 PH 2009-10-24 2045 SK3W          59  14     SK7OA         59  14     0
QSO:  1849 PH 2009-10-24 2045 SK3W          59  14     SO5A          59  15     0
QSO:  1849 PH 2009-10-24 2046 SK3W          59  14     OH1GRN        59  15     0
QSO:  1849 PH 2009-10-24 2046 SK3W          59  14     SI9AM         59  14     0
QSO:  1849 PH 2009-10-24 2046 SK3W          59  14     UA9UZZ        59  18     0
QSO:  1849 PH 2009-10-24 2048 SK3W          59  14     SP5CJY        59  15     0
QSO:  1849 PH 2009-10-24 2049 SK3W          59  14     UP9L          59  17     0
QSO:  1849 PH 2009-10-24 2049 SK3W          59  14     RX3AEX        59  16     0
QSO:  3626 PH 2009-10-24 2050 SK3W          59  14     DL3DCQ        59  14     0
QSO:  3626 PH 2009-10-24 2050 SK3W          59  14     LY2CO         59  15     0
QSO:  3626 PH 2009-10-24 2050 SK3W          59  14     PA3AAV        59  14     0
QSO:  3626 PH 2009-10-24 2051 SK3W          59  14     DL1RYD        59  14     0
QSO:  1849 PH 2009-10-24 2051 SK3W          59  14     PA0JNH        59  14     0
QSO:  3626 PH 2009-10-24 2052 SK3W          59  14     OK1FAI        59  15     0
QSO:  1849 PH 2009-10-24 2052 SK3W          59  14     RL6YXX        59  16     0
QSO:  3626 PH 2009-10-24 2052 SK3W          59  14     UA3ABJ        59  16     0
QSO:  1849 PH 2009-10-24 2053 SK3W          59  14     LA1TPK        59  14     0
QSO:  1849 PH 2009-10-24 2053 SK3W          59  14     OT5P          59  14     0
QSO:  3626 PH 2009-10-24 2055 SK3W          59  14     ED5R          59  14     0
QSO:  3626 PH 2009-10-24 2055 SK3W          59  14     OK1VHV        59  15     0
QSO:  1849 PH 2009-10-24 2056 SK3W          59  14     OH2PM         59  15     0
QSO:  1849 PH 2009-10-24 2056 SK3W          59  14     SM0BXT        59  14     0
QSO:  3626 PH 2009-10-24 2056 SK3W          59  14     EA3AMS        59  14     0
QSO:  3626 PH 2009-10-24 2057 SK3W          59  14     F6KPQ         59  14     0
QSO:  3626 PH 2009-10-24 2057 SK3W          59  14     GA3TAL        59  14     0
QSO:  3626 PH 2009-10-24 2058 SK3W          59  14     OZ/SP1OT      59  14     0
QSO:  3626 PH 2009-10-24 2059 SK3W          59  14     ON3ND         59  14     0
QSO:  1826 PH 2009-10-24 2100 SK3W          59  14     IS0/K7QB      59  15     0
QSO:  1828 PH 2009-10-24 2101 SK3W          59  14     OY3AA         59  14     0
QSO:  3626 PH 2009-10-24 2101 SK3W          59  14     ON4ON         59  14     0
QSO:  3626 PH 2009-10-24 2101 SK3W          59  14     DJ5QE         59  14     0
QSO:  3626 PH 2009-10-24 2102 SK3W          59  14     G3YNN         59  14     0
QSO:  3626 PH 2009-10-24 2103 SK3W          59  14     5Q1A          59  14     0
QSO:  1833 PH 2009-10-24 2104 SK3W          59  14     G6PZ          59  14     0
QSO:  1834 PH 2009-10-24 2104 SK3W          59  14     YT9X          59  15     0
QSO:  3626 PH 2009-10-24 2105 SK3W          59  14     PA2IP         59  14     0
QSO:  7134 PH 2009-10-24 2121 SK3W          59  14     SX5P          59  20     0
QSO:  7130 PH 2009-10-24 2121 SK3W          59  14     KC1XX         59  05     0
QSO:  7093 PH 2009-10-24 2126 SK3W          59  14     VE2IM         59  02     0
QSO:  7042 PH 2009-10-24 2129 SK3W          59  14     CN2R          59  33     0
QSO:  7165 PH 2009-10-24 2131 SK3W          59  14     K3LR          59  05     0
QSO:  7158 PH 2009-10-24 2132 SK3W          59  14     W3LPL         59  05     0
QSO:  7114 PH 2009-10-24 2140 SK3W          59  14     SQ3RX         59  15     0
QSO:  7114 PH 2009-10-24 2141 SK3W          59  14     CT1CDP        59  14     0
QSO:  7114 PH 2009-10-24 2142 SK3W          59  14     JA4CMW        59  25     0
QSO:  7114 PH 2009-10-24 2142 SK3W          59  14     RN3KL         59  16     0
QSO:  7114 PH 2009-10-24 2143 SK3W          59  14     RW0UM         59  18     0
QSO:  7114 PH 2009-10-24 2145 SK3W          59  14     JA1NVF        59  25     0
QSO:  7114 PH 2009-10-24 2146 SK3W          59  14     US5D          59  16     0
QSO:  7114 PH 2009-10-24 2146 SK3W          59  14     DK5DQ         59  14     0
QSO:  7114 PH 2009-10-24 2147 SK3W          59  14     OK2KO         59  15     0
QSO:  7114 PH 2009-10-24 2148 SK3W          59  14     DL6RBH        59  14     0
QSO:  7114 PH 2009-10-24 2148 SK3W          59  14     DJ9MH         59  14     0
QSO:  7114 PH 2009-10-24 2148 SK3W          59  14     JA7YRR        59  25     0
QSO:  7114 PH 2009-10-24 2148 SK3W          59  14     JA1XMS        59  25     0
QSO:  7114 PH 2009-10-24 2149 SK3W          59  14     RA9XU         59  17     0
QSO:  7114 PH 2009-10-24 2150 SK3W          59  14     BV2A          59  24     0
QSO:  7114 PH 2009-10-24 2150 SK3W          59  14     JF3KNW        59  25     0
QSO:  7114 PH 2009-10-24 2151 SK3W          59  14     UR5FEL        59  16     0
QSO:  7114 PH 2009-10-24 2151 SK3W          59  14     DL1LAF        59  14     0
QSO:  7114 PH 2009-10-24 2152 SK3W          59  14     EH2R          59  14     0
QSO:  7114 PH 2009-10-24 2152 SK3W          59  14     OK2BPU        59  15     0
QSO:  7114 PH 2009-10-24 2153 SK3W          59  14     DL0AT         59  14     0
QSO:  7114 PH 2009-10-24 2153 SK3W          59  14     EE7R          59  14     0
QSO:  7114 PH 2009-10-24 2154 SK3W          59  14     RU4CO         59  16     0
QSO:  3715 PH 2009-10-24 2155 SK3W          59  14     RK3GYM        59  16     0
QSO:  7114 PH 2009-10-24 2155 SK3W          59  14     OT5P          59  14     0
QSO:  7114 PH 2009-10-24 2156 SK3W          59  14     DJ1TO         59  14     0
QSO:  3737 PH 2009-10-24 2157 SK3W          59  14     OZ7A          59  14     0
QSO:  3747 PH 2009-10-24 2157 SK3W          59  14     OL7R          59  15     0
QSO:  7114 PH 2009-10-24 2157 SK3W          59  14     DL8ULO        59  14     0
QSO:  7114 PH 2009-10-24 2158 SK3W          59  14     DL1RG         59  16     0
QSO:  3733 PH 2009-10-24 2158 SK3W          59  14     RK3DH         59  16     0
QSO:  7114 PH 2009-10-24 2158 SK3W          59  14     OK2KJ         59  15     0
QSO:  7114 PH 2009-10-24 2159 SK3W          59  14     J43J          59  20     0
QSO:  7114 PH 2009-10-24 2200 SK3W          59  14     SN8F          59  15     0
QSO:  7114 PH 2009-10-24 2200 SK3W          59  14     DF6RI         59  14     0
QSO:  3717 PH 2009-10-24 2200 SK3W          59  14     LN8W          59  14     0
QSO:  7114 PH 2009-10-24 2202 SK3W          59  14     TM2S          59  14     0
QSO:  7114 PH 2009-10-24 2203 SK3W          59  14     HA3OU         59  15     0
QSO:  3708 PH 2009-10-24 2203 SK3W          59  14     Z37M          59  15     0
QSO:  7114 PH 2009-10-24 2203 SK3W          59  14     YO4AUP        59  20     0
QSO:  7114 PH 2009-10-24 2204 SK3W          59  14     AM1A          59  14     0
QSO:  3728 PH 2009-10-24 2205 SK3W          59  14     ON3RPL        59  14     0
QSO:  7114 PH 2009-10-24 2205 SK3W          59  14     YR2TM         59  20     0
QSO:  7114 PH 2009-10-24 2206 SK3W          59  14     LY2T          59  15     0
QSO:  3704 PH 2009-10-24 2206 SK3W          59  14     P33W          59  20     0
QSO:  7114 PH 2009-10-24 2207 SK3W          59  14     LR4E          59  13     0
QSO:  3712 PH 2009-10-24 2207 SK3W          59  14     TM1O          59  14     0
QSO:  7114 PH 2009-10-24 2208 SK3W          59  14     DL0ML         59  14     0
QSO:  3700 PH 2009-10-24 2208 SK3W          59  14     OK1OUE        59  15     0
QSO:  7114 PH 2009-10-24 2208 SK3W          59  14     HB9TMW        59  14     0
QSO:  3686 PH 2009-10-24 2208 SK3W          59  14     UT3SA         59  16     0
QSO:  7114 PH 2009-10-24 2209 SK3W          59  14     DF5BX         59  14     0
QSO:  7114 PH 2009-10-24 2209 SK3W          59  14     DJ7OQ         59  14     0
QSO:  3676 PH 2009-10-24 2209 SK3W          59  14     DO5OT         59  14     0
QSO:  3659 PH 2009-10-24 2210 SK3W          59  14     S56P          59  15     0
QSO:  7114 PH 2009-10-24 2211 SK3W          59  14     II4A          59  15     0
QSO:  3649 PH 2009-10-24 2211 SK3W          59  14     OL1X          59  15     0
QSO:  3643 PH 2009-10-24 2214 SK3W          59  14     G6PZ          59  14     0
QSO:  7114 PH 2009-10-24 2214 SK3W          59  14     HE8OK         59  14     0
QSO:  7114 PH 2009-10-24 2214 SK3W          59  14     DF6QN         59  14     0
QSO:  3662 PH 2009-10-24 2215 SK3W          59  14     LY2W          59  15     0
QSO:  7114 PH 2009-10-24 2215 SK3W          59  14     OM3NI         59  15     0
QSO:  3672 PH 2009-10-24 2215 SK3W          59  14     RZ3DJ         59  16     0
QSO:  7114 PH 2009-10-24 2216 SK3W          59  14     EA1DZM        59  14     0
QSO:  7114 PH 2009-10-24 2217 SK3W          59  14     EK8WA         59  21     0
QSO:  7114 PH 2009-10-24 2218 SK3W          59  14     IZ2FOB        59  15     0
QSO:  3753 PH 2009-10-24 2219 SK3W          59  14     G5FZ          59  14     0
QSO:  3787 PH 2009-10-24 2220 SK3W          59  14     DF0HQ         59  14     0
QSO:  3789 PH 2009-10-24 2220 SK3W          59  14     DK5JM         59  14     0
QSO:  3793 PH 2009-10-24 2222 SK3W          59  14     E7DX          59  15     0
QSO:  7114 PH 2009-10-24 2222 SK3W          59  14     IW0HLZ        59  15     0
QSO:  7114 PH 2009-10-24 2223 SK3W          59  14     HB9H          59  14     0
QSO:  3776 PH 2009-10-24 2223 SK3W          59  14     RW0A          59  18     0
QSO:  3797 PH 2009-10-24 2223 SK3W          59  14     9A1P          59  15     0
QSO:  3718 PH 2009-10-24 2225 SK3W          59  14     S50L          59  15     0
QSO:  3706 PH 2009-10-24 2225 SK3W          59  14     DD5JK         59  14     0
QSO:  7074 PH 2009-10-24 2232 SK3W          59  14     OK5W          59  15     0
QSO:  7157 PH 2009-10-24 2233 SK3W          59  14     RK4FWX        59  16     0
QSO:  7089 PH 2009-10-24 2242 SK3W          59  14     CR3A          59  33     0
QSO:  7055 PH 2009-10-24 2250 SK3W          59  14     DL1RYD        59  14     0
QSO:  7055 PH 2009-10-24 2251 SK3W          59  14     IZ8DSX        59  15     0
QSO:  7055 PH 2009-10-24 2252 SK3W          59  14     IZ4COW        59  15     0
QSO:  7055 PH 2009-10-24 2252 SK3W          59  14     IZ3IBL        59  15     0
QSO:  7055 PH 2009-10-24 2253 SK3W          59  14     UA6MM         59  16     0
QSO:  7055 PH 2009-10-24 2254 SK3W          59  14     UA4WKW        59  16     0
QSO:  7055 PH 2009-10-24 2255 SK3W          59  14     HA7GN         59  15     0
QSO:  7055 PH 2009-10-24 2256 SK3W          59  14     DF0BV         59  14     0
QSO:  7055 PH 2009-10-24 2256 SK3W          59  14     DF9OO         59  14     0
QSO:  7055 PH 2009-10-24 2257 SK3W          59  14     DL5GAC        59  14     0
QSO:  7055 PH 2009-10-24 2257 SK3W          59  14     OK1BLU        59  15     0
QSO:  7055 PH 2009-10-24 2258 SK3W          59  14     DL5MEV        59  14     0
QSO:  7055 PH 2009-10-24 2258 SK3W          59  14     SP5PX         59  15     0
QSO:  7055 PH 2009-10-24 2259 SK3W          59  14     SP6PCL        59  15     0
QSO:  7055 PH 2009-10-24 2259 SK3W          59  14     US7LM         59  16     0
QSO:  7055 PH 2009-10-24 2300 SK3W          59  14     DK5EZ         59  14     0
QSO:  7055 PH 2009-10-24 2300 SK3W          59  14     DF7EF         59  14     0
QSO:  7055 PH 2009-10-24 2301 SK3W          59  14     SO2Q          59  15     0
QSO:  7055 PH 2009-10-24 2301 SK3W          59  14     YT6T          59  15     0
QSO:  7055 PH 2009-10-24 2302 SK3W          59  14     S59DEM        59  15     0
QSO:  7055 PH 2009-10-24 2302 SK3W          59  14     DL9FB         59  14     0
QSO:  7055 PH 2009-10-24 2302 SK3W          59  14     UW4F          59  16     0
QSO:  7055 PH 2009-10-24 2303 SK3W          59  14     DK8AX         59  14     0
QSO:  7055 PH 2009-10-24 2303 SK3W          59  14     PH0AS         59  14     0
QSO:  7055 PH 2009-10-24 2303 SK3W          59  14     IZ1NBX        59  15     0
QSO:  7055 PH 2009-10-24 2304 SK3W          59  14     DR2P          59  14     0
QSO:  7055 PH 2009-10-24 2305 SK3W          59  14     SQ8LSC        59  15     0
QSO:  7055 PH 2009-10-24 2305 SK3W          59  14     UY7C          59  16     0
QSO:  7055 PH 2009-10-24 2305 SK3W          59  14     OK2BQZ        59  15     0
QSO:  7055 PH 2009-10-24 2306 SK3W          59  14     DL5JS         59  14     0
QSO:  7055 PH 2009-10-24 2306 SK3W          59  14     IZ7LDL        59  15     0
QSO:  7055 PH 2009-10-24 2307 SK3W          59  14     IW2ETR        59  15     0
QSO:  7055 PH 2009-10-24 2307 SK3W          59  14     SQ6LJV        59  15     0
QSO:  7055 PH 2009-10-24 2308 SK3W          59  14     CR3L          59  33     0
QSO:  7055 PH 2009-10-24 2309 SK3W          59  14     E75AZ         59  15     0
QSO:  7055 PH 2009-10-24 2310 SK3W          59  14     DL0WH         59  14     0
QSO:  7055 PH 2009-10-24 2310 SK3W          59  14     DK4A          59  14     0
QSO:  7055 PH 2009-10-24 2310 SK3W          59  14     IR3Z          59  15     0
QSO:  7055 PH 2009-10-24 2312 SK3W          59  14     DK9VA         59  14     0
QSO:  7055 PH 2009-10-24 2312 SK3W          59  14     RZ3GU         59  16     0
QSO:  7055 PH 2009-10-24 2313 SK3W          59  14     SP3VSE        59  15     0
QSO:  7055 PH 2009-10-24 2314 SK3W          59  14     UW0K          59  16     0
QSO:  7055 PH 2009-10-24 2314 SK3W          59  14     YT2AA         59  15     0
QSO:  7055 PH 2009-10-24 2317 SK3W          59  14     DR5Z          59  14     0
QSO:  7055 PH 2009-10-24 2317 SK3W          59  14     IK4UPB        59  15     0
QSO:  7055 PH 2009-10-24 2318 SK3W          59  14     EF1A          59  14     0
QSO:  7055 PH 2009-10-24 2319 SK3W          59  14     PA6Z          59  14     0
QSO:  7055 PH 2009-10-24 2320 SK3W          59  14     UT5KL         59  16     0
QSO:  7055 PH 2009-10-24 2321 SK3W          59  14     PA6V          59  14     0
QSO:  7055 PH 2009-10-24 2321 SK3W          59  14     I7CSB         59  15     0
QSO:  7055 PH 2009-10-24 2322 SK3W          59  14     G3VPW         59  14     0
QSO:  7055 PH 2009-10-24 2322 SK3W          59  14     DJ4FZ         59  14     0
QSO:  7055 PH 2009-10-24 2323 SK3W          59  14     G3WGV         59  14     0
QSO:  7055 PH 2009-10-24 2324 SK3W          59  14     EA1DR         59  14     0
QSO:  7055 PH 2009-10-24 2324 SK3W          59  14     EA5BY         59  14     0
QSO:  7055 PH 2009-10-24 2325 SK3W          59  14     9A5SM         59  15     0
QSO:  7145 PH 2009-10-24 2326 SK3W          59  14     CR2X          59  14     0
QSO:  7043 PH 2009-10-24 2329 SK3W          59  14     PJ2T          59  09     0
QSO:  7045 PH 2009-10-24 2331 SK3W          59  14     CN3A          59  33     0
QSO:  3677 PH 2009-10-24 2335 SK3W          59  14     DR5N          59  14     0
QSO:  3701 PH 2009-10-24 2335 SK3W          59  14     RU1A          59  16     0
QSO:  3769 PH 2009-10-24 2337 SK3W          59  14     9K2HN         59  21     0
QSO:  3777 PH 2009-10-24 2338 SK3W          59  14     4O3A          59  15     0
QSO:  3723 PH 2009-10-24 2339 SK3W          59  14     M4U           59  14     0
QSO:  3767 PH 2009-10-24 2339 SK3W          59  14     CR6T          59  14     0
QSO:  3612 PH 2009-10-24 2345 SK3W          59  14     4U1ITU        59  14     0
QSO:  3624 PH 2009-10-24 2348 SK3W          59  14     M0XXT         59  14     0
QSO:  3654 PH 2009-10-24 2351 SK3W          59  14     GJ2A          59  14     0
QSO:  3642 PH 2009-10-24 2352 SK3W          59  14     LX1SG         59  14     0
QSO:  3694 PH 2009-10-24 2353 SK3W          59  14     IR9Y          59  15     0
QSO:  3737 PH 2009-10-24 2354 SK3W          59  14     OL4A          59  15     0
QSO:  3614 PH 2009-10-24 2354 SK3W          59  14     F6IGS         59  14     0
QSO:  3796 PH 2009-10-24 2355 SK3W          59  14     CN3A          59  33     0
QSO:  3706 PH 2009-10-24 2358 SK3W          59  14     UT6EE         59  16     0
QSO:  3702 PH 2009-10-25 0003 SK3W          59  14     SZ1A          59  20     0
QSO:  7182 PH 2009-10-25 0005 SK3W          59  14     KP2M          59  08     0
QSO:  7166 PH 2009-10-25 0005 SK3W          59  14     GW4BLE        59  14     0
QSO:  7105 PH 2009-10-25 0006 SK3W          59  14     RK3K          59  16     0
QSO:  7077 PH 2009-10-25 0007 SK3W          59  14     EI4GYB        59  14     0
QSO:  7046 PH 2009-10-25 0007 SK3W          59  14     PY2WC         59  11     0
QSO:  7085 PH 2009-10-25 0009 SK3W          59  14     EB1WW         59  14     0
QSO:  7060 PH 2009-10-25 0010 SK3W          59  14     IR4X          59  15     0
QSO:  7148 PH 2009-10-25 0018 SK3W          59  14     8P5A          59  08     0
QSO:  7084 PH 2009-10-25 0019 SK3W          59  14     KP4KE         59  08     0
QSO:  7189 PH 2009-10-25 0020 SK3W          59  14     IO5O          59  15     0
QSO:  7180 PH 2009-10-25 0020 SK3W          59  14     IQ3PN         59  15     0
QSO:  7133 PH 2009-10-25 0021 SK3W          59  14     OL5Q          59  15     0
QSO:  7098 PH 2009-10-25 0022 SK3W          59  14     9A3XV         59  15     0
QSO:  7056 PH 2009-10-25 0022 SK3W          59  14     HA8LLK        59  15     0
QSO:  7185 PH 2009-10-25 0023 SK3W          59  14     EC1KV         59  14     0
QSO:  7178 PH 2009-10-25 0023 SK3W          59  14     PJ4K          59  09     0
QSO:  7160 PH 2009-10-25 0025 SK3W          59  14     N1DD          59  05     0
QSO:  7160 PH 2009-10-25 0026 SK3W          59  14     DM7XT         59  14     0
QSO:  7160 PH 2009-10-25 0027 SK3W          59  14     S53S          59  15     0
QSO:  3727 PH 2009-10-25 0031 SK3W          59  14     LN3Z          59  14     0
QSO:  3730 PH 2009-10-25 0031 SK3W          59  14     IR8A          59  15     0
QSO:  3692 PH 2009-10-25 0046 SK3W          59  14     S57DX         59  15     0
QSO:  3692 PH 2009-10-25 0048 SK3W          59  14     DR4A          59  14     0
QSO:  3692 PH 2009-10-25 0048 SK3W          59  14     OK1MRU        59  15     0
QSO:  7127 PH 2009-10-25 0051 SK3W          59  14     K3NA          59  05     0
QSO:  7135 PH 2009-10-25 0052 SK3W          59  14     EE2W          59  14     0
QSO:  7135 PH 2009-10-25 0053 SK3W          59  14     DL6NDW        59  14     0
QSO:  7135 PH 2009-10-25 0054 SK3W          59  14     EA7HLU        59  14     0
QSO:  7135 PH 2009-10-25 0054 SK3W          59  14     IQ5MS         59  15     0
QSO:  7135 PH 2009-10-25 0055 SK3W          59  14     YU1EL         59  15     0
QSO:  3729 PH 2009-10-25 0056 SK3W          59  14     RK4FM         59  16     0
QSO:  7104 PH 2009-10-25 0058 SK3W          59  14     VE3EJ         59  04     0
QSO:  7176 PH 2009-10-25 0102 SK3W          59  14     9A1P          59  15     0
QSO:  7164 PH 2009-10-25 0102 SK3W          59  14     E7DX          59  15     0
QSO:  7149 PH 2009-10-25 0103 SK3W          59  14     HG1S          59  15     0
QSO:  3760 PH 2009-10-25 0103 SK3W          59  14     ZS9X          59  38     0
QSO:  3637 PH 2009-10-25 0104 SK3W          59  14     GW4BLE        59  14     0
QSO:  7042 PH 2009-10-25 0104 SK3W          59  14     US7UX         59  16     0
QSO:  7080 PH 2009-10-25 0105 SK3W          59  14     SV2DCD        59  20     0
QSO:  7173 PH 2009-10-25 0105 SK3W          59  14     OM8A          59  15     0
QSO:  7090 PH 2009-10-25 0108 SK3W          59  14     ZS9X          59  38     0
QSO:  3615 PH 2009-10-25 0110 SK3W          59  14     IQ3RK         59  15     0
QSO:  3615 PH 2009-10-25 0111 SK3W          59  14     DC1JAG        59  14     0
QSO:  7144 PH 2009-10-25 0113 SK3W          59  14     K8PO          59  05     0
QSO:  3615 PH 2009-10-25 0113 SK3W          59  14     SA0AEK        59  14     0
QSO:  7144 PH 2009-10-25 0114 SK3W          59  14     ZF2AH         59  08     0
QSO:  7144 PH 2009-10-25 0114 SK3W          59  14     WA3EKL        59  05     0
QSO:  3615 PH 2009-10-25 0115 SK3W          59  14     EA7ICN        59  14     0
QSO:  7144 PH 2009-10-25 0115 SK3W          59  14     Z35W          59  15     0
QSO:  7088 PH 2009-10-25 0117 SK3W          59  14     CE4CT         59  12     0
QSO:  3615 PH 2009-10-25 0117 SK3W          59  14     G4CWH         59  14     0
QSO:  7055 PH 2009-10-25 0119 SK3W          59  14     TI5N          59  07     0
QSO:  3836 PH 2009-10-25 0120 SK3W          59  14     K5ZD          59  05     0
QSO:  7132 PH 2009-10-25 0121 SK3W          59  14     HQ9R          59  07     0
QSO:  7039 PH 2009-10-25 0123 SK3W          59  14     V31MW         59  07     0
QSO:  3818 PH 2009-10-25 0123 SK3W          59  14     K1DG          59  05     0
QSO:  3806 PH 2009-10-25 0125 SK3W          59  14     KC1XX         59  05     0
QSO:  3750 PH 2009-10-25 0127 SK3W          59  14     CR2X          59  14     0
QSO:  7115 PH 2009-10-25 0131 SK3W          59  14     PQ5B          59  11     0
QSO:  7110 PH 2009-10-25 0132 SK3W          59  14     RA1AGL        59  16     0
QSO:  7103 PH 2009-10-25 0133 SK3W          59  14     HK1KXA        59  09     0
QSO:  7096 PH 2009-10-25 0133 SK3W          59  14     LZ2VU         59  20     0
QSO:  3641 PH 2009-10-25 0134 SK3W          59  14     SP8HXN        59  15     0
QSO:  7086 PH 2009-10-25 0135 SK3W          59  14     YS1YS         59  07     0
QSO:  3641 PH 2009-10-25 0135 SK3W          59  14     HB3YFC        59  14     0
QSO:  3641 PH 2009-10-25 0136 SK3W          59  14     EA4DTV        59  14     0
QSO:  3641 PH 2009-10-25 0137 SK3W          59  14     G3RWL         59  14     0
QSO:  3641 PH 2009-10-25 0137 SK3W          59  14     E74AA         59  15     0
QSO:  7190 PH 2009-10-25 0139 SK3W          59  14     CO8ZZ         59  08     0
QSO:  3641 PH 2009-10-25 0140 SK3W          59  14     DO3WG         59  14     0
QSO:  7147 PH 2009-10-25 0142 SK3W          59  14     WE3C          59  05     0
QSO:  7138 PH 2009-10-25 0143 SK3W          59  14     K0TV          59  05     0
QSO:  7073 PH 2009-10-25 0148 SK3W          59  14     ES5MC         59  15     0
QSO:  7045 PH 2009-10-25 0151 SK3W          59  14     VP2V/KN5H     59  08     0
QSO:  7032 PH 2009-10-25 0153 SK3W          59  14     TO7A          59  08     0
QSO:  7027 PH 2009-10-25 0153 SK3W          59  14     FS/K1XM       59  08     0
QSO:  7023 PH 2009-10-25 0154 SK3W          59  14     HI3TEJ        59  08     0
QSO:  7147 PH 2009-10-25 0156 SK3W          59  14     VP2MDG        59  08     0
QSO:  7081 PH 2009-10-25 0201 SK3W          59  14     PZ5M          59  09     0
QSO:  3744 PH 2009-10-25 0211 SK3W          59  14     SP9KDA        59  15     0
QSO:  3695 PH 2009-10-25 0215 SK3W          59  14     DP9I          59  14     0
QSO:  7102 PH 2009-10-25 0215 SK3W          59  14     FY5KE         59  09     0
QSO:  3691 PH 2009-10-25 0215 SK3W          59  14     RL3A          59  16     0
QSO:  3687 PH 2009-10-25 0215 SK3W          59  14     OK5W          59  15     0
QSO:  3813 PH 2009-10-25 0219 SK3W          59  14     W3LPL         59  05     0
QSO:  7026 PH 2009-10-25 0220 SK3W          59  14     VP5T          59  08     0
QSO:  3623 PH 2009-10-25 0220 SK3W          59  14     DL4MCF        59  14     0
QSO:  3620 PH 2009-10-25 0221 SK3W          59  14     DL0AT         59  14     0
QSO:  3617 PH 2009-10-25 0221 SK3W          59  14     9A3B          59  15     0
QSO:  3608 PH 2009-10-25 0222 SK3W          59  14     LY7Z          59  15     0
QSO:  7166 PH 2009-10-25 0224 SK3W          59  14     4U1UN         59  05     0
QSO:  7117 PH 2009-10-25 0227 SK3W          59  14     YL2BJ         59  15     0
QSO:  7110 PH 2009-10-25 0229 SK3W          59  14     OE5T          59  15     0
QSO:  7107 PH 2009-10-25 0230 SK3W          59  14     AM2T          59  14     0
QSO:  7189 PH 2009-10-25 0231 SK3W          59  14     NQ4I          59  05     0
QSO:  7156 PH 2009-10-25 0233 SK3W          59  14     DR1A          59  14     0
QSO:  7093 PH 2009-10-25 0244 SK3W          59  14     FM5AN         59  08     0
QSO:  7063 PH 2009-10-25 0246 SK3W          59  14     A73A          59  21     0
QSO:  7112 PH 2009-10-25 0247 SK3W          59  14     PS2T          59  11     0
QSO:  7147 PH 2009-10-25 0247 SK3W          59  14     N2WKS         59  05     0
QSO:  7130 PH 2009-10-25 0250 SK3W          59  14     W3KL          59  05     0
QSO:  7166 PH 2009-10-25 0251 SK3W          59  14     K1LZ          59  05     0
QSO:  7152 PH 2009-10-25 0253 SK3W          59  14     OE9ICI        59  15     0
QSO:  7147 PH 2009-10-25 0254 SK3W          59  14     K1DG          59  05     0
