START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: SA6U
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JO58VA
CLAIMED-SCORE: 673848
NAME: Bjorn Karlsson
OPERATORS: SM6LJU
CLUB: SK6QA STENUNGSUND AMATEUR RADIO CLUB
CREATED-BY: Win-Test 4.28.0
QSO:  3667 PH 2019-10-26 0000 SA6U          59  14     G6XX          59  14     0
QSO:  3742 PH 2019-10-27 0343 SA6U          59  14     EA7PP         59  14     0
QSO:  3755 PH 2019-10-27 0344 SA6U          59  14     SZ1A          59  20     0
QSO:  3773 PH 2019-10-27 0345 SA6U          59  14     IO5O          59  15     0
QSO:  1847 PH 2019-10-27 0350 SA6U          59  14     HB90TOC       59  14     0
QSO:  1875 PH 2019-10-27 0350 SA6U          59  14     LY5W          59  15     0
QSO:  1865 PH 2019-10-27 0351 SA6U          59  14     HG7T          59  15     0
QSO:  1860 PH 2019-10-27 0351 SA6U          59  14     ES3V          59  15     0
QSO:  1881 PH 2019-10-27 0353 SA6U          59  14     LY2BKT        59  15     0
QSO:  1896 PH 2019-10-27 0355 SA6U          59  14     EU1WW         59  16     0
QSO:  1892 PH 2019-10-27 0356 SA6U          59  14     SP3PWL        59  15     0
QSO:  1885 PH 2019-10-27 0357 SA6U          59  14     UT7CR         59  16     0
QSO:  3712 PH 2019-10-27 0413 SA6U          59  14     YL4U          59  15     0
QSO:  3713 PH 2019-10-27 0413 SA6U          59  14     MD4K          59  14     0
QSO:  3697 PH 2019-10-27 0414 SA6U          59  14     IQ3PN         59  15     0
QSO:  3659 PH 2019-10-27 0415 SA6U          59  14     LX1ER         59  14     0
QSO:  3646 PH 2019-10-27 0415 SA6U          59  14     IZ1OSP        59  15     0
QSO:  3620 PH 2019-10-27 0417 SA6U          59  14     PA3AAV        59  14     0
QSO:  3617 PH 2019-10-27 0418 SA6U          59  14     4U1A          59  15     0
QSO:  1854 PH 2019-10-27 0422 SA6U          59  14     EF8R          59  33     0
QSO:  1877 PH 2019-10-27 0423 SA6U          59  14     D4C           59  35     0
QSO:  1845 PH 2019-10-27 0424 SA6U          59  14     OH5Z          59  15     0
QSO:  1875 PH 2019-10-27 0427 SA6U          59  14     DA2X          59  14     0
QSO:  1884 PH 2019-10-27 0429 SA6U          59  14     OK1K          59  15     0
QSO:  7098 PH 2019-10-27 0826 SA6U          59  14     OK1BPN        59  15     0
QSO:  7101 PH 2019-10-27 0826 SA6U          59  14     IZ4REF        59  15     0
QSO:  7118 PH 2019-10-27 0827 SA6U          59  14     F6KOP         59  14     0
QSO:  7122 PH 2019-10-27 0827 SA6U          59  14     OR2F          59  14     0
QSO:  7138 PH 2019-10-27 0828 SA6U          59  14     OE5T          59  15     0
QSO:  7143 PH 2019-10-27 0828 SA6U          59  14     DM6DX         59  14     0
QSO:  7148 PH 2019-10-27 0829 SA6U          59  14     SO4R          59  15     0
QSO:  7151 PH 2019-10-27 0829 SA6U          59  14     SP3PWL        59  15     0
QSO:  7159 PH 2019-10-27 0830 SA6U          59  14     SQ8LUU        59  15     0
QSO:  7187 PH 2019-10-27 0831 SA6U          59  14     ON4KCY        59  14     0
QSO:  7056 PH 2019-10-27 0832 SA6U          59  14     I2SVA         59  15     0
QSO:  7059 PH 2019-10-27 0832 SA6U          59  14     S55BA         59  15     0
QSO:  7079 PH 2019-10-27 0834 SA6U          59  14     DR5N          59  14     0
QSO:  7083 PH 2019-10-27 0834 SA6U          59  14     LY4O          59  15     0
QSO:  7092 PH 2019-10-27 0835 SA6U          59  14     EA1URS        59  14     0
QSO:  7096 PH 2019-10-27 0835 SA6U          59  14     9A1PKC        59  15     0
QSO:  7098 PH 2019-10-27 0836 SA6U          59  14     HB9TWU        59  14     0
QSO:  7112 PH 2019-10-27 0837 SA6U          59  14     IZ5ILK        59  15     0
QSO:  7126 PH 2019-10-27 0838 SA6U          59  14     G4G           59  14     0
QSO:  7129 PH 2019-10-27 0839 SA6U          59  14     IK0GDG        59  15     0
QSO:  7132 PH 2019-10-27 0839 SA6U          59  14     G0MTN         59  14     0
QSO:  7151 PH 2019-10-27 0840 SA6U          59  14     SP1NY         59  15     0
QSO:  7173 PH 2019-10-27 0840 SA6U          59  14     LY1FW         59  15     0
QSO:  7081 PH 2019-10-27 0841 SA6U          59  14     DL4HG         59  14     0
QSO:  7102 PH 2019-10-27 0842 SA6U          59  14     SP7D          59  15     0
QSO:  7135 PH 2019-10-27 0845 SA6U          59  14     OT3A          59  14     0
QSO:  7139 PH 2019-10-27 0846 SA6U          59  14     OM4OL         59  15     0
QSO:  7162 PH 2019-10-27 0848 SA6U          59  14     SQ3M          59  15     0
QSO:  7164 PH 2019-10-27 0849 SA6U          59  14     LX7I          59  14     0
QSO:  7167 PH 2019-10-27 0849 SA6U          59  14     LY4ZF         59  15     0
QSO:  7182 PH 2019-10-27 0852 SA6U          59  14     DF0HQ         59  14     0
QSO:  7184 PH 2019-10-27 0853 SA6U          59  14     OH3OJ         59  15     0
QSO:  7189 PH 2019-10-27 0854 SA6U          59  14     OK7GU         59  15     0
QSO:  7192 PH 2019-10-27 0854 SA6U          59  14     DL0WM         59  14     0
QSO:  7066 PH 2019-10-27 0856 SA6U          59  14     LA4C          59  14     0
QSO:  7073 PH 2019-10-27 0857 SA6U          59  14     LX/G1TPA      59  14     0
QSO:  7070 PH 2019-10-27 0857 SA6U          59  14     PA7AL         59  14     0
QSO:  7090 PH 2019-10-27 0858 SA6U          59  14     SP7RFF        59  15     0
QSO:  7108 PH 2019-10-27 0859 SA6U          59  14     SQ2JK/P       59  15     0
QSO:  7117 PH 2019-10-27 0900 SA6U          59  14     F8KGS         59  14     0
QSO:  7140 PH 2019-10-27 0901 SA6U          59  14     S53F          59  15     0
QSO:  7151 PH 2019-10-27 0902 SA6U          59  14     M0SNB         59  14     0
QSO:  7161 PH 2019-10-27 0904 SA6U          59  14     OK8UN         59  15     0
QSO:  7165 PH 2019-10-27 0904 SA6U          59  14     DL4VAI        59  14     0
QSO:  7186 PH 2019-10-27 0905 SA6U          59  14     DF6QV         59  14     0
QSO:  7081 PH 2019-10-27 0906 SA6U          59  14     S51CK         59  15     0
QSO:  7093 PH 2019-10-27 0908 SA6U          59  14     DL0GTH        59  14     0
QSO:  7179 PH 2019-10-27 0910 SA6U          59  14     ES3V          59  15     0
QSO:  7091 PH 2019-10-27 0912 SA6U          59  14     LZ2OG         59  20     0
QSO:  7110 PH 2019-10-27 0912 SA6U          59  14     DL1NKS        59  14     0
QSO:  7146 PH 2019-10-27 0913 SA6U          59  14     DL1D          59  14     0
QSO:  7116 PH 2019-10-27 0916 SA6U          59  14     G9P           59  14     0
QSO:  7116 PH 2019-10-27 0917 SA6U          59  14     M7DCH         59  14     0
QSO:  7116 PH 2019-10-27 0917 SA6U          59  14     LY2NK         59  15     0
QSO:  7116 PH 2019-10-27 0918 SA6U          59  14     EA1FCR        59  14     0
QSO:  7116 PH 2019-10-27 0919 SA6U          59  14     2W0HM         59  14     0
QSO:  7116 PH 2019-10-27 0919 SA6U          59  14     M3P           59  14     0
QSO:  7116 PH 2019-10-27 0920 SA6U          59  14     M0HAO         59  14     0
QSO:  7116 PH 2019-10-27 0920 SA6U          59  14     US7UW         59  16     0
QSO:  7116 PH 2019-10-27 0920 SA6U          59  14     DF8AN         59  14     0
QSO:  7116 PH 2019-10-27 0920 SA6U          59  14     HA7VK         59  15     0
QSO:  7116 PH 2019-10-27 0921 SA6U          59  14     SP3CYY        59  15     0
QSO:  7116 PH 2019-10-27 0921 SA6U          59  14     2E0VCC        59  14     0
QSO:  7116 PH 2019-10-27 0922 SA6U          59  14     DL5LB         59  14     0
QSO:  7116 PH 2019-10-27 0922 SA6U          59  14     DF5BX         59  14     0
QSO:  7116 PH 2019-10-27 0923 SA6U          59  14     IR3Z          59  15     0
QSO:  7116 PH 2019-10-27 0923 SA6U          59  14     UR5SFW        59  16     0
QSO:  7116 PH 2019-10-27 0924 SA6U          59  14     UR4WWR        59  16     0
QSO:  7116 PH 2019-10-27 0924 SA6U          59  14     SP8GQU        59  15     0
QSO:  7116 PH 2019-10-27 0924 SA6U          59  14     DL1BRD        59  14     0
QSO:  7116 PH 2019-10-27 0925 SA6U          59  14     SP5VIH        59  15     0
QSO:  7116 PH 2019-10-27 0925 SA6U          59  14     DK1FW         59  14     0
QSO:  7116 PH 2019-10-27 0925 SA6U          59  14     SP8IOV        59  15     0
QSO:  7116 PH 2019-10-27 0926 SA6U          59  14     DM5JBN        59  14     0
QSO:  7116 PH 2019-10-27 0926 SA6U          59  14     DK1FT         59  14     0
QSO:  7116 PH 2019-10-27 0926 SA6U          59  14     OH1Z          59  15     0
QSO:  7116 PH 2019-10-27 0927 SA6U          59  14     SP5GDX        59  15     0
QSO:  7116 PH 2019-10-27 0928 SA6U          59  14     OH6RE         59  15     0
QSO:  7116 PH 2019-10-27 0928 SA6U          59  14     SP5PAU        59  15     0
QSO:  7116 PH 2019-10-27 0929 SA6U          59  14     SP3AWK        59  15     0
QSO:  7116 PH 2019-10-27 0929 SA6U          59  14     ON3GEO        59  14     0
QSO:  7116 PH 2019-10-27 0930 SA6U          59  14     F6KFV         59  14     0
QSO:  7116 PH 2019-10-27 0930 SA6U          59  14     GM6NX         59  14     0
QSO:  7116 PH 2019-10-27 0930 SA6U          59  14     G7H           59  14     0
QSO:  7116 PH 2019-10-27 0931 SA6U          59  14     LY2NY         59  15     0
QSO:  7116 PH 2019-10-27 0931 SA6U          59  14     F5PNI         59  14     0
QSO:  7116 PH 2019-10-27 0931 SA6U          59  14     F5LMJ         59  14     0
QSO:  7116 PH 2019-10-27 0932 SA6U          59  14     G0DRM         59  14     0
QSO:  7116 PH 2019-10-27 0932 SA6U          59  14     EW1KV         59  16     0
QSO:  7116 PH 2019-10-27 0933 SA6U          59  14     PE1EWR        59  14     0
QSO:  7116 PH 2019-10-27 0935 SA6U          59  14     ON8UK         59  14     0
QSO:  7116 PH 2019-10-27 0935 SA6U          59  14     DP6T          59  14     0
QSO:  7116 PH 2019-10-27 0935 SA6U          59  14     SQ9IWT        59  15     0
QSO:  7116 PH 2019-10-27 0936 SA6U          59  14     ES6PA         59  15     0
QSO:  7116 PH 2019-10-27 0936 SA6U          59  14     DL7UXG        59  14     0
QSO:  7116 PH 2019-10-27 0936 SA6U          59  14     EI9E          59  14     0
QSO:  7116 PH 2019-10-27 0936 SA6U          59  14     M3X           59  14     0
QSO:  7116 PH 2019-10-27 0937 SA6U          59  14     PA1TO         59  14     0
QSO:  7116 PH 2019-10-27 0937 SA6U          59  14     EW4RF         59  16     0
QSO:  7116 PH 2019-10-27 0938 SA6U          59  14     LY2BKT        59  15     0
QSO:  7116 PH 2019-10-27 0938 SA6U          59  14     M1LCR         59  14     0
QSO:  7116 PH 2019-10-27 0939 SA6U          59  14     G3WBB         59  14     0
QSO:  7116 PH 2019-10-27 0939 SA6U          59  14     UT1WW         59  16     0
QSO:  7116 PH 2019-10-27 0939 SA6U          59  14     M1BLX         59  14     0
QSO:  7116 PH 2019-10-27 0940 SA6U          59  14     PA0AA         59  14     0
QSO:  7116 PH 2019-10-27 0940 SA6U          59  14     M0QVE         59  14     0
QSO:  7116 PH 2019-10-27 0940 SA6U          59  14     SP1V          59  15     0
QSO:  7116 PH 2019-10-27 0941 SA6U          59  14     GM0UKZ        59  14     0
QSO:  7116 PH 2019-10-27 0941 SA6U          59  14     IN3HJN        59  15     0
QSO:  7116 PH 2019-10-27 0942 SA6U          59  14     GB2IWM        59  14     0
QSO:  7116 PH 2019-10-27 0942 SA6U          59  14     SP9EKF        59  15     0
QSO:  7116 PH 2019-10-27 0943 SA6U          59  14     F5TLZ         59  14     0
QSO:  7116 PH 2019-10-27 0944 SA6U          59  14     DF2AJ         59  14     0
QSO:  7116 PH 2019-10-27 0944 SA6U          59  14     UX3UN         59  16     0
QSO:  7116 PH 2019-10-27 0945 SA6U          59  14     SN9H          59  15     0
QSO:  7116 PH 2019-10-27 0945 SA6U          59  14     DL4ABR        59  14     0
QSO:  7116 PH 2019-10-27 0945 SA6U          59  14     YT3T          59  15     0
QSO:  7116 PH 2019-10-27 0946 SA6U          59  14     G4PVM         59  14     0
QSO:  7116 PH 2019-10-27 0947 SA6U          59  14     DL2JAA        59  14     0
QSO:  7116 PH 2019-10-27 0948 SA6U          59  14     YO2LAN        59  20     0
QSO:  7116 PH 2019-10-27 0948 SA6U          59  14     DF5AN         59  14     0
QSO:  7116 PH 2019-10-27 0948 SA6U          59  14     PC4C          59  14     0
QSO:  7116 PH 2019-10-27 0949 SA6U          59  14     OK2AP         59  15     0
QSO:  7116 PH 2019-10-27 0949 SA6U          59  14     DL0VBG        59  14     0
QSO:  7116 PH 2019-10-27 0949 SA6U          59  14     LY2MC         59  15     0
QSO:  7116 PH 2019-10-27 0950 SA6U          59  14     OH5UQ         59  15     0
QSO:  7116 PH 2019-10-27 0950 SA6U          59  14     DJ1HR         59  14     0
QSO:  7116 PH 2019-10-27 0951 SA6U          59  14     RW3VM         59  16     0
QSO: 14104 PH 2019-10-27 0953 SA6U          59  14     US5D          59  16     0
QSO: 14108 PH 2019-10-27 0954 SA6U          59  14     IW1CHX        59  15     0
QSO: 14125 PH 2019-10-27 0954 SA6U          59  14     IZ8EFD        59  15     0
QSO: 14127 PH 2019-10-27 0955 SA6U          59  14     OE3LZA        59  15     0
QSO: 14132 PH 2019-10-27 0955 SA6U          59  14     LY4T          59  15     0
QSO: 14202 PH 2019-10-27 0956 SA6U          59  14     OM1DK         59  15     0
QSO: 14308 PH 2019-10-27 1003 SA6U          59  14     IQ3PN         59  15     0
QSO: 14209 PH 2019-10-27 1004 SA6U          59  14     CS5SS         59  14     0
QSO: 14157 PH 2019-10-27 1007 SA6U          59  14     PI4COM        59  14     0
QSO: 14216 PH 2019-10-27 1008 SA6U          59  14     IZ8NWA        59  15     0
QSO: 14232 PH 2019-10-27 1009 SA6U          59  14     IU4LGT        59  15     0
QSO: 14236 PH 2019-10-27 1009 SA6U          59  14     SP3PWL        59  15     0
QSO: 14243 PH 2019-10-27 1010 SA6U          59  14     F4GGQ         59  14     0
QSO: 14264 PH 2019-10-27 1011 SA6U          59  14     LZ1TEJ        59  20     0
QSO: 14271 PH 2019-10-27 1012 SA6U          59  14     II8M          59  15     0
QSO: 14274 PH 2019-10-27 1012 SA6U          59  14     F5TRO         59  14     0
QSO: 14232 PH 2019-10-27 1016 SA6U          59  14     HG5A          59  15     0
QSO: 14315 PH 2019-10-27 1017 SA6U          59  14     UA3KW         59  16     0
QSO: 14320 PH 2019-10-27 1018 SA6U          59  14     RT4G          59  16     0
QSO: 14224 PH 2019-10-27 1020 SA6U          59  14     RW4W          59  16     0
QSO: 14218 PH 2019-10-27 1021 SA6U          59  14     VK2IA         59  30     0
QSO: 14264 PH 2019-10-27 1027 SA6U          59  14     F8DVD         59  14     0
QSO: 14318 PH 2019-10-27 1027 SA6U          59  14     IT9DBF        59  15     0
QSO: 14333 PH 2019-10-27 1028 SA6U          59  14     EF1C          59  14     0
QSO: 14338 PH 2019-10-27 1029 SA6U          59  14     R2AA          59  16     0
QSO: 14343 PH 2019-10-27 1033 SA6U          59  14     OT4A          59  14     0
QSO: 14316 PH 2019-10-27 1034 SA6U          59  14     IV3CNZ        59  15     0
QSO: 14250 PH 2019-10-27 1035 SA6U          59  14     DL2ARD        59  14     0
QSO: 14202 PH 2019-10-27 1037 SA6U          59  14     IU3BTY        59  15     0
QSO: 14198 PH 2019-10-27 1038 SA6U          59  14     RU4LM         59  16     0
QSO: 14203 PH 2019-10-27 1038 SA6U          59  14     ED8W          59  33     0
QSO: 14209 PH 2019-10-27 1039 SA6U          59  14     EA7KB         59  14     0
QSO: 21252 PH 2019-10-27 1043 SA6U          59  14     A61FK         59  21     0
QSO: 21230 PH 2019-10-27 1045 SA6U          59  14     LZ5R          59  20     0
QSO: 21219 PH 2019-10-27 1046 SA6U          59  14     TC2MK         59  20     0
QSO: 21208 PH 2019-10-27 1046 SA6U          59  14     E7CW          59  15     0
QSO: 21265 PH 2019-10-27 1047 SA6U          59  14     IT9BUN        59  15     0
QSO: 21314 PH 2019-10-27 1050 SA6U          59  14     LZ9W          59  20     0
QSO: 21189 PH 2019-10-27 1054 SA6U          59  14     HZ1LG         59  21     0
QSO: 21201 PH 2019-10-27 1055 SA6U          59  14     F5RAG         59  14     0
QSO: 21212 PH 2019-10-27 1055 SA6U          59  14     4X0A          59  20     0
QSO: 21220 PH 2019-10-27 1056 SA6U          59  14     A44A          59  21     0
QSO: 21242 PH 2019-10-27 1058 SA6U          59  14     RU1A          59  16     0
QSO: 21248 PH 2019-10-27 1059 SA6U          59  14     YT9A          59  15     0
QSO: 21333 PH 2019-10-27 1102 SA6U          59  14     9A4W          59  15     0
QSO: 21349 PH 2019-10-27 1105 SA6U          59  14     IB9A          59  15     0
QSO: 21358 PH 2019-10-27 1106 SA6U          59  14     ED1R          59  14     0
QSO: 21363 PH 2019-10-27 1107 SA6U          59  14     D68CCC        59  39     0
QSO: 21438 PH 2019-10-27 1108 SA6U          59  14     A73A          59  21     0
QSO: 21301 PH 2019-10-27 1109 SA6U          59  14     IQ4FA         59  15     0
QSO: 21324 PH 2019-10-27 1112 SA6U          59  14     9Y4D          59  09     0
QSO: 21289 PH 2019-10-27 1113 SA6U          59  14     FY5KE         59  09     0
QSO: 21297 PH 2019-10-27 1114 SA6U          59  14     EF9Z          59  33     0
QSO: 21304 PH 2019-10-27 1115 SA6U          59  14     IR3C          59  15     0
QSO: 21308 PH 2019-10-27 1115 SA6U          59  14     5B4AIF        59  20     0
QSO: 21322 PH 2019-10-27 1117 SA6U          59  14     6W1RY         59  35     0
QSO: 21320 PH 2019-10-27 1118 SA6U          59  14     CR6K          59  14     0
QSO: 21186 PH 2019-10-27 1119 SA6U          59  14     PJ4K          59  09     0
QSO: 21174 PH 2019-10-27 1121 SA6U          59  14     3V8SS         59  33     0
QSO: 21190 PH 2019-10-27 1122 SA6U          59  14     V26B          59  08     0
QSO: 21208 PH 2019-10-27 1122 SA6U          59  14     HI3LT         59  08     0
QSO: 21259 PH 2019-10-27 1124 SA6U          59  14     V47T          59  08     0
QSO: 21182 PH 2019-10-27 1125 SA6U          59  14     IS0BWM        59  15     0
QSO: 21223 PH 2019-10-27 1129 SA6U          59  14     PA0AA         59  14     0
QSO: 21223 PH 2019-10-27 1130 SA6U          59  14     XR6N          59  12     0
QSO: 21224 PH 2019-10-27 1134 SA6U          59  14     DJ5AN         59  14     0
QSO: 21198 PH 2019-10-27 1135 SA6U          59  14     HA1TJ         59  15     0
QSO: 21235 PH 2019-10-27 1136 SA6U          59  14     PJ2T          59  09     0
QSO: 21286 PH 2019-10-27 1138 SA6U          59  14     3G1D          59  12     0
QSO: 21235 PH 2019-10-27 1147 SA6U          59  14     EA5/LN2G      59  14     0
QSO: 21214 PH 2019-10-27 1212 SA6U          59  14     KP2M          59  08     0
QSO: 21201 PH 2019-10-27 1213 SA6U          59  14     YW1K          59  09     0
QSO: 21169 PH 2019-10-27 1214 SA6U          59  14     CR2L          59  14     0
QSO: 21226 PH 2019-10-27 1215 SA6U          59  14     LU6UO         59  13     0
QSO: 21210 PH 2019-10-27 1216 SA6U          59  14     LU2DX         59  13     0
QSO: 21274 PH 2019-10-27 1217 SA6U          59  14     CQ8M          59  14     0
QSO: 21269 PH 2019-10-27 1219 SA6U          59  14     HC5UDT        59  10     0
QSO: 21297 PH 2019-10-27 1236 SA6U          59  14     P40T          59  09     0
QSO: 21316 PH 2019-10-27 1238 SA6U          59  14     PQ5B          59  11     0
QSO: 21350 PH 2019-10-27 1239 SA6U          59  14     NP2P          59  08     0
QSO: 21419 PH 2019-10-27 1240 SA6U          59  14     8P5A          59  08     0
QSO: 21415 PH 2019-10-27 1241 SA6U          59  14     EA7PP         59  14     0
QSO: 21400 PH 2019-10-27 1242 SA6U          59  14     OP5T          59  14     0
QSO: 21389 PH 2019-10-27 1244 SA6U          59  14     KP3ZM         59  08     0
QSO: 21183 PH 2019-10-27 1249 SA6U          59  14     ZF1A          59  08     0
QSO: 21180 PH 2019-10-27 1249 SA6U          59  14     VY2TT         59  05     0
QSO: 21204 PH 2019-10-27 1253 SA6U          59  14     W3LPL         59  05     0
QSO: 21304 PH 2019-10-27 1259 SA6U          59  14     4M6R          59  09     0
QSO: 21246 PH 2019-10-27 1301 SA6U          59  14     HI3T          59  08     0
QSO: 21216 PH 2019-10-27 1304 SA6U          59  14     FR4QT         59  39     0
QSO: 14145 PH 2019-10-27 1313 SA6U          59  14     VA2UR         59  05     0
QSO: 14158 PH 2019-10-27 1313 SA6U          59  14     W3PP          59  05     0
QSO: 14164 PH 2019-10-27 1314 SA6U          59  14     NW1P          59  05     0
QSO: 14169 PH 2019-10-27 1315 SA6U          59  14     K5KG          59  05     0
QSO: 14172 PH 2019-10-27 1316 SA6U          59  14     K3WW          59  05     0
QSO: 14244 PH 2019-10-27 1317 SA6U          59  14     K2LE          59  05     0
QSO: 14236 PH 2019-10-27 1318 SA6U          59  14     UR3GU         59  16     0
QSO: 14125 PH 2019-10-27 1321 SA6U          59  14     ZF1A          59  08     0
QSO: 14136 PH 2019-10-27 1322 SA6U          59  14     HP3AK         59  07     0
QSO: 14120 PH 2019-10-27 1323 SA6U          59  14     K1TTT         59  05     0
QSO: 14123 PH 2019-10-27 1325 SA6U          59  14     HR9/N3AD      59  07     0
QSO: 14134 PH 2019-10-27 1327 SA6U          59  14     IS0BWM        59  15     0
QSO: 14180 PH 2019-10-27 1328 SA6U          59  14     KB3Z          59  05     0
QSO: 14111 PH 2019-10-27 1329 SA6U          59  14     VE3JM         59  04     0
QSO: 14106 PH 2019-10-27 1330 SA6U          59  14     XL3A          59  04     0
QSO: 14210 PH 2019-10-27 1332 SA6U          59  14     P40T          59  09     0
QSO: 14281 PH 2019-10-27 1334 SA6U          59  14     AA3B          59  05     0
QSO: 14283 PH 2019-10-27 1336 SA6U          59  14     K2CJ          59  05     0
QSO: 14261 PH 2019-10-27 1338 SA6U          59  14     N4WW          59  05     0
QSO: 14219 PH 2019-10-27 1339 SA6U          59  14     KZ2I          59  05     0
QSO: 14188 PH 2019-10-27 1342 SA6U          59  14     ZF9CW         59  08     0
QSO: 14258 PH 2019-10-27 1345 SA6U          59  14     EI7M          59  14     0
QSO: 14203 PH 2019-10-27 1346 SA6U          59  14     IT9GSF        59  15     0
QSO: 14197 PH 2019-10-27 1347 SA6U          59  14     HA8M          59  15     0
QSO: 14247 PH 2019-10-27 1401 SA6U          59  14     K1IR          59  05     0
QSO: 14271 PH 2019-10-27 1401 SA6U          59  14     FS4WBS        59  08     0
QSO: 14200 PH 2019-10-27 1404 SA6U          59  14     IT9BDM        59  15     0
QSO:  7116 PH 2019-10-27 1406 SA6U          59  14     LY5Q          59  15     0
QSO:  7159 PH 2019-10-27 1409 SA6U          59  14     DX1J          59  27     0
QSO:  7127 PH 2019-10-27 1411 SA6U          59  14     R5AJ          59  16     0
QSO:  7162 PH 2019-10-27 1411 SA6U          59  14     9A3K          59  15     0
QSO:  7062 PH 2019-10-27 1413 SA6U          59  14     OH1LWZ        59  15     0
QSO:  7091 PH 2019-10-27 1413 SA6U          59  14     R4RT          59  16     0
QSO:  7104 PH 2019-10-27 1414 SA6U          59  14     RM3DA         59  16     0
QSO:  7140 PH 2019-10-27 1415 SA6U          59  14     EU1WW         59  16     0
QSO:  7155 PH 2019-10-27 1416 SA6U          59  14     RM9I          59  18     0
QSO:  7069 PH 2019-10-27 1420 SA6U          59  14     LY5YY         59  15     0
QSO:  7119 PH 2019-10-27 1420 SA6U          59  14     RT9S          59  16     0
QSO:  7179 PH 2019-10-27 1422 SA6U          59  14     YL7X          59  15     0
QSO:  7186 PH 2019-10-27 1423 SA6U          59  14     MI0I          59  14     0
QSO:  7196 PH 2019-10-27 1425 SA6U          59  14     EW6EW         59  16     0
QSO:  7196 PH 2019-10-27 1426 SA6U          59  14     G8KEK         59  14     0
QSO:  7196 PH 2019-10-27 1426 SA6U          59  14     G4ADJ         59  14     0
QSO:  7196 PH 2019-10-27 1427 SA6U          59  14     UR3QFB        59  16     0
QSO:  7196 PH 2019-10-27 1428 SA6U          59  14     M1G           59  14     0
QSO:  7196 PH 2019-10-27 1428 SA6U          59  14     DK3ME         59  14     0
QSO:  7196 PH 2019-10-27 1429 SA6U          59  14     OH6UX         59  15     0
QSO:  7196 PH 2019-10-27 1429 SA6U          59  14     ON/Z35M       59  14     0
QSO:  7196 PH 2019-10-27 1429 SA6U          59  14     G0DTX         59  14     0
QSO:  7196 PH 2019-10-27 1430 SA6U          59  14     UR7QC         59  16     0
QSO:  7196 PH 2019-10-27 1430 SA6U          59  14     PA5AD         59  14     0
QSO:  7196 PH 2019-10-27 1430 SA6U          59  14     M0KPW         59  14     0
QSO:  7196 PH 2019-10-27 1431 SA6U          59  14     HA7I          59  15     0
QSO:  7196 PH 2019-10-27 1432 SA6U          59  14     SP5PDA        59  15     0
QSO:  7196 PH 2019-10-27 1432 SA6U          59  14     DL2DXA        59  14     0
QSO:  7196 PH 2019-10-27 1432 SA6U          59  14     PA0PIW        59  14     0
QSO:  7196 PH 2019-10-27 1433 SA6U          59  14     SN6E          59  15     0
QSO:  7119 PH 2019-10-27 1434 SA6U          59  14     R4GM          59  16     0
QSO:  7180 PH 2019-10-27 1437 SA6U          59  14     RC1W          59  16     0
QSO:  7063 PH 2019-10-27 1437 SA6U          59  14     RW1CW         59  16     0
QSO:  7069 PH 2019-10-27 1447 SA6U          59  14     S58J          59  15     0
QSO:  7162 PH 2019-10-27 1448 SA6U          59  14     9K2K          59  21     0
QSO:  7061 PH 2019-10-27 1453 SA6U          59  14     F8KCF         59  14     0
QSO:  7073 PH 2019-10-27 1454 SA6U          59  14     OK2TA         59  15     0
QSO:  7082 PH 2019-10-27 1455 SA6U          59  14     OM3IAG        59  15     0
QSO:  7160 PH 2019-10-27 1456 SA6U          59  14     DL3PWR        59  14     0
QSO:  7113 PH 2019-10-27 1458 SA6U          59  14     9A2EU         59  15     0
QSO:  7156 PH 2019-10-27 1459 SA6U          59  14     YO2LEA        59  20     0
QSO:  7173 PH 2019-10-27 1501 SA6U          59  14     SN8U          59  15     0
QSO:  7173 PH 2019-10-27 1503 SA6U          59  14     PA/F1GFK      59  14     0
QSO:  7173 PH 2019-10-27 1504 SA6U          59  14     HG6V          59  15     0
QSO:  7173 PH 2019-10-27 1504 SA6U          59  14     RA3BL         59  16     0
QSO:  7173 PH 2019-10-27 1504 SA6U          59  14     DF7XR         59  14     0
QSO:  7173 PH 2019-10-27 1505 SA6U          59  14     DF3IS         59  14     0
QSO:  7173 PH 2019-10-27 1505 SA6U          59  14     I3LTT         59  15     0
QSO:  7173 PH 2019-10-27 1505 SA6U          59  14     PA3JQD        59  14     0
QSO:  7173 PH 2019-10-27 1508 SA6U          59  14     DA3T          59  14     0
QSO:  7173 PH 2019-10-27 1508 SA6U          59  14     SP3UIW        59  15     0
QSO:  7173 PH 2019-10-27 1508 SA6U          59  14     HA8TP         59  15     0
QSO:  7173 PH 2019-10-27 1508 SA6U          59  14     OE1HHB        59  15     0
QSO:  7173 PH 2019-10-27 1509 SA6U          59  14     SP4CUF        59  15     0
QSO:  7173 PH 2019-10-27 1509 SA6U          59  14     SQ2EAN        59  15     0
QSO:  7173 PH 2019-10-27 1510 SA6U          59  14     DG7FB         59  14     0
QSO:  7173 PH 2019-10-27 1511 SA6U          59  14     DG1IU         59  14     0
