START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: A73A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 18640560
NAME: QARS
OPERATORS: 3V1E A71AE A71AM A71BA A71BI A71BX A71EM A71GO A75GE A75GM E76AA
QSO:  3645 PH 2019-10-27 0246 A73A          59  21     EE1G          59  14     0
QSO:  7102 PH 2019-10-27 0247 A73A          59  21     EW8R          59  16     0
QSO: 14273 PH 2019-10-27 0247 A73A          59  21     JE2YRB        59  25     0
QSO:  3645 PH 2019-10-27 0249 A73A          59  21     AA1UI         59  05     0
QSO:  7102 PH 2019-10-27 0249 A73A          59  21     OH1EB         59  15     0
QSO:  3645 PH 2019-10-27 0250 A73A          59  21     OL3R          59  15     0
QSO: 14273 PH 2019-10-27 0250 A73A          59  21     JQ1BVI        59  25     0
QSO: 14273 PH 2019-10-27 0250 A73A          59  21     B1Z           59  24     0
QSO:  3645 PH 2019-10-27 0251 A73A          59  21     EE5T          59  14     0
QSO:  7102 PH 2019-10-27 0251 A73A          59  21     UT5ZC         59  16     0
QSO:  3645 PH 2019-10-27 0252 A73A          59  21     PT5J          59  11     0
QSO: 14273 PH 2019-10-27 0252 A73A          59  21     JA1YAD        59  25     0
QSO: 14273 PH 2019-10-27 0253 A73A          59  21     BH8ASZ        59  24     0
QSO: 14273 PH 2019-10-27 0254 A73A          59  21     VK4DH         59  30     0
QSO:  7102 PH 2019-10-27 0254 A73A          59  21     HK6RFN        59  09     0
QSO:  3645 PH 2019-10-27 0255 A73A          59  21     PY2VM         59  11     0
QSO:  7102 PH 2019-10-27 0255 A73A          59  21     F6BMV         59  14     0
QSO:  3645 PH 2019-10-27 0255 A73A          59  21     SM6NET        59  14     0
QSO:  3645 PH 2019-10-27 0256 A73A          59  21     UX3I          59  16     0
QSO:  7102 PH 2019-10-27 0256 A73A          59  21     RN4HFJ        59  16     0
QSO: 14273 PH 2019-10-27 0256 A73A          59  21     JO4CVI        59  25     0
QSO: 14273 PH 2019-10-27 0257 A73A          59  21     UK8IAR        59  17     0
QSO:  3645 PH 2019-10-27 0258 A73A          59  21     W4MLB         59  05     0
QSO:  3645 PH 2019-10-27 0258 A73A          59  21     N3VZ          59  05     0
QSO:  7102 PH 2019-10-27 0300 A73A          59  21     KG3T          59  05     0
QSO:  3645 PH 2019-10-27 0300 A73A          59  21     OK2MBP        59  15     0
QSO:  3645 PH 2019-10-27 0301 A73A          59  21     DG7CF         59  14     0
QSO:  3645 PH 2019-10-27 0302 A73A          59  21     WY3A          59  05     0
QSO: 14273 PH 2019-10-27 0302 A73A          59  21     YB1LUE        59  28     0
QSO:  7134 PH 2019-10-27 0303 A73A          59  21     S50W          59  15     0
QSO: 14273 PH 2019-10-27 0303 A73A          59  21     VU3UJW        59  22     0
QSO: 14273 PH 2019-10-27 0304 A73A          59  21     7A1A          59  28     0
QSO: 14273 PH 2019-10-27 0304 A73A          59  21     HS0ZMS        59  26     0
QSO:  3645 PH 2019-10-27 0304 A73A          59  21     SE3X          59  14     0
QSO:  3645 PH 2019-10-27 0305 A73A          59  21     DL1STG        59  14     0
QSO:  7144 PH 2019-10-27 0306 A73A          59  21     US5D          59  16     0
QSO: 14273 PH 2019-10-27 0306 A73A          59  21     JA2XYO        59  25     0
QSO:  7144 PH 2019-10-27 0307 A73A          59  21     9A5VS         59  15     0
QSO:  3645 PH 2019-10-27 0308 A73A          59  21     ON2NL         59  14     0
QSO: 14273 PH 2019-10-27 0308 A73A          59  21     JI7EMD        59  25     0
QSO:  7144 PH 2019-10-27 0308 A73A          59  21     NN4TT         59  05     0
QSO: 14273 PH 2019-10-27 0309 A73A          59  21     JH2SON        59  25     0
QSO: 14273 PH 2019-10-27 0311 A73A          59  21     BG4AHK        59  24     0
QSO: 14273 PH 2019-10-27 0312 A73A          59  21     KH6G          59  31     0
QSO:  7144 PH 2019-10-27 0314 A73A          59  21     OE5CWO/P      59  15     0
QSO:  3645 PH 2019-10-27 0314 A73A          59  21     LY4O          59  15     0
QSO: 14273 PH 2019-10-27 0315 A73A          59  21     JH4UYB        59  25     0
QSO:  7144 PH 2019-10-27 0316 A73A          59  21     K8AZ          59  04     0
QSO: 14273 PH 2019-10-27 0316 A73A          59  21     R9YU          59  18     0
QSO:  7144 PH 2019-10-27 0317 A73A          59  21     MD1E          59  14     0
QSO:  7144 PH 2019-10-27 0318 A73A          59  21     SQ1BHH        59  15     0
QSO:  7144 PH 2019-10-27 0319 A73A          59  21     OK2RU         59  15     0
QSO: 28503 PH 2019-10-27 0320 A73A          59  21     B7P           59  24     0
QSO: 21206 PH 2019-10-27 0320 A73A          59  21     E20AX         59  26     0
QSO: 14273 PH 2019-10-27 0321 A73A          59  21     7A2A          59  28     0
QSO:  7144 PH 2019-10-27 0322 A73A          59  21     LX1ER         59  14     0
QSO: 14273 PH 2019-10-27 0322 A73A          59  21     UK8UC         59  17     0
QSO: 21268 PH 2019-10-27 0322 A73A          59  21     YB9GWR        59  28     0
QSO: 21268 PH 2019-10-27 0323 A73A          59  21     9M4COO        59  28     0
QSO: 28489 PH 2019-10-27 0323 A73A          59  21     VR2CC         59  24     0
QSO: 21268 PH 2019-10-27 0324 A73A          59  21     YF2UFA        59  28     0
QSO: 14273 PH 2019-10-27 0324 A73A          59  21     JH8XVT        59  25     0
QSO: 14273 PH 2019-10-27 0325 A73A          59  21     JG1FML        59  25     0
QSO: 28485 PH 2019-10-27 0325 A73A          59  21     BG7JJW        59  24     0
QSO: 21268 PH 2019-10-27 0325 A73A          59  21     HS5ZLD        59  26     0
QSO: 21268 PH 2019-10-27 0326 A73A          59  21     VU3LWD        59  22     0
QSO: 14273 PH 2019-10-27 0326 A73A          59  21     YB2BNN        59  28     0
QSO: 14273 PH 2019-10-27 0326 A73A          59  21     VU2KWJ        59  22     0
QSO: 21268 PH 2019-10-27 0327 A73A          59  21     YC9CLS        59  28     0
QSO: 28478 PH 2019-10-27 0327 A73A          59  21     BG4AHK        59  24     0
QSO: 28478 PH 2019-10-27 0327 A73A          59  21     AH2R          59  27     0
QSO: 14273 PH 2019-10-27 0328 A73A          59  21     JN3TMW        59  25     0
QSO: 21268 PH 2019-10-27 0328 A73A          59  21     YF5YUD        59  28     0
QSO:  7144 PH 2019-10-27 0328 A73A          59  21     N3RS          59  05     0
QSO: 28478 PH 2019-10-27 0328 A73A          59  21     BD7OB         59  24     0
QSO: 28478 PH 2019-10-27 0329 A73A          59  21     HS0ZOA        59  26     0
QSO:  7144 PH 2019-10-27 0329 A73A          59  21     K2RET         59  05     0
QSO: 21268 PH 2019-10-27 0329 A73A          59  21     4I1LCP        59  27     0
QSO:  7144 PH 2019-10-27 0330 A73A          59  21     K2XR          59  05     0
QSO: 28478 PH 2019-10-27 0330 A73A          59  21     DU3ZX         59  27     0
QSO:  7144 PH 2019-10-27 0330 A73A          59  21     IU7BSE        59  15     0
QSO: 28478 PH 2019-10-27 0331 A73A          59  21     VR2XAN        59  24     0
QSO: 21268 PH 2019-10-27 0331 A73A          59  21     YC2YIZ        59  28     0
QSO:  7144 PH 2019-10-27 0331 A73A          59  21     K5KG          59  05     0
QSO:  7144 PH 2019-10-27 0331 A73A          59  21     K2ADA         59  05     0
QSO:  7144 PH 2019-10-27 0332 A73A          59  21     K3ZU          59  05     0
QSO: 21268 PH 2019-10-27 0332 A73A          59  21     VU3WBB        59  22     0
QSO:  7144 PH 2019-10-27 0333 A73A          59  21     W2YV          59  05     0
QSO:  7144 PH 2019-10-27 0333 A73A          59  21     NN4X          59  05     0
QSO:  7144 PH 2019-10-27 0333 A73A          59  21     NW3Y          59  05     0
QSO: 21268 PH 2019-10-27 0333 A73A          59  21     BH8ASZ        59  24     0
QSO: 14273 PH 2019-10-27 0334 A73A          59  21     YB8ADX        59  28     0
QSO: 14273 PH 2019-10-27 0334 A73A          59  21     RM9I          59  18     0
QSO: 21268 PH 2019-10-27 0334 A73A          59  21     9M2R          59  28     0
QSO: 28478 PH 2019-10-27 0334 A73A          59  21     E28AI         59  26     0
QSO:  7144 PH 2019-10-27 0334 A73A          59  21     OH3Z          59  15     0
QSO:  7144 PH 2019-10-27 0335 A73A          59  21     K2RB          59  05     0
QSO: 14273 PH 2019-10-27 0335 A73A          59  21     JJ0JML        59  25     0
QSO: 14273 PH 2019-10-27 0336 A73A          59  21     JH1EAQ        59  25     0
QSO: 28478 PH 2019-10-27 0336 A73A          59  21     HS0ZJB        59  26     0
QSO:  7144 PH 2019-10-27 0337 A73A          59  21     WY3A          59  05     0
QSO: 14273 PH 2019-10-27 0338 A73A          59  21     JA9CCG        59  25     0
QSO: 21268 PH 2019-10-27 0338 A73A          59  21     HS0ZNV        59  26     0
QSO:  7144 PH 2019-10-27 0338 A73A          59  21     K1KI          59  05     0
QSO:  7144 PH 2019-10-27 0339 A73A          59  21     N4PQX         59  05     0
QSO: 28478 PH 2019-10-27 0339 A73A          59  21     VR2YAK        59  24     0
QSO:  7144 PH 2019-10-27 0339 A73A          59  21     K1PAM         59  05     0
QSO: 28478 PH 2019-10-27 0340 A73A          59  21     NH2DX         59  27     0
QSO:  7144 PH 2019-10-27 0340 A73A          59  21     K1VR          59  05     0
QSO:  7144 PH 2019-10-27 0340 A73A          59  21     RG3T          59  16     0
QSO: 14273 PH 2019-10-27 0340 A73A          59  21     IW3GXW        59  15     0
QSO: 28478 PH 2019-10-27 0341 A73A          59  21     HS5ZLD        59  26     0
QSO: 21268 PH 2019-10-27 0342 A73A          59  21     RW6FP         59  16     0
QSO:  7144 PH 2019-10-27 0342 A73A          59  21     KB3VQC        59  05     0
QSO: 14273 PH 2019-10-27 0343 A73A          59  21     VU2YQ         59  22     0
QSO:  7144 PH 2019-10-27 0343 A73A          59  21     N2RC          59  05     0
QSO: 14273 PH 2019-10-27 0343 A73A          59  21     VU2XE         59  22     0
QSO:  7144 PH 2019-10-27 0344 A73A          59  21     ND1C          59  05     0
QSO: 14273 PH 2019-10-27 0345 A73A          59  21     4S6WLX        59  22     0
QSO:  7144 PH 2019-10-27 0345 A73A          59  21     DH2PA         59  14     0
QSO: 14273 PH 2019-10-27 0346 A73A          59  21     HS0ZNV        59  26     0
QSO: 28478 PH 2019-10-27 0347 A73A          59  21     HS5NMF        59  26     0
QSO:  7144 PH 2019-10-27 0347 A73A          59  21     OK2RU         59  15     0
QSO: 14273 PH 2019-10-27 0347 A73A          59  21     VK4SDD        59  30     0
QSO:  7144 PH 2019-10-27 0347 A73A          59  21     W1CTN         59  05     0
QSO: 28478 PH 2019-10-27 0347 A73A          59  21     DU1IVT        59  27     0
QSO:  7144 PH 2019-10-27 0349 A73A          59  21     RL3BZ         59  16     0
QSO:  7144 PH 2019-10-27 0349 A73A          59  21     W4MLB         59  05     0
QSO: 14273 PH 2019-10-27 0350 A73A          59  21     JI2KUJ        59  25     0
QSO: 14273 PH 2019-10-27 0350 A73A          59  21     RX9UK         59  18     0
QSO: 14273 PH 2019-10-27 0353 A73A          59  21     BH1NGG        59  24     0
QSO: 14273 PH 2019-10-27 0354 A73A          59  21     UA9SCX        59  16     0
QSO:  7144 PH 2019-10-27 0355 A73A          59  21     NN3Q          59  05     0
QSO: 14273 PH 2019-10-27 0356 A73A          59  21     OH4SS         59  15     0
QSO: 14273 PH 2019-10-27 0357 A73A          59  21     RW3FY         59  16     0
QSO:  7144 PH 2019-10-27 0358 A73A          59  21     W2IRT         59  05     0
QSO:  7144 PH 2019-10-27 0358 A73A          59  21     KA4RRU        59  05     0
QSO: 28472 PH 2019-10-27 0359 A73A          59  21     HS5SRH        59  26     0
QSO:  7144 PH 2019-10-27 0359 A73A          59  21     YO2CMI        59  20     0
QSO: 21205 PH 2019-10-27 0400 A73A          59  21     A44A          59  21     0
QSO: 28478 PH 2019-10-27 0400 A73A          59  21     JE2YRB        59  25     0
QSO:  7144 PH 2019-10-27 0401 A73A          59  21     HA1DAE        59  15     0
QSO: 28478 PH 2019-10-27 0401 A73A          59  21     HS0ZHC        59  26     0
QSO:  7144 PH 2019-10-27 0401 A73A          59  21     UA6ACA        59  16     0
QSO: 28478 PH 2019-10-27 0401 A73A          59  21     HL1VAU        59  25     0
QSO:  7144 PH 2019-10-27 0402 A73A          59  21     OH5KW         59  15     0
QSO: 28478 PH 2019-10-27 0402 A73A          59  21     JF3EIG        59  25     0
QSO:  7144 PH 2019-10-27 0402 A73A          59  21     K3SK          59  05     0
QSO: 28478 PH 2019-10-27 0402 A73A          59  21     DS4GKF        59  25     0
QSO: 28478 PH 2019-10-27 0402 A73A          59  21     JA7BEW        59  25     0
QSO: 28478 PH 2019-10-27 0404 A73A          59  21     JH7SSJ        59  25     0
QSO: 28478 PH 2019-10-27 0405 A73A          59  21     JF3LOP        59  25     0
QSO: 28478 PH 2019-10-27 0406 A73A          59  21     JR3RWB        59  25     0
QSO: 28478 PH 2019-10-27 0406 A73A          59  21     JJ2CJB        59  25     0
QSO: 14273 PH 2019-10-27 0406 A73A          59  21     UA0SR         59  18     0
QSO: 28478 PH 2019-10-27 0406 A73A          59  21     JI3CJP        59  25     0
QSO: 28478 PH 2019-10-27 0407 A73A          59  21     JH2SON        59  25     0
QSO:  7144 PH 2019-10-27 0407 A73A          59  21     RK4W          59  16     0
QSO: 28478 PH 2019-10-27 0407 A73A          59  21     JH6WHN        59  25     0
QSO: 28478 PH 2019-10-27 0407 A73A          59  21     JH4ADK        59  25     0
QSO: 28478 PH 2019-10-27 0407 A73A          59  21     JH2KKC        59  25     0
QSO:  7144 PH 2019-10-27 0408 A73A          59  21     EA4EF         59  14     0
QSO: 14273 PH 2019-10-27 0408 A73A          59  21     JM8MWS        59  25     0
QSO: 28478 PH 2019-10-27 0408 A73A          59  21     JE3DJB        59  25     0
QSO: 28478 PH 2019-10-27 0408 A73A          59  21     JG6YLY        59  25     0
QSO: 28478 PH 2019-10-27 0408 A73A          59  21     JA3CYY        59  25     0
QSO: 28478 PH 2019-10-27 0409 A73A          59  21     JI2ZJS        59  25     0
QSO: 28478 PH 2019-10-27 0409 A73A          59  21     JH4UTP        59  25     0
QSO: 14273 PH 2019-10-27 0409 A73A          59  21     RK0UT         59  18     0
QSO: 28478 PH 2019-10-27 0409 A73A          59  21     JA3JOH        59  25     0
QSO: 28478 PH 2019-10-27 0409 A73A          59  21     BG4OP         59  24     0
QSO: 14273 PH 2019-10-27 0410 A73A          59  21     JR5MJS        59  25     0
QSO: 28478 PH 2019-10-27 0410 A73A          59  21     JK3DGX        59  25     0
QSO: 14273 PH 2019-10-27 0410 A73A          59  21     UB7K          59  16     0
QSO: 28478 PH 2019-10-27 0410 A73A          59  21     JA2KVD        59  25     0
QSO: 14273 PH 2019-10-27 0411 A73A          59  21     RX0AE         59  18     0
QSO: 28478 PH 2019-10-27 0411 A73A          59  21     JA2VHO        59  25     0
QSO:  7144 PH 2019-10-27 0411 A73A          59  21     W4VIC         59  05     0
QSO: 14273 PH 2019-10-27 0411 A73A          59  21     JA0LFV        59  25     0
QSO: 28478 PH 2019-10-27 0411 A73A          59  21     JA6RCH        59  25     0
QSO: 14273 PH 2019-10-27 0412 A73A          59  21     RW4W          59  16     0
QSO: 14273 PH 2019-10-27 0412 A73A          59  21     JE6RPM        59  25     0
QSO: 14273 PH 2019-10-27 0412 A73A          59  21     UC5G          59  16     0
QSO: 28478 PH 2019-10-27 0412 A73A          59  21     JR3JFZ        59  25     0
QSO: 14273 PH 2019-10-27 0412 A73A          59  21     UA4WW         59  16     0
QSO: 28478 PH 2019-10-27 0412 A73A          59  21     JR4XME        59  25     0
QSO: 14273 PH 2019-10-27 0413 A73A          59  21     JE8KGH        59  25     0
QSO: 28478 PH 2019-10-27 0413 A73A          59  21     JA1ICO        59  25     0
QSO: 14273 PH 2019-10-27 0414 A73A          59  21     BD3QT         59  24     0
QSO: 14273 PH 2019-10-27 0414 A73A          59  21     BY1AS         59  24     0
QSO: 28478 PH 2019-10-27 0414 A73A          59  21     JI7PHD        59  25     0
QSO: 14273 PH 2019-10-27 0414 A73A          59  21     RV9CTD        59  17     0
QSO: 28478 PH 2019-10-27 0415 A73A          59  21     JN3TMW        59  25     0
QSO: 21241 PH 2019-10-27 0415 A73A          59  21     B7P           59  24     0
QSO: 14273 PH 2019-10-27 0415 A73A          59  21     JQ1BVI        59  25     0
QSO: 28478 PH 2019-10-27 0415 A73A          59  21     JN2AMD        59  25     0
QSO: 14273 PH 2019-10-27 0416 A73A          59  21     UK8UWG        59  17     0
QSO: 28478 PH 2019-10-27 0416 A73A          59  21     JI3KZD        59  25     0
QSO: 28478 PH 2019-10-27 0417 A73A          59  21     JR4VEV        59  25     0
QSO: 21300 PH 2019-10-27 0417 A73A          59  21     DU1R          59  27     0
QSO: 28478 PH 2019-10-27 0417 A73A          59  21     BA7QT         59  24     0
QSO: 14273 PH 2019-10-27 0417 A73A          59  21     ZL4NR         59  32     0
QSO: 28478 PH 2019-10-27 0418 A73A          59  21     JF2VAX        59  25     0
QSO: 14273 PH 2019-10-27 0418 A73A          59  21     HG3N          59  15     0
QSO: 14273 PH 2019-10-27 0419 A73A          59  21     UN5P          59  17     0
QSO: 14273 PH 2019-10-27 0420 A73A          59  21     R9MX          59  17     0
QSO: 14273 PH 2019-10-27 0422 A73A          59  21     UK8UDX        59  17     0
QSO: 14273 PH 2019-10-27 0423 A73A          59  21     SP5DRE        59  15     0
QSO: 28478 PH 2019-10-27 0423 A73A          59  21     JA1XRA        59  25     0
QSO: 14273 PH 2019-10-27 0423 A73A          59  21     RK3Y          59  16     0
QSO: 14273 PH 2019-10-27 0424 A73A          59  21     PZ5K          59  09     0
QSO: 14273 PH 2019-10-27 0425 A73A          59  21     VK2IA         59  30     0
QSO: 14272 PH 2019-10-27 0428 A73A          59  21     RG3T          59  16     0
QSO: 14273 PH 2019-10-27 0428 A73A          59  21     HC0T          59  10     0
QSO: 14273 PH 2019-10-27 0430 A73A          59  21     R0UT          59  18     0
QSO: 14273 PH 2019-10-27 0432 A73A          59  21     IZ5MJS        59  15     0
QSO: 14273 PH 2019-10-27 0433 A73A          59  21     I5NSR         59  15     0
QSO: 14273 PH 2019-10-27 0435 A73A          59  21     R4WAB         59  16     0
QSO: 14273 PH 2019-10-27 0437 A73A          59  21     ON5NT         59  14     0
QSO: 14273 PH 2019-10-27 0437 A73A          59  21     9A6DZ         59  15     0
QSO: 14273 PH 2019-10-27 0438 A73A          59  21     RA9AMO        59  17     0
QSO: 14273 PH 2019-10-27 0439 A73A          59  21     UR5KO         59  16     0
QSO: 21257 PH 2019-10-27 0439 A73A          59  21     YB3IZK        59  28     0
QSO: 21257 PH 2019-10-27 0440 A73A          59  21     UA9TF         59  16     0
QSO: 14273 PH 2019-10-27 0440 A73A          59  21     FR4NT         59  39     0
QSO: 14273 PH 2019-10-27 0440 A73A          59  21     IS0BSR        59  15     0
QSO: 14273 PH 2019-10-27 0441 A73A          59  21     OM1DK         59  15     0
QSO: 14273 PH 2019-10-27 0441 A73A          59  21     OE3EVA        59  15     0
QSO: 14273 PH 2019-10-27 0441 A73A          59  21     RN9S          59  16     0
QSO: 21257 PH 2019-10-27 0441 A73A          59  21     YC9FAR        59  28     0
QSO: 21257 PH 2019-10-27 0442 A73A          59  21     YB7OO         59  28     0
QSO: 21257 PH 2019-10-27 0442 A73A          59  21     YC2HML        59  28     0
QSO: 14273 PH 2019-10-27 0443 A73A          59  21     IK8HEE        59  15     0
QSO: 14273 PH 2019-10-27 0444 A73A          59  21     RA7KO         59  16     0
QSO: 21257 PH 2019-10-27 0445 A73A          59  21     JG1UKW        59  25     0
QSO: 14273 PH 2019-10-27 0445 A73A          59  21     TA5ISA        59  20     0
QSO: 21257 PH 2019-10-27 0446 A73A          59  21     YB6MIX        59  28     0
QSO: 14273 PH 2019-10-27 0446 A73A          59  21     S52AQ         59  15     0
QSO: 21257 PH 2019-10-27 0447 A73A          59  21     DS1TDS        59  25     0
QSO: 21257 PH 2019-10-27 0448 A73A          59  21     JH1VMI        59  25     0
QSO: 14273 PH 2019-10-27 0448 A73A          59  21     ES2DJ         59  15     0
QSO: 21257 PH 2019-10-27 0448 A73A          59  21     BI4SSB        59  24     0
QSO: 21257 PH 2019-10-27 0449 A73A          59  21     YC6BTI        59  28     0
QSO: 14273 PH 2019-10-27 0449 A73A          59  21     UR3HR         59  16     0
QSO: 21257 PH 2019-10-27 0450 A73A          59  21     7K4XNN        59  25     0
QSO: 21257 PH 2019-10-27 0450 A73A          59  21     DS1TDS        59  25     0
QSO: 14273 PH 2019-10-27 0451 A73A          59  21     7Z1SJ         59  21     0
QSO: 14273 PH 2019-10-27 0451 A73A          59  21     HA8M          59  15     0
QSO: 14273 PH 2019-10-27 0452 A73A          59  21     ZL2MF         59  32     0
QSO: 14273 PH 2019-10-27 0452 A73A          59  21     RQ3M          59  16     0
QSO: 21257 PH 2019-10-27 0453 A73A          59  21     JI1TBA        59  25     0
QSO: 14273 PH 2019-10-27 0453 A73A          59  21     UA9CAW        59  17     0
QSO: 14273 PH 2019-10-27 0453 A73A          59  21     SQ6LJV        59  15     0
QSO: 14219 PH 2019-10-27 0454 A73A          59  21     JT5DX         59  23     0
QSO: 21257 PH 2019-10-27 0454 A73A          59  21     VU2ABS        59  22     0
QSO: 21257 PH 2019-10-27 0455 A73A          59  21     BG4OP         59  24     0
QSO: 21257 PH 2019-10-27 0456 A73A          59  21     BA4DL         59  24     0
QSO: 21257 PH 2019-10-27 0456 A73A          59  21     YC2VOC        59  28     0
QSO: 21257 PH 2019-10-27 0457 A73A          59  21     JA7BEW        59  25     0
QSO: 14273 PH 2019-10-27 0458 A73A          59  21     OK2BOZ        59  15     0
QSO: 14273 PH 2019-10-27 0458 A73A          59  21     YO9HG         59  20     0
QSO: 21257 PH 2019-10-27 0459 A73A          59  21     JR0WZR        59  25     0
QSO: 21257 PH 2019-10-27 0459 A73A          59  21     JJ2CJB        59  25     0
QSO: 14273 PH 2019-10-27 0501 A73A          59  21     SV3RPQ        59  20     0
QSO: 14273 PH 2019-10-27 0502 A73A          59  21     RA3RCL        59  16     0
QSO: 21257 PH 2019-10-27 0504 A73A          59  21     UY1IP         59  16     0
QSO:  7176 PH 2019-10-27 0504 A73A          59  21     R6KY          59  16     0
QSO: 21257 PH 2019-10-27 0505 A73A          59  21     VU2XE         59  22     0
QSO: 21257 PH 2019-10-27 0505 A73A          59  21     VU2CVS        59  22     0
QSO: 21257 PH 2019-10-27 0506 A73A          59  21     BX3AC         59  24     0
QSO: 14273 PH 2019-10-27 0506 A73A          59  21     OK3CV         59  15     0
QSO: 21257 PH 2019-10-27 0506 A73A          59  21     BG4AHK        59  24     0
QSO: 21257 PH 2019-10-27 0507 A73A          59  21     TC3B          59  20     0
QSO: 14273 PH 2019-10-27 0508 A73A          59  21     UA3DLD        59  16     0
QSO: 21257 PH 2019-10-27 0508 A73A          59  21     JF1EHM        59  25     0
QSO: 28495 PH 2019-10-27 0509 A73A          59  21     A61ZX         59  21     0
QSO: 21257 PH 2019-10-27 0509 A73A          59  21     BY1AS         59  24     0
QSO: 21257 PH 2019-10-27 0510 A73A          59  21     JR7FNT        59  25     0
QSO: 21257 PH 2019-10-27 0510 A73A          59  21     AH2R          59  27     0
QSO: 14273 PH 2019-10-27 0511 A73A          59  21     RT9S          59  16     0
QSO: 21257 PH 2019-10-27 0511 A73A          59  21     JH0ILL        59  25     0
QSO: 14273 PH 2019-10-27 0512 A73A          59  21     JA1GRM        59  25     0
QSO: 21257 PH 2019-10-27 0513 A73A          59  21     UN9GD         59  17     0
QSO:  7176 PH 2019-10-27 0513 A73A          59  21     K3ZO          59  05     0
QSO: 21257 PH 2019-10-27 0513 A73A          59  21     RM9I          59  18     0
QSO: 14273 PH 2019-10-27 0515 A73A          59  21     OH8L          59  15     0
QSO: 14273 PH 2019-10-27 0515 A73A          59  21     RA4CVT        59  16     0
QSO: 28491 PH 2019-10-27 0516 A73A          59  21     BH4UTT        59  24     0
QSO:  7176 PH 2019-10-27 0516 A73A          59  21     YO2LEA        59  20     0
QSO: 14273 PH 2019-10-27 0517 A73A          59  21     DL9LM         59  14     0
QSO: 14273 PH 2019-10-27 0517 A73A          59  21     R3SV          59  16     0
QSO: 14273 PH 2019-10-27 0518 A73A          59  21     OH8MJ         59  15     0
QSO: 21257 PH 2019-10-27 0518 A73A          59  21     JS1BIB        59  25     0
QSO: 14273 PH 2019-10-27 0518 A73A          59  21     RA3IAI        59  16     0
QSO: 21257 PH 2019-10-27 0518 A73A          59  21     JR7AMZ        59  25     0
QSO: 14273 PH 2019-10-27 0518 A73A          59  21     9A2QP         59  15     0
QSO: 14273 PH 2019-10-27 0518 A73A          59  21     LZ1GD         59  20     0
QSO: 14273 PH 2019-10-27 0519 A73A          59  21     RA3ICK        59  16     0
QSO: 14273 PH 2019-10-27 0519 A73A          59  21     SP2AWJ        59  15     0
QSO: 14273 PH 2019-10-27 0520 A73A          59  21     RU9CC         59  17     0
QSO: 14273 PH 2019-10-27 0520 A73A          59  21     UA3RLT        59  16     0
QSO: 21257 PH 2019-10-27 0520 A73A          59  21     UW3HM         59  16     0
QSO: 21257 PH 2019-10-27 0520 A73A          59  21     SV8JNM        59  20     0
QSO: 14273 PH 2019-10-27 0520 A73A          59  21     UA9FKH        59  17     0
QSO: 21247 PH 2019-10-27 0521 A73A          59  21     XX9O          59  24     0
QSO: 14273 PH 2019-10-27 0522 A73A          59  21     US0MS         59  16     0
QSO: 14273 PH 2019-10-27 0522 A73A          59  21     TA7OM         59  20     0
QSO: 21257 PH 2019-10-27 0523 A73A          59  21     BG7JJW        59  24     0
QSO: 14273 PH 2019-10-27 0523 A73A          59  21     DL4SKF        59  14     0
QSO: 21257 PH 2019-10-27 0523 A73A          59  21     9M2TDX        59  28     0
QSO: 21257 PH 2019-10-27 0524 A73A          59  21     VU2IT         59  22     0
QSO: 14273 PH 2019-10-27 0524 A73A          59  21     VK4KW         59  30     0
QSO: 14273 PH 2019-10-27 0525 A73A          59  21     DL1STG        59  14     0
QSO: 14273 PH 2019-10-27 0526 A73A          59  21     KP3ZM         59  08     0
QSO: 21257 PH 2019-10-27 0526 A73A          59  21     JA8GGJ        59  25     0
QSO: 14273 PH 2019-10-27 0527 A73A          59  21     IU8CFS        59  15     0
QSO: 21257 PH 2019-10-27 0527 A73A          59  21     SZ8LSV        59  20     0
QSO: 14273 PH 2019-10-27 0527 A73A          59  21     OK2BSQ        59  15     0
QSO: 14273 PH 2019-10-27 0527 A73A          59  21     VK3GK         59  30     0
QSO: 14273 PH 2019-10-27 0528 A73A          59  21     LZ1CRI        59  20     0
QSO: 21257 PH 2019-10-27 0529 A73A          59  21     UR5ITU        59  16     0
QSO: 14273 PH 2019-10-27 0529 A73A          59  21     YU1DW         59  15     0
QSO: 14273 PH 2019-10-27 0531 A73A          59  21     SA6P          59  14     0
QSO: 21257 PH 2019-10-27 0532 A73A          59  21     JA3GTY        59  25     0
QSO: 14273 PH 2019-10-27 0532 A73A          59  21     DM2AWM        59  14     0
QSO: 21257 PH 2019-10-27 0532 A73A          59  21     JF1SEK        59  25     0
QSO: 21257 PH 2019-10-27 0532 A73A          59  21     TA7OM         59  20     0
QSO: 21257 PH 2019-10-27 0533 A73A          59  21     JH7GZF        59  25     0
QSO: 21257 PH 2019-10-27 0534 A73A          59  21     VK8VWA        59  29     0
QSO:  7176 PH 2019-10-27 0534 A73A          59  21     IW8DBJ        59  15     0
QSO: 14273 PH 2019-10-27 0534 A73A          59  21     VK2VRC        59  30     0
