START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: ND1C
LOCATION: NFL
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: el99
CLAIMED-SCORE: 916734
NAME: Jim Santore
OPERATORS: ND1C w3cf wb2btj
CLUB: Florida Contest Group
CREATED-BY: N1MM Logger+ 1.0.7983.0
QSO:  7156 PH 2019-10-26 0003 ND1C          59  05     IO5O          59  15     0
QSO: 14288 PH 2019-10-27 1220 ND1C          59  05     OE5T          59  15     0
QSO: 14347 PH 2019-10-27 1221 ND1C          59  05     9A5Y          59  15     0
QSO: 14343 PH 2019-10-27 1221 ND1C          59  05     OT4A          59  14     0
QSO: 14157 PH 2019-10-27 1222 ND1C          59  05     HB9HLM        59  14     0
QSO: 14257 PH 2019-10-27 1224 ND1C          59  05     OZ5E          59  14     0
QSO: 14206 PH 2019-10-27 1249 ND1C          59  05     II8M          59  15     0
QSO: 14214 PH 2019-10-27 1251 ND1C          59  05     GM2T          59  14     0
QSO: 21322 PH 2019-10-27 1316 ND1C          59  05     EU1A          59  16     0
QSO: 21400 PH 2019-10-27 1316 ND1C          59  05     OP5T          59  14     0
QSO: 21325 PH 2019-10-27 1317 ND1C          59  05     E7DX          59  15     0
QSO: 21293 PH 2019-10-27 1319 ND1C          59  05     PT5J          59  11     0
QSO: 21285 PH 2019-10-27 1320 ND1C          59  05     HG5A          59  15     0
QSO: 21295 PH 2019-10-27 1320 ND1C          59  05     OM7M          59  15     0
QSO: 21319 PH 2019-10-27 1321 ND1C          59  05     TM6M          59  14     0
QSO: 21327 PH 2019-10-27 1321 ND1C          59  05     OL7T          59  15     0
QSO: 21281 PH 2019-10-27 1323 ND1C          59  05     M6T           59  14     0
QSO: 21304 PH 2019-10-27 1323 ND1C          59  05     IR4X          59  15     0
QSO: 21315 PH 2019-10-27 1323 ND1C          59  05     IR6T          59  15     0
QSO: 21331 PH 2019-10-27 1327 ND1C          59  05     LX7I          59  14     0
QSO: 21217 PH 2019-10-27 1327 ND1C          59  05     9A7A          59  15     0
QSO: 21230 PH 2019-10-27 1328 ND1C          59  05     SQ6H          59  15     0
QSO: 21271 PH 2019-10-27 1329 ND1C          59  05     DP7D          59  14     0
QSO: 21271 PH 2019-10-27 1330 ND1C          59  05     DP7P          59  14     0
QSO: 21302 PH 2019-10-27 1331 ND1C          59  05     IO9A          59  15     0
QSO: 21388 PH 2019-10-27 1333 ND1C          59  05     PI4AMF        59  14     0
QSO: 21395 PH 2019-10-27 1333 ND1C          59  05     DP6A          59  14     0
QSO: 21232 PH 2019-10-27 1334 ND1C          59  05     OR4ACA        59  14     0
QSO: 21241 PH 2019-10-27 1335 ND1C          59  05     OR2M          59  14     0
QSO: 21354 PH 2019-10-27 1344 ND1C          59  05     EI7M          59  14     0
QSO: 21433 PH 2019-10-27 1345 ND1C          59  05     II2S          59  15     0
QSO: 21445 PH 2019-10-27 1346 ND1C          59  05     S53M          59  15     0
QSO: 21223 PH 2019-10-27 1346 ND1C          59  05     IR3Z          59  15     0
QSO: 21448 PH 2019-10-27 1347 ND1C          59  05     IB2A          59  15     0
QSO: 21442 PH 2019-10-27 1348 ND1C          59  05     I2WIJ         59  15     0
QSO: 21359 PH 2019-10-27 1349 ND1C          59  05     OL5M          59  15     0
QSO: 21293 PH 2019-10-27 1350 ND1C          59  05     PI4M          59  14     0
QSO: 21339 PH 2019-10-27 1351 ND1C          59  05     EA7PP         59  14     0
QSO: 21345 PH 2019-10-27 1352 ND1C          59  05     IR7T          59  15     0
QSO: 21356 PH 2019-10-27 1353 ND1C          59  05     TM3R          59  14     0
QSO: 21368 PH 2019-10-27 1355 ND1C          59  05     4X6FR         59  20     0
QSO: 21412 PH 2019-10-27 1356 ND1C          59  05     SV2JAO        59  20     0
QSO: 21230 PH 2019-10-27 1358 ND1C          59  05     PY0F          59  11     0
QSO: 21252 PH 2019-10-27 1358 ND1C          59  05     YP3A          59  20     0
QSO: 21335 PH 2019-10-27 1401 ND1C          59  05     IH9P          59  33     0
QSO: 21410 PH 2019-10-27 1403 ND1C          59  05     TM4T          59  14     0
QSO: 21427 PH 2019-10-27 1404 ND1C          59  05     ED1B          59  14     0
QSO: 21410 PH 2019-10-27 1408 ND1C          59  05     W0VX          59  04     0
QSO: 21410 PH 2019-10-27 1409 ND1C          59  05     EF1A          59  14     0
QSO: 21268 PH 2019-10-27 1433 ND1C          59  05     M1C           59  14     0
QSO: 21283 PH 2019-10-27 1434 ND1C          59  05     PX2A          59  11     0
QSO: 21273 PH 2019-10-27 1434 ND1C          59  05     9A4W          59  15     0
QSO: 21274 PH 2019-10-27 1440 ND1C          59  05     OT5A          59  14     0
QSO: 21293 PH 2019-10-27 1441 ND1C          59  05     VO1CH         59  05     0
QSO: 21218 PH 2019-10-27 1446 ND1C          59  05     YT5A          59  15     0
QSO: 14171 PH 2019-10-27 1535 ND1C          59  05     SV9/SV0IG     59  20     0
QSO: 14205 PH 2019-10-27 1537 ND1C          59  05     S51YI         59  15     0
QSO: 14215 PH 2019-10-27 1541 ND1C          59  05     S57AL         59  15     0
QSO: 14295 PH 2019-10-27 1545 ND1C          59  05     IR7R          59  15     0
QSO: 14296 PH 2019-10-27 1546 ND1C          59  05     OH1F          59  15     0
QSO: 14345 PH 2019-10-27 1548 ND1C          59  05     II4A          59  15     0
QSO: 14309 PH 2019-10-27 1549 ND1C          59  05     IK5ZWU        59  15     0
QSO: 14297 PH 2019-10-27 1550 ND1C          59  05     S52NR         59  15     0
QSO: 14240 PH 2019-10-27 1551 ND1C          59  05     RU1A          59  16     0
QSO: 14234 PH 2019-10-27 1552 ND1C          59  05     IO3F          59  15     0
QSO: 14223 PH 2019-10-27 1553 ND1C          59  05     IW1CHX        59  15     0
QSO: 14218 PH 2019-10-27 1555 ND1C          59  05     IU3BTY        59  15     0
QSO: 14192 PH 2019-10-27 1557 ND1C          59  05     DL1QQ         59  14     0
QSO: 14155 PH 2019-10-27 1601 ND1C          59  05     SJ0X          59  14     0
QSO: 14181 PH 2019-10-27 1602 ND1C          59  05     IU2JMZ        59  15     0
QSO: 14288 PH 2019-10-27 1603 ND1C          59  05     HC5UDT        59  10     0
QSO: 21229 PH 2019-10-27 1606 ND1C          59  05     HB9H          59  14     0
QSO: 21237 PH 2019-10-27 1607 ND1C          59  05     LU8VLE        59  13     0
QSO: 21295 PH 2019-10-27 1611 ND1C          59  05     5J500D        59  09     0
QSO: 21300 PH 2019-10-27 1612 ND1C          59  05     VP9I          59  05     0
QSO: 21379 PH 2019-10-27 1613 ND1C          59  05     ED7O          59  14     0
QSO: 21383 PH 2019-10-27 1613 ND1C          59  05     CQ8M          59  14     0
QSO: 21403 PH 2019-10-27 1614 ND1C          59  05     S50G          59  15     0
QSO: 21419 PH 2019-10-27 1615 ND1C          59  05     EA5KV         59  14     0
QSO: 21440 PH 2019-10-27 1616 ND1C          59  05     CS5MAR        59  14     0
QSO: 28413 PH 2019-10-27 1618 ND1C          59  05     HP1STB        59  07     0
QSO: 28491 PH 2019-10-27 1618 ND1C          59  05     CA4PSH        59  12     0
QSO: 28455 PH 2019-10-27 1622 ND1C          59  05     LU7HN         59  13     0
QSO: 28448 PH 2019-10-27 1623 ND1C          59  05     HP3AK         59  07     0
QSO: 28386 PH 2019-10-27 1624 ND1C          59  05     LW2DOD        59  13     0
QSO: 28442 PH 2019-10-27 1625 ND1C          59  05     PU3CAL        59  11     0
QSO: 28496 PH 2019-10-27 1629 ND1C          59  05     CB8E          59  12     0
QSO: 28480 PH 2019-10-27 1630 ND1C          59  05     U1DX          59  16     0
QSO: 28475 PH 2019-10-27 1631 ND1C          59  05     HP9SAM        59  07     0
QSO: 28393 PH 2019-10-27 1633 ND1C          59  05     CB3R          59  12     0
QSO: 28449 PH 2019-10-27 1634 ND1C          59  05     LS2D          59  13     0
QSO: 28421 PH 2019-10-27 1638 ND1C          59  05     W3LPL         59  05     0
QSO: 21285 PH 2019-10-27 1640 ND1C          59  05     HR1AAB        59  07     0
QSO: 21271 PH 2019-10-27 1641 ND1C          59  05     EA5KA         59  14     0
QSO: 21245 PH 2019-10-27 1647 ND1C          59  05     TG9ANF        59  07     0
QSO: 21410 PH 2019-10-27 1647 ND1C          59  05     5K0K          59  07     0
QSO: 21284 PH 2019-10-27 1649 ND1C          59  05     ED1R          59  14     0
QSO: 21335 PH 2019-10-27 1651 ND1C          59  05     HP1AVS        59  07     0
QSO: 21354 PH 2019-10-27 1652 ND1C          59  05     HC0T          59  10     0
QSO: 21312 PH 2019-10-27 1655 ND1C          59  05     XE2B          59  06     0
QSO: 21309 PH 2019-10-27 1656 ND1C          59  05     ED9E          59  33     0
QSO: 21216 PH 2019-10-27 1657 ND1C          59  05     KP2M          59  08     0
QSO: 21222 PH 2019-10-27 1659 ND1C          59  05     EA2DMH        59  14     0
QSO: 21235 PH 2019-10-27 1701 ND1C          59  05     HP2DX         59  07     0
QSO: 28375 PH 2019-10-27 1710 ND1C          59  05     YV5AM         59  09     0
QSO: 28451 PH 2019-10-27 1712 ND1C          59  05     LW3EK         59  13     0
QSO: 28463 PH 2019-10-27 1712 ND1C          59  05     PT5J          59  11     0
QSO: 28467 PH 2019-10-27 1714 ND1C          59  05     9Z4Y          59  09     0
QSO: 28430 PH 2019-10-27 1715 ND1C          59  05     LU4DPL        59  13     0
QSO: 28507 PH 2019-10-27 1715 ND1C          59  05     LU7MCJ        59  13     0
QSO: 28524 PH 2019-10-27 1716 ND1C          59  05     CE2SV         59  12     0
QSO: 28498 PH 2019-10-27 1717 ND1C          59  05     5J500D        59  09     0
QSO: 28400 PH 2019-10-27 1721 ND1C          59  05     LU1EXR        59  13     0
QSO: 28423 PH 2019-10-27 1722 ND1C          59  05     8P5A          59  08     0
QSO: 21252 PH 2019-10-27 2212 ND1C          59  05     ZM4T          59  33     0
QSO: 21221 PH 2019-10-27 2212 ND1C          59  05     CE3CBM        59  12     0
QSO: 21300 PH 2019-10-27 2213 ND1C          59  05     PY2CX         59  11     0
QSO: 21305 PH 2019-10-27 2214 ND1C          59  05     PY5QW         59  11     0
QSO: 21321 PH 2019-10-27 2215 ND1C          59  05     ZY2A          59  11     0
QSO: 21349 PH 2019-10-27 2215 ND1C          59  05     PY2EX         59  11     0
QSO: 21351 PH 2019-10-27 2216 ND1C          59  05     LU5VV         59  13     0
QSO: 21365 PH 2019-10-27 2216 ND1C          59  05     HK3TK         59  09     0
QSO: 21380 PH 2019-10-27 2217 ND1C          59  05     CE6CGX        59  12     0
QSO: 21307 PH 2019-10-27 2218 ND1C          59  05     KH6J          59  31     0
QSO: 14247 PH 2019-10-27 2220 ND1C          59  05     PY5DK         59  11     0
QSO: 14257 PH 2019-10-27 2221 ND1C          59  05     PY2RTB        59  11     0
QSO: 14275 PH 2019-10-27 2222 ND1C          59  05     ZP5A          59  11     0
QSO: 14287 PH 2019-10-27 2223 ND1C          59  05     VA2UR         59  05     0
QSO: 14293 PH 2019-10-27 2223 ND1C          59  05     FY35KE        59  09     0
QSO: 14336 PH 2019-10-27 2226 ND1C          59  05     JH4UYB        59  25     0
QSO: 14348 PH 2019-10-27 2226 ND1C          59  05     CE7VPQ        59  12     0
QSO: 14213 PH 2019-10-27 2227 ND1C          59  05     5J500D        59  09     0
QSO: 14215 PH 2019-10-27 2228 ND1C          59  05     LU7DUE        59  13     0
QSO: 14233 PH 2019-10-27 2230 ND1C          59  05     NP2X          59  08     0
QSO: 14256 PH 2019-10-27 2231 ND1C          59  05     XE2B          59  06     0
QSO: 14321 PH 2019-10-27 2233 ND1C          59  05     TI7/W5AP      59  07     0
QSO: 14266 PH 2019-10-27 2235 ND1C          59  05     PR5T          59  11     0
QSO: 14238 PH 2019-10-27 2236 ND1C          59  05     PY3PA         59  11     0
QSO: 14231 PH 2019-10-27 2237 ND1C          59  05     LV4V          59  13     0
QSO: 14221 PH 2019-10-27 2238 ND1C          59  05     KL7KK         59  01     0
QSO: 14172 PH 2019-10-27 2242 ND1C          59  05     PY2EX         59  11     0
QSO: 14315 PH 2019-10-27 2251 ND1C          59  05     J68MD         59  08     0
QSO: 21255 PH 2019-10-27 2255 ND1C          59  05     PY2UD         59  11     0
QSO: 21225 PH 2019-10-27 2255 ND1C          59  05     LU4HK         59  13     0
QSO: 21370 PH 2019-10-27 2257 ND1C          59  05     LU6DCN        59  13     0
QSO:  3644 PH 2019-10-27 2304 ND1C          59  05     CQ3J          59  33     0
QSO:  3732 PH 2019-10-27 2314 ND1C          59  05     HG8R          59  15     0
QSO:  3742 PH 2019-10-27 2317 ND1C          59  05     VE3DC         59  04     0
QSO:  3808 PH 2019-10-27 2319 ND1C          59  05     VE1RY         59  05     0
QSO:  3786 PH 2019-10-27 2323 ND1C          59  05     VA3SZ         59  04     0
QSO:  7193 PH 2019-10-27 2330 ND1C          59  05     A44A          59  21     0
QSO:  7170 PH 2019-10-27 2332 ND1C          59  05     RT6A          59  16     0
QSO:  7200 PH 2019-10-27 2338 ND1C          59  05     DL2PWR        59  14     0
QSO:  7172 PH 2019-10-27 2339 ND1C          59  05     R7AB          59  16     0
QSO:  7156 PH 2019-10-27 2339 ND1C          59  05     9A5Y          59  15     0
QSO:  7131 PH 2019-10-27 2343 ND1C          59  05     DQ4W          59  14     0
QSO:  7175 PH 2019-10-27 2345 ND1C          59  05     EA8W          59  33     0
QSO:  7194 PH 2019-10-27 2346 ND1C          59  05     CR6P          59  14     0
QSO: 14281 PH 2019-10-27 2351 ND1C          59  05     CB8E          59  12     0
END-OF-LOG:
