START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: K1KP
LOCATION: EMA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 3206160
NAME: Tony Brock-Fisher
OPERATORS: WO1N K1OA K1KP W1ZZ N1QD K1EP NF1A
CLUB: Yankee Clipper Contest Club
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  7147 PH 2019-10-26 0002 K1KP          59  5      VA3UG         59  04     0
QSO:  3672 PH 2019-10-27 0305 K1KP          59  5      VA3TTB        59  04     0
QSO:  3672 PH 2019-10-27 0306 K1KP          59  5      W1KOK         59  05     0
QSO:  7163 PH 2019-10-27 0315 K1KP          59  5      SV2HJQ        59  20     1
QSO:  7132 PH 2019-10-27 0316 K1KP          59  5      DR5N          59  14     1
QSO:  7135 PH 2019-10-27 0316 K1KP          59  5      S50W          59  15     1
QSO:  7151 PH 2019-10-27 0321 K1KP          59  5      CO8ZZ         59  08     1
QSO:  7067 PH 2019-10-27 0322 K1KP          59  5      V55A          59  38     1
QSO:  7088 PH 2019-10-27 0323 K1KP          59  5      CB8E          59  12     1
QSO:  7202 PH 2019-10-27 0324 K1KP          59  5      KP3MM         59  08     1
QSO:  7134 PH 2019-10-27 0324 K1KP          59  5      PT5J          59  11     1
QSO:  7139 PH 2019-10-27 0325 K1KP          59  5      EA5KL         59  14     1
QSO:  7124 PH 2019-10-27 0325 K1KP          59  5      TM0DX         59  14     1
QSO:  7142 PH 2019-10-27 0325 K1KP          59  5      IR1G          59  15     1
QSO:  7215 PH 2019-10-27 0336 K1KP          59  5      9A2EU         59  15     1
QSO:  7215 PH 2019-10-27 0340 K1KP          59  5      KY5M          59  04     1
QSO:  7215 PH 2019-10-27 0342 K1KP          59  5      IK3ITR        59  15     1
QSO:  7215 PH 2019-10-27 0343 K1KP          59  5      KI4YRX        59  05     1
QSO:  7215 PH 2019-10-27 0348 K1KP          59  5      N0AD          59  04     1
QSO:  7154 PH 2019-10-27 0407 K1KP          59  5      9K2K          59  21     1
QSO:  3607 PH 2019-10-27 0411 K1KP          59  5      IS0AML        59  15     0
QSO:  3817 PH 2019-10-27 0417 K1KP          59  5      DL0NG         59  14     0
QSO:  3817 PH 2019-10-27 0424 K1KP          59  5      IO3F          59  15     0
QSO:  3817 PH 2019-10-27 0424 K1KP          59  5      OK1M          59  15     0
QSO:  3817 PH 2019-10-27 0427 K1KP          59  5      G0WLG         59  14     0
QSO:  3817 PH 2019-10-27 0427 K1KP          59  5      DP6T          59  14     0
QSO:  3817 PH 2019-10-27 0430 K1KP          59  5      EA5RU         59  14     0
QSO:  3817 PH 2019-10-27 0432 K1KP          59  5      DL3DW         59  14     0
QSO:  3817 PH 2019-10-27 0435 K1KP          59  5      UT3UZ         59  16     0
QSO:  3817 PH 2019-10-27 0436 K1KP          59  5      RU1A          59  16     0
QSO:  3706 PH 2019-10-27 0441 K1KP          59  5      II9P          59  15     0
QSO:  3713 PH 2019-10-27 0443 K1KP          59  5      MD4K          59  14     0
QSO:  3649 PH 2019-10-27 0445 K1KP          59  5      IR2Q          59  15     0
QSO:  3747 PH 2019-10-27 0449 K1KP          59  5      IR4M          59  15     0
QSO:  3686 PH 2019-10-27 0449 K1KP          59  5      DL0WM         59  14     0
QSO:  3703 PH 2019-10-27 0451 K1KP          59  5      HA5PP         59  15     0
QSO:  3686 PH 2019-10-27 0453 K1KP          59  5      KH6KR         59  31     0
QSO:  3686 PH 2019-10-27 0453 K1KP          59  5      S54K          59  15     0
QSO:  3686 PH 2019-10-27 0454 K1KP          59  5      N8CWU         59  04     0
QSO:  3686 PH 2019-10-27 0454 K1KP          59  5      F8KLY         59  14     0
QSO:  3686 PH 2019-10-27 0455 K1KP          59  5      PA3EVY        59  14     0
QSO:  3686 PH 2019-10-27 0455 K1KP          59  5      TM5DX         59  14     0
QSO:  3686 PH 2019-10-27 0456 K1KP          59  5      IR7T          59  15     0
QSO:  3686 PH 2019-10-27 0456 K1KP          59  5      VO1ABN        59  05     0
QSO:  3686 PH 2019-10-27 0456 K1KP          59  5      G1SDK         59  14     0
QSO:  3686 PH 2019-10-27 0457 K1KP          59  5      IB9T          59  15     0
QSO:  3686 PH 2019-10-27 0458 K1KP          59  5      YU5R          59  15     0
QSO:  3686 PH 2019-10-27 0458 K1KP          59  5      EI9E          59  14     0
QSO:  3686 PH 2019-10-27 0458 K1KP          59  5      M0KPD         59  14     0
QSO:  3686 PH 2019-10-27 0458 K1KP          59  5      DG9SEH        59  14     0
QSO:  3686 PH 2019-10-27 0459 K1KP          59  5      IW7EBE        59  15     0
QSO:  3686 PH 2019-10-27 0500 K1KP          59  5      TM3R          59  14     0
QSO:  3686 PH 2019-10-27 0501 K1KP          59  5      VE3SB         59  04     0
QSO:  3686 PH 2019-10-27 0501 K1KP          59  5      VE5MX         59  04     0
QSO:  3686 PH 2019-10-27 0502 K1KP          59  5      OT5K          59  14     0
QSO:  3686 PH 2019-10-27 0503 K1KP          59  5      W1CTN         59  05     0
QSO:  3686 PH 2019-10-27 0504 K1KP          59  5      GM2T          59  14     0
QSO:  3686 PH 2019-10-27 0504 K1KP          59  5      PA6AA         59  14     0
QSO:  3686 PH 2019-10-27 0507 K1KP          59  5      DL9OLI        59  14     0
QSO:  3686 PH 2019-10-27 0507 K1KP          59  5      EA7PP         59  14     0
QSO:  3686 PH 2019-10-27 0507 K1KP          59  5      W2GU          59  05     0
QSO:  3770 PH 2019-10-27 0514 K1KP          59  5      HC0E          59  10     0
QSO:  3797 PH 2019-10-27 0517 K1KP          59  5      HB90TOC       59  14     0
QSO:  3766 PH 2019-10-27 0518 K1KP          59  5      IR4X          59  15     0
QSO:  3690 PH 2019-10-27 0518 K1KP          59  5      G4ANT         59  14     0
QSO:  3671 PH 2019-10-27 0519 K1KP          59  5      PC3T          59  14     0
QSO:  3742 PH 2019-10-27 0519 K1KP          59  5      EA1DVY        59  14     0
QSO:  1851 PH 2019-10-27 0530 K1KP          59  5      VA2UR         59  05     0
QSO:  1873 PH 2019-10-27 0535 K1KP          59  5      M6T           59  14     0
QSO:  1845 PH 2019-10-27 0539 K1KP          59  5      IO5O          59  15     0
QSO:  3694 PH 2019-10-27 0546 K1KP          59  5      IO6A          59  15     0
QSO:  3761 PH 2019-10-27 0558 K1KP          59  5      TG9ANF        59  07     0
QSO:  3750 PH 2019-10-27 0559 K1KP          59  5      SQ3M          59  15     0
QSO:  3673 PH 2019-10-27 0603 K1KP          59  5      KE4PJW        59  04     0
QSO:  3673 PH 2019-10-27 0605 K1KP          59  5      K2CR          59  05     0
QSO:  3673 PH 2019-10-27 0608 K1KP          59  5      DJ5MW         59  14     0
QSO:  3673 PH 2019-10-27 0610 K1KP          59  5      DL1T          59  14     0
QSO:  3673 PH 2019-10-27 0610 K1KP          59  5      DG7LAN        59  14     0
QSO:  3673 PH 2019-10-27 0616 K1KP          59  5      MW8R          59  14     0
QSO:  3673 PH 2019-10-27 0616 K1KP          59  5      EE2A          59  14     0
QSO:  3673 PH 2019-10-27 0618 K1KP          59  5      W3PGA         59  05     0
QSO:  3673 PH 2019-10-27 0620 K1KP          59  5      EA6AMM        59  14     0
QSO:  3673 PH 2019-10-27 0621 K1KP          59  5      W3GGL         59  05     0
QSO:  3673 PH 2019-10-27 0621 K1KP          59  5      N1QOU         59  05     0
QSO:  3673 PH 2019-10-27 0622 K1KP          59  5      W2CCC         59  05     0
QSO:  3673 PH 2019-10-27 0624 K1KP          59  5      KK6P          59  03     0
QSO:  1853 PH 2019-10-27 0631 K1KP          59  5      PJ2T          59  09     0
QSO:  1827 PH 2019-10-27 0632 K1KP          59  5      VE3EJ         59  04     0
QSO:  1830 PH 2019-10-27 0634 K1KP          59  5      ZF1A          59  08     0
QSO:  3716 PH 2019-10-27 0640 K1KP          59  5      VP6R          59  32     0
QSO:  3739 PH 2019-10-27 0641 K1KP          59  5      VE3PN         59  04     0
QSO:  7179 PH 2019-10-27 0648 K1KP          59  5      KH6J          59  31     1
QSO:  7199 PH 2019-10-27 0652 K1KP          59  5      VK9NC         59  32     1
QSO:  7204 PH 2019-10-27 0653 K1KP          59  5      ZF9CW         59  08     1
QSO:  7158 PH 2019-10-27 0657 K1KP          59  5      EE1G          59  14     1
QSO:  7158 PH 2019-10-27 0701 K1KP          59  5      V49V          59  08     1
QSO:  7158 PH 2019-10-27 0708 K1KP          59  5      XE1EC         59  06     1
QSO:  7165 PH 2019-10-27 0710 K1KP          59  5      HP2DX         59  07     1
QSO:  7178 PH 2019-10-27 0710 K1KP          59  5      ZP6RAI        59  11     1
QSO:  7197 PH 2019-10-27 0710 K1KP          59  5      PR4T          59  11     1
QSO:  7184 PH 2019-10-27 0714 K1KP          59  5      VK4KW         59  30     1
QSO:  7207 PH 2019-10-27 0722 K1KP          59  5      CO8RRM        59  08     1
QSO:  7210 PH 2019-10-27 0725 K1KP          59  5      VK2IM         59  30     1
QSO:  3765 PH 2019-10-27 0735 K1KP          59  5      EA8BPX        59  33     0
QSO:  3765 PH 2019-10-27 0737 K1KP          59  5      EI3ENB        59  14     0
QSO:  3765 PH 2019-10-27 0739 K1KP          59  5      W2JC          59  05     0
QSO:  3765 PH 2019-10-27 0742 K1KP          59  5      OT4I          59  14     0
QSO:  3765 PH 2019-10-27 0744 K1KP          59  5      W9KEY         59  04     0
QSO:  3765 PH 2019-10-27 0750 K1KP          59  5      KM6JD         59  03     0
QSO:  3765 PH 2019-10-27 0757 K1KP          59  5      K1DJ          59  05     0
QSO:  3765 PH 2019-10-27 0758 K1KP          59  5      K7WTS         59  04     0
QSO:  3765 PH 2019-10-27 0758 K1KP          59  5      VE4VT         59  04     0
QSO:  3777 PH 2019-10-27 0804 K1KP          59  5      PY2VM         59  11     0
QSO:  7197 PH 2019-10-27 0818 K1KP          59  5      AH7C          59  31     1
QSO:  7208 PH 2019-10-27 0822 K1KP          59  5      3G1D          59  12     1
QSO:  7183 PH 2019-10-27 0826 K1KP          59  5      KC5JSR        59  04     1
QSO:  7183 PH 2019-10-27 0829 K1KP          59  5      ZW1P          59  11     1
QSO:  7183 PH 2019-10-27 0831 K1KP          59  5      WB4DB         59  05     1
QSO:  7183 PH 2019-10-27 0838 K1KP          59  5      KI4SWB        59  05     1
QSO:  7183 PH 2019-10-27 0839 K1KP          59  5      W2TAD         59  05     1
QSO:  7135 PH 2019-10-27 0844 K1KP          59  5      VK3JA         59  30     1
QSO:  7183 PH 2019-10-27 0846 K1KP          59  5      VA2UR         59  05     1
QSO:  7183 PH 2019-10-27 0846 K1KP          59  5      WX5KW         59  04     1
QSO:  3766 PH 2019-10-27 0852 K1KP          59  5      ZW5B          59  11     0
QSO:  3758 PH 2019-10-27 0856 K1KP          59  5      KD2RKA        59  05     0
QSO:  3758 PH 2019-10-27 0859 K1KP          59  5      K7WTS         59  04     0
QSO:  3758 PH 2019-10-27 0902 K1KP          59  5      VE3GNI        59  04     0
QSO:  1831 PH 2019-10-27 0906 K1KP          59  5      XL3A          59  04     0
QSO:  1845 PH 2019-10-27 0906 K1KP          59  5      VP9I          59  05     0
QSO:  1839 PH 2019-10-27 0912 K1KP          59  5      FY5KE         59  09     0
QSO:  1842 PH 2019-10-27 0915 K1KP          59  5      VA3SZ         59  04     0
QSO:  1842 PH 2019-10-27 0916 K1KP          59  5      VE9RLW        59  05     0
QSO:  1842 PH 2019-10-27 0919 K1KP          59  5      K1ARR         59  05     0
QSO:  1871 PH 2019-10-27 0924 K1KP          59  5      VA3SWG        59  04     0
QSO:  3750 PH 2019-10-27 0934 K1KP          59  5      VE3TW         59  04     0
QSO:  3750 PH 2019-10-27 0935 K1KP          59  5      VE1LAV        59  05     0
QSO:  3750 PH 2019-10-27 0940 K1KP          59  5      N0LD          59  04     0
QSO:  7190 PH 2019-10-27 0943 K1KP          59  5      VK2IA         59  30     1
QSO:  7203 PH 2019-10-27 0945 K1KP          59  5      VK4QH         59  30     1
QSO:  7175 PH 2019-10-27 0945 K1KP          59  5      KH7M          59  31     1
QSO:  7158 PH 2019-10-27 0948 K1KP          59  5      FG4KH         59  08     1
QSO:  3756 PH 2019-10-27 1017 K1KP          59  5      VA3SZ         59  04     0
QSO:  3773 PH 2019-10-27 1026 K1KP          59  5      N4RRR         59  05     0
QSO:  1869 PH 2019-10-27 1029 K1KP          59  5      VA3MW         59  04     0
QSO:  7168 PH 2019-10-27 1042 K1KP          59  5      KQ2M          59  05     1
QSO:  7148 PH 2019-10-27 1102 K1KP          59  5      CO8LY         59  08     1
QSO:  7133 PH 2019-10-27 1102 K1KP          59  5      CO8WN         59  08     1
QSO:  1847 PH 2019-10-27 1105 K1KP          59  5      VC3X          59  04     0
QSO:  7137 PH 2019-10-27 1112 K1KP          59  5      VP2MSW        59  08     1
QSO:  7131 PH 2019-10-27 1114 K1KP          59  5      MM2N          59  14     1
QSO:  7167 PH 2019-10-27 1119 K1KP          59  5      6Y5IC         59  08     1
QSO: 14247 PH 2019-10-27 1129 K1KP          59  5      IR3R          59  15     0
QSO: 14167 PH 2019-10-27 1130 K1KP          59  5      HB9H          59  14     0
QSO: 14187 PH 2019-10-27 1139 K1KP          59  5      HA5BI         59  15     0
QSO: 14187 PH 2019-10-27 1142 K1KP          59  5      RU3GF         59  16     0
QSO: 14187 PH 2019-10-27 1143 K1KP          59  5      IZ0AXF        59  15     0
QSO: 14187 PH 2019-10-27 1144 K1KP          59  5      F5KSE         59  14     0
QSO: 14187 PH 2019-10-27 1144 K1KP          59  5      HB9OK         59  14     0
QSO: 14187 PH 2019-10-27 1144 K1KP          59  5      DG5MLA        59  14     0
QSO: 14187 PH 2019-10-27 1145 K1KP          59  5      DL7UXG        59  14     0
QSO: 14187 PH 2019-10-27 1145 K1KP          59  5      M0RLE         59  14     0
QSO: 14187 PH 2019-10-27 1146 K1KP          59  5      IZ4UFG        59  15     0
QSO: 14187 PH 2019-10-27 1146 K1KP          59  5      SN5A          59  15     0
QSO: 14187 PH 2019-10-27 1147 K1KP          59  5      HB9ZZ         59  14     0
QSO: 14187 PH 2019-10-27 1148 K1KP          59  5      9A7ZZ         59  15     0
QSO: 14187 PH 2019-10-27 1148 K1KP          59  5      GB100GP       59  14     0
QSO: 14187 PH 2019-10-27 1149 K1KP          59  5      HB9TRR        59  14     0
QSO: 14187 PH 2019-10-27 1149 K1KP          59  5      LZ6Y          59  20     0
QSO: 14187 PH 2019-10-27 1150 K1KP          59  5      IT9DBF        59  15     0
QSO: 14187 PH 2019-10-27 1150 K1KP          59  5      UT1DX         59  16     0
QSO: 14187 PH 2019-10-27 1150 K1KP          59  5      G1IZQ         59  14     0
QSO: 14187 PH 2019-10-27 1150 K1KP          59  5      PD9Z          59  14     0
QSO: 14187 PH 2019-10-27 1151 K1KP          59  5      UW7LL         59  16     0
QSO: 14187 PH 2019-10-27 1152 K1KP          59  5      G8A           59  14     0
QSO: 14187 PH 2019-10-27 1153 K1KP          59  5      DL7ON         59  14     0
QSO: 14187 PH 2019-10-27 1153 K1KP          59  5      G0KLD         59  14     0
QSO: 14187 PH 2019-10-27 1153 K1KP          59  5      RL3BZ         59  16     0
QSO: 14187 PH 2019-10-27 1154 K1KP          59  5      UT7CR         59  16     0
QSO: 14187 PH 2019-10-27 1155 K1KP          59  5      SQ7BFC        59  15     0
QSO: 14187 PH 2019-10-27 1156 K1KP          59  5      SQ3PMX        59  15     0
QSO: 14187 PH 2019-10-27 1157 K1KP          59  5      G3TXF         59  14     0
QSO: 14187 PH 2019-10-27 1159 K1KP          59  5      SQ9NIS        59  15     0
QSO: 14187 PH 2019-10-27 1159 K1KP          59  5      SO9P          59  15     0
QSO: 14187 PH 2019-10-27 1200 K1KP          59  5      M0YTT         59  14     0
QSO: 14187 PH 2019-10-27 1200 K1KP          59  5      OG55W         59  15     0
QSO: 14187 PH 2019-10-27 1201 K1KP          59  5      LY2J          59  15     0
QSO: 14187 PH 2019-10-27 1202 K1KP          59  5      SM6NOC        59  14     0
QSO:  7218 PH 2019-10-27 1202 K1KP          59  5      VE2IDX        59  02     1
QSO: 14187 PH 2019-10-27 1202 K1KP          59  5      PA3EVY        59  14     0
QSO:  7220 PH 2019-10-27 1203 K1KP          59  5      VE7UF         59  03     1
QSO: 14187 PH 2019-10-27 1203 K1KP          59  5      SO7O          59  15     0
QSO:  7194 PH 2019-10-27 1204 K1KP          59  5      VE3JM         59  04     1
QSO: 14187 PH 2019-10-27 1204 K1KP          59  5      OK1CLD        59  15     0
QSO: 14187 PH 2019-10-27 1204 K1KP          59  5      DJ7R          59  14     0
QSO: 14187 PH 2019-10-27 1204 K1KP          59  5      SQ8N          59  15     0
QSO: 14187 PH 2019-10-27 1205 K1KP          59  5      DR3W          59  14     0
QSO: 14187 PH 2019-10-27 1207 K1KP          59  5      UR6EA         59  16     0
QSO: 14187 PH 2019-10-27 1207 K1KP          59  5      RG5A          59  16     0
QSO: 14187 PH 2019-10-27 1208 K1KP          59  5      DC1JAG        59  14     0
QSO: 14187 PH 2019-10-27 1208 K1KP          59  5      F5CCX         59  14     0
QSO: 14187 PH 2019-10-27 1209 K1KP          59  5      RA3XM         59  16     0
QSO: 14187 PH 2019-10-27 1209 K1KP          59  5      DJ3GE         59  14     0
QSO: 14187 PH 2019-10-27 1209 K1KP          59  5      EM7KAA        59  16     0
QSO: 14187 PH 2019-10-27 1211 K1KP          59  5      UX1UX         59  16     0
QSO: 14187 PH 2019-10-27 1211 K1KP          59  5      OK2BSQ        59  15     0
QSO: 14187 PH 2019-10-27 1212 K1KP          59  5      MI1M          59  14     0
QSO: 14187 PH 2019-10-27 1212 K1KP          59  5      HB9BS         59  14     0
QSO: 14187 PH 2019-10-27 1212 K1KP          59  5      SQ8Z          59  15     0
QSO: 14187 PH 2019-10-27 1212 K1KP          59  5      SP3PWL        59  15     0
QSO: 14187 PH 2019-10-27 1213 K1KP          59  5      I4PZP         59  15     0
QSO: 14187 PH 2019-10-27 1214 K1KP          59  5      F4CDR         59  14     0
QSO: 14187 PH 2019-10-27 1214 K1KP          59  5      OH5Z          59  15     0
QSO: 14187 PH 2019-10-27 1214 K1KP          59  5      UY4W          59  16     0
QSO: 14187 PH 2019-10-27 1215 K1KP          59  5      DL7DZ         59  14     0
QSO: 14187 PH 2019-10-27 1215 K1KP          59  5      DL3DW         59  14     0
QSO: 14187 PH 2019-10-27 1216 K1KP          59  5      MI0OBC        59  14     0
QSO: 14187 PH 2019-10-27 1216 K1KP          59  5      LB6UH         59  14     0
QSO: 14187 PH 2019-10-27 1217 K1KP          59  5      RZ6BR         59  16     0
QSO: 14187 PH 2019-10-27 1217 K1KP          59  5      G3RCM         59  14     0
QSO:  7197 PH 2019-10-27 1217 K1KP          59  5      FS4WBS        59  08     1
QSO: 14187 PH 2019-10-27 1217 K1KP          59  5      DK5TX         59  14     0
QSO: 14187 PH 2019-10-27 1218 K1KP          59  5      ON4MAD        59  14     0
QSO: 14187 PH 2019-10-27 1218 K1KP          59  5      UX0RR         59  16     0
QSO: 14187 PH 2019-10-27 1219 K1KP          59  5      ZF9CW         59  08     0
QSO: 14187 PH 2019-10-27 1219 K1KP          59  5      DJ1OJ         59  14     0
QSO:  7135 PH 2019-10-27 1219 K1KP          59  5      CM8NMN        59  08     1
QSO: 14187 PH 2019-10-27 1219 K1KP          59  5      G0GDA         59  14     0
QSO: 14187 PH 2019-10-27 1221 K1KP          59  5      OE5JSL        59  15     0
QSO: 14187 PH 2019-10-27 1222 K1KP          59  5      DJ5AN         59  14     0
QSO:  7164 PH 2019-10-27 1222 K1KP          59  5      CO6HZ         59  08     1
QSO: 14187 PH 2019-10-27 1222 K1KP          59  5      YO2LEA        59  20     0
QSO: 14187 PH 2019-10-27 1222 K1KP          59  5      ON3LAD        59  14     0
QSO: 14187 PH 2019-10-27 1223 K1KP          59  5      M0ICR         59  14     0
QSO: 14187 PH 2019-10-27 1223 K1KP          59  5      OE3MCS        59  15     0
QSO: 14187 PH 2019-10-27 1223 K1KP          59  5      GM2T          59  14     0
QSO: 14187 PH 2019-10-27 1224 K1KP          59  5      SM5Q          59  14     0
QSO: 14187 PH 2019-10-27 1224 K1KP          59  5      SP1MVL        59  15     0
QSO: 14187 PH 2019-10-27 1224 K1KP          59  5      DC1HR         59  14     0
QSO: 14187 PH 2019-10-27 1224 K1KP          59  5      DL4JLM        59  14     0
QSO: 14187 PH 2019-10-27 1225 K1KP          59  5      EI3KE         59  14     0
QSO: 14187 PH 2019-10-27 1225 K1KP          59  5      RT4G          59  16     0
QSO:  7129 PH 2019-10-27 1225 K1KP          59  5      VC3X          59  04     1
QSO: 14187 PH 2019-10-27 1226 K1KP          59  5      SE5W          59  14     0
QSO: 14187 PH 2019-10-27 1226 K1KP          59  5      YO3FRI        59  20     0
QSO: 14187 PH 2019-10-27 1226 K1KP          59  5      DL8AAE        59  14     0
QSO: 14187 PH 2019-10-27 1227 K1KP          59  5      OK1HBP        59  15     0
QSO: 14187 PH 2019-10-27 1227 K1KP          59  5      MI5JYK        59  14     0
QSO: 14187 PH 2019-10-27 1227 K1KP          59  5      F8KGS         59  14     0
QSO: 14187 PH 2019-10-27 1228 K1KP          59  5      DL1ATZ        59  14     0
QSO: 14187 PH 2019-10-27 1228 K1KP          59  5      RO2E          59  16     0
QSO: 14187 PH 2019-10-27 1228 K1KP          59  5      OZ1CK         59  14     0
QSO: 14187 PH 2019-10-27 1229 K1KP          59  5      IZ3NVR        59  15     0
QSO: 14187 PH 2019-10-27 1229 K1KP          59  5      DL1MAJ        59  14     0
QSO: 14187 PH 2019-10-27 1229 K1KP          59  5      OZ1KKH        59  14     0
QSO: 14187 PH 2019-10-27 1230 K1KP          59  5      SM5DL         59  14     0
QSO: 14187 PH 2019-10-27 1230 K1KP          59  5      OM4IK         59  15     0
QSO: 14187 PH 2019-10-27 1230 K1KP          59  5      EA4HT         59  14     0
QSO: 14187 PH 2019-10-27 1231 K1KP          59  5      YT3H          59  15     0
QSO: 14187 PH 2019-10-27 1231 K1KP          59  5      S55X          59  15     0
QSO: 14187 PH 2019-10-27 1231 K1KP          59  5      LY4T          59  15     0
QSO: 14187 PH 2019-10-27 1231 K1KP          59  5      SN9S          59  15     0
QSO: 14187 PH 2019-10-27 1232 K1KP          59  5      GW4AYJ        59  14     0
QSO: 14187 PH 2019-10-27 1232 K1KP          59  5      YT5IVN        59  15     0
QSO: 14187 PH 2019-10-27 1233 K1KP          59  5      G0SDM         59  14     0
QSO: 14187 PH 2019-10-27 1233 K1KP          59  5      G0BNR         59  14     0
QSO: 14187 PH 2019-10-27 1233 K1KP          59  5      SP2GWH        59  15     0
QSO: 14187 PH 2019-10-27 1233 K1KP          59  5      DK5QN         59  14     0
QSO: 14187 PH 2019-10-27 1234 K1KP          59  5      SQ5LTT        59  15     0
QSO: 14187 PH 2019-10-27 1234 K1KP          59  5      DJ4MO         59  14     0
QSO: 21233 PH 2019-10-27 1234 K1KP          59  5      ED7B          59  14     1
QSO: 14187 PH 2019-10-27 1236 K1KP          59  5      OK2TS         59  15     0
QSO: 14187 PH 2019-10-27 1236 K1KP          59  5      TM1D          59  14     0
QSO: 14187 PH 2019-10-27 1236 K1KP          59  5      RW3XZ         59  16     0
QSO: 14187 PH 2019-10-27 1236 K1KP          59  5      OZ6EG         59  14     0
QSO: 14187 PH 2019-10-27 1237 K1KP          59  5      M0TWB         59  14     0
QSO: 21288 PH 2019-10-27 1237 K1KP          59  5      HG6N          59  15     1
QSO: 21296 PH 2019-10-27 1238 K1KP          59  5      ED7W          59  14     1
QSO: 21359 PH 2019-10-27 1240 K1KP          59  5      OL5M          59  15     1
QSO: 14187 PH 2019-10-27 1244 K1KP          59  5      PD1ATH        59  14     0
QSO: 14187 PH 2019-10-27 1245 K1KP          59  5      M5SB          59  14     0
QSO: 14187 PH 2019-10-27 1247 K1KP          59  5      PG2AA         59  14     0
QSO: 14187 PH 2019-10-27 1247 K1KP          59  5      OK6T          59  15     0
QSO: 14187 PH 2019-10-27 1248 K1KP          59  5      F6HQP         59  14     0
QSO: 14187 PH 2019-10-27 1248 K1KP          59  5      MW8R          59  14     0
QSO: 14187 PH 2019-10-27 1248 K1KP          59  5      M3ECT         59  14     0
QSO: 21372 PH 2019-10-27 1249 K1KP          59  5      DF0HQ         59  14     1
QSO: 14187 PH 2019-10-27 1249 K1KP          59  5      YO5ER         59  20     0
QSO: 14187 PH 2019-10-27 1250 K1KP          59  5      TM4T          59  14     0
QSO: 14187 PH 2019-10-27 1250 K1KP          59  5      ED3X          59  14     0
QSO: 14187 PH 2019-10-27 1251 K1KP          59  5      DL3LJ         59  14     0
QSO: 21340 PH 2019-10-27 1251 K1KP          59  5      DH8BQA        59  14     1
QSO: 14187 PH 2019-10-27 1252 K1KP          59  5      PD1B          59  14     0
QSO: 14187 PH 2019-10-27 1252 K1KP          59  5      M5AX          59  14     0
QSO: 14187 PH 2019-10-27 1253 K1KP          59  5      DF7NS         59  14     0
QSO: 21201 PH 2019-10-27 1253 K1KP          59  5      DL1QQ         59  14     1
QSO: 14187 PH 2019-10-27 1254 K1KP          59  5      MM3AWD        59  14     0
QSO: 14187 PH 2019-10-27 1254 K1KP          59  5      ON4AVJ        59  14     0
QSO: 14187 PH 2019-10-27 1255 K1KP          59  5      2E0JTS        59  14     0
QSO: 21221 PH 2019-10-27 1255 K1KP          59  5      A44A          59  21     1
QSO: 21231 PH 2019-10-27 1256 K1KP          59  5      DL7ON         59  14     1
QSO: 14187 PH 2019-10-27 1256 K1KP          59  5      M0DYI         59  14     0
QSO: 14187 PH 2019-10-27 1257 K1KP          59  5      2E0WWU        59  14     0
QSO: 14187 PH 2019-10-27 1257 K1KP          59  5      MI0DWE        59  14     0
QSO: 21241 PH 2019-10-27 1257 K1KP          59  5      LX1HD         59  14     1
QSO: 14187 PH 2019-10-27 1257 K1KP          59  5      G0OFN         59  14     0
QSO: 14187 PH 2019-10-27 1258 K1KP          59  5      RA3W          59  16     0
QSO: 21253 PH 2019-10-27 1259 K1KP          59  5      DL0WM         59  14     1
QSO: 14322 PH 2019-10-27 1300 K1KP          59  5      HZ1TT         59  21     0
QSO: 14187 PH 2019-10-27 1300 K1KP          59  5      M0YKS         59  14     0
QSO: 14187 PH 2019-10-27 1300 K1KP          59  5      LY5Y          59  15     0
QSO: 21274 PH 2019-10-27 1300 K1KP          59  5      OT5A          59  14     1
QSO: 21281 PH 2019-10-27 1301 K1KP          59  5      M6T           59  14     1
QSO: 21285 PH 2019-10-27 1301 K1KP          59  5      HG5A          59  15     1
QSO: 14187 PH 2019-10-27 1302 K1KP          59  5      MI1A          59  14     0
QSO: 21443 PH 2019-10-27 1302 K1KP          59  5      SP5AUY        59  15     1
QSO: 14187 PH 2019-10-27 1303 K1KP          59  5      DL2MM         59  14     0
QSO: 21230 PH 2019-10-27 1303 K1KP          59  5      SQ6H          59  15     1
QSO: 21327 PH 2019-10-27 1303 K1KP          59  5      OL7T          59  15     1
QSO: 14187 PH 2019-10-27 1304 K1KP          59  5      SP4Z          59  15     0
QSO: 21233 PH 2019-10-27 1304 K1KP          59  5      DL1WA         59  14     1
QSO: 14187 PH 2019-10-27 1304 K1KP          59  5      OE2LCM        59  15     0
QSO: 14187 PH 2019-10-27 1305 K1KP          59  5      YL2CI         59  15     0
QSO: 14187 PH 2019-10-27 1305 K1KP          59  5      HG6L          59  15     0
QSO: 14187 PH 2019-10-27 1306 K1KP          59  5      UY3U          59  16     0
QSO: 14187 PH 2019-10-27 1306 K1KP          59  5      G4NBS         59  14     0
