START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: AA9A
LOCATION: WI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1546714
NAME: Tom Harke
OPERATORS: AA9A N9UA W9AP
CLUB: Northeast Wisconsin DX Assn
CREATED-BY: N1MM Logger+ 1.0.7983.0
QSO:  7123 PH 2019-10-26 0003 AA9A          59  4      VE2IDX        59  02     0
QSO: 21419 PH 2019-10-27 1647 AA9A          59  4      EA5KV         59  14     0
QSO: 21440 PH 2019-10-27 1648 AA9A          59  4      CS5MAR        59  14     0
QSO: 21274 PH 2019-10-27 1650 AA9A          59  4      ED7B          59  14     0
QSO: 21272 PH 2019-10-27 1650 AA9A          59  4      9A4W          59  15     0
QSO: 21343 PH 2019-10-27 1652 AA9A          59  4      TO1J          59  08     0
QSO: 21295 PH 2019-10-27 1654 AA9A          59  4      5J500D        59  09     0
QSO: 21235 PH 2019-10-27 1655 AA9A          59  4      HP2DX         59  07     0
QSO: 21238 PH 2019-10-27 1656 AA9A          59  4      OA4SS         59  10     0
QSO: 28414 PH 2019-10-27 1656 AA9A          59  4      5K0K          59  07     1
QSO: 21300 PH 2019-10-27 1657 AA9A          59  4      KP3Z          59  08     0
QSO: 21319 PH 2019-10-27 1658 AA9A          59  4      YV4EK         59  09     0
QSO: 21415 PH 2019-10-27 1658 AA9A          59  4      T42T          59  08     0
QSO: 28430 PH 2019-10-27 1700 AA9A          59  4      TI7W          59  07     1
QSO: 21443 PH 2019-10-27 1701 AA9A          59  4      TI7/W5AP      59  07     0
QSO: 28481 PH 2019-10-27 1709 AA9A          59  4      LU1DX         59  13     0
QSO: 28457 PH 2019-10-27 1710 AA9A          59  4      LU7HN         59  13     0
QSO: 28435 PH 2019-10-27 1712 AA9A          59  4      CV7S          59  13     0
QSO: 28449 PH 2019-10-27 1713 AA9A          59  4      LS2D          59  13     0
QSO: 28507 PH 2019-10-27 1715 AA9A          59  4      LU7MCJ        59  13     0
QSO: 28459 PH 2019-10-27 1718 AA9A          59  4      LU2DX         59  13     0
QSO: 28353 PH 2019-10-27 1719 AA9A          59  4      CA4PSH        59  12     0
QSO: 28510 PH 2019-10-27 1721 AA9A          59  4      CX9AU         59  13     0
QSO: 28417 PH 2019-10-27 1724 AA9A          59  4      LW1D          59  13     0
QSO: 28451 PH 2019-10-27 1729 AA9A          59  4      LW3EK         59  13     0
QSO: 21303 PH 2019-10-27 1729 AA9A          59  4      KH6J          59  31     1
QSO: 28524 PH 2019-10-27 1730 AA9A          59  4      CE3SV         59  12     0
QSO: 14312 PH 2019-10-27 1739 AA9A          59  4      EA5ON         59  14     0
QSO: 14203 PH 2019-10-27 1739 AA9A          59  4      EA5KV         59  14     0
QSO: 14199 PH 2019-10-27 1740 AA9A          59  4      EA3XR         59  14     0
QSO: 14292 PH 2019-10-27 1743 AA9A          59  4      TC0F          59  20     0
QSO: 14322 PH 2019-10-27 1743 AA9A          59  4      S56P          59  15     0
QSO: 14179 PH 2019-10-27 1744 AA9A          59  4      PI4COM        59  14     0
QSO: 14301 PH 2019-10-27 1744 AA9A          59  4      OR2F          59  14     0
QSO: 14262 PH 2019-10-27 1746 AA9A          59  4      IO9A          59  15     0
QSO: 14220 PH 2019-10-27 1746 AA9A          59  4      IK0YUT        59  15     0
QSO: 14260 PH 2019-10-27 1747 AA9A          59  4      ED9E          59  33     0
QSO: 14209 PH 2019-10-27 1747 AA9A          59  4      DK9IP         59  14     0
QSO: 14169 PH 2019-10-27 1748 AA9A          59  4      DL0WM         59  14     0
QSO: 14213 PH 2019-10-27 1748 AA9A          59  4      CR6P          59  14     0
QSO: 14311 PH 2019-10-27 1749 AA9A          59  4      S50A          59  15     0
QSO: 14233 PH 2019-10-27 1751 AA9A          59  4      OP2A          59  14     0
QSO: 14278 PH 2019-10-27 1755 AA9A          59  4      EA2DMH        59  14     0
QSO: 14336 PH 2019-10-27 1755 AA9A          59  4      ED3X          59  14     0
QSO: 21250 PH 2019-10-27 1801 AA9A          59  4      ZF9CW         59  08     0
QSO: 21420 PH 2019-10-27 1802 AA9A          59  4      PY5AMF        59  11     0
QSO: 21313 PH 2019-10-27 1804 AA9A          59  4      NP3F          59  08     0
QSO: 21213 PH 2019-10-27 1805 AA9A          59  4      PY2XIZ        59  11     0
QSO: 21223 PH 2019-10-27 1805 AA9A          59  4      PY4AX         59  11     0
QSO: 21337 PH 2019-10-27 1807 AA9A          59  4      CO8AW         59  08     0
QSO: 21337 PH 2019-10-27 1808 AA9A          59  4      LU4HK         59  13     0
QSO: 21340 PH 2019-10-27 1813 AA9A          59  4      NP4RA         59  08     0
QSO: 21245 PH 2019-10-27 1815 AA9A          59  4      ZM4T          59  32     0
QSO: 21352 PH 2019-10-27 1817 AA9A          59  4      CT7AHV        59  14     0
QSO: 14288 PH 2019-10-27 1821 AA9A          59  4      II9P          59  15     0
QSO: 14248 PH 2019-10-27 1825 AA9A          59  4      S53MM         59  15     0
QSO: 14267 PH 2019-10-27 1827 AA9A          59  4      LZ5R          59  20     0
QSO: 14227 PH 2019-10-27 1827 AA9A          59  4      IR4XF         59  15     0
QSO: 14321 PH 2019-10-27 1828 AA9A          59  4      EF1W          59  14     0
QSO: 14339 PH 2019-10-27 1829 AA9A          59  4      EA5KA         59  14     0
QSO: 14258 PH 2019-10-27 1829 AA9A          59  4      EA1YG         59  14     0
QSO: 14211 PH 2019-10-27 1830 AA9A          59  4      EA1NE         59  14     0
QSO: 14188 PH 2019-10-27 1831 AA9A          59  4      DQ4W          59  14     0
QSO: 14215 PH 2019-10-27 1832 AA9A          59  4      VE3SOO        59  04     0
QSO: 14344 PH 2019-10-27 1833 AA9A          59  4      VA2UR         59  05     0
QSO: 14298 PH 2019-10-27 1837 AA9A          59  4      ON6OO         59  14     0
QSO: 14190 PH 2019-10-27 1842 AA9A          59  4      S58N          59  15     0
QSO: 14301 PH 2019-10-27 1843 AA9A          59  4      S54K          59  15     0
QSO: 14252 PH 2019-10-27 1844 AA9A          59  4      F5MUX         59  14     0
QSO: 14346 PH 2019-10-27 1847 AA9A          59  4      IK4HLQ        59  15     0
QSO: 14216 PH 2019-10-27 1851 AA9A          59  4      9A5Y          59  15     0
QSO: 14219 PH 2019-10-27 1852 AA9A          59  4      YU5M          59  15     0
QSO: 14297 PH 2019-10-27 1852 AA9A          59  4      HA5PP         59  15     0
QSO: 21315 PH 2019-10-27 1858 AA9A          59  4      ZY2A          59  11     0
QSO: 21232 PH 2019-10-27 1859 AA9A          59  4      LU7MCJ        59  13     0
QSO: 21239 PH 2019-10-27 1902 AA9A          59  4      OX7A          59  40     0
QSO: 21336 PH 2019-10-27 1910 AA9A          59  4      PR7RBA        59  11     0
QSO: 21336 PH 2019-10-27 1911 AA9A          59  4      HR2DDL        59  07     0
QSO: 21336 PH 2019-10-27 1912 AA9A          59  4      PY2CAT        59  11     0
QSO: 21336 PH 2019-10-27 1915 AA9A          59  4      CE4UFC        59  12     0
QSO: 21336 PH 2019-10-27 1919 AA9A          59  4      VC3X          59  04     0
QSO: 14210 PH 2019-10-27 1936 AA9A          59  4      FM1HN         59  08     0
QSO: 14219 PH 2019-10-27 1937 AA9A          59  4      5J500D        59  09     0
QSO: 14215 PH 2019-10-27 1939 AA9A          59  4      VP9AD         59  05     0
QSO: 14276 PH 2019-10-27 1943 AA9A          59  4      AF4MT         59  05     0
QSO: 21403 PH 2019-10-27 1943 AA9A          59  4      FS4WBS        59  08     1
QSO: 14276 PH 2019-10-27 1943 AA9A          59  4      K3VOX         59  05     0
QSO: 14212 PH 2019-10-27 1946 AA9A          59  4      VE2GSO        59  05     0
QSO: 14218 PH 2019-10-27 1947 AA9A          59  4      F6DZU         59  14     0
QSO: 14171 PH 2019-10-27 1950 AA9A          59  4      F5RAG         59  14     0
QSO: 14209 PH 2019-10-27 1952 AA9A          59  4      OQ4Q          59  14     0
QSO: 14232 PH 2019-10-27 1953 AA9A          59  4      IR3Z          59  15     0
QSO: 14199 PH 2019-10-27 1954 AA9A          59  4      IO8V          59  15     0
QSO: 14325 PH 2019-10-27 1956 AA9A          59  4      IK1JJM        59  15     0
QSO: 14196 PH 2019-10-27 1957 AA9A          59  4      G4R           59  14     0
QSO: 14328 PH 2019-10-27 1958 AA9A          59  4      G3M           59  14     0
QSO: 14245 PH 2019-10-27 1959 AA9A          59  4      EI9E          59  14     0
QSO: 14273 PH 2019-10-27 2000 AA9A          59  4      DH1TT         59  14     0
QSO: 14233 PH 2019-10-27 2004 AA9A          59  4      IZ6BXV        59  15     0
QSO: 14195 PH 2019-10-27 2006 AA9A          59  4      EB2RA         59  14     0
QSO: 14213 PH 2019-10-27 2007 AA9A          59  4      9H6A          59  15     0
QSO: 14165 PH 2019-10-27 2010 AA9A          59  4      EF1X          59  14     0
QSO: 14161 PH 2019-10-27 2011 AA9A          59  4      VE3EJ         59  04     0
QSO: 14225 PH 2019-10-27 2013 AA9A          59  4      VA7TU         59  03     0
QSO: 14226 PH 2019-10-27 2017 AA9A          59  4      HC5UDT        59  10     0
QSO: 21392 PH 2019-10-27 2027 AA9A          59  4      WP4SK         59  08     0
QSO: 21298 PH 2019-10-27 2029 AA9A          59  4      CO2RQ         59  08     0
QSO: 21427 PH 2019-10-27 2031 AA9A          59  4      XE2AD         59  06     0
QSO: 21274 PH 2019-10-27 2032 AA9A          59  4      LU6UO         59  13     0
QSO: 21224 PH 2019-10-27 2034 AA9A          59  4      CE3BC         59  12     0
QSO: 21254 PH 2019-10-27 2036 AA9A          59  4      PP5WEB        59  11     0
QSO: 21254 PH 2019-10-27 2037 AA9A          59  4      PY2PAL        59  11     0
QSO: 21370 PH 2019-10-27 2038 AA9A          59  4      LS2D          59  13     0
QSO: 21227 PH 2019-10-27 2039 AA9A          59  4      VA2EW         59  05     0
QSO: 21415 PH 2019-10-27 2040 AA9A          59  4      PY5DK         59  11     0
QSO: 14177 PH 2019-10-27 2042 AA9A          59  4      PY6TS         59  11     0
QSO: 14178 PH 2019-10-27 2042 AA9A          59  4      W9OP          59  04     0
QSO: 14309 PH 2019-10-27 2046 AA9A          59  4      VA7BEC        59  03     0
QSO: 14253 PH 2019-10-27 2047 AA9A          59  4      OH8L          59  15     0
QSO: 14255 PH 2019-10-27 2049 AA9A          59  4      W7JHR         59  03     0
QSO: 14255 PH 2019-10-27 2049 AA9A          59  4      K7AR          59  03     0
QSO: 14255 PH 2019-10-27 2049 AA9A          59  4      WA7URJ        59  03     0
QSO: 14255 PH 2019-10-27 2049 AA9A          59  4      N6QW          59  03     0
QSO: 14255 PH 2019-10-27 2050 AA9A          59  4      KY9PTC        59  04     0
QSO: 14255 PH 2019-10-27 2050 AA9A          59  4      JQ1BVI        59  25     0
QSO: 14255 PH 2019-10-27 2052 AA9A          59  4      JH1EAQ        59  25     0
QSO: 14255 PH 2019-10-27 2053 AA9A          59  4      KL7KK         59  01     0
QSO: 14255 PH 2019-10-27 2053 AA9A          59  4      JH1EVD        59  25     0
QSO: 14255 PH 2019-10-27 2055 AA9A          59  4      JA1KIH        59  25     0
QSO: 14255 PH 2019-10-27 2056 AA9A          59  4      K7HPT         59  03     0
QSO: 14255 PH 2019-10-27 2057 AA9A          59  4      AD7AV         59  03     0
QSO: 14255 PH 2019-10-27 2101 AA9A          59  4      VE7XT         59  03     0
QSO: 14326 PH 2019-10-27 2104 AA9A          59  4      NP3LY         59  08     0
QSO: 14312 PH 2019-10-27 2105 AA9A          59  4      J68MD         59  08     0
QSO: 14323 PH 2019-10-27 2106 AA9A          59  4      WP4SK         59  08     0
QSO: 14332 PH 2019-10-27 2107 AA9A          59  4      VE3JM         59  04     0
QSO: 14199 PH 2019-10-27 2108 AA9A          59  4      YV5EMG        59  09     0
QSO: 14253 PH 2019-10-27 2109 AA9A          59  4      VE5MX         59  04     0
QSO: 14192 PH 2019-10-27 2110 AA9A          59  4      PY9GC         59  11     0
QSO: 14213 PH 2019-10-27 2120 AA9A          59  4      N5HC          59  04     0
QSO: 14213 PH 2019-10-27 2121 AA9A          59  4      WA7CPA        59  03     0
QSO: 14213 PH 2019-10-27 2121 AA9A          59  4      VE7AHT        59  03     0
QSO: 14213 PH 2019-10-27 2121 AA9A          59  4      WA7KW         59  03     0
QSO: 14213 PH 2019-10-27 2121 AA9A          59  4      VE8NSD        59  01     0
QSO: 14213 PH 2019-10-27 2122 AA9A          59  4      KW2E          59  03     0
QSO: 14203 PH 2019-10-27 2124 AA9A          59  4      VE3VEE        59  04     0
QSO: 14217 PH 2019-10-27 2126 AA9A          59  4      PY5QW         59  11     0
QSO: 14170 PH 2019-10-27 2126 AA9A          59  4      PY2CP         59  11     0
QSO: 14263 PH 2019-10-27 2127 AA9A          59  4      NP3F          59  08     0
QSO: 14241 PH 2019-10-27 2127 AA9A          59  4      VA2EW         59  05     0
QSO: 14215 PH 2019-10-27 2132 AA9A          59  4      ET3AA         59  37     0
QSO: 14328 PH 2019-10-27 2135 AA9A          59  4      AH2R          59  27     0
QSO: 14202 PH 2019-10-27 2138 AA9A          59  4      TI2OY         59  07     0
QSO: 14158 PH 2019-10-27 2139 AA9A          59  4      LU1EXR        59  13     0
QSO: 14275 PH 2019-10-27 2140 AA9A          59  4      CB1H          59  12     0
QSO:  7129 PH 2019-10-27 2144 AA9A          59  4      DA2X          59  14     0
QSO:  7173 PH 2019-10-27 2145 AA9A          59  4      OX7A          59  40     0
QSO:  7196 PH 2019-10-27 2147 AA9A          59  4      IR7T          59  15     0
QSO:  7130 PH 2019-10-27 2150 AA9A          59  4      CR5T          59  14     0
QSO:  7143 PH 2019-10-27 2153 AA9A          59  4      DP6T          59  14     0
QSO:  7131 PH 2019-10-27 2207 AA9A          59  4      P33W          59  20     0
QSO:  7161 PH 2019-10-27 2208 AA9A          59  4      OM0M          59  15     0
QSO:  7159 PH 2019-10-27 2209 AA9A          59  4      IO8V          59  15     0
QSO:  7170 PH 2019-10-27 2216 AA9A          59  4      RT6A          59  16     0
QSO: 14328 PH 2019-10-27 2219 AA9A          59  4      JR2PMT        59  25     0
QSO: 14258 PH 2019-10-27 2222 AA9A          59  4      JI1YZA        59  25     0
QSO: 14258 PH 2019-10-27 2223 AA9A          59  4      JR1GSE        59  25     0
QSO: 14258 PH 2019-10-27 2223 AA9A          59  4      JW5E          59  40     0
QSO: 14258 PH 2019-10-27 2223 AA9A          59  4      JR7COP        59  25     0
QSO: 14258 PH 2019-10-27 2225 AA9A          59  4      JI4WHS        59  25     0
QSO: 14258 PH 2019-10-27 2226 AA9A          59  4      JA6BDB        59  25     0
QSO: 14258 PH 2019-10-27 2226 AA9A          59  4      JI7EMD        59  25     0
QSO: 14258 PH 2019-10-27 2226 AA9A          59  4      JA4FWI        59  25     0
QSO: 14258 PH 2019-10-27 2228 AA9A          59  4      W2ACY         59  04     0
QSO: 14258 PH 2019-10-27 2229 AA9A          59  4      JA8IJI        59  25     0
QSO: 14258 PH 2019-10-27 2230 AA9A          59  4      JN3SAC        59  25     0
QSO: 14258 PH 2019-10-27 2230 AA9A          59  4      JR4DAH        59  25     0
QSO: 14258 PH 2019-10-27 2231 AA9A          59  4      JF2VAX        59  25     0
QSO: 14258 PH 2019-10-27 2231 AA9A          59  4      JR2MIO        59  25     0
QSO: 14258 PH 2019-10-27 2231 AA9A          59  4      JG2RFJ        59  25     0
QSO: 14258 PH 2019-10-27 2231 AA9A          59  4      JH0MXV        59  25     0
QSO: 14258 PH 2019-10-27 2232 AA9A          59  4      JA8CNF        59  25     0
QSO: 14258 PH 2019-10-27 2232 AA9A          59  4      JF1LMB        59  25     0
QSO: 14258 PH 2019-10-27 2234 AA9A          59  4      W7GEM         59  04     0
QSO: 14258 PH 2019-10-27 2234 AA9A          59  4      JA8FBY/3      59  25     0
QSO: 14258 PH 2019-10-27 2234 AA9A          59  4      JA1XRA        59  25     0
QSO: 14258 PH 2019-10-27 2235 AA9A          59  4      4E1A          59  27     0
QSO: 14258 PH 2019-10-27 2235 AA9A          59  4      JE1RXJ        59  25     0
QSO: 14258 PH 2019-10-27 2235 AA9A          59  4      JA7HYS        59  25     0
QSO: 14258 PH 2019-10-27 2236 AA9A          59  4      JF1VVR        59  25     0
QSO: 14258 PH 2019-10-27 2237 AA9A          59  4      JA7BEW        59  25     0
QSO: 14258 PH 2019-10-27 2238 AA9A          59  4      JA4DC         59  25     0
QSO: 14258 PH 2019-10-27 2239 AA9A          59  4      JA6BZI        59  25     0
QSO: 14258 PH 2019-10-27 2239 AA9A          59  4      JA1GQC        59  25     0
QSO: 14258 PH 2019-10-27 2240 AA9A          59  4      JA1LLY        59  25     0
QSO: 14258 PH 2019-10-27 2240 AA9A          59  4      JA2XCR        59  25     0
QSO: 14258 PH 2019-10-27 2240 AA9A          59  4      JK1OZS        59  25     0
QSO: 14258 PH 2019-10-27 2242 AA9A          59  4      JA3NOE        59  25     0
QSO: 14258 PH 2019-10-27 2242 AA9A          59  4      JA0UR         59  25     0
QSO: 14318 PH 2019-10-27 2244 AA9A          59  4      RN0CT         59  19     0
QSO: 14200 PH 2019-10-27 2244 AA9A          59  4      VR2XAN        59  24     0
QSO: 14241 PH 2019-10-27 2249 AA9A          59  4      BI4SSB        59  24     0
QSO: 14312 PH 2019-10-27 2256 AA9A          59  4      V85RH         59  28     0
QSO: 14205 PH 2019-10-27 2301 AA9A          59  4      JA7NVF        59  25     0
QSO: 14280 PH 2019-10-27 2301 AA9A          59  4      JF1SEK        59  25     0
QSO: 14321 PH 2019-10-27 2302 AA9A          59  4      TI7/W5AP      59  07     0
QSO: 14214 PH 2019-10-27 2303 AA9A          59  4      LS2D          59  13     0
QSO: 14172 PH 2019-10-27 2303 AA9A          59  4      PY2EX         59  11     0
QSO: 14268 PH 2019-10-27 2305 AA9A          59  4      CX2CC         59  13     0
QSO: 14160 PH 2019-10-27 2306 AA9A          59  4      LU1MPK        59  13     0
QSO: 14217 PH 2019-10-27 2307 AA9A          59  4      HC0T          59  10     0
QSO: 14264 PH 2019-10-27 2309 AA9A          59  4      PT2AW         59  11     0
QSO: 14321 PH 2019-10-27 2312 AA9A          59  4      TI7/KC5HWB    59  07     0
QSO: 14331 PH 2019-10-27 2314 AA9A          59  4      JI2GIX        59  25     0
QSO:  7138 PH 2019-10-27 2325 AA9A          59  4      PY0F          59  11     0
QSO:  7181 PH 2019-10-27 2325 AA9A          59  4      VE2GSO        59  05     0
QSO:  7191 PH 2019-10-27 2327 AA9A          59  4      LZ5R          59  20     0
QSO:  7156 PH 2019-10-27 2328 AA9A          59  4      9A5Y          59  15     0
QSO:  7214 PH 2019-10-27 2329 AA9A          59  4      VE4VT         59  04     0
QSO:  7194 PH 2019-10-27 2330 AA9A          59  4      CR6P          59  14     0
QSO:  7203 PH 2019-10-27 2335 AA9A          59  4      VE5MX         59  04     0
QSO:  7131 PH 2019-10-27 2342 AA9A          59  4      DQ4W          59  14     0
QSO: 14325 PH 2019-10-27 2345 AA9A          59  4      CE7VPQ        59  12     0
QSO: 14342 PH 2019-10-27 2346 AA9A          59  4      KH7M          59  31     0
QSO: 14170 PH 2019-10-27 2354 AA9A          59  4      LU9MAB        59  13     0
QSO:  7193 PH 2019-10-27 2359 AA9A          59  4      A44A          59  21     0
END-OF-LOG:
