START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: EI9E
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: IO62RG
CLAIMED-SCORE: 1274076
NAME: John Hearne
OPERATORS: EI2FG EI4DJB EI5DI
CLUB:
CREATED-BY: Win-Test 4.29.0
QSO:  3725 PH 2019-10-26 0002 EI9E          59  14     9A3JB         59  15     1
QSO: 21370 PH 2019-10-27 1633 EI9E          59  14     PP5VB         59  11     0
QSO: 21370 PH 2019-10-27 1635 EI9E          59  14     PY4DK         59  11     0
QSO: 21418 PH 2019-10-27 1637 EI9E          59  14     EA5KV         59  14     0
QSO: 21370 PH 2019-10-27 1643 EI9E          59  14     LU7DH         59  13     0
QSO:  7088 PH 2019-10-27 1702 EI9E          59  14     RA9P          59  18     1
QSO: 21271 PH 2019-10-27 1702 EI9E          59  14     EA5KA         59  14     0
QSO:  7163 PH 2019-10-27 1706 EI9E          59  14     EI7M          59  14     1
QSO: 14247 PH 2019-10-27 1706 EI9E          59  14     K1IR          59  05     0
QSO: 14268 PH 2019-10-27 1706 EI9E          59  14     KJ4QHL        59  05     0
QSO: 14295 PH 2019-10-27 1707 EI9E          59  14     W2CG          59  05     0
QSO: 14135 PH 2019-10-27 1709 EI9E          59  14     VY2TT         59  05     0
QSO: 14163 PH 2019-10-27 1709 EI9E          59  14     W1NA          59  05     0
QSO: 14184 PH 2019-10-27 1710 EI9E          59  14     W2IRT         59  05     0
QSO: 14184 PH 2019-10-27 1710 EI9E          59  14     N1PGA         59  05     0
QSO: 14332 PH 2019-10-27 1712 EI9E          59  14     EC2DX         59  14     0
QSO: 14340 PH 2019-10-27 1712 EI9E          59  14     K3UL          59  05     0
QSO: 14341 PH 2019-10-27 1713 EI9E          59  14     KK1L          59  05     0
QSO: 14337 PH 2019-10-27 1713 EI9E          59  14     PY8WW         59  11     0
QSO: 14322 PH 2019-10-27 1714 EI9E          59  14     DM6V          59  14     0
QSO: 14315 PH 2019-10-27 1715 EI9E          59  14     MD4K          59  14     0
QSO: 14260 PH 2019-10-27 1716 EI9E          59  14     DL7BC         59  14     0
QSO: 14271 PH 2019-10-27 1717 EI9E          59  14     ED7W          59  14     0
QSO: 14255 PH 2019-10-27 1718 EI9E          59  14     DJ5MW         59  14     0
QSO: 14279 PH 2019-10-27 1719 EI9E          59  14     TM5DX         59  14     0
QSO:  7071 PH 2019-10-27 1721 EI9E          59  14     JT5DX         59  23     1
QSO: 14266 PH 2019-10-27 1724 EI9E          59  14     K1VLU         59  05     0
QSO: 14266 PH 2019-10-27 1724 EI9E          59  14     N8NA          59  05     0
QSO: 14266 PH 2019-10-27 1725 EI9E          59  14     AB3JF         59  05     0
QSO: 14130 PH 2019-10-27 1727 EI9E          59  14     XL3A          59  04     0
QSO: 14159 PH 2019-10-27 1729 EI9E          59  14     N3RS          59  05     0
QSO: 14158 PH 2019-10-27 1729 EI9E          59  14     W3PP          59  05     0
QSO: 14123 PH 2019-10-27 1730 EI9E          59  14     VP9I          59  05     0
QSO: 14102 PH 2019-10-27 1731 EI9E          59  14     EA9RY         59  33     0
QSO: 14111 PH 2019-10-27 1732 EI9E          59  14     VE3JM         59  04     0
QSO: 14119 PH 2019-10-27 1732 EI9E          59  14     S58Y          59  15     0
QSO: 14146 PH 2019-10-27 1733 EI9E          59  14     HB9H          59  14     0
QSO: 14147 PH 2019-10-27 1733 EI9E          59  14     HB90TOC       59  14     0
QSO:  7112 PH 2019-10-27 1734 EI9E          59  14     OY1R          59  14     1
QSO: 14173 PH 2019-10-27 1734 EI9E          59  14     N4OX          59  05     0
QSO: 14188 PH 2019-10-27 1735 EI9E          59  14     VA2WA         59  05     0
QSO: 14194 PH 2019-10-27 1736 EI9E          59  14     S57DX         59  15     0
QSO: 14207 PH 2019-10-27 1737 EI9E          59  14     HB9A          59  14     0
QSO: 14209 PH 2019-10-27 1738 EI9E          59  14     DK9IP         59  14     0
QSO: 14223 PH 2019-10-27 1738 EI9E          59  14     IW1CHX        59  15     0
QSO: 14312 PH 2019-10-27 1740 EI9E          59  14     EA5ON         59  14     0
QSO: 14298 PH 2019-10-27 1740 EI9E          59  14     NV9L          59  04     0
QSO: 14102 PH 2019-10-27 1742 EI9E          59  14     VA3SWG        59  04     0
QSO: 14151 PH 2019-10-27 1743 EI9E          59  14     W3UA          59  05     0
QSO: 14167 PH 2019-10-27 1745 EI9E          59  14     XE2S          59  06     0
QSO: 14167 PH 2019-10-27 1745 EI9E          59  14     WG3C          59  05     0
QSO: 14167 PH 2019-10-27 1745 EI9E          59  14     W8BI          59  04     0
QSO: 14167 PH 2019-10-27 1745 EI9E          59  14     N4TZ          59  04     0
QSO: 14167 PH 2019-10-27 1746 EI9E          59  14     EA2KV         59  14     0
QSO: 14167 PH 2019-10-27 1746 EI9E          59  14     W3KB          59  05     0
QSO: 14167 PH 2019-10-27 1747 EI9E          59  14     DH0GHU        59  14     0
QSO: 14167 PH 2019-10-27 1747 EI9E          59  14     DL1QQ         59  14     0
QSO: 14167 PH 2019-10-27 1747 EI9E          59  14     DJ7OQ         59  14     0
QSO: 14167 PH 2019-10-27 1748 EI9E          59  14     K3TC          59  05     0
QSO: 14167 PH 2019-10-27 1748 EI9E          59  14     GM2T          59  14     0
QSO: 14167 PH 2019-10-27 1748 EI9E          59  14     K4UU          59  04     0
QSO: 14167 PH 2019-10-27 1748 EI9E          59  14     WC3N          59  05     0
QSO: 14167 PH 2019-10-27 1748 EI9E          59  14     N4DJ          59  05     0
QSO: 14167 PH 2019-10-27 1748 EI9E          59  14     N7ZG          59  03     0
QSO: 14167 PH 2019-10-27 1749 EI9E          59  14     IR3Z          59  15     0
QSO: 14167 PH 2019-10-27 1750 EI9E          59  14     W9JWC         59  04     0
QSO: 14167 PH 2019-10-27 1750 EI9E          59  14     N0IJ          59  04     0
QSO: 14167 PH 2019-10-27 1750 EI9E          59  14     KI6QDH        59  04     0
QSO: 14167 PH 2019-10-27 1751 EI9E          59  14     HB9BS         59  14     0
QSO: 14167 PH 2019-10-27 1751 EI9E          59  14     VA2MP/P       59  02     0
QSO: 14167 PH 2019-10-27 1751 EI9E          59  14     WJ2D          59  05     0
QSO: 14167 PH 2019-10-27 1751 EI9E          59  14     K3TEJ         59  05     0
QSO: 14167 PH 2019-10-27 1752 EI9E          59  14     N6DW          59  05     0
QSO: 14244 PH 2019-10-27 1917 EI9E          59  14     W9BGX         59  04     0
QSO: 14244 PH 2019-10-27 1917 EI9E          59  14     WU0B          59  05     0
QSO: 14244 PH 2019-10-27 1918 EI9E          59  14     NE3F          59  05     0
QSO: 14244 PH 2019-10-27 1918 EI9E          59  14     N3FJP         59  05     0
QSO: 14244 PH 2019-10-27 1918 EI9E          59  14     WY3A          59  05     0
QSO: 14244 PH 2019-10-27 1919 EI9E          59  14     K2AX          59  05     0
QSO: 14244 PH 2019-10-27 1919 EI9E          59  14     WC8VOA        59  04     0
QSO: 14244 PH 2019-10-27 1919 EI9E          59  14     NN2NN         59  05     0
QSO: 14244 PH 2019-10-27 1919 EI9E          59  14     KU8V          59  05     0
QSO: 14244 PH 2019-10-27 1920 EI9E          59  14     ND9G          59  04     0
QSO: 14244 PH 2019-10-27 1920 EI9E          59  14     W4PGM         59  04     0
QSO: 14244 PH 2019-10-27 1920 EI9E          59  14     AB3CX         59  05     0
QSO: 14244 PH 2019-10-27 1920 EI9E          59  14     W2ZQ          59  05     0
QSO: 14244 PH 2019-10-27 1920 EI9E          59  14     KG5VK         59  04     0
QSO: 14244 PH 2019-10-27 1920 EI9E          59  14     W2RD          59  05     0
QSO: 14244 PH 2019-10-27 1921 EI9E          59  14     K9UW          59  04     0
QSO: 14244 PH 2019-10-27 1921 EI9E          59  14     VE9MWA        59  05     0
QSO: 14244 PH 2019-10-27 1921 EI9E          59  14     KU2C          59  05     0
QSO: 14244 PH 2019-10-27 1921 EI9E          59  14     VE3PJ         59  04     0
QSO: 14244 PH 2019-10-27 1921 EI9E          59  14     KA8G          59  04     0
QSO: 14244 PH 2019-10-27 1922 EI9E          59  14     W4NC          59  05     0
QSO: 14244 PH 2019-10-27 1922 EI9E          59  14     AE1P          59  05     0
QSO: 14244 PH 2019-10-27 1922 EI9E          59  14     N4SJJ         59  05     0
QSO: 14244 PH 2019-10-27 1922 EI9E          59  14     N9TGR         59  04     0
QSO: 14244 PH 2019-10-27 1922 EI9E          59  14     K4XL          59  05     0
QSO: 14244 PH 2019-10-27 1923 EI9E          59  14     K5KG          59  05     0
QSO: 14244 PH 2019-10-27 1923 EI9E          59  14     NX2X          59  05     0
QSO: 14244 PH 2019-10-27 1923 EI9E          59  14     KV0Q          59  04     0
QSO: 14244 PH 2019-10-27 1924 EI9E          59  14     ND4Y          59  04     0
QSO: 14244 PH 2019-10-27 1924 EI9E          59  14     W3JX          59  05     0
QSO: 14244 PH 2019-10-27 1924 EI9E          59  14     WR2G          59  05     0
QSO: 14244 PH 2019-10-27 1924 EI9E          59  14     KA8Q          59  05     0
QSO: 14244 PH 2019-10-27 1924 EI9E          59  14     K0KX          59  04     0
QSO: 14244 PH 2019-10-27 1924 EI9E          59  14     N2NT          59  05     0
QSO: 14244 PH 2019-10-27 1924 EI9E          59  14     N4LU          59  05     0
QSO: 14244 PH 2019-10-27 1925 EI9E          59  14     N3OW          59  05     0
QSO: 14244 PH 2019-10-27 1925 EI9E          59  14     KM8AM         59  04     0
QSO: 14244 PH 2019-10-27 1925 EI9E          59  14     K5CKS         59  04     0
QSO: 14244 PH 2019-10-27 1926 EI9E          59  14     N2SR          59  05     0
QSO: 14244 PH 2019-10-27 1926 EI9E          59  14     NN3Q          59  05     0
QSO: 14244 PH 2019-10-27 1926 EI9E          59  14     K3ZA          59  05     0
QSO: 14244 PH 2019-10-27 1926 EI9E          59  14     K8LF          59  05     0
QSO: 14244 PH 2019-10-27 1927 EI9E          59  14     W4JAM         59  05     0
QSO: 14244 PH 2019-10-27 1927 EI9E          59  14     N2FF          59  05     0
QSO: 14244 PH 2019-10-27 1927 EI9E          59  14     K5KJ          59  04     0
QSO: 14244 PH 2019-10-27 1927 EI9E          59  14     KB3VQC        59  05     0
QSO: 14244 PH 2019-10-27 1927 EI9E          59  14     KD5JRY        59  04     0
QSO: 14244 PH 2019-10-27 1928 EI9E          59  14     W3MF          59  05     0
QSO: 14244 PH 2019-10-27 1928 EI9E          59  14     WB4SUV        59  04     0
QSO: 14244 PH 2019-10-27 1928 EI9E          59  14     W8MSP         59  04     0
QSO: 14244 PH 2019-10-27 1929 EI9E          59  14     IK2YCW        59  15     0
QSO: 14244 PH 2019-10-27 1929 EI9E          59  14     VE3MIS        59  04     0
QSO: 14244 PH 2019-10-27 1929 EI9E          59  14     KD9CLH        59  04     0
QSO: 14244 PH 2019-10-27 1929 EI9E          59  14     VA2AM         59  05     0
QSO: 14244 PH 2019-10-27 1930 EI9E          59  14     NF3R          59  05     0
QSO: 14244 PH 2019-10-27 1930 EI9E          59  14     W2MV          59  05     0
QSO: 14244 PH 2019-10-27 1930 EI9E          59  14     WX1S          59  05     0
QSO: 14244 PH 2019-10-27 1930 EI9E          59  14     NX3Z          59  05     0
QSO: 14244 PH 2019-10-27 1931 EI9E          59  14     KC8ODP        59  04     0
QSO: 14244 PH 2019-10-27 1931 EI9E          59  14     N8GLS         59  04     0
QSO: 14244 PH 2019-10-27 1932 EI9E          59  14     K2CJ          59  05     0
QSO: 14244 PH 2019-10-27 1932 EI9E          59  14     W1NT          59  05     0
QSO: 14244 PH 2019-10-27 1933 EI9E          59  14     WA4PGM        59  05     0
QSO: 14244 PH 2019-10-27 1933 EI9E          59  14     K3IE          59  04     0
QSO: 14244 PH 2019-10-27 1933 EI9E          59  14     W4TTY         59  05     0
QSO: 14244 PH 2019-10-27 1933 EI9E          59  14     KD2JOE        59  05     0
QSO: 14244 PH 2019-10-27 1934 EI9E          59  14     W3WHK         59  05     0
QSO: 14244 PH 2019-10-27 1934 EI9E          59  14     KS1J          59  05     0
QSO: 14244 PH 2019-10-27 1934 EI9E          59  14     N8AID         59  05     0
QSO: 14244 PH 2019-10-27 1935 EI9E          59  14     VE3XN         59  04     0
QSO: 14244 PH 2019-10-27 1935 EI9E          59  14     K2ADA         59  05     0
QSO: 14244 PH 2019-10-27 1935 EI9E          59  14     W7IGC         59  05     0
QSO: 14244 PH 2019-10-27 1935 EI9E          59  14     K9IMM         59  04     0
QSO: 14244 PH 2019-10-27 1936 EI9E          59  14     AA0O          59  05     0
QSO: 14244 PH 2019-10-27 1936 EI9E          59  14     K4JDF         59  05     0
QSO: 14244 PH 2019-10-27 1936 EI9E          59  14     WB2ZAB        59  05     0
QSO: 14244 PH 2019-10-27 1936 EI9E          59  14     W1QK          59  05     0
QSO: 14244 PH 2019-10-27 1936 EI9E          59  14     W3EA          59  05     0
QSO: 14244 PH 2019-10-27 1937 EI9E          59  14     K3WJV         59  05     0
QSO: 14244 PH 2019-10-27 1937 EI9E          59  14     W1GD          59  05     0
QSO: 14244 PH 2019-10-27 1938 EI9E          59  14     AI5IF         59  04     0
QSO: 14244 PH 2019-10-27 1938 EI9E          59  14     AD4IE         59  05     0
QSO: 14244 PH 2019-10-27 1939 EI9E          59  14     N4VV          59  04     0
QSO: 14244 PH 2019-10-27 1939 EI9E          59  14     KV1J          59  05     0
QSO: 14244 PH 2019-10-27 1939 EI9E          59  14     KE1IH         59  05     0
QSO: 14244 PH 2019-10-27 1940 EI9E          59  14     NW8U          59  05     0
QSO: 14244 PH 2019-10-27 1940 EI9E          59  14     N9SE          59  04     0
QSO: 14244 PH 2019-10-27 1940 EI9E          59  14     W0FM          59  04     0
QSO: 14244 PH 2019-10-27 1940 EI9E          59  14     W2NTN         59  05     0
QSO: 14244 PH 2019-10-27 1940 EI9E          59  14     KS3D          59  05     0
QSO: 14244 PH 2019-10-27 1941 EI9E          59  14     K0STP         59  05     0
QSO: 14244 PH 2019-10-27 1941 EI9E          59  14     K8PK          59  04     0
QSO: 14244 PH 2019-10-27 1942 EI9E          59  14     N3VZ          59  05     0
QSO: 14244 PH 2019-10-27 1942 EI9E          59  14     N7TU          59  03     0
QSO: 14244 PH 2019-10-27 1942 EI9E          59  14     K4CAE         59  05     0
QSO: 14244 PH 2019-10-27 1943 EI9E          59  14     W1MKA         59  05     0
QSO: 14244 PH 2019-10-27 1943 EI9E          59  14     W4SPD         59  05     0
QSO: 14244 PH 2019-10-27 1943 EI9E          59  14     VA3WW         59  04     0
QSO: 14244 PH 2019-10-27 1944 EI9E          59  14     W3ICM         59  05     0
QSO: 14244 PH 2019-10-27 1944 EI9E          59  14     KE5MMT        59  04     0
QSO: 14244 PH 2019-10-27 1944 EI9E          59  14     W8FJ          59  05     0
QSO: 14244 PH 2019-10-27 1944 EI9E          59  14     N2BJ          59  04     0
QSO: 14244 PH 2019-10-27 1945 EI9E          59  14     N4RA          59  05     0
QSO: 14244 PH 2019-10-27 1945 EI9E          59  14     KM4VTE        59  05     0
QSO: 14244 PH 2019-10-27 1945 EI9E          59  14     N1API         59  05     0
QSO: 14244 PH 2019-10-27 1945 EI9E          59  14     WV4P          59  04     0
QSO: 14244 PH 2019-10-27 1945 EI9E          59  14     AA3S          59  05     0
QSO: 14244 PH 2019-10-27 1946 EI9E          59  14     K9ARZ         59  04     0
QSO: 14244 PH 2019-10-27 1946 EI9E          59  14     KZ2I          59  05     0
QSO: 14244 PH 2019-10-27 1947 EI9E          59  14     KV1W          59  05     0
QSO: 14244 PH 2019-10-27 1947 EI9E          59  14     K3PP          59  05     0
QSO: 14244 PH 2019-10-27 1947 EI9E          59  14     VA2AGW        59  05     0
QSO: 14244 PH 2019-10-27 1947 EI9E          59  14     K5VIP         59  05     0
QSO: 14244 PH 2019-10-27 1948 EI9E          59  14     WW3S          59  05     0
QSO: 14244 PH 2019-10-27 1948 EI9E          59  14     N3AM          59  05     0
QSO: 14244 PH 2019-10-27 1948 EI9E          59  14     K2SDS         59  05     0
QSO: 14244 PH 2019-10-27 1949 EI9E          59  14     WW3S          59  05     0
QSO: 14244 PH 2019-10-27 1949 EI9E          59  14     NM1C          59  05     0
QSO: 14244 PH 2019-10-27 1949 EI9E          59  14     K2LE          59  05     0
QSO: 14244 PH 2019-10-27 1949 EI9E          59  14     N1NQD         59  05     0
QSO: 14244 PH 2019-10-27 1950 EI9E          59  14     AE1EZ         59  05     0
QSO: 14244 PH 2019-10-27 1951 EI9E          59  14     K4LDC         59  05     0
QSO: 14244 PH 2019-10-27 1951 EI9E          59  14     W2TV          59  05     0
QSO: 14244 PH 2019-10-27 1952 EI9E          59  14     WA1LAD        59  05     0
QSO: 14244 PH 2019-10-27 1952 EI9E          59  14     KG3J          59  05     0
QSO: 14244 PH 2019-10-27 1952 EI9E          59  14     K3WI          59  05     0
QSO: 14244 PH 2019-10-27 1953 EI9E          59  14     W0BR          59  05     0
QSO: 14244 PH 2019-10-27 1954 EI9E          59  14     W5MX          59  04     0
QSO: 14244 PH 2019-10-27 1954 EI9E          59  14     WW5C          59  04     0
QSO: 14244 PH 2019-10-27 1954 EI9E          59  14     N9NC          59  05     0
QSO: 14244 PH 2019-10-27 1955 EI9E          59  14     N3ZA          59  05     0
QSO: 14244 PH 2019-10-27 1955 EI9E          59  14     K1WO          59  05     0
QSO: 14244 PH 2019-10-27 1955 EI9E          59  14     K1RH          59  05     0
QSO: 14244 PH 2019-10-27 1956 EI9E          59  14     K3RON         59  05     0
QSO: 14244 PH 2019-10-27 1956 EI9E          59  14     KB1QU         59  05     0
QSO: 14244 PH 2019-10-27 1956 EI9E          59  14     KD2TT         59  05     0
QSO: 14244 PH 2019-10-27 1958 EI9E          59  14     KC2TN         59  05     0
QSO: 14244 PH 2019-10-27 1958 EI9E          59  14     KE3GK         59  05     0
QSO: 14244 PH 2019-10-27 1958 EI9E          59  14     WX1S          59  05     0
QSO:  7079 PH 2019-10-27 1959 EI9E          59  14     DX1J          59  27     1
QSO: 14244 PH 2019-10-27 1959 EI9E          59  14     AA9A          59  04     0
QSO: 14244 PH 2019-10-27 1959 EI9E          59  14     WA2FZB        59  05     0
QSO: 14244 PH 2019-10-27 1959 EI9E          59  14     AG5Z          59  04     0
QSO: 14244 PH 2019-10-27 2000 EI9E          59  14     N3NR          59  05     0
QSO:  7043 PH 2019-10-27 2000 EI9E          59  14     CR2L          59  14     1
QSO: 14244 PH 2019-10-27 2000 EI9E          59  14     KI5MM         59  04     0
QSO: 14244 PH 2019-10-27 2001 EI9E          59  14     K4VBS         59  05     0
QSO: 14244 PH 2019-10-27 2001 EI9E          59  14     K2UU          59  05     0
QSO: 14244 PH 2019-10-27 2001 EI9E          59  14     K2LS          59  05     0
QSO: 14244 PH 2019-10-27 2001 EI9E          59  14     N4GU          59  05     0
QSO: 14244 PH 2019-10-27 2002 EI9E          59  14     W1AJT         59  05     0
QSO: 14244 PH 2019-10-27 2002 EI9E          59  14     W1FA          59  05     0
QSO: 14244 PH 2019-10-27 2002 EI9E          59  14     W1BQ          59  05     0
QSO: 14244 PH 2019-10-27 2003 EI9E          59  14     NY6DX         59  05     0
QSO: 14244 PH 2019-10-27 2003 EI9E          59  14     AK1MD         59  05     0
QSO: 14244 PH 2019-10-27 2004 EI9E          59  14     KD8FS         59  04     0
QSO:  7168 PH 2019-10-27 2004 EI9E          59  14     VA3MW         59  04     1
QSO: 14244 PH 2019-10-27 2004 EI9E          59  14     W1SRG         59  05     0
QSO: 14244 PH 2019-10-27 2004 EI9E          59  14     N4TL          59  05     0
QSO: 14244 PH 2019-10-27 2007 EI9E          59  14     W2YR          59  05     0
QSO:  7062 PH 2019-10-27 2009 EI9E          59  14     UI2F          59  15     1
QSO: 14203 PH 2019-10-27 2009 EI9E          59  14     V47T          59  08     0
QSO:  7086 PH 2019-10-27 2015 EI9E          59  14     RK3E          59  16     1
QSO:  3641 PH 2019-10-27 2021 EI9E          59  14     OY1R          59  14     1
QSO: 14338 PH 2019-10-27 2023 EI9E          59  14     ZW8T          59  11     0
QSO: 14346 PH 2019-10-27 2024 EI9E          59  14     J68MD         59  08     0
QSO: 14342 PH 2019-10-27 2025 EI9E          59  14     K1KI          59  05     0
QSO: 14340 PH 2019-10-27 2026 EI9E          59  14     HP4AK         59  07     0
QSO:  3797 PH 2019-10-27 2033 EI9E          59  14     RW2F          59  15     1
QSO: 14194 PH 2019-10-27 2037 EI9E          59  14     HI3T          59  08     0
QSO: 14194 PH 2019-10-27 2037 EI9E          59  14     EB2RA         59  14     0
QSO: 14203 PH 2019-10-27 2038 EI9E          59  14     EA5/LN2G      59  14     0
QSO:  7190 PH 2019-10-27 2042 EI9E          59  14     WA1CT         59  05     0
QSO:  7190 PH 2019-10-27 2043 EI9E          59  14     KE1IH         59  05     0
QSO:  7140 PH 2019-10-27 2045 EI9E          59  14     N1UR          59  05     0
QSO:  7164 PH 2019-10-27 2045 EI9E          59  14     VC3X          59  04     0
QSO:  7196 PH 2019-10-27 2046 EI9E          59  14     YP0C          59  20     0
QSO:  7052 PH 2019-10-27 2051 EI9E          59  14     IZ1OSP        59  15     0
QSO:  7058 PH 2019-10-27 2051 EI9E          59  14     S56P          59  15     0
QSO:  7088 PH 2019-10-27 2052 EI9E          59  14     KP2M          59  08     0
QSO:  7099 PH 2019-10-27 2054 EI9E          59  14     VE3JM         59  04     0
QSO:  7190 PH 2019-10-27 2055 EI9E          59  14     N9NC          59  05     0
QSO:  7163 PH 2019-10-27 2057 EI9E          59  14     S54K          59  15     0
QSO:  7154 PH 2019-10-27 2057 EI9E          59  14     IK2YCW        59  15     0
QSO:  7149 PH 2019-10-27 2058 EI9E          59  14     UW5ZM         59  16     0
QSO:  7193 PH 2019-10-27 2108 EI9E          59  14     G4ANT         59  14     0
QSO:  7073 PH 2019-10-27 2113 EI9E          59  14     G4R           59  14     0
QSO:  7070 PH 2019-10-27 2114 EI9E          59  14     4X6FR         59  20     0
QSO: 14180 PH 2019-10-27 2114 EI9E          59  14     HK3C          59  09     1
QSO: 14144 PH 2019-10-27 2114 EI9E          59  14     FG4KH         59  08     1
QSO:  7047 PH 2019-10-27 2115 EI9E          59  14     S53MM         59  15     0
QSO:  7125 PH 2019-10-27 2116 EI9E          59  14     UW7LL         59  16     0
QSO: 14204 PH 2019-10-27 2117 EI9E          59  14     V55A          59  38     1
QSO:  7148 PH 2019-10-27 2117 EI9E          59  14     AE4ED         59  04     0
QSO:  7162 PH 2019-10-27 2117 EI9E          59  14     W3UA          59  05     0
QSO: 14215 PH 2019-10-27 2125 EI9E          59  14     ET3AA         59  37     1
QSO:  7059 PH 2019-10-27 2136 EI9E          59  14     PH0AS         59  14     0
QSO:  7105 PH 2019-10-27 2137 EI9E          59  14     VE2GSO        59  05     0
QSO:  7089 PH 2019-10-27 2138 EI9E          59  14     DQ4W          59  14     0
QSO:  7121 PH 2019-10-27 2140 EI9E          59  14     OE3LZA        59  15     0
QSO:  7137 PH 2019-10-27 2141 EI9E          59  14     K1IR          59  05     0
QSO:  7144 PH 2019-10-27 2142 EI9E          59  14     DR1A          59  14     0
QSO:  7143 PH 2019-10-27 2142 EI9E          59  14     DP6T          59  14     0
QSO:  7171 PH 2019-10-27 2145 EI9E          59  14     VA2WA         59  05     0
QSO:  7173 PH 2019-10-27 2145 EI9E          59  14     OR2M          59  14     0
QSO:  7182 PH 2019-10-27 2146 EI9E          59  14     K1TTT         59  05     0
QSO:  7185 PH 2019-10-27 2147 EI9E          59  14     HB9HLM        59  14     0
QSO:  7194 PH 2019-10-27 2147 EI9E          59  14     DF8XC         59  14     0
QSO:  7170 PH 2019-10-27 2149 EI9E          59  14     RT6A          59  16     0
QSO:  7164 PH 2019-10-27 2150 EI9E          59  14     NW3Y          59  05     0
QSO:  7138 PH 2019-10-27 2151 EI9E          59  14     AA3B          59  05     0
QSO:  7135 PH 2019-10-27 2151 EI9E          59  14     DP7D          59  14     0
QSO:  7122 PH 2019-10-27 2152 EI9E          59  14     DJ5MW         59  14     0
QSO:  7093 PH 2019-10-27 2154 EI9E          59  14     ZW5B          59  11     0
QSO:  7068 PH 2019-10-27 2155 EI9E          59  14     F5BSB         59  14     0
QSO:  7055 PH 2019-10-27 2155 EI9E          59  14     F6IRA         59  14     0
QSO:  7052 PH 2019-10-27 2156 EI9E          59  14     VA2EW         59  05     0
QSO:  7096 PH 2019-10-27 2156 EI9E          59  14     EF1W          59  14     0
QSO:  7089 PH 2019-10-27 2157 EI9E          59  14     DL3PWR        59  14     0
QSO:  7086 PH 2019-10-27 2158 EI9E          59  14     RA3W          59  16     0
QSO:  7095 PH 2019-10-27 2159 EI9E          59  14     IK1JJM        59  15     0
QSO:  3670 PH 2019-10-27 2209 EI9E          59  14     TC0F          59  20     1
QSO:  3629 PH 2019-10-27 2220 EI9E          59  14     IS0AML        59  15     0
QSO:  3611 PH 2019-10-27 2221 EI9E          59  14     SP3P          59  15     0
QSO:  3623 PH 2019-10-27 2221 EI9E          59  14     DL9UP         59  14     0
QSO:  3625 PH 2019-10-27 2222 EI9E          59  14     SP3HRN        59  15     0
QSO:  3629 PH 2019-10-27 2222 EI9E          59  14     SN5V          59  15     0
QSO:  3635 PH 2019-10-27 2222 EI9E          59  14     DJ5MW         59  14     0
QSO:  3659 PH 2019-10-27 2222 EI9E          59  14     LY7Z          59  15     0
QSO:  3677 PH 2019-10-27 2223 EI9E          59  14     EW1P          59  16     0
QSO:  3631 PH 2019-10-27 2228 EI9E          59  14     DF9PX         59  14     0
QSO:  3692 PH 2019-10-27 2230 EI9E          59  14     TM0DX         59  14     0
QSO:  3693 PH 2019-10-27 2230 EI9E          59  14     OM3IAG        59  15     0
QSO:  3710 PH 2019-10-27 2231 EI9E          59  14     F6CTT         59  14     0
QSO:  3710 PH 2019-10-27 2231 EI9E          59  14     SQ5CQ         59  15     0
QSO:  3700 PH 2019-10-27 2231 EI9E          59  14     OL0W          59  15     0
QSO:  3702 PH 2019-10-27 2233 EI9E          59  14     OK6T          59  15     0
QSO:  3773 PH 2019-10-27 2234 EI9E          59  14     F8KCF         59  14     0
QSO:  3786 PH 2019-10-27 2235 EI9E          59  14     DF0HQ         59  14     0
QSO:  3794 PH 2019-10-27 2235 EI9E          59  14     9A5Y          59  15     0
QSO:  3783 PH 2019-10-27 2236 EI9E          59  14     UR6EA         59  16     0
QSO:  3791 PH 2019-10-27 2236 EI9E          59  14     IB9T          59  15     0
QSO:  3619 PH 2019-10-27 2240 EI9E          59  14     R7AB          59  16     0
QSO:  3636 PH 2019-10-27 2243 EI9E          59  14     LN1B          59  14     0
QSO:  3689 PH 2019-10-27 2244 EI9E          59  14     RO2E          59  16     0
QSO:  3712 PH 2019-10-27 2245 EI9E          59  14     MD4K          59  14     0
QSO:  3754 PH 2019-10-27 2246 EI9E          59  14     F5USK         59  14     0
QSO:  3727 PH 2019-10-27 2315 EI9E          59  14     OZ6OM         59  14     0
QSO:  3770 PH 2019-10-27 2316 EI9E          59  14     XL3A          59  04     0
QSO:  3706 PH 2019-10-27 2318 EI9E          59  14     VA2WA         59  05     0
QSO:  3688 PH 2019-10-27 2318 EI9E          59  14     OH5Z          59  15     0
QSO:  3735 PH 2019-10-27 2320 EI9E          59  14     IO5O          59  15     0
QSO:  3694 PH 2019-10-27 2321 EI9E          59  14     W3LL          59  05     0
QSO:  3708 PH 2019-10-27 2321 EI9E          59  14     IR7T          59  15     0
QSO:  7138 PH 2019-10-27 2322 EI9E          59  14     PY0F          59  11     1
QSO:  7043 PH 2019-10-27 2322 EI9E          59  14     V47T          59  08     1
