START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CR5T
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
GRID-LOCATOR: IN50sf
CLAIMED-SCORE: 2548824
NAME: ARC - ASSOCIACAO RADIOAMADORES COIMBRA
OPERATORS: CT1FDB CT1FAC CT1PR CT2FVL CS7AQF CT2JGU CT1ZR CT1FOQ CT1EBN
CLUB: ASSOCIACAO RADIOAMADORES COIMBRA
CREATED-BY: N1MM Logger+ 1.0.7954.0
QSO:  7090 PH 2019-10-26 0005 CR5T          59  14     ED2W          59  14     1
QSO: 14240 PH 2019-10-27 0759 CR5T          59  14     UT1DX         59  16     1
QSO: 14240 PH 2019-10-27 0800 CR5T          59  14     UP2L          59  17     1
QSO: 14240 PH 2019-10-27 0800 CR5T          59  14     DL4LAM        59  14     1
QSO: 14240 PH 2019-10-27 0800 CR5T          59  14     G5O           59  14     1
QSO: 14240 PH 2019-10-27 0801 CR5T          59  14     R1CAM         59  16     1
QSO: 14240 PH 2019-10-27 0801 CR5T          59  14     OH2BR         59  15     1
QSO: 14240 PH 2019-10-27 0801 CR5T          59  14     ON3AR         59  14     1
QSO: 14240 PH 2019-10-27 0801 CR5T          59  14     G3M           59  14     1
QSO: 21161 PH 2019-10-27 0802 CR5T          59  14     DP6T          59  14     0
QSO: 14240 PH 2019-10-27 0802 CR5T          59  14     UT3EV         59  16     1
QSO: 14240 PH 2019-10-27 0802 CR5T          59  14     DG9SEH        59  14     1
QSO: 14240 PH 2019-10-27 0803 CR5T          59  14     IU0MBJ        59  15     1
QSO: 14240 PH 2019-10-27 0803 CR5T          59  14     EW7BA         59  16     1
QSO: 14240 PH 2019-10-27 0804 CR5T          59  14     G3TXF         59  14     1
QSO: 14240 PH 2019-10-27 0804 CR5T          59  14     DL4EDC        59  14     1
QSO: 14240 PH 2019-10-27 0804 CR5T          59  14     F6KDL         59  14     1
QSO: 14240 PH 2019-10-27 0804 CR5T          59  14     DA2X          59  14     1
QSO: 14240 PH 2019-10-27 0805 CR5T          59  14     PR4T          59  11     1
QSO: 14240 PH 2019-10-27 0805 CR5T          59  14     PF1MO         59  14     1
QSO: 14240 PH 2019-10-27 0806 CR5T          59  14     ON5GQ         59  14     1
QSO: 21268 PH 2019-10-27 0806 CR5T          59  14     II9P          59  15     0
QSO: 14240 PH 2019-10-27 0806 CR5T          59  14     F5KAZ         59  14     1
QSO: 14240 PH 2019-10-27 0807 CR5T          59  14     IU5GBQ        59  15     1
QSO: 14240 PH 2019-10-27 0807 CR5T          59  14     SQ8W          59  15     1
QSO: 14240 PH 2019-10-27 0807 CR5T          59  14     OH73ELK       59  15     1
QSO: 14240 PH 2019-10-27 0808 CR5T          59  14     PC3T          59  14     1
QSO: 14240 PH 2019-10-27 0808 CR5T          59  14     IK5PWS        59  15     1
QSO: 14240 PH 2019-10-27 0809 CR5T          59  14     UA9R          59  17     1
QSO: 14240 PH 2019-10-27 0809 CR5T          59  14     GM6NX         59  14     1
QSO: 14240 PH 2019-10-27 0811 CR5T          59  14     LY3AB         59  15     1
QSO: 14240 PH 2019-10-27 0811 CR5T          59  14     PA2HD         59  14     1
QSO: 14240 PH 2019-10-27 0811 CR5T          59  14     IZ1TEJ        59  15     1
QSO: 14240 PH 2019-10-27 0811 CR5T          59  14     OE6RAD        59  15     1
QSO: 14240 PH 2019-10-27 0811 CR5T          59  14     RA3R          59  16     1
QSO: 14240 PH 2019-10-27 0812 CR5T          59  14     UA9LAO        59  17     1
QSO: 14240 PH 2019-10-27 0813 CR5T          59  14     I4PZP         59  15     1
QSO: 21358 PH 2019-10-27 0813 CR5T          59  14     SV9COL        59  20     0
QSO: 14240 PH 2019-10-27 0813 CR5T          59  14     RA3BL         59  16     1
QSO: 14240 PH 2019-10-27 0813 CR5T          59  14     UR3GU         59  16     1
QSO: 14240 PH 2019-10-27 0815 CR5T          59  14     PA0AA         59  14     1
QSO: 14240 PH 2019-10-27 0816 CR5T          59  14     R6LBK         59  16     1
QSO: 21198 PH 2019-10-27 0816 CR5T          59  14     HA1TJ         59  15     0
QSO: 21191 PH 2019-10-27 0818 CR5T          59  14     DJ9MH         59  14     0
QSO: 21191 PH 2019-10-27 0822 CR5T          59  14     IK2AHB        59  15     0
QSO: 14240 PH 2019-10-27 0822 CR5T          59  14     DL5GAC        59  14     1
QSO: 21191 PH 2019-10-27 0822 CR5T          59  14     OH3RF         59  15     0
QSO: 14240 PH 2019-10-27 0823 CR5T          59  14     YO3FRI        59  20     1
QSO: 14240 PH 2019-10-27 0824 CR5T          59  14     IZ5IMD        59  15     1
QSO: 21191 PH 2019-10-27 0824 CR5T          59  14     DD1OP         59  14     0
QSO: 21191 PH 2019-10-27 0825 CR5T          59  14     S56B          59  15     0
QSO: 21146 PH 2019-10-27 0828 CR5T          59  14     IT9AEQ        59  15     0
QSO: 14240 PH 2019-10-27 0828 CR5T          59  14     SP9IBJ        59  15     1
QSO: 14240 PH 2019-10-27 0829 CR5T          59  14     DG7NFX        59  14     1
QSO: 14240 PH 2019-10-27 0831 CR5T          59  14     YO4BEX        59  20     1
QSO: 21349 PH 2019-10-27 0831 CR5T          59  14     I4XNN         59  15     0
QSO: 14246 PH 2019-10-27 0833 CR5T          59  14     OQ4Q          59  14     1
QSO: 14250 PH 2019-10-27 0834 CR5T          59  14     L2ARD         59  13     1
QSO: 14239 PH 2019-10-27 0837 CR5T          59  14     OH8L          59  15     1
QSO: 21276 PH 2019-10-27 0838 CR5T          59  14     6W1RY         59  35     0
QSO: 21242 PH 2019-10-27 0839 CR5T          59  14     6W1QL         59  35     0
QSO: 14240 PH 2019-10-27 0841 CR5T          59  14     PD1BU         59  14     1
QSO: 14240 PH 2019-10-27 0843 CR5T          59  14     LY5AX         59  15     1
QSO: 21185 PH 2019-10-27 0843 CR5T          59  14     ES6RW         59  15     0
QSO: 14240 PH 2019-10-27 0844 CR5T          59  14     SZ8LSV        59  20     1
QSO: 21230 PH 2019-10-27 0845 CR5T          59  14     PY0F          59  11     0
QSO: 21254 PH 2019-10-27 0847 CR5T          59  14     IO9A          59  15     0
QSO: 21335 PH 2019-10-27 0848 CR5T          59  14     OL7T          59  15     0
QSO: 14127 PH 2019-10-27 0849 CR5T          59  14     ES1BH         59  15     1
QSO: 14133 PH 2019-10-27 0851 CR5T          59  14     DR7A          59  14     1
QSO: 21351 PH 2019-10-27 0851 CR5T          59  14     SP4Z          59  15     0
QSO: 21351 PH 2019-10-27 0852 CR5T          59  14     SQ8Z          59  15     0
QSO: 21351 PH 2019-10-27 0853 CR5T          59  14     SP9KDA        59  15     0
QSO: 21351 PH 2019-10-27 0853 CR5T          59  14     OZ1JVX        59  14     0
QSO: 21351 PH 2019-10-27 0854 CR5T          59  14     OE3MCS        59  15     0
QSO: 21351 PH 2019-10-27 0854 CR5T          59  14     SQ8M          59  15     0
QSO: 21351 PH 2019-10-27 0855 CR5T          59  14     II4A          59  15     0
QSO: 21351 PH 2019-10-27 0855 CR5T          59  14     OK2BRS        59  15     0
QSO: 14157 PH 2019-10-27 0856 CR5T          59  14     WT1A          59  05     1
QSO: 21351 PH 2019-10-27 0857 CR5T          59  14     IV3DLW/P      59  15     0
QSO: 21351 PH 2019-10-27 0857 CR5T          59  14     OM2DT         59  15     0
QSO: 21351 PH 2019-10-27 0900 CR5T          59  14     IZ5HQB        59  15     0
QSO: 21351 PH 2019-10-27 0901 CR5T          59  14     UR5WCQ        59  16     0
QSO: 21351 PH 2019-10-27 0903 CR5T          59  14     IZ3XNJ        59  15     0
QSO: 21351 PH 2019-10-27 0904 CR5T          59  14     RZ6BR         59  16     0
QSO: 21351 PH 2019-10-27 0904 CR5T          59  14     SP1JQJ        59  15     0
QSO: 21351 PH 2019-10-27 0905 CR5T          59  14     SK5DB         59  14     0
QSO: 21351 PH 2019-10-27 0905 CR5T          59  14     HG4F          59  15     0
QSO: 21351 PH 2019-10-27 0906 CR5T          59  14     9A6DZ         59  15     0
QSO: 21351 PH 2019-10-27 0908 CR5T          59  14     SP2GWH        59  15     0
QSO: 21351 PH 2019-10-27 0909 CR5T          59  14     UT3SO         59  16     0
QSO: 14245 PH 2019-10-27 0916 CR5T          59  14     EI7M          59  14     1
QSO: 14248 PH 2019-10-27 0917 CR5T          59  14     EA3AQ         59  14     1
QSO: 21184 PH 2019-10-27 0918 CR5T          59  14     OM3IAG        59  15     0
QSO: 14250 PH 2019-10-27 0918 CR5T          59  14     DL2ARD        59  14     1
QSO: 21215 PH 2019-10-27 0919 CR5T          59  14     4X0T          59  20     0
QSO: 14257 PH 2019-10-27 0919 CR5T          59  14     ED9B          59  33     1
QSO: 21241 PH 2019-10-27 0920 CR5T          59  14     HB2U          59  14     0
QSO: 21261 PH 2019-10-27 0921 CR5T          59  14     9A4W          59  15     0
QSO: 14259 PH 2019-10-27 0921 CR5T          59  14     UT8IM         59  16     1
QSO: 21286 PH 2019-10-27 0922 CR5T          59  14     SJ0X          59  14     0
QSO: 14259 PH 2019-10-27 0922 CR5T          59  14     ON4AVJ        59  14     1
QSO: 14259 PH 2019-10-27 0923 CR5T          59  14     IZ5RKC        59  15     1
QSO: 14259 PH 2019-10-27 0924 CR5T          59  14     LZ1IT         59  20     1
QSO: 14259 PH 2019-10-27 0924 CR5T          59  14     SN8K          59  15     1
QSO: 14259 PH 2019-10-27 0925 CR5T          59  14     YU7FA         59  15     1
QSO: 21298 PH 2019-10-27 0925 CR5T          59  14     SU8X          59  34     0
QSO: 14259 PH 2019-10-27 0926 CR5T          59  14     S56K          59  15     1
QSO: 21380 PH 2019-10-27 0927 CR5T          59  14     DH1TT         59  14     0
QSO: 14259 PH 2019-10-27 0929 CR5T          59  14     IK6TIJ/P      59  15     1
QSO: 14266 PH 2019-10-27 0931 CR5T          59  14     SV9/SV0IG     59  20     1
QSO: 21360 PH 2019-10-27 0932 CR5T          59  14     IT9QQP        59  15     0
QSO: 14287 PH 2019-10-27 0933 CR5T          59  14     DF0HQ         59  14     1
QSO: 14292 PH 2019-10-27 0934 CR5T          59  14     RM9I          59  18     1
QSO: 14296 PH 2019-10-27 0934 CR5T          59  14     SN5A          59  15     1
QSO: 21360 PH 2019-10-27 0935 CR5T          59  14     EA3HKY        59  14     0
QSO: 21360 PH 2019-10-27 0935 CR5T          59  14     EA3HLM        59  14     0
QSO: 14126 PH 2019-10-27 0936 CR5T          59  14     IZ8EFD        59  15     1
QSO: 21360 PH 2019-10-27 0936 CR5T          59  14     SV1KYC        59  20     0
QSO: 14128 PH 2019-10-27 0937 CR5T          59  14     OE3LZA        59  15     1
QSO: 14130 PH 2019-10-27 0937 CR5T          59  14     DL7BC         59  14     1
QSO: 14133 PH 2019-10-27 0938 CR5T          59  14     LY4T          59  15     1
QSO: 21360 PH 2019-10-27 0939 CR5T          59  14     HA3HK         59  15     0
QSO: 14137 PH 2019-10-27 0939 CR5T          59  14     UP0L          59  17     1
QSO: 21360 PH 2019-10-27 0940 CR5T          59  14     DL1BSN        59  14     0
QSO: 21360 PH 2019-10-27 0942 CR5T          59  14     UA3BL         59  16     0
QSO: 14142 PH 2019-10-27 0942 CR5T          59  14     IK4GRD        59  15     1
QSO: 14142 PH 2019-10-27 0942 CR5T          59  14     SP8P          59  15     1
QSO: 21360 PH 2019-10-27 0942 CR5T          59  14     IU0JZN        59  15     0
QSO: 21360 PH 2019-10-27 0943 CR5T          59  14     F5DRD         59  14     0
QSO: 14142 PH 2019-10-27 0943 CR5T          59  14     DL1FMG        59  14     1
QSO: 14142 PH 2019-10-27 0943 CR5T          59  14     IZ9ESV        59  15     1
QSO: 14142 PH 2019-10-27 0944 CR5T          59  14     LA1T          59  14     1
QSO: 21360 PH 2019-10-27 0944 CR5T          59  14     SM5DXR        59  14     0
QSO: 14142 PH 2019-10-27 0944 CR5T          59  14     IN3EQD        59  15     1
QSO: 14142 PH 2019-10-27 0944 CR5T          59  14     S55KA         59  15     1
QSO: 14142 PH 2019-10-27 0945 CR5T          59  14     F4IEX         59  14     1
QSO: 14142 PH 2019-10-27 0945 CR5T          59  14     LY5Q          59  15     1
QSO: 14142 PH 2019-10-27 0946 CR5T          59  14     PD9Z          59  14     1
QSO: 14142 PH 2019-10-27 0946 CR5T          59  14     DD2VO         59  14     1
QSO: 14142 PH 2019-10-27 0947 CR5T          59  14     DJ7TW         59  14     1
QSO: 14142 PH 2019-10-27 0947 CR5T          59  14     HB9GIS        59  14     1
QSO: 21360 PH 2019-10-27 0947 CR5T          59  14     OM3DX         59  15     0
QSO: 14142 PH 2019-10-27 0948 CR5T          59  14     OH3FM         59  15     1
QSO: 14142 PH 2019-10-27 0948 CR5T          59  14     F6FTB         59  14     1
QSO: 21360 PH 2019-10-27 0949 CR5T          59  14     UW5EJX/MM     59  36     0
QSO: 14142 PH 2019-10-27 0949 CR5T          59  14     E77EA         59  15     1
QSO: 14142 PH 2019-10-27 0949 CR5T          59  14     EC3CVD        59  14     1
QSO: 14142 PH 2019-10-27 0950 CR5T          59  14     DF8AN         59  14     1
QSO: 14142 PH 2019-10-27 0950 CR5T          59  14     HA3NU         59  15     1
QSO: 14142 PH 2019-10-27 0951 CR5T          59  14     EA8BGO        59  33     1
QSO: 14142 PH 2019-10-27 0951 CR5T          59  14     IW1RBI        59  15     1
QSO: 14142 PH 2019-10-27 0951 CR5T          59  14     EH3ICCD       59  14     1
QSO: 14142 PH 2019-10-27 0951 CR5T          59  14     PA1P          59  14     1
QSO: 14142 PH 2019-10-27 0952 CR5T          59  14     SP6M          59  15     1
QSO: 14142 PH 2019-10-27 0952 CR5T          59  14     OR3R          59  14     1
QSO: 14142 PH 2019-10-27 0952 CR5T          59  14     I0BYR         59  15     1
QSO: 14142 PH 2019-10-27 0959 CR5T          59  14     GB100GP       59  14     1
QSO: 21360 PH 2019-10-27 0959 CR5T          59  14     M0KPW         59  14     0
QSO: 14142 PH 2019-10-27 0959 CR5T          59  14     EA2EFB        59  14     1
QSO: 14142 PH 2019-10-27 0959 CR5T          59  14     SQ5LTT        59  15     1
QSO: 14142 PH 2019-10-27 1000 CR5T          59  14     IZ3ZLG        59  15     1
QSO: 14142 PH 2019-10-27 1000 CR5T          59  14     F4HRU         59  14     1
QSO: 14142 PH 2019-10-27 1001 CR5T          59  14     YL5W          59  15     1
QSO: 14142 PH 2019-10-27 1001 CR5T          59  14     RL3A          59  16     1
QSO: 14142 PH 2019-10-27 1001 CR5T          59  14     HB9BS         59  14     1
QSO: 14142 PH 2019-10-27 1001 CR5T          59  14     MI0OBC        59  14     1
QSO: 14142 PH 2019-10-27 1001 CR5T          59  14     RJ4P          59  16     1
QSO: 14142 PH 2019-10-27 1002 CR5T          59  14     DK1FT         59  14     1
QSO: 14142 PH 2019-10-27 1002 CR5T          59  14     SQ9OB         59  15     1
QSO: 14142 PH 2019-10-27 1003 CR5T          59  14     YO2OXD        59  20     1
QSO: 14142 PH 2019-10-27 1003 CR5T          59  14     OH6RE         59  15     1
QSO: 14142 PH 2019-10-27 1003 CR5T          59  14     DC2CB         59  14     1
QSO: 14142 PH 2019-10-27 1003 CR5T          59  14     R3LC          59  16     1
QSO: 14142 PH 2019-10-27 1004 CR5T          59  14     OH2HZ         59  15     1
QSO: 14142 PH 2019-10-27 1004 CR5T          59  14     EA7KB         59  14     1
QSO: 14142 PH 2019-10-27 1004 CR5T          59  14     IK0YVV        59  15     1
QSO: 14142 PH 2019-10-27 1004 CR5T          59  14     S53M          59  15     1
QSO: 14142 PH 2019-10-27 1005 CR5T          59  14     DL5ANS        59  14     1
QSO: 14142 PH 2019-10-27 1005 CR5T          59  14     IK7RVY        59  15     1
QSO: 14142 PH 2019-10-27 1005 CR5T          59  14     PG1R          59  14     1
QSO: 14142 PH 2019-10-27 1005 CR5T          59  14     OK1DVA        59  15     1
QSO: 28355 PH 2019-10-27 1005 CR5T          59  14     IZ1OSP        59  15     0
QSO: 14142 PH 2019-10-27 1006 CR5T          59  14     PD0JMH        59  14     1
QSO: 14142 PH 2019-10-27 1006 CR5T          59  14     OH1HB         59  15     1
QSO: 14142 PH 2019-10-27 1006 CR5T          59  14     DL2VA         59  14     1
QSO: 28362 PH 2019-10-27 1006 CR5T          59  14     PA6AA         59  14     0
QSO: 14142 PH 2019-10-27 1006 CR5T          59  14     OK2BRX        59  15     1
QSO: 28371 PH 2019-10-27 1007 CR5T          59  14     DQ4W          59  14     0
QSO: 28374 PH 2019-10-27 1007 CR5T          59  14     DL0UM         59  14     0
QSO: 14142 PH 2019-10-27 1007 CR5T          59  14     IZ2JQP        59  15     1
QSO: 14142 PH 2019-10-27 1007 CR5T          59  14     M0LDF         59  14     1
QSO: 14142 PH 2019-10-27 1008 CR5T          59  14     DF2FDD        59  14     1
QSO: 14142 PH 2019-10-27 1008 CR5T          59  14     PA1BD         59  14     1
QSO: 14142 PH 2019-10-27 1008 CR5T          59  14     E71EEE        59  15     1
QSO: 14142 PH 2019-10-27 1009 CR5T          59  14     2E0CVN        59  14     1
QSO: 14142 PH 2019-10-27 1010 CR5T          59  14     SD3A          59  14     1
QSO: 14142 PH 2019-10-27 1010 CR5T          59  14     PA3AAV        59  14     1
QSO: 14142 PH 2019-10-27 1010 CR5T          59  14     F8OOI         59  14     1
QSO: 14142 PH 2019-10-27 1011 CR5T          59  14     HA6VW/P       59  15     1
QSO: 14142 PH 2019-10-27 1012 CR5T          59  14     SQ9IWS        59  15     1
QSO: 14142 PH 2019-10-27 1012 CR5T          59  14     DL7FB         59  14     1
QSO: 14142 PH 2019-10-27 1013 CR5T          59  14     F5CCX         59  14     1
QSO: 14142 PH 2019-10-27 1013 CR5T          59  14     3Z50DVP       59  15     1
QSO: 14142 PH 2019-10-27 1013 CR5T          59  14     SA6MCM        59  14     1
QSO: 14142 PH 2019-10-27 1014 CR5T          59  14     OZ5GOL        59  14     1
QSO: 14142 PH 2019-10-27 1015 CR5T          59  14     DL1RTL        59  14     1
QSO: 28432 PH 2019-10-27 1015 CR5T          59  14     DR1A          59  14     0
QSO: 14142 PH 2019-10-27 1015 CR5T          59  14     G2C           59  14     1
QSO: 28438 PH 2019-10-27 1016 CR5T          59  14     TM20CI        59  14     0
QSO: 14142 PH 2019-10-27 1017 CR5T          59  14     HB8BAR        59  14     1
QSO: 14142 PH 2019-10-27 1017 CR5T          59  14     I3LTT         59  15     1
QSO: 28475 PH 2019-10-27 1018 CR5T          59  14     IR3Z          59  15     0
QSO: 14142 PH 2019-10-27 1018 CR5T          59  14     SO5L          59  15     1
QSO: 28507 PH 2019-10-27 1018 CR5T          59  14     HB9A          59  14     0
QSO: 14142 PH 2019-10-27 1018 CR5T          59  14     OK1HBP        59  15     1
QSO: 28517 PH 2019-10-27 1018 CR5T          59  14     UY7C          59  16     0
QSO: 14142 PH 2019-10-27 1019 CR5T          59  14     I4AUM         59  15     1
QSO: 28513 PH 2019-10-27 1019 CR5T          59  14     DF3IS         59  14     0
QSO: 14142 PH 2019-10-27 1019 CR5T          59  14     F5MMX         59  14     1
QSO: 28513 PH 2019-10-27 1019 CR5T          59  14     F8CRS         59  14     0
QSO: 14142 PH 2019-10-27 1019 CR5T          59  14     IZ2BKA        59  15     1
QSO: 14142 PH 2019-10-27 1019 CR5T          59  14     RK4W          59  16     1
QSO: 28513 PH 2019-10-27 1020 CR5T          59  14     YU5R          59  15     0
QSO: 14142 PH 2019-10-27 1020 CR5T          59  14     RW0A          59  18     1
QSO: 28513 PH 2019-10-27 1020 CR5T          59  14     UT3UZ         59  16     0
QSO: 28513 PH 2019-10-27 1020 CR5T          59  14     UW7LL         59  16     0
QSO: 14142 PH 2019-10-27 1020 CR5T          59  14     OG55W         59  15     1
QSO: 28513 PH 2019-10-27 1020 CR5T          59  14     UT7CR         59  16     0
QSO: 28513 PH 2019-10-27 1020 CR5T          59  14     F1PYN         59  14     0
QSO: 14142 PH 2019-10-27 1020 CR5T          59  14     DL9GCG        59  14     1
QSO: 28513 PH 2019-10-27 1021 CR5T          59  14     P33W          59  20     0
QSO: 14142 PH 2019-10-27 1021 CR5T          59  14     RK8I          59  18     1
QSO: 28513 PH 2019-10-27 1021 CR5T          59  14     DL5MFL/M      59  14     0
QSO: 14142 PH 2019-10-27 1021 CR5T          59  14     IK3XTY        59  15     1
QSO: 28513 PH 2019-10-27 1021 CR5T          59  14     UT5UT         59  16     0
QSO: 28513 PH 2019-10-27 1022 CR5T          59  14     LX1ER         59  14     0
QSO: 28513 PH 2019-10-27 1022 CR5T          59  14     UT2UB         59  16     0
QSO: 28513 PH 2019-10-27 1022 CR5T          59  14     II2S          59  15     0
QSO: 14142 PH 2019-10-27 1022 CR5T          59  14     IV3IDP        59  15     1
QSO: 28513 PH 2019-10-27 1022 CR5T          59  14     F4FTA         59  14     0
QSO: 14142 PH 2019-10-27 1023 CR5T          59  14     II2S          59  15     1
QSO: 14142 PH 2019-10-27 1023 CR5T          59  14     LZ5E          59  20     1
QSO: 28513 PH 2019-10-27 1023 CR5T          59  14     VU2ZMK        59  22     0
QSO: 14142 PH 2019-10-27 1024 CR5T          59  14     DJ3HW         59  14     1
QSO: 28513 PH 2019-10-27 1024 CR5T          59  14     PE1HWO        59  14     0
QSO: 28513 PH 2019-10-27 1024 CR5T          59  14     EW8R          59  16     0
QSO: 28513 PH 2019-10-27 1024 CR5T          59  14     G3Q           59  14     0
QSO: 14142 PH 2019-10-27 1024 CR5T          59  14     SM8B          59  14     1
QSO: 28513 PH 2019-10-27 1025 CR5T          59  14     HB9COF        59  14     0
QSO: 28513 PH 2019-10-27 1025 CR5T          59  14     YT5DEY        59  15     0
QSO: 28513 PH 2019-10-27 1025 CR5T          59  14     HB9ZZ         59  14     0
QSO: 14142 PH 2019-10-27 1025 CR5T          59  14     G4DDL         59  14     1
QSO: 28513 PH 2019-10-27 1025 CR5T          59  14     UY2UQ         59  16     0
QSO: 28513 PH 2019-10-27 1026 CR5T          59  14     SP9KDA        59  15     0
QSO: 28513 PH 2019-10-27 1026 CR5T          59  14     EA3AER        59  14     0
QSO: 28513 PH 2019-10-27 1026 CR5T          59  14     UR5UZ         59  16     0
QSO: 14142 PH 2019-10-27 1026 CR5T          59  14     OM1AKU        59  15     1
QSO: 14142 PH 2019-10-27 1027 CR5T          59  14     SE4E          59  14     1
QSO: 28513 PH 2019-10-27 1027 CR5T          59  14     DJ7TW         59  14     0
QSO: 28513 PH 2019-10-27 1028 CR5T          59  14     IQ3MLF        59  15     0
QSO: 14142 PH 2019-10-27 1028 CR5T          59  14     G4G           59  14     1
QSO: 28513 PH 2019-10-27 1028 CR5T          59  14     UT7UZ         59  16     0
QSO: 28513 PH 2019-10-27 1028 CR5T          59  14     PA3T          59  14     0
QSO: 28513 PH 2019-10-27 1028 CR5T          59  14     DL4SKF        59  14     0
QSO: 14142 PH 2019-10-27 1029 CR5T          59  14     SV4RNT        59  20     1
QSO: 28513 PH 2019-10-27 1029 CR5T          59  14     OM4M          59  15     0
QSO: 28513 PH 2019-10-27 1029 CR5T          59  14     PF1MO         59  14     0
QSO: 14142 PH 2019-10-27 1030 CR5T          59  14     PE1EWR        59  14     1
QSO: 28513 PH 2019-10-27 1030 CR5T          59  14     UW1WU         59  16     0
QSO: 28513 PH 2019-10-27 1030 CR5T          59  14     2E0IWX        59  14     0
QSO: 28513 PH 2019-10-27 1031 CR5T          59  14     G0FWX         59  14     0
QSO: 14142 PH 2019-10-27 1031 CR5T          59  14     SV8QDJ        59  20     1
QSO: 28513 PH 2019-10-27 1031 CR5T          59  14     DL7UXG        59  14     0
QSO: 28513 PH 2019-10-27 1031 CR5T          59  14     DK6XZ         59  14     0
QSO: 14142 PH 2019-10-27 1031 CR5T          59  14     RW4HD         59  16     1
QSO: 28513 PH 2019-10-27 1031 CR5T          59  14     G8KEK         59  14     0
QSO: 28513 PH 2019-10-27 1032 CR5T          59  14     OT1V          59  14     0
QSO: 28513 PH 2019-10-27 1032 CR5T          59  14     PD7RF         59  14     0
QSO: 28513 PH 2019-10-27 1032 CR5T          59  14     2E0EBM        59  14     0
QSO: 28513 PH 2019-10-27 1033 CR5T          59  14     PD2WL         59  14     0
QSO: 28513 PH 2019-10-27 1033 CR5T          59  14     IO3F          59  15     0
QSO: 28513 PH 2019-10-27 1034 CR5T          59  14     F8KGS         59  14     0
QSO: 28513 PH 2019-10-27 1034 CR5T          59  14     UT5YY         59  16     0
QSO: 28513 PH 2019-10-27 1034 CR5T          59  14     G4ATH         59  14     0
QSO: 28513 PH 2019-10-27 1035 CR5T          59  14     IU1FSL        59  15     0
QSO: 28513 PH 2019-10-27 1035 CR5T          59  14     ON6FC         59  14     0
QSO: 28513 PH 2019-10-27 1035 CR5T          59  14     SN7Q          59  15     0
QSO: 28513 PH 2019-10-27 1035 CR5T          59  14     DL9USA        59  14     0
QSO: 28513 PH 2019-10-27 1036 CR5T          59  14     PA0AA         59  14     0
QSO: 28513 PH 2019-10-27 1036 CR5T          59  14     DF2WF         59  14     0
QSO: 28513 PH 2019-10-27 1036 CR5T          59  14     YU1EA         59  15     0
QSO: 28513 PH 2019-10-27 1036 CR5T          59  14     M0MCV         59  14     0
QSO: 28513 PH 2019-10-27 1036 CR5T          59  14     TM3Z          59  14     0
QSO: 28513 PH 2019-10-27 1037 CR5T          59  14     DF0HQ         59  14     0
QSO: 28513 PH 2019-10-27 1037 CR5T          59  14     G3TXF         59  14     0
QSO: 28513 PH 2019-10-27 1037 CR5T          59  14     HB9VQQ        59  14     0
QSO: 28513 PH 2019-10-27 1037 CR5T          59  14     DR3W          59  14     0
QSO: 28513 PH 2019-10-27 1038 CR5T          59  14     G5O           59  14     0
QSO: 28513 PH 2019-10-27 1038 CR5T          59  14     SM5YRA        59  14     0
QSO: 28513 PH 2019-10-27 1038 CR5T          59  14     F1RHS         59  14     0
QSO: 28513 PH 2019-10-27 1039 CR5T          59  14     SM6NET        59  14     0
QSO: 28513 PH 2019-10-27 1039 CR5T          59  14     DL0WM         59  14     0
QSO: 28513 PH 2019-10-27 1039 CR5T          59  14     ON5AB         59  14     0
QSO: 28513 PH 2019-10-27 1040 CR5T          59  14     SQ9KEJ        59  15     0
QSO: 28513 PH 2019-10-27 1040 CR5T          59  14     DL7DZ         59  14     0
QSO: 28513 PH 2019-10-27 1040 CR5T          59  14     HA5AQ         59  15     0
QSO: 28513 PH 2019-10-27 1041 CR5T          59  14     F6KDL         59  14     0
QSO: 28513 PH 2019-10-27 1041 CR5T          59  14     DF2AJ         59  14     0
QSO: 28513 PH 2019-10-27 1041 CR5T          59  14     DP7D          59  14     0
QSO: 28513 PH 2019-10-27 1041 CR5T          59  14     PG2AA         59  14     0
QSO: 28513 PH 2019-10-27 1041 CR5T          59  14     M0RBE         59  14     0
QSO: 28513 PH 2019-10-27 1042 CR5T          59  14     F6EZV         59  14     0
QSO: 28513 PH 2019-10-27 1042 CR5T          59  14     DL5IC         59  14     0
QSO: 28513 PH 2019-10-27 1042 CR5T          59  14     G0OOF         59  14     0
QSO: 28513 PH 2019-10-27 1043 CR5T          59  14     SP3LWP        59  15     0
QSO: 28513 PH 2019-10-27 1043 CR5T          59  14     HG7T          59  15     0
QSO: 28513 PH 2019-10-27 1043 CR5T          59  14     GM0V          59  14     0
QSO: 28513 PH 2019-10-27 1043 CR5T          59  14     PA1PE         59  14     0
QSO: 28513 PH 2019-10-27 1044 CR5T          59  14     F6FTB         59  14     0
QSO: 28513 PH 2019-10-27 1044 CR5T          59  14     UT1UL         59  16     0
QSO: 28513 PH 2019-10-27 1044 CR5T          59  14     SP7VTQ        59  15     0
