START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM6AM
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 632555
NAME: RADIO CLUB DE NICE
OPERATORS: F4HKD F4HKE F4HLB F4HKZ F4HOD F4HPV F4HXQ F4IFK F4IFL F6HBI
QSO:  3715 PH 2019-10-27 0609 TM6AM         59  14     OT5O          59  14
QSO:  3729 PH 2019-10-27 0610 TM6AM         59  14     EF1W          59  14
QSO:  3732 PH 2019-10-27 0611 TM6AM         59  14     LX7I          59  14
QSO:  7000 PH 2019-10-27 0613 TM6AM         59  14     DL0CS         59  14
QSO:  3771 PH 2019-10-27 0614 TM6AM         59  14     OR2M          59  14
QSO:  3773 PH 2019-10-27 0614 TM6AM         59  14     ED2D          59  14
QSO:  3775 PH 2019-10-27 0615 TM6AM         59  14     DL5GAC        59  14
QSO:  7000 PH 2019-10-27 0615 TM6AM         59  14     OL5J          59  15
QSO:  7000 PH 2019-10-27 0616 TM6AM         59  14     GI4T          59  14
QSO:  3781 PH 2019-10-27 0616 TM6AM         59  14     E7DX          59  15
QSO:  7000 PH 2019-10-27 0617 TM6AM         59  14     3Z50DVP       59  15
QSO:  7000 PH 2019-10-27 0618 TM6AM         59  14     E78T          59  15
QSO:  3790 PH 2019-10-27 0618 TM6AM         59  14     CN3A          59  33
QSO:  3708 PH 2019-10-27 0620 TM6AM         59  14     EA6AMM        59  14
QSO:  7000 PH 2019-10-27 0621 TM6AM         59  14     LY1R          59  15
QSO:  7000 PH 2019-10-27 0623 TM6AM         59  14     SP9KDA        59  15
QSO:  3697 PH 2019-10-27 0625 TM6AM         59  14     S53MM         59  15
QSO:  3675 PH 2019-10-27 0627 TM6AM         59  14     I2SVA         59  15
QSO:  3666 PH 2019-10-27 0629 TM6AM         59  14     HB90TOC       59  14
QSO: 14000 PH 2019-10-27 0656 TM6AM         59  14     RG5A          59  16
QSO: 21176 PH 2019-10-27 0656 TM6AM         59  14     BY8DX         59  24
QSO: 21180 PH 2019-10-27 0657 TM6AM         59  14     TR8CA         59  36
QSO: 21219 PH 2019-10-27 0658 TM6AM         59  14     ED7O          59  14
QSO: 21318 PH 2019-10-27 0714 TM6AM         59  14     VR2XAN        59  24
QSO: 21316 PH 2019-10-27 0715 TM6AM         59  14     B7P           59  24
QSO: 21299 PH 2019-10-27 0716 TM6AM         59  14     VR2EH         59  24
QSO: 14000 PH 2019-10-27 0720 TM6AM         59  14     9A3AG         59  15
QSO: 21343 PH 2019-10-27 0729 TM6AM         59  14     R2RT          59  16
QSO: 28000 PH 2019-10-27 0730 TM6AM         59  14     YU5R          59  15
QSO: 14000 PH 2019-10-27 0743 TM6AM         59  14     RL3DX         59  16
QSO: 14000 PH 2019-10-27 0744 TM6AM         59  14     UA4M          59  16
QSO: 14000 PH 2019-10-27 0745 TM6AM         59  14     CR5T          59  14
QSO: 14000 PH 2019-10-27 0752 TM6AM         59  14     SN5A          59  15
QSO: 14000 PH 2019-10-27 0753 TM6AM         59  14     EW6W          59  16
QSO: 14000 PH 2019-10-27 0754 TM6AM         59  14     OM0M          59  15
QSO: 14000 PH 2019-10-27 0755 TM6AM         59  14     OK7K          59  15
QSO: 14000 PH 2019-10-27 0756 TM6AM         59  14     DR1A          59  14
QSO: 14000 PH 2019-10-27 0756 TM6AM         59  14     S53MM         59  15
QSO: 14000 PH 2019-10-27 0758 TM6AM         59  14     G6XX          59  14
QSO: 21338 PH 2019-10-27 0758 TM6AM         59  14     V55A          59  38
QSO: 14000 PH 2019-10-27 0759 TM6AM         59  14     DK3T          59  14
QSO: 21346 PH 2019-10-27 0759 TM6AM         59  14     LY1R          59  15
QSO: 14000 PH 2019-10-27 0802 TM6AM         59  14     SQ2A          59  15
QSO: 21172 PH 2019-10-27 0803 TM6AM         59  14     4Z7Z          59  20
QSO: 21177 PH 2019-10-27 0804 TM6AM         59  14     IT9AEQ        59  15
QSO: 21185 PH 2019-10-27 0806 TM6AM         59  14     TA4/HH2KW     59  20
QSO: 14000 PH 2019-10-27 0807 TM6AM         59  14     UY3UU         59  16
QSO: 21210 PH 2019-10-27 0810 TM6AM         59  14     RT4D          59  16
QSO: 14000 PH 2019-10-27 0810 TM6AM         59  14     EA7KB         59  14
QSO: 14000 PH 2019-10-27 0811 TM6AM         59  14     UY4W          59  16
QSO: 28000 PH 2019-10-27 0812 TM6AM         59  14     P33W          59  20
QSO: 14000 PH 2019-10-27 0812 TM6AM         59  14     GM2T          59  14
QSO: 28000 PH 2019-10-27 0814 TM6AM         59  14     4X6FR         59  20
QSO: 14000 PH 2019-10-27 0815 TM6AM         59  14     R9LY          59  17
QSO: 28000 PH 2019-10-27 0817 TM6AM         59  14     7Z1SJ         59  21
QSO: 28000 PH 2019-10-27 0818 TM6AM         59  14     IZ8DFO        59  15
QSO: 28000 PH 2019-10-27 0820 TM6AM         59  14     4X0T          59  20
QSO: 14000 PH 2019-10-27 0821 TM6AM         59  14     UZ3A          59  16
QSO: 28000 PH 2019-10-27 0823 TM6AM         59  14     4Z7Z          59  20
QSO: 14000 PH 2019-10-27 0827 TM6AM         59  14     OH5Z          59  15
QSO: 28000 PH 2019-10-27 0828 TM6AM         59  14     IU0DUM        59  15
QSO: 14000 PH 2019-10-27 0829 TM6AM         59  14     Z62FB         59  15
QSO: 14000 PH 2019-10-27 0829 TM6AM         59  14     UR3GU         59  16
QSO: 14000 PH 2019-10-27 0830 TM6AM         59  14     M6T           59  14
QSO: 28000 PH 2019-10-27 0832 TM6AM         59  14     LZ9W          59  20
QSO: 14000 PH 2019-10-27 0833 TM6AM         59  14     YQ8T          59  20
QSO: 28000 PH 2019-10-27 0835 TM6AM         59  14     OH0V          59  15
QSO: 28000 PH 2019-10-27 0836 TM6AM         59  14     OH9A          59  15
QSO: 14000 PH 2019-10-27 0839 TM6AM         59  14     IF9A          59  15
QSO: 28000 PH 2019-10-27 0840 TM6AM         59  14     SM5EPO        59  14
QSO: 28000 PH 2019-10-27 0841 TM6AM         59  14     EU1A          59  16
QSO: 28000 PH 2019-10-27 0842 TM6AM         59  14     E77A          59  15
QSO: 14000 PH 2019-10-27 0843 TM6AM         59  14     RK9AX         59  17
QSO: 14000 PH 2019-10-27 0844 TM6AM         59  14     M0MCV         59  14
QSO: 14000 PH 2019-10-27 0845 TM6AM         59  14     HA8M          59  15
QSO: 14000 PH 2019-10-27 0847 TM6AM         59  14     EA5KL         59  14
QSO: 14000 PH 2019-10-27 0847 TM6AM         59  14     DR5N          59  14
QSO: 28000 PH 2019-10-27 0848 TM6AM         59  14     GM2T          59  14
QSO: 14000 PH 2019-10-27 0850 TM6AM         59  14     SZ1A          59  20
QSO: 28000 PH 2019-10-27 0850 TM6AM         59  14     DP6A          59  14
QSO: 28000 PH 2019-10-27 0852 TM6AM         59  14     ED9E          59  33
QSO: 14000 PH 2019-10-27 0853 TM6AM         59  14     EA5ON         59  14
QSO: 28000 PH 2019-10-27 0854 TM6AM         59  14     OH5Z          59  15
QSO: 14000 PH 2019-10-27 0856 TM6AM         59  14     SV9/SV0IG     59  20
QSO: 14000 PH 2019-10-27 0858 TM6AM         59  14     IR9Z          59  15
QSO: 14000 PH 2019-10-27 0900 TM6AM         59  14     R7AB          59  16
QSO: 14000 PH 2019-10-27 0901 TM6AM         59  14     OT5L          59  14
QSO: 14000 PH 2019-10-27 0904 TM6AM         59  14     RT4G          59  16
QSO: 14000 PH 2019-10-27 0905 TM6AM         59  14     EE5T          59  14
QSO: 28000 PH 2019-10-27 0906 TM6AM         59  14     EW6W          59  16
QSO: 14000 PH 2019-10-27 0906 TM6AM         59  14     RW4W          59  16
QSO: 28000 PH 2019-10-27 0908 TM6AM         59  14     IR8D          59  15
QSO: 28000 PH 2019-10-27 0908 TM6AM         59  14     LY2J          59  15
QSO: 14000 PH 2019-10-27 0909 TM6AM         59  14     IS0BSR        59  15
QSO: 14000 PH 2019-10-27 0911 TM6AM         59  14     DR7A          59  14
QSO: 28000 PH 2019-10-27 0911 TM6AM         59  14     IT9FRX        59  15
QSO: 28000 PH 2019-10-27 0914 TM6AM         59  14     LO9TY         59  13
QSO: 28000 PH 2019-10-27 0914 TM6AM         59  14     SO4R          59  15
QSO: 14000 PH 2019-10-27 0914 TM6AM         59  14     4L2M          59  21
QSO: 28000 PH 2019-10-27 0915 TM6AM         59  14     M6T           59  14
QSO: 14000 PH 2019-10-27 0916 TM6AM         59  14     UP2L          59  17
QSO: 14000 PH 2019-10-27 0917 TM6AM         59  14     IT9XTP        59  15
QSO: 28000 PH 2019-10-27 0921 TM6AM         59  14     IB9T          59  15
QSO: 14000 PH 2019-10-27 0921 TM6AM         59  14     SP1GA         59  15
QSO: 14000 PH 2019-10-27 0922 TM6AM         59  14     RJ4P          59  16
QSO: 14000 PH 2019-10-27 0925 TM6AM         59  14     CR6P          59  14
QSO: 14000 PH 2019-10-27 0929 TM6AM         59  14     EA1YT         59  14
QSO: 14000 PH 2019-10-27 0933 TM6AM         59  14     D4C           59  35
QSO: 14000 PH 2019-10-27 0935 TM6AM         59  14     DL4LBK        59  14
QSO: 28000 PH 2019-10-27 0939 TM6AM         59  14     EA1DR         59  14
QSO: 14000 PH 2019-10-27 0939 TM6AM         59  14     PI4COM        59  14
QSO: 28000 PH 2019-10-27 0940 TM6AM         59  14     LZ7U          59  20
QSO: 28000 PH 2019-10-27 0940 TM6AM         59  14     LY2XW         59  15
QSO: 28000 PH 2019-10-27 0941 TM6AM         59  14     LA9TY         59  14
QSO: 28000 PH 2019-10-27 0943 TM6AM         59  14     EW2A          59  16
QSO: 28000 PH 2019-10-27 0945 TM6AM         59  14     OZ5E          59  14
QSO: 21000 PH 2019-10-27 0951 TM6AM         59  14     MI0M          59  14
QSO: 21000 PH 2019-10-27 0952 TM6AM         59  14     OH6ECM        59  15
QSO: 21000 PH 2019-10-27 0954 TM6AM         59  14     LZ9V          59  20
QSO: 21000 PH 2019-10-27 0955 TM6AM         59  14     OO7W          59  14
QSO: 28000 PH 2019-10-27 0955 TM6AM         59  14     MW8R          59  14
QSO: 21000 PH 2019-10-27 0957 TM6AM         59  14     OG6N          59  15
QSO: 21000 PH 2019-10-27 0959 TM6AM         59  14     OH0W          59  15
QSO: 28000 PH 2019-10-27 1000 TM6AM         59  14     EA4AW         59  14
QSO: 28000 PH 2019-10-27 1001 TM6AM         59  14     EA3AER        59  14
QSO: 28000 PH 2019-10-27 1002 TM6AM         59  14     EA1BLI        59  14
QSO: 28000 PH 2019-10-27 1003 TM6AM         59  14     E2A           59  14
QSO: 14118 PH 2019-10-27 1006 TM6AM         59  14     IO9R          59  15
QSO: 28000 PH 2019-10-27 1007 TM6AM         59  14     SP3LWP        59  15
QSO: 28000 PH 2019-10-27 1007 TM6AM         59  14     DL4HG         59  14
QSO: 28000 PH 2019-10-27 1009 TM6AM         59  14     EE1I          59  14
QSO: 28000 PH 2019-10-27 1011 TM6AM         59  14     DR1A          59  14
QSO: 14176 PH 2019-10-27 1013 TM6AM         59  14     S57DX         59  15
QSO: 14193 PH 2019-10-27 1015 TM6AM         59  14     E71CQ         59  15
QSO: 14203 PH 2019-10-27 1017 TM6AM         59  14     OM1DK         59  15
QSO: 28000 PH 2019-10-27 1017 TM6AM         59  14     G4ATH         59  14
QSO: 28000 PH 2019-10-27 1019 TM6AM         59  14     DP7D          59  14
QSO: 14211 PH 2019-10-27 1019 TM6AM         59  14     LN8W          59  14
QSO: 14213 PH 2019-10-27 1022 TM6AM         59  14     M0SQC         59  14
QSO: 14217 PH 2019-10-27 1023 TM6AM         59  14     G0MTN         59  14
QSO: 14220 PH 2019-10-27 1024 TM6AM         59  14     R1IO          59  16
QSO: 14220 PH 2019-10-27 1024 TM6AM         59  14     PA1BD         59  14
QSO: 14220 PH 2019-10-27 1025 TM6AM         59  14     3Z50DVP       59  15
QSO: 14220 PH 2019-10-27 1026 TM6AM         59  14     DL5ST         59  14
QSO: 14220 PH 2019-10-27 1026 TM6AM         59  14     TA2BS         59  20
QSO: 14220 PH 2019-10-27 1026 TM6AM         59  14     EW8AX         59  16
QSO: 14220 PH 2019-10-27 1027 TM6AM         59  14     PG1R          59  14
QSO: 21000 PH 2019-10-27 1029 TM6AM         59  14     EF3R          59  14
QSO: 14220 PH 2019-10-27 1029 TM6AM         59  14     DL0KC         59  14
QSO: 14220 PH 2019-10-27 1029 TM6AM         59  14     DZ3HW         59  27
QSO: 14220 PH 2019-10-27 1029 TM6AM         59  14     9A2EY         59  15
QSO: 14220 PH 2019-10-27 1030 TM6AM         59  14     DL1D          59  14
QSO: 14220 PH 2019-10-27 1030 TM6AM         59  14     OH2HZ         59  15
QSO: 14220 PH 2019-10-27 1031 TM6AM         59  14     OK7SX         59  15
QSO: 14220 PH 2019-10-27 1031 TM6AM         59  14     S51DX         59  15
QSO: 14220 PH 2019-10-27 1031 TM6AM         59  14     SP3QFZ        59  15
QSO: 14220 PH 2019-10-27 1031 TM6AM         59  14     SP2CBS        59  15
QSO: 14220 PH 2019-10-27 1032 TM6AM         59  14     M0PWC         59  14
QSO: 14220 PH 2019-10-27 1032 TM6AM         59  14     SQ8W          59  15
QSO: 14220 PH 2019-10-27 1033 TM6AM         59  14     RA3Y          59  16
QSO: 28000 PH 2019-10-27 1034 TM6AM         59  14     E7DX          59  15
QSO: 14220 PH 2019-10-27 1034 TM6AM         59  14     SM5VTP        59  14
QSO: 28000 PH 2019-10-27 1035 TM6AM         59  14     ED1B          59  14
QSO: 14220 PH 2019-10-27 1035 TM6AM         59  14     OK5OK         59  15
QSO: 14220 PH 2019-10-27 1036 TM6AM         59  14     SP4CUF        59  15
QSO: 14220 PH 2019-10-27 1036 TM6AM         59  14     MM3AWD        59  14
QSO: 28000 PH 2019-10-27 1036 TM6AM         59  14     EI0R          59  14
QSO: 14220 PH 2019-10-27 1036 TM6AM         59  14     G6EVD         59  14
QSO: 21000 PH 2019-10-27 1037 TM6AM         59  14     HG7T          59  15
QSO: 14220 PH 2019-10-27 1037 TM6AM         59  14     LA4C          59  14
QSO: 14220 PH 2019-10-27 1038 TM6AM         59  14     OE5JSL        59  15
QSO: 21000 PH 2019-10-27 1039 TM6AM         59  14     YP8VS         59  20
QSO: 14220 PH 2019-10-27 1040 TM6AM         59  14     F1IKA         59  14
QSO: 21000 PH 2019-10-27 1041 TM6AM         59  14     M0BJL         59  14
QSO: 21000 PH 2019-10-27 1042 TM6AM         59  14     EA3KT         59  14
QSO: 14222 PH 2019-10-27 1043 TM6AM         59  14     G3PXT         59  14
QSO: 14100 PH 2019-10-27 1044 TM6AM         59  14     OR1Z          59  14
QSO: 21000 PH 2019-10-27 1046 TM6AM         59  14     HA1TJ         59  15
QSO: 14259 PH 2019-10-27 1046 TM6AM         59  14     PC2L          59  14
QSO: 21000 PH 2019-10-27 1053 TM6AM         59  14     OM7M          59  15
QSO: 21000 PH 2019-10-27 1057 TM6AM         59  14     EU1WW         59  16
QSO: 28000 PH 2019-10-27 1059 TM6AM         59  14     EI0R          59  14
QSO: 21000 PH 2019-10-27 1103 TM6AM         59  14     EA5/LN2G      59  14
QSO: 21000 PH 2019-10-27 1112 TM6AM         59  14     DP7D          59  14
QSO: 28000 PH 2019-10-27 1115 TM6AM         59  14     GW7ERI        59  14
QSO: 28000 PH 2019-10-27 1116 TM6AM         59  14     M3P           59  14
QSO: 28000 PH 2019-10-27 1116 TM6AM         59  14     EI/W5GN       59  14
QSO: 28000 PH 2019-10-27 1117 TM6AM         59  14     PA3AAV        59  14
QSO: 28000 PH 2019-10-27 1117 TM6AM         59  14     PF6X          59  14
QSO: 28000 PH 2019-10-27 1117 TM6AM         59  14     HA7VK         59  15
QSO: 28000 PH 2019-10-27 1118 TM6AM         59  14     M7T           59  14
QSO: 28000 PH 2019-10-27 1118 TM6AM         59  14     EI9E          59  14
QSO: 28000 PH 2019-10-27 1118 TM6AM         59  14     F4KKE         59  14
QSO: 28000 PH 2019-10-27 1119 TM6AM         59  14     MD1E          59  14
QSO: 28000 PH 2019-10-27 1120 TM6AM         59  14     ON6MR         59  14
QSO: 28000 PH 2019-10-27 1121 TM6AM         59  14     G3RCM         59  14
QSO: 28000 PH 2019-10-27 1121 TM6AM         59  14     G3B           59  14
QSO: 21000 PH 2019-10-27 1122 TM6AM         59  14     MI0I          59  14
QSO: 28000 PH 2019-10-27 1122 TM6AM         59  14     G1SQY         59  14
QSO: 28000 PH 2019-10-27 1122 TM6AM         59  14     GW0ARK        59  14
QSO: 28000 PH 2019-10-27 1125 TM6AM         59  14     EC2DX         59  14
QSO: 28000 PH 2019-10-27 1128 TM6AM         59  14     EB5CS         59  14
QSO: 28000 PH 2019-10-27 1130 TM6AM         59  14     EA4TD         59  14
QSO: 28000 PH 2019-10-27 1132 TM6AM         59  14     EF8R          59  33
QSO: 14223 PH 2019-10-27 1133 TM6AM         59  14     IR7R          59  15
QSO: 28000 PH 2019-10-27 1134 TM6AM         59  14     EA5KL         59  14
QSO: 14234 PH 2019-10-27 1136 TM6AM         59  14     UR2Y          59  16
QSO: 28000 PH 2019-10-27 1136 TM6AM         59  14     EA3GZ         59  14
QSO: 28000 PH 2019-10-27 1138 TM6AM         59  14     EI7M          59  14
QSO: 28000 PH 2019-10-27 1139 TM6AM         59  14     EA2DMH        59  14
QSO: 28000 PH 2019-10-27 1140 TM6AM         59  14     EA7JF         59  14
QSO: 14238 PH 2019-10-27 1140 TM6AM         59  14     RU1A          59  16
QSO: 28000 PH 2019-10-27 1141 TM6AM         59  14     EE5T          59  14
QSO: 28000 PH 2019-10-27 1142 TM6AM         59  14     CR5T          59  14
QSO: 28000 PH 2019-10-27 1143 TM6AM         59  14     EA5ON         59  14
QSO: 28000 PH 2019-10-27 1144 TM6AM         59  14     EF1W          59  14
QSO: 14247 PH 2019-10-27 1144 TM6AM         59  14     IR3R          59  15
QSO: 28000 PH 2019-10-27 1146 TM6AM         59  14     CT1BOL        59  14
QSO: 28000 PH 2019-10-27 1149 TM6AM         59  14     ED7W          59  14
QSO: 28000 PH 2019-10-27 1150 TM6AM         59  14     EA7PP         59  14
QSO: 14263 PH 2019-10-27 1150 TM6AM         59  14     OT5A          59  14
QSO: 28000 PH 2019-10-27 1151 TM6AM         59  14     EA4EUI        59  14
QSO: 28000 PH 2019-10-27 1151 TM6AM         59  14     9A5Y          59  15
QSO: 14265 PH 2019-10-27 1153 TM6AM         59  14     SP1NY         59  15
QSO: 14267 PH 2019-10-27 1155 TM6AM         59  14     RM3DA         59  16
QSO: 28000 PH 2019-10-27 1155 TM6AM         59  14     V55A          59  38
QSO: 28000 PH 2019-10-27 1157 TM6AM         59  14     EA3OH         59  14
QSO: 14277 PH 2019-10-27 1158 TM6AM         59  14     TM4L          59  14
QSO: 14279 PH 2019-10-27 1200 TM6AM         59  14     YL4U          59  15
QSO: 28000 PH 2019-10-27 1208 TM6AM         59  14     II9P          59  15
QSO: 14286 PH 2019-10-27 1208 TM6AM         59  14     SP9NSJ        59  15
QSO: 28000 PH 2019-10-27 1210 TM6AM         59  14     C37NL         59  14
QSO: 28000 PH 2019-10-27 1211 TM6AM         59  14     IB9A          59  15
QSO: 28000 PH 2019-10-27 1216 TM6AM         59  14     EA1ACP        59  14
QSO: 14302 PH 2019-10-27 1216 TM6AM         59  14     E7DX          59  15
QSO: 28000 PH 2019-10-27 1219 TM6AM         59  14     ED1R          59  14
QSO: 14313 PH 2019-10-27 1221 TM6AM         59  14     R5AJ          59  16
QSO: 28000 PH 2019-10-27 1226 TM6AM         59  14     EF1A          59  14
QSO: 28000 PH 2019-10-27 1228 TM6AM         59  14     EA9RY         59  33
QSO: 28000 PH 2019-10-27 1230 TM6AM         59  14     EF2O          59  14
QSO: 28000 PH 2019-10-27 1231 TM6AM         59  14     EA4AA         59  14
QSO: 28000 PH 2019-10-27 1233 TM6AM         59  14     LZ1GU         59  20
QSO: 14337 PH 2019-10-27 1234 TM6AM         59  14     YO9HP         59  20
QSO: 14338 PH 2019-10-27 1236 TM6AM         59  14     R2AA          59  16
QSO: 28000 PH 2019-10-27 1238 TM6AM         59  14     EA2AA         59  14
QSO: 14349 PH 2019-10-27 1243 TM6AM         59  14     OL3Z          59  15
QSO: 28000 PH 2019-10-27 1247 TM6AM         59  14     TC4A          59  20
QSO: 28000 PH 2019-10-27 1255 TM6AM         59  14     IO9A          59  15
QSO: 28000 PH 2019-10-27 1300 TM6AM         59  14     IT9NAN        59  15
QSO: 28000 PH 2019-10-27 1303 TM6AM         59  14     IT9RZU        59  15
QSO: 28000 PH 2019-10-27 1306 TM6AM         59  14     SV3SKM        59  20
QSO: 14219 PH 2019-10-27 1402 TM6AM         59  14     E2A           59  26
QSO: 14215 PH 2019-10-27 1407 TM6AM         59  14     A44A          59  21
QSO: 14193 PH 2019-10-27 1427 TM6AM         59  14     OQ5M          59  14
QSO: 14187 PH 2019-10-27 1442 TM6AM         59  14     K2LE          59  05
QSO: 21000 PH 2019-10-27 1450 TM6AM         59  14     N4PQX         59  05
QSO: 14175 PH 2019-10-27 1451 TM6AM         59  14     NW1P          59  05
QSO: 21000 PH 2019-10-27 1452 TM6AM         59  14     W1XX          59  05
QSO:  3500 PH 2019-10-27 1500 TM6AM         59  14     I1JTQ         59  15
QSO: 14154 PH 2019-10-27 1503 TM6AM         59  14     OH6RE         59  15
QSO: 21000 PH 2019-10-27 1505 TM6AM         59  14     N2SR          59  05
QSO: 21000 PH 2019-10-27 1507 TM6AM         59  14     N5DX          59  04
QSO: 14154 PH 2019-10-27 1508 TM6AM         59  14     SP2WGB        59  15
QSO: 21000 PH 2019-10-27 1509 TM6AM         59  14     W2CG          59  05
QSO: 21000 PH 2019-10-27 1510 TM6AM         59  14     K2AX          59  05
QSO: 21000 PH 2019-10-27 1511 TM6AM         59  14     W5MX          59  04
QSO: 21000 PH 2019-10-27 1514 TM6AM         59  14     ZF1A          59  08
QSO: 14152 PH 2019-10-27 1517 TM6AM         59  14     W3UA          59  05
QSO: 21000 PH 2019-10-27 1519 TM6AM         59  14     WZ2ZAB        59  05
QSO: 14156 PH 2019-10-27 1520 TM6AM         59  14     TM5P          59  14
QSO: 21000 PH 2019-10-27 1523 TM6AM         59  14     N2NT          59  05
QSO: 28000 PH 2019-10-27 1525 TM6AM         59  14     CE7VPQ        59  12
QSO: 21000 PH 2019-10-27 1525 TM6AM         59  14     WS7X          59  04
QSO: 21000 PH 2019-10-27 1527 TM6AM         59  14     PR4T          59  11
QSO: 28000 PH 2019-10-27 1531 TM6AM         59  14     LU2DX         59  13
QSO: 14145 PH 2019-10-27 1532 TM6AM         59  14     VA2CZ         59  05
QSO: 21000 PH 2019-10-27 1532 TM6AM         59  14     K4AB          59  04
QSO: 28000 PH 2019-10-27 1532 TM6AM         59  14     PT5J          59  11
QSO: 14141 PH 2019-10-27 1535 TM6AM         59  14     F6DZU         59  14
QSO: 28000 PH 2019-10-27 1536 TM6AM         59  14     ZW5B          59  11
QSO: 21000 PH 2019-10-27 1537 TM6AM         59  14     VE3EJ         59  04
QSO: 21000 PH 2019-10-27 1538 TM6AM         59  14     PY2UD         59  11
QSO: 28000 PH 2019-10-27 1538 TM6AM         59  14     PQ5B          59  11
QSO: 14138 PH 2019-10-27 1539 TM6AM         59  14     OH8X          59  15
QSO: 14127 PH 2019-10-27 1543 TM6AM         59  14     VY2TT         59  05
QSO: 21000 PH 2019-10-27 1543 TM6AM         59  14     AB3CX         59  05
QSO: 21000 PH 2019-10-27 1544 TM6AM         59  14     WA2OAX        59  05
QSO: 14122 PH 2019-10-27 1545 TM6AM         59  14     LN1B          59  14
QSO: 21000 PH 2019-10-27 1546 TM6AM         59  14     K1TTT         59  05
QSO: 14114 PH 2019-10-27 1548 TM6AM         59  14     VC3X          59  04
QSO: 14112 PH 2019-10-27 1551 TM6AM         59  14     VE3JM         59  04
QSO: 21000 PH 2019-10-27 1551 TM6AM         59  14     GM4JR         59  14
QSO: 21000 PH 2019-10-27 1552 TM6AM         59  14     W9GT          59  04
QSO: 28000 PH 2019-10-27 1554 TM6AM         59  14     PR4T          59  11
QSO: 21000 PH 2019-10-27 1554 TM6AM         59  14     NV9L          59  04
QSO: 28000 PH 2019-10-27 1557 TM6AM         59  14     LU7HN         59  13
QSO: 14104 PH 2019-10-27 1559 TM6AM         59  14     CT2HTM        59  14
QSO: 21000 PH 2019-10-27 1600 TM6AM         59  14     NY4D          59  05
QSO: 14100 PH 2019-10-27 1602 TM6AM         59  14     MU0GSY        59  14
QSO: 21000 PH 2019-10-27 1608 TM6AM         59  14     G5O           59  14
QSO: 14342 PH 2019-10-27 1608 TM6AM         59  14     KK1L          59  05
QSO: 21000 PH 2019-10-27 1611 TM6AM         59  14     AA3S          59  05
QSO: 21000 PH 2019-10-27 1612 TM6AM         59  14     IR1G          59  15
QSO: 28000 PH 2019-10-27 1613 TM6AM         59  14     CV7S          59  13
QSO: 14329 PH 2019-10-27 1616 TM6AM         59  14     S5OK          59  15
QSO: 21000 PH 2019-10-27 1616 TM6AM         59  14     UW5EJX/MM     59  36
QSO: 21000 PH 2019-10-27 1618 TM6AM         59  14     FR4QT         59  39
QSO: 14320 PH 2019-10-27 1620 TM6AM         59  14     IK2YCW        59  15
QSO: 14318 PH 2019-10-27 1621 TM6AM         59  14     TM3R          59  14
QSO: 21000 PH 2019-10-27 1621 TM6AM         59  14     NT2DR         59  05
QSO: 21000 PH 2019-10-27 1626 TM6AM         59  14     W8PR          59  04
QSO: 14312 PH 2019-10-27 1626 TM6AM         59  14     8P5A          59  08
QSO: 28000 PH 2019-10-27 1626 TM6AM         59  14     6W1PZ         59  35
QSO: 21000 PH 2019-10-27 1627 TM6AM         59  14     W9RE          59  04
QSO: 21000 PH 2019-10-27 1629 TM6AM         59  14     K3ZO          59  05
QSO: 28000 PH 2019-10-27 1639 TM6AM         59  14     LU8YE         59  13
QSO: 28000 PH 2019-10-27 1650 TM6AM         59  14     PS4L          59  11
QSO: 28000 PH 2019-10-27 1656 TM6AM         59  14     PP5KC         59  11
QSO: 14315 PH 2019-10-27 1656 TM6AM         59  14     MD4K          59  14
QSO: 14312 PH 2019-10-27 1658 TM6AM         59  14     OZ5E          59  14
QSO: 28000 PH 2019-10-27 1659 TM6AM         59  14     EA8DE         59  33
QSO: 28000 PH 2019-10-27 1700 TM6AM         59  14     EC8AQQ        59  33
QSO: 14314 PH 2019-10-27 1702 TM6AM         59  14     DP6A          59  14
QSO: 28000 PH 2019-10-27 1703 TM6AM         59  14     EA8TX         59  33
QSO: 28000 PH 2019-10-27 1707 TM6AM         59  14     LW2DOD        59  13
QSO: 28000 PH 2019-10-27 1709 TM6AM         59  14     LU1EXR        59  13
QSO: 14298 PH 2019-10-27 1712 TM6AM         59  14     W1GD          59  05
QSO: 28000 PH 2019-10-27 1712 TM6AM         59  14     LW3EK         59  13
QSO: 14295 PH 2019-10-27 1714 TM6AM         59  14     W2CG          59  05
QSO:  7000 PH 2019-10-27 1720 TM6AM         59  14     LA9TY         59  14
QSO:  7000 PH 2019-10-27 1725 TM6AM         59  14     ED7R          59  14
QSO: 14260 PH 2019-10-27 1733 TM6AM         59  14     G4ANT         59  14
QSO:  7000 PH 2019-10-27 1735 TM6AM         59  14     SQ6H          59  15
QSO: 14251 PH 2019-10-27 1740 TM6AM         59  14     DL2ARD        59  14
QSO: 28000 PH 2019-10-27 1742 TM6AM         59  14     US5D          59  16
QSO: 14240 PH 2019-10-27 1744 TM6AM         59  14     G5O           59  14
