START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CT1BOL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1071816
NAME: Jorge Lopes
OPERATORS: CT1BOL
CLUB:
CREATED-BY: Win-Test 4.29.0
QSO:  7176 PH 2019-10-26 0030 CT1BOL        59  14     ED1R          59  14     0
QSO: 21393 PH 2019-10-27 0759 CT1BOL        59  14     IS0AML        59  15     0
QSO: 21393 PH 2019-10-27 0800 CT1BOL        59  14     OT7D          59  14     0
QSO: 21393 PH 2019-10-27 0800 CT1BOL        59  14     RT4D          59  16     0
QSO: 21393 PH 2019-10-27 0800 CT1BOL        59  14     IR3Z          59  15     0
QSO: 21393 PH 2019-10-27 0800 CT1BOL        59  14     DP6T          59  14     0
QSO: 21393 PH 2019-10-27 0801 CT1BOL        59  14     IU8LMC        59  15     0
QSO: 21393 PH 2019-10-27 0801 CT1BOL        59  14     SV1TN         59  20     0
QSO: 21393 PH 2019-10-27 0801 CT1BOL        59  14     R7AB          59  16     0
QSO: 21393 PH 2019-10-27 0802 CT1BOL        59  14     IZ8EQG        59  15     0
QSO: 21393 PH 2019-10-27 0802 CT1BOL        59  14     RT2H          59  16     0
QSO: 21393 PH 2019-10-27 0802 CT1BOL        59  14     OK2IPW        59  15     0
QSO: 21393 PH 2019-10-27 0803 CT1BOL        59  14     3Z50DVP       59  15     0
QSO: 21393 PH 2019-10-27 0803 CT1BOL        59  14     SP8ALT        59  15     0
QSO: 21393 PH 2019-10-27 0803 CT1BOL        59  14     RT6A          59  16     0
QSO: 21393 PH 2019-10-27 0803 CT1BOL        59  14     YO8BBU        59  20     0
QSO: 21393 PH 2019-10-27 0809 CT1BOL        59  14     DB5DY         59  14     0
QSO: 21393 PH 2019-10-27 0809 CT1BOL        59  14     OM1AKU        59  15     0
QSO: 21393 PH 2019-10-27 0809 CT1BOL        59  14     TA2JU         59  20     0
QSO: 21393 PH 2019-10-27 0809 CT1BOL        59  14     I2BRT         59  15     0
QSO: 21393 PH 2019-10-27 0810 CT1BOL        59  14     VU2ZMK        59  22     0
QSO: 21393 PH 2019-10-27 0810 CT1BOL        59  14     DL6WA         59  14     0
QSO: 21393 PH 2019-10-27 0810 CT1BOL        59  14     YU3MUP        59  15     0
QSO: 21393 PH 2019-10-27 0811 CT1BOL        59  14     YT9A          59  15     0
QSO: 21393 PH 2019-10-27 0811 CT1BOL        59  14     LY5YY         59  15     0
QSO: 21393 PH 2019-10-27 0811 CT1BOL        59  14     SQ8M          59  15     0
QSO: 21393 PH 2019-10-27 0811 CT1BOL        59  14     9A3B          59  15     0
QSO: 21393 PH 2019-10-27 0811 CT1BOL        59  14     9A6KZH        59  15     0
QSO: 21393 PH 2019-10-27 0813 CT1BOL        59  14     YM3VBR        59  20     0
QSO: 21393 PH 2019-10-27 0813 CT1BOL        59  14     R3AQ          59  16     0
QSO: 21393 PH 2019-10-27 0814 CT1BOL        59  14     IK2SND        59  15     0
QSO: 21393 PH 2019-10-27 0814 CT1BOL        59  14     4Z5MV         59  20     0
QSO: 21393 PH 2019-10-27 0815 CT1BOL        59  14     DL0UM         59  14     0
QSO: 21393 PH 2019-10-27 0816 CT1BOL        59  14     SO7O          59  15     0
QSO: 21393 PH 2019-10-27 0817 CT1BOL        59  14     SP2GMA        59  15     0
QSO: 21393 PH 2019-10-27 0817 CT1BOL        59  14     LZ3FN         59  20     0
QSO: 21393 PH 2019-10-27 0817 CT1BOL        59  14     IR8D          59  15     0
QSO: 21393 PH 2019-10-27 0818 CT1BOL        59  14     SP1V          59  15     0
QSO: 21393 PH 2019-10-27 0818 CT1BOL        59  14     IR4X          59  15     0
QSO: 21393 PH 2019-10-27 0818 CT1BOL        59  14     DA2D          59  14     0
QSO: 21393 PH 2019-10-27 0819 CT1BOL        59  14     RK3MXT        59  16     0
QSO: 21393 PH 2019-10-27 0819 CT1BOL        59  14     9A6DJX        59  15     0
QSO: 21393 PH 2019-10-27 0820 CT1BOL        59  14     HA3NU         59  15     0
QSO: 21393 PH 2019-10-27 0820 CT1BOL        59  14     DO6LE         59  14     0
QSO: 21393 PH 2019-10-27 0820 CT1BOL        59  14     DJ3ZF         59  14     0
QSO: 21393 PH 2019-10-27 0820 CT1BOL        59  14     OG55W         59  15     0
QSO: 21393 PH 2019-10-27 0821 CT1BOL        59  14     OK2SA         59  15     0
QSO: 21393 PH 2019-10-27 0821 CT1BOL        59  14     YO7CW         59  20     0
QSO: 21393 PH 2019-10-27 0821 CT1BOL        59  14     R5ACQ         59  16     0
QSO: 21393 PH 2019-10-27 0822 CT1BOL        59  14     YO2SH         59  20     0
QSO: 21393 PH 2019-10-27 0822 CT1BOL        59  14     UR3VKR        59  16     0
QSO: 21393 PH 2019-10-27 0822 CT1BOL        59  14     IZ2BVC        59  15     0
QSO: 21393 PH 2019-10-27 0823 CT1BOL        59  14     LY5O          59  15     0
QSO: 21393 PH 2019-10-27 0823 CT1BOL        59  14     DL7UXG        59  14     0
QSO: 21393 PH 2019-10-27 0823 CT1BOL        59  14     DL6MIG        59  14     0
QSO: 21393 PH 2019-10-27 0823 CT1BOL        59  14     UT8EL         59  16     0
QSO: 21393 PH 2019-10-27 0824 CT1BOL        59  14     S51JQ         59  15     0
QSO: 21393 PH 2019-10-27 0824 CT1BOL        59  14     S52D          59  15     0
QSO: 21393 PH 2019-10-27 0824 CT1BOL        59  14     OM2DT         59  15     0
QSO: 21393 PH 2019-10-27 0825 CT1BOL        59  14     UA4M          59  16     0
QSO: 21393 PH 2019-10-27 0825 CT1BOL        59  14     YC2HML        59  28     0
QSO: 21393 PH 2019-10-27 0826 CT1BOL        59  14     IR2Q          59  15     0
QSO: 21393 PH 2019-10-27 0826 CT1BOL        59  14     IR3C          59  15     0
QSO: 21393 PH 2019-10-27 0826 CT1BOL        59  14     YO5DAS        59  20     0
QSO: 21393 PH 2019-10-27 0826 CT1BOL        59  14     IZ3EIN        59  15     0
QSO: 21393 PH 2019-10-27 0827 CT1BOL        59  14     S58Y          59  15     0
QSO: 21393 PH 2019-10-27 0827 CT1BOL        59  14     OE6MDF        59  15     0
QSO: 21393 PH 2019-10-27 0827 CT1BOL        59  14     RA3R          59  16     0
QSO: 21393 PH 2019-10-27 0827 CT1BOL        59  14     VK4TL         59  30     0
QSO: 21393 PH 2019-10-27 0828 CT1BOL        59  14     R2VA          59  16     0
QSO: 21393 PH 2019-10-27 0828 CT1BOL        59  14     DO1PE         59  14     0
QSO: 21393 PH 2019-10-27 0828 CT1BOL        59  14     YU5R          59  15     0
QSO: 21393 PH 2019-10-27 0829 CT1BOL        59  14     OM3ZAH        59  15     0
QSO: 21393 PH 2019-10-27 0830 CT1BOL        59  14     LY7W          59  15     0
QSO: 21393 PH 2019-10-27 0830 CT1BOL        59  14     I1CWO         59  15     0
QSO: 21393 PH 2019-10-27 0831 CT1BOL        59  14     YO3FLM        59  20     0
QSO: 21393 PH 2019-10-27 0831 CT1BOL        59  14     LZ7EA         59  20     0
QSO: 21393 PH 2019-10-27 0832 CT1BOL        59  14     OK1AXB        59  15     0
QSO: 21393 PH 2019-10-27 0832 CT1BOL        59  14     SN6E          59  15     0
QSO: 21393 PH 2019-10-27 0832 CT1BOL        59  14     LY3CY         59  15     0
QSO: 21393 PH 2019-10-27 0832 CT1BOL        59  14     RL3QI         59  16     0
QSO: 21393 PH 2019-10-27 0833 CT1BOL        59  14     4X0T          59  20     0
QSO: 21393 PH 2019-10-27 0833 CT1BOL        59  14     R3OM          59  16     0
QSO: 21393 PH 2019-10-27 0833 CT1BOL        59  14     YP3A          59  20     0
QSO: 21393 PH 2019-10-27 0834 CT1BOL        59  14     DJ4MX         59  14     0
QSO: 21393 PH 2019-10-27 0834 CT1BOL        59  14     LZ4AW         59  20     0
QSO: 21393 PH 2019-10-27 0835 CT1BOL        59  14     UX1MH         59  16     0
QSO: 21393 PH 2019-10-27 0835 CT1BOL        59  14     DF3TE         59  14     0
QSO: 21393 PH 2019-10-27 0835 CT1BOL        59  14     OL1Z          59  15     0
QSO: 21393 PH 2019-10-27 0835 CT1BOL        59  14     UR5WCQ        59  16     0
QSO: 21393 PH 2019-10-27 0836 CT1BOL        59  14     UR5IFM        59  16     0
QSO: 21393 PH 2019-10-27 0837 CT1BOL        59  14     UA6GO         59  16     0
QSO: 21393 PH 2019-10-27 0837 CT1BOL        59  14     OH6LEZ        59  15     0
QSO: 21393 PH 2019-10-27 0838 CT1BOL        59  14     OH1O          59  15     0
QSO: 21393 PH 2019-10-27 0838 CT1BOL        59  14     OM3IAG        59  15     0
QSO: 21393 PH 2019-10-27 0838 CT1BOL        59  14     DP7D          59  14     0
QSO: 21393 PH 2019-10-27 0838 CT1BOL        59  14     OE5FPL        59  15     0
QSO: 21393 PH 2019-10-27 0839 CT1BOL        59  14     DL1QQ         59  14     0
QSO: 21393 PH 2019-10-27 0839 CT1BOL        59  14     IN3ZNR        59  15     0
QSO: 21393 PH 2019-10-27 0839 CT1BOL        59  14     OK6Y          59  15     0
QSO: 21393 PH 2019-10-27 0840 CT1BOL        59  14     PA1PE         59  14     0
QSO: 21393 PH 2019-10-27 0840 CT1BOL        59  14     SN9A          59  15     0
QSO: 21393 PH 2019-10-27 0841 CT1BOL        59  14     OM7JG         59  15     0
QSO: 21393 PH 2019-10-27 0841 CT1BOL        59  14     IU5GBQ        59  15     0
QSO: 21393 PH 2019-10-27 0841 CT1BOL        59  14     SQ6PLD        59  15     0
QSO: 21393 PH 2019-10-27 0842 CT1BOL        59  14     LY2MM         59  15     0
QSO: 21393 PH 2019-10-27 0842 CT1BOL        59  14     RA3Y          59  16     0
QSO: 21393 PH 2019-10-27 0843 CT1BOL        59  14     DD1OP         59  14     0
QSO: 21393 PH 2019-10-27 0843 CT1BOL        59  14     9A3DOS        59  15     0
QSO: 21393 PH 2019-10-27 0843 CT1BOL        59  14     9A1EA         59  15     0
QSO: 21393 PH 2019-10-27 0843 CT1BOL        59  14     YO9XC         59  20     0
QSO: 21393 PH 2019-10-27 0844 CT1BOL        59  14     IZ3XNJ        59  15     0
QSO: 21393 PH 2019-10-27 0845 CT1BOL        59  14     9A3EJZ        59  15     0
QSO: 21393 PH 2019-10-27 0845 CT1BOL        59  14     OK1BLU        59  15     0
QSO: 21393 PH 2019-10-27 0846 CT1BOL        59  14     IU4DAF        59  15     0
QSO: 21393 PH 2019-10-27 0846 CT1BOL        59  14     DF0HQ         59  14     0
QSO: 21393 PH 2019-10-27 0846 CT1BOL        59  14     CT2HTM        59  14     0
QSO: 21393 PH 2019-10-27 0847 CT1BOL        59  14     IK5LWE        59  15     0
QSO: 21393 PH 2019-10-27 0848 CT1BOL        59  14     YC2YIZ        59  28     0
QSO: 21393 PH 2019-10-27 0848 CT1BOL        59  14     IT9AEQ        59  15     0
QSO: 21393 PH 2019-10-27 0848 CT1BOL        59  14     RC1W          59  16     0
QSO: 21393 PH 2019-10-27 0849 CT1BOL        59  14     I0/PB0SJX     59  15     0
QSO: 21393 PH 2019-10-27 0850 CT1BOL        59  14     YU1LM/QRP     59  15     0
QSO: 21393 PH 2019-10-27 0850 CT1BOL        59  14     EU1FQ         59  16     0
QSO: 21393 PH 2019-10-27 0850 CT1BOL        59  14     OH2ABB        59  15     0
QSO: 21393 PH 2019-10-27 0851 CT1BOL        59  14     OZ1JVX        59  14     0
QSO: 21393 PH 2019-10-27 0851 CT1BOL        59  14     OE1PPA        59  15     0
QSO: 21393 PH 2019-10-27 0853 CT1BOL        59  14     OH1LAR        59  15     0
QSO: 21393 PH 2019-10-27 0853 CT1BOL        59  14     OM5ALC        59  15     0
QSO: 21393 PH 2019-10-27 0853 CT1BOL        59  14     YM2KK         59  20     0
QSO: 21393 PH 2019-10-27 0854 CT1BOL        59  14     IK2QLX        59  15     0
QSO: 21393 PH 2019-10-27 0855 CT1BOL        59  14     S55KA         59  15     0
QSO: 21393 PH 2019-10-27 0855 CT1BOL        59  14     DJ7YP         59  14     0
QSO: 21393 PH 2019-10-27 0855 CT1BOL        59  14     SP4Z          59  15     0
QSO: 21393 PH 2019-10-27 0856 CT1BOL        59  14     DH6DAO        59  14     0
QSO: 21393 PH 2019-10-27 0856 CT1BOL        59  14     DL9GS         59  14     0
QSO: 21393 PH 2019-10-27 0857 CT1BOL        59  14     DO7CX         59  14     0
QSO: 21393 PH 2019-10-27 0858 CT1BOL        59  14     UA3BL         59  16     0
QSO: 21393 PH 2019-10-27 0858 CT1BOL        59  14     OE4HZB        59  15     0
QSO: 21393 PH 2019-10-27 0858 CT1BOL        59  14     DK0SB         59  14     0
QSO: 21393 PH 2019-10-27 0859 CT1BOL        59  14     OH3RF         59  15     0
QSO: 21393 PH 2019-10-27 0859 CT1BOL        59  14     YO4AAC        59  20     0
QSO: 21393 PH 2019-10-27 0900 CT1BOL        59  14     PA0AA         59  14     0
QSO: 21393 PH 2019-10-27 0900 CT1BOL        59  14     IV3TRK        59  15     0
QSO: 21393 PH 2019-10-27 0901 CT1BOL        59  14     YO4KAK        59  20     0
QSO: 21393 PH 2019-10-27 0902 CT1BOL        59  14     YB1UUN        59  28     0
QSO: 21266 PH 2019-10-27 0903 CT1BOL        59  14     9K2HN         59  21     0
QSO: 28551 PH 2019-10-27 0909 CT1BOL        59  14     IV3ZYB        59  15     0
QSO: 28551 PH 2019-10-27 0911 CT1BOL        59  14     DL9GTB        59  14     0
QSO: 28551 PH 2019-10-27 0913 CT1BOL        59  14     IK8ARF        59  15     0
QSO: 28551 PH 2019-10-27 0914 CT1BOL        59  14     IR3Z          59  15     0
QSO: 28551 PH 2019-10-27 0914 CT1BOL        59  14     LZ3ON         59  20     0
QSO: 28551 PH 2019-10-27 0915 CT1BOL        59  14     IZ2SXZ        59  15     0
QSO: 28467 PH 2019-10-27 0917 CT1BOL        59  14     D68CCC        59  39     0
QSO: 28478 PH 2019-10-27 0919 CT1BOL        59  14     S53M          59  15     0
QSO: 28509 PH 2019-10-27 0920 CT1BOL        59  14     SV9GPV        59  20     0
QSO: 28515 PH 2019-10-27 0921 CT1BOL        59  14     TK4RB         59  15     0
QSO: 28541 PH 2019-10-27 0922 CT1BOL        59  14     IB9T          59  15     0
QSO: 28517 PH 2019-10-27 0923 CT1BOL        59  14     II2S          59  15     0
QSO: 28517 PH 2019-10-27 0924 CT1BOL        59  14     IQ4FA         59  15     0
QSO: 28501 PH 2019-10-27 0925 CT1BOL        59  14     HB9H          59  14     0
QSO: 28490 PH 2019-10-27 0929 CT1BOL        59  14     EC6FK         59  14     0
QSO: 28434 PH 2019-10-27 0931 CT1BOL        59  14     ES9C          59  15     0
QSO: 28445 PH 2019-10-27 0932 CT1BOL        59  14     4X6FR         59  20     0
QSO: 21225 PH 2019-10-27 0936 CT1BOL        59  14     PY0F          59  11     0
QSO: 21255 PH 2019-10-27 0937 CT1BOL        59  14     4L8A          59  21     0
QSO: 28497 PH 2019-10-27 1059 CT1BOL        59  14     MD4K          59  14     0
QSO: 28467 PH 2019-10-27 1101 CT1BOL        59  14     C37NL         59  14     0
QSO: 28537 PH 2019-10-27 1102 CT1BOL        59  14     DF2EF         59  14     0
QSO: 28537 PH 2019-10-27 1103 CT1BOL        59  14     G2F           59  14     0
QSO: 28537 PH 2019-10-27 1103 CT1BOL        59  14     LY5O          59  15     0
QSO: 28537 PH 2019-10-27 1103 CT1BOL        59  14     G4PVM         59  14     0
QSO: 28537 PH 2019-10-27 1104 CT1BOL        59  14     DL0UM         59  14     0
QSO: 28537 PH 2019-10-27 1104 CT1BOL        59  14     G4IIY         59  14     0
QSO: 28537 PH 2019-10-27 1104 CT1BOL        59  14     PA2TA         59  14     0
QSO: 28537 PH 2019-10-27 1104 CT1BOL        59  14     YO2CMI        59  20     0
QSO: 28537 PH 2019-10-27 1105 CT1BOL        59  14     YU1EA         59  15     0
QSO: 28537 PH 2019-10-27 1105 CT1BOL        59  14     M0CKX         59  14     0
QSO: 28537 PH 2019-10-27 1105 CT1BOL        59  14     G0CUT         59  14     0
QSO: 28537 PH 2019-10-27 1107 CT1BOL        59  14     GM4EOQ        59  14     0
QSO: 28537 PH 2019-10-27 1107 CT1BOL        59  14     M3P           59  14     0
QSO: 28537 PH 2019-10-27 1107 CT1BOL        59  14     PA3AAV        59  14     0
QSO: 28537 PH 2019-10-27 1108 CT1BOL        59  14     F6KFV         59  14     0
QSO: 28537 PH 2019-10-27 1108 CT1BOL        59  14     EI/W5GN       59  14     0
QSO: 28537 PH 2019-10-27 1109 CT1BOL        59  14     DP7D          59  14     0
QSO: 28537 PH 2019-10-27 1109 CT1BOL        59  14     PA0AA         59  14     0
QSO: 28537 PH 2019-10-27 1109 CT1BOL        59  14     G8AJM         59  14     0
QSO: 28537 PH 2019-10-27 1109 CT1BOL        59  14     YT5A          59  15     0
QSO: 28537 PH 2019-10-27 1109 CT1BOL        59  14     G5O           59  14     0
QSO: 28537 PH 2019-10-27 1110 CT1BOL        59  14     YO3IPR        59  20     0
QSO: 28537 PH 2019-10-27 1110 CT1BOL        59  14     M7T           59  14     0
QSO: 28537 PH 2019-10-27 1110 CT1BOL        59  14     LZ9W          59  20     0
QSO: 28537 PH 2019-10-27 1110 CT1BOL        59  14     EI9E          59  14     0
QSO: 28537 PH 2019-10-27 1111 CT1BOL        59  14     MD1E          59  14     0
QSO: 28537 PH 2019-10-27 1111 CT1BOL        59  14     DL7DZ         59  14     0
QSO: 28537 PH 2019-10-27 1111 CT1BOL        59  14     DL5L          59  14     0
QSO: 28537 PH 2019-10-27 1111 CT1BOL        59  14     F6BNH         59  14     0
QSO: 28537 PH 2019-10-27 1112 CT1BOL        59  14     YT5DEY        59  15     0
QSO: 28537 PH 2019-10-27 1112 CT1BOL        59  14     G3B           59  14     0
QSO: 28537 PH 2019-10-27 1112 CT1BOL        59  14     DK6VCO        59  14     0
QSO: 28537 PH 2019-10-27 1112 CT1BOL        59  14     M6T           59  14     0
QSO: 28537 PH 2019-10-27 1112 CT1BOL        59  14     EI7HBB        59  14     0
QSO: 28537 PH 2019-10-27 1113 CT1BOL        59  14     YO2LEA        59  20     0
QSO: 28537 PH 2019-10-27 1113 CT1BOL        59  14     YO7LYM        59  20     0
QSO: 28537 PH 2019-10-27 1114 CT1BOL        59  14     9A2EU         59  15     0
QSO: 28537 PH 2019-10-27 1114 CT1BOL        59  14     PF6X          59  14     0
QSO: 28537 PH 2019-10-27 1114 CT1BOL        59  14     IK2JTS        59  15     0
QSO: 28537 PH 2019-10-27 1114 CT1BOL        59  14     PA4R          59  14     0
QSO: 28537 PH 2019-10-27 1114 CT1BOL        59  14     PC2T          59  14     0
QSO: 28537 PH 2019-10-27 1115 CT1BOL        59  14     ED3C          59  14     0
QSO: 28537 PH 2019-10-27 1115 CT1BOL        59  14     OT5A          59  14     0
QSO: 28537 PH 2019-10-27 1115 CT1BOL        59  14     IW2HAJ        59  15     0
QSO: 28537 PH 2019-10-27 1115 CT1BOL        59  14     DK4WK         59  14     0
QSO: 28537 PH 2019-10-27 1115 CT1BOL        59  14     YT1RK         59  15     0
QSO: 28537 PH 2019-10-27 1116 CT1BOL        59  14     DF0HQ         59  14     0
QSO: 28537 PH 2019-10-27 1116 CT1BOL        59  14     UA2FZ         59  15     0
QSO: 28537 PH 2019-10-27 1116 CT1BOL        59  14     DL1QQ         59  14     0
QSO: 28537 PH 2019-10-27 1117 CT1BOL        59  14     MW7KJC        59  14     0
QSO: 28537 PH 2019-10-27 1117 CT1BOL        59  14     IU0LFQ        59  15     0
QSO: 28537 PH 2019-10-27 1117 CT1BOL        59  14     PA1P          59  14     0
QSO: 28537 PH 2019-10-27 1117 CT1BOL        59  14     DL4CF         59  14     0
QSO: 28537 PH 2019-10-27 1118 CT1BOL        59  14     YO3HOT        59  20     0
QSO: 28537 PH 2019-10-27 1118 CT1BOL        59  14     TM4T          59  14     0
QSO: 28537 PH 2019-10-27 1119 CT1BOL        59  14     PF1MO         59  14     0
QSO: 28537 PH 2019-10-27 1119 CT1BOL        59  14     PA6AA         59  14     0
QSO: 28537 PH 2019-10-27 1119 CT1BOL        59  14     F5MUX         59  14     0
QSO: 28537 PH 2019-10-27 1120 CT1BOL        59  14     M3ZZF         59  14     0
QSO: 28537 PH 2019-10-27 1120 CT1BOL        59  14     F8KGS         59  14     0
QSO: 28537 PH 2019-10-27 1120 CT1BOL        59  14     EA3OW         59  14     0
QSO: 28537 PH 2019-10-27 1121 CT1BOL        59  14     EA3IN         59  14     0
QSO: 28537 PH 2019-10-27 1121 CT1BOL        59  14     F5MA          59  14     0
QSO: 28537 PH 2019-10-27 1121 CT1BOL        59  14     IK4NQW        59  15     0
QSO: 28537 PH 2019-10-27 1121 CT1BOL        59  14     IR8D          59  15     0
QSO: 28537 PH 2019-10-27 1121 CT1BOL        59  14     SN7Q          59  15     0
QSO: 28537 PH 2019-10-27 1122 CT1BOL        59  14     2E0CNL        59  14     0
QSO: 28537 PH 2019-10-27 1122 CT1BOL        59  14     OO4O          59  14     0
QSO: 28537 PH 2019-10-27 1123 CT1BOL        59  14     ON5RZ         59  14     0
QSO: 28537 PH 2019-10-27 1123 CT1BOL        59  14     F5IDJ         59  14     0
QSO: 28537 PH 2019-10-27 1123 CT1BOL        59  14     M6ETL         59  14     0
QSO: 28537 PH 2019-10-27 1123 CT1BOL        59  14     DL1AX         59  14     0
QSO: 28537 PH 2019-10-27 1124 CT1BOL        59  14     PD2WL         59  14     0
QSO: 28537 PH 2019-10-27 1124 CT1BOL        59  14     IU5ICR        59  15     0
QSO: 28537 PH 2019-10-27 1124 CT1BOL        59  14     ON4LBI        59  14     0
QSO: 28537 PH 2019-10-27 1125 CT1BOL        59  14     I2WIJ         59  15     0
QSO: 28537 PH 2019-10-27 1125 CT1BOL        59  14     TM5CQ         59  14     0
QSO: 28537 PH 2019-10-27 1125 CT1BOL        59  14     YU5R          59  15     0
QSO: 28537 PH 2019-10-27 1125 CT1BOL        59  14     9A3LYL        59  15     0
QSO: 28537 PH 2019-10-27 1126 CT1BOL        59  14     SP8ALT        59  15     0
QSO: 28537 PH 2019-10-27 1126 CT1BOL        59  14     G3TXF         59  14     0
QSO: 28537 PH 2019-10-27 1126 CT1BOL        59  14     SZ1A          59  20     0
QSO: 28537 PH 2019-10-27 1126 CT1BOL        59  14     DL0CS         59  14     0
QSO: 28537 PH 2019-10-27 1127 CT1BOL        59  14     EA3IFH        59  14     0
QSO: 28537 PH 2019-10-27 1127 CT1BOL        59  14     IK1XPK        59  15     0
QSO: 28537 PH 2019-10-27 1127 CT1BOL        59  14     IB5B          59  15     0
QSO: 28537 PH 2019-10-27 1128 CT1BOL        59  14     ON3AR         59  14     0
QSO: 28537 PH 2019-10-27 1128 CT1BOL        59  14     DL1MAJ        59  14     0
QSO: 28537 PH 2019-10-27 1128 CT1BOL        59  14     LZ3SD         59  20     0
QSO: 28537 PH 2019-10-27 1129 CT1BOL        59  14     G3ORP         59  14     0
QSO: 28537 PH 2019-10-27 1129 CT1BOL        59  14     DF3TE         59  14     0
QSO: 28537 PH 2019-10-27 1130 CT1BOL        59  14     DO5NU         59  14     0
QSO: 28537 PH 2019-10-27 1130 CT1BOL        59  14     MW6M          59  14     0
QSO: 28537 PH 2019-10-27 1130 CT1BOL        59  14     G7NOI         59  14     0
QSO: 28537 PH 2019-10-27 1131 CT1BOL        59  14     EA3AYK        59  14     0
QSO: 28537 PH 2019-10-27 1131 CT1BOL        59  14     IK4OMO        59  15     0
QSO: 28537 PH 2019-10-27 1131 CT1BOL        59  14     PD1RO         59  14     0
QSO: 28537 PH 2019-10-27 1132 CT1BOL        59  14     M4A           59  14     0
QSO: 28537 PH 2019-10-27 1132 CT1BOL        59  14     G3ZGC         59  14     0
QSO: 28537 PH 2019-10-27 1132 CT1BOL        59  14     LX1EA         59  14     0
QSO: 28537 PH 2019-10-27 1132 CT1BOL        59  14     G3Q           59  14     0
QSO: 28537 PH 2019-10-27 1133 CT1BOL        59  14     DL5GAC        59  14     0
QSO: 28537 PH 2019-10-27 1133 CT1BOL        59  14     DK9HN         59  14     0
QSO: 28537 PH 2019-10-27 1133 CT1BOL        59  14     UW7LL         59  16     0
QSO: 28537 PH 2019-10-27 1134 CT1BOL        59  14     PC3T          59  14     0
QSO: 28537 PH 2019-10-27 1134 CT1BOL        59  14     G4HCC         59  14     0
QSO: 28537 PH 2019-10-27 1134 CT1BOL        59  14     DL8UV         59  14     0
QSO: 28537 PH 2019-10-27 1135 CT1BOL        59  14     G6XX          59  14     0
QSO: 28537 PH 2019-10-27 1135 CT1BOL        59  14     G0KLD         59  14     0
QSO: 28537 PH 2019-10-27 1135 CT1BOL        59  14     F6KDL         59  14     0
QSO: 28537 PH 2019-10-27 1135 CT1BOL        59  14     GM2T          59  14     0
QSO: 28537 PH 2019-10-27 1136 CT1BOL        59  14     PI4FL         59  14     0
QSO: 28537 PH 2019-10-27 1136 CT1BOL        59  14     DJ3NK         59  14     0
QSO: 28537 PH 2019-10-27 1137 CT1BOL        59  14     EA3BRL        59  14     0
QSO: 28537 PH 2019-10-27 1137 CT1BOL        59  14     F4FHV         59  14     0
QSO: 28537 PH 2019-10-27 1138 CT1BOL        59  14     EI7CC         59  14     0
QSO: 28537 PH 2019-10-27 1138 CT1BOL        59  14     PB7TT         59  14     0
QSO: 28537 PH 2019-10-27 1138 CT1BOL        59  14     G1SQY         59  14     0
QSO: 28537 PH 2019-10-27 1139 CT1BOL        59  14     MW8R          59  14     0
QSO: 28537 PH 2019-10-27 1139 CT1BOL        59  14     F6HVX         59  14     0
QSO: 28537 PH 2019-10-27 1139 CT1BOL        59  14     UT5UT         59  16     0
QSO: 28537 PH 2019-10-27 1140 CT1BOL        59  14     DL1NKS        59  14     0
QSO: 28537 PH 2019-10-27 1140 CT1BOL        59  14     OK6T          59  15     0
QSO: 28537 PH 2019-10-27 1141 CT1BOL        59  14     PA2HD         59  14     0
QSO: 28537 PH 2019-10-27 1141 CT1BOL        59  14     G4OZG         59  14     0
QSO: 28537 PH 2019-10-27 1141 CT1BOL        59  14     GM4JR         59  14     0
QSO: 28537 PH 2019-10-27 1141 CT1BOL        59  14     G4NBS         59  14     0
QSO: 28537 PH 2019-10-27 1142 CT1BOL        59  14     F8CRS         59  14     0
QSO: 28537 PH 2019-10-27 1142 CT1BOL        59  14     MM6POV        59  14     0
QSO: 28537 PH 2019-10-27 1143 CT1BOL        59  14     F1IGY         59  14     0
QSO: 28537 PH 2019-10-27 1144 CT1BOL        59  14     IR1G          59  15     0
QSO: 28537 PH 2019-10-27 1145 CT1BOL        59  14     EH3ICCD       59  14     0
QSO: 28537 PH 2019-10-27 1145 CT1BOL        59  14     F5VHY         59  14     0
QSO: 28537 PH 2019-10-27 1145 CT1BOL        59  14     DK1KC         59  14     0
QSO: 28537 PH 2019-10-27 1145 CT1BOL        59  14     TM6AM         59  14     0
QSO: 28537 PH 2019-10-27 1146 CT1BOL        59  14     I3MDU         59  15     0
QSO: 28537 PH 2019-10-27 1146 CT1BOL        59  14     UT1UL         59  16     0
QSO: 28537 PH 2019-10-27 1147 CT1BOL        59  14     DQ1P          59  14     0
QSO: 28537 PH 2019-10-27 1147 CT1BOL        59  14     9A5Y          59  15     0
QSO: 28537 PH 2019-10-27 1147 CT1BOL        59  14     DK6BA         59  14     0
QSO: 28537 PH 2019-10-27 1147 CT1BOL        59  14     DK5TX         59  14     0
QSO: 28537 PH 2019-10-27 1148 CT1BOL        59  14     UW5U          59  16     0
