START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: TC0F
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 4924322
NAME: BOZCAADA CONTEST TEAM
OPERATORS: TA7AZC TA1CR TA1CQ TA1HZ TA2BN TA0G TB0BBB
CLUB: BOZCAADA CONTEST TEAM
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  7123 PH 2019-10-26 0001 TC0F          59  20     TM3Z          59  14     0
QSO:  1873 PH 2019-10-27 0137 TC0F          59  20     YP0C          59  20     0
QSO:  3709 PH 2019-10-27 0151 TC0F          59  20     SN6E          59  15     0
QSO:  3709 PH 2019-10-27 0155 TC0F          59  20     YP0C          59  20     0
QSO:  3623 PH 2019-10-27 0210 TC0F          59  20     LX1HD         59  14     0
QSO:  3709 PH 2019-10-27 0215 TC0F          59  20     9A3AG         59  15     0
QSO:  7061 PH 2019-10-27 0220 TC0F          59  20     8P5A          59  08     0
QSO:  7127 PH 2019-10-27 0222 TC0F          59  20     7Z1SJ         59  21     0
QSO:  7168 PH 2019-10-27 0223 TC0F          59  20     K3LR          59  05     0
QSO:  7142 PH 2019-10-27 0230 TC0F          59  20     CR3DX         59  33     0
QSO:  7120 PH 2019-10-27 0234 TC0F          59  20     OA4O          59  10     0
QSO:  7135 PH 2019-10-27 0235 TC0F          59  20     S50W          59  15     0
QSO:  7143 PH 2019-10-27 0249 TC0F          59  20     RA9P          59  18     0
QSO:  7138 PH 2019-10-27 0250 TC0F          59  20     9A7A          59  15     0
QSO:  7137 PH 2019-10-27 0251 TC0F          59  20     EA7PP         59  14     0
QSO:  7130 PH 2019-10-27 0252 TC0F          59  20     RU1A          59  16     0
QSO:  7133 PH 2019-10-27 0252 TC0F          59  20     UP2L          59  17     0
QSO:  7141 PH 2019-10-27 0253 TC0F          59  20     TM3R          59  14     0
QSO:  7133 PH 2019-10-27 0254 TC0F          59  20     CR6T          59  14     0
QSO:  7109 PH 2019-10-27 0255 TC0F          59  20     UC5G          59  16     0
QSO:  7129 PH 2019-10-27 0255 TC0F          59  20     KC1XX         59  05     0
QSO:  7181 PH 2019-10-27 0258 TC0F          59  20     E7DX          59  15     0
QSO:  7178 PH 2019-10-27 0300 TC0F          59  20     ED7W          59  14     0
QSO:  7171 PH 2019-10-27 0303 TC0F          59  20     RX0AE         59  18     0
QSO:  7171 PH 2019-10-27 0303 TC0F          59  20     OR2M          59  14     0
QSO:  7171 PH 2019-10-27 0305 TC0F          59  20     US5D          59  16     0
QSO:  7171 PH 2019-10-27 0306 TC0F          59  20     K1KI          59  05     0
QSO:  7171 PH 2019-10-27 0309 TC0F          59  20     PI4MQ         59  14     0
QSO:  7193 PH 2019-10-27 0314 TC0F          59  20     S50A          59  15     0
QSO:  7198 PH 2019-10-27 0316 TC0F          59  20     EI7M          59  14     0
QSO:  7186 PH 2019-10-27 0317 TC0F          59  20     II9P          59  15     0
QSO:  7172 PH 2019-10-27 0318 TC0F          59  20     I05O          59  15     0
QSO:  7157 PH 2019-10-27 0319 TC0F          59  20     YT5A          59  15     0
QSO:  7142 PH 2019-10-27 0322 TC0F          59  20     IR1G          59  15     0
QSO:  7131 PH 2019-10-27 0323 TC0F          59  20     HA7A          59  15     0
QSO:  7172 PH 2019-10-27 0333 TC0F          59  20     3Z50DVP       59  15     0
QSO:  7172 PH 2019-10-27 0333 TC0F          59  20     RV6LL         59  16     0
QSO:  7172 PH 2019-10-27 0334 TC0F          59  20     RM4HZ         59  16     0
QSO:  7172 PH 2019-10-27 0334 TC0F          59  20     OK1MKU        59  15     0
QSO:  7172 PH 2019-10-27 0335 TC0F          59  20     OK1K          59  15     0
QSO:  7136 PH 2019-10-27 0337 TC0F          59  20     TM6M          59  14     0
QSO:  7190 PH 2019-10-27 0338 TC0F          59  20     IR4X          59  15     0
QSO:  7148 PH 2019-10-27 0338 TC0F          59  20     CN3A          59  33     0
QSO:  7097 PH 2019-10-27 0341 TC0F          59  20     YW1K          59  09     0
QSO:  7057 PH 2019-10-27 0342 TC0F          59  20     YR8D          59  20     0
QSO:  7146 PH 2019-10-27 0346 TC0F          59  20     OH0W          59  15     0
QSO:  7063 PH 2019-10-27 0349 TC0F          59  20     IS0BSR        59  15     0
QSO:  7101 PH 2019-10-27 0350 TC0F          59  20     4X6FR         59  20     0
QSO:  7149 PH 2019-10-27 0352 TC0F          59  20     W3LPL         59  05     0
QSO:  7094 PH 2019-10-27 0354 TC0F          59  20     RM8A          59  17     0
QSO:  7089 PH 2019-10-27 0354 TC0F          59  20     HZ1TT         59  21     0
QSO:  7155 PH 2019-10-27 0356 TC0F          59  20     9K2K          59  21     0
QSO:  7163 PH 2019-10-27 0400 TC0F          59  20     UT5ECZ        59  16     0
QSO:  7163 PH 2019-10-27 0401 TC0F          59  20     RD9U          59  18     0
QSO:  7163 PH 2019-10-27 0402 TC0F          59  20     RZ3QL         59  16     0
QSO:  7163 PH 2019-10-27 0404 TC0F          59  20     YO8BDW        59  20     0
QSO:  7163 PH 2019-10-27 0404 TC0F          59  20     I5NSR         59  15     0
QSO:  7163 PH 2019-10-27 0405 TC0F          59  20     IU7BSE        59  15     0
QSO:  7163 PH 2019-10-27 0406 TC0F          59  20     UN4PG         59  17     0
QSO:  7163 PH 2019-10-27 0406 TC0F          59  20     R7AB          59  16     0
QSO:  7163 PH 2019-10-27 0407 TC0F          59  20     R7NP          59  16     0
QSO:  7163 PH 2019-10-27 0407 TC0F          59  20     EW2A          59  16     0
QSO:  7163 PH 2019-10-27 0408 TC0F          59  20     SQ9ITA        59  15     0
QSO:  7163 PH 2019-10-27 0409 TC0F          59  20     YO6BHN        59  20     0
QSO:  7163 PH 2019-10-27 0410 TC0F          59  20     UZ5P          59  16     0
QSO:  7093 PH 2019-10-27 0411 TC0F          59  20     UP0L          59  17     0
QSO:  7115 PH 2019-10-27 0413 TC0F          59  20     CT7AHV        59  14     0
QSO:  7096 PH 2019-10-27 0414 TC0F          59  20     DQ4W          59  14     0
QSO:  7132 PH 2019-10-27 0415 TC0F          59  20     S53MM         59  15     0
QSO:  7190 PH 2019-10-27 0416 TC0F          59  20     ED1R          59  14     0
QSO:  7168 PH 2019-10-27 0417 TC0F          59  20     K3LR          59  05     0
QSO:  7172 PH 2019-10-27 0419 TC0F          59  20     SJ0X          59  14     0
QSO:  7143 PH 2019-10-27 0419 TC0F          59  20     S57AL         59  15     0
QSO:  7147 PH 2019-10-27 0434 TC0F          59  20     UT1WW         59  16     0
QSO:  7147 PH 2019-10-27 0435 TC0F          59  20     RZ6BR         59  16     0
QSO:  7147 PH 2019-10-27 0437 TC0F          59  20     UR5RP         59  16     0
QSO:  7139 PH 2019-10-27 0442 TC0F          59  20     5B4AIF        59  20     0
QSO:  7139 PH 2019-10-27 0443 TC0F          59  20     OG7A          59  15     0
QSO:  7139 PH 2019-10-27 0444 TC0F          59  20     G6XX          59  14     0
QSO:  7139 PH 2019-10-27 0445 TC0F          59  20     GE5T          59  14     0
QSO:  7139 PH 2019-10-27 0446 TC0F          59  20     RL3T          59  16     0
QSO:  7139 PH 2019-10-27 0447 TC0F          59  20     LX1ER         59  14     0
QSO:  7139 PH 2019-10-27 0448 TC0F          59  20     OL1Z          59  15     0
QSO:  7139 PH 2019-10-27 0450 TC0F          59  20     E71EEE        59  15     0
QSO:  7139 PH 2019-10-27 0453 TC0F          59  20     R3MAI         59  16     0
QSO:  7139 PH 2019-10-27 0453 TC0F          59  20     UD3DVB        59  16     0
QSO: 14228 PH 2019-10-27 0457 TC0F          59  20     9A9A          59  15     0
QSO: 14170 PH 2019-10-27 0458 TC0F          59  20     4L2M          59  21     0
QSO: 14201 PH 2019-10-27 0500 TC0F          59  20     OK2ZW         59  15     0
QSO: 14201 PH 2019-10-27 0501 TC0F          59  20     UA0SU         59  18     0
QSO: 14201 PH 2019-10-27 0502 TC0F          59  20     RM1Q          59  16     0
QSO: 14201 PH 2019-10-27 0502 TC0F          59  20     9A2U          59  15     0
QSO: 14201 PH 2019-10-27 0502 TC0F          59  20     RA3DQP        59  16     0
QSO: 14201 PH 2019-10-27 0503 TC0F          59  20     R2AY          59  16     0
QSO: 14201 PH 2019-10-27 0504 TC0F          59  20     FR4NT         59  39     0
QSO: 14201 PH 2019-10-27 0505 TC0F          59  20     F4FQZ         59  14     0
QSO: 14201 PH 2019-10-27 0506 TC0F          59  20     RN4SC         59  16     0
QSO: 14201 PH 2019-10-27 0507 TC0F          59  20     SQ5PMB        59  15     0
QSO: 14201 PH 2019-10-27 0508 TC0F          59  20     SN6E          59  15     0
QSO: 14201 PH 2019-10-27 0508 TC0F          59  20     LY4Q          59  15     0
QSO: 14201 PH 2019-10-27 0509 TC0F          59  20     IR1G          59  15     0
QSO: 14201 PH 2019-10-27 0510 TC0F          59  20     RA3RCL        59  16     0
QSO: 14201 PH 2019-10-27 0510 TC0F          59  20     RK3Y          59  16     0
QSO: 14201 PH 2019-10-27 0511 TC0F          59  20     S57AT         59  15     0
QSO: 14201 PH 2019-10-27 0511 TC0F          59  20     JA7ZFN        59  25     0
QSO: 14201 PH 2019-10-27 0511 TC0F          59  20     DM5EL         59  14     0
QSO: 14201 PH 2019-10-27 0512 TC0F          59  20     R9YU          59  18     0
QSO: 14201 PH 2019-10-27 0512 TC0F          59  20     RT2H          59  16     0
QSO: 14201 PH 2019-10-27 0512 TC0F          59  20     S56K          59  15     0
QSO: 14201 PH 2019-10-27 0512 TC0F          59  20     OM6W          59  15     0
QSO: 14201 PH 2019-10-27 0513 TC0F          59  20     DL8BFV        59  14     0
QSO: 14201 PH 2019-10-27 0513 TC0F          59  20     UP2L          59  17     0
QSO: 14201 PH 2019-10-27 0513 TC0F          59  20     RC6U          59  16     0
QSO: 14201 PH 2019-10-27 0513 TC0F          59  20     DG1VL         59  14     0
QSO: 14201 PH 2019-10-27 0514 TC0F          59  20     DF0HQ         59  14     0
QSO: 14201 PH 2019-10-27 0514 TC0F          59  20     UR5AMJ        59  16     0
QSO: 14201 PH 2019-10-27 0514 TC0F          59  20     SP3PWL        59  15     0
QSO: 14201 PH 2019-10-27 0514 TC0F          59  20     DL3VTA        59  14     0
QSO: 14201 PH 2019-10-27 0514 TC0F          59  20     OE5T          59  15     0
QSO: 14201 PH 2019-10-27 0515 TC0F          59  20     4X1ST         59  20     0
QSO: 14201 PH 2019-10-27 0515 TC0F          59  20     RA1QD         59  16     0
QSO: 14201 PH 2019-10-27 0515 TC0F          59  20     JA8COE        59  25     0
QSO: 14201 PH 2019-10-27 0516 TC0F          59  20     9A6DZ         59  15     0
QSO: 14201 PH 2019-10-27 0517 TC0F          59  20     UA9CDC        59  17     0
QSO: 14201 PH 2019-10-27 0517 TC0F          59  20     RW4W          59  16     0
QSO: 14201 PH 2019-10-27 0518 TC0F          59  20     RV9V          59  18     0
QSO: 14201 PH 2019-10-27 0518 TC0F          59  20     IK3ZBM        59  15     0
QSO: 14201 PH 2019-10-27 0518 TC0F          59  20     OK3CV         59  15     0
QSO: 14201 PH 2019-10-27 0519 TC0F          59  20     DD5M          59  14     0
QSO: 14201 PH 2019-10-27 0519 TC0F          59  20     OH4JPV        59  15     0
QSO: 14201 PH 2019-10-27 0519 TC0F          59  20     OH8MJ         59  15     0
QSO: 14201 PH 2019-10-27 0520 TC0F          59  20     R0AGY         59  18     0
QSO: 14201 PH 2019-10-27 0520 TC0F          59  20     SP8HXN        59  15     0
QSO: 14201 PH 2019-10-27 0521 TC0F          59  20     UT2MZ         59  16     0
QSO: 14201 PH 2019-10-27 0521 TC0F          59  20     S57DX         59  15     0
QSO: 14201 PH 2019-10-27 0521 TC0F          59  20     OH1F          59  15     0
QSO: 14201 PH 2019-10-27 0521 TC0F          59  20     SA6P          59  14     0
QSO: 14201 PH 2019-10-27 0522 TC0F          59  20     IW1CHX        59  15     0
QSO: 14201 PH 2019-10-27 0522 TC0F          59  20     DP7D          59  14     0
QSO: 14201 PH 2019-10-27 0523 TC0F          59  20     LY5O          59  15     0
QSO: 14201 PH 2019-10-27 0524 TC0F          59  20     UA0SR         59  18     0
QSO: 14201 PH 2019-10-27 0525 TC0F          59  20     SM5BS         59  14     0
QSO: 14201 PH 2019-10-27 0526 TC0F          59  20     VK7GN         59  30     0
QSO: 14201 PH 2019-10-27 0526 TC0F          59  20     LZ6Y          59  20     0
QSO: 14201 PH 2019-10-27 0526 TC0F          59  20     ZL4NR         59  32     0
QSO: 14201 PH 2019-10-27 0527 TC0F          59  20     DM2XM         59  14     0
QSO: 14201 PH 2019-10-27 0527 TC0F          59  20     5B4AIF        59  20     0
QSO: 14201 PH 2019-10-27 0527 TC0F          59  20     KP3MM         59  08     0
QSO: 14201 PH 2019-10-27 0528 TC0F          59  20     S58Y          59  15     0
QSO: 14201 PH 2019-10-27 0528 TC0F          59  20     RA3GAS        59  16     0
QSO: 14201 PH 2019-10-27 0528 TC0F          59  20     RW6FP         59  16     0
QSO: 14201 PH 2019-10-27 0529 TC0F          59  20     VK4KW         59  30     0
QSO: 14201 PH 2019-10-27 0529 TC0F          59  20     RK3QY         59  16     0
QSO: 14201 PH 2019-10-27 0529 TC0F          59  20     UR7HCX        59  16     0
QSO: 14201 PH 2019-10-27 0529 TC0F          59  20     OK7K          59  15     0
QSO: 14201 PH 2019-10-27 0530 TC0F          59  20     IR3Z          59  15     0
QSO: 14201 PH 2019-10-27 0530 TC0F          59  20     OA4O          59  10     0
QSO: 14201 PH 2019-10-27 0530 TC0F          59  20     IF9A          59  15     0
QSO: 14201 PH 2019-10-27 0530 TC0F          59  20     VK2JA         59  30     0
QSO: 14201 PH 2019-10-27 0531 TC0F          59  20     RV9UP         59  18     0
QSO: 14201 PH 2019-10-27 0532 TC0F          59  20     UW3HM         59  16     0
QSO: 14201 PH 2019-10-27 0532 TC0F          59  20     HA2MM         59  15     0
QSO: 14201 PH 2019-10-27 0533 TC0F          59  20     RW3XZ         59  16     0
QSO: 14201 PH 2019-10-27 0533 TC0F          59  20     YU3MUP        59  15     0
QSO: 14201 PH 2019-10-27 0534 TC0F          59  20     TM6AM         59  14     0
QSO: 14201 PH 2019-10-27 0534 TC0F          59  20     SP9TKW        59  15     0
QSO: 14201 PH 2019-10-27 0535 TC0F          59  20     S50K          59  15     0
QSO: 14201 PH 2019-10-27 0535 TC0F          59  20     OK1BPN        59  15     0
QSO: 14201 PH 2019-10-27 0535 TC0F          59  20     VK3GK         59  30     0
QSO: 14201 PH 2019-10-27 0535 TC0F          59  20     RV3YR         59  16     0
QSO: 14201 PH 2019-10-27 0535 TC0F          59  20     LY2BKT        59  15     0
QSO: 14201 PH 2019-10-27 0536 TC0F          59  20     IK4PZP        59  15     0
QSO: 14201 PH 2019-10-27 0536 TC0F          59  20     VK2CZ         59  30     0
QSO: 14201 PH 2019-10-27 0536 TC0F          59  20     IV3RYX        59  15     0
QSO: 14201 PH 2019-10-27 0537 TC0F          59  20     DF5BM         59  14     0
QSO: 14201 PH 2019-10-27 0537 TC0F          59  20     IZ2SXZ        59  15     0
QSO: 14201 PH 2019-10-27 0537 TC0F          59  20     OH0W          59  15     0
QSO: 14201 PH 2019-10-27 0537 TC0F          59  20     VK3BDX        59  30     0
QSO: 14201 PH 2019-10-27 0537 TC0F          59  20     RG9A          59  17     0
QSO: 14201 PH 2019-10-27 0538 TC0F          59  20     IK5JRZ        59  15     0
QSO: 14201 PH 2019-10-27 0538 TC0F          59  20     OL6A          59  15     0
QSO: 14201 PH 2019-10-27 0538 TC0F          59  20     LX1ER         59  14     0
QSO: 14201 PH 2019-10-27 0539 TC0F          59  20     DL7UXG        59  14     0
QSO: 14201 PH 2019-10-27 0539 TC0F          59  20     OH8KXK        59  15     0
QSO: 14201 PH 2019-10-27 0540 TC0F          59  20     SP5DRE        59  15     0
QSO: 14201 PH 2019-10-27 0540 TC0F          59  20     YL4U          59  15     0
QSO: 14201 PH 2019-10-27 0540 TC0F          59  20     TM2F          59  14     0
QSO: 14201 PH 2019-10-27 0541 TC0F          59  20     DJ3HW         59  14     0
QSO: 14201 PH 2019-10-27 0541 TC0F          59  20     PE1GWX        59  14     0
QSO: 14201 PH 2019-10-27 0542 TC0F          59  20     HH2AA         59  08     0
QSO: 14201 PH 2019-10-27 0542 TC0F          59  20     RK3T          59  16     0
QSO: 14201 PH 2019-10-27 0543 TC0F          59  20     DL1EKQ        59  14     0
QSO: 14201 PH 2019-10-27 0544 TC0F          59  20     LY5Q          59  15     0
QSO: 14201 PH 2019-10-27 0544 TC0F          59  20     LY4OO         59  15     0
QSO: 14201 PH 2019-10-27 0545 TC0F          59  20     S55KA         59  15     0
QSO: 14201 PH 2019-10-27 0545 TC0F          59  20     R3WZ          59  16     0
QSO: 14201 PH 2019-10-27 0546 TC0F          59  20     SQ9LPO        59  15     0
QSO: 14201 PH 2019-10-27 0546 TC0F          59  20     DG6TOM        59  14     0
QSO: 14201 PH 2019-10-27 0547 TC0F          59  20     R3AQ          59  16     0
QSO: 14201 PH 2019-10-27 0547 TC0F          59  20     F4AYI         59  14     0
QSO: 14201 PH 2019-10-27 0548 TC0F          59  20     DK5QN         59  14     0
QSO: 14201 PH 2019-10-27 0548 TC0F          59  20     DL4MEV        59  14     0
QSO: 14201 PH 2019-10-27 0549 TC0F          59  20     IZ0OTV        59  15     0
QSO: 14201 PH 2019-10-27 0549 TC0F          59  20     OL1Z          59  15     0
QSO: 14201 PH 2019-10-27 0549 TC0F          59  20     SP2AWJ        59  15     0
QSO: 14201 PH 2019-10-27 0550 TC0F          59  20     ON7KX         59  14     0
QSO: 14201 PH 2019-10-27 0550 TC0F          59  20     DA1BC         59  14     0
QSO: 14201 PH 2019-10-27 0551 TC0F          59  20     DL7FB         59  14     0
QSO: 14201 PH 2019-10-27 0552 TC0F          59  20     F5HX          59  14     0
QSO: 14201 PH 2019-10-27 0553 TC0F          59  20     DO1CVM        59  14     0
QSO: 14201 PH 2019-10-27 0553 TC0F          59  20     UA3YCZ        59  16     0
QSO: 14201 PH 2019-10-27 0554 TC0F          59  20     R3DCB         59  16     0
QSO: 14201 PH 2019-10-27 0554 TC0F          59  20     DK1KC         59  14     0
QSO: 14201 PH 2019-10-27 0555 TC0F          59  20     LY2XW         59  15     0
QSO: 14201 PH 2019-10-27 0555 TC0F          59  20     UR5KO         59  16     0
QSO: 14201 PH 2019-10-27 0555 TC0F          59  20     OK1TA         59  15     0
QSO: 14201 PH 2019-10-27 0556 TC0F          59  20     9A2TX         59  15     0
QSO: 14201 PH 2019-10-27 0556 TC0F          59  20     HA8M          59  15     0
QSO: 14201 PH 2019-10-27 0558 TC0F          59  20     DL4SKF        59  14     0
QSO: 14201 PH 2019-10-27 0558 TC0F          59  20     OU2P          59  14     0
QSO: 14201 PH 2019-10-27 0559 TC0F          59  20     V47T          59  08     0
QSO: 14201 PH 2019-10-27 0601 TC0F          59  20     F4BXY         59  14     0
QSO: 14201 PH 2019-10-27 0601 TC0F          59  20     9A1AA         59  15     0
QSO: 14201 PH 2019-10-27 0601 TC0F          59  20     TM5P          59  14     0
QSO: 14201 PH 2019-10-27 0602 TC0F          59  20     DQ4W          59  14     0
QSO: 14201 PH 2019-10-27 0602 TC0F          59  20     IU4FLO        59  15     0
QSO: 14201 PH 2019-10-27 0602 TC0F          59  20     UT6UZ         59  16     0
QSO: 14201 PH 2019-10-27 0602 TC0F          59  20     IQ3PN         59  15     0
QSO: 14201 PH 2019-10-27 0603 TC0F          59  20     SQ5TA         59  15     0
QSO: 14201 PH 2019-10-27 0603 TC0F          59  20     DK9VA         59  14     0
QSO: 14201 PH 2019-10-27 0603 TC0F          59  20     S52D          59  15     0
QSO: 14201 PH 2019-10-27 0604 TC0F          59  20     R5AU          59  15     0
QSO: 14201 PH 2019-10-27 0605 TC0F          59  20     UA3DLD        59  16     0
QSO: 14201 PH 2019-10-27 0606 TC0F          59  20     RM3DA         59  16     0
QSO: 14201 PH 2019-10-27 0607 TC0F          59  20     DF1HF         59  14     0
QSO: 14201 PH 2019-10-27 0608 TC0F          59  20     DF2LH         59  14     0
QSO: 14201 PH 2019-10-27 0609 TC0F          59  20     E7DX          59  15     0
QSO: 14201 PH 2019-10-27 0609 TC0F          59  20     SP8BQL        59  15     0
QSO: 14201 PH 2019-10-27 0610 TC0F          59  20     HA6NF         59  15     0
QSO: 14201 PH 2019-10-27 0610 TC0F          59  20     R2ARR         59  16     0
QSO: 14201 PH 2019-10-27 0610 TC0F          59  20     HA8A          59  15     0
QSO: 14201 PH 2019-10-27 0610 TC0F          59  20     R3YAO         59  16     0
QSO: 14201 PH 2019-10-27 0611 TC0F          59  20     R4AC          59  16     0
QSO: 14201 PH 2019-10-27 0612 TC0F          59  20     OH7MFO        59  15     0
QSO: 14201 PH 2019-10-27 0613 TC0F          59  20     IZ2JQP        59  15     0
QSO: 14201 PH 2019-10-27 0613 TC0F          59  20     OK6Y          59  15     0
QSO: 14201 PH 2019-10-27 0614 TC0F          59  20     IZ3XEF        59  15     0
QSO: 14201 PH 2019-10-27 0614 TC0F          59  20     SQ7BFC        59  15     0
QSO: 14201 PH 2019-10-27 0615 TC0F          59  20     G0WXZ         59  14     0
QSO: 14201 PH 2019-10-27 0615 TC0F          59  20     R7LV          59  16     0
QSO: 14201 PH 2019-10-27 0616 TC0F          59  20     F8CRS         59  14     0
QSO: 14201 PH 2019-10-27 0616 TC0F          59  20     OH6K          59  15     0
QSO: 14201 PH 2019-10-27 0618 TC0F          59  20     EW2A          59  16     0
QSO: 14201 PH 2019-10-27 0618 TC0F          59  20     R2AA          59  16     0
QSO: 14201 PH 2019-10-27 0618 TC0F          59  20     IZ7NLJ        59  15     0
QSO: 14201 PH 2019-10-27 0618 TC0F          59  20     SM4EMO        59  14     0
QSO: 14201 PH 2019-10-27 0619 TC0F          59  20     RZ5D          59  16     0
QSO: 14201 PH 2019-10-27 0619 TC0F          59  20     EU1A          59  16     0
QSO: 14201 PH 2019-10-27 0620 TC0F          59  20     GW4D          59  14     0
QSO: 14201 PH 2019-10-27 0620 TC0F          59  20     DL1STG        59  14     0
QSO: 14201 PH 2019-10-27 0620 TC0F          59  20     OR2F          59  14     0
QSO: 14201 PH 2019-10-27 0621 TC0F          59  20     LY2J          59  15     0
QSO: 14201 PH 2019-10-27 0621 TC0F          59  20     IK3OYY        59  15     0
QSO: 14201 PH 2019-10-27 0621 TC0F          59  20     UA3UBT        59  16     0
QSO: 14201 PH 2019-10-27 0622 TC0F          59  20     E73RV         59  15     0
QSO: 14201 PH 2019-10-27 0622 TC0F          59  20     G2KQ          59  14     0
QSO: 14201 PH 2019-10-27 0623 TC0F          59  20     II8M          59  15     0
QSO: 14201 PH 2019-10-27 0623 TC0F          59  20     S55FM         59  15     0
QSO: 14201 PH 2019-10-27 0623 TC0F          59  20     IR8D          59  15     0
QSO: 14201 PH 2019-10-27 0624 TC0F          59  20     2E0MTP        59  14     0
QSO: 14201 PH 2019-10-27 0625 TC0F          59  20     9A1CFR        59  15     0
QSO: 14201 PH 2019-10-27 0625 TC0F          59  20     DP5L          59  14     0
QSO: 14201 PH 2019-10-27 0626 TC0F          59  20     IK4MGP        59  15     0
QSO: 14201 PH 2019-10-27 0626 TC0F          59  20     IZ1DXS        59  15     0
QSO: 14201 PH 2019-10-27 0627 TC0F          59  20     2E0PLA        59  14     0
QSO: 14201 PH 2019-10-27 0627 TC0F          59  20     CT1DSV        59  14     0
QSO: 14201 PH 2019-10-27 0627 TC0F          59  20     RA7A          59  16     0
QSO: 14201 PH 2019-10-27 0629 TC0F          59  20     DL50NFA       59  14     0
QSO: 14201 PH 2019-10-27 0629 TC0F          59  20     RA3BL         59  16     0
QSO: 14201 PH 2019-10-27 0630 TC0F          59  20     F6KDL         59  14     0
QSO: 14201 PH 2019-10-27 0630 TC0F          59  20     IR4E          59  15     0
QSO: 14201 PH 2019-10-27 0632 TC0F          59  20     9A2EY         59  15     0
QSO: 14201 PH 2019-10-27 0633 TC0F          59  20     SE6K          59  14     0
QSO: 14201 PH 2019-10-27 0635 TC0F          59  20     DL4YR         59  14     0
QSO: 14201 PH 2019-10-27 0635 TC0F          59  20     UT1XX         59  16     0
QSO: 14201 PH 2019-10-27 0637 TC0F          59  20     IU8CFS        59  15     0
QSO: 14173 PH 2019-10-27 0638 TC0F          59  20     7Z1SJ         59  21     0
QSO: 14248 PH 2019-10-27 0641 TC0F          59  20     ED9B          59  33     0
QSO: 14201 PH 2019-10-27 0643 TC0F          59  20     DL5JS         59  14     0
QSO: 14201 PH 2019-10-27 0645 TC0F          59  20     EC2DX         59  14     0
QSO: 14201 PH 2019-10-27 0646 TC0F          59  20     PE1VRG        59  14     0
QSO: 14201 PH 2019-10-27 0646 TC0F          59  20     EW6W          59  16     0
QSO: 14201 PH 2019-10-27 0647 TC0F          59  20     DL0KC         59  14     0
QSO: 14201 PH 2019-10-27 0647 TC0F          59  20     HB9OG         59  14     0
QSO: 14201 PH 2019-10-27 0648 TC0F          59  20     DL8AAE        59  14     0
QSO: 14201 PH 2019-10-27 0648 TC0F          59  20     DJ1OJ         59  14     0
QSO: 14201 PH 2019-10-27 0648 TC0F          59  20     OK1EP         59  15     0
QSO: 14201 PH 2019-10-27 0649 TC0F          59  20     YL2KO         59  15     0
QSO: 14201 PH 2019-10-27 0651 TC0F          59  20     PI4COM        59  14     0
QSO: 14201 PH 2019-10-27 0651 TC0F          59  20     GM6NX         59  14     0
QSO: 14201 PH 2019-10-27 0651 TC0F          59  20     OH1HB         59  15     0
QSO: 14201 PH 2019-10-27 0652 TC0F          59  20     IN3/HB9LCW    59  15     0
QSO: 14201 PH 2019-10-27 0652 TC0F          59  20     DL8RDL        59  14     0
QSO: 14260 PH 2019-10-27 0657 TC0F          59  20     DB1HEF        59  14     0
QSO: 21233 PH 2019-10-27 0701 TC0F          59  20     IK3XTV        59  15     0
QSO: 21233 PH 2019-10-27 0702 TC0F          59  20     PF0X          59  14     0
QSO: 21233 PH 2019-10-27 0702 TC0F          59  20     I3PVE         59  15     0
QSO: 21233 PH 2019-10-27 0703 TC0F          59  20     S56A          59  15     0
QSO: 21233 PH 2019-10-27 0703 TC0F          59  20     OZ9V          59  14     0
QSO: 21233 PH 2019-10-27 0704 TC0F          59  20     DD5M          59  14     0
QSO: 21233 PH 2019-10-27 0704 TC0F          59  20     GD1JNB        59  14     0
QSO: 21233 PH 2019-10-27 0705 TC0F          59  20     5P8Z          59  14     0
QSO: 21233 PH 2019-10-27 0705 TC0F          59  20     DH8DR         59  14     0
QSO: 21233 PH 2019-10-27 0706 TC0F          59  20     DQ1P          59  14     0
QSO: 21233 PH 2019-10-27 0706 TC0F          59  20     IU4CHE        59  15     0
QSO: 21233 PH 2019-10-27 0706 TC0F          59  20     IX1IIU        59  15     0
QSO: 21233 PH 2019-10-27 0706 TC0F          59  20     LA6OP         59  14     0
QSO: 21233 PH 2019-10-27 0707 TC0F          59  20     DP7D          59  14     0
QSO: 21233 PH 2019-10-27 0707 TC0F          59  20     IZ3XEF        59  15     0
QSO: 21233 PH 2019-10-27 0707 TC0F          59  20     2E0CNL        59  14     0
QSO: 21233 PH 2019-10-27 0707 TC0F          59  20     S58Y          59  15     0
QSO: 21233 PH 2019-10-27 0708 TC0F          59  20     EC3AAJ        59  14     0
QSO: 21233 PH 2019-10-27 0708 TC0F          59  20     IZ2SMQ        59  15     0
QSO: 21233 PH 2019-10-27 0708 TC0F          59  20     S54K          59  15     0
QSO: 21233 PH 2019-10-27 0709 TC0F          59  20     DL3DW         59  14     0
