START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: OZ8AE
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 512226
NAME: Joergen Christensen
OPERATORS: OZ8AE
CLUB:
CREATED-BY: N1MM Logger+ 1.0.7977.0
SOAPBOX: 90-300 watts into ZS6BKW - used as a T-antenna on 160 meters.
SOAPBOX: Inverted dipole for 40 meters. Elevated butternut.
SOAPBOX: TH3MK4 at 10 meters.
SOAPBOX: Condx poor on saturday, however much better on sunday.
SOAPBOX: Had fun in working SP in this contest.
SOAPBOX: Many contest CQ machines were overloaded and sounded not good.
QSO: 14232 PH 2019-10-27 1501 OZ8AE         59  14     IZ8NWA        59  15
QSO:  7186 PH 2019-10-27 1508 OZ8AE         59  14     MI0I          59  14
QSO:  7183 PH 2019-10-27 1509 OZ8AE         59  14     DF0HQ         59  14
QSO:  7112 PH 2019-10-27 1512 OZ8AE         59  14     DJ3WE         59  14
QSO:  7108 PH 2019-10-27 1514 OZ8AE         59  14     OH3BKL        59  15
QSO:  7108 PH 2019-10-27 1514 OZ8AE         59  14     RC3FL         59  16
QSO:  7108 PH 2019-10-27 1514 OZ8AE         59  14     SN5U          59  15
QSO:  7108 PH 2019-10-27 1514 OZ8AE         59  14     DM6V          59  14
QSO:  7108 PH 2019-10-27 1515 OZ8AE         59  14     DF3IS         59  14
QSO:  7139 PH 2019-10-27 1518 OZ8AE         59  14     HB9HLM        59  14
QSO:  7119 PH 2019-10-27 1519 OZ8AE         59  14     R4GM          59  16
QSO:  7111 PH 2019-10-27 1520 OZ8AE         59  14     RL4F          59  16
QSO:  7103 PH 2019-10-27 1521 OZ8AE         59  14     G4L           59  14
QSO:  7071 PH 2019-10-27 1524 OZ8AE         59  14     ES3BM         59  15
QSO:  7063 PH 2019-10-27 1525 OZ8AE         59  14     3Z50DVP       59  15
QSO:  7053 PH 2019-10-27 1526 OZ8AE         59  14     E78T          59  15
QSO:  7157 PH 2019-10-27 1529 OZ8AE         59  14     YO2LEA        59  20
QSO:  7143 PH 2019-10-27 1530 OZ8AE         59  14     HA7I          59  15
QSO:  7135 PH 2019-10-27 1532 OZ8AE         59  14     A61ZX         59  21
QSO:  7112 PH 2019-10-27 1535 OZ8AE         59  14     TM2F          59  14
QSO:  7115 PH 2019-10-27 1537 OZ8AE         59  14     TK4RB         59  15
QSO:  7070 PH 2019-10-27 1540 OZ8AE         59  14     9A3AG         59  15
QSO:  7057 PH 2019-10-27 1540 OZ8AE         59  14     ON7MV         59  14
QSO: 14155 PH 2019-10-27 1715 OZ8AE         59  14     D68CCC        59  39
QSO: 14169 PH 2019-10-27 1716 OZ8AE         59  14     ZS6S          59  38
QSO: 14247 PH 2019-10-27 1720 OZ8AE         59  14     YQ6A          59  20
QSO:  7112 PH 2019-10-27 1731 OZ8AE         59  14     OY1R          59  14
QSO:  7195 PH 2019-10-27 1733 OZ8AE         59  14     F5BSB         59  14
QSO:  7154 PH 2019-10-27 1735 OZ8AE         59  14     I2WIJ         59  15
QSO:  7139 PH 2019-10-27 1737 OZ8AE         59  14     YU7KW         59  15
QSO: 14319 PH 2019-10-27 1738 OZ8AE         59  14     YR8D          59  20
QSO: 14329 PH 2019-10-27 1739 OZ8AE         59  14     S50K          59  15
QSO: 14336 PH 2019-10-27 1739 OZ8AE         59  14     S57S          59  15
QSO: 14108 PH 2019-10-27 1740 OZ8AE         59  14     YO4BEX        59  20
QSO: 14119 PH 2019-10-27 1741 OZ8AE         59  14     S58Y          59  15
QSO: 14128 PH 2019-10-27 1743 OZ8AE         59  14     VO2NS         59  02
QSO: 14201 PH 2019-10-27 1745 OZ8AE         59  14     S51YI         59  15
QSO: 14217 PH 2019-10-27 1746 OZ8AE         59  14     IK4LZH        59  15
QSO: 14221 PH 2019-10-27 1747 OZ8AE         59  14     S53MM         59  15
QSO: 14285 PH 2019-10-27 1752 OZ8AE         59  14     F8DVD         59  14
QSO:  7176 PH 2019-10-27 1759 OZ8AE         59  14     OM7M          59  15
QSO:  7130 PH 2019-10-27 1803 OZ8AE         59  14     9A2U          59  15
QSO:  7127 PH 2019-10-27 1803 OZ8AE         59  14     LZ1OP         59  20
QSO:  7125 PH 2019-10-27 1804 OZ8AE         59  14     TC3A          59  20
QSO:  7087 PH 2019-10-27 1808 OZ8AE         59  14     YL3CW         59  15
QSO:  7081 PH 2019-10-27 1808 OZ8AE         59  14     UT0RS         59  16
QSO:  7069 PH 2019-10-27 1809 OZ8AE         59  14     9A3LYL        59  15
QSO:  7065 PH 2019-10-27 1810 OZ8AE         59  14     YU7U          59  15
QSO:  7045 PH 2019-10-27 1811 OZ8AE         59  14     E77EA         59  15
QSO:  7155 PH 2019-10-27 1812 OZ8AE         59  14     MD1E          59  14
QSO:  7098 PH 2019-10-27 1813 OZ8AE         59  14     7Z1SJ         59  21
QSO:  1832 PH 2019-10-27 1823 OZ8AE         59  14     OH7MFO        59  15
QSO:  1873 PH 2019-10-27 1826 OZ8AE         59  14     A73A          59  21
QSO:  1870 PH 2019-10-27 1827 OZ8AE         59  14     G0BNR         59  14
QSO:  1857 PH 2019-10-27 1828 OZ8AE         59  14     EU1WW         59  16
QSO:  1851 PH 2019-10-27 1828 OZ8AE         59  14     YT8A          59  15
QSO:  1845 PH 2019-10-27 1829 OZ8AE         59  14     UW5U          59  16
QSO:  1845 PH 2019-10-27 1829 OZ8AE         59  14     DL1D          59  14
QSO:  1845 PH 2019-10-27 1831 OZ8AE         59  14     DL2YBG        59  14
QSO:  1845 PH 2019-10-27 1831 OZ8AE         59  14     YO5AJR        59  20
QSO:  1845 PH 2019-10-27 1832 OZ8AE         59  14     RA3DAD        59  16
QSO:  1845 PH 2019-10-27 1832 OZ8AE         59  14     OH0V          59  15
QSO:  1845 PH 2019-10-27 1832 OZ8AE         59  14     HA8BT         59  15
QSO:  1845 PH 2019-10-27 1833 OZ8AE         59  14     DL4CF         59  14
QSO:  1845 PH 2019-10-27 1833 OZ8AE         59  14     SQ8N          59  15
QSO:  1845 PH 2019-10-27 1833 OZ8AE         59  14     SP3GTS        59  15
QSO:  1845 PH 2019-10-27 1833 OZ8AE         59  14     SO7O          59  15
QSO:  1845 PH 2019-10-27 1834 OZ8AE         59  14     PA0AGF        59  14
QSO:  1845 PH 2019-10-27 1835 OZ8AE         59  14     4L/LY4ZZ      59  21
QSO:  1845 PH 2019-10-27 1835 OZ8AE         59  14     OK2BRQ        59  15
QSO:  1845 PH 2019-10-27 1838 OZ8AE         59  14     RU1AB         59  16
QSO:  1845 PH 2019-10-27 1838 OZ8AE         59  14     LZ5R          59  20
QSO:  1845 PH 2019-10-27 1838 OZ8AE         59  14     OH1XT         59  15
QSO:  1845 PH 2019-10-27 1840 OZ8AE         59  14     DK3GG         59  14
QSO:  1845 PH 2019-10-27 1840 OZ8AE         59  14     DL7URH        59  14
QSO:  1845 PH 2019-10-27 1840 OZ8AE         59  14     SM6NOC        59  14
QSO:  1845 PH 2019-10-27 1841 OZ8AE         59  14     SM6MVE        59  14
QSO:  1845 PH 2019-10-27 1844 OZ8AE         59  14     9A6ZZ         59  15
QSO:  1845 PH 2019-10-27 1844 OZ8AE         59  14     II2S          59  15
QSO:  1845 PH 2019-10-27 1844 OZ8AE         59  14     LX1ER         59  14
QSO:  1845 PH 2019-10-27 1845 OZ8AE         59  14     IK0YUT        59  15
QSO:  1845 PH 2019-10-27 1845 OZ8AE         59  14     RK3BX         59  16
QSO:  1845 PH 2019-10-27 1845 OZ8AE         59  14     DM5RC         59  14
QSO:  1845 PH 2019-10-27 1846 OZ8AE         59  14     IB9T          59  15
QSO:  1845 PH 2019-10-27 1846 OZ8AE         59  14     EF8R          59  33
QSO:  1845 PH 2019-10-27 1846 OZ8AE         59  14     OK1T          59  15
QSO:  1845 PH 2019-10-27 1847 OZ8AE         59  14     SN0R          59  15
QSO:  1845 PH 2019-10-27 1847 OZ8AE         59  14     LY2BKT        59  15
QSO:  1845 PH 2019-10-27 1848 OZ8AE         59  14     HA1TI         59  15
QSO:  1845 PH 2019-10-27 1848 OZ8AE         59  14     IK0BAL        59  15
QSO:  1845 PH 2019-10-27 1849 OZ8AE         59  14     TM2F          59  14
QSO:  1845 PH 2019-10-27 1850 OZ8AE         59  14     G5Q           59  14
QSO:  1845 PH 2019-10-27 1851 OZ8AE         59  14     OZ7YY         59  14
QSO:  1845 PH 2019-10-27 1851 OZ8AE         59  14     DJ1TO         59  14
QSO:  1845 PH 2019-10-27 1851 OZ8AE         59  14     HA5DDX        59  15
QSO:  1845 PH 2019-10-27 1853 OZ8AE         59  14     DH8BAC        59  14
QSO:  1845 PH 2019-10-27 1853 OZ8AE         59  14     DJ1OJ         59  14
QSO:  1845 PH 2019-10-27 1853 OZ8AE         59  14     DL8DBW        59  14
QSO:  1845 PH 2019-10-27 1853 OZ8AE         59  14     OM5M          59  15
QSO:  1845 PH 2019-10-27 1854 OZ8AE         59  14     SN3P          59  15
QSO:  1845 PH 2019-10-27 1854 OZ8AE         59  14     DK9HN         59  14
QSO:  1845 PH 2019-10-27 1854 OZ8AE         59  14     SQ1OD         59  15
QSO:  1845 PH 2019-10-27 1855 OZ8AE         59  14     SQ9KEJ        59  15
QSO:  1845 PH 2019-10-27 1857 OZ8AE         59  14     G2X           59  14
QSO:  1845 PH 2019-10-27 1859 OZ8AE         59  14     OK1JOK        59  15
QSO:  1845 PH 2019-10-27 1859 OZ8AE         59  14     ON6LR         59  14
QSO:  1845 PH 2019-10-27 1859 OZ8AE         59  14     ON4CT         59  14
QSO:  1845 PH 2019-10-27 1900 OZ8AE         59  14     UA3PGL        59  16
QSO:  1845 PH 2019-10-27 1901 OZ8AE         59  14     SQ3WW         59  15
QSO:  1845 PH 2019-10-27 1902 OZ8AE         59  14     DB8WK         59  14
QSO:  1845 PH 2019-10-27 1903 OZ8AE         59  14     SP3A          59  15
QSO:  1845 PH 2019-10-27 1904 OZ8AE         59  14     SQ7BFC        59  15
QSO:  1845 PH 2019-10-27 1905 OZ8AE         59  14     SP3PWL        59  15
QSO:  1845 PH 2019-10-27 1906 OZ8AE         59  14     SA6U          59  14
QSO:  1845 PH 2019-10-27 1906 OZ8AE         59  14     DK4WA         59  14
QSO:  1850 PH 2019-10-27 1909 OZ8AE         59  14     OY1R          59  14
QSO:  1877 PH 2019-10-27 1912 OZ8AE         59  14     PI4M          59  14
QSO:  3771 PH 2019-10-27 1926 OZ8AE         59  14     ED1R          59  14
QSO:  3733 PH 2019-10-27 1928 OZ8AE         59  14     YT5IVN        59  15
QSO:  3725 PH 2019-10-27 1929 OZ8AE         59  14     ON4KCY        59  14
QSO:  3721 PH 2019-10-27 1930 OZ8AE         59  14     DP6T          59  14
QSO:  3713 PH 2019-10-27 1930 OZ8AE         59  14     EU1A          59  16
QSO:  3701 PH 2019-10-27 1933 OZ8AE         59  14     SP5ELA        59  15
QSO:  3697 PH 2019-10-27 1933 OZ8AE         59  14     OK1AY         59  15
QSO:  3685 PH 2019-10-27 1935 OZ8AE         59  14     OH5Z          59  15
QSO:  3684 PH 2019-10-27 1935 OZ8AE         59  14     DR7A          59  14
QSO:  3681 PH 2019-10-27 1936 OZ8AE         59  14     9A2EU         59  15
QSO:  3678 PH 2019-10-27 1936 OZ8AE         59  14     E7CW          59  15
QSO:  3656 PH 2019-10-27 1939 OZ8AE         59  14     I1JTQ         59  15
QSO:  3653 PH 2019-10-27 1940 OZ8AE         59  14     S58Y          59  15
QSO:  3648 PH 2019-10-27 1941 OZ8AE         59  14     IV3ZXQ        59  15
QSO:  3646 PH 2019-10-27 1941 OZ8AE         59  14     OH6K          59  15
QSO:  3645 PH 2019-10-27 1944 OZ8AE         59  14     TF8T          59  40
QSO:  3632 PH 2019-10-27 1946 OZ8AE         59  14     G3TXF         59  14
QSO:  3627 PH 2019-10-27 1947 OZ8AE         59  14     DL3PWR        59  14
QSO:  3626 PH 2019-10-27 1947 OZ8AE         59  14     LY5YY         59  15
QSO:  3622 PH 2019-10-27 1948 OZ8AE         59  14     DJ5MW         59  14
QSO:  3615 PH 2019-10-27 1949 OZ8AE         59  14     SP3HRN        59  15
QSO:  3603 PH 2019-10-27 1949 OZ8AE         59  14     DR7B          59  14
QSO:  7150 PH 2019-10-27 2001 OZ8AE         59  14     UW5ZM         59  16
QSO:  7135 PH 2019-10-27 2002 OZ8AE         59  14     DL4SKF        59  14
QSO:  7106 PH 2019-10-27 2004 OZ8AE         59  14     US5D          59  16
QSO:  7085 PH 2019-10-27 2006 OZ8AE         59  14     OE5T          59  15
QSO:  7066 PH 2019-10-27 2008 OZ8AE         59  14     EA7PP         59  14
QSO:  7048 PH 2019-10-27 2009 OZ8AE         59  14     S53MM         59  15
QSO:  7045 PH 2019-10-27 2009 OZ8AE         59  14     RL6M          59  16
QSO:  7043 PH 2019-10-27 2009 OZ8AE         59  14     RC7KY         59  16
QSO:  7109 PH 2019-10-27 2011 OZ8AE         59  14     DR5N          59  14
QSO:  7121 PH 2019-10-27 2011 OZ8AE         59  14     OE3LZA        59  15
QSO:  7193 PH 2019-10-27 2012 OZ8AE         59  14     DL1T          59  14
QSO:  3716 PH 2019-10-27 2035 OZ8AE         59  14     LY5AX         59  15
QSO:  3711 PH 2019-10-27 2036 OZ8AE         59  14     HG6N          59  15
QSO:  3705 PH 2019-10-27 2037 OZ8AE         59  14     OM7RU         59  15
QSO:  3699 PH 2019-10-27 2037 OZ8AE         59  14     RM3DA         59  16
QSO:  3693 PH 2019-10-27 2039 OZ8AE         59  14     OE5KKP        59  15
QSO:  3687 PH 2019-10-27 2039 OZ8AE         59  14     HB2K          59  14
QSO:  3683 PH 2019-10-27 2042 OZ8AE         59  14     YU1TUF        59  15
QSO:  3756 PH 2019-10-27 2048 OZ8AE         59  14     MU2K          59  14
QSO:  3763 PH 2019-10-27 2049 OZ8AE         59  14     OM0M          59  15
QSO:  3649 PH 2019-10-27 2056 OZ8AE         59  14     SN8K          59  15
QSO:  3649 PH 2019-10-27 2057 OZ8AE         59  14     UR5FEO        59  16
QSO:  3649 PH 2019-10-27 2057 OZ8AE         59  14     PE5O          59  14
QSO:  3649 PH 2019-10-27 2058 OZ8AE         59  14     IR3Z          59  15
QSO:  3649 PH 2019-10-27 2058 OZ8AE         59  14     US5UC         59  16
QSO:  3649 PH 2019-10-27 2059 OZ8AE         59  14     G3RCM         59  14
QSO:  3649 PH 2019-10-27 2059 OZ8AE         59  14     G3B           59  14
QSO:  3649 PH 2019-10-27 2059 OZ8AE         59  14     RL6M          59  16
QSO:  3649 PH 2019-10-27 2100 OZ8AE         59  14     EU1XX         59  16
QSO:  3649 PH 2019-10-27 2100 OZ8AE         59  14     LZ1QZ         59  20
QSO:  3649 PH 2019-10-27 2100 OZ8AE         59  14     LZ1MS         59  20
QSO:  3649 PH 2019-10-27 2100 OZ8AE         59  14     UB7K          59  16
QSO:  3649 PH 2019-10-27 2101 OZ8AE         59  14     HB9A          59  14
QSO:  3649 PH 2019-10-27 2101 OZ8AE         59  14     EA3RR         59  14
QSO:  3649 PH 2019-10-27 2102 OZ8AE         59  14     IW7EBE        59  15
QSO:  3649 PH 2019-10-27 2102 OZ8AE         59  14     OE2E          59  15
QSO:  3649 PH 2019-10-27 2102 OZ8AE         59  14     EU3A          59  16
QSO:  3649 PH 2019-10-27 2103 OZ8AE         59  14     OK6TT         59  15
QSO:  3649 PH 2019-10-27 2103 OZ8AE         59  14     SO4R          59  15
QSO:  3649 PH 2019-10-27 2103 OZ8AE         59  14     PC3T          59  14
QSO:  3649 PH 2019-10-27 2104 OZ8AE         59  14     SP4SHD        59  15
QSO:  3649 PH 2019-10-27 2104 OZ8AE         59  14     RU1AB         59  16
QSO:  3649 PH 2019-10-27 2105 OZ8AE         59  14     G4SDM         59  14
QSO:  3649 PH 2019-10-27 2105 OZ8AE         59  14     OM6TX         59  15
QSO:  3649 PH 2019-10-27 2107 OZ8AE         59  14     IK2SYI        59  15
QSO:  3649 PH 2019-10-27 2107 OZ8AE         59  14     DA2X          59  14
QSO:  3649 PH 2019-10-27 2108 OZ8AE         59  14     OO4O          59  14
QSO:  3649 PH 2019-10-27 2108 OZ8AE         59  14     R7AB          59  16
QSO:  3649 PH 2019-10-27 2108 OZ8AE         59  14     OO4O          59  14
QSO:  3649 PH 2019-10-27 2109 OZ8AE         59  14     DO9SR         59  14
QSO:  3649 PH 2019-10-27 2109 OZ8AE         59  14     OK5OK         59  15
QSO:  3649 PH 2019-10-27 2110 OZ8AE         59  14     GW8C          59  14
QSO:  3649 PH 2019-10-27 2110 OZ8AE         59  14     F8CRS         59  14
QSO:  3649 PH 2019-10-27 2110 OZ8AE         59  14     OK1BLU        59  15
QSO:  3649 PH 2019-10-27 2111 OZ8AE         59  14     OH1XT         59  15
QSO:  3649 PH 2019-10-27 2111 OZ8AE         59  14     G0DTX         59  14
QSO:  3649 PH 2019-10-27 2111 OZ8AE         59  14     UT0RS         59  16
QSO:  7115 PH 2019-10-27 2115 OZ8AE         59  14     CR6P          59  14
QSO:  7102 PH 2019-10-27 2116 OZ8AE         59  14     S57AL         59  15
QSO:  7089 PH 2019-10-27 2120 OZ8AE         59  14     DQ4W          59  14
QSO:  7058 PH 2019-10-27 2123 OZ8AE         59  14     S56P          59  15
QSO:  7065 PH 2019-10-27 2124 OZ8AE         59  14     VY2TT         59  05
QSO:  7073 PH 2019-10-27 2125 OZ8AE         59  14     6W1RY         59  35
QSO:  7080 PH 2019-10-27 2126 OZ8AE         59  14     PJ4K          59  09
QSO:  7178 PH 2019-10-27 2128 OZ8AE         59  14     R7AB          59  16
QSO:  3770 PH 2019-10-27 2135 OZ8AE         59  14     OM7M          59  15
QSO:  3681 PH 2019-10-27 2139 OZ8AE         59  14     D4C           59  35
QSO:  3670 PH 2019-10-27 2141 OZ8AE         59  14     TC0F          59  20
QSO:  7067 PH 2019-10-27 2143 OZ8AE         59  14     V55A          59  38
QSO:  7047 PH 2019-10-27 2144 OZ8AE         59  14     CR2L          59  14
QSO:  7053 PH 2019-10-27 2145 OZ8AE         59  14     HB90TOC       59  14
QSO:  3625 PH 2019-10-27 2152 OZ8AE         59  14     M4A           59  14
QSO:  7132 PH 2019-10-27 2203 OZ8AE         59  14     P33W          59  20
QSO:  7096 PH 2019-10-27 2206 OZ8AE         59  14     EF1W          59  14
QSO:  7095 PH 2019-10-27 2206 OZ8AE         59  14     IK1JJM        59  15
QSO:  7198 PH 2019-10-27 2217 OZ8AE         59  14     II9P          59  15
QSO:  7061 PH 2019-10-27 2218 OZ8AE         59  14     HA3NU         59  15
QSO:  1892 PH 2019-10-27 2223 OZ8AE         59  14     EU1A          59  16
QSO:  1881 PH 2019-10-27 2225 OZ8AE         59  14     DP7D          59  14
QSO:  1851 PH 2019-10-27 2227 OZ8AE         59  14     SO3O          59  15
QSO:  1844 PH 2019-10-27 2228 OZ8AE         59  14     IR7T          59  15
QSO:  1895 PH 2019-10-27 2231 OZ8AE         59  14     VY2ZM         59  05
QSO:  1891 PH 2019-10-27 2232 OZ8AE         59  14     EI7M          59  14
QSO:  1863 PH 2019-10-27 2233 OZ8AE         59  14     OP2A          59  14
QSO:  1849 PH 2019-10-27 2235 OZ8AE         59  14     IQ4F          59  15
QSO:  1842 PH 2019-10-27 2236 OZ8AE         59  14     IK0XBX        59  15
QSO:  1880 PH 2019-10-27 2237 OZ8AE         59  14     EI5GUB        59  14
QSO:  1909 PH 2019-10-27 2240 OZ8AE         59  14     US5D          59  16
QSO:  1876 PH 2019-10-27 2242 OZ8AE         59  14     LA4C          59  14
QSO:  3615 PH 2019-10-27 2255 OZ8AE         59  14     EA3CI         59  14
QSO:  3773 PH 2019-10-27 2301 OZ8AE         59  14     F8KCF         59  14
QSO:  3639 PH 2019-10-27 2324 OZ8AE         59  14     TF3T          59  40
QSO:  7062 PH 2019-10-27 2329 OZ8AE         59  14     8P5A          59  08
QSO:  3724 PH 2019-10-27 2353 OZ8AE         59  14     OH0W          59  15
QSO:  3654 PH 2019-10-27 2354 OZ8AE         59  14     OY1R          59  14
END-OF-LOG:
