START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: HB2K
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1204450
NAME: Marco Hardmeier
OPERATORS: HB9OCR
CLUB: I1
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  7195 PH 2019-10-26 0036 HB2K          59  14     II9P          59  15
QSO:  7074 PH 2019-10-26 1711 HB2K          59  14     OH1XT         59  15
QSO:  7074 PH 2019-10-26 1711 HB2K          59  14     M0MCV         59  14
QSO:  7074 PH 2019-10-26 1712 HB2K          59  14     DK0SB         59  14
QSO:  7074 PH 2019-10-26 1712 HB2K          59  14     R5FY          59  16
QSO:  7074 PH 2019-10-26 1712 HB2K          59  14     PA4R          59  14
QSO:  7074 PH 2019-10-26 1713 HB2K          59  14     PA6AA         59  14
QSO:  7074 PH 2019-10-26 1713 HB2K          59  14     IR2L          59  15
QSO:  7074 PH 2019-10-26 1713 HB2K          59  14     PC3T          59  14
QSO:  7074 PH 2019-10-26 1714 HB2K          59  14     G8KEK         59  14
QSO:  7074 PH 2019-10-26 1714 HB2K          59  14     OH3FM         59  15
QSO:  7074 PH 2019-10-26 1714 HB2K          59  14     SN9A          59  15
QSO:  7074 PH 2019-10-26 1714 HB2K          59  14     RL3QI         59  16
QSO:  7074 PH 2019-10-26 1715 HB2K          59  14     SP2GMA        59  15
QSO:  7074 PH 2019-10-26 1715 HB2K          59  14     DL4DCE        59  14
QSO:  7074 PH 2019-10-26 1715 HB2K          59  14     DG7LAN        59  14
QSO:  7074 PH 2019-10-26 1715 HB2K          59  14     DA2X          59  14
QSO:  7074 PH 2019-10-26 1715 HB2K          59  14     S57TA         59  15
QSO:  7074 PH 2019-10-26 1715 HB2K          59  14     DJ1TO         59  14
QSO:  7074 PH 2019-10-26 1716 HB2K          59  14     HA7I          59  15
QSO:  7074 PH 2019-10-26 1716 HB2K          59  14     SA6BET        59  14
QSO:  7074 PH 2019-10-26 1716 HB2K          59  14     US7IID        59  16
QSO:  7074 PH 2019-10-26 1716 HB2K          59  14     9A6OY         59  15
QSO:  7074 PH 2019-10-26 1717 HB2K          59  14     DQ4W          59  14
QSO:  7074 PH 2019-10-26 1717 HB2K          59  14     S50BH         59  15
QSO:  7074 PH 2019-10-26 1717 HB2K          59  14     M0HAO         59  14
QSO:  7074 PH 2019-10-26 1718 HB2K          59  14     IK2YCW        59  15
QSO:  7074 PH 2019-10-26 1719 HB2K          59  14     LZ4AW         59  20
QSO:  7074 PH 2019-10-26 1719 HB2K          59  14     SP6AXW        59  15
QSO:  7074 PH 2019-10-26 1719 HB2K          59  14     RK4HYT        59  16
QSO:  7074 PH 2019-10-26 1719 HB2K          59  14     IK0XBX        59  15
QSO:  7074 PH 2019-10-26 1719 HB2K          59  14     DM5FJ         59  14
QSO:  7074 PH 2019-10-26 1720 HB2K          59  14     SM7DQV        59  14
QSO:  7074 PH 2019-10-26 1720 HB2K          59  14     RA4PBE        59  16
QSO:  7074 PH 2019-10-26 1720 HB2K          59  14     EA3EVL        59  14
QSO:  7074 PH 2019-10-26 1721 HB2K          59  14     CT1EKD        59  14
QSO:  7074 PH 2019-10-26 1721 HB2K          59  14     BI4SSB        59  24
QSO:  7074 PH 2019-10-26 1721 HB2K          59  14     SP5PDA        59  15
QSO:  7074 PH 2019-10-26 1722 HB2K          59  14     DL9USA        59  14
QSO:  7074 PH 2019-10-26 1722 HB2K          59  14     SA6U          59  14
QSO:  7074 PH 2019-10-26 1722 HB2K          59  14     EA1BLI        59  14
QSO:  7074 PH 2019-10-26 1722 HB2K          59  14     OK6Y          59  15
QSO:  7074 PH 2019-10-26 1724 HB2K          59  14     SP2R          59  15
QSO:  7074 PH 2019-10-26 1724 HB2K          59  14     DP7D          59  14
QSO:  7074 PH 2019-10-26 1724 HB2K          59  14     DL9DAJ        59  14
QSO:  7074 PH 2019-10-26 1724 HB2K          59  14     UT8EL         59  16
QSO:  7074 PH 2019-10-26 1725 HB2K          59  14     DL8RDL        59  14
QSO:  7074 PH 2019-10-26 1725 HB2K          59  14     DL1QQ         59  14
QSO:  7074 PH 2019-10-26 1725 HB2K          59  14     SP5CKI        59  15
QSO:  7074 PH 2019-10-26 1725 HB2K          59  14     SN3P          59  15
QSO:  7074 PH 2019-10-26 1725 HB2K          59  14     3Z50DVP       59  15
QSO:  7074 PH 2019-10-26 1726 HB2K          59  14     LZ1DM         59  20
QSO:  7074 PH 2019-10-26 1727 HB2K          59  14     HB9A          59  14
QSO:  7074 PH 2019-10-26 1727 HB2K          59  14     OK2EQ         59  15
QSO:  7074 PH 2019-10-26 1727 HB2K          59  14     M0XUU         59  14
QSO:  7074 PH 2019-10-26 1727 HB2K          59  14     RD9U          59  18
QSO:  7074 PH 2019-10-26 1728 HB2K          59  14     G0AJJ         59  14
QSO:  7074 PH 2019-10-26 1728 HB2K          59  14     SP2MKT        59  15
QSO:  7074 PH 2019-10-26 1728 HB2K          59  14     G4PVM         59  14
QSO:  7074 PH 2019-10-26 1729 HB2K          59  14     EW8OM         59  16
QSO:  7074 PH 2019-10-26 1730 HB2K          59  14     B1Z           59  24
QSO:  7074 PH 2019-10-26 1730 HB2K          59  14     OM5UM         59  15
QSO:  7074 PH 2019-10-26 1730 HB2K          59  14     SP2UKT        59  15
QSO:  7074 PH 2019-10-26 1730 HB2K          59  14     9A2KD         59  15
QSO:  7074 PH 2019-10-26 1731 HB2K          59  14     DL0CS         59  14
QSO:  7074 PH 2019-10-26 1731 HB2K          59  14     YU1IQR        59  15
QSO:  7074 PH 2019-10-26 1731 HB2K          59  14     LY5W          59  15
QSO:  7074 PH 2019-10-26 1731 HB2K          59  14     OM3CW         59  15
QSO:  7074 PH 2019-10-26 1732 HB2K          59  14     DK3DES        59  14
QSO:  7074 PH 2019-10-26 1732 HB2K          59  14     HB9H          59  14
QSO:  7074 PH 2019-10-26 1732 HB2K          59  14     DA2D          59  14
QSO:  7074 PH 2019-10-26 1733 HB2K          59  14     EE3X          59  14
QSO:  7074 PH 2019-10-26 1733 HB2K          59  14     SM6YNO        59  14
QSO:  7074 PH 2019-10-26 1733 HB2K          59  14     YU7KW         59  15
QSO:  7074 PH 2019-10-26 1733 HB2K          59  14     II3B          59  15
QSO:  7074 PH 2019-10-26 1733 HB2K          59  14     PA3AAV        59  14
QSO:  7074 PH 2019-10-26 1734 HB2K          59  14     SP8ALT        59  15
QSO:  7074 PH 2019-10-26 1734 HB2K          59  14     IZ7GEG        59  15
QSO:  7074 PH 2019-10-26 1734 HB2K          59  14     IZ5CMC        59  15
QSO:  7074 PH 2019-10-26 1735 HB2K          59  14     OK2VWB        59  15
QSO:  7074 PH 2019-10-26 1735 HB2K          59  14     ES3V          59  15
QSO:  7074 PH 2019-10-26 1735 HB2K          59  14     HA1VHF        59  15
QSO:  7074 PH 2019-10-26 1735 HB2K          59  14     PA8KW         59  14
QSO:  7074 PH 2019-10-26 1736 HB2K          59  14     DJ4DN         59  14
QSO:  7074 PH 2019-10-26 1736 HB2K          59  14     DL0HH         59  14
QSO:  7074 PH 2019-10-26 1736 HB2K          59  14     DM4X          59  14
QSO:  7074 PH 2019-10-26 1736 HB2K          59  14     G4NBS         59  14
QSO:  7074 PH 2019-10-26 1736 HB2K          59  14     IR7T          59  15
QSO:  7074 PH 2019-10-26 1736 HB2K          59  14     DR3W          59  14
QSO:  7074 PH 2019-10-26 1737 HB2K          59  14     OE5KKP        59  15
QSO:  7074 PH 2019-10-26 1737 HB2K          59  14     DK2LO         59  14
QSO:  7074 PH 2019-10-26 1737 HB2K          59  14     UT8AS         59  16
QSO:  7074 PH 2019-10-26 1738 HB2K          59  14     GW4W          59  14
QSO:  7074 PH 2019-10-26 1738 HB2K          59  14     SQ2ZE         59  15
QSO:  7074 PH 2019-10-26 1738 HB2K          59  14     SP2GWH        59  15
QSO:  7074 PH 2019-10-26 1738 HB2K          59  14     TM0DX         59  14
QSO:  7074 PH 2019-10-26 1739 HB2K          59  14     SP2GCE        59  15
QSO:  7074 PH 2019-10-26 1739 HB2K          59  14     9A2U          59  15
QSO:  7074 PH 2019-10-26 1739 HB2K          59  14     DL4LAM        59  14
QSO:  7074 PH 2019-10-26 1739 HB2K          59  14     OH2BR         59  15
QSO:  7074 PH 2019-10-26 1740 HB2K          59  14     LG80T         59  14
QSO:  7074 PH 2019-10-26 1740 HB2K          59  14     OV1RR         59  14
QSO:  7074 PH 2019-10-26 1740 HB2K          59  14     EW8R          59  16
QSO:  7074 PH 2019-10-26 1741 HB2K          59  14     R9FT          59  17
QSO:  7074 PH 2019-10-26 1741 HB2K          59  14     UA3PI         59  16
QSO:  7074 PH 2019-10-26 1741 HB2K          59  14     UA9CTT        59  17
QSO:  7074 PH 2019-10-26 1742 HB2K          59  14     IV3ONZ        59  15
QSO:  7074 PH 2019-10-26 1742 HB2K          59  14     IW2MZX        59  15
QSO:  7074 PH 2019-10-26 1742 HB2K          59  14     F1RHS         59  14
QSO:  7074 PH 2019-10-26 1742 HB2K          59  14     SP2V          59  15
QSO:  7074 PH 2019-10-26 1742 HB2K          59  14     SQ8Z          59  15
QSO:  7074 PH 2019-10-26 1743 HB2K          59  14     OE5T          59  15
QSO:  7074 PH 2019-10-26 1743 HB2K          59  14     LY5XX         59  15
QSO:  7074 PH 2019-10-26 1743 HB2K          59  14     DK9HN         59  14
QSO:  7074 PH 2019-10-26 1743 HB2K          59  14     PI4M          59  14
QSO:  7074 PH 2019-10-26 1743 HB2K          59  14     G9P           59  14
QSO:  7074 PH 2019-10-26 1743 HB2K          59  14     LY4Q          59  15
QSO:  7074 PH 2019-10-26 1744 HB2K          59  14     S53DT         59  15
QSO:  7074 PH 2019-10-26 1744 HB2K          59  14     S59CM         59  15
QSO:  7074 PH 2019-10-26 1744 HB2K          59  14     G4ANT         59  14
QSO:  7074 PH 2019-10-26 1745 HB2K          59  14     SM6NOC        59  14
QSO:  7074 PH 2019-10-26 1745 HB2K          59  14     YP8VS         59  20
QSO:  7074 PH 2019-10-26 1745 HB2K          59  14     SC6AS         59  14
QSO:  7074 PH 2019-10-26 1745 HB2K          59  14     I0OSI         59  15
QSO:  7074 PH 2019-10-26 1745 HB2K          59  14     DJ7YP         59  14
QSO:  7074 PH 2019-10-26 1746 HB2K          59  14     E7CW          59  15
QSO:  7074 PH 2019-10-26 1746 HB2K          59  14     TM3R          59  14
QSO:  7074 PH 2019-10-26 1747 HB2K          59  14     M6OXO         59  14
QSO:  7074 PH 2019-10-26 1747 HB2K          59  14     M0RBE         59  14
QSO:  7074 PH 2019-10-26 1747 HB2K          59  14     SQ5AM         59  15
QSO:  7074 PH 2019-10-26 1747 HB2K          59  14     OK5OK         59  15
QSO:  7074 PH 2019-10-26 1747 HB2K          59  14     HB9EFJ        59  14
QSO:  7074 PH 2019-10-26 1748 HB2K          59  14     MM0TFU        59  14
QSO:  7074 PH 2019-10-26 1748 HB2K          59  14     RA9SK         59  16
QSO:  7074 PH 2019-10-26 1748 HB2K          59  14     LY3IJ         59  15
QSO:  7074 PH 2019-10-26 1748 HB2K          59  14     HA3OU         59  15
QSO:  7074 PH 2019-10-26 1857 HB2K          59  14     IT9FRX        59  15
QSO:  7088 PH 2019-10-26 1857 HB2K          59  14     LA4C          59  14
QSO:  7089 PH 2019-10-26 1858 HB2K          59  14     YL4U          59  15
QSO:  7125 PH 2019-10-26 1858 HB2K          59  14     EU1A          59  16
QSO:  7115 PH 2019-10-26 1859 HB2K          59  14     RK9AX         59  17
QSO:  7047 PH 2019-10-26 1859 HB2K          59  14     UR5STI        59  16
QSO:  7097 PH 2019-10-26 1900 HB2K          59  14     IO8T          59  15
QSO:  7126 PH 2019-10-26 1900 HB2K          59  14     UZ3A          59  16
QSO:  7131 PH 2019-10-26 1901 HB2K          59  14     HG5A          59  15
QSO:  7135 PH 2019-10-26 1902 HB2K          59  14     SZ4KRD        59  20
QSO:  7173 PH 2019-10-26 1903 HB2K          59  14     IU8HPD        59  15
QSO:  7137 PH 2019-10-26 1903 HB2K          59  14     ED8W          59  33
QSO:  7128 PH 2019-10-26 1905 HB2K          59  14     TM6M          59  14
QSO:  7120 PH 2019-10-26 1906 HB2K          59  14     IO6A          59  15
QSO:  7176 PH 2019-10-26 1907 HB2K          59  14     YT0W          59  15
QSO:  7109 PH 2019-10-26 1908 HB2K          59  14     S50A          59  15
QSO:  7116 PH 2019-10-26 1909 HB2K          59  14     RL4F          59  16
QSO:  7138 PH 2019-10-26 1909 HB2K          59  14     EW6W          59  16
QSO:  7094 PH 2019-10-26 1912 HB2K          59  14     SQ8LUU        59  15
QSO:  7054 PH 2019-10-26 1916 HB2K          59  14     F6IRA         59  14
QSO:  7155 PH 2019-10-26 1918 HB2K          59  14     SZ1A          59  20
QSO:  7118 PH 2019-10-26 1920 HB2K          59  14     VO1GRC        59  05
QSO:  7085 PH 2019-10-26 1921 HB2K          59  14     TC0F          59  20
QSO:  7046 PH 2019-10-26 1923 HB2K          59  14     OZ6OM         59  14
QSO:  7082 PH 2019-10-26 1925 HB2K          59  14     LB1QI         59  14
QSO:  7082 PH 2019-10-26 1926 HB2K          59  14     SA6SKA        59  14
QSO:  7082 PH 2019-10-26 1926 HB2K          59  14     EW1P          59  16
QSO:  7082 PH 2019-10-26 1926 HB2K          59  14     RC5Z          59  16
QSO:  7082 PH 2019-10-26 1927 HB2K          59  14     SK0QO         59  14
QSO:  7082 PH 2019-10-26 1927 HB2K          59  14     IB9T          59  15
QSO:  7082 PH 2019-10-26 1928 HB2K          59  14     DL9GTB        59  14
QSO:  7082 PH 2019-10-26 1928 HB2K          59  14     LY2MM         59  15
QSO:  7082 PH 2019-10-26 1929 HB2K          59  14     YL3JI         59  15
QSO:  7082 PH 2019-10-26 1929 HB2K          59  14     R3EU          59  16
QSO:  7082 PH 2019-10-26 1929 HB2K          59  14     UR7HCX        59  16
QSO:  7082 PH 2019-10-26 1930 HB2K          59  14     SN5DX         59  15
QSO:  7082 PH 2019-10-26 1930 HB2K          59  14     YO3GNF        59  20
QSO:  7082 PH 2019-10-26 1931 HB2K          59  14     OH9GGY        59  15
QSO:  7082 PH 2019-10-26 1931 HB2K          59  14     G4HCC         59  14
QSO:  7082 PH 2019-10-26 1931 HB2K          59  14     YO9HP         59  20
QSO:  7082 PH 2019-10-26 1932 HB2K          59  14     LY9Y          59  15
QSO:  7083 PH 2019-10-26 1933 HB2K          59  14     R2DGG         59  16
QSO:  7083 PH 2019-10-26 1934 HB2K          59  14     EW1KV         59  16
QSO:  7083 PH 2019-10-26 1934 HB2K          59  14     SQ2WHH        59  15
QSO:  7123 PH 2019-10-26 1939 HB2K          59  14     UT7CR         59  16
QSO:  7099 PH 2019-10-26 1940 HB2K          59  14     TC2MK         59  20
QSO:  7187 PH 2019-10-26 1940 HB2K          59  14     SV2ESW        59  20
QSO:  7156 PH 2019-10-26 1941 HB2K          59  14     G2C           59  14
QSO:  7089 PH 2019-10-26 1943 HB2K          59  14     US5D          59  16
QSO:  3731 PH 2019-10-26 1948 HB2K          59  14     RK9AX         59  17
QSO:  3800 PH 2019-10-26 1948 HB2K          59  14     E7DX          59  15
QSO:  3775 PH 2019-10-26 1950 HB2K          59  14     LX7I          59  14
QSO:  3625 PH 2019-10-26 1954 HB2K          59  14     E77EA         59  15
QSO:  3625 PH 2019-10-26 1954 HB2K          59  14     Z37Y          59  15
QSO:  3625 PH 2019-10-26 1954 HB2K          59  14     OK2PEM        59  15
QSO:  3625 PH 2019-10-26 1955 HB2K          59  14     LY1LB         59  15
QSO:  3625 PH 2019-10-26 1956 HB2K          59  14     M0DYI         59  14
QSO:  3625 PH 2019-10-26 1956 HB2K          59  14     G3XTT         59  14
QSO:  3625 PH 2019-10-26 1956 HB2K          59  14     OK1TA         59  15
QSO:  3625 PH 2019-10-26 1957 HB2K          59  14     PA3T          59  14
QSO:  3625 PH 2019-10-26 1957 HB2K          59  14     SP4SHD        59  15
QSO:  3625 PH 2019-10-26 1958 HB2K          59  14     PA3JQD        59  14
QSO:  3700 PH 2019-10-26 2000 HB2K          59  14     S52NR         59  15
QSO:  3726 PH 2019-10-26 2001 HB2K          59  14     SQ6H          59  15
QSO:  3663 PH 2019-10-26 2002 HB2K          59  14     LY2J          59  15
QSO:  3708 PH 2019-10-26 2003 HB2K          59  14     UP2L          59  17
QSO:  3616 PH 2019-10-26 2004 HB2K          59  14     M0MCV         59  14
QSO:  3688 PH 2019-10-26 2005 HB2K          59  14     OR4ACA        59  14
QSO:  3656 PH 2019-10-26 2005 HB2K          59  14     OR2F          59  14
QSO:  3702 PH 2019-10-26 2006 HB2K          59  14     RC3W          59  16
QSO:  3614 PH 2019-10-26 2006 HB2K          59  14     DL4CF         59  14
QSO:  3603 PH 2019-10-26 2007 HB2K          59  14     E7CW          59  15
QSO:  3746 PH 2019-10-26 2007 HB2K          59  14     SP9RCL        59  15
QSO:  3786 PH 2019-10-26 2008 HB2K          59  14     DK6XZ         59  14
QSO:  3637 PH 2019-10-26 2008 HB2K          59  14     DC8YZ         59  14
QSO:  3657 PH 2019-10-26 2009 HB2K          59  14     RA3W          59  16
QSO:  3756 PH 2019-10-26 2009 HB2K          59  14     DM4X          59  14
QSO:  3640 PH 2019-10-26 2010 HB2K          59  14     PA6AA         59  14
QSO:  3619 PH 2019-10-26 2011 HB2K          59  14     OU8A          59  14
QSO:  3659 PH 2019-10-26 2012 HB2K          59  14     SP6DZ         59  15
QSO:  3706 PH 2019-10-26 2013 HB2K          59  14     SP8K          59  15
QSO:  3664 PH 2019-10-26 2014 HB2K          59  14     DP6T          59  14
QSO:  3660 PH 2019-10-26 2015 HB2K          59  14     S53F          59  15
QSO:  3656 PH 2019-10-26 2016 HB2K          59  14     YT5IVN        59  15
QSO:  3748 PH 2019-10-26 2018 HB2K          59  14     9A7A          59  15
QSO:  3607 PH 2019-10-26 2024 HB2K          59  14     S55BA         59  15
QSO:  3697 PH 2019-10-26 2026 HB2K          59  14     IU3GKJ        59  15
QSO:  3697 PH 2019-10-26 2027 HB2K          59  14     HB3YRZ        59  14
QSO:  3697 PH 2019-10-26 2029 HB2K          59  14     TM6AM         59  14
QSO:  3697 PH 2019-10-26 2029 HB2K          59  14     OK2EQ         59  15
QSO:  3697 PH 2019-10-26 2029 HB2K          59  14     F6KOP         59  14
QSO:  3697 PH 2019-10-26 2030 HB2K          59  14     PF1SCT        59  14
QSO:  3697 PH 2019-10-26 2031 HB2K          59  14     SP3HRN        59  15
QSO:  3697 PH 2019-10-26 2031 HB2K          59  14     9A2U          59  15
QSO:  3697 PH 2019-10-26 2032 HB2K          59  14     ER3CT         59  16
QSO:  3697 PH 2019-10-26 2032 HB2K          59  14     IO3F          59  15
QSO:  3697 PH 2019-10-26 2032 HB2K          59  14     R1FZ          59  16
QSO:  3697 PH 2019-10-26 2032 HB2K          59  14     IK2YCW        59  15
QSO:  3697 PH 2019-10-26 2032 HB2K          59  14     I1JTQ         59  15
QSO:  3697 PH 2019-10-26 2032 HB2K          59  14     OM5M          59  15
QSO:  3697 PH 2019-10-26 2033 HB2K          59  14     DL1CBQ        59  14
QSO:  3697 PH 2019-10-26 2033 HB2K          59  14     IU5ICR        59  15
QSO:  3697 PH 2019-10-26 2033 HB2K          59  14     OM1ST         59  15
QSO:  3697 PH 2019-10-26 2033 HB2K          59  14     LY2FN         59  15
QSO:  3697 PH 2019-10-26 2034 HB2K          59  14     OK1AY         59  15
QSO:  3697 PH 2019-10-26 2034 HB2K          59  14     HB2C          59  14
QSO:  3697 PH 2019-10-26 2034 HB2K          59  14     M7T           59  14
QSO:  3697 PH 2019-10-26 2034 HB2K          59  14     DL5MFF        59  14
QSO:  3697 PH 2019-10-26 2034 HB2K          59  14     EA3AER        59  14
QSO:  3697 PH 2019-10-26 2035 HB2K          59  14     EF1W          59  14
QSO:  3697 PH 2019-10-26 2035 HB2K          59  14     IU0LFQ        59  15
QSO:  3697 PH 2019-10-26 2035 HB2K          59  14     LX1KN         59  14
QSO:  3697 PH 2019-10-26 2035 HB2K          59  14     DO6LE         59  14
QSO:  3697 PH 2019-10-26 2036 HB2K          59  14     LY2TS         59  15
QSO:  3697 PH 2019-10-26 2036 HB2K          59  14     EF8R          59  33
QSO:  3697 PH 2019-10-26 2036 HB2K          59  14     PC2T          59  14
QSO:  3697 PH 2019-10-26 2036 HB2K          59  14     OT1V          59  14
QSO:  3697 PH 2019-10-26 2037 HB2K          59  14     RU1A          59  16
QSO:  3697 PH 2019-10-26 2037 HB2K          59  14     S53M          59  15
QSO:  3697 PH 2019-10-26 2037 HB2K          59  14     SN3R          59  15
QSO:  3697 PH 2019-10-26 2037 HB2K          59  14     F8KLY         59  14
QSO:  3697 PH 2019-10-26 2037 HB2K          59  14     DH3FEN        59  14
QSO:  3697 PH 2019-10-26 2038 HB2K          59  14     IV3SKB        59  15
QSO:  3697 PH 2019-10-26 2038 HB2K          59  14     DL1CG         59  14
QSO:  3697 PH 2019-10-26 2038 HB2K          59  14     IK2JTS        59  15
QSO:  3697 PH 2019-10-26 2038 HB2K          59  14     OK1MKU        59  15
QSO:  3697 PH 2019-10-26 2038 HB2K          59  14     PH100KLM      59  14
QSO:  3697 PH 2019-10-26 2039 HB2K          59  14     DL0HH         59  14
QSO:  3697 PH 2019-10-26 2039 HB2K          59  14     LY2IJ         59  15
QSO:  3697 PH 2019-10-26 2039 HB2K          59  14     DL2FQ         59  14
QSO:  3697 PH 2019-10-26 2040 HB2K          59  14     RA4PBE        59  16
QSO:  3697 PH 2019-10-26 2040 HB2K          59  14     ES3V          59  15
QSO:  3697 PH 2019-10-26 2040 HB2K          59  14     R3ST          59  16
QSO:  3697 PH 2019-10-26 2041 HB2K          59  14     HA7NK         59  15
QSO:  3697 PH 2019-10-26 2041 HB2K          59  14     LX1JH         59  14
QSO:  3697 PH 2019-10-26 2042 HB2K          59  14     SQ9BDB        59  15
QSO:  3697 PH 2019-10-26 2042 HB2K          59  14     UT6CW         59  16
QSO:  3697 PH 2019-10-26 2043 HB2K          59  14     S56K          59  15
QSO:  3697 PH 2019-10-26 2043 HB2K          59  14     G0BNR         59  14
QSO:  3697 PH 2019-10-26 2043 HB2K          59  14     G2C           59  14
QSO:  3697 PH 2019-10-26 2043 HB2K          59  14     IR4X          59  15
QSO:  3697 PH 2019-10-26 2044 HB2K          59  14     SP8N          59  15
QSO:  3697 PH 2019-10-26 2044 HB2K          59  14     G5O           59  14
QSO:  3697 PH 2019-10-26 2045 HB2K          59  14     LY2MM         59  15
QSO:  3697 PH 2019-10-26 2045 HB2K          59  14     DK1AX         59  14
QSO:  3697 PH 2019-10-26 2046 HB2K          59  14     DJ4MX         59  14
QSO:  3697 PH 2019-10-26 2046 HB2K          59  14     F4CDR         59  14
QSO:  3697 PH 2019-10-26 2046 HB2K          59  14     DG3FK         59  14
QSO:  3697 PH 2019-10-26 2047 HB2K          59  14     PA2TMS        59  14
QSO:  3697 PH 2019-10-26 2047 HB2K          59  14     DJ1OJ         59  14
QSO:  3697 PH 2019-10-26 2047 HB2K          59  14     OH5Z          59  15
QSO:  3697 PH 2019-10-26 2048 HB2K          59  14     UR5WCQ        59  16
QSO:  3697 PH 2019-10-26 2048 HB2K          59  14     DL8RDL        59  14
QSO:  3697 PH 2019-10-26 2048 HB2K          59  14     SQ9KEJ        59  15
QSO:  3697 PH 2019-10-26 2049 HB2K          59  14     OM1AJT        59  15
QSO:  3697 PH 2019-10-26 2049 HB2K          59  14     MM3AWD        59  14
QSO:  3697 PH 2019-10-26 2049 HB2K          59  14     OL7C          59  15
QSO:  3697 PH 2019-10-26 2050 HB2K          59  14     YU4MGL        59  15
QSO:  3697 PH 2019-10-26 2050 HB2K          59  14     OO4O          59  14
QSO:  3697 PH 2019-10-26 2050 HB2K          59  14     OK2BRX        59  15
QSO:  3697 PH 2019-10-26 2051 HB2K          59  14     IN3FWK        59  15
QSO:  3697 PH 2019-10-26 2051 HB2K          59  14     TM0R          59  14
QSO:  3697 PH 2019-10-26 2051 HB2K          59  14     PA9M          59  14
QSO:  3697 PH 2019-10-26 2051 HB2K          59  14     SP9GMI        59  15
QSO:  3697 PH 2019-10-26 2052 HB2K          59  14     DL1NEO        59  14
QSO:  3697 PH 2019-10-26 2052 HB2K          59  14     ON5UJ         59  14
QSO:  3697 PH 2019-10-26 2052 HB2K          59  14     DL4LT         59  14
QSO:  3697 PH 2019-10-26 2053 HB2K          59  14     F6KJG         59  14
QSO:  3697 PH 2019-10-26 2053 HB2K          59  14     G8A           59  14
QSO:  3697 PH 2019-10-26 2053 HB2K          59  14     LA1T          59  14
QSO:  3697 PH 2019-10-26 2054 HB2K          59  14     S53K          59  15
QSO:  3697 PH 2019-10-26 2054 HB2K          59  14     OH6DX         59  15
QSO:  3697 PH 2019-10-26 2054 HB2K          59  14     IZ2XCK        59  15
QSO:  3697 PH 2019-10-26 2055 HB2K          59  14     OM5NL         59  15
QSO:  3697 PH 2019-10-26 2055 HB2K          59  14     DL1KFS        59  14
QSO:  3697 PH 2019-10-26 2056 HB2K          59  14     G3RCM         59  14
QSO:  3697 PH 2019-10-26 2057 HB2K          59  14     DP6A          59  14
QSO:  3697 PH 2019-10-26 2057 HB2K          59  14     DJ4DN         59  14
QSO:  3697 PH 2019-10-26 2057 HB2K          59  14     DL1MA         59  14
QSO:  3697 PH 2019-10-26 2057 HB2K          59  14     OM7JG         59  15
QSO:  3697 PH 2019-10-26 2058 HB2K          59  14     IZ3NVR        59  15
QSO:  3697 PH 2019-10-26 2059 HB2K          59  14     OK9RKZ        59  15
QSO:  3697 PH 2019-10-26 2100 HB2K          59  14     G0AZH         59  14
QSO:  3697 PH 2019-10-26 2101 HB2K          59  14     ON6CA         59  14
QSO:  3697 PH 2019-10-26 2101 HB2K          59  14     OK1XBF        59  15
QSO:  3697 PH 2019-10-26 2101 HB2K          59  14     OM6TX         59  15
QSO:  3697 PH 2019-10-26 2102 HB2K          59  14     RW2F          59  15
QSO:  3697 PH 2019-10-26 2104 HB2K          59  14     DL1YEG        59  14
QSO:  3697 PH 2019-10-26 2104 HB2K          59  14     SQ6H          59  15
QSO:  3697 PH 2019-10-26 2104 HB2K          59  14     IW2FUT        59  15
QSO:  3697 PH 2019-10-26 2106 HB2K          59  14     SA6SKA        59  14
QSO:  3697 PH 2019-10-26 2106 HB2K          59  14     EA5ML         59  14
QSO:  3697 PH 2019-10-26 2107 HB2K          59  14     M5A           59  14
QSO:  3697 PH 2019-10-26 2107 HB2K          59  14     HB9JW         59  14
QSO:  3697 PH 2019-10-26 2108 HB2K          59  14     HG6L          59  15
QSO:  3697 PH 2019-10-26 2109 HB2K          59  14     YO2LDU        59  20
QSO:  3697 PH 2019-10-26 2109 HB2K          59  14     EA5MB         59  14
QSO:  3697 PH 2019-10-26 2110 HB2K          59  14     OM3RWB        59  15
QSO:  3668 PH 2019-10-26 2110 HB2K          59  14     S56Y          59  15
QSO:  3618 PH 2019-10-26 2111 HB2K          59  14     OH2PQ         59  15
QSO:  3604 PH 2019-10-26 2112 HB2K          59  14     DR7B          59  14
QSO:  3732 PH 2019-10-26 2112 HB2K          59  14     II2S          59  15
QSO:  3640 PH 2019-10-26 2113 HB2K          59  14     RA3OA         59  16
QSO:  3615 PH 2019-10-26 2113 HB2K          59  14     LY7Z          59  15
QSO:  3724 PH 2019-10-26 2113 HB2K          59  14     PA3EWP        59  14
QSO:  3784 PH 2019-10-26 2114 HB2K          59  14     DF0HQ         59  14
