START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: SM6NOC
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 742184
NAME:
OPERATORS: SM6NOC
CLUB: FALKOPINGS RADIOCLUB
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  1813 PH 2019-10-26 0347 SM6NOC        59  14     VY2ZM         59  05
QSO:  7073 PH 2019-10-27 1949 SM6NOC        59  14     4Z5LY         59  20
QSO:  7074 PH 2019-10-27 1949 SM6NOC        59  14     S52WW         59  15
QSO:  7091 PH 2019-10-27 1955 SM6NOC        59  14     UW7LL         59  16
QSO:  7095 PH 2019-10-27 1956 SM6NOC        59  14     IR3Z          59  15
QSO:  7144 PH 2019-10-27 2003 SM6NOC        59  14     DM4X          59  14
QSO:  7148 PH 2019-10-27 2004 SM6NOC        59  14     9A5Y          59  15
QSO:  7159 PH 2019-10-27 2005 SM6NOC        59  14     OM7M          59  15
QSO:  7163 PH 2019-10-27 2005 SM6NOC        59  14     S54K          59  15
QSO:  7196 PH 2019-10-27 2009 SM6NOC        59  14     IO9R          59  15
QSO:  1836 PH 2019-10-27 2010 SM6NOC        59  14     LZ2F          59  20
QSO:  1837 PH 2019-10-27 2011 SM6NOC        59  14     TM4X          59  14
QSO:  1850 PH 2019-10-27 2012 SM6NOC        59  14     OY1R          59  14
QSO:  1868 PH 2019-10-27 2014 SM6NOC        59  14     ON6OO         59  14
QSO:  1872 PH 2019-10-27 2015 SM6NOC        59  14     UA2FZ         59  15
QSO:  1876 PH 2019-10-27 2016 SM6NOC        59  14     UV5U          59  16
QSO:  1883 PH 2019-10-27 2017 SM6NOC        59  14     UX5IS         59  16
QSO:  1886 PH 2019-10-27 2017 SM6NOC        59  14     SP3H          59  15
QSO:  1891 PH 2019-10-27 2018 SM6NOC        59  14     SO4R          59  15
QSO:  1892 PH 2019-10-27 2019 SM6NOC        59  14     OK2EQ         59  15
QSO:  1860 PH 2019-10-27 2022 SM6NOC        59  14     DR7B          59  14
QSO:  3606 PH 2019-10-27 2028 SM6NOC        59  14     DK0SB         59  14
QSO:  3628 PH 2019-10-27 2029 SM6NOC        59  14     OR2F          59  14
QSO:  3634 PH 2019-10-27 2030 SM6NOC        59  14     DK5EZ         59  14
QSO:  3647 PH 2019-10-27 2037 SM6NOC        59  14     IV3ZXQ        59  15
QSO:  3691 PH 2019-10-27 2039 SM6NOC        59  14     RO2E          59  16
QSO:  3693 PH 2019-10-27 2041 SM6NOC        59  14     OE5KKP        59  15
QSO:  3699 PH 2019-10-27 2042 SM6NOC        59  14     RM3DA         59  16
QSO:  3705 PH 2019-10-27 2043 SM6NOC        59  14     OM7RU         59  15
QSO:  3726 PH 2019-10-27 2045 SM6NOC        59  14     GM0V          59  14
QSO:  3736 PH 2019-10-27 2046 SM6NOC        59  14     RM9I          59  18
QSO:  3771 PH 2019-10-27 2049 SM6NOC        59  14     OM7M          59  15
QSO:  3783 PH 2019-10-27 2051 SM6NOC        59  14     RT2C          59  16
QSO:  3796 PH 2019-10-27 2054 SM6NOC        59  14     EF9Z          59  33
QSO:  1845 PH 2019-10-27 2113 SM6NOC        59  14     EA6DX         59  14
QSO:  1860 PH 2019-10-27 2115 SM6NOC        59  14     SQ2PHG        59  15
QSO:  1867 PH 2019-10-27 2116 SM6NOC        59  14     UP2L          59  17
QSO:  1878 PH 2019-10-27 2117 SM6NOC        59  14     9A2U          59  15
QSO:  1885 PH 2019-10-27 2123 SM6NOC        59  14     CR3DX         59  33
QSO:  1882 PH 2019-10-27 2125 SM6NOC        59  14     GJ2A          59  14
QSO:  1877 PH 2019-10-27 2126 SM6NOC        59  14     OM0M          59  15
QSO:  1852 PH 2019-10-27 2127 SM6NOC        59  14     OR4ACA        59  14
QSO:  1844 PH 2019-10-27 2129 SM6NOC        59  14     DP7D          59  14
QSO:  1874 PH 2019-10-27 2130 SM6NOC        59  14     OP2A          59  14
QSO:  3602 PH 2019-10-27 2130 SM6NOC        59  14     E77EA         59  15
QSO:  3605 PH 2019-10-27 2131 SM6NOC        59  14     9A2X          59  15
QSO:  3608 PH 2019-10-27 2131 SM6NOC        59  14     OK1OA         59  15
QSO:  3619 PH 2019-10-27 2132 SM6NOC        59  14     OL4W          59  15
QSO:  3639 PH 2019-10-27 2135 SM6NOC        59  14     TF3T          59  40
QSO:  3662 PH 2019-10-27 2137 SM6NOC        59  14     G5O           59  14
QSO:  3670 PH 2019-10-27 2138 SM6NOC        59  14     TC0F          59  20
QSO:  3694 PH 2019-10-27 2140 SM6NOC        59  14     EW1P          59  16
QSO:  3702 PH 2019-10-27 2141 SM6NOC        59  14     OK6T          59  15
QSO:  3712 PH 2019-10-27 2141 SM6NOC        59  14     IR4X          59  15
QSO:  3717 PH 2019-10-27 2142 SM6NOC        59  14     S54K          59  15
QSO:  3724 PH 2019-10-27 2143 SM6NOC        59  14     US4IQS        59  16
QSO:  3736 PH 2019-10-27 2145 SM6NOC        59  14     DR5N          59  14
QSO:  3756 PH 2019-10-27 2146 SM6NOC        59  14     UB7K          59  16
QSO:  3764 PH 2019-10-27 2149 SM6NOC        59  14     EI7M          59  14
QSO:  3772 PH 2019-10-27 2150 SM6NOC        59  14     OM4M          59  15
QSO:  3777 PH 2019-10-27 2151 SM6NOC        59  14     EW6W          59  16
QSO:  1830 PH 2019-10-27 2157 SM6NOC        59  14     CN3A          59  33
QSO:  1836 PH 2019-10-27 2158 SM6NOC        59  14     IR7T          59  15
QSO:  1840 PH 2019-10-27 2201 SM6NOC        59  14     IO9A          59  15
QSO:  1868 PH 2019-10-27 2204 SM6NOC        59  14     OM5M          59  15
QSO:  1875 PH 2019-10-27 2204 SM6NOC        59  14     OK1K          59  15
QSO:  1884 PH 2019-10-27 2205 SM6NOC        59  14     OK2BRQ        59  15
QSO:  1887 PH 2019-10-27 2205 SM6NOC        59  14     YR8D          59  20
QSO:  1890 PH 2019-10-27 2206 SM6NOC        59  14     DL5MFF        59  14
QSO:  1892 PH 2019-10-27 2207 SM6NOC        59  14     YT8A          59  15
QSO:  7046 PH 2019-10-27 2208 SM6NOC        59  14     CR2L          59  14
QSO:  7067 PH 2019-10-27 2220 SM6NOC        59  14     V55A          59  38
QSO:  7073 PH 2019-10-27 2224 SM6NOC        59  14     6W1RY         59  35
QSO:  7080 PH 2019-10-27 2225 SM6NOC        59  14     CR3DX         59  33
QSO:  7084 PH 2019-10-27 2226 SM6NOC        59  14     PT7WM         59  11
END-OF-LOG:
