START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: OZ30EU
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JO75IC
CLAIMED-SCORE: 663705
NAME: Svend Erik Kofod
CLUB:
CREATED-BY: UcxLog 7.96
QSO:  1903 PH 2019-10-26 0445 OZ30EU        59  14     SO4M          59  15     0
QSO:  7067 PH 2019-10-26 1546 OZ30EU        59  14     DL3DW         59  14     0
QSO:  7067 PH 2019-10-26 1547 OZ30EU        59  14     RK4FAO        59  16     0
QSO:  7067 PH 2019-10-26 1548 OZ30EU        59  14     UR5CDD        59  16     0
QSO:  7067 PH 2019-10-26 1548 OZ30EU        59  14     9A3AG         59  15     0
QSO:  7067 PH 2019-10-26 1549 OZ30EU        59  14     UP2L          59  17     0
QSO:  7067 PH 2019-10-26 1549 OZ30EU        59  14     UA9AX         59  17     0
QSO:  7067 PH 2019-10-26 1550 OZ30EU        59  14     9A3K          59  15     0
QSO:  7067 PH 2019-10-26 1550 OZ30EU        59  14     S57AL         59  15     0
QSO:  7067 PH 2019-10-26 1550 OZ30EU        59  14     DK1KC         59  14     0
QSO:  7067 PH 2019-10-26 1551 OZ30EU        59  14     DG9SEH        59  14     0
QSO:  7067 PH 2019-10-26 1551 OZ30EU        59  14     RL3T          59  16     0
QSO:  7067 PH 2019-10-26 1553 OZ30EU        59  14     RN4ACX        59  16     0
QSO:  7067 PH 2019-10-26 1553 OZ30EU        59  14     G9P           59  14     0
QSO:  7067 PH 2019-10-26 1554 OZ30EU        59  14     US6IKF        59  16     0
QSO:  7067 PH 2019-10-26 1554 OZ30EU        59  14     OE2E          59  15     0
QSO:  7067 PH 2019-10-26 1554 OZ30EU        59  14     UA6BFE        59  16     0
QSO:  7067 PH 2019-10-26 1555 OZ30EU        59  14     HB9A          59  14     0
QSO:  7067 PH 2019-10-26 1555 OZ30EU        59  14     DF2AJ         59  14     0
QSO:  7067 PH 2019-10-26 1556 OZ30EU        59  14     S58Y          59  15     0
QSO:  7067 PH 2019-10-26 1556 OZ30EU        59  14     G0MTN         59  14     0
QSO:  7067 PH 2019-10-26 1556 OZ30EU        59  14     YT5IVN        59  15     0
QSO:  7067 PH 2019-10-26 1556 OZ30EU        59  14     YT2VP         59  15     0
QSO:  7067 PH 2019-10-26 1557 OZ30EU        59  14     ED3ST         59  14     0
QSO:  7067 PH 2019-10-26 1558 OZ30EU        59  14     M7DLX         59  14     0
QSO:  7067 PH 2019-10-26 1559 OZ30EU        59  14     4X2M          59  20     0
QSO:  7067 PH 2019-10-26 1600 OZ30EU        59  14     R3EU          59  16     0
QSO:  7067 PH 2019-10-26 1600 OZ30EU        59  14     G0MBA         59  14     0
QSO:  7067 PH 2019-10-26 1601 OZ30EU        59  14     S55X          59  15     0
QSO:  7067 PH 2019-10-26 1603 OZ30EU        59  14     M0HAO         59  14     0
QSO:  7088 PH 2019-10-26 1604 OZ30EU        59  14     JT5DX         59  23     0
QSO:  7059 PH 2019-10-26 1604 OZ30EU        59  14     YT7A          59  15     0
QSO:  7052 PH 2019-10-26 1605 OZ30EU        59  14     UW5U          59  16     0
QSO: 14280 PH 2019-10-26 1607 OZ30EU        59  14     EA6/DK5IR     59  14     0
QSO: 14292 PH 2019-10-26 1607 OZ30EU        59  14     OR2M          59  14     0
QSO: 14331 PH 2019-10-26 1612 OZ30EU        59  14     KP3ZM         59  08     0
QSO:  1898 PH 2019-10-26 1730 OZ30EU        59  14     UA4M          59  16     0
QSO:  1898 PH 2019-10-26 1730 OZ30EU        59  14     UA4M          59  16     0
QSO:  1865 PH 2019-10-26 1731 OZ30EU        59  14     RJ4P          59  16     0
QSO:  1850 PH 2019-10-26 1732 OZ30EU        59  14     OT5A          59  14     0
QSO:  1839 PH 2019-10-26 1732 OZ30EU        59  14     TM4X          59  14     0
QSO:  1831 PH 2019-10-26 1733 OZ30EU        59  14     LY2PAD        59  15     0
QSO:  1893 PH 2019-10-26 1735 OZ30EU        59  14     RG9AT         59  17     0
QSO:  1900 PH 2019-10-26 1737 OZ30EU        59  14     OZ1NKS        59  14     0
QSO:  1900 PH 2019-10-26 1739 OZ30EU        59  14     LY4O          59  15     0
QSO:  3776 PH 2019-10-26 1741 OZ30EU        59  14     SO4R          59  15     0
QSO:  3793 PH 2019-10-26 1742 OZ30EU        59  14     PA2TMS        59  14     0
QSO:  3799 PH 2019-10-26 1742 OZ30EU        59  14     OL9R          59  15     0
QSO:  3771 PH 2019-10-26 1743 OZ30EU        59  14     RU1A          59  16     0
QSO:  3769 PH 2019-10-26 1744 OZ30EU        59  14     OH3RB         59  15     0
QSO:  3765 PH 2019-10-26 1745 OZ30EU        59  14     OH8WW         59  15     0
QSO:  3749 PH 2019-10-26 1746 OZ30EU        59  14     UX2X          59  16     0
QSO:  3746 PH 2019-10-26 1747 OZ30EU        59  14     DL5JS         59  14     0
QSO:  3745 PH 2019-10-26 1747 OZ30EU        59  14     SP5FKW        59  15     0
QSO:  3741 PH 2019-10-26 1749 OZ30EU        59  14     YT1R          59  15     0
QSO:  3734 PH 2019-10-26 1750 OZ30EU        59  14     RA9P          59  18     0
QSO:  3730 PH 2019-10-26 1751 OZ30EU        59  14     UA5F          59  16     0
QSO:  3724 PH 2019-10-26 1752 OZ30EU        59  14     RL4F          59  16     0
QSO:  3718 PH 2019-10-26 1752 OZ30EU        59  14     SP7MC         59  15     0
QSO:  3712 PH 2019-10-26 1752 OZ30EU        59  14     9A3JB         59  15     0
QSO:  3706 PH 2019-10-26 1753 OZ30EU        59  14     SP8K          59  15     0
QSO:  3702 PH 2019-10-26 1754 OZ30EU        59  14     YL2SW         59  15     0
QSO:  3700 PH 2019-10-26 1754 OZ30EU        59  14     SP3PWL        59  15     0
QSO:  3715 PH 2019-10-26 1756 OZ30EU        59  14     LY1SR         59  15     0
QSO:  3684 PH 2019-10-26 1759 OZ30EU        59  14     DO4HZ         59  14     0
QSO:  3684 PH 2019-10-26 1759 OZ30EU        59  14     E77EA         59  15     0
QSO:  3684 PH 2019-10-26 1800 OZ30EU        59  14     US7IA         59  16     0
QSO:  3684 PH 2019-10-26 1801 OZ30EU        59  14     IR3Z          59  15     0
QSO:  3684 PH 2019-10-26 1801 OZ30EU        59  14     DO5PNS        59  14     0
QSO:  3684 PH 2019-10-26 1801 OZ30EU        59  14     DG5MLA        59  14     0
QSO:  3684 PH 2019-10-26 1801 OZ30EU        59  14     M0DYI         59  14     0
QSO:  3684 PH 2019-10-26 1802 OZ30EU        59  14     SP3ATB        59  15     0
QSO:  3684 PH 2019-10-26 1803 OZ30EU        59  14     SM7DQV        59  14     0
QSO:  3684 PH 2019-10-26 1803 OZ30EU        59  14     9A4T          59  15     0
QSO:  3684 PH 2019-10-26 1803 OZ30EU        59  14     LY4Q          59  15     0
QSO:  3684 PH 2019-10-26 1803 OZ30EU        59  14     DO1MBL        59  14     0
QSO:  3684 PH 2019-10-26 1804 OZ30EU        59  14     DC8YZ         59  14     0
QSO:  3684 PH 2019-10-26 1804 OZ30EU        59  14     DL5CH         59  14     0
QSO:  3684 PH 2019-10-26 1805 OZ30EU        59  14     LA9TY         59  14     0
QSO:  3684 PH 2019-10-26 1805 OZ30EU        59  14     M5C           59  14     0
QSO:  3684 PH 2019-10-26 1806 OZ30EU        59  14     LB1I          59  14     0
QSO:  3684 PH 2019-10-26 1807 OZ30EU        59  14     DL2AL         59  14     0
QSO:  3684 PH 2019-10-26 1807 OZ30EU        59  14     DB4LL         59  14     0
QSO:  3684 PH 2019-10-26 1807 OZ30EU        59  14     DL2DQL        59  14     0
QSO:  3684 PH 2019-10-26 1808 OZ30EU        59  14     DP6T          59  14     0
QSO:  3684 PH 2019-10-26 1808 OZ30EU        59  14     OK1M          59  15     0
QSO:  3684 PH 2019-10-26 1808 OZ30EU        59  14     9A3LYL        59  15     0
QSO:  3684 PH 2019-10-26 1808 OZ30EU        59  14     DL50NFA       59  14     0
QSO:  3684 PH 2019-10-26 1809 OZ30EU        59  14     UZ7M          59  16     0
QSO:  3684 PH 2019-10-26 1809 OZ30EU        59  14     IR3Z          59  15     0
QSO:  3684 PH 2019-10-26 1809 OZ30EU        59  14     DL1D          59  14     0
QSO:  3684 PH 2019-10-26 1809 OZ30EU        59  14     RC1W          59  16     0
QSO:  3684 PH 2019-10-26 1809 OZ30EU        59  14     DL7AU         59  14     0
QSO:  3684 PH 2019-10-26 1810 OZ30EU        59  14     UA4M          59  16     0
QSO:  3684 PH 2019-10-26 1810 OZ30EU        59  14     SP5TE         59  15     0
QSO:  3684 PH 2019-10-26 1810 OZ30EU        59  14     J42L          59  20     0
QSO:  3684 PH 2019-10-26 1810 OZ30EU        59  14     DK5TX         59  14     0
QSO:  3684 PH 2019-10-26 1811 OZ30EU        59  14     SP6AXW        59  15     0
QSO:  3684 PH 2019-10-26 1811 OZ30EU        59  14     DD5M          59  14     0
QSO:  3684 PH 2019-10-26 1811 OZ30EU        59  14     EW1TO         59  16     0
QSO:  3684 PH 2019-10-26 1812 OZ30EU        59  14     F1RHS         59  14     0
QSO:  3684 PH 2019-10-26 1812 OZ30EU        59  14     DL0HH         59  14     0
QSO:  3684 PH 2019-10-26 1812 OZ30EU        59  14     OL1Z          59  15     0
QSO:  3684 PH 2019-10-26 1812 OZ30EU        59  14     IK2JTS        59  15     0
QSO:  3684 PH 2019-10-26 1813 OZ30EU        59  14     DO1KUB        59  14     0
QSO:  3684 PH 2019-10-26 1813 OZ30EU        59  14     DF6QV         59  14     0
QSO:  3684 PH 2019-10-26 1813 OZ30EU        59  14     R2AA          59  16     0
QSO:  3684 PH 2019-10-26 1814 OZ30EU        59  14     SP9KDA        59  15     0
QSO:  3684 PH 2019-10-26 1814 OZ30EU        59  14     OK1AY         59  15     0
QSO:  3684 PH 2019-10-26 1814 OZ30EU        59  14     OK2TS         59  15     0
QSO:  3684 PH 2019-10-26 1815 OZ30EU        59  14     YU1YUN        59  15     0
QSO:  3684 PH 2019-10-26 1815 OZ30EU        59  14     DM4JA         59  14     0
QSO:  3684 PH 2019-10-26 1815 OZ30EU        59  14     LY3CY         59  15     0
QSO:  3684 PH 2019-10-26 1816 OZ30EU        59  14     DG7NFX        59  14     0
QSO:  3684 PH 2019-10-26 1816 OZ30EU        59  14     LY7W          59  15     0
QSO:  3684 PH 2019-10-26 1816 OZ30EU        59  14     YL3ALK        59  15     0
QSO:  3684 PH 2019-10-26 1817 OZ30EU        59  14     DL6MIG        59  14     0
QSO:  3684 PH 2019-10-26 1817 OZ30EU        59  14     OH2BR         59  15     0
QSO:  3684 PH 2019-10-26 1817 OZ30EU        59  14     DK5DC         59  14     0
QSO:  3684 PH 2019-10-26 1817 OZ30EU        59  14     SP5ELA        59  15     0
QSO:  3684 PH 2019-10-26 1818 OZ30EU        59  14     DL1RTL        59  14     0
QSO:  3684 PH 2019-10-26 1818 OZ30EU        59  14     DL4SKF        59  14     0
QSO:  3684 PH 2019-10-26 1818 OZ30EU        59  14     OL3R          59  15     0
QSO:  3684 PH 2019-10-26 1819 OZ30EU        59  14     SN5U          59  15     0
QSO:  3684 PH 2019-10-26 1819 OZ30EU        59  14     GM6NX         59  14     0
QSO:  3684 PH 2019-10-26 1819 OZ30EU        59  14     OK1LL         59  15     0
QSO:  3684 PH 2019-10-26 1819 OZ30EU        59  14     LY1LB         59  15     0
QSO:  3684 PH 2019-10-26 1820 OZ30EU        59  14     DO4TP         59  14     0
QSO:  3684 PH 2019-10-26 1820 OZ30EU        59  14     SQ4JEN        59  15     0
QSO:  3684 PH 2019-10-26 1820 OZ30EU        59  14     DF5AU         59  14     0
QSO:  3684 PH 2019-10-26 1821 OZ30EU        59  14     EC3AIT        59  14     0
QSO:  3684 PH 2019-10-26 1821 OZ30EU        59  14     YU4MGL        59  15     0
QSO:  3684 PH 2019-10-26 1821 OZ30EU        59  14     OK2HBR        59  15     0
QSO:  3684 PH 2019-10-26 1822 OZ30EU        59  14     G4ATH         59  14     0
QSO:  3684 PH 2019-10-26 1822 OZ30EU        59  14     DJ4MX         59  14     0
QSO:  3684 PH 2019-10-26 1822 OZ30EU        59  14     SQ3M          59  15     0
QSO:  3684 PH 2019-10-26 1822 OZ30EU        59  14     DO6PA         59  14     0
QSO:  3684 PH 2019-10-26 1823 OZ30EU        59  14     IO9R          59  15     0
QSO:  3684 PH 2019-10-26 1823 OZ30EU        59  14     HA7NK         59  15     0
QSO:  3684 PH 2019-10-26 1823 OZ30EU        59  14     PH0AS         59  14     0
QSO:  3684 PH 2019-10-26 1824 OZ30EU        59  14     PI4D          59  14     0
QSO:  3684 PH 2019-10-26 1824 OZ30EU        59  14     OK1KKI        59  15     0
QSO:  3684 PH 2019-10-26 1824 OZ30EU        59  14     UR5FEO        59  16     0
QSO:  3684 PH 2019-10-26 1825 OZ30EU        59  14     MM3AWD        59  14     0
QSO:  3684 PH 2019-10-26 1825 OZ30EU        59  14     DG2JA         59  14     0
QSO:  3684 PH 2019-10-26 1826 OZ30EU        59  14     LY5XX         59  15     0
QSO:  3684 PH 2019-10-26 1826 OZ30EU        59  14     YT5IVN        59  15     0
QSO:  3684 PH 2019-10-26 1826 OZ30EU        59  14     G8A           59  14     0
QSO:  3684 PH 2019-10-26 1826 OZ30EU        59  14     LY2ZO         59  15     0
QSO:  3684 PH 2019-10-26 1826 OZ30EU        59  14     IK2SYI        59  15     0
QSO:  3684 PH 2019-10-26 1827 OZ30EU        59  14     SK0QO         59  14     0
QSO:  3684 PH 2019-10-26 1827 OZ30EU        59  14     PE1LUB        59  14     0
QSO:  3684 PH 2019-10-26 1828 OZ30EU        59  14     DK9IP         59  14     0
QSO:  3684 PH 2019-10-26 1828 OZ30EU        59  14     SQ9KEJ        59  15     0
QSO:  3684 PH 2019-10-26 1828 OZ30EU        59  14     SQ7SAX        59  15     0
QSO:  3684 PH 2019-10-26 1828 OZ30EU        59  14     ED1R          59  14     0
QSO:  3684 PH 2019-10-26 1829 OZ30EU        59  14     SQ2WHH        59  15     0
QSO:  3684 PH 2019-10-26 1829 OZ30EU        59  14     OO4O          59  14     0
QSO:  3684 PH 2019-10-26 1829 OZ30EU        59  14     DL8RDL        59  14     0
QSO:  3684 PH 2019-10-26 1830 OZ30EU        59  14     DL2KBX        59  14     0
QSO:  3684 PH 2019-10-26 1830 OZ30EU        59  14     DK1AX         59  14     0
QSO:  3684 PH 2019-10-26 1830 OZ30EU        59  14     PA3JQD        59  14     0
QSO:  3684 PH 2019-10-26 1831 OZ30EU        59  14     OK1PMR        59  15     0
QSO:  3684 PH 2019-10-26 1831 OZ30EU        59  14     UT7CR         59  16     0
QSO:  3684 PH 2019-10-26 1832 OZ30EU        59  14     LY9Y          59  15     0
QSO:  3684 PH 2019-10-26 1833 OZ30EU        59  14     SF5M          59  14     0
QSO:  3684 PH 2019-10-26 1833 OZ30EU        59  14     E7CW          59  15     0
QSO:  3684 PH 2019-10-26 1834 OZ30EU        59  14     M0HFC         59  14     0
QSO:  3684 PH 2019-10-26 1834 OZ30EU        59  14     UT6CW         59  16     0
QSO:  3684 PH 2019-10-26 1835 OZ30EU        59  14     G4ADJ         59  14     0
QSO:  3684 PH 2019-10-26 1835 OZ30EU        59  14     9A7A          59  15     0
QSO:  3684 PH 2019-10-26 1835 OZ30EU        59  14     EA1JO         59  14     0
QSO:  3684 PH 2019-10-26 1836 OZ30EU        59  14     SP6FVP        59  15     0
QSO:  3684 PH 2019-10-26 1836 OZ30EU        59  14     DH6BH         59  14     0
QSO:  3684 PH 2019-10-26 1836 OZ30EU        59  14     SP4AWE        59  15     0
QSO:  3684 PH 2019-10-26 1837 OZ30EU        59  14     RT6A          59  16     0
QSO:  3684 PH 2019-10-26 1837 OZ30EU        59  14     G0FOG         59  14     0
QSO:  3684 PH 2019-10-26 1837 OZ30EU        59  14     DP6A          59  14     0
QSO:  3684 PH 2019-10-26 1838 OZ30EU        59  14     LB1G          59  14     0
QSO:  3684 PH 2019-10-26 1838 OZ30EU        59  14     DF2AJ         59  14     0
QSO:  3684 PH 2019-10-26 1838 OZ30EU        59  14     LX1KN         59  14     0
QSO:  3684 PH 2019-10-26 1838 OZ30EU        59  14     GM7A          59  14     0
QSO:  3684 PH 2019-10-26 1839 OZ30EU        59  14     LY5AX         59  15     0
QSO:  3684 PH 2019-10-26 1839 OZ30EU        59  14     LA1T          59  14     0
QSO:  3684 PH 2019-10-26 1840 OZ30EU        59  14     OH6K          59  15     0
QSO:  3684 PH 2019-10-26 1840 OZ30EU        59  14     PI1AMF        59  14     0
QSO:  3684 PH 2019-10-26 1840 OZ30EU        59  14     OM3KHT        59  15     0
QSO:  3684 PH 2019-10-26 1841 OZ30EU        59  14     DJ5AN         59  14     0
QSO:  3684 PH 2019-10-26 1841 OZ30EU        59  14     DR5N          59  14     0
QSO:  3684 PH 2019-10-26 1842 OZ30EU        59  14     SP2GCE        59  15     0
QSO:  3684 PH 2019-10-26 1842 OZ30EU        59  14     PC2T          59  14     0
QSO:  3684 PH 2019-10-26 1842 OZ30EU        59  14     OM2DT         59  15     0
QSO:  3684 PH 2019-10-26 1843 OZ30EU        59  14     DL9NDW        59  14     0
QSO:  3684 PH 2019-10-26 1843 OZ30EU        59  14     IZ2BVC        59  15     0
QSO:  3684 PH 2019-10-26 1843 OZ30EU        59  14     HB9EFJ        59  14     0
QSO:  3684 PH 2019-10-26 1844 OZ30EU        59  14     UT5UGR        59  16     0
QSO:  3684 PH 2019-10-26 1844 OZ30EU        59  14     EW4R          59  16     0
QSO:  3684 PH 2019-10-26 1845 OZ30EU        59  14     DL1GBQ        59  14     0
QSO:  3684 PH 2019-10-26 1845 OZ30EU        59  14     DL7USM        59  14     0
QSO:  3684 PH 2019-10-26 1845 OZ30EU        59  14     OK9RKZ        59  15     0
QSO:  3684 PH 2019-10-26 1846 OZ30EU        59  14     EW6W          59  16     0
QSO:  3684 PH 2019-10-26 1846 OZ30EU        59  14     DO2QS         59  14     0
QSO:  3684 PH 2019-10-26 1846 OZ30EU        59  14     DL8UV         59  14     0
QSO:  3684 PH 2019-10-26 1847 OZ30EU        59  14     PA3CJP        59  14     0
QSO:  3684 PH 2019-10-26 1847 OZ30EU        59  14     TM2F          59  14     0
QSO:  3684 PH 2019-10-26 1848 OZ30EU        59  14     HB2U          59  14     0
QSO:  3684 PH 2019-10-26 1848 OZ30EU        59  14     LY5I          59  15     0
QSO:  3684 PH 2019-10-26 1849 OZ30EU        59  14     EA3CI         59  14     0
QSO:  3684 PH 2019-10-26 1849 OZ30EU        59  14     OK2MBP        59  15     0
QSO:  3684 PH 2019-10-26 1850 OZ30EU        59  14     G4PVM         59  14     0
QSO:  3684 PH 2019-10-26 1850 OZ30EU        59  14     OO7W          59  14     0
QSO:  3684 PH 2019-10-26 1851 OZ30EU        59  14     UR5AMJ        59  16     0
QSO:  3684 PH 2019-10-26 1851 OZ30EU        59  14     DL0PS         59  14     0
QSO:  3684 PH 2019-10-26 1851 OZ30EU        59  14     G4SDM         59  14     0
QSO:  3684 PH 2019-10-26 1852 OZ30EU        59  14     DK7JL         59  14     0
QSO:  3684 PH 2019-10-26 1853 OZ30EU        59  14     PA7WW         59  14     0
QSO:  3684 PH 2019-10-26 1854 OZ30EU        59  14     SQ7OVT        59  15     0
QSO:  3684 PH 2019-10-26 1854 OZ30EU        59  14     OH1MIJ        59  15     0
QSO:  3684 PH 2019-10-26 1855 OZ30EU        59  14     LZ3FN         59  20     0
QSO:  3684 PH 2019-10-26 1855 OZ30EU        59  14     SP3GTP        59  15     0
QSO:  3684 PH 2019-10-26 1856 OZ30EU        59  14     OZ4NA         59  14     0
QSO:  3684 PH 2019-10-26 1857 OZ30EU        59  14     OZ1NKS        59  14     0
QSO:  3684 PH 2019-10-26 1858 OZ30EU        59  14     PA1MV         59  14     0
QSO:  3684 PH 2019-10-26 1859 OZ30EU        59  14     UZ5P          59  16     0
QSO:  3684 PH 2019-10-26 1859 OZ30EU        59  14     LX/G1TPA      59  14     0
QSO:  3684 PH 2019-10-26 1900 OZ30EU        59  14     M0ICR         59  14     0
QSO:  3684 PH 2019-10-26 1901 OZ30EU        59  14     DO8JKR        59  14     0
QSO:  3684 PH 2019-10-26 1901 OZ30EU        59  14     SP3BBS        59  15     0
QSO:  3672 PH 2019-10-26 1903 OZ30EU        59  14     YR8D          59  20     0
QSO:  3634 PH 2019-10-26 1903 OZ30EU        59  14     LY4O          59  15     0
QSO:  3615 PH 2019-10-26 1904 OZ30EU        59  14     G5O           59  14     0
QSO:  3612 PH 2019-10-26 1904 OZ30EU        59  14     DL1NKS        59  14     0
QSO:  3605 PH 2019-10-26 1904 OZ30EU        59  14     OR1Z          59  14     0
QSO:  7074 PH 2019-10-26 1907 OZ30EU        59  14     IT9FRX        59  15     0
QSO:  7106 PH 2019-10-26 1909 OZ30EU        59  14     SV2CLJ        59  20     0
QSO:  7154 PH 2019-10-26 1915 OZ30EU        59  14     EA4DF         59  14     0
QSO:  7154 PH 2019-10-26 1915 OZ30EU        59  14     DF2WF         59  14     0
QSO:  7158 PH 2019-10-26 1918 OZ30EU        59  14     IU5JHK        59  15     0
QSO:  7192 PH 2019-10-26 1921 OZ30EU        59  14     A73A          59  21     0
QSO: 14302 PH 2019-10-26 1924 OZ30EU        59  14     KP2M          59  08     0
QSO: 14293 PH 2019-10-26 1929 OZ30EU        59  14     ZX2V          59  11     0
QSO:  1859 PH 2019-10-26 1932 OZ30EU        59  14     DF0HQ         59  14     0
QSO:  1875 PH 2019-10-26 1934 OZ30EU        59  14     SP2GCE        59  15     0
QSO:  1875 PH 2019-10-26 1934 OZ30EU        59  14     SP3P          59  15     0
QSO:  1875 PH 2019-10-26 1935 OZ30EU        59  14     OG55W         59  15     0
QSO:  1875 PH 2019-10-26 1935 OZ30EU        59  14     RC3W          59  16     0
QSO:  1875 PH 2019-10-26 1936 OZ30EU        59  14     LZ2F          59  20     0
QSO:  1875 PH 2019-10-26 1936 OZ30EU        59  14     DP6A          59  14     0
QSO:  1875 PH 2019-10-26 1936 OZ30EU        59  14     SP8FB         59  15     0
QSO:  1875 PH 2019-10-26 1937 OZ30EU        59  14     SQ7BFC        59  15     0
QSO:  1875 PH 2019-10-26 1937 OZ30EU        59  14     SP7TEX        59  15     0
QSO:  1875 PH 2019-10-26 1937 OZ30EU        59  14     OS8A          59  14     0
QSO:  1875 PH 2019-10-26 1938 OZ30EU        59  14     SQ7BFS        59  15     0
QSO:  1875 PH 2019-10-26 1939 OZ30EU        59  14     SB3W          59  14     0
QSO:  1875 PH 2019-10-26 1939 OZ30EU        59  14     DG0LFG        59  14     0
QSO:  1875 PH 2019-10-26 1939 OZ30EU        59  14     OM5M          59  15     0
QSO:  1875 PH 2019-10-26 1940 OZ30EU        59  14     DL2RZG        59  14     0
QSO:  1878 PH 2019-10-26 1946 OZ30EU        59  14     PC2L          59  14     0
QSO:  1881 PH 2019-10-26 1949 OZ30EU        59  14     SN7D          59  15     0
QSO:  1899 PH 2019-10-26 1950 OZ30EU        59  14     LY5YY         59  15     0
QSO:  3776 PH 2019-10-26 1951 OZ30EU        59  14     9A5Y          59  15     0
QSO:  3779 PH 2019-10-26 1952 OZ30EU        59  14     DK1NO         59  14     0
QSO:  3786 PH 2019-10-26 1953 OZ30EU        59  14     DK6XZ         59  14     0
QSO:  3796 PH 2019-10-26 1953 OZ30EU        59  14     LZ9W          59  20     0
QSO:  3622 PH 2019-10-26 1955 OZ30EU        59  14     PA3GDD        59  14     0
QSO:  3646 PH 2019-10-26 1956 OZ30EU        59  14     YU5R          59  15     0
QSO:  3653 PH 2019-10-26 1957 OZ30EU        59  14     IB2LV         59  15     0
QSO:  3686 PH 2019-10-26 2000 OZ30EU        59  14     A44A          59  21     0
QSO:  3692 PH 2019-10-26 2001 OZ30EU        59  14     A73A          59  21     0
QSO:  3708 PH 2019-10-26 2003 OZ30EU        59  14     UP2L          59  17     0
QSO:  3726 PH 2019-10-26 2004 OZ30EU        59  14     SQ6H          59  15     0
QSO:  7119 PH 2019-10-26 2005 OZ30EU        59  14     HG7T          59  15     0
QSO:  7113 PH 2019-10-26 2006 OZ30EU        59  14     UW5ZM         59  16     0
QSO:  7111 PH 2019-10-26 2007 OZ30EU        59  14     DJ5MW         59  14     0
QSO:  7104 PH 2019-10-26 2010 OZ30EU        59  14     A44A          59  21     0
QSO:  7098 PH 2019-10-26 2011 OZ30EU        59  14     R7AB          59  16     0
QSO:  7086 PH 2019-10-26 2017 OZ30EU        59  14     F6BQG         59  14     0
QSO:  7084 PH 2019-10-26 2020 OZ30EU        59  14     TC0F          59  20     0
QSO:  7110 PH 2019-10-26 2022 OZ30EU        59  14     DQ4W          59  14     0
QSO:  7112 PH 2019-10-26 2023 OZ30EU        59  14     HB9H          59  14     0
QSO:  7153 PH 2019-10-26 2024 OZ30EU        59  14     IK3ZAQ        59  15     0
QSO: 14245 PH 2019-10-26 2029 OZ30EU        59  14     PR7AB         59  11     0
QSO:  1854 PH 2019-10-26 2037 OZ30EU        59  14     LY2XW         59  15     0
QSO:  1857 PH 2019-10-26 2037 OZ30EU        59  14     RU1A          59  16     0
QSO:  1863 PH 2019-10-26 2039 OZ30EU        59  14     S53MM         59  15     0
QSO:  1868 PH 2019-10-26 2040 OZ30EU        59  14     S50A          59  15     0
QSO:  1900 PH 2019-10-26 2041 OZ30EU        59  14     4L/LY4ZZ      59  21     0
QSO:  3737 PH 2019-10-26 2042 OZ30EU        59  14     LZ5R          59  20     0
QSO:  3756 PH 2019-10-26 2043 OZ30EU        59  14     YL4U          59  15     0
QSO:  3770 PH 2019-10-26 2045 OZ30EU        59  14     DJ5MW         59  14     0
QSO:  3770 PH 2019-10-26 2046 OZ30EU        59  14     Z39Z          59  15     0
QSO:  3770 PH 2019-10-26 2046 OZ30EU        59  14     OH5BM         59  15     0
QSO:  3770 PH 2019-10-26 2047 OZ30EU        59  14     MI0I          59  14     0
QSO:  3770 PH 2019-10-26 2048 OZ30EU        59  14     I0VU          59  15     0
QSO:  3770 PH 2019-10-26 2048 OZ30EU        59  14     SP8FB         59  15     0
QSO:  3770 PH 2019-10-26 2049 OZ30EU        59  14     LZ2A          59  20     0
QSO:  3770 PH 2019-10-26 2049 OZ30EU        59  14     M0GGR         59  14     0
QSO:  3770 PH 2019-10-26 2049 OZ30EU        59  14     R2AB          59  16     0
QSO:  3770 PH 2019-10-26 2050 OZ30EU        59  14     EA6AMM        59  14     0
QSO:  3770 PH 2019-10-26 2051 OZ30EU        59  14     R5FY          59  16     0
QSO:  3770 PH 2019-10-26 2052 OZ30EU        59  14     4L9M          59  21     0
QSO:  3770 PH 2019-10-26 2053 OZ30EU        59  14     EA2SS         59  14     0
QSO:  3770 PH 2019-10-26 2054 OZ30EU        59  14     IO3F          59  15     0
QSO:  3770 PH 2019-10-26 2054 OZ30EU        59  14     DP4G          59  14     0
QSO:  3770 PH 2019-10-26 2054 OZ30EU        59  14     F8KLY         59  14     0
QSO:  3770 PH 2019-10-26 2054 OZ30EU        59  14     SQ8GHY        59  15     0
QSO:  3770 PH 2019-10-26 2055 OZ30EU        59  14     DO6LE         59  14     0
QSO:  3770 PH 2019-10-26 2055 OZ30EU        59  14     IR4X          59  15     0
QSO:  3770 PH 2019-10-26 2055 OZ30EU        59  14     SP8N          59  15     0
QSO:  3770 PH 2019-10-26 2055 OZ30EU        59  14     RA4PCE        59  16     0
QSO:  3770 PH 2019-10-26 2056 OZ30EU        59  14     UZ1WW         59  16     0
QSO:  3770 PH 2019-10-26 2056 OZ30EU        59  14     RC3W          59  16     0
