START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: K0KX
LOCATION: MN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: EN35EA
CLAIMED-SCORE: 1049448
NAME: Mark
OPERATORS: K0KX
CLUB: Minnesota Wireless Assn
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  7178 PH 2019-10-26 0000 K0KX          59  4      CR6T          59  14
QSO: 21426 PH 2019-10-27 1536 K0KX          59  4      EA1DR         59  14
QSO: 21423 PH 2019-10-27 1536 K0KX          59  4      EA2DMH        59  14
QSO: 21379 PH 2019-10-27 1537 K0KX          59  4      ED7O          59  14
QSO: 21375 PH 2019-10-27 1537 K0KX          59  4      IZ5EBL        59  15
QSO: 21339 PH 2019-10-27 1538 K0KX          59  4      II9P          59  15
QSO: 21287 PH 2019-10-27 1540 K0KX          59  4      D68CCC        59  39
QSO: 21274 PH 2019-10-27 1541 K0KX          59  4      OT5A          59  14
QSO: 21410 PH 2019-10-27 1544 K0KX          59  4      KP3MM         59  08
QSO: 21419 PH 2019-10-27 1553 K0KX          59  4      EA5KV         59  14
QSO: 21352 PH 2019-10-27 1554 K0KX          59  4      ED7W          59  14
QSO: 21345 PH 2019-10-27 1555 K0KX          59  4      IR4X          59  15
QSO: 21341 PH 2019-10-27 1555 K0KX          59  4      EA5DY         59  14
QSO: 21327 PH 2019-10-27 1555 K0KX          59  4      ED2R          59  14
QSO: 21323 PH 2019-10-27 1555 K0KX          59  4      V26B          59  08
QSO: 21256 PH 2019-10-27 1558 K0KX          59  4      9A5Y          59  15
QSO: 21248 PH 2019-10-27 1558 K0KX          59  4      6W1RY         59  35
QSO: 21223 PH 2019-10-27 1559 K0KX          59  4      IK4DCX        59  15
QSO: 21443 PH 2019-10-27 1600 K0KX          59  4      II2S          59  15
QSO: 21387 PH 2019-10-27 1601 K0KX          59  4      EA2CCG        59  14
QSO: 21320 PH 2019-10-27 1602 K0KX          59  4      XL3A          59  04
QSO: 21315 PH 2019-10-27 1602 K0KX          59  4      IR6T          59  15
QSO: 21308 PH 2019-10-27 1604 K0KX          59  4      ED9E          59  33
QSO: 21267 PH 2019-10-27 1604 K0KX          59  4      EA3IFY        59  14
QSO: 21365 PH 2019-10-27 1607 K0KX          59  4      DQ4W          59  14
QSO: 21312 PH 2019-10-27 1607 K0KX          59  4      F5USK         59  14
QSO: 21241 PH 2019-10-27 1609 K0KX          59  4      EA8DHV        59  33
QSO: 21271 PH 2019-10-27 1641 K0KX          59  4      EA5KA         59  14
QSO: 21246 PH 2019-10-27 1641 K0KX          59  4      EE5T          59  14
QSO: 21230 PH 2019-10-27 1644 K0KX          59  4      PY0F          59  11
QSO: 21354 PH 2019-10-27 1645 K0KX          59  4      HC0T          59  10
QSO: 21310 PH 2019-10-27 1646 K0KX          59  4      HK3C          59  09
QSO: 21295 PH 2019-10-27 1646 K0KX          59  4      5J500D        59  09
QSO: 21415 PH 2019-10-27 1648 K0KX          59  4      T42T          59  08
QSO: 21343 PH 2019-10-27 1648 K0KX          59  4      TO1J          59  08
QSO: 21300 PH 2019-10-27 1649 K0KX          59  4      KP3Z          59  08
QSO: 28357 PH 2019-10-27 1652 K0KX          59  4      PJ2T          59  09
QSO: 28430 PH 2019-10-27 1653 K0KX          59  4      TI7W          59  07
QSO: 28414 PH 2019-10-27 1653 K0KX          59  4      5K0K          59  07
QSO: 28353 PH 2019-10-27 1656 K0KX          59  4      CA4PSH        59  12
QSO: 28463 PH 2019-10-27 1705 K0KX          59  4      PT5J          59  11
QSO: 28435 PH 2019-10-27 1705 K0KX          59  4      CV7S          59  13
QSO: 28457 PH 2019-10-27 1706 K0KX          59  4      LU7HN         59  13
QSO: 28410 PH 2019-10-27 1709 K0KX          59  4      PJ4K          59  09
QSO: 28375 PH 2019-10-27 1711 K0KX          59  4      YV5AM         59  09
QSO: 28507 PH 2019-10-27 1713 K0KX          59  4      LU7MCJ        59  13
QSO: 28480 PH 2019-10-27 1714 K0KX          59  4      LU1DX         59  13
QSO: 28510 PH 2019-10-27 1715 K0KX          59  4      CX9AU         59  13
QSO: 28401 PH 2019-10-27 1717 K0KX          59  4      P40T          59  09
QSO: 28449 PH 2019-10-27 1718 K0KX          59  4      LS2D          59  13
QSO: 28451 PH 2019-10-27 1719 K0KX          59  4      LW3EK         59  13
QSO: 28488 PH 2019-10-27 1720 K0KX          59  4      FY5KE         59  09
QSO: 28459 PH 2019-10-27 1721 K0KX          59  4      LU2DX         59  13
QSO: 28400 PH 2019-10-27 1721 K0KX          59  4      LU1EXR        59  13
QSO: 28524 PH 2019-10-27 1722 K0KX          59  4      K0MD          59  04
QSO: 28524 PH 2019-10-27 1723 K0KX          59  4      CE2SV         59  12
QSO: 28417 PH 2019-10-27 1724 K0KX          59  4      LW1D          59  13
QSO: 28393 PH 2019-10-27 1731 K0KX          59  4      CB3R          59  12
QSO: 28490 PH 2019-10-27 1731 K0KX          59  4      CE7VPQ        59  12
QSO: 28484 PH 2019-10-27 1746 K0KX          59  4      CE2BMW        59  12
QSO: 28425 PH 2019-10-27 1747 K0KX          59  4      ZV5B          59  11
QSO: 28491 PH 2019-10-27 1748 K0KX          59  4      PQ5B          59  11
QSO: 21319 PH 2019-10-27 1755 K0KX          59  4      YV4EK         59  09
QSO: 21313 PH 2019-10-27 1756 K0KX          59  4      NP3F          59  08
QSO: 21238 PH 2019-10-27 1756 K0KX          59  4      OA4SS         59  10
QSO: 21235 PH 2019-10-27 1757 K0KX          59  4      HP2DX         59  07
QSO: 21222 PH 2019-10-27 1757 K0KX          59  4      PY4AX         59  11
QSO: 21332 PH 2019-10-27 1758 K0KX          59  4      PY7XC         59  11
QSO: 21256 PH 2019-10-27 1759 K0KX          59  4      CT3KN         59  33
QSO: 21436 PH 2019-10-27 1801 K0KX          59  4      PJ7PL         59  08
QSO: 21420 PH 2019-10-27 1801 K0KX          59  4      PY5AMF        59  11
QSO: 21381 PH 2019-10-27 1802 K0KX          59  4      CO2RQ         59  08
QSO: 21213 PH 2019-10-27 1802 K0KX          59  4      PY2XIZ        59  11
QSO: 21213 PH 2019-10-27 1803 K0KX          59  4      LU4HK         59  13
QSO: 14301 PH 2019-10-27 1806 K0KX          59  4      OR2F          59  14
QSO: 14278 PH 2019-10-27 1807 K0KX          59  4      EA2DMH        59  14
QSO: 14267 PH 2019-10-27 1807 K0KX          59  4      LZ5R          59  20
QSO: 14245 PH 2019-10-27 1807 K0KX          59  4      IO5O          59  15
QSO: 14240 PH 2019-10-27 1808 K0KX          59  4      G5O           59  14
QSO: 14231 PH 2019-10-27 1808 K0KX          59  4      TM0DX         59  14
QSO: 14220 PH 2019-10-27 1808 K0KX          59  4      IK0YUT        59  15
QSO: 14203 PH 2019-10-27 1808 K0KX          59  4      EA5KV         59  14
QSO: 14172 PH 2019-10-27 1809 K0KX          59  4      DM4X          59  14
QSO: 14169 PH 2019-10-27 1810 K0KX          59  4      DL0WM         59  14
QSO: 14158 PH 2019-10-27 1810 K0KX          59  4      F4ENK         59  14
QSO: 14157 PH 2019-10-27 1811 K0KX          59  4      EF5Y          59  14
QSO: 14339 PH 2019-10-27 1811 K0KX          59  4      EA5KA         59  14
QSO: 14292 PH 2019-10-27 1812 K0KX          59  4      TC0F          59  20
QSO: 14258 PH 2019-10-27 1813 K0KX          59  4      EA1YG         59  14
QSO: 14249 PH 2019-10-27 1813 K0KX          59  4      ED8H          59  33
QSO: 14190 PH 2019-10-27 1814 K0KX          59  4      PI4D          59  14
QSO: 14180 PH 2019-10-27 1814 K0KX          59  4      IR7R          59  15
QSO: 14248 PH 2019-10-27 1815 K0KX          59  4      S53MM         59  15
QSO: 14232 PH 2019-10-27 1829 K0KX          59  4      GJ2A          59  14
QSO: 14192 PH 2019-10-27 1830 K0KX          59  4      V55A          59  38
QSO: 14175 PH 2019-10-27 1831 K0KX          59  4      ZS1OPB        59  38
QSO: 14344 PH 2019-10-27 1832 K0KX          59  4      VA2UR         59  05
QSO: 14271 PH 2019-10-27 1832 K0KX          59  4      IR8D          59  15
QSO: 14243 PH 2019-10-27 1833 K0KX          59  4      F8KCF         59  14
QSO: 14223 PH 2019-10-27 1834 K0KX          59  4      IW1CHX        59  15
QSO: 14211 PH 2019-10-27 1834 K0KX          59  4      EA1NE         59  14
QSO: 14175 PH 2019-10-27 1834 K0KX          59  4      XE2S          59  06
QSO: 14345 PH 2019-10-27 1919 K0KX          59  4      IK4HLQ        59  15
QSO: 14212 PH 2019-10-27 1920 K0KX          59  4      VE2GSO        59  05
QSO: 14196 PH 2019-10-27 1921 K0KX          59  4      G4R           59  14
QSO: 14188 PH 2019-10-27 1921 K0KX          59  4      DQ4W          59  14
QSO: 14178 PH 2019-10-27 1922 K0KX          59  4      IK4DCX        59  15
QSO: 14171 PH 2019-10-27 1923 K0KX          59  4      F5RAG         59  14
QSO: 14245 PH 2019-10-27 1924 K0KX          59  4      EI9E          59  14
QSO: 14209 PH 2019-10-27 1925 K0KX          59  4      OQ4Q          59  14
QSO: 14190 PH 2019-10-27 1926 K0KX          59  4      S58N          59  15
QSO: 14273 PH 2019-10-27 1931 K0KX          59  4      DH1TT         59  14
QSO: 14232 PH 2019-10-27 1932 K0KX          59  4      IR3Z          59  15
QSO: 14224 PH 2019-10-27 1932 K0KX          59  4      SZ3P          59  20
QSO: 14218 PH 2019-10-27 1934 K0KX          59  4      F6DZU         59  14
QSO: 14181 PH 2019-10-27 1947 K0KX          59  4      IZ1GRH        59  15
QSO: 14257 PH 2019-10-27 1948 K0KX          59  4      OP4K          59  14
QSO: 14254 PH 2019-10-27 1948 K0KX          59  4      KH7M          59  31
QSO: 14225 PH 2019-10-27 1949 K0KX          59  4      VA7TU         59  03
QSO: 14328 PH 2019-10-27 1950 K0KX          59  4      G3M           59  14
QSO: 21443 PH 2019-10-27 1955 K0KX          59  4      TI7/W5AP      59  07
QSO: 21427 PH 2019-10-27 1956 K0KX          59  4      XE2AD         59  06
QSO: 21415 PH 2019-10-27 1956 K0KX          59  4      PP5DZ         59  11
QSO: 21321 PH 2019-10-27 1957 K0KX          59  4      ZY2A          59  11
QSO: 21307 PH 2019-10-27 1957 K0KX          59  4      PY3TX         59  11
QSO: 21270 PH 2019-10-27 1958 K0KX          59  4      HP1STB        59  07
QSO: 21265 PH 2019-10-27 1958 K0KX          59  4      CO8LY         59  08
QSO: 21231 PH 2019-10-27 1958 K0KX          59  4      LU7MCJ        59  13
QSO: 21229 PH 2019-10-27 1959 K0KX          59  4      CB3R          59  12
QSO: 21370 PH 2019-10-27 1959 K0KX          59  4      LS2D          59  13
QSO: 21225 PH 2019-10-27 2000 K0KX          59  4      PY5ZHP        59  11
QSO: 28405 PH 2019-10-27 2004 K0KX          59  4      PU5WMA        59  11
QSO: 28394 PH 2019-10-27 2005 K0KX          59  4      ZW5B          59  11
QSO: 28430 PH 2019-10-27 2005 K0KX          59  4      LU4DPL        59  13
QSO: 28460 PH 2019-10-27 2006 K0KX          59  4      CX2CC         59  13
QSO: 28450 PH 2019-10-27 2007 K0KX          59  4      PS4L          59  11
QSO: 28421 PH 2019-10-27 2015 K0KX          59  4      PY2EX         59  11
QSO: 28438 PH 2019-10-27 2015 K0KX          59  4      PU2UAF        59  11
QSO: 28495 PH 2019-10-27 2017 K0KX          59  4      ZP6RAI        59  11
QSO: 28415 PH 2019-10-27 2018 K0KX          59  4      PP5KC         59  11
QSO: 28415 PH 2019-10-27 2019 K0KX          59  4      N0UK          59  04
QSO: 28415 PH 2019-10-27 2019 K0KX          59  4      XQ5CIE        59  12
QSO: 28415 PH 2019-10-27 2019 K0KX          59  4      LW2DOD        59  13
QSO: 28415 PH 2019-10-27 2025 K0KX          59  4      PU2NJO        59  11
QSO: 28415 PH 2019-10-27 2026 K0KX          59  4      CA1RIY        59  12
QSO: 28415 PH 2019-10-27 2026 K0KX          59  4      NY0V          59  04
QSO: 28415 PH 2019-10-27 2027 K0KX          59  4      PY2DPM        59  11
QSO: 28415 PH 2019-10-27 2028 K0KX          59  4      PV8AAS        59  11
QSO: 28415 PH 2019-10-27 2028 K0KX          59  4      W0KFG         59  04
QSO: 28415 PH 2019-10-27 2029 K0KX          59  4      AC0W          59  04
QSO: 28415 PH 2019-10-27 2029 K0KX          59  4      PY2MMO        59  11
QSO: 28415 PH 2019-10-27 2030 K0KX          59  4      WX0Z          59  04
QSO: 28455 PH 2019-10-27 2031 K0KX          59  4      PY5QW         59  11
QSO: 28341 PH 2019-10-27 2034 K0KX          59  4      HR9/N3AD      59  07
QSO: 28432 PH 2019-10-27 2035 K0KX          59  4      CE5AUC        59  12
QSO: 28492 PH 2019-10-27 2037 K0KX          59  4      PY3PA         59  11
QSO: 28499 PH 2019-10-27 2038 K0KX          59  4      PY5BH         59  11
QSO: 28335 PH 2019-10-27 2046 K0KX          59  4      VP6R          59  32
QSO: 21252 PH 2019-10-27 2055 K0KX          59  4      ZM4T          59  32
QSO: 21317 PH 2019-10-27 2102 K0KX          59  4      YW6CQ         59  09
QSO: 21423 PH 2019-10-27 2103 K0KX          59  4      LU2NI         59  13
QSO: 21383 PH 2019-10-27 2103 K0KX          59  4      LU6DCN        59  13
QSO: 21341 PH 2019-10-27 2104 K0KX          59  4      CE1LTL        59  12
QSO: 21329 PH 2019-10-27 2104 K0KX          59  4      PY2EX         59  11
QSO: 21245 PH 2019-10-27 2105 K0KX          59  4      LW5DPG        59  13
QSO: 21301 PH 2019-10-27 2106 K0KX          59  4      CE1BF         59  12
QSO: 21332 PH 2019-10-27 2106 K0KX          59  4      YV6KP         59  09
QSO: 14309 PH 2019-10-27 2110 K0KX          59  4      VA7BEC        59  03
QSO: 14221 PH 2019-10-27 2112 K0KX          59  4      KL7KK         59  01
QSO: 14215 PH 2019-10-27 2116 K0KX          59  4      ET3AA         59  37
QSO: 14248 PH 2019-10-27 2118 K0KX          59  4      VE7XT         59  03
QSO: 14245 PH 2019-10-27 2119 K0KX          59  4      EE1G          59  14
QSO: 14213 PH 2019-10-27 2120 K0KX          59  4      EA2XR         59  14
QSO: 14332 PH 2019-10-27 2121 K0KX          59  4      VE3JM         59  04
QSO: 14326 PH 2019-10-27 2121 K0KX          59  4      NP3LY         59  08
QSO: 14323 PH 2019-10-27 2122 K0KX          59  4      WP4SK         59  08
QSO: 14312 PH 2019-10-27 2122 K0KX          59  4      J68MD         59  08
QSO: 14275 PH 2019-10-27 2123 K0KX          59  4      CB1H          59  12
QSO: 14263 PH 2019-10-27 2124 K0KX          59  4      NP3F          59  08
QSO: 14228 PH 2019-10-27 2124 K0KX          59  4      XL3A          59  04
QSO: 14226 PH 2019-10-27 2124 K0KX          59  4      HC5UDT        59  10
QSO: 14192 PH 2019-10-27 2125 K0KX          59  4      PY9GC         59  11
QSO: 14241 PH 2019-10-27 2127 K0KX          59  4      VA2EW         59  05
QSO: 21376 PH 2019-10-27 2129 K0KX          59  4      VK4KW         59  30
QSO:  7173 PH 2019-10-27 2133 K0KX          59  4      OX7A          59  40
QSO:  7176 PH 2019-10-27 2134 K0KX          59  4      LZ9W          59  20
QSO:  7188 PH 2019-10-27 2135 K0KX          59  4      EI7M          59  14
QSO:  7194 PH 2019-10-27 2136 K0KX          59  4      DF8XC         59  14
QSO:  7155 PH 2019-10-27 2137 K0KX          59  4      E7DX          59  15
QSO:  7129 PH 2019-10-27 2137 K0KX          59  4      DA2X          59  14
QSO:  7145 PH 2019-10-27 2138 K0KX          59  4      DR1A          59  14
QSO:  7147 PH 2019-10-27 2139 K0KX          59  4      CR6K          59  14
QSO:  7151 PH 2019-10-27 2139 K0KX          59  4      IK2YCW        59  15
QSO:  7179 PH 2019-10-27 2142 K0KX          59  4      YT5A          59  15
QSO:  7142 PH 2019-10-27 2144 K0KX          59  4      VE3SOO        59  04
QSO:  7143 PH 2019-10-27 2144 K0KX          59  4      DP6T          59  14
QSO:  7198 PH 2019-10-27 2148 K0KX          59  4      II9P          59  15
QSO:  7159 PH 2019-10-27 2203 K0KX          59  4      IO8V          59  15
QSO:  7184 PH 2019-10-27 2219 K0KX          59  4      IR4X          59  15
QSO:  7183 PH 2019-10-27 2219 K0KX          59  4      DF0HQ         59  14
QSO:  7166 PH 2019-10-27 2220 K0KX          59  4      IR6T          59  15
QSO:  7153 PH 2019-10-27 2221 K0KX          59  4      YT7A          59  15
QSO: 14313 PH 2019-10-27 2226 K0KX          59  4      V85RH         59  28
QSO: 14196 PH 2019-10-27 2226 K0KX          59  4      4D2X          59  27
QSO: 14328 PH 2019-10-27 2227 K0KX          59  4      JR2PMT        59  25
QSO: 14311 PH 2019-10-27 2230 K0KX          59  4      DU7P          59  27
QSO: 14186 PH 2019-10-27 2230 K0KX          59  4      JA3JOT        59  25
END-OF-LOG:
