START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: ES6RW
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: ko37
CLAIMED-SCORE: 1434048
NAME: Rein Kolk
OPERATORS: ES5RW
CLUB: Tartu Contest Team
CREATED-BY: Win-Test 4.24.0
QSO:  7053 PH 2019-10-26 0255 ES6RW         59  15     PJ4K          59  09     0
QSO: 21287 PH 2019-10-27 0738 ES6RW         59  15     DL5IC         59  14     0
QSO: 21287 PH 2019-10-27 0738 ES6RW         59  15     DL1YM         59  14     0
QSO: 21287 PH 2019-10-27 0739 ES6RW         59  15     PA3EVY        59  14     0
QSO: 21287 PH 2019-10-27 0739 ES6RW         59  15     DK4CR         59  14     0
QSO: 21287 PH 2019-10-27 0739 ES6RW         59  15     OL5M          59  15     0
QSO: 21287 PH 2019-10-27 0740 ES6RW         59  15     DL9HB         59  14     0
QSO: 21287 PH 2019-10-27 0740 ES6RW         59  15     M0OIA         59  14     0
QSO: 21287 PH 2019-10-27 0740 ES6RW         59  15     OE5FPL        59  15     0
QSO: 21287 PH 2019-10-27 0740 ES6RW         59  15     S54K          59  15     0
QSO: 21287 PH 2019-10-27 0740 ES6RW         59  15     DH5WB         59  14     0
QSO: 21287 PH 2019-10-27 0741 ES6RW         59  15     IR8D          59  15     0
QSO: 21287 PH 2019-10-27 0741 ES6RW         59  15     PA1P          59  14     0
QSO: 21287 PH 2019-10-27 0741 ES6RW         59  15     DL6WA         59  14     0
QSO: 21287 PH 2019-10-27 0742 ES6RW         59  15     DK9IP         59  14     0
QSO: 21287 PH 2019-10-27 0742 ES6RW         59  15     DJ9MH         59  14     0
QSO: 21287 PH 2019-10-27 0742 ES6RW         59  15     ON6LR         59  14     0
QSO: 21287 PH 2019-10-27 0742 ES6RW         59  15     DF2KD         59  14     0
QSO: 21287 PH 2019-10-27 0742 ES6RW         59  15     TM3Z          59  14     0
QSO: 21287 PH 2019-10-27 0742 ES6RW         59  15     DF7XR         59  14     0
QSO: 21287 PH 2019-10-27 0743 ES6RW         59  15     DL7UXG        59  14     0
QSO: 21287 PH 2019-10-27 0743 ES6RW         59  15     DL1LTK        59  14     0
QSO: 21287 PH 2019-10-27 0744 ES6RW         59  15     DL6DVU        59  14     0
QSO: 21287 PH 2019-10-27 0745 ES6RW         59  15     DL4VC         59  14     0
QSO: 21287 PH 2019-10-27 0746 ES6RW         59  15     LY9Y          59  15     0
QSO: 21287 PH 2019-10-27 0746 ES6RW         59  15     DO2BFY        59  14     0
QSO: 21287 PH 2019-10-27 0747 ES6RW         59  15     DP6T          59  14     0
QSO: 21287 PH 2019-10-27 0747 ES6RW         59  15     DR7A          59  14     0
QSO: 21287 PH 2019-10-27 0748 ES6RW         59  15     DO5VS         59  14     0
QSO: 21287 PH 2019-10-27 0748 ES6RW         59  15     DA1DX         59  14     0
QSO: 21287 PH 2019-10-27 0749 ES6RW         59  15     DF4WG         59  14     0
QSO: 21287 PH 2019-10-27 0749 ES6RW         59  15     OK1LL         59  15     0
QSO: 21287 PH 2019-10-27 0750 ES6RW         59  15     HB9RYZ        59  14     0
QSO: 21287 PH 2019-10-27 0750 ES6RW         59  15     DL2GMI        59  14     0
QSO: 21287 PH 2019-10-27 0750 ES6RW         59  15     F5RAG         59  14     0
QSO: 21287 PH 2019-10-27 0751 ES6RW         59  15     RW4HFH        59  16     0
QSO: 21287 PH 2019-10-27 0754 ES6RW         59  15     DF2DR         59  14     0
QSO: 21287 PH 2019-10-27 0754 ES6RW         59  15     HB9CIC        59  14     0
QSO: 21287 PH 2019-10-27 0754 ES6RW         59  15     IR3C          59  15     0
QSO: 21287 PH 2019-10-27 0754 ES6RW         59  15     ON/PD1AT      59  14     0
QSO: 21287 PH 2019-10-27 0755 ES6RW         59  15     DO7JLF        59  14     0
QSO: 21287 PH 2019-10-27 0755 ES6RW         59  15     IO3F          59  15     0
QSO: 21351 PH 2019-10-27 0758 ES6RW         59  15     IB9T          59  15     0
QSO: 21374 PH 2019-10-27 0759 ES6RW         59  15     SV2JAO        59  20     0
QSO: 21179 PH 2019-10-27 0759 ES6RW         59  15     4Z7Z          59  20     0
QSO: 21196 PH 2019-10-27 0800 ES6RW         59  15     EA7PP         59  14     0
QSO: 21201 PH 2019-10-27 0801 ES6RW         59  15     YL2SM         59  15     0
QSO: 28429 PH 2019-10-27 0802 ES6RW         59  15     F5OHM         59  14     0
QSO: 28436 PH 2019-10-27 0802 ES6RW         59  15     YL4U          59  15     0
QSO: 28443 PH 2019-10-27 0803 ES6RW         59  15     LX1HD         59  14     0
QSO: 28443 PH 2019-10-27 0804 ES6RW         59  15     DL1LTK        59  14     0
QSO: 28443 PH 2019-10-27 0804 ES6RW         59  15     DA1DX         59  14     0
QSO: 28443 PH 2019-10-27 0804 ES6RW         59  15     DP7D          59  14     0
QSO: 28443 PH 2019-10-27 0804 ES6RW         59  15     DJ3ABC        59  14     0
QSO: 28443 PH 2019-10-27 0804 ES6RW         59  15     DD8VX         59  14     0
QSO: 28443 PH 2019-10-27 0804 ES6RW         59  15     DL7UXG        59  14     0
QSO: 28443 PH 2019-10-27 0805 ES6RW         59  15     DG7JB         59  14     0
QSO: 28443 PH 2019-10-27 0805 ES6RW         59  15     DR3W          59  14     0
QSO: 28443 PH 2019-10-27 0805 ES6RW         59  15     F4ETG         59  14     0
QSO: 28443 PH 2019-10-27 0805 ES6RW         59  15     DP6T          59  14     0
QSO: 28443 PH 2019-10-27 0805 ES6RW         59  15     RL3A          59  16     0
QSO: 28443 PH 2019-10-27 0805 ES6RW         59  15     HB9A          59  14     0
QSO: 28443 PH 2019-10-27 0806 ES6RW         59  15     F4FTA         59  14     0
QSO: 28443 PH 2019-10-27 0806 ES6RW         59  15     PD1B          59  14     0
QSO: 28443 PH 2019-10-27 0806 ES6RW         59  15     DF8IU         59  14     0
QSO: 28443 PH 2019-10-27 0806 ES6RW         59  15     LX7I          59  14     0
QSO: 28443 PH 2019-10-27 0806 ES6RW         59  15     DF0HQ         59  14     0
QSO: 28443 PH 2019-10-27 0806 ES6RW         59  15     DF2AJ         59  14     0
QSO: 28443 PH 2019-10-27 0807 ES6RW         59  15     ON6MM         59  14     0
QSO: 28443 PH 2019-10-27 0807 ES6RW         59  15     DJ7R          59  14     0
QSO: 28443 PH 2019-10-27 0807 ES6RW         59  15     PG7M          59  14     0
QSO: 28443 PH 2019-10-27 0807 ES6RW         59  15     ED1R          59  14     0
QSO: 28443 PH 2019-10-27 0807 ES6RW         59  15     SN7Q          59  15     0
QSO: 28443 PH 2019-10-27 0808 ES6RW         59  15     DK6OB         59  14     0
QSO: 28443 PH 2019-10-27 0808 ES6RW         59  15     PB2A          59  14     0
QSO: 28443 PH 2019-10-27 0808 ES6RW         59  15     IZ8DFO        59  15     0
QSO: 28443 PH 2019-10-27 0808 ES6RW         59  15     TM3R          59  14     0
QSO: 28443 PH 2019-10-27 0808 ES6RW         59  15     DC0AD         59  14     0
QSO: 28443 PH 2019-10-27 0809 ES6RW         59  15     DF4WG         59  14     0
QSO: 28443 PH 2019-10-27 0809 ES6RW         59  15     II9P          59  15     0
QSO: 28443 PH 2019-10-27 0809 ES6RW         59  15     OK1ES         59  15     0
QSO: 28443 PH 2019-10-27 0809 ES6RW         59  15     S57AL         59  15     0
QSO: 28443 PH 2019-10-27 0810 ES6RW         59  15     DK4EF         59  14     0
QSO: 28443 PH 2019-10-27 0810 ES6RW         59  15     DK9IP         59  14     0
QSO: 28443 PH 2019-10-27 0810 ES6RW         59  15     DL5KBO        59  14     0
QSO: 28443 PH 2019-10-27 0810 ES6RW         59  15     IR4M          59  15     0
QSO: 28443 PH 2019-10-27 0810 ES6RW         59  15     DK6CQ         59  14     0
QSO: 28443 PH 2019-10-27 0811 ES6RW         59  15     9A5Y          59  15     0
QSO: 28443 PH 2019-10-27 0811 ES6RW         59  15     DL1NKS        59  14     0
QSO: 28443 PH 2019-10-27 0811 ES6RW         59  15     DA2D          59  14     0
QSO: 28443 PH 2019-10-27 0811 ES6RW         59  15     EC2DX         59  14     0
QSO: 28443 PH 2019-10-27 0811 ES6RW         59  15     F4KKE         59  14     0
QSO: 28443 PH 2019-10-27 0811 ES6RW         59  15     TM3Z          59  14     0
QSO: 28443 PH 2019-10-27 0812 ES6RW         59  15     DQ4W          59  14     0
QSO: 28443 PH 2019-10-27 0812 ES6RW         59  15     EA5AER        59  14     0
QSO: 28443 PH 2019-10-27 0812 ES6RW         59  15     ED9E          59  33     0
QSO: 28443 PH 2019-10-27 0813 ES6RW         59  15     DK5DC         59  14     0
QSO: 28443 PH 2019-10-27 0813 ES6RW         59  15     DL1VJL        59  14     0
QSO: 28443 PH 2019-10-27 0813 ES6RW         59  15     DD5M          59  14     0
QSO: 28443 PH 2019-10-27 0813 ES6RW         59  15     F4AYI         59  14     0
QSO: 28443 PH 2019-10-27 0813 ES6RW         59  15     DL5L          59  14     0
QSO: 28443 PH 2019-10-27 0814 ES6RW         59  15     DL50NFA       59  14     0
QSO: 28443 PH 2019-10-27 0814 ES6RW         59  15     F8DFP         59  14     0
QSO: 28443 PH 2019-10-27 0814 ES6RW         59  15     EA7AKK        59  14     0
QSO: 28443 PH 2019-10-27 0815 ES6RW         59  15     DG2GAW        59  14     0
QSO: 28443 PH 2019-10-27 0815 ES6RW         59  15     F8CRS         59  14     0
QSO: 28443 PH 2019-10-27 0815 ES6RW         59  15     YL2KO         59  15     0
QSO: 28443 PH 2019-10-27 0815 ES6RW         59  15     DR1A          59  14     0
QSO: 28443 PH 2019-10-27 0815 ES6RW         59  15     HB9CIC        59  14     0
QSO: 28443 PH 2019-10-27 0816 ES6RW         59  15     DO3HTV        59  14     0
QSO: 28443 PH 2019-10-27 0816 ES6RW         59  15     IQ4FA         59  15     0
QSO: 28443 PH 2019-10-27 0816 ES6RW         59  15     DD6DR         59  14     0
QSO: 28443 PH 2019-10-27 0816 ES6RW         59  15     DL7URH        59  14     0
QSO: 28443 PH 2019-10-27 0816 ES6RW         59  15     DL1BFR        59  14     0
QSO: 28443 PH 2019-10-27 0816 ES6RW         59  15     DM2AWM        59  14     0
QSO: 28443 PH 2019-10-27 0817 ES6RW         59  15     HB9GSR        59  14     0
QSO: 28443 PH 2019-10-27 0817 ES6RW         59  15     F8BUY         59  14     0
QSO: 28443 PH 2019-10-27 0817 ES6RW         59  15     HB9BOI        59  14     0
QSO: 28443 PH 2019-10-27 0817 ES6RW         59  15     DL1DY         59  14     0
QSO: 28443 PH 2019-10-27 0818 ES6RW         59  15     HG6N          59  15     0
QSO: 28443 PH 2019-10-27 0818 ES6RW         59  15     IO3F          59  15     0
QSO: 28443 PH 2019-10-27 0818 ES6RW         59  15     DH7NK         59  14     0
QSO: 28443 PH 2019-10-27 0818 ES6RW         59  15     OM0M          59  15     0
QSO: 28443 PH 2019-10-27 0819 ES6RW         59  15     SP3CMX        59  15     0
QSO: 28443 PH 2019-10-27 0819 ES6RW         59  15     DF3TE         59  14     0
QSO: 28443 PH 2019-10-27 0819 ES6RW         59  15     PB1HF         59  14     0
QSO: 28443 PH 2019-10-27 0820 ES6RW         59  15     DO4JS         59  14     0
QSO: 28443 PH 2019-10-27 0820 ES6RW         59  15     PC3T          59  14     0
QSO: 28443 PH 2019-10-27 0821 ES6RW         59  15     PA7JWC        59  14     0
QSO: 28443 PH 2019-10-27 0821 ES6RW         59  15     DG5HDL        59  14     0
QSO: 28443 PH 2019-10-27 0821 ES6RW         59  15     DH5PK         59  14     0
QSO: 28443 PH 2019-10-27 0822 ES6RW         59  15     EA4GZD        59  14     0
QSO: 28443 PH 2019-10-27 0822 ES6RW         59  15     S53MM         59  15     0
QSO: 28443 PH 2019-10-27 0824 ES6RW         59  15     DL9DAJ        59  14     0
QSO: 28443 PH 2019-10-27 0825 ES6RW         59  15     DL4VDA        59  14     0
QSO: 28440 PH 2019-10-27 0826 ES6RW         59  15     PA3EVY        59  14     0
QSO: 28456 PH 2019-10-27 0826 ES6RW         59  15     IR3Z          59  15     0
QSO: 28498 PH 2019-10-27 0828 ES6RW         59  15     RU1A          59  16     0
QSO: 28525 PH 2019-10-27 0829 ES6RW         59  15     OH9A          59  15     0
QSO: 28443 PH 2019-10-27 0830 ES6RW         59  15     OT1V          59  14     0
QSO: 28443 PH 2019-10-27 0831 ES6RW         59  15     IR3C          59  15     0
QSO: 28443 PH 2019-10-27 0831 ES6RW         59  15     DK8AX         59  14     0
QSO: 28443 PH 2019-10-27 0831 ES6RW         59  15     DL1GME        59  14     0
QSO: 28443 PH 2019-10-27 0831 ES6RW         59  15     DF1LON        59  14     0
QSO: 28443 PH 2019-10-27 0832 ES6RW         59  15     ON6FC         59  14     0
QSO: 21163 PH 2019-10-27 0833 ES6RW         59  15     YL2KO         59  15     0
QSO: 21173 PH 2019-10-27 0834 ES6RW         59  15     ON4ACA        59  14     0
QSO: 21177 PH 2019-10-27 0834 ES6RW         59  15     HG7T          59  15     0
QSO: 21180 PH 2019-10-27 0835 ES6RW         59  15     IT9BUN        59  15     0
QSO: 21184 PH 2019-10-27 0835 ES6RW         59  15     PF1MO         59  14     0
QSO: 21184 PH 2019-10-27 0836 ES6RW         59  15     RG4A          59  16     0
QSO: 21184 PH 2019-10-27 0836 ES6RW         59  15     DL0UM         59  14     0
QSO: 21184 PH 2019-10-27 0837 ES6RW         59  15     OM8ADM        59  15     0
QSO: 21184 PH 2019-10-27 0837 ES6RW         59  15     DO5ZX         59  14     0
QSO: 21184 PH 2019-10-27 0837 ES6RW         59  15     DO1PCD        59  14     0
QSO: 21184 PH 2019-10-27 0837 ES6RW         59  15     DJ7R          59  14     0
QSO: 21184 PH 2019-10-27 0837 ES6RW         59  15     HB9VQQ        59  14     0
QSO: 21184 PH 2019-10-27 0838 ES6RW         59  15     HA8CQ         59  15     0
QSO: 21184 PH 2019-10-27 0838 ES6RW         59  15     DM2AWM        59  14     0
QSO: 21184 PH 2019-10-27 0838 ES6RW         59  15     EA3EO         59  14     0
QSO: 21184 PH 2019-10-27 0839 ES6RW         59  15     RT4D          59  16     0
QSO: 21184 PH 2019-10-27 0839 ES6RW         59  15     PA0LIE        59  14     0
QSO: 21184 PH 2019-10-27 0839 ES6RW         59  15     S51JQ         59  15     0
QSO: 21184 PH 2019-10-27 0840 ES6RW         59  15     PH7A          59  14     0
QSO: 21184 PH 2019-10-27 0841 ES6RW         59  15     OK7TB         59  15     0
QSO: 21184 PH 2019-10-27 0841 ES6RW         59  15     OK6T          59  15     0
QSO: 21184 PH 2019-10-27 0841 ES6RW         59  15     DH6DAO        59  14     0
QSO: 21184 PH 2019-10-27 0842 ES6RW         59  15     HB9ZZ         59  14     0
QSO: 21184 PH 2019-10-27 0842 ES6RW         59  15     PA0AA         59  14     0
QSO: 21184 PH 2019-10-27 0842 ES6RW         59  15     F4FTA         59  14     0
QSO: 21184 PH 2019-10-27 0842 ES6RW         59  15     OM0M          59  15     0
QSO: 21184 PH 2019-10-27 0842 ES6RW         59  15     LZ9W          59  20     0
QSO: 21184 PH 2019-10-27 0842 ES6RW         59  15     I5WNN         59  15     0
QSO: 21184 PH 2019-10-27 0843 ES6RW         59  15     CR5T          59  14     0
QSO: 21184 PH 2019-10-27 0843 ES6RW         59  15     F8KCF         59  14     0
QSO: 21184 PH 2019-10-27 0843 ES6RW         59  15     II2S          59  15     0
QSO: 21184 PH 2019-10-27 0843 ES6RW         59  15     DG1PM         59  14     0
QSO: 21184 PH 2019-10-27 0843 ES6RW         59  15     DJ5CT         59  14     0
QSO: 21184 PH 2019-10-27 0844 ES6RW         59  15     OM7JG         59  15     0
QSO: 21184 PH 2019-10-27 0844 ES6RW         59  15     4X4FD         59  20     0
QSO: 21184 PH 2019-10-27 0844 ES6RW         59  15     DL1QQ         59  14     0
QSO: 21184 PH 2019-10-27 0844 ES6RW         59  15     YT5IVN        59  15     0
QSO: 21184 PH 2019-10-27 0844 ES6RW         59  15     S56B          59  15     0
QSO: 21184 PH 2019-10-27 0844 ES6RW         59  15     I4XNN         59  15     0
QSO: 21184 PH 2019-10-27 0844 ES6RW         59  15     EA3KN         59  14     0
QSO: 21184 PH 2019-10-27 0845 ES6RW         59  15     IK2XSL        59  15     0
QSO: 21184 PH 2019-10-27 0845 ES6RW         59  15     DP7P          59  14     0
QSO: 21184 PH 2019-10-27 0846 ES6RW         59  15     F5LIW         59  14     0
QSO: 21184 PH 2019-10-27 0846 ES6RW         59  15     HG6L          59  15     0
QSO: 21184 PH 2019-10-27 0846 ES6RW         59  15     DG2JA         59  14     0
QSO: 21184 PH 2019-10-27 0847 ES6RW         59  15     CT1EKD        59  14     0
QSO: 21184 PH 2019-10-27 0847 ES6RW         59  15     G4PVM         59  14     0
QSO: 21184 PH 2019-10-27 0847 ES6RW         59  15     IZ8EWD        59  15     0
QSO: 21184 PH 2019-10-27 0847 ES6RW         59  15     DJ4MX         59  14     0
QSO: 21184 PH 2019-10-27 0848 ES6RW         59  15     DR6R          59  14     0
QSO: 21184 PH 2019-10-27 0848 ES6RW         59  15     EF5SP         59  14     0
QSO: 21184 PH 2019-10-27 0849 ES6RW         59  15     DK9BM         59  14     0
QSO: 21184 PH 2019-10-27 0849 ES6RW         59  15     DL4ZB         59  14     0
QSO: 21184 PH 2019-10-27 0849 ES6RW         59  15     DO6LE         59  14     0
QSO: 21184 PH 2019-10-27 0849 ES6RW         59  15     RM4A          59  16     0
QSO: 21184 PH 2019-10-27 0849 ES6RW         59  15     DL5LQZ        59  14     0
QSO: 21184 PH 2019-10-27 0850 ES6RW         59  15     IZ3NVR        59  15     0
QSO: 21184 PH 2019-10-27 0850 ES6RW         59  15     DL1LSW        59  14     0
QSO: 21184 PH 2019-10-27 0850 ES6RW         59  15     G4OCO         59  14     0
QSO: 21184 PH 2019-10-27 0851 ES6RW         59  15     DJ7ET         59  14     0
QSO: 21184 PH 2019-10-27 0851 ES6RW         59  15     DO1CS         59  14     0
QSO: 21184 PH 2019-10-27 0851 ES6RW         59  15     DR3W          59  14     0
QSO: 21184 PH 2019-10-27 0851 ES6RW         59  15     S55X          59  15     0
QSO: 21184 PH 2019-10-27 0852 ES6RW         59  15     IK2SND        59  15     0
QSO: 21184 PH 2019-10-27 0852 ES6RW         59  15     PV2B          59  11     0
QSO: 21184 PH 2019-10-27 0853 ES6RW         59  15     9A5W          59  15     0
QSO: 21184 PH 2019-10-27 0853 ES6RW         59  15     F8MRQ         59  14     0
QSO: 21184 PH 2019-10-27 0854 ES6RW         59  15     DL2RUG        59  14     0
QSO: 21184 PH 2019-10-27 0854 ES6RW         59  15     4U1A          59  15     0
QSO: 21184 PH 2019-10-27 0854 ES6RW         59  15     OM5AIJ        59  15     0
QSO: 21184 PH 2019-10-27 0854 ES6RW         59  15     IZ2SMQ        59  15     0
QSO: 21184 PH 2019-10-27 0855 ES6RW         59  15     DO3ED         59  14     0
QSO: 21184 PH 2019-10-27 0855 ES6RW         59  15     R3OM          59  16     0
QSO: 21184 PH 2019-10-27 0855 ES6RW         59  15     EA1NE         59  14     0
QSO: 21184 PH 2019-10-27 0855 ES6RW         59  15     OM1AKU        59  15     0
QSO: 21184 PH 2019-10-27 0856 ES6RW         59  15     EA3AER        59  14     0
QSO: 21184 PH 2019-10-27 0856 ES6RW         59  15     DL4DBM        59  14     0
QSO: 21184 PH 2019-10-27 0856 ES6RW         59  15     4Z5MV         59  20     0
QSO: 21184 PH 2019-10-27 0856 ES6RW         59  15     RW3DU         59  16     0
QSO: 21184 PH 2019-10-27 0856 ES6RW         59  15     IT9AEQ        59  15     0
QSO: 21184 PH 2019-10-27 0857 ES6RW         59  15     DK1AX         59  14     0
QSO: 21184 PH 2019-10-27 0857 ES6RW         59  15     YO6GUU        59  20     0
QSO: 21184 PH 2019-10-27 0858 ES6RW         59  15     F8CGL         59  14     0
QSO: 21184 PH 2019-10-27 0858 ES6RW         59  15     DL8NFA        59  14     0
QSO: 21198 PH 2019-10-27 0859 ES6RW         59  15     HA1TJ         59  15     0
QSO: 14101 PH 2019-10-27 0902 ES6RW         59  15     A73A          59  21     0
QSO: 21321 PH 2019-10-27 1047 ES6RW         59  15     6W1RY         59  35     0
QSO: 21331 PH 2019-10-27 1047 ES6RW         59  15     9A4W          59  15     0
QSO: 21355 PH 2019-10-27 1048 ES6RW         59  15     PY2KJ         59  11     0
QSO: 21359 PH 2019-10-27 1049 ES6RW         59  15     CR3DX         59  33     0
QSO: 21375 PH 2019-10-27 1051 ES6RW         59  15     M1C           59  14     0
QSO: 21394 PH 2019-10-27 1055 ES6RW         59  15     CT7AUP        59  14     0
QSO: 21415 PH 2019-10-27 1056 ES6RW         59  15     EB8AC         59  33     0
QSO: 21415 PH 2019-10-27 1057 ES6RW         59  15     EA3FZT        59  14     0
QSO: 14317 PH 2019-10-27 1100 ES6RW         59  15     A44A          59  21     0
QSO: 14282 PH 2019-10-27 1103 ES6RW         59  15     CR6P          59  14     0
QSO: 14290 PH 2019-10-27 1104 ES6RW         59  15     IR4M          59  15     0
QSO: 14295 PH 2019-10-27 1104 ES6RW         59  15     EA4FL         59  14     0
QSO: 14295 PH 2019-10-27 1105 ES6RW         59  15     OR4JY         59  14     0
QSO: 14295 PH 2019-10-27 1107 ES6RW         59  15     OR4AHA        59  14     0
QSO: 14295 PH 2019-10-27 1107 ES6RW         59  15     HC0E          59  10     0
QSO: 14295 PH 2019-10-27 1107 ES6RW         59  15     GW0VSW        59  14     0
QSO: 14295 PH 2019-10-27 1108 ES6RW         59  15     HB2C          59  14     0
QSO: 14295 PH 2019-10-27 1108 ES6RW         59  15     DL2ART        59  14     0
QSO: 14295 PH 2019-10-27 1108 ES6RW         59  15     ON6LO         59  14     0
QSO: 14295 PH 2019-10-27 1108 ES6RW         59  15     IV3IDP        59  15     0
QSO: 14295 PH 2019-10-27 1109 ES6RW         59  15     PC2L          59  14     0
QSO: 14295 PH 2019-10-27 1109 ES6RW         59  15     LX1FP         59  14     0
QSO: 14295 PH 2019-10-27 1109 ES6RW         59  15     PI4COM        59  14     0
QSO: 14295 PH 2019-10-27 1110 ES6RW         59  15     IN3RFL        59  15     0
QSO: 14295 PH 2019-10-27 1110 ES6RW         59  15     PF6X          59  14     0
QSO: 14295 PH 2019-10-27 1111 ES6RW         59  15     LY2SA         59  15     0
QSO: 14295 PH 2019-10-27 1111 ES6RW         59  15     S50K          59  15     0
QSO: 14295 PH 2019-10-27 1111 ES6RW         59  15     M3ZZF         59  14     0
QSO: 14295 PH 2019-10-27 1112 ES6RW         59  15     PY8WW         59  11     0
QSO: 14295 PH 2019-10-27 1112 ES6RW         59  15     IQ2UV         59  15     0
QSO: 14295 PH 2019-10-27 1112 ES6RW         59  15     SN5A          59  15     0
QSO: 14295 PH 2019-10-27 1112 ES6RW         59  15     PA1BD         59  14     0
QSO: 14295 PH 2019-10-27 1113 ES6RW         59  15     HB9A          59  14     0
QSO: 14295 PH 2019-10-27 1113 ES6RW         59  15     CS5SS         59  14     0
QSO: 14295 PH 2019-10-27 1113 ES6RW         59  15     EA5ML         59  14     0
QSO: 14295 PH 2019-10-27 1113 ES6RW         59  15     YO5ER         59  20     0
QSO: 14295 PH 2019-10-27 1113 ES6RW         59  15     TP3PQ         59  14     0
QSO: 14295 PH 2019-10-27 1113 ES6RW         59  15     E78AX         59  15     0
QSO: 14295 PH 2019-10-27 1114 ES6RW         59  15     HB9VQQ        59  14     0
QSO: 14295 PH 2019-10-27 1114 ES6RW         59  15     DG9SEH        59  14     0
QSO: 14295 PH 2019-10-27 1114 ES6RW         59  15     IU4LGT        59  15     0
QSO: 14295 PH 2019-10-27 1114 ES6RW         59  15     DL8KFO        59  14     0
QSO: 14295 PH 2019-10-27 1114 ES6RW         59  15     YU5R          59  15     0
QSO: 14295 PH 2019-10-27 1115 ES6RW         59  15     M7AEF         59  14     0
QSO: 14295 PH 2019-10-27 1115 ES6RW         59  15     ED4T          59  14     0
QSO: 14295 PH 2019-10-27 1115 ES6RW         59  15     IU3MEY        59  15     0
QSO: 14295 PH 2019-10-27 1116 ES6RW         59  15     CT1DSV        59  14     0
QSO: 14295 PH 2019-10-27 1116 ES6RW         59  15     LX1DKE        59  14     0
QSO: 14295 PH 2019-10-27 1116 ES6RW         59  15     DR2P          59  14     0
QSO: 14295 PH 2019-10-27 1116 ES6RW         59  15     IO7T          59  15     0
QSO: 14295 PH 2019-10-27 1116 ES6RW         59  15     ON7ZM         59  14     0
QSO: 14295 PH 2019-10-27 1117 ES6RW         59  15     IZ0TWS        59  15     0
QSO: 14295 PH 2019-10-27 1117 ES6RW         59  15     G4LPD         59  14     0
QSO: 14295 PH 2019-10-27 1117 ES6RW         59  15     DK1FW         59  14     0
QSO: 14295 PH 2019-10-27 1117 ES6RW         59  15     M0DYI         59  14     0
QSO: 14295 PH 2019-10-27 1117 ES6RW         59  15     4U1A          59  15     0
QSO: 14295 PH 2019-10-27 1118 ES6RW         59  15     IT9CGR        59  15     0
QSO: 14295 PH 2019-10-27 1118 ES6RW         59  15     IX1BFL/6      59  15     0
QSO: 14295 PH 2019-10-27 1118 ES6RW         59  15     PA3HCC        59  14     0
QSO: 14295 PH 2019-10-27 1118 ES6RW         59  15     G3Y           59  14     0
QSO: 14295 PH 2019-10-27 1119 ES6RW         59  15     GB100GP       59  14     0
QSO: 14295 PH 2019-10-27 1119 ES6RW         59  15     N4BP          59  05     0
QSO: 14295 PH 2019-10-27 1120 ES6RW         59  15     DL1CG         59  14     0
QSO: 14295 PH 2019-10-27 1120 ES6RW         59  15     GW4D          59  14     0
QSO: 14295 PH 2019-10-27 1120 ES6RW         59  15     PA0LRK        59  14     0
QSO: 14295 PH 2019-10-27 1121 ES6RW         59  15     G3MXH         59  14     0
QSO: 14295 PH 2019-10-27 1121 ES6RW         59  15     DK7NC         59  14     0
QSO: 14295 PH 2019-10-27 1121 ES6RW         59  15     G0BNR         59  14     0
QSO: 14295 PH 2019-10-27 1121 ES6RW         59  15     PZ5K          59  09     0
QSO: 14295 PH 2019-10-27 1121 ES6RW         59  15     ZF9CW         59  08     0
QSO: 14295 PH 2019-10-27 1122 ES6RW         59  15     EI9E          59  14     0
QSO: 14295 PH 2019-10-27 1122 ES6RW         59  15     PA3JQD        59  14     0
QSO: 14295 PH 2019-10-27 1122 ES6RW         59  15     IT9ZTX        59  15     0
QSO: 14295 PH 2019-10-27 1123 ES6RW         59  15     M0YKS         59  14     0
QSO: 14295 PH 2019-10-27 1123 ES6RW         59  15     YL2CI         59  15     0
QSO: 14295 PH 2019-10-27 1124 ES6RW         59  15     M0HMS         59  14     0
QSO: 14295 PH 2019-10-27 1124 ES6RW         59  15     EE5T          59  14     0
QSO: 14295 PH 2019-10-27 1125 ES6RW         59  15     HB90AWS       59  14     0
QSO: 14295 PH 2019-10-27 1126 ES6RW         59  15     KP4/KA1R      59  08     0
QSO: 14295 PH 2019-10-27 1127 ES6RW         59  15     F5MUX         59  14     0
QSO: 14295 PH 2019-10-27 1128 ES6RW         59  15     DD7GK         59  14     0
QSO: 14295 PH 2019-10-27 1128 ES6RW         59  15     IN3AHO        59  15     0
QSO: 14295 PH 2019-10-27 1129 ES6RW         59  15     2E0HSP        59  14     0
QSO: 14295 PH 2019-10-27 1129 ES6RW         59  15     ED9B          59  33     0
QSO: 14295 PH 2019-10-27 1129 ES6RW         59  15     OL0M          59  15     0
QSO: 14295 PH 2019-10-27 1129 ES6RW         59  15     DR2P          59  14     0
QSO: 14295 PH 2019-10-27 1130 ES6RW         59  15     SN7Q          59  15     0
