START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: OT5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 8061234
NAME: Lierse Radioamateurs
OPERATORS: ON4JW ON7USB ON4UW ON8SI ON8SS ON4TV ON4CEQ ON6WF ON1BN ON5WL
QSO: 14212 PH 2019-10-26 1840 OT5A          59  14     3V8SS         59  33
QSO:  1850 PH 2019-10-26 1840 OT5A          59  14     DL4LT         59  14
QSO:  3500 PH 2019-10-26 1841 OT5A          59  14     G8D           59  14
QSO:  7145 PH 2019-10-26 1842 OT5A          59  14     US4EXD        59  16
QSO: 14123 PH 2019-10-26 1843 OT5A          59  14     IS0BWM        59  15
QSO:  7145 PH 2019-10-26 1843 OT5A          59  14     4X1IM         59  20
QSO:  7107 PH 2019-10-26 1843 OT5A          59  14     YU5R          59  15
QSO:  7145 PH 2019-10-26 1843 OT5A          59  14     US5UC         59  16
QSO: 14123 PH 2019-10-26 1844 OT5A          59  14     ON2RX         59  14
QSO:  1850 PH 2019-10-26 1845 OT5A          59  14     DK1AX         59  14
QSO:  7145 PH 2019-10-26 1845 OT5A          59  14     I4DZ          59  15
QSO:  7145 PH 2019-10-26 1845 OT5A          59  14     SP5PAU        59  15
QSO:  3500 PH 2019-10-26 1845 OT5A          59  14     M0YOG         59  14
QSO:  7145 PH 2019-10-26 1846 OT5A          59  14     EA2RW         59  14
QSO:  7145 PH 2019-10-26 1846 OT5A          59  14     YL2LW         59  15
QSO: 14215 PH 2019-10-26 1846 OT5A          59  14     PY4JW         59  11
QSO:  7145 PH 2019-10-26 1846 OT5A          59  14     9A7B          59  15
QSO:  3500 PH 2019-10-26 1846 OT5A          59  14     S50W          59  15
QSO:  3500 PH 2019-10-26 1846 OT5A          59  14     HB2C          59  14
QSO:  1850 PH 2019-10-26 1846 OT5A          59  14     DL7CX         59  14
QSO:  7145 PH 2019-10-26 1847 OT5A          59  14     TC29OCT       59  20
QSO:  3500 PH 2019-10-26 1847 OT5A          59  14     DJ4MO         59  14
QSO:  1850 PH 2019-10-26 1847 OT5A          59  14     UR2M          59  16
QSO:  7145 PH 2019-10-26 1847 OT5A          59  14     LZ2JU         59  20
QSO:  1850 PH 2019-10-26 1847 OT5A          59  14     DF6QE         59  14
QSO:  7145 PH 2019-10-26 1848 OT5A          59  14     E71ZO         59  15
QSO:  1850 PH 2019-10-26 1849 OT5A          59  14     G4BXM         59  14
QSO:  7145 PH 2019-10-26 1849 OT5A          59  14     LZ1ZJ         59  20
QSO:  3500 PH 2019-10-26 1850 OT5A          59  14     DO8GF         59  14
QSO:  7145 PH 2019-10-26 1850 OT5A          59  14     LZ2PG         59  20
QSO:  1850 PH 2019-10-26 1850 OT5A          59  14     G3XIZ         59  14
QSO:  1850 PH 2019-10-26 1850 OT5A          59  14     EA1JO         59  14
QSO:  7145 PH 2019-10-26 1850 OT5A          59  14     SP8TZ         59  15
QSO:  3500 PH 2019-10-26 1851 OT5A          59  14     PI4MM         59  14
QSO:  7145 PH 2019-10-26 1852 OT5A          59  14     E74SL         59  15
QSO:  7145 PH 2019-10-26 1853 OT5A          59  14     LY3CY         59  15
QSO:  7145 PH 2019-10-26 1853 OT5A          59  14     SQ8L          59  15
QSO:  3500 PH 2019-10-26 1854 OT5A          59  14     DR2P          59  14
QSO:  1850 PH 2019-10-26 1854 OT5A          59  14     OK2TS         59  15
QSO:  7145 PH 2019-10-26 1854 OT5A          59  14     HG5C          59  15
QSO:  7145 PH 2019-10-26 1854 OT5A          59  14     R3RR          59  16
QSO:  3500 PH 2019-10-26 1854 OT5A          59  14     DK9BM         59  14
QSO:  3500 PH 2019-10-26 1855 OT5A          59  14     DL1MHJ        59  14
QSO:  7145 PH 2019-10-26 1855 OT5A          59  14     OM8ST         59  15
QSO:  1850 PH 2019-10-26 1855 OT5A          59  14     M0YOB         59  14
QSO:  3500 PH 2019-10-26 1855 OT5A          59  14     PE1LUB        59  14
QSO:  1850 PH 2019-10-26 1855 OT5A          59  14     DL0UM         59  14
QSO:  7145 PH 2019-10-26 1855 OT5A          59  14     UY2ZZ         59  16
QSO:  7145 PH 2019-10-26 1856 OT5A          59  14     YU0W          59  15
QSO:  3500 PH 2019-10-26 1856 OT5A          59  14     OK1AXG        59  15
QSO:  7145 PH 2019-10-26 1856 OT5A          59  14     LZ1AQ         59  20
QSO:  7145 PH 2019-10-26 1857 OT5A          59  14     YU1XX         59  15
QSO:  3500 PH 2019-10-26 1858 OT5A          59  14     F5RAV         59  14
QSO:  1850 PH 2019-10-26 1858 OT5A          59  14     SQ4EAN        59  15
QSO:  1850 PH 2019-10-26 1859 OT5A          59  14     G1YFG         59  14
QSO: 14233 PH 2019-10-26 1859 OT5A          59  14     ON5FV         59  14
QSO:  1850 PH 2019-10-26 1859 OT5A          59  14     DP6A          59  14
QSO:  1850 PH 2019-10-26 1900 OT5A          59  14     DL9GTB        59  14
QSO:  3500 PH 2019-10-26 1900 OT5A          59  14     M0DYI         59  14
QSO:  7145 PH 2019-10-26 1900 OT5A          59  14     YU1LM/QRP     59  15
QSO:  3500 PH 2019-10-26 1900 OT5A          59  14     G3TXF         59  14
QSO:  3500 PH 2019-10-26 1900 OT5A          59  14     LA1T          59  14
QSO:  1850 PH 2019-10-26 1900 OT5A          59  14     G8FZV         59  14
QSO:  3500 PH 2019-10-26 1901 OT5A          59  14     DL8NFA        59  14
QSO:  7145 PH 2019-10-26 1901 OT5A          59  14     UT4RZ         59  16
QSO:  3500 PH 2019-10-26 1901 OT5A          59  14     LN1B          59  14
QSO:  7145 PH 2019-10-26 1901 OT5A          59  14     SP4AWE        59  15
QSO:  7145 PH 2019-10-26 1902 OT5A          59  14     EU1TL         59  16
QSO:  1850 PH 2019-10-26 1902 OT5A          59  14     DL2AMD        59  14
QSO:  1850 PH 2019-10-26 1902 OT5A          59  14     DF5AU         59  14
QSO:  7145 PH 2019-10-26 1902 OT5A          59  14     RK4FAO        59  16
QSO:  3500 PH 2019-10-26 1903 OT5A          59  14     DM1JH         59  14
QSO:  1850 PH 2019-10-26 1903 OT5A          59  14     DK2LO         59  14
QSO:  7145 PH 2019-10-26 1903 OT5A          59  14     LZ1VVD        59  20
QSO:  3500 PH 2019-10-26 1903 OT5A          59  14     DJ3ABC        59  14
QSO:  7145 PH 2019-10-26 1904 OT5A          59  14     E77EA         59  15
QSO:  1850 PH 2019-10-26 1904 OT5A          59  14     M4A           59  14
QSO: 14180 PH 2019-10-26 1905 OT5A          59  14     IT9XTP        59  15
QSO:  1850 PH 2019-10-26 1905 OT5A          59  14     OM5M          59  15
QSO:  7145 PH 2019-10-26 1905 OT5A          59  14     LZ1QN         59  20
QSO: 14188 PH 2019-10-26 1905 OT5A          59  14     II8M          59  15
QSO:  7145 PH 2019-10-26 1905 OT5A          59  14     YU5T          59  15
QSO:  7145 PH 2019-10-26 1906 OT5A          59  14     R2GB          59  16
QSO:  7145 PH 2019-10-26 1906 OT5A          59  14     RC5Z          59  16
QSO: 14192 PH 2019-10-26 1907 OT5A          59  14     KP3Z          59  08
QSO:  3500 PH 2019-10-26 1907 OT5A          59  14     DG1LT         59  14
QSO:  7145 PH 2019-10-26 1907 OT5A          59  14     HA0GK         59  15
QSO: 14208 PH 2019-10-26 1907 OT5A          59  14     II9P          59  15
QSO:  7145 PH 2019-10-26 1907 OT5A          59  14     IU7AZL        59  15
QSO:  1850 PH 2019-10-26 1908 OT5A          59  14     DL2ART        59  14
QSO:  7145 PH 2019-10-26 1908 OT5A          59  14     IU0APV        59  15
QSO:  7145 PH 2019-10-26 1909 OT5A          59  14     UT7HM         59  16
QSO:  7145 PH 2019-10-26 1909 OT5A          59  14     IU7BSH        59  15
QSO:  1850 PH 2019-10-26 1909 OT5A          59  14     G8MNY         59  14
QSO: 14236 PH 2019-10-26 1910 OT5A          59  14     IR4X          59  15
QSO:  1850 PH 2019-10-26 1910 OT5A          59  14     DK7A          59  14
QSO:  1850 PH 2019-10-26 1911 OT5A          59  14     LY2XW         59  15
QSO:  7145 PH 2019-10-26 1911 OT5A          59  14     TA1HF         59  20
QSO:  7145 PH 2019-10-26 1911 OT5A          59  14     HA5BI         59  15
QSO: 14186 PH 2019-10-26 1911 OT5A          59  14     EW8AX         59  16
QSO:  7145 PH 2019-10-26 1912 OT5A          59  14     OM5WB         59  15
QSO:  3500 PH 2019-10-26 1912 OT5A          59  14     IZ2BVC        59  15
QSO:  7145 PH 2019-10-26 1912 OT5A          59  14     YU1TUF        59  15
QSO:  7145 PH 2019-10-26 1913 OT5A          59  14     EA3XR         59  14
QSO:  3500 PH 2019-10-26 1913 OT5A          59  14     DL0PS         59  14
QSO: 14256 PH 2019-10-26 1913 OT5A          59  14     PR5T          59  11
QSO:  7145 PH 2019-10-26 1913 OT5A          59  14     UT3HD         59  16
QSO:  3500 PH 2019-10-26 1914 OT5A          59  14     SA6P          59  14
QSO: 14247 PH 2019-10-26 1914 OT5A          59  14     IF9A          59  15
QSO:  7145 PH 2019-10-26 1915 OT5A          59  14     SV1RVL        59  20
QSO:  1850 PH 2019-10-26 1916 OT5A          59  14     DO4TP         59  14
QSO: 14247 PH 2019-10-26 1917 OT5A          59  14     N1TO          59  05
QSO:  7145 PH 2019-10-26 1917 OT5A          59  14     YT5CQ         59  15
QSO:  1850 PH 2019-10-26 1917 OT5A          59  14     M0ICR         59  14
QSO: 14247 PH 2019-10-26 1918 OT5A          59  14     ON7KO         59  14
QSO:  3500 PH 2019-10-26 1918 OT5A          59  14     GM4LER        59  14
QSO:  7145 PH 2019-10-26 1920 OT5A          59  14     IZ6OUX        59  15
QSO:  3500 PH 2019-10-26 1920 OT5A          59  14     2W0DOE        59  14
QSO:  3500 PH 2019-10-26 1920 OT5A          59  14     DK5EZ         59  14
QSO:  7145 PH 2019-10-26 1920 OT5A          59  14     VK4KW         59  30
QSO:  7145 PH 2019-10-26 1921 OT5A          59  14     R2RT          59  16
QSO:  7145 PH 2019-10-26 1921 OT5A          59  14     UA4WBS        59  16
QSO:  3500 PH 2019-10-26 1922 OT5A          59  14     OK1ES         59  15
QSO:  3500 PH 2019-10-26 1924 OT5A          59  14     MW7KJC        59  14
QSO:  3500 PH 2019-10-26 1925 OT5A          59  14     G0FXD         59  14
QSO:  3500 PH 2019-10-26 1926 OT5A          59  14     SM6MVE        59  14
QSO:  1850 PH 2019-10-26 1926 OT5A          59  14     DL8UV         59  14
QSO:  7145 PH 2019-10-26 1926 OT5A          59  14     IU0JIW        59  15
QSO: 14238 PH 2019-10-26 1926 OT5A          59  14     TO1J          59  08
QSO:  7145 PH 2019-10-26 1927 OT5A          59  14     EA4DFE        59  14
QSO:  3500 PH 2019-10-26 1927 OT5A          59  14     DO7TC         59  14
QSO:  3500 PH 2019-10-26 1928 OT5A          59  14     DN3CQ         59  14
QSO:  7145 PH 2019-10-26 1928 OT5A          59  14     SP5ICS        59  15
QSO:  7145 PH 2019-10-26 1929 OT5A          59  14     UT8AS         59  16
QSO:  1850 PH 2019-10-26 1929 OT5A          59  14     M7T           59  14
QSO:  3500 PH 2019-10-26 1929 OT5A          59  14     LY5BA         59  15
QSO:  7145 PH 2019-10-26 1929 OT5A          59  14     9A3BDE        59  15
QSO:  7145 PH 2019-10-26 1929 OT5A          59  14     DL1RTL        59  14
QSO:  7135 PH 2019-10-26 1930 OT5A          59  14     SZ4KRD        59  20
QSO:  3500 PH 2019-10-26 1930 OT5A          59  14     DO6NI         59  14
QSO:  7145 PH 2019-10-26 1931 OT5A          59  14     UW3HM         59  16
QSO:  3500 PH 2019-10-26 1931 OT5A          59  14     PA5N          59  14
QSO:  7145 PH 2019-10-26 1932 OT5A          59  14     US7UW         59  16
QSO:  3500 PH 2019-10-26 1932 OT5A          59  14     UW2M          59  16
QSO:  3645 PH 2019-10-26 1932 OT5A          59  14     TM3Z          59  14
QSO:  7145 PH 2019-10-26 1932 OT5A          59  14     DL2CC         59  14
QSO:  7145 PH 2019-10-26 1933 OT5A          59  14     YO3GNF        59  20
QSO:  3500 PH 2019-10-26 1933 OT5A          59  14     PE1FTV        59  14
QSO:  7145 PH 2019-10-26 1933 OT5A          59  14     UR3VKR        59  16
QSO:  1850 PH 2019-10-26 1933 OT5A          59  14     SQ7BFS        59  15
QSO:  7145 PH 2019-10-26 1933 OT5A          59  14     VK2AU         59  30
QSO: 14172 PH 2019-10-26 1933 OT5A          59  14     IR4E          59  15
QSO:  1850 PH 2019-10-26 1934 OT5A          59  14     DG4BZ         59  14
QSO:  3500 PH 2019-10-26 1934 OT5A          59  14     DL4ZB         59  14
QSO:  3500 PH 2019-10-26 1934 OT5A          59  14     DQ1P          59  14
QSO:  7145 PH 2019-10-26 1934 OT5A          59  14     UR6W          59  16
QSO:  7145 PH 2019-10-26 1935 OT5A          59  14     EU1XX         59  16
QSO:  7089 PH 2019-10-26 1936 OT5A          59  14     US5D          59  16
QSO:  7145 PH 2019-10-26 1936 OT5A          59  14     SP3SLU        59  15
QSO:  7145 PH 2019-10-26 1936 OT5A          59  14     HA7VK         59  15
QSO:  3500 PH 2019-10-26 1936 OT5A          59  14     OK1XBF        59  15
QSO:  7145 PH 2019-10-26 1936 OT5A          59  14     LY1K          59  15
QSO:  7145 PH 2019-10-26 1937 OT5A          59  14     OH1O          59  15
QSO:  7145 PH 2019-10-26 1937 OT5A          59  14     OK1LL         59  15
QSO:  1850 PH 2019-10-26 1938 OT5A          59  14     OM3IAG        59  15
QSO:  7145 PH 2019-10-26 1938 OT5A          59  14     RA9SK         59  16
QSO:  3500 PH 2019-10-26 1938 OT5A          59  14     DK8TA         59  14
QSO:  7145 PH 2019-10-26 1938 OT5A          59  14     SF5M          59  14
QSO:  1850 PH 2019-10-26 1938 OT5A          59  14     M0DDT         59  14
QSO:  3500 PH 2019-10-26 1939 OT5A          59  14     F8KLY         59  14
QSO:  3500 PH 2019-10-26 1939 OT5A          59  14     IU4FLO        59  15
QSO:  1850 PH 2019-10-26 1939 OT5A          59  14     G5Q           59  14
QSO:  3500 PH 2019-10-26 1939 OT5A          59  14     OE6MMD        59  15
QSO:  7047 PH 2019-10-26 1939 OT5A          59  14     EY7AD         59  17
QSO:  7145 PH 2019-10-26 1940 OT5A          59  14     SA6P          59  14
QSO:  7145 PH 2019-10-26 1940 OT5A          59  14     OH7MFO        59  15
QSO:  3500 PH 2019-10-26 1940 OT5A          59  14     R3ST          59  16
QSO: 14345 PH 2019-10-26 1941 OT5A          59  14     4M6R          59  09
QSO:  1850 PH 2019-10-26 1941 OT5A          59  14     MI1ERL        59  14
QSO:  7145 PH 2019-10-26 1941 OT5A          59  14     YO9HP         59  20
QSO:  7145 PH 2019-10-26 1941 OT5A          59  14     EW7R          59  16
QSO:  7145 PH 2019-10-26 1942 OT5A          59  14     RW4HZ         59  16
QSO:  3500 PH 2019-10-26 1942 OT5A          59  14     DL5RMH        59  14
QSO:  3500 PH 2019-10-26 1942 OT5A          59  14     PA6V          59  14
QSO:  1850 PH 2019-10-26 1943 OT5A          59  14     G3RCM         59  14
QSO:  3500 PH 2019-10-26 1943 OT5A          59  14     DF6QV         59  14
QSO:  7145 PH 2019-10-26 1943 OT5A          59  14     VK3GK         59  30
QSO:  3500 PH 2019-10-26 1944 OT5A          59  14     SP5ELA        59  15
QSO:  7145 PH 2019-10-26 1944 OT5A          59  14     VK3KJ         59  30
QSO:  3500 PH 2019-10-26 1944 OT5A          59  14     SP8N          59  15
QSO:  3500 PH 2019-10-26 1944 OT5A          59  14     DL4HG         59  14
QSO:  7145 PH 2019-10-26 1944 OT5A          59  14     R4RT          59  16
QSO:  3500 PH 2019-10-26 1945 OT5A          59  14     OK2PEM        59  15
QSO:  3500 PH 2019-10-26 1945 OT5A          59  14     DL5KBO        59  14
QSO:  3500 PH 2019-10-26 1945 OT5A          59  14     SP2MKI        59  15
QSO:  1850 PH 2019-10-26 1946 OT5A          59  14     G0AZE         59  14
QSO:  3500 PH 2019-10-26 1946 OT5A          59  14     M4A           59  14
QSO:  1850 PH 2019-10-26 1947 OT5A          59  14     ON6FC         59  14
QSO:  7145 PH 2019-10-26 1947 OT5A          59  14     YO9HRB        59  20
QSO:  7116 PH 2019-10-26 1947 OT5A          59  14     RL4F          59  16
QSO:  3500 PH 2019-10-26 1947 OT5A          59  14     S56AX         59  15
QSO:  3500 PH 2019-10-26 1948 OT5A          59  14     DH8DR         59  14
QSO:  3500 PH 2019-10-26 1949 OT5A          59  14     LX7I          59  14
QSO: 14168 PH 2019-10-26 1950 OT5A          59  14     HI8JSG        59  08
QSO:  7145 PH 2019-10-26 1950 OT5A          59  14     YB9ATS        59  28
QSO:  7166 PH 2019-10-26 1950 OT5A          59  14     YT5A          59  15
QSO: 14287 PH 2019-10-26 1950 OT5A          59  14     PY7XC         59  11
QSO:  7145 PH 2019-10-26 1950 OT5A          59  14     UR5FEO        59  16
QSO:  1850 PH 2019-10-26 1951 OT5A          59  14     IZ0GPJ        59  15
QSO:  7145 PH 2019-10-26 1951 OT5A          59  14     SP8ONB        59  15
QSO:  7145 PH 2019-10-26 1952 OT5A          59  14     E73RV         59  15
QSO: 14155 PH 2019-10-26 1952 OT5A          59  14     N5DX          59  05
QSO:  1850 PH 2019-10-26 1952 OT5A          59  14     ON4IZ         59  14
QSO:  3500 PH 2019-10-26 1952 OT5A          59  14     M6ETL         59  14
QSO:  7145 PH 2019-10-26 1953 OT5A          59  14     SE5N          59  14
QSO:  3500 PH 2019-10-26 1953 OT5A          59  14     EA4BT         59  14
QSO:  3500 PH 2019-10-26 1953 OT5A          59  14     9A9D          59  15
QSO:  7145 PH 2019-10-26 1953 OT5A          59  14     EA2DMH        59  14
QSO:  7145 PH 2019-10-26 1954 OT5A          59  14     SP6KK         59  15
QSO:  3500 PH 2019-10-26 1954 OT5A          59  14     OK1AY         59  15
QSO:  7145 PH 2019-10-26 1954 OT5A          59  14     OK1CJT        59  15
QSO:  3500 PH 2019-10-26 1955 OT5A          59  14     DJ2MT         59  14
QSO:  7145 PH 2019-10-26 1955 OT5A          59  14     SP6DG         59  15
QSO:  3500 PH 2019-10-26 1955 OT5A          59  14     OR8MA         59  14
QSO:  7145 PH 2019-10-26 1955 OT5A          59  14     OK1AXG        59  15
QSO:  1850 PH 2019-10-26 1955 OT5A          59  14     DL9GCG        59  14
QSO:  1850 PH 2019-10-26 1956 OT5A          59  14     OZ8AE         59  14
QSO:  7145 PH 2019-10-26 1956 OT5A          59  14     9A6DQB        59  15
QSO:  3500 PH 2019-10-26 1956 OT5A          59  14     DJ9SN         59  14
QSO:  1850 PH 2019-10-26 1957 OT5A          59  14     ON4KCY        59  14
QSO:  7145 PH 2019-10-26 1957 OT5A          59  14     YU5CW         59  15
QSO:  3500 PH 2019-10-26 1957 OT5A          59  14     DC7YX         59  14
QSO:  1850 PH 2019-10-26 1957 OT5A          59  14     GM6NX         59  14
QSO:  3500 PH 2019-10-26 1957 OT5A          59  14     DK5LY         59  14
QSO:  7145 PH 2019-10-26 1957 OT5A          59  14     F5KSE         59  14
QSO:  1850 PH 2019-10-26 1958 OT5A          59  14     EI3ENB        59  14
QSO:  3500 PH 2019-10-26 1958 OT5A          59  14     E74SL         59  15
QSO: 14220 PH 2019-10-26 1959 OT5A          59  14     LU7FBI        59  13
QSO:  7145 PH 2019-10-26 1959 OT5A          59  14     IK5FQX        59  15
QSO:  7145 PH 2019-10-26 1959 OT5A          59  14     S51DD         59  15
QSO:  7145 PH 2019-10-26 2000 OT5A          59  14     SQ3M          59  15
QSO:  1850 PH 2019-10-26 2000 OT5A          59  14     G3YQD         59  14
QSO: 14226 PH 2019-10-26 2000 OT5A          59  14     PP5RT         59  11
QSO:  3500 PH 2019-10-26 2000 OT5A          59  14     IZ2XCK        59  15
QSO:  1850 PH 2019-10-26 2001 OT5A          59  14     OO4O          59  14
QSO:  1850 PH 2019-10-26 2002 OT5A          59  14     OH3FM         59  15
QSO:  3500 PH 2019-10-26 2002 OT5A          59  14     UR5STI        59  16
QSO: 14245 PH 2019-10-26 2002 OT5A          59  14     PR7AB         59  11
QSO:  3500 PH 2019-10-26 2002 OT5A          59  14     DL1CG         59  14
QSO:  3500 PH 2019-10-26 2002 OT5A          59  14     R2AB          59  16
QSO:  7145 PH 2019-10-26 2002 OT5A          59  14     VK3JA         59  30
QSO:  1850 PH 2019-10-26 2002 OT5A          59  14     G4GMA         59  14
QSO:  1850 PH 2019-10-26 2004 OT5A          59  14     PA2PKZ        59  14
QSO: 14147 PH 2019-10-26 2004 OT5A          59  14     CE3DNP        59  12
QSO:  7145 PH 2019-10-26 2004 OT5A          59  14     OM4CI         59  15
QSO:  3500 PH 2019-10-26 2004 OT5A          59  14     GW9T          59  14
QSO:  1850 PH 2019-10-26 2004 OT5A          59  14     PA7AVS        59  14
QSO:  3500 PH 2019-10-26 2005 OT5A          59  14     2E0HSP        59  14
QSO:  1850 PH 2019-10-26 2006 OT5A          59  14     RW3WP         59  16
QSO:  3500 PH 2019-10-26 2006 OT5A          59  14     OK1TA         59  15
QSO: 14223 PH 2019-10-26 2006 OT5A          59  14     MD4K          59  14
QSO:  3500 PH 2019-10-26 2006 OT5A          59  14     IQ0ID         59  15
QSO:  7145 PH 2019-10-26 2006 OT5A          59  14     IR3C          59  15
QSO:  1850 PH 2019-10-26 2007 OT5A          59  14     LY7T          59  15
QSO:  7145 PH 2019-10-26 2007 OT5A          59  14     I0BYR         59  15
QSO:  3500 PH 2019-10-26 2008 OT5A          59  14     PA0M          59  14
QSO:  1850 PH 2019-10-26 2008 OT5A          59  14     CN3A          59  33
QSO:  7145 PH 2019-10-26 2008 OT5A          59  14     IK5LWE        59  15
QSO:  3500 PH 2019-10-26 2009 OT5A          59  14     SM0N          59  14
QSO:  3500 PH 2019-10-26 2009 OT5A          59  14     GW0ARK        59  14
QSO:  3500 PH 2019-10-26 2009 OT5A          59  14     GM0EKM        59  14
QSO:  3500 PH 2019-10-26 2010 OT5A          59  14     OM5NL         59  15
QSO: 14292 PH 2019-10-26 2010 OT5A          59  14     HC1/KW8N      59  10
QSO:  3500 PH 2019-10-26 2010 OT5A          59  14     DK0SB         59  14
QSO:  3500 PH 2019-10-26 2011 OT5A          59  14     DL7USM        59  14
QSO: 14329 PH 2019-10-26 2012 OT5A          59  14     ZW8T          59  11
QSO:  1850 PH 2019-10-26 2013 OT5A          59  14     G4PVM         59  14
QSO:  1850 PH 2019-10-26 2013 OT5A          59  14     OH1O          59  15
QSO:  1850 PH 2019-10-26 2013 OT5A          59  14     LC9T          59  14
QSO:  3500 PH 2019-10-26 2014 OT5A          59  14     DD0VS         59  14
QSO:  1850 PH 2019-10-26 2014 OT5A          59  14     SM6MVE        59  14
QSO:  1850 PH 2019-10-26 2015 OT5A          59  14     G3SNT         59  14
QSO:  3500 PH 2019-10-26 2015 OT5A          59  14     SE5N          59  14
QSO:  3500 PH 2019-10-26 2015 OT5A          59  14     DF9VJ         59  14
QSO:  3500 PH 2019-10-26 2015 OT5A          59  14     DJ7R          59  14
QSO:  3500 PH 2019-10-26 2015 OT5A          59  14     SM5L          59  14
QSO:  3500 PH 2019-10-26 2016 OT5A          59  14     F4CDR         59  14
QSO:  7145 PH 2019-10-26 2016 OT5A          59  14     W1FFQ         59  05
QSO:  3500 PH 2019-10-26 2017 OT5A          59  14     9A1CVG        59  15
QSO:  1850 PH 2019-10-26 2018 OT5A          59  14     SP3GTP        59  15
QSO:  3500 PH 2019-10-26 2019 OT5A          59  14     MW6M          59  14
QSO:  7145 PH 2019-10-26 2020 OT5A          59  14     S59DEM        59  15
QSO:  3500 PH 2019-10-26 2020 OT5A          59  14     SP9KDA        59  15
QSO:  1850 PH 2019-10-26 2022 OT5A          59  14     EA3RR         59  14
QSO:  3500 PH 2019-10-26 2022 OT5A          59  14     DO6US         59  14
QSO:  1850 PH 2019-10-26 2022 OT5A          59  14     EI1E          59  14
QSO:  3500 PH 2019-10-26 2022 OT5A          59  14     LA4C          59  14
QSO:  3500 PH 2019-10-26 2023 OT5A          59  14     UT8IM         59  16
QSO:  1850 PH 2019-10-26 2024 OT5A          59  14     DL0FR         59  14
QSO:  1850 PH 2019-10-26 2025 OT5A          59  14     D4DC          59  35
QSO:  3500 PH 2019-10-26 2025 OT5A          59  14     R1FZ          59  16
QSO:  1850 PH 2019-10-26 2026 OT5A          59  14     G3MYI         59  14
QSO:  7145 PH 2019-10-26 2026 OT5A          59  14     OK1DPU        59  15
QSO:  3500 PH 2019-10-26 2027 OT5A          59  14     RA3R          59  16
QSO:  7145 PH 2019-10-26 2027 OT5A          59  14     N1MM          59  05
QSO:  7145 PH 2019-10-26 2027 OT5A          59  14     EA1YG         59  14
QSO:  1850 PH 2019-10-26 2027 OT5A          59  14     DJ5LA         59  14
QSO: 14162 PH 2019-10-26 2028 OT5A          59  14     KQ2M          59  05
QSO:  7145 PH 2019-10-26 2028 OT5A          59  14     IN3EQD        59  15
QSO:  3500 PH 2019-10-26 2028 OT5A          59  14     GW0TAU        59  14
QSO: 14164 PH 2019-10-26 2028 OT5A          59  14     PY5ZHP        59  11
QSO:  1850 PH 2019-10-26 2029 OT5A          59  14     PI4MM         59  14
QSO:  7145 PH 2019-10-26 2029 OT5A          59  14     AB3CX         59  05
QSO: 14168 PH 2019-10-26 2030 OT5A          59  14     CX4SS         59  13
QSO:  7145 PH 2019-10-26 2031 OT5A          59  14     IV3DL         59  15
QSO:  3500 PH 2019-10-26 2032 OT5A          59  14     OM3KHT        59  15
QSO: 14175 PH 2019-10-26 2032 OT5A          59  14     CE2LR         59  12
QSO:  7145 PH 2019-10-26 2033 OT5A          59  14     SP9TKW        59  15
QSO:  3500 PH 2019-10-26 2033 OT5A          59  14     LY2BKT        59  15
QSO:  3500 PH 2019-10-26 2034 OT5A          59  14     EW8ZO         59  16
QSO:  7145 PH 2019-10-26 2034 OT5A          59  14     IW2FUT        59  15
QSO:  1850 PH 2019-10-26 2035 OT5A          59  14     G0ZEN         59  14
QSO:  7145 PH 2019-10-26 2036 OT5A          59  14     F5PBG         59  14
QSO: 14243 PH 2019-10-26 2036 OT5A          59  14     V49V          59  08
QSO:  1850 PH 2019-10-26 2037 OT5A          59  14     9A2U          59  15
QSO:  3500 PH 2019-10-26 2037 OT5A          59  14     RA4PBE        59  16
QSO:  1850 PH 2019-10-26 2037 OT5A          59  14     DJ7YP         59  14
QSO:  7145 PH 2019-10-26 2038 OT5A          59  14     AA3B          59  05
QSO:  1850 PH 2019-10-26 2039 OT5A          59  14     SN6E          59  15
QSO:  7145 PH 2019-10-26 2039 OT5A          59  14     N3RS          59  05
QSO:  7145 PH 2019-10-26 2039 OT5A          59  14     K3WW          59  05
QSO:  1850 PH 2019-10-26 2040 OT5A          59  14     ON7DQ         59  14
QSO:  7145 PH 2019-10-26 2040 OT5A          59  14     TM5DX         59  14
QSO:  7145 PH 2019-10-26 2040 OT5A          59  14     F8KCF         59  14
QSO:  3500 PH 2019-10-26 2040 OT5A          59  14     2E0PLA        59  14
QSO:  7145 PH 2019-10-26 2040 OT5A          59  14     OM1AVL        59  15
QSO:  7145 PH 2019-10-26 2041 OT5A          59  14     OE3L          59  15
QSO:  7145 PH 2019-10-26 2042 OT5A          59  14     N2SR          59  05
QSO:  7145 PH 2019-10-26 2042 OT5A          59  14     K3WI          59  05
QSO:  7145 PH 2019-10-26 2043 OT5A          59  14     W3EA          59  05
QSO: 14184 PH 2019-10-26 2044 OT5A          59  14     LR3D          59  13
