START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.187 [RUS]
CALLSIGN: UP9L
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1651221
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UN9LA UN0LE UN7LBZ UN9LGU
LOCATION: MO13SE
QSO:  7000 PH 2010-10-29 2359 UP9L       59  17     RA3N          59  16
QSO: 21000 PH 2010-10-30 0857 UP9L       59  17     UX2MF         59  16
QSO: 21000 PH 2010-10-30 0857 UP9L       59  17     SP4FMD        59  15
QSO: 21000 PH 2010-10-30 0857 UP9L       59  17     UX5TQ         59  16
QSO: 21000 PH 2010-10-30 0857 UP9L       59  17     F5RRO         59  14
QSO: 21000 PH 2010-10-30 0858 UP9L       59  17     SP7CCB        59  15
QSO: 21000 PH 2010-10-30 0859 UP9L       59  17     SQ9LR         59  15
QSO: 21000 PH 2010-10-30 0859 UP9L       59  17     SN9R          59  15
QSO: 21000 PH 2010-10-30 0900 UP9L       59  17     UT5UUV        59  16
QSO: 21000 PH 2010-10-30 0900 UP9L       59  17     SM7BZV        59  14
QSO: 21000 PH 2010-10-30 0900 UP9L       59  17     7S5S          59  14
QSO: 21000 PH 2010-10-30 0900 UP9L       59  17     DC4A          59  14
QSO: 21000 PH 2010-10-30 0901 UP9L       59  17     DJ6TK         59  14
QSO: 21000 PH 2010-10-30 0902 UP9L       59  17     OG2A          59  15
QSO: 21000 PH 2010-10-30 0903 UP9L       59  17     OH8X          59  15
QSO: 28000 PH 2010-10-30 0905 UP9L       59  17     S53O          59  15
QSO: 28000 PH 2010-10-30 0905 UP9L       59  17     IK2AVH        59  15
QSO: 28000 PH 2010-10-30 0906 UP9L       59  17     YO3CCC        59  20
QSO: 28000 PH 2010-10-30 0906 UP9L       59  17     YO4AAC        59  20
QSO: 28000 PH 2010-10-30 0907 UP9L       59  17     YT3H          59  15
QSO: 28000 PH 2010-10-30 0907 UP9L       59  17     9A4W          59  15
QSO: 28000 PH 2010-10-30 0908 UP9L       59  17     HG8C          59  15
QSO: 28000 PH 2010-10-30 0908 UP9L       59  17     YO2IS         59  20
QSO: 28000 PH 2010-10-30 0908 UP9L       59  17     LZ2NG         59  20
QSO: 28000 PH 2010-10-30 0908 UP9L       59  17     F8ATM         59  14
QSO: 28000 PH 2010-10-30 0909 UP9L       59  17     YO2AOB        59  20
QSO: 28000 PH 2010-10-30 0909 UP9L       59  17     E74A          59  15
QSO: 28000 PH 2010-10-30 0909 UP9L       59  17     YO2MFC        59  20
QSO: 28000 PH 2010-10-30 0910 UP9L       59  17     LZ2HN         59  20
QSO: 28000 PH 2010-10-30 0916 UP9L       59  17     IK2SND        59  24
QSO: 28000 PH 2010-10-30 0917 UP9L       59  17     DJ7YP         59  14
QSO: 28000 PH 2010-10-30 0918 UP9L       59  17     II7K          59  15
QSO: 28000 PH 2010-10-30 0919 UP9L       59  17     UN9L          59  17
QSO: 28000 PH 2010-10-30 0919 UP9L       59  17     DK2BL         59  14
QSO: 28000 PH 2010-10-30 0920 UP9L       59  17     DK0ED         59  14
QSO: 28000 PH 2010-10-30 0920 UP9L       59  17     JA6LCJ        59  25
QSO: 28000 PH 2010-10-30 0921 UP9L       59  17     IT9BUN        59  15
QSO: 28000 PH 2010-10-30 0923 UP9L       59  17     IK2QLX        59  15
QSO: 28000 PH 2010-10-30 0923 UP9L       59  17     LZ1BJ         59  20
QSO: 28000 PH 2010-10-30 0924 UP9L       59  17     LZ2A          59  20
QSO: 28000 PH 2010-10-30 0925 UP9L       59  17     HB9TYJ        59  14
QSO: 28000 PH 2010-10-30 0926 UP9L       59  17     E73O          59  15
QSO: 28000 PH 2010-10-30 0927 UP9L       59  17     4O3A          59  15
QSO: 28000 PH 2010-10-30 0929 UP9L       59  17     SV9GPV        59  20
QSO: 28000 PH 2010-10-30 0929 UP9L       59  17     IK2YGZ        59  15
QSO: 28000 PH 2010-10-30 0929 UP9L       59  17     OL1X          59  15
QSO: 28000 PH 2010-10-30 0930 UP9L       59  17     OE5T          59  15
QSO: 28000 PH 2010-10-30 0930 UP9L       59  17     OE3K          59  15
QSO: 28000 PH 2010-10-30 0932 UP9L       59  17     LZ1BY         59  20
QSO: 28000 PH 2010-10-30 0934 UP9L       59  17     DF0HQ         59  14
QSO: 28000 PH 2010-10-30 0937 UP9L       59  17     VK8NSB        59  29
QSO: 28000 PH 2010-10-30 0938 UP9L       59  17     HG1Z          59  15
QSO: 28000 PH 2010-10-30 0939 UP9L       59  17     GM0B          59  14
QSO: 28000 PH 2010-10-30 0940 UP9L       59  17     DR2W          59  14
QSO: 28000 PH 2010-10-30 0942 UP9L       59  17     IQ8MD         59  15
QSO: 21000 PH 2010-10-30 0945 UP9L       59  17     4X0A          59  20
QSO: 21000 PH 2010-10-30 0945 UP9L       59  17     UN9L          59  17
QSO: 21000 PH 2010-10-30 0945 UP9L       59  17     YO5QAW        59  20
QSO: 21000 PH 2010-10-30 0950 UP9L       59  17     ZS9Z          59  38
QSO: 21000 PH 2010-10-30 0953 UP9L       59  17     OM0A          59  15
QSO: 21000 PH 2010-10-30 0954 UP9L       59  17     P3N           59  20
QSO: 21000 PH 2010-10-30 0956 UP9L       59  17     EI9E          59  14
QSO: 21000 PH 2010-10-30 0957 UP9L       59  17     US6CQ         59  16
QSO: 21000 PH 2010-10-30 0958 UP9L       59  17     A65BP         59  21
QSO: 14000 PH 2010-10-30 1001 UP9L       59  17     RM2T          59  15
QSO: 14000 PH 2010-10-30 1001 UP9L       59  17     G5O           59  14
QSO: 14000 PH 2010-10-30 1002 UP9L       59  17     SN3C          59  15
QSO: 14000 PH 2010-10-30 1002 UP9L       59  17     EU2MM         59  16
QSO: 14000 PH 2010-10-30 1003 UP9L       59  17     ZL2GR         59  32
QSO: 14000 PH 2010-10-30 1004 UP9L       59  17     BD1EFO        59  24
QSO: 14000 PH 2010-10-30 1005 UP9L       59  17     JA2IVK        59  25
QSO: 14000 PH 2010-10-30 1006 UP9L       59  17     VK4BL         59  30
QSO: 14000 PH 2010-10-30 1006 UP9L       59  17     BG6QZF        59  24
QSO: 14000 PH 2010-10-30 1011 UP9L       59  17     TF3CW         59  40
QSO: 14000 PH 2010-10-30 1012 UP9L       59  17     E73M          59  15
QSO: 14000 PH 2010-10-30 1012 UP9L       59  17     OM3IAG        59  15
QSO: 14000 PH 2010-10-30 1012 UP9L       59  17     SO4R          59  15
QSO: 14000 PH 2010-10-30 1013 UP9L       59  17     DM3MM         59  14
QSO: 14000 PH 2010-10-30 1013 UP9L       59  17     YT5A          59  15
QSO: 14000 PH 2010-10-30 1014 UP9L       59  17     DQ4W          59  14
QSO: 14000 PH 2010-10-30 1014 UP9L       59  17     IG9S          59  33
QSO: 14000 PH 2010-10-30 1015 UP9L       59  17     IZ6FXP        59  15
QSO: 14000 PH 2010-10-30 1015 UP9L       59  17     CN3A          59  33
QSO: 14000 PH 2010-10-30 1016 UP9L       59  17     TM2C          59  14
QSO: 14000 PH 2010-10-30 1017 UP9L       59  17     HB9LL         59  14
QSO: 14000 PH 2010-10-30 1017 UP9L       59  17     OZ7X          59  14
QSO: 14000 PH 2010-10-30 1017 UP9L       59  17     SN8R          59  15
QSO: 14000 PH 2010-10-30 1018 UP9L       59  17     PD3LHS        59  14
QSO: 14000 PH 2010-10-30 1019 UP9L       59  17     OH8L          59  15
QSO: 14000 PH 2010-10-30 1020 UP9L       59  17     DF0HQ         59  14
QSO: 14000 PH 2010-10-30 1020 UP9L       59  17     DR5N          59  14
QSO: 14000 PH 2010-10-30 1021 UP9L       59  17     IQ3GO         59  15
QSO: 21000 PH 2010-10-30 1025 UP9L       59  17     OG6N          59  15
QSO: 21000 PH 2010-10-30 1026 UP9L       59  17     EA1DR         59  14
QSO: 21000 PH 2010-10-30 1028 UP9L       59  17     SO2S          59  15
QSO: 21000 PH 2010-10-30 1030 UP9L       59  17     LZ2HN         59  20
QSO: 21000 PH 2010-10-30 1031 UP9L       59  17     TM2Y          59  14
QSO: 21000 PH 2010-10-30 1035 UP9L       59  17     D4C           59  35
QSO: 21000 PH 2010-10-30 1036 UP9L       59  17     TM7F          59  14
QSO: 21000 PH 2010-10-30 1037 UP9L       59  17     OH1LEG        59  15
QSO: 21000 PH 2010-10-30 1039 UP9L       59  17     LZ2A          59  20
QSO: 21000 PH 2010-10-30 1040 UP9L       59  17     HG7T          59  15
QSO: 21000 PH 2010-10-30 1041 UP9L       59  17     YO9IGQ        59  20
QSO: 21000 PH 2010-10-30 1041 UP9L       59  17     M0CKX         59  14
QSO: 21000 PH 2010-10-30 1041 UP9L       59  17     LZ9R          59  20
QSO: 21000 PH 2010-10-30 1041 UP9L       59  17     PA0JNH        59  14
QSO: 21000 PH 2010-10-30 1042 UP9L       59  17     DL9ECA        59  14
QSO: 21000 PH 2010-10-30 1042 UP9L       59  17     S53M          59  15
QSO: 21000 PH 2010-10-30 1042 UP9L       59  17     G3EKJ         59  14
QSO: 21000 PH 2010-10-30 1042 UP9L       59  17     ER4LX         59  16
QSO: 21000 PH 2010-10-30 1042 UP9L       59  17     YO4US         59  20
QSO: 21000 PH 2010-10-30 1043 UP9L       59  17     EA5XA         59  14
QSO: 21000 PH 2010-10-30 1043 UP9L       59  17     SM7E          59  14
QSO: 21000 PH 2010-10-30 1043 UP9L       59  17     EA2JB         59  14
QSO: 21000 PH 2010-10-30 1045 UP9L       59  17     DL4EBA        59  14
QSO: 21000 PH 2010-10-30 1045 UP9L       59  17     CT1DIN        59  14
QSO: 21000 PH 2010-10-30 1046 UP9L       59  17     A65CA         59  21
QSO: 21000 PH 2010-10-30 1047 UP9L       59  17     UR5FFD        59  16
QSO: 21000 PH 2010-10-30 1047 UP9L       59  17     SM0BDS        59  14
QSO: 21000 PH 2010-10-30 1048 UP9L       59  17     SP4ICD        59  15
QSO: 21000 PH 2010-10-30 1048 UP9L       59  17     VK6YS         59  29
QSO: 21000 PH 2010-10-30 1048 UP9L       59  17     LY2MM         59  15
QSO: 21000 PH 2010-10-30 1048 UP9L       59  17     SI3A          59  14
QSO: 21000 PH 2010-10-30 1049 UP9L       59  17     VK6LC         59  29
QSO: 21000 PH 2010-10-30 1049 UP9L       59  17     SQ9DQX        59  15
QSO: 21000 PH 2010-10-30 1049 UP9L       59  17     EA3GXL        59  14
QSO: 21000 PH 2010-10-30 1050 UP9L       59  17     UA2FHZ        59  15
QSO: 21000 PH 2010-10-30 1050 UP9L       59  17     G3B           59  14
QSO: 21000 PH 2010-10-30 1050 UP9L       59  17     DL8UAA        59  14
QSO: 21000 PH 2010-10-30 1051 UP9L       59  17     OK1NR         59  15
QSO: 21000 PH 2010-10-30 1051 UP9L       59  17     DL2JX         59  14
QSO: 21000 PH 2010-10-30 1058 UP9L       59  17     CR2X          59  14
QSO: 21000 PH 2010-10-30 1059 UP9L       59  17     HB9H          59  14
QSO: 21000 PH 2010-10-30 1100 UP9L       59  17     CN3A          59  33
QSO: 21000 PH 2010-10-30 1100 UP9L       59  17     EA8/DL6MHW    59  33
QSO: 21000 PH 2010-10-30 1102 UP9L       59  17     JY5CC         59  20
QSO: 21000 PH 2010-10-30 1103 UP9L       59  17     ED4A          59  14
QSO: 21000 PH 2010-10-30 1103 UP9L       59  17     SM2EKM        59  14
QSO: 21000 PH 2010-10-30 1106 UP9L       59  17     3V8SS         59  33
QSO: 21000 PH 2010-10-30 1108 UP9L       59  17     UR3HC         59  16
QSO: 21000 PH 2010-10-30 1110 UP9L       59  17     SX5P          59  20
QSO: 21000 PH 2010-10-30 1110 UP9L       59  17     EC2DX         59  14
QSO: 21000 PH 2010-10-30 1112 UP9L       59  17     RV9CX         59  17
QSO: 21000 PH 2010-10-30 1112 UP9L       59  17     EA4DAT        59  14
QSO: 21000 PH 2010-10-30 1113 UP9L       59  17     LX1SG         59  14
QSO: 21000 PH 2010-10-30 1114 UP9L       59  17     CQ9T          59  33
QSO: 21000 PH 2010-10-30 1118 UP9L       59  17     OG1M          59  15
QSO: 21000 PH 2010-10-30 1118 UP9L       59  17     TC6IK         59  20
QSO: 21000 PH 2010-10-30 1119 UP9L       59  17     SI9AM         59  14
QSO: 21000 PH 2010-10-30 1120 UP9L       59  17     4O3A          59  15
QSO: 21000 PH 2010-10-30 1121 UP9L       59  17     RW2F          59  15
QSO: 21000 PH 2010-10-30 1122 UP9L       59  17     A73A          59  21
QSO: 21000 PH 2010-10-30 1123 UP9L       59  17     CN8SG         59  33
QSO: 21000 PH 2010-10-30 1123 UP9L       59  17     CN2R          59  33
QSO: 21000 PH 2010-10-30 1128 UP9L       59  17     EI4CF         59  14
QSO: 21000 PH 2010-10-30 1128 UP9L       59  17     OE4A          59  15
QSO: 21000 PH 2010-10-30 1131 UP9L       59  17     LP2F          59  13
QSO: 21000 PH 2010-10-30 1132 UP9L       59  17     SM6MGZ        59  14
QSO: 21000 PH 2010-10-30 1133 UP9L       59  17     SP4OIZ        59  15
QSO: 21000 PH 2010-10-30 1134 UP9L       59  17     V26B          59  8
QSO: 21000 PH 2010-10-30 1134 UP9L       59  17     SL0W          59  14
QSO: 21000 PH 2010-10-30 1134 UP9L       59  17     LZ3SD         59  20
QSO: 21000 PH 2010-10-30 1134 UP9L       59  17     EA1YG         59  14
QSO: 21000 PH 2010-10-30 1134 UP9L       59  17     LT1F          59  13
QSO: 21000 PH 2010-10-30 1135 UP9L       59  17     SO4R          59  15
QSO: 21000 PH 2010-10-30 1136 UP9L       59  17     A62ER         59  21
QSO: 21000 PH 2010-10-30 1137 UP9L       59  17     SP1I          59  15
QSO: 21000 PH 2010-10-30 1137 UP9L       59  17     LV5V          59  13
QSO: 21000 PH 2010-10-30 1139 UP9L       59  17     SO8A          59  15
QSO: 21000 PH 2010-10-30 1143 UP9L       59  17     MD2C          59  14
QSO: 21000 PH 2010-10-30 1144 UP9L       59  17     OH0/SP7VC     59  15
QSO: 21000 PH 2010-10-30 1145 UP9L       59  17     GM5X          59  14
QSO: 21000 PH 2010-10-30 1146 UP9L       59  17     DA2C          59  14
QSO: 21000 PH 2010-10-30 1148 UP9L       59  17     EA2RCF        59  14
QSO: 21000 PH 2010-10-30 1148 UP9L       59  17     VU2RBI        59  22
QSO: 21000 PH 2010-10-30 1149 UP9L       59  17     YO8KGA        59  20
QSO: 21000 PH 2010-10-30 1151 UP9L       59  17     OK1FFU        59  15
QSO: 21000 PH 2010-10-30 1152 UP9L       59  17     YT0Z          59  15
QSO: 21000 PH 2010-10-30 1153 UP9L       59  17     S79K          59  39
QSO: 21000 PH 2010-10-30 1155 UP9L       59  17     HA6PX         59  15
QSO: 21000 PH 2010-10-30 1156 UP9L       59  17     YO3CZW        59  20
QSO: 21000 PH 2010-10-30 1156 UP9L       59  17     IZ8FDG        59  15
QSO: 21000 PH 2010-10-30 1157 UP9L       59  17     EA3CI         59  14
QSO: 21000 PH 2010-10-30 1200 UP9L       59  17     9X0SP         59  36
QSO: 14000 PH 2010-10-30 1202 UP9L       59  17     VE3JM         59  4
QSO: 14000 PH 2010-10-30 1205 UP9L       59  17     YN2AA         59  7
QSO: 14000 PH 2010-10-30 1206 UP9L       59  17     K2TR          59  5
QSO: 14000 PH 2010-10-30 1206 UP9L       59  17     W3LPL         59  5
QSO: 14000 PH 2010-10-30 1208 UP9L       59  17     VE3RM         59  4
QSO: 14000 PH 2010-10-30 1209 UP9L       59  17     VC3A          59  4
QSO: 14000 PH 2010-10-30 1212 UP9L       59  17     F1AKK         59  14
QSO: 14000 PH 2010-10-30 1213 UP9L       59  17     RO3DX         59  16
QSO: 14000 PH 2010-10-30 1213 UP9L       59  17     VK4UC         59  30
QSO: 14000 PH 2010-10-30 1214 UP9L       59  17     VK4EMM        59  30
QSO: 14000 PH 2010-10-30 1214 UP9L       59  17     DL1RG         59  14
QSO: 14000 PH 2010-10-30 1214 UP9L       59  17     4S7AB         59  22
QSO: 14000 PH 2010-10-30 1217 UP9L       59  17     DL0CS         59  14
QSO: 14000 PH 2010-10-30 1217 UP9L       59  17     DL6EZ         59  14
QSO: 14000 PH 2010-10-30 1217 UP9L       59  17     ZL3M          59  32
QSO: 14000 PH 2010-10-30 1218 UP9L       59  17     EU4LY         59  16
QSO: 14000 PH 2010-10-30 1218 UP9L       59  17     RT3LA         59  16
QSO: 14000 PH 2010-10-30 1219 UP9L       59  17     WN9O          59  4
QSO: 14000 PH 2010-10-30 1219 UP9L       59  17     E2E           59  26
QSO: 14000 PH 2010-10-30 1225 UP9L       59  17     RT3F          59  16
QSO: 14000 PH 2010-10-30 1231 UP9L       59  17     RT1O          59  16
QSO: 14000 PH 2010-10-30 1232 UP9L       59  17     K3LR          59  5
QSO: 14000 PH 2010-10-30 1233 UP9L       59  17     DF2UU         59  14
QSO: 14000 PH 2010-10-30 1234 UP9L       59  17     DC2YY         59  14
QSO: 14000 PH 2010-10-30 1234 UP9L       59  17     DL1TKB        59  14
QSO: 14000 PH 2010-10-30 1235 UP9L       59  17     DP3E          59  14
QSO: 14000 PH 2010-10-30 1236 UP9L       59  17     DK5DQ         59  14
QSO: 14000 PH 2010-10-30 1236 UP9L       59  17     RL3A          59  16
QSO: 14000 PH 2010-10-30 1238 UP9L       59  17     K9DT          59  4
QSO: 14000 PH 2010-10-30 1240 UP9L       59  17     SP4DZT        59  15
QSO: 14000 PH 2010-10-30 1244 UP9L       59  17     DK7CH         59  14
QSO: 14000 PH 2010-10-30 1249 UP9L       59  17     UZ1I          59  16
QSO: 14000 PH 2010-10-30 1252 UP9L       59  17     RA3ATE        59  16
QSO: 14000 PH 2010-10-30 1252 UP9L       59  17     DL9ZP         59  14
QSO: 14000 PH 2010-10-30 1253 UP9L       59  17     OM3MV         59  15
QSO: 14000 PH 2010-10-30 1253 UP9L       59  17     DB1BAN        59  14
QSO: 14000 PH 2010-10-30 1253 UP9L       59  17     RW3ZA         59  16
QSO:  7000 PH 2010-10-30 1253 UP9L       59  17     JW5E          59  40
QSO: 14000 PH 2010-10-30 1254 UP9L       59  17     YL1XN         59  15
QSO:  7000 PH 2010-10-30 1254 UP9L       59  17     JT5DX         59  23
QSO: 14000 PH 2010-10-30 1255 UP9L       59  17     US6IQ         59  16
QSO: 14000 PH 2010-10-30 1256 UP9L       59  17     UA1WGV        59  16
QSO: 14000 PH 2010-10-30 1256 UP9L       59  17     EA1IR         59  14
QSO: 14000 PH 2010-10-30 1302 UP9L       59  17     YL1S          59  15
QSO:  7000 PH 2010-10-30 1302 UP9L       59  17     JA3YBK        59  25
QSO:  7000 PH 2010-10-30 1307 UP9L       59  17     EK6TA         59  21
QSO: 14000 PH 2010-10-30 1316 UP9L       59  17     A47RS         59  21
QSO: 14000 PH 2010-10-30 1321 UP9L       59  17     SV9IOI        59  20
QSO: 14000 PH 2010-10-30 1323 UP9L       59  17     PB6W          59  14
QSO: 14000 PH 2010-10-30 1324 UP9L       59  17     GM2T          59  14
QSO: 14000 PH 2010-10-30 1325 UP9L       59  17     IK6EUH        59  15
QSO: 14000 PH 2010-10-30 1333 UP9L       59  17     4L8A          59  21
QSO: 14000 PH 2010-10-30 1338 UP9L       59  17     OE6MDF        59  15
QSO: 14000 PH 2010-10-30 1338 UP9L       59  17     UT3EV         59  16
QSO: 14000 PH 2010-10-30 1345 UP9L       59  17     HB9EE         59  14
QSO: 14000 PH 2010-10-30 1345 UP9L       59  17     CN2R          59  33
QSO: 14000 PH 2010-10-30 1346 UP9L       59  17     OQ9E          59  14
QSO:  3500 PH 2010-10-30 1348 UP9L       59  17     EY8MM         59  17
QSO: 14000 PH 2010-10-30 1349 UP9L       59  17     SZ8L          59  20
QSO: 14000 PH 2010-10-30 1351 UP9L       59  17     LY2W          59  15
QSO: 14000 PH 2010-10-30 1355 UP9L       59  17     8J1RL         59  39
QSO: 14000 PH 2010-10-30 1357 UP9L       59  17     A65BP         59  21
QSO: 14000 PH 2010-10-30 1357 UP9L       59  17     YT7W          59  15
QSO: 14000 PH 2010-10-30 1358 UP9L       59  17     IR4X          59  15
QSO: 14000 PH 2010-10-30 1403 UP9L       59  17     IF9A          59  15
QSO: 14000 PH 2010-10-30 1406 UP9L       59  17     TM1W          59  14
QSO: 14000 PH 2010-10-30 1407 UP9L       59  17     G5FZ          59  14
QSO: 14000 PH 2010-10-30 1408 UP9L       59  17     YL7X          59  15
QSO: 14000 PH 2010-10-30 1417 UP9L       59  17     DR1A          59  14
QSO: 14000 PH 2010-10-30 1423 UP9L       59  17     IQ4RN         59  15
QSO: 14000 PH 2010-10-30 1424 UP9L       59  17     RZ4CWW        59  16
QSO: 14000 PH 2010-10-30 1424 UP9L       59  17     R3CM          59  16
QSO: 14000 PH 2010-10-30 1425 UP9L       59  17     SP5VYI        59  15
QSO: 14000 PH 2010-10-30 1427 UP9L       59  17     LZ4TL         59  20
QSO:  3500 PH 2010-10-30 1543 UP9L       59  17     RZ9WXK        59  16
QSO:  3500 PH 2010-10-30 1544 UP9L       59  17     UA9UZZ        59  18
QSO:  3500 PH 2010-10-30 1545 UP9L       59  17     OK2RRR        59  15
QSO:  3500 PH 2010-10-30 1546 UP9L       59  17     UW5U          59  16
QSO:  3500 PH 2010-10-30 1547 UP9L       59  17     EU1UN         59  16
QSO:  3500 PH 2010-10-30 1547 UP9L       59  17     UA4CNZ        59  16
QSO:  3500 PH 2010-10-30 1548 UP9L       59  17     SN3A          59  15
QSO:  3500 PH 2010-10-30 1549 UP9L       59  17     OH1TX         59  15
QSO:  3500 PH 2010-10-30 1550 UP9L       59  17     SM0W          59  14
QSO:  3500 PH 2010-10-30 1551 UP9L       59  17     EW3EW         59  16
QSO:  3500 PH 2010-10-30 1552 UP9L       59  17     UX2X          59  16
QSO:  1800 PH 2010-10-30 1553 UP9L       59  17     UI4I          59  16
QSO:  1800 PH 2010-10-30 1554 UP9L       59  17     UR5EDU        59  16
QSO:  1800 PH 2010-10-30 1556 UP9L       59  17     R9DX          59  17
QSO:  3500 PH 2010-10-30 1557 UP9L       59  17     RZ4CWW        59  16
QSO:  3500 PH 2010-10-30 1558 UP9L       59  17     H2T           59  20
QSO:  3500 PH 2010-10-30 1558 UP9L       59  17     UA4WI         59  16
QSO:  3500 PH 2010-10-30 1600 UP9L       59  17     UT3SA         59  16
QSO:  3500 PH 2010-10-30 1602 UP9L       59  17     RV9YZ         59  18
QSO:  7000 PH 2010-10-30 1608 UP9L       59  17     LA9BM         59  14
QSO:  7000 PH 2010-10-30 1609 UP9L       59  17     RK3FQ         59  16
QSO:  7000 PH 2010-10-30 1611 UP9L       59  17     E7DX          59  15
QSO:  7000 PH 2010-10-30 1612 UP9L       59  17     OH2BAH        59  15
QSO:  7000 PH 2010-10-30 1612 UP9L       59  17     UW1M          59  16
QSO:  7000 PH 2010-10-30 1613 UP9L       59  17     LY7A          59  15
QSO:  7000 PH 2010-10-30 1614 UP9L       59  17     SL0W          59  14
QSO:  7000 PH 2010-10-30 1617 UP9L       59  17     EM7L          59  16
QSO:  7000 PH 2010-10-30 1621 UP9L       59  17     SK3W          59  14
QSO:  3500 PH 2010-10-30 1625 UP9L       59  17     RU9CK         59  17
QSO:  3500 PH 2010-10-30 1625 UP9L       59  17     UK9AA         59  17
QSO:  3500 PH 2010-10-30 1628 UP9L       59  17     C4M           59  20
QSO:  3500 PH 2010-10-30 1630 UP9L       59  17     RZ0WWA        59  18
QSO:  3500 PH 2010-10-30 1633 UP9L       59  17     UN4L          59  17
QSO:  3500 PH 2010-10-30 1635 UP9L       59  17     OH0K          59  15
QSO:  3500 PH 2010-10-30 1636 UP9L       59  17     LY7A          59  15
QSO:  3500 PH 2010-10-30 1638 UP9L       59  17     OM3IAG        59  15
QSO:  3500 PH 2010-10-30 1639 UP9L       59  17     RW1CW         59  16
QSO:  3500 PH 2010-10-30 1644 UP9L       59  17     R9DX          59  17
QSO:  3500 PH 2010-10-30 1654 UP9L       59  17     UA3VFS        59  16
QSO:  3500 PH 2010-10-30 1648 UP9L       59  17     RK4WWQ        59  16
QSO:  3500 PH 2010-10-30 1649 UP9L       59  17     UT2M          59  16
QSO:  3500 PH 2010-10-30 1650 UP9L       59  17     UR5EAW        59  16
QSO:  3500 PH 2010-10-30 1651 UP9L       59  17     RC9O          59  18
QSO:  3500 PH 2010-10-30 1653 UP9L       59  17     LZ9W          59  20
QSO:  3500 PH 2010-10-30 1658 UP9L       59  17     RW4W          59  16
QSO:  3500 PH 2010-10-30 1701 UP9L       59  17     YO5OEF        59  20
QSO:  3500 PH 2010-10-30 1703 UP9L       59  17     SM2EKM        59  14
QSO:  3500 PH 2010-10-30 1704 UP9L       59  17     RG3K          59  16
QSO:  3500 PH 2010-10-30 1705 UP9L       59  17     UA6UDV        59  16
QSO:  3500 PH 2010-10-30 1706 UP9L       59  17     UT5JCE        59  16
QSO:  1800 PH 2010-10-30 1709 UP9L       59  17     RZ3EC         59  16
QSO:  1800 PH 2010-10-30 1710 UP9L       59  17     RA9FW/9       59  17
QSO:  1800 PH 2010-10-30 1712 UP9L       59  17     RM5A          59  16
QSO:  1800 PH 2010-10-30 1712 UP9L       59  17     R8MC          59  18
QSO:  3500 PH 2010-10-30 1716 UP9L       59  17     ER0WW         59  16
QSO:  3500 PH 2010-10-30 1717 UP9L       59  17     DF0HQ         59  14
QSO:  3500 PH 2010-10-30 1719 UP9L       59  17     UX4U          59  16
QSO:  3500 PH 2010-10-30 1721 UP9L       59  17     RW2A          59  16
QSO:  3500 PH 2010-10-30 1721 UP9L       59  17     UW9L          59  16
QSO:  3500 PH 2010-10-30 1723 UP9L       59  17     RL3DX         59  16
QSO:  3500 PH 2010-10-30 1723 UP9L       59  17     RW3GW         59  16
QSO:  7000 PH 2010-10-30 1728 UP9L       59  17     HB9H          59  14
QSO:  7000 PH 2010-10-30 1728 UP9L       59  17     UA3BL         59  16
QSO:  7000 PH 2010-10-30 1729 UP9L       59  17     DQ4W          59  14
QSO:  7000 PH 2010-10-30 1729 UP9L       59  17     E79D          59  15
QSO:  7000 PH 2010-10-30 1730 UP9L       59  17     S58M          59  15
QSO:  7000 PH 2010-10-30 1731 UP9L       59  17     8N5A          59  25
QSO:  7000 PH 2010-10-30 1733 UP9L       59  17     SN8B          59  15
QSO:  7000 PH 2010-10-30 1733 UP9L       59  17     4L0A          59  21
QSO:  7000 PH 2010-10-30 1734 UP9L       59  17     SQ7FPD        59  15
QSO:  7000 PH 2010-10-30 1735 UP9L       59  17     T70A          59  15
QSO:  7000 PH 2010-10-30 1737 UP9L       59  17     TM9R          59  14
QSO:  7000 PH 2010-10-30 1738 UP9L       59  17     JI2ZEY        59  25
QSO:  7000 PH 2010-10-30 1738 UP9L       59  17     TM0T          59  14
QSO:  7000 PH 2010-10-30 1739 UP9L       59  17     RT0C          59  19
QSO:  7000 PH 2010-10-30 1740 UP9L       59  17     YL6W          59  15
QSO:  7000 PH 2010-10-30 1741 UP9L       59  17     R3GZ          59  16
QSO:  7000 PH 2010-10-30 1743 UP9L       59  17     YT1VP         59  15
QSO:  7000 PH 2010-10-30 1745 UP9L       59  17     LY9Y          59  15
QSO:  3500 PH 2010-10-30 1751 UP9L       59  17     OH0B          59  15
QSO:  3500 PH 2010-10-30 1755 UP9L       59  17     SY2V          59  20
QSO:  3500 PH 2010-10-30 1756 UP9L       59  17     R7NP          59  17
QSO:  3500 PH 2010-10-30 1756 UP9L       59  17     UA1OMX        59  16
QSO:  3500 PH 2010-10-30 1756 UP9L       59  17     RK3VWA        59  16
QSO:  3500 PH 2010-10-30 1757 UP9L       59  17     RK9CYA        59  17
QSO:  3500 PH 2010-10-30 1757 UP9L       59  17     R4RT          59  16
