START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: EA3AKA
CATEGORY-OVERLAY:
CLAIMED-SCORE: 562487
OPERATORS: EA3AKA
CLUB:
CREATED-BY: RadioGes Plus-RgDxnet Versión 4.0 Rev. 6.0
NAME: GABRIEL PUIG MASCARELL
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2010-10-30 0001 EA3AKA        59  14     EF8R          59  33     0
QSO:  7000 PH 2010-10-31 0008 EA3AKA        59  14     K1RX          59  05     0
QSO:  7000 PH 2010-10-31 0009 EA3AKA        59  14     UZ2M          59  16     0
QSO:  7000 PH 2010-10-31 0013 EA3AKA        59  14     SX5P          59  20     0
QSO:  7000 PH 2010-10-31 0021 EA3AKA        59  14     VE3JM         59  04     0
QSO:  7000 PH 2010-10-31 0022 EA3AKA        59  14     RA6XV         59  16     0
QSO:  3500 PH 2010-10-31 0034 EA3AKA        59  14     OK1DQT        59  15     0
QSO:  3500 PH 2010-10-31 0035 EA3AKA        59  14     HA7JTR        59  15     0
QSO:  3500 PH 2010-10-31 0035 EA3AKA        59  14     IK2DZN        59  15     0
QSO:  3500 PH 2010-10-31 0036 EA3AKA        59  14     OE9MON        59  15     0
QSO:  3500 PH 2010-10-31 0042 EA3AKA        59  14     DO9BC         59  14     0
QSO:  3500 PH 2010-10-31 0044 EA3AKA        59  14     T70A          59  15     0
QSO:  3500 PH 2010-10-31 0055 EA3AKA        59  14     YL6W          59  15     0
QSO:  3500 PH 2010-10-31 0057 EA3AKA        59  14     IR9W          59  15     0
QSO:  3500 PH 2010-10-31 0058 EA3AKA        59  14     DP6T          59  14     0
QSO:  3500 PH 2010-10-31 0058 EA3AKA        59  14     LZ5R          59  20     0
QSO:  3500 PH 2010-10-31 0059 EA3AKA        59  14     F8KGH         59  14     0
QSO:  3500 PH 2010-10-31 0103 EA3AKA        59  14     C37N          59  14     0
QSO:  3500 PH 2010-10-31 0105 EA3AKA        59  14     US5D          59  16     0
QSO:  3500 PH 2010-10-31 0106 EA3AKA        59  14     GM2T          59  14     0
QSO:  3500 PH 2010-10-31 0107 EA3AKA        59  14     PA1BDO        59  14     0
QSO:  3500 PH 2010-10-31 0108 EA3AKA        59  14     YU3ZA         59  15     0
QSO:  3500 PH 2010-10-31 0109 EA3AKA        59  14     CT7ACG        59  14     0
QSO:  3500 PH 2010-10-31 0113 EA3AKA        59  14     LY7A          59  15     0
QSO:  3500 PH 2010-10-31 0116 EA3AKA        59  14     YT6T          59  15     0
QSO:  3500 PH 2010-10-31 0116 EA3AKA        59  14     DL3G          59  14     0
QSO:  3500 PH 2010-10-31 0117 EA3AKA        59  14     DK0ED         59  14     0
QSO:  3500 PH 2010-10-31 0118 EA3AKA        59  14     HG1S          59  15     0
QSO:  3500 PH 2010-10-31 0119 EA3AKA        59  14     LN9Z          59  14     0
QSO:  3500 PH 2010-10-31 0126 EA3AKA        59  14     OM5M          59  15     0
QSO:  3500 PH 2010-10-31 0131 EA3AKA        59  14     DJ4PT         59  14     0
QSO:  3500 PH 2010-10-31 0133 EA3AKA        59  14     OH0B          59  15     0
QSO:  3500 PH 2010-10-31 0134 EA3AKA        59  14     YO3KSR        59  20     0
QSO:  3500 PH 2010-10-31 0139 EA3AKA        59  14     4L0A          59  21     0
QSO:  3500 PH 2010-10-31 0142 EA3AKA        59  14     IR4X          59  15     0
QSO:  3500 PH 2010-10-31 0144 EA3AKA        59  14     RU1A          59  16     0
QSO:  1800 PH 2010-10-31 0146 EA3AKA        59  14     IZ5MOQ        59  15     0
QSO:  1800 PH 2010-10-31 0148 EA3AKA        59  14     E7DX          59  15     0
QSO:  1800 PH 2010-10-31 0149 EA3AKA        59  14     GM0B          59  14     0
QSO:  1800 PH 2010-10-31 0151 EA3AKA        59  14     OT5A          59  14     0
QSO:  1800 PH 2010-10-31 0152 EA3AKA        59  14     DR1A          59  14     0
QSO:  1800 PH 2010-10-31 0154 EA3AKA        59  14     M8M           59  14     0
QSO:  1800 PH 2010-10-31 0155 EA3AKA        59  14     OE9ICI        59  15     0
QSO:  1800 PH 2010-10-31 0155 EA3AKA        59  14     DK0ED         59  14     0
QSO:  1800 PH 2010-10-31 0156 EA3AKA        59  14     HB9H          59  14     0
QSO:  1800 PH 2010-10-31 0200 EA3AKA        59  14     EA1SA         59  14     0
QSO:  1800 PH 2010-10-31 0208 EA3AKA        59  14     G6PZ          59  14     0
QSO:  1800 PH 2010-10-31 0210 EA3AKA        59  14     OK1T          59  15     0
QSO:  1800 PH 2010-10-31 0212 EA3AKA        59  14     RZ3EC         59  16     0
QSO:  1800 PH 2010-10-31 0218 EA3AKA        59  14     HB0/HB9AON    59  14     0
QSO:  3500 PH 2010-10-31 0222 EA3AKA        59  14     9A3B          59  15     0
QSO:  3500 PH 2010-10-31 0226 EA3AKA        59  14     SN6Z          59  15     0
QSO:  3500 PH 2010-10-31 0227 EA3AKA        59  14     5Q2J          59  14     0
QSO:  3500 PH 2010-10-31 0227 EA3AKA        59  14     OK7Y          59  15     0
QSO:  3500 PH 2010-10-31 0229 EA3AKA        59  14     H2T           59  20     0
QSO:  3500 PH 2010-10-31 0230 EA3AKA        59  14     IR3Y          59  15     0
QSO:  3500 PH 2010-10-31 0231 EA3AKA        59  14     DL1WA         59  14     0
QSO:  3500 PH 2010-10-31 0237 EA3AKA        59  14     SP9LJD        59  15     0
QSO:  3500 PH 2010-10-31 0239 EA3AKA        59  14     IR9Y          59  15     0
QSO:  3500 PH 2010-10-31 0243 EA3AKA        59  14     MI0M          59  14     0
QSO:  3500 PH 2010-10-31 0245 EA3AKA        59  14     SN3R          59  15     0
QSO:  3500 PH 2010-10-31 0251 EA3AKA        59  14     G6PZ          59  14     0
QSO:  3500 PH 2010-10-31 0252 EA3AKA        59  14     OK7O          59  15     0
QSO:  3500 PH 2010-10-31 0254 EA3AKA        59  14     CR2X          59  14     0
QSO:  3500 PH 2010-10-31 0255 EA3AKA        59  14     S59N          59  15     0
QSO:  7000 PH 2010-10-31 0304 EA3AKA        59  14     VP5T          59  08     0
QSO:  7000 PH 2010-10-31 0305 EA3AKA        59  14     EI9E          59  14     0
QSO:  7000 PH 2010-10-31 0306 EA3AKA        59  14     OH0/SP7VC     59  15     0
QSO:  7000 PH 2010-10-31 0311 EA3AKA        59  14     UP7A          59  17     0
QSO:  7000 PH 2010-10-31 0312 EA3AKA        59  14     GM6NX         59  14     0
QSO:  7000 PH 2010-10-31 0315 EA3AKA        59  14     KP2M          59  08     0
QSO:  7000 PH 2010-10-31 0319 EA3AKA        59  14     G3TBK         59  14     0
QSO:  7000 PH 2010-10-31 0323 EA3AKA        59  14     YU2A          59  15     0
QSO:  7000 PH 2010-10-31 0328 EA3AKA        59  14     RZ4CWW        59  16     0
QSO:  7000 PH 2010-10-31 0331 EA3AKA        59  14     YO5OEF        59  20     0
QSO:  7000 PH 2010-10-31 0334 EA3AKA        59  14     UA4W          59  16     0
QSO:  7000 PH 2010-10-31 0335 EA3AKA        59  14     SN2K          59  15     0
QSO:  7000 PH 2010-10-31 0339 EA3AKA        59  14     HA8RM         59  15     0
QSO:  7000 PH 2010-10-31 0343 EA3AKA        59  14     OL1X          59  15     0
QSO:  7000 PH 2010-10-31 0350 EA3AKA        59  14     ER0WW         59  16     0
QSO:  1800 PH 2010-10-31 0353 EA3AKA        59  14     TM1O          59  14     0
QSO:  1800 PH 2010-10-31 0354 EA3AKA        59  14     IR4M          59  15     0
QSO:  1800 PH 2010-10-31 0355 EA3AKA        59  14     EA3AV         59  14     0
QSO:  3500 PH 2010-10-31 0403 EA3AKA        59  14     IZ0PAU        59  15     0
QSO:  3500 PH 2010-10-31 0404 EA3AKA        59  14     I1NVU         59  15     0
QSO:  3500 PH 2010-10-31 0407 EA3AKA        59  14     F6FDR         59  14     0
QSO:  3500 PH 2010-10-31 0413 EA3AKA        59  14     F8ARK         59  14     0
QSO:  3500 PH 2010-10-31 0417 EA3AKA        59  14     DR5N          59  14     0
QSO:  3500 PH 2010-10-31 0420 EA3AKA        59  14     IR4M          59  15     0
QSO:  3500 PH 2010-10-31 0422 EA3AKA        59  14     OM8A          59  15     0
QSO:  3500 PH 2010-10-31 0423 EA3AKA        59  14     IR2C          59  15     0
QSO:  3500 PH 2010-10-31 0424 EA3AKA        59  14     TM7F          59  14     0
QSO:  3500 PH 2010-10-31 0437 EA3AKA        59  14     PI4DX         59  14     0
QSO:  1800 PH 2010-10-31 0557 EA3AKA        59  14     AM1W          59  14     0
QSO:  1800 PH 2010-10-31 0601 EA3AKA        59  14     DF0HQ         59  14     0
QSO:  1800 PH 2010-10-31 0604 EA3AKA        59  14     EI9E          59  14     0
QSO:  1800 PH 2010-10-31 0604 EA3AKA        59  14     EA6LP         59  14     0
QSO:  3500 PH 2010-10-31 0617 EA3AKA        59  14     PA3AAV        59  14     0
QSO:  3500 PH 2010-10-31 0622 EA3AKA        59  14     F8AKS         59  14     0
QSO:  3500 PH 2010-10-31 0624 EA3AKA        59  14     W1NA          59  05     0
QSO:  3500 PH 2010-10-31 0632 EA3AKA        59  14     DL1DTC        59  14     0
QSO:  3500 PH 2010-10-31 0633 EA3AKA        59  14     EF1W          59  14     0
QSO:  3500 PH 2010-10-31 0634 EA3AKA        59  14     F4FFH         59  14     0
QSO:  3500 PH 2010-10-31 0639 EA3AKA        59  14     HB0/HB9AON    59  14     0
QSO: 14000 PH 2010-10-31 0653 EA3AKA        59  14     OZ2BKK        59  14     0
QSO: 14000 PH 2010-10-31 0653 EA3AKA        59  14     OK1DSZ        59  15     0
QSO: 14000 PH 2010-10-31 0655 EA3AKA        59  14     UA3UNP        59  16     0
QSO: 14000 PH 2010-10-31 0655 EA3AKA        59  14     DL7VRG        59  14     0
QSO: 14000 PH 2010-10-31 0658 EA3AKA        59  14     DL9LM         59  14     0
QSO: 14000 PH 2010-10-31 0659 EA3AKA        59  14     OM5UM         59  15     0
QSO: 14000 PH 2010-10-31 0701 EA3AKA        59  14     E74KM         59  15     0
QSO: 14000 PH 2010-10-31 0706 EA3AKA        59  14     OK1DX         59  15     0
QSO: 14000 PH 2010-10-31 0707 EA3AKA        59  14     YO8KIS        59  20     0
QSO: 14000 PH 2010-10-31 0713 EA3AKA        59  14     DF2AJ         59  14     0
QSO: 14000 PH 2010-10-31 0714 EA3AKA        59  14     DL1TRK        59  14     0
QSO: 14000 PH 2010-10-31 0715 EA3AKA        59  14     UD3D          59  16     0
QSO: 14000 PH 2010-10-31 0717 EA3AKA        59  14     Z35M          59  15     0
QSO: 14000 PH 2010-10-31 0718 EA3AKA        59  14     UT5UUV        59  16     0
QSO: 14000 PH 2010-10-31 0718 EA3AKA        59  14     OR2F          59  14     0
QSO: 14000 PH 2010-10-31 0721 EA3AKA        59  14     DP4M          59  14     0
QSO: 14000 PH 2010-10-31 0722 EA3AKA        59  14     SM6AHU        59  14     0
QSO: 14000 PH 2010-10-31 0722 EA3AKA        59  14     HA6NW         59  15     0
QSO: 14000 PH 2010-10-31 0723 EA3AKA        59  14     LY4G          59  15     0
QSO: 14000 PH 2010-10-31 0724 EA3AKA        59  14     PA1NL         59  14     0
QSO: 14000 PH 2010-10-31 0724 EA3AKA        59  14     PA3EWG        59  14     0
QSO: 14000 PH 2010-10-31 0726 EA3AKA        59  14     SP9RHN        59  15     0
QSO: 14000 PH 2010-10-31 0727 EA3AKA        59  14     DL1GKC        59  14     0
QSO: 14000 PH 2010-10-31 0727 EA3AKA        59  14     DB4BJ         59  14     0
QSO: 14000 PH 2010-10-31 0727 EA3AKA        59  14     DM3MM         59  14     0
QSO: 14000 PH 2010-10-31 0729 EA3AKA        59  14     DL1EKQ        59  14     0
QSO: 14000 PH 2010-10-31 0729 EA3AKA        59  14     DG5FFF        59  14     0
QSO: 14000 PH 2010-10-31 0729 EA3AKA        59  14     RC3W          59  16     0
QSO: 14000 PH 2010-10-31 0730 EA3AKA        59  14     SQ9DXT        59  15     0
QSO: 14000 PH 2010-10-31 0731 EA3AKA        59  14     IV3AOL        59  15     0
QSO: 14000 PH 2010-10-31 0733 EA3AKA        59  14     HA0ML         59  15     0
QSO: 14000 PH 2010-10-31 0733 EA3AKA        59  14     DL8QS         59  14     0
QSO: 14000 PH 2010-10-31 0734 EA3AKA        59  14     DL4EBA        59  14     0
QSO: 14000 PH 2010-10-31 0734 EA3AKA        59  14     DF3NBM        59  14     0
QSO: 14000 PH 2010-10-31 0738 EA3AKA        59  14     PG6EL         59  14     0
QSO: 14000 PH 2010-10-31 0738 EA3AKA        59  14     DL5SL         59  14     0
QSO: 14000 PH 2010-10-31 0746 EA3AKA        59  14     PB5X          59  14     0
QSO: 14000 PH 2010-10-31 0747 EA3AKA        59  14     UA6LUQ        59  16     0
QSO: 14000 PH 2010-10-31 0748 EA3AKA        59  14     R3OM          59  16     0
QSO: 14000 PH 2010-10-31 0749 EA3AKA        59  14     DL6ABN        59  14     0
QSO: 14000 PH 2010-10-31 0752 EA3AKA        59  14     RA1TU         59  16     0
QSO: 14000 PH 2010-10-31 0755 EA3AKA        59  14     DP3E          59  14     0
QSO: 14000 PH 2010-10-31 0756 EA3AKA        59  14     PA0MIR        59  14     0
QSO: 14000 PH 2010-10-31 0756 EA3AKA        59  14     DH6FBA        59  14     0
QSO: 14000 PH 2010-10-31 0801 EA3AKA        59  14     IZ5OQX        59  15     0
QSO: 14000 PH 2010-10-31 0802 EA3AKA        59  14     OH1TD         59  15     0
QSO: 14000 PH 2010-10-31 0803 EA3AKA        59  14     PD5V          59  14     0
QSO: 14000 PH 2010-10-31 0803 EA3AKA        59  14     DF3IS         59  14     0
QSO: 14000 PH 2010-10-31 0806 EA3AKA        59  14     I4XNN         59  15     0
QSO: 14000 PH 2010-10-31 0807 EA3AKA        59  14     DF5PP         59  14     0
QSO: 14000 PH 2010-10-31 0808 EA3AKA        59  14     YT2SMS        59  15     0
QSO: 14000 PH 2010-10-31 0811 EA3AKA        59  14     DL7XT         59  14     0
QSO: 14000 PH 2010-10-31 0812 EA3AKA        59  14     SN1T          59  15     0
QSO: 14000 PH 2010-10-31 0813 EA3AKA        59  14     DJ8UV         59  14     0
QSO: 14000 PH 2010-10-31 0814 EA3AKA        59  14     IV3IDP        59  15     0
QSO: 14000 PH 2010-10-31 0816 EA3AKA        59  14     IW5ECF        59  15     0
QSO: 14000 PH 2010-10-31 0817 EA3AKA        59  14     YO4US         59  20     0
QSO: 14000 PH 2010-10-31 0818 EA3AKA        59  14     OK2WYK        59  15     0
QSO: 14000 PH 2010-10-31 0820 EA3AKA        59  14     IK0UTM        59  15     0
QSO: 14000 PH 2010-10-31 0821 EA3AKA        59  14     IU9A          59  15     0
QSO: 14000 PH 2010-10-31 0824 EA3AKA        59  14     DL0GL         59  14     0
QSO: 14000 PH 2010-10-31 0825 EA3AKA        59  14     SQ6OXC        59  15     0
QSO: 14000 PH 2010-10-31 0825 EA3AKA        59  14     DK2BJ         59  14     0
QSO: 14000 PH 2010-10-31 0826 EA3AKA        59  14     IQ0CV         59  15     0
QSO: 14000 PH 2010-10-31 0832 EA3AKA        59  14     PI4W          59  14     0
QSO: 14000 PH 2010-10-31 0832 EA3AKA        59  14     YU5R          59  15     0
QSO: 14000 PH 2010-10-31 0833 EA3AKA        59  14     UN1O          59  17     0
QSO: 14000 PH 2010-10-31 0835 EA3AKA        59  14     IQ4RN         59  15     0
QSO: 14000 PH 2010-10-31 0836 EA3AKA        59  14     SZ8L          59  20     0
QSO: 14000 PH 2010-10-31 0837 EA3AKA        59  14     RK4WWQ        59  16     0
QSO: 14000 PH 2010-10-31 0843 EA3AKA        59  14     YT7DQ         59  15     0
QSO: 14000 PH 2010-10-31 0845 EA3AKA        59  14     SN8B          59  15     0
QSO: 14000 PH 2010-10-31 0845 EA3AKA        59  14     SN2B          59  15     0
QSO: 14000 PH 2010-10-31 0846 EA3AKA        59  14     E73M          59  15     0
QSO: 14000 PH 2010-10-31 0847 EA3AKA        59  14     DP6T          59  14     0
QSO: 14000 PH 2010-10-31 0849 EA3AKA        59  14     8S0C          59  14     0
QSO: 14000 PH 2010-10-31 0851 EA3AKA        59  14     DC4A          59  14     0
QSO: 14000 PH 2010-10-31 0853 EA3AKA        59  14     S53EO         59  15     0
QSO: 14000 PH 2010-10-31 0855 EA3AKA        59  14     YL2SM         59  15     0
QSO: 14000 PH 2010-10-31 0856 EA3AKA        59  14     4L8A          59  21     0
QSO: 14000 PH 2010-10-31 0857 EA3AKA        59  14     G6MC          59  14     0
QSO: 14000 PH 2010-10-31 0859 EA3AKA        59  14     PD4DX         59  14     0
QSO: 14000 PH 2010-10-31 0859 EA3AKA        59  14     DR5N          59  14     0
QSO: 14000 PH 2010-10-31 0901 EA3AKA        59  14     SK3W          59  14     0
QSO: 14000 PH 2010-10-31 0901 EA3AKA        59  14     DK3T          59  14     0
QSO: 14000 PH 2010-10-31 0902 EA3AKA        59  14     M7A           59  14     0
QSO: 14000 PH 2010-10-31 0904 EA3AKA        59  14     UI9I          59  18     0
QSO: 14000 PH 2010-10-31 0905 EA3AKA        59  14     HB0/HB9AON    59  14     0
QSO: 14000 PH 2010-10-31 0906 EA3AKA        59  14     IF9A          59  15     0
QSO: 14000 PH 2010-10-31 0907 EA3AKA        59  14     IR8R          59  15     0
QSO: 14000 PH 2010-10-31 0909 EA3AKA        59  14     OQ5M          59  14     0
QSO: 14000 PH 2010-10-31 0910 EA3AKA        59  14     DL9NDV        59  14     0
QSO: 14000 PH 2010-10-31 0911 EA3AKA        59  14     DL2QT         59  14     0
QSO: 14000 PH 2010-10-31 0911 EA3AKA        59  14     DL4OAJ        59  14     0
QSO: 14000 PH 2010-10-31 0911 EA3AKA        59  14     DH2DAS        59  14     0
QSO: 14000 PH 2010-10-31 0911 EA3AKA        59  14     F5DRD         59  14     0
QSO: 14000 PH 2010-10-31 0912 EA3AKA        59  14     G1DPL         59  14     0
QSO: 14000 PH 2010-10-31 0913 EA3AKA        59  14     HG7T          59  15     0
QSO: 14000 PH 2010-10-31 0914 EA3AKA        59  14     SP3PJY        59  15     0
QSO: 14000 PH 2010-10-31 0914 EA3AKA        59  14     G6BDV         59  14     0
QSO: 14000 PH 2010-10-31 0916 EA3AKA        59  14     OK2KOJ        59  15     0
QSO: 14000 PH 2010-10-31 0919 EA3AKA        59  14     G1WMJ         59  14     0
QSO: 14000 PH 2010-10-31 0919 EA3AKA        59  14     DL2IAN        59  14     0
QSO: 14000 PH 2010-10-31 0920 EA3AKA        59  14     JA7YRR        59  25     0
QSO: 14000 PH 2010-10-31 0920 EA3AKA        59  14     OE4A          59  15     0
QSO: 14000 PH 2010-10-31 0921 EA3AKA        59  14     Z35W          59  15     0
QSO: 14000 PH 2010-10-31 0921 EA3AKA        59  14     PC2F          59  14     0
QSO: 14000 PH 2010-10-31 0922 EA3AKA        59  14     YU9XMC        59  15     0
QSO: 14000 PH 2010-10-31 0922 EA3AKA        59  14     ON4KML        59  14     0
QSO: 14000 PH 2010-10-31 0922 EA3AKA        59  14     IK3SSW        59  15     0
QSO: 14000 PH 2010-10-31 0923 EA3AKA        59  14     DL1DXF        59  14     0
QSO: 14000 PH 2010-10-31 0924 EA3AKA        59  14     DJ6OZ         59  14     0
QSO: 14000 PH 2010-10-31 0925 EA3AKA        59  14     G4WGE         59  14     0
QSO: 14000 PH 2010-10-31 0925 EA3AKA        59  14     RL3A          59  16     0
QSO: 14000 PH 2010-10-31 0925 EA3AKA        59  14     DJ6YL         59  14     0
QSO: 14000 PH 2010-10-31 0926 EA3AKA        59  14     DB1BAN        59  14     0
QSO: 14000 PH 2010-10-31 0931 EA3AKA        59  14     DL8NCU        59  14     0
QSO: 14000 PH 2010-10-31 0933 EA3AKA        59  14     DD0ZL         59  14     0
QSO: 14000 PH 2010-10-31 0935 EA3AKA        59  14     IZ5IIN        59  15     0
QSO: 14000 PH 2010-10-31 0939 EA3AKA        59  14     YT1A          59  15     0
QSO: 21000 PH 2010-10-31 0941 EA3AKA        59  14     SG7YL         59  14     0
QSO: 21000 PH 2010-10-31 0953 EA3AKA        59  14     Z30Y          59  15     0
QSO: 21000 PH 2010-10-31 0959 EA3AKA        59  14     3W1M          59  26     0
QSO: 21000 PH 2010-10-31 1002 EA3AKA        59  14     P3N           59  20     0
QSO: 21000 PH 2010-10-31 1002 EA3AKA        59  14     OH1K          59  15     0
QSO: 21000 PH 2010-10-31 1004 EA3AKA        59  14     RW0A          59  18     0
QSO: 21000 PH 2010-10-31 1006 EA3AKA        59  14     B7P           59  24     0
QSO: 21000 PH 2010-10-31 1010 EA3AKA        59  14     EF8A          59  33     0
QSO: 21000 PH 2010-10-31 1011 EA3AKA        59  14     SO4R          59  15     0
QSO: 21000 PH 2010-10-31 1012 EA3AKA        59  14     TA7KA         59  20     0
QSO: 21000 PH 2010-10-31 1013 EA3AKA        59  14     CR3A          59  14     0
QSO: 21000 PH 2010-10-31 1015 EA3AKA        59  14     YO5OWB        59  20     0
QSO: 21000 PH 2010-10-31 1015 EA3AKA        59  14     SN50KSP       59  15     0
QSO: 21000 PH 2010-10-31 1015 EA3AKA        59  14     SP9ODM        59  15     0
QSO: 21000 PH 2010-10-31 1018 EA3AKA        59  14     YO5OHY        59  20     0
QSO: 21000 PH 2010-10-31 1019 EA3AKA        59  14     LA6ALA        59  14     0
QSO: 21000 PH 2010-10-31 1024 EA3AKA        59  14     RN8W          59  16     0
QSO: 21000 PH 2010-10-31 1026 EA3AKA        59  14     UP0L          59  17     0
QSO: 21000 PH 2010-10-31 1029 EA3AKA        59  14     LN9Z          59  14     0
QSO: 21000 PH 2010-10-31 1030 EA3AKA        59  14     SK3W          59  14     0
QSO: 21000 PH 2010-10-31 1031 EA3AKA        59  14     UA1CUR        59  16     0
QSO: 21000 PH 2010-10-31 1034 EA3AKA        59  14     RX9CAZ        59  17     0
QSO: 21000 PH 2010-10-31 1035 EA3AKA        59  14     RF9C          59  17     0
QSO: 21000 PH 2010-10-31 1036 EA3AKA        59  14     LZ5R          59  20     0
QSO: 21000 PH 2010-10-31 1036 EA3AKA        59  14     RV9CP         59  17     0
QSO: 21000 PH 2010-10-31 1038 EA3AKA        59  14     YQ5Q          59  20     0
QSO: 21000 PH 2010-10-31 1039 EA3AKA        59  14     LY2K          59  15     0
QSO: 21000 PH 2010-10-31 1041 EA3AKA        59  14     YL2KO         59  15     0
QSO: 21000 PH 2010-10-31 1042 EA3AKA        59  14     YR2X          59  20     0
QSO: 21000 PH 2010-10-31 1044 EA3AKA        59  14     SQ5GVY        59  15     0
QSO: 21000 PH 2010-10-31 1044 EA3AKA        59  14     SQ3OGP        59  15     0
QSO: 21000 PH 2010-10-31 1044 EA3AKA        59  14     YU3ZA         59  15     0
QSO: 21000 PH 2010-10-31 1046 EA3AKA        59  14     DK3KN         59  14     0
QSO: 21000 PH 2010-10-31 1046 EA3AKA        59  14     YT1Q          59  15     0
QSO: 21000 PH 2010-10-31 1049 EA3AKA        59  14     YT0Z          59  15     0
QSO: 21000 PH 2010-10-31 1049 EA3AKA        59  14     UR2P          59  16     0
QSO: 21000 PH 2010-10-31 1050 EA3AKA        59  14     RZ9AN         59  17     0
QSO: 21000 PH 2010-10-31 1050 EA3AKA        59  14     YP7P          59  20     0
QSO: 21000 PH 2010-10-31 1051 EA3AKA        59  14     LY1CT         59  15     0
QSO: 21000 PH 2010-10-31 1052 EA3AKA        59  14     ES1LS         59  15     0
QSO: 21000 PH 2010-10-31 1053 EA3AKA        59  14     YO5PVA        59  20     0
QSO: 21000 PH 2010-10-31 1053 EA3AKA        59  14     YO2RR         59  20     0
QSO: 21000 PH 2010-10-31 1057 EA3AKA        59  14     SP4ICD        59  15     0
QSO: 21000 PH 2010-10-31 1059 EA3AKA        59  14     YO4US         59  20     0
QSO: 21000 PH 2010-10-31 1100 EA3AKA        59  14     OM8AA         59  15     0
QSO: 21000 PH 2010-10-31 1104 EA3AKA        59  14     SK6D          59  14     0
QSO: 21000 PH 2010-10-31 1104 EA3AKA        59  14     YU5M          59  15     0
QSO: 21000 PH 2010-10-31 1104 EA3AKA        59  14     YO5CBN        59  20     0
QSO: 21000 PH 2010-10-31 1105 EA3AKA        59  14     SP9EWM        59  15     0
QSO: 21000 PH 2010-10-31 1105 EA3AKA        59  14     YO9KPM        59  20     0
QSO: 21000 PH 2010-10-31 1106 EA3AKA        59  14     UX4U          59  16     0
QSO: 21000 PH 2010-10-31 1110 EA3AKA        59  14     SQ9IWS        59  15     0
QSO: 21000 PH 2010-10-31 1112 EA3AKA        59  14     UT3UZ         59  16     0
QSO: 21000 PH 2010-10-31 1113 EA3AKA        59  14     SP5UAR        59  15     0
QSO: 21000 PH 2010-10-31 1114 EA3AKA        59  14     LZ1AQ         59  20     0
QSO: 21000 PH 2010-10-31 1115 EA3AKA        59  14     RA9FEL        59  17     0
QSO: 21000 PH 2010-10-31 1115 EA3AKA        59  14     OM0A          59  15     0
QSO: 21000 PH 2010-10-31 1118 EA3AKA        59  14     EW8OM         59  16     0
QSO: 21000 PH 2010-10-31 1119 EA3AKA        59  14     YO7ARY        59  20     0
QSO: 21000 PH 2010-10-31 1120 EA3AKA        59  14     OZ1NF         59  14     0
QSO: 21000 PH 2010-10-31 1122 EA3AKA        59  14     SQ2EAN        59  15     0
QSO: 21000 PH 2010-10-31 1122 EA3AKA        59  14     LZ2FQ         59  20     0
QSO: 21000 PH 2010-10-31 1124 EA3AKA        59  14     SO1D          59  15     0
QSO: 21000 PH 2010-10-31 1125 EA3AKA        59  14     SM7E          59  14     0
QSO: 21000 PH 2010-10-31 1127 EA3AKA        59  14     SP7SZW        59  15     0
QSO: 21000 PH 2010-10-31 1134 EA3AKA        59  14     UY5AO         59  16     0
QSO: 21000 PH 2010-10-31 1134 EA3AKA        59  14     YO3APJ        59  20     0
QSO: 28000 PH 2010-10-31 1137 EA3AKA        59  14     P33W          59  20     0
QSO: 28000 PH 2010-10-31 1137 EA3AKA        59  14     P3N           59  20     0
QSO: 28000 PH 2010-10-31 1138 EA3AKA        59  14     A73A          59  21     0
QSO: 28000 PH 2010-10-31 1139 EA3AKA        59  14     D4C           59  35     0
QSO: 28000 PH 2010-10-31 1144 EA3AKA        59  14     C4W           59  20     0
QSO: 28000 PH 2010-10-31 1149 EA3AKA        59  14     RU7A          59  16     0
QSO: 21000 PH 2010-10-31 1157 EA3AKA        59  14     LZ3SD         59  20     0
QSO: 21000 PH 2010-10-31 1157 EA3AKA        59  14     LY2DM         59  15     0
QSO: 21000 PH 2010-10-31 1158 EA3AKA        59  14     OH4BNP        59  15     0
QSO: 21000 PH 2010-10-31 1200 EA3AKA        59  14     TA1CM         59  20     0
QSO: 21000 PH 2010-10-31 1203 EA3AKA        59  14     OH6MW         59  15     0
QSO:  7000 PH 2010-10-31 1208 EA3AKA        59  14     PA6Z          59  14     0
QSO:  7000 PH 2010-10-31 1209 EA3AKA        59  14     TM1O          59  14     0
QSO:  7000 PH 2010-10-31 1214 EA3AKA        59  14     IS0BSR        59  15     0
QSO:  7000 PH 2010-10-31 1216 EA3AKA        59  14     C37N          59  14     0
QSO:  7000 PH 2010-10-31 1217 EA3AKA        59  14     EA2DNR        59  14     0
QSO:  7000 PH 2010-10-31 1218 EA3AKA        59  14     TM9R          59  14     0
QSO:  7000 PH 2010-10-31 1220 EA3AKA        59  14     S57OWA        59  15     0
QSO:  7000 PH 2010-10-31 1222 EA3AKA        59  14     OT5A          59  14     0
QSO:  7000 PH 2010-10-31 1224 EA3AKA        59  14     HB0/HB9AON    59  14     0
