START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: G6PZ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7689843
OPERATORS: G6PZ 2E0CVN 2E0SQL GI0RTN M0CLW WJ6O
NAME: G6PZ Contest Group
SOAPBOX:
QSO:  7187 PH 2010-10-30 0000 G6PZ          59  14     OE4A          59  15     1
QSO: 21212 PH 2010-10-30 1636 G6PZ          59  14     WX2F          59  05     0
QSO: 21212 PH 2010-10-30 1637 G6PZ          59  14     K1LZ          59  05     0
QSO: 21212 PH 2010-10-30 1637 G6PZ          59  14     VA3PL         59  04     0
QSO: 21212 PH 2010-10-30 1637 G6PZ          59  14     K1LPS         59  05     0
QSO: 21212 PH 2010-10-30 1639 G6PZ          59  14     NW4V          59  05     0
QSO: 21212 PH 2010-10-30 1639 G6PZ          59  14     W2LU          59  05     0
QSO: 21212 PH 2010-10-30 1640 G6PZ          59  14     N5RZ          59  04     0
QSO: 21212 PH 2010-10-30 1640 G6PZ          59  14     N2MTG         59  05     0
QSO: 14193 PH 2010-10-30 1641 G6PZ          59  14     OS8A          59  14     1
QSO: 21212 PH 2010-10-30 1642 G6PZ          59  14     K3BZ          59  05     0
QSO: 21212 PH 2010-10-30 1642 G6PZ          59  14     KV2M          59  05     0
QSO: 21212 PH 2010-10-30 1642 G6PZ          59  14     N4RV          59  05     0
QSO: 21212 PH 2010-10-30 1642 G6PZ          59  14     N3AM          59  05     0
QSO: 21212 PH 2010-10-30 1642 G6PZ          59  14     W8UD          59  04     0
QSO: 21212 PH 2010-10-30 1643 G6PZ          59  14     K3ZM          59  05     0
QSO: 21212 PH 2010-10-30 1644 G6PZ          59  14     K4FTO         59  05     0
QSO: 21212 PH 2010-10-30 1644 G6PZ          59  14     K3VA          59  05     0
QSO: 21212 PH 2010-10-30 1644 G6PZ          59  14     N4PN          59  05     0
QSO: 21212 PH 2010-10-30 1645 G6PZ          59  14     N1HTS         59  05     0
QSO: 21212 PH 2010-10-30 1645 G6PZ          59  14     N2DVQ         59  05     0
QSO: 21212 PH 2010-10-30 1645 G6PZ          59  14     WO9Z          59  04     0
QSO: 21212 PH 2010-10-30 1646 G6PZ          59  14     W1SGC         59  05     0
QSO: 21212 PH 2010-10-30 1646 G6PZ          59  14     9Z4CT         59  09     0
QSO: 21212 PH 2010-10-30 1646 G6PZ          59  14     AA1K          59  05     0
QSO:  3764 PH 2010-10-30 1646 G6PZ          59  14     TA7KA         59  20     1
QSO: 21212 PH 2010-10-30 1646 G6PZ          59  14     W3BGN         59  05     0
QSO: 21212 PH 2010-10-30 1647 G6PZ          59  14     KC2QJB        59  05     0
QSO: 21212 PH 2010-10-30 1647 G6PZ          59  14     W6OAR         59  03     0
QSO: 21212 PH 2010-10-30 1647 G6PZ          59  14     K2QPN         59  05     0
QSO: 21212 PH 2010-10-30 1648 G6PZ          59  14     KD8MBI        59  04     0
QSO: 21212 PH 2010-10-30 1648 G6PZ          59  14     N1DG          59  05     0
QSO: 21212 PH 2010-10-30 1648 G6PZ          59  14     K7IA          59  04     0
QSO: 21212 PH 2010-10-30 1648 G6PZ          59  14     WZ8T          59  04     0
QSO: 21212 PH 2010-10-30 1649 G6PZ          59  14     KE3FG         59  05     0
QSO:  3799 PH 2010-10-30 1649 G6PZ          59  14     OH1TX         59  15     1
QSO: 21212 PH 2010-10-30 1650 G6PZ          59  14     WB8LCD        59  04     0
QSO: 21212 PH 2010-10-30 1650 G6PZ          59  14     N1IX          59  05     0
QSO: 21212 PH 2010-10-30 1650 G6PZ          59  14     WB1DXD        59  05     0
QSO: 21212 PH 2010-10-30 1651 G6PZ          59  14     N4ARR         59  05     0
QSO: 21212 PH 2010-10-30 1651 G6PZ          59  14     K6LRN         59  03     0
QSO: 21212 PH 2010-10-30 1652 G6PZ          59  14     WX6V          59  03     0
QSO: 21212 PH 2010-10-30 1652 G6PZ          59  14     K5WTA         59  05     0
QSO: 21212 PH 2010-10-30 1652 G6PZ          59  14     K3IPK         59  05     0
QSO:  3804 PH 2010-10-30 1653 G6PZ          59  14     JH1OGC        59  25     1
QSO: 21212 PH 2010-10-30 1653 G6PZ          59  14     KU8H          59  05     0
QSO: 21212 PH 2010-10-30 1653 G6PZ          59  14     W3OA          59  05     0
QSO: 21212 PH 2010-10-30 1654 G6PZ          59  14     N7PIB         59  03     0
QSO: 21212 PH 2010-10-30 1654 G6PZ          59  14     N8BHL         59  04     0
QSO: 21212 PH 2010-10-30 1656 G6PZ          59  14     N4DJ          59  05     0
QSO: 21212 PH 2010-10-30 1658 G6PZ          59  14     N3XRV         59  05     0
QSO: 21212 PH 2010-10-30 1658 G6PZ          59  14     N2MM          59  05     0
QSO: 21212 PH 2010-10-30 1700 G6PZ          59  14     W7SAC         59  05     0
QSO: 21212 PH 2010-10-30 1700 G6PZ          59  14     K9MMS         59  04     0
QSO: 21212 PH 2010-10-30 1700 G6PZ          59  14     W2PSU         59  05     0
QSO: 21212 PH 2010-10-30 1701 G6PZ          59  14     N3MX          59  05     0
QSO: 21212 PH 2010-10-30 1701 G6PZ          59  14     K2EVY         59  05     0
QSO: 21212 PH 2010-10-30 1701 G6PZ          59  14     W3DA          59  05     0
QSO: 21212 PH 2010-10-30 1702 G6PZ          59  14     NE3I          59  05     0
QSO: 21212 PH 2010-10-30 1702 G6PZ          59  14     N4CT          59  05     0
QSO: 21212 PH 2010-10-30 1702 G6PZ          59  14     W2NY          59  05     0
QSO: 21212 PH 2010-10-30 1703 G6PZ          59  14     WA4JUK        59  05     0
QSO: 21212 PH 2010-10-30 1703 G6PZ          59  14     N1BZ          59  05     0
QSO: 21212 PH 2010-10-30 1703 G6PZ          59  14     W6JJW         59  03     0
QSO: 21212 PH 2010-10-30 1704 G6PZ          59  14     W6OZI         59  03     0
QSO: 21212 PH 2010-10-30 1704 G6PZ          59  14     KV1P          59  05     0
QSO: 21212 PH 2010-10-30 1705 G6PZ          59  14     WE3C          59  05     0
QSO: 21212 PH 2010-10-30 1705 G6PZ          59  14     WA7RZW        59  05     0
QSO: 21212 PH 2010-10-30 1705 G6PZ          59  14     N9ZM          59  04     0
QSO: 21212 PH 2010-10-30 1705 G6PZ          59  14     NS0I          59  05     0
QSO: 21212 PH 2010-10-30 1706 G6PZ          59  14     K2KQ          59  05     0
QSO: 21212 PH 2010-10-30 1706 G6PZ          59  14     W4PFM         59  05     0
QSO: 21212 PH 2010-10-30 1707 G6PZ          59  14     NB3C          59  05     0
QSO: 21212 PH 2010-10-30 1707 G6PZ          59  14     NU2M          59  05     0
QSO: 21212 PH 2010-10-30 1708 G6PZ          59  14     K8IY          59  04     0
QSO: 21212 PH 2010-10-30 1708 G6PZ          59  14     W3EH          59  05     0
QSO: 21212 PH 2010-10-30 1709 G6PZ          59  14     W8JA          59  05     0
QSO: 21212 PH 2010-10-30 1709 G6PZ          59  14     N9MW          59  04     0
QSO: 21212 PH 2010-10-30 1710 G6PZ          59  14     W2WD          59  05     0
QSO: 21212 PH 2010-10-30 1711 G6PZ          59  14     K2RET         59  05     0
QSO: 21212 PH 2010-10-30 1711 G6PZ          59  14     N3TR          59  05     0
QSO:  3794 PH 2010-10-30 1712 G6PZ          59  14     VK4KW         59  30     1
QSO: 21212 PH 2010-10-30 1713 G6PZ          59  14     AA4XA         59  04     0
QSO: 21212 PH 2010-10-30 1714 G6PZ          59  14     K5NA          59  04     0
QSO: 21212 PH 2010-10-30 1715 G6PZ          59  14     KI4TAP        59  05     0
QSO: 21212 PH 2010-10-30 1715 G6PZ          59  14     AJ4UN         59  05     0
QSO: 21212 PH 2010-10-30 1716 G6PZ          59  14     N4TZ          59  04     0
QSO: 21212 PH 2010-10-30 1716 G6PZ          59  14     N3TO          59  05     0
QSO: 21212 PH 2010-10-30 1717 G6PZ          59  14     WA4YGN        59  05     0
QSO: 21212 PH 2010-10-30 1718 G6PZ          59  14     NF7E          59  03     0
QSO: 21212 PH 2010-10-30 1719 G6PZ          59  14     W7UT          59  03     0
QSO: 21212 PH 2010-10-30 1719 G6PZ          59  14     VE3BSJ        59  04     0
QSO: 21212 PH 2010-10-30 1720 G6PZ          59  14     K8MJZ         59  04     0
QSO: 21212 PH 2010-10-30 1720 G6PZ          59  14     N8NYI         59  04     0
QSO: 21212 PH 2010-10-30 1721 G6PZ          59  14     KF6T          59  03     0
QSO: 21212 PH 2010-10-30 1722 G6PZ          59  14     KA3S          59  05     0
QSO:  3716 PH 2010-10-30 1725 G6PZ          59  14     IG9D          59  33     1
QSO: 14224 PH 2010-10-30 1729 G6PZ          59  14     W2LE          59  05     0
QSO: 14224 PH 2010-10-30 1729 G6PZ          59  14     WD5K          59  04     0
QSO: 14224 PH 2010-10-30 1730 G6PZ          59  14     W9RE          59  04     0
QSO:  3714 PH 2010-10-30 1731 G6PZ          59  14     SX5P          59  20     1
QSO: 14224 PH 2010-10-30 1732 G6PZ          59  14     N3LH          59  05     0
QSO: 28405 PH 2010-10-30 1736 G6PZ          59  14     L73D          59  13     1
QSO: 28411 PH 2010-10-30 1737 G6PZ          59  14     CE4CT         59  12     1
QSO: 14247 PH 2010-10-30 1737 G6PZ          59  14     DH3FEN        59  14     0
QSO: 14247 PH 2010-10-30 1738 G6PZ          59  14     W9UBP         59  05     0
QSO: 14247 PH 2010-10-30 1738 G6PZ          59  14     KB3LIX        59  05     0
QSO: 14247 PH 2010-10-30 1740 G6PZ          59  14     KC9LDO        59  05     0
QSO: 14247 PH 2010-10-30 1740 G6PZ          59  14     W2NNN         59  05     0
QSO: 14247 PH 2010-10-30 1741 G6PZ          59  14     N3LH          59  05     0
QSO: 14247 PH 2010-10-30 1742 G6PZ          59  14     VE4GR         59  04     0
QSO: 14247 PH 2010-10-30 1742 G6PZ          59  14     N3AA          59  05     0
QSO: 14247 PH 2010-10-30 1743 G6PZ          59  14     K1VT          59  05     0
QSO: 14247 PH 2010-10-30 1744 G6PZ          59  14     N3BM          59  05     0
QSO: 14247 PH 2010-10-30 1745 G6PZ          59  14     W4WRS         59  05     0
QSO: 14247 PH 2010-10-30 1746 G6PZ          59  14     N3FP          59  05     0
QSO: 14247 PH 2010-10-30 1746 G6PZ          59  14     WB2TFM        59  05     0
QSO: 14253 PH 2010-10-30 1749 G6PZ          59  14     WA1NRQ        59  05     0
QSO: 14253 PH 2010-10-30 1750 G6PZ          59  14     NV4A          59  05     0
QSO: 21386 PH 2010-10-30 1752 G6PZ          59  14     V26B          59  08     1
QSO: 21322 PH 2010-10-30 1755 G6PZ          59  14     CO8LY         59  08     1
QSO: 21220 PH 2010-10-30 1756 G6PZ          59  14     CN3A          59  33     1
QSO: 14111 PH 2010-10-30 1756 G6PZ          59  14     VA3YP         59  04     0
QSO: 21297 PH 2010-10-30 1756 G6PZ          59  14     HC8A          59  10     1
QSO: 14106 PH 2010-10-30 1756 G6PZ          59  14     VE3RTU        59  04     0
QSO: 14172 PH 2010-10-30 1758 G6PZ          59  14     K5EK          59  05     0
QSO: 21351 PH 2010-10-30 1758 G6PZ          59  14     HI3K          59  08     1
QSO: 14172 PH 2010-10-30 1759 G6PZ          59  14     N5JR          59  04     0
QSO: 14172 PH 2010-10-30 1759 G6PZ          59  14     WM2Z          59  05     0
QSO: 14172 PH 2010-10-30 1759 G6PZ          59  14     KG1V          59  05     0
QSO: 14172 PH 2010-10-30 1800 G6PZ          59  14     KR1V          59  05     0
QSO: 14172 PH 2010-10-30 1800 G6PZ          59  14     VE2JMK        59  05     0
QSO: 21266 PH 2010-10-30 1800 G6PZ          59  14     OA4SS         59  10     1
QSO: 14172 PH 2010-10-30 1801 G6PZ          59  14     NQ4I          59  05     0
QSO: 14172 PH 2010-10-30 1801 G6PZ          59  14     W4WC          59  05     0
QSO: 14172 PH 2010-10-30 1801 G6PZ          59  14     WR2G          59  05     0
QSO: 14172 PH 2010-10-30 1801 G6PZ          59  14     WM1G          59  05     0
QSO: 14172 PH 2010-10-30 1801 G6PZ          59  14     K9EN          59  04     0
QSO: 14172 PH 2010-10-30 1802 G6PZ          59  14     N7TT          59  03     0
QSO: 14172 PH 2010-10-30 1802 G6PZ          59  14     N2FF          59  05     0
QSO: 14172 PH 2010-10-30 1802 G6PZ          59  14     K2CB          59  05     0
QSO: 14172 PH 2010-10-30 1803 G6PZ          59  14     N2KDZ         59  05     0
QSO: 14172 PH 2010-10-30 1803 G6PZ          59  14     N2MM          59  05     0
QSO: 14172 PH 2010-10-30 1803 G6PZ          59  14     HP3DX         59  07     0
QSO: 14172 PH 2010-10-30 1803 G6PZ          59  14     WA0MHJ        59  04     0
QSO: 14172 PH 2010-10-30 1804 G6PZ          59  14     K5JP          59  04     0
QSO: 14172 PH 2010-10-30 1804 G6PZ          59  14     VE3MIS        59  04     0
QSO: 14172 PH 2010-10-30 1804 G6PZ          59  14     NK7U          59  03     0
QSO: 21285 PH 2010-10-30 1804 G6PZ          59  14     ZF2A          59  08     1
QSO: 14172 PH 2010-10-30 1805 G6PZ          59  14     VA2AM         59  05     0
QSO: 14172 PH 2010-10-30 1805 G6PZ          59  14     VE4EDR        59  04     0
QSO: 14172 PH 2010-10-30 1806 G6PZ          59  14     W8RA          59  04     0
QSO: 14172 PH 2010-10-30 1806 G6PZ          59  14     W3LPL         59  05     0
QSO: 14172 PH 2010-10-30 1806 G6PZ          59  14     N6OGW         59  03     0
QSO: 14172 PH 2010-10-30 1807 G6PZ          59  14     N8OK          59  04     0
QSO: 14172 PH 2010-10-30 1808 G6PZ          59  14     AA1KS         59  05     0
QSO: 14172 PH 2010-10-30 1809 G6PZ          59  14     W4AS          59  05     0
QSO: 14172 PH 2010-10-30 1809 G6PZ          59  14     K0CN          59  04     0
QSO: 14172 PH 2010-10-30 1810 G6PZ          59  14     W6AEA         59  03     0
QSO: 14172 PH 2010-10-30 1810 G6PZ          59  14     K0GEO         59  04     0
QSO: 14172 PH 2010-10-30 1811 G6PZ          59  14     KM1W          59  05     0
QSO: 21284 PH 2010-10-30 1811 G6PZ          59  14     ZP5CGL        59  11     1
QSO: 14172 PH 2010-10-30 1811 G6PZ          59  14     N3AD          59  05     0
QSO: 14172 PH 2010-10-30 1811 G6PZ          59  14     KG7C          59  03     0
QSO: 14172 PH 2010-10-30 1812 G6PZ          59  14     VC6A          59  04     0
QSO: 14172 PH 2010-10-30 1812 G6PZ          59  14     KK1X          59  05     0
QSO: 14172 PH 2010-10-30 1813 G6PZ          59  14     K1LGQ         59  05     0
QSO: 14172 PH 2010-10-30 1814 G6PZ          59  14     NE3F          59  05     0
QSO: 14172 PH 2010-10-30 1814 G6PZ          59  14     N6RV          59  03     0
QSO: 14172 PH 2010-10-30 1814 G6PZ          59  14     N4ZC          59  05     0
QSO: 14172 PH 2010-10-30 1814 G6PZ          59  14     AF2D          59  05     0
QSO: 14172 PH 2010-10-30 1815 G6PZ          59  14     VE6FI         59  04     0
QSO: 14172 PH 2010-10-30 1815 G6PZ          59  14     NC4MI         59  05     0
QSO: 14172 PH 2010-10-30 1815 G6PZ          59  14     K1TR          59  05     0
QSO: 14172 PH 2010-10-30 1815 G6PZ          59  14     K3RH          59  05     0
QSO: 14172 PH 2010-10-30 1816 G6PZ          59  14     VE3GN         59  04     0
QSO: 14172 PH 2010-10-30 1816 G6PZ          59  14     K2CAF         59  05     0
QSO: 14172 PH 2010-10-30 1817 G6PZ          59  14     KJ4IC         59  05     0
QSO: 21378 PH 2010-10-30 1817 G6PZ          59  14     CX4BW         59  13     1
QSO: 14172 PH 2010-10-30 1818 G6PZ          59  14     K7ZSD         59  03     0
QSO: 14199 PH 2010-10-30 1819 G6PZ          59  14     KH7Q          59  31     0
QSO: 14172 PH 2010-10-30 1820 G6PZ          59  14     DL6UEF        59  14     0
QSO: 14172 PH 2010-10-30 1821 G6PZ          59  14     W1ZS          59  05     0
QSO: 14172 PH 2010-10-30 1822 G6PZ          59  14     K3VED         59  05     0
QSO: 14172 PH 2010-10-30 1822 G6PZ          59  14     N0NI          59  04     0
QSO: 14148 PH 2010-10-30 1826 G6PZ          59  14     CO6LP         59  08     0
QSO: 14143 PH 2010-10-30 1827 G6PZ          59  14     J37K          59  08     0
QSO: 14172 PH 2010-10-30 1829 G6PZ          59  14     K8LN          59  04     0
QSO:  3737 PH 2010-10-30 1831 G6PZ          59  14     SV2FLQ        59  20     1
QSO: 14165 PH 2010-10-30 1835 G6PZ          59  14     KL7/N0HJZ     59  01     0
QSO: 14165 PH 2010-10-30 1836 G6PZ          59  14     NG7A          59  03     0
QSO: 14165 PH 2010-10-30 1836 G6PZ          59  14     WX2N          59  05     0
QSO: 14165 PH 2010-10-30 1837 G6PZ          59  14     EI9E          59  14     0
QSO: 14165 PH 2010-10-30 1839 G6PZ          59  14     AF8C          59  05     0
QSO: 14165 PH 2010-10-30 1839 G6PZ          59  14     K7SV          59  05     0
QSO: 14165 PH 2010-10-30 1840 G6PZ          59  14     NN9W          59  05     0
QSO: 14165 PH 2010-10-30 1841 G6PZ          59  14     KC9ARR        59  04     0
QSO: 14165 PH 2010-10-30 1842 G6PZ          59  14     N5DO          59  04     0
QSO: 14165 PH 2010-10-30 1842 G6PZ          59  14     K4ML          59  05     0
QSO: 14165 PH 2010-10-30 1842 G6PZ          59  14     WO9Z          59  04     0
QSO: 14165 PH 2010-10-30 1842 G6PZ          59  14     W7VJ          59  03     0
QSO:  3798 PH 2010-10-30 1843 G6PZ          59  14     9K2HN         59  21     1
QSO: 14165 PH 2010-10-30 1843 G6PZ          59  14     K4FYM         59  05     0
QSO: 14165 PH 2010-10-30 1844 G6PZ          59  14     W9FW          59  05     0
QSO: 14165 PH 2010-10-30 1844 G6PZ          59  14     NA2U          59  05     0
QSO: 14165 PH 2010-10-30 1844 G6PZ          59  14     W2MKW         59  05     0
QSO:  1838 PH 2010-10-30 1845 G6PZ          59  14     T70A          59  15     1
QSO: 14165 PH 2010-10-30 1845 G6PZ          59  14     WA1JF         59  05     0
QSO: 14165 PH 2010-10-30 1846 G6PZ          59  14     K2SD          59  05     0
QSO: 14165 PH 2010-10-30 1846 G6PZ          59  14     N8MZ          59  04     0
QSO: 14165 PH 2010-10-30 1847 G6PZ          59  14     VA5LF         59  04     0
QSO: 14165 PH 2010-10-30 1847 G6PZ          59  14     KC2QJB        59  05     0
QSO: 14165 PH 2010-10-30 1848 G6PZ          59  14     W4WQ          59  05     0
QSO: 14165 PH 2010-10-30 1848 G6PZ          59  14     K1LU          59  05     0
QSO: 14165 PH 2010-10-30 1849 G6PZ          59  14     N4DJ          59  05     0
QSO: 14165 PH 2010-10-30 1850 G6PZ          59  14     N1WR          59  05     0
QSO: 14165 PH 2010-10-30 1851 G6PZ          59  14     K3SV          59  05     0
QSO: 14165 PH 2010-10-30 1853 G6PZ          59  14     W8KTQ         59  04     0
QSO: 14165 PH 2010-10-30 1854 G6PZ          59  14     VO2NS         59  02     0
QSO: 14165 PH 2010-10-30 1854 G6PZ          59  14     K7UA          59  03     0
QSO: 14165 PH 2010-10-30 1854 G6PZ          59  14     W6YI          59  03     0
QSO: 14165 PH 2010-10-30 1855 G6PZ          59  14     N3YW          59  05     0
QSO: 14165 PH 2010-10-30 1856 G6PZ          59  14     WB4JFS        59  05     0
QSO: 14165 PH 2010-10-30 1857 G6PZ          59  14     W4IOW         59  05     0
QSO: 14165 PH 2010-10-30 1857 G6PZ          59  14     K3MC          59  03     0
QSO: 14165 PH 2010-10-30 1857 G6PZ          59  14     OP4K          59  14     0
QSO: 14165 PH 2010-10-30 1858 G6PZ          59  14     KD2OM         59  04     0
QSO: 14165 PH 2010-10-30 1858 G6PZ          59  14     KC9P          59  05     0
QSO: 14165 PH 2010-10-30 1858 G6PZ          59  14     K7IA          59  04     0
QSO: 14165 PH 2010-10-30 1858 G6PZ          59  14     W6YX          59  03     0
QSO: 14165 PH 2010-10-30 1900 G6PZ          59  14     AK4I          59  05     0
QSO: 14165 PH 2010-10-30 1900 G6PZ          59  14     WP3GW         59  08     0
QSO:  7031 PH 2010-10-30 1901 G6PZ          59  14     VK6NC         59  29     1
QSO: 14165 PH 2010-10-30 1901 G6PZ          59  14     W8GTS         59  05     0
QSO: 14165 PH 2010-10-30 1902 G6PZ          59  14     N1ZSR         59  05     0
QSO: 14165 PH 2010-10-30 1904 G6PZ          59  14     WF1L          59  05     0
QSO: 14165 PH 2010-10-30 1904 G6PZ          59  14     N5AW          59  04     0
QSO: 14165 PH 2010-10-30 1904 G6PZ          59  14     KW8N          59  04     0
QSO: 14165 PH 2010-10-30 1905 G6PZ          59  14     W9QL          59  04     0
QSO: 14165 PH 2010-10-30 1906 G6PZ          59  14     NW8U          59  05     0
QSO: 14165 PH 2010-10-30 1906 G6PZ          59  14     K0BJ          59  04     0
QSO: 14165 PH 2010-10-30 1906 G6PZ          59  14     WW4CP         59  05     0
QSO:  7034 PH 2010-10-30 1906 G6PZ          59  14     4S7AB         59  22     1
QSO: 14165 PH 2010-10-30 1909 G6PZ          59  14     NN3V/6        59  03     0
QSO: 14165 PH 2010-10-30 1910 G6PZ          59  14     W8QGP         59  04     0
QSO: 14165 PH 2010-10-30 1910 G6PZ          59  14     KC4KTG        59  05     0
QSO: 14165 PH 2010-10-30 1911 G6PZ          59  14     VE1ZD         59  05     0
QSO: 14165 PH 2010-10-30 1912 G6PZ          59  14     WG2Y          59  05     0
QSO: 14165 PH 2010-10-30 1912 G6PZ          59  14     KN8J          59  05     0
QSO: 14165 PH 2010-10-30 1913 G6PZ          59  14     K3LAB         59  05     0
QSO: 14165 PH 2010-10-30 1913 G6PZ          59  14     W7SW          59  03     0
QSO: 14165 PH 2010-10-30 1914 G6PZ          59  14     WB3CBY        59  05     0
QSO: 14165 PH 2010-10-30 1915 G6PZ          59  14     WD8NMV        59  04     0
QSO: 14165 PH 2010-10-30 1915 G6PZ          59  14     VE1MC         59  05     0
QSO: 14165 PH 2010-10-30 1915 G6PZ          59  14     NB3C          59  05     0
QSO: 14165 PH 2010-10-30 1915 G6PZ          59  14     KL5DX         59  01     0
QSO: 14165 PH 2010-10-30 1915 G6PZ          59  14     WS4H          59  05     0
QSO:  7123 PH 2010-10-30 1916 G6PZ          59  14     YP7P          59  20     1
QSO: 14165 PH 2010-10-30 1917 G6PZ          59  14     VE3NEP        59  04     0
QSO:  1869 PH 2010-10-30 1918 G6PZ          59  14     OH0Z          59  15     1
QSO: 14165 PH 2010-10-30 1918 G6PZ          59  14     K8ESQ         59  04     0
QSO: 14165 PH 2010-10-30 1919 G6PZ          59  14     WA2VQV        59  05     0
QSO: 14165 PH 2010-10-30 1923 G6PZ          59  14     NA4K          59  04     0
QSO: 14165 PH 2010-10-30 1923 G6PZ          59  14     KJ4DBB        59  05     0
QSO: 14165 PH 2010-10-30 1924 G6PZ          59  14     N2LT          59  05     0
QSO: 14165 PH 2010-10-30 1924 G6PZ          59  14     EI9JU         59  14     0
QSO: 14165 PH 2010-10-30 1925 G6PZ          59  14     W4MJW         59  04     0
QSO: 14165 PH 2010-10-30 1926 G6PZ          59  14     VE1VN         59  05     0
QSO: 14165 PH 2010-10-30 1926 G6PZ          59  14     AA8BV         59  04     0
QSO: 14165 PH 2010-10-30 1926 G6PZ          59  14     N8OP          59  05     0
QSO: 14109 PH 2010-10-30 1927 G6PZ          59  14     HI3CC         59  08     0
QSO: 14165 PH 2010-10-30 1927 G6PZ          59  14     W1CCE         59  05     0
QSO: 14165 PH 2010-10-30 1928 G6PZ          59  14     VE3HLS        59  04     0
QSO: 14165 PH 2010-10-30 1929 G6PZ          59  14     WQ3W          59  05     0
QSO: 14165 PH 2010-10-30 1930 G6PZ          59  14     N3XPD         59  05     0
QSO: 14165 PH 2010-10-30 1930 G6PZ          59  14     KB2KOL        59  05     0
QSO: 14165 PH 2010-10-30 1931 G6PZ          59  14     AC2DD         59  05     0
QSO: 14165 PH 2010-10-30 1933 G6PZ          59  14     ZL1T          59  32     0
QSO: 14246 PH 2010-10-30 1934 G6PZ          59  14     V31BD         59  07     0
QSO: 14165 PH 2010-10-30 1934 G6PZ          59  14     W0OR          59  04     0
QSO: 14165 PH 2010-10-30 1935 G6PZ          59  14     NW3H          59  05     0
QSO: 14165 PH 2010-10-30 1935 G6PZ          59  14     WQ7X          59  05     0
QSO:  1830 PH 2010-10-30 1935 G6PZ          59  14     A73A          59  21     1
QSO: 14165 PH 2010-10-30 1936 G6PZ          59  14     NO8N          59  04     0
QSO: 14165 PH 2010-10-30 1939 G6PZ          59  14     W3IUU         59  05     0
QSO: 14165 PH 2010-10-30 1939 G6PZ          59  14     N8IVE         59  04     0
QSO:  3758 PH 2010-10-30 1940 G6PZ          59  14     HB9EE         59  14     1
QSO: 14165 PH 2010-10-30 1941 G6PZ          59  14     K2HVE         59  05     0
QSO: 14165 PH 2010-10-30 1941 G6PZ          59  14     WB7FJG        59  03     0
QSO: 14165 PH 2010-10-30 1943 G6PZ          59  14     N6WM          59  03     0
QSO: 14165 PH 2010-10-30 1944 G6PZ          59  14     K9PP          59  05     0
QSO: 14165 PH 2010-10-30 1944 G6PZ          59  14     NW9C          59  04     0
QSO: 14177 PH 2010-10-30 1945 G6PZ          59  14     W4RM          59  05     0
QSO: 14165 PH 2010-10-30 1946 G6PZ          59  14     KD8MBH        59  04     0
QSO: 14165 PH 2010-10-30 1946 G6PZ          59  14     NW4V          59  05     0
QSO: 14165 PH 2010-10-30 1947 G6PZ          59  14     YV5ER         59  09     0
QSO: 14165 PH 2010-10-30 1947 G6PZ          59  14     WJ2D          59  05     0
QSO: 14165 PH 2010-10-30 1948 G6PZ          59  14     K2BQW         59  05     0
QSO: 14165 PH 2010-10-30 1948 G6PZ          59  14     N4NS          59  05     0
QSO: 14165 PH 2010-10-30 1949 G6PZ          59  14     HK8EA         59  09     0
QSO: 14165 PH 2010-10-30 1951 G6PZ          59  14     K5LC          59  04     0
QSO: 14165 PH 2010-10-30 1951 G6PZ          59  14     K7CS          59  05     0
QSO: 21256 PH 2010-10-30 1954 G6PZ          59  14     W5WZ          59  04     0
QSO: 14216 PH 2010-10-30 1954 G6PZ          59  14     HB9H          59  14     1
QSO: 21227 PH 2010-10-30 1956 G6PZ          59  14     W4RM          59  05     0
QSO: 14240 PH 2010-10-30 1957 G6PZ          59  14     ZP8VAO        59  11     1
QSO: 21342 PH 2010-10-30 1958 G6PZ          59  14     WG3J          59  05     0
QSO: 21261 PH 2010-10-30 1959 G6PZ          59  14     VE3KZ         59  04     0
QSO: 21309 PH 2010-10-30 2002 G6PZ          59  14     W2TF          59  05     0
QSO: 21309 PH 2010-10-30 2003 G6PZ          59  14     W8HPJ         59  04     0
QSO: 14231 PH 2010-10-30 2005 G6PZ          59  14     W7YAQ         59  03     0
QSO: 14231 PH 2010-10-30 2007 G6PZ          59  14     K3ONW         59  05     0
QSO: 14231 PH 2010-10-30 2007 G6PZ          59  14     WA0MHJ        59  04     0
QSO: 14231 PH 2010-10-30 2007 G6PZ          59  14     WA8Y          59  04     0
QSO: 14231 PH 2010-10-30 2010 G6PZ          59  14     LA1VNA        59  14     0
QSO: 14231 PH 2010-10-30 2010 G6PZ          59  14     AA2DS         59  05     0
QSO:  7029 PH 2010-10-30 2010 G6PZ          59  14     VU2PAI        59  22     1
QSO: 14234 PH 2010-10-30 2013 G6PZ          59  14     K3FWG         59  05     0
QSO: 14234 PH 2010-10-30 2013 G6PZ          59  14     W1IS          59  05     0
QSO: 14234 PH 2010-10-30 2014 G6PZ          59  14     ZF2AH         59  08     0
