START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 7233783
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.59D
NAME: Vasily Samay
OPERATORS: R7AA UA7C RL3DR RQ7M RX6CW R6CD
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7123 PH 2010-10-30 0000 RT6A           59     16 DC9ZP          59     14
QSO: 14167 PH 2010-10-31 1037 RT6A           59     16 S51A           59     15
QSO: 14180 PH 2010-10-31 1037 RT6A           59     16 YL3DR          59     15
QSO: 14180 PH 2010-10-31 1037 RT6A           59     16 PA1PDJ         59     14
QSO: 21323 PH 2010-10-31 1036 RT6A           59     16 GJ2A           59     14
QSO: 14187 PH 2010-10-31 1038 RT6A           59     16 CW5W           59     13
QSO: 14180 PH 2010-10-31 1038 RT6A           59     16 9M2PS          59     28
QSO: 14180 PH 2010-10-31 1038 RT6A           59     16 UA0SR          59     18
QSO: 21312 PH 2010-10-31 1039 RT6A           59     16 SX5P           59     20
QSO: 14180 PH 2010-10-31 1039 RT6A           59     16 IV3BGG         59     15
QSO: 14180 PH 2010-10-31 1039 RT6A           59     16 LT1F           59     13
QSO: 14180 PH 2010-10-31 1039 RT6A           59     16 9A1CIG         59     15
QSO: 14180 PH 2010-10-31 1040 RT6A           59     16 LY4K           59     15
QSO: 14180 PH 2010-10-31 1040 RT6A           59     16 OK1CYC         59     15
QSO: 14180 PH 2010-10-31 1040 RT6A           59     16 PA0GJV         59     14
QSO: 14180 PH 2010-10-31 1040 RT6A           59     16 F5PAL          59     14
QSO: 14180 PH 2010-10-31 1041 RT6A           59     16 JA1ADU         59     25
QSO: 14180 PH 2010-10-31 1041 RT6A           59     16 OK2EA          59     15
QSO: 14180 PH 2010-10-31 1041 RT6A           59     16 DL9JL          59     14
QSO: 14180 PH 2010-10-31 1042 RT6A           59     16 JA3UWB         59     25
QSO: 14180 PH 2010-10-31 1043 RT6A           59     16 DL8SAS         59     14
QSO: 14180 PH 2010-10-31 1043 RT6A           59     16 JK3NSD         59     25
QSO: 14180 PH 2010-10-31 1045 RT6A           59     16 OK1CSS         59     15
QSO: 14171 PH 2010-10-31 1045 RT6A           59     16 SM0DZB         59     14
QSO: 14180 PH 2010-10-31 1045 RT6A           59     16 EA3TA          59     14
QSO: 28531 PH 2010-10-31 1047 RT6A           59     16 SX5P           59     20
QSO: 14180 PH 2010-10-31 1045 RT6A           59     16 IZ8FBU         59     15
QSO: 14180 PH 2010-10-31 1046 RT6A           59     16 I0KHY          59     15
QSO: 14180 PH 2010-10-31 1046 RT6A           59     16 IW7EDB         59     15
QSO: 14180 PH 2010-10-31 1047 RT6A           59     16 OE3NEW         59     15
QSO: 14180 PH 2010-10-31 1047 RT6A           59     16 YO7LTQ         59     20
QSO: 14180 PH 2010-10-31 1047 RT6A           59     16 SQ8LSB         59     15
QSO: 14200 PH 2010-10-31 1048 RT6A           59     16 UW2I           59     16
QSO: 14180 PH 2010-10-31 1048 RT6A           59     16 IV3MRK         59     15
QSO: 14180 PH 2010-10-31 1049 RT6A           59     16 HB9AUS         59     14
QSO: 14180 PH 2010-10-31 1050 RT6A           59     16 S51F           59     15
QSO: 14206 PH 2010-10-31 1051 RT6A           59     16 K5ZD           59      5
QSO: 14180 PH 2010-10-31 1051 RT6A           59     16 JA2PAC         59     25
QSO: 14207 PH 2010-10-31 1051 RT6A           59     16 IR6T           59     15
QSO: 14180 PH 2010-10-31 1052 RT6A           59     16 DK7JQ          59     14
QSO: 14180 PH 2010-10-31 1052 RT6A           59     16 MW0AUG         59     14
QSO: 14180 PH 2010-10-31 1053 RT6A           59     16 IZ5OQX         59     15
QSO: 14180 PH 2010-10-31 1053 RT6A           59     16 DF5BX          59     14
QSO: 14180 PH 2010-10-31 1054 RT6A           59     16 9A6KTB         59     15
QSO: 14180 PH 2010-10-31 1054 RT6A           59     16 PA3AQL         59     14
QSO: 14180 PH 2010-10-31 1054 RT6A           59     16 SP5PX          59     15
QSO: 14180 PH 2010-10-31 1055 RT6A           59     16 G4DFI          59     14
QSO: 28500 PH 2010-10-31 1055 RT6A           59     16 C37N           59     14
QSO: 14180 PH 2010-10-31 1055 RT6A           59     16 EA5DKU         59     14
QSO: 14180 PH 2010-10-31 1055 RT6A           59     16 SV4NYZ         59     20
QSO: 14180 PH 2010-10-31 1057 RT6A           59     16 SN50KSP        59     15
QSO: 14215 PH 2010-10-31 1057 RT6A           59     16 IO5O           59     15
QSO: 14180 PH 2010-10-31 1057 RT6A           59     16 SP9ODM         59     15
QSO: 14180 PH 2010-10-31 1057 RT6A           59     16 W1KRS          59      5
QSO: 14180 PH 2010-10-31 1058 RT6A           59     16 L25XB          59     13
QSO: 14180 PH 2010-10-31 1059 RT6A           59     16 EB2FDT         59     14
QSO: 14180 PH 2010-10-31 1059 RT6A           59     16 DM2DX          59     14
QSO: 14227 PH 2010-10-31 1100 RT6A           59     16 WW1WW          59      5
QSO: 14180 PH 2010-10-31 1100 RT6A           59     16 IW4EGX         59     15
QSO: 14180 PH 2010-10-31 1100 RT6A           59     16 DJ6RN          59     14
QSO: 14180 PH 2010-10-31 1100 RT6A           59     16 OK1AYN         59     15
QSO: 14180 PH 2010-10-31 1100 RT6A           59     16 IZ0TTE         59     15
QSO: 14180 PH 2010-10-31 1101 RT6A           59     16 DL4AC          59     14
QSO: 14180 PH 2010-10-31 1101 RT6A           59     16 K9RS           59      5
QSO: 14232 PH 2010-10-31 1101 RT6A           59     16 K1LZ           59      5
QSO: 14180 PH 2010-10-31 1101 RT6A           59     16 LR1H           59     13
QSO: 14180 PH 2010-10-31 1101 RT6A           59     16 DJ5KW          59     14
QSO: 14180 PH 2010-10-31 1102 RT6A           59     16 W1OP           59      5
QSO: 14180 PH 2010-10-31 1102 RT6A           59     16 DM3KZN         59     14
QSO: 14180 PH 2010-10-31 1102 RT6A           59     16 F5SIZ          59     14
QSO: 14180 PH 2010-10-31 1103 RT6A           59     16 3D2A           59     32
QSO: 14235 PH 2010-10-31 1103 RT6A           59     16 TM1O           59     14
QSO: 14238 PH 2010-10-31 1104 RT6A           59     16 TM2B           59     14
QSO: 14180 PH 2010-10-31 1104 RT6A           59     16 DM5JBN         59     14
QSO: 14241 PH 2010-10-31 1104 RT6A           59     16 DL1ARD         59     14
QSO: 14180 PH 2010-10-31 1105 RT6A           59     16 VE1SQ          59      5
QSO: 14245 PH 2010-10-31 1105 RT6A           59     16 OZ5GX          59     14
QSO: 14180 PH 2010-10-31 1105 RT6A           59     16 OK1RAF         59     15
QSO: 14180 PH 2010-10-31 1105 RT6A           59     16 JA3AOP         59     25
QSO: 14180 PH 2010-10-31 1106 RT6A           59     16 JA9CCG         59     25
QSO: 14245 PH 2010-10-31 1107 RT6A           59     16 LY2W           59     15
QSO: 14180 PH 2010-10-31 1107 RT6A           59     16 YO3KSR         59     20
QSO: 14180 PH 2010-10-31 1107 RT6A           59     16 BY8AC          59     24
QSO: 14248 PH 2010-10-31 1108 RT6A           59     16 TM1W           59     14
QSO: 14180 PH 2010-10-31 1108 RT6A           59     16 RK4PB          59     16
QSO: 14180 PH 2010-10-31 1108 RT6A           59     16 LY3G           59     15
QSO: 14180 PH 2010-10-31 1108 RT6A           59     16 EA4LG          59     14
QSO: 14180 PH 2010-10-31 1109 RT6A           59     16 DK9MS          59     14
QSO: 14277 PH 2010-10-31 1110 RT6A           59     16 K1DG           59      5
QSO: 14180 PH 2010-10-31 1110 RT6A           59     16 OH1A           59     15
QSO: 14280 PH 2010-10-31 1110 RT6A           59     16 EA1CJ          59     14
QSO: 14180 PH 2010-10-31 1110 RT6A           59     16 OE8Q           59     15
QSO: 28529 PH 2010-10-31 1110 RT6A           59     16 S79K           59     39
QSO: 14285 PH 2010-10-31 1110 RT6A           59     16 E7DX           59     15
QSO: 14180 PH 2010-10-31 1110 RT6A           59     16 JI2KXK         59     25
QSO: 14180 PH 2010-10-31 1111 RT6A           59     16 W3MF           59      5
QSO: 14180 PH 2010-10-31 1111 RT6A           59     16 CT1EGF         59     14
QSO: 14180 PH 2010-10-31 1111 RT6A           59     16 LZ6W           59     20
QSO: 14291 PH 2010-10-31 1112 RT6A           59     16 CT1DWT         59     14
QSO: 14180 PH 2010-10-31 1112 RT6A           59     16 SV2FLM         59     20
QSO: 14180 PH 2010-10-31 1113 RT6A           59     16 OH1FJ          59     15
QSO: 14180 PH 2010-10-31 1113 RT6A           59     16 B7M            59     24
QSO: 14180 PH 2010-10-31 1113 RT6A           59     16 HA7YS          59     15
QSO: 14180 PH 2010-10-31 1114 RT6A           59     16 UN7RL          59     17
QSO: 14180 PH 2010-10-31 1115 RT6A           59     16 LU8DWR         59     13
QSO: 14259 PH 2010-10-31 1116 RT6A           59     16 YU7KM          59     15
QSO: 28492 PH 2010-10-31 1116 RT6A           59     16 RW2F           59     15
QSO: 14180 PH 2010-10-31 1117 RT6A           59     16 OA6/OE3NHW     59     10
QSO: 14180 PH 2010-10-31 1117 RT6A           59     16 K1BX           59      5
QSO: 14270 PH 2010-10-31 1117 RT6A           59     16 OH5TS          59     15
QSO: 14180 PH 2010-10-31 1117 RT6A           59     16 SK6HD          59     14
QSO: 14180 PH 2010-10-31 1119 RT6A           59     16 N2LT           59      5
QSO: 14180 PH 2010-10-31 1119 RT6A           59     16 YL7X           59     15
QSO: 14180 PH 2010-10-31 1119 RT6A           59     16 LA8OKA         59     14
QSO: 14180 PH 2010-10-31 1119 RT6A           59     16 OK/PE1KB       59     15
QSO: 21231 PH 2010-10-31 1120 RT6A           59     16 ZP5CGL         59     11
QSO: 14180 PH 2010-10-31 1120 RT6A           59     16 YO9CWY         59     20
QSO: 14180 PH 2010-10-31 1120 RT6A           59     16 AM1A           59     14
QSO: 14180 PH 2010-10-31 1120 RT6A           59     16 VE2DC          59      5
QSO: 14276 PH 2010-10-31 1121 RT6A           59     16 EA3EBN         59     14
QSO: 14180 PH 2010-10-31 1121 RT6A           59     16 DG2YGX         59     14
QSO: 14180 PH 2010-10-31 1121 RT6A           59     16 L25X           59     13
QSO: 14180 PH 2010-10-31 1121 RT6A           59     16 OK7N           59     15
QSO: 14180 PH 2010-10-31 1122 RT6A           59     16 W4ZR           59      5
QSO: 14180 PH 2010-10-31 1122 RT6A           59     16 DP4W           59     14
QSO: 14180 PH 2010-10-31 1122 RT6A           59     16 HB9TOC         59     14
QSO: 14180 PH 2010-10-31 1123 RT6A           59     16 DH3MD          59     14
QSO: 14180 PH 2010-10-31 1124 RT6A           59     16 YQ5Q           59     20
QSO: 14180 PH 2010-10-31 1124 RT6A           59     16 EB1EVX         59     14
QSO: 14180 PH 2010-10-31 1125 RT6A           59     16 N2ED           59      5
QSO: 14180 PH 2010-10-31 1125 RT6A           59     16 RA3TVL         59     16
QSO: 14180 PH 2010-10-31 1125 RT6A           59     16 OZ5TL          59     14
QSO: 14180 PH 2010-10-31 1126 RT6A           59     16 DL4EBA         59     14
QSO: 14180 PH 2010-10-31 1127 RT6A           59     16 RV9ANP         59     17
QSO: 14338 PH 2010-10-31 1127 RT6A           59     16 OE3K           59     15
QSO: 14180 PH 2010-10-31 1127 RT6A           59     16 UN9LU          59     17
QSO: 21137 PH 2010-10-31 1128 RT6A           59     16 TF3AM          59     40
QSO: 14180 PH 2010-10-31 1128 RT6A           59     16 SJ2W           59     14
QSO: 14180 PH 2010-10-31 1128 RT6A           59     16 AA3B           59      5
QSO: 14180 PH 2010-10-31 1128 RT6A           59     16 K1IM           59      5
QSO: 21165 PH 2010-10-31 1129 RT6A           59     16 PJ4X           59      9
QSO: 14348 PH 2010-10-31 1129 RT6A           59     16 9A7P           59     15
QSO: 14180 PH 2010-10-31 1129 RT6A           59     16 YO5DAS         59     20
QSO: 14180 PH 2010-10-31 1129 RT6A           59     16 ES2BH          59     15
QSO: 14180 PH 2010-10-31 1129 RT6A           59     16 LP1H           59     13
QSO: 14180 PH 2010-10-31 1130 RT6A           59     16 CR5M           59     14
QSO: 14180 PH 2010-10-31 1130 RT6A           59     16 KT1B           59      5
QSO: 28394 PH 2010-10-31 1131 RT6A           59     16 Z2/AC7GP       59     38
QSO: 14180 PH 2010-10-31 1130 RT6A           59     16 LO7H           59     13
QSO: 14180 PH 2010-10-31 1131 RT6A           59     16 N3AD           59      5
QSO: 14109 PH 2010-10-31 1131 RT6A           59     16 GM4O           59     14
QSO: 14180 PH 2010-10-31 1131 RT6A           59     16 SO8L           59     15
QSO: 14180 PH 2010-10-31 1132 RT6A           59     16 SP5UD          59     15
QSO: 14180 PH 2010-10-31 1132 RT6A           59     16 UA9R           59     17
QSO: 14180 PH 2010-10-31 1132 RT6A           59     16 KS1J           59      5
QSO: 14180 PH 2010-10-31 1134 RT6A           59     16 CT1DIN         59     14
QSO: 14180 PH 2010-10-31 1136 RT6A           59     16 IZ2JQP         59     15
QSO: 14180 PH 2010-10-31 1136 RT6A           59     16 W4NC           59      5
QSO: 14180 PH 2010-10-31 1136 RT6A           59     16 N1WR           59      5
QSO: 14180 PH 2010-10-31 1136 RT6A           59     16 PA2IP          59     14
QSO: 14158 PH 2010-10-31 1137 RT6A           59     16 K2TR           59      5
QSO: 14180 PH 2010-10-31 1138 RT6A           59     16 W1GD           59      5
QSO: 14159 PH 2010-10-31 1139 RT6A           59     16 SN6Z           59     15
QSO: 14180 PH 2010-10-31 1139 RT6A           59     16 N1DD           59      5
QSO: 14162 PH 2010-10-31 1139 RT6A           59     16 KC1XX          59      5
QSO: 14180 PH 2010-10-31 1139 RT6A           59     16 W1GQ           59      5
QSO: 14180 PH 2010-10-31 1139 RT6A           59     16 N2WK           59      5
QSO: 14164 PH 2010-10-31 1140 RT6A           59     16 N3RS           59      5
QSO: 14166 PH 2010-10-31 1140 RT6A           59     16 LN9Z           59     14
QSO: 14168 PH 2010-10-31 1141 RT6A           59     16 LN8W           59     14
QSO: 14180 PH 2010-10-31 1141 RT6A           59     16 KA1IOR         59      5
QSO: 14180 PH 2010-10-31 1142 RT6A           59     16 W2IRT          59      5
QSO: 14180 PH 2010-10-31 1142 RT6A           59     16 K3PP           59      5
QSO: 14180 PH 2010-10-31 1142 RT6A           59     16 UA0SE          59     18
QSO: 28490 PH 2010-10-31 1142 RT6A           59     16 A73A           59     21
QSO: 14180 PH 2010-10-31 1143 RT6A           59     16 N1API          59     05
QSO: 14173 PH 2010-10-31 1143 RT6A           59     16 K1RM           59      5
QSO: 14180 PH 2010-10-31 1143 RT6A           59     16 N4WW           59      5
QSO: 14169 PH 2010-10-31 1144 RT6A           59     16 WE3C           59      5
QSO: 14180 PH 2010-10-31 1144 RT6A           59     16 WA2NHA         59      5
QSO: 14180 PH 2010-10-31 1144 RT6A           59     16 LA2HFA         59     14
QSO: 14171 PH 2010-10-31 1144 RT6A           59     16 SP9LJD         59     15
QSO: 14175 PH 2010-10-31 1145 RT6A           59     16 K1RX           59      5
QSO: 14180 PH 2010-10-31 1145 RT6A           59     16 DL6DVU         59     14
QSO: 14180 PH 2010-10-31 1145 RT6A           59     16 HG10P          59     15
QSO: 28558 PH 2010-10-31 1146 RT6A           59     16 A41MX          59     21
QSO: 14180 PH 2010-10-31 1146 RT6A           59     16 W3GM           59      5
QSO: 14180 PH 2010-10-31 1146 RT6A           59     16 SP3MEP         59     15
QSO: 14180 PH 2010-10-31 1147 RT6A           59     16 K4NLL          59      5
QSO: 14180 PH 2010-10-31 1148 RT6A           59     16 W3GQ           59      5
QSO: 14180 PH 2010-10-31 1148 RT6A           59     16 N4ANV          59      5
QSO: 14180 PH 2010-10-31 1148 RT6A           59     16 M6JR           59     14
QSO: 14188 PH 2010-10-31 1149 RT6A           59     16 W2RE           59      5
QSO: 14180 PH 2010-10-31 1149 RT6A           59     16 YB0MWM         59     28
QSO: 14189 PH 2010-10-31 1150 RT6A           59     16 W3BGN          59      5
QSO: 14180 PH 2010-10-31 1151 RT6A           59     16 VE3UTT         59      4
QSO: 14192 PH 2010-10-31 1151 RT6A           59     16 K0TV           59      5
QSO: 21350 PH 2010-10-31 1150 RT6A           59     16 FY5KE          59      9
QSO: 14180 PH 2010-10-31 1151 RT6A           59     16 IZ4BQV         59     15
QSO: 14180 PH 2010-10-31 1152 RT6A           59     16 DG2BHB         59     14
QSO: 14180 PH 2010-10-31 1152 RT6A           59     16 RU9UN          59     18
QSO: 14180 PH 2010-10-31 1153 RT6A           59     16 K3IPK          59      5
QSO: 14180 PH 2010-10-31 1153 RT6A           59     16 IT9WTY         59     15
QSO: 14180 PH 2010-10-31 1154 RT6A           59     16 KA2KON         59      5
QSO: 14180 PH 2010-10-31 1154 RT6A           59     16 NA2U           59      5
QSO: 14180 PH 2010-10-31 1154 RT6A           59     16 OM8DD          59     15
QSO: 14180 PH 2010-10-31 1155 RT6A           59     16 ON7BBR         59     14
QSO: 14180 PH 2010-10-31 1155 RT6A           59     16 N1DG           59      5
QSO: 14180 PH 2010-10-31 1155 RT6A           59     16 DD9WG          59     14
QSO: 14202 PH 2010-10-31 1156 RT6A           59     16 K1KP           59      5
QSO: 14180 PH 2010-10-31 1156 RT6A           59     16 PA1PE          59     14
QSO: 14180 PH 2010-10-31 1156 RT6A           59     16 W9RE           59      4
QSO: 21150 PH 2010-10-31 1157 RT6A           59     16 VE2IM          59      2
QSO: 14180 PH 2010-10-31 1157 RT6A           59     16 N4RV           59      5
QSO: 14180 PH 2010-10-31 1157 RT6A           59     16 SP9HZW         59     15
QSO: 14180 PH 2010-10-31 1158 RT6A           59     16 S51LW          59     15
QSO: 21205 PH 2010-10-31 1158 RT6A           59     16 PJ2T           59      9
QSO: 14240 PH 2010-10-31 1158 RT6A           59     16 HB9EE          59     14
QSO: 14180 PH 2010-10-31 1158 RT6A           59     16 N3ZA           59      5
QSO: 14180 PH 2010-10-31 1159 RT6A           59     16 W5RU           59      4
QSO: 14180 PH 2010-10-31 1159 RT6A           59     16 LZ1BJ          59     20
QSO: 14180 PH 2010-10-31 1200 RT6A           59     16 OE3BOB         59     15
QSO: 14180 PH 2010-10-31 1200 RT6A           59     16 N4PQX          59      5
QSO: 14180 PH 2010-10-31 1201 RT6A           59     16 AK1N           59      5
QSO: 14180 PH 2010-10-31 1202 RT6A           59     16 K3XC           59      5
QSO: 14180 PH 2010-10-31 1202 RT6A           59     16 YB1AR          59     28
QSO: 14180 PH 2010-10-31 1202 RT6A           59     16 SP9IBJ         59     15
QSO: 14180 PH 2010-10-31 1203 RT6A           59     16 K2TE           59      5
QSO: 14180 PH 2010-10-31 1203 RT6A           59     16 W1MAT          59      5
QSO: 14301 PH 2010-10-31 1204 RT6A           59     16 W3LL           59      5
QSO: 14180 PH 2010-10-31 1204 RT6A           59     16 RX9JD          59     17
QSO: 14303 PH 2010-10-31 1204 RT6A           59     16 SN8B           59     15
QSO: 14306 PH 2010-10-31 1205 RT6A           59     16 OH2XX          59     15
QSO: 14180 PH 2010-10-31 1205 RT6A           59     16 K8AZ           59      4
QSO: 14180 PH 2010-10-31 1205 RT6A           59     16 N2MM           59      5
QSO: 14180 PH 2010-10-31 1206 RT6A           59     16 DF5PP          59     14
QSO: 14180 PH 2010-10-31 1206 RT6A           59     16 DL1RG          59     14
QSO: 14105 PH 2010-10-31 1207 RT6A           59     16 VE1OP          59      5
QSO: 14180 PH 2010-10-31 1207 RT6A           59     16 GM6NX          59     14
QSO: 14180 PH 2010-10-31 1208 RT6A           59     16 EA3GUG         59     14
QSO: 14180 PH 2010-10-31 1208 RT6A           59     16 S56B           59     15
QSO: 14180 PH 2010-10-31 1209 RT6A           59     16 W1RZF          59      5
QSO: 14180 PH 2010-10-31 1209 RT6A           59     16 EI0W           59     14
QSO: 14180 PH 2010-10-31 1209 RT6A           59     16 DH1JY          59     14
QSO: 14180 PH 2010-10-31 1210 RT6A           59     16 EI7CC          59     14
QSO: 14180 PH 2010-10-31 1210 RT6A           59     16 G6BDV          59     14
QSO: 14180 PH 2010-10-31 1210 RT6A           59     16 PA5F           59     14
QSO: 14180 PH 2010-10-31 1211 RT6A           59     16 EA7HGX         59     14
QSO: 14180 PH 2010-10-31 1211 RT6A           59     16 K1TTT          59      5
QSO: 14168 PH 2010-10-31 1212 RT6A           59     16 OH0YY          59     15
QSO: 14180 PH 2010-10-31 1212 RT6A           59     16 UA9YE          59     18
QSO: 14180 PH 2010-10-31 1213 RT6A           59     16 IZ2JPN         59     15
QSO: 14180 PH 2010-10-31 1214 RT6A           59     16 E21YDP         59     26
QSO: 14180 PH 2010-10-31 1214 RT6A           59     16 EA1TI          59     14
QSO: 14180 PH 2010-10-31 1215 RT6A           59     16 UA9YTN         59     18
QSO: 14180 PH 2010-10-31 1215 RT6A           59     16 HZ1DG          59     21
QSO: 14180 PH 2010-10-31 1216 RT6A           59     16 RT4W           59     16
QSO: 14180 PH 2010-10-31 1216 RT6A           59     16 G5O            59     14
QSO: 14180 PH 2010-10-31 1216 RT6A           59     16 DF9RD          59     14
QSO: 14180 PH 2010-10-31 1217 RT6A           59     16 DG0EA          59     14
QSO: 14180 PH 2010-10-31 1217 RT6A           59     16 W1CCE          59      5
QSO: 14180 PH 2010-10-31 1218 RT6A           59     16 SN90HRS        59     15
QSO: 14180 PH 2010-10-31 1219 RT6A           59     16 VE3FDT         59      4
QSO: 21160 PH 2010-10-31 1219 RT6A           59     16 TO7A           59      8
QSO: 14180 PH 2010-10-31 1220 RT6A           59     16 N5DX           59      4
QSO: 14180 PH 2010-10-31 1221 RT6A           59     16 F1EPQ          59     14
QSO: 14180 PH 2010-10-31 1221 RT6A           59     16 RM9X           59     17
QSO: 14180 PH 2010-10-31 1223 RT6A           59     16 LU8MB          59     13
QSO: 21191 PH 2010-10-31 1224 RT6A           59     16 AA4V/VP9       59      5
QSO: 21251 PH 2010-10-31 1224 RT6A           59     16 OX2A           59     40
QSO: 14180 PH 2010-10-31 1226 RT6A           59     16 W2PSU          59      5
QSO: 14180 PH 2010-10-31 1227 RT6A           59     16 W0AIH          59      4
QSO: 21206 PH 2010-10-31 1227 RT6A           59     16 RW2F           59     15
QSO: 14180 PH 2010-10-31 1228 RT6A           59     16 DK2AT          59     14
QSO: 14180 PH 2010-10-31 1228 RT6A           59     16 K5EK           59      5
QSO: 14180 PH 2010-10-31 1229 RT6A           59     16 N4ALR          59      5
QSO: 14180 PH 2010-10-31 1230 RT6A           59     16 RM9RZ          59     17
QSO: 21162 PH 2010-10-31 1230 RT6A           59     16 JY5CC          59     20
QSO: 14180 PH 2010-10-31 1230 RT6A           59     16 EA1CP          59     14
QSO: 21427 PH 2010-10-31 1231 RT6A           59     16 9Y4W           59      9
QSO: 14180 PH 2010-10-31 1231 RT6A           59     16 KT4ZP          59      5
QSO: 14180 PH 2010-10-31 1231 RT6A           59     16 PA3EWG         59     14
QSO: 14256 PH 2010-10-31 1232 RT6A           59     16 HG7T           59     15
QSO: 14241 PH 2010-10-31 1233 RT6A           59     16 DL2ARD         59     14
QSO: 14180 PH 2010-10-31 1233 RT6A           59     16 IK5YJK         59     15
QSO: 14180 PH 2010-10-31 1233 RT6A           59     16 WA1AR          59      5
QSO: 14180 PH 2010-10-31 1234 RT6A           59     16 UA9XF          59     17
QSO: 14233 PH 2010-10-31 1234 RT6A           59     16 II2S           59     15
QSO: 14180 PH 2010-10-31 1234 RT6A           59     16 DL1HW          59     14
QSO: 14180 PH 2010-10-31 1234 RT6A           59     16 DK9ZQ          59     14
QSO: 14180 PH 2010-10-31 1235 RT6A           59     16 ZM4T           59     32
QSO: 14180 PH 2010-10-31 1235 RT6A           59     16 WK1J           59      5
QSO: 14180 PH 2010-10-31 1236 RT6A           59     16 CT1DZY         59     14
QSO: 14180 PH 2010-10-31 1237 RT6A           59     16 W3OU           59      5
QSO: 14167 PH 2010-10-31 1238 RT6A           59     16 YT7B           59     15
QSO: 14180 PH 2010-10-31 1238 RT6A           59     16 RM2T           59     16
QSO: 14113 PH 2010-10-31 1239 RT6A           59     16 WC3A           59      4
QSO: 21139 PH 2010-10-31 1240 RT6A           59     16 YW5T           59      9
QSO: 14125 PH 2010-10-31 1240 RT6A           59     16 EI2CN          59     14
QSO: 14180 PH 2010-10-31 1241 RT6A           59     16 9M2SMC         59     28
QSO: 14197 PH 2010-10-31 1244 RT6A           59     16 UN4L           59     17
QSO: 14197 PH 2010-10-31 1245 RT6A           59     16 K5TR           59      4
QSO: 14197 PH 2010-10-31 1245 RT6A           59     16 W9FW           59      5
QSO: 14197 PH 2010-10-31 1246 RT6A           59     16 RZ9CQ          59     17
QSO: 14197 PH 2010-10-31 1247 RT6A           59     16 SV3JZT         59     20
QSO: 14197 PH 2010-10-31 1248 RT6A           59     16 HA8CQ          59     15
QSO: 14197 PH 2010-10-31 1248 RT6A           59     16 OK7Y           59     15
QSO: 14197 PH 2010-10-31 1249 RT6A           59     16 CE3EEA         59     12
QSO: 14197 PH 2010-10-31 1250 RT6A           59     16 DD1RB          59     14
QSO: 14289 PH 2010-10-31 1250 RT6A           59     16 M2A            59     14
QSO: 14197 PH 2010-10-31 1250 RT6A           59     16 WH2D           59     27
QSO: 14197 PH 2010-10-31 1251 RT6A           59     16 SO9G           59     15
QSO: 21349 PH 2010-10-31 1252 RT6A           59     16 HK1R           59      9
QSO: 21131 PH 2010-10-31 1253 RT6A           59     16 HZ1FS          59     21
QSO: 21387 PH 2010-10-31 1254 RT6A           59     16 VE3RZ          59      4
QSO: 21387 PH 2010-10-31 1254 RT6A           59     16 K5KG           59      5
QSO: 14260 PH 2010-10-31 1253 RT6A           59     16 CO6LC          59      8
QSO: 21387 PH 2010-10-31 1255 RT6A           59     16 KX3Q           59      5
QSO: 21387 PH 2010-10-31 1256 RT6A           59     16 NA4K           59      4
QSO: 21387 PH 2010-10-31 1256 RT6A           59     16 KN3A           59      5
QSO: 21387 PH 2010-10-31 1257 RT6A           59     16 GW9T           59     14
QSO: 21387 PH 2010-10-31 1257 RT6A           59     16 DH0GDS         59     14
QSO: 21387 PH 2010-10-31 1257 RT6A           59     16 N4ZZ           59      4
QSO: 21387 PH 2010-10-31 1257 RT6A           59     16 DG1NI          59     14
QSO: 21387 PH 2010-10-31 1257 RT6A           59     16 GM6NX          59     14
QSO: 14190 PH 2010-10-31 1258 RT6A           59     16 4B1B           59      6
QSO: 21387 PH 2010-10-31 1258 RT6A           59     16 WA3AER         59      5
QSO: 21387 PH 2010-10-31 1258 RT6A           59     16 N1PGA          59      5
QSO: 21387 PH 2010-10-31 1258 RT6A           59     16 KE1Q           59      5
QSO: 21387 PH 2010-10-31 1259 RT6A           59     16 K2RS           59      5
QSO: 21387 PH 2010-10-31 1259 RT6A           59     16 DL3ZAI         59     14
QSO: 21387 PH 2010-10-31 1259 RT6A           59     16 KA4JPB         59      5
QSO: 21387 PH 2010-10-31 1300 RT6A           59     16 PR5A           59     11
QSO: 21387 PH 2010-10-31 1300 RT6A           59     16 K4DVD          59      5
QSO: 21387 PH 2010-10-31 1301 RT6A           59     16 K3PG           59      5
QSO: 21387 PH 2010-10-31 1301 RT6A           59     16 VE9EZ          59      5
QSO: 21387 PH 2010-10-31 1301 RT6A           59     16 EH5I           59     14
QSO: 21387 PH 2010-10-31 1301 RT6A           59     16 PE1RLF         59     14
QSO: 21387 PH 2010-10-31 1302 RT6A           59     16 DJ3KJ          59     14
QSO: 21387 PH 2010-10-31 1302 RT6A           59     16 OE9RWV         59     15
QSO:  7085 PH 2010-10-31 1304 RT6A           59     16 BW2/KU1CW      59     24
QSO: 21387 PH 2010-10-31 1302 RT6A           59     16 K2LE           59      5
