START-OF-LOG: 3.0
CALLSIGN: OO7W
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 273375
OPERATORS: OO7W
AUTO-RUN-MULT: YES
NAME: William Van Poucke
CREATED-BY: N1MM Logger V10.10.0
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3630 PH 2010-10-30 0003 OO7W          59  14     9A3B          59  15     1
QSO:  7072 PH 2010-10-31 0947 OO7W          59  14     G4SGI         59  14     1
QSO:  7072 PH 2010-10-31 0949 OO7W          59  14     GI4AAM        59  14     1
QSO:  7072 PH 2010-10-31 0949 OO7W          59  14     PA1NL         59  14     1
QSO:  7072 PH 2010-10-31 0950 OO7W          59  14     I2YYO         59  15     1
QSO:  7072 PH 2010-10-31 0951 OO7W          59  14     DK8EY         59  14     1
QSO:  7072 PH 2010-10-31 0952 OO7W          59  14     PE4BAS        59  14     1
QSO:  7072 PH 2010-10-31 0955 OO7W          59  14     PA3EMN        59  14     1
QSO:  7072 PH 2010-10-31 0956 OO7W          59  14     G3DZS         59  14     1
QSO:  7072 PH 2010-10-31 0958 OO7W          59  14     PG1R          59  14     1
QSO:  7072 PH 2010-10-31 0958 OO7W          59  14     SP3MGM        59  15     1
QSO:  7072 PH 2010-10-31 0959 OO7W          59  14     GD0AMD        59  14     1
QSO:  7072 PH 2010-10-31 1000 OO7W          59  14     DG5FFF        59  14     1
QSO:  7072 PH 2010-10-31 1001 OO7W          59  14     F5VML         59  14     1
QSO:  7072 PH 2010-10-31 1003 OO7W          59  14     DL3YDP        59  14     1
QSO:  7072 PH 2010-10-31 1004 OO7W          59  14     OO5Z          59  14     1
QSO:  7072 PH 2010-10-31 1005 OO7W          59  14     DL1JCM        59  14     1
QSO:  7072 PH 2010-10-31 1006 OO7W          59  14     DP9I          59  14     1
QSO:  7072 PH 2010-10-31 1006 OO7W          59  14     DF2AJ         59  14     1
QSO:  7072 PH 2010-10-31 1006 OO7W          59  14     DL9GR         59  14     1
QSO:  7072 PH 2010-10-31 1009 OO7W          59  14     ON4ALJ        59  14     1
QSO:  7072 PH 2010-10-31 1009 OO7W          59  14     DK4REX        59  14     1
QSO:  7072 PH 2010-10-31 1010 OO7W          59  14     PA0JKA        59  14     1
QSO:  7072 PH 2010-10-31 1012 OO7W          59  14     OK1LO         59  15     1
QSO:  7072 PH 2010-10-31 1013 OO7W          59  14     PA1X          59  14     1
QSO:  7072 PH 2010-10-31 1015 OO7W          59  14     M3AJE         59  14     1
QSO: 14111 PH 2010-10-31 1017 OO7W          59  14     IR4B          59  15     1
QSO: 14148 PH 2010-10-31 1022 OO7W          59  14     OH1XY         59  15     1
QSO: 14148 PH 2010-10-31 1025 OO7W          59  14     S53F          59  15     1
QSO: 14183 PH 2010-10-31 1026 OO7W          59  14     EA2NN         59  14     1
QSO: 14282 PH 2010-10-31 1031 OO7W          59  14     IR4M          59  15     1
QSO: 14312 PH 2010-10-31 1047 OO7W          59  14     OH0YY         59  15     1
QSO: 21151 PH 2010-10-31 1049 OO7W          59  14     UN8GV         59  17     1
QSO: 21221 PH 2010-10-31 1054 OO7W          59  14     RM5A          59  16     1
QSO: 21236 PH 2010-10-31 1054 OO7W          59  14     J48P          59  20     1
QSO: 21275 PH 2010-10-31 1056 OO7W          59  14     PW7T          59  11     1
QSO: 21315 PH 2010-10-31 1058 OO7W          59  14     LZ9W          59  20     1
QSO: 21330 PH 2010-10-31 1059 OO7W          59  14     LY2W          59  15     1
QSO: 21433 PH 2010-10-31 1102 OO7W          59  14     CQ9T          59  33     1
QSO: 21430 PH 2010-10-31 1103 OO7W          59  14     RK3IM         59  16     1
QSO: 21403 PH 2010-10-31 1104 OO7W          59  14     Z35T          59  15     1
QSO: 21357 PH 2010-10-31 1105 OO7W          59  14     RK9CYA        59  17     1
QSO: 21290 PH 2010-10-31 1108 OO7W          59  14     LP1H          59  13     1
QSO: 21182 PH 2010-10-31 1112 OO7W          59  14     CN3A          59  33     1
QSO: 14343 PH 2010-10-31 1118 OO7W          59  14     V26B          59  08     1
QSO: 14308 PH 2010-10-31 1119 OO7W          59  14     SO8A          59  15     1
QSO: 14291 PH 2010-10-31 1119 OO7W          59  14     CT1DWT        59  14     1
QSO: 14285 PH 2010-10-31 1121 OO7W          59  14     E7DX          59  15     1
QSO: 14220 PH 2010-10-31 1124 OO7W          59  14     K4ZW          59  05     1
QSO: 14170 PH 2010-10-31 1125 OO7W          59  14     SP9LJD        59  15     1
QSO: 14151 PH 2010-10-31 1126 OO7W          59  14     K1LR          59  05     1
QSO: 14136 PH 2010-10-31 1127 OO7W          59  14     OE5T          59  15     1
QSO: 14227 PH 2010-10-31 1132 OO7W          59  14     WW1WW         59  05     1
QSO: 14240 PH 2010-10-31 1133 OO7W          59  14     IZ5HPQ        59  15     1
QSO: 14294 PH 2010-10-31 1139 OO7W          59  14     K8AZ          59  04     1
QSO: 14329 PH 2010-10-31 1144 OO7W          59  14     S50K          59  15     1
QSO: 14315 PH 2010-10-31 1145 OO7W          59  14     T70A          59  15     1
QSO: 14274 PH 2010-10-31 1149 OO7W          59  14     KK9A          59  05     1
QSO: 14227 PH 2010-10-31 1153 OO7W          59  14     IR9W          59  15     1
QSO: 14212 PH 2010-10-31 1154 OO7W          59  14     SV1JGX        59  20     1
QSO: 14203 PH 2010-10-31 1154 OO7W          59  14     S58M          59  15     1
QSO: 14185 PH 2010-10-31 1155 OO7W          59  14     EA1JJ         59  14     1
QSO: 14143 PH 2010-10-31 1157 OO7W          59  14     E74IW         59  15     1
QSO: 14118 PH 2010-10-31 1158 OO7W          59  14     OM3RRC        59  15     1
QSO: 21178 PH 2010-10-31 1200 OO7W          59  14     UA3BL         59  16     1
QSO: 21233 PH 2010-10-31 1205 OO7W          59  14     RZ3AXX        59  16     1
QSO: 21243 PH 2010-10-31 1206 OO7W          59  14     TA7KA         59  20     1
QSO: 21253 PH 2010-10-31 1207 OO7W          59  14     LZ1YG         59  20     1
QSO: 21262 PH 2010-10-31 1208 OO7W          59  14     IR9W          59  15     1
QSO:  7076 PH 2010-10-31 1212 OO7W          59  14     G3XZG         59  14     1
QSO:  7080 PH 2010-10-31 1212 OO7W          59  14     DL2F          59  14     1
QSO:  7097 PH 2010-10-31 1213 OO7W          59  14     DH8BQA        59  14     1
QSO:  7117 PH 2010-10-31 1214 OO7W          59  14     S57DX         59  15     1
QSO:  7154 PH 2010-10-31 1218 OO7W          59  14     OL1X          59  15     1
QSO:  7148 PH 2010-10-31 1218 OO7W          59  14     I5FCK         59  15     1
QSO:  7162 PH 2010-10-31 1219 OO7W          59  14     OH0JFP        59  15     1
QSO:  7180 PH 2010-10-31 1221 OO7W          59  14     DP4D          59  14     1
QSO: 14106 PH 2010-10-31 1225 OO7W          59  14     VC2A          59  05     1
QSO: 14119 PH 2010-10-31 1227 OO7W          59  14     OH0/SP7VC     59  15     1
QSO: 14122 PH 2010-10-31 1228 OO7W          59  14     RN7A          59  16     1
QSO: 14131 PH 2010-10-31 1228 OO7W          59  14     HA8JV         59  15     1
QSO: 14138 PH 2010-10-31 1229 OO7W          59  14     IR6T          59  15     1
QSO: 14193 PH 2010-10-31 1258 OO7W          59  14     W4RM          59  05     1
QSO: 14350 PH 2010-10-31 1304 OO7W          59  14     R7AY          59  16     1
QSO: 14337 PH 2010-10-31 1306 OO7W          59  14     YL2SM         59  15     1
QSO: 14310 PH 2010-10-31 1308 OO7W          59  14     RU1A          59  16     1
QSO: 14302 PH 2010-10-31 1309 OO7W          59  14     W8CZN         59  04     1
QSO: 14287 PH 2010-10-31 1312 OO7W          59  14     OM7M          59  15     1
QSO: 14268 PH 2010-10-31 1325 OO7W          59  14     DU9RG         59  27     1
QSO: 14256 PH 2010-10-31 1328 OO7W          59  14     UI4I          59  16     1
QSO: 14218 PH 2010-10-31 1334 OO7W          59  14     YT9A          59  15     1
QSO: 14167 PH 2010-10-31 1342 OO7W          59  14     YT7B          59  15     1
QSO: 14143 PH 2010-10-31 1343 OO7W          59  14     SM3EAE        59  14     1
QSO: 14131 PH 2010-10-31 1345 OO7W          59  14     OH5TS         59  15     1
QSO: 14125 PH 2010-10-31 1345 OO7W          59  14     RN3AW         59  16     1
QSO: 21170 PH 2010-10-31 1348 OO7W          59  14     LZ5R          59  20     1
QSO: 21193 PH 2010-10-31 1349 OO7W          59  14     RW2CW         59  16     1
QSO: 21231 PH 2010-10-31 1351 OO7W          59  14     K3ZO          59  05     1
QSO: 21265 PH 2010-10-31 1357 OO7W          59  14     K1LZ          59  05     1
QSO: 21279 PH 2010-10-31 1358 OO7W          59  14     R3GZ          59  16     1
QSO: 21319 PH 2010-10-31 1359 OO7W          59  14     RM3Q          59  16     1
QSO: 21444 PH 2010-10-31 1411 OO7W          59  14     EW8DD         59  16     1
QSO: 21444 PH 2010-10-31 1413 OO7W          59  14     RA1AL         59  16     1
QSO:  7152 PH 2010-10-31 1423 OO7W          59  14     DL0WH         59  14     1
QSO:  7126 PH 2010-10-31 1427 OO7W          59  14     IK3UNA/1      59  15     1
QSO:  7102 PH 2010-10-31 1429 OO7W          59  14     DB1SMW        59  14     1
QSO:  7058 PH 2010-10-31 1431 OO7W          59  14     HB9FBS        59  14     1
QSO:  7046 PH 2010-10-31 1432 OO7W          59  14     OH0B          59  15     1
QSO:  3785 PH 2010-10-31 1432 OO7W          59  14     HB0/HB9AON    59  14     1
QSO: 14343 PH 2010-10-31 1439 OO7W          59  14     IZ8DSX        59  15     1
QSO: 14336 PH 2010-10-31 1439 OO7W          59  14     YL7A          59  15     1
QSO: 14333 PH 2010-10-31 1440 OO7W          59  14     YR0R          59  20     1
QSO: 14317 PH 2010-10-31 1448 OO7W          59  14     YL2IP         59  15     1
QSO: 14145 PH 2010-10-31 1501 OO7W          59  14     OH6MW         59  15     1
QSO: 14120 PH 2010-10-31 1505 OO7W          59  14     SV9DJO        59  20     1
QSO: 14120 PH 2010-10-31 1505 OO7W          59  14     DL2IAN        59  14     1
QSO:  7065 PH 2010-10-31 1513 OO7W          59  14     DD2ML         59  14     1
QSO:  7053 PH 2010-10-31 1516 OO7W          59  14     EW8DD         59  16     1
QSO:  7068 PH 2010-10-31 1517 OO7W          59  14     DP6T          59  14     1
QSO:  7081 PH 2010-10-31 1519 OO7W          59  14     LA3BPA        59  14     1
QSO:  7085 PH 2010-10-31 1520 OO7W          59  14     C37N          59  14     1
QSO:  7101 PH 2010-10-31 1523 OO7W          59  14     LY7M          59  15     1
QSO:  7115 PH 2010-10-31 1524 OO7W          59  14     SP3GXH        59  15     1
QSO:  7128 PH 2010-10-31 1525 OO7W          59  14     OU2P          59  14     1
QSO:  7162 PH 2010-10-31 1527 OO7W          59  14     IR6T          59  15     1
QSO:  7177 PH 2010-10-31 1527 OO7W          59  14     LN2T          59  14     1
QSO:  3794 PH 2010-10-31 1530 OO7W          59  14     OH0K          59  15     1
QSO:  3751 PH 2010-10-31 1532 OO7W          59  14     S53SL         59  15     1
QSO: 21202 PH 2010-10-31 1535 OO7W          59  14     K3LR          59  05     1
QSO: 21165 PH 2010-10-31 1558 OO7W          59  14     VE1DX         59  05     1
QSO: 21138 PH 2010-10-31 1601 OO7W          59  14     VE3UTT        59  04     1
QSO: 21330 PH 2010-10-31 1613 OO7W          59  14     AA4XA         59  04     1
QSO: 14197 PH 2010-10-31 1623 OO7W          59  14     R3KM          59  16     1
QSO:  7091 PH 2010-10-31 1640 OO7W          59  14     T70A          59  15     1
QSO:  7095 PH 2010-10-31 1651 OO7W          59  14     UA4W          59  16     1
QSO: 21215 PH 2010-10-31 1656 OO7W          59  14     CR2X          59  14     1
QSO: 21178 PH 2010-10-31 1657 OO7W          59  14     PS2T          59  11     1
QSO: 21248 PH 2010-10-31 1700 OO7W          59  14     6W1RY         59  35     1
QSO:  3619 PH 2010-10-31 1717 OO7W          59  14     DK8CM         59  14     1
QSO:  3619 PH 2010-10-31 1721 OO7W          59  14     PE1JRP        59  14     1
QSO:  3701 PH 2010-10-31 1728 OO7W          59  14     DD2ML         59  14     1
QSO:  3722 PH 2010-10-31 1728 OO7W          59  14     DL5YM         59  14     1
QSO:  3743 PH 2010-10-31 1729 OO7W          59  14     M0MCV         59  14     1
QSO:  3768 PH 2010-10-31 1731 OO7W          59  14     DK1NO         59  14     1
QSO:  3771 PH 2010-10-31 1735 OO7W          59  14     G0ABY         59  14     1
QSO:  3771 PH 2010-10-31 1736 OO7W          59  14     G4DDX         59  14     1
QSO:  3771 PH 2010-10-31 1736 OO7W          59  14     DF5BX         59  14     1
QSO:  7065 PH 2010-10-31 1804 OO7W          59  14     LA9BM         59  14     1
QSO:  7110 PH 2010-10-31 1805 OO7W          59  14     UI4I          59  16     1
QSO:  7183 PH 2010-10-31 1807 OO7W          59  14     EE3E          59  14     1
QSO:  7194 PH 2010-10-31 1807 OO7W          59  14     S51A          59  15     1
QSO:  7163 PH 2010-10-31 1809 OO7W          59  14     EA2DNR        59  14     1
QSO:  7133 PH 2010-10-31 1811 OO7W          59  14     EA3CI         59  14     1
QSO:  7050 PH 2010-10-31 1815 OO7W          59  14     LY9Y          59  15     1
QSO:  7181 PH 2010-10-31 1821 OO7W          59  14     SK6D          59  14     1
QSO:  7174 PH 2010-10-31 1822 OO7W          59  14     OH6M          59  15     1
QSO:  7163 PH 2010-10-31 1823 OO7W          59  14     IR4X          59  15     1
QSO:  7111 PH 2010-10-31 1829 OO7W          59  14     RT3F          59  16     1
QSO:  7107 PH 2010-10-31 1830 OO7W          59  14     SM0DZB        59  14     1
QSO:  7093 PH 2010-10-31 1832 OO7W          59  14     RT5Z          59  16     1
QSO:  7092 PH 2010-10-31 1833 OO7W          59  14     SP4TKR        59  15     1
QSO:  7069 PH 2010-10-31 1835 OO7W          59  14     OM8A          59  15     1
QSO:  3786 PH 2010-10-31 1840 OO7W          59  14     SO2J          59  15     1
QSO:  3776 PH 2010-10-31 1842 OO7W          59  14     OZ7A          59  14     1
QSO:  3716 PH 2010-10-31 1847 OO7W          59  14     DK1M          59  14     1
QSO:  3707 PH 2010-10-31 1849 OO7W          59  14     OZ2PBS        59  14     1
QSO:  3701 PH 2010-10-31 1850 OO7W          59  14     F6KFV         59  14     1
QSO:  3698 PH 2010-10-31 1853 OO7W          59  14     DL1DTC        59  14     1
QSO:  3684 PH 2010-10-31 1854 OO7W          59  14     ES2MC         59  15     1
QSO:  3681 PH 2010-10-31 1855 OO7W          59  14     E74IW         59  15     1
QSO:  3673 PH 2010-10-31 1857 OO7W          59  14     OZ5GX         59  14     1
QSO:  3772 PH 2010-10-31 1906 OO7W          59  14     T70A          59  15     1
QSO:  3712 PH 2010-10-31 1914 OO7W          59  14     I4JSB         59  15     1
QSO:  3666 PH 2010-10-31 1917 OO7W          59  14     M9C           59  14     1
QSO:  3662 PH 2010-10-31 1919 OO7W          59  14     S51ST         59  15     1
QSO:  3659 PH 2010-10-31 1920 OO7W          59  14     PB6W          59  14     1
QSO:  3658 PH 2010-10-31 1921 OO7W          59  14     LY2MM         59  15     1
QSO:  7198 PH 2010-10-31 1939 OO7W          59  14     ES2TI         59  15     1
QSO:  7195 PH 2010-10-31 1940 OO7W          59  14     EA5BY         59  14     1
QSO:  7193 PH 2010-10-31 1941 OO7W          59  14     OE5HSN        59  15     1
QSO:  3800 PH 2010-10-31 1956 OO7W          59  14     OM8A          59  15     1
QSO:  3779 PH 2010-10-31 1959 OO7W          59  14     UZ2M          59  16     1
QSO:  3759 PH 2010-10-31 2002 OO7W          59  14     F4ENJ         59  14     1
QSO:  3731 PH 2010-10-31 2004 OO7W          59  14     LZ9W          59  20     1
QSO:  3690 PH 2010-10-31 2009 OO7W          59  14     S52ZW         59  15     1
QSO:  3621 PH 2010-10-31 2014 OO7W          59  14     DL7AOS        59  14     1
QSO:  3613 PH 2010-10-31 2015 OO7W          59  14     5P0O          59  14     1
QSO:  3656 PH 2010-10-31 2024 OO7W          59  14     IQ1NO         59  15     1
QSO:  3665 PH 2010-10-31 2026 OO7W          59  14     EA1DR         59  14     1
QSO:  3673 PH 2010-10-31 2026 OO7W          59  14     F8AKS         59  14     1
QSO:  3684 PH 2010-10-31 2028 OO7W          59  14     IK2EGL        59  15     1
QSO:  3732 PH 2010-10-31 2031 OO7W          59  14     DJ8UV         59  14     1
QSO:  3754 PH 2010-10-31 2033 OO7W          59  14     DQ4W          59  14     1
QSO:  7183 PH 2010-10-31 2040 OO7W          59  14     OG6N          59  15     1
QSO:  7157 PH 2010-10-31 2042 OO7W          59  14     YP7P          59  20     1
QSO:  7081 PH 2010-10-31 2049 OO7W          59  14     EV1R          59  16     1
QSO:  7058 PH 2010-10-31 2052 OO7W          59  14     YT6T          59  15     1
QSO:  3618 PH 2010-10-31 2059 OO7W          59  14     EA2DJL        59  14     1
QSO:  3659 PH 2010-10-31 2104 OO7W          59  14     S51F          59  15     1
QSO:  3679 PH 2010-10-31 2121 OO7W          59  14     F5OHM         59  14     1
QSO:  3744 PH 2010-10-31 2125 OO7W          59  14     5Q2J          59  14     1
QSO:  3800 PH 2010-10-31 2157 OO7W          59  14     G4PIQ         59  14     1
QSO:  3789 PH 2010-10-31 2200 OO7W          59  14     IQ3GO         59  15     1
QSO:  3735 PH 2010-10-31 2207 OO7W          59  14     IR4M          59  15     1
QSO:  3731 PH 2010-10-31 2208 OO7W          59  14     E73ESP        59  15     1
QSO:  3707 PH 2010-10-31 2210 OO7W          59  14     HG7T          59  15     1
QSO:  3683 PH 2010-10-31 2212 OO7W          59  14     TM7F          59  14     1
QSO:  3608 PH 2010-10-31 2218 OO7W          59  14     IR3Y          59  15     1
QSO:  3760 PH 2010-10-31 2224 OO7W          59  14     F4ENK         59  14     1
QSO:  3756 PH 2010-10-31 2226 OO7W          59  14     OK1Q          59  15     1
QSO:  3721 PH 2010-10-31 2230 OO7W          59  14     TM0RDR        59  14     1
QSO:  7068 PH 2010-10-31 2236 OO7W          59  14     IR9W          59  15     1
QSO:  7070 PH 2010-10-31 2240 OO7W          59  14     EE7R          59  14     1
QSO:  7063 PH 2010-10-31 2246 OO7W          59  14     VY2ZM         59  05     1
QSO:  7070 PH 2010-10-31 2247 OO7W          59  14     LZ5K          59  20     1
QSO:  3720 PH 2010-10-31 2315 OO7W          59  14     YU5R          59  15     1
QSO:  3798 PH 2010-10-31 2318 OO7W          59  14     AM3SSB        59  14     1
QSO:  7090 PH 2010-10-31 2320 OO7W          59  14     C4W           59  20     1
QSO:  7066 PH 2010-10-31 2323 OO7W          59  14     VE3EJ         59  04     1
QSO:  7068 PH 2010-10-31 2325 OO7W          59  14     J48OV         59  20     1
QSO:  7080 PH 2010-10-31 2326 OO7W          59  14     EW8WW         59  16     1
QSO:  7098 PH 2010-10-31 2327 OO7W          59  14     RW9USA        59  18     1
QSO:  7200 PH 2010-10-31 2328 OO7W          59  14     WW1WW         59  05     1
QSO:  7024 PH 2010-10-31 2332 OO7W          59  14     KC1XX         59  05     1
QSO:  7125 PH 2010-10-31 2336 OO7W          59  14     YO3CZW        59  20     1
QSO:  7057 PH 2010-10-31 2340 OO7W          59  14     ES5JR         59  15     1
QSO:  7064 PH 2010-10-31 2348 OO7W          59  14     CN3A          59  33     1
QSO:  3704 PH 2010-10-31 2353 OO7W          59  14     LY9Y          59  15     1
QSO:  3717 PH 2010-10-31 2358 OO7W          59  14     HA8JV         59  15     1
END-OF-LOG:
