START-OF-LOG: 3.0
CALLSIGN: TF3AM
CLAIMED-SCORE: 295865
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: Andres Thorarinsson
OPERATORS: TF3AM
SOAPBOX: I operated from my little hut, came on Friday to raise
SOAPBOX: the 12m mast with dipoles for 80m and 40m, but
QSO: 21138 PH 2010-10-31 1324 TF3AM          59     40 RU6AX          59     16
QSO: 21138 PH 2010-10-31 1324 TF3AM          59     40 DF0BV          59     14
QSO: 21138 PH 2010-10-31 1325 TF3AM          59     40 DK3WN          59     14
QSO: 21138 PH 2010-10-31 1325 TF3AM          59     40 IR2M           59     15
QSO: 21138 PH 2010-10-31 1326 TF3AM          59     40 EA3EBN         59     14
QSO: 21138 PH 2010-10-31 1326 TF3AM          59     40 F8CNX          59     14
QSO: 21138 PH 2010-10-31 1326 TF3AM          59     40 DK7ZH          59     14
QSO: 21138 PH 2010-10-31 1327 TF3AM          59     40 DO1WUP         59     14
QSO: 21138 PH 2010-10-31 1327 TF3AM          59     40 DM2DX          59     14
QSO: 21138 PH 2010-10-31 1327 TF3AM          59     40 SP8HXN         59     15
QSO: 21138 PH 2010-10-31 1328 TF3AM          59     40 YL1ZC          59     15
QSO: 21138 PH 2010-10-31 1328 TF3AM          59     40 OK2RU          59     15
QSO: 21138 PH 2010-10-31 1328 TF3AM          59     40 DJ8MP          59     14
QSO: 21138 PH 2010-10-31 1328 TF3AM          59     40 DJ4QO          59     14
QSO: 21138 PH 2010-10-31 1329 TF3AM          59     40 DH3RM          59     14
QSO: 21138 PH 2010-10-31 1329 TF3AM          59     40 EA4EER         59     14
QSO: 21138 PH 2010-10-31 1329 TF3AM          59     40 F5MKD          59     14
QSO: 21138 PH 2010-10-31 1330 TF3AM          59     40 SL0W           59     14
QSO: 21138 PH 2010-10-31 1330 TF3AM          59     40 OK1MKU         59     15
QSO: 21138 PH 2010-10-31 1331 TF3AM          59     40 DB2BJT         59     14
QSO: 21138 PH 2010-10-31 1331 TF3AM          59     40 IK2AVH         59     15
QSO: 21138 PH 2010-10-31 1332 TF3AM          59     40 SP9IHP         59     15
QSO: 21138 PH 2010-10-31 1332 TF3AM          59     40 IZ1CCF         59     15
QSO: 21138 PH 2010-10-31 1332 TF3AM          59     40 EK3SA          59     21
QSO: 21138 PH 2010-10-31 1333 TF3AM          59     40 OZ6AGX         59     14
QSO: 21138 PH 2010-10-31 1333 TF3AM          59     40 HB9TVY         59     14
QSO: 21138 PH 2010-10-31 1334 TF3AM          59     40 AO2W           59     14
QSO: 21138 PH 2010-10-31 1336 TF3AM          59     40 HB9TSU         59     14
QSO: 21138 PH 2010-10-31 1336 TF3AM          59     40 DL1DH          59     14
QSO: 21138 PH 2010-10-31 1337 TF3AM          59     40 OH1K           59     15
QSO: 21138 PH 2010-10-31 1337 TF3AM          59     40 OH3YI          59     15
QSO: 21138 PH 2010-10-31 1337 TF3AM          59     40 OS8A           59     14
QSO: 21138 PH 2010-10-31 1338 TF3AM          59     40 OS6OM          59     14
QSO: 21138 PH 2010-10-31 1338 TF3AM          59     40 RA3AGN         59     16
QSO: 21138 PH 2010-10-31 1338 TF3AM          59     40 DF0DA          59     14
QSO: 21138 PH 2010-10-31 1339 TF3AM          59     40 DF9WB          59     14
QSO: 21138 PH 2010-10-31 1339 TF3AM          59     40 RW3XZ          59     16
QSO: 21138 PH 2010-10-31 1339 TF3AM          59     40 RV1CC          59     16
QSO: 21138 PH 2010-10-31 1339 TF3AM          59     40 F5JY           59     14
QSO: 21138 PH 2010-10-31 1340 TF3AM          59     40 IZ1ERW         59     15
QSO: 21138 PH 2010-10-31 1340 TF3AM          59     40 UA3DUJ         59     16
QSO: 21138 PH 2010-10-31 1341 TF3AM          59     40 I4VIL          59     15
QSO: 21138 PH 2010-10-31 1341 TF3AM          59     40 PI4W           59     14
QSO: 21138 PH 2010-10-31 1341 TF3AM          59     40 OK9S           59     15
QSO: 21138 PH 2010-10-31 1342 TF3AM          59     40 4Z5MV          59     20
QSO: 21138 PH 2010-10-31 1342 TF3AM          59     40 DL4RAT         59     14
QSO: 21138 PH 2010-10-31 1343 TF3AM          59     40 DK5EZ          59     14
QSO: 21138 PH 2010-10-31 1344 TF3AM          59     40 IK2PTR         59     15
QSO: 21138 PH 2010-10-31 1344 TF3AM          59     40 OH7JR          59     15
QSO: 21138 PH 2010-10-31 1344 TF3AM          59     40 OH2NM          59     15
QSO: 21138 PH 2010-10-31 1345 TF3AM          59     40 DF5BM          59     14
QSO: 21138 PH 2010-10-31 1345 TF3AM          59     40 DL1RG          59     14
QSO: 21138 PH 2010-10-31 1346 TF3AM          59     40 OK1HRA         59     15
QSO: 21138 PH 2010-10-31 1346 TF3AM          59     40 DL1ECG         59     14
QSO: 21138 PH 2010-10-31 1347 TF3AM          59     40 OH5GJZ         59     15
QSO: 21138 PH 2010-10-31 1347 TF3AM          59     40 HB9G           59     14
QSO: 21138 PH 2010-10-31 1348 TF3AM          59     40 DJ6XV          59     14
QSO: 21138 PH 2010-10-31 1348 TF3AM          59     40 OH7JL          59     15
QSO: 21138 PH 2010-10-31 1348 TF3AM          59     40 R6YY           59     16
QSO: 21138 PH 2010-10-31 1348 TF3AM          59     40 OH4BNP         59     15
QSO: 21138 PH 2010-10-31 1349 TF3AM          59     40 DO6JJ          59     14
QSO: 21138 PH 2010-10-31 1349 TF3AM          59     40 DL5ZBO         59     14
QSO: 21138 PH 2010-10-31 1350 TF3AM          59     40 IZ4CZE         59     15
QSO: 21138 PH 2010-10-31 1350 TF3AM          59     40 OK2PBG         59     15
QSO: 21138 PH 2010-10-31 1351 TF3AM          59     40 IK1ZOE         59     15
QSO: 21138 PH 2010-10-31 1351 TF3AM          59     40 DO4JS          59     14
QSO: 21138 PH 2010-10-31 1351 TF3AM          59     40 DH5PK          59     14
QSO: 21138 PH 2010-10-31 1352 TF3AM          59     40 UX2KA          59     16
QSO: 21138 PH 2010-10-31 1352 TF3AM          59     40 SP2DNI         59     15
QSO: 21138 PH 2010-10-31 1352 TF3AM          59     40 RA3CQ          59     16
QSO: 21138 PH 2010-10-31 1353 TF3AM          59     40 ZX2B           59     11
QSO: 21138 PH 2010-10-31 1353 TF3AM          59     40 IZ1CQZ         59     15
QSO: 21138 PH 2010-10-31 1354 TF3AM          59     40 OG3A           59     15
QSO: 21138 PH 2010-10-31 1354 TF3AM          59     40 SP6CCI         59     15
QSO: 21138 PH 2010-10-31 1354 TF3AM          59     40 PA0LOU         59     14
QSO: 21138 PH 2010-10-31 1355 TF3AM          59     40 IK2DZN         59     15
QSO: 21138 PH 2010-10-31 1355 TF3AM          59     40 F4DSK          59     14
QSO: 21138 PH 2010-10-31 1356 TF3AM          59     40 DL4VAI         59     14
QSO: 21138 PH 2010-10-31 1356 TF3AM          59     40 IZ1LYQ         59     15
QSO: 21138 PH 2010-10-31 1357 TF3AM          59     40 ON7PS          59     14
QSO: 21138 PH 2010-10-31 1357 TF3AM          59     40 DO1YHJ         59     14
QSO: 21138 PH 2010-10-31 1358 TF3AM          59     40 OH2LZC/M       59     15
QSO: 21138 PH 2010-10-31 1359 TF3AM          59     40 IZ2KTF         59     15
QSO: 21138 PH 2010-10-31 1359 TF3AM          59     40 IZ5ILF         59     15
QSO: 21138 PH 2010-10-31 1400 TF3AM          59     40 OK1AJY         59     15
QSO: 21138 PH 2010-10-31 1400 TF3AM          59     40 F8CRS          59     14
QSO: 21138 PH 2010-10-31 1400 TF3AM          59     40 F3VX           59     14
END-OF-LOG:
