START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: ED1R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6688638
OPERATORS: EC1KR EA4TD EA4MZ EA4GBV EC4DX EC7AKV
CLUB: RADIO CLUB HENARES
NAME: RADIO CLUB HENARES
SOAPBOX:
QSO:  7156 PH 2010-10-30 0000 ED1R          59  14     UT1IM         59  16     0
QSO: 21337 PH 2010-10-30 1706 ED1R          59  14     PS2S          59  11     0
QSO: 21337 PH 2010-10-30 1706 ED1R          59  14     K2QPN         59  05     0
QSO: 21337 PH 2010-10-30 1707 ED1R          59  14     W6KGP         59  04     0
QSO: 21337 PH 2010-10-30 1708 ED1R          59  14     K2EE          59  05     0
QSO: 21337 PH 2010-10-30 1708 ED1R          59  14     K3LA          59  05     0
QSO: 14199 PH 2010-10-30 1709 ED1R          59  14     KH7Q          59  31     1
QSO: 21337 PH 2010-10-30 1709 ED1R          59  14     K3IPK         59  05     0
QSO: 21337 PH 2010-10-30 1709 ED1R          59  14     W2YR          59  05     0
QSO: 21337 PH 2010-10-30 1709 ED1R          59  14     PW2B          59  11     0
QSO: 21337 PH 2010-10-30 1710 ED1R          59  14     WA2OQJ        59  05     0
QSO: 21337 PH 2010-10-30 1711 ED1R          59  14     W4BZW         59  05     0
QSO: 21337 PH 2010-10-30 1711 ED1R          59  14     N1API         59  05     0
QSO: 21337 PH 2010-10-30 1711 ED1R          59  14     N2MTG         59  05     0
QSO: 21337 PH 2010-10-30 1712 ED1R          59  14     N1IX          59  05     0
QSO: 21337 PH 2010-10-30 1713 ED1R          59  14     VA3PL         59  04     0
QSO: 21337 PH 2010-10-30 1714 ED1R          59  14     WS4H          59  05     0
QSO: 21337 PH 2010-10-30 1714 ED1R          59  14     VE3FH         59  04     0
QSO: 21337 PH 2010-10-30 1714 ED1R          59  14     W2LU          59  05     0
QSO: 14000 PH 2010-10-30 1714 ED1R          59  14     NP2KW         59  08     1
QSO: 21337 PH 2010-10-30 1714 ED1R          59  14     K1RX          59  05     0
QSO: 21337 PH 2010-10-30 1715 ED1R          59  14     KN8J          59  05     0
QSO: 21337 PH 2010-10-30 1715 ED1R          59  14     KB2MN         59  05     0
QSO: 21337 PH 2010-10-30 1715 ED1R          59  14     W9RE          59  04     0
QSO: 21337 PH 2010-10-30 1716 ED1R          59  14     W2CCW         59  05     0
QSO: 21337 PH 2010-10-30 1717 ED1R          59  14     K3WF          59  05     0
QSO: 21337 PH 2010-10-30 1718 ED1R          59  14     NE3F          59  05     0
QSO: 21337 PH 2010-10-30 1718 ED1R          59  14     KA2D          59  05     0
QSO: 21337 PH 2010-10-30 1719 ED1R          59  14     AY0DX         59  13     0
QSO: 21337 PH 2010-10-30 1720 ED1R          59  14     PY3PA         59  11     0
QSO: 21337 PH 2010-10-30 1721 ED1R          59  14     WB1DXD        59  05     0
QSO: 21337 PH 2010-10-30 1721 ED1R          59  14     EA4LU         59  14     0
QSO: 28414 PH 2010-10-30 1722 ED1R          59  14     VP2MDG        59  08     1
QSO: 21337 PH 2010-10-30 1722 ED1R          59  14     W2HTI         59  05     0
QSO: 21337 PH 2010-10-30 1722 ED1R          59  14     YY5APA        59  09     0
QSO: 21337 PH 2010-10-30 1723 ED1R          59  14     YY7OMF        59  09     0
QSO: 21337 PH 2010-10-30 1724 ED1R          59  14     NN3RP         59  05     0
QSO: 21337 PH 2010-10-30 1724 ED1R          59  14     W3FVT         59  05     0
QSO: 21337 PH 2010-10-30 1725 ED1R          59  14     EA8CQW        59  33     0
QSO: 21337 PH 2010-10-30 1725 ED1R          59  14     WO1I          59  05     0
QSO: 21337 PH 2010-10-30 1726 ED1R          59  14     LU2HAO        59  13     0
QSO: 21337 PH 2010-10-30 1726 ED1R          59  14     K4DXA         59  05     0
QSO: 21337 PH 2010-10-30 1727 ED1R          59  14     LW7DUC        59  13     0
QSO: 21337 PH 2010-10-30 1728 ED1R          59  14     AB1BR         59  05     0
QSO: 21337 PH 2010-10-30 1728 ED1R          59  14     VE3XN         59  04     0
QSO: 21337 PH 2010-10-30 1729 ED1R          59  14     EA8IK         59  33     0
QSO: 21337 PH 2010-10-30 1729 ED1R          59  14     N3NA          59  05     0
QSO: 21337 PH 2010-10-30 1730 ED1R          59  14     WA3AFS        59  05     0
QSO: 21337 PH 2010-10-30 1731 ED1R          59  14     W6SL          59  03     0
QSO: 21337 PH 2010-10-30 1731 ED1R          59  14     K7SID         59  03     0
QSO: 21337 PH 2010-10-30 1732 ED1R          59  14     KI4VCT        59  05     0
QSO: 21337 PH 2010-10-30 1732 ED1R          59  14     W3TB          59  05     0
QSO: 21337 PH 2010-10-30 1732 ED1R          59  14     LU5MT         59  13     0
QSO: 14103 PH 2010-10-30 1733 ED1R          59  14     EF9K          59  33     1
QSO: 21337 PH 2010-10-30 1733 ED1R          59  14     K1VML         59  05     0
QSO: 21337 PH 2010-10-30 1733 ED1R          59  14     W8OHT         59  05     0
QSO: 21337 PH 2010-10-30 1734 ED1R          59  14     KF6T          59  03     0
QSO: 21337 PH 2010-10-30 1734 ED1R          59  14     VE3KZ         59  04     0
QSO: 21337 PH 2010-10-30 1735 ED1R          59  14     HR1RTF        59  07     0
QSO: 21337 PH 2010-10-30 1735 ED1R          59  14     LU1QAH        59  13     0
QSO: 21337 PH 2010-10-30 1736 ED1R          59  14     VE3KP         59  04     0
QSO: 21337 PH 2010-10-30 1737 ED1R          59  14     K9BTP         59  04     0
QSO: 21337 PH 2010-10-30 1737 ED1R          59  14     W2ELC         59  05     0
QSO: 21337 PH 2010-10-30 1738 ED1R          59  14     K9LLI         59  04     0
QSO: 21337 PH 2010-10-30 1740 ED1R          59  14     N4JF          59  04     0
QSO: 21337 PH 2010-10-30 1740 ED1R          59  14     W4QK          59  05     0
QSO: 21337 PH 2010-10-30 1740 ED1R          59  14     PY5ZHP        59  11     0
QSO: 21337 PH 2010-10-30 1741 ED1R          59  14     W2NY          59  05     0
QSO: 21337 PH 2010-10-30 1741 ED1R          59  14     WY5I          59  05     0
QSO: 21337 PH 2010-10-30 1741 ED1R          59  14     W1RAN         59  05     0
QSO: 14137 PH 2010-10-30 1742 ED1R          59  14     AA4V/VP9      59  05     1
QSO: 21337 PH 2010-10-30 1742 ED1R          59  14     KC9JCH        59  04     0
QSO: 21337 PH 2010-10-30 1743 ED1R          59  14     K8MJZ         59  04     0
QSO: 21337 PH 2010-10-30 1744 ED1R          59  14     KP4JFR        59  08     0
QSO: 21337 PH 2010-10-30 1744 ED1R          59  14     K8AZ          59  04     0
QSO: 21337 PH 2010-10-30 1745 ED1R          59  14     K9LJN         59  04     0
QSO: 21337 PH 2010-10-30 1745 ED1R          59  14     PP5JY         59  11     0
QSO: 21337 PH 2010-10-30 1745 ED1R          59  14     K3SV          59  05     0
QSO: 21337 PH 2010-10-30 1745 ED1R          59  14     AA4XA         59  04     0
QSO: 21337 PH 2010-10-30 1746 ED1R          59  14     K0GEO         59  04     0
QSO: 21337 PH 2010-10-30 1747 ED1R          59  14     VE9ML         59  05     0
QSO: 21337 PH 2010-10-30 1747 ED1R          59  14     N3RS          59  05     0
QSO: 21337 PH 2010-10-30 1747 ED1R          59  14     K6MC          59  03     0
QSO: 21337 PH 2010-10-30 1748 ED1R          59  14     KK9V          59  04     0
QSO: 21337 PH 2010-10-30 1748 ED1R          59  14     VE2DJC        59  05     0
QSO: 21337 PH 2010-10-30 1748 ED1R          59  14     K9EZZ         59  04     0
QSO: 21337 PH 2010-10-30 1749 ED1R          59  14     W1RZF         59  05     0
QSO: 21337 PH 2010-10-30 1750 ED1R          59  14     CR5L          59  14     0
QSO: 21337 PH 2010-10-30 1750 ED1R          59  14     W1OP          59  05     0
QSO: 21337 PH 2010-10-30 1750 ED1R          59  14     K1BX          59  05     0
QSO: 21337 PH 2010-10-30 1751 ED1R          59  14     PY2SBY        59  11     0
QSO: 21337 PH 2010-10-30 1751 ED1R          59  14     W2JU          59  05     0
QSO: 21337 PH 2010-10-30 1752 ED1R          59  14     K9XV          59  04     0
QSO: 21337 PH 2010-10-30 1752 ED1R          59  14     LU6FC         59  13     0
QSO: 21337 PH 2010-10-30 1753 ED1R          59  14     F6BNH         59  14     0
QSO: 21337 PH 2010-10-30 1753 ED1R          59  14     KX9X          59  05     0
QSO: 21337 PH 2010-10-30 1755 ED1R          59  14     KC5WA         59  04     0
QSO: 21337 PH 2010-10-30 1756 ED1R          59  14     EA3CEC        59  14     0
QSO: 21337 PH 2010-10-30 1756 ED1R          59  14     W1BBC         59  05     0
QSO: 21337 PH 2010-10-30 1756 ED1R          59  14     W8HPJ         59  04     0
QSO: 21337 PH 2010-10-30 1756 ED1R          59  14     VE3UTT        59  04     0
QSO: 21337 PH 2010-10-30 1757 ED1R          59  14     W0QQ          59  04     0
QSO: 21337 PH 2010-10-30 1757 ED1R          59  14     W0RAA         59  04     0
QSO: 21337 PH 2010-10-30 1758 ED1R          59  14     K2DSL         59  05     0
QSO: 14215 PH 2010-10-30 1758 ED1R          59  14     ZS1SR         59  38     1
QSO: 14143 PH 2010-10-30 1759 ED1R          59  14     J37K          59  08     1
QSO: 21337 PH 2010-10-30 1759 ED1R          59  14     PY3APY        59  11     0
QSO: 21337 PH 2010-10-30 1759 ED1R          59  14     KX2S          59  05     0
QSO: 21337 PH 2010-10-30 1800 ED1R          59  14     VE1MC         59  05     0
QSO: 21337 PH 2010-10-30 1800 ED1R          59  14     PY5RB         59  11     0
QSO: 21337 PH 2010-10-30 1801 ED1R          59  14     N8BJQ         59  04     0
QSO: 21337 PH 2010-10-30 1801 ED1R          59  14     KA3MLS        59  05     0
QSO: 21337 PH 2010-10-30 1801 ED1R          59  14     K2LE          59  05     0
QSO: 14130 PH 2010-10-30 1801 ED1R          59  14     VP2MDG        59  08     1
QSO: 21337 PH 2010-10-30 1802 ED1R          59  14     KA5N          59  04     0
QSO: 21337 PH 2010-10-30 1802 ED1R          59  14     VE3FDT        59  04     0
QSO: 21337 PH 2010-10-30 1803 ED1R          59  14     W2TZ          59  05     0
QSO: 21337 PH 2010-10-30 1803 ED1R          59  14     NQ4U          59  04     0
QSO: 21337 PH 2010-10-30 1803 ED1R          59  14     W2YC          59  05     0
QSO: 21337 PH 2010-10-30 1803 ED1R          59  14     KA0FTA        59  04     0
QSO: 21337 PH 2010-10-30 1804 ED1R          59  14     N0QW          59  04     0
QSO: 21337 PH 2010-10-30 1805 ED1R          59  14     N2SQW         59  05     0
QSO: 21337 PH 2010-10-30 1805 ED1R          59  14     PY2BRA        59  11     0
QSO: 21337 PH 2010-10-30 1806 ED1R          59  14     EA4EUI        59  14     0
QSO: 21337 PH 2010-10-30 1807 ED1R          59  14     N2BEE         59  05     0
QSO: 21337 PH 2010-10-30 1807 ED1R          59  14     N2PP          59  05     0
QSO: 21337 PH 2010-10-30 1807 ED1R          59  14     VA3GD         59  04     0
QSO: 21337 PH 2010-10-30 1808 ED1R          59  14     EA7ISH        59  14     0
QSO: 21337 PH 2010-10-30 1808 ED1R          59  14     WK1J          59  05     0
QSO: 28468 PH 2010-10-30 1808 ED1R          59  14     PJ4X          59  09     1
QSO: 21337 PH 2010-10-30 1809 ED1R          59  14     N4JT          59  05     0
QSO: 21337 PH 2010-10-30 1809 ED1R          59  14     K5NA          59  04     0
QSO: 21337 PH 2010-10-30 1809 ED1R          59  14     WX3B          59  05     0
QSO: 21337 PH 2010-10-30 1810 ED1R          59  14     W2JD          59  05     0
QSO: 21337 PH 2010-10-30 1810 ED1R          59  14     W3OU          59  05     0
QSO: 21337 PH 2010-10-30 1811 ED1R          59  14     KV1P          59  05     0
QSO: 21337 PH 2010-10-30 1812 ED1R          59  14     W0AIH         59  04     0
QSO: 21337 PH 2010-10-30 1814 ED1R          59  14     EA7FRX        59  14     0
QSO: 21337 PH 2010-10-30 1814 ED1R          59  14     AB2TC         59  05     0
QSO: 21337 PH 2010-10-30 1814 ED1R          59  14     WA2FBN        59  05     0
QSO: 21337 PH 2010-10-30 1816 ED1R          59  14     WB1DX         59  05     0
QSO: 14327 PH 2010-10-30 1819 ED1R          59  14     NN5T          59  04     0
QSO: 14327 PH 2010-10-30 1820 ED1R          59  14     N7AT          59  03     0
QSO: 14327 PH 2010-10-30 1820 ED1R          59  14     KF4ISV        59  05     0
QSO: 14327 PH 2010-10-30 1821 ED1R          59  14     W8NA          59  04     0
QSO: 14327 PH 2010-10-30 1822 ED1R          59  14     W1ZS          59  05     0
QSO: 14327 PH 2010-10-30 1822 ED1R          59  14     KM1W          59  05     0
QSO: 14327 PH 2010-10-30 1822 ED1R          59  14     N7TT          59  03     0
QSO: 14327 PH 2010-10-30 1823 ED1R          59  14     N5DO          59  04     0
QSO: 21322 PH 2010-10-30 1823 ED1R          59  14     CO8LY         59  08     1
QSO: 14327 PH 2010-10-30 1823 ED1R          59  14     W9RE          59  04     0
QSO: 14327 PH 2010-10-30 1823 ED1R          59  14     NW4W          59  05     0
QSO: 14327 PH 2010-10-30 1823 ED1R          59  14     NC0B          59  04     0
QSO: 14327 PH 2010-10-30 1824 ED1R          59  14     N7MBL         59  03     0
QSO: 14327 PH 2010-10-30 1824 ED1R          59  14     W1MAT         59  05     0
QSO: 14327 PH 2010-10-30 1824 ED1R          59  14     W1RH          59  03     0
QSO: 14327 PH 2010-10-30 1825 ED1R          59  14     AB3CX         59  05     0
QSO: 14327 PH 2010-10-30 1826 ED1R          59  14     WM1G          59  05     0
QSO: 14327 PH 2010-10-30 1826 ED1R          59  14     K0TO          59  03     0
QSO: 14327 PH 2010-10-30 1827 ED1R          59  14     K4WPM         59  05     0
QSO: 21325 PH 2010-10-30 1827 ED1R          59  14     HC8A          59  10     1
QSO: 14327 PH 2010-10-30 1828 ED1R          59  14     KD8SQ         59  04     0
QSO: 14327 PH 2010-10-30 1829 ED1R          59  14     KC8TEE        59  04     0
QSO: 14327 PH 2010-10-30 1830 ED1R          59  14     K6LRN         59  03     0
QSO: 14327 PH 2010-10-30 1830 ED1R          59  14     9A7P          59  15     0
QSO: 14327 PH 2010-10-30 1830 ED1R          59  14     K2TE          59  05     0
QSO: 14327 PH 2010-10-30 1831 ED1R          59  14     K7ZSD         59  03     0
QSO: 14327 PH 2010-10-30 1832 ED1R          59  14     KL7/N0HJZ     59  01     0
QSO: 14327 PH 2010-10-30 1832 ED1R          59  14     N4DJ          59  05     0
QSO: 14327 PH 2010-10-30 1833 ED1R          59  14     WB3CYB        59  05     0
QSO: 14327 PH 2010-10-30 1833 ED1R          59  14     K1TR          59  05     0
QSO: 14327 PH 2010-10-30 1833 ED1R          59  14     KA3NRX        59  05     0
QSO: 14327 PH 2010-10-30 1834 ED1R          59  14     VE1MC         59  05     0
QSO: 14327 PH 2010-10-30 1834 ED1R          59  14     WL7UQ         59  01     0
QSO: 14327 PH 2010-10-30 1834 ED1R          59  14     VE6AO         59  04     0
QSO: 14327 PH 2010-10-30 1835 ED1R          59  14     K8WDQ         59  04     0
QSO: 14327 PH 2010-10-30 1835 ED1R          59  14     OL9Z          59  15     0
QSO: 14327 PH 2010-10-30 1836 ED1R          59  14     VE6EZ/7       59  03     0
QSO: 14327 PH 2010-10-30 1836 ED1R          59  14     K7EDX         59  03     0
QSO: 14327 PH 2010-10-30 1837 ED1R          59  14     N2KDZ         59  05     0
QSO: 14327 PH 2010-10-30 1837 ED1R          59  14     N3VJV         59  05     0
QSO: 14327 PH 2010-10-30 1837 ED1R          59  14     K8AZ          59  04     0
QSO: 14327 PH 2010-10-30 1837 ED1R          59  14     WA8FRE        59  04     0
QSO: 14327 PH 2010-10-30 1838 ED1R          59  14     NQ4I          59  05     0
QSO: 14327 PH 2010-10-30 1838 ED1R          59  14     K5BTK         59  04     0
QSO:  7042 PH 2010-10-30 1838 ED1R          59  14     8N5A          59  25     1
QSO: 14327 PH 2010-10-30 1838 ED1R          59  14     WO8USA        59  04     0
QSO: 14327 PH 2010-10-30 1839 ED1R          59  14     KS1J          59  05     0
QSO: 14327 PH 2010-10-30 1839 ED1R          59  14     KI4QIF        59  05     0
QSO: 14327 PH 2010-10-30 1840 ED1R          59  14     W4PHS         59  04     0
QSO: 14327 PH 2010-10-30 1840 ED1R          59  14     K7UA          59  03     0
QSO: 14327 PH 2010-10-30 1840 ED1R          59  14     N3YW          59  05     0
QSO: 14327 PH 2010-10-30 1841 ED1R          59  14     N0NI          59  04     0
QSO: 14327 PH 2010-10-30 1841 ED1R          59  14     WK2H          59  05     0
QSO:  7198 PH 2010-10-30 1841 ED1R          59  14     SK6AW         59  14     1
QSO: 14327 PH 2010-10-30 1842 ED1R          59  14     N1TM          59  05     0
QSO: 14327 PH 2010-10-30 1843 ED1R          59  14     AH2R          59  27     0
QSO: 14327 PH 2010-10-30 1843 ED1R          59  14     W1KRS         59  05     0
QSO: 14327 PH 2010-10-30 1843 ED1R          59  14     W2LE          59  05     0
QSO: 14327 PH 2010-10-30 1843 ED1R          59  14     KL5DX         59  01     0
QSO: 14327 PH 2010-10-30 1844 ED1R          59  14     W7FP          59  03     0
QSO: 14327 PH 2010-10-30 1845 ED1R          59  14     AD4ES         59  05     0
QSO: 14327 PH 2010-10-30 1847 ED1R          59  14     R3KM          59  16     0
QSO: 14327 PH 2010-10-30 1848 ED1R          59  14     N4YT          59  05     0
QSO:  1838 PH 2010-10-30 1854 ED1R          59  14     T70A          59  15     1
QSO: 14279 PH 2010-10-30 1856 ED1R          59  14     RA3Q          59  16     0
QSO: 14279 PH 2010-10-30 1856 ED1R          59  14     VE6FI         59  04     0
QSO: 14244 PH 2010-10-30 1900 ED1R          59  14     DT8A          59  13     0
QSO: 14240 PH 2010-10-30 1904 ED1R          59  14     VA3SWG        59  04     0
QSO:  7111 PH 2010-10-30 1906 ED1R          59  14     JT5DX         59  23     1
QSO:  7050 PH 2010-10-30 1907 ED1R          59  14     S79K          59  39     1
QSO: 14240 PH 2010-10-30 1909 ED1R          59  14     UR3IDD        59  16     0
QSO: 14240 PH 2010-10-30 1910 ED1R          59  14     UT5ID         59  16     0
QSO: 14240 PH 2010-10-30 1910 ED1R          59  14     UN7QF         59  17     0
QSO:  7142 PH 2010-10-30 1916 ED1R          59  14     TA1KB         59  20     1
QSO:  7169 PH 2010-10-30 1919 ED1R          59  14     GU6EFB        59  14     1
QSO: 14304 PH 2010-10-30 1919 ED1R          59  14     N3RC          59  04     0
QSO: 14304 PH 2010-10-30 1919 ED1R          59  14     WR2G          59  05     0
QSO: 14304 PH 2010-10-30 1920 ED1R          59  14     AD1C          59  04     0
QSO: 14304 PH 2010-10-30 1921 ED1R          59  14     KD7DCR        59  04     0
QSO: 14304 PH 2010-10-30 1921 ED1R          59  14     VE6JY         59  04     0
QSO: 14304 PH 2010-10-30 1921 ED1R          59  14     WW4CP         59  05     0
QSO: 14304 PH 2010-10-30 1922 ED1R          59  14     K7VF          59  03     0
QSO: 14304 PH 2010-10-30 1922 ED1R          59  14     N7BK          59  03     0
QSO: 14304 PH 2010-10-30 1922 ED1R          59  14     W2QQ          59  05     0
QSO: 14304 PH 2010-10-30 1922 ED1R          59  14     W3PA          59  05     0
QSO: 14304 PH 2010-10-30 1923 ED1R          59  14     W2II          59  05     0
QSO: 14304 PH 2010-10-30 1923 ED1R          59  14     VE5PV         59  04     0
QSO: 14304 PH 2010-10-30 1923 ED1R          59  14     K0EA          59  04     0
QSO: 14304 PH 2010-10-30 1923 ED1R          59  14     K2XF          59  05     0
QSO: 14304 PH 2010-10-30 1924 ED1R          59  14     AG4W          59  04     0
QSO: 14304 PH 2010-10-30 1924 ED1R          59  14     W1YY          59  03     0
QSO: 14304 PH 2010-10-30 1924 ED1R          59  14     VE3XN         59  04     0
QSO: 14304 PH 2010-10-30 1925 ED1R          59  14     KC1XX         59  05     0
QSO: 14304 PH 2010-10-30 1925 ED1R          59  14     W6LH          59  03     0
QSO: 14304 PH 2010-10-30 1925 ED1R          59  14     VA7XA         59  03     0
QSO: 14304 PH 2010-10-30 1926 ED1R          59  14     WW0AL         59  04     0
QSO:  1868 PH 2010-10-30 1929 ED1R          59  14     OH0Z          59  15     1
QSO: 14304 PH 2010-10-30 1930 ED1R          59  14     K3FIV         59  03     0
QSO: 14304 PH 2010-10-30 1930 ED1R          59  14     N4PQX         59  05     0
QSO: 14304 PH 2010-10-30 1930 ED1R          59  14     NT6X          59  03     0
QSO: 14304 PH 2010-10-30 1931 ED1R          59  14     NA4K          59  04     0
QSO: 14304 PH 2010-10-30 1932 ED1R          59  14     NG0T          59  04     0
QSO: 14304 PH 2010-10-30 1935 ED1R          59  14     K7ACZ         59  03     0
QSO: 14304 PH 2010-10-30 1937 ED1R          59  14     K2EP          59  05     0
QSO: 14304 PH 2010-10-30 1938 ED1R          59  14     KT0R          59  04     0
QSO: 14304 PH 2010-10-30 1938 ED1R          59  14     K3ONW         59  05     0
QSO: 14304 PH 2010-10-30 1938 ED1R          59  14     W4ZR          59  05     0
QSO: 14304 PH 2010-10-30 1938 ED1R          59  14     KB8RCR        59  04     0
QSO: 14304 PH 2010-10-30 1939 ED1R          59  14     K7JE          59  03     0
QSO: 14304 PH 2010-10-30 1939 ED1R          59  14     K7DNH         59  03     0
QSO: 14304 PH 2010-10-30 1940 ED1R          59  14     KD7IIC        59  04     0
QSO: 14304 PH 2010-10-30 1940 ED1R          59  14     VE3LKV        59  04     0
QSO: 14304 PH 2010-10-30 1940 ED1R          59  14     NN2W          59  05     0
QSO: 14304 PH 2010-10-30 1941 ED1R          59  14     N7BT          59  03     0
QSO: 14304 PH 2010-10-30 1941 ED1R          59  14     WB2TFM        59  05     0
QSO: 14304 PH 2010-10-30 1941 ED1R          59  14     VE5FX         59  04     0
QSO: 14304 PH 2010-10-30 1941 ED1R          59  14     TF8GX         59  40     0
QSO: 14304 PH 2010-10-30 1943 ED1R          59  14     KC9IL         59  04     0
QSO: 14304 PH 2010-10-30 1945 ED1R          59  14     KE6ZLY        59  05     0
QSO: 14304 PH 2010-10-30 1946 ED1R          59  14     W2FUI         59  05     0
QSO: 14304 PH 2010-10-30 1946 ED1R          59  14     W5GN          59  04     0
QSO: 14304 PH 2010-10-30 1946 ED1R          59  14     KC2JKU        59  05     0
QSO: 14304 PH 2010-10-30 1947 ED1R          59  14     KF7HWW        59  03     0
QSO: 14304 PH 2010-10-30 1948 ED1R          59  14     K6JAT         59  03     0
QSO: 14304 PH 2010-10-30 1948 ED1R          59  14     VK3TDX        59  30     0
QSO: 14304 PH 2010-10-30 1948 ED1R          59  14     W4RM          59  05     0
QSO: 14304 PH 2010-10-30 1949 ED1R          59  14     KA3YJU        59  05     0
QSO: 14304 PH 2010-10-30 1949 ED1R          59  14     W7RN          59  03     0
QSO: 14304 PH 2010-10-30 1950 ED1R          59  14     W7PU          59  03     0
QSO: 14304 PH 2010-10-30 1950 ED1R          59  14     VE5YZB        59  01     0
QSO: 14304 PH 2010-10-30 1950 ED1R          59  14     AF8C          59  04     0
QSO: 14304 PH 2010-10-30 1950 ED1R          59  14     KF6A          59  03     0
QSO: 14304 PH 2010-10-30 1951 ED1R          59  14     K0BUD         59  04     0
QSO: 14304 PH 2010-10-30 1951 ED1R          59  14     AD5XD         59  04     0
QSO: 14304 PH 2010-10-30 1951 ED1R          59  14     N7JXS         59  03     0
QSO: 14304 PH 2010-10-30 1952 ED1R          59  14     W8KNO         59  04     0
QSO: 14304 PH 2010-10-30 1952 ED1R          59  14     W9PSE         59  04     0
QSO: 14304 PH 2010-10-30 1952 ED1R          59  14     KE1BYL        59  03     0
QSO: 14304 PH 2010-10-30 1952 ED1R          59  14     W0RK          59  04     0
QSO: 14304 PH 2010-10-30 1953 ED1R          59  14     KA2AAM        59  05     0
QSO: 14304 PH 2010-10-30 1953 ED1R          59  14     W2MKW         59  05     0
QSO: 14304 PH 2010-10-30 1953 ED1R          59  14     KK1X          59  05     0
QSO: 14304 PH 2010-10-30 1954 ED1R          59  14     K9LA          59  04     0
QSO: 14304 PH 2010-10-30 1954 ED1R          59  14     K1SUB         59  05     0
QSO: 14304 PH 2010-10-30 1955 ED1R          59  14     N9BL          59  04     0
QSO: 14304 PH 2010-10-30 1955 ED1R          59  14     N0IJ          59  04     0
QSO: 14304 PH 2010-10-30 1956 ED1R          59  14     K1SLB         59  05     0
QSO: 14304 PH 2010-10-30 1956 ED1R          59  14     W3IZ          59  05     0
QSO: 14304 PH 2010-10-30 1956 ED1R          59  14     W6TK          59  03     0
QSO: 14304 PH 2010-10-30 1957 ED1R          59  14     W1CCE         59  05     0
QSO: 14304 PH 2010-10-30 1957 ED1R          59  14     W3IWJ         59  05     0
QSO: 14304 PH 2010-10-30 1957 ED1R          59  14     W0ETT         59  04     0
QSO: 14304 PH 2010-10-30 1957 ED1R          59  14     K4UB          59  05     0
QSO: 14304 PH 2010-10-30 1958 ED1R          59  14     VE1ZD         59  05     0
QSO: 14304 PH 2010-10-30 1958 ED1R          59  14     K0CF          59  04     0
QSO: 14304 PH 2010-10-30 2000 ED1R          59  14     N3EN          59  05     0
QSO: 14304 PH 2010-10-30 2000 ED1R          59  14     WB8SEZ        59  05     0
QSO: 14304 PH 2010-10-30 2001 ED1R          59  14     K2MKD         59  05     0
QSO: 14304 PH 2010-10-30 2001 ED1R          59  14     K2DER         59  05     0
QSO: 14304 PH 2010-10-30 2001 ED1R          59  14     W1DX          59  05     0
QSO: 14304 PH 2010-10-30 2002 ED1R          59  14     KD0LTJ        59  04     0
QSO: 14304 PH 2010-10-30 2002 ED1R          59  14     WB3FBR        59  05     0
QSO: 14304 PH 2010-10-30 2002 ED1R          59  14     N0UY          59  04     0
QSO: 14304 PH 2010-10-30 2002 ED1R          59  14     N3AM          59  05     0
QSO: 14304 PH 2010-10-30 2003 ED1R          59  14     W3IUU         59  05     0
QSO: 14304 PH 2010-10-30 2003 ED1R          59  14     W1JQ          59  05     0
QSO: 14304 PH 2010-10-30 2003 ED1R          59  14     KJ4AZA        59  05     0
QSO: 14304 PH 2010-10-30 2003 ED1R          59  14     W8KX          59  04     0
QSO: 14304 PH 2010-10-30 2004 ED1R          59  14     N2CYY         59  05     0
QSO: 14304 PH 2010-10-30 2005 ED1R          59  14     KS4TGZ        59  08     0
QSO: 14304 PH 2010-10-30 2005 ED1R          59  14     W2JU          59  05     0
QSO: 14304 PH 2010-10-30 2005 ED1R          59  14     N3FES         59  05     0
QSO: 14304 PH 2010-10-30 2006 ED1R          59  14     WT9U          59  04     0
QSO: 14304 PH 2010-10-30 2006 ED1R          59  14     KD8FDD        59  05     0
QSO: 14304 PH 2010-10-30 2007 ED1R          59  14     VE3RSA        59  04     0
QSO: 14304 PH 2010-10-30 2008 ED1R          59  14     WS6K          59  04     0
QSO: 14304 PH 2010-10-30 2010 ED1R          59  14     KU4XO         59  05     0
QSO: 14304 PH 2010-10-30 2010 ED1R          59  14     K5TR          59  04     0
QSO: 14304 PH 2010-10-30 2010 ED1R          59  14     K5AR          59  04     0
QSO: 14304 PH 2010-10-30 2010 ED1R          59  14     N3TR          59  05     0
QSO: 14304 PH 2010-10-30 2010 ED1R          59  14     K1QS          59  05     0
QSO: 14304 PH 2010-10-30 2011 ED1R          59  14     K1UZK         59  05     0
QSO: 14304 PH 2010-10-30 2011 ED1R          59  14     KB3NPA        59  05     0
QSO: 14304 PH 2010-10-30 2011 ED1R          59  14     WB4RRD        59  05     0
QSO:  7165 PH 2010-10-30 2012 ED1R          59  14     VK4KW         59  30     1
QSO: 14304 PH 2010-10-30 2012 ED1R          59  14     W2MFT         59  05     0
