START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6759288
OPERATORS: F4FLQ,F8AOF,F8CFU,F8CIL,F4AJS,F4EGZ
NAME: TM2B
SOAPBOX:
QSO:  7200 PH 2010-10-30 0001 TM2B          59  14     YL3FT         59  15     0
QSO: 21281 PH 2010-10-31 0828 TM2B          59  14     RN3ZR         59  16     0
QSO: 21190 PH 2010-10-31 0828 TM2B          59  14     B4TB          59  24     0
QSO: 21281 PH 2010-10-31 0828 TM2B          59  14     US7ILY        59  16     0
QSO: 21281 PH 2010-10-31 0829 TM2B          59  14     7M2PSC        59  25     0
QSO: 21207 PH 2010-10-31 0830 TM2B          59  14     JG1ZUY        59  25     0
QSO: 21281 PH 2010-10-31 0830 TM2B          59  14     UX2LM         59  16     0
QSO: 21281 PH 2010-10-31 0831 TM2B          59  14     YL3AVG        59  15     0
QSO: 21404 PH 2010-10-31 0831 TM2B          59  14     JT0YAB        59  23     0
QSO: 21281 PH 2010-10-31 0831 TM2B          59  14     BY4QA         59  24     0
QSO: 21281 PH 2010-10-31 0832 TM2B          59  14     UA9QCQ        59  17     0
QSO: 21186 PH 2010-10-31 0835 TM2B          59  14     JA6KTY        59  25     0
QSO: 21186 PH 2010-10-31 0835 TM2B          59  14     RA9UIV/9      59  18     0
QSO: 21186 PH 2010-10-31 0836 TM2B          59  14     TA3IW         59  20     0
QSO: 21186 PH 2010-10-31 0836 TM2B          59  14     OH3WR         59  15     0
QSO: 21186 PH 2010-10-31 0837 TM2B          59  14     RL6M          59  16     0
QSO: 21186 PH 2010-10-31 0837 TM2B          59  14     JG2REJ        59  25     0
QSO: 21186 PH 2010-10-31 0838 TM2B          59  14     JE4MHL        59  25     0
QSO: 28465 PH 2010-10-31 0838 TM2B          59  14     IZ7ECL        59  15     1
QSO: 21186 PH 2010-10-31 0838 TM2B          59  14     JR4DAH        59  25     0
QSO: 21186 PH 2010-10-31 0838 TM2B          59  14     UZ1I          59  16     0
QSO: 28450 PH 2010-10-31 0839 TM2B          59  14     4Z4TL         59  20     1
QSO: 21186 PH 2010-10-31 0839 TM2B          59  14     R3GZ          59  16     0
QSO: 21186 PH 2010-10-31 0839 TM2B          59  14     OH2NM         59  15     0
QSO: 21186 PH 2010-10-31 0840 TM2B          59  14     RA9JBA        59  17     0
QSO: 21186 PH 2010-10-31 0840 TM2B          59  14     JR5XPG        59  25     0
QSO: 21186 PH 2010-10-31 0840 TM2B          59  14     OH1HB         59  15     0
QSO: 21186 PH 2010-10-31 0841 TM2B          59  14     R3OM          59  16     0
QSO: 21186 PH 2010-10-31 0842 TM2B          59  14     EA8BEA        59  33     0
QSO: 21186 PH 2010-10-31 0843 TM2B          59  14     RX9AX         59  17     0
QSO: 21186 PH 2010-10-31 0843 TM2B          59  14     RC3W          59  16     0
QSO: 21186 PH 2010-10-31 0843 TM2B          59  14     JR5HKM        59  25     0
QSO: 21186 PH 2010-10-31 0844 TM2B          59  14     JF3BFS        59  25     0
QSO: 21186 PH 2010-10-31 0845 TM2B          59  14     OH2BH         59  15     0
QSO: 21186 PH 2010-10-31 0845 TM2B          59  14     IQ2MG         59  15     0
QSO: 21243 PH 2010-10-31 0846 TM2B          59  14     ZL1AIX        59  32     0
QSO: 21186 PH 2010-10-31 0846 TM2B          59  14     F1UVN         59  14     0
QSO: 21186 PH 2010-10-31 0847 TM2B          59  14     UA9YE         59  18     0
QSO: 21186 PH 2010-10-31 0848 TM2B          59  14     JR7AQL        59  25     0
QSO: 21186 PH 2010-10-31 0848 TM2B          59  14     DS5ANY        59  25     0
QSO: 21186 PH 2010-10-31 0848 TM2B          59  14     F5GN          59  14     0
QSO: 21169 PH 2010-10-31 0848 TM2B          59  14     8N5A          59  25     0
QSO: 21186 PH 2010-10-31 0849 TM2B          59  14     OH3FOG        59  15     0
QSO: 21186 PH 2010-10-31 0849 TM2B          59  14     UA0SR         59  18     0
QSO: 21186 PH 2010-10-31 0850 TM2B          59  14     BD4CB         59  24     0
QSO: 21186 PH 2010-10-31 0850 TM2B          59  14     OH3LQK        59  15     0
QSO: 21186 PH 2010-10-31 0850 TM2B          59  14     UY7M          59  16     0
QSO: 28441 PH 2010-10-31 0851 TM2B          59  14     EA2TU         59  14     1
QSO: 21203 PH 2010-10-31 0851 TM2B          59  14     VR2PX         59  24     0
QSO: 21186 PH 2010-10-31 0851 TM2B          59  14     JR4PMX/1      59  25     0
QSO: 21186 PH 2010-10-31 0852 TM2B          59  14     JA6FEG        59  25     0
QSO: 21186 PH 2010-10-31 0852 TM2B          59  14     U1BD          59  16     0
QSO: 21186 PH 2010-10-31 0853 TM2B          59  14     JA6FOF        59  25     0
QSO: 21250 PH 2010-10-31 0853 TM2B          59  14     TA2KN         59  20     0
QSO: 21186 PH 2010-10-31 0853 TM2B          59  14     RN3BO         59  16     0
QSO: 21186 PH 2010-10-31 0853 TM2B          59  14     R3DG          59  16     0
QSO: 21186 PH 2010-10-31 0854 TM2B          59  14     U1BA          59  16     0
QSO: 21352 PH 2010-10-31 0854 TM2B          59  14     JA3AOP        59  25     0
QSO: 21186 PH 2010-10-31 0854 TM2B          59  14     JM4WUZ        59  25     0
QSO: 21186 PH 2010-10-31 0854 TM2B          59  14     R9WR          59  16     0
QSO: 28462 PH 2010-10-31 0854 TM2B          59  14     YT9A          59  15     1
QSO: 21186 PH 2010-10-31 0854 TM2B          59  14     JF1CBT        59  25     0
QSO: 28431 PH 2010-10-31 0855 TM2B          59  14     SV1DPI        59  20     1
QSO: 21186 PH 2010-10-31 0855 TM2B          59  14     LZ9W          59  20     0
QSO: 21443 PH 2010-10-31 0856 TM2B          59  14     JS3CTQ        59  25     0
QSO: 21431 PH 2010-10-31 0856 TM2B          59  14     JH4UYB        59  25     0
QSO: 21186 PH 2010-10-31 0856 TM2B          59  14     JE4URN        59  25     0
QSO: 21186 PH 2010-10-31 0857 TM2B          59  14     DJ4AX         59  14     0
QSO: 21376 PH 2010-10-31 0858 TM2B          59  14     JJ3YBB        59  25     0
QSO: 21186 PH 2010-10-31 0858 TM2B          59  14     JO3PSJ/2      59  25     0
QSO: 21152 PH 2010-10-31 0858 TM2B          59  14     JL3VUL/3      59  25     0
QSO: 28482 PH 2010-10-31 0859 TM2B          59  14     OM8A          59  15     1
QSO: 21186 PH 2010-10-31 0859 TM2B          59  14     R9WS          59  17     0
QSO: 21186 PH 2010-10-31 0859 TM2B          59  14     I7CSB         59  15     0
QSO: 21186 PH 2010-10-31 0859 TM2B          59  14     RN8W          59  16     0
QSO: 21186 PH 2010-10-31 0900 TM2B          59  14     YT6T          59  15     0
QSO: 21186 PH 2010-10-31 0900 TM2B          59  14     LY2W          59  15     0
QSO: 21186 PH 2010-10-31 0901 TM2B          59  14     DJ7YP         59  14     0
QSO: 21186 PH 2010-10-31 0901 TM2B          59  14     DR1A          59  14     0
QSO: 21186 PH 2010-10-31 0901 TM2B          59  14     JE3EDJ        59  25     0
QSO: 21186 PH 2010-10-31 0901 TM2B          59  14     G3B           59  14     0
QSO: 21212 PH 2010-10-31 0902 TM2B          59  14     CR3A          59  33     0
QSO: 21186 PH 2010-10-31 0903 TM2B          59  14     UA0SOX        59  18     0
QSO: 28460 PH 2010-10-31 0903 TM2B          59  14     SV9GPV        59  20     1
QSO: 21237 PH 2010-10-31 0903 TM2B          59  14     CQ3L          59  33     0
QSO: 21181 PH 2010-10-31 0904 TM2B          59  14     CN3A          59  33     0
QSO: 21186 PH 2010-10-31 0904 TM2B          59  14     JR3AAZ        59  25     0
QSO: 21186 PH 2010-10-31 0905 TM2B          59  14     VU2DK         59  22     0
QSO: 21186 PH 2010-10-31 0905 TM2B          59  14     JA1IST        59  25     0
QSO: 21283 PH 2010-10-31 0906 TM2B          59  14     R7LV          59  16     0
QSO: 21186 PH 2010-10-31 0906 TM2B          59  14     G7TWC         59  14     0
QSO: 21186 PH 2010-10-31 0907 TM2B          59  14     OG5T          59  15     0
QSO: 21317 PH 2010-10-31 0907 TM2B          59  14     JR3NZC        59  25     0
QSO: 28504 PH 2010-10-31 0908 TM2B          59  14     5N7M          59  35     1
QSO: 21186 PH 2010-10-31 0908 TM2B          59  14     IK4TVP        59  15     0
QSO: 21186 PH 2010-10-31 0908 TM2B          59  14     F5VNB         59  14     0
QSO: 21186 PH 2010-10-31 0909 TM2B          59  14     ZM2RR         59  32     0
QSO: 21182 PH 2010-10-31 0909 TM2B          59  14     RU9I          59  18     0
QSO: 21186 PH 2010-10-31 0909 TM2B          59  14     PY1SX         59  11     0
QSO: 21186 PH 2010-10-31 0910 TM2B          59  14     C4Z           59  20     0
QSO: 21186 PH 2010-10-31 0910 TM2B          59  14     YE1ZAL        59  28     0
QSO: 21186 PH 2010-10-31 0911 TM2B          59  14     OH1RX         59  15     0
QSO: 21186 PH 2010-10-31 0911 TM2B          59  14     RK1AO         59  16     0
QSO: 21186 PH 2010-10-31 0911 TM2B          59  14     A61BK         59  21     0
QSO: 21186 PH 2010-10-31 0912 TM2B          59  14     ES2TI         59  15     0
QSO: 21186 PH 2010-10-31 0913 TM2B          59  14     US2IHS        59  16     0
QSO: 21186 PH 2010-10-31 0914 TM2B          59  14     BD5BAJ        59  24     0
QSO: 21186 PH 2010-10-31 0914 TM2B          59  14     YU1KN         59  15     0
QSO: 21186 PH 2010-10-31 0915 TM2B          59  14     UT2IV         59  16     0
QSO: 21186 PH 2010-10-31 0915 TM2B          59  14     PW2D          59  11     0
QSO: 21186 PH 2010-10-31 0915 TM2B          59  14     YL2BJ         59  15     0
QSO: 21186 PH 2010-10-31 0916 TM2B          59  14     OH6MW         59  15     0
QSO: 21186 PH 2010-10-31 0916 TM2B          59  14     RL3AW         59  16     0
QSO: 21186 PH 2010-10-31 0916 TM2B          59  14     YL2CR         59  15     0
QSO: 21186 PH 2010-10-31 0917 TM2B          59  14     II5W          59  15     0
QSO: 21186 PH 2010-10-31 0918 TM2B          59  14     RW9OX         59  18     0
QSO: 28458 PH 2010-10-31 0918 TM2B          59  14     V51YJ         59  38     1
QSO: 21172 PH 2010-10-31 0920 TM2B          59  14     VK4KW         59  30     0
QSO: 21186 PH 2010-10-31 0920 TM2B          59  14     UT7NW         59  16     0
QSO: 21186 PH 2010-10-31 0921 TM2B          59  14     SP6RYD        59  15     0
QSO: 21435 PH 2010-10-31 0925 TM2B          59  14     T88OM         59  27     0
QSO: 28440 PH 2010-10-31 0926 TM2B          59  14     LZ1NG         59  20     1
QSO: 21416 PH 2010-10-31 0926 TM2B          59  14     UU5A          59  16     0
QSO: 28481 PH 2010-10-31 0931 TM2B          59  14     UA4WL         59  16     0
QSO: 28481 PH 2010-10-31 0933 TM2B          59  14     R9FM          59  17     0
QSO: 28481 PH 2010-10-31 0934 TM2B          59  14     UA9FGJ        59  16     0
QSO: 28481 PH 2010-10-31 0936 TM2B          59  14     UA4CM         59  16     0
QSO: 28481 PH 2010-10-31 0936 TM2B          59  14     UA4CM         59  16     0
QSO: 28481 PH 2010-10-31 0936 TM2B          59  14     EY7AD         59  17     0
QSO: 28481 PH 2010-10-31 0938 TM2B          59  14     RK6AQM        59  16     0
QSO: 14300 PH 2010-10-31 0938 TM2B          59  14     WH2D          59  27     1
QSO: 28475 PH 2010-10-31 0939 TM2B          59  14     DK5JM         59  14     0
QSO: 28475 PH 2010-10-31 0939 TM2B          59  14     EN7U          59  16     0
QSO: 28475 PH 2010-10-31 0940 TM2B          59  14     RN3T          59  16     0
QSO: 28475 PH 2010-10-31 0940 TM2B          59  14     DL5AN         59  14     0
QSO: 28475 PH 2010-10-31 0940 TM2B          59  14     RA9AN         59  17     0
QSO: 28475 PH 2010-10-31 0941 TM2B          59  14     UA3TT         59  16     0
QSO: 28475 PH 2010-10-31 0942 TM2B          59  14     UA9BS         59  17     0
QSO: 28475 PH 2010-10-31 0942 TM2B          59  14     RT4W          59  16     0
QSO: 28475 PH 2010-10-31 0943 TM2B          59  14     RU6YZ         59  16     0
QSO: 28475 PH 2010-10-31 0943 TM2B          59  14     RX6AMV        59  16     0
QSO: 28475 PH 2010-10-31 0944 TM2B          59  14     RU3VV         59  16     0
QSO: 28475 PH 2010-10-31 0946 TM2B          59  14     RX3APM        59  16     0
QSO: 28475 PH 2010-10-31 0948 TM2B          59  14     UC6A          59  16     0
QSO: 28475 PH 2010-10-31 0948 TM2B          59  14     R6YY          59  16     0
QSO: 28464 PH 2010-10-31 0949 TM2B          59  14     IG9/I2ADN     59  33     0
QSO: 28412 PH 2010-10-31 0950 TM2B          59  14     Z23MS         59  38     0
QSO: 28517 PH 2010-10-31 0953 TM2B          59  14     5R8X          59  39     0
QSO: 14159 PH 2010-10-31 0954 TM2B          59  14     FY5KE         59  09     1
QSO: 14144 PH 2010-10-31 0955 TM2B          59  14     GI6K          59  14     1
QSO: 28463 PH 2010-10-31 0955 TM2B          59  14     YE2R          59  28     0
QSO: 28512 PH 2010-10-31 0957 TM2B          59  14     EF8R          59  33     0
QSO: 28514 PH 2010-10-31 0959 TM2B          59  14     6W1RY         59  35     0
QSO: 28549 PH 2010-10-31 0959 TM2B          59  14     EA8/DL6MHW    59  33     0
QSO: 14250 PH 2010-10-31 0959 TM2B          59  14     4O3A          59  15     1
QSO: 14230 PH 2010-10-31 1008 TM2B          59  14     YO3DEX        59  20     0
QSO: 14150 PH 2010-10-31 1008 TM2B          59  14     YT7DQ         59  15     0
QSO: 14155 PH 2010-10-31 1009 TM2B          59  14     YT0A          59  15     0
QSO: 14230 PH 2010-10-31 1009 TM2B          59  14     JA1QXY        59  25     0
QSO: 14230 PH 2010-10-31 1009 TM2B          59  14     UY5BT         59  16     0
QSO: 14168 PH 2010-10-31 1009 TM2B          59  14     E74IW         59  15     0
QSO: 14230 PH 2010-10-31 1009 TM2B          59  14     B7P           59  24     0
QSO: 14230 PH 2010-10-31 1010 TM2B          59  14     RA5N          59  16     0
QSO: 14237 PH 2010-10-31 1012 TM2B          59  14     JH0INP        59  25     0
QSO: 14237 PH 2010-10-31 1012 TM2B          59  14     YO5OET        59  20     0
QSO: 14184 PH 2010-10-31 1013 TM2B          59  14     ED5T          59  14     0
QSO: 14237 PH 2010-10-31 1013 TM2B          59  14     EW7LE         59  16     0
QSO: 14237 PH 2010-10-31 1014 TM2B          59  14     TO7A          59  08     0
QSO: 14187 PH 2010-10-31 1014 TM2B          59  14     IR8R          59  15     0
QSO: 14237 PH 2010-10-31 1014 TM2B          59  14     9A2EY         59  15     0
QSO: 14193 PH 2010-10-31 1014 TM2B          59  14     UP2L          59  17     0
QSO: 14237 PH 2010-10-31 1015 TM2B          59  14     F6EZV         59  14     0
QSO: 14237 PH 2010-10-31 1016 TM2B          59  14     HB9TSU        59  14     0
QSO: 14237 PH 2010-10-31 1016 TM2B          59  14     IT9WTY        59  15     0
QSO: 14237 PH 2010-10-31 1018 TM2B          59  14     YO3DAC        59  20     0
QSO: 14237 PH 2010-10-31 1018 TM2B          59  14     YO2LXB        59  20     0
QSO: 14237 PH 2010-10-31 1019 TM2B          59  14     IZ8PPI        59  15     0
QSO: 14342 PH 2010-10-31 1019 TM2B          59  14     IZ8DSX        59  15     0
QSO: 14237 PH 2010-10-31 1019 TM2B          59  14     IQ8PL         59  15     0
QSO: 14343 PH 2010-10-31 1020 TM2B          59  14     V26B          59  08     0
QSO: 14237 PH 2010-10-31 1020 TM2B          59  14     OM5NL         59  15     0
QSO: 14237 PH 2010-10-31 1022 TM2B          59  14     RK9UAC        59  18     0
QSO: 14237 PH 2010-10-31 1022 TM2B          59  14     ES5G          59  15     0
QSO: 14297 PH 2010-10-31 1022 TM2B          59  14     OH0B          59  15     0
QSO: 14237 PH 2010-10-31 1023 TM2B          59  14     OH2LU         59  15     0
QSO: 14237 PH 2010-10-31 1023 TM2B          59  14     SP4FMD        59  15     0
QSO: 14237 PH 2010-10-31 1023 TM2B          59  14     UN9PQ         59  17     0
QSO: 14237 PH 2010-10-31 1024 TM2B          59  14     ZL1T          59  32     0
QSO: 14237 PH 2010-10-31 1024 TM2B          59  14     LZ6W          59  20     0
QSO: 14237 PH 2010-10-31 1025 TM2B          59  14     SQ3OGP        59  15     0
QSO: 14237 PH 2010-10-31 1025 TM2B          59  14     DL9ZP         59  14     0
QSO: 14338 PH 2010-10-31 1025 TM2B          59  14     OL9Z          59  15     0
QSO: 14237 PH 2010-10-31 1025 TM2B          59  14     E77Y          59  15     0
QSO: 14237 PH 2010-10-31 1026 TM2B          59  14     UR4PWC        59  16     0
QSO: 14237 PH 2010-10-31 1026 TM2B          59  14     RV1AT         59  16     0
QSO: 14237 PH 2010-10-31 1026 TM2B          59  14     UN7BEW        59  17     0
QSO: 14337 PH 2010-10-31 1026 TM2B          59  14     DL0CS         59  14     0
QSO: 14237 PH 2010-10-31 1027 TM2B          59  14     OA6/OE3NHW    59  10     0
QSO: 14237 PH 2010-10-31 1027 TM2B          59  14     RV9AZ         59  17     0
QSO: 14237 PH 2010-10-31 1028 TM2B          59  14     SO1TH         59  15     0
QSO: 14237 PH 2010-10-31 1028 TM2B          59  14     2M0IQU        59  14     0
QSO: 14237 PH 2010-10-31 1029 TM2B          59  14     DL4MH         59  14     0
QSO: 14237 PH 2010-10-31 1029 TM2B          59  14     RU1A          59  16     0
QSO: 14318 PH 2010-10-31 1030 TM2B          59  14     AH2R          59  27     0
QSO: 14237 PH 2010-10-31 1031 TM2B          59  14     SN3R          59  15     0
QSO: 14237 PH 2010-10-31 1031 TM2B          59  14     UA1OMX        59  16     0
QSO: 14257 PH 2010-10-31 1031 TM2B          59  14     YO5KUC        59  20     0
QSO: 14237 PH 2010-10-31 1032 TM2B          59  14     G3VAO         59  14     0
QSO: 14237 PH 2010-10-31 1032 TM2B          59  14     OM6AL         59  15     0
QSO: 14237 PH 2010-10-31 1032 TM2B          59  14     DL9HB         59  14     0
QSO: 14164 PH 2010-10-31 1033 TM2B          59  14     8S0C          59  14     0
QSO: 14237 PH 2010-10-31 1033 TM2B          59  14     SM6CRM        59  14     0
QSO: 14237 PH 2010-10-31 1033 TM2B          59  14     GM5M          59  14     0
QSO: 14137 PH 2010-10-31 1034 TM2B          59  14     DM3MM         59  14     0
QSO: 14237 PH 2010-10-31 1034 TM2B          59  14     RA9SPF        59  16     0
QSO: 14237 PH 2010-10-31 1035 TM2B          59  14     SP6JZP        59  15     0
QSO: 14237 PH 2010-10-31 1035 TM2B          59  14     LT1F          59  13     0
QSO: 14237 PH 2010-10-31 1036 TM2B          59  14     YL3DR         59  15     0
QSO: 14237 PH 2010-10-31 1037 TM2B          59  14     UA9OMT        59  18     0
QSO: 14237 PH 2010-10-31 1037 TM2B          59  14     JS3CTQ        59  25     0
QSO: 14099 PH 2010-10-31 1037 TM2B          59  14     VO1MP         59  05     0
QSO: 14237 PH 2010-10-31 1037 TM2B          59  14     RU9UN         59  18     0
QSO: 14237 PH 2010-10-31 1038 TM2B          59  14     ZL1SZ         59  32     0
QSO: 14237 PH 2010-10-31 1039 TM2B          59  14     LP1H          59  13     0
QSO: 14237 PH 2010-10-31 1040 TM2B          59  14     OE3YEW        59  15     0
QSO: 14144 PH 2010-10-31 1040 TM2B          59  14     VY2ZM         59  05     0
QSO: 14237 PH 2010-10-31 1040 TM2B          59  14     RO9O          59  18     0
QSO: 14237 PH 2010-10-31 1040 TM2B          59  14     DK1LRS        59  14     0
QSO: 14237 PH 2010-10-31 1041 TM2B          59  14     SQ4IOH        59  15     0
QSO: 14237 PH 2010-10-31 1041 TM2B          59  14     CE4CT         59  12     0
QSO: 14237 PH 2010-10-31 1041 TM2B          59  14     SF3A          59  14     0
QSO: 14237 PH 2010-10-31 1042 TM2B          59  14     9A2EY         59  15     0
QSO: 14201 PH 2010-10-31 1042 TM2B          59  14     VE6JY         59  04     0
QSO: 14237 PH 2010-10-31 1043 TM2B          59  14     GM4AGG        59  14     0
QSO: 14237 PH 2010-10-31 1044 TM2B          59  14     JA2PAC        59  25     0
QSO: 14237 PH 2010-10-31 1044 TM2B          59  14     YO9GSB        59  20     0
QSO: 14237 PH 2010-10-31 1044 TM2B          59  14     SO8L          59  15     0
QSO: 14237 PH 2010-10-31 1044 TM2B          59  14     RL3A          59  16     0
QSO: 14237 PH 2010-10-31 1044 TM2B          59  14     JA7YRR        59  25     0
QSO: 14237 PH 2010-10-31 1045 TM2B          59  14     OK6Y          59  15     0
QSO: 14237 PH 2010-10-31 1045 TM2B          59  14     SP8TDV        59  15     0
QSO: 14237 PH 2010-10-31 1046 TM2B          59  14     HA6IAM        59  15     0
QSO: 14237 PH 2010-10-31 1046 TM2B          59  14     UP9L          59  17     0
QSO: 14237 PH 2010-10-31 1047 TM2B          59  14     RA9YAI        59  18     0
QSO: 14237 PH 2010-10-31 1047 TM2B          59  14     IZ8FBU        59  15     0
QSO: 14237 PH 2010-10-31 1047 TM2B          59  14     ZL2MM         59  32     0
QSO: 14237 PH 2010-10-31 1048 TM2B          59  14     LZ1BJ         59  20     0
QSO: 14191 PH 2010-10-31 1048 TM2B          59  14     K0TV          59  05     0
QSO: 14237 PH 2010-10-31 1048 TM2B          59  14     BD2SH/7       59  24     0
QSO: 14237 PH 2010-10-31 1049 TM2B          59  14     RW4AD         59  16     0
QSO: 14237 PH 2010-10-31 1049 TM2B          59  14     SQ3JVW        59  15     0
QSO: 14237 PH 2010-10-31 1050 TM2B          59  14     EI5GSB        59  14     0
QSO: 14237 PH 2010-10-31 1050 TM2B          59  14     RX9DJ         59  17     0
QSO: 14336 PH 2010-10-31 1050 TM2B          59  14     CT1JLZ        59  14     0
QSO: 14237 PH 2010-10-31 1050 TM2B          59  14     RN4HAB        59  16     0
QSO: 14237 PH 2010-10-31 1051 TM2B          59  14     9A1CIG        59  15     0
QSO: 14237 PH 2010-10-31 1051 TM2B          59  14     OM3TBG        59  15     0
QSO: 14237 PH 2010-10-31 1052 TM2B          59  14     DG9LBD        59  14     0
QSO: 14237 PH 2010-10-31 1052 TM2B          59  14     YT9M          59  15     0
QSO: 14237 PH 2010-10-31 1052 TM2B          59  14     RA9CNF        59  17     0
QSO: 14237 PH 2010-10-31 1052 TM2B          59  14     SM5ACQ        59  14     0
QSO: 14237 PH 2010-10-31 1053 TM2B          59  14     OK2EA         59  15     0
QSO: 14237 PH 2010-10-31 1053 TM2B          59  14     9A4AA         59  15     0
QSO: 14237 PH 2010-10-31 1054 TM2B          59  14     EM7L          59  16     0
QSO: 14237 PH 2010-10-31 1054 TM2B          59  14     OM3MV         59  15     0
QSO: 14237 PH 2010-10-31 1055 TM2B          59  14     OK2KOJ        59  15     0
QSO: 14237 PH 2010-10-31 1056 TM2B          59  14     UA9VSB        59  18     0
QSO: 14237 PH 2010-10-31 1057 TM2B          59  14     YO3KSR        59  20     0
QSO: 28412 PH 2010-10-31 1057 TM2B          59  14     CR2X          59  14     1
QSO: 14346 PH 2010-10-31 1058 TM2B          59  14     ON6CQ         59  14     0
QSO: 14237 PH 2010-10-31 1058 TM2B          59  14     I7PHH         59  15     0
QSO: 14237 PH 2010-10-31 1058 TM2B          59  14     9A6KTB        59  15     0
QSO: 14237 PH 2010-10-31 1059 TM2B          59  14     TC4I          59  20     0
QSO: 14237 PH 2010-10-31 1059 TM2B          59  14     IK6OIN        59  15     0
QSO: 14237 PH 2010-10-31 1059 TM2B          59  14     YU2DX         59  15     0
QSO: 14237 PH 2010-10-31 1101 TM2B          59  14     SV4NYZ        59  20     0
QSO: 14237 PH 2010-10-31 1101 TM2B          59  14     SN7S          59  15     0
QSO: 14237 PH 2010-10-31 1101 TM2B          59  14     LU8DWR        59  13     0
QSO: 14237 PH 2010-10-31 1102 TM2B          59  14     OK1CSS        59  15     0
QSO: 14237 PH 2010-10-31 1102 TM2B          59  14     VK4UC         59  30     0
QSO: 14237 PH 2010-10-31 1103 TM2B          59  14     SP2AYC        59  15     0
QSO: 14237 PH 2010-10-31 1104 TM2B          59  14     UA0SDX        59  18     0
QSO: 14237 PH 2010-10-31 1104 TM2B          59  14     RT6A          59  16     0
QSO: 14237 PH 2010-10-31 1105 TM2B          59  14     IS0GRB        59  15     0
QSO: 14237 PH 2010-10-31 1105 TM2B          59  14     SQ9DXT        59  15     0
QSO: 28488 PH 2010-10-31 1106 TM2B          59  14     9K2HN         59  21     1
QSO: 14237 PH 2010-10-31 1106 TM2B          59  14     DL5YM         59  14     0
QSO: 14237 PH 2010-10-31 1106 TM2B          59  14     SN50KSP       59  15     0
QSO: 14237 PH 2010-10-31 1106 TM2B          59  14     SP9ODM        59  15     0
QSO: 14237 PH 2010-10-31 1107 TM2B          59  14     LY4G          59  15     0
QSO: 14237 PH 2010-10-31 1107 TM2B          59  14     PA3EWP        59  14     0
QSO: 14237 PH 2010-10-31 1107 TM2B          59  14     EU6AA         59  16     0
QSO: 14237 PH 2010-10-31 1109 TM2B          59  14     IT9AJP        59  15     0
QSO: 14237 PH 2010-10-31 1109 TM2B          59  14     YL2CA         59  15     0
QSO: 14237 PH 2010-10-31 1109 TM2B          59  14     SP3SPK        59  15     0
QSO: 14237 PH 2010-10-31 1110 TM2B          59  14     EN7U          59  16     0
QSO: 14237 PH 2010-10-31 1111 TM2B          59  14     IK8BOQ        59  15     0
QSO: 28529 PH 2010-10-31 1112 TM2B          59  14     S79K          59  39     1
QSO: 14237 PH 2010-10-31 1114 TM2B          59  14     W1OP          59  05     0
QSO: 14237 PH 2010-10-31 1115 TM2B          59  14     KI4ROA        59  05     0
QSO: 28379 PH 2010-10-31 1115 TM2B          59  14     VK6YS         59  30     1
QSO: 14237 PH 2010-10-31 1115 TM2B          59  14     EH7K          59  14     0
QSO: 14237 PH 2010-10-31 1116 TM2B          59  14     RZ0AO         59  18     0
QSO: 14237 PH 2010-10-31 1116 TM2B          59  14     KD2BS         59  05     0
QSO: 14237 PH 2010-10-31 1117 TM2B          59  14     K4NLL         59  05     0
QSO: 14237 PH 2010-10-31 1118 TM2B          59  14     DP4W          59  14     0
QSO: 14237 PH 2010-10-31 1119 TM2B          59  14     DL3EA         59  14     0
QSO: 28450 PH 2010-10-31 1119 TM2B          59  14     CR3A          59  33     1
QSO: 14237 PH 2010-10-31 1119 TM2B          59  14     N2ED          59  05     0
QSO: 14237 PH 2010-10-31 1121 TM2B          59  14     N1BCL         59  05     0
QSO: 14237 PH 2010-10-31 1121 TM2B          59  14     K1LOG         59  05     0
QSO: 14237 PH 2010-10-31 1121 TM2B          59  14     N1NN          59  05     0
QSO: 14237 PH 2010-10-31 1122 TM2B          59  14     KA2KON        59  05     0
QSO: 14237 PH 2010-10-31 1122 TM2B          59  14     G5O           59  14     0
QSO: 14237 PH 2010-10-31 1122 TM2B          59  14     K1LD          59  05     0
QSO: 14237 PH 2010-10-31 1122 TM2B          59  14     W3BGN         59  05     0
QSO: 14237 PH 2010-10-31 1123 TM2B          59  14     CR5R          59  14     0
QSO: 14237 PH 2010-10-31 1123 TM2B          59  14     W3KO          59  05     0
QSO: 14237 PH 2010-10-31 1123 TM2B          59  14     G1T           59  14     0
QSO: 28492 PH 2010-10-31 1123 TM2B          59  14     RW2F          59  15     1
QSO: 14237 PH 2010-10-31 1123 TM2B          59  14     CT1EHK        59  14     0
QSO: 14237 PH 2010-10-31 1123 TM2B          59  14     N1DG          59  05     0
QSO: 14237 PH 2010-10-31 1123 TM2B          59  14     GM0B          59  14     0
QSO: 14237 PH 2010-10-31 1124 TM2B          59  14     AE2JL         59  05     0
