START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F5RAB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 500850
OPERATORS: F5RAB
NAME: ANTOINE BOURGEOIS
SOAPBOX:
QSO:  3796 PH 2010-10-30 0429 F5RAB         59  14     SY2V          59  20     0
QSO: 14150 PH 2010-10-31 1734 F5RAB         59  14     K1BX          59  05     0
QSO: 14150 PH 2010-10-31 1737 F5RAB         59  14     W8CZN         59  05     0
QSO: 14150 PH 2010-10-31 1739 F5RAB         59  14     D4C           59  35     0
QSO: 14150 PH 2010-10-31 1740 F5RAB         59  14     IR4X          59  15     0
QSO: 14150 PH 2010-10-31 1741 F5RAB         59  14     ON6BR         59  14     0
QSO: 14150 PH 2010-10-31 1743 F5RAB         59  14     VE1ZD         59  05     0
QSO: 14150 PH 2010-10-31 1744 F5RAB         59  14     NP3O          59  08     0
QSO: 14150 PH 2010-10-31 1746 F5RAB         59  14     K2AX          59  05     0
QSO: 14150 PH 2010-10-31 1748 F5RAB         59  14     K5ZD          59  05     0
QSO: 14150 PH 2010-10-31 1755 F5RAB         59  14     N0NI          59  04     0
QSO: 14150 PH 2010-10-31 1758 F5RAB         59  14     KP3Z          59  08     0
QSO: 14150 PH 2010-10-31 1759 F5RAB         59  14     NN2W          59  05     0
QSO: 14150 PH 2010-10-31 1800 F5RAB         59  14     SP9LJD        59  15     0
QSO:  1805 PH 2010-10-31 1817 F5RAB         59  14     C37N          59  14     0
QSO:  1805 PH 2010-10-31 1822 F5RAB         59  14     MD2C          59  14     0
QSO:  1805 PH 2010-10-31 1824 F5RAB         59  14     F5MSB         59  14     0
QSO:  1805 PH 2010-10-31 1825 F5RAB         59  14     ON4LDP        59  14     0
QSO:  1805 PH 2010-10-31 1829 F5RAB         59  14     DM7C          59  14     0
QSO:  1805 PH 2010-10-31 1830 F5RAB         59  14     GW3R          59  14     0
QSO:  1805 PH 2010-10-31 1831 F5RAB         59  14     OE9ICI        59  15     0
QSO:  3796 PH 2010-10-31 1834 F5RAB         59  14     YL2SM         59  15     0
QSO:  3796 PH 2010-10-31 1834 F5RAB         59  14     OZ5GX         59  14     0
QSO:  3796 PH 2010-10-31 1836 F5RAB         59  14     E74IW         59  15     0
QSO:  3796 PH 2010-10-31 1839 F5RAB         59  14     DL1DTC        59  14     0
QSO:  3796 PH 2010-10-31 1840 F5RAB         59  14     YR2X          59  20     0
QSO:  3796 PH 2010-10-31 1842 F5RAB         59  14     YL2CI         59  15     0
QSO:  3796 PH 2010-10-31 1842 F5RAB         59  14     HG7T          59  15     0
QSO:  3796 PH 2010-10-31 1844 F5RAB         59  14     DK1M          59  14     0
QSO:  3796 PH 2010-10-31 1848 F5RAB         59  14     SK6AW         59  14     0
QSO:  3796 PH 2010-10-31 1848 F5RAB         59  14     LA1J          59  14     0
QSO:  3796 PH 2010-10-31 1850 F5RAB         59  14     HB9EE         59  14     0
QSO:  3796 PH 2010-10-31 1851 F5RAB         59  14     IT9STX        59  15     0
QSO:  3796 PH 2010-10-31 1852 F5RAB         59  14     II5P          59  15     0
QSO:  3796 PH 2010-10-31 1852 F5RAB         59  14     HG1S          59  15     0
QSO:  3796 PH 2010-10-31 1853 F5RAB         59  14     M2A           59  14     0
QSO:  3796 PH 2010-10-31 1854 F5RAB         59  14     YP7P          59  20     0
QSO:  3796 PH 2010-10-31 1856 F5RAB         59  14     LZ9W          59  20     0
QSO:  3796 PH 2010-10-31 1857 F5RAB         59  14     T70A          59  15     0
QSO:  3796 PH 2010-10-31 1857 F5RAB         59  14     UW5U          59  16     0
QSO:  3796 PH 2010-10-31 1859 F5RAB         59  14     UZ2M          59  16     0
QSO:  3796 PH 2010-10-31 1859 F5RAB         59  14     SO2J          59  15     0
QSO:  3796 PH 2010-10-31 1900 F5RAB         59  14     HB0/HB9AON    59  14     0
QSO:  7080 PH 2010-10-31 1907 F5RAB         59  14     SJ2W          59  14     0
QSO:  7080 PH 2010-10-31 1909 F5RAB         59  14     J42WT         59  20     0
QSO:  7080 PH 2010-10-31 1910 F5RAB         59  14     SI9AM         59  14     0
QSO:  7080 PH 2010-10-31 1912 F5RAB         59  14     P3N           59  20     0
QSO:  7080 PH 2010-10-31 1913 F5RAB         59  14     OK5W          59  15     0
QSO:  7080 PH 2010-10-31 1914 F5RAB         59  14     RT5Z          59  16     0
QSO:  7080 PH 2010-10-31 1918 F5RAB         59  14     RW9USA        59  18     0
QSO:  7080 PH 2010-10-31 1920 F5RAB         59  14     SM0DZB        59  14     0
QSO:  7080 PH 2010-10-31 1921 F5RAB         59  14     EA7LL         59  14     0
QSO:  7080 PH 2010-10-31 1922 F5RAB         59  14     RT3F          59  16     0
QSO:  7080 PH 2010-10-31 1923 F5RAB         59  14     HA8JV         59  15     0
QSO:  7080 PH 2010-10-31 1924 F5RAB         59  14     YO3KSR        59  20     0
QSO:  7080 PH 2010-10-31 1925 F5RAB         59  14     DD2ML         59  14     0
QSO:  7080 PH 2010-10-31 1927 F5RAB         59  14     A73A          59  21     0
QSO:  7080 PH 2010-10-31 1928 F5RAB         59  14     RZ4CWW        59  16     0
QSO:  7080 PH 2010-10-31 1930 F5RAB         59  14     EK6TA         59  21     0
QSO:  7080 PH 2010-10-31 1931 F5RAB         59  14     ES2TI         59  15     0
QSO:  1805 PH 2010-10-31 1937 F5RAB         59  14     HB0/HB9AON    59  14     0
QSO:  1805 PH 2010-10-31 1939 F5RAB         59  14     GM2T          59  14     0
QSO:  1805 PH 2010-10-31 1944 F5RAB         59  14     EA5RU         59  14     0
QSO:  1805 PH 2010-10-31 1946 F5RAB         59  14     RZ3AXX        59  16     0
QSO:  1805 PH 2010-10-31 1949 F5RAB         59  14     PA1T          59  14     0
QSO:  1805 PH 2010-10-31 1951 F5RAB         59  14     ON5RZ/P       59  14     0
QSO:  1805 PH 2010-10-31 1952 F5RAB         59  14     M2A           59  14     0
QSO:  3796 PH 2010-10-31 1955 F5RAB         59  14     9A6M          59  15     0
QSO:  3796 PH 2010-10-31 1955 F5RAB         59  14     PF6W          59  14     0
QSO:  3796 PH 2010-10-31 1956 F5RAB         59  14     PA6Z          59  14     0
QSO:  3796 PH 2010-10-31 1958 F5RAB         59  14     S53SL         59  15     0
QSO:  3796 PH 2010-10-31 2000 F5RAB         59  14     S52ZW         59  15     0
QSO:  3796 PH 2010-10-31 2001 F5RAB         59  14     DJ8UV         59  14     0
QSO:  3796 PH 2010-10-31 2002 F5RAB         59  14     IG9D          59  33     0
QSO:  3796 PH 2010-10-31 2004 F5RAB         59  14     DJ1AA         59  14     0
QSO:  3796 PH 2010-10-31 2005 F5RAB         59  14     OM0A          59  15     0
QSO:  3796 PH 2010-10-31 2007 F5RAB         59  14     9A2LX         59  15     0
QSO:  3796 PH 2010-10-31 2008 F5RAB         59  14     RU1A          59  16     0
QSO:  3796 PH 2010-10-31 2009 F5RAB         59  14     HA7JTR        59  15     0
QSO:  3796 PH 2010-10-31 2022 F5RAB         59  14     E7DX          59  15     0
QSO:  3796 PH 2010-10-31 2027 F5RAB         59  14     5P0O          59  14     0
QSO:  3796 PH 2010-10-31 2029 F5RAB         59  14     EY8MM         59  17     0
QSO:  3796 PH 2010-10-31 2032 F5RAB         59  14     DL7AOS        59  14     0
QSO:  3796 PH 2010-10-31 2033 F5RAB         59  14     OM4MM         59  15     0
QSO:  3796 PH 2010-10-31 2034 F5RAB         59  14     OL1X          59  15     0
QSO:  3796 PH 2010-10-31 2034 F5RAB         59  14     S51A          59  15     0
QSO:  3796 PH 2010-10-31 2035 F5RAB         59  14     9A7P          59  15     0
QSO:  3796 PH 2010-10-31 2037 F5RAB         59  14     IK2CIO        59  15     0
QSO:  3796 PH 2010-10-31 2038 F5RAB         59  14     GI0KVQ        59  14     0
QSO:  3796 PH 2010-10-31 2038 F5RAB         59  14     IK2EGL        59  15     0
QSO:  3796 PH 2010-10-31 2040 F5RAB         59  14     EU1AZ         59  16     0
QSO:  3796 PH 2010-10-31 2041 F5RAB         59  14     SP3MEP        59  15     0
QSO:  3796 PH 2010-10-31 2042 F5RAB         59  14     OK5W          59  15     0
QSO:  3796 PH 2010-10-31 2044 F5RAB         59  14     PA1T          59  14     0
QSO:  3796 PH 2010-10-31 2044 F5RAB         59  14     5Q2J          59  14     0
QSO:  3796 PH 2010-10-31 2045 F5RAB         59  14     II2S          59  15     0
QSO:  3796 PH 2010-10-31 2046 F5RAB         59  14     OK1FC         59  15     0
QSO:  3796 PH 2010-10-31 2047 F5RAB         59  14     9A4D          59  15     0
QSO:  3796 PH 2010-10-31 2049 F5RAB         59  14     OM5M          59  15     0
QSO:  3796 PH 2010-10-31 2051 F5RAB         59  14     HA8JV         59  15     0
QSO:  3796 PH 2010-10-31 2051 F5RAB         59  14     ER0WW         59  16     0
QSO:  3796 PH 2010-10-31 2053 F5RAB         59  14     SO4R          59  15     0
QSO:  3796 PH 2010-10-31 2054 F5RAB         59  14     OM8A          59  15     0
QSO:  7080 PH 2010-10-31 2106 F5RAB         59  14     SV2DCD        59  20     0
QSO:  7080 PH 2010-10-31 2106 F5RAB         59  14     YT8A          59  15     0
QSO:  7080 PH 2010-10-31 2107 F5RAB         59  14     IR9W          59  15     0
QSO:  7080 PH 2010-10-31 2113 F5RAB         59  14     ER0WW         59  16     0
QSO:  7080 PH 2010-10-31 2114 F5RAB         59  14     ED5T          59  14     0
QSO:  7080 PH 2010-10-31 2116 F5RAB         59  14     OH0B          59  15     0
QSO:  7080 PH 2010-10-31 2117 F5RAB         59  14     UN9L          59  17     0
QSO:  7080 PH 2010-10-31 2119 F5RAB         59  14     UT0AZA        59  16     0
QSO:  7080 PH 2010-10-31 2122 F5RAB         59  14     UZ2M          59  16     0
QSO:  7080 PH 2010-10-31 2122 F5RAB         59  14     UA6UDV        59  16     0
QSO:  7080 PH 2010-10-31 2124 F5RAB         59  14     YO3CZW        59  20     0
QSO:  7080 PH 2010-10-31 2126 F5RAB         59  14     S58N          59  15     0
QSO:  7080 PH 2010-10-31 2126 F5RAB         59  14     IK3SCB        59  15     0
QSO:  7080 PH 2010-10-31 2127 F5RAB         59  14     RW2F          59  15     0
QSO:  7080 PH 2010-10-31 2129 F5RAB         59  14     EA3ATM        59  14     0
QSO:  7080 PH 2010-10-31 2129 F5RAB         59  14     NN2W          59  05     0
QSO:  7080 PH 2010-10-31 2131 F5RAB         59  14     TA7KA         59  20     0
QSO:  7080 PH 2010-10-31 2134 F5RAB         59  14     RL3A          59  16     0
QSO:  7080 PH 2010-10-31 2135 F5RAB         59  14     OH2BH         59  15     0
QSO:  7080 PH 2010-10-31 2135 F5RAB         59  14     RF9C          59  17     0
QSO:  7080 PH 2010-10-31 2137 F5RAB         59  14     RU1A          59  16     0
QSO:  7080 PH 2010-10-31 2138 F5RAB         59  14     N3RS          59  05     0
END-OF-LOG:
