START-OF-LOG: 3.0
CALLSIGN: VE3RTU
CLUB: Contest Club Ontario
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1647345
OPERATORS: VE3RTU
NAME: David Weiner
CREATED-BY: N1MM Logger V10.6.0
LOCATION: ON
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO: 14203 PH 2010-10-30 0002 VE3RTU        59  4      BY6IC         59  24
QSO: 14200 PH 2010-10-30 0015 VE3RTU        59  4      JA3NTE        59  25
QSO: 21126 PH 2010-10-30 1704 VE3RTU        59  4      HB9TOC        59  14
QSO: 21126 PH 2010-10-30 1704 VE3RTU        59  4      IK4HKL        59  15
QSO: 21126 PH 2010-10-30 1704 VE3RTU        59  4      EA7VJ         59  14
QSO: 21126 PH 2010-10-30 1705 VE3RTU        59  4      IZ8FSH        59  15
QSO: 21126 PH 2010-10-30 1705 VE3RTU        59  4      CR3L          59  33
QSO: 21126 PH 2010-10-30 1706 VE3RTU        59  4      KT7DX         59  03
QSO: 21238 PH 2010-10-30 1707 VE3RTU        59  4      ZS9X          59  38
QSO: 21302 PH 2010-10-30 1708 VE3RTU        59  4      5R8X          59  39
QSO: 21315 PH 2010-10-30 1712 VE3RTU        59  4      GJ2A          59  14
QSO: 21351 PH 2010-10-30 1713 VE3RTU        59  4      J3/AA8LL      59  08
QSO: 21368 PH 2010-10-30 1717 VE3RTU        59  4      6W1RY         59  35
QSO: 21402 PH 2010-10-30 1718 VE3RTU        59  4      ST2AR         59  34
QSO: 21281 PH 2010-10-30 1718 VE3RTU        59  4      C37N          59  14
QSO: 14101 PH 2010-10-30 1720 VE3RTU        59  4      DL2DX         59  14
QSO: 14101 PH 2010-10-30 1720 VE3RTU        59  4      F5POJ         59  14
QSO: 14101 PH 2010-10-30 1721 VE3RTU        59  4      DJ5AM         59  14
QSO: 14101 PH 2010-10-30 1721 VE3RTU        59  4      EA3WX         59  14
QSO: 14101 PH 2010-10-30 1721 VE3RTU        59  4      YT7R          59  15
QSO: 14101 PH 2010-10-30 1723 VE3RTU        59  4      LY1A          59  15
QSO: 14101 PH 2010-10-30 1723 VE3RTU        59  4      OH1O          59  15
QSO: 14101 PH 2010-10-30 1723 VE3RTU        59  4      VO1TX         59  05
QSO: 14101 PH 2010-10-30 1723 VE3RTU        59  4      SI6A          59  14
QSO: 14212 PH 2010-10-30 1725 VE3RTU        59  4      TI0RC         59  07
QSO: 14101 PH 2010-10-30 1727 VE3RTU        59  4      IZ2ODM        59  15
QSO: 14101 PH 2010-10-30 1728 VE3RTU        59  4      OL9S          59  15
QSO: 14101 PH 2010-10-30 1729 VE3RTU        59  4      DL4MCF        59  14
QSO: 14101 PH 2010-10-30 1730 VE3RTU        59  4      GM4O          59  14
QSO: 14107 PH 2010-10-30 1731 VE3RTU        59  4      OG6N          59  15
QSO: 14107 PH 2010-10-30 1731 VE3RTU        59  4      OM7NC         59  15
QSO: 14107 PH 2010-10-30 1732 VE3RTU        59  4      OK1CSS        59  15
QSO: 14107 PH 2010-10-30 1734 VE3RTU        59  4      SX5P          59  20
QSO: 14107 PH 2010-10-30 1734 VE3RTU        59  4      YO5OEF        59  20
QSO: 14107 PH 2010-10-30 1735 VE3RTU        59  4      9A3B          59  15
QSO: 14107 PH 2010-10-30 1735 VE3RTU        59  4      EA4FQO        59  14
QSO: 14107 PH 2010-10-30 1737 VE3RTU        59  4      EA3FF         59  14
QSO: 14107 PH 2010-10-30 1738 VE3RTU        59  4      DJ1AA         59  14
QSO: 14107 PH 2010-10-30 1738 VE3RTU        59  4      IZ1ANU        59  15
QSO: 14107 PH 2010-10-30 1738 VE3RTU        59  4      EA3BCK        59  14
QSO: 14107 PH 2010-10-30 1739 VE3RTU        59  4      EA1GT         59  14
QSO: 14107 PH 2010-10-30 1740 VE3RTU        59  4      CT1FHL        59  14
QSO: 14107 PH 2010-10-30 1740 VE3RTU        59  4      SP4DZT        59  15
QSO: 14107 PH 2010-10-30 1740 VE3RTU        59  4      F6EZV         59  14
QSO: 14107 PH 2010-10-30 1740 VE3RTU        59  4      UT7Y          59  16
QSO: 14107 PH 2010-10-30 1741 VE3RTU        59  4      OK1DX         59  15
QSO: 14107 PH 2010-10-30 1741 VE3RTU        59  4      EH1K          59  14
QSO: 14107 PH 2010-10-30 1741 VE3RTU        59  4      IQ3UD         59  15
QSO: 14107 PH 2010-10-30 1741 VE3RTU        59  4      OH1UM         59  15
QSO: 14107 PH 2010-10-30 1742 VE3RTU        59  4      M5LRO         59  14
QSO: 14107 PH 2010-10-30 1742 VE3RTU        59  4      SP2EWQ        59  15
QSO: 14107 PH 2010-10-30 1743 VE3RTU        59  4      F1HRE         59  14
QSO: 14107 PH 2010-10-30 1743 VE3RTU        59  4      DM6DX         59  14
QSO: 14107 PH 2010-10-30 1743 VE3RTU        59  4      M0WLF         59  14
QSO: 14107 PH 2010-10-30 1743 VE3RTU        59  4      9A5RJ         59  15
QSO: 14107 PH 2010-10-30 1744 VE3RTU        59  4      OK1IPU        59  15
QSO: 14107 PH 2010-10-30 1745 VE3RTU        59  4      OE3REC        59  15
QSO: 14107 PH 2010-10-30 1745 VE3RTU        59  4      DM2TO         59  14
QSO: 14107 PH 2010-10-30 1745 VE3RTU        59  4      F8ARK         59  14
QSO: 14107 PH 2010-10-30 1746 VE3RTU        59  4      IR8R          59  15
QSO: 14107 PH 2010-10-30 1746 VE3RTU        59  4      DL4LAM        59  14
QSO: 14107 PH 2010-10-30 1746 VE3RTU        59  4      G2F           59  14
QSO: 14107 PH 2010-10-30 1747 VE3RTU        59  4      M1DST         59  14
QSO: 14107 PH 2010-10-30 1747 VE3RTU        59  4      EA6/DK5IR     59  14
QSO: 14107 PH 2010-10-30 1747 VE3RTU        59  4      AN4A          59  14
QSO: 14107 PH 2010-10-30 1748 VE3RTU        59  4      ON4UN         59  14
QSO: 14107 PH 2010-10-30 1748 VE3RTU        59  4      8S0C          59  14
QSO: 14107 PH 2010-10-30 1748 VE3RTU        59  4      HG6N          59  15
QSO: 14107 PH 2010-10-30 1748 VE3RTU        59  4      AO1B          59  14
QSO: 14107 PH 2010-10-30 1749 VE3RTU        59  4      Z35W          59  15
QSO: 14107 PH 2010-10-30 1750 VE3RTU        59  4      SP4LVK        59  15
QSO: 14107 PH 2010-10-30 1750 VE3RTU        59  4      DF2RG         59  14
QSO: 14107 PH 2010-10-30 1750 VE3RTU        59  4      DL1DTL        59  14
QSO: 14107 PH 2010-10-30 1750 VE3RTU        59  4      CT1JE         59  14
QSO: 14107 PH 2010-10-30 1751 VE3RTU        59  4      S51Z          59  15
QSO: 14107 PH 2010-10-30 1751 VE3RTU        59  4      EA4FJJ        59  14
QSO: 14107 PH 2010-10-30 1751 VE3RTU        59  4      HA9PP         59  15
QSO: 14107 PH 2010-10-30 1751 VE3RTU        59  4      OM7M          59  15
QSO: 14107 PH 2010-10-30 1752 VE3RTU        59  4      LZ9W          59  20
QSO: 14107 PH 2010-10-30 1752 VE3RTU        59  4      EA3ODC        59  14
QSO: 14107 PH 2010-10-30 1752 VE3RTU        59  4      EA3CLH        59  14
QSO: 14107 PH 2010-10-30 1753 VE3RTU        59  4      LZ1RA         59  20
QSO: 14107 PH 2010-10-30 1753 VE3RTU        59  4      DH7PR         59  14
QSO: 14107 PH 2010-10-30 1754 VE3RTU        59  4      F/M1SMH       59  14
QSO: 14107 PH 2010-10-30 1755 VE3RTU        59  4      EI9HX         59  14
QSO: 14107 PH 2010-10-30 1755 VE3RTU        59  4      YT0A          59  15
QSO: 14107 PH 2010-10-30 1756 VE3RTU        59  4      SM5BMB        59  14
QSO: 14107 PH 2010-10-30 1756 VE3RTU        59  4      G6PZ          59  14
QSO: 14107 PH 2010-10-30 1757 VE3RTU        59  4      YU1QU         59  15
QSO: 14107 PH 2010-10-30 1757 VE3RTU        59  4      YO9HP         59  20
QSO: 14107 PH 2010-10-30 1757 VE3RTU        59  4      RW1CW         59  16
QSO: 14107 PH 2010-10-30 1758 VE3RTU        59  4      IZ7ECL        59  15
QSO: 14107 PH 2010-10-30 1758 VE3RTU        59  4      VO1UL         59  05
QSO: 14107 PH 2010-10-30 1758 VE3RTU        59  4      EI7CC         59  14
QSO: 14107 PH 2010-10-30 1758 VE3RTU        59  4      HB9MHR        59  14
QSO: 14107 PH 2010-10-30 1759 VE3RTU        59  4      E7DX          59  15
QSO: 14107 PH 2010-10-30 1800 VE3RTU        59  4      DP9I          59  14
QSO: 14107 PH 2010-10-30 1800 VE3RTU        59  4      DL9BW         59  14
QSO: 14107 PH 2010-10-30 1801 VE3RTU        59  4      LZ5K          59  20
QSO: 14107 PH 2010-10-30 1801 VE3RTU        59  4      MW0JRX        59  14
QSO: 14107 PH 2010-10-30 1801 VE3RTU        59  4      DL6UEF        59  14
QSO: 14107 PH 2010-10-30 1802 VE3RTU        59  4      EA5YT         59  14
QSO: 14107 PH 2010-10-30 1803 VE3RTU        59  4      PD0HM         59  14
QSO: 14107 PH 2010-10-30 1803 VE3RTU        59  4      G6UBM         59  14
QSO: 14107 PH 2010-10-30 1803 VE3RTU        59  4      OM5NL         59  15
QSO: 14107 PH 2010-10-30 1803 VE3RTU        59  4      M9C           59  14
QSO: 14107 PH 2010-10-30 1804 VE3RTU        59  4      PI4D          59  14
QSO: 14107 PH 2010-10-30 1804 VE3RTU        59  4      EA2NN         59  14
QSO: 14107 PH 2010-10-30 1804 VE3RTU        59  4      OM1AX         59  15
QSO: 14107 PH 2010-10-30 1805 VE3RTU        59  4      SN1J          59  15
QSO: 14107 PH 2010-10-30 1806 VE3RTU        59  4      MI3OZX        59  14
QSO: 14107 PH 2010-10-30 1806 VE3RTU        59  4      IR3Z          59  15
QSO: 14107 PH 2010-10-30 1807 VE3RTU        59  4      HI3CC         59  08
QSO: 14107 PH 2010-10-30 1807 VE3RTU        59  4      G0RPM         59  14
QSO: 14107 PH 2010-10-30 1807 VE3RTU        59  4      S53EO         59  15
QSO: 14107 PH 2010-10-30 1807 VE3RTU        59  4      YT5A          59  15
QSO: 14107 PH 2010-10-30 1808 VE3RTU        59  4      DK1M          59  14
QSO: 14107 PH 2010-10-30 1808 VE3RTU        59  4      DL8YR         59  14
QSO: 14107 PH 2010-10-30 1809 VE3RTU        59  4      SO9G          59  15
QSO: 14107 PH 2010-10-30 1809 VE3RTU        59  4      TM2B          59  14
QSO: 14107 PH 2010-10-30 1809 VE3RTU        59  4      OM1XQ         59  15
QSO: 14107 PH 2010-10-30 1810 VE3RTU        59  4      OZ1ACB        59  14
QSO: 14107 PH 2010-10-30 1811 VE3RTU        59  4      SM5Q          59  14
QSO: 14107 PH 2010-10-30 1812 VE3RTU        59  4      DL6NEF        59  14
QSO: 14107 PH 2010-10-30 1812 VE3RTU        59  4      IQ3GO         59  15
QSO: 14107 PH 2010-10-30 1813 VE3RTU        59  4      GM5M          59  14
QSO: 14107 PH 2010-10-30 1814 VE3RTU        59  4      E74NR         59  15
QSO: 14107 PH 2010-10-30 1814 VE3RTU        59  4      OE4A          59  15
QSO: 14105 PH 2010-10-30 1914 VE3RTU        59  4      IK6OIN        59  15
QSO: 14105 PH 2010-10-30 1914 VE3RTU        59  4      DL2AWA        59  14
QSO: 14105 PH 2010-10-30 1915 VE3RTU        59  4      G4XEX         59  14
QSO: 14105 PH 2010-10-30 1915 VE3RTU        59  4      DL1SVA        59  14
QSO: 14105 PH 2010-10-30 1915 VE3RTU        59  4      F6DZU         59  14
QSO: 14216 PH 2010-10-30 1916 VE3RTU        59  4      HB0/HB9AON    59  14
QSO: 14218 PH 2010-10-30 1917 VE3RTU        59  4      AA4V/VP9      59  05
QSO: 28405 PH 2010-10-30 1918 VE3RTU        59  4      VP2MDG        59  08
QSO: 28386 PH 2010-10-30 1919 VE3RTU        59  4      LR4E          59  13
QSO: 28380 PH 2010-10-30 1920 VE3RTU        59  4      PS2S          59  11
QSO: 28329 PH 2010-10-30 1922 VE3RTU        59  4      N5DX          59  04
QSO: 28329 PH 2010-10-30 1923 VE3RTU        59  4      WW1WW         59  05
QSO: 28356 PH 2010-10-30 1924 VE3RTU        59  4      LU3HIP        59  13
QSO: 28450 PH 2010-10-30 1927 VE3RTU        59  4      NP2Q          59  08
QSO: 28421 PH 2010-10-30 1929 VE3RTU        59  4      PJ2T          59  09
QSO: 21244 PH 2010-10-30 1933 VE3RTU        59  4      ZP5CGL        59  11
QSO: 21247 PH 2010-10-30 1934 VE3RTU        59  4      FO8RZ         59  32
QSO: 28379 PH 2010-10-30 1937 VE3RTU        59  4      HI3TEJ        59  08
QSO: 28521 PH 2010-10-30 1938 VE3RTU        59  4      CE2WZ         59  12
QSO: 28519 PH 2010-10-30 1939 VE3RTU        59  4      KP3Z          59  08
QSO: 28533 PH 2010-10-30 1940 VE3RTU        59  4      HQ2W          59  07
QSO: 28420 PH 2010-10-30 1942 VE3RTU        59  4      CX2ABP        59  13
QSO: 28468 PH 2010-10-30 1947 VE3RTU        59  4      P40W          59  09
QSO: 28465 PH 2010-10-30 1954 VE3RTU        59  4      CM8WAL        59  08
QSO: 28465 PH 2010-10-30 1957 VE3RTU        59  4      V26B          59  08
QSO: 28465 PH 2010-10-30 1958 VE3RTU        59  4      ZW5B          59  11
QSO: 28465 PH 2010-10-30 2001 VE3RTU        59  4      YN2AA         59  07
QSO: 14101 PH 2010-10-30 2003 VE3RTU        59  4      TF3CW         59  40
QSO: 14101 PH 2010-10-30 2004 VE3RTU        59  4      MM0AMW        59  14
QSO: 14101 PH 2010-10-30 2005 VE3RTU        59  4      DL6KR         59  14
QSO: 14101 PH 2010-10-30 2005 VE3RTU        59  4      G4RRA         59  14
QSO: 14101 PH 2010-10-30 2006 VE3RTU        59  4      DL8AAI        59  14
QSO: 14101 PH 2010-10-30 2006 VE3RTU        59  4      TF3Y          59  40
QSO: 14101 PH 2010-10-30 2007 VE3RTU        59  4      YU3ZA         59  15
QSO: 14101 PH 2010-10-30 2007 VE3RTU        59  4      IK2DZN        59  15
QSO: 14101 PH 2010-10-30 2007 VE3RTU        59  4      DL1NKS        59  14
QSO: 14101 PH 2010-10-30 2008 VE3RTU        59  4      PA0MIR        59  14
QSO: 14101 PH 2010-10-30 2008 VE3RTU        59  4      SP200FC       59  15
QSO: 14102 PH 2010-10-30 2009 VE3RTU        59  4      PE2KP         59  14
QSO: 14102 PH 2010-10-30 2009 VE3RTU        59  4      G1DPL         59  14
QSO: 14101 PH 2010-10-30 2014 VE3RTU        59  4      DL1LAF        59  14
QSO: 14101 PH 2010-10-30 2016 VE3RTU        59  4      OH6OS         59  15
QSO: 21248 PH 2010-10-30 2017 VE3RTU        59  4      ZM4T          59  32
QSO: 21328 PH 2010-10-30 2018 VE3RTU        59  4      AL2F          59  01
QSO: 21262 PH 2010-10-30 2018 VE3RTU        59  4      VK4MA         59  30
QSO: 21269 PH 2010-10-30 2019 VE3RTU        59  4      VE6VS         59  04
QSO: 21269 PH 2010-10-30 2020 VE3RTU        59  4      KG7WZ         59  03
QSO: 21269 PH 2010-10-30 2021 VE3RTU        59  4      VK4FJ         59  30
QSO: 21269 PH 2010-10-30 2022 VE3RTU        59  4      KJ7QT         59  03
QSO: 21269 PH 2010-10-30 2023 VE3RTU        59  4      VK4HH         59  30
QSO: 21269 PH 2010-10-30 2024 VE3RTU        59  4      K0CS          59  04
QSO: 21269 PH 2010-10-30 2025 VE3RTU        59  4      AD1C          59  04
QSO: 21269 PH 2010-10-30 2025 VE3RTU        59  4      W7QL          59  03
QSO: 21269 PH 2010-10-30 2026 VE3RTU        59  4      N7IP          59  04
QSO: 21269 PH 2010-10-30 2027 VE3RTU        59  4      K5NDB         59  04
QSO: 21269 PH 2010-10-30 2027 VE3RTU        59  4      W4MYA         59  05
QSO: 21269 PH 2010-10-30 2028 VE3RTU        59  4      W7YAQ         59  03
QSO: 21269 PH 2010-10-30 2028 VE3RTU        59  4      K5BZH         59  04
QSO: 21269 PH 2010-10-30 2028 VE3RTU        59  4      W7ZR          59  03
QSO: 21269 PH 2010-10-30 2028 VE3RTU        59  4      N6MA          59  03
QSO: 21269 PH 2010-10-30 2029 VE3RTU        59  4      KD6L          59  03
QSO: 21269 PH 2010-10-30 2030 VE3RTU        59  4      KX5M          59  04
QSO: 14258 PH 2010-10-30 2031 VE3RTU        59  4      6V7T          59  35
QSO: 14228 PH 2010-10-30 2040 VE3RTU        59  4      J37K          59  08
QSO: 28397 PH 2010-10-30 2045 VE3RTU        59  4      HK3JJH/1      59  09
QSO: 14240 PH 2010-10-30 2047 VE3RTU        59  4      ZP8VAO        59  11
QSO: 14109 PH 2010-10-30 2050 VE3RTU        59  4      DL5ASE        59  14
QSO: 14109 PH 2010-10-30 2051 VE3RTU        59  4      G1T           59  14
QSO: 14109 PH 2010-10-30 2053 VE3RTU        59  4      CU6AY         59  14
QSO: 14109 PH 2010-10-30 2054 VE3RTU        59  4      AM1A          59  14
QSO: 14109 PH 2010-10-30 2057 VE3RTU        59  4      VK7GN         59  30
QSO: 14129 PH 2010-10-30 2100 VE3RTU        59  4      UA1OMX        59  16
QSO: 14133 PH 2010-10-30 2102 VE3RTU        59  4      VC6A          59  04
QSO: 28412 PH 2010-10-30 2105 VE3RTU        59  4      TI0RC         59  07
QSO: 21371 PH 2010-10-30 2110 VE3RTU        59  4      9Y4W          59  09
QSO: 21270 PH 2010-10-30 2113 VE3RTU        59  4      WH2X          59  27
QSO: 21278 PH 2010-10-30 2114 VE3RTU        59  4      CX2ABP        59  13
QSO: 21312 PH 2010-10-30 2118 VE3RTU        59  4      YY8JJM        59  09
QSO: 14146 PH 2010-10-30 2120 VE3RTU        59  4      V63CJB        59  27
QSO: 14287 PH 2010-10-30 2126 VE3RTU        59  4      NP2KW         59  08
QSO: 14182 PH 2010-10-30 2126 VE3RTU        59  4      CO6LP         59  08
QSO: 21230 PH 2010-10-30 2129 VE3RTU        59  4      VP2MDG        59  08
QSO: 14141 PH 2010-10-30 2130 VE3RTU        59  4      VP5T          59  08
QSO: 14125 PH 2010-10-30 2131 VE3RTU        59  4      8J1RL         59  39
QSO: 14135 PH 2010-10-30 2136 VE3RTU        59  4      DM3KZN        59  14
QSO: 14135 PH 2010-10-30 2136 VE3RTU        59  4      5Z4EE         59  37
QSO: 14135 PH 2010-10-30 2136 VE3RTU        59  4      JA8ECS        59  25
QSO: 14135 PH 2010-10-30 2137 VE3RTU        59  4      CQ3L          59  33
QSO: 14135 PH 2010-10-30 2138 VE3RTU        59  4      FP/KV1J       59  05
QSO: 14135 PH 2010-10-30 2139 VE3RTU        59  4      JA1QXY        59  25
QSO: 14135 PH 2010-10-30 2140 VE3RTU        59  4      RK9XWA        59  17
QSO: 14135 PH 2010-10-30 2142 VE3RTU        59  4      OH5TS         59  15
QSO: 14135 PH 2010-10-30 2144 VE3RTU        59  4      OH0B          59  15
QSO: 21319 PH 2010-10-30 2156 VE3RTU        59  4      AH0BT         59  27
QSO: 21319 PH 2010-10-30 2159 VE3RTU        59  4      JR3NZC        59  25
QSO: 21319 PH 2010-10-30 2159 VE3RTU        59  4      JH8JYV        59  25
QSO: 21319 PH 2010-10-30 2159 VE3RTU        59  4      JA1LNZ        59  25
QSO: 21319 PH 2010-10-30 2201 VE3RTU        59  4      JA1USO        59  25
QSO: 21319 PH 2010-10-30 2201 VE3RTU        59  4      JH7RTQ        59  25
QSO: 21319 PH 2010-10-30 2203 VE3RTU        59  4      VA6FZ         59  04
QSO: 21319 PH 2010-10-30 2203 VE3RTU        59  4      JL1XMN        59  25
QSO: 21319 PH 2010-10-30 2205 VE3RTU        59  4      RC0F          59  19
QSO: 21319 PH 2010-10-30 2211 VE3RTU        59  4      JL1MWI        59  25
QSO: 14191 PH 2010-10-30 2226 VE3RTU        59  4      B7P           59  24
QSO:  7035 PH 2010-10-31 0007 VE3RTU        59  4      VE2IM         59  02
QSO:  7033 PH 2010-10-31 0015 VE3RTU        59  4      T07A          59  08
QSO:  7057 PH 2010-10-31 0016 VE3RTU        59  4      YU40DW        59  15
QSO:  7059 PH 2010-10-31 0022 VE3RTU        59  4      DL0DEF        59  14
QSO:  7040 PH 2010-10-31 0024 VE3RTU        59  4      EI9E          59  14
QSO:  3787 PH 2010-10-31 0437 VE3RTU        59  4      KP4KE         59  08
QSO:  1853 PH 2010-10-31 0442 VE3RTU        59  4      N3AD          59  05
QSO:  1853 PH 2010-10-31 0443 VE3RTU        59  4      W1WBB         59  05
QSO:  1853 PH 2010-10-31 0443 VE3RTU        59  4      WO9Z          59  04
QSO:  1853 PH 2010-10-31 0444 VE3RTU        59  4      N0IJ          59  04
QSO:  1853 PH 2010-10-31 0444 VE3RTU        59  4      KT0R          59  04
QSO:  3687 PH 2010-10-31 0459 VE3RTU        59  4      TO7A          59  08
QSO:  3797 PH 2010-10-31 0511 VE3RTU        59  4      IG9D          59  33
QSO:  3797 PH 2010-10-31 0512 VE3RTU        59  4      HK6P          59  09
QSO:  3797 PH 2010-10-31 0513 VE3RTU        59  4      W9HHL         59  04
QSO:  3797 PH 2010-10-31 0514 VE3RTU        59  4      W2NLS         59  05
QSO:  3719 PH 2010-10-31 0520 VE3RTU        59  4      IR4M          59  15
QSO:  3726 PH 2010-10-31 0525 VE3RTU        59  4      OM8A          59  15
QSO:  7072 PH 2010-10-31 0533 VE3RTU        59  4      HI3FVA        59  08
QSO:  7143 PH 2010-10-31 0536 VE3RTU        59  4      CN3A          59  33
QSO:  7143 PH 2010-10-31 0539 VE3RTU        59  4      CR3L          59  33
QSO:  7234 PH 2010-10-31 0547 VE3RTU        59  4      KP2M          59  08
QSO:  3752 PH 2010-10-31 1023 VE3RTU        59  4      KA0SJ         59  04
QSO:  3752 PH 2010-10-31 1024 VE3RTU        59  4      K3OA          59  05
QSO:  3752 PH 2010-10-31 1024 VE3RTU        59  4      N1TM          59  05
QSO:  3752 PH 2010-10-31 1025 VE3RTU        59  4      K7ZSD         59  03
QSO:  3752 PH 2010-10-31 1026 VE3RTU        59  4      W4JAM         59  05
QSO:  3752 PH 2010-10-31 1026 VE3RTU        59  4      W1CCE         59  05
QSO:  3752 PH 2010-10-31 1027 VE3RTU        59  4      WE5E          59  04
QSO:  3752 PH 2010-10-31 1027 VE3RTU        59  4      W2XL          59  05
QSO:  3752 PH 2010-10-31 1028 VE3RTU        59  4      WA1DRQ        59  05
QSO:  3752 PH 2010-10-31 1028 VE3RTU        59  4      K1RX          59  05
QSO:  3752 PH 2010-10-31 1028 VE3RTU        59  4      WJ2D          59  05
QSO:  3752 PH 2010-10-31 1028 VE3RTU        59  4      N0HR          59  04
QSO:  3752 PH 2010-10-31 1028 VE3RTU        59  4      N1IW          59  05
QSO:  3752 PH 2010-10-31 1029 VE3RTU        59  4      WA3AFS        59  05
QSO:  3752 PH 2010-10-31 1029 VE3RTU        59  4      KH6LC         59  31
QSO:  3752 PH 2010-10-31 1029 VE3RTU        59  4      NF1O          59  05
QSO:  3752 PH 2010-10-31 1030 VE3RTU        59  4      NE1F          59  05
QSO:  3752 PH 2010-10-31 1030 VE3RTU        59  4      K1LOG         59  05
QSO:  3752 PH 2010-10-31 1030 VE3RTU        59  4      N7TT          59  03
QSO:  3752 PH 2010-10-31 1030 VE3RTU        59  4      K1VV          59  05
QSO:  3752 PH 2010-10-31 1030 VE3RTU        59  4      K4FJW         59  05
QSO:  3752 PH 2010-10-31 1031 VE3RTU        59  4      K5NA          59  04
QSO:  3752 PH 2010-10-31 1031 VE3RTU        59  4      KC6X          59  03
QSO:  3752 PH 2010-10-31 1031 VE3RTU        59  4      W2DXE         59  05
QSO:  3752 PH 2010-10-31 1032 VE3RTU        59  4      N6MA          59  03
QSO:  3752 PH 2010-10-31 1032 VE3RTU        59  4      W6PH          59  03
QSO:  3752 PH 2010-10-31 1032 VE3RTU        59  4      W4LHS         59  05
QSO:  3752 PH 2010-10-31 1032 VE3RTU        59  4      K8PO          59  05
QSO:  3752 PH 2010-10-31 1032 VE3RTU        59  4      K0TV          59  05
QSO:  3752 PH 2010-10-31 1032 VE3RTU        59  4      W3GM          59  05
QSO:  3752 PH 2010-10-31 1033 VE3RTU        59  4      KG4NEP        59  05
QSO:  3752 PH 2010-10-31 1033 VE3RTU        59  4      K4ZW          59  05
QSO:  3752 PH 2010-10-31 1033 VE3RTU        59  4      W5RU          59  04
QSO:  3752 PH 2010-10-31 1034 VE3RTU        59  4      AD5OW         59  04
QSO:  3752 PH 2010-10-31 1034 VE3RTU        59  4      WJ1B          59  05
QSO:  3752 PH 2010-10-31 1035 VE3RTU        59  4      W4RM          59  05
QSO:  3752 PH 2010-10-31 1035 VE3RTU        59  4      K6ND          59  05
QSO:  3752 PH 2010-10-31 1035 VE3RTU        59  4      N2MUN         59  05
QSO:  3752 PH 2010-10-31 1035 VE3RTU        59  4      K8BZ          59  04
QSO:  3752 PH 2010-10-31 1036 VE3RTU        59  4      K6RA          59  04
QSO:  3752 PH 2010-10-31 1036 VE3RTU        59  4      NK7U          59  03
QSO:  3752 PH 2010-10-31 1037 VE3RTU        59  4      AG6X          59  03
QSO:  3752 PH 2010-10-31 1037 VE3RTU        59  4      KT4ZB         59  05
QSO:  3752 PH 2010-10-31 1038 VE3RTU        59  4      K1TTT         59  05
QSO:  3752 PH 2010-10-31 1038 VE3RTU        59  4      W0AIH         59  04
QSO:  3752 PH 2010-10-31 1038 VE3RTU        59  4      N6WM          59  03
QSO:  3752 PH 2010-10-31 1039 VE3RTU        59  4      KH6SP/W5      59  04
QSO:  3752 PH 2010-10-31 1039 VE3RTU        59  4      N4DJ          59  05
QSO:  3752 PH 2010-10-31 1039 VE3RTU        59  4      W5WZ          59  04
QSO:  3752 PH 2010-10-31 1039 VE3RTU        59  4      K8ZT          59  04
QSO:  3752 PH 2010-10-31 1040 VE3RTU        59  4      W4JVN         59  05
QSO:  3752 PH 2010-10-31 1040 VE3RTU        59  4      N7ZG          59  03
QSO:  3752 PH 2010-10-31 1041 VE3RTU        59  4      N2FF          59  05
QSO:  3752 PH 2010-10-31 1041 VE3RTU        59  4      WE3C          59  05
QSO:  3752 PH 2010-10-31 1041 VE3RTU        59  4      K7WP          59  03
QSO:  3752 PH 2010-10-31 1041 VE3RTU        59  4      N2LK          59  05
QSO:  3752 PH 2010-10-31 1042 VE3RTU        59  4      N9XO          59  04
QSO:  3752 PH 2010-10-31 1042 VE3RTU        59  4      KD9ST         59  04
QSO:  3752 PH 2010-10-31 1042 VE3RTU        59  4      K4LY          59  05
QSO:  3752 PH 2010-10-31 1042 VE3RTU        59  4      K3NF          59  05
QSO:  3752 PH 2010-10-31 1043 VE3RTU        59  4      W9OL          59  04
QSO:  3752 PH 2010-10-31 1043 VE3RTU        59  4      K0CN          59  04
QSO:  3752 PH 2010-10-31 1043 VE3RTU        59  4      KX1G          59  05
QSO:  3752 PH 2010-10-31 1043 VE3RTU        59  4      KE1V          59  05
QSO:  3752 PH 2010-10-31 1043 VE3RTU        59  4      N4WW          59  05
QSO:  3752 PH 2010-10-31 1044 VE3RTU        59  4      KU4V          59  05
QSO:  3752 PH 2010-10-31 1044 VE3RTU        59  4      N4PSE         59  05
QSO:  3752 PH 2010-10-31 1044 VE3RTU        59  4      W2RD          59  05
QSO:  3752 PH 2010-10-31 1047 VE3RTU        59  4      N7ZG          59  03
QSO:  3752 PH 2010-10-31 1047 VE3RTU        59  4      N2JXN         59  05
QSO:  3752 PH 2010-10-31 1048 VE3RTU        59  4      W1BNC         59  05
QSO:  7105 PH 2010-10-31 1054 VE3RTU        59  4      ZM4T          59  32
QSO:  3752 PH 2010-10-31 1110 VE3RTU        59  4      W5OV          59  04
