START-OF-LOG: 3.0
CALLSIGN: DK5EZ
CLUB: RHEIN RUHR DX ASSOCIATION
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1330875
OPERATORS: DK5EZ
NAME: Hans-Georg Wenzlawiak
CREATED-BY: N1MM Logger V10.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0341 DK5EZ         59  14     K3LR          59  05
QSO:  3500 PH 2010-10-31 0025 DK5EZ         59  14     ER0WW         59  16
QSO:  3500 PH 2010-10-31 0028 DK5EZ         59  14     9K2HN         59  21
QSO:  3500 PH 2010-10-31 0029 DK5EZ         59  14     LY2W          59  15
QSO:  3500 PH 2010-10-31 0030 DK5EZ         59  14     UX2X          59  16
QSO:  3500 PH 2010-10-31 0030 DK5EZ         59  14     HG1S          59  15
QSO:  3500 PH 2010-10-31 0030 DK5EZ         59  14     S52ZW         59  15
QSO:  3500 PH 2010-10-31 0031 DK5EZ         59  14     LN8W          59  14
QSO:  3500 PH 2010-10-31 0032 DK5EZ         59  14     EY8MM         59  17
QSO:  3500 PH 2010-10-31 0033 DK5EZ         59  14     PA6Z          59  14
QSO:  3500 PH 2010-10-31 0033 DK5EZ         59  14     YL6W          59  15
QSO:  3500 PH 2010-10-31 0033 DK5EZ         59  14     IR9W          59  15
QSO:  3500 PH 2010-10-31 0034 DK5EZ         59  14     G0W           59  14
QSO:  3500 PH 2010-10-31 0035 DK5EZ         59  14     EE2K          59  14
QSO:  3500 PH 2010-10-31 0036 DK5EZ         59  14     G3YBY         59  14
QSO:  3500 PH 2010-10-31 0036 DK5EZ         59  14     OO7W          59  14
QSO:  3500 PH 2010-10-31 0039 DK5EZ         59  14     HA7JTR        59  15
QSO:  1800 PH 2010-10-31 0041 DK5EZ         59  14     YL2SM         59  15
QSO:  1800 PH 2010-10-31 0041 DK5EZ         59  14     OH0B          59  15
QSO:  1800 PH 2010-10-31 0042 DK5EZ         59  14     CN2R          59  33
QSO:  1800 PH 2010-10-31 0045 DK5EZ         59  14     Z36N          59  15
QSO:  1800 PH 2010-10-31 0048 DK5EZ         59  14     OM3RRC        59  15
QSO:  1800 PH 2010-10-31 0048 DK5EZ         59  14     OZ7A          59  14
QSO:  1800 PH 2010-10-31 0049 DK5EZ         59  14     YR5N          59  20
QSO:  7000 PH 2010-10-31 0100 DK5EZ         59  14     KP3Z          59  08
QSO:  7000 PH 2010-10-31 0102 DK5EZ         59  14     P40W          59  09
QSO:  7000 PH 2010-10-31 0114 DK5EZ         59  14     RC9O          59  18
QSO:  7000 PH 2010-10-31 0116 DK5EZ         59  14     YU40DW        59  15
QSO:  7000 PH 2010-10-31 0118 DK5EZ         59  14     D4C           59  35
QSO:  7000 PH 2010-10-31 1149 DK5EZ         59  14     JW5E          59  40
QSO:  7000 PH 2010-10-31 1150 DK5EZ         59  14     SP1FFC        59  15
QSO:  7000 PH 2010-10-31 1150 DK5EZ         59  14     OL1X          59  15
QSO:  7000 PH 2010-10-31 1153 DK5EZ         59  14     HB0/HB9AON    59  14
QSO:  7000 PH 2010-10-31 1154 DK5EZ         59  14     OL2T          59  15
QSO:  7000 PH 2010-10-31 1155 DK5EZ         59  14     S57DX         59  15
QSO:  7000 PH 2010-10-31 1155 DK5EZ         59  14     PI4CC         59  14
QSO:  7000 PH 2010-10-31 1156 DK5EZ         59  14     SK3W          59  14
QSO:  7000 PH 2010-10-31 1156 DK5EZ         59  14     OK1LX         59  15
QSO:  7000 PH 2010-10-31 1158 DK5EZ         59  14     PA6Z          59  14
QSO:  7000 PH 2010-10-31 1159 DK5EZ         59  14     OH6M          59  15
QSO:  7000 PH 2010-10-31 1200 DK5EZ         59  14     TM1O          59  14
QSO:  7000 PH 2010-10-31 1201 DK5EZ         59  14     CT2GSN        59  14
QSO:  7000 PH 2010-10-31 1201 DK5EZ         59  14     PA7LZ         59  14
QSO:  7000 PH 2010-10-31 1201 DK5EZ         59  14     SM3C          59  14
QSO:  7000 PH 2010-10-31 1202 DK5EZ         59  14     DH2NAE        59  14
QSO:  7000 PH 2010-10-31 1203 DK5EZ         59  14     RT3T          59  16
QSO:  7000 PH 2010-10-31 1203 DK5EZ         59  14     OM7PY         59  15
QSO:  7000 PH 2010-10-31 1204 DK5EZ         59  14     PD0MCR        59  14
QSO:  7000 PH 2010-10-31 1205 DK5EZ         59  14     ON5UJ         59  14
QSO:  7000 PH 2010-10-31 1206 DK5EZ         59  14     DK6AC         59  14
QSO:  7000 PH 2010-10-31 1207 DK5EZ         59  14     GW3YRP        59  14
QSO:  7000 PH 2010-10-31 1207 DK5EZ         59  14     F4GBW         59  14
QSO:  7000 PH 2010-10-31 1207 DK5EZ         59  14     OZ2BKK        59  14
QSO:  7000 PH 2010-10-31 1207 DK5EZ         59  14     DK7EC         59  14
QSO:  7000 PH 2010-10-31 1208 DK5EZ         59  14     DC2CB         59  14
QSO: 14000 PH 2010-10-31 1219 DK5EZ         59  14     GD0AMD        59  14
QSO: 14000 PH 2010-10-31 1221 DK5EZ         59  14     OZ7X          59  14
QSO: 14000 PH 2010-10-31 1224 DK5EZ         59  14     OT2A          59  14
QSO: 14000 PH 2010-10-31 1226 DK5EZ         59  14     YE0X          59  28
QSO: 14000 PH 2010-10-31 1228 DK5EZ         59  14     GM4O          59  14
QSO: 14000 PH 2010-10-31 1229 DK5EZ         59  14     IS0BSR        59  15
QSO: 14000 PH 2010-10-31 1231 DK5EZ         59  14     EI9E          59  14
QSO: 14000 PH 2010-10-31 1232 DK5EZ         59  14     PJ2T          59  09
QSO: 14000 PH 2010-10-31 1233 DK5EZ         59  14     EB3CW         59  14
QSO: 14000 PH 2010-10-31 1234 DK5EZ         59  14     EC6AAE        59  14
QSO: 14000 PH 2010-10-31 1237 DK5EZ         59  14     R7DX          59  16
QSO: 28000 PH 2010-10-31 1242 DK5EZ         59  14     OG2A          59  15
QSO: 28000 PH 2010-10-31 1254 DK5EZ         59  14     Z2/AC7GP      59  38
QSO: 28000 PH 2010-10-31 1255 DK5EZ         59  14     ZS1JY         59  38
QSO: 28000 PH 2010-10-31 1303 DK5EZ         59  14     OS8M          59  14
QSO: 28000 PH 2010-10-31 1310 DK5EZ         59  14     K3LR          59  05
QSO: 28000 PH 2010-10-31 1310 DK5EZ         59  14     KC1XX         59  05
QSO: 28000 PH 2010-10-31 1312 DK5EZ         59  14     DL1DH         59  14
QSO: 28000 PH 2010-10-31 1319 DK5EZ         59  14     ZS2NF         59  38
QSO: 28000 PH 2010-10-31 1323 DK5EZ         59  14     SV9GPV        59  20
QSO: 28000 PH 2010-10-31 1326 DK5EZ         59  14     PW5G          59  11
QSO: 21000 PH 2010-10-31 1332 DK5EZ         59  14     9K2HN         59  21
QSO: 21000 PH 2010-10-31 1335 DK5EZ         59  14     LY9Y          59  15
QSO: 21000 PH 2010-10-31 1336 DK5EZ         59  14     OH8X          59  15
QSO: 21000 PH 2010-10-31 1338 DK5EZ         59  14     E77A          59  15
QSO: 21000 PH 2010-10-31 1339 DK5EZ         59  14     E77A          59  15
QSO: 21000 PH 2010-10-31 1341 DK5EZ         59  14     A62ER         59  21
QSO: 21000 PH 2010-10-31 1342 DK5EZ         59  14     HZ1FS         59  21
QSO: 21000 PH 2010-10-31 1343 DK5EZ         59  14     TF3AM         59  40
QSO: 21000 PH 2010-10-31 1346 DK5EZ         59  14     PW7T          59  11
QSO: 14000 PH 2010-10-31 1352 DK5EZ         59  14     HB9EE         59  14
QSO: 14000 PH 2010-10-31 1353 DK5EZ         59  14     P39P          59  20
QSO: 14000 PH 2010-10-31 1354 DK5EZ         59  14     9M8Z          59  28
QSO: 14000 PH 2010-10-31 1356 DK5EZ         59  14     LZ3CB         59  20
QSO: 14000 PH 2010-10-31 1358 DK5EZ         59  14     E73M          59  15
QSO: 14000 PH 2010-10-31 1400 DK5EZ         59  14     R7AY          59  16
QSO: 14000 PH 2010-10-31 1404 DK5EZ         59  14     SN3R          59  15
QSO: 14000 PH 2010-10-31 1405 DK5EZ         59  14     YL6W          59  15
QSO: 14000 PH 2010-10-31 1405 DK5EZ         59  14     LZ4RR         59  20
QSO: 14000 PH 2010-10-31 1405 DK5EZ         59  14     EF8R          59  33
QSO: 14000 PH 2010-10-31 1406 DK5EZ         59  14     EA5HRT        59  14
QSO: 14000 PH 2010-10-31 1408 DK5EZ         59  14     RW2F          59  15
QSO: 14000 PH 2010-10-31 1409 DK5EZ         59  14     DU9RG         59  27
QSO: 14000 PH 2010-10-31 1410 DK5EZ         59  14     OL9Z          59  15
QSO: 14000 PH 2010-10-31 1411 DK5EZ         59  14     A41OO         59  21
QSO: 14000 PH 2010-10-31 1411 DK5EZ         59  14     DV1JM         59  27
QSO: 14000 PH 2010-10-31 1412 DK5EZ         59  14     EW8NN         59  16
QSO: 14000 PH 2010-10-31 1414 DK5EZ         59  14     E2E           59  26
QSO: 14000 PH 2010-10-31 1415 DK5EZ         59  14     U1BD          59  16
QSO: 14000 PH 2010-10-31 1415 DK5EZ         59  14     N1PGA         59  05
QSO: 14000 PH 2010-10-31 1417 DK5EZ         59  14     VK4KW         59  30
QSO: 14000 PH 2010-10-31 1420 DK5EZ         59  14     K3MD          59  05
QSO: 14000 PH 2010-10-31 1425 DK5EZ         59  14     GM2V          59  14
QSO: 14000 PH 2010-10-31 1426 DK5EZ         59  14     OH8L          59  15
QSO: 14000 PH 2010-10-31 1427 DK5EZ         59  14     IR9Y          59  15
QSO: 14000 PH 2010-10-31 1428 DK5EZ         59  14     IR4X          59  15
QSO: 14000 PH 2010-10-31 1429 DK5EZ         59  14     UA3ABJ        59  16
QSO: 14000 PH 2010-10-31 1431 DK5EZ         59  14     PA3EWP        59  14
QSO: 14000 PH 2010-10-31 1434 DK5EZ         59  14     C37N          59  14
QSO: 28000 PH 2010-10-31 1441 DK5EZ         59  14     CW5W          59  13
QSO: 28000 PH 2010-10-31 1445 DK5EZ         59  14     V51Q          56  38
QSO: 28000 PH 2010-10-31 1451 DK5EZ         59  14     ZS9X          59  38
QSO: 28000 PH 2010-10-31 1455 DK5EZ         59  14     ZS2Y          59  38
QSO: 28000 PH 2010-10-31 1500 DK5EZ         59  14     ZS2DL         59  38
QSO: 28000 PH 2010-10-31 1515 DK5EZ         59  14     IZ8DPL        59  15
QSO: 21000 PH 2010-10-31 1522 DK5EZ         59  14     W0AIH         59  04
QSO: 21000 PH 2010-10-31 1522 DK5EZ         59  14     K0HA          59  04
QSO: 21000 PH 2010-10-31 1523 DK5EZ         59  14     OE3K          59  15
QSO: 21000 PH 2010-10-31 1525 DK5EZ         59  14     NX5M          59  04
QSO: 21000 PH 2010-10-31 1525 DK5EZ         59  14     K1DG          59  05
QSO: 21000 PH 2010-10-31 1526 DK5EZ         59  14     W3LL          59  05
QSO: 21000 PH 2010-10-31 1526 DK5EZ         59  14     W9NY          59  04
QSO: 21000 PH 2010-10-31 1529 DK5EZ         59  14     VE3XN         59  04
QSO: 21000 PH 2010-10-31 1531 DK5EZ         59  14     VE3MMQ        59  04
QSO: 21000 PH 2010-10-31 1534 DK5EZ         59  14     LS1D          59  13
QSO: 21000 PH 2010-10-31 1534 DK5EZ         59  14     HK6P          59  09
QSO: 21000 PH 2010-10-31 1535 DK5EZ         59  14     LU1UM         59  13
QSO: 21000 PH 2010-10-31 1540 DK5EZ         59  14     PQ5B          59  11
QSO: 21000 PH 2010-10-31 1542 DK5EZ         59  14     VE2GSO        59  02
QSO: 21000 PH 2010-10-31 1543 DK5EZ         59  14     VE4EAR        59  04
QSO: 21000 PH 2010-10-31 1544 DK5EZ         59  14     VE3RZ         59  04
QSO: 21000 PH 2010-10-31 1544 DK5EZ         59  14     VA2EW         59  05
QSO: 21000 PH 2010-10-31 1544 DK5EZ         59  14     ZV2C          59  11
QSO: 21000 PH 2010-10-31 1545 DK5EZ         59  14     VE3MM         59  04
QSO: 21000 PH 2010-10-31 1547 DK5EZ         59  14     VE2NGH        59  05
QSO: 21000 PH 2010-10-31 1549 DK5EZ         59  14     OM5M          59  15
QSO: 21000 PH 2010-10-31 1553 DK5EZ         59  14     HP1/IZ6BRN    59  07
QSO: 21000 PH 2010-10-31 1554 DK5EZ         59  14     VA3PL         59  04
QSO: 21000 PH 2010-10-31 1556 DK5EZ         59  14     VY2LI         59  05
QSO: 21000 PH 2010-10-31 1559 DK5EZ         59  14     ZF2AH         59  08
QSO: 21000 PH 2010-10-31 1600 DK5EZ         59  14     4M1F          59  09
QSO: 21000 PH 2010-10-31 1601 DK5EZ         59  14     VO2NS         59  02
QSO: 21000 PH 2010-10-31 1602 DK5EZ         59  14     N4RV          59  05
QSO: 21000 PH 2010-10-31 1603 DK5EZ         59  14     K4AB          59  04
QSO: 21000 PH 2010-10-31 1604 DK5EZ         59  14     N0NI          59  04
QSO: 21000 PH 2010-10-31 1604 DK5EZ         59  14     W2RE          59  05
QSO: 21000 PH 2010-10-31 1607 DK5EZ         59  14     K2LE          59  05
QSO: 21000 PH 2010-10-31 1608 DK5EZ         59  14     N6WM          59  03
QSO: 21000 PH 2010-10-31 1609 DK5EZ         59  14     PA1NHZ        59  14
QSO: 21000 PH 2010-10-31 1610 DK5EZ         59  14     N7DD          59  03
QSO: 21000 PH 2010-10-31 1613 DK5EZ         59  14     FP/KV1J       59  05
QSO: 21000 PH 2010-10-31 1614 DK5EZ         59  14     N2MM          59  05
QSO: 21000 PH 2010-10-31 1615 DK5EZ         59  14     ED5T          59  14
QSO: 21000 PH 2010-10-31 1618 DK5EZ         59  14     PY3OPP        59  11
QSO: 21000 PH 2010-10-31 1619 DK5EZ         59  14     VE1MC         59  05
QSO: 21000 PH 2010-10-31 1620 DK5EZ         59  14     NS9I          59  04
QSO: 21000 PH 2010-10-31 1621 DK5EZ         59  14     KE7XM         59  03
QSO: 21000 PH 2010-10-31 1621 DK5EZ         59  14     K9MBB         59  04
QSO: 21000 PH 2010-10-31 1621 DK5EZ         59  14     K9JE          59  04
QSO: 21000 PH 2010-10-31 1622 DK5EZ         59  14     W0HBH         59  04
QSO: 21000 PH 2010-10-31 1622 DK5EZ         59  14     N6ED          59  03
QSO: 21000 PH 2010-10-31 1622 DK5EZ         59  14     KS7U          59  03
QSO: 21000 PH 2010-10-31 1623 DK5EZ         59  14     K9UK          59  04
QSO: 21000 PH 2010-10-31 1624 DK5EZ         59  14     W0RAA         59  04
QSO: 21000 PH 2010-10-31 1624 DK5EZ         59  14     AE5BR         59  04
QSO: 21000 PH 2010-10-31 1625 DK5EZ         59  14     KB0YH         59  04
QSO: 21000 PH 2010-10-31 1625 DK5EZ         59  14     VE6EX         59  04
QSO: 21000 PH 2010-10-31 1625 DK5EZ         59  14     W0RK          59  04
QSO: 21000 PH 2010-10-31 1626 DK5EZ         59  14     K0GEO         59  04
QSO: 21000 PH 2010-10-31 1626 DK5EZ         59  14     K4NLL         59  05
QSO: 21000 PH 2010-10-31 1626 DK5EZ         59  14     W6AFA         59  03
QSO: 21000 PH 2010-10-31 1627 DK5EZ         59  14     W6PBF         59  03
QSO: 21000 PH 2010-10-31 1627 DK5EZ         59  14     K0PK          59  04
QSO: 21000 PH 2010-10-31 1628 DK5EZ         59  14     WA1PMA        59  03
QSO: 21000 PH 2010-10-31 1628 DK5EZ         59  14     VE7IZ         59  03
QSO: 21000 PH 2010-10-31 1628 DK5EZ         59  14     K5KM          59  04
QSO: 21000 PH 2010-10-31 1628 DK5EZ         59  14     K8OZ          59  04
QSO: 21000 PH 2010-10-31 1628 DK5EZ         59  14     N7BXX         59  03
QSO: 21000 PH 2010-10-31 1629 DK5EZ         59  14     VE4GR         59  04
QSO: 21000 PH 2010-10-31 1629 DK5EZ         59  14     N9TF          59  04
QSO: 21000 PH 2010-10-31 1629 DK5EZ         59  14     K2MME         59  05
QSO: 21000 PH 2010-10-31 1630 DK5EZ         59  14     NA6TE         59  03
QSO: 21000 PH 2010-10-31 1632 DK5EZ         59  14     AE5MM         59  04
QSO: 21000 PH 2010-10-31 1634 DK5EZ         59  14     W0EEA         59  04
QSO: 21000 PH 2010-10-31 1635 DK5EZ         59  14     W6TMD         59  03
QSO: 21000 PH 2010-10-31 1635 DK5EZ         59  14     K3QD          59  05
QSO: 21000 PH 2010-10-31 1636 DK5EZ         59  14     KA9A          59  03
QSO: 21000 PH 2010-10-31 1637 DK5EZ         59  14     WD9CIR        59  04
QSO: 21000 PH 2010-10-31 1637 DK5EZ         59  14     W2LU          59  05
QSO: 21000 PH 2010-10-31 1637 DK5EZ         59  14     K7UA          59  03
QSO: 21000 PH 2010-10-31 1638 DK5EZ         59  14     W6SL          59  03
QSO: 21000 PH 2010-10-31 1638 DK5EZ         59  14     N0UY          59  04
QSO: 21000 PH 2010-10-31 1639 DK5EZ         59  14     W8ERN         59  04
QSO: 21000 PH 2010-10-31 1640 DK5EZ         59  14     KA1LMR        59  05
QSO: 21000 PH 2010-10-31 1640 DK5EZ         59  14     W4PHS         59  04
QSO: 21000 PH 2010-10-31 1641 DK5EZ         59  14     W7UT          59  03
QSO: 21000 PH 2010-10-31 1641 DK5EZ         59  14     W5GN          59  04
QSO: 21000 PH 2010-10-31 1641 DK5EZ         59  14     KB1W          59  05
QSO: 21000 PH 2010-10-31 1641 DK5EZ         59  14     N1DGF         59  05
QSO: 21000 PH 2010-10-31 1642 DK5EZ         59  14     W8MJ          59  04
QSO: 21000 PH 2010-10-31 1642 DK5EZ         59  14     PY4EK         59  11
QSO: 21000 PH 2010-10-31 1642 DK5EZ         59  14     WX3B          59  05
QSO: 21000 PH 2010-10-31 1643 DK5EZ         59  14     W2OO          59  04
QSO: 21000 PH 2010-10-31 1643 DK5EZ         59  14     K2TE          59  05
QSO: 21000 PH 2010-10-31 1643 DK5EZ         59  14     N1JP          59  05
QSO: 21000 PH 2010-10-31 1643 DK5EZ         59  14     AK8E/7        59  03
QSO: 21000 PH 2010-10-31 1644 DK5EZ         59  14     K1UZK         59  05
QSO: 21000 PH 2010-10-31 1644 DK5EZ         59  14     KF4VTT        59  05
QSO: 21000 PH 2010-10-31 1644 DK5EZ         59  14     AA0AW         59  04
QSO: 21000 PH 2010-10-31 1645 DK5EZ         59  14     N0AT          59  04
QSO: 21000 PH 2010-10-31 1645 DK5EZ         59  14     W1BV          59  05
QSO: 21000 PH 2010-10-31 1645 DK5EZ         59  14     K0EA          59  04
QSO: 21000 PH 2010-10-31 1645 DK5EZ         59  14     WB2AIO        59  05
QSO: 21000 PH 2010-10-31 1646 DK5EZ         59  14     AA5BE         59  04
QSO: 21000 PH 2010-10-31 1646 DK5EZ         59  14     NF9V          59  04
QSO: 21000 PH 2010-10-31 1646 DK5EZ         59  14     K2ONP         59  05
QSO: 21000 PH 2010-10-31 1646 DK5EZ         59  14     N4ZC          59  05
QSO: 21000 PH 2010-10-31 1647 DK5EZ         59  14     N0HR          59  04
QSO: 21000 PH 2010-10-31 1647 DK5EZ         59  14     K1ZZI         59  05
QSO: 21000 PH 2010-10-31 1648 DK5EZ         59  14     N7AT          59  03
QSO: 21000 PH 2010-10-31 1648 DK5EZ         59  14     W3EKT         59  05
QSO: 21000 PH 2010-10-31 1648 DK5EZ         59  14     N6HK          59  03
QSO: 21000 PH 2010-10-31 1648 DK5EZ         59  14     K3BZ          59  05
QSO: 21000 PH 2010-10-31 1649 DK5EZ         59  14     W2YC          59  05
QSO: 21000 PH 2010-10-31 1649 DK5EZ         59  14     W5WZ          59  04
QSO: 21000 PH 2010-10-31 1650 DK5EZ         59  14     K1QS          59  05
QSO: 21000 PH 2010-10-31 1650 DK5EZ         59  14     N1YX          59  05
QSO: 21000 PH 2010-10-31 1651 DK5EZ         59  14     WA1FCN        59  04
QSO: 21000 PH 2010-10-31 1651 DK5EZ         59  14     W1DX          59  05
QSO: 21000 PH 2010-10-31 1651 DK5EZ         59  14     W2IRT         59  05
QSO: 21000 PH 2010-10-31 1651 DK5EZ         59  14     WJ2D          59  05
QSO: 21000 PH 2010-10-31 1652 DK5EZ         59  14     WZ8DX         59  04
QSO: 21000 PH 2010-10-31 1652 DK5EZ         59  14     K0TV          59  05
QSO: 21000 PH 2010-10-31 1652 DK5EZ         59  14     NO7T          59  03
QSO: 21000 PH 2010-10-31 1653 DK5EZ         59  14     NN2W          59  05
QSO: 21000 PH 2010-10-31 1653 DK5EZ         59  14     W1IS          59  05
QSO: 21000 PH 2010-10-31 1654 DK5EZ         59  14     VE3XD         59  04
QSO: 21000 PH 2010-10-31 1654 DK5EZ         59  14     K1KP          59  05
QSO: 21000 PH 2010-10-31 1654 DK5EZ         59  14     N5XZ          59  04
QSO: 21000 PH 2010-10-31 1654 DK5EZ         59  14     NQ4I          59  05
QSO: 21000 PH 2010-10-31 1655 DK5EZ         59  14     KF2O          59  05
QSO: 21000 PH 2010-10-31 1655 DK5EZ         59  14     KB1ODO        59  05
QSO: 21000 PH 2010-10-31 1655 DK5EZ         59  14     W3GQ          59  05
QSO: 21000 PH 2010-10-31 1656 DK5EZ         59  14     NE0U          59  04
QSO: 21000 PH 2010-10-31 1656 DK5EZ         59  14     K3ONW         59  05
QSO: 21000 PH 2010-10-31 1656 DK5EZ         59  14     KM2O          59  05
QSO: 21000 PH 2010-10-31 1656 DK5EZ         59  14     N8CC          59  04
QSO: 21000 PH 2010-10-31 1656 DK5EZ         59  14     K5ER          59  04
QSO: 21000 PH 2010-10-31 1656 DK5EZ         59  14     K8AZ          59  04
QSO: 21000 PH 2010-10-31 1657 DK5EZ         59  14     N4MIK         59  04
QSO: 21000 PH 2010-10-31 1658 DK5EZ         59  14     WB0N          59  04
QSO: 21000 PH 2010-10-31 1658 DK5EZ         59  14     AK4I          59  05
QSO: 21000 PH 2010-10-31 1658 DK5EZ         59  14     KB1EFS        59  05
QSO: 21000 PH 2010-10-31 1658 DK5EZ         59  14     N1NK          59  05
QSO: 21000 PH 2010-10-31 1658 DK5EZ         59  14     K0KX          59  04
QSO: 21000 PH 2010-10-31 1659 DK5EZ         59  14     W3CC          59  05
QSO: 21000 PH 2010-10-31 1659 DK5EZ         59  14     W3PA          59  05
QSO: 21000 PH 2010-10-31 1659 DK5EZ         59  14     VE9ML         59  05
QSO: 21000 PH 2010-10-31 1659 DK5EZ         59  14     W1GQ          59  05
QSO: 21000 PH 2010-10-31 1700 DK5EZ         59  14     XE1GRR        59  06
QSO: 21000 PH 2010-10-31 1700 DK5EZ         59  14     N8RF          59  04
QSO: 21000 PH 2010-10-31 1700 DK5EZ         59  14     W3MF          59  05
QSO: 21000 PH 2010-10-31 1701 DK5EZ         59  14     N5ZK          59  04
QSO: 21000 PH 2010-10-31 1701 DK5EZ         59  14     K5LAD         59  04
QSO: 21000 PH 2010-10-31 1701 DK5EZ         59  14     KT0R          59  04
QSO: 21000 PH 2010-10-31 1702 DK5EZ         59  14     KS1J          59  05
QSO: 21000 PH 2010-10-31 1702 DK5EZ         59  14     K3XC          59  05
QSO: 21000 PH 2010-10-31 1702 DK5EZ         59  14     W5GFI         59  04
QSO: 21000 PH 2010-10-31 1702 DK5EZ         59  14     W1QK          59  05
QSO: 21000 PH 2010-10-31 1702 DK5EZ         59  14     W3BGN         59  05
QSO: 21000 PH 2010-10-31 1702 DK5EZ         59  14     K2AX          59  05
QSO: 21000 PH 2010-10-31 1703 DK5EZ         59  14     K7IA          59  04
QSO: 21000 PH 2010-10-31 1704 DK5EZ         59  14     KM4HI         59  05
QSO: 21000 PH 2010-10-31 1704 DK5EZ         59  14     N4ZZ          59  04
QSO: 21000 PH 2010-10-31 1704 DK5EZ         59  14     W2NY          59  05
QSO: 21000 PH 2010-10-31 1705 DK5EZ         59  14     N8BB          59  04
QSO: 21000 PH 2010-10-31 1705 DK5EZ         59  14     W2HTI         59  05
QSO: 21000 PH 2010-10-31 1705 DK5EZ         59  14     NE1B          59  05
QSO: 21000 PH 2010-10-31 1706 DK5EZ         59  14     K1SUB         59  05
QSO: 21000 PH 2010-10-31 1706 DK5EZ         59  14     K5NA          59  04
QSO: 21000 PH 2010-10-31 1706 DK5EZ         59  14     K2XF          59  05
QSO: 21000 PH 2010-10-31 1706 DK5EZ         59  14     KD8EER        59  04
QSO: 21000 PH 2010-10-31 1706 DK5EZ         59  14     N8OL          59  04
QSO: 21000 PH 2010-10-31 1707 DK5EZ         59  14     W3OA          59  05
QSO: 21000 PH 2010-10-31 1707 DK5EZ         59  14     WB1DX         59  05
QSO: 21000 PH 2010-10-31 1707 DK5EZ         59  14     W5RU          59  04
QSO: 21000 PH 2010-10-31 1708 DK5EZ         59  14     N1WR          59  05
QSO: 21000 PH 2010-10-31 1708 DK5EZ         59  14     WA2WGF        59  05
QSO: 21000 PH 2010-10-31 1708 DK5EZ         59  14     N8PPF         59  04
QSO: 21000 PH 2010-10-31 1708 DK5EZ         59  14     W8PG          59  04
QSO: 21000 PH 2010-10-31 1708 DK5EZ         59  14     K3MD          59  05
QSO: 21000 PH 2010-10-31 1709 DK5EZ         59  14     W1GD          59  05
QSO: 21000 PH 2010-10-31 1709 DK5EZ         59  14     KD4RE         59  05
QSO: 21000 PH 2010-10-31 1709 DK5EZ         59  14     PY2TIM        59  11
QSO: 21000 PH 2010-10-31 1710 DK5EZ         59  14     WN3R          59  05
QSO: 21000 PH 2010-10-31 1710 DK5EZ         59  14     K4ZGB         59  04
QSO: 21000 PH 2010-10-31 1711 DK5EZ         59  14     W9MAF         59  04
QSO: 21000 PH 2010-10-31 1711 DK5EZ         59  14     W1EBI         59  05
QSO: 21000 PH 2010-10-31 1711 DK5EZ         59  14     KM1W          59  05
QSO: 21000 PH 2010-10-31 1711 DK5EZ         59  14     VE3IQ         59  04
QSO: 21000 PH 2010-10-31 1711 DK5EZ         59  14     N8MZ          59  04
QSO: 21000 PH 2010-10-31 1712 DK5EZ         59  14     NC0O          59  04
QSO: 21000 PH 2010-10-31 1712 DK5EZ         59  14     NJ9Z          59  04
QSO: 21000 PH 2010-10-31 1712 DK5EZ         59  14     NV2A          59  05
QSO: 21000 PH 2010-10-31 1712 DK5EZ         59  14     WD9IDV        59  04
QSO: 21000 PH 2010-10-31 1713 DK5EZ         59  14     N2IC          59  04
QSO: 21000 PH 2010-10-31 1713 DK5EZ         59  14     KE1V          59  05
QSO: 21000 PH 2010-10-31 1714 DK5EZ         59  14     K8KY          59  04
QSO: 21000 PH 2010-10-31 1714 DK5EZ         59  14     KD8GOX        59  04
QSO: 21000 PH 2010-10-31 1714 DK5EZ         59  14     K3RWN         59  05
QSO: 21000 PH 2010-10-31 1714 DK5EZ         59  14     WE9R          59  04
QSO: 21000 PH 2010-10-31 1715 DK5EZ         59  14     N4NO          59  04
QSO: 21000 PH 2010-10-31 1715 DK5EZ         59  14     VE3YYK        59  04
QSO: 21000 PH 2010-10-31 1716 DK5EZ         59  14     W1KRS         59  05
QSO: 21000 PH 2010-10-31 1717 DK5EZ         59  14     WS6K          59  04
QSO: 21000 PH 2010-10-31 1717 DK5EZ         59  14     N9WKW         59  04
QSO: 21000 PH 2010-10-31 1718 DK5EZ         59  14     N5JR          59  04
QSO: 21000 PH 2010-10-31 1719 DK5EZ         59  14     K1LZ          59  05
QSO: 21000 PH 2010-10-31 1719 DK5EZ         59  14     VE3JDF        59  04
QSO: 21000 PH 2010-10-31 1719 DK5EZ         59  14     KB8KE         59  04
QSO: 21000 PH 2010-10-31 1719 DK5EZ         59  14     KC4FWS        59  05
QSO: 21000 PH 2010-10-31 1720 DK5EZ         59  14     W3LJ          59  05
QSO: 21000 PH 2010-10-31 1720 DK5EZ         59  14     N3MK          59  05
