START-OF-LOG: 3.0
CALLSIGN: SP9WZJ
CLUB: 	SP DX CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 389376
OPERATORS: SP9WZJ
NAME: leszek wieczorek
CREATED-BY: N1MM Logger V10.10.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0001 SP9WZJ        59  15     IW2MZX        59  15
QSO: 14000 PH 2010-10-31 1627 SP9WZJ        59  15     K3LR          59  05
QSO:  7000 PH 2010-10-31 1630 SP9WZJ        59  15     RT6A          59  16
QSO: 14000 PH 2010-10-31 1634 SP9WZJ        59  15     IR8A          59  15
QSO: 14000 PH 2010-10-31 1636 SP9WZJ        59  15     NU3C          59  05
QSO: 14000 PH 2010-10-31 1638 SP9WZJ        59  15     K1BX          59  05
QSO: 14000 PH 2010-10-31 1639 SP9WZJ        59  15     K2AX          59  05
QSO: 14000 PH 2010-10-31 1641 SP9WZJ        59  15     WB9Z          59  04
QSO: 14000 PH 2010-10-31 1643 SP9WZJ        59  15     K7RL          59  03
QSO: 14000 PH 2010-10-31 1644 SP9WZJ        59  15     NA2U          59  05
QSO: 14000 PH 2010-10-31 1647 SP9WZJ        59  15     K2Z           59  05
QSO: 21000 PH 2010-10-31 1652 SP9WZJ        59  15     VE3MM         59  04
QSO: 21000 PH 2010-10-31 1653 SP9WZJ        59  15     K3LR          59  05
QSO: 21000 PH 2010-10-31 1656 SP9WZJ        59  15     K5ZD          59  05
QSO: 21000 PH 2010-10-31 1658 SP9WZJ        59  15     K1LZ          59  05
QSO: 21000 PH 2010-10-31 1659 SP9WZJ        59  15     VY2ZM         59  05
END-OF-LOG:
