START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.3.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SK3W
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3580232
OPERATORS: SG3P, SM0GNU
NAME: Fernebo Contest team
SOAPBOX:
QSO:  3760 PH 2010-10-30 0002 SK3W          59  14     JY5CC         59  20     0
QSO: 14000 PH 2010-10-30 1927 SK3W          59  14     DF2UU         59  14     0
QSO: 14000 PH 2010-10-30 1927 SK3W          59  14     K1LZ          59  05     0
QSO: 14000 PH 2010-10-30 1927 SK3W          59  14     ZD9AH         59  38     0
QSO: 14000 PH 2010-10-30 1929 SK3W          59  14     AA9D          59  04     0
QSO: 14000 PH 2010-10-30 1929 SK3W          59  14     WQ7X          59  05     0
QSO: 14000 PH 2010-10-30 1929 SK3W          59  14     VE1MC         59  05     0
QSO: 14000 PH 2010-10-30 1930 SK3W          59  14     WA7RZW        59  05     0
QSO: 14000 PH 2010-10-30 1931 SK3W          59  14     II2S          59  15     0
QSO: 14000 PH 2010-10-30 1932 SK3W          59  14     9A1DFG        59  15     0
QSO: 14000 PH 2010-10-30 1932 SK3W          59  14     OE9HGV        59  15     0
QSO: 14000 PH 2010-10-30 1933 SK3W          59  14     DQ4W          59  14     0
QSO: 14000 PH 2010-10-30 1933 SK3W          59  14     VE5FX         59  04     0
QSO: 14000 PH 2010-10-30 1935 SK3W          59  14     DG1IU         59  14     0
QSO: 14000 PH 2010-10-30 1937 SK3W          59  14     W1GD          59  05     0
QSO: 14000 PH 2010-10-30 1937 SK3W          59  14     IZ7ECL        59  15     0
QSO: 14000 PH 2010-10-30 1938 SK3W          59  14     G0AZH         59  14     0
QSO: 14000 PH 2010-10-30 1938 SK3W          59  14     LX1HD         59  14     0
QSO: 14000 PH 2010-10-30 1939 SK3W          59  14     G4IIY         59  14     0
QSO: 14000 PH 2010-10-30 1939 SK3W          59  14     VE2DXY        59  02     0
QSO: 14000 PH 2010-10-30 1940 SK3W          59  14     AA1V          59  05     0
QSO: 14000 PH 2010-10-30 1941 SK3W          59  14     AA8BV         59  04     0
QSO: 14000 PH 2010-10-30 1942 SK3W          59  14     VE5PV         59  04     0
QSO:  3779 PH 2010-10-30 1942 SK3W          59  14     HB0/HB9AON    59  14     0
QSO: 14000 PH 2010-10-30 1945 SK3W          59  14     IN3JJI        59  15     0
QSO: 14000 PH 2010-10-30 1945 SK3W          59  14     DL1ELX        59  14     0
QSO: 14000 PH 2010-10-30 1946 SK3W          59  14     K0EA          59  04     0
QSO: 14000 PH 2010-10-30 1948 SK3W          59  14     9A5RJ         59  15     0
QSO: 14000 PH 2010-10-30 1949 SK3W          59  14     W4RM          59  05     0
QSO: 14000 PH 2010-10-30 1950 SK3W          59  14     VA7ST         59  03     0
QSO: 14000 PH 2010-10-30 1952 SK3W          59  14     9A2EY         59  15     0
QSO: 14000 PH 2010-10-30 1952 SK3W          59  14     OH1WZ         59  15     0
QSO: 14000 PH 2010-10-30 1954 SK3W          59  14     KH7CW         59  31     0
QSO: 14000 PH 2010-10-30 1954 SK3W          59  14     K5TR          59  04     0
QSO: 14000 PH 2010-10-30 1954 SK3W          59  14     K6KR          59  03     0
QSO: 14000 PH 2010-10-30 1958 SK3W          59  14     G1PIR         59  14     0
QSO: 14000 PH 2010-10-30 1958 SK3W          59  14     AA2WC         59  05     0
QSO:  7127 PH 2010-10-30 2005 SK3W          59  14     4S7AB         59  22     0
QSO:  7127 PH 2010-10-30 2008 SK3W          59  14     UT2UU         59  16     0
QSO:  7127 PH 2010-10-30 2008 SK3W          59  14     UT0VE         59  16     0
QSO:  7127 PH 2010-10-30 2010 SK3W          59  14     S79K          59  39     0
QSO:  7127 PH 2010-10-30 2010 SK3W          59  14     YO4US         59  20     0
QSO:  7127 PH 2010-10-30 2011 SK3W          59  14     YU3ZA         59  15     0
QSO:  7127 PH 2010-10-30 2011 SK3W          59  14     UU5A          59  16     0
QSO:  7127 PH 2010-10-30 2011 SK3W          59  14     UT1IM         59  16     0
QSO:  7127 PH 2010-10-30 2012 SK3W          59  14     5R8X          59  39     0
QSO:  7127 PH 2010-10-30 2012 SK3W          59  14     UA4W          59  16     0
QSO:  7127 PH 2010-10-30 2013 SK3W          59  14     UT7MR         59  16     0
QSO:  7127 PH 2010-10-30 2014 SK3W          59  14     JA6UOU        59  25     0
QSO:  7127 PH 2010-10-30 2015 SK3W          59  14     G3MPB         59  14     0
QSO:  7127 PH 2010-10-30 2015 SK3W          59  14     9A3AGS        59  15     0
QSO:  7127 PH 2010-10-30 2015 SK3W          59  14     HZ1MD         59  21     0
QSO:  7127 PH 2010-10-30 2016 SK3W          59  14     IZ1ANZ        59  15     0
QSO:  7127 PH 2010-10-30 2017 SK3W          59  14     RU3KC         59  16     0
QSO:  7127 PH 2010-10-30 2017 SK3W          59  14     HB9OK         59  14     0
QSO:  7127 PH 2010-10-30 2018 SK3W          59  14     9A5BKI        59  15     0
QSO:  7127 PH 2010-10-30 2019 SK3W          59  14     IZ5MXA        59  15     0
QSO:  7127 PH 2010-10-30 2019 SK3W          59  14     LZ5R          59  20     0
QSO:  7127 PH 2010-10-30 2022 SK3W          59  14     IK6OIN        59  15     0
QSO:  7127 PH 2010-10-30 2022 SK3W          59  14     US0IW         59  16     0
QSO:  7127 PH 2010-10-30 2022 SK3W          59  14     UX8ZA         59  16     0
QSO:  7127 PH 2010-10-30 2023 SK3W          59  14     EI2KA         59  14     0
QSO:  7127 PH 2010-10-30 2024 SK3W          59  14     LZ2PS         59  20     0
QSO:  7127 PH 2010-10-30 2024 SK3W          59  14     UT0AZA        59  16     0
QSO:  7127 PH 2010-10-30 2024 SK3W          59  14     IZ5RYG        59  15     0
QSO:  7127 PH 2010-10-30 2025 SK3W          59  14     II4A          59  15     0
QSO:  7127 PH 2010-10-30 2025 SK3W          59  14     YB5OBB        59  28     0
QSO:  7127 PH 2010-10-30 2026 SK3W          59  14     F4EWU         59  14     0
QSO:  7127 PH 2010-10-30 2027 SK3W          59  14     YU2A          59  15     0
QSO:  7127 PH 2010-10-30 2027 SK3W          59  14     UN7MMM        59  17     0
QSO:  7127 PH 2010-10-30 2027 SK3W          59  14     GM0UDL        59  14     0
QSO:  7127 PH 2010-10-30 2028 SK3W          59  14     UR4EZI        59  16     0
QSO:  7127 PH 2010-10-30 2028 SK3W          59  14     DP3E          59  14     0
QSO:  7127 PH 2010-10-30 2029 SK3W          59  14     LZ9W          59  20     0
QSO:  7127 PH 2010-10-30 2029 SK3W          59  14     G3B           59  14     0
QSO:  7127 PH 2010-10-30 2029 SK3W          59  14     UA6LN         59  16     0
QSO:  7127 PH 2010-10-30 2029 SK3W          59  14     UN9L          59  17     0
QSO:  7127 PH 2010-10-30 2030 SK3W          59  14     SX1L          59  20     0
QSO:  7127 PH 2010-10-30 2031 SK3W          59  14     YO3DEX        59  20     0
QSO:  7127 PH 2010-10-30 2031 SK3W          59  14     PA2MRT        59  14     0
QSO:  7127 PH 2010-10-30 2032 SK3W          59  14     RN7F          59  16     0
QSO:  7127 PH 2010-10-30 2035 SK3W          59  14     J28RO         59  37     0
QSO:  7127 PH 2010-10-30 2036 SK3W          59  14     IZ7BAS        59  15     0
QSO:  7127 PH 2010-10-30 2036 SK3W          59  14     YO3GW         59  20     0
QSO:  7127 PH 2010-10-30 2036 SK3W          59  14     P3M           59  20     0
QSO:  7127 PH 2010-10-30 2036 SK3W          59  14     SV2FLM        59  20     0
QSO:  7127 PH 2010-10-30 2037 SK3W          59  14     S51F          59  15     0
QSO:  7127 PH 2010-10-30 2037 SK3W          59  14     OK1LO         59  15     0
QSO:  7127 PH 2010-10-30 2038 SK3W          59  14     IZ1GJK        59  15     0
QSO:  7127 PH 2010-10-30 2038 SK3W          59  14     IZ6JIH        59  15     0
QSO:  7127 PH 2010-10-30 2038 SK3W          59  14     DK0ED         59  14     0
QSO:  7127 PH 2010-10-30 2039 SK3W          59  14     IZ2LPW        59  15     0
QSO:  7127 PH 2010-10-30 2040 SK3W          59  14     IZ1LBQ        59  15     0
QSO:  7127 PH 2010-10-30 2040 SK3W          59  14     YU5R          59  15     0
QSO:  7127 PH 2010-10-30 2040 SK3W          59  14     IK7WPD        59  15     0
QSO:  7127 PH 2010-10-30 2040 SK3W          59  14     IZ0FWD        59  15     0
QSO:  7127 PH 2010-10-30 2041 SK3W          59  14     YB1C          59  28     0
QSO:  7127 PH 2010-10-30 2042 SK3W          59  14     RX6MR         59  16     0
QSO:  7127 PH 2010-10-30 2042 SK3W          59  14     S53S          59  15     0
QSO:  7127 PH 2010-10-30 2042 SK3W          59  14     YO9GSB        59  20     0
QSO:  7127 PH 2010-10-30 2043 SK3W          59  14     PA3AAV        59  14     0
QSO:  7127 PH 2010-10-30 2043 SK3W          59  14     EW1IP         59  16     0
QSO:  7127 PH 2010-10-30 2043 SK3W          59  14     US4IQS        59  16     0
QSO:  7127 PH 2010-10-30 2044 SK3W          59  14     E70YL         59  15     0
QSO:  7127 PH 2010-10-30 2044 SK3W          59  14     IK5AFJ        59  15     0
QSO:  7127 PH 2010-10-30 2045 SK3W          59  14     IZ5IJY        59  15     0
QSO:  7127 PH 2010-10-30 2045 SK3W          59  14     ER0FEO        59  16     0
QSO:  7127 PH 2010-10-30 2045 SK3W          59  14     YU2AVB        59  15     0
QSO:  7127 PH 2010-10-30 2046 SK3W          59  14     IK2SGB        59  15     0
QSO:  7127 PH 2010-10-30 2046 SK3W          59  14     UR3IDD        59  16     0
QSO:  7127 PH 2010-10-30 2046 SK3W          59  14     IQ3GO         59  15     0
QSO:  7127 PH 2010-10-30 2046 SK3W          59  14     UY4F          59  16     0
QSO:  7127 PH 2010-10-30 2047 SK3W          59  14     UX7MR         59  16     0
QSO:  7127 PH 2010-10-30 2047 SK3W          59  14     SX5P          59  20     0
QSO:  7127 PH 2010-10-30 2048 SK3W          59  14     DJ8RI         59  32     0
QSO:  7127 PH 2010-10-30 2048 SK3W          59  14     UR5ALU        59  16     0
QSO:  7127 PH 2010-10-30 2049 SK3W          59  14     I7PHH         59  15     0
QSO:  7127 PH 2010-10-30 2049 SK3W          59  14     IK1ZOE        59  15     0
QSO:  7127 PH 2010-10-30 2050 SK3W          59  14     IN3EAR        59  15     0
QSO:  7127 PH 2010-10-30 2051 SK3W          59  14     IZ3NVR        59  15     0
QSO:  7127 PH 2010-10-30 2051 SK3W          59  14     IW0DHV        59  15     0
QSO:  7127 PH 2010-10-30 2051 SK3W          59  14     RY6Y          59  16     0
QSO:  7127 PH 2010-10-30 2052 SK3W          59  14     S52BT         59  15     0
QSO:  7127 PH 2010-10-30 2052 SK3W          59  14     YT9A          59  15     0
QSO:  7127 PH 2010-10-30 2053 SK3W          59  14     VY2LI         59  05     0
QSO:  7127 PH 2010-10-30 2053 SK3W          59  14     IR8A          59  15     0
QSO:  7127 PH 2010-10-30 2054 SK3W          59  14     LZ2ZY         59  20     0
QSO:  7127 PH 2010-10-30 2054 SK3W          59  14     TF3AM         59  40     0
QSO:  7127 PH 2010-10-30 2057 SK3W          59  14     OE8Q          59  15     0
QSO:  7127 PH 2010-10-30 2058 SK3W          59  14     IR9Y          59  15     0
QSO:  7127 PH 2010-10-30 2059 SK3W          59  14     CR3L          59  33     0
QSO:  7127 PH 2010-10-30 2101 SK3W          59  14     Z30A          59  15     0
QSO:  7127 PH 2010-10-30 2102 SK3W          59  14     EF8R          59  33     0
QSO:  7127 PH 2010-10-30 2105 SK3W          59  14     CS2P          59  14     0
QSO: 14000 PH 2010-10-30 2113 SK3W          59  14     LU1MSD        59  13     0
QSO: 14000 PH 2010-10-30 2124 SK3W          59  14     S79K          59  39     0
QSO: 14000 PH 2010-10-30 2128 SK3W          59  14     VE7DH         59  03     0
QSO: 14000 PH 2010-10-30 2132 SK3W          59  14     KK9A          59  04     0
QSO:  7127 PH 2010-10-31 0409 SK3W          59  14     LZ4RR         59  20     0
QSO:  7127 PH 2010-10-31 0412 SK3W          59  14     GM3W          59  14     0
QSO:  7127 PH 2010-10-31 0415 SK3W          59  14     P49Y          59  09     0
QSO:  7127 PH 2010-10-31 0416 SK3W          59  14     KP3Z          59  08     0
QSO:  7127 PH 2010-10-31 0417 SK3W          59  14     MI0M          59  14     0
QSO:  7127 PH 2010-10-31 0419 SK3W          59  14     VP5T          59  08     0
QSO:  7127 PH 2010-10-31 0422 SK3W          59  14     KP2M          59  08     0
QSO:  7127 PH 2010-10-31 0423 SK3W          59  14     PT5T          59  11     0
QSO:  3714 PH 2010-10-31 0432 SK3W          59  14     NN3W          59  05     0
QSO:  3714 PH 2010-10-31 0434 SK3W          59  14     PA7WW         59  14     0
QSO:  3714 PH 2010-10-31 0436 SK3W          59  14     DL7VMM        59  14     0
QSO:  3714 PH 2010-10-31 0436 SK3W          59  14     UV5U          59  16     0
QSO:  3714 PH 2010-10-31 0437 SK3W          59  14     RA3XCZ        59  16     0
QSO: 14000 PH 2010-10-31 0439 SK3W          59  14     A41OO         59  21     0
QSO:  3714 PH 2010-10-31 0440 SK3W          59  14     G0VXE         59  14     0
QSO:  3714 PH 2010-10-31 0440 SK3W          59  14     F5DZU         59  14     0
QSO:  3714 PH 2010-10-31 0440 SK3W          59  14     DL4ZA         59  14     0
QSO:  3714 PH 2010-10-31 0441 SK3W          59  14     EA3EBN        59  14     0
QSO:  3714 PH 2010-10-31 0442 SK3W          59  14     W1GD          59  05     0
QSO:  3714 PH 2010-10-31 0443 SK3W          59  14     YO3APJ        59  20     0
QSO:  3714 PH 2010-10-31 0443 SK3W          59  14     RD3AW         59  16     0
QSO:  3714 PH 2010-10-31 0443 SK3W          59  14     EU1UN         59  16     0
QSO:  3714 PH 2010-10-31 0444 SK3W          59  14     OK2BEN        59  15     0
QSO: 14159 PH 2010-10-31 0445 SK3W          59  14     EY8/UA4LCQ    59  17     0
QSO:  3714 PH 2010-10-31 0445 SK3W          59  14     YV5AM         59  09     0
QSO:  3714 PH 2010-10-31 0447 SK3W          59  14     PJ2T          59  09     0
QSO:  3714 PH 2010-10-31 0448 SK3W          59  14     TO7A          59  08     0
QSO:  3714 PH 2010-10-31 0455 SK3W          59  14     DF2LH         59  14     0
QSO:  3714 PH 2010-10-31 0456 SK3W          59  14     G7WBX         59  14     0
QSO:  3714 PH 2010-10-31 0456 SK3W          59  14     AA3B          59  05     0
QSO:  3714 PH 2010-10-31 0456 SK3W          59  14     W3BGN         59  05     0
QSO:  3714 PH 2010-10-31 0457 SK3W          59  14     KB1H          59  05     0
QSO:  3714 PH 2010-10-31 0457 SK3W          59  14     W3KL          59  05     0
QSO:  3714 PH 2010-10-31 0457 SK3W          59  14     K3LR          59  05     0
QSO:  3714 PH 2010-10-31 0458 SK3W          59  14     KC1XX         59  05     0
QSO:  3714 PH 2010-10-31 0458 SK3W          59  14     N1IQ          59  05     0
QSO:  3714 PH 2010-10-31 0458 SK3W          59  14     NQ4I          59  05     0
QSO:  3714 PH 2010-10-31 0459 SK3W          59  14     NX2X          59  05     0
QSO:  3714 PH 2010-10-31 0459 SK3W          59  14     G1T           59  14     0
QSO:  3714 PH 2010-10-31 0459 SK3W          59  14     RT3M          59  16     0
QSO:  3714 PH 2010-10-31 0500 SK3W          59  14     S54AO         59  15     0
QSO:  3714 PH 2010-10-31 0501 SK3W          59  14     UT3SA         59  16     0
QSO:  3714 PH 2010-10-31 0501 SK3W          59  14     K2AX          59  05     0
QSO:  3714 PH 2010-10-31 0503 SK3W          59  14     K5NA          59  04     0
QSO:  3714 PH 2010-10-31 0503 SK3W          59  14     N3AD          59  05     0
QSO:  3714 PH 2010-10-31 0503 SK3W          59  14     DF2UU         59  14     0
QSO:  3714 PH 2010-10-31 0503 SK3W          59  14     HG10P         59  15     0
QSO:  3714 PH 2010-10-31 0504 SK3W          59  14     W3LPL         59  05     0
QSO:  3714 PH 2010-10-31 0506 SK3W          59  14     VE9ZX         59  05     0
QSO:  3714 PH 2010-10-31 0508 SK3W          59  14     VE9ML         59  05     0
QSO:  3714 PH 2010-10-31 0508 SK3W          59  14     K0TV          59  05     0
QSO:  3714 PH 2010-10-31 0509 SK3W          59  14     N1LN          59  05     0
QSO:  3714 PH 2010-10-31 0510 SK3W          59  14     LY2J          59  15     0
QSO:  3714 PH 2010-10-31 0510 SK3W          59  14     GM2T          59  14     0
QSO: 14159 PH 2010-10-31 0511 SK3W          59  14     R0QA          59  19     0
QSO:  3714 PH 2010-10-31 0511 SK3W          59  14     DP4M          59  14     0
QSO:  3714 PH 2010-10-31 0511 SK3W          59  14     DK1QH         59  14     0
QSO:  3714 PH 2010-10-31 0512 SK3W          59  14     YO9HP         59  20     0
QSO:  3714 PH 2010-10-31 0512 SK3W          59  14     DR5N          59  14     0
QSO:  3714 PH 2010-10-31 0512 SK3W          59  14     K3WW          59  05     0
QSO: 14159 PH 2010-10-31 0513 SK3W          59  14     P3N           59  20     0
QSO:  3714 PH 2010-10-31 0513 SK3W          59  14     SO2S          59  15     0
QSO: 14159 PH 2010-10-31 0514 SK3W          59  14     4X0W          59  20     0
QSO:  3714 PH 2010-10-31 0514 SK3W          59  14     PA8KW         59  14     0
QSO:  3714 PH 2010-10-31 0515 SK3W          59  14     GM3W          59  14     0
QSO:  3714 PH 2010-10-31 0515 SK3W          59  14     ED1T          59  14     0
QSO:  3714 PH 2010-10-31 0515 SK3W          59  14     DF6WE         59  14     0
QSO:  3714 PH 2010-10-31 0516 SK3W          59  14     VP5T          59  08     0
QSO:  3714 PH 2010-10-31 0516 SK3W          59  14     SQ8JX         59  15     0
QSO:  3714 PH 2010-10-31 0517 SK3W          59  14     EA8/DL6MHW    59  33     0
QSO:  3714 PH 2010-10-31 0520 SK3W          59  14     LY2W          59  15     0
QSO:  3714 PH 2010-10-31 0520 SK3W          59  14     ER5DX         59  16     0
QSO:  3714 PH 2010-10-31 0520 SK3W          59  14     K3SV          59  05     0
QSO:  3714 PH 2010-10-31 0521 SK3W          59  14     K3CR          59  05     0
QSO:  3714 PH 2010-10-31 0522 SK3W          59  14     W2IRT         59  05     0
QSO:  3714 PH 2010-10-31 0524 SK3W          59  14     SP1MVG        59  15     0
QSO:  3714 PH 2010-10-31 0524 SK3W          59  14     N1UR          59  05     0
QSO:  3714 PH 2010-10-31 0525 SK3W          59  14     VE2DC         59  05     0
QSO:  3714 PH 2010-10-31 0525 SK3W          59  14     KM1W          59  05     0
QSO:  3714 PH 2010-10-31 0526 SK3W          59  14     PJ2T          59  09     0
QSO:  3714 PH 2010-10-31 0527 SK3W          59  14     VE3RM         59  04     0
QSO:  3714 PH 2010-10-31 0528 SK3W          59  14     II2S          59  15     0
QSO:  3714 PH 2010-10-31 0529 SK3W          59  14     MD2C          59  14     0
QSO:  3714 PH 2010-10-31 0531 SK3W          59  14     TF3SG         59  40     0
QSO:  3714 PH 2010-10-31 0531 SK3W          59  14     W4PM          59  05     0
QSO:  3714 PH 2010-10-31 0532 SK3W          59  14     N4WW          59  05     0
QSO:  3714 PH 2010-10-31 0532 SK3W          59  14     S54W          59  15     0
QSO:  3714 PH 2010-10-31 0533 SK3W          59  14     DL0CS         59  14     0
QSO:  3714 PH 2010-10-31 0533 SK3W          59  14     DL4VCG        59  14     0
QSO:  3714 PH 2010-10-31 0535 SK3W          59  14     VO1TA         59  05     0
QSO:  7000 PH 2010-10-31 0536 SK3W          59  14     HI3FVA        59  08     0
QSO:  3714 PH 2010-10-31 0536 SK3W          59  14     VE3JM         59  04     0
QSO:  3714 PH 2010-10-31 0537 SK3W          59  14     K2LE          59  05     0
QSO:  7000 PH 2010-10-31 0538 SK3W          59  14     CE4CT         59  12     0
QSO:  3714 PH 2010-10-31 0538 SK3W          59  14     G8XTJ         59  14     0
QSO:  7000 PH 2010-10-31 0539 SK3W          59  14     CW5W          59  12     0
QSO:  3714 PH 2010-10-31 0540 SK3W          59  14     OV3X          59  14     0
QSO:  3714 PH 2010-10-31 0541 SK3W          59  14     N4RV          59  05     0
QSO:  3714 PH 2010-10-31 0542 SK3W          59  14     SK7OA         59  14     0
QSO:  3714 PH 2010-10-31 0543 SK3W          59  14     EE3R          59  14     0
QSO:  3714 PH 2010-10-31 0543 SK3W          59  14     G3ZGC         59  14     0
QSO:  3714 PH 2010-10-31 0544 SK3W          59  14     OZ1ACB        59  14     0
QSO:  3714 PH 2010-10-31 0544 SK3W          59  14     DL1DTC        59  14     0
QSO:  3714 PH 2010-10-31 0546 SK3W          59  14     DG5AAP        59  14     0
QSO:  3714 PH 2010-10-31 0546 SK3W          59  14     OM3TG         59  15     0
QSO:  7000 PH 2010-10-31 0546 SK3W          59  14     FY5KE         59  09     0
QSO:  3714 PH 2010-10-31 0547 SK3W          59  14     SL0W          59  14     0
QSO:  7000 PH 2010-10-31 0548 SK3W          59  14     4O3A          59  15     0
QSO:  3714 PH 2010-10-31 0549 SK3W          59  14     G3RSD         59  14     0
QSO:  3714 PH 2010-10-31 0550 SK3W          59  14     F5MMB         59  14     0
QSO:  3714 PH 2010-10-31 0550 SK3W          59  14     DL4CF         59  14     0
QSO:  3714 PH 2010-10-31 0551 SK3W          59  14     L46V          59  13     0
QSO:  3714 PH 2010-10-31 0552 SK3W          59  14     PA1BDO        59  14     0
QSO:  3714 PH 2010-10-31 0552 SK3W          59  14     ES6PA         59  15     0
QSO:  3714 PH 2010-10-31 0553 SK3W          59  14     UX2X          59  16     0
QSO:  3714 PH 2010-10-31 0553 SK3W          59  14     K5ZD          59  05     0
QSO:  3714 PH 2010-10-31 0554 SK3W          59  14     K5TR          59  04     0
QSO:  3714 PH 2010-10-31 0556 SK3W          59  14     W4RM          59  05     0
QSO:  3714 PH 2010-10-31 0556 SK3W          59  14     VE1ZA         59  05     0
QSO:  3714 PH 2010-10-31 0556 SK3W          59  14     W8KEN         59  04     0
QSO:  3714 PH 2010-10-31 0557 SK3W          59  14     K8AZ          59  04     0
QSO:  3714 PH 2010-10-31 0557 SK3W          59  14     AA1K          59  05     0
QSO:  3714 PH 2010-10-31 0558 SK3W          59  14     K1TTT         59  05     0
QSO:  3714 PH 2010-10-31 0558 SK3W          59  14     SN2K          59  15     0
QSO:  3714 PH 2010-10-31 0558 SK3W          59  14     W3NO          59  05     0
QSO: 14159 PH 2010-10-31 0559 SK3W          59  14     OZ7A          59  14     0
QSO:  3714 PH 2010-10-31 0600 SK3W          59  14     OG6N          59  15     0
QSO:  3714 PH 2010-10-31 0600 SK3W          59  14     HG1Z          59  15     0
QSO:  3714 PH 2010-10-31 0604 SK3W          59  14     HA7JTR        59  15     0
QSO:  3714 PH 2010-10-31 0604 SK3W          59  14     IW3HXR        59  15     0
QSO:  3714 PH 2010-10-31 0604 SK3W          59  14     OK1AXB        59  15     0
QSO:  3714 PH 2010-10-31 0605 SK3W          59  14     EI9E          59  14     0
QSO:  3714 PH 2010-10-31 0605 SK3W          59  14     W4SVO         59  05     0
QSO:  3714 PH 2010-10-31 0605 SK3W          59  14     OM3DQ         59  15     0
QSO:  3714 PH 2010-10-31 0605 SK3W          59  14     SO5R          59  15     0
QSO:  3714 PH 2010-10-31 0606 SK3W          59  14     S51A          59  15     0
QSO:  3714 PH 2010-10-31 0606 SK3W          59  14     N2MM          59  05     0
QSO:  3714 PH 2010-10-31 0607 SK3W          59  14     OK1MKI        59  15     0
QSO:  3714 PH 2010-10-31 0607 SK3W          59  14     DL9NDV        59  14     0
QSO:  3714 PH 2010-10-31 0608 SK3W          59  14     PT2CM         59  11     0
QSO:  3714 PH 2010-10-31 0609 SK3W          59  14     G3GAF         59  14     0
QSO:  3714 PH 2010-10-31 0609 SK3W          59  14     OH2CK         59  15     0
QSO: 14159 PH 2010-10-31 0609 SK3W          59  14     B1Z           59  24     0
QSO:  3714 PH 2010-10-31 0610 SK3W          59  14     ON4VDV        59  14     0
QSO:  3714 PH 2010-10-31 0610 SK3W          59  14     SP3MGM        59  15     0
QSO:  3714 PH 2010-10-31 0611 SK3W          59  14     LY4Q          59  15     0
QSO:  3714 PH 2010-10-31 0611 SK3W          59  14     LY2CX         59  15     0
QSO:  3714 PH 2010-10-31 0612 SK3W          59  14     PA2IP         59  14     0
QSO:  3714 PH 2010-10-31 0612 SK3W          59  14     LY2BBF        59  15     0
QSO:  3714 PH 2010-10-31 0612 SK3W          59  14     W1NA          59  05     0
QSO:  3714 PH 2010-10-31 0613 SK3W          59  14     ES6KW         59  15     0
QSO:  3714 PH 2010-10-31 0614 SK3W          59  14     WY3P          59  05     0
QSO:  3714 PH 2010-10-31 0615 SK3W          59  14     DL3EA         59  14     0
QSO: 14159 PH 2010-10-31 0616 SK3W          59  14     ER0WW         59  16     0
QSO:  3714 PH 2010-10-31 0616 SK3W          59  14     UA2CZ         59  15     0
QSO:  3714 PH 2010-10-31 0617 SK3W          59  14     VE3EJ         59  04     0
QSO:  3714 PH 2010-10-31 0618 SK3W          59  14     HK1W          59  09     0
QSO:  3714 PH 2010-10-31 0620 SK3W          59  14     SP9ODM        59  15     0
QSO:  3714 PH 2010-10-31 0620 SK3W          59  14     SN50KSP       59  15     0
QSO:  3714 PH 2010-10-31 0620 SK3W          59  14     EW8MW         59  16     0
QSO:  3714 PH 2010-10-31 0621 SK3W          59  14     HB9H          59  14     0
QSO:  3714 PH 2010-10-31 0621 SK3W          59  14     VE2NGH        59  05     0
QSO:  3714 PH 2010-10-31 0622 SK3W          59  14     DL4FF         59  14     0
QSO:  3714 PH 2010-10-31 0622 SK3W          59  14     DJ3WE         59  14     0
QSO:  3714 PH 2010-10-31 0622 SK3W          59  14     LA7TN         59  14     0
QSO:  3714 PH 2010-10-31 0623 SK3W          59  14     DL5JS         59  14     0
QSO:  3714 PH 2010-10-31 0625 SK3W          59  14     DK0RX         59  14     0
QSO:  3714 PH 2010-10-31 0625 SK3W          59  14     DJ6OZ         59  14     0
QSO: 21000 PH 2010-10-31 0635 SK3W          59  14     JA6JNF        59  25     0
QSO: 21000 PH 2010-10-31 0635 SK3W          59  14     JF1SEK        59  25     0
QSO: 21000 PH 2010-10-31 0637 SK3W          59  14     BA7CK         59  24     0
QSO: 21000 PH 2010-10-31 0639 SK3W          59  14     JI6BWB        59  25     0
QSO: 21000 PH 2010-10-31 0639 SK3W          59  14     JA8HZJ        59  25     0
QSO: 21000 PH 2010-10-31 0639 SK3W          59  14     JA9BJS        59  25     0
QSO: 21000 PH 2010-10-31 0640 SK3W          59  14     UA6AA         59  16     0
QSO: 21000 PH 2010-10-31 0641 SK3W          59  14     JA6NOC        59  25     0
QSO: 21000 PH 2010-10-31 0641 SK3W          59  14     JA8APN        59  25     0
QSO: 21000 PH 2010-10-31 0641 SK3W          59  14     JE4URN        59  25     0
QSO: 21000 PH 2010-10-31 0642 SK3W          59  14     BD8IK         59  24     0
QSO: 21000 PH 2010-10-31 0643 SK3W          59  14     ZL1AIX        59  32     0
QSO: 21000 PH 2010-10-31 0644 SK3W          59  14     BD6JO         59  24     0
QSO: 21000 PH 2010-10-31 0645 SK3W          59  14     UA9SUX        59  16     0
QSO: 21000 PH 2010-10-31 0645 SK3W          59  14     UN4L          59  17     0
QSO: 21000 PH 2010-10-31 0647 SK3W          59  14     JE3TPK        59  25     0
QSO: 21000 PH 2010-10-31 0648 SK3W          59  14     SP9WZJ        59  15     0
QSO: 21000 PH 2010-10-31 0649 SK3W          59  14     LY1XA         59  15     0
QSO: 21000 PH 2010-10-31 0649 SK3W          59  14     VR2XLN        59  24     0
QSO: 21000 PH 2010-10-31 0649 SK3W          59  14     HS0ZEE        59  26     0
