START-OF-LOG: 3.0
CALLSIGN: EA6LP
CLUB: URE - Palma
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 436760
OPERATORS: EA6LP
NAME: Juan M Morey Estarellas
CREATED-BY: N1MM Logger V10.9.6
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1800 PH 2010-10-30 0103 EA6LP         59  14     AM3SSB        59  14
QSO: 14000 PH 2010-10-31 1145 EA6LP         59  14     W1NA          59  05
QSO: 14000 PH 2010-10-31 1145 EA6LP         59  14     DL7GW         59  14
QSO: 14000 PH 2010-10-31 1213 EA6LP         59  14     S52ZW         59  15
QSO: 14000 PH 2010-10-31 1214 EA6LP         59  14     OE5T          59  15
QSO: 14000 PH 2010-10-31 1216 EA6LP         59  14     IG9S          59  33
QSO: 14000 PH 2010-10-31 1216 EA6LP         59  14     YT7DQ         59  15
QSO: 14000 PH 2010-10-31 1218 EA6LP         59  14     RZ4CWW        59  16
QSO: 14000 PH 2010-10-31 1222 EA6LP         59  14     R7DX          59  17
QSO: 14000 PH 2010-10-31 1223 EA6LP         59  14     US5D          59  16
QSO: 14000 PH 2010-10-31 1224 EA6LP         59  14     ON6BR         59  14
QSO: 14000 PH 2010-10-31 1226 EA6LP         59  14     RZ1ZZ         59  16
QSO: 21000 PH 2010-10-31 1251 EA6LP         59  14     HZ1FS         59  21
QSO: 21000 PH 2010-10-31 1258 EA6LP         59  14     UA3BL         59  16
QSO: 21000 PH 2010-10-31 1259 EA6LP         59  14     YB1C          59  28
QSO: 21000 PH 2010-10-31 1308 EA6LP         59  14     PS2T          59  11
QSO: 21000 PH 2010-10-31 1310 EA6LP         59  14     LU5FT         59  13
QSO: 21000 PH 2010-10-31 1310 EA6LP         59  14     LA4OGA        59  14
QSO: 21000 PH 2010-10-31 1312 EA6LP         59  14     PY1SX         59  11
QSO: 21000 PH 2010-10-31 1313 EA6LP         59  14     S56AHU        59  15
QSO: 21000 PH 2010-10-31 1317 EA6LP         59  14     PQ5B          59  11
QSO: 21000 PH 2010-10-31 1321 EA6LP         59  14     YE0X          59  28
QSO: 21000 PH 2010-10-31 1324 EA6LP         59  14     LU1MA         59  13
QSO: 21000 PH 2010-10-31 1325 EA6LP         59  14     RC3W          59  16
QSO: 21000 PH 2010-10-31 1326 EA6LP         59  14     P3N           59  20
QSO: 21000 PH 2010-10-31 1328 EA6LP         59  14     K0EJ          59  04
QSO: 21000 PH 2010-10-31 1333 EA6LP         59  14     N9AG          59  04
QSO: 21000 PH 2010-10-31 1334 EA6LP         59  14     LY2AE         59  15
QSO: 21000 PH 2010-10-31 1334 EA6LP         59  14     LA2XIA        59  14
QSO: 28000 PH 2010-10-31 1348 EA6LP         59  14     PS2T          59  11
QSO: 28000 PH 2010-10-31 1349 EA6LP         59  14     ZW5B          59  11
QSO: 28000 PH 2010-10-31 1528 EA6LP         59  14     LU1HF         59  13
QSO: 14000 PH 2010-10-31 1540 EA6LP         59  14     YT2ISM        59  15
QSO: 14000 PH 2010-10-31 1544 EA6LP         59  14     OT5D          59  14
QSO: 14000 PH 2010-10-31 1545 EA6LP         59  14     WB9Z          59  04
QSO: 14000 PH 2010-10-31 1553 EA6LP         59  14     YT7R          59  15
QSO: 14000 PH 2010-10-31 1602 EA6LP         59  14     NK7U          59  03
QSO: 14000 PH 2010-10-31 1609 EA6LP         59  14     G8RCK         59  14
QSO: 14000 PH 2010-10-31 1609 EA6LP         59  14     Z35W          59  15
QSO: 14000 PH 2010-10-31 1609 EA6LP         59  14     DM3MM         59  14
QSO: 14000 PH 2010-10-31 1610 EA6LP         59  14     DL9HD         59  14
QSO: 14000 PH 2010-10-31 1611 EA6LP         59  14     DL5CL         59  14
QSO: 14000 PH 2010-10-31 1611 EA6LP         59  14     DL2AL         59  14
QSO: 14000 PH 2010-10-31 1611 EA6LP         59  14     DF5BX         59  14
QSO: 14000 PH 2010-10-31 1612 EA6LP         59  14     OH2BH         59  15
QSO: 14000 PH 2010-10-31 1612 EA6LP         59  14     SO2S          59  15
QSO: 14000 PH 2010-10-31 1613 EA6LP         59  14     PA3DRZ        59  14
QSO: 14000 PH 2010-10-31 1615 EA6LP         59  14     DL1LOD        59  14
QSO: 14000 PH 2010-10-31 1617 EA6LP         59  14     MD2C          59  14
QSO: 14000 PH 2010-10-31 1618 EA6LP         59  14     NA2U          59  05
QSO: 14000 PH 2010-10-31 1626 EA6LP         59  14     Z37M          59  09
QSO: 14000 PH 2010-10-31 1628 EA6LP         59  14     CR3L          59  33
QSO: 14000 PH 2010-10-31 1630 EA6LP         59  14     PA6Z          59  14
QSO: 14000 PH 2010-10-31 1631 EA6LP         59  14     AM1W          59  14
QSO: 14000 PH 2010-10-31 1633 EA6LP         59  14     OZ7X          59  14
QSO: 14000 PH 2010-10-31 1703 EA6LP         59  14     K3LR          59  05
QSO: 14000 PH 2010-10-31 1725 EA6LP         59  14     OX2A          59  40
QSO: 14000 PH 2010-10-31 1736 EA6LP         59  14     SM0DZB        59  14
QSO: 14000 PH 2010-10-31 1737 EA6LP         59  14     K1RX          59  05
QSO: 14000 PH 2010-10-31 1738 EA6LP         59  14     K9RS          59  05
QSO: 14000 PH 2010-10-31 1744 EA6LP         59  14     V51VJ         59  38
QSO: 14000 PH 2010-10-31 1747 EA6LP         59  14     KP2M          59  08
QSO: 14000 PH 2010-10-31 1749 EA6LP         59  14     K7RL          59  03
QSO: 14000 PH 2010-10-31 1755 EA6LP         59  14     PW7T          59  11
QSO: 14000 PH 2010-10-31 1756 EA6LP         59  14     V26B          59  08
QSO: 21000 PH 2010-10-31 1806 EA6LP         59  14     9Y4W          59  09
QSO: 21000 PH 2010-10-31 1807 EA6LP         59  14     VP5DX         59  08
QSO: 21000 PH 2010-10-31 1809 EA6LP         59  14     WP3C          59  08
QSO: 21000 PH 2010-10-31 1811 EA6LP         59  14     PW2D          59  11
QSO:  7000 PH 2010-10-31 1938 EA6LP         59  14     YL3FT         59  15
QSO:  7000 PH 2010-10-31 1940 EA6LP         59  14     G3RXQ         59  14
QSO:  7000 PH 2010-10-31 1944 EA6LP         59  14     RL3A          59  16
QSO:  7000 PH 2010-10-31 1947 EA6LP         59  14     4O3A          59  15
QSO:  7000 PH 2010-10-31 1949 EA6LP         59  14     EI9E          59  14
QSO:  7000 PH 2010-10-31 1950 EA6LP         59  14     JT5DX         59  23
QSO:  7000 PH 2010-10-31 1952 EA6LP         59  14     SN2K          59  15
QSO:  7000 PH 2010-10-31 1953 EA6LP         59  14     OH6M          59  15
QSO:  7000 PH 2010-10-31 1954 EA6LP         59  14     UA4W          59  16
QSO:  7000 PH 2010-10-31 1955 EA6LP         59  14     P3N           59  20
QSO:  7000 PH 2010-10-31 1957 EA6LP         59  14     RT5Z          59  16
QSO:  7000 PH 2010-10-31 1958 EA6LP         59  14     RT3F          59  16
QSO:  7000 PH 2010-10-31 1959 EA6LP         59  14     DD2ML         59  14
QSO:  7000 PH 2010-10-31 2001 EA6LP         59  14     RZ3AXX        59  16
QSO:  7000 PH 2010-10-31 2007 EA6LP         59  14     EV1R          59  16
QSO:  7000 PH 2010-10-31 2007 EA6LP         59  14     OK2SA         59  15
QSO:  7000 PH 2010-10-31 2009 EA6LP         59  14     LZ2NG         59  20
QSO:  7000 PH 2010-10-31 2012 EA6LP         59  14     DF5BM         59  14
QSO:  7000 PH 2010-10-31 2012 EA6LP         59  14     DJ5LY         59  14
QSO:  7000 PH 2010-10-31 2014 EA6LP         59  14     DH3FEN        59  14
QSO:  7000 PH 2010-10-31 2015 EA6LP         59  14     YO9RKH        59  20
QSO:  7000 PH 2010-10-31 2017 EA6LP         59  14     RW2F          59  15
QSO:  3500 PH 2010-10-31 2019 EA6LP         59  14     RW2F          59  15
QSO:  7000 PH 2010-10-31 2022 EA6LP         59  14     SN3R          59  15
QSO:  7000 PH 2010-10-31 2023 EA6LP         59  14     RF9C          59  17
QSO:  3500 PH 2010-10-31 2033 EA6LP         59  14     OM4MM         59  15
QSO:  3500 PH 2010-10-31 2036 EA6LP         59  14     S56B          59  15
QSO:  3500 PH 2010-10-31 2037 EA6LP         59  14     IK2EGL        59  15
QSO:  3500 PH 2010-10-31 2039 EA6LP         59  14     LN9Z          59  14
QSO:  3500 PH 2010-10-31 2042 EA6LP         59  14     CN3A          59  33
QSO:  3500 PH 2010-10-31 2045 EA6LP         59  14     PA1T          59  14
QSO:  3500 PH 2010-10-31 2046 EA6LP         59  14     DJ3HJ         59  14
QSO:  3500 PH 2010-10-31 2047 EA6LP         59  14     DR1A          59  14
QSO:  3500 PH 2010-10-31 2048 EA6LP         59  14     IQ8MD         59  15
QSO:  3500 PH 2010-10-31 2048 EA6LP         59  14     CT1EOD        59  14
QSO:  3500 PH 2010-10-31 2050 EA6LP         59  14     F5VHQ         59  14
QSO:  3500 PH 2010-10-31 2051 EA6LP         59  14     SV1DPI        59  20
QSO:  3500 PH 2010-10-31 2051 EA6LP         59  14     OM8A          59  15
QSO:  3500 PH 2010-10-31 2052 EA6LP         59  14     EA4IS         59  14
QSO:  3500 PH 2010-10-31 2053 EA6LP         59  14     HA8JV         59  15
QSO:  3500 PH 2010-10-31 2053 EA6LP         59  14     DJ4AX         59  14
QSO:  3500 PH 2010-10-31 2054 EA6LP         59  14     G6PZ          59  14
QSO:  3500 PH 2010-10-31 2055 EA6LP         59  14     OH1TX         59  15
QSO:  3500 PH 2010-10-31 2055 EA6LP         59  14     G4PWA         59  14
QSO:  3500 PH 2010-10-31 2057 EA6LP         59  14     SN3A          59  15
QSO:  3500 PH 2010-10-31 2057 EA6LP         59  14     RU1A          59  16
QSO:  3500 PH 2010-10-31 2058 EA6LP         59  14     OK2RRR        59  15
QSO:  3500 PH 2010-10-31 2059 EA6LP         59  14     SN3R          59  15
QSO:  3500 PH 2010-10-31 2107 EA6LP         59  14     9A3B          59  15
QSO:  3500 PH 2010-10-31 2109 EA6LP         59  14     M9X           59  14
QSO:  3500 PH 2010-10-31 2110 EA6LP         59  14     HB9OK         59  14
QSO:  3500 PH 2010-10-31 2113 EA6LP         59  14     LZ5K          59  20
QSO:  3500 PH 2010-10-31 2116 EA6LP         59  14     PA0AGA        59  14
QSO:  3500 PH 2010-10-31 2118 EA6LP         59  14     F5OHM         59  14
QSO:  7000 PH 2010-10-31 2132 EA6LP         59  14     SN8B          59  15
QSO:  7000 PH 2010-10-31 2133 EA6LP         59  14     YO3CZW        59  20
QSO:  7000 PH 2010-10-31 2136 EA6LP         59  14     DL1RG         59  14
QSO:  3500 PH 2010-10-31 2151 EA6LP         59  14     HB0/HB9AON    59  14
QSO:  3500 PH 2010-10-31 2155 EA6LP         59  14     IZ8OGR        59  15
QSO:  3500 PH 2010-10-31 2157 EA6LP         59  14     EA1TX         59  14
QSO:  3500 PH 2010-10-31 2159 EA6LP         59  14     IK6OIN        59  15
QSO:  3500 PH 2010-10-31 2200 EA6LP         59  14     EA3CEC        59  14
QSO:  3500 PH 2010-10-31 2200 EA6LP         59  14     II2S          59  15
QSO:  3500 PH 2010-10-31 2201 EA6LP         59  14     DQ4W          59  14
QSO:  3500 PH 2010-10-31 2201 EA6LP         59  14     SN2K          59  15
QSO:  3500 PH 2010-10-31 2201 EA6LP         59  14     SX5P          59  20
QSO:  3500 PH 2010-10-31 2201 EA6LP         59  14     D4C           59  35
QSO:  3500 PH 2010-10-31 2202 EA6LP         59  14     IZ1OSP        59  15
QSO:  3500 PH 2010-10-31 2202 EA6LP         59  14     DR2W          59  14
QSO:  3500 PH 2010-10-31 2203 EA6LP         59  14     SO8A          59  15
QSO:  3500 PH 2010-10-31 2204 EA6LP         59  14     EE7R          59  14
QSO:  3500 PH 2010-10-31 2204 EA6LP         59  14     IK2VUQ        59  15
QSO:  3600 PH 2010-10-31 2205 EA6LP         59  14     F4ENK         59  14
QSO:  3500 PH 2010-10-31 2205 EA6LP         59  14     DF2UU         59  14
QSO:  3500 PH 2010-10-31 2206 EA6LP         59  14     PA3S          59  14
QSO:  3500 PH 2010-10-31 2207 EA6LP         59  14     IS0RVH        59  15
QSO:  3500 PH 2010-10-31 2207 EA6LP         59  14     DJ2YA         59  14
QSO:  3500 PH 2010-10-31 2208 EA6LP         59  14     I1NVU         59  15
QSO:  3500 PH 2010-10-31 2208 EA6LP         59  14     IR4B          59  15
QSO:  3500 PH 2010-10-31 2209 EA6LP         59  14     UZ2M          59  16
QSO:  3500 PH 2010-10-31 2209 EA6LP         59  14     SN3Z          59  15
QSO:  3500 PH 2010-10-31 2210 EA6LP         59  14     P3N           59  20
QSO:  3500 PH 2010-10-31 2211 EA6LP         59  14     LN8W          59  14
QSO:  3500 PH 2010-10-31 2211 EA6LP         59  14     LZ5R          59  20
QSO:  3500 PH 2010-10-31 2211 EA6LP         59  14     AM1W          59  14
QSO:  3500 PH 2010-10-31 2212 EA6LP         59  14     EA3HCY        59  14
QSO:  3500 PH 2010-10-31 2213 EA6LP         59  14     G0ORG         59  14
QSO:  3500 PH 2010-10-31 2213 EA6LP         59  14     RX3AGD        59  16
QSO:  3500 PH 2010-10-31 2214 EA6LP         59  14     TM2Y          59  14
QSO:  3500 PH 2010-10-31 2214 EA6LP         59  14     YT4A          59  15
QSO:  3500 PH 2010-10-31 2235 EA6LP         59  14     F4ENK         59  14
QSO:  3500 PH 2010-10-31 2237 EA6LP         59  14     EI9E          59  14
QSO:  3500 PH 2010-10-31 2242 EA6LP         59  14     F1EBN         59  14
QSO:  3500 PH 2010-10-31 2244 EA6LP         59  14     OT2X          59  14
QSO:  3500 PH 2010-10-31 2245 EA6LP         59  14     9A3SM         59  15
QSO:  3500 PH 2010-10-31 2251 EA6LP         59  14     S51ST         59  15
QSO:  3500 PH 2010-10-31 2253 EA6LP         59  14     DK0ED         59  14
QSO:  3500 PH 2010-10-31 2254 EA6LP         59  14     UW5ZM         59  16
QSO:  3500 PH 2010-10-31 2309 EA6LP         59  14     OK1FC         59  15
QSO:  3500 PH 2010-10-31 2313 EA6LP         59  14     RZ3AXX        59  16
QSO:  3500 PH 2010-10-31 2315 EA6LP         59  14     9K2HN         59  21
END-OF-LOG:
