START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229
CALLSIGN: S54K
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 906456
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: S51NZ, S50MJ, S57PR
XCLUB: S59EHI
LOCATION: JN76KO
NAME: RK FRANJO MALGAJ
QSO:  7111 PH 2010-10-30 0004 S54K          59  15     RA3N          59  16
QSO:  3734 PH 2010-10-30 2011 S54K          59  15     UW5ZM         59  16
QSO:  3734 PH 2010-10-30 2012 S54K          59  15     DL2AGB        59  14
QSO:  3734 PH 2010-10-30 2013 S54K          59  15     OR7W          59  14
QSO:  3734 PH 2010-10-30 2013 S54K          59  15     HG7T          59  15
QSO:  3734 PH 2010-10-30 2014 S54K          59  15     SK7OA         59  14
QSO:  3734 PH 2010-10-30 2015 S54K          59  15     IZ1ANK        59  15
QSO:  3734 PH 2010-10-30 2015 S54K          59  15     DJ5KW         59  14
QSO:  3734 PH 2010-10-30 2016 S54K          59  15     YO8THG        59  20
QSO:  3734 PH 2010-10-30 2016 S54K          59  15     SQ8MFB        59  15
QSO:  3734 PH 2010-10-30 2016 S54K          59  15     OM4MM         59  15
QSO:  3734 PH 2010-10-30 2017 S54K          59  15     OZ1NF         59  14
QSO:  3734 PH 2010-10-30 2018 S54K          59  15     OK2MJF        59  15
QSO:  3734 PH 2010-10-30 2018 S54K          59  15     HA8CQ         59  15
QSO:  3734 PH 2010-10-30 2019 S54K          59  15     SN4W          59  15
QSO:  3734 PH 2010-10-30 2019 S54K          59  15     OM3TLE        59  15
QSO:  3734 PH 2010-10-30 2020 S54K          59  15     DO4DXA        59  14
QSO:  3734 PH 2010-10-30 2020 S54K          59  15     OK1KZ         59  15
QSO:  3734 PH 2010-10-30 2020 S54K          59  15     G3YBY         59  14
QSO:  3734 PH 2010-10-30 2021 S54K          59  15     DO1HGS        59  14
QSO:  3734 PH 2010-10-30 2021 S54K          59  15     DL4MCF        59  14
QSO:  3734 PH 2010-10-30 2021 S54K          59  15     IK0ZIO        59  15
QSO:  3734 PH 2010-10-30 2023 S54K          59  15     IV3IDP        59  15
QSO:  3734 PH 2010-10-30 2023 S54K          59  15     DL6NAL        59  14
QSO:  3734 PH 2010-10-30 2023 S54K          59  15     HB8AWS        59  14
QSO:  3734 PH 2010-10-30 2024 S54K          59  15     SQ9IWS        59  15
QSO:  3734 PH 2010-10-30 2025 S54K          59  15     9A6KTB        59  15
QSO:  3734 PH 2010-10-30 2027 S54K          59  15     I8KCI         59  15
QSO:  3734 PH 2010-10-30 2027 S54K          59  15     YO5OHY        59  20
QSO:  3734 PH 2010-10-30 2028 S54K          59  15     SP7CCB        59  15
QSO:  3734 PH 2010-10-30 2029 S54K          59  15     DL3G          59  14
QSO:  3734 PH 2010-10-30 2029 S54K          59  15     DG8AM         59  14
QSO:  3734 PH 2010-10-30 2029 S54K          59  15     DR2P          59  14
QSO:  3734 PH 2010-10-30 2030 S54K          59  15     SM6FJY        59  14
QSO:  3734 PH 2010-10-30 2030 S54K          59  15     GW9T          59  14
QSO:  3734 PH 2010-10-30 2030 S54K          59  15     DB2B          59  14
QSO:  3734 PH 2010-10-30 2031 S54K          59  15     SP6CCI        59  15
QSO:  3734 PH 2010-10-30 2031 S54K          59  15     EN7U          59  16
QSO:  3734 PH 2010-10-30 2031 S54K          59  15     SM6C          59  14
QSO:  3734 PH 2010-10-30 2033 S54K          59  15     LZ1DM         59  20
QSO:  3734 PH 2010-10-30 2035 S54K          59  15     OK1AHV        59  15
QSO:  3734 PH 2010-10-30 2035 S54K          59  15     IW2MZX        59  15
QSO:  3734 PH 2010-10-30 2035 S54K          59  15     RC3W          59  16
QSO:  3734 PH 2010-10-30 2035 S54K          59  15     LY2BKT        59  15
QSO:  3734 PH 2010-10-30 2036 S54K          59  15     LY1G          59  15
QSO:  3734 PH 2010-10-30 2036 S54K          59  15     PA4PS         59  14
QSO:  3734 PH 2010-10-30 2037 S54K          59  15     SQ6OXC        59  15
QSO:  3734 PH 2010-10-30 2037 S54K          59  15     OK1MDK        59  15
QSO:  3734 PH 2010-10-30 2038 S54K          59  15     OM8LA         59  15
QSO:  3734 PH 2010-10-30 2039 S54K          59  15     OE6MDF        59  15
QSO:  3734 PH 2010-10-30 2040 S54K          59  15     IN3KCV        59  15
QSO:  3734 PH 2010-10-30 2040 S54K          59  15     SK0SU         59  14
QSO:  3734 PH 2010-10-30 2041 S54K          59  15     DK1M          59  14
QSO:  3734 PH 2010-10-30 2044 S54K          59  15     RL3Q          59  16
QSO:  3734 PH 2010-10-30 2045 S54K          59  15     OK2KWD        59  15
QSO:  3734 PH 2010-10-30 2046 S54K          59  15     SQ9DXT        59  15
QSO:  3734 PH 2010-10-30 2046 S54K          59  15     PA2IP         59  14
QSO:  3734 PH 2010-10-30 2048 S54K          59  15     EA8CMX        59  33
QSO:  3734 PH 2010-10-30 2051 S54K          59  15     PI4W          59  14
QSO:  3734 PH 2010-10-30 2053 S54K          59  15     UW5U          59  16
QSO:  3734 PH 2010-10-30 2053 S54K          59  15     T70A          59  15
QSO:  3734 PH 2010-10-30 2054 S54K          59  15     EY8MM         59  17
QSO:  3714 PH 2010-10-30 2057 S54K          59  15     HB0/HB9AON    59  14
QSO:  3718 PH 2010-10-30 2059 S54K          59  15     F1EBN         59  14
QSO:  3720 PH 2010-10-30 2059 S54K          59  15     R3CM          59  16
QSO:  3762 PH 2010-10-30 2102 S54K          59  15     HA8JV         59  15
QSO:  3769 PH 2010-10-30 2103 S54K          59  15     DL8OH         59  14
QSO:  3774 PH 2010-10-30 2104 S54K          59  15     YT9M          59  15
QSO:  3778 PH 2010-10-30 2105 S54K          59  15     DR1A          59  14
QSO:  3785 PH 2010-10-30 2109 S54K          59  15     OH5NQ         59  15
QSO:  3806 PH 2010-10-30 2112 S54K          59  15     4O3A          59  15
QSO:  3806 PH 2010-10-30 2113 S54K          59  15     G6PZ          59  14
QSO:  3806 PH 2010-10-30 2113 S54K          59  15     DF0HQ         59  14
QSO:  3806 PH 2010-10-30 2115 S54K          59  15     LY2W          59  15
QSO:  3806 PH 2010-10-30 2116 S54K          59  15     ON6BR         59  14
QSO:  3806 PH 2010-10-30 2121 S54K          59  15     OO5Z          59  14
QSO:  3806 PH 2010-10-30 2121 S54K          59  15     HG6V          59  15
QSO:  3806 PH 2010-10-30 2121 S54K          59  15     RM3Q          59  16
QSO:  3777 PH 2010-10-30 2122 S54K          59  15     E72U          59  15
QSO:  3777 PH 2010-10-30 2125 S54K          59  15     YT9A          59  15
QSO:  3777 PH 2010-10-30 2127 S54K          59  15     UR5EAW        59  16
QSO:  3777 PH 2010-10-30 2128 S54K          59  15     IZ6CLN        59  15
QSO:  3777 PH 2010-10-30 2128 S54K          59  15     OK4DZ         59  15
QSO:  3777 PH 2010-10-30 2129 S54K          59  15     RO9O          59  18
QSO:  3777 PH 2010-10-30 2129 S54K          59  15     SP6JZP        59  15
QSO:  3777 PH 2010-10-30 2129 S54K          59  15     LZ5R          59  20
QSO:  3777 PH 2010-10-30 2130 S54K          59  15     DJ5MW         59  14
QSO:  3777 PH 2010-10-30 2132 S54K          59  15     OM4ANJ        59  15
QSO:  3777 PH 2010-10-30 2134 S54K          59  15     IQ8MD         59  15
QSO:  3777 PH 2010-10-30 2135 S54K          59  15     OM8DD         59  15
QSO:  3777 PH 2010-10-30 2139 S54K          59  15     Z35M          59  15
QSO:  3777 PH 2010-10-30 2140 S54K          59  15     PA0MIR        59  14
QSO:  3777 PH 2010-10-30 2141 S54K          59  15     SN7H          59  15
QSO:  3777 PH 2010-10-30 2142 S54K          59  15     SP9OYB        59  15
QSO:  3777 PH 2010-10-30 2143 S54K          59  15     OO7W          59  14
QSO:  3777 PH 2010-10-30 2143 S54K          59  15     OM5NA         59  15
QSO:  3777 PH 2010-10-30 2144 S54K          59  15     ES2MC         59  15
QSO:  3777 PH 2010-10-30 2144 S54K          59  15     DO3VA         59  14
QSO:  3777 PH 2010-10-30 2144 S54K          59  15     IK2VFR        59  15
QSO:  3777 PH 2010-10-30 2145 S54K          59  15     YO2MTG        59  20
QSO:  3777 PH 2010-10-30 2145 S54K          59  15     UA3UNP        59  16
QSO:  3777 PH 2010-10-30 2145 S54K          59  15     I4XNN         59  15
QSO:  3777 PH 2010-10-30 2146 S54K          59  15     EW2TT         59  16
QSO:  3777 PH 2010-10-30 2148 S54K          59  15     YU2AVB        59  15
QSO:  3777 PH 2010-10-30 2148 S54K          59  15     OK2BEN        59  15
QSO:  3772 PH 2010-10-30 2151 S54K          59  15     LZ9W          59  20
QSO:  3767 PH 2010-10-30 2152 S54K          59  15     RZ3AXX        59  16
QSO:  3751 PH 2010-10-30 2154 S54K          59  15     TM1O          59  14
QSO:  3751 PH 2010-10-30 2154 S54K          59  15     OM5M          59  15
QSO:  3751 PH 2010-10-30 2156 S54K          59  15     YL2SM         59  15
QSO:  3751 PH 2010-10-30 2157 S54K          59  15     SO4R          59  15
QSO:  3751 PH 2010-10-30 2158 S54K          59  15     IQ1RY         59  15
QSO:  3751 PH 2010-10-30 2159 S54K          59  15     IG9D          59  33
QSO:  3751 PH 2010-10-30 2201 S54K          59  15     HB9H          59  14
QSO:  3751 PH 2010-10-30 2201 S54K          59  15     DR5N          59  14
QSO:  3751 PH 2010-10-30 2203 S54K          59  15     OK1FC         59  15
QSO:  3751 PH 2010-10-30 2203 S54K          59  15     LY7A          59  15
QSO:  3751 PH 2010-10-30 2203 S54K          59  15     OK1WCF        59  15
QSO:  3751 PH 2010-10-30 2205 S54K          59  15     OT2A          59  14
QSO:  3751 PH 2010-10-30 2205 S54K          59  15     GM5X          59  14
QSO:  3751 PH 2010-10-30 2207 S54K          59  15     PA1NHZ        59  14
QSO:  3751 PH 2010-10-30 2208 S54K          59  15     GM0B          59  14
QSO:  3751 PH 2010-10-30 2209 S54K          59  15     PI4D          59  14
QSO:  3751 PH 2010-10-30 2213 S54K          59  15     RU1A          59  16
QSO:  3751 PH 2010-10-30 2215 S54K          59  15     EW8DD         59  16
QSO:  3751 PH 2010-10-30 2215 S54K          59  15     SN3A          59  15
QSO:  3751 PH 2010-10-30 2217 S54K          59  15     IZ5MOQ        59  15
QSO:  7000 PH 2010-10-30 2221 S54K          59  15     OH2BH         59  15
QSO:  7181 PH 2010-10-30 2229 S54K          59  15     W3LPL         59  5
QSO:  7181 PH 2010-10-30 2234 S54K          59  15     GM5X          59  14
QSO:  7181 PH 2010-10-30 2235 S54K          59  15     UN9L          59  17
QSO:  7181 PH 2010-10-30 2237 S54K          59  15     4L0A          59  21
QSO:  7181 PH 2010-10-30 2239 S54K          59  15     RV1AP         59  16
QSO:  7183 PH 2010-10-30 2240 S54K          59  15     UY0UY/P       59  16
QSO:  7183 PH 2010-10-30 2241 S54K          59  15     OH8A          59  15
QSO:  7183 PH 2010-10-30 2243 S54K          59  15     RK9XWA        59  17
QSO:  7169 PH 2010-10-30 2247 S54K          59  15     IU9T          59  15
QSO:  7164 PH 2010-10-30 2247 S54K          59  15     EA7KW         59  14
QSO:  7000 PH 2010-10-30 2251 S54K          59  15     SX1L          59  20
QSO:  7000 PH 2010-10-30 2251 S54K          59  15     UA9UZZ        59  18
QSO:  7000 PH 2010-10-30 2252 S54K          59  15     C4W           59  20
QSO:  7000 PH 2010-10-30 2252 S54K          59  15     EF8R          59  33
QSO:  7000 PH 2010-10-30 2253 S54K          59  15     CN3A          59  33
QSO:  7000 PH 2010-10-30 2255 S54K          59  15     UP0L          59  17
QSO:  7000 PH 2010-10-30 2256 S54K          59  15     TM7F          59  14
QSO:  7000 PH 2010-10-30 2257 S54K          59  15     EA1URO        59  14
QSO:  7000 PH 2010-10-30 2257 S54K          59  15     UA4W          59  16
QSO:  7000 PH 2010-10-30 2307 S54K          59  15     K1LZ          59  5
QSO:  7000 PH 2010-10-30 2310 S54K          59  15     RK3VWA        59  16
QSO:  7000 PH 2010-10-30 2316 S54K          59  15     OH0B          59  15
QSO:  7000 PH 2010-10-30 2320 S54K          59  15     EM7L          59  16
QSO:  7000 PH 2010-10-30 2321 S54K          59  15     UA3MIF        59  16
QSO:  7000 PH 2010-10-30 2322 S54K          59  15     9K2HN         59  21
QSO:  7000 PH 2010-10-30 2333 S54K          59  15     VE2IM         59  2
QSO:  7000 PH 2010-10-30 2336 S54K          59  15     HK1T          59  9
QSO:  7000 PH 2010-10-30 2337 S54K          59  15     S79K          59  39
QSO:  7000 PH 2010-10-30 2351 S54K          59  15     RZ0WWA        59  18
QSO:  3773 PH 2010-10-31 0000 S54K          59  15     LY9Y          59  15
QSO:  3773 PH 2010-10-31 0001 S54K          59  15     YL7X          59  15
QSO:  3773 PH 2010-10-31 0004 S54K          59  15     IQ2MG         59  15
QSO:  3773 PH 2010-10-31 0007 S54K          59  15     YO3CZW        59  20
QSO:  3773 PH 2010-10-31 0007 S54K          59  15     OL1X          59  15
QSO:  3773 PH 2010-10-31 0010 S54K          59  15     DO9BC         59  14
QSO:  3773 PH 2010-10-31 0011 S54K          59  15     IZ6HNW        59  15
QSO:  3773 PH 2010-10-31 0011 S54K          59  15     RU4AA         59  16
QSO:  3773 PH 2010-10-31 0012 S54K          59  15     R9WW          59  16
QSO:  3773 PH 2010-10-31 0012 S54K          59  15     DJ3WE         59  14
QSO:  3773 PH 2010-10-31 0015 S54K          59  15     SP5LCG        59  15
QSO:  3773 PH 2010-10-31 0019 S54K          59  15     DK0GJB        59  14
QSO:  3773 PH 2010-10-31 0020 S54K          59  15     UT4XU         59  16
QSO:  3773 PH 2010-10-31 0020 S54K          59  15     UA3LHL        59  16
QSO:  3773 PH 2010-10-31 0021 S54K          59  15     DJ6OZ         59  14
QSO:  3773 PH 2010-10-31 0022 S54K          59  15     EW8MW         59  16
QSO:  3773 PH 2010-10-31 0023 S54K          59  15     IZ8FBU        59  15
QSO:  3773 PH 2010-10-31 0024 S54K          59  15     DC1JAG        59  14
QSO:  3773 PH 2010-10-31 0024 S54K          59  15     IW0HQE        59  15
QSO:  3773 PH 2010-10-31 0025 S54K          59  15     IZ3VUU        59  15
QSO:  3773 PH 2010-10-31 0026 S54K          59  15     M0ILT         59  14
QSO:  3773 PH 2010-10-31 0030 S54K          59  15     PE1FTV        59  14
QSO:  3773 PH 2010-10-31 0031 S54K          59  15     HA7JTR        59  15
QSO:  3773 PH 2010-10-31 0031 S54K          59  15     DK9HN         59  14
QSO:  3773 PH 2010-10-31 0031 S54K          59  15     UT3UZ         59  16
QSO:  3773 PH 2010-10-31 0032 S54K          59  15     HA7AVU        59  15
QSO:  3773 PH 2010-10-31 0032 S54K          59  15     SP6RYD        59  15
QSO:  3773 PH 2010-10-31 0032 S54K          59  15     OL9S          59  15
QSO:  3773 PH 2010-10-31 0033 S54K          59  15     DO2MX         59  14
QSO:  3773 PH 2010-10-31 0033 S54K          59  15     C4M           59  20
QSO:  3773 PH 2010-10-31 0034 S54K          59  15     9A1CHP        59  15
QSO:  3773 PH 2010-10-31 0034 S54K          59  15     9A6ILI        59  15
QSO:  3773 PH 2010-10-31 0036 S54K          59  15     M9X           59  14
QSO:  3773 PH 2010-10-31 0036 S54K          59  15     R8MC          59  17
QSO:  3773 PH 2010-10-31 0039 S54K          59  15     IZ6NCN        59  15
QSO:  3773 PH 2010-10-31 0039 S54K          59  15     F5BEG         59  14
QSO:  3773 PH 2010-10-31 0040 S54K          59  15     DK8EY         59  14
QSO:  3773 PH 2010-10-31 0040 S54K          59  15     OL2A          59  15
QSO:  3773 PH 2010-10-31 0041 S54K          59  15     RL6M          59  16
QSO:  3773 PH 2010-10-31 0041 S54K          59  15     SP7JOA        59  15
QSO:  3773 PH 2010-10-31 0041 S54K          59  15     Z37Y          59  15
QSO:  3773 PH 2010-10-31 0042 S54K          59  15     OK2PPM        59  15
QSO:  3773 PH 2010-10-31 0042 S54K          59  15     F6KMB         59  14
QSO:  3773 PH 2010-10-31 0044 S54K          59  15     RU3EE         59  16
QSO:  3773 PH 2010-10-31 0044 S54K          59  15     UN9L          59  17
QSO:  3773 PH 2010-10-31 0045 S54K          59  15     OE9MON        59  15
QSO:  3773 PH 2010-10-31 0046 S54K          59  15     IK2DZN        59  15
QSO:  3773 PH 2010-10-31 0047 S54K          59  15     9A3W          59  15
QSO:  3773 PH 2010-10-31 0047 S54K          59  15     SQ8LSB        59  15
QSO:  3773 PH 2010-10-31 0048 S54K          59  15     HG100VA       59  15
QSO:  3773 PH 2010-10-31 0048 S54K          59  15     IT9HBT        59  15
QSO:  3773 PH 2010-10-31 0053 S54K          59  15     ER0WW         59  16
QSO:  3773 PH 2010-10-31 0055 S54K          59  15     YL6W          59  15
QSO:  3773 PH 2010-10-31 0057 S54K          59  15     S57LR         59  15
QSO:  3773 PH 2010-10-31 0058 S54K          59  15     C37N          59  14
QSO:  3773 PH 2010-10-31 0059 S54K          59  15     S53F          59  15
QSO:  3773 PH 2010-10-31 0100 S54K          59  15     I7PHH         59  15
QSO:  3773 PH 2010-10-31 0101 S54K          59  15     YP7P          59  20
QSO:  3773 PH 2010-10-31 0102 S54K          59  15     OM5FA         59  15
QSO:  3773 PH 2010-10-31 0103 S54K          59  15     PA1BDO        59  14
QSO:  3773 PH 2010-10-31 0103 S54K          59  15     YU3ZA         59  15
QSO:  3773 PH 2010-10-31 0104 S54K          59  15     UT0AZA        59  16
QSO:  3773 PH 2010-10-31 0105 S54K          59  15     S52ZW         59  15
QSO:  3773 PH 2010-10-31 0105 S54K          59  15     YT6T          59  15
QSO:  3773 PH 2010-10-31 0106 S54K          59  15     HG1S          59  15
QSO:  3773 PH 2010-10-31 0108 S54K          59  15     Z36W          59  15
QSO:  3773 PH 2010-10-31 0112 S54K          59  15     RT6A          59  16
QSO:  3773 PH 2010-10-31 0115 S54K          59  15     US5D          59  16
QSO:  1901 PH 2010-10-31 0120 S54K          59  15     OM3RRC        59  15
QSO:  1901 PH 2010-10-31 0120 S54K          59  15     YP7P          59  20
QSO:  1901 PH 2010-10-31 0121 S54K          59  15     GW3R          59  14
QSO:  1901 PH 2010-10-31 0124 S54K          59  15     EE2W          59  14
QSO:  1800 PH 2010-10-31 0126 S54K          59  15     SP9LJD        59  15
QSO:  1800 PH 2010-10-31 0127 S54K          59  15     IK0YVV        59  15
QSO:  1800 PH 2010-10-31 0128 S54K          59  15     I4FYF         59  15
QSO:  1800 PH 2010-10-31 0129 S54K          59  15     OT5A          59  14
QSO:  1800 PH 2010-10-31 0129 S54K          59  15     DF0HQ         59  14
QSO:  1800 PH 2010-10-31 0130 S54K          59  15     YL2SM         59  15
QSO:  1800 PH 2010-10-31 0131 S54K          59  15     S53F          59  15
QSO:  1800 PH 2010-10-31 0131 S54K          59  15     LY2W          59  15
QSO:  1800 PH 2010-10-31 0132 S54K          59  15     OK2SAR        59  15
QSO:  1800 PH 2010-10-31 0132 S54K          59  15     OK7O          59  15
QSO:  1800 PH 2010-10-31 0134 S54K          59  15     YO5OEF        59  20
QSO:  1800 PH 2010-10-31 0134 S54K          59  15     OE9ICA        59  15
QSO:  1800 PH 2010-10-31 0135 S54K          59  15     RZ3EC         59  16
QSO:  1800 PH 2010-10-31 0137 S54K          59  15     UZ2M          59  16
QSO:  1800 PH 2010-10-31 0137 S54K          59  15     IW1RMD        59  15
QSO:  1800 PH 2010-10-31 0138 S54K          59  15     T70A          59  15
QSO:  1800 PH 2010-10-31 0140 S54K          59  15     F6BNH         59  14
QSO:  1800 PH 2010-10-31 0140 S54K          59  15     HB9H          59  14
QSO:  1800 PH 2010-10-31 0143 S54K          59  15     OK2BJC        59  15
QSO:  1800 PH 2010-10-31 0144 S54K          59  15     UR5AS         59  16
QSO:  1800 PH 2010-10-31 0146 S54K          59  15     R6DX          59  16
QSO:  1800 PH 2010-10-31 0146 S54K          59  15     DR1A          59  14
QSO:  1800 PH 2010-10-31 0147 S54K          59  15     OK2PPM        59  15
QSO:  1800 PH 2010-10-31 0147 S54K          59  15     DL0CS         59  14
QSO:  1800 PH 2010-10-31 0148 S54K          59  15     US0SY         59  16
QSO:  1800 PH 2010-10-31 0148 S54K          59  15     SP9NWN        59  15
QSO:  1800 PH 2010-10-31 0149 S54K          59  15     UR5E          59  16
QSO:  1800 PH 2010-10-31 0150 S54K          59  15     LY2OU         59  15
QSO:  1800 PH 2010-10-31 0152 S54K          59  15     OK1T          59  15
QSO:  1800 PH 2010-10-31 0152 S54K          59  15     YL7X          59  15
QSO:  1800 PH 2010-10-31 0153 S54K          59  15     SO8R          59  15
QSO:  1800 PH 2010-10-31 0154 S54K          59  15     TM1O          59  14
QSO:  1800 PH 2010-10-31 0155 S54K          59  15     E7DX          59  15
QSO:  1800 PH 2010-10-31 0156 S54K          59  15     ER0WW         59  16
QSO:  3669 PH 2010-10-31 0200 S54K          59  15     5Q2J          59  14
QSO:  3671 PH 2010-10-31 0201 S54K          59  15     OE5JSL        59  15
QSO:  3671 PH 2010-10-31 0202 S54K          59  15     RO3DX         59  16
QSO:  3673 PH 2010-10-31 0205 S54K          59  15     OK7Y          59  15
QSO:  3790 PH 2010-10-31 0206 S54K          59  15     LZ4RR         59  20
QSO:  3779 PH 2010-10-31 0206 S54K          59  15     CN2R          59  33
QSO:  3779 PH 2010-10-31 0207 S54K          59  15     S59N          59  15
QSO:  3779 PH 2010-10-31 0208 S54K          59  15     OL1M          59  15
QSO:  3779 PH 2010-10-31 0209 S54K          59  15     SN3R          59  15
QSO:  3779 PH 2010-10-31 0210 S54K          59  15     YO3KSR        59  20
QSO:  3779 PH 2010-10-31 0212 S54K          59  15     9A7A          59  15
QSO:  3779 PH 2010-10-31 0213 S54K          59  15     OP4K          59  14
QSO:  3779 PH 2010-10-31 0213 S54K          59  15     OK5W          59  15
QSO:  3779 PH 2010-10-31 0215 S54K          59  15     TM2B          59  14
QSO:  3779 PH 2010-10-31 0215 S54K          59  15     EE2W          59  14
QSO:  3779 PH 2010-10-31 0215 S54K          59  15     UW9L          59  16
QSO:  3779 PH 2010-10-31 0218 S54K          59  15     A73O          59  21
QSO:  3779 PH 2010-10-31 0219 S54K          59  15     9A3B          59  15
QSO:  3779 PH 2010-10-31 0221 S54K          59  15     IO5O          59  15
QSO:  3779 PH 2010-10-31 0222 S54K          59  15     UZ2M          59  16
QSO:  3779 PH 2010-10-31 0226 S54K          59  15     YQ5Q          59  20
QSO:  3779 PH 2010-10-31 0229 S54K          59  15     RD3AZB        59  16
QSO:  3779 PH 2010-10-31 0229 S54K          59  15     OM6AL         59  15
QSO:  3779 PH 2010-10-31 0230 S54K          59  15     DO2HER        59  14
QSO:  3779 PH 2010-10-31 0232 S54K          59  15     OE8ETK        59  15
QSO:  3779 PH 2010-10-31 0232 S54K          59  15     DL5JS         59  14
QSO:  3779 PH 2010-10-31 0232 S54K          59  15     IQ3GO         59  15
QSO:  3779 PH 2010-10-31 0234 S54K          59  15     LY2K          59  15
QSO:  3779 PH 2010-10-31 0237 S54K          59  15     SM7E          59  14
QSO:  3779 PH 2010-10-31 0238 S54K          59  15     UA1OMS        59  16
QSO:  3779 PH 2010-10-31 0241 S54K          59  15     H2T           59  20
QSO:  3779 PH 2010-10-31 0242 S54K          59  15     SN6Z          59  15
QSO:  3779 PH 2010-10-31 0244 S54K          59  15     RX3APM        59  16
QSO:  3779 PH 2010-10-31 0249 S54K          59  15     R7DX          59  16
QSO:  7070 PH 2010-10-31 0254 S54K          59  15     LN8W          59  14
QSO:  7070 PH 2010-10-31 0254 S54K          59  15     SC0UT         59  14
QSO:  7070 PH 2010-10-31 0255 S54K          59  15     UA6LN         59  16
QSO:  7070 PH 2010-10-31 0255 S54K          59  15     TA2KN         59  20
QSO:  7070 PH 2010-10-31 0257 S54K          59  15     G0VXE         59  14
QSO:  7070 PH 2010-10-31 0257 S54K          59  15     U1BA          59  16
QSO:  7070 PH 2010-10-31 0258 S54K          59  15     RT3T          59  16
QSO:  7070 PH 2010-10-31 0259 S54K          59  15     UY4F          59  16
QSO:  7070 PH 2010-10-31 0259 S54K          59  15     YL2TQ         59  15
QSO:  7075 PH 2010-10-31 0303 S54K          59  15     RA9AAA        59  17
QSO:  7079 PH 2010-10-31 0304 S54K          59  15     KP2M          59  8
QSO:  7081 PH 2010-10-31 0310 S54K          59  15     UY3CC         59  16
QSO:  7081 PH 2010-10-31 0319 S54K          59  15     NP4DX         59  8
QSO:  7081 PH 2010-10-31 0322 S54K          59  15     6W1RY         59  35
QSO:  7081 PH 2010-10-31 0323 S54K          59  15     VP5T          59  8
QSO:  7081 PH 2010-10-31 0326 S54K          59  15     HI3FVA        59  8
QSO:  7081 PH 2010-10-31 0326 S54K          59  15     ES6TX         59  15
QSO:  7081 PH 2010-10-31 0327 S54K          59  15     EW8ZZ         59  16
QSO:  7081 PH 2010-10-31 0327 S54K          59  15     R3AAA         59  16
QSO:  7081 PH 2010-10-31 0327 S54K          59  15     CR5T          59  14
QSO:  7081 PH 2010-10-31 0329 S54K          59  15     OH2GCK        59  15
QSO:  7081 PH 2010-10-31 0329 S54K          59  15     RN1CW         59  16
QSO:  7081 PH 2010-10-31 0329 S54K          59  15     OH2HSB        59  15
QSO:  7081 PH 2010-10-31 0330 S54K          59  15     RO9O          59  18
QSO:  7081 PH 2010-10-31 0334 S54K          59  15     UY7MM         59  16
QSO:  7081 PH 2010-10-31 0337 S54K          59  15     UR7UC         59  16
QSO:  7081 PH 2010-10-31 0346 S54K          59  15     J28RO         59  37
QSO:  7081 PH 2010-10-31 0347 S54K          59  15     UA6UDV        59  16
QSO:  7081 PH 2010-10-31 0352 S54K          59  15     D4C           59  35
QSO:  7081 PH 2010-10-31 0355 S54K          59  15     SX5P          59  20
QSO:  7081 PH 2010-10-31 0357 S54K          59  15     OH0JFP        59  15
QSO:  7081 PH 2010-10-31 0400 S54K          59  15     CN2R          59  33
QSO:  7081 PH 2010-10-31 0402 S54K          59  15     RW3SZ         59  16
QSO:  7081 PH 2010-10-31 0403 S54K          59  15     RK4WWQ        59  16
QSO:  7081 PH 2010-10-31 0406 S54K          59  15     LZ3FN         59  20
QSO:  7081 PH 2010-10-31 0406 S54K          59  15     LZ9R          59  20
QSO:  7081 PH 2010-10-31 0409 S54K          59  15     P49Y          59  9
QSO:  7081 PH 2010-10-31 0410 S54K          59  15     ES4RX         59  15
QSO:  7081 PH 2010-10-31 0411 S54K          59  15     F2AR          59  14
QSO:  7081 PH 2010-10-31 0412 S54K          59  15     UT0VE         59  16
QSO:  7081 PH 2010-10-31 0414 S54K          59  15     R3OM          59  16
QSO:  7081 PH 2010-10-31 0415 S54K          59  15     RV3ID         59  16
QSO:  7081 PH 2010-10-31 0417 S54K          59  15     YO9HP         59  20
QSO:  7081 PH 2010-10-31 0418 S54K          59  15     G3RWF         59  14
QSO:  1840 PH 2010-10-31 0425 S54K          59  15     SP1GZF        59  15
QSO:  1841 PH 2010-10-31 0425 S54K          59  15     SV1DPI        59  20
QSO:  1824 PH 2010-10-31 0427 S54K          59  15     CR2X          59  14
QSO:  1818 PH 2010-10-31 0427 S54K          59  15     S56P          59  15
QSO:  1828 PH 2010-10-31 0429 S54K          59  15     GM0B          59  14
QSO:  1828 PH 2010-10-31 0430 S54K          59  15     OZ7A          59  14
QSO:  1828 PH 2010-10-31 0430 S54K          59  15     I7PHH         59  15
QSO:  1828 PH 2010-10-31 0437 S54K          59  15     IQ3GO         59  15
QSO:  1828 PH 2010-10-31 0437 S54K          59  15     YR5N          59  20
QSO:  1828 PH 2010-10-31 0437 S54K          59  15     HG1Z          59  15
