START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: F6DZU
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 860338
CREATED-BY: RCKLog V3.6
OPERATORS: F6DZU
NAME: Hubert LOUBERE
SOAPBOX: TS 830 S + AMERITRON AL1200 Ant Dipôles and KLM KT34
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0310 F6DZU         59  14     F4ENK         59  14     0
QSO: 14000 PH 2010-10-30 1915 F6DZU         59  14     VE2IM         59  02     0
QSO: 14000 PH 2010-10-30 1915 F6DZU         59  14     VE6JY         59  04     0
QSO: 14000 PH 2010-10-30 1916 F6DZU         59  14     VE3RM         59  04     0
QSO: 14000 PH 2010-10-30 1916 F6DZU         59  14     VC3A          59  04     0
QSO: 14000 PH 2010-10-30 1917 F6DZU         59  14     VE3JM         59  04     0
QSO: 14000 PH 2010-10-30 1917 F6DZU         59  14     HK1X          59  09     0
QSO: 14000 PH 2010-10-30 1918 F6DZU         59  14     VC2A          59  05     0
QSO: 14000 PH 2010-10-30 1919 F6DZU         59  14     VY2LI         59  05     0
QSO: 14000 PH 2010-10-30 1920 F6DZU         59  14     VC2Z          59  05     0
QSO: 14000 PH 2010-10-30 1921 F6DZU         59  14     VE3MMQ        59  04     0
QSO: 14000 PH 2010-10-30 1922 F6DZU         59  14     VE8EV         59  01     0
QSO: 14000 PH 2010-10-30 1922 F6DZU         59  14     VY2ZM         59  05     0
QSO: 14000 PH 2010-10-30 1923 F6DZU         59  14     VC6A          59  04     0
QSO: 14000 PH 2010-10-30 1925 F6DZU         59  14     VE2GSO        59  02     0
QSO: 14000 PH 2010-10-30 1925 F6DZU         59  14     VE3EJ         59  04     0
QSO: 14000 PH 2010-10-30 1926 F6DZU         59  14     K2TR          59  05     0
QSO: 14000 PH 2010-10-30 1927 F6DZU         59  14     KB1H          59  05     0
QSO: 14000 PH 2010-10-30 1927 F6DZU         59  14     N0IJ          59  04     0
QSO: 14000 PH 2010-10-30 1928 F6DZU         59  14     N3RS          59  05     0
QSO: 14000 PH 2010-10-30 1928 F6DZU         59  14     W4RM          59  05     0
QSO: 14000 PH 2010-10-30 1929 F6DZU         59  14     K0TV          59  05     0
QSO: 14000 PH 2010-10-30 1930 F6DZU         59  14     W1CCE         59  05     0
QSO: 14000 PH 2010-10-30 1931 F6DZU         59  14     NK1V          59  05     0
QSO: 14000 PH 2010-10-30 1931 F6DZU         59  14     K7IA          59  04     0
QSO: 14000 PH 2010-10-30 1931 F6DZU         59  14     KJ9C          59  04     0
QSO: 14000 PH 2010-10-30 1932 F6DZU         59  14     KA5VZG        59  04     0
QSO: 14000 PH 2010-10-30 1934 F6DZU         59  14     TI0RC         59  07     0
QSO: 14000 PH 2010-10-30 1935 F6DZU         59  14     W8CZN         59  04     0
QSO: 14000 PH 2010-10-30 1936 F6DZU         59  14     K9RS          59  05     0
QSO: 14000 PH 2010-10-30 1937 F6DZU         59  14     NN3W          59  05     0
QSO: 14000 PH 2010-10-30 1940 F6DZU         59  14     N5DX          59  04     0
QSO: 14000 PH 2010-10-30 1945 F6DZU         59  14     V31BD         59  07     0
QSO: 14000 PH 2010-10-30 1946 F6DZU         59  14     AA3B          59  05     0
QSO: 14000 PH 2010-10-30 1947 F6DZU         59  14     N2MM          59  05     0
QSO: 14000 PH 2010-10-30 1948 F6DZU         59  14     W2RE          59  05     0
QSO:  3500 PH 2010-10-30 1952 F6DZU         59  14     C37N          59  14     0
QSO:  3500 PH 2010-10-30 1953 F6DZU         59  14     OT2A          59  14     0
QSO:  3500 PH 2010-10-30 1954 F6DZU         59  14     DO4DXA        59  14     0
QSO: 14000 PH 2010-10-30 2001 F6DZU         59  14     P40P          59  09     0
QSO: 14000 PH 2010-10-30 2001 F6DZU         59  14     VA3SWG        59  04     0
QSO: 14000 PH 2010-10-30 2002 F6DZU         59  14     K2Z           59  05     0
QSO: 14000 PH 2010-10-30 2002 F6DZU         59  14     W1NA          59  05     0
QSO: 14000 PH 2010-10-30 2003 F6DZU         59  14     NQ4I          59  05     0
QSO: 14000 PH 2010-10-30 2004 F6DZU         59  14     K3ZO          59  05     0
QSO: 14000 PH 2010-10-30 2004 F6DZU         59  14     W0UA          59  04     0
QSO: 14000 PH 2010-10-30 2005 F6DZU         59  14     K1LZ          59  05     0
QSO: 14000 PH 2010-10-30 2006 F6DZU         59  14     VA3GD         59  04     0
QSO: 14000 PH 2010-10-30 2006 F6DZU         59  14     WM1G          59  05     0
QSO: 14000 PH 2010-10-30 2008 F6DZU         59  14     AB3CX         59  05     0
QSO: 14000 PH 2010-10-30 2008 F6DZU         59  14     W2NLS         59  05     0
QSO: 14000 PH 2010-10-30 2008 F6DZU         59  14     KC4D          59  05     0
QSO: 14000 PH 2010-10-30 2010 F6DZU         59  14     N8OO          59  05     0
QSO: 14000 PH 2010-10-30 2011 F6DZU         59  14     K5ZD          59  05     0
QSO: 14000 PH 2010-10-30 2011 F6DZU         59  14     N2LT          59  05     0
QSO: 14000 PH 2010-10-30 2012 F6DZU         59  14     K1IM          59  05     0
QSO: 14000 PH 2010-10-30 2014 F6DZU         59  14     XM7CPR        59  03     0
QSO: 14000 PH 2010-10-30 2015 F6DZU         59  14     W3FW          59  05     0
QSO: 14000 PH 2010-10-30 2018 F6DZU         59  14     NW4V          59  05     0
QSO: 14000 PH 2010-10-30 2019 F6DZU         59  14     W7VJ          59  03     0
QSO: 14000 PH 2010-10-30 2019 F6DZU         59  14     K3WW          59  05     0
QSO:  7000 PH 2010-10-31 0333 F6DZU         59  14     CN3A          59  33     0
QSO:  7000 PH 2010-10-31 0334 F6DZU         59  14     YT1VP         59  15     0
QSO:  7000 PH 2010-10-31 0335 F6DZU         59  14     W2UA          59  04     0
QSO:  7000 PH 2010-10-31 0339 F6DZU         59  14     NQ4I          59  05     0
QSO:  7000 PH 2010-10-31 0340 F6DZU         59  14     LZ5R          59  20     0
QSO:  7000 PH 2010-10-31 0340 F6DZU         59  14     LY7A          59  15     0
QSO:  7000 PH 2010-10-31 0341 F6DZU         59  14     RT4F          59  16     0
QSO:  7000 PH 2010-10-31 0342 F6DZU         59  14     WE3C          59  05     0
QSO:  7000 PH 2010-10-31 0342 F6DZU         59  14     HA8RM         59  15     0
QSO:  7000 PH 2010-10-31 0342 F6DZU         59  14     K3LR          59  05     0
QSO:  7000 PH 2010-10-31 0343 F6DZU         59  14     W4RM          59  05     0
QSO:  7000 PH 2010-10-31 0346 F6DZU         59  14     VP5T          59  08     0
QSO:  7000 PH 2010-10-31 0348 F6DZU         59  14     EW4KA         59  16     0
QSO:  7000 PH 2010-10-31 0349 F6DZU         59  14     VA3DF         59  04     0
QSO:  7000 PH 2010-10-31 0349 F6DZU         59  14     OK1WCF        59  15     0
QSO:  7000 PH 2010-10-31 0349 F6DZU         59  14     UY4F          59  16     0
QSO:  7000 PH 2010-10-31 0350 F6DZU         59  14     R3OM          59  16     0
QSO:  7000 PH 2010-10-31 0350 F6DZU         59  14     LZ3FN         59  20     0
QSO:  7000 PH 2010-10-31 0351 F6DZU         59  14     SO9D          59  15     0
QSO:  7000 PH 2010-10-31 0353 F6DZU         59  14     6W1RY         59  35     0
QSO:  7000 PH 2010-10-31 0354 F6DZU         59  14     HK1T          59  09     0
QSO:  7000 PH 2010-10-31 0355 F6DZU         59  14     OM8A          59  15     0
QSO:  7000 PH 2010-10-31 0356 F6DZU         59  14     P49Y          59  09     0
QSO:  7000 PH 2010-10-31 0358 F6DZU         59  14     UT2M          59  16     0
QSO:  7000 PH 2010-10-31 0401 F6DZU         59  14     PT2CM         59  11     0
QSO:  7000 PH 2010-10-31 0402 F6DZU         59  14     VE3EJ         59  04     0
QSO:  7000 PH 2010-10-31 0403 F6DZU         59  14     KP2M          59  08     0
QSO:  7000 PH 2010-10-31 0403 F6DZU         59  14     NP2B          59  08     0
QSO:  7000 PH 2010-10-31 0405 F6DZU         59  14     RU4FA         59  16     0
QSO:  7000 PH 2010-10-31 0405 F6DZU         59  14     UT0VE         59  16     0
QSO:  7000 PH 2010-10-31 0407 F6DZU         59  14     OM5FA         59  15     0
QSO:  3500 PH 2010-10-31 0413 F6DZU         59  14     IZ6FXP        59  15     0
QSO:  3500 PH 2010-10-31 0413 F6DZU         59  14     DL0IL         59  14     0
QSO:  3500 PH 2010-10-31 0414 F6DZU         59  14     K8PO          59  05     0
QSO:  3500 PH 2010-10-31 0415 F6DZU         59  14     DJ5MW         59  14     0
QSO:  3500 PH 2010-10-31 0415 F6DZU         59  14     DL7AOS        59  14     0
QSO:  3500 PH 2010-10-31 0416 F6DZU         59  14     W9RE          59  04     0
QSO:  3500 PH 2010-10-31 0416 F6DZU         59  14     IK6OIN        59  15     0
QSO:  3500 PH 2010-10-31 0420 F6DZU         59  14     GM7A          59  14     0
QSO:  3500 PH 2010-10-31 0421 F6DZU         59  14     IO5O          59  15     0
QSO:  3500 PH 2010-10-31 0422 F6DZU         59  14     PI4DX         59  14     0
QSO:  3500 PH 2010-10-31 0422 F6DZU         59  14     4O3A          59  15     0
QSO:  3500 PH 2010-10-31 0423 F6DZU         59  14     SN3A          59  15     0
QSO:  3500 PH 2010-10-31 0423 F6DZU         59  14     T70A          59  15     0
QSO:  3500 PH 2010-10-31 0424 F6DZU         59  14     TM2S          59  14     0
QSO:  3500 PH 2010-10-31 0424 F6DZU         59  14     DM7C          59  14     0
QSO:  3500 PH 2010-10-31 0426 F6DZU         59  14     OM8A          59  15     0
QSO:  3500 PH 2010-10-31 0426 F6DZU         59  14     IR2C          59  15     0
QSO:  3500 PH 2010-10-31 0428 F6DZU         59  14     IZ5MOQ        59  15     0
QSO:  3500 PH 2010-10-31 0430 F6DZU         59  14     SP3MGM        59  15     0
QSO:  3500 PH 2010-10-31 0430 F6DZU         59  14     EA1HNZ        59  14     0
QSO:  3500 PH 2010-10-31 0432 F6DZU         59  14     NN3W          59  05     0
QSO:  3500 PH 2010-10-31 0432 F6DZU         59  14     DL6NAL        59  14     0
QSO:  3500 PH 2010-10-31 0433 F6DZU         59  14     CR5M          59  14     0
QSO:  3500 PH 2010-10-31 0434 F6DZU         59  14     DL7VMM        59  14     0
QSO:  3500 PH 2010-10-31 0434 F6DZU         59  14     SM6BGG        59  14     0
QSO:  3500 PH 2010-10-31 0435 F6DZU         59  14     CN3A          59  33     0
QSO:  3500 PH 2010-10-31 0436 F6DZU         59  14     SM0W          59  14     0
QSO:  3500 PH 2010-10-31 0438 F6DZU         59  14     S57LR         59  15     0
QSO:  3500 PH 2010-10-31 0439 F6DZU         59  14     SK3W          59  14     0
QSO:  3500 PH 2010-10-31 0442 F6DZU         59  14     DR2W          59  14     0
QSO:  3500 PH 2010-10-31 0442 F6DZU         59  14     LN9Z          59  14     0
QSO:  3500 PH 2010-10-31 0443 F6DZU         59  14     OL7M          59  15     0
QSO:  3500 PH 2010-10-31 0449 F6DZU         59  14     OH1TX         59  15     0
QSO:  3500 PH 2010-10-31 0450 F6DZU         59  14     D4C           59  35     0
QSO:  3500 PH 2010-10-31 0452 F6DZU         59  14     HK1W          59  09     0
QSO:  3500 PH 2010-10-31 0452 F6DZU         59  14     VE3RM         59  04     0
QSO:  3500 PH 2010-10-31 0453 F6DZU         59  14     DB2B          59  14     0
QSO:  7000 PH 2010-10-31 0459 F6DZU         59  14     OZ7A          59  14     0
QSO:  7000 PH 2010-10-31 0501 F6DZU         59  14     YL7X          59  15     0
QSO:  7000 PH 2010-10-31 0502 F6DZU         59  14     HG6N          59  15     0
QSO:  7000 PH 2010-10-31 0503 F6DZU         59  14     DJ6OZ         59  14     0
QSO:  7000 PH 2010-10-31 0504 F6DZU         59  14     R5GA          59  16     0
QSO:  7000 PH 2010-10-31 0507 F6DZU         59  14     AA4V/VP9      59  05     0
QSO:  7000 PH 2010-10-31 0507 F6DZU         59  14     LN5O          59  14     0
QSO:  7000 PH 2010-10-31 0508 F6DZU         59  14     LZ4RR         59  20     0
QSO:  7000 PH 2010-10-31 0513 F6DZU         59  14     K5KG          59  05     0
QSO:  7000 PH 2010-10-31 0520 F6DZU         59  14     OK7O          59  15     0
QSO:  7000 PH 2010-10-31 0522 F6DZU         59  14     V31BD         59  07     0
QSO:  7000 PH 2010-10-31 0523 F6DZU         59  14     RL3A          59  16     0
QSO:  7000 PH 2010-10-31 0523 F6DZU         59  14     W1NA          59  05     0
QSO:  7000 PH 2010-10-31 0524 F6DZU         59  14     S56X          59  15     0
QSO:  7000 PH 2010-10-31 0526 F6DZU         59  14     PS2T          59  11     0
QSO:  7000 PH 2010-10-31 0529 F6DZU         59  14     PY2SEX        59  11     0
QSO:  7000 PH 2010-10-31 0530 F6DZU         59  14     SJ2W          59  14     0
QSO:  7000 PH 2010-10-31 0535 F6DZU         59  14     EF8R          59  33     0
QSO:  7000 PH 2010-10-31 0536 F6DZU         59  14     W5WMU         59  04     0
QSO:  7000 PH 2010-10-31 0538 F6DZU         59  14     OL9S          59  15     0
QSO:  7000 PH 2010-10-31 0540 F6DZU         59  14     SI9AM         59  14     0
QSO:  7000 PH 2010-10-31 0542 F6DZU         59  14     HI3FVA        59  08     0
QSO:  7000 PH 2010-10-31 0542 F6DZU         59  14     S54K          59  15     0
QSO:  7000 PH 2010-10-31 0543 F6DZU         59  14     V26B          59  08     0
QSO:  7000 PH 2010-10-31 0544 F6DZU         59  14     TI0RC         59  07     0
QSO:  7000 PH 2010-10-31 0545 F6DZU         59  14     OM1XQ         59  15     0
QSO:  7000 PH 2010-10-31 0546 F6DZU         59  14     VE9AA         59  05     0
QSO:  7000 PH 2010-10-31 0547 F6DZU         59  14     PQ5B          59  11     0
QSO:  7000 PH 2010-10-31 0552 F6DZU         59  14     IR4M          59  15     0
QSO:  7000 PH 2010-10-31 0552 F6DZU         59  14     IZ0PAU        59  15     0
QSO:  7000 PH 2010-10-31 0555 F6DZU         59  14     PY9MM         59  11     0
QSO:  7000 PH 2010-10-31 0555 F6DZU         59  14     DD2ML         59  14     0
QSO:  7000 PH 2010-10-31 0559 F6DZU         59  14     US0HZ         59  16     0
QSO:  7000 PH 2010-10-31 0602 F6DZU         59  14     PJ4X          59  09     0
QSO: 14000 PH 2010-10-31 0823 F6DZU         59  14     PT2CM         59  11     0
QSO: 14000 PH 2010-10-31 0827 F6DZU         59  14     OK1DKR        59  15     0
QSO: 14000 PH 2010-10-31 0827 F6DZU         59  14     OK1IPU        59  15     0
QSO: 14000 PH 2010-10-31 0828 F6DZU         59  14     SQ5GVY        59  15     0
QSO: 14000 PH 2010-10-31 0828 F6DZU         59  14     DL5SL         59  14     0
QSO: 14000 PH 2010-10-31 0828 F6DZU         59  14     US7IVW        59  16     0
QSO: 14000 PH 2010-10-31 0829 F6DZU         59  14     PD1ALW        59  14     0
QSO: 14000 PH 2010-10-31 0830 F6DZU         59  14     UN7RL         59  17     0
QSO: 14000 PH 2010-10-31 0830 F6DZU         59  14     OM3TBG        59  15     0
QSO: 14000 PH 2010-10-31 0831 F6DZU         59  14     DL1JKK        59  14     0
QSO: 14000 PH 2010-10-31 0832 F6DZU         59  14     JH1IAQ        59  25     0
QSO: 14000 PH 2010-10-31 0832 F6DZU         59  14     SP6JZP        59  15     0
QSO: 14000 PH 2010-10-31 0832 F6DZU         59  14     UX7MR         59  16     0
QSO: 14000 PH 2010-10-31 0835 F6DZU         59  14     JH1HIC        59  25     0
QSO: 14000 PH 2010-10-31 0836 F6DZU         59  14     RA9AE         59  17     0
QSO: 14000 PH 2010-10-31 0836 F6DZU         59  14     RK3TS         59  16     0
QSO: 14000 PH 2010-10-31 0836 F6DZU         59  14     RX9FG         59  17     0
QSO: 14000 PH 2010-10-31 0837 F6DZU         59  14     DL5DTG        59  14     0
QSO: 14000 PH 2010-10-31 0838 F6DZU         59  14     SQ6LJA        59  15     0
QSO: 14000 PH 2010-10-31 0839 F6DZU         59  14     DL5SWB        59  14     0
QSO: 14000 PH 2010-10-31 0840 F6DZU         59  14     US7IM         59  16     0
QSO: 14000 PH 2010-10-31 0841 F6DZU         59  14     JA1CIA        59  25     0
QSO: 14000 PH 2010-10-31 0841 F6DZU         59  14     HA6IAM        59  15     0
QSO: 14000 PH 2010-10-31 0842 F6DZU         59  14     SM3C          59  14     0
QSO: 14000 PH 2010-10-31 0843 F6DZU         59  14     UT7E          59  16     0
QSO: 14000 PH 2010-10-31 0845 F6DZU         59  14     9A1CIG        59  15     0
QSO: 14000 PH 2010-10-31 0845 F6DZU         59  14     GM2V          59  14     0
QSO: 14000 PH 2010-10-31 0846 F6DZU         59  14     DB1BAN        59  14     0
QSO: 14000 PH 2010-10-31 0848 F6DZU         59  14     IG9S          59  33     0
QSO: 14000 PH 2010-10-31 0848 F6DZU         59  14     SN2B          59  15     0
QSO: 14000 PH 2010-10-31 0849 F6DZU         59  14     LN9Z          59  14     0
QSO: 14000 PH 2010-10-31 0849 F6DZU         59  14     E73M          59  15     0
QSO: 14000 PH 2010-10-31 0850 F6DZU         59  14     DL2AGB        59  14     0
QSO: 14000 PH 2010-10-31 0851 F6DZU         59  14     SM0DZB        59  14     0
QSO: 14000 PH 2010-10-31 0852 F6DZU         59  14     4X0W          59  20     0
QSO: 14000 PH 2010-10-31 0852 F6DZU         59  14     SN8R          59  15     0
QSO: 14000 PH 2010-10-31 0854 F6DZU         59  14     VK6NC         59  29     0
QSO: 14000 PH 2010-10-31 0855 F6DZU         59  14     SJ2W          59  14     0
QSO: 14000 PH 2010-10-31 0856 F6DZU         59  14     SO4R          59  15     0
QSO: 14000 PH 2010-10-31 0856 F6DZU         59  14     OL3R          59  15     0
QSO: 14000 PH 2010-10-31 0857 F6DZU         59  14     DF0HQ         59  14     0
QSO: 14000 PH 2010-10-31 0900 F6DZU         59  14     SN6Z          59  15     0
QSO: 14000 PH 2010-10-31 0901 F6DZU         59  14     DL2ARD        59  14     0
QSO: 14000 PH 2010-10-31 0902 F6DZU         59  14     OH8L          59  15     0
QSO: 14000 PH 2010-10-31 0902 F6DZU         59  14     DK3T          59  14     0
QSO: 21000 PH 2010-10-31 0907 F6DZU         59  14     RX0AW         59  18     0
QSO: 21000 PH 2010-10-31 0907 F6DZU         59  14     RC9O          59  18     0
QSO: 21000 PH 2010-10-31 0908 F6DZU         59  14     CU6AY         59  14     0
QSO: 21000 PH 2010-10-31 0909 F6DZU         59  14     RX9CCJ        59  17     0
QSO: 21000 PH 2010-10-31 0909 F6DZU         59  14     SF0D          59  14     0
QSO: 21000 PH 2010-10-31 0910 F6DZU         59  14     UA9YE         59  18     0
QSO: 21000 PH 2010-10-31 0911 F6DZU         59  14     UA2FFX/UA1    59  16     0
QSO: 21000 PH 2010-10-31 0911 F6DZU         59  14     YO9BXC        59  20     0
QSO: 21000 PH 2010-10-31 0912 F6DZU         59  14     ES2IPA        59  15     0
QSO: 21000 PH 2010-10-31 0912 F6DZU         59  14     RZ9CQ         59  17     0
QSO: 21000 PH 2010-10-31 0913 F6DZU         59  14     YO3FOU        59  20     0
QSO: 21000 PH 2010-10-31 0914 F6DZU         59  14     PP5JY         59  11     0
QSO: 21000 PH 2010-10-31 0915 F6DZU         59  14     UR3HC         59  16     0
QSO: 21000 PH 2010-10-31 0915 F6DZU         59  14     RO9O          59  18     0
QSO: 21000 PH 2010-10-31 0916 F6DZU         59  14     EY8DD         59  17     0
QSO: 21000 PH 2010-10-31 0917 F6DZU         59  14     EU2MM         59  16     0
QSO: 21000 PH 2010-10-31 0917 F6DZU         59  14     DL0CS         59  14     0
QSO: 21000 PH 2010-10-31 0919 F6DZU         59  14     YU5A          59  15     0
QSO: 21000 PH 2010-10-31 0922 F6DZU         59  14     RA9FEL        59  17     0
QSO: 21000 PH 2010-10-31 0922 F6DZU         59  14     RM2U          59  16     0
QSO: 21000 PH 2010-10-31 0923 F6DZU         59  14     SX1L          59  20     0
QSO: 21000 PH 2010-10-31 0923 F6DZU         59  14     UY5BT         59  16     0
QSO: 21000 PH 2010-10-31 0924 F6DZU         59  14     RA3ZV         59  16     0
QSO: 21000 PH 2010-10-31 0926 F6DZU         59  14     RZ4CWW        59  16     0
QSO: 21000 PH 2010-10-31 0927 F6DZU         59  14     LN2T          59  14     0
QSO: 21000 PH 2010-10-31 0928 F6DZU         59  14     EW8DD         59  16     0
QSO: 21000 PH 2010-10-31 0930 F6DZU         59  14     ES5G          59  15     0
QSO: 21000 PH 2010-10-31 0930 F6DZU         59  14     LY7A          59  15     0
QSO: 21000 PH 2010-10-31 0931 F6DZU         59  14     E77A          59  15     0
QSO: 21000 PH 2010-10-31 0933 F6DZU         59  14     A47RS         59  21     0
QSO: 21000 PH 2010-10-31 0933 F6DZU         59  14     US5D          59  16     0
QSO: 21000 PH 2010-10-31 0934 F6DZU         59  14     UU7J          59  16     0
QSO: 28000 PH 2010-10-31 0938 F6DZU         59  14     D4C           59  35     0
QSO: 28000 PH 2010-10-31 0939 F6DZU         59  14     RX4HZ         59  16     0
QSO: 28000 PH 2010-10-31 0940 F6DZU         59  14     R6DX          59  16     0
QSO: 28000 PH 2010-10-31 0940 F6DZU         59  14     RG6G          59  16     0
QSO: 28000 PH 2010-10-31 0941 F6DZU         59  14     LZ9W          59  20     0
QSO: 28000 PH 2010-10-31 0942 F6DZU         59  14     4O3A          59  15     0
QSO: 28000 PH 2010-10-31 0942 F6DZU         59  14     RF4M          59  16     0
QSO: 28000 PH 2010-10-31 0943 F6DZU         59  14     UA6MM         59  16     0
QSO: 28000 PH 2010-10-31 0944 F6DZU         59  14     RU3VV         59  16     0
QSO: 28000 PH 2010-10-31 0944 F6DZU         59  14     UA3ABJ        59  16     0
QSO: 28000 PH 2010-10-31 0945 F6DZU         59  14     RL6M          59  16     0
QSO: 28000 PH 2010-10-31 0945 F6DZU         59  14     UA4W          59  16     0
QSO: 28000 PH 2010-10-31 0946 F6DZU         59  14     RV9LM         59  17     0
QSO: 28000 PH 2010-10-31 0947 F6DZU         59  14     4L0A          59  21     0
QSO: 28000 PH 2010-10-31 0947 F6DZU         59  14     RT3F          59  16     0
QSO: 28000 PH 2010-10-31 0951 F6DZU         59  14     RX3APM        59  16     0
QSO: 28000 PH 2010-10-31 0952 F6DZU         59  14     E73O          59  15     0
QSO: 28000 PH 2010-10-31 0953 F6DZU         59  14     DL3VZL        59  14     0
QSO: 28000 PH 2010-10-31 0953 F6DZU         59  14     RA3DTN        59  16     0
QSO: 28000 PH 2010-10-31 0954 F6DZU         59  14     R2SA          59  16     0
QSO: 28000 PH 2010-10-31 0954 F6DZU         59  14     US7IA         59  16     0
QSO: 28000 PH 2010-10-31 0955 F6DZU         59  14     RA3XO         59  16     0
QSO: 28000 PH 2010-10-31 0955 F6DZU         59  14     UY7MM         59  16     0
QSO: 28000 PH 2010-10-31 0955 F6DZU         59  14     UA3DKT        59  16     0
QSO: 28000 PH 2010-10-31 0956 F6DZU         59  14     RN3AW         59  16     0
QSO: 28000 PH 2010-10-31 0956 F6DZU         59  14     UC6A          59  16     0
QSO: 28000 PH 2010-10-31 0957 F6DZU         59  14     UZ1I          59  16     0
QSO: 28000 PH 2010-10-31 0957 F6DZU         59  14     UA3AIU        59  16     0
QSO: 28000 PH 2010-10-31 0957 F6DZU         59  14     DM5JL         59  14     0
QSO: 28000 PH 2010-10-31 0958 F6DZU         59  14     RY6Y          59  16     0
QSO: 28000 PH 2010-10-31 0958 F6DZU         59  14     RW1CX         59  16     0
QSO: 28000 PH 2010-10-31 0959 F6DZU         59  14     R3PA          59  16     0
QSO: 28000 PH 2010-10-31 1000 F6DZU         59  14     RM5P          59  16     0
QSO: 28000 PH 2010-10-31 1000 F6DZU         59  14     RM3Q          59  16     0
QSO: 28000 PH 2010-10-31 1001 F6DZU         59  14     RU1QY         59  16     0
QSO: 28000 PH 2010-10-31 1002 F6DZU         59  14     UA6AA         59  16     0
QSO: 28000 PH 2010-10-31 1002 F6DZU         59  14     RT4RO         59  16     0
QSO: 28000 PH 2010-10-31 1003 F6DZU         59  14     OK5W          59  15     0
QSO: 28000 PH 2010-10-31 1003 F6DZU         59  14     E7DX          59  15     0
QSO: 28000 PH 2010-10-31 1005 F6DZU         59  14     RZ3AXX        59  16     0
QSO: 28000 PH 2010-10-31 1007 F6DZU         59  14     R9DX          59  17     0
QSO: 28000 PH 2010-10-31 1008 F6DZU         59  14     RU7A          59  16     0
QSO: 28000 PH 2010-10-31 1015 F6DZU         59  14     UT7MW         59  16     0
QSO: 28000 PH 2010-10-31 1017 F6DZU         59  14     UN1O          59  17     0
QSO: 28000 PH 2010-10-31 1018 F6DZU         59  14     EE2W          59  14     0
QSO: 28000 PH 2010-10-31 1020 F6DZU         59  14     UI4I          59  16     0
QSO: 28000 PH 2010-10-31 1025 F6DZU         59  14     6W1RY         59  35     0
QSO: 28000 PH 2010-10-31 1028 F6DZU         59  14     V51Q          59  38     0
QSO: 28000 PH 2010-10-31 1031 F6DZU         59  14     TA7EB         59  20     0
QSO: 14000 PH 2010-10-31 1447 F6DZU         59  14     PP1CZ         59  11     0
QSO: 14000 PH 2010-10-31 1448 F6DZU         59  14     PW5G          59  11     0
QSO: 14000 PH 2010-10-31 1448 F6DZU         59  14     ZW5B          59  11     0
QSO: 14000 PH 2010-10-31 1448 F6DZU         59  14     PY1NB         59  11     0
QSO: 28000 PH 2010-10-31 1449 F6DZU         59  14     PY2OE         59  11     0
QSO: 28000 PH 2010-10-31 1450 F6DZU         59  14     LW6DG         59  13     0
QSO: 28000 PH 2010-10-31 1451 F6DZU         59  14     PV2P          59  11     0
QSO: 28000 PH 2010-10-31 1452 F6DZU         59  14     ZX2B          59  11     0
QSO: 28000 PH 2010-10-31 1453 F6DZU         59  14     PY2ZY         59  11     0
QSO: 21000 PH 2010-10-31 1456 F6DZU         59  14     N4BAA         59  05     0
QSO: 21000 PH 2010-10-31 1501 F6DZU         59  14     K0KP          59  04     0
QSO: 21000 PH 2010-10-31 1502 F6DZU         59  14     WU9B          59  03     0
QSO: 21000 PH 2010-10-31 1507 F6DZU         59  14     N1BCL         59  05     0
QSO: 21000 PH 2010-10-31 1509 F6DZU         59  14     UR5EAF        59  16     0
QSO: 21000 PH 2010-10-31 1509 F6DZU         59  14     W2LE          59  05     0
QSO: 21000 PH 2010-10-31 1510 F6DZU         59  14     K3ONW         59  05     0
QSO: 21000 PH 2010-10-31 1510 F6DZU         59  14     N1IBM         59  05     0
QSO: 21000 PH 2010-10-31 1512 F6DZU         59  14     K3ZO          59  05     0
QSO: 21000 PH 2010-10-31 1513 F6DZU         59  14     KC9ARR        59  04     0
QSO: 21000 PH 2010-10-31 1514 F6DZU         59  14     ER2RM         59  16     0
QSO: 21000 PH 2010-10-31 1514 F6DZU         59  14     W4JAM         59  05     0
QSO: 21000 PH 2010-10-31 1514 F6DZU         59  14     RU6YZ         59  16     0
QSO: 21000 PH 2010-10-31 1515 F6DZU         59  14     N1YX          59  05     0
QSO: 21000 PH 2010-10-31 1515 F6DZU         59  14     N6HK          59  03     0
QSO: 21000 PH 2010-10-31 1516 F6DZU         59  14     W1RZF         59  05     0
QSO: 21000 PH 2010-10-31 1516 F6DZU         59  14     KF6I          59  03     0
QSO: 21000 PH 2010-10-31 1517 F6DZU         59  14     AA3B          59  05     0
QSO: 21000 PH 2010-10-31 1517 F6DZU         59  14     KC2NB         59  05     0
QSO: 21000 PH 2010-10-31 1517 F6DZU         59  14     W3BGN         59  05     0
QSO: 21000 PH 2010-10-31 1518 F6DZU         59  14     K2ONP         59  05     0
QSO: 21000 PH 2010-10-31 1518 F6DZU         59  14     W4MYA         59  05     0
