START-OF-LOG: 3.0
CALLSIGN: VE9ML
CLUB: Maritime Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 837760
OPERATORS: VE9ML VE9BK
NAME: Marcel LeBlanc
CREATED-BY: N1MM Logger V10.10.2
LOCATION: MAR
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7066 PH 2010-10-30 0001 VE9ML         59  5      VE3BW         59  04     0
QSO: 21230 PH 2010-10-31 1616 VE9ML         59  5      DL8QS         59  14     0
QSO: 21230 PH 2010-10-31 1616 VE9ML         59  5      WS6K          59  04     0
QSO: 21230 PH 2010-10-31 1616 VE9ML         59  5      K4FYM         59  05     0
QSO: 14211 PH 2010-10-31 1617 VE9ML         59  5      LY2W          59  15     1
QSO: 21230 PH 2010-10-31 1617 VE9ML         59  5      DL7SBV        59  14     0
QSO: 21230 PH 2010-10-31 1617 VE9ML         59  5      N7AT          59  03     0
QSO: 21230 PH 2010-10-31 1618 VE9ML         59  5      SN2K          59  15     0
QSO: 21230 PH 2010-10-31 1618 VE9ML         59  5      AJ4HZ         59  05     0
QSO: 21230 PH 2010-10-31 1618 VE9ML         59  5      DF2UU         59  14     0
QSO: 21230 PH 2010-10-31 1619 VE9ML         59  5      WA1FCN        59  04     0
QSO: 21230 PH 2010-10-31 1619 VE9ML         59  5      DL4LAM        59  14     0
QSO: 21230 PH 2010-10-31 1619 VE9ML         59  5      K0JDD         59  04     0
QSO: 21230 PH 2010-10-31 1620 VE9ML         59  5      KI4TZ         59  05     0
QSO: 21230 PH 2010-10-31 1620 VE9ML         59  5      W4UAL         59  04     0
QSO: 21230 PH 2010-10-31 1620 VE9ML         59  5      SM6CMU        59  14     0
QSO: 21230 PH 2010-10-31 1621 VE9ML         59  5      ED5J          59  14     0
QSO: 21230 PH 2010-10-31 1621 VE9ML         59  5      K4OMG         59  04     0
QSO: 21230 PH 2010-10-31 1621 VE9ML         59  5      N4ARR         59  05     0
QSO: 21230 PH 2010-10-31 1621 VE9ML         59  5      N4YT          59  05     0
QSO: 14215 PH 2010-10-31 1622 VE9ML         59  5      SB6A          59  14     1
QSO: 21230 PH 2010-10-31 1622 VE9ML         59  5      IK4TVP        59  15     0
QSO: 21230 PH 2010-10-31 1622 VE9ML         59  5      DM6DX         59  14     0
QSO: 21230 PH 2010-10-31 1623 VE9ML         59  5      WM2Z          59  05     0
QSO: 21230 PH 2010-10-31 1623 VE9ML         59  5      NC4MI         59  05     0
QSO: 14217 PH 2010-10-31 1623 VE9ML         59  5      DF0HQ         59  14     1
QSO: 21230 PH 2010-10-31 1623 VE9ML         59  5      W0BM          59  04     0
QSO: 21230 PH 2010-10-31 1624 VE9ML         59  5      AD4EB         59  04     0
QSO: 21230 PH 2010-10-31 1624 VE9ML         59  5      LN3Z          59  14     0
QSO: 21230 PH 2010-10-31 1624 VE9ML         59  5      WF0GM         59  04     0
QSO: 14220 PH 2010-10-31 1625 VE9ML         59  5      DL2AGB        59  14     1
QSO: 21230 PH 2010-10-31 1625 VE9ML         59  5      I3VJW         59  15     0
QSO: 21230 PH 2010-10-31 1625 VE9ML         59  5      W3GQ          59  05     0
QSO: 21230 PH 2010-10-31 1626 VE9ML         59  5      K4SSU         59  05     0
QSO: 21230 PH 2010-10-31 1626 VE9ML         59  5      F1RHS         59  14     0
QSO: 21230 PH 2010-10-31 1627 VE9ML         59  5      W7ZR          59  03     0
QSO: 21230 PH 2010-10-31 1627 VE9ML         59  5      W3DDT         59  04     0
QSO: 14227 PH 2010-10-31 1628 VE9ML         59  5      UA7A          59  16     1
QSO: 14230 PH 2010-10-31 1629 VE9ML         59  5      DQ4W          59  14     1
QSO: 21230 PH 2010-10-31 1629 VE9ML         59  5      KD4NH         59  04     0
QSO: 21230 PH 2010-10-31 1630 VE9ML         59  5      KG4CUY        59  04     0
QSO: 14235 PH 2010-10-31 1630 VE9ML         59  5      AN5C          59  14     1
QSO: 21230 PH 2010-10-31 1631 VE9ML         59  5      DL0DEF        59  14     0
QSO: 21230 PH 2010-10-31 1631 VE9ML         59  5      AD4ES         59  05     0
QSO: 14237 PH 2010-10-31 1632 VE9ML         59  5      G5FZ          59  14     1
QSO: 21230 PH 2010-10-31 1632 VE9ML         59  5      DL1RG         59  14     0
QSO: 21230 PH 2010-10-31 1632 VE9ML         59  5      DJ5IW         59  14     0
QSO: 21230 PH 2010-10-31 1633 VE9ML         59  5      HG6N          59  15     0
QSO: 14239 PH 2010-10-31 1633 VE9ML         59  5      S52ZW         59  15     1
QSO: 21230 PH 2010-10-31 1633 VE9ML         59  5      K9OM          59  04     0
QSO: 21230 PH 2010-10-31 1633 VE9ML         59  5      KT4ZB         59  05     0
QSO: 14241 PH 2010-10-31 1633 VE9ML         59  5      DL2ARD        59  14     1
QSO: 21230 PH 2010-10-31 1634 VE9ML         59  5      WB4SLM        59  05     0
QSO: 21230 PH 2010-10-31 1634 VE9ML         59  5      N4ZZ          59  04     0
QSO: 21230 PH 2010-10-31 1634 VE9ML         59  5      K6LL          59  03     0
QSO: 14244 PH 2010-10-31 1635 VE9ML         59  5      OH8L          59  15     1
QSO: 21230 PH 2010-10-31 1635 VE9ML         59  5      WS9E          59  04     0
QSO: 14244 PH 2010-10-31 1636 VE9ML         59  5      GM2T          59  14     1
QSO: 14251 PH 2010-10-31 1640 VE9ML         59  5      DR1A          59  14     1
QSO: 14251 PH 2010-10-31 1641 VE9ML         59  5      IR3Y          59  15     1
QSO: 14253 PH 2010-10-31 1642 VE9ML         59  5      OT5A          59  14     1
QSO: 14255 PH 2010-10-31 1644 VE9ML         59  5      HG1S          59  15     1
QSO: 14256 PH 2010-10-31 1645 VE9ML         59  5      HA3DX         59  15     1
QSO: 14270 PH 2010-10-31 1650 VE9ML         59  5      SN2B          59  15     1
QSO: 21140 PH 2010-10-31 1652 VE9ML         59  5      PY9MM         59  11     0
QSO: 14276 PH 2010-10-31 1652 VE9ML         59  5      E7DX          59  15     1
QSO: 14277 PH 2010-10-31 1653 VE9ML         59  5      SJ2W          59  14     1
QSO: 14283 PH 2010-10-31 1654 VE9ML         59  5      RU1A          59  16     1
QSO: 21208 PH 2010-10-31 1655 VE9ML         59  5      IR9W          59  15     0
QSO: 14284 PH 2010-10-31 1655 VE9ML         59  5      K4ZW          59  05     1
QSO: 14287 PH 2010-10-31 1656 VE9ML         59  5      TM2B          59  14     1
QSO: 21219 PH 2010-10-31 1657 VE9ML         59  5      VP9/N1SW      59  05     0
QSO: 14289 PH 2010-10-31 1657 VE9ML         59  5      OT2A          59  14     1
QSO: 14292 PH 2010-10-31 1657 VE9ML         59  5      EA1DR         59  14     1
QSO: 21236 PH 2010-10-31 1659 VE9ML         59  5      DR5N          59  14     0
QSO: 21243 PH 2010-10-31 1659 VE9ML         59  5      EA5SR         59  14     0
QSO: 21249 PH 2010-10-31 1700 VE9ML         59  5      DJ3HJ         59  14     0
QSO: 14297 PH 2010-10-31 1700 VE9ML         59  5      DL2DX         59  14     1
QSO: 21250 PH 2010-10-31 1700 VE9ML         59  5      DK5EZ         59  14     0
QSO: 21252 PH 2010-10-31 1701 VE9ML         59  5      EA3RR         59  14     0
QSO: 14298 PH 2010-10-31 1703 VE9ML         59  5      EE2K          59  14     1
QSO: 14299 PH 2010-10-31 1704 VE9ML         59  5      HA9PP         59  15     1
QSO: 21259 PH 2010-10-31 1704 VE9ML         59  5      DC4A          59  14     0
QSO: 14301 PH 2010-10-31 1705 VE9ML         59  5      OE6Z          59  15     1
QSO: 21319 PH 2010-10-31 1706 VE9ML         59  5      TO7A          59  08     0
QSO: 14310 PH 2010-10-31 1709 VE9ML         59  5      N3AD          59  05     1
QSO: 21212 PH 2010-10-31 1710 VE9ML         59  5      EE7R          59  14     0
QSO: 14315 PH 2010-10-31 1710 VE9ML         59  5      SO8A          59  15     1
QSO: 14315 PH 2010-10-31 1711 VE9ML         59  5      P33W          59  20     1
QSO: 14318 PH 2010-10-31 1711 VE9ML         59  5      OE3K          59  15     1
QSO: 14320 PH 2010-10-31 1712 VE9ML         59  5      OK5W          59  15     1
QSO: 14325 PH 2010-10-31 1713 VE9ML         59  5      PA3EWP        59  14     1
QSO: 14327 PH 2010-10-31 1714 VE9ML         59  5      OM8A          59  15     1
QSO: 14332 PH 2010-10-31 1715 VE9ML         59  5      ER0WW         59  16     1
QSO: 14335 PH 2010-10-31 1717 VE9ML         59  5      LN8W          59  14     1
QSO: 14337 PH 2010-10-31 1718 VE9ML         59  5      OG2A          59  15     1
QSO: 21413 PH 2010-10-31 1719 VE9ML         59  5      EA6AZ         59  14     0
QSO: 14347 PH 2010-10-31 1722 VE9ML         59  5      OL1X          59  15     1
QSO: 28436 PH 2010-10-31 1723 VE9ML         59  5      FY5KE         59  09     1
QSO: 21260 PH 2010-10-31 1724 VE9ML         59  5      4B2S          59  06     0
QSO: 28514 PH 2010-10-31 1728 VE9ML         59  5      LU4DX         59  13     1
QSO: 21188 PH 2010-10-31 1730 VE9ML         59  5      YY7OMF        59  09     0
QSO: 28475 PH 2010-10-31 1730 VE9ML         59  5      LU9DPM        59  13     1
QSO: 21136 PH 2010-10-31 1730 VE9ML         59  5      YV5T          59  09     0
QSO: 21198 PH 2010-10-31 1731 VE9ML         59  5      9Y4W          59  09     0
QSO: 28442 PH 2010-10-31 1734 VE9ML         59  5      CE3G          59  12     1
QSO: 21224 PH 2010-10-31 1735 VE9ML         59  5      F6DZU         59  14     0
QSO: 28474 PH 2010-10-31 1736 VE9ML         59  5      CR3A          59  33     1
QSO: 21272 PH 2010-10-31 1737 VE9ML         59  5      4M1F          59  09     0
QSO: 28498 PH 2010-10-31 1738 VE9ML         59  5      CW3D          59  13     1
QSO: 28512 PH 2010-10-31 1740 VE9ML         59  5      CE3DNP        59  12     1
QSO: 28391 PH 2010-10-31 1742 VE9ML         59  5      8R1K          59  09     1
QSO: 21298 PH 2010-10-31 1743 VE9ML         59  5      EE2W          59  14     0
QSO: 21301 PH 2010-10-31 1744 VE9ML         59  5      EA7HLU        59  14     0
QSO: 21304 PH 2010-10-31 1744 VE9ML         59  5      EA4TX         59  14     0
QSO: 28431 PH 2010-10-31 1744 VE9ML         59  5      LO7H          59  13     1
QSO: 21315 PH 2010-10-31 1746 VE9ML         59  5      ZW8T          59  11     0
QSO: 21318 PH 2010-10-31 1747 VE9ML         59  5      PP1CZ         59  11     0
QSO: 28457 PH 2010-10-31 1747 VE9ML         59  5      LW7H          59  13     1
QSO: 21333 PH 2010-10-31 1749 VE9ML         59  5      EA1CJ         59  14     0
QSO: 21344 PH 2010-10-31 1751 VE9ML         59  5      W4ZR          59  05     0
QSO: 21353 PH 2010-10-31 1753 VE9ML         59  5      MI0M          59  14     0
QSO: 28505 PH 2010-10-31 1754 VE9ML         59  5      LU6FOV        59  13     1
QSO: 21362 PH 2010-10-31 1755 VE9ML         59  5      EE7D          59  14     0
QSO: 28517 PH 2010-10-31 1756 VE9ML         59  5      EF8R          59  33     1
QSO: 21378 PH 2010-10-31 1757 VE9ML         59  5      J3/AA8LL      59  08     0
QSO: 28330 PH 2010-10-31 1800 VE9ML         59  5      LU3HIP        59  13     1
QSO: 21393 PH 2010-10-31 1803 VE9ML         59  5      NP2B          59  08     0
QSO: 28365 PH 2010-10-31 1803 VE9ML         59  5      LW1HR         59  13     1
QSO: 21398 PH 2010-10-31 1804 VE9ML         59  5      EA7ANM        59  14     0
QSO: 28370 PH 2010-10-31 1805 VE9ML         59  5      LU7HZ         59  13     1
QSO: 21403 PH 2010-10-31 1805 VE9ML         59  5      N5YA          59  04     0
QSO: 21411 PH 2010-10-31 1806 VE9ML         59  5      WM0L          59  04     0
QSO: 21415 PH 2010-10-31 1806 VE9ML         59  5      KI7M          59  03     0
QSO: 21419 PH 2010-10-31 1807 VE9ML         59  5      K2EK          59  05     0
QSO: 21428 PH 2010-10-31 1807 VE9ML         59  5      NX5M          59  04     0
QSO: 28436 PH 2010-10-31 1810 VE9ML         59  5      LU1MA         59  13     1
QSO: 28440 PH 2010-10-31 1810 VE9ML         59  5      LU1QHN        59  13     1
QSO: 21317 PH 2010-10-31 1811 VE9ML         59  5      PT2CM         59  11     0
QSO: 28496 PH 2010-10-31 1815 VE9ML         59  5      P49Y          59  09     1
QSO: 21355 PH 2010-10-31 1819 VE9ML         59  5      EF8A          59  33     0
QSO: 21373 PH 2010-10-31 1821 VE9ML         59  5      NK7U          59  03     0
QSO: 21377 PH 2010-10-31 1822 VE9ML         59  5      N5ZK          59  04     0
QSO: 28423 PH 2010-10-31 1824 VE9ML         59  5      PJ4X          59  09     1
QSO: 21400 PH 2010-10-31 1825 VE9ML         59  5      GI5K          59  14     0
QSO: 21201 PH 2010-10-31 1831 VE9ML         59  5      PY1SX         59  11     0
QSO: 28488 PH 2010-10-31 1832 VE9ML         59  5      PW7T          59  11     1
QSO: 21201 PH 2010-10-31 1832 VE9ML         59  5      KE5DJB        59  04     0
QSO: 21210 PH 2010-10-31 1834 VE9ML         59  5      CN8KD         59  33     0
QSO: 28530 PH 2010-10-31 1834 VE9ML         59  5      P40W          59  09     1
QSO: 28398 PH 2010-10-31 1835 VE9ML         59  5      HK3JJH/1      59  09     1
QSO: 28393 PH 2010-10-31 1836 VE9ML         59  5      LU7HF         59  13     1
QSO: 21232 PH 2010-10-31 1840 VE9ML         59  5      G5E           59  14     0
QSO: 21232 PH 2010-10-31 1840 VE9ML         59  5      WT6G          59  03     0
QSO: 21268 PH 2010-10-31 1859 VE9ML         59  5      K5NA          59  04     0
QSO: 14140 PH 2010-10-31 1906 VE9ML         59  5      GM5X          59  14     1
QSO: 14144 PH 2010-10-31 1908 VE9ML         59  5      ZF2AH         59  08     1
QSO: 14150 PH 2010-10-31 1909 VE9ML         59  5      KC1XX         59  05     1
QSO: 14184 PH 2010-10-31 1914 VE9ML         59  5      ON4UN         59  14     1
QSO: 14199 PH 2010-10-31 1916 VE9ML         59  5      DJ4PT         59  14     1
QSO: 14217 PH 2010-10-31 1918 VE9ML         59  5      K3ZM          59  05     1
QSO:  7153 PH 2010-10-31 1918 VE9ML         59  5      K1RX          59  05     0
QSO: 14229 PH 2010-10-31 1920 VE9ML         59  5      ZY6Z          59  11     1
QSO: 14245 PH 2010-10-31 1922 VE9ML         59  5      EI9E          59  14     1
QSO:  7199 PH 2010-10-31 1926 VE9ML         59  5      K2SSS         59  05     0
QSO: 14286 PH 2010-10-31 1929 VE9ML         59  5      PR7AR         59  11     1
QSO: 14297 PH 2010-10-31 1930 VE9ML         59  5      EI9HX         59  14     1
QSO:  7078 PH 2010-10-31 1931 VE9ML         59  5      P3N           59  20     0
QSO: 14307 PH 2010-10-31 1933 VE9ML         59  5      NP2KW         59  08     1
QSO: 14313 PH 2010-10-31 1934 VE9ML         59  5      N5RZ          59  04     1
QSO: 14315 PH 2010-10-31 1935 VE9ML         59  5      EF8R          59  33     1
QSO: 14333 PH 2010-10-31 1939 VE9ML         59  5      HK6P          59  09     1
QSO: 14336 PH 2010-10-31 1939 VE9ML         59  5      GM0B          59  14     1
QSO: 14349 PH 2010-10-31 1940 VE9ML         59  5      HI3TEJ        59  08     1
QSO: 21228 PH 2010-10-31 1942 VE9ML         59  5      PY2TIM        59  11     0
QSO: 14132 PH 2010-10-31 1942 VE9ML         59  5      VE2IM         59  02     1
QSO: 14160 PH 2010-10-31 1945 VE9ML         59  5      K1LZ          59  05     1
QSO: 21240 PH 2010-10-31 1945 VE9ML         59  5      ZY6Z          59  11     0
QSO: 21250 PH 2010-10-31 1946 VE9ML         59  5      CE1TT         59  12     0
QSO: 21253 PH 2010-10-31 1946 VE9ML         59  5      K4PV          59  05     0
QSO: 14180 PH 2010-10-31 1950 VE9ML         59  5      N2IJ          59  04     1
QSO: 14188 PH 2010-10-31 1951 VE9ML         59  5      K5TR          59  04     1
QSO: 14190 PH 2010-10-31 1953 VE9ML         59  5      K7ZSD         59  03     1
QSO: 21348 PH 2010-10-31 1954 VE9ML         59  5      PY7ZZ         59  11     0
QSO: 21375 PH 2010-10-31 1955 VE9ML         59  5      PQ5B          59  11     0
QSO: 21387 PH 2010-10-31 2000 VE9ML         59  5      N6ML          59  03     0
QSO: 21393 PH 2010-10-31 2001 VE9ML         59  5      PY3OPP        59  11     0
QSO: 21413 PH 2010-10-31 2005 VE9ML         59  5      N6JW          59  03     0
QSO: 14208 PH 2010-10-31 2005 VE9ML         59  5      D4C           59  35     1
QSO: 21420 PH 2010-10-31 2006 VE9ML         59  5      HC5VF         59  10     0
QSO: 14211 PH 2010-10-31 2006 VE9ML         59  5      CR3L          59  33     1
QSO: 14225 PH 2010-10-31 2010 VE9ML         59  5      4B1B          59  06     1
QSO: 14156 PH 2010-10-31 2042 VE9ML         59  5      N5DX          59  04     1
QSO: 14167 PH 2010-10-31 2043 VE9ML         59  5      NN3W          59  05     1
QSO: 14175 PH 2010-10-31 2045 VE9ML         59  5      K1RX          59  05     1
QSO: 14182 PH 2010-10-31 2048 VE9ML         59  5      W5WZ          59  04     1
QSO:  7052 PH 2010-10-31 2052 VE9ML         59  5      SP4TKR        59  15     0
QSO:  7117 PH 2010-10-31 2058 VE9ML         59  5      YL3FT         59  15     0
QSO: 14214 PH 2010-10-31 2058 VE9ML         59  5      K2TR          59  05     1
QSO: 14223 PH 2010-10-31 2100 VE9ML         59  5      N7BV          59  03     1
QSO: 14232 PH 2010-10-31 2101 VE9ML         59  5      KP3Z          59  08     1
QSO:  7179 PH 2010-10-31 2101 VE9ML         59  5      RL3A          59  16     0
QSO:  7186 PH 2010-10-31 2103 VE9ML         59  5      HB0/HB9AON    59  14     0
QSO: 14242 PH 2010-10-31 2104 VE9ML         59  5      PR2B          59  11     1
QSO:  7194 PH 2010-10-31 2104 VE9ML         59  5      LY2W          59  15     0
QSO: 14248 PH 2010-10-31 2104 VE9ML         59  5      W0YR          59  05     1
QSO:  7106 PH 2010-10-31 2108 VE9ML         59  5      4L0A          59  21     0
QSO: 14276 PH 2010-10-31 2110 VE9ML         59  5      VP5T          59  08     1
QSO:  7058 PH 2010-10-31 2111 VE9ML         59  5      IR2C          59  15     0
QSO: 14335 PH 2010-10-31 2115 VE9ML         59  5      P40W          59  09     1
QSO: 14149 PH 2010-10-31 2117 VE9ML         59  5      LT1F          59  13     1
QSO:  7160 PH 2010-10-31 2122 VE9ML         59  5      K3ZO          59  05     0
QSO:  7175 PH 2010-10-31 2122 VE9ML         59  5      WW1WW         59  05     0
QSO:  7200 PH 2010-10-31 2125 VE9ML         59  5      W9GT          59  04     0
QSO:  7200 PH 2010-10-31 2126 VE9ML         59  5      K3DCW         59  05     0
QSO:  7200 PH 2010-10-31 2126 VE9ML         59  5      N1YX          59  05     0
QSO: 14192 PH 2010-10-31 2128 VE9ML         59  5      N4WW          59  05     1
QSO:  7199 PH 2010-10-31 2132 VE9ML         59  5      W2JU          59  05     0
QSO:  7199 PH 2010-10-31 2132 VE9ML         59  5      W2YE          59  05     0
QSO:  7199 PH 2010-10-31 2132 VE9ML         59  5      N4RA          59  05     0
QSO:  7199 PH 2010-10-31 2133 VE9ML         59  5      N2LBR         59  05     0
QSO:  7199 PH 2010-10-31 2133 VE9ML         59  5      AE4EC         59  05     0
QSO:  7199 PH 2010-10-31 2133 VE9ML         59  5      KA1OEO        59  05     0
QSO:  7199 PH 2010-10-31 2135 VE9ML         59  5      WA2JQK        59  05     0
QSO: 14125 PH 2010-10-31 2137 VE9ML         59  5      YN2AA         59  07     1
QSO:  7049 PH 2010-10-31 2139 VE9ML         59  5      OZ7A          59  14     0
QSO: 14161 PH 2010-10-31 2142 VE9ML         59  5      V31BD         59  07     1
QSO: 14181 PH 2010-10-31 2144 VE9ML         59  5      YV8AD         59  09     1
QSO:  7110 PH 2010-10-31 2147 VE9ML         59  5      UZ2M          59  16     0
QSO:  7112 PH 2010-10-31 2149 VE9ML         59  5      S57DX         59  15     0
QSO: 14203 PH 2010-10-31 2149 VE9ML         59  5      H7A           59  07     1
QSO: 14218 PH 2010-10-31 2150 VE9ML         59  5      CE1TT         59  12     1
QSO: 14229 PH 2010-10-31 2151 VE9ML         59  5      JA7YRR        59  25     1
QSO: 14231 PH 2010-10-31 2152 VE9ML         59  5      PS2T          59  11     1
QSO:  7139 PH 2010-10-31 2154 VE9ML         59  5      K1LZ          59  05     0
QSO:  7170 PH 2010-10-31 2158 VE9ML         59  5      PA6Z          59  14     0
QSO:  7181 PH 2010-10-31 2201 VE9ML         59  5      K9RS          59  05     0
QSO:  7202 PH 2010-10-31 2205 VE9ML         59  5      WA3WOM        59  05     0
QSO:  7202 PH 2010-10-31 2205 VE9ML         59  5      KB1H          59  05     0
QSO: 14304 PH 2010-10-31 2207 VE9ML         59  5      HQ2W          59  07     1
QSO: 14314 PH 2010-10-31 2209 VE9ML         59  5      PT2CM         59  11     1
QSO: 14316 PH 2010-10-31 2212 VE9ML         59  5      OA4SS         59  10     1
QSO: 14261 PH 2010-10-31 2222 VE9ML         59  5      LP1H          59  13     1
QSO:  7050 PH 2010-10-31 2222 VE9ML         59  5      PR7DZ         59  11     0
QSO:  7075 PH 2010-10-31 2224 VE9ML         59  5      OK8YD         59  15     0
QSO: 14162 PH 2010-10-31 2224 VE9ML         59  5      JA1QXY        59  25     1
QSO:  7093 PH 2010-10-31 2225 VE9ML         59  5      S51F          59  15     0
QSO:  7118 PH 2010-10-31 2228 VE9ML         59  5      SO4R          59  15     0
QSO:  7127 PH 2010-10-31 2228 VE9ML         59  5      W2RE          59  05     0
QSO:  7147 PH 2010-10-31 2230 VE9ML         59  5      HG1S          59  15     0
QSO:  7167 PH 2010-10-31 2235 VE9ML         59  5      NA2U          59  05     0
QSO:  7185 PH 2010-10-31 2239 VE9ML         59  5      K2Z           59  05     0
QSO: 14318 PH 2010-10-31 2241 VE9ML         59  5      NP2B          59  08     1
QSO: 14349 PH 2010-10-31 2246 VE9ML         59  5      RT0C          59  19     1
QSO:  7093 PH 2010-10-31 2246 VE9ML         59  5      IU9T          59  15     0
QSO:  7044 PH 2010-10-31 2248 VE9ML         59  5      CN2R          59  33     0
QSO: 14295 PH 2010-10-31 2249 VE9ML         59  5      C91WW         59  37     1
QSO:  7066 PH 2010-10-31 2254 VE9ML         59  5      ON4AEK        59  14     0
QSO:  7123 PH 2010-10-31 2256 VE9ML         59  5      DJ4PT         59  14     0
QSO:  7133 PH 2010-10-31 2256 VE9ML         59  5      IR4M          59  15     0
QSO:  7145 PH 2010-10-31 2258 VE9ML         59  5      KT3Y          59  05     0
QSO:  1869 PH 2010-10-31 2303 VE9ML         59  5      W3DF          59  05     1
QSO:  1869 PH 2010-10-31 2303 VE9ML         59  5      K1BRO         59  05     1
QSO:  7084 PH 2010-10-31 2305 VE9ML         59  5      A73A          59  21     0
QSO:  7036 PH 2010-10-31 2307 VE9ML         59  5      E79D          59  15     0
QSO:  1869 PH 2010-10-31 2307 VE9ML         59  5      K1RX          59  05     1
QSO:  1869 PH 2010-10-31 2308 VE9ML         59  5      WX3B          59  05     1
QSO:  1869 PH 2010-10-31 2308 VE9ML         59  5      W0BR          59  05     1
QSO:  1869 PH 2010-10-31 2309 VE9ML         59  5      W1DX          59  05     1
QSO:  1869 PH 2010-10-31 2312 VE9ML         59  5      K3PP          59  05     1
QSO:  1869 PH 2010-10-31 2314 VE9ML         59  5      W8RA          59  04     1
QSO:  1869 PH 2010-10-31 2315 VE9ML         59  5      N1PGA         59  05     1
QSO:  1869 PH 2010-10-31 2315 VE9ML         59  5      W2IRT         59  05     1
QSO:  7154 PH 2010-10-31 2316 VE9ML         59  5      UW1M          59  16     0
QSO:  1869 PH 2010-10-31 2321 VE9ML         59  5      N1WR          59  05     1
QSO:  1869 PH 2010-10-31 2323 VE9ML         59  5      K1DG          59  05     1
QSO:  1869 PH 2010-10-31 2323 VE9ML         59  5      K2AX          59  05     1
QSO:  7174 PH 2010-10-31 2324 VE9ML         59  5      W0BR          59  05     0
QSO:  1869 PH 2010-10-31 2327 VE9ML         59  5      W2GZB         59  05     1
QSO:  1869 PH 2010-10-31 2328 VE9ML         59  5      K1BX          59  05     1
QSO:  7080 PH 2010-10-31 2329 VE9ML         59  5      EW8DD         59  16     0
QSO:  1869 PH 2010-10-31 2334 VE9ML         59  5      K2EP          59  05     1
QSO:  7125 PH 2010-10-31 2336 VE9ML         59  5      S58M          59  15     0
QSO:  7100 PH 2010-10-31 2337 VE9ML         59  5      M4A           59  14     0
QSO:  1869 PH 2010-10-31 2337 VE9ML         59  5      CR3A          59  14     1
QSO:  7053 PH 2010-10-31 2338 VE9ML         59  5      S53S          59  15     0
QSO:  1869 PH 2010-10-31 2340 VE9ML         59  5      AG2M          59  05     1
QSO:  1869 PH 2010-10-31 2343 VE9ML         59  5      N4DWK         59  05     1
QSO:  7201 PH 2010-10-31 2349 VE9ML         59  5      K9CT          59  04     0
QSO:  1869 PH 2010-10-31 2353 VE9ML         59  5      K3LR          59  05     1
QSO:  7200 PH 2010-10-31 2353 VE9ML         59  5      KC0ZZH        59  04     0
QSO:  7200 PH 2010-10-31 2354 VE9ML         59  5      K4MCK         59  04     0
QSO:  1869 PH 2010-10-31 2354 VE9ML         59  5      VA1SEA        59  05     1
QSO:  7200 PH 2010-10-31 2354 VE9ML         59  5      N6SS          59  03     0
QSO:  7200 PH 2010-10-31 2354 VE9ML         59  5      WF2S          59  05     0
QSO:  7200 PH 2010-10-31 2354 VE9ML         59  5      K9RU          59  04     0
QSO:  7200 PH 2010-10-31 2354 VE9ML         59  5      N8BI          59  04     0
QSO:  7200 PH 2010-10-31 2355 VE9ML         59  5      TM2B          59  14     0
QSO:  7200 PH 2010-10-31 2355 VE9ML         59  5      N4ZZ          59  04     0
QSO:  7200 PH 2010-10-31 2356 VE9ML         59  5      W1BV          59  05     0
QSO:  7200 PH 2010-10-31 2357 VE9ML         59  5      WX3B          59  05     0
QSO:  7200 PH 2010-10-31 2357 VE9ML         59  5      K4KZZ         59  05     0
QSO:  7200 PH 2010-10-31 2357 VE9ML         59  5      W0GJ          59  04     0
QSO:  1869 PH 2010-10-31 2357 VE9ML         59  5      K5ZD          59  05     1
QSO:  7200 PH 2010-10-31 2358 VE9ML         59  5      N2GC          59  05     0
QSO:  7200 PH 2010-10-31 2358 VE9ML         59  5      W3CC          59  05     0
QSO:  7200 PH 2010-10-31 2358 VE9ML         59  5      K9AIM         59  04     0
QSO:  7200 PH 2010-10-31 2359 VE9ML         59  5      N7IP          59  04     0
QSO:  7200 PH 2010-10-31 2359 VE9ML         59  5      EA5BY         59  14     0
QSO:  7200 PH 2010-10-31 2359 VE9ML         59  5      W2CCW         59  05     0
QSO:  7200 PH 2010-10-31 2359 VE9ML         59  5      W4PHS         59  04     0
END-OF-LOG:
