START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-SSB
CALLSIGN:      EA4RCT
CLAIMED-SCORE: 245196
NAME:          RADIO CLUB E.I.T.
OPERATORS:     EA4ETT EA4FZN PABLO ALVARO
SOAPBOX:       EDUCATIONAL CENTER
SOAPBOX:       RADIOCLUB OF WWW.ETSIT.UPM.ES
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2010-10-30 0000 EA4RCT        59  14     PA3LHS        59  14
QSO: 14000 PH 2010-10-31 1025 EA4RCT        59  14     RO9O          59  18
QSO: 14000 PH 2010-10-31 1025 EA4RCT        59  14     ON4AWW        59  14
QSO: 14000 PH 2010-10-31 1026 EA4RCT        59  14     IZ5OKX        59  15
QSO: 14000 PH 2010-10-31 1026 EA4RCT        59  14     PA3GBI        59  14
QSO: 14000 PH 2010-10-31 1031 EA4RCT        59  14     ON7CC         59  14
QSO: 14000 PH 2010-10-31 1032 EA4RCT        59  14     DF9PE         59  14
QSO: 14000 PH 2010-10-31 1033 EA4RCT        59  14     ON4CAS        59  14
QSO: 14000 PH 2010-10-31 1033 EA4RCT        59  14     PD0PRS        59  14
QSO: 14000 PH 2010-10-31 1034 EA4RCT        59  14     PB5X          59  14
QSO: 14000 PH 2010-10-31 1036 EA4RCT        59  14     HB9CIK        59  14
QSO: 14000 PH 2010-10-31 1039 EA4RCT        59  14     IZ3KLB        59  15
QSO: 14000 PH 2010-10-31 1039 EA4RCT        59  14     OR2F          59  14
QSO: 14000 PH 2010-10-31 1039 EA4RCT        59  14     DF5BX         59  14
QSO: 14000 PH 2010-10-31 1040 EA4RCT        59  14     DL9CIA        59  14
QSO: 14000 PH 2010-10-31 1041 EA4RCT        59  14     VY2TT         59  05
QSO: 14000 PH 2010-10-31 1042 EA4RCT        59  14     DJ1BWH        59  14
QSO: 14000 PH 2010-10-31 1042 EA4RCT        59  14     OH3JP         59  15
QSO: 14000 PH 2010-10-31 1043 EA4RCT        59  14     EI5GSB        59  14
QSO: 14000 PH 2010-10-31 1043 EA4RCT        59  14     DJ8UV         59  14
QSO: 14000 PH 2010-10-31 1044 EA4RCT        59  14     PA3EWP        59  14
QSO: 14000 PH 2010-10-31 1045 EA4RCT        59  14     OP7A          59  14
QSO: 14000 PH 2010-10-31 1045 EA4RCT        59  14     IQ3GO         59  15
QSO: 14000 PH 2010-10-31 1047 EA4RCT        59  14     DF2KD         59  14
QSO: 14000 PH 2010-10-31 1048 EA4RCT        59  14     OE9RWV        59  15
QSO: 14000 PH 2010-10-31 1049 EA4RCT        59  14     DG6OAG        59  14
QSO: 14000 PH 2010-10-31 1049 EA4RCT        59  14     G4PTJ         59  14
QSO: 14000 PH 2010-10-31 1050 EA4RCT        59  14     ON7TG         59  14
QSO: 14000 PH 2010-10-31 1050 EA4RCT        59  14     T70A          59  15
QSO: 14000 PH 2010-10-31 1050 EA4RCT        59  14     F5CCX         59  14
QSO: 14000 PH 2010-10-31 1052 EA4RCT        59  14     DG7YPL        59  14
QSO: 14000 PH 2010-10-31 1053 EA4RCT        59  14     OK1AY         59  15
QSO: 14000 PH 2010-10-31 1054 EA4RCT        59  14     CN3A          59  33
QSO: 14000 PH 2010-10-31 1055 EA4RCT        59  14     ON3DI         59  14
QSO: 14000 PH 2010-10-31 1056 EA4RCT        59  14     PA1CPA        59  14
QSO: 14000 PH 2010-10-31 1056 EA4RCT        59  14     GW0VSW        59  14
QSO: 14000 PH 2010-10-31 1057 EA4RCT        59  14     M/YO4RDW      59  14
QSO: 14000 PH 2010-10-31 1058 EA4RCT        59  14     DL4AC         59  14
QSO: 14000 PH 2010-10-31 1059 EA4RCT        59  14     G7RTI         59  14
QSO: 14000 PH 2010-10-31 1102 EA4RCT        59  14     F5AOL         59  14
QSO: 14000 PH 2010-10-31 1103 EA4RCT        59  14     DL3FBJ        59  14
QSO: 14000 PH 2010-10-31 1104 EA4RCT        59  14     HA3DX         59  15
QSO: 14000 PH 2010-10-31 1104 EA4RCT        59  14     IW9FI         59  15
QSO: 14000 PH 2010-10-31 1105 EA4RCT        59  14     RU6YK         59  16
QSO: 14000 PH 2010-10-31 1105 EA4RCT        59  14     DK9MS         59  14
QSO: 14000 PH 2010-10-31 1106 EA4RCT        59  14     PA3AQL        59  14
QSO: 14000 PH 2010-10-31 1109 EA4RCT        59  14     IK2DZN        59  15
QSO: 14000 PH 2010-10-31 1112 EA4RCT        59  14     DM2AWM        59  14
QSO: 14000 PH 2010-10-31 1112 EA4RCT        59  14     9A2X          59  15
QSO: 14000 PH 2010-10-31 1112 EA4RCT        59  14     PA5F          59  14
QSO: 14000 PH 2010-10-31 1113 EA4RCT        59  14     IS0RZG        59  15
QSO: 14000 PH 2010-10-31 1114 EA4RCT        59  14     DM5CQ         59  14
QSO: 14000 PH 2010-10-31 1115 EA4RCT        59  14     PA2IP         59  14
QSO: 14000 PH 2010-10-31 1117 EA4RCT        59  14     U1BD          59  16
QSO: 14000 PH 2010-10-31 1118 EA4RCT        59  14     M3ENF         59  14
QSO: 14000 PH 2010-10-31 1120 EA4RCT        59  14     F5MA          59  14
QSO: 14000 PH 2010-10-31 1121 EA4RCT        59  14     DL2QT         59  14
QSO: 14000 PH 2010-10-31 1121 EA4RCT        59  14     DL1AZA        59  14
QSO: 14000 PH 2010-10-31 1122 EA4RCT        59  14     I2EAY         59  15
QSO: 14000 PH 2010-10-31 1124 EA4RCT        59  14     DL1EV/P       59  14
QSO: 14000 PH 2010-10-31 1127 EA4RCT        59  14     DL9GR         59  14
QSO: 14000 PH 2010-10-31 1131 EA4RCT        59  14     DJ9ZB         59  14
QSO: 14000 PH 2010-10-31 1133 EA4RCT        59  14     ON7BBR        59  14
QSO: 14000 PH 2010-10-31 1134 EA4RCT        59  14     DG2YGX        59  14
QSO: 14000 PH 2010-10-31 1142 EA4RCT        59  14     IZ1OSP        59  15
QSO: 14000 PH 2010-10-31 1151 EA4RCT        59  14     DL5AN         59  14
QSO: 14000 PH 2010-10-31 1152 EA4RCT        59  14     HB9OK         59  14
QSO: 14000 PH 2010-10-31 1200 EA4RCT        59  14     HB0/HB9AON    59  14
QSO: 14000 PH 2010-10-31 1207 EA4RCT        59  14     ED1R          59  14
QSO: 14000 PH 2010-10-31 1208 EA4RCT        59  14     4O3A          59  15
QSO: 14000 PH 2010-10-31 1216 EA4RCT        59  14     HG7T          59  15
QSO: 21000 PH 2010-10-31 1230 EA4RCT        59  14     YL3FX         59  15
QSO: 21000 PH 2010-10-31 1231 EA4RCT        59  14     Z35T          59  15
QSO: 21000 PH 2010-10-31 1238 EA4RCT        59  14     SM2EKM        59  14
QSO: 21000 PH 2010-10-31 1242 EA4RCT        59  14     YO8KGA        59  20
QSO: 21000 PH 2010-10-31 1244 EA4RCT        59  14     YR0R          59  20
QSO: 21000 PH 2010-10-31 1252 EA4RCT        59  14     J48P          59  20
QSO: 21000 PH 2010-10-31 1254 EA4RCT        59  14     SQ9IWS        59  15
QSO: 21000 PH 2010-10-31 1257 EA4RCT        59  14     OK1WCF        59  15
QSO: 21000 PH 2010-10-31 1300 EA4RCT        59  14     RA9AE         59  17
QSO: 21000 PH 2010-10-31 1301 EA4RCT        59  14     OM3KPV        59  15
QSO: 14000 PH 2010-10-31 1337 EA4RCT        59  14     R3PA          59  16
QSO: 14000 PH 2010-10-31 1338 EA4RCT        59  14     IK5FKF        59  15
QSO: 14000 PH 2010-10-31 1338 EA4RCT        59  14     OZ7A          59  14
QSO: 14000 PH 2010-10-31 1339 EA4RCT        59  14     PE1JRP        59  14
QSO: 14000 PH 2010-10-31 1340 EA4RCT        59  14     G8WTY         59  14
QSO: 14000 PH 2010-10-31 1341 EA4RCT        59  14     RK3VWA        59  16
QSO: 14000 PH 2010-10-31 1341 EA4RCT        59  14     PD3LHS        59  14
QSO: 14000 PH 2010-10-31 1342 EA4RCT        59  14     RU4SO         59  16
QSO: 14000 PH 2010-10-31 1342 EA4RCT        59  14     SP5XOV        59  15
QSO: 14000 PH 2010-10-31 1343 EA4RCT        59  14     ON6CQ         59  14
QSO: 14000 PH 2010-10-31 1343 EA4RCT        59  14     UR5E          59  16
QSO: 14000 PH 2010-10-31 1344 EA4RCT        59  14     PD4M          59  14
QSO: 14000 PH 2010-10-31 1344 EA4RCT        59  14     SJ7M          59  14
QSO: 14000 PH 2010-10-31 1345 EA4RCT        59  14     PD7TWO        59  14
QSO: 14000 PH 2010-10-31 1346 EA4RCT        59  14     RW4FX         59  16
QSO: 14000 PH 2010-10-31 1347 EA4RCT        59  14     OZ1ACB        59  14
QSO: 14000 PH 2010-10-31 1347 EA4RCT        59  14     PD3EM         59  14
QSO: 14000 PH 2010-10-31 1348 EA4RCT        59  14     UT5UPN        59  16
QSO: 14000 PH 2010-10-31 1350 EA4RCT        59  14     IN3IKF        59  15
QSO: 14000 PH 2010-10-31 1351 EA4RCT        59  14     F6FDR         59  14
QSO: 14000 PH 2010-10-31 1351 EA4RCT        59  14     OO4P          59  14
QSO: 14000 PH 2010-10-31 1352 EA4RCT        59  14     HA2EBE        59  15
QSO: 14000 PH 2010-10-31 1352 EA4RCT        59  14     S53F          59  15
QSO: 14000 PH 2010-10-31 1353 EA4RCT        59  14     PA1JIM        59  14
QSO: 14000 PH 2010-10-31 1353 EA4RCT        59  14     SF3A          59  14
QSO: 14000 PH 2010-10-31 1353 EA4RCT        59  14     9A7IUP        59  15
QSO: 14000 PH 2010-10-31 1354 EA4RCT        59  14     F6HHR         59  14
QSO: 14000 PH 2010-10-31 1355 EA4RCT        59  14     EW6EW         59  16
QSO: 14000 PH 2010-10-31 1355 EA4RCT        59  14     DL0IL         59  14
QSO: 14000 PH 2010-10-31 1356 EA4RCT        59  14     OH3FOG        59  15
QSO: 14000 PH 2010-10-31 1357 EA4RCT        59  14     G0VXE         59  14
QSO: 14000 PH 2010-10-31 1357 EA4RCT        59  14     G3B           59  14
QSO: 14000 PH 2010-10-31 1358 EA4RCT        59  14     RD1AW         59  16
QSO: 14000 PH 2010-10-31 1359 EA4RCT        59  14     SP9IBJ        59  15
QSO: 14000 PH 2010-10-31 1359 EA4RCT        59  14     SQ1FYX        59  15
QSO: 14000 PH 2010-10-31 1400 EA4RCT        59  14     OM0A          59  15
QSO: 14000 PH 2010-10-31 1400 EA4RCT        59  14     G3TTJ         59  14
QSO: 14000 PH 2010-10-31 1401 EA4RCT        59  14     ES2TI         59  15
QSO: 14000 PH 2010-10-31 1402 EA4RCT        59  14     RK3SWB        59  16
QSO: 14000 PH 2010-10-31 1403 EA4RCT        59  14     OZ1CTK        59  14
QSO: 14000 PH 2010-10-31 1404 EA4RCT        59  14     3V8SS         59  33
QSO: 14000 PH 2010-10-31 1404 EA4RCT        59  14     IZ2EEV        59  15
QSO: 14000 PH 2010-10-31 1405 EA4RCT        59  14     PF7DKW        59  14
QSO: 14000 PH 2010-10-31 1405 EA4RCT        59  14     IZ2GMT        59  15
QSO: 14000 PH 2010-10-31 1406 EA4RCT        59  14     DG3YGV        59  14
QSO: 14000 PH 2010-10-31 1408 EA4RCT        59  14     RN3T          59  16
QSO: 14000 PH 2010-10-31 1409 EA4RCT        59  14     9A1CHP        59  15
QSO: 14000 PH 2010-10-31 1410 EA4RCT        59  14     PD0ROC        59  14
QSO: 14000 PH 2010-10-31 1411 EA4RCT        59  14     UA1ZLN        59  16
QSO: 14000 PH 2010-10-31 1412 EA4RCT        59  14     9A4AA         59  15
QSO: 14000 PH 2010-10-31 1413 EA4RCT        59  14     DL0DEF        59  14
QSO: 14000 PH 2010-10-31 1413 EA4RCT        59  14     M1CHF         59  14
QSO: 14000 PH 2010-10-31 1414 EA4RCT        59  14     S52ZW         59  15
QSO: 14000 PH 2010-10-31 1414 EA4RCT        59  14     UA1T          59  16
QSO: 14000 PH 2010-10-31 1414 EA4RCT        59  14     PA3ELQ        59  14
QSO: 14000 PH 2010-10-31 1415 EA4RCT        59  14     IW5ECP        59  15
QSO: 14000 PH 2010-10-31 1415 EA4RCT        59  14     G5O           59  14
QSO: 14000 PH 2010-10-31 1416 EA4RCT        59  14     HB9DFD        59  14
QSO: 14000 PH 2010-10-31 1417 EA4RCT        59  14     G3NPZ         59  14
QSO: 14000 PH 2010-10-31 1417 EA4RCT        59  14     MW0JRX        59  14
QSO: 14000 PH 2010-10-31 1418 EA4RCT        59  14     EA4DEC        59  14
QSO: 14000 PH 2010-10-31 1419 EA4RCT        59  14     F6KMB         59  14
QSO: 14000 PH 2010-10-31 1420 EA4RCT        59  14     PA3GEO        59  14
QSO: 14000 PH 2010-10-31 1421 EA4RCT        59  14     IZ5IJY        59  15
QSO: 14000 PH 2010-10-31 1421 EA4RCT        59  14     DF1ZC         59  14
QSO: 14000 PH 2010-10-31 1422 EA4RCT        59  14     SP6QNU        59  15
QSO: 14000 PH 2010-10-31 1423 EA4RCT        59  14     IV3FLF        59  15
QSO: 14000 PH 2010-10-31 1423 EA4RCT        59  14     RA9AE         59  17
QSO: 14000 PH 2010-10-31 1423 EA4RCT        59  14     UP2L          59  17
QSO: 14000 PH 2010-10-31 1424 EA4RCT        59  14     IZ4MNZ        59  15
QSO: 14000 PH 2010-10-31 1424 EA4RCT        59  14     IK1DFH        59  15
QSO: 14000 PH 2010-10-31 1424 EA4RCT        59  14     ON5HF         59  14
QSO: 14000 PH 2010-10-31 1425 EA4RCT        59  14     SM6CRM        59  14
QSO: 14000 PH 2010-10-31 1426 EA4RCT        59  14     ER3AU         59  16
QSO: 14000 PH 2010-10-31 1426 EA4RCT        59  14     2E0CPT        59  14
QSO: 14000 PH 2010-10-31 1427 EA4RCT        59  14     I4XNN         59  15
QSO: 14000 PH 2010-10-31 1427 EA4RCT        59  14     IW2MZX        59  15
QSO: 14000 PH 2010-10-31 1428 EA4RCT        59  14     PD0MNF        59  14
QSO: 14000 PH 2010-10-31 1428 EA4RCT        59  14     MW0CVT        59  14
QSO: 14000 PH 2010-10-31 1428 EA4RCT        59  14     UA3VFS        59  16
QSO: 14000 PH 2010-10-31 1429 EA4RCT        59  14     PA3GDD        59  14
QSO: 14000 PH 2010-10-31 1430 EA4RCT        59  14     DM3KZN        59  14
QSO: 14000 PH 2010-10-31 1430 EA4RCT        59  14     PD0HM         59  14
QSO: 14000 PH 2010-10-31 1430 EA4RCT        59  14     PD2J          59  14
QSO: 14000 PH 2010-10-31 1431 EA4RCT        59  14     RU3XY         59  16
QSO: 14000 PH 2010-10-31 1431 EA4RCT        59  14     2M0ETR        59  14
QSO: 14000 PH 2010-10-31 1432 EA4RCT        59  14     DJ9EF         59  14
QSO: 14000 PH 2010-10-31 1432 EA4RCT        59  14     RA9AP         59  17
QSO: 14000 PH 2010-10-31 1433 EA4RCT        59  14     PD0NXV        59  14
QSO: 14000 PH 2010-10-31 1433 EA4RCT        59  14     PA4PS         59  14
QSO: 14000 PH 2010-10-31 1433 EA4RCT        59  14     OH5TS         59  15
QSO: 14000 PH 2010-10-31 1434 EA4RCT        59  14     M6AEE         59  14
QSO: 14000 PH 2010-10-31 1434 EA4RCT        59  14     IK2QLX        59  15
QSO: 14000 PH 2010-10-31 1434 EA4RCT        59  14     UA4W          59  16
QSO: 14000 PH 2010-10-31 1435 EA4RCT        59  14     IX1ALR        59  15
QSO: 14000 PH 2010-10-31 1436 EA4RCT        59  14     PA2CHM        59  14
QSO: 14000 PH 2010-10-31 1436 EA4RCT        59  14     YL2CR         59  15
QSO: 14000 PH 2010-10-31 1437 EA4RCT        59  14     ON7LE         59  14
QSO: 14000 PH 2010-10-31 1438 EA4RCT        59  14     G3SVD         59  14
QSO: 14000 PH 2010-10-31 1438 EA4RCT        59  14     M0VWK         59  14
QSO: 14000 PH 2010-10-31 1439 EA4RCT        59  14     RK4WWQ        59  16
QSO: 14000 PH 2010-10-31 1441 EA4RCT        59  14     DL4EBW        59  14
QSO: 14000 PH 2010-10-31 1442 EA4RCT        59  14     SP9MAN        59  15
QSO: 14000 PH 2010-10-31 1442 EA4RCT        59  14     DL1RYD        59  14
QSO: 14000 PH 2010-10-31 1443 EA4RCT        59  14     DL1TKB        59  14
QSO: 14000 PH 2010-10-31 1443 EA4RCT        59  14     DF2AJ         59  14
QSO: 14000 PH 2010-10-31 1443 EA4RCT        59  14     LN3T          59  14
QSO: 14000 PH 2010-10-31 1444 EA4RCT        59  14     SP6EIY        59  15
QSO: 14000 PH 2010-10-31 1444 EA4RCT        59  14     DR2P          59  14
QSO: 14000 PH 2010-10-31 1445 EA4RCT        59  14     UA1OMX        59  16
QSO: 14000 PH 2010-10-31 1445 EA4RCT        59  14     DL8HA         59  14
QSO: 14000 PH 2010-10-31 1446 EA4RCT        59  14     PA6Z          59  14
QSO: 14000 PH 2010-10-31 1446 EA4RCT        59  14     RF9C          59  17
QSO: 14000 PH 2010-10-31 1448 EA4RCT        59  14     M0CFM         59  14
QSO: 14000 PH 2010-10-31 1449 EA4RCT        59  14     OQ4A          59  14
QSO: 14000 PH 2010-10-31 1450 EA4RCT        59  14     OE1FQS        59  15
QSO: 14000 PH 2010-10-31 1451 EA4RCT        59  14     HB9ZCF        59  14
QSO: 14000 PH 2010-10-31 1451 EA4RCT        59  14     GM4O          59  14
QSO: 14000 PH 2010-10-31 1452 EA4RCT        59  14     GM4JR         59  14
QSO: 14000 PH 2010-10-31 1453 EA4RCT        59  14     SP2DNI        59  15
QSO: 14000 PH 2010-10-31 1454 EA4RCT        59  14     PE7TG         59  14
QSO: 14000 PH 2010-10-31 1455 EA4RCT        59  14     UY7MM         59  16
QSO: 14000 PH 2010-10-31 1455 EA4RCT        59  14     G0BNR         59  14
QSO: 14000 PH 2010-10-31 1456 EA4RCT        59  14     DK3FB         59  14
QSO: 14000 PH 2010-10-31 1456 EA4RCT        59  14     G4DDX         59  14
QSO: 14000 PH 2010-10-31 1457 EA4RCT        59  14     IK6OIN        59  15
QSO: 14000 PH 2010-10-31 1457 EA4RCT        59  14     DF0BV         59  14
QSO: 14000 PH 2010-10-31 1458 EA4RCT        59  14     MM0DXD        59  14
QSO: 14000 PH 2010-10-31 1458 EA4RCT        59  14     SP9LJD        59  15
QSO: 14000 PH 2010-10-31 1459 EA4RCT        59  14     YU5CW         59  15
QSO: 14000 PH 2010-10-31 1501 EA4RCT        59  14     MW0AUG        59  14
QSO: 14000 PH 2010-10-31 1501 EA4RCT        59  14     OK2SGY        59  15
QSO: 14000 PH 2010-10-31 1501 EA4RCT        59  14     RW4PU         59  16
QSO: 14000 PH 2010-10-31 1502 EA4RCT        59  14     DL6EZ         59  14
QSO: 14000 PH 2010-10-31 1502 EA4RCT        59  14     LZ3CB         59  20
QSO: 14000 PH 2010-10-31 1503 EA4RCT        59  14     DL7ATR        59  14
QSO: 14000 PH 2010-10-31 1504 EA4RCT        59  14     OM5UM         59  16
QSO: 14000 PH 2010-10-31 1504 EA4RCT        59  14     G4ADJ         59  14
QSO: 14000 PH 2010-10-31 1504 EA4RCT        59  14     PA3ARM        59  14
QSO: 14000 PH 2010-10-31 1505 EA4RCT        59  14     DM3SCK        59  14
QSO: 14000 PH 2010-10-31 1505 EA4RCT        59  14     PA3ATN        59  14
QSO: 14000 PH 2010-10-31 1505 EA4RCT        59  14     RW3GW         59  16
QSO: 14000 PH 2010-10-31 1506 EA4RCT        59  14     PA1VC         59  14
QSO: 14000 PH 2010-10-31 1506 EA4RCT        59  14     DL6UAM        59  14
QSO: 14000 PH 2010-10-31 1507 EA4RCT        59  14     PA3MR         59  14
QSO: 14000 PH 2010-10-31 1507 EA4RCT        59  14     DK6AY         59  14
QSO: 14000 PH 2010-10-31 1508 EA4RCT        59  14     UA4NC         59  16
QSO: 14000 PH 2010-10-31 1509 EA4RCT        59  14     DC7CCC        59  14
QSO: 14000 PH 2010-10-31 1509 EA4RCT        59  14     DL1PT         59  14
QSO: 14000 PH 2010-10-31 1509 EA4RCT        59  14     OK2KR         59  15
QSO: 14000 PH 2010-10-31 1510 EA4RCT        59  14     OE50AJT       59  15
QSO: 14000 PH 2010-10-31 1510 EA4RCT        59  14     SO2S          59  15
QSO: 14000 PH 2010-10-31 1510 EA4RCT        59  14     YT2SMS        59  15
QSO: 14000 PH 2010-10-31 1511 EA4RCT        59  14     DL6ZBN        59  14
QSO: 14000 PH 2010-10-31 1511 EA4RCT        59  14     RA3N          59  16
QSO: 14000 PH 2010-10-31 1511 EA4RCT        59  14     RT4RO         59  16
QSO: 14000 PH 2010-10-31 1512 EA4RCT        59  14     PG6EL         59  14
QSO: 14000 PH 2010-10-31 1513 EA4RCT        59  14     GI7AXB        59  14
QSO: 14000 PH 2010-10-31 1514 EA4RCT        59  14     IK2YXP        59  15
QSO: 14000 PH 2010-10-31 1514 EA4RCT        59  14     PA5W          59  14
QSO: 14000 PH 2010-10-31 1515 EA4RCT        59  14     DJ4YA         59  14
QSO: 14000 PH 2010-10-31 1516 EA4RCT        59  14     OE6MMF        59  15
QSO: 14000 PH 2010-10-31 1516 EA4RCT        59  14     UD3D          59  16
QSO: 14000 PH 2010-10-31 1516 EA4RCT        59  14     OE7FMH        59  15
QSO: 14000 PH 2010-10-31 1517 EA4RCT        59  14     PD0RXP        59  14
QSO: 14000 PH 2010-10-31 1517 EA4RCT        59  14     G0FPU         59  14
QSO: 14000 PH 2010-10-31 1519 EA4RCT        59  14     PD0HQF        59  14
QSO: 14000 PH 2010-10-31 1519 EA4RCT        59  14     HB9TOC        59  14
QSO: 14000 PH 2010-10-31 1519 EA4RCT        59  14     G3TKK         59  14
QSO: 14000 PH 2010-10-31 1520 EA4RCT        59  14     2W0VAG        59  14
QSO: 14000 PH 2010-10-31 1521 EA4RCT        59  14     2E0LKC        59  14
QSO: 14000 PH 2010-10-31 1522 EA4RCT        59  14     IK6LBV        59  15
QSO: 14000 PH 2010-10-31 1522 EA4RCT        59  14     DL4EBA        59  14
QSO: 14000 PH 2010-10-31 1523 EA4RCT        59  14     IK2VFR        59  15
QSO: 14000 PH 2010-10-31 1523 EA4RCT        59  14     DJ5MW         59  14
QSO: 14000 PH 2010-10-31 1524 EA4RCT        59  14     RA3ATE        59  16
QSO: 14000 PH 2010-10-31 1525 EA4RCT        59  14     IZ3LHX        59  15
QSO: 14000 PH 2010-10-31 1525 EA4RCT        59  14     OL2A          59  15
QSO: 14000 PH 2010-10-31 1526 EA4RCT        59  14     ON3BKM        59  14
QSO: 14000 PH 2010-10-31 1527 EA4RCT        59  14     IZ3IBL        59  15
QSO: 14000 PH 2010-10-31 1527 EA4RCT        59  14     EI4GAB        59  14
QSO: 14000 PH 2010-10-31 1528 EA4RCT        59  14     SN9L          59  15
QSO: 14000 PH 2010-10-31 1529 EA4RCT        59  14     DP6T          59  14
QSO: 14000 PH 2010-10-31 1531 EA4RCT        59  14     IZ4DYP        59  15
QSO: 14000 PH 2010-10-31 1531 EA4RCT        59  14     OK1JOC        59  15
QSO: 14000 PH 2010-10-31 1531 EA4RCT        59  14     DL6JZ         59  14
QSO: 14000 PH 2010-10-31 1532 EA4RCT        59  14     R7AM          59  16
QSO: 14000 PH 2010-10-31 1534 EA4RCT        59  14     UA2FHZ        59  15
QSO: 14000 PH 2010-10-31 1534 EA4RCT        59  14     DL1STV        59  14
QSO: 14000 PH 2010-10-31 1535 EA4RCT        59  14     DK2TX         59  14
QSO: 14000 PH 2010-10-31 1535 EA4RCT        59  14     IZ4BQV        59  15
QSO: 14000 PH 2010-10-31 1536 EA4RCT        59  14     SP3PJY        59  15
QSO: 14000 PH 2010-10-31 1536 EA4RCT        59  14     DJ6RN         59  14
QSO: 14000 PH 2010-10-31 1538 EA4RCT        59  14     OE3WMA        59  15
QSO: 14000 PH 2010-10-31 1538 EA4RCT        59  14     F5POJ         59  14
QSO: 14000 PH 2010-10-31 1539 EA4RCT        59  14     SP9NWN        59  15
QSO: 14000 PH 2010-10-31 1539 EA4RCT        59  14     GW0NPL        59  14
QSO: 14000 PH 2010-10-31 1540 EA4RCT        59  14     G4SGI         59  14
QSO: 14000 PH 2010-10-31 1540 EA4RCT        59  14     SQ9ANS        59  15
QSO: 14000 PH 2010-10-31 1541 EA4RCT        59  14     DF9RD         59  14
QSO: 14000 PH 2010-10-31 1541 EA4RCT        59  14     OH6BG         59  15
QSO: 14000 PH 2010-10-31 1542 EA4RCT        59  14     SP7PDL        59  15
QSO: 14000 PH 2010-10-31 1542 EA4RCT        59  14     DL4VCG        59  14
QSO: 14000 PH 2010-10-31 1544 EA4RCT        59  14     DL4MCF        59  14
QSO: 14000 PH 2010-10-31 1544 EA4RCT        59  14     IZ2SOE        59  15
QSO: 14000 PH 2010-10-31 1545 EA4RCT        59  14     PE4BAS        59  14
QSO: 14000 PH 2010-10-31 1546 EA4RCT        59  14     PA3DBS        59  14
QSO: 14000 PH 2010-10-31 1547 EA4RCT        59  14     DB7HL         59  14
QSO: 14000 PH 2010-10-31 1548 EA4RCT        59  14     ZM4T          59  32
QSO: 14000 PH 2010-10-31 1548 EA4RCT        59  14     IK2WQK        59  15
QSO: 14000 PH 2010-10-31 1549 EA4RCT        59  14     OK2KG         59  15
QSO: 14000 PH 2010-10-31 1549 EA4RCT        59  14     IW2FIO        59  15
QSO: 14000 PH 2010-10-31 1551 EA4RCT        59  14     UA3AIU        59  16
QSO: 14000 PH 2010-10-31 1552 EA4RCT        59  14     DG9MDM        59  14
QSO: 14000 PH 2010-10-31 1552 EA4RCT        59  14     DL6UNF        59  14
QSO: 14000 PH 2010-10-31 1552 EA4RCT        59  14     DL1WA         59  14
QSO: 14000 PH 2010-10-31 1553 EA4RCT        59  14     IK2XDE        59  15
QSO: 14000 PH 2010-10-31 1553 EA4RCT        59  14     DM6KB         59  14
QSO: 14000 PH 2010-10-31 1554 EA4RCT        59  14     SQ9NRY        59  15
QSO: 14000 PH 2010-10-31 1555 EA4RCT        59  14     PF9A          59  14
QSO: 14000 PH 2010-10-31 1555 EA4RCT        59  14     ON6UC         59  14
QSO: 14000 PH 2010-10-31 1556 EA4RCT        59  14     S59DEM        59  15
QSO: 14000 PH 2010-10-31 1557 EA4RCT        59  14     DF5VF         59  14
QSO: 14000 PH 2010-10-31 1558 EA4RCT        59  14     IV3AOL        59  15
QSO: 14000 PH 2010-10-31 1559 EA4RCT        59  14     HB9TSU        59  14
QSO: 14000 PH 2010-10-31 1600 EA4RCT        59  14     OK5OK         59  15
QSO: 14000 PH 2010-10-31 1600 EA4RCT        59  14     OL9S          59  15
QSO: 14000 PH 2010-10-31 1601 EA4RCT        59  14     DL2CBB        59  14
QSO: 14000 PH 2010-10-31 1602 EA4RCT        59  14     DM3KXL        59  14
QSO: 14000 PH 2010-10-31 1603 EA4RCT        59  14     ON7ON         59  14
QSO: 14000 PH 2010-10-31 1604 EA4RCT        59  14     DL0KB         59  14
QSO: 14000 PH 2010-10-31 1604 EA4RCT        59  14     DF4WC         59  14
QSO: 14000 PH 2010-10-31 1606 EA4RCT        59  14     M0IKW         59  14
QSO: 14000 PH 2010-10-31 1607 EA4RCT        59  14     MI5JYK        59  14
QSO: 14000 PH 2010-10-31 1607 EA4RCT        59  14     DL4CF         59  14
QSO: 14000 PH 2010-10-31 1608 EA4RCT        59  14     YT7B          59  15
QSO: 14000 PH 2010-10-31 1609 EA4RCT        59  14     IK1BHS        59  15
QSO: 14000 PH 2010-10-31 1609 EA4RCT        59  14     DL1NKS        59  14
QSO: 14000 PH 2010-10-31 1612 EA4RCT        59  14     LA3BKT        59  14
QSO: 14000 PH 2010-10-31 1613 EA4RCT        59  14     IZ2QDC        59  15
QSO: 14000 PH 2010-10-31 1613 EA4RCT        59  14     PE2KP         59  14
