START-OF-LOG: 3.0
CALLSIGN: RY6Y
CLUB: Shakhan Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1587518
OPERATORS: RY7Y RA6YDX RU6YJ RW6YY UA6YN UA6YE RA6YK
NAME: Club Stn.
CREATED-BY: N1MM Logger V10.9.7
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0000 RY6Y          59  16     UU4JYM        59  16
QSO:  7000 PH 2010-10-30 1745 RY6Y          59  16     RW9USA        59  18
QSO:  7000 PH 2010-10-30 1745 RY6Y          59  16     YU0T          59  15
QSO:  7000 PH 2010-10-30 1746 RY6Y          59  16     SN6Z          59  15
QSO:  7000 PH 2010-10-30 1748 RY6Y          59  16     EV1R          59  16
QSO:  7000 PH 2010-10-30 1749 RY6Y          59  16     OM0A          59  15
QSO:  3500 PH 2010-10-30 1749 RY6Y          59  16     RA6LW         59  16
QSO:  3500 PH 2010-10-30 1751 RY6Y          59  16     UT4EK         59  16
QSO:  7000 PH 2010-10-30 1751 RY6Y          59  16     TM9R          59  14
QSO:  3500 PH 2010-10-30 1752 RY6Y          59  16     YO8THG        59  20
QSO:  7000 PH 2010-10-30 1753 RY6Y          59  16     JA7JRR        59  25
QSO:  3500 PH 2010-10-30 1754 RY6Y          59  16     JH1OGC        59  25
QSO:  7000 PH 2010-10-30 1756 RY6Y          59  16     RK9AJZ        59  17
QSO:  7000 PH 2010-10-30 1757 RY6Y          59  16     UO5L          59  17
QSO:  3500 PH 2010-10-30 1800 RY6Y          59  16     UZ2M          59  16
QSO:  7000 PH 2010-10-30 1801 RY6Y          59  16     RT0C          59  19
QSO:  3500 PH 2010-10-30 1802 RY6Y          59  16     EM7L          59  16
QSO:  7000 PH 2010-10-30 1803 RY6Y          59  16     SM5F          59  14
QSO:  3500 PH 2010-10-30 1804 RY6Y          59  16     C4M           59  20
QSO:  7000 PH 2010-10-30 1805 RY6Y          59  16     SV2JAO        59  20
QSO:  7000 PH 2010-10-30 1807 RY6Y          59  16     SO4R          59  15
QSO:  3500 PH 2010-10-30 1809 RY6Y          59  16     DU9RG         59  27
QSO:  7000 PH 2010-10-30 1809 RY6Y          59  16     RW2F          59  15
QSO:  7000 PH 2010-10-30 1810 RY6Y          59  16     OH0V          59  15
QSO:  7000 PH 2010-10-30 1810 RY6Y          59  16     DH8BQA        59  14
QSO:  7000 PH 2010-10-30 1812 RY6Y          59  16     DL0GL         59  14
QSO:  3500 PH 2010-10-30 1816 RY6Y          59  16     LZ9A          59  20
QSO:  7000 PH 2010-10-30 1817 RY6Y          59  16     RG9A          59  17
QSO:  3500 PH 2010-10-30 1817 RY6Y          59  16     HG7T          59  15
QSO:  3500 PH 2010-10-30 1818 RY6Y          59  16     PA6Z          59  14
QSO:  3500 PH 2010-10-30 1820 RY6Y          59  16     EW8MW         59  16
QSO:  7000 PH 2010-10-30 1820 RY6Y          59  16     UA9JDP        59  17
QSO:  3500 PH 2010-10-30 1820 RY6Y          59  16     EW3EW         59  16
QSO:  7000 PH 2010-10-30 1822 RY6Y          59  16     A73A          59  21
QSO:  7000 PH 2010-10-30 1823 RY6Y          59  16     OQ5M          59  14
QSO:  3500 PH 2010-10-30 1823 RY6Y          59  16     PI4DX         59  14
QSO:  3500 PH 2010-10-30 1823 RY6Y          59  16     RF9C          59  17
QSO:  7000 PH 2010-10-30 1823 RY6Y          59  16     YU4ZDW        59  15
QSO:  3500 PH 2010-10-30 1824 RY6Y          59  16     RU9CK         59  17
QSO:  7000 PH 2010-10-30 1826 RY6Y          59  16     PA6Z          59  14
QSO:  3500 PH 2010-10-30 1827 RY6Y          59  16     9A6M          59  15
QSO:  7000 PH 2010-10-30 1828 RY6Y          59  16     RC9O          59  18
QSO:  7000 PH 2010-10-30 1828 RY6Y          59  16     SP5LS         59  15
QSO:  7000 PH 2010-10-30 1830 RY6Y          59  16     LZ9W          59  20
QSO:  7000 PH 2010-10-30 1831 RY6Y          59  16     IR9Y          59  15
QSO:  7000 PH 2010-10-30 1832 RY6Y          59  16     YP7P          59  20
QSO:  7000 PH 2010-10-30 1834 RY6Y          59  16     DD2ML         59  14
QSO:  7000 PH 2010-10-30 1838 RY6Y          59  16     OY6A          59  14
QSO:  7000 PH 2010-10-30 1845 RY6Y          59  16     IR4T          59  15
QSO:  7000 PH 2010-10-30 1851 RY6Y          59  16     EC2DX         59  14
QSO:  7000 PH 2010-10-30 1851 RY6Y          59  16     SX1L          59  20
QSO:  7000 PH 2010-10-30 1853 RY6Y          59  16     HA8FM         59  15
QSO:  7000 PH 2010-10-30 1855 RY6Y          59  16     R9DX          59  17
QSO:  7000 PH 2010-10-30 1856 RY6Y          59  16     S57SU         59  15
QSO:  7000 PH 2010-10-30 1857 RY6Y          59  16     EA7LL         59  14
QSO:  1800 PH 2010-10-30 1858 RY6Y          59  16     UT2AA         59  16
QSO:  1800 PH 2010-10-30 1859 RY6Y          59  16     UW5ZM         59  16
QSO:  7000 PH 2010-10-30 1900 RY6Y          59  16     SP5AUY        59  15
QSO:  7000 PH 2010-10-30 1901 RY6Y          59  16     HA2MN         59  15
QSO:  7000 PH 2010-10-30 1907 RY6Y          59  16     OH0B          59  15
QSO:  7000 PH 2010-10-30 1910 RY6Y          59  16     IQ8MD         59  15
QSO:  7000 PH 2010-10-30 1912 RY6Y          59  16     JH4UYB        59  25
QSO:  7000 PH 2010-10-30 1913 RY6Y          59  16     EI6JK         59  14
QSO:  1800 PH 2010-10-30 1913 RY6Y          59  16     T70A          59  15
QSO:  7000 PH 2010-10-30 1914 RY6Y          59  16     OR1Z          59  14
QSO:  7000 PH 2010-10-30 1915 RY6Y          59  16     SN2K          59  15
QSO:  1800 PH 2010-10-30 1916 RY6Y          59  16     YL6W          59  15
QSO:  1800 PH 2010-10-30 1916 RY6Y          59  16     YR9F          59  20
QSO:  7000 PH 2010-10-30 1917 RY6Y          59  16     OH0JFP        59  15
QSO:  7000 PH 2010-10-30 1918 RY6Y          59  16     PA1AW         59  14
QSO:  7000 PH 2010-10-30 1919 RY6Y          59  16     TM1O          59  14
QSO:  7000 PH 2010-10-30 1922 RY6Y          59  16     JA0JHA        59  25
QSO:  1800 PH 2010-10-30 1922 RY6Y          59  16     TA7KA         59  20
QSO:  1800 PH 2010-10-30 1925 RY6Y          59  16     YR5N          59  20
QSO:  1800 PH 2010-10-30 1926 RY6Y          59  16     UT2M          59  16
QSO:  3500 PH 2010-10-30 1934 RY6Y          59  16     RW0A          59  18
QSO:  7000 PH 2010-10-30 1935 RY6Y          59  16     YM3KM         59  20
QSO:  3500 PH 2010-10-30 1936 RY6Y          59  16     E74IW         59  15
QSO:  3500 PH 2010-10-30 1937 RY6Y          59  16     IR9W          59  15
QSO:  7000 PH 2010-10-30 1937 RY6Y          59  16     OZ7A          59  14
QSO:  3500 PH 2010-10-30 1938 RY6Y          59  16     OL5Y          59  15
QSO:  7000 PH 2010-10-30 1938 RY6Y          59  16     HG6V          59  15
QSO:  7000 PH 2010-10-30 1939 RY6Y          59  16     YT7R          59  15
QSO:  7000 PH 2010-10-30 1940 RY6Y          59  16     9A3B          59  15
QSO:  7000 PH 2010-10-30 1941 RY6Y          59  16     OE4A          59  15
QSO:  7000 PH 2010-10-30 1942 RY6Y          59  16     4O3TT         59  15
QSO:  7000 PH 2010-10-30 1945 RY6Y          59  16     PA1NHZ        59  14
QSO:  7000 PH 2010-10-30 1947 RY6Y          59  16     DQ4W          59  14
QSO:  3500 PH 2010-10-30 1951 RY6Y          59  16     YR2X          59  20
QSO:  3500 PH 2010-10-30 1953 RY6Y          59  16     OH5NQ         59  15
QSO:  3500 PH 2010-10-30 1954 RY6Y          59  16     YT9M          59  15
QSO:  7000 PH 2010-10-30 1956 RY6Y          59  16     9K2HN         59  21
QSO:  7000 PH 2010-10-30 1957 RY6Y          59  16     JA7NVF        59  25
QSO:  3500 PH 2010-10-30 1958 RY6Y          59  16     HB9EE         59  14
QSO:  3500 PH 2010-10-30 1959 RY6Y          59  16     UA9CDC        59  17
QSO:  3500 PH 2010-10-30 2000 RY6Y          59  16     UZ1I          59  16
QSO:  7000 PH 2010-10-30 2001 RY6Y          59  16     C4W           59  20
QSO:  3500 PH 2010-10-30 2001 RY6Y          59  16     RK9CYA        59  17
QSO:  3500 PH 2010-10-30 2001 RY6Y          59  16     UA3ABJ        59  16
QSO:  7000 PH 2010-10-30 2002 RY6Y          59  16     EE2K          59  14
QSO:  3500 PH 2010-10-30 2002 RY6Y          59  16     P3N           59  20
QSO:  7000 PH 2010-10-30 2002 RY6Y          59  16     S56X          59  15
QSO:  7000 PH 2010-10-30 2003 RY6Y          59  16     S51CK         59  15
QSO:  3500 PH 2010-10-30 2005 RY6Y          59  16     SV7CUD        59  20
QSO:  7000 PH 2010-10-30 2005 RY6Y          59  16     DC4A          59  14
QSO:  3500 PH 2010-10-30 2006 RY6Y          59  16     YL2CR         59  15
QSO:  7000 PH 2010-10-30 2006 RY6Y          59  16     EA3CI         59  14
QSO:  3500 PH 2010-10-30 2007 RY6Y          59  16     OM8LA         59  15
QSO:  7000 PH 2010-10-30 2008 RY6Y          59  16     S51F          59  15
QSO:  7000 PH 2010-10-30 2009 RY6Y          59  16     YU40DW        59  15
QSO:  7000 PH 2010-10-30 2009 RY6Y          59  16     DR2W          59  14
QSO:  3500 PH 2010-10-30 2010 RY6Y          59  16     RT0C          59  19
QSO:  3500 PH 2010-10-30 2010 RY6Y          59  16     UT2AA         59  16
QSO:  3500 PH 2010-10-30 2012 RY6Y          59  16     VK5PO         59  30
QSO:  3500 PH 2010-10-30 2014 RY6Y          59  16     RO9O          59  18
QSO:  3500 PH 2010-10-30 2014 RY6Y          59  16     LZ1BJ         59  20
QSO:  7000 PH 2010-10-30 2015 RY6Y          59  16     ES6TX         59  15
QSO:  3500 PH 2010-10-30 2016 RY6Y          59  16     P33W          59  20
QSO:  7000 PH 2010-10-30 2017 RY6Y          59  16     OT2A          59  14
QSO:  7000 PH 2010-10-30 2018 RY6Y          59  16     LZ5R          59  20
QSO:  7000 PH 2010-10-30 2019 RY6Y          59  16     LN8W          59  14
QSO:  3500 PH 2010-10-30 2020 RY6Y          59  16     EN7U          59  16
QSO:  3500 PH 2010-10-30 2024 RY6Y          59  16     A65BP         59  21
QSO:  7000 PH 2010-10-30 2025 RY6Y          59  16     G5FZ          59  14
QSO:  3500 PH 2010-10-30 2026 RY6Y          59  16     Z37Y          59  15
QSO:  7000 PH 2010-10-30 2026 RY6Y          59  16     HG6Y          59  15
QSO:  7000 PH 2010-10-30 2028 RY6Y          59  16     CS2P          59  14
QSO:  7000 PH 2010-10-30 2030 RY6Y          59  16     HG1Z          59  15
QSO:  7000 PH 2010-10-30 2032 RY6Y          59  16     IU9T          59  15
QSO:  3500 PH 2010-10-30 2033 RY6Y          59  16     SP9LJD        59  15
QSO:  3500 PH 2010-10-30 2034 RY6Y          59  16     PI4D          59  14
QSO:  7000 PH 2010-10-30 2035 RY6Y          59  16     DL0CS         59  14
QSO:  7000 PH 2010-10-30 2036 RY6Y          59  16     LY2W          59  15
QSO:  3500 PH 2010-10-30 2037 RY6Y          59  16     G3TXF         59  14
QSO:  3500 PH 2010-10-30 2038 RY6Y          59  16     S58M          59  15
QSO:  3500 PH 2010-10-30 2039 RY6Y          59  16     OQ9E          59  14
QSO:  3500 PH 2010-10-30 2040 RY6Y          59  16     OL1X          59  15
QSO:  7000 PH 2010-10-30 2041 RY6Y          59  16     HG1M          59  15
QSO:  7000 PH 2010-10-30 2044 RY6Y          59  16     MD2C          59  14
QSO:  3500 PH 2010-10-30 2044 RY6Y          59  16     DB2B          59  14
QSO:  7000 PH 2010-10-30 2045 RY6Y          59  16     IR4X          59  15
QSO:  7000 PH 2010-10-30 2047 RY6Y          59  16     YU2A          59  15
QSO:  3500 PH 2010-10-30 2047 RY6Y          59  16     YL1XN         59  15
QSO:  7000 PH 2010-10-30 2052 RY6Y          59  16     SK3W          59  14
QSO:  7000 PH 2010-10-30 2055 RY6Y          59  16     YE2R          59  28
QSO:  7000 PH 2010-10-30 2058 RY6Y          59  16     YE0X          59  28
QSO:  1800 PH 2010-10-30 2059 RY6Y          59  16     E77DX         59  15
QSO:  1800 PH 2010-10-30 2100 RY6Y          59  16     P33W          59  20
QSO:  7000 PH 2010-10-30 2101 RY6Y          59  16     F8KGH         59  14
QSO:  7000 PH 2010-10-30 2108 RY6Y          59  16     IO5O          59  15
QSO:  7000 PH 2010-10-30 2109 RY6Y          59  16     EA3RR         59  14
QSO:  1800 PH 2010-10-30 2109 RY6Y          59  16     RW2F          59  15
QSO:  1800 PH 2010-10-30 2110 RY6Y          59  16     YT6T          59  15
QSO:  1800 PH 2010-10-30 2111 RY6Y          59  16     UA9KAA        59  17
QSO:  7000 PH 2010-10-30 2112 RY6Y          59  16     AO3L          59  14
QSO:  1800 PH 2010-10-30 2112 RY6Y          59  16     OH2BH         59  15
QSO:  1800 PH 2010-10-30 2113 RY6Y          59  16     UR5ETN        59  16
QSO:  7000 PH 2010-10-30 2114 RY6Y          59  16     JE1LFX        59  25
QSO:  7000 PH 2010-10-30 2116 RY6Y          59  16     SP9RHN        59  15
QSO:  1800 PH 2010-10-30 2116 RY6Y          59  16     HG10P         59  15
QSO:  7000 PH 2010-10-30 2116 RY6Y          59  16     9A3AGS        59  15
QSO:  1800 PH 2010-10-30 2117 RY6Y          59  16     4L0A          59  21
QSO:  7000 PH 2010-10-30 2119 RY6Y          59  16     YU1FW         59  15
QSO:  7000 PH 2010-10-30 2119 RY6Y          59  16     YU5MOL        59  15
QSO:  7000 PH 2010-10-30 2120 RY6Y          59  16     S55NF         59  15
QSO:  7000 PH 2010-10-30 2121 RY6Y          59  16     LY3CY         59  15
QSO:  7000 PH 2010-10-30 2121 RY6Y          59  16     EA6XQ         59  14
QSO:  7000 PH 2010-10-30 2122 RY6Y          59  16     EA1CP         59  14
QSO:  7000 PH 2010-10-30 2123 RY6Y          59  16     AO3DE         59  14
QSO:  7000 PH 2010-10-30 2125 RY6Y          59  16     LZ2PS         59  20
QSO:  7000 PH 2010-10-30 2125 RY6Y          59  16     LY5S          59  15
QSO:  7000 PH 2010-10-30 2127 RY6Y          59  16     ON4ON         59  14
QSO:  7000 PH 2010-10-30 2128 RY6Y          59  16     UA9FLK        59  17
QSO:  7000 PH 2010-10-30 2129 RY6Y          59  16     SO9G          59  15
QSO:  7000 PH 2010-10-30 2130 RY6Y          59  16     CR5M          59  14
QSO:  7000 PH 2010-10-30 2130 RY6Y          59  16     SP7CCB        59  15
QSO:  7000 PH 2010-10-30 2131 RY6Y          59  16     K1BX          59  05
QSO:  1800 PH 2010-10-30 2131 RY6Y          59  16     HG1S          59  15
QSO:  1800 PH 2010-10-30 2134 RY6Y          59  16     S58N          59  15
QSO:  7000 PH 2010-10-30 2135 RY6Y          59  16     ES5JR         59  15
QSO:  7000 PH 2010-10-30 2137 RY6Y          59  16     UA0CM         59  19
QSO:  7000 PH 2010-10-30 2138 RY6Y          59  16     DL1EL         59  14
QSO:  7000 PH 2010-10-30 2138 RY6Y          59  16     R9MJ          59  17
QSO:  1800 PH 2010-10-30 2139 RY6Y          59  16     SP1GZF        59  15
QSO:  3500 PH 2010-10-30 2143 RY6Y          59  16     4O3A          59  15
QSO:  7000 PH 2010-10-30 2144 RY6Y          59  16     VY2ZM         59  05
QSO:  7000 PH 2010-10-30 2144 RY6Y          59  16     YL7X          59  15
QSO:  3500 PH 2010-10-30 2145 RY6Y          59  16     S79K          59  39
QSO:  7000 PH 2010-10-30 2146 RY6Y          59  16     DJ4PT         59  14
QSO:  3500 PH 2010-10-30 2148 RY6Y          59  16     J28RO         59  37
QSO:  7000 PH 2010-10-30 2148 RY6Y          59  16     RN9C          59  17
QSO:  3500 PH 2010-10-30 2150 RY6Y          59  16     F1EBN         59  14
QSO:  3500 PH 2010-10-30 2151 RY6Y          59  16     EF8R          59  33
QSO:  7000 PH 2010-10-30 2158 RY6Y          59  16     SV9OFS        59  20
QSO:  3500 PH 2010-10-30 2158 RY6Y          59  16     OH0K          59  15
QSO:  7000 PH 2010-10-30 2159 RY6Y          59  16     Z37Y          59  15
QSO:  3500 PH 2010-10-30 2159 RY6Y          59  16     4L0A          59  21
QSO:  3500 PH 2010-10-30 2159 RY6Y          59  16     HB9H          59  14
QSO:  7000 PH 2010-10-30 2202 RY6Y          59  16     HB0/HB9AON    59  14
QSO:  3500 PH 2010-10-30 2202 RY6Y          59  16     M4A           59  14
QSO:  3500 PH 2010-10-30 2204 RY6Y          59  16     LZ4TL         59  20
QSO:  7000 PH 2010-10-30 2205 RY6Y          59  16     UA0YAY        59  23
QSO:  3500 PH 2010-10-30 2207 RY6Y          59  16     SI9AM         59  14
QSO:  3500 PH 2010-10-30 2208 RY6Y          59  16     OM5M          59  15
QSO:  3500 PH 2010-10-30 2208 RY6Y          59  16     UW0K          59  16
QSO:  7000 PH 2010-10-30 2211 RY6Y          59  16     K3LR          59  05
QSO:  3500 PH 2010-10-30 2211 RY6Y          59  16     S52ZW         59  15
QSO:  3500 PH 2010-10-30 2213 RY6Y          59  16     OM3RRC        59  15
QSO:  7000 PH 2010-10-30 2214 RY6Y          59  16     W3LPL         59  05
QSO:  7000 PH 2010-10-30 2220 RY6Y          59  16     LN9Z          59  14
QSO:  7000 PH 2010-10-30 2222 RY6Y          59  16     OK1DOY        59  15
QSO:  7000 PH 2010-10-30 2223 RY6Y          59  16     S53S          59  15
QSO:  1800 PH 2010-10-30 2226 RY6Y          59  16     LY7A          59  15
QSO:  7000 PH 2010-10-30 2226 RY6Y          59  16     OK5W          59  15
QSO:  7000 PH 2010-10-30 2232 RY6Y          59  16     YW4D          59  09
QSO:  7000 PH 2010-10-30 2236 RY6Y          59  16     IS0HQJ        59  15
QSO:  7000 PH 2010-10-30 2239 RY6Y          59  16     UN9L          59  17
QSO:  7000 PH 2010-10-30 2243 RY6Y          59  16     VE3JM         59  04
QSO:  7000 PH 2010-10-30 2248 RY6Y          59  16     ED1R          59  14
QSO:  7000 PH 2010-10-30 2255 RY6Y          59  16     I4AUM         59  15
QSO:  1800 PH 2010-10-30 2255 RY6Y          59  16     4O3A          59  15
QSO:  7000 PH 2010-10-30 2259 RY6Y          59  16     HG6N          59  15
QSO:  1800 PH 2010-10-30 2300 RY6Y          59  16     LN8W          59  14
QSO:  7000 PH 2010-10-30 2300 RY6Y          59  16     CN3A          59  33
QSO:  1800 PH 2010-10-30 2300 RY6Y          59  16     YO9HP         59  20
QSO:  1800 PH 2010-10-30 2301 RY6Y          59  16     LY2W          59  15
QSO:  1800 PH 2010-10-30 2302 RY6Y          59  16     EW1DO         59  16
QSO:  7000 PH 2010-10-30 2302 RY6Y          59  16     EA5GI         59  14
QSO:  1800 PH 2010-10-30 2304 RY6Y          59  16     TA1ED         59  20
QSO:  1800 PH 2010-10-30 2311 RY6Y          59  16     OM8A          59  15
QSO:  1800 PH 2010-10-30 2312 RY6Y          59  16     PI4DX         59  14
QSO:  7000 PH 2010-10-30 2312 RY6Y          59  16     DR5N          59  14
QSO:  7000 PH 2010-10-30 2314 RY6Y          59  16     N3RS          59  05
QSO:  7000 PH 2010-10-30 2326 RY6Y          59  16     CR3A          59  33
QSO:  7000 PH 2010-10-30 2329 RY6Y          59  16     C37N          59  14
QSO:  3500 PH 2010-10-30 2329 RY6Y          59  16     M5B           59  14
QSO:  3500 PH 2010-10-30 2330 RY6Y          59  16     HG6V          59  15
QSO:  7000 PH 2010-10-30 2330 RY6Y          59  16     M9X           59  14
QSO:  7000 PH 2010-10-30 2332 RY6Y          59  16     G5O           59  14
QSO:  3500 PH 2010-10-30 2332 RY6Y          59  16     LY2W          59  15
QSO:  7000 PH 2010-10-30 2335 RY6Y          59  16     E79D          59  15
QSO:  1800 PH 2010-10-30 2338 RY6Y          59  16     UN1O          59  17
QSO:  1800 PH 2010-10-30 2340 RY6Y          59  16     Z36N          59  15
QSO:  7000 PH 2010-10-30 2341 RY6Y          59  16     K3CR          59  05
QSO:  7000 PH 2010-10-30 2343 RY6Y          59  16     W4RM          59  05
QSO:  7000 PH 2010-10-30 2346 RY6Y          59  16     RO9O          59  18
QSO:  7000 PH 2010-10-30 2349 RY6Y          59  16     WE3C          59  05
QSO:  7000 PH 2010-10-30 2351 RY6Y          59  16     IQ1RY         59  15
QSO:  7000 PH 2010-10-30 2353 RY6Y          59  16     OM8A          59  15
QSO:  7000 PH 2010-10-30 2353 RY6Y          59  16     9A7A          59  15
QSO:  7000 PH 2010-10-30 2355 RY6Y          59  16     DL2AA         59  14
QSO:  7000 PH 2010-10-30 2357 RY6Y          59  16     S58M          59  15
QSO:  3500 PH 2010-10-30 2358 RY6Y          59  16     CR2X          59  14
QSO:  3500 PH 2010-10-31 0000 RY6Y          59  16     II5P          59  15
QSO:  7000 PH 2010-10-31 0000 RY6Y          59  16     E73ESP        59  15
QSO:  3500 PH 2010-10-31 0001 RY6Y          59  16     KP4KE         59  08
QSO:  3500 PH 2010-10-31 0002 RY6Y          59  16     IQ4RN         59  15
QSO:  7000 PH 2010-10-31 0004 RY6Y          59  16     VE3EJ         59  04
QSO:  1800 PH 2010-10-31 0005 RY6Y          59  16     OH0B          59  15
QSO:  7000 PH 2010-10-31 0009 RY6Y          59  16     VE3EJ         59  04
QSO:  7000 PH 2010-10-31 0010 RY6Y          59  16     OH8X          59  15
QSO:  1800 PH 2010-10-31 0011 RY6Y          59  16     GM5X          59  14
QSO:  1800 PH 2010-10-31 0013 RY6Y          59  16     TM2Y          59  14
QSO:  1800 PH 2010-10-31 0021 RY6Y          59  16     9A7A          59  15
QSO:  7000 PH 2010-10-31 0022 RY6Y          59  16     IZ5IMD        59  15
QSO:  7000 PH 2010-10-31 0022 RY6Y          59  16     RN9N          59  17
QSO:  7000 PH 2010-10-31 0023 RY6Y          59  16     SQ8LSC        59  15
QSO:  7000 PH 2010-10-31 0025 RY6Y          59  16     EW1IP         59  16
QSO:  1800 PH 2010-10-31 0025 RY6Y          59  16     M8M           59  14
QSO:  7000 PH 2010-10-31 0026 RY6Y          59  16     OE6MDF        59  15
QSO:  7000 PH 2010-10-31 0027 RY6Y          59  16     RA9YAI        59  18
QSO:  7000 PH 2010-10-31 0030 RY6Y          59  16     SP9HZW        59  15
QSO:  7000 PH 2010-10-31 0033 RY6Y          59  16     I4XNN         59  15
QSO:  7000 PH 2010-10-31 0037 RY6Y          59  16     S79K          59  39
QSO:  7000 PH 2010-10-31 0038 RY6Y          59  16     OM3ZBG        59  15
QSO:  1800 PH 2010-10-31 0103 RY6Y          59  16     EW8DJ         59  16
QSO:  1800 PH 2010-10-31 0104 RY6Y          59  16     DR1A          59  14
QSO:  1800 PH 2010-10-31 0108 RY6Y          59  16     LY9Y          59  15
QSO:  3500 PH 2010-10-31 0118 RY6Y          59  16     OE4A          59  15
QSO:  7000 PH 2010-10-31 0119 RY6Y          59  16     RK9JWW        59  17
QSO:  7000 PH 2010-10-31 0120 RY6Y          59  16     KP3Z          59  08
QSO:  7000 PH 2010-10-31 0121 RY6Y          59  16     KP2M          59  08
QSO:  3500 PH 2010-10-31 0122 RY6Y          59  16     LN8W          59  14
QSO:  7000 PH 2010-10-31 0124 RY6Y          59  16     NP2B          59  08
QSO:  7000 PH 2010-10-31 0125 RY6Y          59  16     F4ENK         59  14
QSO:  7000 PH 2010-10-31 0125 RY6Y          59  16     HG7T          59  15
QSO:  7000 PH 2010-10-31 0133 RY6Y          59  16     K1KI          59  05
QSO:  7000 PH 2010-10-31 0134 RY6Y          59  16     IQ4RN         59  15
QSO:  7000 PH 2010-10-31 0139 RY6Y          59  16     HA8RM         59  15
QSO:  7000 PH 2010-10-31 0140 RY6Y          59  16     IR2C          59  15
QSO:  7000 PH 2010-10-31 0140 RY6Y          59  16     YU3ZA         59  15
QSO:  3500 PH 2010-10-31 0141 RY6Y          59  16     YO3KZW        59  20
QSO:  3500 PH 2010-10-31 0145 RY6Y          59  16     RT4RO         59  16
QSO:  7000 PH 2010-10-31 0146 RY6Y          59  16     TM2T          59  14
QSO:  3500 PH 2010-10-31 0149 RY6Y          59  16     TM2B          59  14
QSO:  3500 PH 2010-10-31 0150 RY6Y          59  16     S59N          59  15
QSO:  7000 PH 2010-10-31 0153 RY6Y          59  16     ED1T          59  14
QSO:  3500 PH 2010-10-31 0153 RY6Y          59  16     CN2R          59  33
QSO:  7000 PH 2010-10-31 0154 RY6Y          59  16     UN7PL         59  17
QSO:  7000 PH 2010-10-31 0155 RY6Y          59  16     I7PHH         59  15
QSO:  7000 PH 2010-10-31 0205 RY6Y          59  16     EE3E          59  14
QSO:  3500 PH 2010-10-31 0206 RY6Y          59  16     LZ4RR         59  20
QSO:  7000 PH 2010-10-31 0209 RY6Y          59  16     RA9AE         59  17
QSO:  3500 PH 2010-10-31 0210 RY6Y          59  16     SN3R          59  15
QSO:  7000 PH 2010-10-31 0210 RY6Y          59  16     HB9OK         59  14
QSO:  7000 PH 2010-10-31 0211 RY6Y          59  16     IR9W          59  15
QSO:  7000 PH 2010-10-31 0212 RY6Y          59  16     YL1XN         59  15
QSO:  3500 PH 2010-10-31 0212 RY6Y          59  16     9A3B          59  15
QSO:  7000 PH 2010-10-31 0215 RY6Y          59  16     LY2K          59  15
QSO:  3500 PH 2010-10-31 0215 RY6Y          59  16     DP3E          59  14
QSO:  3500 PH 2010-10-31 0216 RY6Y          59  16     EW8DJ         59  16
QSO:  3500 PH 2010-10-31 0217 RY6Y          59  16     OK7Y          59  15
QSO:  3500 PH 2010-10-31 0220 RY6Y          59  16     OM6AL         59  15
QSO:  3500 PH 2010-10-31 0225 RY6Y          59  16     OP4K          59  14
QSO:  7000 PH 2010-10-31 0225 RY6Y          59  16     SO9D          59  15
QSO:  7000 PH 2010-10-31 0226 RY6Y          59  16     IZ1HDR        59  15
QSO:  7000 PH 2010-10-31 0227 RY6Y          59  16     F5CYS         59  14
QSO:  7000 PH 2010-10-31 0228 RY6Y          59  16     3A2MG         59  14
QSO:  7000 PH 2010-10-31 0230 RY6Y          59  16     EA3FF         59  14
QSO:  7000 PH 2010-10-31 0233 RY6Y          59  16     EA1URO        59  14
QSO:  3500 PH 2010-10-31 0234 RY6Y          59  16     DQ4W          59  14
QSO:  7000 PH 2010-10-31 0234 RY6Y          59  16     UA9FAR        59  17
QSO:  7000 PH 2010-10-31 0235 RY6Y          59  16     RV9WND        59  17
QSO:  7000 PH 2010-10-31 0238 RY6Y          59  16     OM3ZBG        59  15
QSO:  7000 PH 2010-10-31 0239 RY6Y          59  16     EA3ANO        59  14
QSO:  7000 PH 2010-10-31 0240 RY6Y          59  16     LY7M          59  15
QSO:  7000 PH 2010-10-31 0240 RY6Y          59  16     SN9P          59  15
QSO:  7000 PH 2010-10-31 0242 RY6Y          59  16     OZ0W          59  14
QSO:  7000 PH 2010-10-31 0243 RY6Y          59  16     9A3XV         59  15
QSO:  7000 PH 2010-10-31 0244 RY6Y          59  16     LA2ORA        59  14
QSO:  7000 PH 2010-10-31 0246 RY6Y          59  16     OH6K          59  15
QSO:  7000 PH 2010-10-31 0248 RY6Y          59  16     DJ7WW         59  14
QSO:  7000 PH 2010-10-31 0249 RY6Y          59  16     SK6D          59  14
QSO:  7000 PH 2010-10-31 0250 RY6Y          59  16     TI5N          59  07
QSO:  7000 PH 2010-10-31 0251 RY6Y          59  16     HI3FVA        59  08
QSO:  7000 PH 2010-10-31 0252 RY6Y          59  16     YN2AA         59  07
