START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.57
CALLSIGN: UT0AZA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2895010
NAME: UT0AZA
OPERATORS: UT5AZ,UT8AQ,UT8AL,UT8AS,UY2AF
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0002 UT0AZA        59  16     LZ1DM         59  20
QSO:  3500 PH 2010-10-30 0407 UT0AZA        59  16     OM0A          59  15
QSO:  3500 PH 2010-10-30 0407 UT0AZA        59  16     YO5CCQ        59  20
QSO:  3500 PH 2010-10-30 0408 UT0AZA        59  16     SM0DZB        59  14
QSO:  3500 PH 2010-10-30 0411 UT0AZA        59  16     U1BA          59  16
QSO:  3500 PH 2010-10-30 0412 UT0AZA        59  16     OM5FA         59  15
QSO: 14000 PH 2010-10-30 0416 UT0AZA        59  16     RX0SA         59  18
QSO: 14000 PH 2010-10-30 0417 UT0AZA        59  16     RX9JD         59  17
QSO: 14000 PH 2010-10-30 0419 UT0AZA        59  16     RA9AAA        59  17
QSO: 14000 PH 2010-10-30 0420 UT0AZA        59  16     UO5L          59  17
QSO: 14000 PH 2010-10-30 0421 UT0AZA        59  16     UA0SE         59  18
QSO: 14000 PH 2010-10-30 0422 UT0AZA        59  16     RX9KT         59  17
QSO: 14000 PH 2010-10-30 0422 UT0AZA        59  16     EX2T          59  17
QSO: 14000 PH 2010-10-30 0423 UT0AZA        59  16     RZ9UO         59  18
QSO: 14000 PH 2010-10-30 0423 UT0AZA        59  16     UP9L          59  17
QSO: 14000 PH 2010-10-30 0425 UT0AZA        59  16     4X0W          59  20
QSO: 14000 PH 2010-10-30 0425 UT0AZA        59  16     9K2K          59  21
QSO: 14000 PH 2010-10-30 0425 UT0AZA        59  16     UP2L          59  17
QSO: 14000 PH 2010-10-30 0428 UT0AZA        59  16     A25HQ         59  38
QSO: 14000 PH 2010-10-30 0437 UT0AZA        59  16     PT2CM         59  11
QSO: 14000 PH 2010-10-30 0439 UT0AZA        59  16     UA9QCQ        59  17
QSO: 14000 PH 2010-10-30 0439 UT0AZA        59  16     UP0L          59  17
QSO: 14000 PH 2010-10-30 0439 UT0AZA        59  16     RO9O          59  18
QSO: 14000 PH 2010-10-30 0440 UT0AZA        59  16     RT9S          59  17
QSO: 14000 PH 2010-10-30 0441 UT0AZA        59  16     RZ0WWA        59  18
QSO: 14000 PH 2010-10-30 0442 UT0AZA        59  16     B7P           59  24 BY
QSO: 14000 PH 2010-10-30 0444 UT0AZA        59  16     4L8A          59  21
QSO: 14000 PH 2010-10-30 0444 UT0AZA        59  16     B1Z           59  24
QSO: 14000 PH 2010-10-30 0445 UT0AZA        59  16     RW0A          59  18
QSO: 14000 PH 2010-10-30 0447 UT0AZA        59  16     UN1O          59  17
QSO: 14000 PH 2010-10-30 0448 UT0AZA        59  16     A65BP         59  21
QSO: 14000 PH 2010-10-30 0450 UT0AZA        59  16     SX5P          59  20
QSO: 14000 PH 2010-10-30 0451 UT0AZA        59  16     4K6FO         59  21
QSO: 14000 PH 2010-10-30 0453 UT0AZA        59  16     E73M          59  39
QSO: 14000 PH 2010-10-30 0454 UT0AZA        59  16     UA9UZZ        59  18
QSO: 14000 PH 2010-10-30 0454 UT0AZA        59  16     RA0QW         59  19
QSO: 14000 PH 2010-10-30 0456 UT0AZA        59  16     HG6N          59  15
QSO: 14000 PH 2010-10-30 0457 UT0AZA        59  16     ER0WW         59  16
QSO: 14000 PH 2010-10-30 0458 UT0AZA        59  16     RT9S          59  17
QSO: 14000 PH 2010-10-30 0459 UT0AZA        59  16     JA7YRR        59  25
QSO: 14000 PH 2010-10-30 0500 UT0AZA        59  16     SN2B          59  15
QSO: 14000 PH 2010-10-30 0500 UT0AZA        59  16     IG9S          59  33
QSO: 14000 PH 2010-10-30 0501 UT0AZA        59  16     RK9XWA        59  17
QSO: 14000 PH 2010-10-30 0504 UT0AZA        59  16     JH1ACA        59  25
QSO: 14000 PH 2010-10-30 0505 UT0AZA        59  16     UA0QNV        59  19
QSO: 14000 PH 2010-10-30 0506 UT0AZA        59  16     JA4CZM        59  25
QSO: 14000 PH 2010-10-30 0507 UT0AZA        59  16     US5D          59  16
QSO: 14000 PH 2010-10-30 0507 UT0AZA        59  16     RA9MU         59  17
QSO: 14000 PH 2010-10-30 0508 UT0AZA        59  16     OM7M          59  15
QSO: 14000 PH 2010-10-30 0508 UT0AZA        59  16     RA9SPF        59  17
QSO: 21000 PH 2010-10-30 0511 UT0AZA        59  16     BY3MM         59  24
QSO: 21000 PH 2010-10-30 0513 UT0AZA        59  16     B1Z           59  24
QSO: 21000 PH 2010-10-30 0514 UT0AZA        59  16     JH4UYB        59  25
QSO: 21000 PH 2010-10-30 0514 UT0AZA        59  16     UN7PBY        59  17
QSO: 21000 PH 2010-10-30 0515 UT0AZA        59  16     RA0UF         59  18
QSO: 21000 PH 2010-10-30 0515 UT0AZA        59  16     A73A          59  21
QSO: 21000 PH 2010-10-30 0517 UT0AZA        59  16     BY8AC         59  24
QSO: 21000 PH 2010-10-30 0518 UT0AZA        59  16     BT4EXPO       59  24
QSO: 21000 PH 2010-10-30 0519 UT0AZA        59  16     YE2R          59  28
QSO: 21000 PH 2010-10-30 0520 UT0AZA        59  16     E2E           59  26
QSO: 21000 PH 2010-10-30 0521 UT0AZA        59  16     JG6ZUY        59  25
QSO: 21000 PH 2010-10-30 0522 UT0AZA        59  16     HS0ZCW        59  26
QSO: 21000 PH 2010-10-30 0523 UT0AZA        59  16     JQ1BVI        59  25
QSO: 21000 PH 2010-10-30 0525 UT0AZA        59  16     HS0ZDG        59  26
QSO: 21000 PH 2010-10-30 0529 UT0AZA        59  16     JH0MHR        59  25
QSO: 21000 PH 2010-10-30 0529 UT0AZA        59  16     RA0JBL        59  19
QSO: 21000 PH 2010-10-30 0531 UT0AZA        59  16     JA7YAA        59  25
QSO: 21000 PH 2010-10-30 0532 UT0AZA        59  16     RX9JD         59  17
QSO: 21000 PH 2010-10-30 0533 UT0AZA        59  16     JA0AXV        59  25
QSO: 21000 PH 2010-10-30 0534 UT0AZA        59  16     JA3EY         59  25
QSO: 21000 PH 2010-10-30 0537 UT0AZA        59  16     JH1FNU        59  25
QSO: 21000 PH 2010-10-30 0537 UT0AZA        59  16     JH1ABP        59  25
QSO: 21000 PH 2010-10-30 0538 UT0AZA        59  16     7K4XNN        59  25
QSO: 21000 PH 2010-10-30 0538 UT0AZA        59  16     UN7FW         59  17
QSO: 21000 PH 2010-10-30 0539 UT0AZA        59  16     JA5XTB        59  25
QSO: 21000 PH 2010-10-30 0539 UT0AZA        59  16     DS1CPT        59  25
QSO: 21000 PH 2010-10-30 0540 UT0AZA        59  16     UA0SE         59  18
QSO: 21000 PH 2010-10-30 0540 UT0AZA        59  16     JA2PFO        59  25
QSO: 21000 PH 2010-10-30 0541 UT0AZA        59  16     JA1BPA        59  25
QSO: 21000 PH 2010-10-30 0541 UT0AZA        59  16     JI4DAH        59  25
QSO: 21000 PH 2010-10-30 0542 UT0AZA        59  16     BD7KQT        59  24
QSO: 21000 PH 2010-10-30 0543 UT0AZA        59  16     JA3PYC        59  25
QSO: 21000 PH 2010-10-30 0543 UT0AZA        59  16     JA1NRF        59  25
QSO: 21000 PH 2010-10-30 0545 UT0AZA        59  16     UA0SDX        59  18
QSO: 21000 PH 2010-10-30 0547 UT0AZA        59  16     JH7CUO        59  25
QSO: 21000 PH 2010-10-30 0547 UT0AZA        59  16     JH1WLY        59  25
QSO: 21000 PH 2010-10-30 0551 UT0AZA        59  16     JF2FIU        59  25
QSO: 21000 PH 2010-10-30 0553 UT0AZA        59  16     JH1BHW        59  25
QSO: 21000 PH 2010-10-30 0553 UT0AZA        59  16     JF1PYJ        59  25
QSO: 14000 PH 2010-10-30 0557 UT0AZA        59  16     RK9CYA        59  17
QSO: 14000 PH 2010-10-30 0557 UT0AZA        59  16     RW9TP         59  17
QSO: 14000 PH 2010-10-30 0558 UT0AZA        59  16     DF2AJ         59  14
QSO: 14000 PH 2010-10-30 0558 UT0AZA        59  16     GM6NX         59  14
QSO: 14000 PH 2010-10-30 0559 UT0AZA        59  16     RZ9OQ         59  18
QSO: 14000 PH 2010-10-30 0559 UT0AZA        59  16     RN9CM         59  17
QSO: 14000 PH 2010-10-30 0600 UT0AZA        59  16     YU1AAV        59  15
QSO: 14000 PH 2010-10-30 0600 UT0AZA        59  16     E74KM         59  39
QSO: 14000 PH 2010-10-30 0600 UT0AZA        59  16     RA6GW         59  16
QSO: 14000 PH 2010-10-30 0601 UT0AZA        59  16     IZ0DXD        59  15
QSO: 14000 PH 2010-10-30 0603 UT0AZA        59  16     IZ8HUJ        59  15
QSO: 14000 PH 2010-10-30 0603 UT0AZA        59  16     PD0HM         59  14
QSO: 14000 PH 2010-10-30 0604 UT0AZA        59  16     ZL3M          59  32
QSO: 14000 PH 2010-10-30 0605 UT0AZA        59  16     DL4EBA        59  14
QSO: 14000 PH 2010-10-30 0605 UT0AZA        59  16     I3VJW         59  15
QSO: 14000 PH 2010-10-30 0606 UT0AZA        59  16     DL7AOS        59  14
QSO: 14000 PH 2010-10-30 0606 UT0AZA        59  16     DL3G          59  14
QSO: 14000 PH 2010-10-30 0608 UT0AZA        59  16     OK1DBE        59  15
QSO: 14000 PH 2010-10-30 0608 UT0AZA        59  16     DL4SCW        59  14
QSO: 14000 PH 2010-10-30 0609 UT0AZA        59  16     M0HFC         59  14
QSO: 14000 PH 2010-10-30 0609 UT0AZA        59  16     RK4WWQ        59  16
QSO: 14000 PH 2010-10-30 0610 UT0AZA        59  16     DJ5LY         59  14
QSO: 14000 PH 2010-10-30 0610 UT0AZA        59  16     OE6MMF        59  15
QSO: 14000 PH 2010-10-30 0611 UT0AZA        59  16     E74NR         59  39
QSO: 14000 PH 2010-10-30 0611 UT0AZA        59  16     OK1CLD        59  15
QSO: 14000 PH 2010-10-30 0612 UT0AZA        59  16     S52WW         59  15
QSO: 14000 PH 2010-10-30 0612 UT0AZA        59  16     IS0GRB        59  15
QSO: 14000 PH 2010-10-30 0613 UT0AZA        59  16     DL5IW         59  14
QSO: 14000 PH 2010-10-30 0613 UT0AZA        59  16     S54K          59  15
QSO: 14000 PH 2010-10-30 0613 UT0AZA        59  16     PB5X          59  14
QSO: 14000 PH 2010-10-30 0614 UT0AZA        59  16     YT7W          59  15
QSO: 14000 PH 2010-10-30 0614 UT0AZA        59  16     TM7F          59  14
QSO: 14000 PH 2010-10-30 0614 UT0AZA        59  16     UA1ZLN        59  16
QSO: 14000 PH 2010-10-30 0615 UT0AZA        59  16     HB9CNY        59  14
QSO: 14000 PH 2010-10-30 0616 UT0AZA        59  16     F4GBW         59  14
QSO: 14000 PH 2010-10-30 0616 UT0AZA        59  16     G2F           59  14
QSO: 14000 PH 2010-10-30 0617 UT0AZA        59  16     DL9LM         59  14
QSO: 14000 PH 2010-10-30 0618 UT0AZA        59  16     SP9LJD        59  15
QSO: 14000 PH 2010-10-30 0618 UT0AZA        59  16     UN7FDP        59  17
QSO: 14000 PH 2010-10-30 0618 UT0AZA        59  16     PA6Z          59  14
QSO: 14000 PH 2010-10-30 0618 UT0AZA        59  16     UN9PQ         59  17
QSO: 14000 PH 2010-10-30 0618 UT0AZA        59  16     RX4W          59  16
QSO: 14000 PH 2010-10-30 0619 UT0AZA        59  16     S55N          59  15
QSO: 14000 PH 2010-10-30 0620 UT0AZA        59  16     DL1VJL        59  14
QSO: 14000 PH 2010-10-30 0620 UT0AZA        59  16     IK2QLX        59  15
QSO: 14000 PH 2010-10-30 0621 UT0AZA        59  16     HC1JQ         59  10
QSO: 14000 PH 2010-10-30 0622 UT0AZA        59  16     EX2X          59  17
QSO: 14000 PH 2010-10-30 0622 UT0AZA        59  16     R4WT          59  16
QSO: 14000 PH 2010-10-30 0622 UT0AZA        59  16     SN6Z          59  15
QSO: 14000 PH 2010-10-30 0623 UT0AZA        59  16     RK0UT         59  18
QSO: 14000 PH 2010-10-30 0623 UT0AZA        59  16     JG2KKG        59  25
QSO: 14000 PH 2010-10-30 0624 UT0AZA        59  16     G6MC          59  14
QSO: 14000 PH 2010-10-30 0624 UT0AZA        59  16     RK9UAC        59  18
QSO: 14000 PH 2010-10-30 0624 UT0AZA        59  16     JA7ZP         59  25
QSO: 14000 PH 2010-10-30 0625 UT0AZA        59  16     DL9JP         59  14
QSO: 14000 PH 2010-10-30 0625 UT0AZA        59  16     S59ABC        59  15
QSO: 14000 PH 2010-10-30 0625 UT0AZA        59  16     LA9VK         59  14
QSO: 14000 PH 2010-10-30 0625 UT0AZA        59  16     JA2XCR        59  25
QSO: 14000 PH 2010-10-30 0626 UT0AZA        59  16     OK2BXE        59  15
QSO: 14000 PH 2010-10-30 0626 UT0AZA        59  16     OK1MKI        59  15
QSO: 14000 PH 2010-10-30 0627 UT0AZA        59  16     DQ4W          59  14
QSO: 14000 PH 2010-10-30 0627 UT0AZA        59  16     DP4W          59  14
QSO: 14000 PH 2010-10-30 0627 UT0AZA        59  16     9A2EY         59  15
QSO: 14000 PH 2010-10-30 0628 UT0AZA        59  16     S57AY         59  15
QSO: 14000 PH 2010-10-30 0628 UT0AZA        59  16     HA1TAB        59  15
QSO: 14000 PH 2010-10-30 0628 UT0AZA        59  16     UA9XZ         59  17
QSO: 14000 PH 2010-10-30 0629 UT0AZA        59  16     E72U          59  39
QSO: 14000 PH 2010-10-30 0629 UT0AZA        59  16     DF0HQ         59  14
QSO: 14000 PH 2010-10-30 0630 UT0AZA        59  16     B5A           59  24
QSO: 14000 PH 2010-10-30 0630 UT0AZA        59  16     DL9LM         59  14
QSO: 14000 PH 2010-10-30 0631 UT0AZA        59  16     JJ0KRD        59  25
QSO: 14000 PH 2010-10-30 0631 UT0AZA        59  16     HG1X          59  15
QSO: 14000 PH 2010-10-30 0631 UT0AZA        59  16     OK2KOJ        59  15
QSO: 14000 PH 2010-10-30 0632 UT0AZA        59  16     DF5PP         59  14
QSO: 14000 PH 2010-10-30 0632 UT0AZA        59  16     PG6EL         59  14
QSO: 14000 PH 2010-10-30 0633 UT0AZA        59  16     DC2KN         59  14
QSO: 14000 PH 2010-10-30 0633 UT0AZA        59  16     UA9OKM        59  18
QSO: 14000 PH 2010-10-30 0634 UT0AZA        59  16     OL1X          59  15
QSO: 14000 PH 2010-10-30 0634 UT0AZA        59  16     DL7CO         59  14
QSO: 14000 PH 2010-10-30 0636 UT0AZA        59  16     OU2P          59  14
QSO: 14000 PH 2010-10-30 0636 UT0AZA        59  16     PD5JFK        59  14
QSO: 14000 PH 2010-10-30 0636 UT0AZA        59  16     OL2U          59  15
QSO: 14000 PH 2010-10-30 0637 UT0AZA        59  16     RA9AP         59  17
QSO: 14000 PH 2010-10-30 0637 UT0AZA        59  16     S52ZW         59  15
QSO: 14000 PH 2010-10-30 0637 UT0AZA        59  16     S52OP         59  15
QSO: 14000 PH 2010-10-30 0638 UT0AZA        59  16     DF9FT         59  14
QSO: 14000 PH 2010-10-30 0639 UT0AZA        59  16     RU0LQ         59  19
QSO: 14000 PH 2010-10-30 0639 UT0AZA        59  16     DF0DA         59  14
QSO: 14000 PH 2010-10-30 0639 UT0AZA        59  16     PD1KSA        59  14
QSO: 14000 PH 2010-10-30 0640 UT0AZA        59  16     9A3W          59  15
QSO: 14000 PH 2010-10-30 0641 UT0AZA        59  16     DM6TM         59  14
QSO: 14000 PH 2010-10-30 0642 UT0AZA        59  16     I5/DK5ROB     59  15
QSO: 14000 PH 2010-10-30 0643 UT0AZA        59  16     DL1DBD        59  14
QSO: 14000 PH 2010-10-30 0644 UT0AZA        59  16     DP9I          59  14
QSO: 14000 PH 2010-10-30 0645 UT0AZA        59  16     E71W          59  39
QSO: 14000 PH 2010-10-30 0646 UT0AZA        59  16     IK3OYY        59  15
QSO: 14000 PH 2010-10-30 0648 UT0AZA        59  16     OZ1XV         59  14
QSO: 14000 PH 2010-10-30 0649 UT0AZA        59  16     OK7O          59  15
QSO: 14000 PH 2010-10-30 0650 UT0AZA        59  16     HA8DM         59  15
QSO: 28000 PH 2010-10-30 0651 UT0AZA        59  16     RZ9UI         59  18
QSO: 28000 PH 2010-10-30 0652 UT0AZA        59  16     RC9O          59  18
QSO: 28000 PH 2010-10-30 0655 UT0AZA        59  16     UA9UR         59  18
QSO: 28000 PH 2010-10-30 0659 UT0AZA        59  16     RZ8U          59  18
QSO: 28000 PH 2010-10-30 0701 UT0AZA        59  16     VK2GGC        59  30
QSO: 28000 PH 2010-10-30 0702 UT0AZA        59  16     BW2/KU1CW     59  24
QSO: 28000 PH 2010-10-30 0703 UT0AZA        59  16     UA0AGI        59  18
QSO: 28000 PH 2010-10-30 0704 UT0AZA        59  16     JE1CKA        59  25
QSO: 28000 PH 2010-10-30 0706 UT0AZA        59  16     UA0YAY        59  23
QSO: 28000 PH 2010-10-30 0708 UT0AZA        59  16     R8MC          59  17
QSO: 28000 PH 2010-10-30 0710 UT0AZA        59  16     VR2ZQZ/P      59  24
QSO: 28000 PH 2010-10-30 0712 UT0AZA        59  16     RX0AK         59  18
QSO: 28000 PH 2010-10-30 0712 UT0AZA        59  16     RZ9YF         59  18
QSO: 28000 PH 2010-10-30 0713 UT0AZA        59  16     RO9O          59  18
QSO: 28000 PH 2010-10-30 0718 UT0AZA        59  16     BA7IO         59  24
QSO: 28000 PH 2010-10-30 0720 UT0AZA        59  16     B7P           59  24
QSO: 28000 PH 2010-10-30 0721 UT0AZA        59  16     UA9UZZ        59  18
QSO:  7000 PH 2010-10-30 0728 UT0AZA        59  16     ES1VST        59  15
QSO:  7000 PH 2010-10-30 0729 UT0AZA        59  16     SQ9NRY        59  15
QSO:  7000 PH 2010-10-30 0730 UT0AZA        59  16     YU9XMC        59  15
QSO:  7000 PH 2010-10-30 0730 UT0AZA        59  16     HA7VK         59  15
QSO:  7000 PH 2010-10-30 0732 UT0AZA        59  16     UT8EE         59  16
QSO:  7000 PH 2010-10-30 0734 UT0AZA        59  16     LN9Z          59  14
QSO: 21000 PH 2010-10-30 0736 UT0AZA        59  16     RZ9UMA        59  18
QSO: 21000 PH 2010-10-30 0736 UT0AZA        59  16     UN7FDP        59  17
QSO: 21000 PH 2010-10-30 0737 UT0AZA        59  16     EA1HGG        59  14
QSO: 21000 PH 2010-10-30 0739 UT0AZA        59  16     RA0CAH        59  19
QSO: 21000 PH 2010-10-30 0740 UT0AZA        59  16     DF5JY         59  14
QSO: 21000 PH 2010-10-30 0741 UT0AZA        59  16     BD7LDM        59  24
QSO: 21000 PH 2010-10-30 0742 UT0AZA        59  16     JJ1VJB        59  25
QSO: 21000 PH 2010-10-30 0745 UT0AZA        59  16     UN8PT         59  17
QSO: 21000 PH 2010-10-30 0747 UT0AZA        59  16     JE3EDJ        59  25
QSO: 21000 PH 2010-10-30 0751 UT0AZA        59  16     RK9CYA        59  17
QSO: 21000 PH 2010-10-30 0753 UT0AZA        59  16     YL2SM         59  15
QSO: 21000 PH 2010-10-30 0757 UT0AZA        59  16     CR5M          59  14
QSO: 21000 PH 2010-10-30 0759 UT0AZA        59  16     EA3RR         59  14
QSO: 21000 PH 2010-10-30 0759 UT0AZA        59  16     AO7O          59  14
QSO: 21000 PH 2010-10-30 0800 UT0AZA        59  16     EE5R          59  14
QSO: 21000 PH 2010-10-30 0801 UT0AZA        59  16     EB5OBB        59  14
QSO: 21000 PH 2010-10-30 0802 UT0AZA        59  16     EE7R          59  14
QSO: 21000 PH 2010-10-30 0803 UT0AZA        59  16     F5MSB         59  14
QSO: 21000 PH 2010-10-30 0803 UT0AZA        59  16     AO2W          59  14
QSO: 21000 PH 2010-10-30 0803 UT0AZA        59  16     EA4LU         59  14
QSO: 21000 PH 2010-10-30 0804 UT0AZA        59  16     AN1A          59  14
QSO: 21000 PH 2010-10-30 0805 UT0AZA        59  16     CT1FJL        59  14
QSO: 21000 PH 2010-10-30 0805 UT0AZA        59  16     EA1EYG        59  14
QSO: 21000 PH 2010-10-30 0806 UT0AZA        59  16     EA1HNZ        59  14
QSO: 21000 PH 2010-10-30 0810 UT0AZA        59  16     RW9QA         59  17
QSO: 21000 PH 2010-10-30 0810 UT0AZA        59  16     JH0MXV        59  25
QSO: 21000 PH 2010-10-30 0811 UT0AZA        59  16     JL1MWI        59  25
QSO: 21000 PH 2010-10-30 0812 UT0AZA        59  16     EH5I          59  14
QSO: 21000 PH 2010-10-30 0812 UT0AZA        59  16     JR3RIY        59  25
QSO: 21000 PH 2010-10-30 0813 UT0AZA        59  16     RK9JXP        59  17
QSO: 21000 PH 2010-10-30 0815 UT0AZA        59  16     JH7RTQ        59  25
QSO: 21000 PH 2010-10-30 0816 UT0AZA        59  16     JJ0NSL        59  25
QSO: 21000 PH 2010-10-30 0816 UT0AZA        59  16     EC1AIJ        59  14
QSO: 21000 PH 2010-10-30 0817 UT0AZA        59  16     AM1A          59  14
QSO: 21000 PH 2010-10-30 0817 UT0AZA        59  16     RZ9CQ         59  17
QSO: 21000 PH 2010-10-30 0818 UT0AZA        59  16     JJ0PEL        59  25
QSO: 21000 PH 2010-10-30 0819 UT0AZA        59  16     BY1DX         59  24
QSO: 21000 PH 2010-10-30 0820 UT0AZA        59  16     F2AR          59  14
QSO: 21000 PH 2010-10-30 0821 UT0AZA        59  16     BD4HF         59  24
QSO: 21000 PH 2010-10-30 0821 UT0AZA        59  16     JA0UMV        59  25
QSO: 21000 PH 2010-10-30 0821 UT0AZA        59  16     UP0L          59  17
QSO: 21000 PH 2010-10-30 0822 UT0AZA        59  16     UA9OGF        59  18
QSO: 21000 PH 2010-10-30 0825 UT0AZA        59  16     F4FFH         59  14
QSO: 21000 PH 2010-10-30 0826 UT0AZA        59  16     EI9E          59  14
QSO: 21000 PH 2010-10-30 0826 UT0AZA        59  16     EW2A          59  16
QSO: 21000 PH 2010-10-30 0826 UT0AZA        59  16     DL5MGH        59  14
QSO: 21000 PH 2010-10-30 0827 UT0AZA        59  16     RA0QQ         59  19
QSO: 21000 PH 2010-10-30 0828 UT0AZA        59  16     F4FSB         59  14
QSO: 21000 PH 2010-10-30 0829 UT0AZA        59  16     M9C           59  14
QSO: 14000 PH 2010-10-30 0833 UT0AZA        59  16     A41OO         59  21
QSO: 14000 PH 2010-10-30 0834 UT0AZA        59  16     DM2DXA        59  14
QSO: 14000 PH 2010-10-30 0835 UT0AZA        59  16     DK6AY         59  14
QSO: 14000 PH 2010-10-30 0835 UT0AZA        59  16     OK1HEH        59  15
QSO: 14000 PH 2010-10-30 0836 UT0AZA        59  16     PA5F          59  14
QSO: 14000 PH 2010-10-30 0837 UT0AZA        59  16     DF2KD         59  14
QSO: 14000 PH 2010-10-30 0837 UT0AZA        59  16     YU4A          59  15
QSO: 14000 PH 2010-10-30 0837 UT0AZA        59  16     LA2HFA        59  14
QSO: 14000 PH 2010-10-30 0838 UT0AZA        59  16     E74IW         59  39
QSO: 14000 PH 2010-10-30 0838 UT0AZA        59  16     G3TBK         59  14
QSO: 14000 PH 2010-10-30 0839 UT0AZA        59  16     PA3GWN        59  14
QSO: 14000 PH 2010-10-30 0839 UT0AZA        59  16     OK1FAI        59  15
QSO: 14000 PH 2010-10-30 0840 UT0AZA        59  16     OE8GMK        59  15
QSO: 14000 PH 2010-10-30 0840 UT0AZA        59  16     Z35G          59  15
QSO: 14000 PH 2010-10-30 0841 UT0AZA        59  16     DK1VFA        59  14
