START-OF-LOG: 3.0
CALLSIGN: PA3S
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2502395
OPERATORS: PA3S
NAME: Steven van der Put
SOAPBOX: This is the first time I really participated in the CQWW under my own
SOAPBOX: call for as long as possible with the intention to get a good score.
SOAPBOX: I hope that I can reach the top 10 of the Netherlands. I have had lot of
SOAPBOX: fun, and wish to tank everybody who have made this contest possible in
SOAPBOX: what ever way. And special thanks to PD2PKM and PC5WB with setting up
SOAPBOX: and breaking down the station at the location of CG1884. And to PA3EWP,
SOAPBOX: PA1AW and PA7FM for sharing there knowledge with me. And taking the time
SOAPBOX: to learn me much there is to know about contesting.  73 Steef PA3S
CREATED-BY: N1MM Logger V10.9.5
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0224 PA3S          59  14     OL7M          59  15
QSO:  7000 PH 2010-10-30 2052 PA3S          59  14     OK1UG         59  15
QSO:  7000 PH 2010-10-30 2052 PA3S          59  14     RT3T          59  16
QSO:  7000 PH 2010-10-30 2053 PA3S          59  14     DQ4W          59  14
QSO:  7000 PH 2010-10-30 2054 PA3S          59  14     P3M           59  20
QSO:  7000 PH 2010-10-30 2054 PA3S          59  14     A61BK         59  21
QSO:  7000 PH 2010-10-30 2055 PA3S          59  14     DL5DTG        59  14
QSO:  7000 PH 2010-10-30 2055 PA3S          59  14     2E0CPT        59  14
QSO:  7000 PH 2010-10-30 2055 PA3S          59  14     EA7ESM        59  14
QSO:  7000 PH 2010-10-30 2056 PA3S          59  14     SM5ISM        59  14
QSO:  7000 PH 2010-10-30 2057 PA3S          59  14     RW3AI         59  16
QSO:  7000 PH 2010-10-30 2057 PA3S          59  14     ED5J          59  14
QSO:  7000 PH 2010-10-30 2058 PA3S          59  14     YU5MOL        59  15
QSO:  7000 PH 2010-10-30 2058 PA3S          59  14     RZ3AUL        59  16
QSO:  7000 PH 2010-10-30 2059 PA3S          59  14     K1TTT         59  05
QSO:  7000 PH 2010-10-30 2059 PA3S          59  14     OQ4A          59  14
QSO:  7000 PH 2010-10-30 2100 PA3S          59  14     S57DX         59  15
QSO:  7000 PH 2010-10-30 2101 PA3S          59  14     VK8AA         59  29
QSO:  7000 PH 2010-10-30 2102 PA3S          59  14     N3RR          59  05
QSO:  7000 PH 2010-10-30 2102 PA3S          59  14     G3TBK         59  14
QSO:  7000 PH 2010-10-30 2105 PA3S          59  14     G4IIY         59  14
QSO:  7000 PH 2010-10-30 2107 PA3S          59  14     IZ5MXA        59  15
QSO:  7000 PH 2010-10-30 2107 PA3S          59  14     9A3AGS        59  15
QSO:  7000 PH 2010-10-30 2109 PA3S          59  14     UA6LN         59  16
QSO:  7000 PH 2010-10-30 2110 PA3S          59  14     CT2JBG        59  14
QSO:  7000 PH 2010-10-30 2110 PA3S          59  14     P3N           59  20
QSO:  7000 PH 2010-10-30 2112 PA3S          59  14     OK1LO         59  15
QSO:  7000 PH 2010-10-30 2113 PA3S          59  14     GM7A          59  14
QSO:  7000 PH 2010-10-30 2113 PA3S          59  14     LZ2ZY         59  20
QSO:  7000 PH 2010-10-30 2114 PA3S          59  14     SV2HXV        59  20
QSO:  7000 PH 2010-10-30 2114 PA3S          59  14     GM3C          59  14
QSO:  7000 PH 2010-10-30 2116 PA3S          59  14     DL1RG         59  14
QSO:  7000 PH 2010-10-30 2120 PA3S          59  14     UU9CW         59  16
QSO:  7000 PH 2010-10-30 2121 PA3S          59  14     G3VAO         59  14
QSO:  7000 PH 2010-10-30 2122 PA3S          59  14     IT9HBT        59  15
QSO:  7000 PH 2010-10-30 2123 PA3S          59  14     SP8TDV        59  15
QSO:  7000 PH 2010-10-30 2123 PA3S          59  14     US7WW         59  16
QSO:  7000 PH 2010-10-30 2123 PA3S          59  14     SQ200FC       59  15
QSO:  7000 PH 2010-10-30 2129 PA3S          59  14     YO2MHJ        59  20
QSO:  7000 PH 2010-10-30 2129 PA3S          59  14     2E0PLA        59  14
QSO:  7000 PH 2010-10-30 2130 PA3S          59  14     YE0X          59  28
QSO:  7000 PH 2010-10-30 2131 PA3S          59  14     E77M          59  15
QSO:  7000 PH 2010-10-30 2132 PA3S          59  14     RU4AA         59  16
QSO:  7000 PH 2010-10-30 2132 PA3S          59  14     MM0BIM        59  14
QSO:  7000 PH 2010-10-30 2133 PA3S          59  14     YU1FW         59  15
QSO:  7000 PH 2010-10-30 2134 PA3S          59  14     IW8BAK        59  15
QSO:  7000 PH 2010-10-30 2135 PA3S          59  14     G0NOR         59  14
QSO:  7000 PH 2010-10-30 2136 PA3S          59  14     UV1GW         59  16
QSO:  7000 PH 2010-10-30 2137 PA3S          59  14     OR1Z          59  14
QSO:  7000 PH 2010-10-30 2137 PA3S          59  14     SN3R          59  15
QSO:  7000 PH 2010-10-30 2139 PA3S          59  14     G5O           59  14
QSO:  7000 PH 2010-10-30 2142 PA3S          59  14     JT5DX         59  23
QSO:  7000 PH 2010-10-30 2143 PA3S          59  14     GM2T          59  14
QSO:  7000 PH 2010-10-30 2145 PA3S          59  14     9K2HN         59  21
QSO:  7000 PH 2010-10-30 2147 PA3S          59  14     Z37Y          59  15
QSO:  7000 PH 2010-10-30 2148 PA3S          59  14     RC9O          59  18
QSO:  7000 PH 2010-10-30 2148 PA3S          59  14     SB6A          59  14
QSO:  7000 PH 2010-10-30 2149 PA3S          59  14     EA7KW         59  14
QSO:  7000 PH 2010-10-30 2150 PA3S          59  14     K3LR          59  05
QSO:  7000 PH 2010-10-30 2150 PA3S          59  14     YU0T          59  15
QSO:  7000 PH 2010-10-30 2151 PA3S          59  14     K1DG          59  05
QSO:  7000 PH 2010-10-30 2152 PA3S          59  14     W4RM          59  05
QSO:  7000 PH 2010-10-30 2156 PA3S          59  14     IZ0DRA        59  15
QSO:  7000 PH 2010-10-30 2157 PA3S          59  14     PI4D          59  14
QSO:  7000 PH 2010-10-30 2219 PA3S          59  14     YT8A          59  15
QSO:  7000 PH 2010-10-30 2220 PA3S          59  14     HG1S          59  15
QSO:  7000 PH 2010-10-30 2222 PA3S          59  14     PW7T          59  11
QSO:  7000 PH 2010-10-30 2227 PA3S          59  14     UP0L          59  17
QSO:  7000 PH 2010-10-30 2231 PA3S          59  14     W3LPL         59  05
QSO:  7000 PH 2010-10-30 2232 PA3S          59  14     LZ5A          59  20
QSO:  7000 PH 2010-10-30 2233 PA3S          59  14     WW1WW         59  05
QSO:  7000 PH 2010-10-30 2235 PA3S          59  14     AM5B          59  14
QSO:  7000 PH 2010-10-30 2235 PA3S          59  14     4L0A          59  21
QSO:  7000 PH 2010-10-30 2238 PA3S          59  14     KP2M          59  08
QSO:  7000 PH 2010-10-30 2240 PA3S          59  14     N3RS          59  05
QSO:  7000 PH 2010-10-30 2240 PA3S          59  14     KM1W          59  05
QSO:  7000 PH 2010-10-30 2241 PA3S          59  14     TM0T          59  14
QSO:  7000 PH 2010-10-30 2242 PA3S          59  14     VE3JM         59  04
QSO:  7000 PH 2010-10-30 2244 PA3S          59  14     YO2MTG        59  20
QSO:  7000 PH 2010-10-30 2245 PA3S          59  14     N1EU          59  05
QSO:  7000 PH 2010-10-30 2246 PA3S          59  14     9A1CIG        59  15
QSO:  7000 PH 2010-10-30 2246 PA3S          59  14     UY0UY/P       59  16
QSO:  7000 PH 2010-10-30 2249 PA3S          59  14     UR5E          59  16
QSO:  7000 PH 2010-10-30 2250 PA3S          59  14     G4RFC         59  14
QSO:  7000 PH 2010-10-30 2252 PA3S          59  14     G0CPA         59  14
QSO:  7000 PH 2010-10-30 2253 PA3S          59  14     UA3XAC        59  16
QSO:  7000 PH 2010-10-30 2253 PA3S          59  14     YE2R          59  28
QSO:  7000 PH 2010-10-30 2253 PA3S          59  14     G4ADJ         59  14
QSO:  7000 PH 2010-10-30 2254 PA3S          59  14     W9JA          59  04
QSO:  7000 PH 2010-10-30 2254 PA3S          59  14     UU4JWM        59  16
QSO:  7000 PH 2010-10-30 2255 PA3S          59  14     IZ6NCN        59  15
QSO:  7000 PH 2010-10-30 2255 PA3S          59  14     EA7CWA        59  14
QSO:  7000 PH 2010-10-30 2255 PA3S          59  14     EI9E          59  14
QSO:  7000 PH 2010-10-30 2256 PA3S          59  14     YO3APJ        59  20
QSO:  7000 PH 2010-10-30 2256 PA3S          59  14     IZ0CEY        59  15
QSO:  7000 PH 2010-10-30 2256 PA3S          59  14     UR5FFD        59  16
QSO:  7000 PH 2010-10-30 2257 PA3S          59  14     YR2X          59  20
QSO:  7000 PH 2010-10-30 2257 PA3S          59  14     G0BNR         59  14
QSO:  7000 PH 2010-10-30 2257 PA3S          59  14     9A3W          59  15
QSO:  7000 PH 2010-10-30 2259 PA3S          59  14     OZ1ACB        59  14
QSO:  7000 PH 2010-10-30 2300 PA3S          59  14     YO4AUP        59  20
QSO:  7000 PH 2010-10-30 2301 PA3S          59  14     G6FOP         59  14
QSO:  7000 PH 2010-10-30 2304 PA3S          59  14     S79K          59  39
QSO:  7000 PH 2010-10-30 2305 PA3S          59  14     A73A          59  21
QSO:  7000 PH 2010-10-30 2306 PA3S          59  14     MI0M          59  14
QSO:  7000 PH 2010-10-30 2306 PA3S          59  14     ZY6Z          59  11
QSO:  7000 PH 2010-10-30 2307 PA3S          59  14     9A3B          59  15
QSO:  7000 PH 2010-10-30 2307 PA3S          59  14     K3CR          59  05
QSO:  7000 PH 2010-10-30 2308 PA3S          59  14     ED1R          59  14
QSO:  7000 PH 2010-10-30 2308 PA3S          59  14     ED5T          59  14
QSO:  7000 PH 2010-10-30 2310 PA3S          59  14     S56X          59  15
QSO:  1800 PH 2010-10-30 2318 PA3S          59  14     LY2OY         59  15
QSO:  1800 PH 2010-10-30 2323 PA3S          59  14     PI4DX         59  14
QSO:  1800 PH 2010-10-30 2324 PA3S          59  14     DF0HQ         59  14
QSO:  1800 PH 2010-10-30 2324 PA3S          59  14     OM8A          59  15
QSO:  1800 PH 2010-10-30 2324 PA3S          59  14     ED1RCM        59  14
QSO:  1800 PH 2010-10-30 2326 PA3S          59  14     EA3EBN        59  14
QSO:  1800 PH 2010-10-30 2327 PA3S          59  14     OK1WCF        59  15
QSO:  1800 PH 2010-10-30 2329 PA3S          59  14     LY7A          59  15
QSO:  1800 PH 2010-10-30 2331 PA3S          59  14     SM5MX         59  14
QSO:  1800 PH 2010-10-30 2332 PA3S          59  14     DO1IJB        59  14
QSO:  1800 PH 2010-10-30 2334 PA3S          59  14     I4FYF         59  15
QSO:  1800 PH 2010-10-30 2334 PA3S          59  14     S58RU         59  15
QSO:  1800 PH 2010-10-30 2335 PA3S          59  14     GW4BLE        59  14
QSO:  1800 PH 2010-10-30 2335 PA3S          59  14     EA5RU         59  14
QSO:  1800 PH 2010-10-30 2336 PA3S          59  14     IW0SAF        59  15
QSO:  1800 PH 2010-10-30 2336 PA3S          59  14     IK1TWC        59  15
QSO:  1800 PH 2010-10-30 2337 PA3S          59  14     AM1W          59  14
QSO:  1800 PH 2010-10-30 2337 PA3S          59  14     SN2K          59  15
QSO:  1800 PH 2010-10-30 2338 PA3S          59  14     HG1Z          59  15
QSO:  1800 PH 2010-10-30 2338 PA3S          59  14     GW3R          59  14
QSO:  1800 PH 2010-10-30 2339 PA3S          59  14     CS2P          59  14
QSO:  1800 PH 2010-10-30 2340 PA3S          59  14     CR3A          59  33
QSO:  1800 PH 2010-10-30 2340 PA3S          59  14     LY2W          59  15
QSO:  1800 PH 2010-10-30 2340 PA3S          59  14     DJ9HX         59  14
QSO:  1800 PH 2010-10-30 2341 PA3S          59  14     SP6AXW        59  15
QSO:  1800 PH 2010-10-30 2341 PA3S          59  14     OH0B          59  15
QSO:  1800 PH 2010-10-30 2342 PA3S          59  14     OK1CRM        59  15
QSO:  1800 PH 2010-10-30 2343 PA3S          59  14     OK7Y          59  15
QSO:  1800 PH 2010-10-30 2345 PA3S          59  14     DP3E          59  14
QSO:  1800 PH 2010-10-30 2346 PA3S          59  14     CN2R          59  33
QSO:  1800 PH 2010-10-30 2349 PA3S          59  14     OT5A          59  14
QSO:  1800 PH 2010-10-30 2350 PA3S          59  14     F5LPY         59  14
QSO:  1800 PH 2010-10-30 2350 PA3S          59  14     C37N          59  14
QSO:  1800 PH 2010-10-30 2350 PA3S          59  14     9A3XV         59  15
QSO:  1800 PH 2010-10-30 2351 PA3S          59  14     GM0B          59  14
QSO:  1800 PH 2010-10-30 2354 PA3S          59  14     RA1AL         59  16
QSO:  1800 PH 2010-10-30 2355 PA3S          59  14     M1ENI         59  14
QSO:  1800 PH 2010-10-30 2356 PA3S          59  14     DL4OCH        59  14
QSO:  1800 PH 2010-10-30 2356 PA3S          59  14     DG8FAY        59  14
QSO:  1800 PH 2010-10-30 2357 PA3S          59  14     OH2BEN        59  15
QSO:  1800 PH 2010-10-31 0001 PA3S          59  14     DB2BJT        59  14
QSO:  1800 PH 2010-10-31 0004 PA3S          59  14     AM1T          59  14
QSO:  1800 PH 2010-10-31 0004 PA3S          59  14     UA1ANA        59  16
QSO:  1800 PH 2010-10-31 0006 PA3S          59  14     M9X           59  14
QSO:  1800 PH 2010-10-31 0006 PA3S          59  14     DL0CS         59  14
QSO:  1800 PH 2010-10-31 0006 PA3S          59  14     EI0W          59  14
QSO:  1800 PH 2010-10-31 0007 PA3S          59  14     EE2W          59  14
QSO:  1800 PH 2010-10-31 0007 PA3S          59  14     9A7A          59  15
QSO:  1800 PH 2010-10-31 0008 PA3S          59  14     EU3AR         59  16
QSO:  1800 PH 2010-10-31 0008 PA3S          59  14     TM1O          59  14
QSO:  1800 PH 2010-10-31 0008 PA3S          59  14     GM5X          59  14
QSO:  1800 PH 2010-10-31 0008 PA3S          59  14     F5SSK         59  14
QSO:  1800 PH 2010-10-31 0009 PA3S          59  14     SP1GZF        59  15
QSO:  1800 PH 2010-10-31 0010 PA3S          59  14     RW2F          59  15
QSO:  1800 PH 2010-10-31 0010 PA3S          59  14     TM2Y          59  14
QSO:  3500 PH 2010-10-31 0016 PA3S          59  14     DM5T          59  14
QSO:  3500 PH 2010-10-31 0016 PA3S          59  14     OK2PPM        59  15
QSO:  3500 PH 2010-10-31 0016 PA3S          59  14     RZ3AXX        59  16
QSO:  3500 PH 2010-10-31 0017 PA3S          59  14     SP6RYD        59  15
QSO:  3500 PH 2010-10-31 0021 PA3S          59  14     HB0/HB9AON    59  14
QSO:  3500 PH 2010-10-31 0022 PA3S          59  14     OT5A          59  14
QSO:  3500 PH 2010-10-31 0023 PA3S          59  14     G5FZ          59  14
QSO:  3500 PH 2010-10-31 0023 PA3S          59  14     LY9Y          59  15
QSO:  3500 PH 2010-10-31 0023 PA3S          59  14     DR1A          59  14
QSO:  3500 PH 2010-10-31 0024 PA3S          59  14     OH1TX         59  15
QSO:  3500 PH 2010-10-31 0025 PA3S          59  14     LY2W          59  15
QSO:  3500 PH 2010-10-31 0025 PA3S          59  14     DF0HQ         59  14
QSO:  3500 PH 2010-10-31 0025 PA3S          59  14     EF8R          59  33
QSO:  3500 PH 2010-10-31 0026 PA3S          59  14     SM0W          59  14
QSO:  3500 PH 2010-10-31 0027 PA3S          59  14     W3LPL         59  05
QSO:  3500 PH 2010-10-31 0027 PA3S          59  14     YT9M          59  15
QSO:  3500 PH 2010-10-31 0028 PA3S          59  14     9K2HN         59  21
QSO:  3500 PH 2010-10-31 0029 PA3S          59  14     T70A          59  15
QSO:  3500 PH 2010-10-31 0029 PA3S          59  14     ER0WW         59  16
QSO:  3500 PH 2010-10-31 0030 PA3S          59  14     CR2X          59  14
QSO:  3500 PH 2010-10-31 0030 PA3S          59  14     IR4M          59  15
QSO:  3500 PH 2010-10-31 0030 PA3S          59  14     EU1UN         59  16
QSO:  3500 PH 2010-10-31 0030 PA3S          59  14     UX2X          59  16
QSO:  3500 PH 2010-10-31 0031 PA3S          59  14     OK1FC         59  15
QSO:  3500 PH 2010-10-31 0033 PA3S          59  14     EM7L          59  16
QSO:  3500 PH 2010-10-31 0033 PA3S          59  14     YT6T          59  15
QSO:  3500 PH 2010-10-31 0034 PA3S          59  14     LN8W          59  14
QSO:  3500 PH 2010-10-31 0034 PA3S          59  14     LY7A          59  15
QSO:  3500 PH 2010-10-31 0034 PA3S          59  14     S52ZW         59  15
QSO:  3500 PH 2010-10-31 0035 PA3S          59  14     F4FFH         59  14
QSO:  3500 PH 2010-10-31 0035 PA3S          59  14     EI8GQB        59  14
QSO:  3500 PH 2010-10-31 0035 PA3S          59  14     GM2T          59  14
QSO:  3500 PH 2010-10-31 0036 PA3S          59  14     IW2LLH        59  15
QSO:  3500 PH 2010-10-31 0038 PA3S          59  14     OO7W          59  14
QSO:  3500 PH 2010-10-31 0038 PA3S          59  14     OL1X          59  15
QSO:  3500 PH 2010-10-31 0038 PA3S          59  14     PA6V          59  14
QSO:  3500 PH 2010-10-31 0039 PA3S          59  14     IR9W          59  15
QSO:  3500 PH 2010-10-31 0039 PA3S          59  14     YL6W          59  15
QSO:  3500 PH 2010-10-31 0040 PA3S          59  14     KP4KE         59  08
QSO:  3500 PH 2010-10-31 0040 PA3S          59  14     G0W           59  14
QSO:  3500 PH 2010-10-31 0042 PA3S          59  14     CR3A          59  33
QSO:  3500 PH 2010-10-31 0043 PA3S          59  14     EW1IP         59  16
QSO:  3500 PH 2010-10-31 0044 PA3S          59  14     ER4LX         59  16
QSO:  3500 PH 2010-10-31 0044 PA3S          59  14     GI4JTF        59  14
QSO:  3500 PH 2010-10-31 0044 PA3S          59  14     OK2RRR        59  15
QSO:  3500 PH 2010-10-31 0045 PA3S          59  14     DF3IS         59  14
QSO:  3500 PH 2010-10-31 0045 PA3S          59  14     ES2MC         59  15
QSO:  3500 PH 2010-10-31 0045 PA3S          59  14     EI5GSB        59  14
QSO:  3500 PH 2010-10-31 0046 PA3S          59  14     EW2TT         59  16
QSO:  3500 PH 2010-10-31 0046 PA3S          59  14     IK3VUU        59  15
QSO:  3500 PH 2010-10-31 0048 PA3S          59  14     G4ADJ         59  14
QSO:  3500 PH 2010-10-31 0048 PA3S          59  14     OL2A          59  15
QSO:  3500 PH 2010-10-31 0049 PA3S          59  14     UW9L          59  16
QSO:  3500 PH 2010-10-31 0049 PA3S          59  14     DF1IAQ        59  14
QSO:  3500 PH 2010-10-31 0049 PA3S          59  14     IZ6NCN        59  15
QSO:  3500 PH 2010-10-31 0050 PA3S          59  14     WW1WW         59  05
QSO:  3500 PH 2010-10-31 0051 PA3S          59  14     SQ5NWR        59  15
QSO:  3500 PH 2010-10-31 0052 PA3S          59  14     DL6DCD        59  14
QSO:  3500 PH 2010-10-31 0053 PA3S          59  14     MM0LBX        59  14
QSO:  3500 PH 2010-10-31 0054 PA3S          59  14     IW0HQE        59  15
QSO:  3500 PH 2010-10-31 0054 PA3S          59  14     M0ILT         59  14
QSO:  3500 PH 2010-10-31 0055 PA3S          59  14     ON8AR         59  14
QSO:  3500 PH 2010-10-31 0055 PA3S          59  14     2E0CPT        59  14
QSO:  3500 PH 2010-10-31 0056 PA3S          59  14     OZ1KZF        59  14
QSO:  3500 PH 2010-10-31 0056 PA3S          59  14     CS2P          59  14
QSO:  3500 PH 2010-10-31 0058 PA3S          59  14     UA9OAI        59  18
QSO:  3500 PH 2010-10-31 0058 PA3S          59  14     EE2W          59  14
QSO:  3500 PH 2010-10-31 0059 PA3S          59  14     RW2F          59  15
QSO:  3500 PH 2010-10-31 0059 PA3S          59  14     DL1NKS        59  14
QSO:  3500 PH 2010-10-31 0059 PA3S          59  14     OE9MON        59  15
QSO:  3500 PH 2010-10-31 0100 PA3S          59  14     DQ4W          59  14
QSO:  3500 PH 2010-10-31 0101 PA3S          59  14     IK2DZN        59  15
QSO:  3500 PH 2010-10-31 0102 PA3S          59  14     EE2K          59  14
QSO:  3500 PH 2010-10-31 0102 PA3S          59  14     9A3XV         59  15
QSO:  3500 PH 2010-10-31 0103 PA3S          59  14     R5DX          59  16
QSO:  3500 PH 2010-10-31 0104 PA3S          59  14     EA8CMX        59  33
QSO:  3500 PH 2010-10-31 0104 PA3S          59  14     SP1MVG        59  15
QSO:  3500 PH 2010-10-31 0105 PA3S          59  14     EA3FF         59  14
QSO:  3500 PH 2010-10-31 0105 PA3S          59  14     DJ5IR         59  14
QSO:  3500 PH 2010-10-31 0106 PA3S          59  14     EI8GS         59  14
QSO:  3500 PH 2010-10-31 0107 PA3S          59  14     ER2RM         59  16
QSO:  3500 PH 2010-10-31 0107 PA3S          59  14     RO9O          59  18
QSO:  3500 PH 2010-10-31 0109 PA3S          59  14     S51Z          59  15
QSO:  3500 PH 2010-10-31 0109 PA3S          59  14     DJ9MH         59  14
QSO:  3500 PH 2010-10-31 0110 PA3S          59  14     M0ERA         59  14
QSO:  3500 PH 2010-10-31 0111 PA3S          59  14     LY4T          59  15
QSO:  3500 PH 2010-10-31 0111 PA3S          59  14     DL1PT         59  14
QSO:  3500 PH 2010-10-31 0112 PA3S          59  14     OK1TRA        59  15
QSO:  3500 PH 2010-10-31 0114 PA3S          59  14     IR4T          59  15
QSO:  3500 PH 2010-10-31 0114 PA3S          59  14     EC1AE         59  14
QSO:  3500 PH 2010-10-31 0114 PA3S          59  14     G0VXE         59  14
QSO:  3500 PH 2010-10-31 0114 PA3S          59  14     RU1A          59  16
QSO:  3500 PH 2010-10-31 0120 PA3S          59  14     SN3A          59  15
QSO:  3500 PH 2010-10-31 0121 PA3S          59  14     4L5O          59  21
QSO:  3500 PH 2010-10-31 0121 PA3S          59  14     Z36W          59  15
QSO:  7000 PH 2010-10-31 0153 PA3S          59  14     TA7KA         59  20
QSO:  7000 PH 2010-10-31 0154 PA3S          59  14     LY4T          59  15
QSO:  7000 PH 2010-10-31 0155 PA3S          59  14     UA4LA         59  16
QSO:  7000 PH 2010-10-31 0155 PA3S          59  14     R0AA          59  18
QSO:  7000 PH 2010-10-31 0216 PA3S          59  14     6W1RY         59  35
QSO:  7000 PH 2010-10-31 0217 PA3S          59  14     PJ4X          59  09
QSO:  7000 PH 2010-10-31 0220 PA3S          59  14     EF8R          59  33
QSO:  7000 PH 2010-10-31 0221 PA3S          59  14     VP5T          59  08
QSO:  7000 PH 2010-10-31 0713 PA3S          59  14     YT1VP         59  15
QSO:  7000 PH 2010-10-31 0714 PA3S          59  14     C37N          59  14
QSO:  7000 PH 2010-10-31 0715 PA3S          59  14     HK1T          59  09
QSO:  7000 PH 2010-10-31 0717 PA3S          59  14     S58M          59  15
QSO:  7000 PH 2010-10-31 0718 PA3S          59  14     W9RE          59  04
QSO:  7000 PH 2010-10-31 0718 PA3S          59  14     K5KG          59  05
QSO:  7000 PH 2010-10-31 0719 PA3S          59  14     OH0JFP        59  15
QSO:  7000 PH 2010-10-31 0721 PA3S          59  14     K1RX          59  05
QSO:  7000 PH 2010-10-31 0721 PA3S          59  14     K4ZW          59  05
QSO:  7000 PH 2010-10-31 0722 PA3S          59  14     W2RE          59  05
QSO:  7000 PH 2010-10-31 0727 PA3S          59  14     EA3HJC        59  14
QSO:  7000 PH 2010-10-31 0728 PA3S          59  14     DJ9MH         59  14
QSO:  7000 PH 2010-10-31 0728 PA3S          59  14     OK6Y          59  15
QSO:  7000 PH 2010-10-31 0729 PA3S          59  14     ED1RCM        59  14
QSO:  7000 PH 2010-10-31 0731 PA3S          59  14     F6DZD         59  14
QSO:  7000 PH 2010-10-31 0732 PA3S          59  14     LA1J          59  14
QSO:  7000 PH 2010-10-31 0733 PA3S          59  14     S57YX         59  15
QSO:  7000 PH 2010-10-31 0733 PA3S          59  14     DL5AMF        59  14
QSO:  7000 PH 2010-10-31 0734 PA3S          59  14     LA2HFA        59  14
QSO:  7000 PH 2010-10-31 0737 PA3S          59  14     SX5P          59  20
QSO:  7000 PH 2010-10-31 0738 PA3S          59  14     OK1LX         59  15
QSO:  7000 PH 2010-10-31 0740 PA3S          59  14     SP5LS         59  15
QSO:  7000 PH 2010-10-31 0742 PA3S          59  14     IK3VUU        59  15
QSO:  7000 PH 2010-10-31 0742 PA3S          59  14     LY2MM         59  15
QSO:  7000 PH 2010-10-31 0743 PA3S          59  14     OL2U          59  15
QSO:  7000 PH 2010-10-31 0743 PA3S          59  14     IZ3KLB        59  15
QSO:  7000 PH 2010-10-31 0745 PA3S          59  14     MM0DXD        59  14
QSO:  7000 PH 2010-10-31 0746 PA3S          59  14     RV9LV         59  17
QSO:  7000 PH 2010-10-31 0746 PA3S          59  14     UA3VFS        59  16
QSO:  7000 PH 2010-10-31 0748 PA3S          59  14     SQ5GVY        59  15
QSO:  7000 PH 2010-10-31 0748 PA3S          59  14     SQ3MZM        59  15
QSO:  7000 PH 2010-10-31 0748 PA3S          59  14     IZ1DGG        59  15
QSO:  7000 PH 2010-10-31 0749 PA3S          59  14     SP4GFG        59  15
QSO:  7000 PH 2010-10-31 0749 PA3S          59  14     G3B           59  14
QSO:  7000 PH 2010-10-31 0750 PA3S          59  14     F1ICR         59  14
QSO:  7000 PH 2010-10-31 0750 PA3S          59  14     9A3IGY        59  15
QSO:  7000 PH 2010-10-31 0750 PA3S          59  14     EA1YE         59  14
QSO:  7000 PH 2010-10-31 0751 PA3S          59  14     DG1IU         59  14
QSO:  7000 PH 2010-10-31 0751 PA3S          59  14     G1WMJ         59  14
QSO:  7000 PH 2010-10-31 0751 PA3S          59  14     G0TRB         59  14
QSO:  7000 PH 2010-10-31 0752 PA3S          59  14     SM6MSG        59  14
QSO:  7000 PH 2010-10-31 0752 PA3S          59  14     9A9C          59  15
QSO:  7000 PH 2010-10-31 0752 PA3S          59  14     DL3G          59  14
QSO:  7000 PH 2010-10-31 0752 PA3S          59  14     M3XYP         59  14
QSO:  7000 PH 2010-10-31 0753 PA3S          59  14     SP5X          59  15
QSO:  7000 PH 2010-10-31 0753 PA3S          59  14     DK1LRS        59  14
QSO:  7000 PH 2010-10-31 0754 PA3S          59  14     EA2AVM        59  14
QSO:  7000 PH 2010-10-31 0755 PA3S          59  14     IZ0EGA        59  15
QSO:  7000 PH 2010-10-31 0755 PA3S          59  14     M0TDW         59  14
QSO:  7000 PH 2010-10-31 0755 PA3S          59  14     SP5AUY        59  15
QSO:  7000 PH 2010-10-31 0755 PA3S          59  14     F6FDR         59  14
QSO:  7000 PH 2010-10-31 0756 PA3S          59  14     IZ2JPN        59  15
QSO:  7000 PH 2010-10-31 0756 PA3S          59  14     S51K          59  15
QSO:  7000 PH 2010-10-31 0757 PA3S          59  14     ES6TX         59  15
QSO:  7000 PH 2010-10-31 0757 PA3S          59  14     LA6HJA        59  14
QSO:  7000 PH 2010-10-31 0757 PA3S          59  14     OH2LU         59  15
QSO:  7000 PH 2010-10-31 0757 PA3S          59  14     DM5JBN        59  14
QSO:  7000 PH 2010-10-31 0758 PA3S          59  14     F4FRF         59  14
QSO:  7000 PH 2010-10-31 0759 PA3S          59  14     GW4EVX        59  14
QSO:  7000 PH 2010-10-31 0759 PA3S          59  14     HB9LL         59  14
QSO:  7000 PH 2010-10-31 0759 PA3S          59  14     F5PAL         59  14
QSO:  7000 PH 2010-10-31 0800 PA3S          59  14     G8XTJ         59  14
QSO:  7000 PH 2010-10-31 0800 PA3S          59  14     EA2DPC        59  14
QSO:  7000 PH 2010-10-31 0800 PA3S          59  14     DF4WG         59  14
QSO:  7000 PH 2010-10-31 0801 PA3S          59  14     DJ0JE         59  14
QSO:  7000 PH 2010-10-31 0801 PA3S          59  14     GW0ETF        59  14
QSO:  7000 PH 2010-10-31 0801 PA3S          59  14     G4DFI         59  14
QSO:  7000 PH 2010-10-31 0802 PA3S          59  14     DK5AD         59  14
QSO:  7000 PH 2010-10-31 0802 PA3S          59  14     SP9OHL        59  15
