START-OF-LOG: 3.0
CALLSIGN: CR3L
CLUB: Rhein Ruhr DX Association
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 9263822
OPERATORS: DJ8OG
NAME: Matthias Kromm
CREATED-BY: N1MM Logger V10.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7172 PH 2010-10-30 0000 CR3L          59  33     K1LZ          59  05
QSO: 14267 PH 2010-10-30 1848 CR3L          59  33     K2KQ          59  05
QSO: 14267 PH 2010-10-30 1848 CR3L          59  33     K6LRN         59  03
QSO: 14267 PH 2010-10-30 1849 CR3L          59  33     KS7T          59  04
QSO: 14267 PH 2010-10-30 1849 CR3L          59  33     N2SQW         59  05
QSO: 14267 PH 2010-10-30 1849 CR3L          59  33     KT0R          59  04
QSO: 14267 PH 2010-10-30 1849 CR3L          59  33     ND6U          59  03
QSO: 14267 PH 2010-10-30 1850 CR3L          59  33     AE4TC         59  05
QSO: 14267 PH 2010-10-30 1850 CR3L          59  33     K7WP          59  03
QSO: 14267 PH 2010-10-30 1850 CR3L          59  33     LA1EK         59  14
QSO: 14267 PH 2010-10-30 1850 CR3L          59  33     WA1NRQ        59  05
QSO: 14267 PH 2010-10-30 1851 CR3L          59  33     VE5FX         59  04
QSO: 14267 PH 2010-10-30 1851 CR3L          59  33     K0ARY         59  04
QSO: 14267 PH 2010-10-30 1851 CR3L          59  33     N3IYX         59  05
QSO: 14267 PH 2010-10-30 1852 CR3L          59  33     DL1LAF        59  14
QSO: 14267 PH 2010-10-30 1852 CR3L          59  33     DF1HF         59  14
QSO: 14267 PH 2010-10-30 1852 CR3L          59  33     DF5AN         59  14
QSO: 14267 PH 2010-10-30 1852 CR3L          59  33     KC2VMP        59  05
QSO: 14267 PH 2010-10-30 1853 CR3L          59  33     DG1LS         59  14
QSO: 14267 PH 2010-10-30 1853 CR3L          59  33     DF9OB         59  14
QSO: 14267 PH 2010-10-30 1853 CR3L          59  33     WB0YLE        59  05
QSO: 14267 PH 2010-10-30 1853 CR3L          59  33     VE6JY         59  04
QSO: 14267 PH 2010-10-30 1854 CR3L          59  33     W3GQ          59  05
QSO: 14267 PH 2010-10-30 1854 CR3L          59  33     WK1J          59  05
QSO: 14267 PH 2010-10-30 1854 CR3L          59  33     VE3RCN        59  04
QSO: 14267 PH 2010-10-30 1854 CR3L          59  33     M1EQD         59  14
QSO: 14267 PH 2010-10-30 1855 CR3L          59  33     DH7PR         59  14
QSO: 14267 PH 2010-10-30 1855 CR3L          59  33     SP6RYD        59  15
QSO: 14267 PH 2010-10-30 1855 CR3L          59  33     LY7A          59  15
QSO: 14267 PH 2010-10-30 1856 CR3L          59  33     W7VJ          59  03
QSO: 14267 PH 2010-10-30 1857 CR3L          59  33     K0RRP         59  04
QSO: 14267 PH 2010-10-30 1857 CR3L          59  33     OZ7EA         59  14
QSO: 14267 PH 2010-10-30 1857 CR3L          59  33     VE6EZ/7       59  03
QSO: 14267 PH 2010-10-30 1857 CR3L          59  33     K1LZ          59  05
QSO: 14267 PH 2010-10-30 1857 CR3L          59  33     GM5X          59  14
QSO: 14267 PH 2010-10-30 1857 CR3L          59  33     K4FX          59  05
QSO: 14267 PH 2010-10-30 1858 CR3L          59  33     K1UZK         59  05
QSO: 14267 PH 2010-10-30 1858 CR3L          59  33     N7IX          59  04
QSO: 14267 PH 2010-10-30 1858 CR3L          59  33     K0LUZ         59  05
QSO: 14267 PH 2010-10-30 1858 CR3L          59  33     VE3CX         59  04
QSO: 14267 PH 2010-10-30 1858 CR3L          59  33     AH2R          59  27
QSO: 14267 PH 2010-10-30 1859 CR3L          59  33     2E0CPT        59  14
QSO: 14267 PH 2010-10-30 1859 CR3L          59  33     DJ6OZ         59  14
QSO: 14267 PH 2010-10-30 1859 CR3L          59  33     VE2AWR        59  05
QSO: 14267 PH 2010-10-30 1859 CR3L          59  33     WA0NRH        59  05
QSO: 14267 PH 2010-10-30 1900 CR3L          59  33     NK5O          59  04
QSO: 14267 PH 2010-10-30 1900 CR3L          59  33     N3UM          59  05
QSO: 14267 PH 2010-10-30 1900 CR3L          59  33     W6YI          59  03
QSO: 14267 PH 2010-10-30 1901 CR3L          59  33     VE1MC         59  05
QSO: 14267 PH 2010-10-30 1901 CR3L          59  33     SK7A          59  14
QSO: 14267 PH 2010-10-30 1901 CR3L          59  33     MM0MUK        59  14
QSO: 14267 PH 2010-10-30 1902 CR3L          59  33     K4UN          59  05
QSO: 14267 PH 2010-10-30 1902 CR3L          59  33     NA4K          59  04
QSO: 14267 PH 2010-10-30 1902 CR3L          59  33     KJ9R          59  04
QSO: 14267 PH 2010-10-30 1902 CR3L          59  33     W1QK          59  05
QSO: 14267 PH 2010-10-30 1902 CR3L          59  33     AF7Z          59  03
QSO: 14267 PH 2010-10-30 1903 CR3L          59  33     K6NA          59  03
QSO: 14267 PH 2010-10-30 1903 CR3L          59  33     KB1TUI        59  05
QSO: 14267 PH 2010-10-30 1904 CR3L          59  33     N2CYY         59  05
QSO: 14267 PH 2010-10-30 1904 CR3L          59  33     GM3C          59  14
QSO: 14267 PH 2010-10-30 1904 CR3L          59  33     K1HT          59  05
QSO: 14267 PH 2010-10-30 1904 CR3L          59  33     K5XA          59  04
QSO: 14267 PH 2010-10-30 1904 CR3L          59  33     VE5PV         59  04
QSO: 14267 PH 2010-10-30 1905 CR3L          59  33     WG3J          59  05
QSO: 14267 PH 2010-10-30 1905 CR3L          59  33     N7VM          59  03
QSO: 14267 PH 2010-10-30 1905 CR3L          59  33     K2BQW         59  05
QSO: 14267 PH 2010-10-30 1906 CR3L          59  33     EI9JU         59  14
QSO: 14267 PH 2010-10-30 1906 CR3L          59  33     KD7DCR        59  04
QSO: 14267 PH 2010-10-30 1906 CR3L          59  33     AA6JJ         59  03
QSO: 14267 PH 2010-10-30 1906 CR3L          59  33     OH5TS         59  15
QSO: 14267 PH 2010-10-30 1907 CR3L          59  33     W9PNP         59  04
QSO: 14267 PH 2010-10-30 1907 CR3L          59  33     AF2D          59  05
QSO: 14267 PH 2010-10-30 1907 CR3L          59  33     KE1V          59  05
QSO: 14267 PH 2010-10-30 1908 CR3L          59  33     LA6SFA        59  14
QSO: 14267 PH 2010-10-30 1909 CR3L          59  33     WA1IXV/M      59  05
QSO: 14267 PH 2010-10-30 1909 CR3L          59  33     M0IKW         59  14
QSO: 14267 PH 2010-10-30 1909 CR3L          59  33     KC9P          59  04
QSO: 14267 PH 2010-10-30 1909 CR3L          59  33     K3XC          59  05
QSO: 14267 PH 2010-10-30 1910 CR3L          59  33     WV1K          59  05
QSO: 14267 PH 2010-10-30 1910 CR3L          59  33     G1T           59  14
QSO: 14267 PH 2010-10-30 1910 CR3L          59  33     KB9RDS        59  04
QSO: 14267 PH 2010-10-30 1911 CR3L          59  33     PQ5B          59  11
QSO: 14267 PH 2010-10-30 1911 CR3L          59  33     MM0SGQ        59  14
QSO: 14267 PH 2010-10-30 1911 CR3L          59  33     VA3TPV        59  04
QSO: 14267 PH 2010-10-30 1911 CR3L          59  33     WO9Z          59  04
QSO: 14267 PH 2010-10-30 1912 CR3L          59  33     KL7/N0HJZ     59  01
QSO: 14267 PH 2010-10-30 1912 CR3L          59  33     N4MO          59  05
QSO: 14267 PH 2010-10-30 1912 CR3L          59  33     M0AGF         59  14
QSO: 14267 PH 2010-10-30 1913 CR3L          59  33     WL7UQ         59  01
QSO: 14267 PH 2010-10-30 1913 CR3L          59  33     N1WR          59  05
QSO: 14267 PH 2010-10-30 1913 CR3L          59  33     N1YF          59  05
QSO: 14267 PH 2010-10-30 1914 CR3L          59  33     AD2AM         59  05
QSO: 14267 PH 2010-10-30 1915 CR3L          59  33     K8ESQ         59  04
QSO: 14267 PH 2010-10-30 1915 CR3L          59  33     N4ARR         59  05
QSO: 14267 PH 2010-10-30 1915 CR3L          59  33     KI4TXP        59  05
QSO: 14267 PH 2010-10-30 1915 CR3L          59  33     PA3AAV        59  14
QSO: 14267 PH 2010-10-30 1915 CR3L          59  33     NC4MI         59  05
QSO: 14267 PH 2010-10-30 1916 CR3L          59  33     K2EP          59  05
QSO: 14267 PH 2010-10-30 1916 CR3L          59  33     VE3GN         59  04
QSO: 14267 PH 2010-10-30 1916 CR3L          59  33     AB9KZ         59  04
QSO: 14267 PH 2010-10-30 1916 CR3L          59  33     KD7IIC        59  04
QSO: 14267 PH 2010-10-30 1917 CR3L          59  33     N3LWM         59  05
QSO: 14267 PH 2010-10-30 1917 CR3L          59  33     PA4WG         59  14
QSO: 14267 PH 2010-10-30 1918 CR3L          59  33     WP3GW         59  08
QSO: 14267 PH 2010-10-30 1919 CR3L          59  33     W1STT         59  05
QSO: 14267 PH 2010-10-30 1919 CR3L          59  33     WW4CP         59  05
QSO: 14267 PH 2010-10-30 1919 CR3L          59  33     N9LPT         59  05
QSO: 14267 PH 2010-10-30 1920 CR3L          59  33     N7BK          59  03
QSO: 14267 PH 2010-10-30 1920 CR3L          59  33     EI2CN         59  14
QSO: 14267 PH 2010-10-30 1920 CR3L          59  33     CT1JLZ        59  14
QSO: 14267 PH 2010-10-30 1921 CR3L          59  33     VE3CV         59  04
QSO: 14267 PH 2010-10-30 1921 CR3L          59  33     DL2CBB        59  14
QSO: 14267 PH 2010-10-30 1921 CR3L          59  33     DL1DTC        59  14
QSO: 14267 PH 2010-10-30 1921 CR3L          59  33     GI4DYE        59  14
QSO: 14267 PH 2010-10-30 1922 CR3L          59  33     NG0T          59  04
QSO: 14267 PH 2010-10-30 1923 CR3L          59  33     N4PQX         59  05
QSO: 14267 PH 2010-10-30 1923 CR3L          59  33     DL9GWD        59  14
QSO: 14267 PH 2010-10-30 1923 CR3L          59  33     OZ2PBS        59  14
QSO: 14267 PH 2010-10-30 1923 CR3L          59  33     PE1LUB        59  14
QSO: 14267 PH 2010-10-30 1924 CR3L          59  33     VO1TX         59  05
QSO: 14267 PH 2010-10-30 1924 CR3L          59  33     G3JDT         59  14
QSO: 14267 PH 2010-10-30 1924 CR3L          59  33     K2OLO         59  05
QSO: 14267 PH 2010-10-30 1924 CR3L          59  33     AD1C          59  04
QSO: 14267 PH 2010-10-30 1925 CR3L          59  33     W2NNN         59  05
QSO: 14267 PH 2010-10-30 1925 CR3L          59  33     G0VXE         59  14
QSO: 14267 PH 2010-10-30 1925 CR3L          59  33     N3RC          59  04
QSO: 14267 PH 2010-10-30 1927 CR3L          59  33     VK7GK         59  30
QSO: 14267 PH 2010-10-30 1927 CR3L          59  33     W2CCW         59  05
QSO: 14267 PH 2010-10-30 1928 CR3L          59  33     G0UCP         59  14
QSO: 14267 PH 2010-10-30 1929 CR3L          59  33     SD3A          59  14
QSO: 14267 PH 2010-10-30 1929 CR3L          59  33     N4WPJ         59  05
QSO: 14267 PH 2010-10-30 1929 CR3L          59  33     SI3A          59  14
QSO: 14267 PH 2010-10-30 1930 CR3L          59  33     KB5MZ         59  04
QSO: 14267 PH 2010-10-30 1930 CR3L          59  33     N9WKW         59  04
QSO: 14267 PH 2010-10-30 1931 CR3L          59  33     K1RV          59  05
QSO: 14267 PH 2010-10-30 1931 CR3L          59  33     K3ONW         59  05
QSO: 14267 PH 2010-10-30 1931 CR3L          59  33     W9PSE         59  04
QSO: 14267 PH 2010-10-30 1932 CR3L          59  33     KC8WH         59  04
QSO: 14267 PH 2010-10-30 1932 CR3L          59  33     KI4TZ         59  05
QSO: 14267 PH 2010-10-30 1933 CR3L          59  33     N9AUY         59  05
QSO: 14267 PH 2010-10-30 1933 CR3L          59  33     WW0AL         59  04
QSO: 14267 PH 2010-10-30 1933 CR3L          59  33     NV2A          59  05
QSO: 14267 PH 2010-10-30 1934 CR3L          59  33     KI9H          59  04
QSO: 14267 PH 2010-10-30 1934 CR3L          59  33     GM3C          59  14
QSO: 14267 PH 2010-10-30 1934 CR3L          59  33     WA2VQV        59  05
QSO: 14267 PH 2010-10-30 1935 CR3L          59  33     WN6K          59  03
QSO: 14267 PH 2010-10-30 1935 CR3L          59  33     N8YA          59  04
QSO: 14267 PH 2010-10-30 1935 CR3L          59  33     K0PC          59  04
QSO: 14267 PH 2010-10-30 1935 CR3L          59  33     N3PPH         59  05
QSO: 14267 PH 2010-10-30 1935 CR3L          59  33     WJ2D          59  05
QSO: 14267 PH 2010-10-30 1936 CR3L          59  33     KC1XX         59  05
QSO: 14267 PH 2010-10-30 1936 CR3L          59  33     W0UA          59  04
QSO: 14267 PH 2010-10-30 1936 CR3L          59  33     MM0SAJ        59  14
QSO: 14267 PH 2010-10-30 1936 CR3L          59  33     N7BV          59  03
QSO: 14267 PH 2010-10-30 1936 CR3L          59  33     W4ZR          59  05
QSO: 14267 PH 2010-10-30 1937 CR3L          59  33     N6WS          59  03
QSO: 14267 PH 2010-10-30 1937 CR3L          59  33     W3PA          59  05
QSO: 14267 PH 2010-10-30 1937 CR3L          59  33     AK8E          59  03
QSO: 14267 PH 2010-10-30 1937 CR3L          59  33     VE6LB         59  04
QSO: 14267 PH 2010-10-30 1937 CR3L          59  33     WA3RP         59  05
QSO: 14267 PH 2010-10-30 1937 CR3L          59  33     W6PBF         59  03
QSO: 14267 PH 2010-10-30 1938 CR3L          59  33     W7RN          59  03
QSO: 14267 PH 2010-10-30 1938 CR3L          59  33     W6UM          59  03
QSO: 14267 PH 2010-10-30 1939 CR3L          59  33     CT3FJ         59  33
QSO: 14267 PH 2010-10-30 1939 CR3L          59  33     W5RU          59  04
QSO: 14267 PH 2010-10-30 1939 CR3L          59  33     W1AIR         59  05
QSO: 14267 PH 2010-10-30 1939 CR3L          59  33     AD5XD         59  04
QSO: 14267 PH 2010-10-30 1939 CR3L          59  33     KN0R          59  04
QSO: 14267 PH 2010-10-30 1940 CR3L          59  33     K8ZOG         59  04
QSO: 14267 PH 2010-10-30 1940 CR3L          59  33     K0EA          59  04
QSO: 14267 PH 2010-10-30 1941 CR3L          59  33     AF8C          59  04
QSO: 14267 PH 2010-10-30 1941 CR3L          59  33     K1VV          59  05
QSO: 14267 PH 2010-10-30 1941 CR3L          59  33     W1GD          59  05
QSO: 14267 PH 2010-10-30 1941 CR3L          59  33     N1AU          59  05
QSO: 14267 PH 2010-10-30 1942 CR3L          59  33     VE2DXY        59  02
QSO: 14267 PH 2010-10-30 1942 CR3L          59  33     W2MKW         59  05
QSO: 14267 PH 2010-10-30 1942 CR3L          59  33     KD0HQJ        59  04
QSO: 14267 PH 2010-10-30 1943 CR3L          59  33     ZS1EL         59  38
QSO: 14267 PH 2010-10-30 1943 CR3L          59  33     KJ4DNK        59  05
QSO: 14267 PH 2010-10-30 1943 CR3L          59  33     W0ETT         59  04
QSO: 14267 PH 2010-10-30 1944 CR3L          59  33     WG2Y          59  05
QSO: 14267 PH 2010-10-30 1945 CR3L          59  33     W8KNO         59  04
QSO: 14267 PH 2010-10-30 1946 CR3L          59  33     W2QQ          59  05
QSO: 14267 PH 2010-10-30 1946 CR3L          59  33     K2RED         59  05
QSO: 14267 PH 2010-10-30 1947 CR3L          59  33     LA3CSA        59  14
QSO: 14267 PH 2010-10-30 1947 CR3L          59  33     OH2CK         59  15
QSO: 14267 PH 2010-10-30 1948 CR3L          59  33     W2NY          59  05
QSO: 14267 PH 2010-10-30 1949 CR3L          59  33     W8JA          59  05
QSO: 14267 PH 2010-10-30 1949 CR3L          59  33     W5GN          59  04
QSO: 14267 PH 2010-10-30 1950 CR3L          59  33     N0IJ          59  04
QSO: 14267 PH 2010-10-30 1950 CR3L          59  33     W7FP          59  03
QSO: 14267 PH 2010-10-30 1950 CR3L          59  33     WA3RP         59  05
QSO: 14267 PH 2010-10-30 1951 CR3L          59  33     LA8WGA        59  14
QSO: 14267 PH 2010-10-30 1951 CR3L          59  33     NW3H          59  05
QSO: 14267 PH 2010-10-30 1952 CR3L          59  33     W3IZ          59  05
QSO: 14267 PH 2010-10-30 1954 CR3L          59  33     W2YC          59  05
QSO: 14267 PH 2010-10-30 1954 CR3L          59  33     W3IUU         59  05
QSO: 14267 PH 2010-10-30 1955 CR3L          59  33     KB8RCR        59  04
QSO: 14267 PH 2010-10-30 1955 CR3L          59  33     VE3XN         59  04
QSO: 14113 PH 2010-10-30 1957 CR3L          59  33     VE3RM         59  04
QSO: 14119 PH 2010-10-30 1957 CR3L          59  33     VC3A          59  04
QSO: 14122 PH 2010-10-30 1958 CR3L          59  33     HK1X          59  09
QSO: 14126 PH 2010-10-30 1958 CR3L          59  33     VC2A          59  05
QSO: 14139 PH 2010-10-30 1958 CR3L          59  33     VY2ZM         59  05
QSO: 14140 PH 2010-10-30 1959 CR3L          59  33     VP5T          59  08
QSO: 14147 PH 2010-10-30 2000 CR3L          59  33     VE3EJ         59  04
QSO: 14151 PH 2010-10-30 2000 CR3L          59  33     K2TR          59  05
QSO: 14157 PH 2010-10-30 2001 CR3L          59  33     W3LPL         59  05
QSO: 14160 PH 2010-10-30 2002 CR3L          59  33     K2Z           59  05
QSO: 14168 PH 2010-10-30 2002 CR3L          59  33     K3ZO          59  05
QSO: 14177 PH 2010-10-30 2003 CR3L          59  33     W4RM          59  05
QSO: 14180 PH 2010-10-30 2003 CR3L          59  33     W2RE          59  05
QSO: 14181 PH 2010-10-30 2004 CR3L          59  33     K1KP          59  05
QSO: 14194 PH 2010-10-30 2005 CR3L          59  33     K4ZW          59  05
QSO: 14195 PH 2010-10-30 2005 CR3L          59  33     WB9Z          59  04
QSO: 14202 PH 2010-10-30 2006 CR3L          59  33     N8OO          59  05
QSO: 14206 PH 2010-10-30 2006 CR3L          59  33     N2LT          59  05
QSO: 14212 PH 2010-10-30 2007 CR3L          59  33     TI0RC         59  07
QSO: 14219 PH 2010-10-30 2008 CR3L          59  33     W3FW          59  05
QSO: 14266 PH 2010-10-30 2011 CR3L          59  33     PS2T          59  11
QSO: 14266 PH 2010-10-30 2011 CR3L          59  33     PW7T          59  11
QSO: 14287 PH 2010-10-30 2012 CR3L          59  33     NP2KW         59  08
QSO: 14295 PH 2010-10-30 2013 CR3L          59  33     K3WW          59  05
QSO: 14297 PH 2010-10-30 2013 CR3L          59  33     N5DX          59  04
QSO:  7077 PH 2010-10-30 2018 CR3L          59  33     C4W           59  20
QSO:  7060 PH 2010-10-30 2019 CR3L          59  33     CR5T          59  14
QSO:  7060 PH 2010-10-30 2019 CR3L          59  33     DL1VJL        59  14
QSO:  7060 PH 2010-10-30 2020 CR3L          59  33     OK1LO         59  15
QSO:  7060 PH 2010-10-30 2020 CR3L          59  33     HB9ALM        59  14
QSO:  7060 PH 2010-10-30 2021 CR3L          59  33     DL6NCY        59  14
QSO:  7060 PH 2010-10-30 2021 CR3L          59  33     A61BK         59  21
QSO:  7060 PH 2010-10-30 2021 CR3L          59  33     OE7F          59  15
QSO:  7060 PH 2010-10-30 2022 CR3L          59  33     SP8HXN        59  15
QSO:  7060 PH 2010-10-30 2022 CR3L          59  33     CN8YE         59  33
QSO:  7060 PH 2010-10-30 2022 CR3L          59  33     PF5X          59  14
QSO:  7060 PH 2010-10-30 2023 CR3L          59  33     DL1GO         59  14
QSO:  7060 PH 2010-10-30 2023 CR3L          59  33     DJ9IE         59  14
QSO:  7060 PH 2010-10-30 2025 CR3L          59  33     DL5DTG        59  14
QSO:  7060 PH 2010-10-30 2025 CR3L          59  33     EA5YT         59  14
QSO:  7060 PH 2010-10-30 2025 CR3L          59  33     DL6DVU        59  14
QSO:  7060 PH 2010-10-30 2025 CR3L          59  33     G3RXQ         59  14
QSO:  7060 PH 2010-10-30 2026 CR3L          59  33     DL2GGE        59  14
QSO:  7060 PH 2010-10-30 2026 CR3L          59  33     G4IIY         59  14
QSO:  7060 PH 2010-10-30 2026 CR3L          59  33     P3M           59  20
QSO:  7060 PH 2010-10-30 2027 CR3L          59  33     EA1CP         59  14
QSO:  7060 PH 2010-10-30 2028 CR3L          59  33     IK2SND        59  15
QSO:  7060 PH 2010-10-30 2028 CR3L          59  33     G3VAO         59  14
QSO:  7060 PH 2010-10-30 2028 CR3L          59  33     IZ5RYG        59  15
QSO:  7060 PH 2010-10-30 2029 CR3L          59  33     SN8B          59  15
QSO:  7060 PH 2010-10-30 2030 CR3L          59  33     OO4T          59  14
QSO:  7060 PH 2010-10-30 2030 CR3L          59  33     HB9OK         59  14
QSO:  7060 PH 2010-10-30 2030 CR3L          59  33     S57OWA        59  15
QSO:  7060 PH 2010-10-30 2030 CR3L          59  33     I3VJW         59  15
QSO:  7060 PH 2010-10-30 2030 CR3L          59  33     DJ4JF         59  14
QSO:  7060 PH 2010-10-30 2031 CR3L          59  33     EA1FCH        59  14
QSO:  7060 PH 2010-10-30 2031 CR3L          59  33     RT6A          59  16
QSO:  7060 PH 2010-10-30 2031 CR3L          59  33     DL0UM         59  14
QSO:  7060 PH 2010-10-30 2032 CR3L          59  33     RT3T          59  16
QSO:  7060 PH 2010-10-30 2032 CR3L          59  33     PA3AAV        59  14
QSO:  7060 PH 2010-10-30 2032 CR3L          59  33     SV1EBV        59  20
QSO:  7060 PH 2010-10-30 2032 CR3L          59  33     OK5W          59  15
QSO:  7060 PH 2010-10-30 2033 CR3L          59  33     HA8JV         59  15
QSO:  7060 PH 2010-10-30 2033 CR3L          59  33     DJ2YA         59  14
QSO:  7060 PH 2010-10-30 2033 CR3L          59  33     DK0EL         59  14
QSO:  7060 PH 2010-10-30 2034 CR3L          59  33     9A3AGS        59  15
QSO:  7060 PH 2010-10-30 2034 CR3L          59  33     EA7KB         59  14
QSO:  7060 PH 2010-10-30 2034 CR3L          59  33     UU5A          59  16
QSO:  7060 PH 2010-10-30 2035 CR3L          59  33     M0BJL         59  14
QSO:  7060 PH 2010-10-30 2035 CR3L          59  33     YL2PA         59  15
QSO:  7060 PH 2010-10-30 2036 CR3L          59  33     DL5ST         59  14
QSO:  7060 PH 2010-10-30 2036 CR3L          59  33     DG1IU         59  14
QSO:  7060 PH 2010-10-30 2036 CR3L          59  33     DK1AA         59  14
QSO:  7060 PH 2010-10-30 2036 CR3L          59  33     HB9AUS        59  14
QSO:  7060 PH 2010-10-30 2037 CR3L          59  33     RN7F          59  16
QSO:  7060 PH 2010-10-30 2037 CR3L          59  33     DL1BWU        59  14
QSO:  7060 PH 2010-10-30 2037 CR3L          59  33     9A4TA         59  15
QSO:  7060 PH 2010-10-30 2038 CR3L          59  33     JA5CJZ        59  25
QSO:  7060 PH 2010-10-30 2038 CR3L          59  33     F5RAB         59  14
QSO:  7060 PH 2010-10-30 2039 CR3L          59  33     OK1MP         59  15
QSO:  7060 PH 2010-10-30 2039 CR3L          59  33     IZ5MXA        59  15
QSO:  7060 PH 2010-10-30 2039 CR3L          59  33     DP3E          59  14
QSO:  7060 PH 2010-10-30 2040 CR3L          59  33     OK2EQ         59  15
QSO:  7060 PH 2010-10-30 2040 CR3L          59  33     EW1IP         59  16
QSO:  7060 PH 2010-10-30 2041 CR3L          59  33     IZ4ORO        59  15
QSO:  7060 PH 2010-10-30 2041 CR3L          59  33     DK4CR         59  14
QSO:  7060 PH 2010-10-30 2042 CR3L          59  33     OH1O          59  15
QSO:  7060 PH 2010-10-30 2043 CR3L          59  33     SO2S          59  15
QSO:  7060 PH 2010-10-30 2044 CR3L          59  33     JA6UOU        59  25
QSO:  7060 PH 2010-10-30 2044 CR3L          59  33     UW0K          59  16
QSO:  7060 PH 2010-10-30 2044 CR3L          59  33     ED5J          59  14
QSO:  7060 PH 2010-10-30 2045 CR3L          59  33     EA4DAT        59  14
QSO:  7060 PH 2010-10-30 2045 CR3L          59  33     IK4HLQ        59  15
QSO:  7060 PH 2010-10-30 2045 CR3L          59  33     JH6CDI        59  25
QSO:  7060 PH 2010-10-30 2046 CR3L          59  33     RZ9OW         59  18
QSO:  7060 PH 2010-10-30 2046 CR3L          59  33     LA1BFA        59  14
QSO:  7060 PH 2010-10-30 2047 CR3L          59  33     IZ7BAS        59  15
QSO:  7060 PH 2010-10-30 2047 CR3L          59  33     GM3MZX        59  14
QSO:  7060 PH 2010-10-30 2048 CR3L          59  33     GM0B          59  14
QSO:  7060 PH 2010-10-30 2049 CR3L          59  33     9A9T          59  15
QSO:  7060 PH 2010-10-30 2050 CR3L          59  33     IZ2JPN        59  15
QSO:  7060 PH 2010-10-30 2050 CR3L          59  33     SP6QKS        59  15
QSO:  7060 PH 2010-10-30 2051 CR3L          59  33     GW9T          59  14
QSO:  7060 PH 2010-10-30 2051 CR3L          59  33     SG0X          59  14
QSO:  7060 PH 2010-10-30 2051 CR3L          59  33     DM3KXL        59  14
QSO:  7060 PH 2010-10-30 2051 CR3L          59  33     EA6LP         59  14
QSO:  7060 PH 2010-10-30 2051 CR3L          59  33     EA4ETW        59  14
QSO:  7060 PH 2010-10-30 2051 CR3L          59  33     ER5DX         59  16
QSO:  7060 PH 2010-10-30 2052 CR3L          59  33     M0WTG         59  14
QSO:  7060 PH 2010-10-30 2052 CR3L          59  33     IZ5RWK        59  15
QSO:  7060 PH 2010-10-30 2052 CR3L          59  33     9A4D          59  15
QSO:  7060 PH 2010-10-30 2053 CR3L          59  33     OE3KAB        59  15
QSO:  7060 PH 2010-10-30 2053 CR3L          59  33     MM5DWW        59  14
QSO:  7060 PH 2010-10-30 2053 CR3L          59  33     EA1BA         59  14
QSO:  7060 PH 2010-10-30 2054 CR3L          59  33     PA2MRT        59  14
QSO:  7060 PH 2010-10-30 2054 CR3L          59  33     RW0A          59  18
QSO:  7060 PH 2010-10-30 2054 CR3L          59  33     G0VXE         59  14
QSO:  7060 PH 2010-10-30 2054 CR3L          59  33     OK1KQH        59  15
QSO:  7060 PH 2010-10-30 2054 CR3L          59  33     IQ1RY         59  15
QSO:  7060 PH 2010-10-30 2055 CR3L          59  33     IZ0GRG        59  15
QSO:  7060 PH 2010-10-30 2055 CR3L          59  33     EI9JU         59  14
QSO:  7060 PH 2010-10-30 2055 CR3L          59  33     OZ0W          59  14
QSO:  7060 PH 2010-10-30 2055 CR3L          59  33     DD1MAT        59  14
QSO:  7060 PH 2010-10-30 2056 CR3L          59  33     SP9LJD        59  15
QSO:  7060 PH 2010-10-30 2056 CR3L          59  33     G6MC          59  14
QSO:  7060 PH 2010-10-30 2056 CR3L          59  33     EA1IR         59  14
QSO:  7060 PH 2010-10-30 2056 CR3L          59  33     S52BT         59  15
QSO:  7060 PH 2010-10-30 2056 CR3L          59  33     PD1RP         59  14
QSO:  7060 PH 2010-10-30 2057 CR3L          59  33     F4FEP         59  14
QSO:  7060 PH 2010-10-30 2057 CR3L          59  33     G0BNR         59  14
QSO:  7060 PH 2010-10-30 2057 CR3L          59  33     YU1CC         59  15
QSO:  7060 PH 2010-10-30 2057 CR3L          59  33     LY2XW         59  15
QSO:  7060 PH 2010-10-30 2058 CR3L          59  33     RU4AA         59  16
QSO:  7060 PH 2010-10-30 2058 CR3L          59  33     DL8HA         59  14
QSO:  7060 PH 2010-10-30 2059 CR3L          59  33     SP4CPB        59  15
QSO:  7060 PH 2010-10-30 2059 CR3L          59  33     SK3W          59  14
QSO:  7060 PH 2010-10-30 2059 CR3L          59  33     F6BNH         59  14
QSO:  7060 PH 2010-10-30 2059 CR3L          59  33     DF2RG         59  14
QSO:  7060 PH 2010-10-30 2100 CR3L          59  33     RN9N          59  17
QSO:  7060 PH 2010-10-30 2100 CR3L          59  33     EI9KC         59  14
QSO:  7060 PH 2010-10-30 2100 CR3L          59  33     G3TBK         59  14
QSO:  7060 PH 2010-10-30 2100 CR3L          59  33     UA3MIF        59  16
QSO:  7060 PH 2010-10-30 2100 CR3L          59  33     OZ2BKK        59  14
QSO:  7060 PH 2010-10-30 2100 CR3L          59  33     SM6MVE        59  14
