START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229
CALLSIGN: ES2TI
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 461044
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: ES2TI
QSO:  3500 PH 2010-10-30 0228 ES2TI         59  15     S51A          59  15
QSO: 21000 PH 2010-10-31 0736 ES2TI         59  15     AH0BT         59  27
QSO: 21000 PH 2010-10-31 0737 ES2TI         59  15     JA2IVK        59  25
QSO: 21000 PH 2010-10-31 0738 ES2TI         59  15     JA7DOT        59  25
QSO: 21000 PH 2010-10-31 0739 ES2TI         59  15     CT1FJL        59  14
QSO: 21000 PH 2010-10-31 0740 ES2TI         59  15     JS3CTQ        59  25
QSO: 21000 PH 2010-10-31 0740 ES2TI         59  15     RA9DZ         59  17
QSO: 21000 PH 2010-10-31 0806 ES2TI         59  15     RZ9AN         59  17
QSO: 21000 PH 2010-10-31 0809 ES2TI         59  15     IH9YMC        59  33
QSO: 21000 PH 2010-10-31 0811 ES2TI         59  15     EF9K          59  33
QSO: 21000 PH 2010-10-31 0812 ES2TI         59  15     EC2DX         59  14
QSO: 21000 PH 2010-10-31 0812 ES2TI         59  15     EA1IR         59  14
QSO: 21000 PH 2010-10-31 0813 ES2TI         59  15     9H1XT         59  15
QSO: 21000 PH 2010-10-31 0816 ES2TI         59  15     TM7F          59  14
QSO: 21000 PH 2010-10-31 0817 ES2TI         59  15     RW0LT         59  19
QSO: 21000 PH 2010-10-31 0821 ES2TI         59  15     ES5RY         59  15
QSO: 21000 PH 2010-10-31 0822 ES2TI         59  15     AO3A          59  14
QSO: 21000 PH 2010-10-31 0822 ES2TI         59  15     G6PZ          59  14
QSO: 21000 PH 2010-10-31 0823 ES2TI         59  15     EA4TX         59  14
QSO: 21000 PH 2010-10-31 0824 ES2TI         59  15     IR9Y          59  15
QSO: 21000 PH 2010-10-31 0824 ES2TI         59  15     TA7EB         59  20
QSO: 21000 PH 2010-10-31 0825 ES2TI         59  15     UA9QCQ        59  17
QSO: 21000 PH 2010-10-31 0826 ES2TI         59  15     LZ4RR         59  20
QSO: 21000 PH 2010-10-31 0827 ES2TI         59  15     PW7T          59  11
QSO: 21000 PH 2010-10-31 0832 ES2TI         59  15     B7P           59  24
QSO: 21000 PH 2010-10-31 0832 ES2TI         59  15     8N5A          59  25
QSO: 21000 PH 2010-10-31 0833 ES2TI         59  15     RK9SWF        59  16
QSO: 21000 PH 2010-10-31 0834 ES2TI         59  15     RK9AJZ        59  17
QSO: 21000 PH 2010-10-31 0834 ES2TI         59  15     C4Z           59  20
QSO: 21000 PH 2010-10-31 0841 ES2TI         59  15     JA3JOT        59  25
QSO: 21000 PH 2010-10-31 0842 ES2TI         59  15     EA1GY         59  14
QSO: 21000 PH 2010-10-31 0843 ES2TI         59  15     SV1NK         59  20
QSO: 21000 PH 2010-10-31 0844 ES2TI         59  15     IZ8FBU        59  15
QSO: 21000 PH 2010-10-31 0844 ES2TI         59  15     F4FDA         59  14
QSO: 21000 PH 2010-10-31 0845 ES2TI         59  15     MU0GSY        59  14
QSO: 21000 PH 2010-10-31 0846 ES2TI         59  15     EA1CP         59  14
QSO: 21000 PH 2010-10-31 0846 ES2TI         59  15     RA6FZ         59  16
QSO: 21000 PH 2010-10-31 0847 ES2TI         59  15     IZ1ANK        59  15
QSO: 21000 PH 2010-10-31 0847 ES2TI         59  15     F4DSK         59  14
QSO: 21000 PH 2010-10-31 0847 ES2TI         59  15     F6ARQ         59  14
QSO: 21000 PH 2010-10-31 0855 ES2TI         59  15     EA1JK         59  14
QSO: 21000 PH 2010-10-31 0857 ES2TI         59  15     9A5D          59  15
QSO: 21000 PH 2010-10-31 0904 ES2TI         59  15     E71A          59  15
QSO: 21000 PH 2010-10-31 0905 ES2TI         59  15     ZM4T          59  32
QSO: 21000 PH 2010-10-31 0909 ES2TI         59  15     VK4MA         59  30
QSO: 21000 PH 2010-10-31 0910 ES2TI         59  15     F8KDX         59  14
QSO: 21000 PH 2010-10-31 0912 ES2TI         59  15     TM2B          59  21
QSO: 21000 PH 2010-10-31 0914 ES2TI         59  15     I7PHH         59  15
QSO: 21000 PH 2010-10-31 0917 ES2TI         59  15     EA3FF         59  14
QSO: 21000 PH 2010-10-31 0918 ES2TI         59  15     JF3BFS        59  25
QSO: 21000 PH 2010-10-31 0919 ES2TI         59  15     YT1Q          59  15
QSO: 21000 PH 2010-10-31 0920 ES2TI         59  15     F4EZG         59  14
QSO: 21000 PH 2010-10-31 0921 ES2TI         59  15     UC6A          59  16
QSO: 21000 PH 2010-10-31 0922 ES2TI         59  15     RZ7G          59  16
QSO: 21000 PH 2010-10-31 0923 ES2TI         59  15     EA3TA         59  14
QSO: 21000 PH 2010-10-31 0923 ES2TI         59  15     F5JY          59  14
QSO: 21000 PH 2010-10-31 0924 ES2TI         59  15     IK1ZOE        59  15
QSO: 21000 PH 2010-10-31 0925 ES2TI         59  15     RT6A          59  16
QSO: 21000 PH 2010-10-31 0925 ES2TI         59  15     IZ5MMK        59  15
QSO: 21000 PH 2010-10-31 0926 ES2TI         59  15     EA3KN         59  14
QSO: 21000 PH 2010-10-31 0926 ES2TI         59  15     IQ8MD         59  15
QSO: 21000 PH 2010-10-31 0927 ES2TI         59  15     RY6Y          59  16
QSO: 21000 PH 2010-10-31 0928 ES2TI         59  15     EA3GOD        59  14
QSO: 21000 PH 2010-10-31 0928 ES2TI         59  15     IZ1CQZ        59  15
QSO: 21000 PH 2010-10-31 0930 ES2TI         59  15     F2AR          59  14
QSO: 21000 PH 2010-10-31 0930 ES2TI         59  15     EA3HIG        59  14
QSO: 21000 PH 2010-10-31 0931 ES2TI         59  15     EA2KB         59  14
QSO: 21000 PH 2010-10-31 0933 ES2TI         59  15     F1ADG         59  14
QSO: 21000 PH 2010-10-31 0936 ES2TI         59  15     R9WS          59  17
QSO: 21000 PH 2010-10-31 0936 ES2TI         59  15     IZ0EHL        59  15
QSO: 21000 PH 2010-10-31 0936 ES2TI         59  15     EA5EOR        59  14
QSO: 21000 PH 2010-10-31 0938 ES2TI         59  15     IT9AJP        59  15
QSO: 21000 PH 2010-10-31 0939 ES2TI         59  15     F4EOH/P       59  14
QSO: 21000 PH 2010-10-31 0947 ES2TI         59  15     E74AA         59  15
QSO: 21000 PH 2010-10-31 0947 ES2TI         59  15     R9CB          59  17
QSO: 21000 PH 2010-10-31 0947 ES2TI         59  15     TF3AO         59  40
QSO: 21000 PH 2010-10-31 0949 ES2TI         59  15     P33W          59  20
QSO: 21000 PH 2010-10-31 0956 ES2TI         59  15     A73A          59  21
QSO: 21000 PH 2010-10-31 1003 ES2TI         59  15     TA1KB         59  20
QSO: 21000 PH 2010-10-31 1004 ES2TI         59  15     ZY5Z          59  11
QSO: 21000 PH 2010-10-31 1005 ES2TI         59  15     EI0A          59  14
QSO: 21000 PH 2010-10-31 1005 ES2TI         59  15     LZ1BJ         59  20
QSO: 21000 PH 2010-10-31 1006 ES2TI         59  15     TM1E          59  14
QSO: 21000 PH 2010-10-31 1007 ES2TI         59  15     LZ5R          59  20
QSO: 21000 PH 2010-10-31 1009 ES2TI         59  15     F4EGD         59  14
QSO: 28000 PH 2010-10-31 1012 ES2TI         59  15     OQ5M          59  14
QSO: 28000 PH 2010-10-31 1013 ES2TI         59  15     EA5BY         59  14
QSO: 28000 PH 2010-10-31 1014 ES2TI         59  15     S79K          59  39
QSO: 28000 PH 2010-10-31 1015 ES2TI         59  15     3V8SS         59  33
QSO: 28000 PH 2010-10-31 1019 ES2TI         59  15     EF8R          59  33
QSO: 28000 PH 2010-10-31 1026 ES2TI         59  15     A73A          59  21
QSO: 28000 PH 2010-10-31 1033 ES2TI         59  15     EA6DX         59  14
QSO: 28000 PH 2010-10-31 1035 ES2TI         59  15     CN2R          59  33
QSO: 28000 PH 2010-10-31 1038 ES2TI         59  15     ZS9X          59  38
QSO: 28000 PH 2010-10-31 1042 ES2TI         59  15     EA1GAR        59  14
QSO: 14000 PH 2010-10-31 1051 ES2TI         59  15     9A7P          59  15
QSO: 14000 PH 2010-10-31 1051 ES2TI         59  15     IZ8HUJ        59  15
QSO: 21000 PH 2010-10-31 1102 ES2TI         59  15     IZ3QNK        59  15
QSO: 21000 PH 2010-10-31 1104 ES2TI         59  15     IW1RLC        59  15
QSO: 21000 PH 2010-10-31 1105 ES2TI         59  15     EA1BP         59  14
QSO: 21000 PH 2010-10-31 1106 ES2TI         59  15     IZ5IJY        59  15
QSO: 21000 PH 2010-10-31 1106 ES2TI         59  15     EA3KT         59  14
QSO: 21000 PH 2010-10-31 1111 ES2TI         59  15     ON3AR         59  14
QSO: 21000 PH 2010-10-31 1111 ES2TI         59  15     IZ0TTE        59  15
QSO: 21000 PH 2010-10-31 1118 ES2TI         59  15     GW9T          59  14
QSO: 28000 PH 2010-10-31 1126 ES2TI         59  15     6W1RY         59  35
QSO: 28000 PH 2010-10-31 1129 ES2TI         59  15     CR2X          59  14
QSO: 21000 PH 2010-10-31 1135 ES2TI         59  15     EA1CDI        59  14
QSO: 21000 PH 2010-10-31 1139 ES2TI         59  15     EA1YG         59  14
QSO: 21000 PH 2010-10-31 1140 ES2TI         59  15     UN9L          59  17
QSO: 21000 PH 2010-10-31 1140 ES2TI         59  15     RA9JBA        59  17
QSO: 21000 PH 2010-10-31 1141 ES2TI         59  15     F5VNB         59  14
QSO: 21000 PH 2010-10-31 1142 ES2TI         59  15     RW9QA         59  17
QSO: 21000 PH 2010-10-31 1144 ES2TI         59  15     UN4L          59  17
QSO: 21000 PH 2010-10-31 1145 ES2TI         59  15     F6FDR         59  14
QSO: 21000 PH 2010-10-31 1147 ES2TI         59  15     I7CSB         59  15
QSO: 21000 PH 2010-10-31 1151 ES2TI         59  15     EA4EER        59  14
QSO: 21000 PH 2010-10-31 1154 ES2TI         59  15     PW2D          59  11
QSO: 21000 PH 2010-10-31 1156 ES2TI         59  15     AA1K          59  5
QSO: 21000 PH 2010-10-31 1217 ES2TI         59  15     KM1W          59  5
QSO: 21000 PH 2010-10-31 1219 ES2TI         59  15     W4SVO         59  5
QSO: 21000 PH 2010-10-31 1219 ES2TI         59  15     F8DHE         59  14
QSO: 21000 PH 2010-10-31 1220 ES2TI         59  15     CN3A          59  33
QSO: 21000 PH 2010-10-31 1221 ES2TI         59  15     F8CNX         59  14
QSO: 21000 PH 2010-10-31 1223 ES2TI         59  15     TF3AM         59  40
QSO: 21000 PH 2010-10-31 1225 ES2TI         59  15     HZ1FS         59  21
QSO: 21000 PH 2010-10-31 1226 ES2TI         59  15     EI4CF         59  14
QSO: 21000 PH 2010-10-31 1227 ES2TI         59  15     A61BK         59  21
QSO: 14000 PH 2010-10-31 1245 ES2TI         59  15     IR9Y          59  15
QSO: 14000 PH 2010-10-31 1247 ES2TI         59  15     DL2ARD        59  14
QSO: 14000 PH 2010-10-31 1248 ES2TI         59  15     OM5M          59  15
QSO: 14000 PH 2010-10-31 1250 ES2TI         59  15     DR2W          59  14
QSO: 14000 PH 2010-10-31 1250 ES2TI         59  15     IQ3GO         59  15
QSO: 14000 PH 2010-10-31 1252 ES2TI         59  15     OM7M          59  15
QSO: 14000 PH 2010-10-31 1254 ES2TI         59  15     GM5X          59  14
QSO: 14000 PH 2010-10-31 1255 ES2TI         59  15     RY6Y          59  16
QSO: 14000 PH 2010-10-31 1256 ES2TI         59  15     SN8B          59  15
QSO: 14000 PH 2010-10-31 1257 ES2TI         59  15     Z37M          59  15
QSO: 14000 PH 2010-10-31 1258 ES2TI         59  15     SN8R          59  15
QSO: 14000 PH 2010-10-31 1306 ES2TI         59  15     IZ1JLN        59  15
QSO: 14000 PH 2010-10-31 1308 ES2TI         59  15     HB9RJG        59  14
QSO: 14000 PH 2010-10-31 1315 ES2TI         59  15     YU2DX         59  15
QSO: 14000 PH 2010-10-31 1315 ES2TI         59  15     RW9C          59  17
QSO: 14000 PH 2010-10-31 1316 ES2TI         59  15     RW3ZA         59  16
QSO: 14000 PH 2010-10-31 1317 ES2TI         59  15     IK6EUH        59  15
QSO: 14000 PH 2010-10-31 1318 ES2TI         59  15     PA3GWN        59  14
QSO: 14000 PH 2010-10-31 1319 ES2TI         59  15     ON3TB         59  14
QSO: 14000 PH 2010-10-31 1321 ES2TI         59  15     I0UZF         59  15
QSO: 14000 PH 2010-10-31 1322 ES2TI         59  15     YO5OHY        59  20
QSO: 14000 PH 2010-10-31 1323 ES2TI         59  15     ON7BBR        59  14
QSO: 14000 PH 2010-10-31 1323 ES2TI         59  15     R3QX          59  16
QSO: 14000 PH 2010-10-31 1324 ES2TI         59  15     OK2KFK        59  15
QSO: 14000 PH 2010-10-31 1325 ES2TI         59  15     UA4AAC        59  16
QSO: 14000 PH 2010-10-31 1326 ES2TI         59  15     UR4EI         59  16
QSO: 14000 PH 2010-10-31 1327 ES2TI         59  15     DG6SA         59  14
QSO: 14000 PH 2010-10-31 1328 ES2TI         59  15     OK2PPM        59  15
QSO: 14000 PH 2010-10-31 1328 ES2TI         59  15     OK2BWB        59  15
QSO: 14000 PH 2010-10-31 1329 ES2TI         59  15     DL5GAC        59  14
QSO: 14000 PH 2010-10-31 1329 ES2TI         59  15     DL2QT         59  14
QSO: 14000 PH 2010-10-31 1330 ES2TI         59  15     UR5E          59  16
QSO: 14000 PH 2010-10-31 1330 ES2TI         59  15     OM3TB         59  15
QSO: 14000 PH 2010-10-31 1332 ES2TI         59  15     IV3IDP        59  15
QSO: 14000 PH 2010-10-31 1333 ES2TI         59  15     9A6KTB        59  15
QSO: 14000 PH 2010-10-31 1334 ES2TI         59  15     DL5ASK        59  14
QSO: 14000 PH 2010-10-31 1338 ES2TI         59  15     DL1JKK        59  14
QSO: 14000 PH 2010-10-31 1339 ES2TI         59  15     ED1RCM        59  14
QSO: 14000 PH 2010-10-31 1341 ES2TI         59  15     RG6G          59  16
QSO: 14000 PH 2010-10-31 1342 ES2TI         59  15     R7AY          59  16
QSO: 14000 PH 2010-10-31 1345 ES2TI         59  15     RF9C          59  17
QSO: 14000 PH 2010-10-31 1345 ES2TI         59  15     M4A           59  14
QSO: 14000 PH 2010-10-31 1346 ES2TI         59  15     WB9Z          59  4
QSO: 14000 PH 2010-10-31 1348 ES2TI         59  15     UA4W          59  16
QSO: 14000 PH 2010-10-31 1349 ES2TI         59  15     S52ZW         59  15
QSO: 14000 PH 2010-10-31 1353 ES2TI         59  15     ON7ON         59  14
QSO: 14000 PH 2010-10-31 1355 ES2TI         59  15     UI4I          59  16
QSO: 14000 PH 2010-10-31 1356 ES2TI         59  15     UA9JDP        59  17
QSO: 14000 PH 2010-10-31 1357 ES2TI         59  15     DL1DTC        59  14
QSO: 14000 PH 2010-10-31 1358 ES2TI         59  15     DC4A          59  14
QSO: 14000 PH 2010-10-31 1359 ES2TI         59  15     IZ2ODM        59  15
QSO: 14000 PH 2010-10-31 1400 ES2TI         59  15     EA4RCT        59  14
QSO: 14000 PH 2010-10-31 1401 ES2TI         59  15     EI2CN         59  14
QSO: 14000 PH 2010-10-31 1405 ES2TI         59  15     PB6W          59  14
QSO: 21000 PH 2010-10-31 1412 ES2TI         59  15     NQ4I          59  5
QSO: 21000 PH 2010-10-31 1412 ES2TI         59  15     K2EK          59  5
QSO: 21000 PH 2010-10-31 1423 ES2TI         59  15     WE3C          59  5
QSO: 21000 PH 2010-10-31 1438 ES2TI         59  15     EF1W          59  14
QSO: 21000 PH 2010-10-31 1500 ES2TI         59  15     N7DD          59  3
QSO: 21000 PH 2010-10-31 1502 ES2TI         59  15     K3LR          59  5
QSO: 21000 PH 2010-10-31 1503 ES2TI         59  15     LO0H          59  13
QSO: 21000 PH 2010-10-31 1504 ES2TI         59  15     VE1OP         59  5
QSO: 21000 PH 2010-10-31 1504 ES2TI         59  15     LP1H          59  13
QSO: 21000 PH 2010-10-31 1505 ES2TI         59  15     VC3A          59  4
QSO: 21000 PH 2010-10-31 1507 ES2TI         59  15     VY2TT         59  5
QSO: 21000 PH 2010-10-31 1508 ES2TI         59  15     VE3EJ         59  4
QSO: 21000 PH 2010-10-31 1510 ES2TI         59  15     LU1UM         59  13
QSO: 21000 PH 2010-10-31 1510 ES2TI         59  15     VE2IM         59  2
QSO: 21000 PH 2010-10-31 1511 ES2TI         59  15     PQ5B          59  11
QSO: 21000 PH 2010-10-31 1516 ES2TI         59  15     VA2TG         59  5
QSO: 21000 PH 2010-10-31 1517 ES2TI         59  15     N4RV          59  5
QSO: 21000 PH 2010-10-31 1521 ES2TI         59  15     W3LPL         59  5
QSO: 14000 PH 2010-10-31 1600 ES2TI         59  15     GD0AMD        59  14
QSO:  7000 PH 2010-10-31 1612 ES2TI         59  15     S56X          59  15
QSO:  7000 PH 2010-10-31 1613 ES2TI         59  15     JA0JHA        59  25
QSO:  7000 PH 2010-10-31 1613 ES2TI         59  15     DJ7WW         59  14
QSO:  7000 PH 2010-10-31 1617 ES2TI         59  15     F5CYS         59  14
QSO:  7000 PH 2010-10-31 1621 ES2TI         59  15     RW9USA        59  18
QSO:  7000 PH 2010-10-31 1622 ES2TI         59  15     HA8FM         59  15
QSO:  7000 PH 2010-10-31 1625 ES2TI         59  15     9K2HN         59  21
QSO:  7000 PH 2010-10-31 1627 ES2TI         59  15     RT5Z          59  16
QSO:  7000 PH 2010-10-31 1629 ES2TI         59  15     DL1DTC        59  14
QSO:  7000 PH 2010-10-31 1629 ES2TI         59  15     UT0AZA        59  16
QSO:  7000 PH 2010-10-31 1632 ES2TI         59  15     UP7A          59  17
QSO:  7000 PH 2010-10-31 1633 ES2TI         59  15     UT5KL         59  16
QSO:  7000 PH 2010-10-31 1634 ES2TI         59  15     SV2DCD        59  20
QSO:  7000 PH 2010-10-31 1635 ES2TI         59  15     TM2S          59  14
QSO: 14000 PH 2010-10-31 1649 ES2TI         59  15     EA6AZ         59  14
QSO: 14000 PH 2010-10-31 1657 ES2TI         59  15     C37N          59  14
QSO:  7000 PH 2010-10-31 1718 ES2TI         59  15     DL7USW/P      59  14
QSO:  7000 PH 2010-10-31 1726 ES2TI         59  15     UZ2M          59  16
QSO:  7000 PH 2010-10-31 1734 ES2TI         59  15     DL2F          59  14
QSO:  7000 PH 2010-10-31 1737 ES2TI         59  15     RL3A          59  16
QSO:  7000 PH 2010-10-31 1739 ES2TI         59  15     S53S          59  15
QSO:  7000 PH 2010-10-31 1739 ES2TI         59  15     YO3KSR        59  20
QSO:  7000 PH 2010-10-31 1740 ES2TI         59  15     OM1XQ         59  15
QSO:  7000 PH 2010-10-31 1741 ES2TI         59  15     R7DX          59  16
QSO:  7000 PH 2010-10-31 1757 ES2TI         59  15     UC6A          59  16
QSO:  7000 PH 2010-10-31 1759 ES2TI         59  15     HG1DX         59  15
QSO:  7000 PH 2010-10-31 1800 ES2TI         59  15     DL1JGG        59  14
QSO:  7000 PH 2010-10-31 1801 ES2TI         59  15     DF4WC         59  14
QSO:  7000 PH 2010-10-31 1801 ES2TI         59  15     S52BT         59  15
QSO:  7000 PH 2010-10-31 1806 ES2TI         59  15     DL6RBH        59  14
QSO:  7000 PH 2010-10-31 1806 ES2TI         59  15     HB9TOC        59  14
QSO:  7000 PH 2010-10-31 1807 ES2TI         59  15     OM3PA         59  15
QSO:  7000 PH 2010-10-31 1807 ES2TI         59  15     DJ5KW         59  14
QSO:  7000 PH 2010-10-31 1807 ES2TI         59  15     UY5TE         59  16
QSO:  7000 PH 2010-10-31 1808 ES2TI         59  15     DF1CE         59  14
QSO:  7000 PH 2010-10-31 1810 ES2TI         59  15     ON5KQ         59  14
QSO:  7000 PH 2010-10-31 1810 ES2TI         59  15     DL8AAM        59  14
QSO:  7000 PH 2010-10-31 1811 ES2TI         59  15     G8HYP         59  14
QSO:  7000 PH 2010-10-31 1813 ES2TI         59  15     DK5EZ         59  14
QSO:  7000 PH 2010-10-31 1813 ES2TI         59  15     DL5ZL         59  14
QSO:  7000 PH 2010-10-31 1813 ES2TI         59  15     PA1RBZ        59  14
QSO:  7000 PH 2010-10-31 1814 ES2TI         59  15     DL3G          59  14
QSO:  7000 PH 2010-10-31 1816 ES2TI         59  15     DF2UQ         59  14
QSO:  7000 PH 2010-10-31 1818 ES2TI         59  15     E77M          59  15
QSO:  7000 PH 2010-10-31 1818 ES2TI         59  15     DM2RP         59  14
QSO:  7000 PH 2010-10-31 1819 ES2TI         59  15     DL6OA         59  14
QSO:  7000 PH 2010-10-31 1820 ES2TI         59  15     PA4PS         59  14
QSO:  7000 PH 2010-10-31 1821 ES2TI         59  15     G6MC          59  14
QSO:  7000 PH 2010-10-31 1823 ES2TI         59  15     F5VHY         59  14
QSO:  7000 PH 2010-10-31 1824 ES2TI         59  15     UY7MM         59  16
QSO:  7000 PH 2010-10-31 1824 ES2TI         59  15     YO2MHJ        59  20
QSO:  7000 PH 2010-10-31 1825 ES2TI         59  15     YO2II         59  20
QSO:  7000 PH 2010-10-31 1827 ES2TI         59  15     G0VXE         59  14
QSO:  7000 PH 2010-10-31 1828 ES2TI         59  15     DJ6VM         59  14
QSO:  7000 PH 2010-10-31 1828 ES2TI         59  15     S57U          59  15
QSO:  7000 PH 2010-10-31 1828 ES2TI         59  15     M9C           59  14
QSO:  7000 PH 2010-10-31 1829 ES2TI         59  15     DL2JX         59  14
QSO:  7000 PH 2010-10-31 1831 ES2TI         59  15     F6FDR         59  14
QSO:  7000 PH 2010-10-31 1831 ES2TI         59  15     M0MCV         59  14
QSO:  7000 PH 2010-10-31 1832 ES2TI         59  15     GM4ZJI        59  14
QSO:  7000 PH 2010-10-31 1833 ES2TI         59  15     YO9AGI        59  20
QSO:  7000 PH 2010-10-31 1833 ES2TI         59  15     DJ5KX         59  14
QSO:  7000 PH 2010-10-31 1834 ES2TI         59  15     ON5UJ         59  14
QSO:  7000 PH 2010-10-31 1835 ES2TI         59  15     RW0BG         59  18
QSO:  7000 PH 2010-10-31 1835 ES2TI         59  15     9A9C          59  15
QSO:  7000 PH 2010-10-31 1836 ES2TI         59  15     HB9TUZ        59  14
QSO:  7000 PH 2010-10-31 1836 ES2TI         59  15     OO4O          59  14
QSO:  7000 PH 2010-10-31 1837 ES2TI         59  15     RL6M          59  16
QSO:  7000 PH 2010-10-31 1838 ES2TI         59  15     E75MJ         59  15
QSO:  7000 PH 2010-10-31 1839 ES2TI         59  15     IK7NXU        59  15
QSO:  7000 PH 2010-10-31 1840 ES2TI         59  15     DM1PW         59  14
QSO:  7000 PH 2010-10-31 1841 ES2TI         59  15     YO4RST        59  20
QSO:  7000 PH 2010-10-31 1841 ES2TI         59  15     F5VML         59  14
QSO:  7000 PH 2010-10-31 1843 ES2TI         59  15     G3UHU         59  14
QSO:  7000 PH 2010-10-31 1845 ES2TI         59  15     UV1GW         59  16
QSO:  7000 PH 2010-10-31 1846 ES2TI         59  15     HB0/HB9AON    59  14
QSO:  7000 PH 2010-10-31 1847 ES2TI         59  15     M0MAC         59  14
QSO:  7000 PH 2010-10-31 1848 ES2TI         59  15     HB9BXE        59  14
QSO:  7000 PH 2010-10-31 1848 ES2TI         59  15     R7NK          59  16
QSO:  7000 PH 2010-10-31 1849 ES2TI         59  15     RO7M          59  16
QSO:  7000 PH 2010-10-31 1851 ES2TI         59  15     RX6AM         59  16
QSO:  7000 PH 2010-10-31 1854 ES2TI         59  15     IZ3KLB        59  15
QSO:  7000 PH 2010-10-31 1854 ES2TI         59  15     R6LBA         59  16
QSO:  7000 PH 2010-10-31 1856 ES2TI         59  15     IR3Y          59  15
QSO:  7000 PH 2010-10-31 1857 ES2TI         59  15     IZ1AOC        59  15
QSO:  7000 PH 2010-10-31 1857 ES2TI         59  15     9A2GA         59  15
QSO:  7000 PH 2010-10-31 1859 ES2TI         59  15     RY6Y          59  16
QSO:  7000 PH 2010-10-31 1900 ES2TI         59  15     IZ6JIH        59  15
QSO:  7000 PH 2010-10-31 1901 ES2TI         59  15     IZ2AJE        59  15
QSO:  7000 PH 2010-10-31 1902 ES2TI         59  15     G6CSY         59  14
QSO:  7000 PH 2010-10-31 1905 ES2TI         59  15     LZ5R          59  20
QSO:  7000 PH 2010-10-31 1907 ES2TI         59  15     S52DK         59  15
QSO:  7000 PH 2010-10-31 1911 ES2TI         59  15     2E0CPT        59  14
QSO:  7000 PH 2010-10-31 1912 ES2TI         59  15     F4ENK         59  14
QSO:  7000 PH 2010-10-31 1912 ES2TI         59  15     YO4US         59  20
QSO:  7000 PH 2010-10-31 1913 ES2TI         59  15     G3UYD         59  14
QSO:  7000 PH 2010-10-31 1915 ES2TI         59  15     YO7ARY        59  20
QSO:  7000 PH 2010-10-31 1918 ES2TI         59  15     EA5EV         59  14
QSO:  7000 PH 2010-10-31 1918 ES2TI         59  15     UR5FFD        59  16
QSO:  7000 PH 2010-10-31 1919 ES2TI         59  15     HG10P         59  15
QSO:  7000 PH 2010-10-31 1920 ES2TI         59  15     G3RXQ         59  14
QSO:  7000 PH 2010-10-31 1920 ES2TI         59  15     ER1DA         59  16
QSO:  7000 PH 2010-10-31 1922 ES2TI         59  15     YO8RZJ        59  20
QSO:  7000 PH 2010-10-31 1923 ES2TI         59  15     IK2WZM        59  15
QSO:  7000 PH 2010-10-31 1927 ES2TI         59  15     EI6JK         59  14
QSO:  7000 PH 2010-10-31 1928 ES2TI         59  15     IQ3GO         59  15
QSO:  7000 PH 2010-10-31 1929 ES2TI         59  15     IW3RUA        59  15
QSO:  7000 PH 2010-10-31 1929 ES2TI         59  15     DP4X          59  14
QSO:  7000 PH 2010-10-31 1931 ES2TI         59  15     YU9XMC        59  15
QSO:  7000 PH 2010-10-31 1931 ES2TI         59  15     F5RAB         59  14
QSO:  7000 PH 2010-10-31 1933 ES2TI         59  15     IZ2JPN        59  15
QSO:  7000 PH 2010-10-31 1935 ES2TI         59  15     S57NTR        59  15
QSO:  7000 PH 2010-10-31 1936 ES2TI         59  15     YU2A          59  15
QSO:  7000 PH 2010-10-31 1936 ES2TI         59  15     I6COJ         59  15
QSO:  7000 PH 2010-10-31 1937 ES2TI         59  15     OE5HSN        59  15
QSO:  7000 PH 2010-10-31 1937 ES2TI         59  15     9A3JB         59  15
QSO:  7000 PH 2010-10-31 1938 ES2TI         59  15     ON3ND         59  14
QSO:  7000 PH 2010-10-31 1939 ES2TI         59  15     OO7W          59  14
QSO:  7000 PH 2010-10-31 1939 ES2TI         59  15     C4W           59  20
QSO:  7000 PH 2010-10-31 1940 ES2TI         59  15     S56A          59  15
QSO:  7000 PH 2010-10-31 1942 ES2TI         59  15     OE50SPW       59  15
QSO:  7000 PH 2010-10-31 1943 ES2TI         59  15     LZ2PS         59  20
QSO:  7000 PH 2010-10-31 1944 ES2TI         59  15     S51A          59  15
QSO:  7000 PH 2010-10-31 1946 ES2TI         59  15     HB9AWS        59  14
QSO:  7000 PH 2010-10-31 1946 ES2TI         59  15     G0BNR         59  14
QSO:  7000 PH 2010-10-31 1947 ES2TI         59  15     9A3W          59  15
QSO:  7000 PH 2010-10-31 1947 ES2TI         59  15     IQ2MG         59  15
QSO:  7000 PH 2010-10-31 1949 ES2TI         59  15     S59DEM        59  15
QSO:  7000 PH 2010-10-31 1950 ES2TI         59  15     G4DFI         59  14
QSO:  7000 PH 2010-10-31 1951 ES2TI         59  15     G5O           59  14
QSO:  7000 PH 2010-10-31 1952 ES2TI         59  15     ON6LR         59  14
QSO:  7000 PH 2010-10-31 1953 ES2TI         59  15     DL5JS         59  14
QSO:  7000 PH 2010-10-31 1953 ES2TI         59  15     CR5R          59  14
QSO:  7000 PH 2010-10-31 1953 ES2TI         59  15     LZ1PJ         59  20
