START-OF-LOG: 3.0
CALLSIGN: 9A7A
CLUB: Croatian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 9692440
OPERATORS: 9A2X,9A3TR,9A3OS,9A3BSL,9A3ALD,9A5X,9A7V
NAME: Radio club Varazdin
CREATED-BY: N1MM Logger V10.10.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3799 PH 2010-10-30 0000 9A7A          59  15     SM0W          59  14     1
QSO: 21281 PH 2010-10-31 1314 9A7A          59  15     K8BZ          59  04     0
QSO: 21281 PH 2010-10-31 1314 9A7A          59  15     N3NA          59  05     0
QSO: 21281 PH 2010-10-31 1314 9A7A          59  15     K3BFQ         59  05     0
QSO: 21281 PH 2010-10-31 1314 9A7A          59  15     W4SVO         59  05     0
QSO: 21281 PH 2010-10-31 1315 9A7A          59  15     K3FS          59  05     0
QSO: 21281 PH 2010-10-31 1315 9A7A          59  15     N5MOA         59  04     0
QSO: 21281 PH 2010-10-31 1315 9A7A          59  15     VC3X          59  04     0
QSO: 21281 PH 2010-10-31 1315 9A7A          59  15     K7SV          59  05     0
QSO: 21281 PH 2010-10-31 1315 9A7A          59  15     N9AG          59  04     0
QSO: 21281 PH 2010-10-31 1316 9A7A          59  15     AO2W          59  14     0
QSO: 21281 PH 2010-10-31 1317 9A7A          59  15     W8IDW         59  04     0
QSO: 21281 PH 2010-10-31 1317 9A7A          59  15     KD4TDI        59  05     0
QSO: 21281 PH 2010-10-31 1319 9A7A          59  15     N4JIK         59  05     0
QSO: 21281 PH 2010-10-31 1319 9A7A          59  15     K9EBY         59  04     0
QSO: 21281 PH 2010-10-31 1321 9A7A          59  15     NH6T/W4       59  04     0
QSO: 21281 PH 2010-10-31 1322 9A7A          59  15     W2JU          59  05     0
QSO: 21281 PH 2010-10-31 1322 9A7A          59  15     W2BSN         59  05     0
QSO: 21281 PH 2010-10-31 1322 9A7A          59  15     N5VU          59  04     0
QSO: 21281 PH 2010-10-31 1323 9A7A          59  15     W2UI          59  05     0
QSO: 21281 PH 2010-10-31 1323 9A7A          59  15     N9OK          59  04     0
QSO: 21281 PH 2010-10-31 1324 9A7A          59  15     K2TV          59  05     0
QSO: 21281 PH 2010-10-31 1325 9A7A          59  15     K2BX          59  05     0
QSO: 21281 PH 2010-10-31 1325 9A7A          59  15     K5MV          59  04     0
QSO: 21281 PH 2010-10-31 1325 9A7A          59  15     KA2CYN        59  05     0
QSO: 21281 PH 2010-10-31 1325 9A7A          59  15     K0ARY         59  04     0
QSO: 21281 PH 2010-10-31 1326 9A7A          59  15     W4SCV         59  05     0
QSO: 21281 PH 2010-10-31 1326 9A7A          59  15     K4SX          59  05     0
QSO: 21281 PH 2010-10-31 1326 9A7A          59  15     W4ZR          59  05     0
QSO: 21281 PH 2010-10-31 1327 9A7A          59  15     K2CJ          59  05     0
QSO: 21281 PH 2010-10-31 1327 9A7A          59  15     K3BZ          59  05     0
QSO: 21281 PH 2010-10-31 1328 9A7A          59  15     WB2OQQ        59  05     0
QSO: 21281 PH 2010-10-31 1328 9A7A          59  15     K8MJZ         59  04     0
QSO: 21281 PH 2010-10-31 1329 9A7A          59  15     N8OL          59  04     0
QSO: 21281 PH 2010-10-31 1330 9A7A          59  15     N9HSB         59  04     0
QSO: 21281 PH 2010-10-31 1332 9A7A          59  15     N4PF          59  05     0
QSO: 21281 PH 2010-10-31 1332 9A7A          59  15     KC2GLG        59  05     0
QSO: 14319 PH 2010-10-31 1332 9A7A          59  15     XU7ACY        59  26     1
QSO: 21281 PH 2010-10-31 1333 9A7A          59  15     N4TB          59  05     0
QSO: 21281 PH 2010-10-31 1334 9A7A          59  15     W8CY          59  04     0
QSO: 21281 PH 2010-10-31 1335 9A7A          59  15     WA2WGF        59  05     0
QSO: 21281 PH 2010-10-31 1336 9A7A          59  15     K2NV          59  05     0
QSO: 21281 PH 2010-10-31 1336 9A7A          59  15     K4HUD         59  05     0
QSO: 21281 PH 2010-10-31 1336 9A7A          59  15     N2ATA         59  05     0
QSO: 21281 PH 2010-10-31 1336 9A7A          59  15     N3CR          59  05     0
QSO: 21281 PH 2010-10-31 1337 9A7A          59  15     N4CT          59  05     0
QSO: 21281 PH 2010-10-31 1337 9A7A          59  15     N4PQX         59  05     0
QSO: 21281 PH 2010-10-31 1337 9A7A          59  15     WB2ETR        59  05     0
QSO: 21281 PH 2010-10-31 1338 9A7A          59  15     S58N          59  15     0
QSO: 21281 PH 2010-10-31 1338 9A7A          59  15     KS1S          59  05     0
QSO: 21281 PH 2010-10-31 1338 9A7A          59  15     VA3FP         59  04     0
QSO: 21281 PH 2010-10-31 1340 9A7A          59  15     KD0KCM        59  04     0
QSO: 21281 PH 2010-10-31 1340 9A7A          59  15     VE1YX         59  05     0
QSO: 21281 PH 2010-10-31 1340 9A7A          59  15     OM8DD         59  15     0
QSO: 21281 PH 2010-10-31 1340 9A7A          59  15     W1GQ          59  05     0
QSO: 21281 PH 2010-10-31 1341 9A7A          59  15     K9HY          59  04     0
QSO: 21281 PH 2010-10-31 1341 9A7A          59  15     KA3CRC        59  05     0
QSO: 21281 PH 2010-10-31 1342 9A7A          59  15     K9CT          59  04     0
QSO: 21281 PH 2010-10-31 1342 9A7A          59  15     W2OIB         59  05     0
QSO: 21281 PH 2010-10-31 1342 9A7A          59  15     KJ4DHB        59  05     0
QSO: 21281 PH 2010-10-31 1342 9A7A          59  15     N3RS          59  05     0
QSO: 21281 PH 2010-10-31 1342 9A7A          59  15     W4UJ          59  05     0
QSO: 21281 PH 2010-10-31 1343 9A7A          59  15     KJ4EX         59  05     0
QSO: 21281 PH 2010-10-31 1343 9A7A          59  15     N1XEA         59  05     0
QSO: 21281 PH 2010-10-31 1344 9A7A          59  15     KJ0B          59  04     0
QSO: 21281 PH 2010-10-31 1344 9A7A          59  15     N3PPH         59  05     0
QSO: 21281 PH 2010-10-31 1344 9A7A          59  15     WA3JMV        59  05     0
QSO: 21281 PH 2010-10-31 1345 9A7A          59  15     KC9KKM        59  04     0
QSO: 21281 PH 2010-10-31 1345 9A7A          59  15     VE1DX         59  05     0
QSO: 21281 PH 2010-10-31 1346 9A7A          59  15     W2NY          59  05     0
QSO: 21281 PH 2010-10-31 1346 9A7A          59  15     W2IRT         59  05     0
QSO: 21281 PH 2010-10-31 1347 9A7A          59  15     W4AKO         59  05     0
QSO: 21281 PH 2010-10-31 1347 9A7A          59  15     KR4F          59  04     0
QSO: 21281 PH 2010-10-31 1347 9A7A          59  15     W4GHW         59  05     0
QSO: 21281 PH 2010-10-31 1348 9A7A          59  15     VA3PL         59  04     0
QSO: 21281 PH 2010-10-31 1349 9A7A          59  15     N0UIH         59  04     0
QSO: 21281 PH 2010-10-31 1349 9A7A          59  15     W8IW          59  04     0
QSO: 21281 PH 2010-10-31 1349 9A7A          59  15     K0RC          59  04     0
QSO: 21281 PH 2010-10-31 1349 9A7A          59  15     VO1BBN        59  05     0
QSO: 21281 PH 2010-10-31 1350 9A7A          59  15     N0REH         59  04     0
QSO: 21281 PH 2010-10-31 1350 9A7A          59  15     K0OU          59  04     0
QSO: 21281 PH 2010-10-31 1351 9A7A          59  15     UA3VFS        59  16     0
QSO: 21281 PH 2010-10-31 1351 9A7A          59  15     VO1SA         59  05     0
QSO: 21281 PH 2010-10-31 1352 9A7A          59  15     K4FYM         59  05     0
QSO: 21281 PH 2010-10-31 1352 9A7A          59  15     N5NN          59  04     0
QSO: 21281 PH 2010-10-31 1353 9A7A          59  15     W9FAM         59  04     0
QSO: 21281 PH 2010-10-31 1353 9A7A          59  15     9A2F          59  15     0
QSO: 21281 PH 2010-10-31 1354 9A7A          59  15     W2FBG         59  05     0
QSO: 21281 PH 2010-10-31 1354 9A7A          59  15     K3SV          59  05     0
QSO: 21281 PH 2010-10-31 1354 9A7A          59  15     WS9W          59  04     0
QSO: 21281 PH 2010-10-31 1354 9A7A          59  15     W1WMG         59  05     0
QSO: 21281 PH 2010-10-31 1354 9A7A          59  15     N9CK          59  04     0
QSO: 21281 PH 2010-10-31 1355 9A7A          59  15     KD3HN         59  05     0
QSO: 21281 PH 2010-10-31 1355 9A7A          59  15     KB3IBT        59  05     0
QSO: 21281 PH 2010-10-31 1356 9A7A          59  15     VE3RCN        59  04     0
QSO: 21281 PH 2010-10-31 1356 9A7A          59  15     W9LGI         59  04     0
QSO: 21281 PH 2010-10-31 1357 9A7A          59  15     K1CTT         59  05     0
QSO: 21281 PH 2010-10-31 1357 9A7A          59  15     N3XUD         59  05     0
QSO: 21281 PH 2010-10-31 1358 9A7A          59  15     WA2SES        59  05     0
QSO: 21281 PH 2010-10-31 1358 9A7A          59  15     W4QK          59  05     0
QSO: 21281 PH 2010-10-31 1359 9A7A          59  15     IZ5RNC        59  15     0
QSO: 21281 PH 2010-10-31 1401 9A7A          59  15     K4NKY         59  05     0
QSO: 21281 PH 2010-10-31 1401 9A7A          59  15     K2XF          59  05     0
QSO: 21281 PH 2010-10-31 1401 9A7A          59  15     N1CC          59  04     0
QSO: 21281 PH 2010-10-31 1402 9A7A          59  15     KC1SS         59  05     0
QSO: 21281 PH 2010-10-31 1402 9A7A          59  15     KT4ZB         59  05     0
QSO: 21281 PH 2010-10-31 1403 9A7A          59  15     KE5ZDN        59  04     0
QSO: 21281 PH 2010-10-31 1403 9A7A          59  15     WN4N          59  05     0
QSO: 21281 PH 2010-10-31 1403 9A7A          59  15     W3OD          59  05     0
QSO: 21281 PH 2010-10-31 1403 9A7A          59  15     N8DX          59  04     0
QSO: 21281 PH 2010-10-31 1403 9A7A          59  15     RZ3AXX        59  16     0
QSO: 21281 PH 2010-10-31 1404 9A7A          59  15     KD5YUK        59  04     0
QSO: 21281 PH 2010-10-31 1404 9A7A          59  15     CT1DOV        59  14     0
QSO: 21281 PH 2010-10-31 1405 9A7A          59  15     K8ESQ/M       59  04     0
QSO: 21281 PH 2010-10-31 1405 9A7A          59  15     9Z4DZ         59  09     0
QSO: 21281 PH 2010-10-31 1406 9A7A          59  15     K0HA          59  04     0
QSO: 21281 PH 2010-10-31 1406 9A7A          59  15     WA8MCD        59  04     0
QSO: 21281 PH 2010-10-31 1406 9A7A          59  15     WB4MNK        59  05     0
QSO: 21281 PH 2010-10-31 1407 9A7A          59  15     W6JV          59  05     0
QSO: 21281 PH 2010-10-31 1407 9A7A          59  15     YB3IZK        59  28     0
QSO: 21281 PH 2010-10-31 1408 9A7A          59  15     N7AT          59  03     0
QSO: 21281 PH 2010-10-31 1409 9A7A          59  15     KA1/SM2E      59  05     0
QSO: 21281 PH 2010-10-31 1409 9A7A          59  15     W3ZL          59  05     0
QSO: 21281 PH 2010-10-31 1409 9A7A          59  15     KU8L          59  04     0
QSO: 21281 PH 2010-10-31 1410 9A7A          59  15     WB0RUR        59  04     0
QSO: 21281 PH 2010-10-31 1410 9A7A          59  15     W4DBT         59  05     0
QSO: 21281 PH 2010-10-31 1411 9A7A          59  15     VE9IS         59  05     0
QSO: 21281 PH 2010-10-31 1411 9A7A          59  15     WB8TLI        59  04     0
QSO: 21281 PH 2010-10-31 1411 9A7A          59  15     KG4JYB        59  05     0
QSO: 21281 PH 2010-10-31 1411 9A7A          59  15     WV9C          59  04     0
QSO: 21281 PH 2010-10-31 1412 9A7A          59  15     KJ4UEI        59  05     0
QSO: 21281 PH 2010-10-31 1412 9A7A          59  15     K1LD          59  05     0
QSO: 21281 PH 2010-10-31 1412 9A7A          59  15     N5RL          59  04     0
QSO: 21281 PH 2010-10-31 1412 9A7A          59  15     W4VIC         59  05     0
QSO: 21281 PH 2010-10-31 1413 9A7A          59  15     K4PHE         59  05     0
QSO: 21281 PH 2010-10-31 1413 9A7A          59  15     IZ5MXA        59  15     0
QSO: 21281 PH 2010-10-31 1414 9A7A          59  15     4B2AUD        59  06     0
QSO: 21281 PH 2010-10-31 1415 9A7A          59  15     K4JRP         59  05     0
QSO: 21281 PH 2010-10-31 1415 9A7A          59  15     W9GT          59  04     0
QSO: 21281 PH 2010-10-31 1415 9A7A          59  15     KB0YH         59  04     0
QSO: 21281 PH 2010-10-31 1415 9A7A          59  15     K1LU          59  05     0
QSO: 21281 PH 2010-10-31 1415 9A7A          59  15     KK4TE         59  05     0
QSO: 21281 PH 2010-10-31 1416 9A7A          59  15     KI4TZ         59  05     0
QSO: 21281 PH 2010-10-31 1416 9A7A          59  15     K9ZG          59  04     0
QSO: 21281 PH 2010-10-31 1416 9A7A          59  15     KE1F          59  05     0
QSO: 21281 PH 2010-10-31 1417 9A7A          59  15     K2LNS         59  05     0
QSO: 21281 PH 2010-10-31 1417 9A7A          59  15     VA1MM         59  05     0
QSO: 21281 PH 2010-10-31 1418 9A7A          59  15     WC8Z          59  04     0
QSO: 21281 PH 2010-10-31 1419 9A7A          59  15     K8IO          59  04     0
QSO: 21281 PH 2010-10-31 1419 9A7A          59  15     WA9FRU        59  04     0
QSO: 21281 PH 2010-10-31 1419 9A7A          59  15     N5AW          59  04     0
QSO: 21281 PH 2010-10-31 1420 9A7A          59  15     WM3O          59  05     0
QSO: 21281 PH 2010-10-31 1420 9A7A          59  15     W6CSA         59  03     0
QSO: 21281 PH 2010-10-31 1421 9A7A          59  15     PY2BRA        59  11     0
QSO: 21281 PH 2010-10-31 1422 9A7A          59  15     W6YA          59  03     0
QSO: 21281 PH 2010-10-31 1423 9A7A          59  15     WA5BKN        59  04     0
QSO: 21281 PH 2010-10-31 1423 9A7A          59  15     WS4WW         59  05     0
QSO: 21281 PH 2010-10-31 1424 9A7A          59  15     VE2AWR        59  05     0
QSO: 21281 PH 2010-10-31 1424 9A7A          59  15     AD2L          59  05     0
QSO: 21281 PH 2010-10-31 1424 9A7A          59  15     K0HMO         59  04     0
QSO: 21281 PH 2010-10-31 1425 9A7A          59  15     K0CN          59  04     0
QSO: 21281 PH 2010-10-31 1425 9A7A          59  15     WA0CED        59  04     0
QSO: 21281 PH 2010-10-31 1425 9A7A          59  15     KA5VZG        59  04     0
QSO: 21281 PH 2010-10-31 1426 9A7A          59  15     F6BNH         59  14     0
QSO: 21281 PH 2010-10-31 1426 9A7A          59  15     N4ARO         59  04     0
QSO: 21281 PH 2010-10-31 1426 9A7A          59  15     KB8UUZ        59  04     0
QSO: 21281 PH 2010-10-31 1427 9A7A          59  15     N8QIO         59  04     0
QSO: 21281 PH 2010-10-31 1427 9A7A          59  15     AA1K          59  05     0
QSO: 21281 PH 2010-10-31 1427 9A7A          59  15     K8AZ          59  04     0
QSO: 21281 PH 2010-10-31 1427 9A7A          59  15     N0HR          59  04     0
QSO: 21281 PH 2010-10-31 1427 9A7A          59  15     W8JWA         59  04     0
QSO: 21281 PH 2010-10-31 1428 9A7A          59  15     NF1O          59  05     0
QSO: 21281 PH 2010-10-31 1428 9A7A          59  15     K3DOS         59  05     0
QSO: 21281 PH 2010-10-31 1428 9A7A          59  15     NT4TS         59  05     0
QSO: 21281 PH 2010-10-31 1429 9A7A          59  15     K9JE          59  04     0
QSO: 21281 PH 2010-10-31 1429 9A7A          59  15     KC2LST        59  05     0
QSO: 21281 PH 2010-10-31 1430 9A7A          59  15     CO8AW         59  08     0
QSO: 21281 PH 2010-10-31 1430 9A7A          59  15     WW4CP         59  05     0
QSO: 21281 PH 2010-10-31 1430 9A7A          59  15     WB6ZAM        59  03     0
QSO: 21281 PH 2010-10-31 1430 9A7A          59  15     AK8E          59  04     0
QSO: 21281 PH 2010-10-31 1431 9A7A          59  15     N5RZ          59  04     0
QSO: 21281 PH 2010-10-31 1431 9A7A          59  15     AB1KW         59  05     0
QSO: 21281 PH 2010-10-31 1432 9A7A          59  15     K1RX          59  05     0
QSO: 21281 PH 2010-10-31 1432 9A7A          59  15     AB9KZ         59  04     0
QSO: 21281 PH 2010-10-31 1432 9A7A          59  15     AA2WC         59  05     0
QSO: 21281 PH 2010-10-31 1432 9A7A          59  15     KY5R          59  04     0
QSO: 21281 PH 2010-10-31 1432 9A7A          59  15     W1IL          59  05     0
QSO: 21281 PH 2010-10-31 1433 9A7A          59  15     EK3SA         59  21     0
QSO: 21281 PH 2010-10-31 1433 9A7A          59  15     K0JJM         59  04     0
QSO: 21281 PH 2010-10-31 1433 9A7A          59  15     K7RSM         59  04     0
QSO: 21281 PH 2010-10-31 1433 9A7A          59  15     AK4I          59  05     0
QSO: 21281 PH 2010-10-31 1433 9A7A          59  15     W3EC          59  05     0
QSO: 21281 PH 2010-10-31 1434 9A7A          59  15     W1DDD         59  05     0
QSO: 21281 PH 2010-10-31 1434 9A7A          59  15     W3DQN         59  05     0
QSO: 21281 PH 2010-10-31 1434 9A7A          59  15     AA4FL         59  05     0
QSO: 21281 PH 2010-10-31 1434 9A7A          59  15     W1YW          59  05     0
QSO: 21281 PH 2010-10-31 1434 9A7A          59  15     N9DJ          59  04     0
QSO: 21281 PH 2010-10-31 1435 9A7A          59  15     K9MBB         59  04     0
QSO: 21281 PH 2010-10-31 1435 9A7A          59  15     AA4MD         59  05     0
QSO: 21281 PH 2010-10-31 1435 9A7A          59  15     N8TR          59  04     0
QSO: 14104 PH 2010-10-31 1436 9A7A          59  15     VU2PAI        59  22     1
QSO: 21281 PH 2010-10-31 1436 9A7A          59  15     W8KNO         59  04     0
QSO: 21281 PH 2010-10-31 1436 9A7A          59  15     W9IU          59  04     0
QSO: 21281 PH 2010-10-31 1436 9A7A          59  15     N4JF          59  05     0
QSO: 21281 PH 2010-10-31 1436 9A7A          59  15     K0IR          59  04     0
QSO: 21281 PH 2010-10-31 1436 9A7A          59  15     WU9B          59  03     0
QSO: 21281 PH 2010-10-31 1437 9A7A          59  15     K3PG          59  05     0
QSO: 21281 PH 2010-10-31 1437 9A7A          59  15     NR7Q          59  03     0
QSO: 14208 PH 2010-10-31 1437 9A7A          59  15     T6AF          59  21     1
QSO: 21281 PH 2010-10-31 1437 9A7A          59  15     AA5BE         59  04     0
QSO: 21281 PH 2010-10-31 1437 9A7A          59  15     WO9Z          59  04     0
QSO: 21281 PH 2010-10-31 1438 9A7A          59  15     K4UTI         59  05     0
QSO: 21281 PH 2010-10-31 1438 9A7A          59  15     KT0R          59  04     0
QSO: 21281 PH 2010-10-31 1438 9A7A          59  15     K0QB          59  04     0
QSO: 21281 PH 2010-10-31 1438 9A7A          59  15     W6POK         59  03     0
QSO: 21281 PH 2010-10-31 1438 9A7A          59  15     VE2BBC        59  05     0
QSO: 21281 PH 2010-10-31 1439 9A7A          59  15     W2MEB         59  05     0
QSO: 21281 PH 2010-10-31 1439 9A7A          59  15     K1HT          59  05     0
QSO: 21281 PH 2010-10-31 1439 9A7A          59  15     VO2NS         59  02     0
QSO: 21281 PH 2010-10-31 1440 9A7A          59  15     K0EA          59  04     0
QSO: 21281 PH 2010-10-31 1440 9A7A          59  15     N0WCH         59  04     0
QSO: 21281 PH 2010-10-31 1440 9A7A          59  15     N1YX          59  05     0
QSO: 21281 PH 2010-10-31 1440 9A7A          59  15     AB4KP         59  05     0
QSO: 21281 PH 2010-10-31 1441 9A7A          59  15     WA0EBZ        59  04     0
QSO: 21281 PH 2010-10-31 1441 9A7A          59  15     N8MZ          59  04     0
QSO: 21281 PH 2010-10-31 1441 9A7A          59  15     N5DX          59  04     0
