START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8788316
OPERATORS: HA1AG HA2NA HA3OV HA6ON HA6ND HA6NY
NAME: SALGOTARJANI VAROSI RADIOKLUB
SOAPBOX:
QSO:  7147 PH 2010-10-30 0000 HG6N          59  15     AA4V/VP9      59  05     0
QSO: 14197 PH 2010-10-30 1234 HG6N          59  15     N4EK          59  05     0
QSO: 14197 PH 2010-10-30 1234 HG6N          59  15     K0IYA         59  04     0
QSO: 14197 PH 2010-10-30 1235 HG6N          59  15     KB1DN         59  05     0
QSO: 14197 PH 2010-10-30 1237 HG6N          59  15     N8MZ          59  04     0
QSO: 21178 PH 2010-10-30 1237 HG6N          59  15     PJ2T          59  09     1
QSO: 14197 PH 2010-10-30 1238 HG6N          59  15     KM1W          59  05     0
QSO: 14197 PH 2010-10-30 1238 HG6N          59  15     K3PRC         59  05     0
QSO: 14317 PH 2010-10-30 1238 HG6N          59  15     OG1M          59  15     0
QSO: 14197 PH 2010-10-30 1238 HG6N          59  15     N3RJ          59  05     0
QSO: 21248 PH 2010-10-30 1238 HG6N          59  15     4M1F          59  09     1
QSO: 14197 PH 2010-10-30 1238 HG6N          59  15     WT5U          59  04     0
QSO: 21392 PH 2010-10-30 1238 HG6N          59  15     MI0M          59  14     1
QSO: 14197 PH 2010-10-30 1239 HG6N          59  15     WA3HJR        59  05     0
QSO: 21201 PH 2010-10-30 1239 HG6N          59  15     CE4CT         59  12     1
QSO: 14197 PH 2010-10-30 1240 HG6N          59  15     PA3AQL        59  14     0
QSO: 14197 PH 2010-10-30 1240 HG6N          59  15     PI4BRD        59  14     0
QSO: 21265 PH 2010-10-30 1240 HG6N          59  15     FY5KE         59  09     1
QSO: 14197 PH 2010-10-30 1241 HG6N          59  15     AF4OX         59  05     0
QSO: 14197 PH 2010-10-30 1241 HG6N          59  15     GB4CHC        59  14     0
QSO: 14197 PH 2010-10-30 1242 HG6N          59  15     K2NV          59  05     0
QSO: 14197 PH 2010-10-30 1242 HG6N          59  15     W4JAM         59  05     0
QSO: 21159 PH 2010-10-30 1242 HG6N          59  15     OH0/SP7VC     59  15     1
QSO: 28468 PH 2010-10-30 1247 HG6N          59  15     G0VXE         59  14     1
QSO: 28490 PH 2010-10-30 1248 HG6N          59  15     D4C           59  35     1
QSO: 21183 PH 2010-10-30 1248 HG6N          59  15     VE3KZ         59  04     0
QSO: 21333 PH 2010-10-30 1249 HG6N          59  15     HK1R          59  09     0
QSO: 21139 PH 2010-10-30 1251 HG6N          59  15     AA4V/VP9      59  05     0
QSO: 21272 PH 2010-10-30 1252 HG6N          59  15     W2YR          59  05     0
QSO: 21272 PH 2010-10-30 1252 HG6N          59  15     N4ZC          59  05     0
QSO: 21145 PH 2010-10-30 1253 HG6N          59  15     LS1D          59  13     0
QSO: 21272 PH 2010-10-30 1253 HG6N          59  15     WJ2D          59  05     0
QSO: 21272 PH 2010-10-30 1253 HG6N          59  15     WZ8T          59  04     0
QSO: 21272 PH 2010-10-30 1253 HG6N          59  15     K2XT          59  05     0
QSO: 21272 PH 2010-10-30 1254 HG6N          59  15     W3CC          59  05     0
QSO: 21272 PH 2010-10-30 1254 HG6N          59  15     K4LY          59  05     0
QSO: 21272 PH 2010-10-30 1254 HG6N          59  15     W4MYA         59  05     0
QSO: 21272 PH 2010-10-30 1254 HG6N          59  15     K3NM          59  05     0
QSO: 21152 PH 2010-10-30 1255 HG6N          59  15     VE3MIS        59  04     0
QSO: 21272 PH 2010-10-30 1255 HG6N          59  15     AM3SSB        59  14     0
QSO: 21272 PH 2010-10-30 1255 HG6N          59  15     W1DX          59  05     0
QSO: 21272 PH 2010-10-30 1255 HG6N          59  15     N2RJ          59  05     0
QSO: 21272 PH 2010-10-30 1256 HG6N          59  15     VE3BDN        59  04     0
QSO: 21272 PH 2010-10-30 1256 HG6N          59  15     KZ2I          59  05     0
QSO: 21272 PH 2010-10-30 1256 HG6N          59  15     OG1M          59  15     0
QSO: 21272 PH 2010-10-30 1256 HG6N          59  15     WA3PBL        59  05     0
QSO: 21160 PH 2010-10-30 1256 HG6N          59  15     UN7MMM        59  17     0
QSO: 21272 PH 2010-10-30 1256 HG6N          59  15     AG4W          59  04     0
QSO: 21272 PH 2010-10-30 1257 HG6N          59  15     W1GD          59  05     0
QSO: 21272 PH 2010-10-30 1257 HG6N          59  15     NK3Y          59  05     0
QSO: 21272 PH 2010-10-30 1257 HG6N          59  15     W1RZF         59  05     0
QSO: 21272 PH 2010-10-30 1258 HG6N          59  15     W2IRT         59  05     0
QSO: 21272 PH 2010-10-30 1259 HG6N          59  15     WA3EKL        59  05     0
QSO: 21272 PH 2010-10-30 1259 HG6N          59  15     N1DG          59  05     0
QSO: 21272 PH 2010-10-30 1259 HG6N          59  15     K1BV          59  05     0
QSO: 21272 PH 2010-10-30 1300 HG6N          59  15     K5MDX         59  04     0
QSO: 21272 PH 2010-10-30 1300 HG6N          59  15     W4KW          59  04     0
QSO: 21272 PH 2010-10-30 1300 HG6N          59  15     N8BJQ         59  04     0
QSO: 21272 PH 2010-10-30 1300 HG6N          59  15     OM3PC         59  15     0
QSO: 21272 PH 2010-10-30 1300 HG6N          59  15     KU8X          59  04     0
QSO: 21272 PH 2010-10-30 1300 HG6N          59  15     K3XC          59  05     0
QSO: 21272 PH 2010-10-30 1301 HG6N          59  15     W2CG          59  05     0
QSO: 21272 PH 2010-10-30 1301 HG6N          59  15     N8RF          59  04     0
QSO: 21272 PH 2010-10-30 1302 HG6N          59  15     K5WBM         59  04     0
QSO: 21272 PH 2010-10-30 1302 HG6N          59  15     N4IG          59  05     0
QSO: 21272 PH 2010-10-30 1302 HG6N          59  15     W1MAT         59  05     0
QSO: 14286 PH 2010-10-30 1303 HG6N          59  15     T88DL         59  27     1
QSO: 21272 PH 2010-10-30 1303 HG6N          59  15     WN3R          59  05     0
QSO: 21272 PH 2010-10-30 1304 HG6N          59  15     K3QDV         59  05     0
QSO: 21272 PH 2010-10-30 1304 HG6N          59  15     N4NO          59  04     0
QSO: 21272 PH 2010-10-30 1304 HG6N          59  15     K3SV          59  05     0
QSO: 14303 PH 2010-10-30 1305 HG6N          59  15     RW2F          59  15     1
QSO: 21272 PH 2010-10-30 1305 HG6N          59  15     W5WZ          59  04     0
QSO: 21272 PH 2010-10-30 1305 HG6N          59  15     VE3YF         59  04     0
QSO: 21272 PH 2010-10-30 1305 HG6N          59  15     N1WR          59  05     0
QSO: 21272 PH 2010-10-30 1305 HG6N          59  15     N3ZA          59  05     0
QSO: 21272 PH 2010-10-30 1306 HG6N          59  15     N4BAA         59  05     0
QSO: 14214 PH 2010-10-30 1306 HG6N          59  15     YE0X          59  28     1
QSO: 21272 PH 2010-10-30 1306 HG6N          59  15     K2YYD         59  05     0
QSO: 21272 PH 2010-10-30 1306 HG6N          59  15     WA1FCN        59  04     0
QSO: 21272 PH 2010-10-30 1307 HG6N          59  15     KS1J          59  05     0
QSO: 21310 PH 2010-10-30 1307 HG6N          59  15     HZ1FS         59  21     0
QSO: 21272 PH 2010-10-30 1307 HG6N          59  15     W3MF          59  05     0
QSO: 21272 PH 2010-10-30 1307 HG6N          59  15     K5UA          59  04     0
QSO: 21272 PH 2010-10-30 1308 HG6N          59  15     K5GA          59  04     0
QSO: 21317 PH 2010-10-30 1309 HG6N          59  15     ZV2V          59  11     0
QSO: 21272 PH 2010-10-30 1309 HG6N          59  15     N1NN          59  05     0
QSO: 21272 PH 2010-10-30 1309 HG6N          59  15     KX9X          59  05     0
QSO: 21272 PH 2010-10-30 1309 HG6N          59  15     N3BM          59  05     0
QSO: 21272 PH 2010-10-30 1310 HG6N          59  15     N3US          59  05     0
QSO: 21272 PH 2010-10-30 1310 HG6N          59  15     K3IE          59  04     0
QSO: 21272 PH 2010-10-30 1310 HG6N          59  15     N6AR          59  05     0
QSO: 21272 PH 2010-10-30 1310 HG6N          59  15     N2FF          59  05     0
QSO: 21272 PH 2010-10-30 1311 HG6N          59  15     N1NK          59  05     0
QSO: 21272 PH 2010-10-30 1311 HG6N          59  15     K4NFA         59  05     0
QSO: 21272 PH 2010-10-30 1311 HG6N          59  15     K1GQ          59  05     0
QSO: 21272 PH 2010-10-30 1311 HG6N          59  15     N5DX          59  04     0
QSO: 14123 PH 2010-10-30 1312 HG6N          59  15     EW8DD         59  16     1
QSO: 21373 PH 2010-10-30 1312 HG6N          59  15     K1JB          59  05     0
QSO: 21272 PH 2010-10-30 1312 HG6N          59  15     K3MD          59  05     0
QSO: 21272 PH 2010-10-30 1312 HG6N          59  15     N1UR          59  05     0
QSO: 21358 PH 2010-10-30 1313 HG6N          59  15     K8PO          59  05     0
QSO: 21272 PH 2010-10-30 1313 HG6N          59  15     OM3KZA        59  15     0
QSO: 21272 PH 2010-10-30 1313 HG6N          59  15     K1TTT         59  05     0
QSO: 21272 PH 2010-10-30 1313 HG6N          59  15     AA4MD         59  05     0
QSO: 21272 PH 2010-10-30 1313 HG6N          59  15     N4ZZ          59  04     0
QSO: 21272 PH 2010-10-30 1313 HG6N          59  15     GM4UQG        59  14     0
QSO: 21272 PH 2010-10-30 1314 HG6N          59  15     WK1J          59  05     0
QSO: 21272 PH 2010-10-30 1314 HG6N          59  15     VE3UTT        59  04     0
QSO: 21272 PH 2010-10-30 1314 HG6N          59  15     N5AW          59  04     0
QSO: 14176 PH 2010-10-30 1314 HG6N          59  15     9K2HN         59  21     1
QSO: 21272 PH 2010-10-30 1314 HG6N          59  15     W2YE          59  05     0
QSO: 21272 PH 2010-10-30 1314 HG6N          59  15     N4MWR         59  05     0
QSO: 21272 PH 2010-10-30 1315 HG6N          59  15     AE1T          59  05     0
QSO: 21272 PH 2010-10-30 1315 HG6N          59  15     AK1N          59  05     0
QSO: 21272 PH 2010-10-30 1315 HG6N          59  15     N9TF          59  04     0
QSO: 21272 PH 2010-10-30 1316 HG6N          59  15     KT4ZB         59  05     0
QSO: 21272 PH 2010-10-30 1316 HG6N          59  15     K2EP          59  05     0
QSO: 21272 PH 2010-10-30 1317 HG6N          59  15     N8LCU         59  04     0
QSO: 21272 PH 2010-10-30 1317 HG6N          59  15     W3OA          59  05     0
QSO: 21272 PH 2010-10-30 1317 HG6N          59  15     NA2U          59  05     0
QSO: 21272 PH 2010-10-30 1317 HG6N          59  15     AJ1E          59  05     0
QSO: 21272 PH 2010-10-30 1317 HG6N          59  15     K5MV          59  04     0
QSO: 21272 PH 2010-10-30 1318 HG6N          59  15     N0NI          59  04     0
QSO: 21272 PH 2010-10-30 1318 HG6N          59  15     WD4LUR        59  05     0
QSO: 21272 PH 2010-10-30 1318 HG6N          59  15     AB4GG         59  04     0
QSO: 21272 PH 2010-10-30 1319 HG6N          59  15     KC1XX         59  05     0
QSO: 21272 PH 2010-10-30 1319 HG6N          59  15     W1BV          59  05     0
QSO: 21272 PH 2010-10-30 1319 HG6N          59  15     W4KPG         59  05     0
QSO: 21272 PH 2010-10-30 1319 HG6N          59  15     N3MK          59  05     0
QSO: 21272 PH 2010-10-30 1319 HG6N          59  15     W5GFI         59  04     0
QSO: 21272 PH 2010-10-30 1320 HG6N          59  15     WB1DXD        59  05     0
QSO: 21272 PH 2010-10-30 1320 HG6N          59  15     K1ZZI         59  05     0
QSO: 21272 PH 2010-10-30 1320 HG6N          59  15     K3TN          59  05     0
QSO: 28496 PH 2010-10-30 1320 HG6N          59  15     PY2OE         59  11     1
QSO: 21272 PH 2010-10-30 1320 HG6N          59  15     K0IYA         59  04     0
QSO: 21272 PH 2010-10-30 1320 HG6N          59  15     W4MAY         59  05     0
QSO: 21272 PH 2010-10-30 1320 HG6N          59  15     N1BCL         59  05     0
QSO: 21272 PH 2010-10-30 1321 HG6N          59  15     K3TC          59  05     0
QSO: 21272 PH 2010-10-30 1321 HG6N          59  15     NG4L          59  05     0
QSO: 21272 PH 2010-10-30 1321 HG6N          59  15     N3ALN         59  05     0
QSO: 21272 PH 2010-10-30 1321 HG6N          59  15     N4RV          59  05     0
QSO: 21232 PH 2010-10-30 1321 HG6N          59  15     W4SVO         59  05     0
QSO: 21272 PH 2010-10-30 1322 HG6N          59  15     W2ARP         59  05     0
QSO: 21272 PH 2010-10-30 1322 HG6N          59  15     K4ZGB         59  04     0
QSO: 21272 PH 2010-10-30 1322 HG6N          59  15     KA8Q          59  05     0
QSO: 21272 PH 2010-10-30 1322 HG6N          59  15     K5LAD         59  04     0
QSO: 21272 PH 2010-10-30 1322 HG6N          59  15     W2UC          59  05     0
QSO: 21272 PH 2010-10-30 1323 HG6N          59  15     OM3KPV        59  15     0
QSO: 21272 PH 2010-10-30 1323 HG6N          59  15     CO6LC         59  08     0
QSO: 21272 PH 2010-10-30 1323 HG6N          59  15     K2NV          59  05     0
QSO: 21272 PH 2010-10-30 1324 HG6N          59  15     N5AU          59  04     0
QSO: 28482 PH 2010-10-30 1324 HG6N          59  15     EA8/DL6MHW    59  33     1
QSO: 21272 PH 2010-10-30 1324 HG6N          59  15     WA5WFE        59  04     0
QSO: 21188 PH 2010-10-30 1325 HG6N          59  15     VE2GSO        59  02     0
QSO: 21272 PH 2010-10-30 1325 HG6N          59  15     NB4M          59  04     0
QSO: 21272 PH 2010-10-30 1326 HG6N          59  15     N4TZ          59  04     0
QSO: 21272 PH 2010-10-30 1326 HG6N          59  15     KE1JF         59  05     0
QSO: 21308 PH 2010-10-30 1327 HG6N          59  15     AA1K          59  05     0
QSO: 21272 PH 2010-10-30 1328 HG6N          59  15     W3OU          59  05     0
QSO: 21272 PH 2010-10-30 1328 HG6N          59  15     N4VA          59  05     0
QSO: 21272 PH 2010-10-30 1328 HG6N          59  15     SO6I          59  15     0
QSO: 21272 PH 2010-10-30 1328 HG6N          59  15     N4AA          59  05     0
QSO: 21272 PH 2010-10-30 1329 HG6N          59  15     WA2OCL        59  05     0
QSO: 21272 PH 2010-10-30 1329 HG6N          59  15     N2BJ          59  04     0
QSO: 21272 PH 2010-10-30 1329 HG6N          59  15     NA8M          59  04     0
QSO: 21272 PH 2010-10-30 1329 HG6N          59  15     N2IC          59  04     0
QSO: 21272 PH 2010-10-30 1330 HG6N          59  15     K3FT          59  05     0
QSO: 21272 PH 2010-10-30 1330 HG6N          59  15     9A4D          59  15     0
QSO: 21272 PH 2010-10-30 1330 HG6N          59  15     AA1V          59  05     0
QSO: 21272 PH 2010-10-30 1331 HG6N          59  15     VE3PMA        59  04     0
QSO: 21272 PH 2010-10-30 1331 HG6N          59  15     N4LKE         59  04     0
QSO: 21272 PH 2010-10-30 1332 HG6N          59  15     N0UU          59  04     0
QSO: 21272 PH 2010-10-30 1332 HG6N          59  15     N2LBR         59  05     0
QSO: 21272 PH 2010-10-30 1332 HG6N          59  15     VC2A          59  05     0
QSO: 21272 PH 2010-10-30 1332 HG6N          59  15     AD4ES         59  05     0
QSO: 21272 PH 2010-10-30 1332 HG6N          59  15     W2LE          59  05     0
QSO: 21272 PH 2010-10-30 1333 HG6N          59  15     W1KEQ         59  05     0
QSO: 21272 PH 2010-10-30 1333 HG6N          59  15     KJ4EX         59  05     0
QSO: 21272 PH 2010-10-30 1334 HG6N          59  15     KU4V          59  05     0
QSO: 21272 PH 2010-10-30 1335 HG6N          59  15     K3TD          59  04     0
QSO: 21272 PH 2010-10-30 1335 HG6N          59  15     W1IL          59  05     0
QSO: 21197 PH 2010-10-30 1335 HG6N          59  15     LP1H          59  13     0
QSO: 21203 PH 2010-10-30 1335 HG6N          59  15     TG9NX         59  07     0
QSO: 21272 PH 2010-10-30 1337 HG6N          59  15     K1LU          59  05     0
QSO: 21272 PH 2010-10-30 1337 HG6N          59  15     VE3CX         59  04     0
QSO: 21272 PH 2010-10-30 1337 HG6N          59  15     K4DXA         59  05     0
QSO: 21272 PH 2010-10-30 1338 HG6N          59  15     K5TR          59  04     0
QSO: 21272 PH 2010-10-30 1338 HG6N          59  15     VE2DXY        59  02     0
QSO: 21272 PH 2010-10-30 1339 HG6N          59  15     N1CC          59  04     0
QSO: 21272 PH 2010-10-30 1339 HG6N          59  15     K0KX          59  04     0
QSO: 21272 PH 2010-10-30 1340 HG6N          59  15     K3ZM          59  05     0
QSO: 21272 PH 2010-10-30 1340 HG6N          59  15     W1GQ          59  05     0
QSO: 21272 PH 2010-10-30 1340 HG6N          59  15     VE2DC         59  05     0
QSO: 21272 PH 2010-10-30 1340 HG6N          59  15     W9GT          59  04     0
QSO: 21272 PH 2010-10-30 1340 HG6N          59  15     KC2MR         59  05     0
QSO: 21272 PH 2010-10-30 1341 HG6N          59  15     EA7ESM        59  14     0
QSO: 21272 PH 2010-10-30 1341 HG6N          59  15     OL1X          59  15     0
QSO: 21272 PH 2010-10-30 1341 HG6N          59  15     AD1L          59  05     0
QSO: 21308 PH 2010-10-30 1342 HG6N          59  15     V26B          59  08     0
QSO: 21272 PH 2010-10-30 1342 HG6N          59  15     KB5VP         59  05     0
QSO: 21272 PH 2010-10-30 1343 HG6N          59  15     WW5AA         59  04     0
QSO: 21272 PH 2010-10-30 1343 HG6N          59  15     OE8Q          59  15     0
QSO: 21272 PH 2010-10-30 1344 HG6N          59  15     DM5T          59  14     0
QSO: 21272 PH 2010-10-30 1344 HG6N          59  15     K5KG          59  05     0
QSO:  7173 PH 2010-10-30 1344 HG6N          59  15     DL3EA         59  14     1
QSO: 21272 PH 2010-10-30 1344 HG6N          59  15     AE5P          59  04     0
QSO:  7158 PH 2010-10-30 1345 HG6N          59  15     Z30A          59  15     1
QSO: 21272 PH 2010-10-30 1345 HG6N          59  15     N7DD          59  03     0
QSO: 21272 PH 2010-10-30 1345 HG6N          59  15     W4UAL         59  04     0
QSO: 21272 PH 2010-10-30 1346 HG6N          59  15     K8YFM         59  05     0
QSO: 21272 PH 2010-10-30 1346 HG6N          59  15     IK2SGB        59  15     0
QSO: 21309 PH 2010-10-30 1347 HG6N          59  15     9Y4W          59  09     0
QSO: 21272 PH 2010-10-30 1347 HG6N          59  15     AA4LR         59  05     0
QSO: 21413 PH 2010-10-30 1348 HG6N          59  15     WA2C          59  05     0
QSO: 21272 PH 2010-10-30 1348 HG6N          59  15     N0IJ          59  04     0
QSO:  7078 PH 2010-10-30 1348 HG6N          59  15     AH0BT         59  27     1
QSO: 21272 PH 2010-10-30 1348 HG6N          59  15     K9RS          59  05     0
QSO: 21272 PH 2010-10-30 1349 HG6N          59  15     KA1C          59  05     0
QSO: 21272 PH 2010-10-30 1350 HG6N          59  15     K4JLD         59  05     0
QSO: 21272 PH 2010-10-30 1350 HG6N          59  15     K4AB          59  04     0
QSO: 21272 PH 2010-10-30 1350 HG6N          59  15     KA1IOR        59  05     0
QSO: 21414 PH 2010-10-30 1350 HG6N          59  15     KB1H          59  05     0
QSO: 21272 PH 2010-10-30 1351 HG6N          59  15     VE3AD         59  04     0
