START-OF-LOG: 2.0
REF-SECTION: 67
CALLSIGN: F6KQV
CATEGORY: MULTI-ONE ALL HIGH
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  3691062
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.1.16
NAME: RADIOCLUB DU REF67
OPERATORS: F6IRS F5NWY F1OET F0GRC F0EUY
RIG: TS850S
RIG: TS850S
RIG: FB53
RIG: 400
QSO: 7000  PH 2014-02-22 0709 F6KQV         59  67     F4DPW         59  95   
QSO: 3500  PH 2014-02-22 2228 F6KQV         59  67     F6KHM         59  29   
QSO: 3500  PH 2014-02-22 2229 F6KQV         59  67     TK5KP         59  2A   
QSO: 3500  PH 2014-02-22 2229 F6KQV         59  67     F6BZG         59  67   
QSO: 3500  PH 2014-02-22 2231 F6KQV         59  67     DL1ROT        59  089  
QSO: 3500  PH 2014-02-22 2232 F6KQV         59  67     F5LBL         59  30   
QSO: 3500  PH 2014-02-22 2233 F6KQV         59  67     F4GVZ         59  14   
QSO: 3500  PH 2014-02-22 2234 F6KQV         59  67     DF8UO         59  001  
QSO: 3500  PH 2014-02-22 2235 F6KQV         59  67     F5SHN         59  03   
QSO: 3500  PH 2014-02-22 2235 F6KQV         59  67     DF3TE         59  080  
QSO: 3500  PH 2014-02-22 2236 F6KQV         59  67     F6BOA         59  93   
QSO: 3500  PH 2014-02-22 2236 F6KQV         59  67     F4FCE         59  45   
QSO: 3500  PH 2014-02-22 2237 F6KQV         59  67     F4FGB         59  73   
QSO: 3500  PH 2014-02-22 2237 F6KQV         59  67     TM5OTT        59  37   
QSO: 3500  PH 2014-02-22 2238 F6KQV         59  67     F9NF          59  51   
QSO: 3500  PH 2014-02-22 2239 F6KQV         59  67     F4BHW         59  18   
QSO: 3500  PH 2014-02-22 2239 F6KQV         59  67     F4CQR         59  86   
QSO: 3500  PH 2014-02-22 2240 F6KQV         59  67     F6DHA         59  51   
QSO: 3500  PH 2014-02-22 2240 F6KQV         59  67     F5KDY/P       59  28   
QSO: 3500  PH 2014-02-22 2241 F6KQV         59  67     F4BYA         59  02   
QSO: 3500  PH 2014-02-22 2241 F6KQV         59  67     F4GAJ         59  14   
QSO: 3500  PH 2014-02-22 2242 F6KQV         59  67     F5TJX         59  86   
QSO: 3500  PH 2014-02-22 2243 F6KQV         59  67     OK2KG         59  037  
QSO: 3500  PH 2014-02-22 2243 F6KQV         59  67     F4EHB         59  08   
QSO: 3500  PH 2014-02-22 2244 F6KQV         59  67     F5NKP         59  92   
QSO: 3500  PH 2014-02-22 2244 F6KQV         59  67     DL0EW         59  074  
QSO: 3500  PH 2014-02-22 2245 F6KQV         59  67     LA1VNA        59  049  
QSO: 3500  PH 2014-02-22 2245 F6KQV         59  67     PA7WW         59  042  
QSO: 3500  PH 2014-02-22 2246 F6KQV         59  67     F1ICS         59  33   
QSO: 3500  PH 2014-02-22 2247 F6KQV         59  67     F1JGN         59  80   
QSO: 3500  PH 2014-02-22 2247 F6KQV         59  67     TM5CD         59  59   
QSO: 3500  PH 2014-02-22 2248 F6KQV         59  67     F6HRL         59  86   
QSO: 3500  PH 2014-02-22 2248 F6KQV         59  67     F6BNX         59  06   
QSO: 3500  PH 2014-02-22 2249 F6KQV         59  67     F5SHM         59  03   
QSO: 3500  PH 2014-02-22 2249 F6KQV         59  67     F6BHI         59  19   
QSO: 3500  PH 2014-02-22 2250 F6KQV         59  67     F2QH          59  95   
QSO: 3500  PH 2014-02-22 2250 F6KQV         59  67     OT2K          59  031  
QSO: 3500  PH 2014-02-22 2251 F6KQV         59  67     F4FZI         59  84   
QSO: 3500  PH 2014-02-22 2251 F6KQV         59  67     F8KCF         59  74   
QSO: 3500  PH 2014-02-22 2252 F6KQV         59  67     F5PZR         59  77   
QSO: 3500  PH 2014-02-22 2252 F6KQV         59  67     F1UGK         59  79   
QSO: 3500  PH 2014-02-22 2253 F6KQV         59  67     F6FNA         59  77   
QSO: 3500  PH 2014-02-22 2253 F6KQV         59  67     F1EOY         59  31   
QSO: 3500  PH 2014-02-22 2254 F6KQV         59  67     F5EZH         59  92   
QSO: 3500  PH 2014-02-22 2255 F6KQV         59  67     F1BIH/P       59  58   
QSO: 3500  PH 2014-02-22 2255 F6KQV         59  67     F5LTU         59  47   
QSO: 3500  PH 2014-02-22 2256 F6KQV         59  67     F5PDA         59  31   
QSO: 3500  PH 2014-02-22 2257 F6KQV         59  67     F6DCI         59  58   
QSO: 3500  PH 2014-02-22 2257 F6KQV         59  67     F5TAG         59  31   
QSO: 3500  PH 2014-02-22 2258 F6KQV         59  67     F4ELD         59  08   
QSO: 3500  PH 2014-02-22 2258 F6KQV         59  67     F8CTW         59  78   
QSO: 3500  PH 2014-02-22 2300 F6KQV         59  67     F4GNN         59  61   
QSO: 3500  PH 2014-02-22 2301 F6KQV         59  67     OO4P          59  042  
QSO: 3500  PH 2014-02-22 2302 F6KQV         59  67     F6KOH         59  76   
QSO: 3500  PH 2014-02-22 2302 F6KQV         59  67     E73E          59  039  
QSO: 3500  PH 2014-02-22 2303 F6KQV         59  67     ON6DP         59  024  
QSO: 3500  PH 2014-02-22 2303 F6KQV         59  67     F1DLZ         59  60   
QSO: 3500  PH 2014-02-22 2304 F6KQV         59  67     F5KLE         59  30   
QSO: 3500  PH 2014-02-22 2305 F6KQV         59  67     F4GFD         59  47   
QSO: 3500  PH 2014-02-22 2305 F6KQV         59  67     F4FCG         59  37   
QSO: 3500  PH 2014-02-22 2306 F6KQV         59  67     F4EMY         59  40   
QSO: 3500  PH 2014-02-22 2307 F6KQV         59  67     F1UBA         59  66   
QSO: 3500  PH 2014-02-22 2308 F6KQV         59  67     F6GPT         59  33   
QSO: 3500  PH 2014-02-22 2308 F6KQV         59  67     F5KOB         59  10   
QSO: 3500  PH 2014-02-22 2309 F6KQV         59  67     F6KPC/P       59  64   
QSO: 3500  PH 2014-02-22 2309 F6KQV         59  67     DF2IY         59  029  
QSO: 3500  PH 2014-02-22 2310 F6KQV         59  67     F5HDK         59  44   
QSO: 3500  PH 2014-02-22 2311 F6KQV         59  67     F4DST         59  91   
QSO: 3500  PH 2014-02-22 2312 F6KQV         59  67     F4EWU         59  07   
QSO: 3500  PH 2014-02-22 2313 F6KQV         59  67     F5FIM         59  88   
QSO: 3500  PH 2014-02-22 2314 F6KQV         59  67     F5ONA         59  47   
QSO: 3500  PH 2014-02-22 2314 F6KQV         59  67     EA2DT         59  105  
QSO: 3500  PH 2014-02-22 2315 F6KQV         59  67     F6KTW         59  87   
QSO: 3500  PH 2014-02-22 2316 F6KQV         59  67     F5WN          59  40   
QSO: 3500  PH 2014-02-22 2317 F6KQV         59  67     TM5PU         59  81   
QSO: 3500  PH 2014-02-22 2319 F6KQV         59  67     F5LTB         59  34   
QSO: 3500  PH 2014-02-22 2320 F6KQV         59  67     F5LIW         59  21   
QSO: 3500  PH 2014-02-22 2321 F6KQV         59  67     F8KHP         59  88   
QSO: 3500  PH 2014-02-22 2322 F6KQV         59  67     TM15C         59  15   
QSO: 3500  PH 2014-02-22 2323 F6KQV         59  67     F4FKN         59  87   
QSO: 3500  PH 2014-02-22 2323 F6KQV         59  67     F8BUI         59  45   
QSO: 3500  PH 2014-02-22 2324 F6KQV         59  67     TM400M        59  31   
QSO: 3500  PH 2014-02-22 2325 F6KQV         59  67     RZ3Z          59  205  
QSO: 3500  PH 2014-02-22 2326 F6KQV         59  67     DD8SM         59  137  
QSO: 3500  PH 2014-02-22 2327 F6KQV         59  67     F6KOU         59  84   
QSO: 3500  PH 2014-02-22 2328 F6KQV         59  67     F5KHP         59  32   
QSO: 3500  PH 2014-02-22 2328 F6KQV         59  67     DF1JC         59  070  
QSO: 3500  PH 2014-02-22 2329 F6KQV         59  67     F4KIO/P       59  35   
QSO: 3500  PH 2014-02-22 2329 F6KQV         59  67     F1CGN         59  33   
QSO: 3500  PH 2014-02-22 2330 F6KQV         59  67     F5MDB         59  70   
QSO: 3500  PH 2014-02-22 2331 F6KQV         59  67     F4FBP         59  75   
QSO: 3500  PH 2014-02-22 2332 F6KQV         59  67     F4GPL         59  78   
QSO: 3500  PH 2014-02-22 2332 F6KQV         59  67     F6BQU         59  67   
QSO: 3500  PH 2014-02-22 2333 F6KQV         59  67     F6HAC         59  24   
QSO: 3500  PH 2014-02-22 2334 F6KQV         59  67     F1UIJ/P       59  91   
QSO: 3500  PH 2014-02-22 2334 F6KQV         59  67     F8BSE         59  47   
QSO: 3500  PH 2014-02-22 2335 F6KQV         59  67     F4AFM         59  80   
QSO: 3500  PH 2014-02-22 2336 F6KQV         59  67     F1BIJ         59  06   
QSO: 3500  PH 2014-02-22 2336 F6KQV         59  67     F4BXW/P       59  45   
QSO: 3500  PH 2014-02-22 2337 F6KQV         59  67     F6KKA         59  30   
QSO: 3500  PH 2014-02-22 2337 F6KQV         59  67     SM7DQV        59  175  
QSO: 3500  PH 2014-02-22 2338 F6KQV         59  67     F6GTH         59  47   
QSO: 3500  PH 2014-02-22 2341 F6KQV         59  67     F6EBX         59  78   
QSO: 3500  PH 2014-02-22 2342 F6KQV         59  67     F4EAN         59  13   
QSO: 3500  PH 2014-02-22 2343 F6KQV         59  67     F4DLL         59  93   
QSO: 3500  PH 2014-02-22 2343 F6KQV         59  67     F1HGH         59  13   
QSO: 3500  PH 2014-02-22 2343 F6KQV         59  67     PA0MIR        59  114  
QSO: 3500  PH 2014-02-22 2344 F6KQV         59  67     F5RAG         59  64   
QSO: 3500  PH 2014-02-22 2345 F6KQV         59  67     F5KED         59  36   
QSO: 3500  PH 2014-02-22 2349 F6KQV         59  67     DH4SG         59  015  
QSO: 3500  PH 2014-02-22 2350 F6KQV         59  67     DO5TL         59  002  
QSO: 3500  PH 2014-02-22 2351 F6KQV         59  67     F6FLQ/QRP     59  26   
QSO: 3500  PH 2014-02-22 2352 F6KQV         59  67     PA1NL         59  053  
QSO: 3500  PH 2014-02-22 2353 F6KQV         59  67     PA0X          59  115  
QSO: 3500  PH 2014-02-22 2355 F6KQV         59  67     IK2RZQ        59  040  
QSO: 3500  PH 2014-02-22 2355 F6KQV         59  67     OE6JTG        59  001  
QSO: 3500  PH 2014-02-22 2356 F6KQV         59  67     F8KHW         59  62   
QSO: 3500  PH 2014-02-22 2358 F6KQV         59  67     F4GPJ         59  28   
QSO: 3500  PH 2014-02-22 2359 F6KQV         59  67     DO4JS         59  103  
QSO: 3500  PH 2014-02-23 0000 F6KQV         59  67     ON5MEV        59  043  
QSO: 3500  PH 2014-02-23 0001 F6KQV         59  67     F6KRK         59  78   
QSO: 3500  PH 2014-02-23 0001 F6KQV         59  67     OZ5KSL        59  011  
QSO: 3500  PH 2014-02-23 0002 F6KQV         59  67     IZ3GNG        59  190  
QSO: 3500  PH 2014-02-23 0002 F6KQV         59  67     DG1EA         59  108  
QSO: 3500  PH 2014-02-23 0003 F6KQV         59  67     F5KMB/P       59  60   
QSO: 3500  PH 2014-02-23 0004 F6KQV         59  67     F6DDR         59  54   
QSO: 3500  PH 2014-02-23 0004 F6KQV         59  67     DL1MHJ        59  226  
QSO: 3500  PH 2014-02-23 0005 F6KQV         59  67     F4CXG         59  22   
QSO: 3500  PH 2014-02-23 0006 F6KQV         59  67     F5SEP         59  65   
QSO: 3500  PH 2014-02-23 0011 F6KQV         59  67     F5KCC         59  89   
QSO: 3500  PH 2014-02-23 0013 F6KQV         59  67     F6BFQ         59  55   
QSO: 3500  PH 2014-02-23 0014 F6KQV         59  67     F6AWU         59  44   
QSO: 3500  PH 2014-02-23 0014 F6KQV         59  67     TM57M         59  57   
QSO: 3500  PH 2014-02-23 0015 F6KQV         59  67     TM0L          59  46   
QSO: 3500  PH 2014-02-23 0015 F6KQV         59  67     TM54E/P       59  54   
QSO: 3500  PH 2014-02-23 0017 F6KQV         59  67     I1APQ         59  161  
QSO: 3500  PH 2014-02-23 0018 F6KQV         59  67     F6BIG         59  74   
QSO: 3500  PH 2014-02-23 0018 F6KQV         59  67     F4FTA         59  21   
QSO: 3500  PH 2014-02-23 0019 F6KQV         59  67     F5KDK/P       59  24   
QSO: 3500  PH 2014-02-23 0019 F6KQV         59  67     TM1T          59  44   
QSO: 3500  PH 2014-02-23 0019 F6KQV         59  67     F8KLY         59  69   
QSO: 3500  PH 2014-02-23 0023 F6KQV         59  67     CT2JBD        59  072  
QSO: 3500  PH 2014-02-23 0024 F6KQV         59  67     F4CIB         59  41   
QSO: 3500  PH 2014-02-23 0024 F6KQV         59  67     F8KHF         59  03   
QSO: 3500  PH 2014-02-23 0025 F6KQV         59  67     F6BXD         59  59   
QSO: 3500  PH 2014-02-23 0025 F6KQV         59  67     F4KJB/P       59  79   
QSO: 3500  PH 2014-02-23 0026 F6KQV         59  67     F4GTT         59  02   
QSO: 3500  PH 2014-02-23 0026 F6KQV         59  67     TM5CSD        59  37   
QSO: 3500  PH 2014-02-23 0032 F6KQV         59  67     FY5KE         59  FY   
QSO: 3500  PH 2014-02-23 0033 F6KQV         59  67     F8CZI         59  68   
QSO: 3500  PH 2014-02-23 0036 F6KQV         59  67     AA8FL         59  002  
QSO: 3500  PH 2014-02-23 0036 F6KQV         59  67     EA8TH         59  353  
QSO: 3500  PH 2014-02-23 0038 F6KQV         59  67     F4FRX         59  82   
QSO: 3500  PH 2014-02-23 0044 F6KQV         59  67     F5NNG         59  93   
QSO: 3500  PH 2014-02-23 0044 F6KQV         59  67     F5KUG         59  31   
QSO: 3500  PH 2014-02-23 0047 F6KQV         59  67     F6IGS         59  33   
QSO: 3500  PH 2014-02-23 0048 F6KQV         59  67     F5PBG         59  29   
QSO: 3500  PH 2014-02-23 0050 F6KQV         59  67     DJ9FG         59  004  
QSO: 3500  PH 2014-02-23 0052 F6KQV         59  67     SP7VTQ        59  076  
QSO: 3500  PH 2014-02-23 0053 F6KQV         59  67     F6KJS         59  71   
QSO: 3500  PH 2014-02-23 0053 F6KQV         59  67     OH6ECM        59  188  
QSO: 3500  PH 2014-02-23 0056 F6KQV         59  67     FG4KH         59  FG   
QSO: 3500  PH 2014-02-23 0058 F6KQV         59  67     F4AIT         59  22   
QSO: 3500  PH 2014-02-23 0103 F6KQV         59  67     VE2BJH        59  024  
QSO: 3500  PH 2014-02-23 0104 F6KQV         59  67     YO8PN         59  068  
QSO: 3500  PH 2014-02-23 0105 F6KQV         59  67     DL7UAJ        59  024  
QSO: 3500  PH 2014-02-23 0106 F6KQV         59  67     F6KEH         59  34   
QSO: 3500  PH 2014-02-23 0107 F6KQV         59  67     F5TXM         59  35   
QSO: 3500  PH 2014-02-23 0109 F6KQV         59  67     F4BCG         59  91   
QSO: 3500  PH 2014-02-23 0109 F6KQV         59  67     F6IJF         59  13   
QSO: 3500  PH 2014-02-23 0115 F6KQV         59  67     F5KDC         59  63   
QSO: 3500  PH 2014-02-23 0116 F6KQV         59  67     F8CVP         59  57   
QSO: 3500  PH 2014-02-23 0120 F6KQV         59  67     F6KFI         59  72   
QSO: 3500  PH 2014-02-23 0121 F6KQV         59  67     F5KMY         59  25   
QSO: 3500  PH 2014-02-23 0136 F6KQV         59  67     F8KIG         59  13   
QSO: 3500  PH 2014-02-23 0139 F6KQV         59  67     F4GWO         59  66   
QSO: 3500  PH 2014-02-23 0140 F6KQV         59  67     F2VX          59  33   
QSO: 3500  PH 2014-02-23 0153 F6KQV         59  67     HB9HI         59  045  
QSO: 3500  PH 2014-02-23 0204 F6KQV         59  67     PI4KAR        59  029  
QSO: 3500  PH 2014-02-23 0211 F6KQV         59  67     ON4CBN        59  002  
QSO: 3500  PH 2014-02-23 0222 F6KQV         59  67     F6HEQ         59  28   
QSO: 3500  PH 2014-02-23 0222 F6KQV         59  67     TM1A          59  77   
QSO: 3500  PH 2014-02-23 0224 F6KQV         59  67     DG1YBN        59  002  
QSO: 3500  PH 2014-02-23 0227 F6KQV         59  67     F5KDB         59  59   
QSO: 3500  PH 2014-02-23 0240 F6KQV         59  67     TO6D          59  FG   
QSO: 3500  PH 2014-02-23 0241 F6KQV         59  67     YO6HOY        59  009  
QSO: 3500  PH 2014-02-23 0255 F6KQV         59  67     F1TAY         59  75   
QSO: 3500  PH 2014-02-23 0309 F6KQV         59  67     F6KKH         59  11   
QSO: 3500  PH 2014-02-23 0332 F6KQV         59  67     MW0KST        59  001  
QSO: 3500  PH 2014-02-23 0408 F6KQV         59  67     DL5GCH        59  003  
QSO: 3500  PH 2014-02-23 0410 F6KQV         59  67     F8DZC         59  48   
QSO: 3500  PH 2014-02-23 0412 F6KQV         59  67     F4JIL         59  52   
QSO: 3500  PH 2014-02-23 0413 F6KQV         59  67     F8FSK         59  50   
QSO: 3500  PH 2014-02-23 0414 F6KQV         59  67     F4DTG         59  09   
QSO: 3500  PH 2014-02-23 0417 F6KQV         59  67     F5PAC         59  68   
QSO: 3500  PH 2014-02-23 0418 F6KQV         59  67     F2NZ/P        59  44   
QSO: 3500  PH 2014-02-23 0420 F6KQV         59  67     EA3HDZ        59  093  
QSO: 3500  PH 2014-02-23 0428 F6KQV         59  67     F2JD          59  73   
QSO: 3500  PH 2014-02-23 0431 F6KQV         59  67     F4FDR         59  47   
QSO: 3500  PH 2014-02-23 0442 F6KQV         59  67     F8BUO         59  68   
QSO: 3500  PH 2014-02-23 0443 F6KQV         59  67     F4GSN         59  68   
QSO: 3500  PH 2014-02-23 0446 F6KQV         59  67     OK1AX         59  001  
QSO: 3500  PH 2014-02-23 0454 F6KQV         59  67     F4KIW         59  76   
QSO: 3500  PH 2014-02-23 0458 F6KQV         59  67     F4PCM         59  84   
QSO: 3500  PH 2014-02-23 0500 F6KQV         59  67     F5GFA         59  47   
QSO: 3500  PH 2014-02-23 0500 F6KQV         59  67     F5LZN         59  84   
QSO: 3500  PH 2014-02-23 0501 F6KQV         59  67     F5PVX         59  83   
QSO: 3500  PH 2014-02-23 0504 F6KQV         59  67     F4GLK         59  60   
QSO: 3500  PH 2014-02-23 0505 F6KQV         59  67     F4DDK         59  60   
QSO: 3500  PH 2014-02-23 0507 F6KQV         59  67     W1LY          59  028  
QSO: 3500  PH 2014-02-23 0508 F6KQV         59  67     F5SXD         59  14   
QSO: 3500  PH 2014-02-23 0508 F6KQV         59  67     F8TMQ         59  38   
QSO: 3500  PH 2014-02-23 0509 F6KQV         59  67     ON4DOM        59  134  
QSO: 3500  PH 2014-02-23 0511 F6KQV         59  67     F6KNB         59  33   
QSO: 3500  PH 2014-02-23 0513 F6KQV         59  67     F5ROB         59  87   
QSO: 3500  PH 2014-02-23 0515 F6KQV         59  67     F8ATM         59  81   
QSO: 3500  PH 2014-02-23 0516 F6KQV         59  67     F6EGX         59  83   
QSO: 3500  PH 2014-02-23 0516 F6KQV         59  67     F6EHV         59  64   
QSO: 3500  PH 2014-02-23 0517 F6KQV         59  67     DH8KV         59  006  
QSO: 3500  PH 2014-02-23 0520 F6KQV         59  67     F6GNG         59  27   
QSO: 3500  PH 2014-02-23 0521 F6KQV         59  67     LA7TN         59  075  
QSO: 3500  PH 2014-02-23 0523 F6KQV         59  67     F8XX          59  30   
QSO: 3500  PH 2014-02-23 0527 F6KQV         59  67     F4BTD         59  82   
QSO: 3500  PH 2014-02-23 0533 F6KQV         59  67     F5BBD         59  02   
QSO: 3500  PH 2014-02-23 0534 F6KQV         59  67     F8GAF         59  71   
QSO: 3500  PH 2014-02-23 0534 F6KQV         59  67     F6DZU         59  40   
QSO: 3500  PH 2014-02-23 0536 F6KQV         59  67     F6DYO         59  79   
QSO: 3500  PH 2014-02-23 0537 F6KQV         59  67     EA3/F4BKV     59  774  
QSO: 3500  PH 2014-02-23 0537 F6KQV         59  67     F1GLJ         59  19   
QSO: 3500  PH 2014-02-23 0539 F6KQV         59  67     F6KJX         59  41   
QSO: 3500  PH 2014-02-23 0540 F6KQV         59  67     F4FGY         59  79   
QSO: 3500  PH 2014-02-23 0542 F6KQV         59  67     F4FFZ         59  56   
QSO: 3500  PH 2014-02-23 0543 F6KQV         59  67     F6BQG         59  35   
QSO: 3500  PH 2014-02-23 0543 F6KQV         59  67     F5POJ         59  02   
QSO: 3500  PH 2014-02-23 0545 F6KQV         59  67     DF2RG         59  041  
QSO: 3500  PH 2014-02-23 0545 F6KQV         59  67     F5ABW         59  49   
QSO: 3500  PH 2014-02-23 0546 F6KQV         59  67     F5AAR         59  49   
QSO: 3500  PH 2014-02-23 0549 F6KQV         59  67     F6BBO         59  78   
QSO: 3500  PH 2014-02-23 0551 F6KQV         59  67     F1AVS         59  52   
QSO: 3500  PH 2014-02-23 0553 F6KQV         59  67     TM44RT        59  67   
QSO: 3500  PH 2014-02-23 0554 F6KQV         59  67     F4BYB         59  02   
QSO: 3500  PH 2014-02-23 0554 F6KQV         59  67     F6DYX         59  49   
QSO: 3500  PH 2014-02-23 0554 F6KQV         59  67     F1BAY         59  83   
QSO: 3500  PH 2014-02-23 0555 F6KQV         59  67     F2QJ          59  67   
QSO: 3500  PH 2014-02-23 0556 F6KQV         59  67     F4CTJ         59  76   
QSO: 3500  PH 2014-02-23 0556 F6KQV         59  67     F4FWI         59  47   
QSO: 3500  PH 2014-02-23 0558 F6KQV         59  67     F6ACA         59  77   
QSO: 3500  PH 2014-02-23 0604 F6KQV         59  67     DO2KSB        59  005  
QSO: 3500  PH 2014-02-23 0605 F6KQV         59  67     F1IWH         59  33   
QSO: 3500  PH 2014-02-23 0607 F6KQV         59  67     DL1MK         59  102  
QSO: 3500  PH 2014-02-23 0609 F6KQV         59  67     F5ELL/P       59  34   
QSO: 3500  PH 2014-02-23 0609 F6KQV         59  67     F4GGQ         59  29   
QSO: 3500  PH 2014-02-23 0610 F6KQV         59  67     F5KEK         59  03   
QSO: 3500  PH 2014-02-23 0610 F6KQV         59  67     DO1IJB        59  011  
QSO: 3500  PH 2014-02-23 0611 F6KQV         59  67     OE3SEU        59  006  
QSO: 3500  PH 2014-02-23 0612 F6KQV         59  67     F6FDR         59  84   
QSO: 3500  PH 2014-02-23 0613 F6KQV         59  67     F4CPS         59  26   
QSO: 3500  PH 2014-02-23 0614 F6KQV         59  67     F4CUO         59  31   
QSO: 3500  PH 2014-02-23 0614 F6KQV         59  67     F5MUX         59  29   
QSO: 3500  PH 2014-02-23 0615 F6KQV         59  67     F6KUJ         59  34   
QSO: 3500  PH 2014-02-23 0617 F6KQV         59  67     F4FWT         59  62   
QSO: 3500  PH 2014-02-23 0618 F6KQV         59  67     F5LMJ         59  67   
QSO: 3500  PH 2014-02-23 0618 F6KQV         59  67     F6FTB         59  21   
QSO: 3500  PH 2014-02-23 0619 F6KQV         59  67     F5KOU         59  80   
QSO: 3500  PH 2014-02-23 0619 F6KQV         59  67     F4ECU         59  02   
QSO: 3500  PH 2014-02-23 0620 F6KQV         59  67     F6DEO         59  95   
QSO: 3500  PH 2014-02-23 0620 F6KQV         59  67     F4EIK         59  52   
QSO: 3500  PH 2014-02-23 0621 F6KQV         59  67     PA0AWH        59  104  
QSO: 3500  PH 2014-02-23 0622 F6KQV         59  67     F5TMR         59  17   
QSO: 3500  PH 2014-02-23 0623 F6KQV         59  67     F6DZQ         59  76   
QSO: 3500  PH 2014-02-23 0623 F6KQV         59  67     F1PHB         59  57   
QSO: 3500  PH 2014-02-23 0624 F6KQV         59  67     F6HKS         59  81   
QSO: 3500  PH 2014-02-23 0624 F6KQV         59  67     F4GHV         59  13   
QSO: 3500  PH 2014-02-23 0625 F6KQV         59  67     F5KCH         59  58   
QSO: 3500  PH 2014-02-23 0626 F6KQV         59  67     F4FFH         59  50   
QSO: 3500  PH 2014-02-23 0627 F6KQV         59  67     F1ISM         59  60   
QSO: 3500  PH 2014-02-23 0627 F6KQV         59  67     F6IAK         59  19   
QSO: 3500  PH 2014-02-23 0628 F6KQV         59  67     F4HCK         59  95   
QSO: 3500  PH 2014-02-23 0629 F6KQV         59  67     F5JU          59  35   
QSO: 3500  PH 2014-02-23 0629 F6KQV         59  67     F5NUI         59  42   
QSO: 3500  PH 2014-02-23 0630 F6KQV         59  67     F5VV          59  01   
QSO: 3500  PH 2014-02-23 0630 F6KQV         59  67     F4FUB         59  80   
QSO: 3500  PH 2014-02-23 0631 F6KQV         59  67     F1IZC         59  19   
QSO: 3500  PH 2014-02-23 0633 F6KQV         59  67     F8FZC         59  17   
QSO: 3500  PH 2014-02-23 0634 F6KQV         59  67     F5ADE         59  36   
QSO: 3500  PH 2014-02-23 0641 F6KQV         59  67     F8FHI         59  71   
QSO: 3500  PH 2014-02-23 0642 F6KQV         59  67     F5RJW         59  71   
QSO: 3500  PH 2014-02-23 0643 F6KQV         59  67     F4BRJ/P       59  60   
QSO: 3500  PH 2014-02-23 0647 F6KQV         59  67     F5LWF         59  51   
QSO: 3500  PH 2014-02-23 0648 F6KQV         59  67     F6GVC         59  47   
QSO: 3500  PH 2014-02-23 0649 F6KQV         59  67     F1RCH         59  13   
QSO: 3500  PH 2014-02-23 0650 F6KQV         59  67     F8DRE         59  28   
QSO: 3500  PH 2014-02-23 0650 F6KQV         59  67     F5HVI         59  50   
QSO: 3500  PH 2014-02-23 0651 F6KQV         59  67     DL1NKS        59  125  
QSO: 3500  PH 2014-02-23 0652 F6KQV         59  67     F8FLK         59  80   
QSO: 3500  PH 2014-02-23 0652 F6KQV         59  67     F5KOJ         59  52   
QSO: 3500  PH 2014-02-23 0653 F6KQV         59  67     F6BAT         59  59   
QSO: 3500  PH 2014-02-23 0654 F6KQV         59  67     TM1K          59  92   
QSO: 3500  PH 2014-02-23 0659 F6KQV         59  67     F6FQN         59  49   
QSO: 3500  PH 2014-02-23 0700 F6KQV         59  67     F5SUL         59  44   
QSO: 3500  PH 2014-02-23 0700 F6KQV         59  67     F5DMD/P       59  58   
QSO: 3500  PH 2014-02-23 0701 F6KQV         59  67     F5RNP         59  87   
QSO: 3500  PH 2014-02-23 0702 F6KQV         59  67     F6KVD         59  55   
QSO: 3500  PH 2014-02-23 0703 F6KQV         59  67     F1UDC         59  75   
QSO: 3500  PH 2014-02-23 0704 F6KQV         59  67     F8KOH         59  27   
QSO: 3500  PH 2014-02-23 0705 F6KQV         59  67     F5CQ          59  35   
QSO: 3500  PH 2014-02-23 0707 F6KQV         59  67     F4DQM         59  05   
QSO: 3500  PH 2014-02-23 0708 F6KQV         59  67     F5MFU         59  63   
QSO: 3500  PH 2014-02-23 0710 F6KQV         59  67     F5LWD         59  51   
QSO: 3500  PH 2014-02-23 0710 F6KQV         59  67     F4EUG         59  22   
QSO: 3500  PH 2014-02-23 0715 F6KQV         59  67     F4HFX         59  47   
QSO: 3500  PH 2014-02-23 0716 F6KQV         59  67     F4CQW         59  54   
QSO: 3500  PH 2014-02-23 0717 F6KQV         59  67     ON5HQ         59  035  
QSO: 3500  PH 2014-02-23 0719 F6KQV         59  67     F6DRP         59  85   
QSO: 3500  PH 2014-02-23 0719 F6KQV         59  67     F6CZQ/P       59  73   
QSO: 3500  PH 2014-02-23 0720 F6KQV         59  67     F5HDN         59  87   
QSO: 3500  PH 2014-02-23 0721 F6KQV         59  67     F9SS          59  51   
QSO: 3500  PH 2014-02-23 0722 F6KQV         59  67     F5INJ         59  80   
QSO: 3500  PH 2014-02-23 0723 F6KQV         59  67     F5MID         59  39   
QSO: 3500  PH 2014-02-23 0725 F6KQV         59  67     DL5YM         59  037  
QSO: 3500  PH 2014-02-23 0726 F6KQV         59  67     F4KIU         59  67   
QSO: 3500  PH 2014-02-23 0727 F6KQV         59  67     F5JQU         59  03   
QSO: 3500  PH 2014-02-23 0733 F6KQV         59  67     F5MSS         59  82   
QSO: 3500  PH 2014-02-23 0734 F6KQV         59  67     F4ANU         59  01   
QSO: 3500  PH 2014-02-23 0737 F6KQV         59  67     F6KOT/P       59  82   
QSO: 3500  PH 2014-02-23 0738 F6KQV         59  67     F5LRQ         59  79   
