START-OF-LOG: 2.0
REF-SECTION: 32
CALLSIGN: F5KHP
CATEGORY: MULTI-ONE ALL LOW
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  1380540
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.1.16
NAME: RADIO CLUB DU GERS
OPERATORS: F8BMG F5NHJ F6EWC F5OGJ F4BPJ
RIG: K3
RIG: K3
RIG: FD4  C-POLE 14 MHZ 
RIG: 99
SOAPBOX: ARAG RADIOCLUB DU GERS -  JN03KV   LOS CANARDOS !
QSO: 21000 PH 2014-02-23 1055 F5KHP         59  32     DL1ROT        59  125  
QSO: 21000 PH 2014-02-23 1058 F5KHP         59  32     TM1T          59  44   
QSO: 21000 PH 2014-02-23 1100 F5KHP         59  32     YO2LXW        59  078  
QSO: 21000 PH 2014-02-23 1101 F5KHP         59  32     OM1XL         59  183  
QSO: 21000 PH 2014-02-23 1103 F5KHP         59  32     DL9HB         59  110  
QSO: 14000 PH 2014-02-23 1114 F5KHP         59  32     S56GTA        59  059  
QSO: 14000 PH 2014-02-23 1118 F5KHP         59  32     F8KHP         59  88   
QSO: 14000 PH 2014-02-23 1118 F5KHP         59  32     F5SXD         59  14   
QSO: 14000 PH 2014-02-23 1120 F5KHP         59  32     F6KUJ         59  34   
QSO: 14000 PH 2014-02-23 1120 F5KHP         59  32     F4GVZ         59  14   
QSO: 14000 PH 2014-02-23 1121 F5KHP         59  32     PA3HFJ        59  051  
QSO: 14000 PH 2014-02-23 1121 F5KHP         59  32     9A1DL         59  041  
QSO: 14000 PH 2014-02-23 1122 F5KHP         59  32     SQ8LSB        59  025  
QSO: 14000 PH 2014-02-23 1123 F5KHP         59  32     IK8UND        59  144  
QSO: 14000 PH 2014-02-23 1123 F5KHP         59  32     PG1R          59  124  
QSO: 14000 PH 2014-02-23 1125 F5KHP         59  32     DL9ZWG        59  025  
QSO: 14000 PH 2014-02-23 1125 F5KHP         59  32     PA1NL         59  245  
QSO: 14000 PH 2014-02-23 1127 F5KHP         59  32     ON3CRD        59  032  
QSO: 14000 PH 2014-02-23 1129 F5KHP         59  32     GI4AAM        59  130  
QSO: 14000 PH 2014-02-23 1129 F5KHP         59  32     OK5MB         59  010  
QSO: 14000 PH 2014-02-23 1130 F5KHP         59  32     UA6YN         59  137  
QSO: 14000 PH 2014-02-23 1131 F5KHP         59  32     ON3PBC        59  021  
QSO: 14000 PH 2014-02-23 1132 F5KHP         59  32     M0LBJ         59  020  
QSO: 14000 PH 2014-02-23 1133 F5KHP         59  32     PE1FTV        59  108  
QSO: 14000 PH 2014-02-23 1136 F5KHP         59  32     F6FTB         59  21   
QSO: 14000 PH 2014-02-23 1141 F5KHP         59  32     F4FFH         59  50   
QSO: 14000 PH 2014-02-23 1144 F5KHP         59  32     PD3BVI        59  034  
QSO: 14000 PH 2014-02-23 1145 F5KHP         59  32     9A6IND        59  125  
QSO: 14000 PH 2014-02-23 1147 F5KHP         59  32     PA4HM         59  220  
QSO: 14000 PH 2014-02-23 1148 F5KHP         59  32     F5MDB         59  70   
QSO: 14000 PH 2014-02-23 1152 F5KHP         59  32     F9NF          59  51   
QSO: 14000 PH 2014-02-23 1153 F5KHP         59  32     F5LWD         59  51   
QSO: 14000 PH 2014-02-23 1154 F5KHP         59  32     F9EW          59  77   
QSO: 14000 PH 2014-02-23 1154 F5KHP         59  32     G3NYY         59  085  
QSO: 14000 PH 2014-02-23 1155 F5KHP         59  32     OQ7A          59  090  
QSO: 14000 PH 2014-02-23 1155 F5KHP         59  32     F5RPN         59  93   
QSO: 14000 PH 2014-02-23 1156 F5KHP         59  32     F6CWK         59  80   
QSO: 14000 PH 2014-02-23 1158 F5KHP         59  32     F8BJK         59  95   
QSO: 14000 PH 2014-02-23 1159 F5KHP         59  32     HB9TWY        59  034  
QSO: 14000 PH 2014-02-23 1200 F5KHP         59  32     ON7BM         59  005  
QSO: 14000 PH 2014-02-23 1205 F5KHP         59  32     F5SGI         59  94   
QSO: 14000 PH 2014-02-23 1205 F5KHP         59  32     F6FTI/P       59  06   
QSO: 14000 PH 2014-02-23 1206 F5KHP         59  32     F4BCX         59  02   
QSO: 14000 PH 2014-02-23 1207 F5KHP         59  32     F8KKH         59  59   
QSO: 14000 PH 2014-02-23 1211 F5KHP         59  32     F6GYX         59  08   
QSO: 14000 PH 2014-02-23 1213 F5KHP         59  32     F9SS          59  51   
QSO: 14000 PH 2014-02-23 1214 F5KHP         59  32     F6GCI         59  57   
QSO: 14000 PH 2014-02-23 1216 F5KHP         59  32     G4AZF         59  015  
QSO: 14000 PH 2014-02-23 1218 F5KHP         59  32     F5LEN         59  54   
QSO: 14000 PH 2014-02-23 1222 F5KHP         59  32     DD5DXD        59  006  
QSO: 14000 PH 2014-02-23 1222 F5KHP         59  32     F5BLN         59  94   
QSO: 14000 PH 2014-02-23 1225 F5KHP         59  32     F1PBT         59  77   
QSO: 14000 PH 2014-02-23 1225 F5KHP         59  32     OM4KK         59  297  
QSO: 14000 PH 2014-02-23 1228 F5KHP         59  32     F1SAH         59  22   
QSO: 14000 PH 2014-02-23 1245 F5KHP         59  32     F2QH          59  95   
QSO: 14000 PH 2014-02-23 1252 F5KHP         59  32     SM5ALJ        59  330  
QSO: 28000 PH 2014-02-23 1257 F5KHP         59  32     F5KDJ         59  45   
QSO: 28000 PH 2014-02-23 1259 F5KHP         59  32     EU6ML         59  001  
QSO: 28000 PH 2014-02-23 1300 F5KHP         59  32     F5KUG         59  31   
QSO: 28000 PH 2014-02-23 1304 F5KHP         59  32     F8ATM         59  81   
QSO: 28000 PH 2014-02-23 1310 F5KHP         59  32     FG4KH         59  FG   
QSO: 28000 PH 2014-02-23 1312 F5KHP         59  32     LA6KOA        59  191  
QSO: 28000 PH 2014-02-23 1315 F5KHP         59  32     F6KUQ         59  33   
QSO: 28000 PH 2014-02-23 1319 F5KHP         59  32     F8KIG         59  13   
QSO: 28000 PH 2014-02-23 1321 F5KHP         59  32     F5KEQ         59  44   
QSO: 28000 PH 2014-02-23 1335 F5KHP         59  32     HK6CF         59  037  
QSO: 28000 PH 2014-02-23 1336 F5KHP         59  32     F4BDV         59  82   
QSO: 28000 PH 2014-02-23 1339 F5KHP         59  32     FM5AN         59  FM   
QSO: 28000 PH 2014-02-23 1343 F5KHP         59  32     F6REF         59  00   
QSO: 28000 PH 2014-02-23 1344 F5KHP         59  32     TM4M          59  13   
QSO: 28000 PH 2014-02-23 1346 F5KHP         59  32     TR8CA         59  215  
QSO: 28000 PH 2014-02-23 1352 F5KHP         59  32     FM/F1GN       59  FM   
QSO: 28000 PH 2014-02-23 1355 F5KHP         59  32     SM5ALJ        59  335  
QSO: 28000 PH 2014-02-23 1400 F5KHP         59  32     TO22C         59  FG   
QSO: 28000 PH 2014-02-23 1406 F5KHP         59  32     LZ1DM         59  234  
QSO: 28000 PH 2014-02-23 1407 F5KHP         59  32     R5FU          59  116  
QSO: 28000 PH 2014-02-23 1408 F5KHP         59  32     N4NO          59  017  
QSO: 28000 PH 2014-02-23 1409 F5KHP         59  32     VE3GN         59  002  
QSO: 21000 PH 2014-02-23 1420 F5KHP         59  32     RT3D          59  032  
QSO: 21000 PH 2014-02-23 1421 F5KHP         59  32     TM0L          59  46   
QSO: 21000 PH 2014-02-23 1422 F5KHP         59  32     OM8MF         59  071  
QSO: 21000 PH 2014-02-23 1423 F5KHP         59  32     F8KFI         59  68   
QSO: 21000 PH 2014-02-23 1426 F5KHP         59  32     F5NKX         59  50   
QSO: 21000 PH 2014-02-23 1427 F5KHP         59  32     OE6HLF        59  304  
QSO: 21000 PH 2014-02-23 1427 F5KHP         59  32     GI4AAM        59  143  
QSO: 21000 PH 2014-02-23 1428 F5KHP         59  32     RU3VV         59  203  
QSO: 21000 PH 2014-02-23 1428 F5KHP         59  32     EA3/F4BKV     59  1028 
QSO: 21000 PH 2014-02-23 1430 F5KHP         59  32     F5KDY/P       59  28   
QSO: 21000 PH 2014-02-23 1432 F5KHP         59  32     TM57M         59  57   
QSO: 21000 PH 2014-02-23 1433 F5KHP         59  32     OK2KG         59  058  
QSO: 21000 PH 2014-02-23 1434 F5KHP         59  32     F6HKS         59  81   
QSO: 21000 PH 2014-02-23 1435 F5KHP         59  32     F2QD          59  19   
QSO: 21000 PH 2014-02-23 1436 F5KHP         59  32     F8BUI         59  45   
QSO: 21000 PH 2014-02-23 1439 F5KHP         59  32     F6KNB         59  33   
QSO: 21000 PH 2014-02-23 1440 F5KHP         59  32     ES2IPA        59  134  
QSO: 21000 PH 2014-02-23 1442 F5KHP         59  32     F8UNF         59  57   
QSO: 21000 PH 2014-02-23 1452 F5KHP         59  32     YU1KN         59  266  
QSO: 14000 PH 2014-02-23 1501 F5KHP         59  32     F8FLK         59  80   
QSO: 14000 PH 2014-02-23 1502 F5KHP         59  32     DL7UAJ        59  140  
QSO: 14000 PH 2014-02-23 1502 F5KHP         59  32     F5QF          59  77   
QSO: 14000 PH 2014-02-23 1503 F5KHP         59  32     F4DLL         59  93   
QSO: 14000 PH 2014-02-23 1504 F5KHP         59  32     F4GMW         59  77   
QSO: 14000 PH 2014-02-23 1505 F5KHP         59  32     F4AHP         59  59   
QSO: 14000 PH 2014-02-23 1507 F5KHP         59  32     DB1HEF        59  029  
QSO: 14000 PH 2014-02-23 1508 F5KHP         59  32     F5KOK         59  86   
QSO: 14000 PH 2014-02-23 1508 F5KHP         59  32     ON9CBA        59  008  
QSO: 14000 PH 2014-02-23 1510 F5KHP         59  32     F5KOB         59  10   
QSO: 14000 PH 2014-02-23 1511 F5KHP         59  32     F5KDK/P       59  24   
QSO: 14000 PH 2014-02-23 1512 F5KHP         59  32     F6BXD         59  59   
QSO: 14000 PH 2014-02-23 1512 F5KHP         59  32     F1UDC         59  75   
QSO: 14000 PH 2014-02-23 1513 F5KHP         59  32     F5LMG         59  27   
QSO: 14000 PH 2014-02-23 1513 F5KHP         59  32     F6KJG         59  10   
QSO: 14000 PH 2014-02-23 1513 F5KHP         59  32     F8UNF         59  57   
QSO: 14000 PH 2014-02-23 1514 F5KHP         59  32     F1AKX         59  50   
QSO: 14000 PH 2014-02-23 1515 F5KHP         59  32     F4FVW         59  08   
QSO: 14000 PH 2014-02-23 1516 F5KHP         59  32     F6KRK         59  78   
QSO: 14000 PH 2014-02-23 1517 F5KHP         59  32     F4ETG         59  75   
QSO: 14000 PH 2014-02-23 1517 F5KHP         59  32     OS5C          59  001  
QSO: 14000 PH 2014-02-23 1518 F5KHP         59  32     F4FGY         59  79   
QSO: 14000 PH 2014-02-23 1519 F5KHP         59  32     F5JSQ         59  51   
QSO: 14000 PH 2014-02-23 1520 F5KHP         59  32     F4GTT         59  02   
QSO: 14000 PH 2014-02-23 1520 F5KHP         59  32     ON5CBA        59  004  
QSO: 14000 PH 2014-02-23 1521 F5KHP         59  32     ON4AEM        59  064  
QSO: 14000 PH 2014-02-23 1521 F5KHP         59  32     I5ECW         59  020  
QSO: 14000 PH 2014-02-23 1522 F5KHP         59  32     F5JU          59  35   
QSO: 14000 PH 2014-02-23 1522 F5KHP         59  32     ON/F2GI       59  001  
QSO: 14000 PH 2014-02-23 1523 F5KHP         59  32     F5KFZ         59  10   
QSO: 14000 PH 2014-02-23 1524 F5KHP         59  32     F6GCT         59  77   
QSO: 14000 PH 2014-02-23 1524 F5KHP         59  32     HB9LC         59  987  
QSO: 14000 PH 2014-02-23 1525 F5KHP         59  32     F4GWA         59  60   
QSO: 14000 PH 2014-02-23 1525 F5KHP         59  32     F6BOA         59  93   
QSO: 14000 PH 2014-02-23 1527 F5KHP         59  32     F5TVG         59  94   
QSO: 14000 PH 2014-02-23 1527 F5KHP         59  32     F6KGL         59  93   
QSO: 14000 PH 2014-02-23 1528 F5KHP         59  32     F5KMB/P       59  60   
QSO: 14000 PH 2014-02-23 1529 F5KHP         59  32     F6BMS         59  27   
QSO: 14000 PH 2014-02-23 1530 F5KHP         59  32     F5PBM         59  77   
QSO: 14000 PH 2014-02-23 1531 F5KHP         59  32     DF9MP/P       59  005  
QSO: 14000 PH 2014-02-23 1532 F5KHP         59  32     F6EAP         59  32   
QSO: 14000 PH 2014-02-23 1533 F5KHP         59  32     ON5AV         59  018  
QSO: 14000 PH 2014-02-23 1534 F5KHP         59  32     SM7DQV        59  255  
QSO: 14000 PH 2014-02-23 1535 F5KHP         59  32     LA0FA         59  147  
QSO: 14000 PH 2014-02-23 1535 F5KHP         59  32     F5RFF         59  90   
QSO: 14000 PH 2014-02-23 1537 F5KHP         59  32     F8DRA         59  76   
QSO: 14000 PH 2014-02-23 1541 F5KHP         59  32     F6DZD         59  56   
QSO: 14000 PH 2014-02-23 1541 F5KHP         59  32     F6ARS         59  77   
QSO: 14000 PH 2014-02-23 1542 F5KHP         59  32     F6BBD         59  08   
QSO: 14000 PH 2014-02-23 1552 F5KHP         59  32     F4BYB         59  02   
QSO: 14000 PH 2014-02-23 1555 F5KHP         59  32     F4DSE         59  16   
QSO: 14000 PH 2014-02-23 1556 F5KHP         59  32     F6KDL         59  68   
QSO: 14000 PH 2014-02-23 1558 F5KHP         59  32     F4DNK         59  76   
QSO: 14000 PH 2014-02-23 1600 F5KHP         59  32     F8KIG         59  13   
QSO: 7000  PH 2014-02-23 1605 F5KHP         59  32     F8BUI         59  45   
QSO: 7000  PH 2014-02-23 1605 F5KHP         59  32     F6DRP         59  85   
QSO: 7000  PH 2014-02-23 1608 F5KHP         59  32     TM5K          59  24   
QSO: 7000  PH 2014-02-23 1609 F5KHP         59  32     F5MUX         59  29   
QSO: 7000  PH 2014-02-23 1610 F5KHP         59  32     F4GWO         59  66   
QSO: 7000  PH 2014-02-23 1612 F5KHP         59  32     TM400M        59  31   
QSO: 7000  PH 2014-02-23 1613 F5KHP         59  32     HB9HLM        59  408  
QSO: 7000  PH 2014-02-23 1615 F5KHP         59  32     F8EMH         59  54   
QSO: 7000  PH 2014-02-23 1618 F5KHP         59  32     F1UIJ/P       59  91   
QSO: 7000  PH 2014-02-23 1619 F5KHP         59  32     F5KOK         59  86   
QSO: 7000  PH 2014-02-23 1620 F5KHP         59  32     F6BIA         59  91   
QSO: 7000  PH 2014-02-23 1622 F5KHP         59  32     TM5DFN        59  69   
QSO: 7000  PH 2014-02-23 1624 F5KHP         59  32     F8ATS         59  91   
QSO: 7000  PH 2014-02-23 1630 F5KHP         59  32     F6ABG/P       59  37   
QSO: 7000  PH 2014-02-23 1630 F5KHP         59  32     F6DEV         59  09   
QSO: 3500  PH 2014-02-23 1636 F5KHP         59  32     F5BCZ         59  17   
QSO: 3500  PH 2014-02-23 1643 F5KHP         59  32     F4ENJ/P       59  53   
QSO: 3500  PH 2014-02-23 1645 F5KHP         59  32     F5HX          59  23   
QSO: 3500  PH 2014-02-23 1652 F5KHP         59  32     F4AVX         59  35   
QSO: 3500  PH 2014-02-23 1652 F5KHP         59  32     F4EUG         59  22   
QSO: 3500  PH 2014-02-23 1658 F5KHP         59  32     F1OKV         59  19   
QSO: 3500  PH 2014-02-23 1704 F5KHP         59  32     F4CUI         59  43   
QSO: 3500  PH 2014-02-23 1707 F5KHP         59  32     F6FWQ         59  86   
QSO: 3500  PH 2014-02-23 1707 F5KHP         59  32     F2FZ          59  47   
QSO: 3500  PH 2014-02-23 1710 F5KHP         59  32     F5ELL/P       59  34   
QSO: 3500  PH 2014-02-23 1714 F5KHP         59  32     F6BVQ/P       59  60   
QSO: 7000  PH 2014-02-23 1729 F5KHP         59  32     F5TJX         59  86   
QSO: 7000  PH 2014-02-23 1730 F5KHP         59  32     TM1A          59  77   
QSO: 7000  PH 2014-02-23 1732 F5KHP         59  32     F1EOY         59  31   
QSO: 7000  PH 2014-02-23 1739 F5KHP         59  32     F4FFZ         59  56   
QSO: 7000  PH 2014-02-23 1740 F5KHP         59  32     TM1T          59  44   
QSO: 7000  PH 2014-02-23 1742 F5KHP         59  32     F1NZC         59  63   
QSO: 7000  PH 2014-02-23 1743 F5KHP         59  32     F6GPT         59  33   
QSO: 7000  PH 2014-02-23 1744 F5KHP         59  32     F8CHM         59  37   
QSO: 7000  PH 2014-02-23 1746 F5KHP         59  32     F1BIH/P       59  58   
QSO: 3500  PH 2014-02-23 1756 F5KHP         59  32     F5KOK         59  86   
QSO: 3500  PH 2014-02-23 1756 F5KHP         59  32     F4CXG         59  22   
QSO: 3500  PH 2014-02-23 1757 F5KHP         59  32     F6GTH         59  47   
QSO: 3500  PH 2014-02-23 1758 F5KHP         59  32     F6HLO         59  82   
END-OF-LOG:
