START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: REF-CW
LOCATION: 55
CALLSIGN: F6KUP/P
CATEGORY-OPERATOR: MULTI-ONE
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 721724
OPERATORS: F5LPY, F8FLN, F4DZI, F6BFQ, F6DPR, F4DDF, F1JSQ
NAME: RADIO CLUB BAR LE DUC
SOAPBOX: 
RIG: TS450SAT  LOOP 174M  3EL LOG V40  500W
QSO:  3500 CW 2010-01-31 0029 F6KUP/P    599 55     F6IQU         599 70    
QSO:  3500 CW 2010-01-31 0030 F6KUP/P    599 55     RW3AI         599 043   
QSO:  3500 CW 2010-01-31 0031 F6KUP/P    599 55     UA6GF         599 028   
QSO:  3500 CW 2010-01-31 0035 F6KUP/P    599 55     F6KNB         599 33    
QSO:  3500 CW 2010-01-31 0038 F6KUP/P    599 55     F8AEE         599 10    
QSO:  3500 CW 2010-01-31 0039 F6KUP/P    599 55     UA9BX         599 096   
QSO:  3500 CW 2010-01-31 0046 F6KUP/P    599 55     RU3MW         599 043   
QSO:  3500 CW 2010-01-31 0049 F6KUP/P    599 55     F5FAB/P       599 12    
QSO:  3500 CW 2010-01-31 0051 F6KUP/P    599 55     N4NO          599 065   
QSO:  3500 CW 2010-01-31 0100 F6KUP/P    599 55     TM0W          599 64    
QSO:  3500 CW 2010-01-31 0101 F6KUP/P    599 55     HA1RS         599 078   
QSO:  3500 CW 2010-01-31 0102 F6KUP/P    599 55     F1DBE         599 95    
QSO:  3500 CW 2010-01-31 0103 F6KUP/P    599 55     SM6X          599 047   
QSO:  3500 CW 2010-01-31 0103 F6KUP/P    599 55     DK4KD         599 187   
QSO:  3500 CW 2010-01-31 0103 F6KUP/P    599 55     ON4GO         599 022   
QSO:  3500 CW 2010-01-31 0104 F6KUP/P    599 55     F6FNA         599 77    
QSO:  3500 CW 2010-01-31 0105 F6KUP/P    599 55     F6GEU         599 49    
QSO:  3500 CW 2010-01-31 0106 F6KUP/P    599 55     RD3WA         599 063   
QSO:  3500 CW 2010-01-31 0107 F6KUP/P    599 55     DL5DBH        599 094   
QSO:  3500 CW 2010-01-31 0108 F6KUP/P    599 55     UR7MZ         599 089   
QSO:  3500 CW 2010-01-31 0536 F6KUP/P    599 55     F5SZB         599 61    
QSO:  3500 CW 2010-01-31 0539 F6KUP/P    599 55     F5NWG         599 11    
QSO:  3500 CW 2010-01-31 0544 F6KUP/P    599 55     EW8OM         599 027   
QSO:  3500 CW 2010-01-31 0545 F6KUP/P    599 55     S58Q          599 024   
QSO:  3500 CW 2010-01-31 0548 F6KUP/P    599 55     OK1FCA        599 053   
QSO:  3500 CW 2010-01-31 0549 F6KUP/P    599 55     7X2ARA        599 247   
QSO:  3500 CW 2010-01-31 0550 F6KUP/P    599 55     G6CSY         599 005   
QSO:  3500 CW 2010-01-31 0552 F6KUP/P    599 55     YO8DOH        599 061   
QSO:  3500 CW 2010-01-31 0554 F6KUP/P    599 55     F5JQG         599 24    
QSO:  3500 CW 2010-01-31 0555 F6KUP/P    599 55     F5VJC         599 50    
QSO:  3500 CW 2010-01-31 0556 F6KUP/P    599 55     EA2CTB        599 073   
QSO:  3500 CW 2010-01-31 0558 F6KUP/P    599 55     OK2KFK        599 052   
QSO:  3500 CW 2010-01-31 0559 F6KUP/P    599 55     F5LUC         599 28    
QSO:  3500 CW 2010-01-31 0559 F6KUP/P    599 55     RU3ZV         599 030   
QSO:  3500 CW 2010-01-31 0600 F6KUP/P    599 55     OK2BRJ        599 001   
QSO:  3500 CW 2010-01-31 0601 F6KUP/P    599 55     HA0ML         599 114   
QSO:  3500 CW 2010-01-31 0602 F6KUP/P    599 55     SE6W          599 158   
QSO:  3500 CW 2010-01-31 0603 F6KUP/P    599 55     SP1AEN        599 095   
QSO:  3500 CW 2010-01-31 0603 F6KUP/P    599 55     F5RAB         599 28    
QSO:  3500 CW 2010-01-31 0604 F6KUP/P    599 55     SP9DUX        599 106   
QSO:  3500 CW 2010-01-31 0605 F6KUP/P    599 55     F6KGI         599 11    
QSO:  3500 CW 2010-01-31 0606 F6KUP/P    599 55     F6BYJ         599 16    
QSO:  3500 CW 2010-01-31 0606 F6KUP/P    599 55     DK4WF         599 050   
QSO:  3500 CW 2010-01-31 0607 F6KUP/P    599 55     SP8BAB        599 107   
QSO:  3500 CW 2010-01-31 0608 F6KUP/P    599 55     F5LGQ         599 79    
QSO:  3500 CW 2010-01-31 0608 F6KUP/P    599 55     UR8GM         599 020   
QSO:  3500 CW 2010-01-31 0609 F6KUP/P    599 55     F6HKS         599 81    
QSO:  3500 CW 2010-01-31 0611 F6KUP/P    599 55     DL3KWF        599 131   
QSO:  3500 CW 2010-01-31 0611 F6KUP/P    599 55     YL2TB         599 321   
QSO:  3500 CW 2010-01-31 0612 F6KUP/P    599 55     F5OHM         599 36    
QSO:  3500 CW 2010-01-31 0612 F6KUP/P    599 55     SP6EIY        599 073   
QSO:  3500 CW 2010-01-31 0613 F6KUP/P    599 55     F5MIE         599 50    
QSO:  3500 CW 2010-01-31 0614 F6KUP/P    599 55     DK3KD         599 189   
QSO:  3500 CW 2010-01-31 0614 F6KUP/P    599 55     F5VIH         599 01    
QSO:  3500 CW 2010-01-31 0615 F6KUP/P    599 55     DL9GS         599 142   
QSO:  3500 CW 2010-01-31 0616 F6KUP/P    599 55     F5ELL         599 95    
QSO:  3500 CW 2010-01-31 0617 F6KUP/P    599 55     OM7TQ         599 006   
QSO:  3500 CW 2010-01-31 0617 F6KUP/P    599 55     DL4JYT        599 219   
QSO:  3500 CW 2010-01-31 0618 F6KUP/P    599 55     F8BPN         599 19    
QSO:  3500 CW 2010-01-31 0619 F6KUP/P    599 55     SM6Z          599 094   
QSO:  3500 CW 2010-01-31 0620 F6KUP/P    599 55     F6BGG         599 74    
QSO:  3500 CW 2010-01-31 0620 F6KUP/P    599 55     G3ZGC         599 001   
QSO:  3500 CW 2010-01-31 0621 F6KUP/P    599 55     F5VHY         599 47    
QSO:  3500 CW 2010-01-31 0623 F6KUP/P    599 55     F2DX          599 24    
QSO:  3500 CW 2010-01-31 0624 F6KUP/P    599 55     DL1NKS        599 137   
QSO:  3500 CW 2010-01-31 0625 F6KUP/P    599 55     F3PZ          599 56    
QSO:  3500 CW 2010-01-31 0629 F6KUP/P    599 55     G4JKS         599 059   
QSO:  3500 CW 2010-01-31 0630 F6KUP/P    599 55     PA3EEG        599 031   
QSO:  3500 CW 2010-01-31 0634 F6KUP/P    599 55     F5IQJ         599 05    
QSO:  3500 CW 2010-01-31 0635 F6KUP/P    599 55     F5NQR         599 89    
QSO:  3500 CW 2010-01-31 0637 F6KUP/P    599 55     F5OCL         599 68    
QSO:  3500 CW 2010-01-31 0638 F6KUP/P    599 55     SF0D          599 051   
QSO:  3500 CW 2010-01-31 0638 F6KUP/P    599 55     F6GPT         599 33    
QSO:  3500 CW 2010-01-31 0639 F6KUP/P    599 55     F5TFU         599 50    
QSO:  3500 CW 2010-01-31 0642 F6KUP/P    599 55     TM0ANT        599 69    
QSO:  3500 CW 2010-01-31 0644 F6KUP/P    599 55     F5KLE         599 30    
QSO:  3500 CW 2010-01-31 0645 F6KUP/P    599 55     F6HLE         599 31    
QSO:  3500 CW 2010-01-31 0645 F6KUP/P    599 55     F3VX          599 49    
QSO:  3500 CW 2010-01-31 0647 F6KUP/P    599 55     SP6MQO        599 062   
QSO:  3500 CW 2010-01-31 0649 F6KUP/P    599 55     F6EIV         599 75    
QSO:  3500 CW 2010-01-31 0651 F6KUP/P    599 55     OH3GZ         599 073   
QSO:  3500 CW 2010-01-31 0700 F6KUP/P    599 55     F6ALQ         599 02    
QSO:  3500 CW 2010-01-31 0704 F6KUP/P    599 55     F8KGS         599 59    
QSO:  7000 CW 2010-01-31 0710 F6KUP/P    599 55     RK3DH         599 007   
QSO:  7000 CW 2010-01-31 0712 F6KUP/P    599 55     F5MQW         599 83    
QSO:  7000 CW 2010-01-31 0714 F6KUP/P    599 55     RX4YY         599 096   
QSO:  7000 CW 2010-01-31 0715 F6KUP/P    599 55     F6KNB         599 33    
QSO:  7000 CW 2010-01-31 0716 F6KUP/P    599 55     UT3WJ         599 059   
QSO:  7000 CW 2010-01-31 0716 F6KUP/P    599 55     SZ6P          599 316   
QSO:  7000 CW 2010-01-31 0717 F6KUP/P    599 55     F6BJP         599 73    
QSO:  7000 CW 2010-01-31 0720 F6KUP/P    599 55     F5FDC         599 72    
QSO:  7000 CW 2010-01-31 0722 F6KUP/P    599 55     HB9AII        599 034   
QSO:  7000 CW 2010-01-31 0724 F6KUP/P    599 55     RA3NC         599 056   
QSO:  7000 CW 2010-01-31 0727 F6KUP/P    599 55     LZ2PS         599 040   
QSO:  7000 CW 2010-01-31 0728 F6KUP/P    599 55     IW3ILM        599 040   
QSO:  7000 CW 2010-01-31 0728 F6KUP/P    599 55     DL3KWF        599 151   
QSO:  7000 CW 2010-01-31 0729 F6KUP/P    599 55     UA4AGO        599 019   
QSO:  7000 CW 2010-01-31 0730 F6KUP/P    599 55     RU6AN         599 048   
QSO:  7000 CW 2010-01-31 0733 F6KUP/P    599 55     UR7GO         599 292   
QSO:  7000 CW 2010-01-31 0734 F6KUP/P    599 55     F5KSE         599 71    
QSO:  7000 CW 2010-01-31 0735 F6KUP/P    599 55     F6GPT         599 33    
QSO:  7000 CW 2010-01-31 0736 F6KUP/P    599 55     OM3CDN        599 051   
QSO:  7000 CW 2010-01-31 0736 F6KUP/P    599 55     F3CW          599 54    
QSO:  7000 CW 2010-01-31 0737 F6KUP/P    599 55     SE6C          599 059   
QSO:  7000 CW 2010-01-31 0738 F6KUP/P    599 55     F5UTN         599 27    
QSO:  7000 CW 2010-01-31 0738 F6KUP/P    599 55     F5JY          599 83    
QSO:  7000 CW 2010-01-31 0738 F6KUP/P    599 55     F5ICC         599 24    
QSO:  7000 CW 2010-01-31 0739 F6KUP/P    599 55     RU4JD         599 110   
QSO:  7000 CW 2010-01-31 0740 F6KUP/P    599 55     UA4LS         599 084   
QSO:  7000 CW 2010-01-31 0741 F6KUP/P    599 55     HA7ML         599 065   
QSO:  7000 CW 2010-01-31 0741 F6KUP/P    599 55     F6FDR         599 84    
QSO:  7000 CW 2010-01-31 0742 F6KUP/P    599 55     SP5BMU        599 031   
QSO:  7000 CW 2010-01-31 0745 F6KUP/P    599 55     IW1GB         599 027   
QSO:  7000 CW 2010-01-31 0746 F6KUP/P    599 55     DC9ZP         599 052   
QSO:  7000 CW 2010-01-31 0749 F6KUP/P    599 55     F5TDB         599 16    
QSO:  7000 CW 2010-01-31 0750 F6KUP/P    599 55     F5MBF/P       599 01    
QSO:  7000 CW 2010-01-31 0751 F6KUP/P    599 55     UA3UBT        599 029   
QSO:  7000 CW 2010-01-31 0752 F6KUP/P    599 55     F5IAE         599 18    
QSO:  7000 CW 2010-01-31 0753 F6KUP/P    599 55     TM0ANT        599 69    
QSO:  7000 CW 2010-01-31 0801 F6KUP/P    599 55     F6ETS         599 23    
QSO:  7000 CW 2010-01-31 0803 F6KUP/P    599 55     F6KLO         599 19    
QSO:  7000 CW 2010-01-31 0840 F6KUP/P    599 55     F6IIT         599 86    
QSO:  7000 CW 2010-01-31 0850 F6KUP/P    599 55     F6DYX         599 49    
QSO:  7000 CW 2010-01-31 0903 F6KUP/P    599 55     F6KAV         599 33    
QSO:  7000 CW 2010-01-31 0912 F6KUP/P    599 55     F6BAP         599 49    
QSO:  7000 CW 2010-01-31 0930 F6KUP/P    599 55     OH2LNH        599 007   
QSO:  7000 CW 2010-01-31 0931 F6KUP/P    599 55     RU3MW         599 069   
QSO:  7000 CW 2010-01-31 0932 F6KUP/P    599 55     F6IPQ         599 47    
QSO:  7000 CW 2010-01-31 0932 F6KUP/P    599 55     G3SWH         599 144   
QSO:  7000 CW 2010-01-31 0933 F6KUP/P    599 55     F6BNH/P       599 73    
QSO:  7000 CW 2010-01-31 0934 F6KUP/P    599 55     F1JKJ         599 34    
QSO:  7000 CW 2010-01-31 0937 F6KUP/P    599 55     F5KLE         599 30    
QSO:  7000 CW 2010-01-31 0937 F6KUP/P    599 55     OE8KR         599 005   
QSO:  7000 CW 2010-01-31 0938 F6KUP/P    599 55     F5JU          599 35    
QSO:  7000 CW 2010-01-31 0939 F6KUP/P    599 55     F5SJC         599 86    
QSO:  7000 CW 2010-01-31 0940 F6KUP/P    599 55     DL1DR         599 001   
QSO:  7000 CW 2010-01-31 0941 F6KUP/P    599 55     F5PHV         599 19    
QSO:  7000 CW 2010-01-31 0942 F6KUP/P    599 55     DL1NKS        599 016   
QSO:  7000 CW 2010-01-31 0947 F6KUP/P    599 55     DM3HZN        599 009   
QSO:  7000 CW 2010-01-31 0948 F6KUP/P    599 55     F5NBK         599 64    
QSO:  7000 CW 2010-01-31 0950 F6KUP/P    599 55     F5JQG         599 24    
QSO:  7000 CW 2010-01-31 0951 F6KUP/P    599 55     F6AQI         599 44    
QSO:  7000 CW 2010-01-31 0954 F6KUP/P    599 55     G0IBN         599 010   
QSO:  7000 CW 2010-01-31 0955 F6KUP/P    599 55     DL5KUD        599 114   
QSO:  7000 CW 2010-01-31 0957 F6KUP/P    599 55     LA5UF         599 115   
QSO:  7000 CW 2010-01-31 0958 F6KUP/P    599 55     DL1RTS        599 015   
QSO:  7000 CW 2010-01-31 0959 F6KUP/P    599 55     S58Q          599 075   
QSO:  7000 CW 2010-01-31 1000 F6KUP/P    599 55     E79D          599 072   
QSO:  7000 CW 2010-01-31 1000 F6KUP/P    599 55     SM7YII        599 059   
QSO:  7000 CW 2010-01-31 1001 F6KUP/P    599 55     I2AZ          599 006   
QSO:  7000 CW 2010-01-31 1002 F6KUP/P    599 55     F5NSB         599 13    
QSO:  7000 CW 2010-01-31 1003 F6KUP/P    599 55     E71DX         599 047   
QSO:  7000 CW 2010-01-31 1003 F6KUP/P    599 55     G3ZGC         599 060   
QSO:  7000 CW 2010-01-31 1003 F6KUP/P    599 55     EA5RC         599 025   
QSO:  7000 CW 2010-01-31 1004 F6KUP/P    599 55     F8FZC         599 17    
QSO:  7000 CW 2010-01-31 1005 F6KUP/P    599 55     F6KBG/P       599 44    
QSO:  7000 CW 2010-01-31 1008 F6KUP/P    599 55     F8FMN         599 66    
QSO:  7000 CW 2010-01-31 1011 F6KUP/P    599 55     DL8HK         599 185   
QSO:  7000 CW 2010-01-31 1012 F6KUP/P    599 55     G3ORY         599 225   
QSO:  7000 CW 2010-01-31 1012 F6KUP/P    599 55     F5SSQ         599 86    
QSO:  7000 CW 2010-01-31 1013 F6KUP/P    599 55     DK4WF         599 072   
QSO:  7000 CW 2010-01-31 1014 F6KUP/P    599 55     G3WYY         599 022   
QSO:  7000 CW 2010-01-31 1014 F6KUP/P    599 55     DL1THB        599 079   
QSO:  7000 CW 2010-01-31 1015 F6KUP/P    599 55     IZ4DYX        599 030   
QSO:  7000 CW 2010-01-31 1017 F6KUP/P    599 55     F5MPS         599 81    
QSO:  7000 CW 2010-01-31 1019 F6KUP/P    599 55     DL6ABB        599 064   
QSO:  7000 CW 2010-01-31 1020 F6KUP/P    599 55     HA7LW         599 136   
QSO:  7000 CW 2010-01-31 1022 F6KUP/P    599 55     F5NXU         599 49    
QSO:  7000 CW 2010-01-31 1023 F6KUP/P    599 55     F5TFU         599 50    
QSO:  7000 CW 2010-01-31 1025 F6KUP/P    599 55     DH4SG         599 016   
QSO:  7000 CW 2010-01-31 1025 F6KUP/P    599 55     IK3QAR        599 187   
QSO:  7000 CW 2010-01-31 1026 F6KUP/P    599 55     I5JFG         599 068   
QSO:  7000 CW 2010-01-31 1027 F6KUP/P    599 55     F5SZB         599 16    
QSO:  7000 CW 2010-01-31 1027 F6KUP/P    599 55     DL5YL         599 201   
QSO:  7000 CW 2010-01-31 1029 F6KUP/P    599 55     F4EMN         599 68    
QSO:  7000 CW 2010-01-31 1030 F6KUP/P    599 55     G3LHJ         599 015   
QSO:  7000 CW 2010-01-31 1033 F6KUP/P    599 55     IV3KVC        599 035   
QSO:  7000 CW 2010-01-31 1034 F6KUP/P    599 55     F6ALQ         599 02    
QSO:  7000 CW 2010-01-31 1036 F6KUP/P    599 55     TK5IH         599 2A    
QSO:  7000 CW 2010-01-31 1038 F6KUP/P    599 55     IZ3DBA        599 174   
QSO:  7000 CW 2010-01-31 1038 F6KUP/P    599 55     GM3JKS        599 229   
QSO:  7000 CW 2010-01-31 1039 F6KUP/P    599 55     F6AEW         599 53    
QSO:  7000 CW 2010-01-31 1039 F6KUP/P    599 55     F1ISJ         599 49    
QSO:  7000 CW 2010-01-31 1043 F6KUP/P    599 55     DF4ZY         599 061   
QSO:  7000 CW 2010-01-31 1044 F6KUP/P    599 55     F6KFA         599 92    
QSO:  7000 CW 2010-01-31 1045 F6KUP/P    599 55     DL7UGO        599 010   
QSO:  7000 CW 2010-01-31 1046 F6KUP/P    599 55     F6KRK         599 78    
QSO:  7000 CW 2010-01-31 1047 F6KUP/P    599 55     F8FKK         599 26    
QSO:  7000 CW 2010-01-31 1047 F6KUP/P    599 55     IW3NUA        599 086   
QSO:  7000 CW 2010-01-31 1048 F6KUP/P    599 55     F6CSO         599 23    
QSO:  7000 CW 2010-01-31 1048 F6KUP/P    599 55     F8EHJ         599 22    
QSO:  7000 CW 2010-01-31 1051 F6KUP/P    599 55     PA0LOU        599 105   
QSO:  7000 CW 2010-01-31 1052 F6KUP/P    599 55     OK1AXB        599 060   
QSO:  7000 CW 2010-01-31 1053 F6KUP/P    599 55     OK2KG         599 079   
QSO:  7000 CW 2010-01-31 1054 F6KUP/P    599 55     SM6Z          599 129   
QSO:  7000 CW 2010-01-31 1055 F6KUP/P    599 55     F2IF          599 82    
QSO:  7000 CW 2010-01-31 1055 F6KUP/P    599 55     DL6AG         599 079   
QSO:  7000 CW 2010-01-31 1056 F6KUP/P    599 55     F5ELL         599 95    
QSO:  7000 CW 2010-01-31 1058 F6KUP/P    599 55     G0PZA         599 010   
QSO:  7000 CW 2010-01-31 1059 F6KUP/P    599 55     IK0TUM        599 045   
QSO:  7000 CW 2010-01-31 1100 F6KUP/P    599 55     DL2JAA        599 046   
QSO:  7000 CW 2010-01-31 1100 F6KUP/P    599 55     IN3/I5ESR     599 045   
QSO:  7000 CW 2010-01-31 1101 F6KUP/P    599 55     G3YEC         599 194   
QSO:  7000 CW 2010-01-31 1103 F6KUP/P    599 55     F5PLR         599 64    
QSO:  7000 CW 2010-01-31 1103 F6KUP/P    599 55     SA3FZ         599 021   
QSO:  7000 CW 2010-01-31 1104 F6KUP/P    599 55     F5NSL         599 33    
QSO:  7000 CW 2010-01-31 1106 F6KUP/P    599 55     IK2UJF        599 019   
QSO:  7000 CW 2010-01-31 1107 F6KUP/P    599 55     PA7LV         599 069   
QSO:  7000 CW 2010-01-31 1109 F6KUP/P    599 55     OM7TQ         599 018   
QSO:  7000 CW 2010-01-31 1109 F6KUP/P    599 55     SE6W          599 187   
QSO:  7000 CW 2010-01-31 1110 F6KUP/P    599 55     DL9GS         599 173   
QSO:  7000 CW 2010-01-31 1112 F6KUP/P    599 55     DJ7OM         599 110   
QSO: 14000 CW 2010-01-31 1117 F6KUP/P    599 55     EU8RZ         599 089   
QSO: 14000 CW 2010-01-31 1118 F6KUP/P    599 55     Z35F          599 082   
QSO: 14000 CW 2010-01-31 1118 F6KUP/P    599 55     9A2BW         599 053   
QSO: 14000 CW 2010-01-31 1119 F6KUP/P    599 55     S59KM         599 006   
QSO: 14000 CW 2010-01-31 1120 F6KUP/P    599 55     RA3BQ         599 101   
QSO: 14000 CW 2010-01-31 1121 F6KUP/P    599 55     UA3TAO        599 116   
QSO: 14000 CW 2010-01-31 1122 F6KUP/P    599 55     SM7CIL        599 072   
QSO: 14000 CW 2010-01-31 1122 F6KUP/P    599 55     YO7AWZ        599 052   
QSO: 14000 CW 2010-01-31 1123 F6KUP/P    599 55     HA5HH         599 022   
QSO: 14000 CW 2010-01-31 1123 F6KUP/P    599 55     SP5SA         599 111   
QSO: 14000 CW 2010-01-31 1125 F6KUP/P    599 55     GM3JKS        599 238   
QSO: 14000 CW 2010-01-31 1126 F6KUP/P    599 55     RU3ZV         599 131   
QSO: 14000 CW 2010-01-31 1127 F6KUP/P    599 55     UU7JD         599 033   
QSO: 14000 CW 2010-01-31 1127 F6KUP/P    599 55     RU4LM         599 093   
QSO: 14000 CW 2010-01-31 1131 F6KUP/P    599 55     UX5VK         599 068   
QSO: 14000 CW 2010-01-31 1132 F6KUP/P    599 55     YO9KPI        599 020   
QSO: 14000 CW 2010-01-31 1133 F6KUP/P    599 55     UA3DCE        599 043   
QSO: 14000 CW 2010-01-31 1133 F6KUP/P    599 55     UR5TKM        599 005   
QSO: 14000 CW 2010-01-31 1134 F6KUP/P    599 55     LZ2PS         599 090   
QSO: 14000 CW 2010-01-31 1134 F6KUP/P    599 55     YT4RA         599 111   
QSO: 14000 CW 2010-01-31 1135 F6KUP/P    599 55     S52AU         599 243   
QSO: 14000 CW 2010-01-31 1135 F6KUP/P    599 55     OM8LA         599 089   
QSO: 14000 CW 2010-01-31 1136 F6KUP/P    599 55     YO2CJX        599 037   
QSO: 14000 CW 2010-01-31 1137 F6KUP/P    599 55     YL0Y          599 140   
QSO: 14000 CW 2010-01-31 1137 F6KUP/P    599 55     RN2FQ         599 099   
QSO: 14000 CW 2010-01-31 1138 F6KUP/P    599 55     OK2EC         599 062   
QSO: 14000 CW 2010-01-31 1138 F6KUP/P    599 55     RV6LCI        599 075   
QSO: 14000 CW 2010-01-31 1139 F6KUP/P    599 55     YO8BDQ        599 053   
QSO: 14000 CW 2010-01-31 1140 F6KUP/P    599 55     UY5ZI         599 036   
QSO: 14000 CW 2010-01-31 1140 F6KUP/P    599 55     SN9K          599 026   
QSO: 14000 CW 2010-01-31 1141 F6KUP/P    599 55     LA2HFA        599 137   
QSO: 14000 CW 2010-01-31 1142 F6KUP/P    599 55     OK2DW         599 080   
QSO: 14000 CW 2010-01-31 1143 F6KUP/P    599 55     UA9WBX        599 037   
QSO: 14000 CW 2010-01-31 1144 F6KUP/P    599 55     UA4PI         599 069   
QSO: 14000 CW 2010-01-31 1144 F6KUP/P    599 55     RU4SO         599 175   
QSO: 14000 CW 2010-01-31 1145 F6KUP/P    599 55     RV1OO         599 056   
QSO: 14000 CW 2010-01-31 1145 F6KUP/P    599 55     SP1AEN        599 219   
QSO: 14000 CW 2010-01-31 1146 F6KUP/P    599 55     SE5E          599 158   
QSO: 14000 CW 2010-01-31 1147 F6KUP/P    599 55     LZ2VP         599 039   
QSO: 14000 CW 2010-01-31 1151 F6KUP/P    599 55     RW3TA         599 045   
QSO: 14000 CW 2010-01-31 1152 F6KUP/P    599 55     HA6NW         599 131   
QSO: 14000 CW 2010-01-31 1154 F6KUP/P    599 55     EK6LP         599 021   
QSO: 14000 CW 2010-01-31 1154 F6KUP/P    599 55     HA5LZ         599 318   
QSO: 14000 CW 2010-01-31 1201 F6KUP/P    599 55     UZ5U          599 149   
QSO: 14000 CW 2010-01-31 1201 F6KUP/P    599 55     HA7LW         599 284   
QSO: 14000 CW 2010-01-31 1202 F6KUP/P    599 55     UA9WOB        599 032   
QSO: 14000 CW 2010-01-31 1202 F6KUP/P    599 55     F5KIN         599 35    
QSO: 14000 CW 2010-01-31 1209 F6KUP/P    599 55     F6EYB         599 40    
QSO: 14000 CW 2010-01-31 1213 F6KUP/P    599 55     HA7PL         599 174   
QSO: 14000 CW 2010-01-31 1213 F6KUP/P    599 55     F5NSB         599 13    
QSO: 14000 CW 2010-01-31 1217 F6KUP/P    599 55     FM5LD         599 FM    
QSO: 14000 CW 2010-01-31 1218 F6KUP/P    599 55     RW9WA         599 045   
QSO: 14000 CW 2010-01-31 1219 F6KUP/P    599 55     VE2GHI        599 027   
QSO: 14000 CW 2010-01-31 1219 F6KUP/P    599 55     F5JGA         599 24    
QSO: 14000 CW 2010-01-31 1220 F6KUP/P    599 55     F5VIH         599 01    
QSO: 14000 CW 2010-01-31 1220 F6KUP/P    599 55     F5NSL         599 33    
QSO: 14000 CW 2010-01-31 1221 F6KUP/P    599 55     F1AEY         599 11    
QSO: 14000 CW 2010-01-31 1222 F6KUP/P    599 55     F6BNH/P       599 61    
QSO: 14000 CW 2010-01-31 1226 F6KUP/P    599 55     SM0Y          599 074   
QSO: 14000 CW 2010-01-31 1227 F6KUP/P    599 55     G3YBY         599 101   
QSO: 14000 CW 2010-01-31 1228 F6KUP/P    599 55     RX9FB         599 140   
QSO: 14000 CW 2010-01-31 1228 F6KUP/P    599 55     EA2BNU        599 228   
QSO: 14000 CW 2010-01-31 1229 F6KUP/P    599 55     SM6Z          599 137   
QSO: 14000 CW 2010-01-31 1229 F6KUP/P    599 55     LY3DA         599 005   
QSO: 14000 CW 2010-01-31 1230 F6KUP/P    599 55     UR5LJD        599 121   
QSO: 14000 CW 2010-01-31 1231 F6KUP/P    599 55     ES4RD         599 039   
QSO: 21000 CW 2010-01-31 1236 F6KUP/P    599 55     RW4AD         599 064   
QSO: 21000 CW 2010-01-31 1238 F6KUP/P    599 55     RN4AO         599 061   
QSO: 21000 CW 2010-01-31 1239 F6KUP/P    599 55     UR7GO         599 365   
QSO: 21000 CW 2010-01-31 1240 F6KUP/P    599 55     F5RKL         599 54    
QSO: 21000 CW 2010-01-31 1242 F6KUP/P    599 55     RU4SO         599 187   
QSO:  7000 CW 2010-01-31 1258 F6KUP/P    599 55     F6FTB         599 21    
QSO:  7000 CW 2010-01-31 1259 F6KUP/P    599 55     DL2ZA         599 046   
QSO:  7000 CW 2010-01-31 1300 F6KUP/P    599 55     F6GEU         599 49    
QSO:  7000 CW 2010-01-31 1300 F6KUP/P    599 55     F5KDK         599 13    
QSO:  7000 CW 2010-01-31 1301 F6KUP/P    599 55     F5MNH         599 53    
QSO:  7000 CW 2010-01-31 1302 F6KUP/P    599 55     DL5RDP        599 010   
QSO:  7000 CW 2010-01-31 1303 F6KUP/P    599 55     HA7PL         599 189   
QSO:  7000 CW 2010-01-31 1305 F6KUP/P    599 55     IZ4OSM        599 113   
QSO:  7000 CW 2010-01-31 1306 F6KUP/P    599 55     F5VIH         599 01    
QSO:  7000 CW 2010-01-31 1309 F6KUP/P    599 55     9A6C          599 027   
QSO:  7000 CW 2010-01-31 1315 F6KUP/P    599 55     F6APE         599 49    
QSO:  7000 CW 2010-01-31 1316 F6KUP/P    599 55     F6DZD         599 86    
QSO:  7000 CW 2010-01-31 1322 F6KUP/P    599 55     F8CIL         599 03    
QSO:  7000 CW 2010-01-31 1325 F6KUP/P    599 55     F5KIN         599 63    
QSO:  7000 CW 2010-01-31 1326 F6KUP/P    599 55     F6FWQ         599 86    
QSO:  7000 CW 2010-01-31 1329 F6KUP/P    599 55     F5KCY         599 87    
QSO:  7000 CW 2010-01-31 1416 F6KUP/P    599 55     IK3GER        599 018   
QSO:  7000 CW 2010-01-31 1420 F6KUP/P    599 55     SM3EAE        599 067   
QSO:  7000 CW 2010-01-31 1421 F6KUP/P    599 55     F5ORB         599 24    
QSO:  7000 CW 2010-01-31 1422 F6KUP/P    599 55     G3OKA         599 009   
QSO:  7000 CW 2010-01-31 1423 F6KUP/P    599 55     F4DVX         599 33    
QSO:  7000 CW 2010-01-31 1424 F6KUP/P    599 55     G4RLS         599 024   
QSO:  7000 CW 2010-01-31 1425 F6KUP/P    599 55     F6ICX         599 77    
QSO:  7000 CW 2010-01-31 1427 F6KUP/P    599 55     F6ETI/P       599 19    
QSO:  7000 CW 2010-01-31 1429 F6KUP/P    599 55     HA0ML         599 203   
