START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: S50G
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 10815474
OPERATORS: S53K, S56M, S57AW, S58M
NAME: RK Moravce
CREATED-BY: N1MM Logger V13.10.1
QSO:  3793 PH 2013-10-26 0000 S50G          59  15     YT4A          59  15     1
QSO: 21368 PH 2013-10-26 1728 S50G          59  15     KE1V          59  05     0
QSO: 21368 PH 2013-10-26 1728 S50G          59  15     K2BX          59  05     0
QSO: 21368 PH 2013-10-26 1728 S50G          59  15     VA2AFH        59  05     0
QSO: 21368 PH 2013-10-26 1728 S50G          59  15     WC6H          59  03     0
QSO: 21368 PH 2013-10-26 1729 S50G          59  15     K0MPH         59  04     0
QSO: 21368 PH 2013-10-26 1729 S50G          59  15     K1TH          59  05     0
QSO: 21368 PH 2013-10-26 1729 S50G          59  15     N1CHP         59  05     0
QSO: 21368 PH 2013-10-26 1729 S50G          59  15     VE1DX         59  05     0
QSO: 21368 PH 2013-10-26 1729 S50G          59  15     K2PLF         59  05     0
QSO: 21368 PH 2013-10-26 1730 S50G          59  15     VE7XF         59  03     0
QSO: 21368 PH 2013-10-26 1730 S50G          59  15     KI4NSP        59  05     0
QSO: 21368 PH 2013-10-26 1730 S50G          59  15     WB0X          59  04     0
QSO: 21368 PH 2013-10-26 1730 S50G          59  15     W8FIB         59  04     0
QSO: 21368 PH 2013-10-26 1731 S50G          59  15     NX2X          59  05     0
QSO: 21368 PH 2013-10-26 1731 S50G          59  15     WX1S          59  05     0
QSO: 21368 PH 2013-10-26 1731 S50G          59  15     KC4MM         59  05     0
QSO: 21368 PH 2013-10-26 1732 S50G          59  15     W7VJ          59  03     0
QSO: 21368 PH 2013-10-26 1732 S50G          59  15     W7OM          59  03     0
QSO: 21368 PH 2013-10-26 1732 S50G          59  15     VE3HFQ        59  04     0
QSO: 21368 PH 2013-10-26 1733 S50G          59  15     NS0W          59  04     0
QSO: 21368 PH 2013-10-26 1733 S50G          59  15     NW8U          59  05     0
QSO: 21368 PH 2013-10-26 1734 S50G          59  15     KI4NVK        59  05     0
QSO: 14169 PH 2013-10-26 1734 S50G          59  15     3V7A          59  33     1
QSO: 21368 PH 2013-10-26 1735 S50G          59  15     W8RTN         59  05     0
QSO: 21368 PH 2013-10-26 1735 S50G          59  15     W9GT          59  04     0
QSO: 21368 PH 2013-10-26 1735 S50G          59  15     KC1SQ         59  05     0
QSO: 21368 PH 2013-10-26 1735 S50G          59  15     VE6LRR        59  04     0
QSO: 21368 PH 2013-10-26 1736 S50G          59  15     K6AAB         59  03     0
QSO: 14157 PH 2013-10-26 1736 S50G          59  15     9M4CC         59  28     1
QSO: 21368 PH 2013-10-26 1736 S50G          59  15     N2SQW         59  05     0
QSO: 21368 PH 2013-10-26 1737 S50G          59  15     VA7ST         59  03     0
QSO: 14250 PH 2013-10-26 1737 S50G          59  15     OH8L          59  15     1
QSO: 21368 PH 2013-10-26 1737 S50G          59  15     VE7CUP        59  03     0
QSO: 21368 PH 2013-10-26 1737 S50G          59  15     W1MA          59  05     0
QSO: 21368 PH 2013-10-26 1738 S50G          59  15     NX5M          59  04     0
QSO: 21368 PH 2013-10-26 1740 S50G          59  15     K7ZS          59  03     0
QSO: 21368 PH 2013-10-26 1740 S50G          59  15     WK1J          59  05     0
QSO: 21368 PH 2013-10-26 1741 S50G          59  15     KU4V          59  05     0
QSO: 21368 PH 2013-10-26 1741 S50G          59  15     W5QAP         59  04     0
QSO: 14241 PH 2013-10-26 1741 S50G          59  15     XV5HS         59  26     1
QSO: 21368 PH 2013-10-26 1741 S50G          59  15     K1TC          59  05     0
QSO: 21368 PH 2013-10-26 1742 S50G          59  15     AE7VA         59  03     0
QSO: 14310 PH 2013-10-26 1742 S50G          59  15     6W1AAD        59  35     1
QSO: 21368 PH 2013-10-26 1743 S50G          59  15     N1KW          59  04     0
QSO: 21368 PH 2013-10-26 1743 S50G          59  15     VE7SAR        59  03     0
QSO: 21368 PH 2013-10-26 1743 S50G          59  15     W1ZD          59  03     0
QSO: 21368 PH 2013-10-26 1743 S50G          59  15     WG0M          59  04     0
QSO: 21368 PH 2013-10-26 1744 S50G          59  15     WD7MMM        59  03     0
QSO: 21368 PH 2013-10-26 1744 S50G          59  15     K6XX          59  03     0
QSO: 21368 PH 2013-10-26 1745 S50G          59  15     DM4X          59  14     0
QSO: 21368 PH 2013-10-26 1745 S50G          59  15     K7SFN         59  03     0
QSO: 21368 PH 2013-10-26 1745 S50G          59  15     N5KF          59  04     0
QSO: 21368 PH 2013-10-26 1745 S50G          59  15     W4ZAO         59  05     0
QSO: 21368 PH 2013-10-26 1746 S50G          59  15     K6SSX         59  03     0
QSO: 21368 PH 2013-10-26 1746 S50G          59  15     SP9RCL        59  15     0
QSO: 21368 PH 2013-10-26 1746 S50G          59  15     K6UM          59  03     0
QSO: 21368 PH 2013-10-26 1746 S50G          59  15     K9ICE         59  04     0
QSO: 21368 PH 2013-10-26 1746 S50G          59  15     W6UW          59  03     0
QSO: 14266 PH 2013-10-26 1747 S50G          59  15     VK6NC         59  29     1
QSO: 21368 PH 2013-10-26 1747 S50G          59  15     KH6KG         59  31     0
QSO: 21368 PH 2013-10-26 1747 S50G          59  15     VE7NSR        59  03     0
QSO: 21368 PH 2013-10-26 1747 S50G          59  15     DD8SM         59  14     0
QSO: 21368 PH 2013-10-26 1747 S50G          59  15     N4HB          59  05     0
QSO: 21368 PH 2013-10-26 1748 S50G          59  15     VA2IC         59  05     0
QSO: 21368 PH 2013-10-26 1748 S50G          59  15     VE3AD         59  04     0
QSO: 21368 PH 2013-10-26 1748 S50G          59  15     N7TEW         59  03     0
QSO: 21368 PH 2013-10-26 1749 S50G          59  15     NK3L          59  03     0
QSO: 21368 PH 2013-10-26 1749 S50G          59  15     EA3CI         59  14     0
QSO: 21368 PH 2013-10-26 1749 S50G          59  15     VE7CV         59  03     0
QSO: 21368 PH 2013-10-26 1750 S50G          59  15     KM5VI         59  04     0
QSO: 14322 PH 2013-10-26 1750 S50G          59  15     EE9K          59  33     1
QSO: 21368 PH 2013-10-26 1751 S50G          59  15     DL4ZA         59  14     0
QSO: 21368 PH 2013-10-26 1751 S50G          59  15     K5RR          59  03     0
QSO: 21368 PH 2013-10-26 1751 S50G          59  15     N7IR          59  03     0
QSO: 21368 PH 2013-10-26 1752 S50G          59  15     N7QS          59  03     0
QSO: 21368 PH 2013-10-26 1752 S50G          59  15     W6AAN         59  05     0
QSO: 21368 PH 2013-10-26 1753 S50G          59  15     KX7YT         59  03     0
QSO: 21368 PH 2013-10-26 1754 S50G          59  15     LR3M          59  13     0
QSO: 21368 PH 2013-10-26 1755 S50G          59  15     K9JF          59  03     0
QSO: 21368 PH 2013-10-26 1756 S50G          59  15     VE6CN         59  04     0
QSO: 21368 PH 2013-10-26 1756 S50G          59  15     W7ZRC         59  03     0
QSO: 21368 PH 2013-10-26 1757 S50G          59  15     W7YKN         59  03     0
QSO: 21368 PH 2013-10-26 1758 S50G          59  15     W6JV          59  03     0
QSO: 21368 PH 2013-10-26 1759 S50G          59  15     KY3W          59  05     0
QSO: 21368 PH 2013-10-26 1759 S50G          59  15     N5VU          59  04     0
QSO: 21368 PH 2013-10-26 1759 S50G          59  15     K1LT          59  04     0
QSO: 21368 PH 2013-10-26 1800 S50G          59  15     W8JGU         59  04     0
QSO: 21368 PH 2013-10-26 1800 S50G          59  15     AG0DX         59  04     0
QSO:  7136 PH 2013-10-26 1801 S50G          59  15     OL5T          59  15     1
QSO: 21368 PH 2013-10-26 1801 S50G          59  15     KY7M          59  03     0
QSO: 21368 PH 2013-10-26 1801 S50G          59  15     W4KES         59  05     0
QSO: 21368 PH 2013-10-26 1802 S50G          59  15     3G1B          59  12     0
QSO: 21368 PH 2013-10-26 1803 S50G          59  15     K6NA          59  03     0
QSO:  7160 PH 2013-10-26 1804 S50G          59  15     DS2CYI        59  25     1
QSO: 21368 PH 2013-10-26 1806 S50G          59  15     KN7K          59  03     0
QSO: 21368 PH 2013-10-26 1808 S50G          59  15     K8BTU         59  04     0
QSO: 21368 PH 2013-10-26 1809 S50G          59  15     VA7JW         59  03     0
QSO: 21368 PH 2013-10-26 1810 S50G          59  15     NA1DX         59  05     0
QSO: 21368 PH 2013-10-26 1811 S50G          59  15     NH6Y          59  31     0
QSO: 21368 PH 2013-10-26 1811 S50G          59  15     K2ZR          59  05     0
QSO: 21368 PH 2013-10-26 1811 S50G          59  15     N2LBZ         59  05     0
QSO: 21368 PH 2013-10-26 1811 S50G          59  15     OE6MDF        59  15     0
QSO: 21368 PH 2013-10-26 1812 S50G          59  15     N3KN          59  05     0
QSO: 21368 PH 2013-10-26 1812 S50G          59  15     N3TR          59  05     0
QSO: 21368 PH 2013-10-26 1812 S50G          59  15     VA3FP         59  04     0
QSO: 21368 PH 2013-10-26 1813 S50G          59  15     W3OU          59  05     0
QSO: 21368 PH 2013-10-26 1813 S50G          59  15     W6AFA         59  03     0
QSO: 21368 PH 2013-10-26 1813 S50G          59  15     AJ0CM         59  04     0
QSO: 21368 PH 2013-10-26 1814 S50G          59  15     W6GOK         59  03     0
QSO: 21368 PH 2013-10-26 1814 S50G          59  15     KD4ULW        59  04     0
QSO: 21368 PH 2013-10-26 1815 S50G          59  15     KX4WB         59  04     0
QSO: 21368 PH 2013-10-26 1815 S50G          59  15     IQ0PG         59  15     0
QSO: 21368 PH 2013-10-26 1816 S50G          59  15     N3CZ          59  05     0
QSO: 21368 PH 2013-10-26 1816 S50G          59  15     WA2WGF        59  05     0
QSO: 21368 PH 2013-10-26 1817 S50G          59  15     N2MGT         59  05     0
QSO: 21368 PH 2013-10-26 1818 S50G          59  15     KA2KON        59  05     0
QSO:  7139 PH 2013-10-26 1819 S50G          59  15     LX8M          59  14     1
QSO: 21368 PH 2013-10-26 1819 S50G          59  15     K1CTT         59  05     0
QSO: 21368 PH 2013-10-26 1819 S50G          59  15     K4JLD         59  05     0
QSO: 21368 PH 2013-10-26 1821 S50G          59  15     K7RF          59  03     0
QSO: 21368 PH 2013-10-26 1821 S50G          59  15     N8NA          59  05     0
QSO: 21368 PH 2013-10-26 1823 S50G          59  15     K9QVB         59  04     0
QSO: 21368 PH 2013-10-26 1825 S50G          59  15     ZY2A          59  11     0
QSO: 21368 PH 2013-10-26 1825 S50G          59  15     N7NG          59  04     0
QSO: 21368 PH 2013-10-26 1826 S50G          59  15     N0MA          59  04     0
QSO: 21368 PH 2013-10-26 1826 S50G          59  15     K7MCX         59  03     0
QSO: 21368 PH 2013-10-26 1828 S50G          59  15     OH2KW         59  15     0
QSO: 21368 PH 2013-10-26 1828 S50G          59  15     OK2KOJ        59  15     0
QSO: 21368 PH 2013-10-26 1829 S50G          59  15     KG6MC         59  05     0
QSO: 21368 PH 2013-10-26 1829 S50G          59  15     SP5ELA        59  15     0
QSO: 21368 PH 2013-10-26 1829 S50G          59  15     N1AEV         59  05     0
QSO: 21368 PH 2013-10-26 1832 S50G          59  15     N7UR          59  03     0
QSO: 21368 PH 2013-10-26 1834 S50G          59  15     K4DRL         59  04     0
QSO: 21368 PH 2013-10-26 1834 S50G          59  15     KM2O          59  05     0
QSO: 21368 PH 2013-10-26 1835 S50G          59  15     N6OI          59  03     0
QSO: 21368 PH 2013-10-26 1835 S50G          59  15     HH2B/W4       59  05     0
QSO: 21368 PH 2013-10-26 1836 S50G          59  15     K8AO          59  04     0
QSO: 21368 PH 2013-10-26 1836 S50G          59  15     NW3H          59  05     0
QSO: 21368 PH 2013-10-26 1837 S50G          59  15     KK6CKB        59  03     0
QSO: 21368 PH 2013-10-26 1837 S50G          59  15     KK6CKB        59  03     0
QSO: 21368 PH 2013-10-26 1838 S50G          59  15     N7GCO         59  03     0
QSO: 21368 PH 2013-10-26 1838 S50G          59  15     K7WP          59  03     0
QSO: 21368 PH 2013-10-26 1838 S50G          59  15     ND0C          59  04     0
QSO: 21368 PH 2013-10-26 1840 S50G          59  15     VE3UZ         59  04     0
QSO: 21368 PH 2013-10-26 1840 S50G          59  15     VA3JLF        59  04     0
QSO: 21368 PH 2013-10-26 1841 S50G          59  15     N4KW          59  05     0
QSO: 21368 PH 2013-10-26 1841 S50G          59  15     W2JU          59  05     0
QSO: 21368 PH 2013-10-26 1841 S50G          59  15     W7IJ          59  03     0
QSO: 21368 PH 2013-10-26 1841 S50G          59  15     KG5VK         59  04     0
QSO: 21368 PH 2013-10-26 1842 S50G          59  15     K2QMF         59  05     0
QSO: 21368 PH 2013-10-26 1843 S50G          59  15     K7BBR         59  03     0
QSO: 21368 PH 2013-10-26 1843 S50G          59  15     W0OVM         59  04     0
QSO: 21367 PH 2013-10-26 1846 S50G          59  15     N3MK          59  05     0
QSO: 21367 PH 2013-10-26 1846 S50G          59  15     NT8P          59  04     0
QSO: 21367 PH 2013-10-26 1847 S50G          59  15     N3RC          59  04     0
QSO: 21367 PH 2013-10-26 1847 S50G          59  15     AB1J          59  05     0
QSO:  7083 PH 2013-10-26 1847 S50G          59  15     EA6/G4MKP     59  14     1
QSO: 21367 PH 2013-10-26 1848 S50G          59  15     VE3FH         59  04     0
QSO: 21367 PH 2013-10-26 1849 S50G          59  15     KB5GA         59  04     0
QSO: 21367 PH 2013-10-26 1849 S50G          59  15     N0XGA         59  04     0
QSO: 21367 PH 2013-10-26 1850 S50G          59  15     KE8UN         59  05     0
QSO: 21367 PH 2013-10-26 1850 S50G          59  15     N9RV          59  04     0
QSO: 21367 PH 2013-10-26 1850 S50G          59  15     N0IJ          59  04     0
QSO: 21367 PH 2013-10-26 1850 S50G          59  15     W9TE          59  04     0
QSO: 21367 PH 2013-10-26 1850 S50G          59  15     KT6LA         59  03     0
QSO: 21367 PH 2013-10-26 1850 S50G          59  15     KR4F          59  04     0
QSO: 21367 PH 2013-10-26 1851 S50G          59  15     WA8Y          59  04     0
QSO: 21367 PH 2013-10-26 1851 S50G          59  15     WW8OH         59  04     0
QSO: 21367 PH 2013-10-26 1851 S50G          59  15     NX0I          59  04     0
QSO: 21367 PH 2013-10-26 1851 S50G          59  15     K4SWE         59  05     0
QSO: 21367 PH 2013-10-26 1852 S50G          59  15     WS9M/6        59  03     0
QSO: 21367 PH 2013-10-26 1852 S50G          59  15     K9IMM         59  04     0
QSO: 21367 PH 2013-10-26 1852 S50G          59  15     N3RS          59  05     0
QSO: 21367 PH 2013-10-26 1853 S50G          59  15     AI4DB         59  04     0
QSO: 21367 PH 2013-10-26 1853 S50G          59  15     W8KTQ         59  04     0
QSO: 21367 PH 2013-10-26 1853 S50G          59  15     W1MR          59  05     0
QSO:  7074 PH 2013-10-26 1854 S50G          59  15     OH0X          59  15     1
QSO: 21367 PH 2013-10-26 1854 S50G          59  15     IZ2SMQ        59  15     0
QSO:  3761 PH 2013-10-26 1854 S50G          59  15     YM3KM         59  20     1
QSO: 21367 PH 2013-10-26 1854 S50G          59  15     VE5KS         59  04     0
QSO: 21367 PH 2013-10-26 1855 S50G          59  15     KK4GV         59  05     0
QSO: 21367 PH 2013-10-26 1855 S50G          59  15     VA3TPV        59  04     0
QSO: 21367 PH 2013-10-26 1855 S50G          59  15     HG6N          59  15     0
QSO: 21367 PH 2013-10-26 1856 S50G          59  15     VA3AB         59  04     0
QSO: 21367 PH 2013-10-26 1856 S50G          59  15     KC2MR         59  05     0
QSO: 21367 PH 2013-10-26 1856 S50G          59  15     AB1QP         59  05     0
QSO: 21367 PH 2013-10-26 1857 S50G          59  15     IK7BPV        59  15     0
QSO: 21367 PH 2013-10-26 1858 S50G          59  15     VE1JBC        59  05     0
QSO: 21367 PH 2013-10-26 1858 S50G          59  15     K1HT          59  05     0
QSO: 21367 PH 2013-10-26 1858 S50G          59  15     K1TN          59  04     0
QSO: 21367 PH 2013-10-26 1859 S50G          59  15     KZ3W          59  05     0
QSO: 21367 PH 2013-10-26 1901 S50G          59  15     N7TR          59  03     0
QSO: 21367 PH 2013-10-26 1901 S50G          59  15     AA4R          59  04     0
QSO: 21367 PH 2013-10-26 1901 S50G          59  15     K0DVY         59  04     0
QSO: 21367 PH 2013-10-26 1902 S50G          59  15     WS4H          59  05     0
QSO: 21367 PH 2013-10-26 1903 S50G          59  15     NY2JA         59  05     0
QSO: 21367 PH 2013-10-26 1903 S50G          59  15     N3ZV          59  05     0
QSO: 21367 PH 2013-10-26 1903 S50G          59  15     VE3JDF        59  04     0
QSO: 21367 PH 2013-10-26 1903 S50G          59  15     WN5G          59  04     0
QSO: 21367 PH 2013-10-26 1904 S50G          59  15     N1ZN          59  05     0
QSO: 21367 PH 2013-10-26 1904 S50G          59  15     KU8E          59  05     0
QSO:  7079 PH 2013-10-26 1904 S50G          59  15     RN0CT         59  19     1
QSO: 21367 PH 2013-10-26 1904 S50G          59  15     NN1N          59  05     0
QSO: 21367 PH 2013-10-26 1905 S50G          59  15     AJ1F          59  05     0
QSO: 21367 PH 2013-10-26 1905 S50G          59  15     KC2WUF        59  05     0
QSO: 21367 PH 2013-10-26 1905 S50G          59  15     K5BTK         59  04     0
QSO: 21367 PH 2013-10-26 1906 S50G          59  15     N1TO          59  05     0
QSO: 21367 PH 2013-10-26 1907 S50G          59  15     N4NO          59  04     0
QSO: 21367 PH 2013-10-26 1908 S50G          59  15     VE3HG         59  04     0
QSO: 21367 PH 2013-10-26 1912 S50G          59  15     W2TF          59  05     0
QSO: 21367 PH 2013-10-26 1913 S50G          59  15     WB1DXD        59  05     0
QSO:  7060 PH 2013-10-26 1913 S50G          59  15     HB0/HA7JTR    59  14     1
QSO: 21367 PH 2013-10-26 1914 S50G          59  15     VE3CWU        59  04     0
QSO: 21367 PH 2013-10-26 1914 S50G          59  15     WJ2D          59  05     0
QSO: 21367 PH 2013-10-26 1915 S50G          59  15     W8TOM         59  04     0
QSO: 21367 PH 2013-10-26 1918 S50G          59  15     W1FM          59  05     0
QSO: 21367 PH 2013-10-26 1919 S50G          59  15     NS0I          59  05     0
QSO: 21388 PH 2013-10-26 1920 S50G          59  15     CR2X          59  14     0
QSO: 21367 PH 2013-10-26 1920 S50G          59  15     N8WXQ         59  05     0
QSO: 21367 PH 2013-10-26 1920 S50G          59  15     VA3UG         59  04     0
QSO: 21367 PH 2013-10-26 1921 S50G          59  15     N2MTG         59  05     0
QSO: 21367 PH 2013-10-26 1921 S50G          59  15     KJ4UBM        59  05     0
QSO: 21367 PH 2013-10-26 1921 S50G          59  15     WD5K          59  04     0
QSO: 21367 PH 2013-10-26 1922 S50G          59  15     K3ATO         59  05     0
QSO: 21367 PH 2013-10-26 1923 S50G          59  15     NA8V          59  04     0
QSO: 21367 PH 2013-10-26 1923 S50G          59  15     KE9ET         59  04     0
QSO: 21367 PH 2013-10-26 1923 S50G          59  15     NF9V          59  04     0
QSO: 21367 PH 2013-10-26 1924 S50G          59  15     KB1EE         59  05     0
QSO: 21367 PH 2013-10-26 1924 S50G          59  15     KD1XH         59  05     0
QSO: 21367 PH 2013-10-26 1926 S50G          59  15     W9ROG         59  04     0
QSO: 21367 PH 2013-10-26 1928 S50G          59  15     CX4BW         59  13     0
QSO: 21367 PH 2013-10-26 1929 S50G          59  15     PT2PF         59  11     0
QSO:  3760 PH 2013-10-26 1933 S50G          59  15     HB0A          59  14     1
QSO: 14285 PH 2013-10-26 1936 S50G          59  15     WW1MM         59  05     0
QSO: 14285 PH 2013-10-26 1937 S50G          59  15     WD7K          59  03     0
QSO: 14285 PH 2013-10-26 1937 S50G          59  15     WK1Q          59  05     0
QSO: 14285 PH 2013-10-26 1938 S50G          59  15     NN3W          59  05     0
QSO: 14285 PH 2013-10-26 1938 S50G          59  15     W3LPL         59  05     0
QSO: 14285 PH 2013-10-26 1938 S50G          59  15     W3UM          59  05     0
QSO: 14285 PH 2013-10-26 1938 S50G          59  15     N9ZM          59  04     0
QSO: 14285 PH 2013-10-26 1938 S50G          59  15     N0LBR         59  05     0
QSO: 14285 PH 2013-10-26 1939 S50G          59  15     N0IJ          59  04     0
QSO: 14285 PH 2013-10-26 1939 S50G          59  15     K2NV          59  05     0
QSO: 14285 PH 2013-10-26 1940 S50G          59  15     PY1TL         59  11     0
QSO: 14285 PH 2013-10-26 1940 S50G          59  15     N8XQM         59  04     0
QSO: 14285 PH 2013-10-26 1940 S50G          59  15     9A2R          59  15     0
QSO: 14285 PH 2013-10-26 1940 S50G          59  15     N1VO          59  05     0
QSO: 14285 PH 2013-10-26 1940 S50G          59  15     K2QMF         59  05     0
QSO: 14285 PH 2013-10-26 1941 S50G          59  15     NE3F          59  05     0
QSO: 14285 PH 2013-10-26 1941 S50G          59  15     KF4ZS         59  05     0
QSO: 14285 PH 2013-10-26 1941 S50G          59  15     K1BX          59  05     0
QSO: 14285 PH 2013-10-26 1941 S50G          59  15     W8MJ          59  04     0
QSO: 14285 PH 2013-10-26 1942 S50G          59  15     EA1IIP        59  14     0
QSO: 14285 PH 2013-10-26 1942 S50G          59  15     W3GM          59  05     0
QSO: 14285 PH 2013-10-26 1942 S50G          59  15     W8TA          59  04     0
QSO: 14285 PH 2013-10-26 1943 S50G          59  15     KD8LW         59  04     0
QSO: 14285 PH 2013-10-26 1943 S50G          59  15     AD4ES         59  05     0
QSO:  3732 PH 2013-10-26 1943 S50G          59  15     EK6SI         59  21     1
QSO: 14285 PH 2013-10-26 1943 S50G          59  15     W4VIC         59  05     0
QSO: 14285 PH 2013-10-26 1943 S50G          59  15     W2LE          59  05     0
QSO: 14285 PH 2013-10-26 1943 S50G          59  15     NM2O          59  05     0
QSO: 14285 PH 2013-10-26 1944 S50G          59  15     K1ESE         59  05     0
QSO: 14285 PH 2013-10-26 1944 S50G          59  15     AB3CX         59  05     0
QSO: 14285 PH 2013-10-26 1944 S50G          59  15     AB2TC         59  05     0
QSO: 14285 PH 2013-10-26 1944 S50G          59  15     W6SR          59  03     0
QSO:  7069 PH 2013-10-26 1945 S50G          59  15     3V7A          59  33     1
QSO: 14285 PH 2013-10-26 1945 S50G          59  15     K7RI          59  03     0
QSO:  7049 PH 2013-10-26 1945 S50G          59  15     TA1ED         59  20     1
QSO:  7083 PH 2013-10-26 1945 S50G          59  15     OZ7AEI        59  14     1
QSO: 14285 PH 2013-10-26 1945 S50G          59  15     EA1IJF        59  14     0
QSO: 14285 PH 2013-10-26 1946 S50G          59  15     N1EU          59  05     0
QSO: 14285 PH 2013-10-26 1946 S50G          59  15     W1FJ          59  05     0
QSO: 14285 PH 2013-10-26 1947 S50G          59  15     K7KU          59  04     0
QSO: 14285 PH 2013-10-26 1948 S50G          59  15     NB3R          59  05     0
QSO: 14285 PH 2013-10-26 1948 S50G          59  15     K4KBL         59  05     0
QSO: 14285 PH 2013-10-26 1949 S50G          59  15     DL1WA         59  14     0
QSO: 14285 PH 2013-10-26 1950 S50G          59  15     W2RZS         59  05     0
QSO: 14285 PH 2013-10-26 1950 S50G          59  15     K8AO          59  04     0
QSO: 14285 PH 2013-10-26 1951 S50G          59  15     K2BM          59  05     0
QSO: 14285 PH 2013-10-26 1951 S50G          59  15     W1MR          59  05     0
QSO: 14285 PH 2013-10-26 1951 S50G          59  15     N2BJ          59  04     0
QSO: 14285 PH 2013-10-26 1951 S50G          59  15     N9AU          59  04     0
QSO: 14285 PH 2013-10-26 1952 S50G          59  15     W2CDO         59  05     0
QSO:  7095 PH 2013-10-26 1952 S50G          59  15     JY9FC         59  20     1
QSO: 14285 PH 2013-10-26 1952 S50G          59  15     WK2H          59  05     0
QSO: 14285 PH 2013-10-26 1952 S50G          59  15     WA2OAX        59  05     0
QSO: 14285 PH 2013-10-26 1953 S50G          59  15     IZ6OUX        59  15     0
QSO: 14285 PH 2013-10-26 1953 S50G          59  15     W2GDJ         59  05     0
QSO: 14285 PH 2013-10-26 1953 S50G          59  15     N3CZ          59  05     0
QSO: 14285 PH 2013-10-26 1953 S50G          59  15     VE3RA         59  04     0
QSO: 14285 PH 2013-10-26 1953 S50G          59  15     VE3BDN        59  04     0
QSO: 14285 PH 2013-10-26 1954 S50G          59  15     W4LC          59  04     0
QSO: 14285 PH 2013-10-26 1954 S50G          59  15     K6DW          59  03     0
QSO: 14285 PH 2013-10-26 1954 S50G          59  15     KG0US         59  04     0
QSO: 14285 PH 2013-10-26 1954 S50G          59  15     WG3J          59  05     0
QSO: 14285 PH 2013-10-26 1955 S50G          59  15     W1CSM         59  05     0
QSO: 14285 PH 2013-10-26 1955 S50G          59  15     OL5W          59  15     0
QSO: 14285 PH 2013-10-26 1955 S50G          59  15     K0KX          59  04     0
QSO: 14285 PH 2013-10-26 1955 S50G          59  15     EE1A          59  14     0
QSO: 14285 PH 2013-10-26 1956 S50G          59  15     W4PHS         59  05     0
QSO: 14285 PH 2013-10-26 1956 S50G          59  15     KC9QQ         59  04     0
QSO: 14285 PH 2013-10-26 1956 S50G          59  15     N2SQW         59  05     0
QSO: 14285 PH 2013-10-26 1957 S50G          59  15     KN2M          59  05     0
QSO: 14285 PH 2013-10-26 1957 S50G          59  15     PY1ON         59  11     0
QSO: 14285 PH 2013-10-26 1958 S50G          59  15     K2AX          59  05     0
QSO: 14285 PH 2013-10-26 1958 S50G          59  15     VC3R          59  04     0
QSO: 14285 PH 2013-10-26 1958 S50G          59  15     KU4V          59  05     0
QSO: 14285 PH 2013-10-26 1959 S50G          59  15     K5KG          59  05     0
QSO: 14285 PH 2013-10-26 1959 S50G          59  15     K4KRK         59  04     0
QSO: 14285 PH 2013-10-26 1959 S50G          59  15     VE5PV         59  04     0
QSO: 14285 PH 2013-10-26 1959 S50G          59  15     W4RM          59  05     0
QSO: 14285 PH 2013-10-26 2000 S50G          59  15     N1TM          59  05     0
QSO: 14285 PH 2013-10-26 2000 S50G          59  15     N6DB          59  03     0
QSO: 14285 PH 2013-10-26 2000 S50G          59  15     K3PP          59  05     0
QSO: 14285 PH 2013-10-26 2000 S50G          59  15     K9CT          59  04     0
QSO: 14285 PH 2013-10-26 2001 S50G          59  15     KE8UN         59  05     0
QSO: 21265 PH 2013-10-26 2001 S50G          59  15     PZ5RA         59  09     1
QSO: 14285 PH 2013-10-26 2001 S50G          59  15     WB2KLD        59  05     0
QSO: 14285 PH 2013-10-26 2002 S50G          59  15     K2LE          59  05     0
QSO: 14285 PH 2013-10-26 2002 S50G          59  15     K3ZA          59  05     0
QSO: 14285 PH 2013-10-26 2003 S50G          59  15     W7WA          59  03     0
QSO: 14285 PH 2013-10-26 2003 S50G          59  15     J3A           59  08     0
QSO: 14285 PH 2013-10-26 2003 S50G          59  15     WJ1R          59  05     0
QSO: 14285 PH 2013-10-26 2004 S50G          59  15     9A2WJ         59  15     0
QSO: 14285 PH 2013-10-26 2004 S50G          59  15     K3NM          59  05     0
QSO: 14285 PH 2013-10-26 2004 S50G          59  15     K1NYK         59  05     0
QSO: 14285 PH 2013-10-26 2005 S50G          59  15     K2WJL         59  05     0
QSO: 14285 PH 2013-10-26 2006 S50G          59  15     W1MSW         59  05     0
QSO: 14285 PH 2013-10-26 2006 S50G          59  15     K1LU          59  05     0
QSO: 14285 PH 2013-10-26 2007 S50G          59  15     VE3HG         59  04     0
QSO: 14285 PH 2013-10-26 2007 S50G          59  15     ND0C          59  04     0
QSO: 14285 PH 2013-10-26 2008 S50G          59  15     AF8C          59  04     0
QSO: 14285 PH 2013-10-26 2009 S50G          59  15     RT4F          59  16     0
QSO: 14285 PH 2013-10-26 2010 S50G          59  15     KG1E          59  05     0
QSO: 14285 PH 2013-10-26 2010 S50G          59  15     AB1QP         59  05     0
