START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: DL2YL
CLUB: Bavarian Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 808794
OPERATORS: DL2YL
NAME: Melanie Bense
CREATED-BY: N1MM Logger V13.10.1
QSO:  1886 PH 2013-10-26 0425 DL2YL         59  14     EU3AR         59  16
QSO: 21346 PH 2013-10-27 1021 DL2YL         59  14     CR3A          59  33
QSO: 21357 PH 2013-10-27 1022 DL2YL         59  14     9A1P          59  15
QSO: 21358 PH 2013-10-27 1023 DL2YL         59  14     EE5B          59  14
QSO: 21380 PH 2013-10-27 1024 DL2YL         59  14     OZ1ZD         59  14
QSO: 28332 PH 2013-10-27 1126 DL2YL         59  14     GM3X          59  14
QSO: 28757 PH 2013-10-27 1128 DL2YL         59  14     GW3NAS        59  14
QSO: 28435 PH 2013-10-27 1131 DL2YL         59  14     ES9C          59  15
QSO: 28442 PH 2013-10-27 1131 DL2YL         59  14     LZ5R          59  20
QSO: 28527 PH 2013-10-27 1133 DL2YL         59  14     EA9KB         59  33
QSO: 28345 PH 2013-10-27 1133 DL2YL         59  14     CR3A          59  33
QSO: 28425 PH 2013-10-27 1134 DL2YL         59  14     PZ5RA         59  09
QSO: 28592 PH 2013-10-27 1135 DL2YL         59  14     OL4A          59  15
QSO: 28598 PH 2013-10-27 1136 DL2YL         59  14     EF7K          59  14
QSO: 28612 PH 2013-10-27 1136 DL2YL         59  14     RU1A          59  16
QSO: 28647 PH 2013-10-27 1138 DL2YL         59  14     N1EU          59  05
QSO: 28678 PH 2013-10-27 1139 DL2YL         59  14     VE1OP         59  05
QSO: 28685 PH 2013-10-27 1140 DL2YL         59  14     K3LR          59  05
QSO: 28635 PH 2013-10-27 1141 DL2YL         59  14     SW5CC         59  20
QSO: 28606 PH 2013-10-27 1142 DL2YL         59  14     P3N           59  20
QSO: 28544 PH 2013-10-27 1143 DL2YL         59  14     LY7A          59  15
QSO: 28484 PH 2013-10-27 1144 DL2YL         59  14     JW9JKA        59  40
QSO: 28420 PH 2013-10-27 1145 DL2YL         59  14     VO1TX         59  05
QSO: 28400 PH 2013-10-27 1146 DL2YL         59  14     N1MM          59  05
QSO: 28382 PH 2013-10-27 1146 DL2YL         59  14     YY4DNN        59  09
QSO: 28375 PH 2013-10-27 1147 DL2YL         59  14     VK6IR         59  29
QSO: 28358 PH 2013-10-27 1148 DL2YL         59  14     EU6ML         59  16
QSO: 28242 PH 2013-10-27 1150 DL2YL         59  14     8P2K          59  08
QSO: 28301 PH 2013-10-27 1152 DL2YL         59  14     K1RM          59  05
QSO: 28309 PH 2013-10-27 1152 DL2YL         59  14     UA5B          59  16
QSO: 28311 PH 2013-10-27 1153 DL2YL         59  14     K3ZO          59  05
QSO: 28319 PH 2013-10-27 1200 DL2YL         59  14     K1LZ          59  05
QSO: 28362 PH 2013-10-27 1202 DL2YL         59  14     VA2WA         59  05
QSO: 28365 PH 2013-10-27 1203 DL2YL         59  14     R2MA          59  16
QSO: 28367 PH 2013-10-27 1203 DL2YL         59  14     E73W          59  15
QSO: 28370 PH 2013-10-27 1203 DL2YL         59  14     W4TTT         59  05
QSO: 28381 PH 2013-10-27 1204 DL2YL         59  14     IR6T          59  15
QSO: 28384 PH 2013-10-27 1205 DL2YL         59  14     UY1HY         59  16
QSO: 28393 PH 2013-10-27 1206 DL2YL         59  14     OH2BV         59  15
QSO: 28407 PH 2013-10-27 1206 DL2YL         59  14     RA5B          59  16
QSO: 28417 PH 2013-10-27 1207 DL2YL         59  14     EI7M          59  14
QSO: 28419 PH 2013-10-27 1208 DL2YL         59  14     K5EK          59  05
QSO: 28437 PH 2013-10-27 1209 DL2YL         59  14     VA2TG         59  05
QSO: 28440 PH 2013-10-27 1211 DL2YL         59  14     R9YA          59  18
QSO: 28441 PH 2013-10-27 1212 DL2YL         59  14     N9ZOE         59  04
QSO: 28441 PH 2013-10-27 1213 DL2YL         59  14     W2RD          59  05
QSO: 28441 PH 2013-10-27 1213 DL2YL         59  14     K3MD          59  05
QSO: 28441 PH 2013-10-27 1213 DL2YL         59  14     WJ2D          59  05
QSO: 28441 PH 2013-10-27 1214 DL2YL         59  14     W3GM          59  05
QSO: 28441 PH 2013-10-27 1214 DL2YL         59  14     VE3PTC        59  04
QSO: 28441 PH 2013-10-27 1215 DL2YL         59  14     LA6GX         59  14
QSO: 28441 PH 2013-10-27 1215 DL2YL         59  14     KB3K          59  05
QSO: 28441 PH 2013-10-27 1215 DL2YL         59  14     K2QPN         59  05
QSO: 28441 PH 2013-10-27 1216 DL2YL         59  14     TA5FA         59  20
QSO: 28441 PH 2013-10-27 1216 DL2YL         59  14     KE1J          59  05
QSO: 28441 PH 2013-10-27 1217 DL2YL         59  14     RW0AB         59  18
QSO: 28441 PH 2013-10-27 1217 DL2YL         59  14     KC4YBO        59  05
QSO: 28441 PH 2013-10-27 1217 DL2YL         59  14     W1MSW         59  05
QSO: 28441 PH 2013-10-27 1217 DL2YL         59  14     W3GQ          59  05
QSO: 28441 PH 2013-10-27 1218 DL2YL         59  14     K2AX          59  05
QSO: 28441 PH 2013-10-27 1218 DL2YL         59  14     KS1J          59  05
QSO: 28441 PH 2013-10-27 1220 DL2YL         59  14     RA3DAD        59  16
QSO: 28441 PH 2013-10-27 1220 DL2YL         59  14     VE9ML         59  05
QSO: 28441 PH 2013-10-27 1220 DL2YL         59  14     W9OP          59  04
QSO: 28441 PH 2013-10-27 1221 DL2YL         59  14     KB3NXT        59  05
QSO: 28441 PH 2013-10-27 1221 DL2YL         59  14     W2EFI         59  05
QSO: 28441 PH 2013-10-27 1222 DL2YL         59  14     CN2AA         59  33
QSO: 28441 PH 2013-10-27 1223 DL2YL         59  14     RX9WN         59  16
QSO: 28441 PH 2013-10-27 1224 DL2YL         59  14     WK1J          59  05
QSO: 28441 PH 2013-10-27 1224 DL2YL         59  14     WA3EKL        59  05
QSO: 28441 PH 2013-10-27 1225 DL2YL         59  14     NA5Z          59  05
QSO: 28441 PH 2013-10-27 1225 DL2YL         59  14     N2MUN         59  05
QSO: 28441 PH 2013-10-27 1226 DL2YL         59  14     AA3K          59  05
QSO: 28441 PH 2013-10-27 1226 DL2YL         59  14     N4RU          59  05
QSO: 28441 PH 2013-10-27 1226 DL2YL         59  14     N3RR          59  05
QSO: 28441 PH 2013-10-27 1226 DL2YL         59  14     N4HB          59  05
QSO: 28441 PH 2013-10-27 1226 DL2YL         59  14     RA4I          59  16
QSO: 28441 PH 2013-10-27 1227 DL2YL         59  14     SP9MZH        59  15
QSO: 28441 PH 2013-10-27 1228 DL2YL         59  14     N4ZC          59  05
QSO: 28441 PH 2013-10-27 1228 DL2YL         59  14     K3JLM         59  05
QSO: 28441 PH 2013-10-27 1228 DL2YL         59  14     W3MF          59  05
QSO: 28441 PH 2013-10-27 1229 DL2YL         59  14     SP1RKT        59  15
QSO: 28441 PH 2013-10-27 1229 DL2YL         59  14     KB0EO         59  04
QSO: 28441 PH 2013-10-27 1229 DL2YL         59  14     KM1W          59  05
QSO: 28441 PH 2013-10-27 1229 DL2YL         59  14     UC0A          59  18
QSO: 28441 PH 2013-10-27 1231 DL2YL         59  14     W3MR          59  05
QSO: 28441 PH 2013-10-27 1231 DL2YL         59  14     K1TW          59  05
QSO: 28441 PH 2013-10-27 1232 DL2YL         59  14     LA8UHA        59  14
QSO: 28441 PH 2013-10-27 1232 DL2YL         59  14     RN6MA         59  16
QSO: 28441 PH 2013-10-27 1233 DL2YL         59  14     SF7WT         59  14
QSO: 28441 PH 2013-10-27 1234 DL2YL         59  14     W3OA          59  05
QSO: 28441 PH 2013-10-27 1235 DL2YL         59  14     W1MAW         59  05
QSO: 28441 PH 2013-10-27 1236 DL2YL         59  14     W4TKI         59  05
QSO: 28441 PH 2013-10-27 1236 DL2YL         59  14     WV4V          59  05
QSO: 28441 PH 2013-10-27 1236 DL2YL         59  14     KD1XH         59  05
QSO: 28441 PH 2013-10-27 1237 DL2YL         59  14     KE2WY         59  05
QSO: 28441 PH 2013-10-27 1237 DL2YL         59  14     KD4NEM        59  05
QSO: 28441 PH 2013-10-27 1238 DL2YL         59  14     K1ZO          59  05
QSO: 28441 PH 2013-10-27 1238 DL2YL         59  14     W2VU          59  05
QSO: 28441 PH 2013-10-27 1239 DL2YL         59  14     N2BJ          59  04
QSO: 28441 PH 2013-10-27 1239 DL2YL         59  14     W1QK          59  05
QSO: 28441 PH 2013-10-27 1240 DL2YL         59  14     IZ3NYG        59  15
QSO: 28441 PH 2013-10-27 1240 DL2YL         59  14     N1HOQ         59  05
QSO: 28441 PH 2013-10-27 1240 DL2YL         59  14     VE1ZD         59  05
QSO: 28441 PH 2013-10-27 1240 DL2YL         59  14     WA2JQK        59  05
QSO: 28441 PH 2013-10-27 1241 DL2YL         59  14     W9JA          59  04
QSO: 28441 PH 2013-10-27 1242 DL2YL         59  14     K4LM          59  05
QSO: 28441 PH 2013-10-27 1243 DL2YL         59  14     KN2M          59  05
QSO: 28441 PH 2013-10-27 1244 DL2YL         59  14     KB1EFS        59  05
QSO: 28441 PH 2013-10-27 1245 DL2YL         59  14     KD8VGH        59  05
QSO: 28441 PH 2013-10-27 1245 DL2YL         59  14     WG3J          59  05
QSO: 28441 PH 2013-10-27 1246 DL2YL         59  14     K1LPS         59  05
QSO: 28441 PH 2013-10-27 1247 DL2YL         59  14     TA3D          59  20
QSO: 28441 PH 2013-10-27 1250 DL2YL         59  14     KR4F          59  04
QSO: 28441 PH 2013-10-27 1250 DL2YL         59  14     W3LPL         59  05
QSO: 28441 PH 2013-10-27 1251 DL2YL         59  14     WK1Q          59  05
QSO: 28441 PH 2013-10-27 1251 DL2YL         59  14     K9CT          59  04
QSO: 28441 PH 2013-10-27 1251 DL2YL         59  14     K1ZZI         59  05
QSO: 28441 PH 2013-10-27 1251 DL2YL         59  14     K4EU          59  05
QSO: 28441 PH 2013-10-27 1252 DL2YL         59  14     LA3T          59  14
QSO: 28441 PH 2013-10-27 1253 DL2YL         59  14     W2GPS         59  05
QSO: 28441 PH 2013-10-27 1254 DL2YL         59  14     W4GDG         59  05
QSO: 28441 PH 2013-10-27 1255 DL2YL         59  14     KF4AGD        59  05
QSO: 28441 PH 2013-10-27 1256 DL2YL         59  14     E73S          59  15
QSO: 28441 PH 2013-10-27 1256 DL2YL         59  14     N8RA          59  05
QSO: 28441 PH 2013-10-27 1258 DL2YL         59  14     W3CF          59  05
QSO: 28441 PH 2013-10-27 1258 DL2YL         59  14     KE5SNJ        59  04
QSO: 28441 PH 2013-10-27 1258 DL2YL         59  14     KA1ZD         59  05
QSO: 28441 PH 2013-10-27 1258 DL2YL         59  14     K0KX          59  04
QSO: 28441 PH 2013-10-27 1259 DL2YL         59  14     NM2L          59  05
QSO: 28441 PH 2013-10-27 1300 DL2YL         59  14     OE6Z          59  15
QSO: 28441 PH 2013-10-27 1300 DL2YL         59  14     N2JF          59  05
QSO: 28441 PH 2013-10-27 1301 DL2YL         59  14     W1MA          59  05
QSO: 28441 PH 2013-10-27 1305 DL2YL         59  14     KI4FCQ        59  05
QSO: 28441 PH 2013-10-27 1306 DL2YL         59  14     HA8VV         59  15
QSO: 28459 PH 2013-10-27 1311 DL2YL         59  14     WP4SD         59  08
QSO: 28465 PH 2013-10-27 1312 DL2YL         59  14     PX5E          59  11
QSO: 28489 PH 2013-10-27 1314 DL2YL         59  14     VO1MX         59  05
QSO: 28490 PH 2013-10-27 1315 DL2YL         59  14     W8CZN         59  04
QSO: 28509 PH 2013-10-27 1322 DL2YL         59  14     A60A          59  21
QSO: 28526 PH 2013-10-27 1323 DL2YL         59  14     XE1HG         59  06
QSO: 28531 PH 2013-10-27 1323 DL2YL         59  14     HB9H          59  14
QSO: 28532 PH 2013-10-27 1324 DL2YL         59  14     K1ZR          59  05
QSO: 28533 PH 2013-10-27 1324 DL2YL         59  14     W0GJ          59  04
QSO: 28542 PH 2013-10-27 1325 DL2YL         59  14     KP3Z          59  08
QSO: 28553 PH 2013-10-27 1327 DL2YL         59  14     LA7GNA        59  14
QSO: 28559 PH 2013-10-27 1327 DL2YL         59  14     HA30S         59  15
QSO: 28562 PH 2013-10-27 1329 DL2YL         59  14     V26B          59  08
QSO: 28574 PH 2013-10-27 1330 DL2YL         59  14     W1DX          59  05
QSO: 28582 PH 2013-10-27 1331 DL2YL         59  14     W3UA          59  05
QSO: 28587 PH 2013-10-27 1334 DL2YL         59  14     P49Y          59  09
QSO: 28717 PH 2013-10-27 1335 DL2YL         59  14     K3NM          59  05
QSO: 28734 PH 2013-10-27 1335 DL2YL         59  14     YO9HP         59  20
QSO: 28736 PH 2013-10-27 1335 DL2YL         59  14     K0LUZ         59  05
QSO: 28783 PH 2013-10-27 1336 DL2YL         59  14     N4OX          59  05
QSO: 28788 PH 2013-10-27 1337 DL2YL         59  14     WB9Z          59  04
QSO: 28790 PH 2013-10-27 1337 DL2YL         59  14     KA1R          59  05
QSO: 28793 PH 2013-10-27 1338 DL2YL         59  14     HD2A          59  10
QSO: 28865 PH 2013-10-27 1339 DL2YL         59  14     K8MFO         59  04
QSO: 28779 PH 2013-10-27 1339 DL2YL         59  14     SC3DX         59  14
QSO: 28571 PH 2013-10-27 1342 DL2YL         59  14     VP9I          59  05
QSO: 28595 PH 2013-10-27 1342 DL2YL         59  14     W4QN          59  05
QSO: 28627 PH 2013-10-27 1343 DL2YL         59  14     VE9HF         59  05
QSO: 28450 PH 2013-10-27 1355 DL2YL         59  14     TO5A          59  08
QSO: 28506 PH 2013-10-27 1356 DL2YL         59  14     OH0JFP        59  15
QSO: 28500 PH 2013-10-27 1357 DL2YL         59  14     ZF2AH         59  08
QSO: 28592 PH 2013-10-27 1358 DL2YL         59  14     OK5T          59  15
QSO: 28625 PH 2013-10-27 1358 DL2YL         59  14     NN3W          59  05
QSO: 28872 PH 2013-10-27 1401 DL2YL         59  14     W5PR          59  04
QSO: 28915 PH 2013-10-27 1401 DL2YL         59  14     GJ2A          59  14
QSO: 21429 PH 2013-10-27 1405 DL2YL         59  14     N7DD          59  03
QSO: 21230 PH 2013-10-27 1406 DL2YL         59  14     KP4BD         59  08
QSO: 21256 PH 2013-10-27 1407 DL2YL         59  14     KP2M          59  08
QSO: 21253 PH 2013-10-27 1408 DL2YL         59  14     YU5R          59  15
QSO: 21229 PH 2013-10-27 1408 DL2YL         59  14     W9RE          59  04
QSO: 21417 PH 2013-10-27 1409 DL2YL         59  14     K0TV          59  05
QSO: 21415 PH 2013-10-27 1410 DL2YL         59  14     NR5M          59  04
QSO: 21413 PH 2013-10-27 1410 DL2YL         59  14     RU1A          59  16
QSO: 21360 PH 2013-10-27 1411 DL2YL         59  14     CR2X          59  14
QSO: 21322 PH 2013-10-27 1412 DL2YL         59  14     3V7A          59  33
QSO: 21305 PH 2013-10-27 1413 DL2YL         59  14     N9RV          59  04
QSO: 21247 PH 2013-10-27 1414 DL2YL         59  14     KV0Q          59  04
QSO: 21206 PH 2013-10-27 1416 DL2YL         59  14     K1LZ          59  05
QSO: 21320 PH 2013-10-27 1417 DL2YL         59  14     K1KP          59  05
QSO: 14323 PH 2013-10-27 1421 DL2YL         59  14     4L0A          59  21
QSO: 14346 PH 2013-10-27 1422 DL2YL         59  14     UP0L          59  17
QSO: 14312 PH 2013-10-27 1423 DL2YL         59  14     C4A           59  20
QSO: 14303 PH 2013-10-27 1425 DL2YL         59  14     KE2VB         59  03
QSO: 14328 PH 2013-10-27 1426 DL2YL         59  14     EW8OM         59  16
QSO: 14332 PH 2013-10-27 1426 DL2YL         59  14     GM0B          59  14
QSO: 14287 PH 2013-10-27 1427 DL2YL         59  14     9A1P          59  15
QSO: 14270 PH 2013-10-27 1428 DL2YL         59  14     OL4A          59  15
QSO: 14276 PH 2013-10-27 1428 DL2YL         59  14     OZ5E          59  14
QSO: 14279 PH 2013-10-27 1429 DL2YL         59  14     XP1A          59  40
QSO: 14203 PH 2013-10-27 1429 DL2YL         59  14     RC9O          59  18
QSO: 14229 PH 2013-10-27 1430 DL2YL         59  14     W6YX          59  03
QSO: 14233 PH 2013-10-27 1432 DL2YL         59  14     RV9UP         59  18
QSO: 29071 PH 2013-10-27 1605 DL2YL         59  14     WC6H          59  03
QSO: 28781 PH 2013-10-27 1608 DL2YL         59  14     N0HR          59  04
QSO: 28783 PH 2013-10-27 1609 DL2YL         59  14     N1YX          59  05
QSO: 28793 PH 2013-10-27 1609 DL2YL         59  14     K0EU          59  04
QSO: 28796 PH 2013-10-27 1610 DL2YL         59  14     K3ZJ          59  05
QSO: 28801 PH 2013-10-27 1610 DL2YL         59  14     VE5UF         59  04
QSO: 28467 PH 2013-10-27 1611 DL2YL         59  14     WO7R          59  03
QSO: 28427 PH 2013-10-27 1612 DL2YL         59  14     T48K          59  08
QSO: 28399 PH 2013-10-27 1613 DL2YL         59  14     NX2X          59  05
QSO: 28384 PH 2013-10-27 1613 DL2YL         59  14     KQ2M          59  05
QSO: 28363 PH 2013-10-27 1614 DL2YL         59  14     VP5DX         59  08
QSO: 28343 PH 2013-10-27 1614 DL2YL         59  14     N9NC          59  05
QSO: 28323 PH 2013-10-27 1614 DL2YL         59  14     WA0MHJ        59  04
QSO: 28322 PH 2013-10-27 1615 DL2YL         59  14     PY1NX         59  11
QSO: 28268 PH 2013-10-27 1616 DL2YL         59  14     YN5Z          59  07
QSO: 28458 PH 2013-10-27 1617 DL2YL         59  14     K0RF          59  04
QSO: 28542 PH 2013-10-27 1619 DL2YL         59  14     W3EP          59  05
QSO: 28512 PH 2013-10-27 1621 DL2YL         59  14     N0NI          59  04
END-OF-LOG:
