START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RM3Q
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2686470
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CATEGORY-TRANSMITTER: ONE
OPERATORS: R3KQ,RG3K,RT5K,RA3QPY,RW3QJ,UA3QPA,RX3QP,RA3OU
CLUB: Sozvezdie
LOCATION: DX
NAME: Yurij N. Starodubtsev
QSO:  3710 PH 2013-10-26 0000 RM3Q          59  16     IO1T          59  15
QSO: 28493 PH 2013-10-27 1129 RM3Q          59  16     2E0BPU        59  14
QSO: 28493 PH 2013-10-27 1131 RM3Q          59  16     CT2HTM        59  14
QSO: 28493 PH 2013-10-27 1131 RM3Q          59  16     DJ5KW         59  14
QSO: 28493 PH 2013-10-27 1133 RM3Q          59  16     HJ4ZJS        59  9
QSO: 28493 PH 2013-10-27 1135 RM3Q          59  16     DO0VB         59  14
QSO: 28493 PH 2013-10-27 1135 RM3Q          59  16     M1LMO         59  14
QSO: 28493 PH 2013-10-27 1135 RM3Q          59  16     M0MDR         59  14
QSO: 28493 PH 2013-10-27 1136 RM3Q          59  16     W1URV         59  5
QSO: 28493 PH 2013-10-27 1137 RM3Q          59  16     GM7VCV        59  14
QSO: 28493 PH 2013-10-27 1138 RM3Q          59  16     SP9MA         59  15
QSO: 28493 PH 2013-10-27 1140 RM3Q          59  16     SP7VTQ        59  15
QSO: 28493 PH 2013-10-27 1140 RM3Q          59  16     DH2DAM        59  14
QSO: 28493 PH 2013-10-27 1140 RM3Q          59  16     G0OGD         59  14
QSO: 28493 PH 2013-10-27 1141 RM3Q          59  16     SQ6PLH        59  15
QSO: 28493 PH 2013-10-27 1141 RM3Q          59  16     W3IUU         59  5
QSO: 28493 PH 2013-10-27 1142 RM3Q          59  16     PA3EPX        59  14
QSO: 28493 PH 2013-10-27 1142 RM3Q          59  16     K2BM          59  5
QSO: 28493 PH 2013-10-27 1142 RM3Q          59  16     EI6JK         59  14
QSO: 28493 PH 2013-10-27 1142 RM3Q          59  16     DO9SR         59  14
QSO: 28493 PH 2013-10-27 1142 RM3Q          59  16     OK2MBP        59  15
QSO: 28493 PH 2013-10-27 1143 RM3Q          59  16     K4VV          59  5
QSO: 28493 PH 2013-10-27 1143 RM3Q          59  16     N4MM          59  5
QSO: 28493 PH 2013-10-27 1143 RM3Q          59  16     KD2DZY        59  5
QSO: 28493 PH 2013-10-27 1144 RM3Q          59  16     PE2EMS        59  14
QSO: 28493 PH 2013-10-27 1144 RM3Q          59  16     KS1J          59  5
QSO: 28493 PH 2013-10-27 1144 RM3Q          59  16     PA2RU         59  14
QSO: 28493 PH 2013-10-27 1145 RM3Q          59  16     KE1J          59  5
QSO: 28493 PH 2013-10-27 1145 RM3Q          59  16     F1PYN         59  14
QSO: 28493 PH 2013-10-27 1145 RM3Q          59  16     SQ8OQE        59  15
QSO: 28493 PH 2013-10-27 1145 RM3Q          59  16     KM1W          59  5
QSO: 28493 PH 2013-10-27 1145 RM3Q          59  16     G4LDS         59  14
QSO: 28493 PH 2013-10-27 1146 RM3Q          59  16     ED8DD         59  33
QSO: 28493 PH 2013-10-27 1146 RM3Q          59  16     W2YC          59  5
QSO: 28493 PH 2013-10-27 1147 RM3Q          59  16     NB3R          59  5
QSO: 28493 PH 2013-10-27 1147 RM3Q          59  16     ED7T          59  14
QSO: 28493 PH 2013-10-27 1149 RM3Q          59  16     PA2ALF        59  14
QSO: 28493 PH 2013-10-27 1149 RM3Q          59  16     M0DOM         59  14
QSO: 28493 PH 2013-10-27 1150 RM3Q          59  16     PA3FQH        59  14
QSO: 28493 PH 2013-10-27 1151 RM3Q          59  16     GM8M          59  14
QSO: 28493 PH 2013-10-27 1152 RM3Q          59  16     W3SM          59  5
QSO: 28493 PH 2013-10-27 1152 RM3Q          59  16     WJ1X          59  5
QSO: 28493 PH 2013-10-27 1153 RM3Q          59  16     SQ8LSC        59  15
QSO: 28493 PH 2013-10-27 1153 RM3Q          59  16     PA2IP         59  14
QSO: 28493 PH 2013-10-27 1153 RM3Q          59  16     VE1YX         59  5
QSO: 28493 PH 2013-10-27 1154 RM3Q          59  16     VO1SA         59  5
QSO: 28493 PH 2013-10-27 1154 RM3Q          59  16     HB9PKP        59  14
QSO: 28493 PH 2013-10-27 1155 RM3Q          59  16     W1HIS         59  5
QSO: 28493 PH 2013-10-27 1155 RM3Q          59  16     UN1F          59  17
QSO: 28493 PH 2013-10-27 1157 RM3Q          59  16     UA3OQ         59  16
QSO: 28493 PH 2013-10-27 1157 RM3Q          59  16     N1GKX         59  5
QSO: 28493 PH 2013-10-27 1157 RM3Q          59  16     PD0MLO        59  14
QSO: 28493 PH 2013-10-27 1157 RM3Q          59  16     EA2AZ         59  14
QSO: 28493 PH 2013-10-27 1158 RM3Q          59  16     ON4CJR        59  14
QSO: 28493 PH 2013-10-27 1158 RM3Q          59  16     NG7A          59  5
QSO: 28493 PH 2013-10-27 1158 RM3Q          59  16     IT9CLN        59  15
QSO: 28493 PH 2013-10-27 1158 RM3Q          59  16     EE3C          59  14
QSO: 28493 PH 2013-10-27 1159 RM3Q          59  16     CN2AA         59  33
QSO: 28493 PH 2013-10-27 1159 RM3Q          59  16     AA1UI         59  5
QSO: 28493 PH 2013-10-27 1159 RM3Q          59  16     G0AZE         59  14
QSO: 28493 PH 2013-10-27 1200 RM3Q          59  16     G0IAX         59  14
QSO: 28493 PH 2013-10-27 1201 RM3Q          59  16     F8AKS         59  14
QSO: 28493 PH 2013-10-27 1201 RM3Q          59  16     KD1XH         59  5
QSO: 28493 PH 2013-10-27 1202 RM3Q          59  16     W4KSZ         59  5
QSO: 28493 PH 2013-10-27 1202 RM3Q          59  16     KA1ZD         59  5
QSO: 21303 PH 2013-10-27 1204 RM3Q          59  16     DQ8N          59  14
QSO: 21192 PH 2013-10-27 1205 RM3Q          59  16     EI5JK         59  14
QSO: 21202 PH 2013-10-27 1205 RM3Q          59  16     KC1XX         59  5
QSO: 21205 PH 2013-10-27 1206 RM3Q          59  16     K1LZ          59  5
QSO: 21222 PH 2013-10-27 1207 RM3Q          59  16     K0TV          59  5
QSO: 21226 PH 2013-10-27 1207 RM3Q          59  16     DL0ER         59  14
QSO: 21228 PH 2013-10-27 1208 RM3Q          59  16     NW2K          59  5
QSO: 21242 PH 2013-10-27 1208 RM3Q          59  16     W3UA          59  5
QSO: 21250 PH 2013-10-27 1209 RM3Q          59  16     W4RM          59  5
QSO: 21254 PH 2013-10-27 1209 RM3Q          59  16     IR2L          59  15
QSO: 21260 PH 2013-10-27 1210 RM3Q          59  16     HB9H          59  14
QSO: 21273 PH 2013-10-27 1211 RM3Q          59  16     RF9C          59  17
QSO: 21282 PH 2013-10-27 1212 RM3Q          59  16     KP4BD         59  8
QSO: 21284 PH 2013-10-27 1213 RM3Q          59  16     ED1R          59  14
QSO: 21295 PH 2013-10-27 1213 RM3Q          59  16     9A9A          59  15
QSO: 21342 PH 2013-10-27 1215 RM3Q          59  16     TM2T          59  14
QSO: 21345 PH 2013-10-27 1215 RM3Q          59  16     N3RR          59  5
QSO: 21380 PH 2013-10-27 1216 RM3Q          59  16     AA9A          59  4
QSO: 21388 PH 2013-10-27 1218 RM3Q          59  16     SP3JZX        59  15
QSO: 28498 PH 2013-10-27 1220 RM3Q          59  16     G3VMY         59  14
QSO: 28498 PH 2013-10-27 1220 RM3Q          59  16     G5TA          59  14
QSO: 28498 PH 2013-10-27 1222 RM3Q          59  16     K2DSL         59  5
QSO: 28498 PH 2013-10-27 1223 RM3Q          59  16     G0TRB         59  14
QSO: 28498 PH 2013-10-27 1224 RM3Q          59  16     LA9GY         59  14
QSO: 28498 PH 2013-10-27 1224 RM3Q          59  16     AG2M          59  5
QSO: 28587 PH 2013-10-27 1230 RM3Q          59  16     P49Y          59  9
QSO: 28562 PH 2013-10-27 1231 RM3Q          59  16     V26B          59  8
QSO: 28711 PH 2013-10-27 1232 RM3Q          59  16     PJ2T          59  9
QSO: 28599 PH 2013-10-27 1233 RM3Q          59  16     HA30S         59  15
QSO: 28645 PH 2013-10-27 1233 RM3Q          59  16     W9NY          59  4
QSO: 28542 PH 2013-10-27 1238 RM3Q          59  16     KP3Z          59  8
QSO: 28545 PH 2013-10-27 1244 RM3Q          59  16     RZ9OF         59  18
QSO: 28545 PH 2013-10-27 1245 RM3Q          59  16     GD4RFZ        59  14
QSO: 28551 PH 2013-10-27 1245 RM3Q          59  16     EI5JQ         59  14
QSO: 21322 PH 2013-10-27 1246 RM3Q          59  16     3V7A          59  33
QSO: 28553 PH 2013-10-27 1246 RM3Q          59  16     NX1T          59  5
QSO: 28553 PH 2013-10-27 1246 RM3Q          59  16     M0NEX         59  14
QSO: 28553 PH 2013-10-27 1247 RM3Q          59  16     K1KP          59  5
QSO: 28553 PH 2013-10-27 1248 RM3Q          59  16     N4PTC         59  5
QSO: 28553 PH 2013-10-27 1249 RM3Q          59  16     G4RKO         59  14
QSO: 28553 PH 2013-10-27 1249 RM3Q          59  16     W8IDM         59  4
QSO: 28553 PH 2013-10-27 1250 RM3Q          59  16     WR3X          59  5
QSO: 28553 PH 2013-10-27 1250 RM3Q          59  16     WA2VJA        59  5
QSO: 28553 PH 2013-10-27 1251 RM3Q          59  16     WW1WW         59  5
QSO: 28553 PH 2013-10-27 1251 RM3Q          59  16     W2TF          59  5
QSO: 28553 PH 2013-10-27 1251 RM3Q          59  16     N9MW          59  4
QSO: 28553 PH 2013-10-27 1254 RM3Q          59  16     AB2P          59  5
QSO: 28322 PH 2013-10-27 1255 RM3Q          59  16     K5ZD          59  5
QSO: 28319 PH 2013-10-27 1255 RM3Q          59  16     K1LZ          59  5
QSO: 28307 PH 2013-10-27 1256 RM3Q          59  16     PC2A          59  14
QSO: 28368 PH 2013-10-27 1256 RM3Q          59  16     NM1C          59  5
QSO: 28368 PH 2013-10-27 1258 RM3Q          59  16     K1VO          59  5
QSO: 28368 PH 2013-10-27 1259 RM3Q          59  16     W4JAM         59  5
QSO: 28368 PH 2013-10-27 1259 RM3Q          59  16     N1VDK         59  5
QSO: 28368 PH 2013-10-27 1259 RM3Q          59  16     AB0RX         59  4
QSO: 28368 PH 2013-10-27 1259 RM3Q          59  16     VE3SB         59  4
QSO: 28368 PH 2013-10-27 1300 RM3Q          59  16     W3YY          59  5
QSO: 28368 PH 2013-10-27 1301 RM3Q          59  16     KD8PQQ        59  4
QSO: 28368 PH 2013-10-27 1301 RM3Q          59  16     PA2CVD        59  14
QSO: 28368 PH 2013-10-27 1302 RM3Q          59  16     KA2D          59  5
QSO: 28368 PH 2013-10-27 1302 RM3Q          59  16     VE3UTA        59  4
QSO: 21176 PH 2013-10-27 1303 RM3Q          59  16     ED8P          59  33
QSO: 28368 PH 2013-10-27 1303 RM3Q          59  16     PY2UD         59  11
QSO: 28368 PH 2013-10-27 1304 RM3Q          59  16     M0ZCR         59  14
QSO: 28368 PH 2013-10-27 1304 RM3Q          59  16     HG5P          59  15
QSO: 28368 PH 2013-10-27 1304 RM3Q          59  16     N6JRL         59  4
QSO: 28368 PH 2013-10-27 1305 RM3Q          59  16     K0GT          59  4
QSO: 28368 PH 2013-10-27 1305 RM3Q          59  16     NU8Z          59  4
QSO: 28368 PH 2013-10-27 1305 RM3Q          59  16     VE3BW         59  4
QSO: 28368 PH 2013-10-27 1305 RM3Q          59  16     N2SLO         59  5
QSO: 14226 PH 2013-10-27 1305 RM3Q          59  16     ZL3X          59  32
QSO: 14118 PH 2013-10-27 1305 RM3Q          59  16     4K6FO         59  21
QSO: 28368 PH 2013-10-27 1306 RM3Q          59  16     W2CDO         59  5
QSO: 28368 PH 2013-10-27 1306 RM3Q          59  16     IT9DBF        59  15
QSO: 28368 PH 2013-10-27 1307 RM3Q          59  16     K8RRT         59  5
QSO: 28368 PH 2013-10-27 1307 RM3Q          59  16     VE3TW         59  4
QSO: 28368 PH 2013-10-27 1307 RM3Q          59  16     W9SE          59  4
QSO: 28368 PH 2013-10-27 1307 RM3Q          59  16     ND8L          59  4
QSO: 28368 PH 2013-10-27 1308 RM3Q          59  16     VE2PZ         59  5
QSO: 28368 PH 2013-10-27 1308 RM3Q          59  16     UT7IG         59  16
QSO: 28368 PH 2013-10-27 1308 RM3Q          59  16     KD8EER        59  4
QSO: 28368 PH 2013-10-27 1308 RM3Q          59  16     W4EJG         59  5
QSO: 28368 PH 2013-10-27 1309 RM3Q          59  16     K3DMG         59  4
QSO: 28368 PH 2013-10-27 1309 RM3Q          59  16     NA4RR         59  5
QSO: 28368 PH 2013-10-27 1309 RM3Q          59  16     WJ2D          59  5
QSO: 28368 PH 2013-10-27 1310 RM3Q          59  16     M0RBE         59  14
QSO: 28368 PH 2013-10-27 1310 RM3Q          59  16     W7DO          59  5
QSO: 28368 PH 2013-10-27 1310 RM3Q          59  16     W8DW          59  4
QSO: 28368 PH 2013-10-27 1311 RM3Q          59  16     K5JTO         59  4
QSO: 28368 PH 2013-10-27 1311 RM3Q          59  16     KB1ODO        59  5
QSO: 28368 PH 2013-10-27 1311 RM3Q          59  16     K1ZZI         59  5
QSO: 28368 PH 2013-10-27 1312 RM3Q          59  16     W8HPJ         59  4
QSO: 28368 PH 2013-10-27 1312 RM3Q          59  16     AC8JB         59  4
QSO: 28368 PH 2013-10-27 1312 RM3Q          59  16     VA2QR         59  5
QSO: 28368 PH 2013-10-27 1313 RM3Q          59  16     WD3B          59  5
QSO: 28368 PH 2013-10-27 1313 RM3Q          59  16     K5KG          59  5
QSO: 28368 PH 2013-10-27 1313 RM3Q          59  16     M6STD         59  14
QSO: 28368 PH 2013-10-27 1313 RM3Q          59  16     W3EA          59  5
QSO: 28368 PH 2013-10-27 1313 RM3Q          59  16     WA2IWN        59  5
QSO: 28368 PH 2013-10-27 1313 RM3Q          59  16     VA3VF         59  4
QSO: 28368 PH 2013-10-27 1314 RM3Q          59  16     W0WDF         59  4
QSO: 28368 PH 2013-10-27 1315 RM3Q          59  16     N2JJ          59  5
QSO: 28368 PH 2013-10-27 1315 RM3Q          59  16     WA3EKL        59  5
QSO: 28368 PH 2013-10-27 1315 RM3Q          59  16     KB1FRK        59  5
QSO: 28368 PH 2013-10-27 1315 RM3Q          59  16     EI4DW         59  14
QSO: 21232 PH 2013-10-27 1316 RM3Q          59  16     VP5DX         59  8
QSO: 28368 PH 2013-10-27 1316 RM3Q          59  16     G0FXD         59  14
QSO: 28368 PH 2013-10-27 1316 RM3Q          59  16     W4RM          59  5
QSO: 28368 PH 2013-10-27 1316 RM3Q          59  16     WD8S          59  4
QSO: 28368 PH 2013-10-27 1316 RM3Q          59  16     KC9QQ         59  4
QSO: 28368 PH 2013-10-27 1317 RM3Q          59  16     N4BCD         59  4
QSO: 28368 PH 2013-10-27 1317 RM3Q          59  16     N1GLT         59  5
QSO: 28368 PH 2013-10-27 1317 RM3Q          59  16     W1QK          59  5
QSO: 21406 PH 2013-10-27 1317 RM3Q          59  16     EU1A          59  16
QSO: 28368 PH 2013-10-27 1318 RM3Q          59  16     VE1RSM        59  5
QSO: 28368 PH 2013-10-27 1319 RM3Q          59  16     K9EGS         59  4
QSO: 28368 PH 2013-10-27 1319 RM3Q          59  16     N3QC          59  5
QSO: 28368 PH 2013-10-27 1319 RM3Q          59  16     N8BEX         59  5
QSO: 28368 PH 2013-10-27 1320 RM3Q          59  16     ON6DP         59  14
QSO: 28368 PH 2013-10-27 1320 RM3Q          59  16     OP0P          59  14
QSO: 28368 PH 2013-10-27 1320 RM3Q          59  16     P3N           59  20
QSO: 28368 PH 2013-10-27 1321 RM3Q          59  16     WD4KHI        59  5
QSO: 28368 PH 2013-10-27 1321 RM3Q          59  16     KC4D          59  5
QSO: 28368 PH 2013-10-27 1321 RM3Q          59  16     VE1RV         59  5
QSO: 28368 PH 2013-10-27 1322 RM3Q          59  16     KE8UN         59  5
QSO: 21298 PH 2013-10-27 1322 RM3Q          59  16     VK6NC         59  29
QSO: 28368 PH 2013-10-27 1322 RM3Q          59  16     W1MAW         59  5
QSO: 28368 PH 2013-10-27 1322 RM3Q          59  16     KC1XX         59  5
QSO: 28368 PH 2013-10-27 1323 RM3Q          59  16     K8RRT         59  5
QSO: 28368 PH 2013-10-27 1323 RM3Q          59  16     N9ZM          59  4
QSO: 28368 PH 2013-10-27 1323 RM3Q          59  16     N4QS          59  4
QSO: 28368 PH 2013-10-27 1324 RM3Q          59  16     N8BI          59  4
QSO: 28368 PH 2013-10-27 1324 RM3Q          59  16     NY2GB         59  5
QSO: 28368 PH 2013-10-27 1324 RM3Q          59  16     WA2OAX        59  5
QSO: 28368 PH 2013-10-27 1325 RM3Q          59  16     RV5K          59  16
QSO: 28368 PH 2013-10-27 1325 RM3Q          59  16     K3SAE         59  5
QSO: 28368 PH 2013-10-27 1325 RM3Q          59  16     TI8M          59  7
QSO: 28368 PH 2013-10-27 1325 RM3Q          59  16     W1CTN         59  5
QSO: 28368 PH 2013-10-27 1325 RM3Q          59  16     W3GQ          59  5
QSO: 28368 PH 2013-10-27 1326 RM3Q          59  16     F6EKJ         59  14
QSO: 28368 PH 2013-10-27 1326 RM3Q          59  16     TM5J          59  14
QSO: 28368 PH 2013-10-27 1326 RM3Q          59  16     AA3K          59  5
QSO: 28368 PH 2013-10-27 1326 RM3Q          59  16     K3LP          59  5
QSO: 28368 PH 2013-10-27 1327 RM3Q          59  16     WP3DX         59  8
QSO: 28368 PH 2013-10-27 1327 RM3Q          59  16     N2JF          59  5
QSO: 28368 PH 2013-10-27 1327 RM3Q          59  16     KX1X          59  5
QSO: 28368 PH 2013-10-27 1327 RM3Q          59  16     AJ1F          59  5
QSO: 28368 PH 2013-10-27 1327 RM3Q          59  16     DG1IU         59  14
QSO: 28368 PH 2013-10-27 1327 RM3Q          59  16     W1WCT         59  5
QSO: 28368 PH 2013-10-27 1328 RM3Q          59  16     W4TTY         59  5
QSO: 28368 PH 2013-10-27 1328 RM3Q          59  16     N1UNH         59  5
QSO: 28368 PH 2013-10-27 1328 RM3Q          59  16     M0DSY         59  14
QSO: 28368 PH 2013-10-27 1328 RM3Q          59  16     WE9R          59  4
QSO: 28368 PH 2013-10-27 1329 RM3Q          59  16     N8UM          59  4
QSO: 28368 PH 2013-10-27 1329 RM3Q          59  16     PA2MI         59  14
QSO: 28368 PH 2013-10-27 1329 RM3Q          59  16     N4HB          59  5
QSO: 28368 PH 2013-10-27 1330 RM3Q          59  16     N2SQW         59  5
QSO: 28368 PH 2013-10-27 1330 RM3Q          59  16     DO4CCC        59  14
QSO: 28368 PH 2013-10-27 1330 RM3Q          59  16     KE5SNJ        59  4
QSO: 28368 PH 2013-10-27 1330 RM3Q          59  16     NK3Y          59  5
QSO: 28368 PH 2013-10-27 1331 RM3Q          59  16     WW2Y          59  5
QSO: 28368 PH 2013-10-27 1331 RM3Q          59  16     KC8HQS        59  4
QSO: 28368 PH 2013-10-27 1332 RM3Q          59  16     KE4CQ         59  5
QSO: 28368 PH 2013-10-27 1332 RM3Q          59  16     N0HR          59  4
QSO: 28368 PH 2013-10-27 1332 RM3Q          59  16     N5MT          59  4
QSO: 28368 PH 2013-10-27 1333 RM3Q          59  16     W3OU          59  5
QSO: 28368 PH 2013-10-27 1333 RM3Q          59  16     W4CJB         59  5
QSO: 21275 PH 2013-10-27 1333 RM3Q          59  16     9M2SM         59  28
QSO: 28368 PH 2013-10-27 1333 RM3Q          59  16     KC3ALI        59  5
QSO: 28368 PH 2013-10-27 1334 RM3Q          59  16     KB1TIL        59  5
QSO: 28368 PH 2013-10-27 1334 RM3Q          59  16     KS4S          59  5
QSO: 28368 PH 2013-10-27 1334 RM3Q          59  16     WB4TDH        59  5
QSO: 28368 PH 2013-10-27 1335 RM3Q          59  16     W9AV          59  4
QSO: 28368 PH 2013-10-27 1336 RM3Q          59  16     W9YU          59  4
QSO: 28368 PH 2013-10-27 1336 RM3Q          59  16     W2YE          59  5
QSO: 28368 PH 2013-10-27 1336 RM3Q          59  16     K4WP          59  5
QSO: 28368 PH 2013-10-27 1336 RM3Q          59  16     N2BJ          59  4
QSO: 28368 PH 2013-10-27 1336 RM3Q          59  16     VE9ML         59  5
QSO: 28368 PH 2013-10-27 1336 RM3Q          59  16     G7AGZ         59  14
QSO: 28368 PH 2013-10-27 1337 RM3Q          59  16     K4GSO         59  4
QSO: 28368 PH 2013-10-27 1337 RM3Q          59  16     N8OXC         59  4
QSO: 28368 PH 2013-10-27 1337 RM3Q          59  16     W1MR          59  5
QSO: 28368 PH 2013-10-27 1338 RM3Q          59  16     DO8ABS        59  14
QSO: 28368 PH 2013-10-27 1338 RM3Q          59  16     KC8IMB        59  4
QSO: 28368 PH 2013-10-27 1338 RM3Q          59  16     W8IDW         59  5
QSO: 28368 PH 2013-10-27 1338 RM3Q          59  16     PA7LDG        59  14
QSO: 28368 PH 2013-10-27 1339 RM3Q          59  16     PA3HFX        59  14
QSO: 28368 PH 2013-10-27 1339 RM3Q          59  16     W2LO          59  4
QSO: 28368 PH 2013-10-27 1339 RM3Q          59  16     WA9DKO        59  4
QSO: 28368 PH 2013-10-27 1340 RM3Q          59  16     WA2WGF        59  5
QSO: 28368 PH 2013-10-27 1340 RM3Q          59  16     NA1DX         59  5
QSO: 28368 PH 2013-10-27 1341 RM3Q          59  16     M0DYI         59  14
QSO: 28368 PH 2013-10-27 1341 RM3Q          59  16     W2LE          59  5
QSO: 28368 PH 2013-10-27 1342 RM3Q          59  16     KK9X          59  4
QSO: 28368 PH 2013-10-27 1342 RM3Q          59  16     N8XQM         59  4
QSO: 28368 PH 2013-10-27 1342 RM3Q          59  16     NB4M          59  4
QSO: 28368 PH 2013-10-27 1343 RM3Q          59  16     KG1E          59  5
QSO: 28368 PH 2013-10-27 1343 RM3Q          59  16     KC1EL         59  5
QSO: 28368 PH 2013-10-27 1343 RM3Q          59  16     K4HX          59  5
QSO: 28368 PH 2013-10-27 1344 RM3Q          59  16     WB4MNK        59  5
QSO: 28368 PH 2013-10-27 1344 RM3Q          59  16     K1RH          59  5
QSO: 28368 PH 2013-10-27 1344 RM3Q          59  16     M0BUY         59  14
QSO: 28368 PH 2013-10-27 1344 RM3Q          59  16     WB2PJH        59  5
QSO: 28368 PH 2013-10-27 1345 RM3Q          59  16     N3BUO         59  4
QSO: 28368 PH 2013-10-27 1345 RM3Q          59  16     AC4TN         59  4
QSO: 28368 PH 2013-10-27 1345 RM3Q          59  16     KD2CFH        59  5
QSO: 28368 PH 2013-10-27 1346 RM3Q          59  16     W1MSW         59  5
QSO: 28368 PH 2013-10-27 1346 RM3Q          59  16     DK3HV         59  14
QSO: 28368 PH 2013-10-27 1346 RM3Q          59  16     VE3LOE        59  4
QSO: 28368 PH 2013-10-27 1346 RM3Q          59  16     W8OI          59  5
QSO: 28368 PH 2013-10-27 1346 RM3Q          59  16     NJ2X          59  5
QSO: 28368 PH 2013-10-27 1347 RM3Q          59  16     KD8EPA        59  4
QSO: 28368 PH 2013-10-27 1347 RM3Q          59  16     WX0Z          59  4
QSO: 28368 PH 2013-10-27 1347 RM3Q          59  16     W9PN          59  4
QSO: 28368 PH 2013-10-27 1347 RM3Q          59  16     W1NA          59  5
QSO: 28368 PH 2013-10-27 1347 RM3Q          59  16     K1TW          59  5
QSO: 28368 PH 2013-10-27 1348 RM3Q          59  16     N8IRC         59  4
QSO: 28368 PH 2013-10-27 1348 RM3Q          59  16     NV4A          59  5
QSO: 28368 PH 2013-10-27 1348 RM3Q          59  16     KA8HQL        59  4
QSO: 28368 PH 2013-10-27 1349 RM3Q          59  16     TM0R          59  14
QSO: 28368 PH 2013-10-27 1349 RM3Q          59  16     W3EC          59  5
QSO: 28368 PH 2013-10-27 1349 RM3Q          59  16     W3LL          59  5
QSO: 28368 PH 2013-10-27 1349 RM3Q          59  16     K3NK          59  5
QSO: 28368 PH 2013-10-27 1349 RM3Q          59  16     PR7AA         59  11
QSO: 28368 PH 2013-10-27 1350 RM3Q          59  16     KE5FXE        59  4
QSO: 28368 PH 2013-10-27 1350 RM3Q          59  16     N5OT          59  4
QSO: 28368 PH 2013-10-27 1350 RM3Q          59  16     K9QVB         59  4
QSO: 28368 PH 2013-10-27 1350 RM3Q          59  16     AB8RC         59  4
QSO: 28368 PH 2013-10-27 1351 RM3Q          59  16     N5UR          59  4
QSO: 28368 PH 2013-10-27 1351 RM3Q          59  16     NE3K          59  5
QSO: 28368 PH 2013-10-27 1351 RM3Q          59  16     K0TT          59  4
QSO: 28368 PH 2013-10-27 1351 RM3Q          59  16     DB8AH         59  14
QSO: 28368 PH 2013-10-27 1352 RM3Q          59  16     K3VA          59  5
QSO: 28368 PH 2013-10-27 1352 RM3Q          59  16     K1HT          59  5
QSO: 28368 PH 2013-10-27 1352 RM3Q          59  16     W4RZD         59  4
QSO: 28368 PH 2013-10-27 1353 RM3Q          59  16     AI4LU         59  4
QSO: 28368 PH 2013-10-27 1353 RM3Q          59  16     GM4UQG        59  14
QSO: 28368 PH 2013-10-27 1353 RM3Q          59  16     G3TBK         59  14
QSO: 28368 PH 2013-10-27 1353 RM3Q          59  16     K0ARY         59  4
QSO: 28368 PH 2013-10-27 1353 RM3Q          59  16     GW7ERI        59  14
QSO: 28368 PH 2013-10-27 1354 RM3Q          59  16     KC2MKI        59  5
QSO: 28368 PH 2013-10-27 1354 RM3Q          59  16     W3DDT         59  4
QSO: 28368 PH 2013-10-27 1355 RM3Q          59  16     W3SA          59  5
QSO: 28368 PH 2013-10-27 1355 RM3Q          59  16     AA2U          59  5
QSO: 28368 PH 2013-10-27 1356 RM3Q          59  16     KJ4PCG        59  5
QSO: 28368 PH 2013-10-27 1357 RM3Q          59  16     NX2X          59  5
QSO: 28368 PH 2013-10-27 1357 RM3Q          59  16     KA8Q          59  5
QSO: 28368 PH 2013-10-27 1357 RM3Q          59  16     K1LOG         59  5
QSO: 28368 PH 2013-10-27 1358 RM3Q          59  16     9H1SP         59  15
QSO: 28368 PH 2013-10-27 1359 RM3Q          59  16     WA9URF        59  4
QSO: 28368 PH 2013-10-27 1359 RM3Q          59  16     IW1FGY        59  15
QSO: 28368 PH 2013-10-27 1359 RM3Q          59  16     PG2P          59  14
QSO: 28368 PH 2013-10-27 1359 RM3Q          59  16     KE4CJS        59  5
QSO: 28368 PH 2013-10-27 1400 RM3Q          59  16     VE3BVA        59  4
QSO: 28368 PH 2013-10-27 1402 RM3Q          59  16     MM1X          59  14
QSO: 28368 PH 2013-10-27 1402 RM3Q          59  16     K4BP          59  4
QSO: 28368 PH 2013-10-27 1403 RM3Q          59  16     N4KW          59  5
QSO: 28368 PH 2013-10-27 1403 RM3Q          59  16     AB3CX         59  5
QSO: 28368 PH 2013-10-27 1404 RM3Q          59  16     PD1ALW        59  14
QSO: 28368 PH 2013-10-27 1404 RM3Q          59  16     AA9RN         59  4
QSO: 28368 PH 2013-10-27 1404 RM3Q          59  16     K4MVL         59  5
QSO: 28368 PH 2013-10-27 1405 RM3Q          59  16     G3WRR         59  14
QSO: 28368 PH 2013-10-27 1405 RM3Q          59  16     N4DT          59  5
QSO: 28368 PH 2013-10-27 1406 RM3Q          59  16     N0IRM         59  4
QSO: 28368 PH 2013-10-27 1406 RM3Q          59  16     G4AZN         59  14
QSO: 28368 PH 2013-10-27 1407 RM3Q          59  16     WB2ABD        59  5
QSO: 28368 PH 2013-10-27 1407 RM3Q          59  16     MM0GOR        59  14
QSO: 28368 PH 2013-10-27 1408 RM3Q          59  16     W2RDM         59  5
QSO: 28368 PH 2013-10-27 1408 RM3Q          59  16     PA2RF         59  14
