START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: S53F
CLUB: Belokranjec contest club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2090768
OPERATORS: S53F
NAME: Vinko Gregorcic
CREATED-BY: N1MM Logger V13.10.1
QSO:  3607 PH 2013-10-26 0158 S53F          59  15     G3TXF         59  14
QSO: 21427 PH 2013-10-26 1641 S53F          59  15     W1DX          59  05
QSO: 21427 PH 2013-10-26 1641 S53F          59  15     TI8M          59  07
QSO: 21427 PH 2013-10-26 1641 S53F          59  15     K4ML          59  05
QSO: 21427 PH 2013-10-26 1642 S53F          59  15     AE0MW         59  04
QSO: 21427 PH 2013-10-26 1642 S53F          59  15     WA5TYJ        59  04
QSO: 21427 PH 2013-10-26 1643 S53F          59  15     W2AW          59  05
QSO: 21364 PH 2013-10-26 1644 S53F          59  15     HB9H          59  14
QSO: 21427 PH 2013-10-26 1644 S53F          59  15     K5KG          59  05
QSO: 21427 PH 2013-10-26 1645 S53F          59  15     VE3TW         59  04
QSO: 21427 PH 2013-10-26 1645 S53F          59  15     KW4CQ         59  05
QSO: 21427 PH 2013-10-26 1646 S53F          59  15     FG8OJ         59  08
QSO: 21427 PH 2013-10-26 1646 S53F          59  15     K1RX          59  05
QSO: 21427 PH 2013-10-26 1646 S53F          59  15     LP1H          59  13
QSO: 21427 PH 2013-10-26 1647 S53F          59  15     W3GM          59  05
QSO: 21427 PH 2013-10-26 1647 S53F          59  15     KW4CC         59  05
QSO: 21427 PH 2013-10-26 1647 S53F          59  15     9A2EU         59  15
QSO: 21427 PH 2013-10-26 1647 S53F          59  15     N3KN          59  05
QSO: 21427 PH 2013-10-26 1648 S53F          59  15     W0AIH         59  04
QSO: 21427 PH 2013-10-26 1648 S53F          59  15     W6GX          59  04
QSO: 21427 PH 2013-10-26 1648 S53F          59  15     KM1W          59  05
QSO: 21427 PH 2013-10-26 1648 S53F          59  15     N3RS          59  05
QSO: 21427 PH 2013-10-26 1648 S53F          59  15     N7UR          59  03
QSO: 21427 PH 2013-10-26 1649 S53F          59  15     NQ4I          59  05
QSO: 21427 PH 2013-10-26 1649 S53F          59  15     K1XT          59  05
QSO: 21427 PH 2013-10-26 1649 S53F          59  15     AB1GF         59  05
QSO: 21427 PH 2013-10-26 1650 S53F          59  15     KJ4YPY        59  05
QSO: 21427 PH 2013-10-26 1650 S53F          59  15     W3HVY         59  05
QSO: 21427 PH 2013-10-26 1650 S53F          59  15     K3LR          59  05
QSO: 21427 PH 2013-10-26 1651 S53F          59  15     IZ5CMI        59  15
QSO: 21427 PH 2013-10-26 1651 S53F          59  15     R1OO          59  16
QSO: 21427 PH 2013-10-26 1651 S53F          59  15     VE5KS         59  04
QSO: 21427 PH 2013-10-26 1651 S53F          59  15     WA1F          59  05
QSO: 21427 PH 2013-10-26 1652 S53F          59  15     K9CT          59  04
QSO: 21427 PH 2013-10-26 1652 S53F          59  15     KE2VB         59  03
QSO: 21427 PH 2013-10-26 1652 S53F          59  15     K0HB          59  04
QSO: 21427 PH 2013-10-26 1653 S53F          59  15     W1ZD          59  03
QSO: 21427 PH 2013-10-26 1653 S53F          59  15     K2AX          59  05
QSO: 21427 PH 2013-10-26 1653 S53F          59  15     KG1E          59  05
QSO: 21427 PH 2013-10-26 1654 S53F          59  15     N1YX          59  05
QSO: 21427 PH 2013-10-26 1655 S53F          59  15     W2EJC         59  05
QSO: 21427 PH 2013-10-26 1655 S53F          59  15     N3CZ          59  05
QSO: 21427 PH 2013-10-26 1656 S53F          59  15     N0SMX         59  04
QSO: 21427 PH 2013-10-26 1702 S53F          59  15     W2GDJ         59  05
QSO: 21427 PH 2013-10-26 1702 S53F          59  15     W1KT          59  05
QSO: 21427 PH 2013-10-26 1702 S53F          59  15     N5ZC          59  04
QSO: 21427 PH 2013-10-26 1703 S53F          59  15     NN3V          59  03
QSO: 21427 PH 2013-10-26 1703 S53F          59  15     W2YC          59  05
QSO: 21427 PH 2013-10-26 1703 S53F          59  15     K1LZ          59  05
QSO: 21427 PH 2013-10-26 1703 S53F          59  15     NW3U          59  05
QSO: 21427 PH 2013-10-26 1704 S53F          59  15     KS0MO         59  04
QSO: 21427 PH 2013-10-26 1704 S53F          59  15     K2IY          59  05
QSO: 21427 PH 2013-10-26 1705 S53F          59  15     AG4C          59  05
QSO: 21427 PH 2013-10-26 1705 S53F          59  15     AA4NC         59  05
QSO: 21427 PH 2013-10-26 1705 S53F          59  15     AB1J          59  05
QSO: 21427 PH 2013-10-26 1705 S53F          59  15     K1NYK         59  05
QSO: 21427 PH 2013-10-26 1705 S53F          59  15     K0TV          59  05
QSO: 21427 PH 2013-10-26 1706 S53F          59  15     VA3EC         59  04
QSO: 21427 PH 2013-10-26 1707 S53F          59  15     N7RVD         59  03
QSO: 21427 PH 2013-10-26 1708 S53F          59  15     K7DNH         59  03
QSO: 21427 PH 2013-10-26 1708 S53F          59  15     N3QE          59  05
QSO: 21427 PH 2013-10-26 1708 S53F          59  15     N5AW          59  04
QSO: 21427 PH 2013-10-26 1709 S53F          59  15     AC0W          59  04
QSO: 21427 PH 2013-10-26 1709 S53F          59  15     K7UA          59  03
QSO: 21427 PH 2013-10-26 1709 S53F          59  15     K1KP          59  05
QSO: 21427 PH 2013-10-26 1709 S53F          59  15     VE3GYL        59  04
QSO: 21427 PH 2013-10-26 1709 S53F          59  15     WW4CP         59  05
QSO: 21427 PH 2013-10-26 1710 S53F          59  15     NE3F          59  05
QSO: 21427 PH 2013-10-26 1710 S53F          59  15     W3MF          59  05
QSO: 21427 PH 2013-10-26 1710 S53F          59  15     K8ZOG         59  04
QSO: 21427 PH 2013-10-26 1710 S53F          59  15     W3IUU         59  05
QSO: 21427 PH 2013-10-26 1711 S53F          59  15     W4DN          59  05
QSO: 21427 PH 2013-10-26 1711 S53F          59  15     DF1IAQ        59  14
QSO: 21427 PH 2013-10-26 1711 S53F          59  15     NB3R          59  05
QSO: 21427 PH 2013-10-26 1711 S53F          59  15     N6JN          59  03
QSO: 21427 PH 2013-10-26 1711 S53F          59  15     W7ZR          59  03
QSO: 21427 PH 2013-10-26 1711 S53F          59  15     N4TZ          59  04
QSO: 21427 PH 2013-10-26 1712 S53F          59  15     NW8U          59  05
QSO: 21427 PH 2013-10-26 1712 S53F          59  15     AB2TC         59  05
QSO: 21427 PH 2013-10-26 1712 S53F          59  15     K6MMM         59  03
QSO: 21427 PH 2013-10-26 1712 S53F          59  15     KH7CW         59  31
QSO: 21427 PH 2013-10-26 1713 S53F          59  15     N7ZG          59  03
QSO: 21427 PH 2013-10-26 1713 S53F          59  15     N8DEZ         59  03
QSO: 21427 PH 2013-10-26 1713 S53F          59  15     N0HR          59  04
QSO: 21427 PH 2013-10-26 1714 S53F          59  15     K3EST         59  03
QSO: 21427 PH 2013-10-26 1715 S53F          59  15     NT1K          59  05
QSO: 21427 PH 2013-10-26 1715 S53F          59  15     VE6EPK        59  04
QSO: 21427 PH 2013-10-26 1716 S53F          59  15     W1FJ          59  05
QSO: 21427 PH 2013-10-26 1716 S53F          59  15     K0KX          59  04
QSO: 21427 PH 2013-10-26 1716 S53F          59  15     WG3J          59  05
QSO: 21427 PH 2013-10-26 1717 S53F          59  15     K1DW          59  05
QSO: 21427 PH 2013-10-26 1717 S53F          59  15     K0RH          59  04
QSO: 21427 PH 2013-10-26 1718 S53F          59  15     AC4CA         59  04
QSO: 21427 PH 2013-10-26 1718 S53F          59  15     VE3AD         59  04
QSO: 21427 PH 2013-10-26 1718 S53F          59  15     NN6CH         59  03
QSO: 21427 PH 2013-10-26 1718 S53F          59  15     W8TOM         59  04
QSO: 21427 PH 2013-10-26 1719 S53F          59  15     AD4ES         59  05
QSO: 21427 PH 2013-10-26 1719 S53F          59  15     YU1KX         59  15
QSO: 21427 PH 2013-10-26 1719 S53F          59  15     N8MDL         59  04
QSO: 21427 PH 2013-10-26 1720 S53F          59  15     N6ETO         59  03
QSO: 21427 PH 2013-10-26 1721 S53F          59  15     W6GOK         59  03
QSO: 21427 PH 2013-10-26 1721 S53F          59  15     K2UR          59  04
QSO: 21427 PH 2013-10-26 1721 S53F          59  15     ZW8T          59  11
QSO: 21427 PH 2013-10-26 1722 S53F          59  15     W4PHS         59  05
QSO: 21427 PH 2013-10-26 1722 S53F          59  15     N7AT          59  03
QSO: 21427 PH 2013-10-26 1722 S53F          59  15     W1GD          59  05
QSO: 21427 PH 2013-10-26 1723 S53F          59  15     KS1J          59  05
QSO: 21427 PH 2013-10-26 1723 S53F          59  15     KG5VK         59  04
QSO: 21427 PH 2013-10-26 1723 S53F          59  15     KB2YG         59  05
QSO: 21427 PH 2013-10-26 1724 S53F          59  15     KA8JHD        59  04
QSO: 21427 PH 2013-10-26 1724 S53F          59  15     DL4ZA         59  14
QSO: 21427 PH 2013-10-26 1724 S53F          59  15     K1BX          59  05
QSO: 21427 PH 2013-10-26 1724 S53F          59  15     N6NU          59  03
QSO: 21427 PH 2013-10-26 1724 S53F          59  15     W7VJ          59  03
QSO: 21427 PH 2013-10-26 1725 S53F          59  15     W6UW          59  03
QSO: 21427 PH 2013-10-26 1725 S53F          59  15     K1RH          59  05
QSO: 21427 PH 2013-10-26 1726 S53F          59  15     VE3MGY        59  04
QSO: 21427 PH 2013-10-26 1728 S53F          59  15     NR3X          59  05
QSO: 21427 PH 2013-10-26 1728 S53F          59  15     K3MD          59  05
QSO: 21427 PH 2013-10-26 1729 S53F          59  15     N4MO          59  05
QSO: 21427 PH 2013-10-26 1729 S53F          59  15     W6AFA         59  03
QSO: 21427 PH 2013-10-26 1729 S53F          59  15     K4LCP         59  05
QSO: 21427 PH 2013-10-26 1730 S53F          59  15     N2KI          59  05
QSO: 21143 PH 2013-10-26 1731 S53F          59  15     CJ7RR         59  03
QSO: 21154 PH 2013-10-26 1731 S53F          59  15     VE3EJ         59  04
QSO: 21209 PH 2013-10-26 1732 S53F          59  15     N7DD          59  03
QSO: 21219 PH 2013-10-26 1732 S53F          59  15     VO2NS         59  02
QSO: 21225 PH 2013-10-26 1733 S53F          59  15     KA1R          59  05
QSO: 21270 PH 2013-10-26 1733 S53F          59  15     9Y4W          59  09
QSO: 21286 PH 2013-10-26 1734 S53F          59  15     LZ9W          59  20
QSO: 21205 PH 2013-10-26 1735 S53F          59  15     OM7M          59  15
QSO: 21210 PH 2013-10-26 1735 S53F          59  15     KV0Q          59  04
QSO: 21282 PH 2013-10-26 1737 S53F          59  15     N5DX          59  04
QSO: 21282 PH 2013-10-26 1738 S53F          59  15     KF6JQ         59  03
QSO: 21282 PH 2013-10-26 1738 S53F          59  15     K9JF          59  03
QSO: 21308 PH 2013-10-26 1740 S53F          59  15     KL7RA         59  01
QSO: 14114 PH 2013-10-26 1744 S53F          59  15     CT1FHL        59  14
QSO: 14117 PH 2013-10-26 1744 S53F          59  15     ES1TU         59  15
QSO: 14119 PH 2013-10-26 1744 S53F          59  15     VO1MP         59  05
QSO: 14136 PH 2013-10-26 1745 S53F          59  15     GM2V          59  14
QSO: 14142 PH 2013-10-26 1745 S53F          59  15     ZM1G          59  32
QSO: 14153 PH 2013-10-26 1746 S53F          59  15     IG9Y          59  33
QSO: 14214 PH 2013-10-26 1746 S53F          59  15     KL7RA         59  01
QSO: 14157 PH 2013-10-26 1747 S53F          59  15     9M4CC         59  28
QSO: 14165 PH 2013-10-26 1748 S53F          59  15     OH0LIH        59  15
QSO: 14184 PH 2013-10-26 1748 S53F          59  15     9V1YC         59  28
QSO: 14274 PH 2013-10-26 1750 S53F          59  15     D4C           59  35
QSO: 14321 PH 2013-10-26 1750 S53F          59  15     5H3EE         59  37
QSO: 14266 PH 2013-10-26 1751 S53F          59  15     VK6NC         59  29
QSO: 14327 PH 2013-10-26 1752 S53F          59  15     DX1M          59  27
QSO: 14170 PH 2013-10-26 1755 S53F          59  15     7O2A          59  37
QSO: 14272 PH 2013-10-26 1756 S53F          59  15     YM3KM         59  20
QSO: 14261 PH 2013-10-26 1757 S53F          59  15     RN3F          59  16
QSO: 14303 PH 2013-10-26 1801 S53F          59  15     W3MR          59  05
QSO: 14303 PH 2013-10-26 1801 S53F          59  15     RC9X          59  17
QSO: 14303 PH 2013-10-26 1801 S53F          59  15     RU1AB         59  16
QSO: 14309 PH 2013-10-26 1803 S53F          59  15     DR1A          59  14
QSO: 14317 PH 2013-10-26 1803 S53F          59  15     NH2T          59  27
QSO: 14319 PH 2013-10-26 1804 S53F          59  15     OL9Z          59  15
QSO: 14322 PH 2013-10-26 1804 S53F          59  15     EE9K          59  33
QSO: 14328 PH 2013-10-26 1805 S53F          59  15     W0GJ          59  04
QSO: 14234 PH 2013-10-26 1807 S53F          59  15     B3C           59  24
QSO: 14241 PH 2013-10-26 1807 S53F          59  15     XV5HS         59  26
QSO: 14252 PH 2013-10-26 1808 S53F          59  15     UT0AZA        59  16
QSO: 14197 PH 2013-10-26 1809 S53F          59  15     W4RM          59  05
QSO: 14127 PH 2013-10-26 1810 S53F          59  15     HI3TEJ        59  08
QSO: 14133 PH 2013-10-26 1811 S53F          59  15     ED8W          59  33
QSO: 14190 PH 2013-10-26 1811 S53F          59  15     DP6T          59  14
QSO: 14190 PH 2013-10-26 1812 S53F          59  15     G3F           59  14
QSO: 14312 PH 2013-10-26 1814 S53F          59  15     AH0BT         59  27
QSO: 14174 PH 2013-10-26 1817 S53F          59  15     D3AA          59  36
QSO: 14208 PH 2013-10-26 1820 S53F          59  15     XW0YJY        59  26
QSO: 14183 PH 2013-10-26 1820 S53F          59  15     4L0A          59  21
QSO: 14193 PH 2013-10-26 1821 S53F          59  15     KH7CW         59  31
QSO: 14150 PH 2013-10-26 1823 S53F          59  15     YF1AR/7       59  28
QSO: 14132 PH 2013-10-26 1824 S53F          59  15     VO1MX         59  05
QSO: 14114 PH 2013-10-26 1825 S53F          59  15     VA3SWG        59  04
QSO: 14150 PH 2013-10-26 1825 S53F          59  15     K3LR          59  05
QSO: 14155 PH 2013-10-26 1825 S53F          59  15     K1LZ          59  05
QSO: 14181 PH 2013-10-26 1827 S53F          59  15     WE3C          59  05
QSO: 14120 PH 2013-10-26 1839 S53F          59  15     PJ2T          59  09
QSO: 14138 PH 2013-10-26 1840 S53F          59  15     FM5PJ         59  08
QSO: 14168 PH 2013-10-26 1840 S53F          59  15     3V7A          59  33
QSO: 14186 PH 2013-10-26 1841 S53F          59  15     E77A          59  15
QSO: 14190 PH 2013-10-26 1841 S53F          59  15     CN3A          59  33
QSO: 14160 PH 2013-10-26 1842 S53F          59  15     VE3MV         59  04
QSO: 14160 PH 2013-10-26 1843 S53F          59  15     PR7AA         59  11
QSO: 14210 PH 2013-10-26 1845 S53F          59  15     HB9MM         59  14
QSO: 14211 PH 2013-10-26 1846 S53F          59  15     W0AIH         59  04
QSO: 14222 PH 2013-10-26 1848 S53F          59  15     JA7YRR        59  25
QSO: 14222 PH 2013-10-26 1849 S53F          59  15     S57Z          59  15
QSO: 14222 PH 2013-10-26 1855 S53F          59  15     MM0DXD        59  14
QSO: 14222 PH 2013-10-26 1857 S53F          59  15     VK2GGC        59  30
QSO: 14222 PH 2013-10-26 1858 S53F          59  15     K4VV          59  05
QSO: 14222 PH 2013-10-26 1859 S53F          59  15     CT1EAV        59  14
QSO: 14222 PH 2013-10-26 1859 S53F          59  15     W3LPL         59  05
QSO: 14222 PH 2013-10-26 1859 S53F          59  15     VE6LB         59  04
QSO: 14222 PH 2013-10-26 1900 S53F          59  15     EI7CC         59  14
QSO: 14222 PH 2013-10-26 1900 S53F          59  15     EI3CTB        59  14
QSO: 14222 PH 2013-10-26 1901 S53F          59  15     GM2T          59  14
QSO: 14222 PH 2013-10-26 1902 S53F          59  15     K6RIM         59  03
QSO: 14222 PH 2013-10-26 1902 S53F          59  15     IZ3SQW        59  15
QSO: 14222 PH 2013-10-26 1903 S53F          59  15     K6AW          59  03
QSO: 14222 PH 2013-10-26 1904 S53F          59  15     KD8SQ         59  04
QSO: 14222 PH 2013-10-26 1904 S53F          59  15     NE1RD         59  05
QSO: 14222 PH 2013-10-26 1905 S53F          59  15     RI1ANU        59  13
QSO: 14222 PH 2013-10-26 1906 S53F          59  15     WK2H          59  05
QSO: 14222 PH 2013-10-26 1906 S53F          59  15     9A6ARB        59  15
QSO: 14222 PH 2013-10-26 1908 S53F          59  15     KE4CQ         59  05
QSO: 14102 PH 2013-10-26 1909 S53F          59  15     VE2IM         59  02
QSO: 14109 PH 2013-10-26 1911 S53F          59  15     VE3CX         59  04
QSO: 14116 PH 2013-10-26 1912 S53F          59  15     9Y4D          59  09
QSO: 14273 PH 2013-10-26 1916 S53F          59  15     ED5N          59  14
QSO: 14286 PH 2013-10-26 1916 S53F          59  15     OH8X          59  15
QSO: 14281 PH 2013-10-26 1917 S53F          59  15     II9P          59  15
QSO: 14222 PH 2013-10-26 1918 S53F          59  15     W3EA          59  05
QSO: 14222 PH 2013-10-26 1920 S53F          59  15     HA30S         59  15
QSO: 14143 PH 2013-10-26 1922 S53F          59  15     YU5R          59  15
QSO: 14222 PH 2013-10-26 1924 S53F          59  15     NG3J          59  05
QSO: 14222 PH 2013-10-26 1924 S53F          59  15     DL2AA         59  14
QSO:  7080 PH 2013-10-26 1926 S53F          59  15     9K2HN         59  21
QSO:  7137 PH 2013-10-26 1927 S53F          59  15     JA5FDJ        59  25
QSO:  7153 PH 2013-10-26 1928 S53F          59  15     VK6NC         59  29
QSO:  7158 PH 2013-10-26 1929 S53F          59  15     UP0L          59  17
QSO:  7136 PH 2013-10-26 1929 S53F          59  15     BY5CD         59  24
QSO:  7124 PH 2013-10-26 1930 S53F          59  15     A71BX         59  21
QSO:  7170 PH 2013-10-26 1930 S53F          59  15     IG9Y          59  33
QSO:  7102 PH 2013-10-26 1931 S53F          59  15     7Z1SJ         59  21
QSO:  7126 PH 2013-10-26 1936 S53F          59  15     S51A          59  15
QSO:  7127 PH 2013-10-26 1936 S53F          59  15     PI4M          59  14
QSO:  7138 PH 2013-10-26 1937 S53F          59  15     UT7QL         59  16
QSO:  7138 PH 2013-10-26 1938 S53F          59  15     MW0EDX        59  14
QSO:  7138 PH 2013-10-26 1939 S53F          59  15     SV2DFK        59  20
QSO:  7138 PH 2013-10-26 1939 S53F          59  15     SV2MJY        59  20
QSO:  7138 PH 2013-10-26 1939 S53F          59  15     EA4TA         59  14
QSO:  7138 PH 2013-10-26 1940 S53F          59  15     UA4M          59  16
QSO:  7138 PH 2013-10-26 1941 S53F          59  15     UT4MWA        59  16
QSO:  7138 PH 2013-10-26 1942 S53F          59  15     US7IID        59  16
QSO:  7138 PH 2013-10-26 1944 S53F          59  15     ER3CT         59  16
QSO:  7138 PH 2013-10-26 1944 S53F          59  15     F4FFZ         59  14
QSO:  7138 PH 2013-10-26 1945 S53F          59  15     IT9DEK        59  15
QSO:  7138 PH 2013-10-26 1945 S53F          59  15     US0HZ         59  16
QSO:  7138 PH 2013-10-26 1947 S53F          59  15     RW9CD         59  17
QSO:  7138 PH 2013-10-26 1947 S53F          59  15     M0MCV         59  14
QSO:  7138 PH 2013-10-26 1948 S53F          59  15     GW3NAS        59  14
QSO:  7138 PH 2013-10-26 1949 S53F          59  15     GM7A          59  14
QSO:  7138 PH 2013-10-26 1950 S53F          59  15     IT9AZK        59  15
QSO:  7138 PH 2013-10-26 1950 S53F          59  15     EK3GM         59  21
QSO:  7138 PH 2013-10-26 1952 S53F          59  15     TC0BOZ        59  20
QSO:  7069 PH 2013-10-26 1953 S53F          59  15     3V7A          59  33
QSO:  7111 PH 2013-10-26 1954 S53F          59  15     RW0A          59  18
QSO:  7189 PH 2013-10-26 1956 S53F          59  15     D4C           59  35
QSO:  7044 PH 2013-10-26 1958 S53F          59  15     IG9R          59  33
QSO:  7079 PH 2013-10-26 1959 S53F          59  15     RN0CT         59  19
QSO:  7098 PH 2013-10-26 2002 S53F          59  15     EA6XQ         59  14
QSO:  7098 PH 2013-10-26 2003 S53F          59  15     F5PAL         59  14
QSO:  7098 PH 2013-10-26 2003 S53F          59  15     EE2K          59  14
QSO:  7098 PH 2013-10-26 2003 S53F          59  15     G8CMU         59  14
QSO:  7098 PH 2013-10-26 2004 S53F          59  15     PA0X          59  14
QSO:  7098 PH 2013-10-26 2005 S53F          59  15     PD3HIM        59  14
QSO:  7098 PH 2013-10-26 2005 S53F          59  15     YL2SW         59  15
QSO:  7098 PH 2013-10-26 2006 S53F          59  15     PA3CJP        59  14
QSO:  7098 PH 2013-10-26 2006 S53F          59  15     PE2K          59  14
QSO:  7059 PH 2013-10-26 2008 S53F          59  15     EW8DD         59  16
QSO:  3699 PH 2013-10-26 2023 S53F          59  15     RT5Z          59  16
QSO:  3699 PH 2013-10-26 2024 S53F          59  15     4O3RR         59  15
QSO:  3699 PH 2013-10-26 2024 S53F          59  15     LY3B          59  15
QSO:  3699 PH 2013-10-26 2025 S53F          59  15     IK3XTT        59  15
QSO:  3699 PH 2013-10-26 2026 S53F          59  15     G4FJK         59  14
QSO:  3774 PH 2013-10-26 2029 S53F          59  15     ER3CT         59  16
QSO: 14112 PH 2013-10-26 2034 S53F          59  15     VE6SV         59  04
QSO: 14118 PH 2013-10-26 2034 S53F          59  15     LU1FAM        59  13
QSO: 14114 PH 2013-10-26 2034 S53F          59  15     8P5A          59  08
QSO: 14202 PH 2013-10-26 2036 S53F          59  15     TI8M          59  07
QSO: 14122 PH 2013-10-26 2037 S53F          59  15     HK1NA         59  09
QSO: 14201 PH 2013-10-26 2039 S53F          59  15     K0IS          59  04
QSO: 14201 PH 2013-10-26 2039 S53F          59  15     K0PC          59  04
QSO: 14201 PH 2013-10-26 2040 S53F          59  15     KA1ZD         59  05
QSO: 14201 PH 2013-10-26 2040 S53F          59  15     VE3RA         59  04
QSO: 14201 PH 2013-10-26 2040 S53F          59  15     K3KO          59  05
QSO: 14201 PH 2013-10-26 2041 S53F          59  15     K1VLB         59  05
QSO: 14201 PH 2013-10-26 2041 S53F          59  15     N2IC          59  04
QSO: 14201 PH 2013-10-26 2042 S53F          59  15     WD8S          59  04
QSO: 14201 PH 2013-10-26 2042 S53F          59  15     9A284OP       59  15
QSO: 14201 PH 2013-10-26 2043 S53F          59  15     W8TA          59  04
QSO: 14201 PH 2013-10-26 2043 S53F          59  15     NM2O          59  05
QSO: 14201 PH 2013-10-26 2043 S53F          59  15     NK3Y          59  05
QSO: 14201 PH 2013-10-26 2044 S53F          59  15     N2MM          59  05
QSO: 14201 PH 2013-10-26 2045 S53F          59  15     W2YC          59  05
QSO: 14201 PH 2013-10-26 2047 S53F          59  15     K0XB          59  04
QSO: 14201 PH 2013-10-26 2048 S53F          59  15     KD8QYE        59  04
QSO: 14201 PH 2013-10-26 2050 S53F          59  15     VE7GL         59  03
QSO: 14201 PH 2013-10-26 2051 S53F          59  15     WJ2D          59  05
QSO: 14201 PH 2013-10-26 2051 S53F          59  15     K2BX          59  05
QSO: 14201 PH 2013-10-26 2053 S53F          59  15     W1GD          59  05
QSO: 14201 PH 2013-10-26 2055 S53F          59  15     N7AT          59  03
QSO: 14201 PH 2013-10-26 2056 S53F          59  15     VE2XX         59  05
QSO: 14201 PH 2013-10-26 2057 S53F          59  15     VE3XAT        59  04
QSO: 14188 PH 2013-10-26 2058 S53F          59  15     KP2M          59  08
QSO: 14135 PH 2013-10-26 2102 S53F          59  15     VE3JM         59  04
QSO: 14166 PH 2013-10-26 2104 S53F          59  15     LP1H          59  13
QSO: 14193 PH 2013-10-26 2105 S53F          59  15     K3ZO          59  05
QSO: 14210 PH 2013-10-26 2105 S53F          59  15     N7UA          59  03
QSO: 14212 PH 2013-10-26 2105 S53F          59  15     K9CT          59  04
QSO: 14206 PH 2013-10-26 2106 S53F          59  15     SM0T          59  14
QSO: 14242 PH 2013-10-26 2106 S53F          59  15     TM1T          59  14
QSO: 14243 PH 2013-10-26 2107 S53F          59  15     HC1JQ         59  10
QSO: 14238 PH 2013-10-26 2108 S53F          59  15     CQ3L          59  33
QSO: 14218 PH 2013-10-26 2108 S53F          59  15     OT5A          59  14
QSO: 14308 PH 2013-10-26 2109 S53F          59  15     4O3A          59  15
QSO: 14254 PH 2013-10-26 2111 S53F          59  15     OM5M          59  15
QSO: 14149 PH 2013-10-26 2117 S53F          59  15     CE3DNP        59  12
QSO: 14155 PH 2013-10-26 2117 S53F          59  15     ZP5WBM        59  11
QSO: 14340 PH 2013-10-26 2126 S53F          59  15     K2LE          59  05
QSO: 14323 PH 2013-10-26 2127 S53F          59  15     W7WA          59  03
QSO: 14320 PH 2013-10-26 2128 S53F          59  15     K0RC          59  04
QSO: 14320 PH 2013-10-26 2128 S53F          59  15     KA3LKM        59  05
QSO: 14320 PH 2013-10-26 2130 S53F          59  15     AJ4A          59  05
QSO: 14320 PH 2013-10-26 2130 S53F          59  15     N7BK          59  03
QSO: 14320 PH 2013-10-26 2130 S53F          59  15     WA1NPZ        59  05
QSO: 14320 PH 2013-10-26 2131 S53F          59  15     W1JQ          59  05
QSO: 14320 PH 2013-10-26 2131 S53F          59  15     N0ENQ         59  04
QSO: 14320 PH 2013-10-26 2132 S53F          59  15     N0BUI         59  04
QSO: 14320 PH 2013-10-26 2132 S53F          59  15     N4VZ          59  05
QSO: 14320 PH 2013-10-26 2133 S53F          59  15     K2MA          59  05
QSO: 14320 PH 2013-10-26 2136 S53F          59  15     W0NT          59  04
QSO: 14320 PH 2013-10-26 2136 S53F          59  15     VO1TX         59  05
QSO: 14320 PH 2013-10-26 2137 S53F          59  15     K0RI          59  04
QSO: 14320 PH 2013-10-26 2137 S53F          59  15     K2SD          59  05
QSO: 14320 PH 2013-10-26 2138 S53F          59  15     WI4T          59  05
QSO: 14320 PH 2013-10-26 2138 S53F          59  15     WG3J          59  05
QSO: 14320 PH 2013-10-26 2138 S53F          59  15     VA7OM         59  03
QSO: 14320 PH 2013-10-26 2139 S53F          59  15     W2YE          59  05
QSO: 14320 PH 2013-10-26 2139 S53F          59  15     VE7WO         59  03
QSO: 14320 PH 2013-10-26 2140 S53F          59  15     N8SBE         59  04
QSO: 14320 PH 2013-10-26 2141 S53F          59  15     KI5JZ         59  04
QSO: 14320 PH 2013-10-26 2141 S53F          59  15     VA3EC         59  04
QSO: 14161 PH 2013-10-26 2146 S53F          59  15     NQ4I          59  05
QSO: 14137 PH 2013-10-26 2148 S53F          59  15     VE3EJ         59  04
QSO: 14187 PH 2013-10-26 2150 S53F          59  15     NX2X          59  05
QSO: 14191 PH 2013-10-26 2150 S53F          59  15     K1ZR          59  05
QSO: 14250 PH 2013-10-26 2151 S53F          59  15     K3WW          59  05
QSO: 14271 PH 2013-10-26 2151 S53F          59  15     KM1W          59  05
QSO: 14336 PH 2013-10-26 2151 S53F          59  15     W1NA          59  05
QSO:  7051 PH 2013-10-26 2153 S53F          59  15     CN2R          59  33
QSO:  7054 PH 2013-10-26 2153 S53F          59  15     Z37M          59  15
QSO:  7093 PH 2013-10-26 2154 S53F          59  15     CR6K          59  14
QSO:  7134 PH 2013-10-26 2154 S53F          59  15     P33W          59  20
QSO:  7095 PH 2013-10-26 2155 S53F          59  15     LA7GNA        59  14
QSO:  7068 PH 2013-10-26 2155 S53F          59  15     SC3DX         59  14
QSO:  7089 PH 2013-10-26 2156 S53F          59  15     OH5Z          59  15
QSO:  7144 PH 2013-10-26 2156 S53F          59  15     A65BP         59  21
QSO:  7194 PH 2013-10-26 2157 S53F          59  15     ES9C          59  15
QSO:  7077 PH 2013-10-26 2159 S53F          59  15     TF3AM         59  40
