START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.92.001
CALLSIGN:      GW3NAS
NAME:          keith ginder
CLUB:          Chiltern DX Club
CLAIMED-SCORE: 761940
CONTEST:       CQ-WW-SSB
OPERATORS:
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3800 PH 2013-10-26 0000 GW3NAS         59 14     II9P          59  15     1
QSO:  3800 PH 2013-10-27 0554 GW3NAS         59 14     HB9H          59  14     1
QSO:  3800 PH 2013-10-27 0554 GW3NAS         59 14     IR4M          59  15     1
QSO:  3800 PH 2013-10-27 0555 GW3NAS         59 14     DL0HMK        59  14     1
QSO:  3800 PH 2013-10-27 0555 GW3NAS         59 14     WB0MCO        59  04     1
QSO:  3800 PH 2013-10-27 0556 GW3NAS         59 14     DL4FF         59  14     1
QSO:  3800 PH 2013-10-27 0556 GW3NAS         59 14     WG3J          59  05     1
QSO:  3800 PH 2013-10-27 0556 GW3NAS         59 14     DH0GHU        59  14     1
QSO:  3800 PH 2013-10-27 0557 GW3NAS         59 14     OM4DT         59  15     1
QSO:  3800 PH 2013-10-27 0557 GW3NAS         59 14     G4FJK         59  14     1
QSO:  3800 PH 2013-10-27 0558 GW3NAS         59 14     8P5A          59  08     1
QSO:  3800 PH 2013-10-27 0558 GW3NAS         59 14     LY5I          59  15     1
QSO:  3800 PH 2013-10-27 0558 GW3NAS         59 14     DK1KC         59  14     1
QSO:  3800 PH 2013-10-27 0558 GW3NAS         59 14     IH9B          59  33     1
QSO:  3800 PH 2013-10-27 0559 GW3NAS         59 14     IZ4MJP        59  15     1
QSO:  3800 PH 2013-10-27 0559 GW3NAS         59 14     UT2PX         59  16     1
QSO:  3800 PH 2013-10-27 0600 GW3NAS         59 14     DL6DCD        59  14     1
QSO:  3800 PH 2013-10-27 0600 GW3NAS         59 14     SB0A          59  14     1
QSO:  3800 PH 2013-10-27 0600 GW3NAS         59 14     KS0MO         59  04     1
QSO:  3800 PH 2013-10-27 0600 GW3NAS         59 14     DD9NT         59  14     1
QSO:  3800 PH 2013-10-27 0601 GW3NAS         59 14     PJ4X          59  09     1
QSO:  3800 PH 2013-10-27 0601 GW3NAS         59 14     DD5M          59  14     1
QSO:  3800 PH 2013-10-27 0601 GW3NAS         59 14     N2GC          59  05     1
QSO:  3800 PH 2013-10-27 0601 GW3NAS         59 14     N5AW          59  04     1
QSO:  3800 PH 2013-10-27 0602 GW3NAS         59 14     K5TR          59  04     1
QSO:  3800 PH 2013-10-27 0602 GW3NAS         59 14     NG0DX         59  04     1
QSO:  3800 PH 2013-10-27 0602 GW3NAS         59 14     SM6NOC        59  14     1
QSO:  3800 PH 2013-10-27 0602 GW3NAS         59 14     N0NI          59  04     1
QSO:  3800 PH 2013-10-27 0603 GW3NAS         59 14     KA8YYZ        59  04     1
QSO:  3800 PH 2013-10-27 0603 GW3NAS         59 14     OE2E          59  15     1
QSO:  3800 PH 2013-10-27 0603 GW3NAS         59 14     VE6SV         59  04     1
QSO:  3800 PH 2013-10-27 0604 GW3NAS         59 14     KB9AIT        59  04     1
QSO:  3800 PH 2013-10-27 0605 GW3NAS         59 14     K1LT          59  05     1
QSO:  3800 PH 2013-10-27 0605 GW3NAS         59 14     OM7PY         59  15     1
QSO:  3800 PH 2013-10-27 0606 GW3NAS         59 14     K3FS          59  05     1
QSO:  3800 PH 2013-10-27 0606 GW3NAS         59 14     NN3W          59  05     1
QSO:  3800 PH 2013-10-27 0606 GW3NAS         59 14     DL8LR         59  14     1
QSO:  3800 PH 2013-10-27 0606 GW3NAS         59 14     SP3GEM        59  15     1
QSO:  3800 PH 2013-10-27 0607 GW3NAS         59 14     YQ5C          59  20     1
QSO:  3800 PH 2013-10-27 0607 GW3NAS         59 14     PA8KW         59  14     1
QSO:  3800 PH 2013-10-27 0607 GW3NAS         59 14     DL5ST         59  14     1
QSO:  3800 PH 2013-10-27 0608 GW3NAS         59 14     AD5XD         59  04     1
QSO:  3800 PH 2013-10-27 0608 GW3NAS         59 14     WA1AR         59  05     1
QSO:  3800 PH 2013-10-27 0609 GW3NAS         59 14     9A2EU         59  15     1
QSO:  3800 PH 2013-10-27 0610 GW3NAS         59 14     KG8CW         59  04     1
QSO:  3800 PH 2013-10-27 0610 GW3NAS         59 14     ON7IVO        59  14     1
QSO:  3800 PH 2013-10-27 0610 GW3NAS         59 14     OM0A          59  15     1
QSO:  3800 PH 2013-10-27 0612 GW3NAS         59 14     DD8SM         59  14     1
QSO:  3800 PH 2013-10-27 0613 GW3NAS         59 14     DL1NPG        59  14     1
QSO:  3800 PH 2013-10-27 0613 GW3NAS         59 14     K5KC          59  04     1
QSO:  3800 PH 2013-10-27 0613 GW3NAS         59 14     K3LR          59  05     1
QSO:  3800 PH 2013-10-27 0613 GW3NAS         59 14     DL0LK         59  14     1
QSO:  3800 PH 2013-10-27 0614 GW3NAS         59 14     OM7M          59  15     1
QSO:  3800 PH 2013-10-27 0614 GW3NAS         59 14     DD1JN         59  14     1
QSO:  3800 PH 2013-10-27 0614 GW3NAS         59 14     VE2DXY        59  2      1
QSO:  3800 PH 2013-10-27 0615 GW3NAS         59 14     DL1NEO        59  14     1
QSO:  3800 PH 2013-10-27 0615 GW3NAS         59 14     DL6LAU        59  14     1
QSO:  3800 PH 2013-10-27 0615 GW3NAS         59 14     DL7VEE        59  14     1
QSO:  3800 PH 2013-10-27 0615 GW3NAS         59 14     W1NA          59  05     1
QSO:  3800 PH 2013-10-27 0616 GW3NAS         59 14     W2YC          59  05     1
QSO:  3800 PH 2013-10-27 0616 GW3NAS         59 14     W9DKC         59  04     1
QSO:  3800 PH 2013-10-27 0616 GW3NAS         59 14     KD0S          59  04     1
QSO:  3800 PH 2013-10-27 0617 GW3NAS         59 14     VP5T          59  08     1
QSO:  3800 PH 2013-10-27 0617 GW3NAS         59 14     N2JNE         59  05     1
QSO:  3800 PH 2013-10-27 0618 GW3NAS         59 14     N2IC          59  04     1
QSO:  3800 PH 2013-10-27 0618 GW3NAS         59 14     9A8DV         59  15     1
QSO:  3800 PH 2013-10-27 0618 GW3NAS         59 14     IW1PDP        59  15     1
QSO:  3800 PH 2013-10-27 0619 GW3NAS         59 14     DJ6RN         59  14     1
QSO:  3800 PH 2013-10-27 0619 GW3NAS         59 14     DR5N          59  14     1
QSO:  3800 PH 2013-10-27 0619 GW3NAS         59 14     EF8S          59  33     1
QSO:  3800 PH 2013-10-27 0619 GW3NAS         59 14     CR3A          59  33     1
QSO:  3800 PH 2013-10-27 0620 GW3NAS         59 14     IW2HAJ        59  15     1
QSO:  3800 PH 2013-10-27 0620 GW3NAS         59 14     TM2F          59  14     1
QSO:  3800 PH 2013-10-27 0620 GW3NAS         59 14     K9FY          59  04     1
QSO:  3800 PH 2013-10-27 0621 GW3NAS         59 14     S53QN         59  15     1
QSO:  3800 PH 2013-10-27 0621 GW3NAS         59 14     DL0CS         59  14     1
QSO:  3800 PH 2013-10-27 0622 GW3NAS         59 14     SP3CYY        59  15     1
QSO:  3800 PH 2013-10-27 0622 GW3NAS         59 14     OZ7HT         59  14     1
QSO:  3800 PH 2013-10-27 0623 GW3NAS         59 14     F5VHY         59  14     1
QSO:  3800 PH 2013-10-27 0623 GW3NAS         59 14     G0UKB         59  14     1
QSO:  3800 PH 2013-10-27 0623 GW3NAS         59 14     W0AIH         59  04     1
QSO:  3800 PH 2013-10-27 0623 GW3NAS         59 14     EE1A          59  14     1
QSO:  3800 PH 2013-10-27 0624 GW3NAS         59 14     PH0AS         59  14     1
QSO:  3800 PH 2013-10-27 0624 GW3NAS         59 14     K0TV          59  05     1
QSO:  3800 PH 2013-10-27 0625 GW3NAS         59 14     W4RM          59  05     1
QSO:  3800 PH 2013-10-27 0625 GW3NAS         59 14     W0GJ          59  04     1
QSO:  3800 PH 2013-10-27 0625 GW3NAS         59 14     N8GP          59  04     1
QSO:  3800 PH 2013-10-27 0625 GW3NAS         59 14     DF0AT         59  14     1
QSO:  3800 PH 2013-10-27 0625 GW3NAS         59 14     N3BUO         59  05     1
QSO:  3800 PH 2013-10-27 0626 GW3NAS         59 14     WK1Q          59  05     1
QSO:  3800 PH 2013-10-27 0626 GW3NAS         59 14     KG0US         59  04     1
QSO:  3800 PH 2013-10-27 0626 GW3NAS         59 14     WA2OAX        59  05     1
QSO:  3800 PH 2013-10-27 0627 GW3NAS         59 14     K3OQ          59  05     1
QSO:  3800 PH 2013-10-27 0627 GW3NAS         59 14     F5OHH         59  14     1
QSO:  3800 PH 2013-10-27 0627 GW3NAS         59 14     PA3T          59  14     1
QSO:  3800 PH 2013-10-27 0628 GW3NAS         59 14     PE4PAS        59  14     1
QSO:  3800 PH 2013-10-27 0628 GW3NAS         59 14     EC2DX         59  14     1
QSO:  3800 PH 2013-10-27 0628 GW3NAS         59 14     OK4VW         59  15     1
QSO:  3800 PH 2013-10-27 0629 GW3NAS         59 14     OK1FHK        59  15     1
QSO:  3800 PH 2013-10-27 0631 GW3NAS         59 14     VP2MXA        59  08     1
QSO:  3800 PH 2013-10-27 0631 GW3NAS         59 14     9A7A          59  15     1
QSO:  3800 PH 2013-10-27 0632 GW3NAS         59 14     GM0B          59  14     1
QSO:  1840 PH 2013-10-27 0644 GW3NAS         59 14     MD2C          59  14     1
QSO:  1840 PH 2013-10-27 0646 GW3NAS         59 14     M8M           59  14     1
QSO:  1840 PH 2013-10-27 0649 GW3NAS         59 14     CR2X          59  14     1
QSO:  7200 PH 2013-10-27 0655 GW3NAS         59 14     HB30K         59  14     1
QSO:  7200 PH 2013-10-27 0657 GW3NAS         59 14     K4XS          59  05     1
QSO:  7200 PH 2013-10-27 0700 GW3NAS         59 14     N1UR          59  05     1
QSO:  7200 PH 2013-10-27 0701 GW3NAS         59 14     K2LE          59  05     1
QSO:  7200 PH 2013-10-27 0704 GW3NAS         59 14     K3CR          59  05     1
QSO:  3800 PH 2013-10-27 0706 GW3NAS         59 14     N5DX          59  04     1
QSO: 14000 PH 2013-10-27 0712 GW3NAS         59 14     ER3CT         59  16     1
QSO: 14000 PH 2013-10-27 0716 GW3NAS         59 14     W3LPL         59  05     1
QSO: 14000 PH 2013-10-27 0717 GW3NAS         59 14     E77A          59  15     1
QSO: 14000 PH 2013-10-27 0718 GW3NAS         59 14     LZ6C          59  20     1
QSO: 14000 PH 2013-10-27 0719 GW3NAS         59 14     UA1AQA        59  16     1
QSO: 14000 PH 2013-10-27 0720 GW3NAS         59 14     OM7AB         59  15     1
QSO: 14000 PH 2013-10-27 0721 GW3NAS         59 14     OL9Z          59  15     1
QSO: 14000 PH 2013-10-27 0721 GW3NAS         59 14     RZ1ZZ         59  16     1
QSO: 14000 PH 2013-10-27 0724 GW3NAS         59 14     RV9UP         59  18     1
QSO: 14000 PH 2013-10-27 0729 GW3NAS         59 14     F6DZU         59  14     1
QSO: 21000 PH 2013-10-27 0732 GW3NAS         59 14     JA8RWU        59  25     1
QSO: 21000 PH 2013-10-27 0734 GW3NAS         59 14     OE2S          59  15     1
QSO: 21000 PH 2013-10-27 0735 GW3NAS         59 14     IK7RVY        59  15     1
QSO: 21000 PH 2013-10-27 0736 GW3NAS         59 14     OH2BEN        59  15     1
QSO: 21000 PH 2013-10-27 0736 GW3NAS         59 14     JL3VUL/3      59  25     1
QSO: 21000 PH 2013-10-27 0736 GW3NAS         59 14     IW0BCF        59  15     1
QSO: 21000 PH 2013-10-27 0736 GW3NAS         59 14     LY2K          59  15     1
QSO: 21000 PH 2013-10-27 0737 GW3NAS         59 14     P33W          59  20     1
QSO: 21000 PH 2013-10-27 0737 GW3NAS         59 14     YO5OED        59  20     1
QSO: 21000 PH 2013-10-27 0738 GW3NAS         59 14     JA1RNU        59  25     1
QSO: 21000 PH 2013-10-27 0738 GW3NAS         59 14     OH5Z          59  15     1
QSO: 21000 PH 2013-10-27 0739 GW3NAS         59 14     JA7HYS        59  25     1
QSO: 21000 PH 2013-10-27 0739 GW3NAS         59 14     UR4PWC        59  16     1
QSO: 21000 PH 2013-10-27 0739 GW3NAS         59 14     SN7O          59  15     1
QSO: 21000 PH 2013-10-27 0740 GW3NAS         59 14     RW4HFH        59  16     1
QSO: 21000 PH 2013-10-27 0740 GW3NAS         59 14     YO5AXF        59  20     1
QSO: 21000 PH 2013-10-27 0741 GW3NAS         59 14     YL1S          59  15     1
QSO: 21000 PH 2013-10-27 0741 GW3NAS         59 14     SQ9SHR        59  15     1
QSO: 21000 PH 2013-10-27 0742 GW3NAS         59 14     JA5FDJ        59  25     1
QSO: 21000 PH 2013-10-27 0742 GW3NAS         59 14     OH1EBL        59  15     1
QSO: 21000 PH 2013-10-27 0745 GW3NAS         59 14     JS3CTQ        59  25     1
QSO: 21000 PH 2013-10-27 0746 GW3NAS         59 14     SN5X          59  15     1
QSO: 21000 PH 2013-10-27 0749 GW3NAS         59 14     NH2T          59  27     1
QSO: 21000 PH 2013-10-27 0851 GW3NAS         59 14     OD5/F5TLN     59  20     1
QSO: 28000 PH 2013-10-27 0856 GW3NAS         59 14     NH2T          59  27     1
QSO: 28000 PH 2013-10-27 0859 GW3NAS         59 14     JA1APS        59  25     1
QSO: 28000 PH 2013-10-27 0900 GW3NAS         59 14     RV1CC         59  16     1
QSO: 28000 PH 2013-10-27 0901 GW3NAS         59 14     CW5W          59  13     1
QSO: 28000 PH 2013-10-27 0903 GW3NAS         59 14     F4DSK         59  14     1
QSO: 28000 PH 2013-10-27 0904 GW3NAS         59 14     HB9MM         59  14     1
QSO: 28000 PH 2013-10-27 0905 GW3NAS         59 14     JA0QNJ        59  25     1
QSO: 28000 PH 2013-10-27 0906 GW3NAS         59 14     RG8U          59  18     1
QSO: 28000 PH 2013-10-27 0910 GW3NAS         59 14     JI3BFC        59  25     1
QSO: 28000 PH 2013-10-27 0913 GW3NAS         59 14     EW8DX         59  16     1
QSO: 28000 PH 2013-10-27 0925 GW3NAS         59 14     XW0YJY        59  26     1
QSO: 28000 PH 2013-10-27 0928 GW3NAS         59 14     OZ5NJ         59  14     1
QSO: 28000 PH 2013-10-27 0930 GW3NAS         59 14     JA6RCH        59  25     1
QSO: 28000 PH 2013-10-27 0930 GW3NAS         59 14     LZ2HN         59  20     1
QSO: 28000 PH 2013-10-27 0931 GW3NAS         59 14     JJ1RDX        59  25     1
QSO: 28000 PH 2013-10-27 0931 GW3NAS         59 14     EW2EO         59  16     1
QSO: 28000 PH 2013-10-27 0932 GW3NAS         59 14     M0MCV         59  14     1
QSO: 28000 PH 2013-10-27 0933 GW3NAS         59 14     OH9GGY        59  15     1
QSO: 28000 PH 2013-10-27 0934 GW3NAS         59 14     DL5ASK        59  14     1
QSO: 28000 PH 2013-10-27 0934 GW3NAS         59 14     RD1AR         59  16     1
QSO: 28000 PH 2013-10-27 0934 GW3NAS         59 14     DL6NDW        59  14     1
QSO: 28000 PH 2013-10-27 0935 GW3NAS         59 14     IZ2ODM        59  15     1
QSO: 28000 PH 2013-10-27 0935 GW3NAS         59 14     UX4U          59  16     1
QSO: 28000 PH 2013-10-27 0936 GW3NAS         59 14     DL5MEV        59  14     1
QSO: 28000 PH 2013-10-27 0936 GW3NAS         59 14     G0BNR         59  14     1
QSO: 28000 PH 2013-10-27 0936 GW3NAS         59 14     SO9C          59  15     1
QSO: 28000 PH 2013-10-27 0937 GW3NAS         59 14     ON4IA         59  14     1
QSO: 28000 PH 2013-10-27 0937 GW3NAS         59 14     RD3FY         59  16     1
QSO: 28000 PH 2013-10-27 0937 GW3NAS         59 14     DL5GAC        59  14     1
QSO: 28000 PH 2013-10-27 0937 GW3NAS         59 14     GM3X          59  14     1
QSO: 28000 PH 2013-10-27 0937 GW3NAS         59 14     R9DA          59  17     1
QSO: 28000 PH 2013-10-27 0938 GW3NAS         59 14     RA0AY         59  18     1
QSO: 28000 PH 2013-10-27 0938 GW3NAS         59 14     6M0MM         59  25     1
QSO: 28000 PH 2013-10-27 0939 GW3NAS         59 14     RA3DNC        59  16     1
QSO: 28000 PH 2013-10-27 0939 GW3NAS         59 14     YQ6A          59  20     1
QSO: 28000 PH 2013-10-27 0939 GW3NAS         59 14     RX3AGD        59  16     1
QSO: 28000 PH 2013-10-27 0939 GW3NAS         59 14     UN7GDV        59  17     1
QSO: 28000 PH 2013-10-27 0940 GW3NAS         59 14     JA2XYO        59  25     1
QSO: 28000 PH 2013-10-27 0940 GW3NAS         59 14     DL7VEE        59  14     1
QSO: 28000 PH 2013-10-27 0941 GW3NAS         59 14     9A8M          59  15     1
QSO: 28000 PH 2013-10-27 0942 GW3NAS         59 14     IZ5NSH        59  15     1
QSO: 28000 PH 2013-10-27 0942 GW3NAS         59 14     UA3BL         59  16     1
QSO: 28000 PH 2013-10-27 0942 GW3NAS         59 14     UX8IX         59  16     1
QSO: 28000 PH 2013-10-27 0942 GW3NAS         59 14     UT3UY         59  16     1
QSO: 28000 PH 2013-10-27 0943 GW3NAS         59 14     AH0K          59  27     1
QSO: 28000 PH 2013-10-27 0943 GW3NAS         59 14     IR2L          59  15     1
QSO: 28000 PH 2013-10-27 0943 GW3NAS         59 14     SI2E          59  14     1
QSO: 28000 PH 2013-10-27 0943 GW3NAS         59 14     OH2MGA        59  15     1
QSO: 28000 PH 2013-10-27 0944 GW3NAS         59 14     R3PC          59  16     1
QSO: 28000 PH 2013-10-27 0944 GW3NAS         59 14     R9UAG         59  18     1
QSO: 28000 PH 2013-10-27 0944 GW3NAS         59 14     RT6A          59  16     1
QSO: 28000 PH 2013-10-27 0945 GW3NAS         59 14     UT5ULQ        59  16     1
QSO: 28000 PH 2013-10-27 0945 GW3NAS         59 14     UW5U          59  16     1
QSO: 28000 PH 2013-10-27 0945 GW3NAS         59 14     OK7O          59  15     1
QSO: 28000 PH 2013-10-27 0946 GW3NAS         59 14     EA6FO         59  14     1
QSO: 28000 PH 2013-10-27 0946 GW3NAS         59 14     YO6XK         59  20     1
QSO: 28000 PH 2013-10-27 0946 GW3NAS         59 14     UA1CUR        59  16     1
QSO: 28000 PH 2013-10-27 0946 GW3NAS         59 14     OH2PM         59  15     1
QSO: 28000 PH 2013-10-27 0947 GW3NAS         59 14     M0MXO         59  14     1
QSO: 28000 PH 2013-10-27 0948 GW3NAS         59 14     DM3ZF         59  14     1
QSO: 28000 PH 2013-10-27 0948 GW3NAS         59 14     YL1S          59  15     1
QSO: 28000 PH 2013-10-27 0948 GW3NAS         59 14     YU2A          59  15     1
QSO: 28000 PH 2013-10-27 0948 GW3NAS         59 14     OZ4MD         59  14     1
QSO: 28000 PH 2013-10-27 0949 GW3NAS         59 14     US8IZM        59  16     1
QSO: 28000 PH 2013-10-27 0949 GW3NAS         59 14     RU3SD         59  16     1
QSO: 28000 PH 2013-10-27 0949 GW3NAS         59 14     LZ1NG         59  20     1
QSO: 28000 PH 2013-10-27 0950 GW3NAS         59 14     RD9U          59  18     1
QSO: 28000 PH 2013-10-27 0950 GW3NAS         59 14     UR5EPG        59  16     1
QSO: 28000 PH 2013-10-27 0950 GW3NAS         59 14     RO1B          59  16     1
QSO: 28000 PH 2013-10-27 0951 GW3NAS         59 14     OK1WCF        59  15     1
QSO: 28000 PH 2013-10-27 0951 GW3NAS         59 14     ER5DX         59  16     1
QSO: 28000 PH 2013-10-27 0951 GW3NAS         59 14     UA0CW         59  19     1
QSO: 28000 PH 2013-10-27 0952 GW3NAS         59 14     RK9UC         59  18     1
QSO: 28000 PH 2013-10-27 0952 GW3NAS         59 14     JH2BUF        59  25     1
QSO: 28000 PH 2013-10-27 0952 GW3NAS         59 14     YO8DDP        59  20     1
QSO: 28000 PH 2013-10-27 0952 GW3NAS         59 14     DM5EE         59  14     1
QSO: 28000 PH 2013-10-27 0954 GW3NAS         59 14     IK6CNM        59  15     1
QSO: 28000 PH 2013-10-27 0955 GW3NAS         59 14     RW0A          59  18     1
QSO: 28000 PH 2013-10-27 0955 GW3NAS         59 14     OH2EO         59  15     1
QSO: 28000 PH 2013-10-27 0955 GW3NAS         59 14     YT7LW         59  15     1
QSO: 28000 PH 2013-10-27 0956 GW3NAS         59 14     RG5A          59  16     1
QSO: 28000 PH 2013-10-27 0957 GW3NAS         59 14     EA5AER        59  14     1
QSO: 28000 PH 2013-10-27 0957 GW3NAS         59 14     F8ATS         59  14     1
QSO: 28000 PH 2013-10-27 0957 GW3NAS         59 14     UR5FCM        59  16     1
QSO: 28000 PH 2013-10-27 0958 GW3NAS         59 14     UT8UD         59  16     1
QSO: 28000 PH 2013-10-27 0958 GW3NAS         59 14     OH1KH         59  15     1
QSO: 28000 PH 2013-10-27 0959 GW3NAS         59 14     RK0UT         59  18     1
QSO: 28000 PH 2013-10-27 0959 GW3NAS         59 14     OH5XB         59  15     1
QSO: 28000 PH 2013-10-27 0959 GW3NAS         59 14     UT8EL         59  16     1
QSO: 28000 PH 2013-10-27 0959 GW3NAS         59 14     UC7A          59  16     1
QSO: 28000 PH 2013-10-27 1000 GW3NAS         59 14     UX1UX         59  16     1
QSO: 28000 PH 2013-10-27 1000 GW3NAS         59 14     F1EMX         59  14     1
QSO: 28000 PH 2013-10-27 1000 GW3NAS         59 14     RL6M          59  16     1
QSO: 28000 PH 2013-10-27 1001 GW3NAS         59 14     IV3AVQ        59  15     1
QSO: 28000 PH 2013-10-27 1001 GW3NAS         59 14     SP1RKT        59  15     1
QSO: 28000 PH 2013-10-27 1002 GW3NAS         59 14     LZ3RN         59  20     1
QSO: 28000 PH 2013-10-27 1002 GW3NAS         59 14     I1MRH         59  15     1
QSO: 28000 PH 2013-10-27 1003 GW3NAS         59 14     E20AE         59  26     1
QSO: 28000 PH 2013-10-27 1003 GW3NAS         59 14     8S0C          59  14     1
QSO: 28000 PH 2013-10-27 1004 GW3NAS         59 14     IK1TAZ        59  15     1
QSO: 28000 PH 2013-10-27 1004 GW3NAS         59 14     EW1RR         59  16     1
QSO: 28000 PH 2013-10-27 1004 GW3NAS         59 14     F8DVD         59  14     1
QSO: 28000 PH 2013-10-27 1004 GW3NAS         59 14     GM7TUD        59  14     1
QSO: 28000 PH 2013-10-27 1005 GW3NAS         59 14     RN4SN         59  16     1
QSO: 28000 PH 2013-10-27 1005 GW3NAS         59 14     OH1XY         59  15     1
QSO: 28000 PH 2013-10-27 1005 GW3NAS         59 14     YO3DDZ        59  20     1
QSO: 28000 PH 2013-10-27 1006 GW3NAS         59 14     M5B           59  14     1
QSO: 28000 PH 2013-10-27 1006 GW3NAS         59 14     ED1B          59  14     1
QSO: 28000 PH 2013-10-27 1006 GW3NAS         59 14     RW9C          59  17     1
QSO: 28000 PH 2013-10-27 1006 GW3NAS         59 14     YO5CUQ        59  20     1
QSO: 28000 PH 2013-10-27 1007 GW3NAS         59 14     ED5N          59  14     1
QSO: 28000 PH 2013-10-27 1007 GW3NAS         59 14     US5VX         59  16     1
QSO: 28000 PH 2013-10-27 1007 GW3NAS         59 14     UY2UR         59  16     1
QSO: 28000 PH 2013-10-27 1008 GW3NAS         59 14     CR6P          59  14     1
QSO: 28000 PH 2013-10-27 1008 GW3NAS         59 14     UN8PT         59  17     1
QSO: 28000 PH 2013-10-27 1008 GW3NAS         59 14     9A2DQ         59  15     1
QSO: 28000 PH 2013-10-27 1009 GW3NAS         59 14     SP4DZT        59  15     1
QSO: 28000 PH 2013-10-27 1009 GW3NAS         59 14     YP9L          59  20     1
QSO: 28000 PH 2013-10-27 1009 GW3NAS         59 14     CQ7A          59  14     1
QSO: 28000 PH 2013-10-27 1010 GW3NAS         59 14     TA1DX         59  20     1
QSO: 28000 PH 2013-10-27 1010 GW3NAS         59 14     UN6P          59  17     1
QSO: 28000 PH 2013-10-27 1010 GW3NAS         59 14     OH5BQ         59  15     1
QSO: 28000 PH 2013-10-27 1010 GW3NAS         59 14     LZ1DM         59  20     1
QSO: 28000 PH 2013-10-27 1011 GW3NAS         59 14     UA9YTN        59  18     1
QSO: 28000 PH 2013-10-27 1011 GW3NAS         59 14     JL3RNZ        59  25     1
QSO: 28000 PH 2013-10-27 1011 GW3NAS         59 14     4O7CC         59  15     1
QSO: 28000 PH 2013-10-27 1012 GW3NAS         59 14     M0BCT         59  14     1
QSO: 28000 PH 2013-10-27 1012 GW3NAS         59 14     UX5TQ         59  16     1
QSO: 28000 PH 2013-10-27 1012 GW3NAS         59 14     JA3YBK        59  25     1
QSO: 28000 PH 2013-10-27 1013 GW3NAS         59 14     UA9CTT        59  17     1
QSO: 28000 PH 2013-10-27 1013 GW3NAS         59 14     UX7UU         59  16     1
QSO: 28000 PH 2013-10-27 1013 GW3NAS         59 14     EA2VE         59  14     1
QSO: 28000 PH 2013-10-27 1013 GW3NAS         59 14     LY2BIS        59  15     1
QSO: 28000 PH 2013-10-27 1014 GW3NAS         59 14     JH5FTY        59  25     1
QSO: 28000 PH 2013-10-27 1014 GW3NAS         59 14     R4WDX         59  16     1
QSO: 28000 PH 2013-10-27 1014 GW3NAS         59 14     YO7CDB        59  20     1
QSO: 28000 PH 2013-10-27 1014 GW3NAS         59 14     9A2EU         59  15     1
QSO: 28000 PH 2013-10-27 1015 GW3NAS         59 14     BA7JA         59  24     1
QSO: 28000 PH 2013-10-27 1015 GW3NAS         59 14     US0VA         59  16     1
QSO: 28000 PH 2013-10-27 1015 GW3NAS         59 14     UN3Z          59  17     1
QSO: 28000 PH 2013-10-27 1015 GW3NAS         59 14     RN3DN         59  16     1
QSO: 28000 PH 2013-10-27 1016 GW3NAS         59 14     SP6ZT         59  15     1
QSO: 28000 PH 2013-10-27 1016 GW3NAS         59 14     RK3IM         59  16     1
QSO: 28000 PH 2013-10-27 1017 GW3NAS         59 14     R0ACE         59  18     1
QSO: 28000 PH 2013-10-27 1017 GW3NAS         59 14     LA4NL         59  14     1
QSO: 28000 PH 2013-10-27 1017 GW3NAS         59 14     EA4AK         59  14     1
QSO: 28000 PH 2013-10-27 1018 GW3NAS         59 14     S52ZW         59  15     1
QSO: 28000 PH 2013-10-27 1018 GW3NAS         59 14     UE3GBV        59  16     1
QSO: 28000 PH 2013-10-27 1018 GW3NAS         59 14     LZ5R          59  20     1
QSO: 28000 PH 2013-10-27 1020 GW3NAS         59 14     R9CZA         59  17     1
QSO: 28000 PH 2013-10-27 1020 GW3NAS         59 14     EW1KV         59  16     1
QSO: 28000 PH 2013-10-27 1020 GW3NAS         59 14     DF2RG         59  14     1
QSO: 28000 PH 2013-10-27 1020 GW3NAS         59 14     OH6LEZ        59  15     1
QSO: 28000 PH 2013-10-27 1021 GW3NAS         59 14     RW9MZ         59  17     1
QSO: 28000 PH 2013-10-27 1021 GW3NAS         59 14     OH3OJ         59  15     1
QSO: 28000 PH 2013-10-27 1022 GW3NAS         59 14     R9UA          59  18     1
QSO: 28000 PH 2013-10-27 1022 GW3NAS         59 14     OE9GHV        59  15     1
QSO: 28000 PH 2013-10-27 1022 GW3NAS         59 14     LZ2HM         59  20     1
QSO: 28000 PH 2013-10-27 1023 GW3NAS         59 14     IZ3EAX        59  15     1
QSO: 28000 PH 2013-10-27 1023 GW3NAS         59 14     YO4FZX        59  20     1
QSO: 28000 PH 2013-10-27 1024 GW3NAS         59 14     RW3AI         59  16     1
QSO: 28000 PH 2013-10-27 1024 GW3NAS         59 14     IZ8YBS        59  15     1
QSO: 28000 PH 2013-10-27 1025 GW3NAS         59 14     RX9JX         59  17     1
QSO: 28000 PH 2013-10-27 1025 GW3NAS         59 14     UX3IA         59  16     1
QSO: 28000 PH 2013-10-27 1025 GW3NAS         59 14     YO5AXF        59  20     1
QSO: 28000 PH 2013-10-27 1026 GW3NAS         59 14     9A6TKS        59  15     1
