START-OF-LOG: 3.0
CALLSIGN: S53EA
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4269668
OPERATORS: S53EA, S52DK
NAME: Valentin Mlakar
CREATED-BY: N1MM Logger V12.11.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3675 PH 2013-10-26 0001 S53EA         59  15     SM6E          59  14     0
QSO: 14257 PH 2013-10-26 1948 S53EA         59  15     VE7SQ         59  03     0
QSO: 14257 PH 2013-10-26 1949 S53EA         59  15     KY7M          59  03     0
QSO: 14257 PH 2013-10-26 1949 S53EA         59  15     K6RI          59  03     0
QSO: 14257 PH 2013-10-26 1949 S53EA         59  15     K2BM          59  05     0
QSO: 14257 PH 2013-10-26 1949 S53EA         59  15     W2GDJ         59  05     0
QSO: 14257 PH 2013-10-26 1950 S53EA         59  15     N3CZ          59  05     0
QSO: 14257 PH 2013-10-26 1950 S53EA         59  15     VE1DX         59  05     0
QSO: 14257 PH 2013-10-26 1950 S53EA         59  15     K2AX          59  05     0
QSO: 14257 PH 2013-10-26 1950 S53EA         59  15     WK2H          59  05     0
QSO: 14257 PH 2013-10-26 1950 S53EA         59  15     W4VIC         59  05     0
QSO: 14257 PH 2013-10-26 1951 S53EA         59  15     AD4ES         59  05     0
QSO: 14257 PH 2013-10-26 1951 S53EA         59  15     WG3J          59  05     0
QSO: 14257 PH 2013-10-26 1951 S53EA         59  15     N3RC          59  04     0
QSO: 14257 PH 2013-10-26 1951 S53EA         59  15     N9LVG         59  04     0
QSO: 14257 PH 2013-10-26 1952 S53EA         59  15     N4TZ          59  04     0
QSO: 14257 PH 2013-10-26 1952 S53EA         59  15     VE3RA         59  04     0
QSO: 14257 PH 2013-10-26 1952 S53EA         59  15     IR1O          59  15     0
QSO: 14257 PH 2013-10-26 1952 S53EA         59  15     K4JJ          59  05     0
QSO: 14257 PH 2013-10-26 1953 S53EA         59  15     W4PHS         59  04     0
QSO: 14257 PH 2013-10-26 1953 S53EA         59  15     K9IMM         59  04     0
QSO: 14257 PH 2013-10-26 1953 S53EA         59  15     IO1T          59  15     0
QSO: 14257 PH 2013-10-26 1953 S53EA         59  15     N4KH          59  04     0
QSO: 14257 PH 2013-10-26 1953 S53EA         59  15     W2RZS         59  05     0
QSO: 14257 PH 2013-10-26 1954 S53EA         59  15     N2SQW         59  05     0
QSO: 14257 PH 2013-10-26 1954 S53EA         59  15     NS9I          59  04     0
QSO: 14257 PH 2013-10-26 1954 S53EA         59  15     KC9QQ         59  04     0
QSO: 14257 PH 2013-10-26 1955 S53EA         59  15     AC9GK         59  04     0
QSO: 14257 PH 2013-10-26 1955 S53EA         59  15     N4RM          59  05     0
QSO: 14257 PH 2013-10-26 1955 S53EA         59  15     N9ZM          59  04     0
QSO: 14257 PH 2013-10-26 1955 S53EA         59  15     NM2O          59  05     0
QSO: 14257 PH 2013-10-26 1955 S53EA         59  15     W4RM          59  05     0
QSO: 14257 PH 2013-10-26 1955 S53EA         59  15     NB3R          59  05     0
QSO: 14257 PH 2013-10-26 1957 S53EA         59  15     K6AW          59  03     0
QSO: 14257 PH 2013-10-26 1957 S53EA         59  15     VE5PV         59  04     0
QSO: 14257 PH 2013-10-26 1957 S53EA         59  15     KG0US         59  04     0
QSO: 14257 PH 2013-10-26 1958 S53EA         59  15     WU2G          59  05     0
QSO: 14257 PH 2013-10-26 1958 S53EA         59  15     W3WH          59  05     0
QSO: 14257 PH 2013-10-26 1959 S53EA         59  15     K0KX          59  04     0
QSO: 14257 PH 2013-10-26 1959 S53EA         59  15     N2BJ          59  04     0
QSO: 14257 PH 2013-10-26 1959 S53EA         59  15     EE1A          59  14     0
QSO: 14257 PH 2013-10-26 2000 S53EA         59  15     W1CSM         59  05     0
QSO: 14257 PH 2013-10-26 2001 S53EA         59  15     N0MA          59  04     0
QSO: 14257 PH 2013-10-26 2002 S53EA         59  15     W1JQ          59  05     0
QSO: 14257 PH 2013-10-26 2002 S53EA         59  15     N1EU          59  05     0
QSO: 14257 PH 2013-10-26 2003 S53EA         59  15     W6YX          59  03     0
QSO: 14257 PH 2013-10-26 2004 S53EA         59  15     W1MSW         59  05     0
QSO: 14257 PH 2013-10-26 2004 S53EA         59  15     W2RD          59  05     0
QSO: 14257 PH 2013-10-26 2006 S53EA         59  15     WA6BKR        59  03     0
QSO: 14257 PH 2013-10-26 2006 S53EA         59  15     W7RN          59  03     0
QSO: 14257 PH 2013-10-26 2007 S53EA         59  15     RT4F          59  16     0
QSO: 14257 PH 2013-10-26 2007 S53EA         59  15     W7ZR          59  03     0
QSO: 14257 PH 2013-10-26 2007 S53EA         59  15     KE8UN         59  05     0
QSO: 14257 PH 2013-10-26 2008 S53EA         59  15     K9CT          59  04     0
QSO: 14257 PH 2013-10-26 2009 S53EA         59  15     K3NM          59  05     0
QSO: 14257 PH 2013-10-26 2010 S53EA         59  15     WJ2D          59  05     0
QSO: 14257 PH 2013-10-26 2011 S53EA         59  15     KB8KE         59  04     0
QSO: 14253 PH 2013-10-26 2014 S53EA         59  15     OE3K          59  15     0
QSO: 14102 PH 2013-10-26 2016 S53EA         59  15     VE2IM         59  02     0
QSO: 14114 PH 2013-10-26 2017 S53EA         59  15     8P5A          59  08     0
QSO: 14117 PH 2013-10-26 2019 S53EA         59  15     9Y4D          59  09     0
QSO: 14119 PH 2013-10-26 2019 S53EA         59  15     CJ3T          59  04     0
QSO: 14125 PH 2013-10-26 2020 S53EA         59  15     TF3IG         59  40     0
QSO: 14145 PH 2013-10-26 2022 S53EA         59  15     PY1VOY        59  11     0
QSO: 14148 PH 2013-10-26 2022 S53EA         59  15     VE3EJ         59  04     0
QSO: 14174 PH 2013-10-26 2024 S53EA         59  15     W3UA          59  05     0
QSO: 14181 PH 2013-10-26 2024 S53EA         59  15     WE3C          59  05     0
QSO: 14191 PH 2013-10-26 2025 S53EA         59  15     K1ZR          59  05     0
QSO: 14220 PH 2013-10-26 2029 S53EA         59  15     N9CK          59  04     0
QSO: 14247 PH 2013-10-26 2031 S53EA         59  15     KQ2M          59  05     0
QSO: 14250 PH 2013-10-26 2032 S53EA         59  15     KC1XX         59  05     0
QSO: 14178 PH 2013-10-26 2036 S53EA         59  15     K2DBK         59  05     0
QSO: 14178 PH 2013-10-26 2037 S53EA         59  15     KG1V          59  05     0
QSO: 14178 PH 2013-10-26 2038 S53EA         59  15     KA1ZD         59  05     0
QSO: 14178 PH 2013-10-26 2038 S53EA         59  15     AI4WW         59  05     0
QSO: 14178 PH 2013-10-26 2039 S53EA         59  15     K6JRY         59  03     0
QSO:  7049 PH 2013-10-26 2042 S53EA         59  15     OH0Z          59  15     0
QSO:  7056 PH 2013-10-26 2043 S53EA         59  15     GM0B          59  14     0
QSO:  7068 PH 2013-10-26 2044 S53EA         59  15     3V7A          59  33     0
QSO:  7073 PH 2013-10-26 2044 S53EA         59  15     SJ2W          59  14     0
QSO:  7077 PH 2013-10-26 2050 S53EA         59  15     TF3AM         59  40     0
QSO:  7093 PH 2013-10-26 2051 S53EA         59  15     JA0QNJ        59  25     0
QSO:  7095 PH 2013-10-26 2051 S53EA         59  15     WH2DX         59  27     0
QSO:  7099 PH 2013-10-26 2052 S53EA         59  15     AH0BT         59  27     0
QSO:  7112 PH 2013-10-26 2054 S53EA         59  15     RM4F          59  16     0
QSO:  7120 PH 2013-10-26 2055 S53EA         59  15     UZ7M          59  16     0
QSO:  7128 PH 2013-10-26 2056 S53EA         59  15     RL3A          59  16     0
QSO:  7132 PH 2013-10-26 2056 S53EA         59  15     JA1YPA        59  25     0
QSO:  7134 PH 2013-10-26 2056 S53EA         59  15     G6PZ          59  14     0
QSO:  7137 PH 2013-10-26 2057 S53EA         59  15     TM9R          59  14     0
QSO:  7146 PH 2013-10-26 2058 S53EA         59  15     R8IA          59  18     0
QSO:  7149 PH 2013-10-26 2059 S53EA         59  15     EA4RCH        59  14     0
QSO:  7152 PH 2013-10-26 2059 S53EA         59  15     RY3D          59  16     0
QSO:  7158 PH 2013-10-26 2100 S53EA         59  15     UP0L          59  17     0
QSO:  7168 PH 2013-10-26 2102 S53EA         59  15     UA5B          59  16     0
QSO:  7181 PH 2013-10-26 2103 S53EA         59  15     JA5FDJ        59  25     0
QSO:  7183 PH 2013-10-26 2104 S53EA         59  15     S52ZW         59  15     0
QSO:  7186 PH 2013-10-26 2105 S53EA         59  15     RN3F          59  16     0
QSO:  7198 PH 2013-10-26 2106 S53EA         59  15     JR4OZR        59  25     0
QSO:  7082 PH 2013-10-26 2107 S53EA         59  15     RM5A          59  16     0
QSO:  3640 PH 2013-10-26 2111 S53EA         59  15     HB9TUL        59  14     0
QSO:  3699 PH 2013-10-26 2114 S53EA         59  15     SP8K          59  15     0
QSO:  3711 PH 2013-10-26 2115 S53EA         59  15     SP9SDR        59  15     0
QSO:  3711 PH 2013-10-26 2115 S53EA         59  15     LZ1VCT        59  20     0
QSO:  3711 PH 2013-10-26 2116 S53EA         59  15     UW7LL         59  16     0
QSO:  3711 PH 2013-10-26 2116 S53EA         59  15     RA3BL         59  16     0
QSO:  3711 PH 2013-10-26 2117 S53EA         59  15     DO6NI         59  14     0
QSO:  3711 PH 2013-10-26 2117 S53EA         59  15     9A2GA         59  15     0
QSO:  3711 PH 2013-10-26 2117 S53EA         59  15     PA6V          59  14     0
QSO:  3711 PH 2013-10-26 2117 S53EA         59  15     DR3W          59  14     0
QSO:  3711 PH 2013-10-26 2117 S53EA         59  15     DH3SR         59  14     0
QSO:  3711 PH 2013-10-26 2118 S53EA         59  15     SP2GJI        59  15     0
QSO:  3711 PH 2013-10-26 2118 S53EA         59  15     DR8A          59  14     0
QSO:  3711 PH 2013-10-26 2120 S53EA         59  15     SQ6POM        59  15     0
QSO:  3711 PH 2013-10-26 2120 S53EA         59  15     DL5RDO        59  14     0
QSO:  3711 PH 2013-10-26 2121 S53EA         59  15     OM3ZWA        59  15     0
QSO:  3711 PH 2013-10-26 2121 S53EA         59  15     SQ6WWW        59  15     0
QSO:  3725 PH 2013-10-26 2123 S53EA         59  15     SQ9HZM        59  15     0
QSO:  3731 PH 2013-10-26 2125 S53EA         59  15     OH8X          59  15     0
QSO:  3732 PH 2013-10-26 2126 S53EA         59  15     II2I          59  15     0
QSO:  3735 PH 2013-10-26 2126 S53EA         59  15     HA8JV         59  15     0
QSO:  3747 PH 2013-10-26 2127 S53EA         59  15     RU1A          59  16     0
QSO:  3756 PH 2013-10-26 2128 S53EA         59  15     DP6T          59  14     0
QSO:  3693 PH 2013-10-26 2129 S53EA         59  15     DJ3CS         59  14     0
QSO:  3693 PH 2013-10-26 2130 S53EA         59  15     OM0A          59  15     0
QSO:  3693 PH 2013-10-26 2130 S53EA         59  15     IZ0GYP        59  15     0
QSO:  3693 PH 2013-10-26 2132 S53EA         59  15     HA8V          59  15     0
QSO:  3693 PH 2013-10-26 2132 S53EA         59  15     RA5B          59  16     0
QSO:  3693 PH 2013-10-26 2133 S53EA         59  15     HG8YKO        59  15     0
QSO:  3693 PH 2013-10-26 2134 S53EA         59  15     SP4AAZ        59  15     0
QSO:  3692 PH 2013-10-26 2135 S53EA         59  15     DO9SR         59  14     0
QSO:  3692 PH 2013-10-26 2136 S53EA         59  15     RA7A          59  16     0
QSO:  3667 PH 2013-10-26 2137 S53EA         59  15     OK5W          59  15     0
QSO:  3640 PH 2013-10-26 2139 S53EA         59  15     G9V           59  14     0
QSO:  3692 PH 2013-10-26 2139 S53EA         59  15     OM8AE         59  15     0
QSO:  3692 PH 2013-10-26 2140 S53EA         59  15     II9P          59  15     0
QSO:  3692 PH 2013-10-26 2140 S53EA         59  15     UR5FEO        59  16     0
QSO:  3643 PH 2013-10-26 2141 S53EA         59  15     IK3UNA/1      59  15     0
QSO:  3661 PH 2013-10-26 2142 S53EA         59  15     G3TXF         59  14     0
QSO:  3692 PH 2013-10-26 2143 S53EA         59  15     UT2IO         59  16     0
QSO:  3692 PH 2013-10-26 2143 S53EA         59  15     UT7NY         59  16     0
QSO:  3692 PH 2013-10-26 2144 S53EA         59  15     SP2OFR        59  15     0
QSO:  3692 PH 2013-10-26 2144 S53EA         59  15     PA3T          59  14     0
QSO:  3692 PH 2013-10-26 2144 S53EA         59  15     4O3RR         59  15     0
QSO:  3692 PH 2013-10-26 2145 S53EA         59  15     EE9K          59  33     0
QSO:  3692 PH 2013-10-26 2145 S53EA         59  15     ON4PJA        59  14     0
QSO:  3692 PH 2013-10-26 2146 S53EA         59  15     UT7QL         59  16     0
QSO:  3692 PH 2013-10-26 2147 S53EA         59  15     R3DPM         59  16     0
QSO:  3692 PH 2013-10-26 2147 S53EA         59  15     SQ2NNN        59  15     0
QSO:  3692 PH 2013-10-26 2148 S53EA         59  15     ES9C          59  15     0
QSO:  3692 PH 2013-10-26 2148 S53EA         59  15     DG8DP         59  14     0
QSO:  3692 PH 2013-10-26 2148 S53EA         59  15     YL2QN         59  15     0
QSO:  3692 PH 2013-10-26 2149 S53EA         59  15     R4WDX         59  16     0
QSO:  3692 PH 2013-10-26 2149 S53EA         59  15     SP8R          59  15     0
QSO:  3692 PH 2013-10-26 2149 S53EA         59  15     DF0AT         59  14     0
QSO:  3692 PH 2013-10-26 2150 S53EA         59  15     DO4WN         59  14     0
QSO:  3692 PH 2013-10-26 2150 S53EA         59  15     UA9R          59  17     0
QSO:  3692 PH 2013-10-26 2150 S53EA         59  15     LZ1BJ         59  20     0
QSO:  3692 PH 2013-10-26 2151 S53EA         59  15     YU1SAT        59  15     0
QSO:  3692 PH 2013-10-26 2151 S53EA         59  15     I1NVU         59  15     0
QSO:  3692 PH 2013-10-26 2151 S53EA         59  15     IQ2DP         59  15     0
QSO:  3692 PH 2013-10-26 2152 S53EA         59  15     YT2VP         59  15     0
QSO:  3692 PH 2013-10-26 2152 S53EA         59  15     A73A          59  21     0
QSO:  3692 PH 2013-10-26 2152 S53EA         59  15     IG9Y          59  33     0
QSO:  3692 PH 2013-10-26 2153 S53EA         59  15     OK1NI         59  15     0
QSO:  3692 PH 2013-10-26 2153 S53EA         59  15     YO3HOT        59  20     0
QSO:  3692 PH 2013-10-26 2154 S53EA         59  15     OK1KQH        59  15     0
QSO:  3692 PH 2013-10-26 2154 S53EA         59  15     SQ9ANS        59  15     0
QSO:  3692 PH 2013-10-26 2154 S53EA         59  15     R4RT          59  16     0
QSO:  3692 PH 2013-10-26 2155 S53EA         59  15     I2BZN         59  15     0
QSO:  3692 PH 2013-10-26 2155 S53EA         59  15     LN1B          59  14     0
QSO:  3692 PH 2013-10-26 2155 S53EA         59  15     DL7URH        59  14     0
QSO:  3692 PH 2013-10-26 2155 S53EA         59  15     OH6ECM        59  15     0
QSO:  3692 PH 2013-10-26 2156 S53EA         59  15     I0PXT         59  16     0
QSO:  3692 PH 2013-10-26 2156 S53EA         59  15     LY3CY         59  15     0
QSO:  3692 PH 2013-10-26 2156 S53EA         59  15     DR1A          59  14     0
QSO:  3692 PH 2013-10-26 2157 S53EA         59  15     DO8HF         59  14     0
QSO:  3692 PH 2013-10-26 2158 S53EA         59  15     SP3GEM        59  15     0
QSO:  3692 PH 2013-10-26 2159 S53EA         59  15     IV3DLW/P      59  15     0
QSO:  3692 PH 2013-10-26 2159 S53EA         59  15     DL0HMK        59  14     0
QSO:  3692 PH 2013-10-26 2200 S53EA         59  15     F6BGC         59  14     0
QSO:  3692 PH 2013-10-26 2200 S53EA         59  15     LA5FBA        59  14     0
QSO:  3692 PH 2013-10-26 2200 S53EA         59  15     UY8IO         59  16     0
QSO:  3692 PH 2013-10-26 2200 S53EA         59  15     RY6Y          59  16     0
QSO:  3692 PH 2013-10-26 2201 S53EA         59  15     SQ2HNA        59  15     0
QSO:  3692 PH 2013-10-26 2202 S53EA         59  15     PA4HM         59  14     0
QSO:  3692 PH 2013-10-26 2202 S53EA         59  15     4O7CC         59  15     0
QSO:  3692 PH 2013-10-26 2203 S53EA         59  15     SP4YR         59  15     0
QSO:  3692 PH 2013-10-26 2203 S53EA         59  15     DG5YCB        59  14     0
QSO:  3692 PH 2013-10-26 2204 S53EA         59  15     EA1AZ         59  14     0
QSO:  3692 PH 2013-10-26 2204 S53EA         59  15     DO2GRH        59  14     0
QSO:  3692 PH 2013-10-26 2205 S53EA         59  15     DL2YL         59  14     0
QSO:  3692 PH 2013-10-26 2205 S53EA         59  15     DL4LAM        59  14     0
QSO:  3692 PH 2013-10-26 2205 S53EA         59  15     M4A           59  14     0
QSO:  3692 PH 2013-10-26 2206 S53EA         59  15     DJ6TB         59  14     0
QSO:  3692 PH 2013-10-26 2206 S53EA         59  15     S52MZ         59  15     0
QSO:  3692 PH 2013-10-26 2206 S53EA         59  15     DL1M          59  14     0
QSO:  3692 PH 2013-10-26 2208 S53EA         59  15     G8ZRE         59  14     0
QSO:  3692 PH 2013-10-26 2208 S53EA         59  15     M4U           59  14     0
QSO:  3692 PH 2013-10-26 2208 S53EA         59  15     ED5N          59  14     0
QSO:  3692 PH 2013-10-26 2208 S53EA         59  15     UT0AZA        59  16     0
QSO:  3692 PH 2013-10-26 2209 S53EA         59  15     SM7WDL        59  14     0
QSO:  3692 PH 2013-10-26 2209 S53EA         59  15     EF7X          59  14     0
QSO:  3692 PH 2013-10-26 2210 S53EA         59  15     DG5MEX        59  14     0
QSO:  3692 PH 2013-10-26 2210 S53EA         59  15     M0DYI         59  14     0
QSO:  3692 PH 2013-10-26 2211 S53EA         59  15     YQ5C          59  20     0
QSO:  3704 PH 2013-10-26 2213 S53EA         59  15     UI2K          59  15     0
QSO:  3689 PH 2013-10-26 2214 S53EA         59  15     UP0L          59  17     0
QSO:  3673 PH 2013-10-26 2214 S53EA         59  15     GM2T          59  14     0
QSO:  3692 PH 2013-10-26 2216 S53EA         59  15     DO3PC         59  14     0
QSO:  3692 PH 2013-10-26 2217 S53EA         59  15     EW8RX         59  16     0
QSO:  3692 PH 2013-10-26 2218 S53EA         59  15     IZ1ANK        59  15     0
QSO:  3692 PH 2013-10-26 2219 S53EA         59  15     EA5EOR        59  14     0
QSO:  3692 PH 2013-10-26 2220 S53EA         59  15     IZ0DXD        59  15     0
QSO:  3692 PH 2013-10-26 2221 S53EA         59  15     HB9FA         59  14     0
QSO:  3654 PH 2013-10-26 2222 S53EA         59  15     EA3GHZ        59  14     0
QSO:  3692 PH 2013-10-26 2224 S53EA         59  15     ES1TU         59  15     0
QSO:  3692 PH 2013-10-26 2224 S53EA         59  15     F6HMQ         59  14     0
QSO:  3692 PH 2013-10-26 2225 S53EA         59  15     DO3KR         59  14     0
QSO:  3692 PH 2013-10-26 2226 S53EA         59  15     DF9WB         59  14     0
QSO:  3692 PH 2013-10-26 2227 S53EA         59  15     UA5B          59  16     0
QSO:  3692 PH 2013-10-26 2228 S53EA         59  15     UT0VE         59  16     0
QSO:  3692 PH 2013-10-26 2228 S53EA         59  15     DJ6RN         59  14     0
QSO:  3692 PH 2013-10-26 2228 S53EA         59  15     DF0KY         59  14     0
QSO:  3692 PH 2013-10-26 2229 S53EA         59  15     HA5KDQ        59  15     0
QSO:  3692 PH 2013-10-26 2229 S53EA         59  15     MD2C          59  14     0
QSO:  3677 PH 2013-10-26 2229 S53EA         59  15     SK3W          59  14     0
QSO:  3692 PH 2013-10-26 2230 S53EA         59  15     IR8T          59  15     0
QSO:  3692 PH 2013-10-26 2231 S53EA         59  15     YO6PEG        59  20     0
QSO:  3692 PH 2013-10-26 2231 S53EA         59  15     UY2ZZ         59  16     0
QSO:  3692 PH 2013-10-26 2232 S53EA         59  15     IW3FVZ        59  15     0
QSO:  3701 PH 2013-10-26 2232 S53EA         59  15     SX2I          59  20     0
QSO:  3692 PH 2013-10-26 2233 S53EA         59  15     UT0CK         59  16     0
QSO:  3636 PH 2013-10-26 2234 S53EA         59  15     S53N          59  15     0
QSO:  3706 PH 2013-10-26 2235 S53EA         59  15     RG6G          59  16     0
QSO:  3692 PH 2013-10-26 2237 S53EA         59  15     DL1CWI        59  14     0
QSO:  3740 PH 2013-10-26 2237 S53EA         59  15     YT0W          59  15     0
QSO:  3692 PH 2013-10-26 2237 S53EA         59  15     DJ3WE         59  14     0
QSO:  3692 PH 2013-10-26 2238 S53EA         59  15     OM6H          59  15     0
QSO:  3621 PH 2013-10-26 2240 S53EA         59  15     SP6PWT        59  15     0
QSO:  1823 PH 2013-10-26 2242 S53EA         59  15     IZ6GSQ        59  15     0
QSO:  1830 PH 2013-10-26 2244 S53EA         59  15     HA8JV         59  15     0
QSO:  1848 PH 2013-10-26 2245 S53EA         59  15     S54ZZ         59  15     0
QSO:  1856 PH 2013-10-26 2251 S53EA         59  15     HA3DX         59  15     0
QSO:  1865 PH 2013-10-26 2252 S53EA         59  15     HA30S         59  15     0
QSO:  1821 PH 2013-10-26 2253 S53EA         59  15     TK/SP7VC      59  15     0
QSO:  1890 PH 2013-10-26 2257 S53EA         59  15     OM7M          59  15     0
QSO:  1843 PH 2013-10-26 2259 S53EA         59  15     SP8R          59  15     0
QSO:  1845 PH 2013-10-26 2300 S53EA         59  15     LZ9W          59  20     0
QSO:  1854 PH 2013-10-26 2301 S53EA         59  15     OE5T          59  15     0
QSO:  1881 PH 2013-10-26 2302 S53EA         59  15     LN8W          59  14     0
QSO:  7089 PH 2013-10-26 2309 S53EA         59  15     OH5Z          59  15     0
QSO:  7123 PH 2013-10-26 2311 S53EA         59  15     BY0AA         59  23     0
QSO:  7131 PH 2013-10-26 2312 S53EA         59  15     WE3C          59  05     0
QSO:  7138 PH 2013-10-26 2312 S53EA         59  15     TM6M          59  14     0
QSO:  7148 PH 2013-10-26 2313 S53EA         59  15     N2RJ          59  05     0
QSO:  7153 PH 2013-10-26 2314 S53EA         59  15     EE5B          59  14     0
QSO:  7104 PH 2013-10-26 2320 S53EA         59  15     UA4M          59  16     0
QSO:  7104 PH 2013-10-26 2321 S53EA         59  15     RZ3Z          59  16     0
QSO:  7104 PH 2013-10-26 2321 S53EA         59  15     RK9CYA        59  17     0
QSO:  7104 PH 2013-10-26 2323 S53EA         59  15     UA9XF         59  17     0
QSO:  7104 PH 2013-10-26 2324 S53EA         59  15     EI5JQ         59  14     0
QSO:  7104 PH 2013-10-26 2325 S53EA         59  15     RW9CD         59  17     0
QSO:  7104 PH 2013-10-26 2328 S53EA         59  15     R3KF          59  16     0
QSO:  7151 PH 2013-10-26 2335 S53EA         59  15     RV3ZQ         59  16     0
QSO:  7150 PH 2013-10-26 2337 S53EA         59  15     R1AT          59  16     0
QSO:  7150 PH 2013-10-26 2338 S53EA         59  15     UA0SR         59  18     0
QSO:  7145 PH 2013-10-26 2342 S53EA         59  15     ED1R          59  14     0
QSO:  7134 PH 2013-10-26 2343 S53EA         59  15     K1LZ          59  05     0
QSO:  7128 PH 2013-10-26 2344 S53EA         59  15     K1LI          59  05     0
QSO:  7125 PH 2013-10-26 2345 S53EA         59  15     7Z1SJ         59  21     0
QSO:  7115 PH 2013-10-26 2346 S53EA         59  15     M2W           59  14     0
QSO:  7100 PH 2013-10-26 2349 S53EA         59  15     SV5DKL        59  20     0
QSO:  7053 PH 2013-10-26 2355 S53EA         59  15     TF2LL         59  40     0
QSO:  7085 PH 2013-10-26 2356 S53EA         59  15     EF8U          59  33     0
QSO:  7088 PH 2013-10-26 2357 S53EA         59  15     UA9CTT        59  17     0
QSO:  7111 PH 2013-10-26 2358 S53EA         59  15     EE2K          59  14     0
QSO:  7154 PH 2013-10-27 0000 S53EA         59  15     W1WMU         59  05     0
QSO:  7167 PH 2013-10-27 0004 S53EA         59  15     W1MBB         59  05     0
QSO:  7169 PH 2013-10-27 0004 S53EA         59  15     W3UA          59  05     0
QSO:  7171 PH 2013-10-27 0004 S53EA         59  15     RT6A          59  16     0
QSO:  7173 PH 2013-10-27 0005 S53EA         59  15     S50G          59  15     0
QSO:  7205 PH 2013-10-27 0007 S53EA         59  15     W1XX          59  05     0
QSO:  7225 PH 2013-10-27 0010 S53EA         59  15     WK1Q          59  05     0
QSO:  3684 PH 2013-10-27 0019 S53EA         59  15     OM5M          59  15     0
QSO:  3718 PH 2013-10-27 0023 S53EA         59  15     DP7D          59  14     0
QSO:  3725 PH 2013-10-27 0023 S53EA         59  15     RF9C          59  17     0
QSO:  3730 PH 2013-10-27 0024 S53EA         59  15     RX1CQ         59  16     0
QSO:  3738 PH 2013-10-27 0025 S53EA         59  15     LN5O          59  14     0
QSO:  3748 PH 2013-10-27 0025 S53EA         59  15     DL0NM         59  14     0
QSO:  3750 PH 2013-10-27 0026 S53EA         59  15     C37NL         59  14     0
QSO:  3752 PH 2013-10-27 0027 S53EA         59  15     UA4M          59  16     0
QSO:  3754 PH 2013-10-27 0027 S53EA         59  15     OM3IAG        59  15     0
QSO:  3758 PH 2013-10-27 0027 S53EA         59  15     HF9Q          59  15     0
QSO:  3760 PH 2013-10-27 0028 S53EA         59  15     IF9A          59  15     0
QSO:  3771 PH 2013-10-27 0029 S53EA         59  15     OT5A          59  14     0
QSO:  3782 PH 2013-10-27 0030 S53EA         59  15     LN8W          59  14     0
QSO:  3786 PH 2013-10-27 0030 S53EA         59  15     DK5QN         59  14     0
QSO:  3784 PH 2013-10-27 0030 S53EA         59  15     DK6XZ         59  14     0
QSO:  3788 PH 2013-10-27 0031 S53EA         59  15     DF0HQ         59  14     0
QSO:  3792 PH 2013-10-27 0031 S53EA         59  15     TM6M          59  14     0
QSO:  3712 PH 2013-10-27 0037 S53EA         59  15     PI4YLC        59  14     0
QSO:  3712 PH 2013-10-27 0037 S53EA         59  15     IW8BSR        59  15     0
QSO:  3712 PH 2013-10-27 0037 S53EA         59  15     OE9MDV        59  15     0
QSO:  3712 PH 2013-10-27 0039 S53EA         59  15     YT6T          59  15     0
QSO:  3712 PH 2013-10-27 0042 S53EA         59  15     SP3YOR        59  15     0
QSO:  3712 PH 2013-10-27 0042 S53EA         59  15     OK1LO         59  15     0
QSO:  3713 PH 2013-10-27 0044 S53EA         59  15     9A7A          59  15     0
QSO:  3713 PH 2013-10-27 0046 S53EA         59  15     OG3P          59  15     0
QSO:  3713 PH 2013-10-27 0048 S53EA         59  15     PB2A          59  14     0
QSO:  3713 PH 2013-10-27 0048 S53EA         59  15     US3IZ         59  16     0
QSO:  3713 PH 2013-10-27 0049 S53EA         59  15     UR7QC         59  16     0
QSO:  3624 PH 2013-10-27 0049 S53EA         59  15     UT7E          59  16     0
QSO:  3713 PH 2013-10-27 0050 S53EA         59  15     RK9CYA        59  17     0
QSO:  3642 PH 2013-10-27 0050 S53EA         59  15     EF7K          59  14     0
QSO:  3698 PH 2013-10-27 0054 S53EA         59  15     OH5Z          59  15     0
QSO:  3713 PH 2013-10-27 0056 S53EA         59  15     RW3SZ         59  16     0
QSO:  3713 PH 2013-10-27 0056 S53EA         59  15     DK1YY         59  14     0
QSO:  3713 PH 2013-10-27 0057 S53EA         59  15     DK5TX         59  14     0
QSO:  3713 PH 2013-10-27 0057 S53EA         59  15     OL7T          59  15     0
QSO:  3713 PH 2013-10-27 0057 S53EA         59  15     LX8M          59  14     0
QSO:  3657 PH 2013-10-27 0058 S53EA         59  15     RK9AX         59  17     0
QSO:  3646 PH 2013-10-27 0059 S53EA         59  15     PI4DX         59  14     0
QSO:  3705 PH 2013-10-27 0101 S53EA         59  15     IR2L          59  15     0
QSO:  3702 PH 2013-10-27 0102 S53EA         59  15     EA7EU         59  14     0
QSO:  3715 PH 2013-10-27 0104 S53EA         59  15     DL5GAC        59  14     0
QSO:  3712 PH 2013-10-27 0106 S53EA         59  15     US8IZM        59  16     0
