START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: F6DZU
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 1084659
CREATED-BY: RCKLog V3.26
OPERATORS: F6DZU
CLUB: CLIPPERTON DX CLUB
NAME: Hubert LOUBERE
SOAPBOX: TS830S - AMERITRON AL 1200 - KLM KT34 - DIPOLES
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-10-26 0501 F6DZU         59  14     EA3GHZ        59  14     0
QSO:  3500 PH 2013-10-27 0510 F6DZU         59  14     K2AX          59  05     0
QSO:  3500 PH 2013-10-27 0511 F6DZU         59  14     DR5N          59  14     0
QSO:  3500 PH 2013-10-27 0511 F6DZU         59  14     NX2X          59  05     0
QSO:  3500 PH 2013-10-27 0512 F6DZU         59  14     NM1C          59  05     0
QSO:  3500 PH 2013-10-27 0513 F6DZU         59  14     SQ6DGO        59  15     0
QSO:  3500 PH 2013-10-27 0513 F6DZU         59  14     HA0HW         59  15     0
QSO:  3500 PH 2013-10-27 0514 F6DZU         59  14     KK1W          59  05     0
QSO:  3500 PH 2013-10-27 0514 F6DZU         59  14     K9OM          59  04     0
QSO:  3500 PH 2013-10-27 0515 F6DZU         59  14     N8BJQ         59  04     0
QSO:  3500 PH 2013-10-27 0516 F6DZU         59  14     HA1BC         59  15     0
QSO:  3500 PH 2013-10-27 0517 F6DZU         59  14     F6KFV         59  14     0
QSO:  3500 PH 2013-10-27 0517 F6DZU         59  14     LA3BPA        59  14     0
QSO:  3500 PH 2013-10-27 0518 F6DZU         59  14     EA1AZ         59  14     0
QSO:  3500 PH 2013-10-27 0519 F6DZU         59  14     S57AL         59  15     0
QSO:  3500 PH 2013-10-27 0520 F6DZU         59  14     M4A           59  14     0
QSO:  3500 PH 2013-10-27 0520 F6DZU         59  14     HA3DX         59  15     0
QSO:  3500 PH 2013-10-27 0520 F6DZU         59  14     DL5DTG        59  14     0
QSO:  3500 PH 2013-10-27 0521 F6DZU         59  14     LY2OM         59  15     0
QSO:  3500 PH 2013-10-27 0521 F6DZU         59  14     OM3ZWA        59  15     0
QSO:  3500 PH 2013-10-27 0522 F6DZU         59  14     S51A          59  15     0
QSO:  3500 PH 2013-10-27 0522 F6DZU         59  14     YO7CDB        59  20     0
QSO:  3500 PH 2013-10-27 0522 F6DZU         59  14     S50XX         59  15     0
QSO:  3500 PH 2013-10-27 0523 F6DZU         59  14     9A1CIG        59  15     0
QSO:  3500 PH 2013-10-27 0523 F6DZU         59  14     LX8M          59  14     0
QSO:  3500 PH 2013-10-27 0523 F6DZU         59  14     N5AW          59  04     0
QSO:  3500 PH 2013-10-27 0525 F6DZU         59  14     DO7TPB        59  14     0
QSO:  3500 PH 2013-10-27 0527 F6DZU         59  14     WE0Q          59  04     0
QSO:  3500 PH 2013-10-27 0527 F6DZU         59  14     WB0MCO        59  04     0
QSO:  3500 PH 2013-10-27 0528 F6DZU         59  14     KA1ZD         59  05     0
QSO:  3500 PH 2013-10-27 0529 F6DZU         59  14     SP9RTL        59  15     0
QSO:  3500 PH 2013-10-27 0530 F6DZU         59  14     K1RV          59  05     0
QSO:  3500 PH 2013-10-27 0531 F6DZU         59  14     DL0HMK        59  14     0
QSO:  3500 PH 2013-10-27 0531 F6DZU         59  14     HB9AWS        59  14     0
QSO:  3500 PH 2013-10-27 0531 F6DZU         59  14     OE9RJJ        59  15     0
QSO:  3500 PH 2013-10-27 0532 F6DZU         59  14     KP4KE         59  08     0
QSO:  3500 PH 2013-10-27 0533 F6DZU         59  14     G3YNN         59  14     0
QSO:  3500 PH 2013-10-27 0533 F6DZU         59  14     W2CG          59  05     0
QSO:  3500 PH 2013-10-27 0535 F6DZU         59  14     SQ2NNN        59  15     0
QSO:  7000 PH 2013-10-27 0539 F6DZU         59  14     OZ5E          59  14     0
QSO:  7000 PH 2013-10-27 0540 F6DZU         59  14     OL7T          59  15     0
QSO:  7000 PH 2013-10-27 0541 F6DZU         59  14     CR3A          59  33     0
QSO:  7000 PH 2013-10-27 0541 F6DZU         59  14     W0GJ          59  04     0
QSO:  7000 PH 2013-10-27 0543 F6DZU         59  14     NA3U          59  05     0
QSO:  7000 PH 2013-10-27 0544 F6DZU         59  14     NQ4I          59  05     0
QSO:  7000 PH 2013-10-27 0544 F6DZU         59  14     OK7O          59  15     0
QSO:  7000 PH 2013-10-27 0545 F6DZU         59  14     9A3AG         59  15     0
QSO:  7000 PH 2013-10-27 0548 F6DZU         59  14     NC0B          59  04     0
QSO:  7000 PH 2013-10-27 0550 F6DZU         59  14     W6AAN         59  05     0
QSO:  7000 PH 2013-10-27 0550 F6DZU         59  14     K3LR          59  05     0
QSO:  7000 PH 2013-10-27 0552 F6DZU         59  14     WD5K          59  04     0
QSO:  7000 PH 2013-10-27 0553 F6DZU         59  14     KQ0C          59  04     0
QSO:  7000 PH 2013-10-27 0553 F6DZU         59  14     VE4GTR        59  04     0
QSO:  7000 PH 2013-10-27 0554 F6DZU         59  14     OM6TX         59  15     0
QSO:  7000 PH 2013-10-27 0554 F6DZU         59  14     4X2M          59  20     0
QSO:  7000 PH 2013-10-27 0555 F6DZU         59  14     SQ6OU         59  15     0
QSO:  7000 PH 2013-10-27 0556 F6DZU         59  14     AC0W          59  04     0
QSO:  7000 PH 2013-10-27 0557 F6DZU         59  14     IZ5CNW        59  15     0
QSO:  7000 PH 2013-10-27 0558 F6DZU         59  14     IN3EIS        59  15     0
QSO:  7000 PH 2013-10-27 0601 F6DZU         59  14     OM0M          59  15     0
QSO:  7000 PH 2013-10-27 0603 F6DZU         59  14     CQ3L          59  33     0
QSO:  7000 PH 2013-10-27 0604 F6DZU         59  14     VE3KP         59  04     0
QSO:  7000 PH 2013-10-27 0605 F6DZU         59  14     UI2K          59  15     0
QSO:  7000 PH 2013-10-27 0605 F6DZU         59  14     RW3DU         59  16     0
QSO:  7000 PH 2013-10-27 0606 F6DZU         59  14     S52AAM        59  15     0
QSO:  7000 PH 2013-10-27 0606 F6DZU         59  14     DL4OL         59  14     0
QSO:  7000 PH 2013-10-27 0607 F6DZU         59  14     OK1HEH        59  15     0
QSO:  7000 PH 2013-10-27 0608 F6DZU         59  14     S53I          59  15     0
QSO:  7000 PH 2013-10-27 0609 F6DZU         59  14     PJ4X          59  09     0
QSO:  7000 PH 2013-10-27 0611 F6DZU         59  14     I0LYO         59  15     0
QSO:  7000 PH 2013-10-27 0611 F6DZU         59  14     PD0MHZ        59  14     0
QSO:  7000 PH 2013-10-27 0613 F6DZU         59  14     OH2PM         59  15     0
QSO:  7000 PH 2013-10-27 0614 F6DZU         59  14     S52X          59  15     0
QSO:  7000 PH 2013-10-27 0614 F6DZU         59  14     LY7Z          59  15     0
QSO:  7000 PH 2013-10-27 0614 F6DZU         59  14     IG9R          59  33     0
QSO:  7000 PH 2013-10-27 0616 F6DZU         59  14     DJ5MW         59  14     0
QSO:  7000 PH 2013-10-27 0617 F6DZU         59  14     T48K          59  08     0
QSO:  7000 PH 2013-10-27 0618 F6DZU         59  14     PX5E          59  11     0
QSO:  7000 PH 2013-10-27 0620 F6DZU         59  14     F5PXF         59  14     0
QSO:  7000 PH 2013-10-27 0620 F6DZU         59  14     IT9CMZ        59  15     0
QSO:  7000 PH 2013-10-27 0621 F6DZU         59  14     SM4WKT        59  14     0
QSO:  7000 PH 2013-10-27 0621 F6DZU         59  14     OK1KQH        59  15     0
QSO:  7000 PH 2013-10-27 0622 F6DZU         59  14     DL8LR         59  14     0
QSO:  7000 PH 2013-10-27 0622 F6DZU         59  14     DL0HMK        59  14     0
QSO:  7000 PH 2013-10-27 0623 F6DZU         59  14     PA3GCV        59  14     0
QSO:  7000 PH 2013-10-27 0623 F6DZU         59  14     OZ4O          59  14     0
QSO:  7000 PH 2013-10-27 0623 F6DZU         59  14     OK1BLU        59  15     0
QSO:  7000 PH 2013-10-27 0623 F6DZU         59  14     GM7A          59  14     0
QSO:  7000 PH 2013-10-27 0623 F6DZU         59  14     Z37M          59  15     0
QSO:  7000 PH 2013-10-27 0624 F6DZU         59  14     IZ4EKI        59  15     0
QSO:  7000 PH 2013-10-27 0624 F6DZU         59  14     DJ5JH         59  14     0
QSO:  7000 PH 2013-10-27 0624 F6DZU         59  14     DD1JN         59  14     0
QSO:  7000 PH 2013-10-27 0625 F6DZU         59  14     PD1T          59  14     0
QSO:  7000 PH 2013-10-27 0627 F6DZU         59  14     ON6PX         59  14     0
QSO:  7000 PH 2013-10-27 0628 F6DZU         59  14     OE3DXA        59  15     0
QSO:  7000 PH 2013-10-27 0630 F6DZU         59  14     OR1Z          59  14     0
QSO:  7000 PH 2013-10-27 0631 F6DZU         59  14     DC6RI         59  14     0
QSO:  7000 PH 2013-10-27 0633 F6DZU         59  14     U1BD          59  16     0
QSO:  7000 PH 2013-10-27 0634 F6DZU         59  14     F1DWF         59  14     0
QSO:  7000 PH 2013-10-27 0635 F6DZU         59  14     G3YNN         59  14     0
QSO:  7000 PH 2013-10-27 0636 F6DZU         59  14     DL1NKS        59  14     0
QSO:  7000 PH 2013-10-27 0636 F6DZU         59  14     YU1EL         59  15     0
QSO:  7000 PH 2013-10-27 0636 F6DZU         59  14     PV8DX         59  11     0
QSO:  7000 PH 2013-10-27 0637 F6DZU         59  14     F1SKH         59  14     0
QSO:  7000 PH 2013-10-27 0637 F6DZU         59  14     SN9P          59  15     0
QSO:  7000 PH 2013-10-27 0638 F6DZU         59  14     LZ2ZG         59  20     0
QSO:  7000 PH 2013-10-27 0638 F6DZU         59  14     DJ0AH         59  14     0
QSO:  7000 PH 2013-10-27 0639 F6DZU         59  14     G3MPB         59  14     0
QSO:  7000 PH 2013-10-27 0641 F6DZU         59  14     CV5D          59  13     0
QSO:  7000 PH 2013-10-27 0642 F6DZU         59  14     OK2BRS        59  15     0
QSO:  7000 PH 2013-10-27 0642 F6DZU         59  14     IW2HAJ        59  15     0
QSO:  7000 PH 2013-10-27 0643 F6DZU         59  14     M3XUT         59  14     0
QSO:  7000 PH 2013-10-27 0643 F6DZU         59  14     PT2CM         59  11     0
QSO:  7000 PH 2013-10-27 0644 F6DZU         59  14     DK7MCX        59  14     0
QSO:  7000 PH 2013-10-27 0644 F6DZU         59  14     G4DDX         59  14     0
QSO:  7000 PH 2013-10-27 0644 F6DZU         59  14     DF6WE         59  14     0
QSO:  7000 PH 2013-10-27 0644 F6DZU         59  14     DH0GHU        59  14     0
QSO:  7000 PH 2013-10-27 0645 F6DZU         59  14     LP1H          59  13     0
QSO:  7000 PH 2013-10-27 0645 F6DZU         59  14     ED5N          59  14     0
QSO:  7000 PH 2013-10-27 0645 F6DZU         59  14     W1MBB         59  05     0
QSO:  7000 PH 2013-10-27 0645 F6DZU         59  14     G4WGE         59  14     0
QSO:  7000 PH 2013-10-27 0646 F6DZU         59  14     EA8BPX        59  33     0
QSO:  7000 PH 2013-10-27 0646 F6DZU         59  14     EA6EE         59  14     0
QSO:  7000 PH 2013-10-27 0646 F6DZU         59  14     HB9TUL        59  14     0
QSO:  7000 PH 2013-10-27 0646 F6DZU         59  14     HA30S         59  15     0
QSO:  7000 PH 2013-10-27 0647 F6DZU         59  14     VE2HIT        59  05     0
QSO:  7000 PH 2013-10-27 0648 F6DZU         59  14     DA3X          59  14     0
QSO:  7000 PH 2013-10-27 0648 F6DZU         59  14     ED3O          59  14     0
QSO:  7000 PH 2013-10-27 0649 F6DZU         59  14     DF3TE         59  14     0
QSO:  7000 PH 2013-10-27 0649 F6DZU         59  14     EB3FLY        59  14     0
QSO:  7000 PH 2013-10-27 0649 F6DZU         59  14     OH2CK         59  15     0
QSO:  7000 PH 2013-10-27 0649 F6DZU         59  14     IR9P          59  15     0
QSO:  7000 PH 2013-10-27 0650 F6DZU         59  14     LA5LJA        59  14     0
QSO:  7000 PH 2013-10-27 0650 F6DZU         59  14     DL5MEV        59  14     0
QSO:  7000 PH 2013-10-27 0650 F6DZU         59  14     DD9NT         59  14     0
QSO:  7000 PH 2013-10-27 0651 F6DZU         59  14     TM5CD         59  14     0
QSO:  7000 PH 2013-10-27 0651 F6DZU         59  14     EA3RCB        59  14     0
QSO:  7000 PH 2013-10-27 0652 F6DZU         59  14     DL9MFT        59  14     0
QSO:  7000 PH 2013-10-27 0653 F6DZU         59  14     PE4BAS        59  14     0
QSO:  7000 PH 2013-10-27 0653 F6DZU         59  14     VE6WZ         59  04     0
QSO:  7000 PH 2013-10-27 0654 F6DZU         59  14     N0NI          59  04     0
QSO:  7000 PH 2013-10-27 0654 F6DZU         59  14     CR5T          59  14     0
QSO:  7000 PH 2013-10-27 0655 F6DZU         59  14     M9M           59  14     0
QSO:  7000 PH 2013-10-27 0655 F6DZU         59  14     DK7CH         59  14     0
QSO:  7000 PH 2013-10-27 0655 F6DZU         59  14     EI4GAB        59  14     0
QSO:  7000 PH 2013-10-27 0656 F6DZU         59  14     G3WPH         59  14     0
QSO:  7000 PH 2013-10-27 0657 F6DZU         59  14     EA5UJ         59  14     0
QSO:  7000 PH 2013-10-27 0657 F6DZU         59  14     S50XX         59  15     0
QSO:  7000 PH 2013-10-27 0659 F6DZU         59  14     EE1A          59  14     0
QSO:  7000 PH 2013-10-27 0659 F6DZU         59  14     EE5T          59  14     0
QSO:  7000 PH 2013-10-27 0700 F6DZU         59  14     IS0M          59  15     0
QSO:  7000 PH 2013-10-27 0700 F6DZU         59  14     F6FTB         59  14     0
QSO:  7000 PH 2013-10-27 0700 F6DZU         59  14     IK0FMB        59  15     0
QSO:  7000 PH 2013-10-27 0701 F6DZU         59  14     OH1TD         59  15     0
QSO:  7000 PH 2013-10-27 0701 F6DZU         59  14     S57LR         59  15     0
QSO:  7000 PH 2013-10-27 0702 F6DZU         59  14     II9P          59  15     0
QSO: 14000 PH 2013-10-27 0708 F6DZU         59  14     UY2IG         59  16     0
QSO: 14000 PH 2013-10-27 0709 F6DZU         59  14     RM5A          59  16     0
QSO: 14000 PH 2013-10-27 0709 F6DZU         59  14     DL2DQL        59  14     0
QSO: 14000 PH 2013-10-27 0710 F6DZU         59  14     UA4ATB        59  16     0
QSO: 14000 PH 2013-10-27 0710 F6DZU         59  14     EE3C          59  14     0
QSO: 14000 PH 2013-10-27 0711 F6DZU         59  14     DL9ZP         59  14     0
QSO: 14000 PH 2013-10-27 0712 F6DZU         59  14     EA2URD        59  14     0
QSO: 14000 PH 2013-10-27 0713 F6DZU         59  14     II3I          59  15     0
QSO: 14000 PH 2013-10-27 0714 F6DZU         59  14     RA0W          59  18     0
QSO: 14000 PH 2013-10-27 0714 F6DZU         59  14     SP1QXK        59  15     0
QSO: 14000 PH 2013-10-27 0714 F6DZU         59  14     RK3DXW        59  16     0
QSO: 14000 PH 2013-10-27 0715 F6DZU         59  14     LZ9W          59  20     0
QSO: 14000 PH 2013-10-27 0715 F6DZU         59  14     DL9NDV        59  14     0
QSO: 14000 PH 2013-10-27 0716 F6DZU         59  14     SQ6OU         59  15     0
QSO: 14000 PH 2013-10-27 0716 F6DZU         59  14     F4FLQ         59  14     0
QSO: 14000 PH 2013-10-27 0717 F6DZU         59  14     OZ5AGJ        59  14     0
QSO: 14000 PH 2013-10-27 0717 F6DZU         59  14     LZ6C          59  20     0
QSO: 14000 PH 2013-10-27 0717 F6DZU         59  14     DJ6RN         59  14     0
QSO: 14000 PH 2013-10-27 0717 F6DZU         59  14     DL9DRA        59  14     0
QSO: 14000 PH 2013-10-27 0718 F6DZU         59  14     RW9QA         59  17     0
QSO: 14000 PH 2013-10-27 0719 F6DZU         59  14     I3PVE         59  15     0
QSO: 14000 PH 2013-10-27 0719 F6DZU         59  14     PA2ALF        59  14     0
QSO: 14000 PH 2013-10-27 0719 F6DZU         59  14     IK7LVE        59  15     0
QSO: 14000 PH 2013-10-27 0720 F6DZU         59  14     OZ/PD7M       59  14     0
QSO: 14000 PH 2013-10-27 0720 F6DZU         59  14     S50D          59  15     0
QSO: 14000 PH 2013-10-27 0721 F6DZU         59  14     UT5ERV        59  16     0
QSO: 14000 PH 2013-10-27 0721 F6DZU         59  14     S52ZW         59  15     0
QSO: 14000 PH 2013-10-27 0721 F6DZU         59  14     OM8HG         59  15     0
QSO: 14000 PH 2013-10-27 0721 F6DZU         59  14     DK5QN         59  14     0
QSO: 14000 PH 2013-10-27 0722 F6DZU         59  14     RW9AW         59  17     0
QSO: 14000 PH 2013-10-27 0722 F6DZU         59  14     SP9AQF        59  15     0
QSO: 14000 PH 2013-10-27 0722 F6DZU         59  14     RV9CP         59  17     0
QSO: 14000 PH 2013-10-27 0723 F6DZU         59  14     G5O           59  14     0
QSO: 14000 PH 2013-10-27 0723 F6DZU         59  14     K5TR          59  04     0
QSO: 14000 PH 2013-10-27 0723 F6DZU         59  14     DG7JB         59  14     0
QSO: 14000 PH 2013-10-27 0724 F6DZU         59  14     EE5T          59  14     0
QSO: 14000 PH 2013-10-27 0724 F6DZU         59  14     RT9X          59  17     0
QSO: 14000 PH 2013-10-27 0725 F6DZU         59  14     WK1Q          59  05     0
QSO: 14000 PH 2013-10-27 0725 F6DZU         59  14     UA1CEC        59  16     0
QSO: 14000 PH 2013-10-27 0726 F6DZU         59  14     EI8GXB        59  14     0
QSO: 14000 PH 2013-10-27 0726 F6DZU         59  14     DF0HQ         59  14     0
QSO: 14000 PH 2013-10-27 0726 F6DZU         59  14     DL3EA         59  14     0
QSO: 14000 PH 2013-10-27 0726 F6DZU         59  14     YU5R          59  15     0
QSO: 14000 PH 2013-10-27 0727 F6DZU         59  14     LA7H          59  14     0
QSO: 14000 PH 2013-10-27 0727 F6DZU         59  14     IK6UBY        59  15     0
QSO: 14000 PH 2013-10-27 0727 F6DZU         59  14     YT8A          59  15     0
QSO: 14000 PH 2013-10-27 0728 F6DZU         59  14     DL1DBR        59  14     0
QSO: 14000 PH 2013-10-27 0728 F6DZU         59  14     PD0JMH        59  14     0
QSO: 14000 PH 2013-10-27 0728 F6DZU         59  14     SM5ILE        59  14     0
QSO: 14000 PH 2013-10-27 0729 F6DZU         59  14     GW3NAS        59  14     0
QSO: 14000 PH 2013-10-27 0729 F6DZU         59  14     S56GTA        59  15     0
QSO: 14000 PH 2013-10-27 0730 F6DZU         59  14     OK1BA         59  15     0
QSO: 14000 PH 2013-10-27 0730 F6DZU         59  14     R3DF          59  16     0
QSO: 14000 PH 2013-10-27 0731 F6DZU         59  14     DD9NT         59  14     0
QSO: 14000 PH 2013-10-27 0731 F6DZU         59  14     OL4A          59  15     0
QSO: 14000 PH 2013-10-27 0731 F6DZU         59  14     OK1DKR        59  15     0
QSO: 14000 PH 2013-10-27 0732 F6DZU         59  14     RZ4HC         59  16     0
QSO: 14000 PH 2013-10-27 0732 F6DZU         59  14     S50BH         59  15     0
QSO: 14000 PH 2013-10-27 0732 F6DZU         59  14     SQ6PLH        59  15     0
QSO: 14000 PH 2013-10-27 0732 F6DZU         59  14     OM7LM         59  15     0
QSO: 14000 PH 2013-10-27 0733 F6DZU         59  14     K5QXJ         59  04     0
QSO: 14000 PH 2013-10-27 0733 F6DZU         59  14     DG4NEC        59  14     0
QSO: 14000 PH 2013-10-27 0733 F6DZU         59  14     DK5MB         59  14     0
QSO: 14000 PH 2013-10-27 0733 F6DZU         59  14     US7LM         59  16     0
QSO: 14000 PH 2013-10-27 0734 F6DZU         59  14     W3LPL         59  05     0
QSO: 14000 PH 2013-10-27 0734 F6DZU         59  14     SP9SDR        59  15     0
QSO: 14000 PH 2013-10-27 0734 F6DZU         59  14     DK1YY         59  14     0
QSO: 14000 PH 2013-10-27 0734 F6DZU         59  14     YU1KN         59  15     0
QSO: 14000 PH 2013-10-27 0735 F6DZU         59  14     JA7YRR        59  25     0
QSO: 14000 PH 2013-10-27 0735 F6DZU         59  14     RX3DBG        59  16     0
QSO: 14000 PH 2013-10-27 0735 F6DZU         59  14     DL5AN         59  14     0
QSO: 14000 PH 2013-10-27 0736 F6DZU         59  14     TA4EM         59  20     0
QSO: 14000 PH 2013-10-27 0736 F6DZU         59  14     SA6CBY        59  14     0
QSO: 14000 PH 2013-10-27 0737 F6DZU         59  14     DL1ROT        59  14     0
QSO: 14000 PH 2013-10-27 0738 F6DZU         59  14     U1BD          59  16     0
QSO: 14000 PH 2013-10-27 0738 F6DZU         59  14     OK1RIG        59  15     0
QSO: 14000 PH 2013-10-27 0738 F6DZU         59  14     LZ2KSB        59  20     0
QSO: 14000 PH 2013-10-27 0739 F6DZU         59  14     DL1HBD        59  14     0
QSO: 14000 PH 2013-10-27 0739 F6DZU         59  14     ED5N          59  14     0
QSO: 14000 PH 2013-10-27 0739 F6DZU         59  14     YO6LA         59  20     0
QSO: 14000 PH 2013-10-27 0740 F6DZU         59  14     IV3IDP        59  15     0
QSO: 14000 PH 2013-10-27 0740 F6DZU         59  14     OZ1ACB        59  14     0
QSO: 14000 PH 2013-10-27 0740 F6DZU         59  14     RK9QWM        59  17     0
QSO: 14000 PH 2013-10-27 0741 F6DZU         59  14     OK/LZ3SF      59  15     0
QSO: 14000 PH 2013-10-27 0741 F6DZU         59  14     OM2IV         59  15     0
QSO: 14000 PH 2013-10-27 0742 F6DZU         59  14     PD1B          59  14     0
QSO: 14000 PH 2013-10-27 0742 F6DZU         59  14     S51A          59  15     0
QSO: 14000 PH 2013-10-27 0742 F6DZU         59  14     UW5U          59  16     0
QSO: 14000 PH 2013-10-27 0742 F6DZU         59  14     IZ6OUX        59  15     0
QSO: 14000 PH 2013-10-27 0742 F6DZU         59  14     OZ7RQ         59  14     0
QSO: 14000 PH 2013-10-27 0743 F6DZU         59  14     PC2F          59  14     0
QSO: 14000 PH 2013-10-27 0743 F6DZU         59  14     IQ7AF         59  15     0
QSO: 14000 PH 2013-10-27 0743 F6DZU         59  14     SE5P          59  14     0
QSO: 14000 PH 2013-10-27 0743 F6DZU         59  14     RG5A          59  16     0
QSO: 14000 PH 2013-10-27 0744 F6DZU         59  14     DQ0B          59  14     0
QSO: 14000 PH 2013-10-27 0744 F6DZU         59  14     RA1APV        59  16     0
QSO: 14000 PH 2013-10-27 0744 F6DZU         59  14     RA3YDA        59  16     0
QSO: 14000 PH 2013-10-27 0745 F6DZU         59  14     YO4ATW        59  20     0
QSO: 14000 PH 2013-10-27 0745 F6DZU         59  14     YU1EL         59  15     0
QSO: 14000 PH 2013-10-27 0745 F6DZU         59  14     SP2OFR        59  15     0
QSO: 14000 PH 2013-10-27 0746 F6DZU         59  14     PI4M          59  14     0
QSO: 14000 PH 2013-10-27 0746 F6DZU         59  14     9A5Y          59  15     0
QSO: 14000 PH 2013-10-27 0746 F6DZU         59  14     PD1T          59  14     0
QSO: 14000 PH 2013-10-27 0746 F6DZU         59  14     SP9RTL        59  15     0
QSO: 14000 PH 2013-10-27 0747 F6DZU         59  14     PD5MS         59  14     0
QSO: 14000 PH 2013-10-27 0747 F6DZU         59  14     DL2DX         59  14     0
QSO: 14000 PH 2013-10-27 0747 F6DZU         59  14     DL4RDJ        59  14     0
QSO: 14000 PH 2013-10-27 0747 F6DZU         59  14     IS0DFC        59  15     0
QSO: 14000 PH 2013-10-27 0748 F6DZU         59  14     IZ2BKA        59  15     0
QSO: 14000 PH 2013-10-27 0748 F6DZU         59  14     R9AE          59  17     0
QSO: 14000 PH 2013-10-27 0748 F6DZU         59  14     UT3XA         59  16     0
QSO: 14000 PH 2013-10-27 0748 F6DZU         59  14     D4C           59  35     0
QSO: 14000 PH 2013-10-27 0749 F6DZU         59  14     VE6SV         59  04     0
QSO: 14000 PH 2013-10-27 0749 F6DZU         59  14     IZ8LMA        59  15     0
QSO: 14000 PH 2013-10-27 0749 F6DZU         59  14     PH0AS         59  14     0
QSO: 14000 PH 2013-10-27 0749 F6DZU         59  14     OE5T          59  15     0
QSO: 14000 PH 2013-10-27 0750 F6DZU         59  14     YO2MHF        59  20     0
QSO: 14000 PH 2013-10-27 0750 F6DZU         59  14     HA6VW         59  15     0
QSO: 14000 PH 2013-10-27 0750 F6DZU         59  14     ED8DD         59  33     0
QSO: 14000 PH 2013-10-27 0751 F6DZU         59  14     YO8PN         59  20     0
QSO: 14000 PH 2013-10-27 0751 F6DZU         59  14     DL4EBA        59  14     0
QSO: 14000 PH 2013-10-27 0751 F6DZU         59  14     K1LZ          59  05     0
QSO: 14000 PH 2013-10-27 0752 F6DZU         59  14     JA1YPA        59  25     0
QSO: 14000 PH 2013-10-27 0752 F6DZU         59  14     AA9A          59  04     0
QSO: 14000 PH 2013-10-27 0752 F6DZU         59  14     DF6QC         59  14     0
QSO: 14000 PH 2013-10-27 0752 F6DZU         59  14     PA6Y          59  14     0
QSO: 14000 PH 2013-10-27 0753 F6DZU         59  14     OH2BR         59  15     0
QSO: 14000 PH 2013-10-27 0753 F6DZU         59  14     GM0JHE        59  14     0
QSO: 14000 PH 2013-10-27 0753 F6DZU         59  14     IR3Z          59  15     0
QSO: 14000 PH 2013-10-27 0754 F6DZU         59  14     VE8GER        59  01     0
QSO: 14000 PH 2013-10-27 0754 F6DZU         59  14     SP5VYI        59  15     0
QSO: 14000 PH 2013-10-27 0754 F6DZU         59  14     DB1HEF        59  14     0
QSO: 14000 PH 2013-10-27 0755 F6DZU         59  14     UN7BEW        59  17     0
QSO: 14000 PH 2013-10-27 0755 F6DZU         59  14     F5LQ          59  14     0
QSO: 14000 PH 2013-10-27 0756 F6DZU         59  14     HG6N          59  15     0
QSO: 14000 PH 2013-10-27 0756 F6DZU         59  14     DC6RI         59  14     0
QSO: 14000 PH 2013-10-27 0756 F6DZU         59  14     OK7CM         59  15     0
QSO: 14000 PH 2013-10-27 0757 F6DZU         59  14     RM4I          59  16     0
QSO: 14000 PH 2013-10-27 0757 F6DZU         59  14     SQ2EAN        59  15     0
QSO: 14000 PH 2013-10-27 0757 F6DZU         59  14     G3RTU         59  14     0
QSO: 14000 PH 2013-10-27 0758 F6DZU         59  14     DL4SZB        59  14     0
QSO: 14000 PH 2013-10-27 0758 F6DZU         59  14     CR5T          59  14     0
QSO: 14000 PH 2013-10-27 0758 F6DZU         59  14     PA2PCH        59  14     0
QSO: 14000 PH 2013-10-27 0759 F6DZU         59  14     YO4RIW        59  20     0
QSO: 14000 PH 2013-10-27 0759 F6DZU         59  14     GM0B          59  14     0
QSO: 14000 PH 2013-10-27 0800 F6DZU         59  14     DG1BHA        59  14     0
QSO: 14000 PH 2013-10-27 0800 F6DZU         59  14     DM3HZN        59  14     0
QSO: 14000 PH 2013-10-27 0800 F6DZU         59  14     OM4C          59  15     0
QSO: 14000 PH 2013-10-27 0800 F6DZU         59  14     IV3BCA        59  15     0
QSO: 14000 PH 2013-10-27 0801 F6DZU         59  14     K3LR          59  05     0
QSO: 14000 PH 2013-10-27 0801 F6DZU         59  14     DL8DAW        59  14     0
QSO: 14000 PH 2013-10-27 0801 F6DZU         59  14     UT1EL         59  16     0
QSO: 14000 PH 2013-10-27 0801 F6DZU         59  14     G3ZCH         59  14     0
QSO: 14000 PH 2013-10-27 0802 F6DZU         59  14     YO9CWY        59  20     0
QSO: 14000 PH 2013-10-27 0802 F6DZU         59  14     9A6ARB        59  15     0
QSO: 14000 PH 2013-10-27 0802 F6DZU         59  14     ZW8T          59  11     0
QSO: 14000 PH 2013-10-27 0803 F6DZU         59  14     CT2IOV        59  14     0
QSO: 14000 PH 2013-10-27 0803 F6DZU         59  14     9A5C          59  15     0
QSO: 14000 PH 2013-10-27 0803 F6DZU         59  14     IV3DSO        59  15     0
QSO: 14000 PH 2013-10-27 0804 F6DZU         59  14     OM5WW         59  15     0
QSO: 14000 PH 2013-10-27 0804 F6DZU         59  14     SK5WB         59  14     0
