START-OF-LOG: 3.0
CALLSIGN: RM4HZ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1703016
CLUB: SAMARA RADIO CLUB
LOCATION: DX
CREATED-BY: 5MContest ver.5.0.27
NAME: Alexsandr Churkin
OPERATORS: RM4HZ
SOAPBOX: Tnx, 73!
QSO:  1855 PH 2013-10-26 0000 RM4HZ         59  16     RX9CAZ        59  17      0
QSO: 14139 PH 2013-10-27 1739 RM4HZ         59  16     LZ7O          59  20      0
QSO: 14139 PH 2013-10-27 1740 RM4HZ         59  16     SP6FJ         59  15      0
QSO: 14139 PH 2013-10-27 1740 RM4HZ         59  16     DL9ZP         59  14      0
QSO: 14139 PH 2013-10-27 1741 RM4HZ         59  16     9A6DJX        59  15      0
QSO: 14139 PH 2013-10-27 1741 RM4HZ         59  16     DL9FB         59  14      0
QSO: 14139 PH 2013-10-27 1742 RM4HZ         59  16     A65BP         59  21      0
QSO: 14139 PH 2013-10-27 1743 RM4HZ         59  16     DL1LAF        59  14      0
QSO: 14139 PH 2013-10-27 1746 RM4HZ         59  16     EA1GDM        59  14      0
QSO: 14139 PH 2013-10-27 1747 RM4HZ         59  16     OM3TLE        59  15      0
QSO: 14139 PH 2013-10-27 1747 RM4HZ         59  16     EE5C          59  14      0
QSO: 14139 PH 2013-10-27 1748 RM4HZ         59  16     OM2BK         59  15      0
QSO: 14139 PH 2013-10-27 1749 RM4HZ         59  16     OK2MBP        59  15      0
QSO: 14139 PH 2013-10-27 1752 RM4HZ         59  16     OK2GU         59  15      0
QSO: 14139 PH 2013-10-27 1753 RM4HZ         59  16     DL7DCL        59  14      0
QSO: 14139 PH 2013-10-27 1755 RM4HZ         59  16     OZ1KVM        59  14      0
QSO: 14139 PH 2013-10-27 1757 RM4HZ         59  16     SP3JHY        59  15      0
QSO: 14139 PH 2013-10-27 1759 RM4HZ         59  16     9A8DV         59  15      0
QSO:  1852 PH 2013-10-27 1804 RM4HZ         59  16     UW5ZM         59  16      0
QSO:  1842 PH 2013-10-27 1805 RM4HZ         59  16     9A5W          59  15      0
QSO:  1847 PH 2013-10-27 1806 RM4HZ         59  16     IO4C          59  15      0
QSO: 14157 PH 2013-10-27 1810 RM4HZ         59  16     II4I          59  15      0
QSO: 14145 PH 2013-10-27 1810 RM4HZ         59  16     DL6NDW        59  14      0
QSO: 14141 PH 2013-10-27 1811 RM4HZ         59  16     S57PKT        59  15      0
QSO: 14113 PH 2013-10-27 1811 RM4HZ         59  16     OR1Z          59  14      0
QSO: 14328 PH 2013-10-27 1814 RM4HZ         59  16     PA4PS         59  14      0
QSO: 14238 PH 2013-10-27 1815 RM4HZ         59  16     9K2HN         59  21      0
QSO:  7174 PH 2013-10-27 1820 RM4HZ         59  16     UP0L          59  17      0
QSO:  7158 PH 2013-10-27 1821 RM4HZ         59  16     HG7T          59  15      0
QSO:  7119 PH 2013-10-27 1822 RM4HZ         59  16     LY2W          59  15      0
QSO:  7113 PH 2013-10-27 1823 RM4HZ         59  16     IO1T          59  15      0
QSO:  7095 PH 2013-10-27 1824 RM4HZ         59  16     IZ1GAR        59  15      0
QSO:  7095 PH 2013-10-27 1825 RM4HZ         59  16     YO8RFJ        59  20      0
QSO:  7095 PH 2013-10-27 1826 RM4HZ         59  16     9A1SZ         59  15      0
QSO:  7095 PH 2013-10-27 1827 RM4HZ         59  16     OK2ILD        59  15      0
QSO:  7095 PH 2013-10-27 1827 RM4HZ         59  16     SQ6PLH        59  15      0
QSO:  7095 PH 2013-10-27 1827 RM4HZ         59  16     EW6EW         59  16      0
QSO:  7095 PH 2013-10-27 1828 RM4HZ         59  16     YO2MTG        59  20      0
QSO:  7095 PH 2013-10-27 1828 RM4HZ         59  16     JE1LFX        59  25      0
QSO:  7095 PH 2013-10-27 1828 RM4HZ         59  16     SQ5GVY        59  15      0
QSO:  7095 PH 2013-10-27 1829 RM4HZ         59  16     JA2VHO        59  25      0
QSO:  7096 PH 2013-10-27 1830 RM4HZ         59  16     VU3TYG        59  22      0
QSO:  7096 PH 2013-10-27 1831 RM4HZ         59  16     SQ9KEJ        59  15      0
QSO:  7096 PH 2013-10-27 1831 RM4HZ         59  16     UA9NP         59  17      0
QSO:  7096 PH 2013-10-27 1832 RM4HZ         59  16     SD6N          59  14      0
QSO:  7096 PH 2013-10-27 1832 RM4HZ         59  16     UT4MWA        59  16      0
QSO:  7096 PH 2013-10-27 1833 RM4HZ         59  16     DL3ZAI        59  14      0
QSO:  7096 PH 2013-10-27 1834 RM4HZ         59  16     JA0FVU        59  25      0
QSO:  7096 PH 2013-10-27 1835 RM4HZ         59  16     A61QQ         59  21      0
QSO:  7095 PH 2013-10-27 1837 RM4HZ         59  16     9A6IND        59  15      0
QSO:  7095 PH 2013-10-27 1838 RM4HZ         59  16     RC9YA         59  18      0
QSO:  7095 PH 2013-10-27 1838 RM4HZ         59  16     LZ5C          59  20      0
QSO:  7095 PH 2013-10-27 1839 RM4HZ         59  16     SM4DQE        59  14      0
QSO:  7095 PH 2013-10-27 1839 RM4HZ         59  16     JK1OPL        59  25      0
QSO:  7095 PH 2013-10-27 1840 RM4HZ         59  16     EW1RR         59  16      0
QSO:  7095 PH 2013-10-27 1841 RM4HZ         59  16     US5ISV        59  16      0
QSO:  7095 PH 2013-10-27 1843 RM4HZ         59  16     DH9DX         59  14      0
QSO:  7095 PH 2013-10-27 1845 RM4HZ         59  16     GM0B          59  14      0
QSO:  7095 PH 2013-10-27 1846 RM4HZ         59  16     HG5P          59  15      0
QSO:  7095 PH 2013-10-27 1847 RM4HZ         59  16     BA4WL         59  24      0
QSO:  7095 PH 2013-10-27 1848 RM4HZ         59  16     HA3HZ         59  15      0
QSO:  7095 PH 2013-10-27 1849 RM4HZ         59  16     YO8RFS        59  20      0
QSO:  7095 PH 2013-10-27 1849 RM4HZ         59  16     DC3RJ         59  14      0
QSO:  7095 PH 2013-10-27 1849 RM4HZ         59  16     DP6T          59  14      0
QSO:  7095 PH 2013-10-27 1850 RM4HZ         59  16     HA8CQ         59  15      0
QSO:  7095 PH 2013-10-27 1850 RM4HZ         59  16     DF0AT         59  14      0
QSO:  7095 PH 2013-10-27 1851 RM4HZ         59  16     RZ9OF         59  18      0
QSO:  7095 PH 2013-10-27 1852 RM4HZ         59  16     JA1KZT        59  25      0
QSO:  7095 PH 2013-10-27 1853 RM4HZ         59  16     DL7ANR        59  14      0
QSO:  7095 PH 2013-10-27 1854 RM4HZ         59  16     EK3GM         59  21      0
QSO:  7095 PH 2013-10-27 1856 RM4HZ         59  16     DL0CS         59  14      0
QSO:  7095 PH 2013-10-27 1856 RM4HZ         59  16     TM1O          59  14      0
QSO:  7095 PH 2013-10-27 1857 RM4HZ         59  16     UT7U          59  16      0
QSO:  7095 PH 2013-10-27 1857 RM4HZ         59  16     JE7JDL        59  25      0
QSO:  7095 PH 2013-10-27 1857 RM4HZ         59  16     EW8OG         59  16      0
QSO:  7095 PH 2013-10-27 1857 RM4HZ         59  16     UY2ZZ         59  16      0
QSO:  7095 PH 2013-10-27 1858 RM4HZ         59  16     DD1MAT        59  14      0
QSO:  7095 PH 2013-10-27 1858 RM4HZ         59  16     II9K          59  15      0
QSO:  7095 PH 2013-10-27 1859 RM4HZ         59  16     JA7VEI        59  25      0
QSO:  7095 PH 2013-10-27 1859 RM4HZ         59  16     YT3E          59  15      0
QSO:  7095 PH 2013-10-27 1900 RM4HZ         59  16     DL5GAC        59  14      0
QSO:  7095 PH 2013-10-27 1901 RM4HZ         59  16     DJ0AH         59  14      0
QSO:  7095 PH 2013-10-27 1901 RM4HZ         59  16     II9P          59  15      0
QSO:  7095 PH 2013-10-27 1902 RM4HZ         59  16     SP9UPH        59  15      0
QSO:  7095 PH 2013-10-27 1902 RM4HZ         59  16     YL2ZX         59  15      0
QSO:  7095 PH 2013-10-27 1903 RM4HZ         59  16     YO8BGE        59  20      0
QSO:  7095 PH 2013-10-27 1903 RM4HZ         59  16     Z39Z          59  15      0
QSO:  7095 PH 2013-10-27 1904 RM4HZ         59  16     S52BT         59  15      0
QSO:  7095 PH 2013-10-27 1905 RM4HZ         59  16     IT9ACJ        59  15      0
QSO:  7095 PH 2013-10-27 1905 RM4HZ         59  16     UI2K          59  15      0
QSO:  7095 PH 2013-10-27 1906 RM4HZ         59  16     JE1ZWT        59  25      0
QSO:  7095 PH 2013-10-27 1906 RM4HZ         59  16     SP6KCN        59  15      0
QSO:  7095 PH 2013-10-27 1906 RM4HZ         59  16     YL2GP         59  15      0
QSO:  7095 PH 2013-10-27 1908 RM4HZ         59  16     J47X          59  20      0
QSO:  7095 PH 2013-10-27 1910 RM4HZ         59  16     LZ2PS         59  20      0
QSO:  7095 PH 2013-10-27 1911 RM4HZ         59  16     IB3A          59  15      0
QSO:  7095 PH 2013-10-27 1912 RM4HZ         59  16     SQ1K          59  15      0
QSO:  7095 PH 2013-10-27 1913 RM4HZ         59  16     4K6FO         59  21      0
QSO:  7095 PH 2013-10-27 1916 RM4HZ         59  16     9A4DD         59  15      0
QSO:  7095 PH 2013-10-27 1916 RM4HZ         59  16     IR9P          59  15      0
QSO:  7095 PH 2013-10-27 1918 RM4HZ         59  16     JI1DHY        59  25      0
QSO:  7095 PH 2013-10-27 1918 RM4HZ         59  16     RT0R          59  18      0
QSO:  7095 PH 2013-10-27 1919 RM4HZ         59  16     MW0EDX        59  14      0
QSO:  7095 PH 2013-10-27 1920 RM4HZ         59  16     JA0QNJ        59  25      0
QSO:  7095 PH 2013-10-27 1923 RM4HZ         59  16     YC6JRT/0      59  28      0
QSO:  7095 PH 2013-10-27 1924 RM4HZ         59  16     EI9E          59  14      0
QSO:  7095 PH 2013-10-27 1924 RM4HZ         59  16     SP2ILQ        59  15      0
QSO:  7095 PH 2013-10-27 1925 RM4HZ         59  16     YO8THG        59  20      0
QSO:  7095 PH 2013-10-27 1925 RM4HZ         59  16     SQ2WHH        59  15      0
QSO:  7095 PH 2013-10-27 1925 RM4HZ         59  16     SP3IOE        59  15      0
QSO:  7095 PH 2013-10-27 1928 RM4HZ         59  16     F6KFV         59  14      0
QSO:  7095 PH 2013-10-27 1928 RM4HZ         59  16     YO7CDB        59  20      0
QSO:  7095 PH 2013-10-27 1929 RM4HZ         59  16     OH3KQ         59  15      0
QSO:  7095 PH 2013-10-27 1929 RM4HZ         59  16     OM0CS         59  15      0
QSO:  7095 PH 2013-10-27 1931 RM4HZ         59  16     BY4SHX        59  24      0
QSO:  7095 PH 2013-10-27 1934 RM4HZ         59  16     GM8IEM        59  14      0
QSO:  7095 PH 2013-10-27 1935 RM4HZ         59  16     YP9W          59  20      0
QSO:  7095 PH 2013-10-27 1935 RM4HZ         59  16     HB9AA         59  14      0
QSO:  7095 PH 2013-10-27 1936 RM4HZ         59  16     LY2PAD        59  15      0
QSO:  7095 PH 2013-10-27 1937 RM4HZ         59  16     OH6TV         59  15      0
QSO:  7095 PH 2013-10-27 1937 RM4HZ         59  16     SP2CNW        59  15      0
QSO:  7095 PH 2013-10-27 1938 RM4HZ         59  16     ON3DEA        59  14      0
QSO:  7095 PH 2013-10-27 1938 RM4HZ         59  16     TF2LL         59  40      0
QSO:  7095 PH 2013-10-27 1939 RM4HZ         59  16     DX1J          59  27      0
QSO:  7094 PH 2013-10-27 1941 RM4HZ         59  16     DL1HCM        59  14      0
QSO:  7093 PH 2013-10-27 1943 RM4HZ         59  16     IW1FGY        59  15      0
QSO:  7093 PH 2013-10-27 1943 RM4HZ         59  16     F4FFZ         59  14      0
QSO:  7093 PH 2013-10-27 1943 RM4HZ         59  16     YO9DBP        59  20      0
QSO:  7093 PH 2013-10-27 1944 RM4HZ         59  16     EA1FA         59  14      0
QSO:  7093 PH 2013-10-27 1947 RM4HZ         59  16     LY2OM         59  15      0
QSO:  7093 PH 2013-10-27 1948 RM4HZ         59  16     OM0AB         59  15      0
QSO:  7093 PH 2013-10-27 1949 RM4HZ         59  16     4U0WFP        59  15      0
QSO:  7093 PH 2013-10-27 1950 RM4HZ         59  16     DR3W          59  14      0
QSO:  7093 PH 2013-10-27 1952 RM4HZ         59  16     US1PM         59  16      0
QSO:  7093 PH 2013-10-27 1952 RM4HZ         59  16     DL0HMK        59  14      0
QSO:  7093 PH 2013-10-27 1953 RM4HZ         59  16     TC0BOZ        59  20      0
QSO:  7093 PH 2013-10-27 1954 RM4HZ         59  16     JA0AXV        59  25      0
QSO:  7093 PH 2013-10-27 1955 RM4HZ         59  16     SQ7MHN        59  15      0
QSO:  7093 PH 2013-10-27 1955 RM4HZ         59  16     UT8IM         59  16      0
QSO:  7093 PH 2013-10-27 1956 RM4HZ         59  16     LY2BBF        59  15      0
QSO:  7093 PH 2013-10-27 1956 RM4HZ         59  16     EU1WW         59  16      0
QSO:  7093 PH 2013-10-27 1957 RM4HZ         59  16     7S5S          59  14      0
QSO:  7093 PH 2013-10-27 1958 RM4HZ         59  16     EA5C          59  14      0
QSO:  7093 PH 2013-10-27 1958 RM4HZ         59  16     OE6MDF        59  15      0
QSO:  7093 PH 2013-10-27 1958 RM4HZ         59  16     LY5I          59  15      0
QSO:  7093 PH 2013-10-27 1959 RM4HZ         59  16     UT0AZA        59  16      0
QSO:  7093 PH 2013-10-27 2000 RM4HZ         59  16     DL5DTG        59  14      0
QSO:  7093 PH 2013-10-27 2000 RM4HZ         59  16     DL1CC         59  14      0
QSO:  7093 PH 2013-10-27 2001 RM4HZ         59  16     LY2N          59  15      0
QSO:  7093 PH 2013-10-27 2001 RM4HZ         59  16     EU3NA         59  16      0
QSO:  7093 PH 2013-10-27 2002 RM4HZ         59  16     SP5XXX        59  15      0
QSO:  7093 PH 2013-10-27 2002 RM4HZ         59  16     OM6AL         59  15      0
QSO:  7093 PH 2013-10-27 2002 RM4HZ         59  16     OK4DZ         59  15      0
QSO:  7093 PH 2013-10-27 2003 RM4HZ         59  16     OM5WW         59  15      0
QSO:  7093 PH 2013-10-27 2003 RM4HZ         59  16     TA7EB         59  20      0
QSO:  7093 PH 2013-10-27 2004 RM4HZ         59  16     M4D           59  14      0
QSO:  7093 PH 2013-10-27 2005 RM4HZ         59  16     US5D          59  16      0
QSO:  7093 PH 2013-10-27 2005 RM4HZ         59  16     G4DDX         59  14      0
QSO:  7093 PH 2013-10-27 2006 RM4HZ         59  16     UA6ABE        59  16      0
QSO:  7093 PH 2013-10-27 2007 RM4HZ         59  16     IK1RQQ        59  15      0
QSO:  7093 PH 2013-10-27 2007 RM4HZ         59  16     G0VAS         59  14      0
QSO:  7093 PH 2013-10-27 2008 RM4HZ         59  16     SP4AAZ        59  15      0
QSO:  7093 PH 2013-10-27 2008 RM4HZ         59  16     JA4CMW        59  25      0
QSO:  7093 PH 2013-10-27 2009 RM4HZ         59  16     OH3HS         59  15      0
QSO:  7093 PH 2013-10-27 2009 RM4HZ         59  16     JA2ADH        59  25      0
QSO:  7093 PH 2013-10-27 2011 RM4HZ         59  16     YE2R          59  28      0
QSO:  7093 PH 2013-10-27 2011 RM4HZ         59  16     SM6FKF        59  14      0
QSO:  7093 PH 2013-10-27 2012 RM4HZ         59  16     LA2XNA        59  14      0
QSO:  7093 PH 2013-10-27 2013 RM4HZ         59  16     F6BPZ         59  14      0
QSO:  7093 PH 2013-10-27 2013 RM4HZ         59  16     OM4DN         59  15      0
QSO:  7093 PH 2013-10-27 2014 RM4HZ         59  16     II2I          59  15      0
QSO:  7093 PH 2013-10-27 2015 RM4HZ         59  16     OK2KOJ        59  15      0
QSO:  7093 PH 2013-10-27 2018 RM4HZ         59  16     A65CA         59  21      0
QSO:  7093 PH 2013-10-27 2018 RM4HZ         59  16     LY1M          59  15      0
QSO:  7093 PH 2013-10-27 2021 RM4HZ         59  16     YL2SW         59  15      0
QSO:  7093 PH 2013-10-27 2022 RM4HZ         59  16     US5QUB        59  16      0
QSO:  7093 PH 2013-10-27 2022 RM4HZ         59  16     ER1BF         59  16      0
QSO:  7093 PH 2013-10-27 2024 RM4HZ         59  16     ER3CT         59  16      0
QSO:  7093 PH 2013-10-27 2025 RM4HZ         59  16     9A1CIG        59  15      0
QSO:  7093 PH 2013-10-27 2026 RM4HZ         59  16     UT0CK         59  16      0
QSO:  7093 PH 2013-10-27 2027 RM4HZ         59  16     IT9BXZ        59  15      0
QSO:  7093 PH 2013-10-27 2028 RM4HZ         59  16     JS1OYN        59  25      0
QSO:  7093 PH 2013-10-27 2029 RM4HZ         59  16     YT8WW         59  15      0
QSO:  7093 PH 2013-10-27 2029 RM4HZ         59  16     YO8SS         59  20      0
QSO:  7093 PH 2013-10-27 2033 RM4HZ         59  16     JA1HNW        59  25      0
QSO:  7093 PH 2013-10-27 2033 RM4HZ         59  16     JM1FHL        59  25      0
QSO:  7093 PH 2013-10-27 2035 RM4HZ         59  16     YO4ATW        59  20      0
QSO:  7093 PH 2013-10-27 2036 RM4HZ         59  16     M0SLC         59  14      0
QSO:  7093 PH 2013-10-27 2036 RM4HZ         59  16     EW2MA         59  16      0
QSO:  7093 PH 2013-10-27 2037 RM4HZ         59  16     OH1CH         59  15      0
QSO:  7093 PH 2013-10-27 2037 RM4HZ         59  16     SQ7FPQ        59  15      0
QSO:  7093 PH 2013-10-27 2037 RM4HZ         59  16     S51A          59  15      0
QSO:  7093 PH 2013-10-27 2039 RM4HZ         59  16     F6FTB         59  14      0
QSO:  7093 PH 2013-10-27 2040 RM4HZ         59  16     SP8JPR        59  15      0
QSO:  7093 PH 2013-10-27 2042 RM4HZ         59  16     OH4EA         59  15      0
QSO:  7093 PH 2013-10-27 2043 RM4HZ         59  16     EB1DJ         59  14      0
QSO:  7093 PH 2013-10-27 2043 RM4HZ         59  16     LY4T          59  15      0
QSO:  7093 PH 2013-10-27 2044 RM4HZ         59  16     OK6LZ         59  15      0
QSO:  7093 PH 2013-10-27 2046 RM4HZ         59  16     SQ6NTM        59  15      0
QSO:  7093 PH 2013-10-27 2046 RM4HZ         59  16     OK3KW         59  15      0
QSO:  1852 PH 2013-10-27 2050 RM4HZ         59  16     US8IZM        59  16      0
QSO:  1854 PH 2013-10-27 2051 RM4HZ         59  16     UX2MK         59  16      0
QSO:  7044 PH 2013-10-27 2106 RM4HZ         59  16     SP8NR         59  15      0
QSO:  7121 PH 2013-10-27 2111 RM4HZ         59  16     EA3CI         59  14      0
QSO:  7093 PH 2013-10-27 2113 RM4HZ         59  16     IK2WFN        59  15      0
QSO:  7093 PH 2013-10-27 2114 RM4HZ         59  16     GM6NX         59  14      0
QSO:  7093 PH 2013-10-27 2114 RM4HZ         59  16     OM6TX         59  15      0
QSO:  7093 PH 2013-10-27 2117 RM4HZ         59  16     OK1JOC        59  15      0
QSO:  7093 PH 2013-10-27 2118 RM4HZ         59  16     UA6YT         59  16      0
QSO:  7093 PH 2013-10-27 2119 RM4HZ         59  16     LA4NL         59  14      0
QSO:  7093 PH 2013-10-27 2119 RM4HZ         59  16     EA1HOE        59  14      0
QSO:  7093 PH 2013-10-27 2119 RM4HZ         59  16     9A6V          59  15      0
QSO:  7093 PH 2013-10-27 2120 RM4HZ         59  16     IK3SSW        59  15      0
QSO:  7093 PH 2013-10-27 2121 RM4HZ         59  16     RN2FQ         59  15      0
QSO:  7093 PH 2013-10-27 2122 RM4HZ         59  16     OK2BRS        59  15      0
QSO:  7093 PH 2013-10-27 2123 RM4HZ         59  16     IZ1TRG        59  15      0
QSO:  7093 PH 2013-10-27 2123 RM4HZ         59  16     IZ3SQW        59  15      0
QSO:  7093 PH 2013-10-27 2123 RM4HZ         59  16     IZ5RVG        59  15      0
QSO:  7093 PH 2013-10-27 2123 RM4HZ         59  16     IW2ETR        59  15      0
QSO:  7093 PH 2013-10-27 2124 RM4HZ         59  16     IK2AQZ        59  15      0
QSO:  7093 PH 2013-10-27 2124 RM4HZ         59  16     I1DXD         59  15      0
QSO:  7093 PH 2013-10-27 2125 RM4HZ         59  16     DL7URH        59  14      0
QSO:  7093 PH 2013-10-27 2125 RM4HZ         59  16     R9UAG         59  18      0
QSO:  7093 PH 2013-10-27 2126 RM4HZ         59  16     YO2MJZ        59  20      0
QSO:  7093 PH 2013-10-27 2126 RM4HZ         59  16     US8IZM        59  16      0
QSO:  7093 PH 2013-10-27 2127 RM4HZ         59  16     UA0OD         59  18      0
QSO:  7093 PH 2013-10-27 2127 RM4HZ         59  16     IZ8FBU        59  15      0
QSO:  7093 PH 2013-10-27 2127 RM4HZ         59  16     IQ6DH         59  15      0
QSO:  7093 PH 2013-10-27 2129 RM4HZ         59  16     IW1FZR        59  15      0
QSO:  7093 PH 2013-10-27 2129 RM4HZ         59  16     HB9AWS        59  14      0
QSO:  7093 PH 2013-10-27 2130 RM4HZ         59  16     EA1ASC        59  14      0
QSO:  7093 PH 2013-10-27 2130 RM4HZ         59  16     YT8T          59  15      0
QSO:  7093 PH 2013-10-27 2131 RM4HZ         59  16     EW1HI         59  16      0
QSO:  7093 PH 2013-10-27 2131 RM4HZ         59  16     UX4CR         59  16      0
QSO:  7093 PH 2013-10-27 2132 RM4HZ         59  16     IZ5IMD        59  15      0
QSO:  7093 PH 2013-10-27 2132 RM4HZ         59  16     SW8YY         59  20      0
