START-OF-LOG: 3.0
CALLSIGN: SP6JIU
CLUB: SP DX CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1478576
OPERATORS: SP6JIU
NAME: kris
CREATED-BY: N1MM Logger V12.7.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1828 PH 2013-10-26 0015 SP6JIU        59  15     OH6MY         59  15
QSO:  3784 PH 2013-10-27 0458 SP6JIU        59  15     SO4R          59  15
QSO:  1838 PH 2013-10-27 0502 SP6JIU        59  15     TF3SG         59  40
QSO:  7132 PH 2013-10-27 0521 SP6JIU        59  15     K3LR          59  05
QSO: 14270 PH 2013-10-27 0528 SP6JIU        59  15     YM3KM         59  20
QSO: 14177 PH 2013-10-27 0529 SP6JIU        59  15     PJ6A          59  08
QSO: 14142 PH 2013-10-27 0530 SP6JIU        59  15     HC1JQ         59  10
QSO: 14267 PH 2013-10-27 0530 SP6JIU        59  15     A65BP         59  21
QSO: 14135 PH 2013-10-27 0532 SP6JIU        59  15     FY5FY         59  09
QSO: 14323 PH 2013-10-27 0533 SP6JIU        59  15     4L0A          59  21
QSO: 21300 PH 2013-10-27 0535 SP6JIU        59  15     7O2A          59  37
QSO: 21235 PH 2013-10-27 0536 SP6JIU        59  15     VU2DK         59  22
QSO: 21432 PH 2013-10-27 0539 SP6JIU        59  15     JA2XLV        59  25
QSO: 21432 PH 2013-10-27 0540 SP6JIU        59  15     RZ9OF         59  18
QSO: 21432 PH 2013-10-27 0540 SP6JIU        59  15     UA4M          59  16
QSO: 21432 PH 2013-10-27 0542 SP6JIU        59  15     JG5DHX/5      59  25
QSO: 21432 PH 2013-10-27 0542 SP6JIU        59  15     UA4ATB        59  16
QSO: 21432 PH 2013-10-27 0543 SP6JIU        59  15     JR0XDW        59  25
QSO: 21432 PH 2013-10-27 0543 SP6JIU        59  15     JA6EFT        59  25
QSO: 21432 PH 2013-10-27 0544 SP6JIU        59  15     JA0AXV        59  25
QSO: 21432 PH 2013-10-27 0544 SP6JIU        59  15     RX9CCJ        59  17
QSO: 21432 PH 2013-10-27 0544 SP6JIU        59  15     RA9UGZ        59  18
QSO: 21432 PH 2013-10-27 0546 SP6JIU        59  15     JA6SRB/4      59  25
QSO: 21432 PH 2013-10-27 0546 SP6JIU        59  15     JE8VZK        59  25
QSO: 21432 PH 2013-10-27 0546 SP6JIU        59  15     JI2ZEY        59  25
QSO: 21432 PH 2013-10-27 0547 SP6JIU        59  15     IR7V          59  15
QSO: 21432 PH 2013-10-27 0547 SP6JIU        59  15     HL5/LA8JKA    59  25
QSO: 21432 PH 2013-10-27 0548 SP6JIU        59  15     JE2DJC        59  25
QSO: 21432 PH 2013-10-27 0549 SP6JIU        59  15     JS3IKM        59  25
QSO: 21432 PH 2013-10-27 0550 SP6JIU        59  15     JH1OLB        59  25
QSO: 21432 PH 2013-10-27 0551 SP6JIU        59  15     JA6LCJ        59  25
QSO: 21432 PH 2013-10-27 0551 SP6JIU        59  15     JA9APS        59  25
QSO: 21432 PH 2013-10-27 0553 SP6JIU        59  15     DL2DX         59  14
QSO: 21432 PH 2013-10-27 0554 SP6JIU        59  15     DF0RQ         59  14
QSO: 21432 PH 2013-10-27 0555 SP6JIU        59  15     JA9CCG        59  25
QSO: 21432 PH 2013-10-27 0555 SP6JIU        59  15     JH7IQQ        59  25
QSO: 21432 PH 2013-10-27 0556 SP6JIU        59  15     R7MM          59  16
QSO: 21432 PH 2013-10-27 0556 SP6JIU        59  15     JE7JDL        59  25
QSO: 21432 PH 2013-10-27 0557 SP6JIU        59  15     JA1CJP        59  25
QSO: 21432 PH 2013-10-27 0558 SP6JIU        59  15     JA7CZU        59  25
QSO: 21432 PH 2013-10-27 0559 SP6JIU        59  15     JH8HWA        59  25
QSO: 21432 PH 2013-10-27 0601 SP6JIU        59  15     UT6IS         59  16
QSO: 21432 PH 2013-10-27 0601 SP6JIU        59  15     JH1EVD        59  25
QSO: 21432 PH 2013-10-27 0602 SP6JIU        59  15     JG3EWE        59  25
QSO: 21432 PH 2013-10-27 0602 SP6JIU        59  15     RC9X          59  17
QSO: 21432 PH 2013-10-27 0602 SP6JIU        59  15     OE6Z          59  15
QSO: 21432 PH 2013-10-27 0604 SP6JIU        59  15     IZ7PDX        59  15
QSO: 21432 PH 2013-10-27 0604 SP6JIU        59  15     OK2BUT        59  15
QSO: 21432 PH 2013-10-27 0604 SP6JIU        59  15     JE1GZB        59  25
QSO: 21432 PH 2013-10-27 0605 SP6JIU        59  15     RT6A          59  16
QSO: 21432 PH 2013-10-27 0606 SP6JIU        59  15     JS6RTJ        59  25
QSO: 21432 PH 2013-10-27 0606 SP6JIU        59  15     IK3ORD        59  15
QSO: 21432 PH 2013-10-27 0606 SP6JIU        59  15     JQ1NGT        59  25
QSO: 21206 PH 2013-10-27 0610 SP6JIU        59  15     RT0F          59  19
QSO: 28475 PH 2013-10-27 0628 SP6JIU        59  15     BV55D         59  24
QSO: 28525 PH 2013-10-27 0631 SP6JIU        59  15     UP2L          59  17
QSO: 28393 PH 2013-10-27 0632 SP6JIU        59  15     UW7LL         59  16
QSO: 28682 PH 2013-10-27 0632 SP6JIU        59  15     RW0CF         59  19
QSO: 28543 PH 2013-10-27 0633 SP6JIU        59  15     JA0QNJ        59  25
QSO: 28430 PH 2013-10-27 0634 SP6JIU        59  15     JH4MGU        59  25
QSO: 28310 PH 2013-10-27 0640 SP6JIU        59  15     ZM2IO         59  32
QSO: 28505 PH 2013-10-27 0646 SP6JIU        59  15     JA7BEW        59  25
QSO: 28505 PH 2013-10-27 0646 SP6JIU        59  15     RZ4W          59  16
QSO: 28412 PH 2013-10-27 0648 SP6JIU        59  15     JA7OWD        59  25
QSO: 28432 PH 2013-10-27 0649 SP6JIU        59  15     JA3YBK        59  25
QSO: 28436 PH 2013-10-27 0649 SP6JIU        59  15     JG3SVP        59  25
QSO: 28303 PH 2013-10-27 0650 SP6JIU        59  15     JF9JTS        59  25
QSO: 28631 PH 2013-10-27 0651 SP6JIU        59  15     JF1SQC        59  25
QSO: 28485 PH 2013-10-27 0651 SP6JIU        59  15     B9/BY9GA      59  23
QSO: 28305 PH 2013-10-27 0651 SP6JIU        59  15     JA8WKE        59  25
QSO: 28648 PH 2013-10-27 0652 SP6JIU        59  15     JG1AVO        59  25
QSO: 28755 PH 2013-10-27 0653 SP6JIU        59  15     JT1BV         59  23
QSO: 28529 PH 2013-10-27 0653 SP6JIU        59  15     RW0A          59  18
QSO: 28674 PH 2013-10-27 0655 SP6JIU        59  15     JH0JDV        59  25
QSO: 28387 PH 2013-10-27 0655 SP6JIU        59  15     JA7NVF        59  25
QSO: 28565 PH 2013-10-27 0656 SP6JIU        59  15     3G1B          59  12
QSO: 28366 PH 2013-10-27 0656 SP6JIU        59  15     YO9HP         59  20
QSO: 28657 PH 2013-10-27 0656 SP6JIU        59  15     JA9PPC        59  25
QSO: 28383 PH 2013-10-27 0657 SP6JIU        59  15     HS0OAG        59  26
QSO: 28381 PH 2013-10-27 0658 SP6JIU        59  15     EU1A          59  16
QSO: 28330 PH 2013-10-27 0659 SP6JIU        59  15     YP7P          59  20
QSO: 21380 PH 2013-10-27 0702 SP6JIU        59  15     AH2R          59  27
QSO: 21284 PH 2013-10-27 0702 SP6JIU        59  15     PI4DX         59  14
QSO: 21402 PH 2013-10-27 0703 SP6JIU        59  15     JA7BME        59  25
QSO: 21212 PH 2013-10-27 0704 SP6JIU        59  15     UA4NCI        59  16
QSO: 21447 PH 2013-10-27 0705 SP6JIU        59  15     ET3AA         59  37
QSO: 21279 PH 2013-10-27 0708 SP6JIU        59  15     SX2I          59  20
QSO: 21261 PH 2013-10-27 0711 SP6JIU        59  15     HZ5E          59  21
QSO: 14165 PH 2013-10-27 0713 SP6JIU        59  15     7Z1SJ         59  21
QSO: 14271 PH 2013-10-27 0713 SP6JIU        59  15     OH0LIH        59  15
QSO: 21326 PH 2013-10-27 0715 SP6JIU        59  15     JE4CIL        59  25
QSO: 21363 PH 2013-10-27 0715 SP6JIU        59  15     JA5FDJ        59  25
QSO: 21304 PH 2013-10-27 0717 SP6JIU        59  15     JJ7YRR        59  25
QSO: 21306 PH 2013-10-27 0718 SP6JIU        59  15     EA3NA         59  14
QSO: 21306 PH 2013-10-27 0719 SP6JIU        59  15     RA6/YU5DJZ    59  16
QSO: 21306 PH 2013-10-27 0719 SP6JIU        59  15     E21YDP        59  26
QSO: 21306 PH 2013-10-27 0719 SP6JIU        59  15     EA3YK         59  14
QSO: 21306 PH 2013-10-27 0720 SP6JIU        59  15     RM4I          59  16
QSO: 21306 PH 2013-10-27 0720 SP6JIU        59  15     RA9XSL        59  17
QSO: 21306 PH 2013-10-27 0721 SP6JIU        59  15     JK1OPL        59  25
QSO: 21306 PH 2013-10-27 0722 SP6JIU        59  15     RA9AAA        59  17
QSO: 21306 PH 2013-10-27 0722 SP6JIU        59  15     JA2FUJ        59  25
QSO: 21306 PH 2013-10-27 0723 SP6JIU        59  15     R9UA          59  18
QSO: 21306 PH 2013-10-27 0725 SP6JIU        59  15     RX4YY         59  16
QSO: 21306 PH 2013-10-27 0726 SP6JIU        59  15     CS2P          59  14
QSO: 21306 PH 2013-10-27 0726 SP6JIU        59  15     RT9YA         59  18
QSO: 21306 PH 2013-10-27 0727 SP6JIU        59  15     RW0UU         59  18
QSO: 21306 PH 2013-10-27 0727 SP6JIU        59  15     RK3ZWF        59  16
QSO: 21306 PH 2013-10-27 0728 SP6JIU        59  15     DL7AU         59  14
QSO: 21423 PH 2013-10-27 0729 SP6JIU        59  15     JS3CTQ        59  25
QSO: 28791 PH 2013-10-27 0731 SP6JIU        59  15     OD5PY         59  20
QSO: 28553 PH 2013-10-27 0731 SP6JIU        59  15     JR3HZW        59  25
QSO: 21144 PH 2013-10-27 0735 SP6JIU        59  15     CN3A          59  33
QSO: 21244 PH 2013-10-27 0736 SP6JIU        59  15     P3N           59  20
QSO: 21191 PH 2013-10-27 0737 SP6JIU        59  15     JM4WUZ        59  25
QSO: 21134 PH 2013-10-27 0737 SP6JIU        59  15     EY7BL         59  17
QSO: 21411 PH 2013-10-27 0738 SP6JIU        59  15     NH2T          59  27
QSO: 21153 PH 2013-10-27 0739 SP6JIU        59  15     B9/BY9GA      59  23
QSO: 21332 PH 2013-10-27 0739 SP6JIU        59  15     BY5CD         59  24
QSO:  7137 PH 2013-10-27 0742 SP6JIU        59  15     SK7K          59  14
QSO: 14191 PH 2013-10-27 0744 SP6JIU        59  15     SV1PMR        59  20
QSO: 28671 PH 2013-10-27 0833 SP6JIU        59  15     Z68BH         59  15
QSO: 28247 PH 2013-10-27 0848 SP6JIU        59  15     IS0BSR        59  15
QSO: 28763 PH 2013-10-27 0849 SP6JIU        59  15     GW9T          59  14
QSO: 28238 PH 2013-10-27 0849 SP6JIU        59  15     EX8M          59  17
QSO: 28615 PH 2013-10-27 0850 SP6JIU        59  15     YE2R          59  28
QSO: 28679 PH 2013-10-27 0850 SP6JIU        59  15     JR4GPA        59  25
QSO: 28275 PH 2013-10-27 0851 SP6JIU        59  15     JH0NEC        59  25
QSO: 28368 PH 2013-10-27 0852 SP6JIU        59  15     EI7M          59  14
QSO: 28720 PH 2013-10-27 0853 SP6JIU        59  15     YL2SW         59  15
QSO: 28595 PH 2013-10-27 0928 SP6JIU        59  15     RT2F          59  15
QSO: 28518 PH 2013-10-27 0928 SP6JIU        59  15     LZ2HM         59  20
QSO: 28327 PH 2013-10-27 0931 SP6JIU        59  15     TR8CA         59  36
QSO: 28447 PH 2013-10-27 0933 SP6JIU        59  15     M4A           59  14
QSO: 28510 PH 2013-10-27 0936 SP6JIU        59  15     CR2T          59  14
QSO: 21373 PH 2013-10-27 0941 SP6JIU        59  15     LY7A          59  15
QSO: 21401 PH 2013-10-27 0942 SP6JIU        59  15     CR2X          59  14
QSO: 28349 PH 2013-10-27 0943 SP6JIU        59  15     TA7OM         59  20
QSO: 28849 PH 2013-10-27 0945 SP6JIU        59  15     OQ4B          59  14
QSO: 14210 PH 2013-10-27 0946 SP6JIU        59  15     NN3W          59  05
QSO: 14153 PH 2013-10-27 0946 SP6JIU        59  15     KC1XX         59  05
QSO: 21273 PH 2013-10-27 1011 SP6JIU        59  15     RF9C          59  17
QSO: 21111 PH 2013-10-27 1013 SP6JIU        59  15     VK2IM         59  30
QSO: 21145 PH 2013-10-27 1014 SP6JIU        59  15     4J5A          59  21
QSO: 21235 PH 2013-10-27 1014 SP6JIU        59  15     BU2AU         59  24
QSO: 28561 PH 2013-10-27 1017 SP6JIU        59  15     OY9R          59  14
QSO: 21122 PH 2013-10-27 1022 SP6JIU        59  15     IS0GRB        59  15
QSO: 14152 PH 2013-10-27 1025 SP6JIU        59  15     RT0F          59  19
QSO: 21105 PH 2013-10-27 1030 SP6JIU        59  15     8P5A          59  08
QSO: 21323 PH 2013-10-27 1031 SP6JIU        59  15     K1ZR          59  05
QSO: 21134 PH 2013-10-27 1032 SP6JIU        59  15     VY2TT         59  05
QSO: 21166 PH 2013-10-27 1033 SP6JIU        59  15     M0WAY         59  14
QSO: 21166 PH 2013-10-27 1033 SP6JIU        59  15     F8AKS         59  14
QSO: 21166 PH 2013-10-27 1034 SP6JIU        59  15     DG5MEX        59  14
QSO: 21166 PH 2013-10-27 1035 SP6JIU        59  15     PJ2T          59  09
QSO: 21168 PH 2013-10-27 1035 SP6JIU        59  15     RN3DN         59  16
QSO: 21168 PH 2013-10-27 1036 SP6JIU        59  15     I7OEB         59  15
QSO: 21168 PH 2013-10-27 1037 SP6JIU        59  15     RL3A          59  16
QSO: 21168 PH 2013-10-27 1037 SP6JIU        59  15     EA5/LB7Q      59  14
QSO: 21168 PH 2013-10-27 1039 SP6JIU        59  15     IT9AZK        59  15
QSO: 21168 PH 2013-10-27 1039 SP6JIU        59  15     UR7QC         59  16
QSO: 21168 PH 2013-10-27 1040 SP6JIU        59  15     F2AR          59  14
QSO: 21168 PH 2013-10-27 1040 SP6JIU        59  15     IO4W          59  15
QSO: 21168 PH 2013-10-27 1044 SP6JIU        59  15     F6DRP         59  14
QSO: 21442 PH 2013-10-27 1046 SP6JIU        59  15     LA9TJA        59  14
QSO: 21269 PH 2013-10-27 1047 SP6JIU        59  15     OT5A          59  14
QSO: 21449 PH 2013-10-27 1117 SP6JIU        59  15     G8T           59  14
QSO: 21449 PH 2013-10-27 1117 SP6JIU        59  15     EA2URD        59  14
QSO: 21449 PH 2013-10-27 1118 SP6JIU        59  15     G4WGE         59  14
QSO: 21449 PH 2013-10-27 1118 SP6JIU        59  15     IQ2DN         59  15
QSO: 21449 PH 2013-10-27 1119 SP6JIU        59  15     G0W           59  14
QSO: 21449 PH 2013-10-27 1119 SP6JIU        59  15     UA3VFS        59  16
QSO: 21449 PH 2013-10-27 1121 SP6JIU        59  15     VE3RA         59  04
QSO: 28562 PH 2013-10-27 1130 SP6JIU        59  15     V26B          59  08
QSO: 28537 PH 2013-10-27 1132 SP6JIU        59  15     LA9TJA        59  14
QSO: 28788 PH 2013-10-27 1133 SP6JIU        59  15     MZ8A          59  14
QSO: 28635 PH 2013-10-27 1134 SP6JIU        59  15     SW5CC         59  20
QSO: 28454 PH 2013-10-27 1135 SP6JIU        59  15     SI9AM         59  14
QSO: 21176 PH 2013-10-27 1139 SP6JIU        59  15     GJ2A          59  14
QSO: 21268 PH 2013-10-27 1145 SP6JIU        59  15     PJ6A          59  08
QSO: 21284 PH 2013-10-27 1145 SP6JIU        59  15     ED1R          59  14
QSO: 21322 PH 2013-10-27 1248 SP6JIU        59  15     3V7A          59  33
QSO: 21117 PH 2013-10-27 1248 SP6JIU        59  15     PJ4X          59  09
QSO: 21406 PH 2013-10-27 1249 SP6JIU        59  15     EU1A          59  16
QSO: 14225 PH 2013-10-27 1250 SP6JIU        59  15     TF3W          59  40
QSO: 28382 PH 2013-10-27 1253 SP6JIU        59  15     YY4DNN        59  09
QSO: 14118 PH 2013-10-27 1313 SP6JIU        59  15     4K6FO         59  21
QSO: 21113 PH 2013-10-27 1321 SP6JIU        59  15     GW0GEI        59  14
QSO: 28587 PH 2013-10-27 1324 SP6JIU        59  15     P49Y          59  09
QSO: 28966 PH 2013-10-27 1325 SP6JIU        59  15     PC2T          59  14
QSO: 28402 PH 2013-10-27 1329 SP6JIU        59  15     EK3GM         59  21
QSO: 28450 PH 2013-10-27 1348 SP6JIU        59  15     TO5A          59  08
QSO: 14344 PH 2013-10-27 1350 SP6JIU        59  15     OM5M          59  15
QSO: 14279 PH 2013-10-27 1355 SP6JIU        59  15     XP1A          59  40
QSO: 28720 PH 2013-10-27 1404 SP6JIU        59  15     VP2MDG        59  08
QSO: 28933 PH 2013-10-27 1405 SP6JIU        59  15     C6AZZ         59  08
QSO: 21368 PH 2013-10-27 1409 SP6JIU        59  15     K0RF          59  04
QSO: 21368 PH 2013-10-27 1410 SP6JIU        59  15     N0IJ          59  04
QSO: 21368 PH 2013-10-27 1411 SP6JIU        59  15     K1LZ          59  05
QSO: 21368 PH 2013-10-27 1411 SP6JIU        59  15     N4MO          59  05
QSO: 21368 PH 2013-10-27 1412 SP6JIU        59  15     NY5B          59  04
QSO: 21368 PH 2013-10-27 1412 SP6JIU        59  15     N3PPH         59  05
QSO: 21368 PH 2013-10-27 1412 SP6JIU        59  15     F4DNW         59  14
QSO: 21368 PH 2013-10-27 1413 SP6JIU        59  15     WG3J          59  05
QSO: 21368 PH 2013-10-27 1414 SP6JIU        59  15     N4PN          59  05
QSO: 21368 PH 2013-10-27 1414 SP6JIU        59  15     K3KO          59  05
QSO: 21368 PH 2013-10-27 1415 SP6JIU        59  15     NQ4I          59  05
QSO: 21368 PH 2013-10-27 1415 SP6JIU        59  15     N3RS          59  05
QSO: 21368 PH 2013-10-27 1415 SP6JIU        59  15     N4ZC          59  05
QSO: 21368 PH 2013-10-27 1416 SP6JIU        59  15     K2LE          59  05
QSO: 21368 PH 2013-10-27 1416 SP6JIU        59  15     N1CC          59  04
QSO: 21368 PH 2013-10-27 1417 SP6JIU        59  15     W0ERP         59  04
QSO: 21368 PH 2013-10-27 1417 SP6JIU        59  15     W3OA          59  05
QSO: 21368 PH 2013-10-27 1417 SP6JIU        59  15     K3LR          59  05
QSO: 21368 PH 2013-10-27 1418 SP6JIU        59  15     9A6TKS        59  15
QSO: 21368 PH 2013-10-27 1418 SP6JIU        59  15     VE3CX         59  04
QSO: 21368 PH 2013-10-27 1418 SP6JIU        59  15     K5LJ          59  04
QSO: 21368 PH 2013-10-27 1418 SP6JIU        59  15     YU1KX         59  15
QSO: 21368 PH 2013-10-27 1419 SP6JIU        59  15     K8ZOG         59  04
QSO: 21368 PH 2013-10-27 1419 SP6JIU        59  15     N9TGR         59  04
QSO: 21368 PH 2013-10-27 1419 SP6JIU        59  15     NE3F          59  05
QSO: 21368 PH 2013-10-27 1419 SP6JIU        59  15     K9MY          59  04
QSO: 21368 PH 2013-10-27 1420 SP6JIU        59  15     W2AW          59  05
QSO: 21368 PH 2013-10-27 1420 SP6JIU        59  15     WG3J          59  05
QSO: 21368 PH 2013-10-27 1420 SP6JIU        59  15     VE3TW         59  04
QSO: 21368 PH 2013-10-27 1420 SP6JIU        59  15     WE2PJ         59  05
QSO: 21368 PH 2013-10-27 1421 SP6JIU        59  15     K9CT          59  04
QSO: 21368 PH 2013-10-27 1421 SP6JIU        59  15     CT3FW         59  33
QSO: 21368 PH 2013-10-27 1421 SP6JIU        59  15     W3LPL         59  05
QSO: 21368 PH 2013-10-27 1421 SP6JIU        59  15     N4HB          59  05
QSO: 21368 PH 2013-10-27 1422 SP6JIU        59  15     KB9NKM        59  04
QSO: 21368 PH 2013-10-27 1422 SP6JIU        59  15     CT3FW         59  33
QSO: 21368 PH 2013-10-27 1422 SP6JIU        59  15     W2YC          59  05
QSO: 21368 PH 2013-10-27 1422 SP6JIU        59  15     WG3J          59  05
QSO: 21368 PH 2013-10-27 1423 SP6JIU        59  15     W1TO          59  05
QSO: 21368 PH 2013-10-27 1423 SP6JIU        59  15     K3BBB         59  05
QSO: 21368 PH 2013-10-27 1423 SP6JIU        59  15     N7AT          59  03
QSO: 21368 PH 2013-10-27 1424 SP6JIU        59  15     NJ0F          59  04
QSO: 21368 PH 2013-10-27 1424 SP6JIU        59  15     WE3C          59  05
QSO: 21368 PH 2013-10-27 1424 SP6JIU        59  15     VE1DX         59  05
QSO: 21368 PH 2013-10-27 1425 SP6JIU        59  15     N0NI          59  04
QSO: 21368 PH 2013-10-27 1425 SP6JIU        59  15     EE3A          59  14
QSO: 21368 PH 2013-10-27 1425 SP6JIU        59  15     W0TLX         59  04
QSO: 21368 PH 2013-10-27 1425 SP6JIU        59  15     W3MF          59  05
QSO: 21368 PH 2013-10-27 1425 SP6JIU        59  15     K2BM          59  05
QSO: 21368 PH 2013-10-27 1426 SP6JIU        59  15     W2YR          59  05
QSO: 21368 PH 2013-10-27 1426 SP6JIU        59  15     WK1Q          59  05
QSO: 21368 PH 2013-10-27 1426 SP6JIU        59  15     W5CHA         59  04
QSO: 21368 PH 2013-10-27 1426 SP6JIU        59  15     W2CCC         59  05
QSO: 21368 PH 2013-10-27 1427 SP6JIU        59  15     K4WLS         59  05
QSO: 21368 PH 2013-10-27 1427 SP6JIU        59  15     W2NO          59  05
QSO: 21368 PH 2013-10-27 1427 SP6JIU        59  15     GZ5Y          59  14
QSO: 21368 PH 2013-10-27 1428 SP6JIU        59  15     VE6WQ         59  04
QSO: 21368 PH 2013-10-27 1429 SP6JIU        59  15     WA2NBG        59  05
QSO: 21368 PH 2013-10-27 1429 SP6JIU        59  15     WB1DXD        59  05
QSO: 21368 PH 2013-10-27 1429 SP6JIU        59  15     W3GM          59  05
QSO: 21368 PH 2013-10-27 1429 SP6JIU        59  15     NS9I          59  04
QSO: 21368 PH 2013-10-27 1430 SP6JIU        59  15     GM0B          59  14
QSO: 21368 PH 2013-10-27 1430 SP6JIU        59  15     K3CWF         59  05
QSO: 21368 PH 2013-10-27 1430 SP6JIU        59  15     W0QQ          59  04
QSO: 21368 PH 2013-10-27 1430 SP6JIU        59  15     W7UT          59  03
QSO: 21368 PH 2013-10-27 1431 SP6JIU        59  15     LU1VM         59  13
QSO: 21368 PH 2013-10-27 1432 SP6JIU        59  15     N7VF          59  03
QSO: 21368 PH 2013-10-27 1432 SP6JIU        59  15     K0KX          59  04
QSO: 21368 PH 2013-10-27 1432 SP6JIU        59  15     KM5VI         59  04
QSO: 21368 PH 2013-10-27 1432 SP6JIU        59  15     KT4ZB         59  05
QSO: 21368 PH 2013-10-27 1433 SP6JIU        59  15     KP2M          59  08
QSO: 21368 PH 2013-10-27 1433 SP6JIU        59  15     MI0RRE        59  14
QSO: 21368 PH 2013-10-27 1433 SP6JIU        59  15     EI9KC         59  14
QSO: 21368 PH 2013-10-27 1433 SP6JIU        59  15     KE0H          59  04
QSO: 21368 PH 2013-10-27 1434 SP6JIU        59  15     ED1T          59  14
QSO: 21368 PH 2013-10-27 1434 SP6JIU        59  15     EA3KT         59  14
QSO: 21368 PH 2013-10-27 1434 SP6JIU        59  15     K3IE          59  04
QSO: 21368 PH 2013-10-27 1435 SP6JIU        59  15     W4TTY         59  05
QSO: 21368 PH 2013-10-27 1435 SP6JIU        59  15     EA4TA         59  14
QSO: 21368 PH 2013-10-27 1435 SP6JIU        59  15     ED5N          59  14
QSO: 21368 PH 2013-10-27 1435 SP6JIU        59  15     F5PAL         59  14
QSO: 21368 PH 2013-10-27 1436 SP6JIU        59  15     N8XKZ         59  04
QSO: 21368 PH 2013-10-27 1437 SP6JIU        59  15     WA2OAX        59  05
QSO: 21368 PH 2013-10-27 1437 SP6JIU        59  15     ES2EZ         59  15
QSO: 21368 PH 2013-10-27 1437 SP6JIU        59  15     W4ML          59  05
QSO: 21368 PH 2013-10-27 1437 SP6JIU        59  15     WA3EKL        59  05
QSO: 21368 PH 2013-10-27 1437 SP6JIU        59  15     CT2JBG        59  14
QSO: 21368 PH 2013-10-27 1438 SP6JIU        59  15     NG3J          59  05
QSO: 21368 PH 2013-10-27 1438 SP6JIU        59  15     NW0M          59  04
QSO: 21368 PH 2013-10-27 1439 SP6JIU        59  15     W1CSM         59  05
QSO: 21368 PH 2013-10-27 1439 SP6JIU        59  15     W0AIH         59  04
QSO: 21368 PH 2013-10-27 1439 SP6JIU        59  15     RT4W          59  16
QSO: 21368 PH 2013-10-27 1440 SP6JIU        59  15     K7UA          59  03
QSO: 21368 PH 2013-10-27 1440 SP6JIU        59  15     K1RV          59  05
QSO: 21368 PH 2013-10-27 1440 SP6JIU        59  15     G0CER         59  14
QSO: 21368 PH 2013-10-27 1441 SP6JIU        59  15     EA8AH         59  33
QSO: 21368 PH 2013-10-27 1441 SP6JIU        59  15     VE5PV         59  04
QSO: 21368 PH 2013-10-27 1441 SP6JIU        59  15     NB3R          59  05
QSO: 21368 PH 2013-10-27 1441 SP6JIU        59  15     EA5EV         59  14
QSO: 21368 PH 2013-10-27 1442 SP6JIU        59  15     NE0U          59  04
QSO: 21368 PH 2013-10-27 1442 SP6JIU        59  15     EA1KP         59  14
QSO: 21368 PH 2013-10-27 1443 SP6JIU        59  15     W2CG          59  05
QSO: 21368 PH 2013-10-27 1443 SP6JIU        59  15     N3CZ          59  05
QSO: 21368 PH 2013-10-27 1443 SP6JIU        59  15     EI3KE         59  14
QSO: 21368 PH 2013-10-27 1444 SP6JIU        59  15     WA7LT         59  03
QSO: 21368 PH 2013-10-27 1444 SP6JIU        59  15     EA3AYK        59  14
QSO: 21368 PH 2013-10-27 1445 SP6JIU        59  15     EA1OL         59  14
QSO: 21368 PH 2013-10-27 1445 SP6JIU        59  15     N3UM          59  05
QSO: 21368 PH 2013-10-27 1445 SP6JIU        59  15     F4ENK         59  14
QSO: 21368 PH 2013-10-27 1446 SP6JIU        59  15     N5MI          59  04
QSO: 21368 PH 2013-10-27 1447 SP6JIU        59  15     WE9R          59  04
QSO: 21413 PH 2013-10-27 1451 SP6JIU        59  15     EI7CC         59  14
QSO: 28467 PH 2013-10-27 1455 SP6JIU        59  15     TG9NX         59  07
QSO: 21208 PH 2013-10-27 1500 SP6JIU        59  15     K2LR          59  05
QSO: 21404 PH 2013-10-27 1502 SP6JIU        59  15     UI2K          59  15
QSO: 21409 PH 2013-10-27 1505 SP6JIU        59  15     IR9Z          59  15
QSO: 21417 PH 2013-10-27 1507 SP6JIU        59  15     KG1D          59  05
QSO: 21417 PH 2013-10-27 1507 SP6JIU        59  15     WB0N          59  04
QSO: 21417 PH 2013-10-27 1508 SP6JIU        59  15     WD5R          59  04
QSO: 21417 PH 2013-10-27 1508 SP6JIU        59  15     W8JGU         59  04
QSO: 21417 PH 2013-10-27 1509 SP6JIU        59  15     F1UIJ         59  14
QSO: 21417 PH 2013-10-27 1512 SP6JIU        59  15     NC0B          59  04
QSO: 21417 PH 2013-10-27 1513 SP6JIU        59  15     IS0YUJ        59  15
QSO: 21417 PH 2013-10-27 1513 SP6JIU        59  15     N3RJ          59  05
QSO: 21417 PH 2013-10-27 1514 SP6JIU        59  15     RL9X          59  17
QSO: 21417 PH 2013-10-27 1514 SP6JIU        59  15     KN7K          59  03
QSO: 21417 PH 2013-10-27 1514 SP6JIU        59  15     LP1H          59  13
QSO: 21417 PH 2013-10-27 1515 SP6JIU        59  15     K6XX          59  03
QSO: 21417 PH 2013-10-27 1517 SP6JIU        59  15     WX9U          59  04
QSO: 21420 PH 2013-10-27 1521 SP6JIU        59  15     P49Y          59  09
