START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: HB9MM
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4560369
OPERATORS: HB9TMW, HB9TRY, HB9TJR, HB9AYX, HB9IIB, HB9DBC, HB9IIY, HB9AFI
NAME: RAV
CREATED-BY: N1MM Logger V13.10.2
QSO:  7187 PH 2013-10-26 0005 HB9MM         59  14     4O3A          59  15     0
QSO: 21173 PH 2013-10-27 1339 HB9MM         59  14     9K2HN         59  21     0
QSO: 21265 PH 2013-10-27 1342 HB9MM         59  14     YB0DJ         59  28     0
QSO: 21275 PH 2013-10-27 1343 HB9MM         59  14     9M2SM         59  28     0
QSO: 21280 PH 2013-10-27 1346 HB9MM         59  14     CR6P          59  14     0
QSO: 21244 PH 2013-10-27 1347 HB9MM         59  14     K1RX          59  05     0
QSO: 21200 PH 2013-10-27 1347 HB9MM         59  14     SX5P          59  20     0
QSO: 21310 PH 2013-10-27 1354 HB9MM         59  14     CR5T          59  14     0
QSO: 21311 PH 2013-10-27 1355 HB9MM         59  14     W1FJ          59  05     0
QSO: 21311 PH 2013-10-27 1355 HB9MM         59  14     YC1LA         59  28     0
QSO: 21311 PH 2013-10-27 1356 HB9MM         59  14     K2MK          59  05     0
QSO: 21311 PH 2013-10-27 1357 HB9MM         59  14     K0GEO         59  04     0
QSO: 21311 PH 2013-10-27 1357 HB9MM         59  14     LZ7H          59  20     0
QSO: 21311 PH 2013-10-27 1357 HB9MM         59  14     K2YO          59  05     0
QSO: 21311 PH 2013-10-27 1357 HB9MM         59  14     K0LYO         59  04     0
QSO: 21311 PH 2013-10-27 1358 HB9MM         59  14     I0LYO         59  15     0
QSO: 21229 PH 2013-10-27 1359 HB9MM         59  14     W9RE          59  04     0
QSO: 21232 PH 2013-10-27 1400 HB9MM         59  14     TC90A         59  20     0
QSO: 21302 PH 2013-10-27 1401 HB9MM         59  14     A71BX         59  21     0
QSO: 21267 PH 2013-10-27 1402 HB9MM         59  14     ER1BF         59  16     0
QSO: 21271 PH 2013-10-27 1402 HB9MM         59  14     SN7D          59  15     0
QSO: 21239 PH 2013-10-27 1404 HB9MM         59  14     RT6A          59  16     0
QSO: 21243 PH 2013-10-27 1405 HB9MM         59  14     4K6FO         59  21     0
QSO: 21230 PH 2013-10-27 1407 HB9MM         59  14     KP4BD         59  08     0
QSO: 21280 PH 2013-10-27 1408 HB9MM         59  14     YB8FL         59  08     0
QSO: 21283 PH 2013-10-27 1408 HB9MM         59  14     DQ8N          59  14     0
QSO: 21286 PH 2013-10-27 1409 HB9MM         59  14     EW2A          59  16     0
QSO: 21293 PH 2013-10-27 1411 HB9MM         59  14     SQ7OFB        59  15     0
QSO: 21293 PH 2013-10-27 1411 HB9MM         59  14     DL0WW         59  14     0
QSO: 21293 PH 2013-10-27 1413 HB9MM         59  14     XV5HS         59  26     0
QSO: 21293 PH 2013-10-27 1413 HB9MM         59  14     YO8RFS        59  20     0
QSO: 21293 PH 2013-10-27 1414 HB9MM         59  14     KB1OWW        59  05     0
QSO: 21293 PH 2013-10-27 1415 HB9MM         59  14     HS3ANP        59  26     0
QSO: 21293 PH 2013-10-27 1416 HB9MM         59  14     RK9DC         59  17     0
QSO: 21293 PH 2013-10-27 1417 HB9MM         59  14     K1RV          59  05     0
QSO: 21293 PH 2013-10-27 1417 HB9MM         59  14     AA3LX         59  05     0
QSO: 21293 PH 2013-10-27 1418 HB9MM         59  14     W3GQ          59  05     0
QSO: 21293 PH 2013-10-27 1418 HB9MM         59  14     WA2NBG        59  05     0
QSO: 21293 PH 2013-10-27 1418 HB9MM         59  14     RW4WA         59  16     0
QSO: 21293 PH 2013-10-27 1418 HB9MM         59  14     VE3CV         59  04     0
QSO: 21293 PH 2013-10-27 1419 HB9MM         59  14     UP2L          59  17     0
QSO: 21293 PH 2013-10-27 1420 HB9MM         59  14     K5LLA         59  04     0
QSO: 21293 PH 2013-10-27 1421 HB9MM         59  14     NG3J          59  05     0
QSO: 21293 PH 2013-10-27 1421 HB9MM         59  14     K1LZ          59  05     0
QSO: 21293 PH 2013-10-27 1421 HB9MM         59  14     N3RS          59  05     0
QSO: 21293 PH 2013-10-27 1421 HB9MM         59  14     W2SM          59  05     0
QSO: 21293 PH 2013-10-27 1422 HB9MM         59  14     WX4G          59  05     0
QSO: 21293 PH 2013-10-27 1422 HB9MM         59  14     UT4MWA        59  16     0
QSO: 21293 PH 2013-10-27 1422 HB9MM         59  14     NY2GB         59  05     0
QSO: 21293 PH 2013-10-27 1423 HB9MM         59  14     WA1T          59  05     0
QSO: 21293 PH 2013-10-27 1424 HB9MM         59  14     E21YDP        59  26     0
QSO: 21293 PH 2013-10-27 1425 HB9MM         59  14     YO8SS         59  20     0
QSO: 21293 PH 2013-10-27 1425 HB9MM         59  14     WX9U          59  04     0
QSO: 21293 PH 2013-10-27 1425 HB9MM         59  14     W4TTY         59  05     0
QSO: 21293 PH 2013-10-27 1426 HB9MM         59  14     N7RK          59  03     0
QSO: 21293 PH 2013-10-27 1426 HB9MM         59  14     PY2DY         59  11     0
QSO: 21293 PH 2013-10-27 1427 HB9MM         59  14     PY4RGS        59  11     0
QSO: 21293 PH 2013-10-27 1427 HB9MM         59  14     YL2QV         59  15     0
QSO: 21293 PH 2013-10-27 1428 HB9MM         59  14     W5GCX         59  04     0
QSO: 21293 PH 2013-10-27 1428 HB9MM         59  14     W1TO          59  05     0
QSO: 21293 PH 2013-10-27 1428 HB9MM         59  14     W0ERP         59  04     0
QSO: 21293 PH 2013-10-27 1428 HB9MM         59  14     LZ1VCT        59  20     0
QSO: 21293 PH 2013-10-27 1428 HB9MM         59  14     LY3CY         59  15     0
QSO: 21293 PH 2013-10-27 1429 HB9MM         59  14     K2LE          59  05     0
QSO: 21293 PH 2013-10-27 1429 HB9MM         59  14     K4JJ          59  05     0
QSO: 21293 PH 2013-10-27 1429 HB9MM         59  14     N9TGR         59  04     0
QSO: 21293 PH 2013-10-27 1430 HB9MM         59  14     YO3IMD        59  20     0
QSO: 21293 PH 2013-10-27 1430 HB9MM         59  14     YO9DBP        59  20     0
QSO: 21293 PH 2013-10-27 1431 HB9MM         59  14     KB2M          59  05     0
QSO: 21293 PH 2013-10-27 1431 HB9MM         59  14     K0KX          59  04     0
QSO: 21293 PH 2013-10-27 1431 HB9MM         59  14     K2XF          59  05     0
QSO: 21293 PH 2013-10-27 1431 HB9MM         59  14     KE1J          59  05     0
QSO: 21293 PH 2013-10-27 1432 HB9MM         59  14     NS9I          59  04     0
QSO: 21293 PH 2013-10-27 1432 HB9MM         59  14     VE1DX         59  05     0
QSO: 21293 PH 2013-10-27 1432 HB9MM         59  14     IQ6DH         59  15     0
QSO: 21293 PH 2013-10-27 1433 HB9MM         59  14     K5BUD         59  04     0
QSO: 21293 PH 2013-10-27 1433 HB9MM         59  14     KF4HN         59  05     0
QSO: 21293 PH 2013-10-27 1433 HB9MM         59  14     NN4RB         59  05     0
QSO: 21293 PH 2013-10-27 1433 HB9MM         59  14     K0CF          59  04     0
QSO: 21293 PH 2013-10-27 1434 HB9MM         59  14     N6ED          59  03     0
QSO: 21293 PH 2013-10-27 1435 HB9MM         59  14     W6DVS         59  05     0
QSO: 21293 PH 2013-10-27 1435 HB9MM         59  14     PY1ON         59  11     0
QSO: 21293 PH 2013-10-27 1436 HB9MM         59  14     IR8T          59  15     0
QSO: 21293 PH 2013-10-27 1436 HB9MM         59  14     W1CSM         59  05     0
QSO: 21292 PH 2013-10-27 1438 HB9MM         59  14     K4MM          59  05     0
QSO: 21292 PH 2013-10-27 1438 HB9MM         59  14     K5RR          59  03     0
QSO: 21292 PH 2013-10-27 1440 HB9MM         59  14     KV2M          59  05     0
QSO: 21292 PH 2013-10-27 1440 HB9MM         59  14     WA1YZN        59  05     0
QSO: 21292 PH 2013-10-27 1441 HB9MM         59  14     NC0B          59  04     0
QSO: 21292 PH 2013-10-27 1442 HB9MM         59  14     YB1JYL        59  28     0
QSO: 21292 PH 2013-10-27 1443 HB9MM         59  14     ES9C          59  14     0
QSO: 21292 PH 2013-10-27 1443 HB9MM         59  14     EW1RR         59  16     0
QSO: 21292 PH 2013-10-27 1444 HB9MM         59  14     WE9R          59  04     0
QSO: 21292 PH 2013-10-27 1444 HB9MM         59  14     VU2DED        59  22     0
QSO: 21292 PH 2013-10-27 1445 HB9MM         59  14     N2YB          59  05     0
QSO: 21292 PH 2013-10-27 1445 HB9MM         59  14     N8IVE         59  04     0
QSO: 21292 PH 2013-10-27 1445 HB9MM         59  14     K5RHZ         59  04     0
QSO: 21292 PH 2013-10-27 1446 HB9MM         59  14     W2NO          59  05     0
QSO: 21292 PH 2013-10-27 1446 HB9MM         59  14     LN5O          59  14     0
QSO: 21292 PH 2013-10-27 1447 HB9MM         59  14     WE3C          59  05     0
QSO: 21292 PH 2013-10-27 1447 HB9MM         59  14     YO8THG        59  20     0
QSO: 21292 PH 2013-10-27 1447 HB9MM         59  14     LA1DSA        59  14     0
QSO: 21292 PH 2013-10-27 1448 HB9MM         59  14     YR8D          59  20     0
QSO: 21292 PH 2013-10-27 1448 HB9MM         59  14     KU8E          59  05     0
QSO: 21292 PH 2013-10-27 1449 HB9MM         59  14     VA3EC         59  04     0
QSO: 21292 PH 2013-10-27 1450 HB9MM         59  14     KB9NKM        59  04     0
QSO: 21292 PH 2013-10-27 1450 HB9MM         59  14     N0SFF         59  04     0
QSO: 21292 PH 2013-10-27 1450 HB9MM         59  14     YO4US         59  20     0
QSO: 21292 PH 2013-10-27 1451 HB9MM         59  14     DK9HN         59  14     0
QSO: 21292 PH 2013-10-27 1451 HB9MM         59  14     YO8MI         59  20     0
QSO: 21292 PH 2013-10-27 1452 HB9MM         59  14     YP9L          59  20     0
QSO: 21292 PH 2013-10-27 1452 HB9MM         59  14     K4ZGB         59  04     0
QSO: 21292 PH 2013-10-27 1453 HB9MM         59  14     NK7L          59  03     0
QSO: 21292 PH 2013-10-27 1454 HB9MM         59  14     W7KKC         59  03     0
QSO: 21292 PH 2013-10-27 1455 HB9MM         59  14     YC3ELS        59  28     0
QSO: 21292 PH 2013-10-27 1455 HB9MM         59  14     K3CWF         59  05     0
QSO: 21292 PH 2013-10-27 1456 HB9MM         59  14     K5EK          59  05     0
QSO: 21292 PH 2013-10-27 1456 HB9MM         59  14     K6XX          59  03     0
QSO: 21292 PH 2013-10-27 1457 HB9MM         59  14     K9WZB         59  03     0
QSO: 21292 PH 2013-10-27 1458 HB9MM         59  14     YO4RIW        59  20     0
QSO: 21292 PH 2013-10-27 1459 HB9MM         59  14     KB1DJ         59  05     0
QSO: 21292 PH 2013-10-27 1459 HB9MM         59  14     SV2HWR        59  20     0
QSO: 21292 PH 2013-10-27 1500 HB9MM         59  14     K3GNC         59  05     0
QSO: 21292 PH 2013-10-27 1501 HB9MM         59  14     KE4CQ         59  05     0
QSO: 21292 PH 2013-10-27 1501 HB9MM         59  14     N3QC          59  05     0
QSO: 21292 PH 2013-10-27 1501 HB9MM         59  14     K6NA          59  03     0
QSO: 21292 PH 2013-10-27 1502 HB9MM         59  14     K4HXZ         59  05     0
QSO: 21292 PH 2013-10-27 1503 HB9MM         59  14     TA1AGA        59  20     0
QSO: 21292 PH 2013-10-27 1503 HB9MM         59  14     W3OU          59  05     0
QSO: 21292 PH 2013-10-27 1503 HB9MM         59  14     W7UT          59  03     0
QSO: 21292 PH 2013-10-27 1503 HB9MM         59  14     G5O           59  14     0
QSO: 21292 PH 2013-10-27 1504 HB9MM         59  14     KC2AQU        59  05     0
QSO: 21292 PH 2013-10-27 1505 HB9MM         59  14     W0RUR         59  04     0
QSO: 21292 PH 2013-10-27 1506 HB9MM         59  14     WB8EKG        59  05     0
QSO: 21292 PH 2013-10-27 1506 HB9MM         59  14     NU7J          59  03     0
QSO: 21292 PH 2013-10-27 1507 HB9MM         59  14     NC4MI         59  05     0
QSO: 21292 PH 2013-10-27 1507 HB9MM         59  14     VE3FH         59  04     0
QSO: 21292 PH 2013-10-27 1508 HB9MM         59  14     K7CF          59  03     0
QSO: 21292 PH 2013-10-27 1510 HB9MM         59  14     KP4FJT        59  08     0
QSO: 21292 PH 2013-10-27 1511 HB9MM         59  14     VE2XEM        59  05     0
QSO: 21292 PH 2013-10-27 1511 HB9MM         59  14     WG6H          59  03     0
QSO: 21292 PH 2013-10-27 1512 HB9MM         59  14     VE3XEM        59  04     0
QSO: 21292 PH 2013-10-27 1513 HB9MM         59  14     K1GG          59  05     0
QSO: 21292 PH 2013-10-27 1513 HB9MM         59  14     US5QUB        59  16     0
QSO: 21147 PH 2013-10-27 1515 HB9MM         59  14     VP9I          59  05     0
QSO: 21201 PH 2013-10-27 1515 HB9MM         59  14     IG9Y          59  33     0
QSO: 21257 PH 2013-10-27 1516 HB9MM         59  14     A65BP         59  21     0
QSO: 21185 PH 2013-10-27 1520 HB9MM         59  14     VP5T          59  08     0
QSO: 21292 PH 2013-10-27 1521 HB9MM         59  14     K4FTO         59  05     0
QSO: 21292 PH 2013-10-27 1522 HB9MM         59  14     WM2Z          59  05     0
QSO: 21292 PH 2013-10-27 1522 HB9MM         59  14     LZ1DM         59  20     0
QSO: 21292 PH 2013-10-27 1522 HB9MM         59  14     N8AGU         59  04     0
QSO: 21292 PH 2013-10-27 1523 HB9MM         59  14     US7IA         59  16     0
QSO: 21292 PH 2013-10-27 1523 HB9MM         59  14     N9NA          59  03     0
QSO: 21292 PH 2013-10-27 1524 HB9MM         59  14     VE2RO         59  05     0
QSO: 21292 PH 2013-10-27 1525 HB9MM         59  14     KT0DX         59  04     0
QSO: 21292 PH 2013-10-27 1525 HB9MM         59  14     HB9AA         59  14     0
QSO: 21292 PH 2013-10-27 1527 HB9MM         59  14     HB9DVH        59  14     0
QSO: 21292 PH 2013-10-27 1528 HB9MM         59  14     W0GJ          59  04     0
QSO: 21292 PH 2013-10-27 1528 HB9MM         59  14     YU5A          59  15     0
QSO: 21162 PH 2013-10-27 1530 HB9MM         59  14     C37NL         59  14     0
QSO: 21295 PH 2013-10-27 1532 HB9MM         59  14     9A9A          59  15     0
QSO: 21303 PH 2013-10-27 1534 HB9MM         59  14     UA5B          59  16     0
QSO: 21109 PH 2013-10-27 1537 HB9MM         59  14     VE3BW         59  04     0
QSO: 21129 PH 2013-10-27 1538 HB9MM         59  14     VY2TT         59  05     0
QSO: 21273 PH 2013-10-27 1544 HB9MM         59  14     W2YE          59  05     0
QSO: 21273 PH 2013-10-27 1546 HB9MM         59  14     VE5XU         59  04     0
QSO: 21273 PH 2013-10-27 1548 HB9MM         59  14     UY5TE         59  16     0
QSO: 21273 PH 2013-10-27 1548 HB9MM         59  14     OH3KQ         59  15     0
QSO: 21273 PH 2013-10-27 1548 HB9MM         59  14     W7XQ          59  03     0
QSO: 21265 PH 2013-10-27 1553 HB9MM         59  14     9V1YC         59  28     0
QSO: 14235 PH 2013-10-27 1557 HB9MM         59  14     7Z1CQ         59  21     0
QSO: 14293 PH 2013-10-27 1558 HB9MM         59  14     D4C           59  35     0
QSO: 14178 PH 2013-10-27 1558 HB9MM         59  14     IG9Y          59  33     0
QSO: 14202 PH 2013-10-27 1602 HB9MM         59  14     9M8WAT        59  28     0
QSO: 14205 PH 2013-10-27 1602 HB9MM         59  14     YT2ISM        59  15     0
QSO: 14166 PH 2013-10-27 1604 HB9MM         59  14     9M2SD         59  28     0
QSO: 14265 PH 2013-10-27 1605 HB9MM         59  14     YB8FL         59  08     0
QSO: 14273 PH 2013-10-27 1606 HB9MM         59  14     T88AZ         59  27     0
QSO: 14261 PH 2013-10-27 1608 HB9MM         59  14     R7CA          59  16     0
QSO: 14213 PH 2013-10-27 1608 HB9MM         59  14     A71BX         59  21     0
QSO: 14185 PH 2013-10-27 1609 HB9MM         59  14     RF9C          59  17     0
QSO: 14119 PH 2013-10-27 1609 HB9MM         59  14     EI5JQ         59  14     0
QSO: 14306 PH 2013-10-27 1610 HB9MM         59  14     UP2L          59  17     0
QSO: 14314 PH 2013-10-27 1611 HB9MM         59  14     ES9C          59  15     0
QSO: 14304 PH 2013-10-27 1612 HB9MM         59  14     TA7EB         59  20     0
QSO: 14304 PH 2013-10-27 1612 HB9MM         59  14     9K2HN         59  21     0
QSO: 14252 PH 2013-10-27 1614 HB9MM         59  14     EK6SI         59  21     0
QSO: 14253 PH 2013-10-27 1615 HB9MM         59  14     RY6Y          59  16     0
QSO: 14145 PH 2013-10-27 1616 HB9MM         59  14     IT9BYL        59  15     0
QSO: 14334 PH 2013-10-27 1627 HB9MM         59  14     LZ/RW2A       59  20     0
QSO: 14334 PH 2013-10-27 1628 HB9MM         59  14     EW7EW         59  16     0
QSO: 14334 PH 2013-10-27 1629 HB9MM         59  14     MM0LBX        59  14     0
QSO: 14334 PH 2013-10-27 1629 HB9MM         59  14     SV1CAZ        59  20     0
QSO: 14334 PH 2013-10-27 1629 HB9MM         59  14     EE5B          59  14     0
QSO: 14335 PH 2013-10-27 1631 HB9MM         59  14     NN3V          59  03     0
QSO: 14335 PH 2013-10-27 1633 HB9MM         59  14     W7PU          59  03     0
QSO: 14335 PH 2013-10-27 1633 HB9MM         59  14     VE6CN         59  04     0
QSO: 14335 PH 2013-10-27 1633 HB9MM         59  14     VA2WA         59  05     0
QSO: 14335 PH 2013-10-27 1634 HB9MM         59  14     YO4RST        59  20     0
QSO: 14335 PH 2013-10-27 1634 HB9MM         59  14     RZ1FM         59  16     0
QSO: 14335 PH 2013-10-27 1635 HB9MM         59  14     2D0YLX        59  14     0
QSO: 14335 PH 2013-10-27 1635 HB9MM         59  14     SY1AEA        59  20     0
QSO: 14335 PH 2013-10-27 1635 HB9MM         59  14     YE2R          59  28     0
QSO: 14335 PH 2013-10-27 1636 HB9MM         59  14     WA1NPZ        59  05     0
QSO: 14335 PH 2013-10-27 1636 HB9MM         59  14     UA9R          59  17     0
QSO: 14335 PH 2013-10-27 1637 HB9MM         59  14     R3AAA         59  16     0
QSO: 14335 PH 2013-10-27 1638 HB9MM         59  14     UT5JCE        59  16     0
QSO: 14335 PH 2013-10-27 1638 HB9MM         59  14     KJ6YDL        59  03     0
QSO: 14335 PH 2013-10-27 1639 HB9MM         59  14     EI/W5GN       59  14     0
QSO: 14335 PH 2013-10-27 1640 HB9MM         59  14     EI4GNB        59  14     0
QSO: 14335 PH 2013-10-27 1640 HB9MM         59  14     SM7DQV        59  14     0
QSO: 14335 PH 2013-10-27 1640 HB9MM         59  14     UA9XF         59  17     0
QSO: 14335 PH 2013-10-27 1641 HB9MM         59  14     M6DLY         59  14     0
QSO: 14335 PH 2013-10-27 1642 HB9MM         59  14     OH3BU         59  15     0
QSO: 14335 PH 2013-10-27 1642 HB9MM         59  14     LY3CY         59  15     0
QSO: 14335 PH 2013-10-27 1643 HB9MM         59  14     ES1LS         59  15     0
QSO: 14335 PH 2013-10-27 1643 HB9MM         59  14     OH2HZ         59  15     0
QSO: 14335 PH 2013-10-27 1644 HB9MM         59  14     TA3IW         59  20     0
QSO: 14335 PH 2013-10-27 1645 HB9MM         59  14     M0SMP         59  14     0
QSO: 14335 PH 2013-10-27 1646 HB9MM         59  14     N3PPH         59  05     0
QSO: 14335 PH 2013-10-27 1647 HB9MM         59  14     LZ3RN         59  20     0
QSO: 14335 PH 2013-10-27 1647 HB9MM         59  14     UX5L          59  16     0
QSO: 14335 PH 2013-10-27 1647 HB9MM         59  14     EA5DFV        59  14     0
QSO: 14335 PH 2013-10-27 1647 HB9MM         59  14     OH1JO         59  15     0
QSO: 14335 PH 2013-10-27 1648 HB9MM         59  14     EW6GF         59  16     0
QSO: 14335 PH 2013-10-27 1648 HB9MM         59  14     DJ1TU         59  14     0
QSO: 14335 PH 2013-10-27 1650 HB9MM         59  14     LZ1VVD        59  20     0
QSO: 14335 PH 2013-10-27 1651 HB9MM         59  14     VE6ALN        59  04     0
QSO: 14335 PH 2013-10-27 1651 HB9MM         59  14     YO8TNB        59  20     0
QSO: 14335 PH 2013-10-27 1652 HB9MM         59  14     VE6EX         59  04     0
QSO: 14335 PH 2013-10-27 1653 HB9MM         59  14     RT4F          59  16     0
QSO: 14335 PH 2013-10-27 1655 HB9MM         59  14     UX7U          59  16     0
QSO: 14335 PH 2013-10-27 1656 HB9MM         59  14     KV1J          59  05     0
QSO: 14335 PH 2013-10-27 1658 HB9MM         59  14     HB9FHB        59  14     0
QSO: 14335 PH 2013-10-27 1659 HB9MM         59  14     SV1RB         59  20     0
QSO: 14335 PH 2013-10-27 1700 HB9MM         59  14     WI9WI         59  04     0
QSO: 14335 PH 2013-10-27 1700 HB9MM         59  14     SV1BAC        59  20     0
QSO: 14335 PH 2013-10-27 1702 HB9MM         59  14     KH7XX         59  31     0
QSO: 14335 PH 2013-10-27 1703 HB9MM         59  14     N2CEP         59  05     0
QSO: 14335 PH 2013-10-27 1703 HB9MM         59  14     UT3UZ         59  16     0
QSO: 14335 PH 2013-10-27 1704 HB9MM         59  14     VE9OA         59  05     0
QSO: 14335 PH 2013-10-27 1704 HB9MM         59  14     M0LIT         59  14     0
QSO: 14335 PH 2013-10-27 1705 HB9MM         59  14     YO6D          59  20     0
QSO: 14335 PH 2013-10-27 1705 HB9MM         59  14     GZ5Y          59  14     0
QSO: 14335 PH 2013-10-27 1706 HB9MM         59  14     R1MA          59  16     0
QSO: 14335 PH 2013-10-27 1707 HB9MM         59  14     K1S           59  05     0
QSO: 14335 PH 2013-10-27 1708 HB9MM         59  14     K4BP          59  04     0
QSO: 14335 PH 2013-10-27 1708 HB9MM         59  14     N7BK          59  03     0
QSO: 14335 PH 2013-10-27 1709 HB9MM         59  14     EI3KE         59  14     0
QSO: 14335 PH 2013-10-27 1710 HB9MM         59  14     HB9LUG        59  14     0
QSO: 14335 PH 2013-10-27 1711 HB9MM         59  14     SM3C          59  14     0
QSO: 14335 PH 2013-10-27 1712 HB9MM         59  14     N5CR          59  04     0
QSO: 14335 PH 2013-10-27 1712 HB9MM         59  14     VU2NKS        59  22     0
QSO: 14335 PH 2013-10-27 1712 HB9MM         59  14     EU2MM         59  16     0
QSO: 14335 PH 2013-10-27 1713 HB9MM         59  14     AL9A          59  01     0
QSO: 14335 PH 2013-10-27 1714 HB9MM         59  14     N8NA          59  05     0
QSO: 14335 PH 2013-10-27 1715 HB9MM         59  14     LY2K          59  15     0
QSO: 14335 PH 2013-10-27 1716 HB9MM         59  14     A65BP         59  21     0
QSO: 14335 PH 2013-10-27 1716 HB9MM         59  14     SM3YBP        59  14     0
QSO: 14335 PH 2013-10-27 1716 HB9MM         59  14     OE5T          59  15     0
QSO: 14335 PH 2013-10-27 1717 HB9MM         59  14     EI8GXB        59  14     0
QSO: 14335 PH 2013-10-27 1717 HB9MM         59  14     ER3CT         59  16     0
QSO: 14335 PH 2013-10-27 1717 HB9MM         59  14     EI9CJ         59  14     0
QSO: 14335 PH 2013-10-27 1717 HB9MM         59  14     IQ1TO         59  15     0
QSO: 14335 PH 2013-10-27 1718 HB9MM         59  14     9A5Y          59  15     0
QSO: 14335 PH 2013-10-27 1718 HB9MM         59  14     OH1B          59  15     0
QSO: 14335 PH 2013-10-27 1719 HB9MM         59  14     WX4G          59  05     0
QSO: 14335 PH 2013-10-27 1719 HB9MM         59  14     SM6NOC        59  14     0
QSO: 14335 PH 2013-10-27 1720 HB9MM         59  14     II9P          59  15     0
QSO: 14335 PH 2013-10-27 1722 HB9MM         59  14     VE1JIM/M      59  05     0
QSO: 14335 PH 2013-10-27 1722 HB9MM         59  14     LY5I          59  15     0
QSO: 14335 PH 2013-10-27 1723 HB9MM         59  14     N8BI          59  04     0
QSO: 14335 PH 2013-10-27 1723 HB9MM         59  14     ER1BF         59  16     0
QSO: 14335 PH 2013-10-27 1724 HB9MM         59  14     VE3RA         59  04     0
QSO: 14335 PH 2013-10-27 1725 HB9MM         59  14     LA7VRA        59  14     0
QSO: 14335 PH 2013-10-27 1725 HB9MM         59  14     OH6GDX        59  15     0
QSO: 14335 PH 2013-10-27 1726 HB9MM         59  14     W9NWY         59  04     0
QSO: 14335 PH 2013-10-27 1726 HB9MM         59  14     WK1J          59  05     0
QSO: 14335 PH 2013-10-27 1727 HB9MM         59  14     W4JAM         59  05     0
QSO: 14335 PH 2013-10-27 1729 HB9MM         59  14     WA8LE         59  04     0
QSO: 14335 PH 2013-10-27 1729 HB9MM         59  14     SJ2W          59  14     0
QSO: 14335 PH 2013-10-27 1731 HB9MM         59  14     DF2RG         59  14     0
QSO: 14335 PH 2013-10-27 1732 HB9MM         59  14     KE2WY         59  05     0
QSO: 14344 PH 2013-10-27 1738 HB9MM         59  14     SE5P          59  14     0
QSO: 14344 PH 2013-10-27 1740 HB9MM         59  14     WI4T          59  05     0
QSO: 14344 PH 2013-10-27 1740 HB9MM         59  14     VE7EPP        59  03     0
QSO: 14344 PH 2013-10-27 1741 HB9MM         59  14     RU1CC         59  16     0
QSO: 14344 PH 2013-10-27 1741 HB9MM         59  14     N3QE          59  05     0
QSO: 14344 PH 2013-10-27 1742 HB9MM         59  14     K9NW          59  04     0
QSO: 14344 PH 2013-10-27 1742 HB9MM         59  14     N0HR          59  04     0
QSO: 14344 PH 2013-10-27 1743 HB9MM         59  14     KB1NXE        59  05     0
QSO: 14344 PH 2013-10-27 1743 HB9MM         59  14     W1CTN         59  05     0
QSO: 14344 PH 2013-10-27 1743 HB9MM         59  14     AC8MR         59  04     0
QSO: 14344 PH 2013-10-27 1743 HB9MM         59  14     VA6AK         59  04     0
QSO: 14344 PH 2013-10-27 1744 HB9MM         59  14     WW2Y          59  05     0
QSO: 14344 PH 2013-10-27 1744 HB9MM         59  14     DK5TX         59  14     0
QSO: 14344 PH 2013-10-27 1745 HB9MM         59  14     ZS1VV         59  38     0
QSO: 14344 PH 2013-10-27 1746 HB9MM         59  14     TA1CM         59  20     0
QSO: 14344 PH 2013-10-27 1746 HB9MM         59  14     EU1AZ         59  16     0
QSO: 14344 PH 2013-10-27 1746 HB9MM         59  14     LY7Z          59  15     0
QSO: 14344 PH 2013-10-27 1747 HB9MM         59  14     N1API         59  05     0
QSO: 14344 PH 2013-10-27 1748 HB9MM         59  14     M4W           59  14     0
QSO: 14344 PH 2013-10-27 1748 HB9MM         59  14     TA1AGA        59  20     0
QSO: 14344 PH 2013-10-27 1748 HB9MM         59  14     W3LL          59  05     0
QSO: 14344 PH 2013-10-27 1749 HB9MM         59  14     TA1ED         59  20     0
QSO: 14344 PH 2013-10-27 1750 HB9MM         59  14     NA2U          59  05     0
QSO: 14344 PH 2013-10-27 1750 HB9MM         59  14     KF7MAX        59  03     0
QSO: 14344 PH 2013-10-27 1751 HB9MM         59  14     KC2WUF        59  05     0
QSO: 14344 PH 2013-10-27 1751 HB9MM         59  14     RZ1ZZ         59  16     0
QSO: 14344 PH 2013-10-27 1752 HB9MM         59  14     G0CPA         59  14     0
QSO: 14344 PH 2013-10-27 1752 HB9MM         59  14     G0UGO         59  14     0
QSO: 14344 PH 2013-10-27 1753 HB9MM         59  14     DR5N          59  14     0
QSO: 14344 PH 2013-10-27 1753 HB9MM         59  14     UT8EL         59  16     0
QSO: 14344 PH 2013-10-27 1753 HB9MM         59  14     LA1DSA        59  14     0
QSO: 14344 PH 2013-10-27 1754 HB9MM         59  14     RQ7M          59  16     0
QSO: 14344 PH 2013-10-27 1754 HB9MM         59  14     N2YB          59  05     0
QSO: 14344 PH 2013-10-27 1754 HB9MM         59  14     OH4BM         59  15     0
QSO: 14344 PH 2013-10-27 1755 HB9MM         59  14     DK9WR         59  14     0
