START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-SSB
CALLSIGN: I1EIS
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 604440
NAME: Marco Ghiorzi
SOAPBOX: The new "Classic" is a good idea, my old Collins S Line work better
SOAPBOX: than ever, but not have 160 m. In the CW test I will work with the
SOAPBOX: younger Drake 4C Line, that have cristals for Top band.
QSO: 21000 PH 2013-10-26 1845 I1EIS         59  15     K4XS          59  05
QSO: 21000 PH 2013-10-26 1846 I1EIS         59  15     NX5M          59  04
QSO: 21000 PH 2013-10-26 1847 I1EIS         59  15     ED9Z          59  33
QSO: 21000 PH 2013-10-26 1849 I1EIS         59  15     KQ2M          59  05
QSO: 21000 PH 2013-10-26 1852 I1EIS         59  15     W3LPL         59  05
QSO: 21000 PH 2013-10-26 1854 I1EIS         59  15     NX2X          59  05
QSO: 21000 PH 2013-10-26 1900 I1EIS         59  15     HB9EE         59  14
QSO: 21000 PH 2013-10-26 1902 I1EIS         59  15     K5ZD          59  05
QSO: 21000 PH 2013-10-26 1903 I1EIS         59  15     VA2WA         59  05
QSO: 21000 PH 2013-10-26 1904 I1EIS         59  15     ND8L          59  04
QSO: 21000 PH 2013-10-26 1905 I1EIS         59  15     W1MA          59  05
QSO: 21000 PH 2013-10-26 1908 I1EIS         59  15     W1NA          59  05
QSO: 21000 PH 2013-10-26 1909 I1EIS         59  15     TI5W          59  07
QSO: 21000 PH 2013-10-26 1910 I1EIS         59  15     EI5JQ         59  14
QSO: 21000 PH 2013-10-26 1911 I1EIS         59  15     LR3M          59  13
QSO: 21000 PH 2013-10-26 1912 I1EIS         59  15     VE3MIS        59  04
QSO: 21000 PH 2013-10-26 1913 I1EIS         59  15     VE4VT         59  04
QSO: 21000 PH 2013-10-26 1914 I1EIS         59  15     CJ3T          59  04
QSO: 21000 PH 2013-10-26 1916 I1EIS         59  15     VE7GL         59  03
QSO: 21000 PH 2013-10-26 1918 I1EIS         59  15     T46A          59  08
QSO: 21000 PH 2013-10-26 1925 I1EIS         59  15     LT5X          59  13
QSO: 14000 PH 2013-10-26 1933 I1EIS         59  15     VE3CX         59  04
QSO: 14000 PH 2013-10-26 1934 I1EIS         59  15     VO1MP         59  05
QSO: 14000 PH 2013-10-26 1935 I1EIS         59  15     VE2IM         59  02
QSO: 14000 PH 2013-10-26 1936 I1EIS         59  15     EI5JQ         59  14
QSO: 14000 PH 2013-10-26 1937 I1EIS         59  15     VE3JM         59  04
QSO: 14000 PH 2013-10-26 1938 I1EIS         59  15     JE1ZWT        59  25
QSO: 14000 PH 2013-10-26 1939 I1EIS         59  15     VE6JY         59  04
QSO: 14000 PH 2013-10-26 1940 I1EIS         59  15     HI3TEJ        59  08
QSO: 14000 PH 2013-10-26 1941 I1EIS         59  15     ED8W          59  33
QSO: 14000 PH 2013-10-26 1942 I1EIS         59  15     PY1VOY        59  11
QSO: 14000 PH 2013-10-26 1944 I1EIS         59  15     VE7XF         59  03
QSO: 14000 PH 2013-10-26 1952 I1EIS         59  15     XW0YJY        59  26
QSO:  7000 PH 2013-10-26 1957 I1EIS         59  15     BY0AA         59  23
QSO:  7000 PH 2013-10-26 1959 I1EIS         59  15     JH4UYB        59  25
QSO:  7000 PH 2013-10-26 2001 I1EIS         59  15     GM2T          59  14
QSO:  7000 PH 2013-10-26 2005 I1EIS         59  15     UR5WCQ        59  16
QSO:  7000 PH 2013-10-26 2006 I1EIS         59  15     JA0QNJ        59  25
QSO:  7000 PH 2013-10-26 2008 I1EIS         59  15     DX1J          59  27
QSO:  7000 PH 2013-10-26 2009 I1EIS         59  15     RN0CT         59  19
QSO:  7000 PH 2013-10-26 2012 I1EIS         59  15     YP9W          59  20
QSO:  7000 PH 2013-10-26 2016 I1EIS         59  15     SJ2W          59  14
QSO:  7000 PH 2013-10-26 2017 I1EIS         59  15     OH0Z          59  15
QSO:  7000 PH 2013-10-26 2017 I1EIS         59  15     ED5O          59  14
QSO:  7000 PH 2013-10-26 2018 I1EIS         59  15     DL0CS         59  14
QSO:  7000 PH 2013-10-26 2019 I1EIS         59  15     JA5FDJ        59  25
QSO:  7000 PH 2013-10-26 2021 I1EIS         59  15     GM0B          59  14
QSO:  7000 PH 2013-10-26 2022 I1EIS         59  15     Z37M          59  15
QSO:  7000 PH 2013-10-26 2023 I1EIS         59  15     TA1ED         59  20
QSO:  7000 PH 2013-10-26 2026 I1EIS         59  15     B9/BY9GA      59  23
QSO:  7000 PH 2013-10-26 2028 I1EIS         59  15     MW0EDX        59  14
QSO:  7000 PH 2013-10-26 2030 I1EIS         59  15     SN2K          59  15
QSO:  7000 PH 2013-10-26 2032 I1EIS         59  15     EE5T          59  14
QSO:  7000 PH 2013-10-26 2034 I1EIS         59  15     JA1YPA        59  25
QSO:  3500 PH 2013-10-26 2035 I1EIS         59  15     IH9B          59  33
QSO:  3500 PH 2013-10-26 2036 I1EIS         59  15     YU7U          59  15
QSO:  3500 PH 2013-10-26 2038 I1EIS         59  15     S51ST         59  15
QSO:  3500 PH 2013-10-26 2040 I1EIS         59  15     HB9TUL        59  14
QSO:  3500 PH 2013-10-26 2041 I1EIS         59  15     G3TXF         59  14
QSO:  3500 PH 2013-10-26 2042 I1EIS         59  15     HB0A          59  14
QSO:  3500 PH 2013-10-26 2043 I1EIS         59  15     EY8MM         59  17
QSO:  3500 PH 2013-10-26 2046 I1EIS         59  15     IF9A          59  15
QSO:  3500 PH 2013-10-26 2048 I1EIS         59  15     YQ5C          59  20
QSO:  3500 PH 2013-10-26 2051 I1EIS         59  15     SV9FBG        59  20
QSO:  3500 PH 2013-10-26 2052 I1EIS         59  15     RU1A          59  16
QSO:  3500 PH 2013-10-26 2053 I1EIS         59  15     RW0A          59  18
QSO:  3500 PH 2013-10-26 2055 I1EIS         59  15     9K2HN         59  21
QSO:  3500 PH 2013-10-26 2056 I1EIS         59  15     OH0X          59  15
QSO:  3500 PH 2013-10-26 2057 I1EIS         59  15     SK2W          59  14
QSO:  3500 PH 2013-10-26 2059 I1EIS         59  15     UX9Q          59  16
QSO:  3500 PH 2013-10-26 2100 I1EIS         59  15     YU5R          59  15
QSO:  3500 PH 2013-10-26 2102 I1EIS         59  15     SV5DKL        59  20
QSO:  3500 PH 2013-10-26 2104 I1EIS         59  15     UT7E          59  16
QSO:  3500 PH 2013-10-26 2104 I1EIS         59  15     TM1A          59  14
QSO:  3500 PH 2013-10-26 2105 I1EIS         59  15     SP8K          59  15
QSO:  3500 PH 2013-10-26 2108 I1EIS         59  15     LY2W          59  15
QSO:  3500 PH 2013-10-26 2108 I1EIS         59  15     OK5W          59  15
QSO:  3500 PH 2013-10-26 2110 I1EIS         59  15     IQ5PO         59  15
QSO:  3500 PH 2013-10-26 2111 I1EIS         59  15     IK3UNA/1      59  15
QSO:  3500 PH 2013-10-26 2113 I1EIS         59  15     SI9AM         59  14
QSO:  3500 PH 2013-10-26 2113 I1EIS         59  15     SP8R          59  15
QSO:  3500 PH 2013-10-26 2115 I1EIS         59  15     F1NZC         59  14
QSO:  3500 PH 2013-10-26 2116 I1EIS         59  15     II9K          59  15
QSO:  3500 PH 2013-10-26 2117 I1EIS         59  15     ER3CT         59  16
QSO:  3500 PH 2013-10-26 2118 I1EIS         59  15     ED1R          59  14
END-OF-LOG:
