START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-SSB
CALLSIGN: IQ1TO
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 961196
NAME: ARI TORINO
OPERATORS: IK1WEG IK1ZNM IZ1DSH IZ1DXS IZ1QLT
CATEGORY-ASSISTED: ASSISTED
QSO:  7000 PH 2013-10-26 0003 IQ1TO         59  15     CN3A          59  33     0
QSO:  7000 PH 2013-10-26 1746 IQ1TO         59  15     UX3MF         59  16     0
QSO:  7000 PH 2013-10-26 1746 IQ1TO         59  15     DP6T          59  14     0
QSO:  7000 PH 2013-10-26 1747 IQ1TO         59  15     DM6DX         59  14     0
QSO:  7000 PH 2013-10-26 1747 IQ1TO         59  15     OM4O          59  15     0
QSO:  7000 PH 2013-10-26 1747 IQ1TO         59  15     ES8SX         59  15     0
QSO:  7000 PH 2013-10-26 1748 IQ1TO         59  15     HA7JQK        59  15     0
QSO:  7000 PH 2013-10-26 1748 IQ1TO         59  15     OK1RZ         59  15     0
QSO:  7000 PH 2013-10-26 1749 IQ1TO         59  15     SP9KAO        59  15     0
QSO:  7000 PH 2013-10-26 1749 IQ1TO         59  15     EW7EW         59  16     0
QSO:  7000 PH 2013-10-26 1751 IQ1TO         59  15     IW3BCA        59  15     0
QSO:  7000 PH 2013-10-26 1751 IQ1TO         59  15     IQ2DB         59  15     0
QSO:  7000 PH 2013-10-26 1752 IQ1TO         59  15     DL7HMK        59  14     0
QSO:  7000 PH 2013-10-26 1753 IQ1TO         59  15     DK2CX         59  14     0
QSO:  7000 PH 2013-10-26 1753 IQ1TO         59  15     EW8OG         59  16     0
QSO:  7000 PH 2013-10-26 1754 IQ1TO         59  15     SQ6DGO        59  15     0
QSO:  7000 PH 2013-10-26 1754 IQ1TO         59  15     SP1GZF        59  15     0
QSO:  7000 PH 2013-10-26 1754 IQ1TO         59  15     LY2TS         59  15     0
QSO:  7000 PH 2013-10-26 1756 IQ1TO         59  15     HA3KS         59  15     0
QSO:  7000 PH 2013-10-26 1756 IQ1TO         59  15     OT5A          59  14     0
QSO:  7000 PH 2013-10-26 1756 IQ1TO         59  15     PA3T          59  14     0
QSO:  7000 PH 2013-10-26 1757 IQ1TO         59  15     DL8AAM        59  14     0
QSO:  7000 PH 2013-10-26 1758 IQ1TO         59  15     EC2PM         59  14     0
QSO:  7000 PH 2013-10-26 1800 IQ1TO         59  15     DR8A          59  14     0
QSO:  7000 PH 2013-10-26 1800 IQ1TO         59  15     DL2DX         59  14     0
QSO:  7000 PH 2013-10-26 1801 IQ1TO         59  15     G3WPH         59  14     0
QSO:  7000 PH 2013-10-26 1820 IQ1TO         59  15     S51A          59  15     0
QSO:  7000 PH 2013-10-26 1821 IQ1TO         59  15     SQ5GVY        59  15     0
QSO:  7000 PH 2013-10-26 1821 IQ1TO         59  15     PA1H          59  14     0
QSO:  7000 PH 2013-10-26 1822 IQ1TO         59  15     SP2CNW        59  15     0
QSO:  7000 PH 2013-10-26 1822 IQ1TO         59  15     F1IWH         59  14     0
QSO:  7000 PH 2013-10-26 1822 IQ1TO         59  15     II7K          59  15     0
QSO:  7000 PH 2013-10-26 1823 IQ1TO         59  15     S50BH         59  15     0
QSO:  7000 PH 2013-10-26 1824 IQ1TO         59  15     DF9GR         59  14     0
QSO:  7000 PH 2013-10-26 1824 IQ1TO         59  15     DK1YY         59  14     0
QSO:  7000 PH 2013-10-26 1825 IQ1TO         59  15     OK2ILD        59  15     0
QSO:  7000 PH 2013-10-26 1825 IQ1TO         59  15     UT5HA         59  16     0
QSO:  7000 PH 2013-10-26 1826 IQ1TO         59  15     OM6TX         59  15     0
QSO:  7000 PH 2013-10-26 1826 IQ1TO         59  15     SQ7OFB        59  15     0
QSO:  7000 PH 2013-10-26 1826 IQ1TO         59  15     SQ6RKQ        59  15     0
QSO:  7000 PH 2013-10-26 1827 IQ1TO         59  15     OK2BRS        59  15     0
QSO:  7000 PH 2013-10-26 1828 IQ1TO         59  15     GM6NX         59  14     0
QSO:  7000 PH 2013-10-26 1828 IQ1TO         59  15     SQ6OU         59  15     0
QSO:  7000 PH 2013-10-26 1828 IQ1TO         59  15     SP6KCN        59  15     0
QSO:  7000 PH 2013-10-26 1829 IQ1TO         59  15     YO6PVK        59  20     0
QSO:  7000 PH 2013-10-26 1831 IQ1TO         59  15     OM2BK         59  15     0
QSO:  7000 PH 2013-10-26 1832 IQ1TO         59  15     HA3HK         59  15     0
QSO:  7000 PH 2013-10-26 1833 IQ1TO         59  15     EA3RP         59  14     0
QSO:  7000 PH 2013-10-26 1833 IQ1TO         59  15     RW3DU         59  16     0
QSO:  7000 PH 2013-10-26 1833 IQ1TO         59  15     F4FNT         59  14     0
QSO:  7000 PH 2013-10-26 1833 IQ1TO         59  15     OK2MBP        59  15     0
QSO:  7000 PH 2013-10-26 1834 IQ1TO         59  15     DL2DOL        59  14     0
QSO:  7000 PH 2013-10-26 1835 IQ1TO         59  15     G3RXQ         59  14     0
QSO:  7000 PH 2013-10-26 1835 IQ1TO         59  15     LX7X          59  14     0
QSO:  7000 PH 2013-10-26 1836 IQ1TO         59  15     LN1B          59  14     0
QSO:  7000 PH 2013-10-26 1837 IQ1TO         59  15     EA3HJO        59  14     0
QSO:  7000 PH 2013-10-26 1837 IQ1TO         59  15     EA1IJF        59  14     0
QSO:  7000 PH 2013-10-26 1839 IQ1TO         59  15     SQ9ANS        59  15     0
QSO:  7000 PH 2013-10-26 1840 IQ1TO         59  15     ED3B          59  14     0
QSO:  7000 PH 2013-10-26 1840 IQ1TO         59  15     G4DDX         59  14     0
QSO:  7000 PH 2013-10-26 1841 IQ1TO         59  15     OM4DN         59  15     0
QSO:  7000 PH 2013-10-26 1842 IQ1TO         59  15     HG6C          59  15     0
QSO:  7000 PH 2013-10-26 1842 IQ1TO         59  15     G0VAS         59  14     0
QSO:  7000 PH 2013-10-26 1843 IQ1TO         59  15     DK3A          59  14     0
QSO:  7000 PH 2013-10-26 1843 IQ1TO         59  15     DK7TM         59  14     0
QSO:  7000 PH 2013-10-26 1844 IQ1TO         59  15     DF5BX         59  14     0
QSO:  7000 PH 2013-10-26 1844 IQ1TO         59  15     DK0TU         59  14     0
QSO:  7000 PH 2013-10-26 1845 IQ1TO         59  15     SE3X          59  14     0
QSO:  7000 PH 2013-10-26 1845 IQ1TO         59  15     EA3FAR        59  14     0
QSO:  7000 PH 2013-10-26 1846 IQ1TO         59  15     OM0CS         59  15     0
QSO:  7000 PH 2013-10-26 1846 IQ1TO         59  15     F4FET         59  14     0
QSO:  7000 PH 2013-10-26 1847 IQ1TO         59  15     EB3TR         59  14     0
QSO:  7000 PH 2013-10-26 1847 IQ1TO         59  15     SP8JPR        59  15     0
QSO:  7000 PH 2013-10-26 1848 IQ1TO         59  15     9A4U          59  15     0
QSO:  7000 PH 2013-10-26 1848 IQ1TO         59  15     DH8SL         59  14     0
QSO:  7000 PH 2013-10-26 1848 IQ1TO         59  15     PA5CA         59  14     0
QSO:  7000 PH 2013-10-26 1849 IQ1TO         59  15     9A6SJZ        59  15     0
QSO:  7000 PH 2013-10-26 1850 IQ1TO         59  15     SM5ALJ        59  14     0
QSO:  7000 PH 2013-10-26 1851 IQ1TO         59  15     YU1SMR        59  15     0
QSO:  7000 PH 2013-10-26 1852 IQ1TO         59  15     HA5MY         59  15     0
QSO:  7000 PH 2013-10-26 1852 IQ1TO         59  15     OL6A          59  15     0
QSO:  7000 PH 2013-10-26 1855 IQ1TO         59  15     ON4EZ         59  14     0
QSO:  7000 PH 2013-10-26 1855 IQ1TO         59  15     EA1HOE        59  14     0
QSO:  7000 PH 2013-10-26 1856 IQ1TO         59  15     YU7KW         59  15     0
QSO:  7000 PH 2013-10-26 1856 IQ1TO         59  15     SP5DXU        59  15     0
QSO:  7000 PH 2013-10-26 1858 IQ1TO         59  15     ED3O          59  14     0
QSO:  7000 PH 2013-10-26 1859 IQ1TO         59  15     SP9NWN        59  15     0
QSO:  7000 PH 2013-10-26 1900 IQ1TO         59  15     EC7JA         59  14     0
QSO:  7000 PH 2013-10-26 1901 IQ1TO         59  15     DF1IAQ        59  14     0
QSO:  7000 PH 2013-10-26 1908 IQ1TO         59  15     JH4UYB        59  25     0
QSO:  7000 PH 2013-10-26 1910 IQ1TO         59  15     IR9W          59  15     0
QSO:  7000 PH 2013-10-26 1911 IQ1TO         59  15     TM9R          59  14     0
QSO:  7000 PH 2013-10-26 1914 IQ1TO         59  15     A71BX         59  21     0
QSO:  7000 PH 2013-10-26 1918 IQ1TO         59  15     C36NL         59  14     0
QSO:  7000 PH 2013-10-26 1920 IQ1TO         59  15     SP9KR         59  15     0
QSO:  7000 PH 2013-10-26 1924 IQ1TO         59  15     EA1RLE        59  14     0
QSO:  7000 PH 2013-10-26 1925 IQ1TO         59  15     IG9R          59  33     0
QSO:  7000 PH 2013-10-26 1928 IQ1TO         59  15     TM1A          59  14     0
QSO:  7000 PH 2013-10-26 1931 IQ1TO         59  15     D4C           59  35     0
QSO:  7000 PH 2013-10-26 1932 IQ1TO         59  15     IT9XTP        59  15     0
QSO:  7000 PH 2013-10-26 1935 IQ1TO         59  15     M7O           59  14     0
QSO:  7000 PH 2013-10-26 1936 IQ1TO         59  15     HA2EBE        59  15     0
QSO:  7000 PH 2013-10-26 1940 IQ1TO         59  15     B4S           59  24     0
QSO:  7000 PH 2013-10-26 1945 IQ1TO         59  15     RN0CT         59  19     0
QSO:  7000 PH 2013-10-26 1949 IQ1TO         59  15     ER4LX         59  16     0
QSO:  7000 PH 2013-10-26 1952 IQ1TO         59  15     G9V           59  14     0
QSO:  7000 PH 2013-10-26 1953 IQ1TO         59  15     C37NL         59  14     0
QSO:  7000 PH 2013-10-26 1955 IQ1TO         59  15     OH0X          59  15     0
QSO:  7000 PH 2013-10-26 1957 IQ1TO         59  15     GM2T          59  14     0
QSO:  7000 PH 2013-10-26 1958 IQ1TO         59  15     SX2I          59  20     0
QSO:  7000 PH 2013-10-26 2000 IQ1TO         59  15     EW2MA         59  16     0
QSO:  7000 PH 2013-10-26 2003 IQ1TO         59  15     UU6J          59  16     0
QSO:  7000 PH 2013-10-26 2005 IQ1TO         59  15     UR9WCQ        59  16     0
QSO:  7000 PH 2013-10-26 2007 IQ1TO         59  15     TF3AM         59  40     0
QSO:  7000 PH 2013-10-26 2012 IQ1TO         59  15     SV2HJQ        59  20     0
QSO:  7000 PH 2013-10-26 2014 IQ1TO         59  15     UT7E          59  16     0
QSO:  7000 PH 2013-10-26 2015 IQ1TO         59  15     EE5T          59  14     0
QSO:  7000 PH 2013-10-26 2020 IQ1TO         59  15     RL3A          59  16     0
QSO:  7000 PH 2013-10-26 2029 IQ1TO         59  15     LN8W          59  14     0
QSO:  7000 PH 2013-10-26 2030 IQ1TO         59  15     JA0QNJ        59  25     0
QSO:  7000 PH 2013-10-26 2041 IQ1TO         59  15     OZ1KEF        59  14     0
QSO:  7000 PH 2013-10-26 2046 IQ1TO         59  15     JA3YBK        59  25     0
QSO:  7000 PH 2013-10-26 2050 IQ1TO         59  15     RO4I          59  16     0
QSO:  7000 PH 2013-10-26 2054 IQ1TO         59  15     UP0L          59  17     0
QSO:  7000 PH 2013-10-26 2056 IQ1TO         59  15     IG9Y          59  33     0
QSO:  7000 PH 2013-10-26 2059 IQ1TO         59  15     YO3VU         59  20     0
QSO:  7000 PH 2013-10-26 2101 IQ1TO         59  15     MW0EDX        59  14     0
QSO:  7000 PH 2013-10-26 2104 IQ1TO         59  15     RF9C          59  17     0
QSO:  7000 PH 2013-10-26 2107 IQ1TO         59  15     P3N           59  20     0
QSO:  7000 PH 2013-10-26 2114 IQ1TO         59  15     OL4A          59  15     0
QSO:  7000 PH 2013-10-26 2117 IQ1TO         59  15     RW4W          59  16     0
QSO:  7000 PH 2013-10-26 2119 IQ1TO         59  15     N2RJ          59  05     0
QSO:  7000 PH 2013-10-26 2120 IQ1TO         59  15     EA7OT         59  14     0
QSO:  7000 PH 2013-10-26 2120 IQ1TO         59  15     Z35T          59  15     0
QSO:  7000 PH 2013-10-26 2123 IQ1TO         59  15     9A3AG         59  15     0
QSO:  7000 PH 2013-10-26 2125 IQ1TO         59  15     SV9OFS        59  20     0
QSO:  7000 PH 2013-10-26 2127 IQ1TO         59  15     TM6M          59  14     0
QSO:  7000 PH 2013-10-26 2130 IQ1TO         59  15     SC3DX         59  14     0
QSO:  7000 PH 2013-10-26 2132 IQ1TO         59  15     SZ1A          59  20     0
QSO:  7000 PH 2013-10-26 2133 IQ1TO         59  15     RM5A          59  16     0
QSO:  7000 PH 2013-10-26 2134 IQ1TO         59  15     C4A           59  20     0
QSO:  7000 PH 2013-10-26 2135 IQ1TO         59  15     F4FFH         59  14     0
QSO:  7000 PH 2013-10-26 2138 IQ1TO         59  15     TC90A         59  20     0
QSO:  7000 PH 2013-10-26 2143 IQ1TO         59  15     W1MBB         59  05     0
QSO:  7000 PH 2013-10-26 2144 IQ1TO         59  15     CN2R          59  33     0
QSO:  7000 PH 2013-10-26 2149 IQ1TO         59  15     RV1CC         59  16     0
QSO:  7000 PH 2013-10-26 2150 IQ1TO         59  15     RY3D          59  16     0
QSO:  7000 PH 2013-10-26 2155 IQ1TO         59  15     ED4A          59  14     0
QSO:  7000 PH 2013-10-26 2158 IQ1TO         59  15     HB9MM         59  14     0
QSO:  7000 PH 2013-10-26 2159 IQ1TO         59  15     LA7GNA        59  14     0
QSO:  7000 PH 2013-10-26 2200 IQ1TO         59  15     BY5CD         59  24     0
QSO:  7000 PH 2013-10-26 2211 IQ1TO         59  15     LZ1QN         59  20     0
QSO:  7000 PH 2013-10-26 2213 IQ1TO         59  15     OH2K          59  15     0
QSO:  7000 PH 2013-10-26 2215 IQ1TO         59  15     9K2HN         59  21     0
QSO:  1800 PH 2013-10-26 2223 IQ1TO         59  15     TM1A          59  14     0
QSO:  1800 PH 2013-10-26 2224 IQ1TO         59  15     F5UTN         59  14     0
QSO:  1800 PH 2013-10-26 2226 IQ1TO         59  15     E70R          59  15     0
QSO:  1800 PH 2013-10-26 2233 IQ1TO         59  15     OT5A          59  14     0
QSO:  1800 PH 2013-10-26 2237 IQ1TO         59  15     S54ZZ         59  15     0
QSO:  1800 PH 2013-10-26 2241 IQ1TO         59  15     9A2AJ         59  15     0
QSO:  1800 PH 2013-10-26 2244 IQ1TO         59  15     IG9Y          59  33     0
QSO:  3500 PH 2013-10-26 2256 IQ1TO         59  15     SK3W          59  14     0
QSO:  3500 PH 2013-10-26 2256 IQ1TO         59  15     DP7D          59  14     0
QSO:  3500 PH 2013-10-26 2258 IQ1TO         59  15     HB0A          59  14     0
QSO:  3500 PH 2013-10-26 2300 IQ1TO         59  15     P33W          59  20     0
QSO:  3500 PH 2013-10-26 2301 IQ1TO         59  15     CN3A          59  33     0
QSO:  3500 PH 2013-10-26 2303 IQ1TO         59  15     HB9MM         59  14     0
QSO:  3500 PH 2013-10-26 2305 IQ1TO         59  15     SZ1A          59  20     0
QSO:  3500 PH 2013-10-26 2306 IQ1TO         59  15     UP0L          59  17     0
QSO:  3500 PH 2013-10-26 2308 IQ1TO         59  15     EU1A          59  16     0
QSO:  3500 PH 2013-10-26 2309 IQ1TO         59  15     SX2I          59  20     0
QSO:  3500 PH 2013-10-26 2310 IQ1TO         59  15     TM7F          59  14     0
QSO:  3500 PH 2013-10-26 2311 IQ1TO         59  15     D4C           59  35     0
QSO:  3500 PH 2013-10-26 2317 IQ1TO         59  15     TA1ED         59  20     0
QSO:  3500 PH 2013-10-26 2321 IQ1TO         59  15     A73A          59  21     0
QSO:  3500 PH 2013-10-26 2325 IQ1TO         59  15     LY4T          59  15     0
QSO:  3500 PH 2013-10-26 2327 IQ1TO         59  15     RF9C          59  17     0
QSO:  3500 PH 2013-10-26 2328 IQ1TO         59  15     LN5O          59  14     0
QSO:  3500 PH 2013-10-26 2332 IQ1TO         59  15     PA6V          59  14     0
QSO:  3500 PH 2013-10-26 2334 IQ1TO         59  15     EF8S          59  33     0
QSO:  3500 PH 2013-10-26 2335 IQ1TO         59  15     PA3AAV        59  14     0
QSO:  3500 PH 2013-10-26 2337 IQ1TO         59  15     DR1A          59  14     0
QSO:  3500 PH 2013-10-26 2342 IQ1TO         59  15     DA3X          59  14     0
QSO:  3500 PH 2013-10-26 2345 IQ1TO         59  15     A65BP         59  21     0
QSO:  3500 PH 2013-10-26 2347 IQ1TO         59  15     NP4A          59  08     0
QSO:  3500 PH 2013-10-26 2349 IQ1TO         59  15     YQ5C          59  20     0
QSO:  3500 PH 2013-10-26 2350 IQ1TO         59  15     ED1R          59  14     0
QSO:  3500 PH 2013-10-26 2351 IQ1TO         59  15     PI4YLC        59  14     0
QSO:  3500 PH 2013-10-26 2355 IQ1TO         59  15     RC9O          59  18     0
QSO:  3500 PH 2013-10-27 0001 IQ1TO         59  15     UT7BH         59  16     0
QSO:  3500 PH 2013-10-27 0002 IQ1TO         59  15     UX3IO         59  16     0
QSO:  3500 PH 2013-10-27 0003 IQ1TO         59  15     KP4KE         59  08     0
QSO:  3500 PH 2013-10-27 0006 IQ1TO         59  15     EI7M          59  14     0
QSO:  3500 PH 2013-10-27 0008 IQ1TO         59  15     R3ESP         59  16     0
QSO:  3500 PH 2013-10-27 0009 IQ1TO         59  15     LN8W          59  14     0
QSO:  3500 PH 2013-10-27 0011 IQ1TO         59  15     DK5QN         59  14     0
QSO:  3500 PH 2013-10-27 0012 IQ1TO         59  15     S51ST         59  15     0
QSO:  3500 PH 2013-10-27 0013 IQ1TO         59  15     EC1AE         59  14     0
QSO:  3500 PH 2013-10-27 0014 IQ1TO         59  15     GM6NX         59  14     0
QSO:  3500 PH 2013-10-27 0020 IQ1TO         59  15     SM0T          59  14     0
QSO:  3500 PH 2013-10-27 0022 IQ1TO         59  15     IS0ANU        59  15     0
QSO:  3500 PH 2013-10-27 0023 IQ1TO         59  15     RX1CQ         59  16     0
QSO:  3500 PH 2013-10-27 0023 IQ1TO         59  15     US5D          59  16     0
QSO:  3500 PH 2013-10-27 0024 IQ1TO         59  15     RW2B          59  16     0
QSO:  3500 PH 2013-10-27 0026 IQ1TO         59  15     HF4K          59  15     0
QSO:  3500 PH 2013-10-27 0027 IQ1TO         59  15     SQ5MRI        59  15     0
QSO:  3500 PH 2013-10-27 0029 IQ1TO         59  15     YU7U          59  15     0
QSO:  3500 PH 2013-10-27 0029 IQ1TO         59  15     P3N           59  20     0
QSO:  3500 PH 2013-10-27 0032 IQ1TO         59  15     OH5Z          59  15     0
QSO:  3500 PH 2013-10-27 0035 IQ1TO         59  15     HB9H          59  14     0
QSO:  3500 PH 2013-10-27 0037 IQ1TO         59  15     OM3IAG        59  15     0
QSO:  3500 PH 2013-10-27 0038 IQ1TO         59  15     UT7E          59  16     0
QSO:  3500 PH 2013-10-27 0039 IQ1TO         59  15     G3TBK         59  14     0
QSO:  3500 PH 2013-10-27 0041 IQ1TO         59  15     OK5W          59  15     0
QSO:  3500 PH 2013-10-27 0042 IQ1TO         59  15     DL0NM         59  14     0
QSO:  3500 PH 2013-10-27 0047 IQ1TO         59  15     G9V           59  14     0
QSO:  3500 PH 2013-10-27 0048 IQ1TO         59  15     DL0NN         59  14     0
QSO:  3500 PH 2013-10-27 0049 IQ1TO         59  15     ED3X          59  14     0
QSO:  3500 PH 2013-10-27 0406 IQ1TO         59  15     OK1AY         59  15     0
QSO:  3500 PH 2013-10-27 0407 IQ1TO         59  15     SQ9HZM        59  15     0
QSO:  3500 PH 2013-10-27 0407 IQ1TO         59  15     G5D           59  14     0
QSO:  3500 PH 2013-10-27 0408 IQ1TO         59  15     PI4COM        59  14     0
QSO:  3500 PH 2013-10-27 0409 IQ1TO         59  15     RU1AB         59  16     0
QSO:  3500 PH 2013-10-27 0409 IQ1TO         59  15     ED1WW         59  14     0
QSO:  3500 PH 2013-10-27 0409 IQ1TO         59  15     RW3CW         59  16     0
QSO:  3500 PH 2013-10-27 0411 IQ1TO         59  15     OM2ZA         59  15     0
QSO:  3500 PH 2013-10-27 0411 IQ1TO         59  15     YO7CVL        59  20     0
QSO:  3500 PH 2013-10-27 0411 IQ1TO         59  15     DC3RJ         59  14     0
QSO:  3500 PH 2013-10-27 0412 IQ1TO         59  15     DK2CX         59  14     0
QSO:  3500 PH 2013-10-27 0412 IQ1TO         59  15     KA1O          59  05     0
QSO:  3500 PH 2013-10-27 0412 IQ1TO         59  15     DJ8OG         59  14     0
QSO:  3500 PH 2013-10-27 0413 IQ1TO         59  15     DL0ER         59  14     0
QSO:  3500 PH 2013-10-27 0413 IQ1TO         59  15     OE2LCM        59  15     0
QSO:  3500 PH 2013-10-27 0413 IQ1TO         59  15     WE3C          59  05     0
QSO:  3500 PH 2013-10-27 0413 IQ1TO         59  15     EW8DJ         59  16     0
QSO:  3500 PH 2013-10-27 0414 IQ1TO         59  15     N3RR          59  05     0
QSO:  3500 PH 2013-10-27 0414 IQ1TO         59  15     KB1H          59  05     0
QSO:  3500 PH 2013-10-27 0414 IQ1TO         59  15     K4SMX         59  05     0
QSO:  3500 PH 2013-10-27 0415 IQ1TO         59  15     K3CR          59  05     0
QSO:  3500 PH 2013-10-27 0415 IQ1TO         59  15     DL1NEO        59  14     0
QSO:  3500 PH 2013-10-27 0417 IQ1TO         59  15     DR5N          59  14     0
QSO:  3500 PH 2013-10-27 0418 IQ1TO         59  15     UA3BZ         59  16     0
QSO:  3500 PH 2013-10-27 0419 IQ1TO         59  15     DH0GHU        59  14     0
QSO:  3500 PH 2013-10-27 0420 IQ1TO         59  15     LZ7A          59  20     0
QSO:  3500 PH 2013-10-27 0420 IQ1TO         59  15     DM8T          59  14     0
QSO:  3500 PH 2013-10-27 0421 IQ1TO         59  15     TM1A          59  14     0
QSO:  3500 PH 2013-10-27 0421 IQ1TO         59  15     DL1TRK        59  14     0
QSO:  3500 PH 2013-10-27 0422 IQ1TO         59  15     ED1R          59  14     0
QSO:  3500 PH 2013-10-27 0422 IQ1TO         59  15     DQ4W          59  14     0
QSO:  7000 PH 2013-10-27 0431 IQ1TO         59  15     N6SS          59  03     0
QSO:  7000 PH 2013-10-27 0432 IQ1TO         59  15     OK2CYW        59  15     0
QSO:  7000 PH 2013-10-27 0432 IQ1TO         59  15     W1CTN         59  05     0
QSO:  7000 PH 2013-10-27 0433 IQ1TO         59  15     OM0A          59  15     0
QSO:  7000 PH 2013-10-27 0435 IQ1TO         59  15     N0JN          59  04     0
QSO:  7000 PH 2013-10-27 0437 IQ1TO         59  15     YO2MJZ        59  20     0
QSO:  7000 PH 2013-10-27 0438 IQ1TO         59  15     W2YC          59  05     0
QSO:  7000 PH 2013-10-27 0441 IQ1TO         59  15     UT0AZA        59  16     0
QSO:  7000 PH 2013-10-27 0442 IQ1TO         59  15     ED5O          59  14     0
QSO:  7000 PH 2013-10-27 0443 IQ1TO         59  15     SP2KPD        59  15     0
QSO:  7000 PH 2013-10-27 0443 IQ1TO         59  15     YO7CVL        59  20     0
QSO:  7000 PH 2013-10-27 0444 IQ1TO         59  15     YT3E          59  15     0
QSO:  7000 PH 2013-10-27 0444 IQ1TO         59  15     RW1CW         59  16     0
QSO:  7000 PH 2013-10-27 0445 IQ1TO         59  15     SN5L          59  15     0
QSO:  7000 PH 2013-10-27 0445 IQ1TO         59  15     OM4C          59  15     0
QSO:  7000 PH 2013-10-27 0445 IQ1TO         59  15     AA9D          59  04     0
QSO:  7000 PH 2013-10-27 0445 IQ1TO         59  15     ED1T          59  14     0
QSO:  7000 PH 2013-10-27 0446 IQ1TO         59  15     F2AR          59  14     0
QSO:  7000 PH 2013-10-27 0448 IQ1TO         59  15     N0NI          59  04     0
QSO:  7000 PH 2013-10-27 0452 IQ1TO         59  15     NQ4I          59  05     0
QSO:  7000 PH 2013-10-27 0453 IQ1TO         59  15     SN7D          59  15     0
QSO:  7000 PH 2013-10-27 0455 IQ1TO         59  15     G8HBS         59  14     0
QSO:  7000 PH 2013-10-27 0456 IQ1TO         59  15     EA4KD         59  14     0
QSO:  7000 PH 2013-10-27 0458 IQ1TO         59  15     RM3Q          59  16     0
QSO:  7000 PH 2013-10-27 0503 IQ1TO         59  15     VE3RA         59  04     0
QSO:  7000 PH 2013-10-27 0504 IQ1TO         59  15     YL2CI         59  15     0
QSO:  7000 PH 2013-10-27 0506 IQ1TO         59  15     RN1AW         59  16     0
QSO:  7000 PH 2013-10-27 0508 IQ1TO         59  15     SM5ILE        59  14     0
QSO:  7000 PH 2013-10-27 0509 IQ1TO         59  15     G7N           59  14     0
QSO:  7000 PH 2013-10-27 0513 IQ1TO         59  15     EW1IP         59  16     0
QSO:  7000 PH 2013-10-27 0513 IQ1TO         59  15     UT7NY         59  16     0
QSO:  7000 PH 2013-10-27 0514 IQ1TO         59  15     RZ3Z          59  16     0
QSO:  7000 PH 2013-10-27 0518 IQ1TO         59  15     HA8CQ         59  15     0
QSO:  7000 PH 2013-10-27 0520 IQ1TO         59  15     YO3GNF        59  20     0
QSO:  7000 PH 2013-10-27 0522 IQ1TO         59  15     SP5LKJ        59  15     0
QSO:  7000 PH 2013-10-27 0523 IQ1TO         59  15     UW3L          59  16     0
QSO:  7000 PH 2013-10-27 0523 IQ1TO         59  15     UA1ANA        59  16     0
QSO:  7000 PH 2013-10-27 0523 IQ1TO         59  15     LY2W          59  15     0
QSO:  7000 PH 2013-10-27 0525 IQ1TO         59  15     II7M          59  15     0
QSO:  7000 PH 2013-10-27 0526 IQ1TO         59  15     VM3TLE        59  30     0
QSO:  7000 PH 2013-10-27 0527 IQ1TO         59  15     SQ9NIS        59  15     0
QSO:  7000 PH 2013-10-27 0529 IQ1TO         59  15     UA3BL         59  16     0
QSO:  7000 PH 2013-10-27 0529 IQ1TO         59  15     OZ4NA         59  14     0
QSO:  7000 PH 2013-10-27 0530 IQ1TO         59  15     HF1Z          59  15     0
QSO:  7000 PH 2013-10-27 0532 IQ1TO         59  15     RA3FD         59  16     0
QSO:  7000 PH 2013-10-27 0535 IQ1TO         59  15     SJ4F          59  14     0
QSO:  7000 PH 2013-10-27 0536 IQ1TO         59  15     SE6Y          59  14     0
QSO:  7000 PH 2013-10-27 0539 IQ1TO         59  15     YO5OBA        59  20     0
QSO:  7000 PH 2013-10-27 0539 IQ1TO         59  15     LZ1VCT        59  20     0
QSO:  7000 PH 2013-10-27 0539 IQ1TO         59  15     YT2VP         59  15     0
QSO:  7000 PH 2013-10-27 0540 IQ1TO         59  15     UX5UO         59  16     0
QSO:  7000 PH 2013-10-27 0540 IQ1TO         59  15     YO9CSM        59  20     0
QSO:  7000 PH 2013-10-27 0541 IQ1TO         59  15     SP6FJ         59  15     0
QSO:  7000 PH 2013-10-27 0541 IQ1TO         59  15     LY4T          59  15     0
QSO:  7000 PH 2013-10-27 0541 IQ1TO         59  15     UT4MWA        59  16     0
QSO: 14000 PH 2013-10-27 0547 IQ1TO         59  15     KC1XX         59  05     0
QSO: 14000 PH 2013-10-27 0548 IQ1TO         59  15     YL5W          59  15     0
QSO: 14000 PH 2013-10-27 0553 IQ1TO         59  15     I1ZEU         59  15     0
QSO: 14000 PH 2013-10-27 0600 IQ1TO         59  15     SM5ILE        59  14     0
QSO: 14000 PH 2013-10-27 0607 IQ1TO         59  15     R3LC          59  16     0
QSO: 14000 PH 2013-10-27 0607 IQ1TO         59  15     LY4BP         59  15     0
QSO: 14000 PH 2013-10-27 0607 IQ1TO         59  15     UX0RR         59  16     0
QSO: 14000 PH 2013-10-27 0608 IQ1TO         59  15     R3DL          59  16     0
QSO: 14000 PH 2013-10-27 0609 IQ1TO         59  15     UP2L          59  17     0
